,gene,gene_number,x,y
148,Khdrbs1,73,1504.932382241126,538.8593556888522
149,Ctbp1,24,1508.0020411189778,487.4192867135621
150,Spp1,214,1507.8870168972496,487.4995124850942
151,Spp1,214,1508.2453720941185,580.3739822978204
152,Spp1,214,1509.2883683564928,576.4015718084668
153,Spp1,214,1509.9367253518835,355.5514053835026
154,Spp1,214,1510.5172788675643,402.3839364657829
155,Gpi1,52,1511.1381489303585,370.0301238205276
156,Cct5,10,1511.7124911424507,371.164879689339
157,Mvd,116,1512.098804905022,351.0716293570989
158,Spp1,214,1511.996801362084,534.9459232061745
159,Spp1,214,1512.3324573102038,569.7703870930294
160,Spp1,214,1512.6816291341202,582.9615729513793
161,Ppm1g,150,1512.647264793488,454.7082666665273
162,Spp1,214,1513.9555017199905,258.6199713945425
163,Rarg,179,1513.990999674712,652.4293964398641
164,Ppm1g,150,1513.641170622057,589.9958149773744
165,Tmbim6,230,1513.628045202497,460.1910107704873
166,Fkbp9,46,1513.1286849670753,462.387737014482
167,Spp1,214,1514.3144455972888,426.1057532061184
168,Vim,261,1514.873374710301,611.4183716792695
169,Spp1,214,1514.6289669812977,532.0005869432391
170,Spp1,214,1515.006070806984,430.93753306300925
171,Spp1,214,1515.4851292469098,445.6753988671955
172,Ybx1,263,1516.4323181979682,604.946188694593
173,Ran,178,1516.7972847320586,606.1074036820747
174,Ppm1g,150,1515.9140358532834,586.9298627325558
175,Spp1,214,1516.5322500626662,440.88355447889
176,Spp1,214,1517.213001884299,371.8061138585948
177,Spp1,214,1518.1471949155216,528.722495935099
178,Spp1,214,1518.5518582887123,577.1140796824423
179,Cops7a,17,1520.429669894997,599.4581279565427
180,Ltbp3,80,1520.601441707633,465.314747936435
181,Ppm1g,150,1520.8804903227403,639.937788506028
182,Ppm1g,150,1521.1074919029884,349.4765985740161
183,Spp1,214,1520.68942780293,588.2438205566202
184,Spp1,214,1522.721125107401,583.1446717661455
185,Mrpl10,91,1522.9427172186138,400.5669656811993
186,Rpl15,186,1523.701035511205,356.5239125772169
187,Rac1,175,1522.5689403750464,355.1464746955985
188,Ppm1g,150,1523.4841649270056,610.4319536915875
189,Spp1,214,1524.514072632133,620.7494154839637
190,Spp1,214,1524.5726137488582,377.00116995319866
191,Rpn2,190,1525.4761794527196,405.9077976765994
192,Psap,160,1526.6483433997548,405.6636289425261
193,Zfp36l1,269,1524.4821910191258,405.1767234318661
194,Spp1,214,1525.3737904596126,543.9429984940554
195,Khdrbs1,73,1525.4558584784395,500.64633263532494
196,Spp1,214,1526.1954412588136,491.9000828966154
197,Khdrbs1,73,1525.7474472929116,312.4701865996725
198,Spp1,214,1526.819301243203,419.4869420265536
199,Spp1,214,1527.6819083988871,520.7574822395727
200,Spp1,214,1527.3632783132196,461.3865090154157
201,Spp1,214,1528.4078251262729,626.6463327050416
202,Rarg,179,1527.954661894584,392.0916812138847
203,Fkbp4,44,1528.1522112779048,360.1125247235851
204,Fbln2,42,1528.893657777838,360.8714438273812
205,Spp1,214,1528.3186646834145,620.4310343654199
206,Cops7a,17,1528.5982579683323,586.9004574375492
207,Zfp36l1,269,1528.9844680616852,557.5302520828055
208,Spp1,214,1530.0248763818813,413.21347105095305
209,Spp1,214,1531.3270336787953,611.1419302303627
210,Spp1,214,1531.658729388649,570.9340502637915
211,Spp1,214,1532.4269992625916,400.9980680592028
212,Cops7a,17,1532.714610878462,333.5733304614754
213,Spp1,214,1533.4057304011556,542.3224509662568
214,Cct5,10,1532.8485137177652,493.6864405621753
215,Spp1,214,1535.541738552333,531.4001971684013
216,Spp1,214,1536.4095036362962,519.0308249090868
217,Spp1,214,1536.931464994972,502.1395043906076
218,Nucb1,131,1537.3784143346395,367.8319934922167
219,Spp1,214,1537.2055438542943,426.6983097336886
220,Spp1,214,1537.953137872334,582.7380130139428
221,Spp1,214,1539.02704881421,435.01000676143366
222,Spp1,214,1538.724213616203,442.42584125185294
223,Rarg,179,1538.9901610014083,399.5229950875555
224,Spp1,214,1539.6498640786826,570.4620480936621
225,Spp1,214,1540.2334908560315,586.7336337122604
226,Spp1,214,1540.9747484131783,647.0239670250292
227,Spp1,214,1540.826969288454,413.8290489851633
228,Spp1,214,1541.9669359317895,540.638776872004
229,Psma7,161,1542.0483518580093,479.0763365128487
230,Spp1,214,1543.3564869975864,602.2577666152495
231,Spp1,214,1543.3050025795842,502.1944305815347
232,Spp1,214,1543.7665806077644,545.3744579131398
233,Spp1,214,1543.515450224066,509.5858243214529
234,Ppm1g,150,1544.0421394886607,439.6308731288787
235,Ctsb,25,1543.364118449942,439.4507681289291
236,Polr2e,148,1544.6244298165795,439.9175057794751
237,Ddx17,26,1544.3911211125985,439.643420953567
238,Pkm,144,1544.569953889891,439.28458069764304
239,Spp1,214,1545.2763579102148,491.6046439859439
240,Zfp36l1,269,1545.954852772855,353.57913014258105
241,Spp1,214,1547.509055642459,610.1172442730457
242,Khdrbs1,73,1547.6003677633844,400.4015054239607
243,Spp1,214,1548.0241955548286,575.0282489357062
244,Spp1,214,1550.6278261888615,426.3365327709423
245,Spp1,214,1549.514472904919,539.0147919032707
246,Spp1,214,1550.0309681160604,462.99867896043145
247,Tpm4,239,1551.3830802806135,636.9272190596964
248,Ppm1g,150,1552.3177603695124,624.193891512122
249,Khdrbs1,73,1553.0532480749748,617.2375109863013
250,Maged1,82,1552.75379624651,618.4568458931108
251,Spp1,214,1552.7119258364826,618.3420438491013
252,Tpm4,239,1552.9677358675378,423.0935172283681
253,Rarg,179,1553.4371145949967,631.0673673775623
254,Ppm1g,150,1553.7771920354326,573.4672839146424
255,Cops7a,17,1559.038463398958,323.2510292183211
256,Zfp36l1,269,1559.6738718587142,650.9629755730273
257,Arpc5,8,1570.7872219162118,646.4548669776132
258,Prrx1,159,1265.9961691713297,630.0249447397728
259,Rpsa,197,1327.7746532848992,662.2160157887399
260,Ctsb,25,1341.277344389384,675.269448512348
261,Prrx1,159,1351.0926010211535,666.1961541409792
262,Aebp1,4,1355.820998854898,667.8883945878013
263,Rpsa,197,1367.5367834412896,675.6643284813695
264,Rpsa,197,1368.728666550531,669.0154118089073
265,Gpi1,52,1379.1417048357157,671.6454632079099
266,Prrx1,159,1386.218033797668,672.3934958182937
267,Myc,117,1386.6072578950134,659.6636620824896
268,Timp2,229,1387.0371269234995,662.4342606306991
269,Tspan3,245,1388.783741086752,655.3455478366672
270,Psmd8,166,1391.0200628039856,667.1511545781716
271,Rpsa,197,1391.331073395248,676.773496087339
272,Ybx1,263,1397.0199159002825,666.8828813240444
273,Psmd2,163,1397.7700655832718,666.6330757887157
274,Maged1,82,1397.312742380087,665.4177768281135
275,Aebp1,4,1399.9895965110472,659.8073484163945
276,Vim,261,1403.2200284306716,648.6724724551232
277,Zfp36l2,270,1401.137794203836,649.4365879516893
278,Rpsa,197,1406.7625525066944,638.4036192294897
279,Rpsa,197,1406.6737807464076,649.5428145989531
280,Rpsa,197,1409.9608737186516,640.9969509203551
281,Sat1,200,1413.2469602056794,652.8421611451047
282,Rpsa,197,1414.0298887281745,682.886395589403
283,Rpsa,197,1414.629303450219,629.637796172852
284,Ptges3,168,1416.01629166597,636.8213058348972
285,Vim,261,1416.9818785250768,637.8144047604047
286,Psmd2,163,1417.474489657319,637.9110820989121
287,Fbln2,42,1418.268649564884,651.1515037802352
288,Rpsa,197,1419.4589275057683,658.8811800443227
289,Tspan3,245,1420.4883403780104,627.6643091187195
290,Rpsa,197,1421.6802860200476,663.645627056809
291,Rpsa,197,1421.6150958663916,684.3048318884114
292,Prrx1,159,1423.4143371369955,676.3004859283968
293,Prrx1,159,1425.3642710486024,654.6608270807787
294,Ywhag,265,1425.7939632294117,633.1897951367969
295,Rpsa,197,1425.5244091798738,633.625573844124
296,Rpsa,197,1426.1605803812497,657.6959312173791
297,Rpsa,197,1427.372956541131,176.9790176150698
298,Maged1,82,1428.204174207484,627.1973765079207
299,Cited2,13,1429.981821190023,686.4346034473905
300,Psmd2,163,1430.028139110487,182.92650917835547
301,Ctsb,25,1431.7757336417633,663.4171132139772
302,Prrx1,159,1433.377095786141,687.8738641682645
303,Rpsa,197,1433.5479025689287,660.4346539139608
304,Prrc2a,158,1433.69169050764,660.2630340423957
305,Rpsa,197,1434.456449940804,526.3945953589508
306,Polr2e,148,1434.224655324694,637.5916582797199
307,Psmd2,163,1434.790089327271,637.2266903256868
308,Psmd2,163,1434.612041542522,597.058361878917
309,Psmd8,166,1435.0731507180567,677.1510081389508
310,Ctsb,25,1435.4708780768146,594.4493953669029
311,Rpsa,197,1435.5425015852245,672.519231525228
312,Ctsb,25,1436.5080122373377,590.5353381417049
313,Rpsa,197,1436.290936805471,614.015267424917
314,Rpsa,197,1436.5602349605572,659.3024865685311
315,Rpsa,197,1437.6830906836897,628.8669583601304
316,Psmd2,163,1437.639714617458,682.8749405180804
317,Prrx1,159,1440.1921165699218,669.4186728062093
318,Psmd2,163,1442.5508524570828,692.3524520849431
319,Rpsa,197,1443.456826834424,646.4289451165561
320,Msn,112,1444.0632474655772,585.9603934660895
321,Rpsa,197,1443.2166699023478,584.6019547092136
322,Vim,261,1443.5477294838793,687.9148028292968
323,Rpsa,197,1445.0395765985356,659.9782021317819
324,Prrx1,159,1444.112073929651,180.5052928277296
325,Hspa8,62,1444.869711859659,635.3871658426468
326,Prrx1,159,1444.925999476486,634.5499542627435
327,Tubb5,246,1444.456225576684,633.9846957931904
328,Ctsb,25,1445.6137451813524,641.2094899903256
329,Rbm3,182,1446.6610882620314,566.0966099508084
330,Rpsa,197,1446.1703226962557,565.8927322875447
331,Nr2f2,129,1447.624532115263,589.9507405567559
332,Aars,1,1447.3561394530634,677.3409537186892
333,Pa2g4,135,1448.7130454153678,676.6038759430817
334,Rpl15,186,1446.464132039083,167.87523691551826
335,Rpsa,197,1447.2384745923573,167.3750825325055
336,Psmd2,163,1448.2583098888065,577.0517276010256
337,Aebp1,4,1449.8408626791518,558.514691502676
338,Fbln2,42,1450.8587739757468,563.9889893279001
339,Maged1,82,1452.6403948980758,630.7308739588158
340,Vim,261,1453.3311694877286,630.9705651489512
341,Ybx1,263,1452.170201834112,631.3639921531433
342,Rpsa,197,1451.518636957132,630.7500568071453
343,Fbln2,42,1452.0906539405555,618.8879503190733
344,Ctsb,25,1453.425676613938,569.536732727885
345,Vat1,259,1453.222095980772,561.2243393491808
346,Rpsa,197,1453.096007473834,678.7815057904538
347,Ctsb,25,1455.3184195951828,537.4197251917112
348,Psmd2,163,1455.845062198917,680.514424418637
349,Mrpl28,97,1455.869000780386,590.9964414452991
350,Rpl18a,187,1456.274800814897,547.6800794032858
351,Rac1,175,1456.232164319994,548.3082500239905
352,Ybx1,263,1456.2703601772382,580.7593356570362
353,Vim,261,1457.1888083003637,580.1477448650317
354,Pkm,144,1457.2916683648791,581.3082587546342
355,Aebp1,4,1458.1481076347163,614.3663967543976
356,Rpsa,197,1459.5777871741557,171.0645135800675
357,Tomm40,235,1460.6000570425144,559.2533003055552
358,Prrx1,159,1461.434093489641,639.9711327813955
359,Psmd2,163,1460.8014056457737,637.0522445494428
360,Stip1,221,1460.437940870004,636.1484627161469
361,Fbln2,42,1461.5791769970278,525.9115574153069
362,Rpsa,197,1461.8763438239416,199.95699843889105
363,Fbln2,42,1461.8020129329852,590.69579282484
364,Rpsa,197,1462.2061661961798,547.7140124474181
365,Aebp1,4,1462.256619575085,540.602282029166
366,Rpsa,197,1462.0140064635564,583.4405140355902
367,Psmd2,163,1462.5364045722645,169.0056762591898
368,Aebp1,4,1463.1325321914064,530.8408908426874
369,Rpsa,197,1464.3744359853054,696.6263925699525
370,Myc,117,1464.444746993442,532.9804154767706
371,Vat1,259,1463.2936919760298,205.6600405167005
372,Eef1g,28,1463.3222715461482,702.6238179570178
373,Fbln2,42,1463.982823404958,535.4784991718238
374,Mrpl28,97,1462.7165708371515,663.7362111020886
375,Prrx1,159,1464.3338176819952,664.4435050279574
376,Ctsb,25,1464.3165355846895,544.4811954361151
377,Fbln2,42,1464.962992493812,520.1754551475894
378,Psmd2,163,1466.5326396887708,691.1645199061105
379,Prrx1,159,1466.0633779273985,174.20634075178
380,Prrx1,159,1467.0678630247007,551.7509724340243
381,Ctsb,25,1468.1223818328403,592.9061205668905
382,Prrx1,159,1468.5050416544732,568.6603584308367
383,Vat1,259,1467.457558423151,577.0124144777983
384,Rpsa,197,1469.2788309346065,668.9803261070555
385,Rpl18a,187,1469.836657775786,674.5700477397135
386,Rpsa,197,1469.8310513003296,173.21926997734045
387,Ncl,121,1469.7406425612694,214.50177262266587
388,Hnrnpk,59,1469.991554897019,216.4981785220304
389,Rpsa,197,1469.9649610477336,644.6686008182766
390,Fbln2,42,1470.0346609634428,519.7993447347167
391,Nr2f2,129,1470.0952230680984,662.6228577783202
392,Vim,261,1468.4025774914123,662.1208318716476
393,Aebp1,4,1471.1120076416107,548.125809262899
394,Prrx1,159,1471.6653618937492,609.9876105421343
395,Prrx1,159,1471.1200006493343,154.43303309115316
396,Uqcrq,257,1473.6100793846203,185.6785326561934
397,Pa2g4,135,1471.7971826626529,184.4867475668409
398,Rpsa,197,1472.4028707394682,186.02331021685944
399,Fbln2,42,1472.4918264302858,638.323477831926
400,Rpsa,197,1472.3661803499813,198.83594557162323
401,Rpl18a,187,1473.1103777825515,540.7714058238516
402,Ctsb,25,1472.8469692291287,540.855177828242
403,Ctsb,25,1472.7386297534006,577.2001918216778
404,Prrx1,159,1473.8446495865342,585.2775696856374
405,Prrx1,159,1473.785821739471,572.3948050853467
406,Ctsb,25,1473.496539195365,527.3497739493108
407,Rpsa,197,1473.8149055766796,537.0323542409179
408,Rpsa,197,1473.900909216674,175.21139489489084
409,Psmd2,163,1474.1394579669352,622.8877537109846
410,Rpl15,186,1473.3921006055657,647.5171711932471
411,Vat1,259,1474.9906567298449,648.0494506813816
412,Rpsa,197,1475.2174006032133,486.3943435426918
413,Prrx1,159,1475.1618393066874,631.8855949158219
414,Vat1,259,1475.7709961585708,630.879134507735
415,Prrx1,159,1474.3916384042725,659.7640044151965
416,Efemp1,29,1473.5154854713917,500.97757398488017
417,Fbln2,42,1475.23414745873,500.7385160045931
418,Oaf,133,1475.8466608674,495.90739951785736
419,Aebp1,4,1475.7681034482534,495.354124922294
420,Fbln2,42,1476.2481398965117,475.7461262955661
421,Rpsa,197,1476.8282247804898,684.6441244322875
422,Rpsa,197,1476.4384616250798,223.6074967562504
423,Fbln2,42,1476.857729636151,544.7158406492895
424,Ctsb,25,1476.6766510594043,592.2347330198277
425,Fbln2,42,1477.5970019060342,655.8298333271921
426,Tubb5,246,1478.3742565942262,640.5102067740391
427,Rpsa,197,1477.3404094893551,640.0154647817116
428,Prpsap2,157,1477.8500389226583,639.8187502066223
429,Rpsa,197,1477.2855107191756,672.977201847776
430,Fbln2,42,1477.753668631797,470.59687129140485
431,Psmd2,163,1477.7856310948562,603.7391464913854
432,Prrx1,159,1477.203114413625,573.8623224324075
433,Rpsa,197,1479.9748636747524,600.3035787788912
434,Vat1,259,1478.561199975153,465.9333324537644
435,Polr2e,148,1478.4415707854257,466.0458260462908
436,Ctsb,25,1480.932521168062,613.7229329635771
437,Fus,47,1480.5415698340908,661.7170760156014
438,Psmd2,163,1481.1268766223016,660.8001646577931
439,Prrx1,159,1480.965145693734,632.6340704301872
440,Rpsa,197,1480.589300169995,198.85602998297088
441,Ctsb,25,1480.029132210253,507.19808842842576
442,Rpsa,197,1480.9741976373434,207.97086765141347
443,Prrx1,159,1481.7755042547742,514.2790256403152
444,Slc38a2,209,1481.3624691107111,194.45512252552
445,Rcc2,183,1481.9345246137077,194.48085915733293
446,Xdh,262,1481.5548344786262,192.6258883525977
447,Psmd2,163,1482.0770508451997,644.4646902463851
448,Fbln2,42,1481.38167498783,488.5468674546381
449,Rpsa,197,1482.785139239458,560.2659958975713
450,Fbln2,42,1482.4626832754334,571.5237035123394
451,Psmd8,166,1482.8369244992016,564.9543317382672
452,Aebp1,4,1483.0699094743668,494.86262805065655
453,Prrx1,159,1483.180848711618,548.8480859090392
454,Fbln2,42,1483.4294393476669,630.5696703275673
455,Vim,261,1482.2667019224552,629.7103245897279
456,Ncl,121,1481.7672053870197,631.8545715978689
457,Fbln2,42,1483.353692553282,443.5029993241611
458,Rpsa,197,1483.2870093249694,159.71651150537767
459,Ctsb,25,1484.8261503898468,467.9753000520251
460,Fbln2,42,1485.6590374661496,436.839404809572
461,Aebp1,4,1485.3591614962645,430.6345330209055
462,Myc,117,1485.872445856893,623.0322917034339
463,Psmd2,163,1485.818239089626,596.337610549885
464,Vat1,259,1487.3015633930677,663.6426890426217
465,Eif3f,35,1487.5574531710245,664.54860203551
466,Rpsa,197,1486.8762577731277,180.1646784692633
467,Prrx1,159,1487.329454518772,558.4398478994501
468,Psmd2,163,1488.7749367195877,611.0102409290198
469,Rpn2,190,1488.7151223396309,612.6907453778008
470,Psmd2,163,1488.2507877181083,158.41927130857312
471,Rps15a,191,1485.7106121341783,193.7717031604219
472,Rpsa,197,1488.2816633087932,195.6513710799188
473,Sae1,199,1487.3496880530363,195.40303473821191
474,Igfbp4,67,1485.861169156611,192.97715469319144
475,Rpsa,197,1489.0591704089593,625.4074004041611
476,Fbln2,42,1489.541937736454,409.0526808607762
477,Rpsa,197,1489.58607785988,639.3209265350278
478,Rpsa,197,1489.7147470196155,445.1983917640004
479,Rpsa,197,1489.7058733673816,570.4853094038479
480,Rpsa,197,1491.056637678268,660.0657496145799
481,Ctsb,25,1490.8839173649556,581.1705821920075
482,Aebp1,4,1491.4620028320248,619.2325756319617
483,Ctsb,25,1491.5832762174975,527.5455230490581
484,Rpsa,197,1491.4599684030204,253.85322053761615
485,Ctsb,25,1491.500731345916,460.1197376683117
486,Rpsa,197,1492.728258985287,394.5808354003778
487,Prrx1,159,1491.6167623542938,516.6289851234728
488,Ctsb,25,1492.8573279235975,565.1336331967618
489,Fbln2,42,1493.0154306980733,414.8133581882079
490,Rpsa,197,1493.5541524230366,588.2443176492313
491,Psmd2,163,1494.1638804975582,536.7936871838751
492,Rpsa,197,1493.1723555723013,409.2461392705402
493,Psmd2,163,1493.311690817033,504.010127505104
494,Rpsa,197,1494.0044033095865,656.7534984906158
495,Eif4g2,38,1492.414969654672,172.06373111445714
496,Npc2,128,1494.1762920540016,171.09868094438997
497,Rpsa,197,1495.14828716089,171.4223627783541
498,Ncl,121,1495.347214584517,170.23716682478715
499,Prrx1,159,1493.5029820799434,170.9685788415368
500,Rac1,175,1493.25609596741,170.1411137932181
501,Myc,117,1494.0595619282294,578.1202893763677
502,Rpsa,197,1494.604678103275,178.27861442200435
503,Emp1,39,1494.6224502911414,403.1226266791709
504,Prrx1,159,1494.6288351620026,402.3463144502304
505,Psmd2,163,1494.393190073759,245.93271954080248
506,Rpsa,197,1495.0972609982118,290.375905502061
507,Prrx1,159,1495.212071131752,448.7605720041918
508,Timp2,229,1494.0900699181825,427.5916148651881
509,Psmd8,166,1495.671219084896,444.8153381507252
510,Fbln2,42,1495.2853216434323,192.5399361733535
511,Prrx1,159,1495.7285349838248,498.35655263660703
512,Aebp1,4,1495.9877817754998,550.7912148455302
513,Rpsa,197,1496.3719477918785,456.0057475488524
514,Aebp1,4,1496.6011905618363,392.4060010775339
515,Vim,261,1496.451414761644,391.90313636056806
516,Rpsa,197,1497.3754733873443,162.9905006355608
517,Puf60,171,1499.3896246807385,163.9987976474472
518,Rpsa,197,1496.8239130313946,644.3545398138982
519,Ppp2r1a,151,1496.8665351320944,642.4685889789847
520,Arpc2,7,1496.5066579457027,614.0095327967555
521,Fbln2,42,1497.3401860097476,614.3514076952672
522,Psmd8,166,1497.37206284626,536.7233814618077
523,Aebp1,4,1498.7715674750366,289.5745122914564
524,Ctsb,25,1498.5768577781917,561.0746938720395
525,Rpsa,197,1498.4400286874586,143.15681264414755
526,Rpsa,197,1498.6322428577555,233.5792431602176
527,Aebp1,4,1499.5368333130175,354.42337968753054
528,Rpsa,197,1500.2179175993797,175.49587575672402
