,gene,gene_number,x,y
95,Cops7a,17,386.1393422521286,1028.9174290390563
96,Lmna,77,385.43042042357706,1028.9950000508293
97,Tpm4,239,386.5744085133574,763.2249348550977
98,Zfp36l1,269,387.87764851984696,820.203242297916
99,Eef1g,28,387.8836424933405,779.9107783406797
100,Khdrbs1,73,387.706933141493,778.8787877287444
101,Msn,112,388.82157235631024,867.1442539415334
102,Eif3a,32,387.93855574940994,866.1050066500857
103,Zfp36l1,269,388.60124367337255,753.916530057141
104,Khdrbs1,73,388.9279487026195,1109.2430566381065
105,Spp1,214,389.11995331177206,807.9340861847119
106,Efemp1,29,392.27111121635664,829.4434583508639
107,Pkm,144,393.0722632677479,829.0768018777669
108,Ppm1g,150,391.6518687257727,845.2204068779461
109,Psmd4,164,392.1258093779687,1061.236447158743
110,Arpc5,8,392.012151056508,1061.836991932314
111,Tpm4,239,392.78442501678217,986.5103086488876
112,Ltbp3,80,393.2857300789624,992.0369151220266
113,Ddx17,26,391.9355043215495,1072.7296361959206
114,Fxr1,48,391.76434551224,1071.7810055319517
115,Hnrnpk,59,394.3219598810919,756.3992625168657
116,Tpm4,239,393.3561140226191,756.4335728399901
117,Rarg,179,395.1049884284317,822.9810287056954
118,Vim,261,397.4026945579728,761.3101044393816
119,Malat1,83,397.7258034100808,761.5429148833155
120,Ube2m,252,397.25791464355166,760.4044833586659
121,Rpl15,186,398.9384471654174,763.2110288278211
122,Ppm1g,150,398.2686578415121,789.256027242789
123,Zfp36l1,269,399.312346701537,793.1568203267046
124,Tpm4,239,399.67305866755305,1108.1513931370707
125,Tpm4,239,400.63680158670553,1064.8994210413982
126,Ltbp3,80,401.313095196874,964.691203479784
127,Eif4b,37,400.4807385613774,1062.5874979650332
128,Ptges3,168,400.4871580469026,1062.7558096009263
129,Cops7a,17,400.7262448491005,1062.8660441853322
130,Ly6e,81,402.2001720433167,764.8489244791122
131,Ppm1g,150,405.35259480987776,1104.8704745588686
132,Ppm1g,150,405.7282247214123,1035.6271648365898
133,Rad21,176,407.2265291768396,1097.334061512165
134,Cops7a,17,406.85273301981647,1030.6873507417724
135,Pkm,144,407.750579711006,1153.3181303389824
136,Zfp36l1,269,406.8704489006437,1153.1670561447363
137,Snx3,211,405.0175611651812,788.7371593799921
138,Rpl15,186,406.44337832820594,788.5175175443346
139,Cct8,11,406.9625737976026,787.1669864729479
140,Rarg,179,408.6931144203549,812.2025508841703
141,Tpm4,239,408.58131568320334,772.4334014797207
142,Cs,20,407.7491228182113,1136.3035472713696
143,Snx5,212,410.0285300718065,1135.6719149672472
144,Tpm4,239,410.325089772607,961.3762325355316
145,Ppm1g,150,409.90215781187726,1113.6595643693245
146,Zfp36l1,269,410.1723711336261,899.148898462231
147,Tpm4,239,411.42819742166137,1090.7631811165672
148,Tpm4,239,411.2423473096844,1073.2755395168997
149,Ltbp3,80,412.1976105718748,973.129954501115
150,Rpl18a,187,413.9399606835415,972.8927275769138
151,Spp1,214,411.3662188241781,994.9921510781398
152,Psmd4,164,410.96367172080255,996.7371583282708
153,Khdrbs1,73,412.6601406109527,1098.3532060500902
154,Tubb5,246,412.0950732627865,816.4567093439149
155,Zyx,271,411.8366447496269,816.9980485125793
156,Mvd,116,414.5338380280195,1139.1034179102812
157,Tpm4,239,414.819193850284,849.0337229755131
158,Rcn3,184,414.7885276813321,764.3284012752438
159,Spp1,214,415.0226493542676,763.4087535240432
160,Actn4,3,412.464017764148,762.1167147413464
161,Zfp36l1,269,415.05177551252586,932.0991364038316
162,Spp1,214,416.9063795531156,787.0183444356735
163,Cs,20,418.38000132794167,1132.7463700155397
164,Ltbp3,80,419.6014039708247,916.6007597374324
165,Tpm4,239,419.8972619195004,1079.773884684744
166,Pcdhgc3,138,420.4942028951437,785.0352794161361
167,Fbln2,42,421.2795817404862,785.1505153333469
168,Vim,261,420.39151404886354,785.8997491432151
169,Got2,51,422.0957852951893,784.2373839255937
170,Hsd17b12,61,419.6694921653277,784.5791173058058
171,Khdrbs1,73,421.1960765808127,1023.5422952828244
172,Hsd17b12,61,419.4450735802896,758.6282527100144
173,Malat1,83,420.7367845047105,839.6733739487337
174,Fus,47,420.4397709231853,839.0174696057093
175,Ppm1g,150,421.5409858551424,1005.9881046923484
176,Khdrbs1,73,421.018045651289,1029.517616219467
177,Spp1,214,422.1292572289249,982.6163239739158
178,Tpm4,239,422.0366647346302,1117.6163031769493
179,Ppm1g,150,422.8363079784824,765.0152466189179
180,Ppm1g,150,423.70795506275726,854.7659863614592
181,Tpm4,239,424.7664224180956,1092.6186532099755
182,Tpm4,239,425.55657988229785,800.5393093589291
183,Myh9,118,426.2310779444906,1083.4884340252977
184,Eif4g2,38,426.7008080562813,1082.9209681110865
185,Tpm4,239,427.8362575982063,1172.745969230481
186,Arpc5,8,428.7186737048892,1050.775983098519
187,Ppm1g,150,430.061687834042,1002.9810824187132
188,Zfp36l1,269,430.59176575978336,957.2435556639764
189,Ppm1g,150,431.2352910149284,1083.4707711152266
190,Tsc22d1,244,431.4791529951968,1083.8555515452488
191,Ltbp3,80,431.38928181572754,809.0438090495676
192,Vim,261,431.6215751240941,1071.863878080525
193,Eif4g2,38,433.0529880787378,1071.4400440721824
194,Zfp36l1,269,432.9152699055911,1097.529441878405
195,Ptgs2,170,433.5076612796648,1097.324940245263
196,Lmna,77,432.9592904858477,788.1049914440279
197,Khdrbs1,73,433.4379446457831,1188.8289903571456
198,Khdrbs1,73,433.51874391397234,797.3348988500978
199,Zfp36l1,269,436.6775718496107,880.3987028193848
200,Tpm4,239,437.7786863212789,1140.9661439929162
201,Raly,177,440.2199840369528,1132.8212085357147
202,Mrpl35,98,439.9212742875381,1132.7618173880828
203,Eef1g,28,440.0998389297647,1134.4910583827327
204,Vim,261,440.36152244586174,789.3202358425698
205,Txn2,248,440.753315280718,790.0623132474933
206,Mtap,114,442.05161221926255,790.4634183926909
207,Tpi1,237,441.1838566816381,789.4905988292028
208,Cited2,13,440.8929828463278,1122.0327496775085
209,Rbbp7,181,439.83540545557497,1123.6742925193555
210,Aco2,2,441.1427945025271,1013.0588090023368
211,Spp1,214,443.65102721811104,1037.231180058467
212,Tpm4,239,444.7952977431089,875.9872442520184
213,Zfp36l1,269,444.430996073072,805.3801241373303
214,Ptbp1,167,445.3916209318632,1059.3032123523103
215,Prpsap2,157,445.060005254052,1058.3482814727995
216,Spp1,214,446.2884438008048,1011.5034171139168
217,Tpm4,239,447.48208874662606,1193.3418642038416
218,Cops7a,17,448.5529324127075,1126.0882769734585
219,Tpm4,239,449.66509778557634,771.3408964648622
220,Ppm1g,150,450.14897575269134,837.395172399127
221,Ppm1g,150,451.4602126011183,787.1017741388213
222,Ltbp3,80,451.93292195528,816.2606269772255
223,Rarg,179,452.0453868535833,993.9745679986344
224,Twist2,247,453.12224561049743,1086.5697809458088
225,Paics,137,453.8681325189904,1085.453507803432
226,Vim,261,453.5361033016559,1085.2845714481073
227,Spp1,214,452.94503815152336,1090.3605227600187
228,Snrnp70,210,454.52986848133503,1116.3269945786774
229,Lrrc59,79,452.7289003104319,1117.195680980697
230,Khdrbs1,73,453.90927139595766,1116.3968500432252
231,Malat1,83,454.7345682659116,935.7331223369176
232,Vim,261,454.193519892681,935.215731615915
233,Mta1,113,453.26000707450936,1166.9558113589303
234,Ppm1g,150,455.3127371840915,856.0588135826151
235,Zfp36l2,270,456.65962280507233,947.2606304252326
236,Ltbp3,80,455.6580409335194,785.87665181021
237,Tpm4,239,457.10418455540514,1129.747632025911
238,Zfp36l1,269,460.2339632265612,1080.270744712146
239,Khdrbs1,73,460.5608633182975,805.8564321244188
240,Tpm4,239,461.199799977976,1094.6263318075912
241,Eif3f,35,461.5787717538052,1113.695616291128
242,Cops7a,17,461.6574907721027,992.6071569082314
243,Ppm1g,150,462.96802331622433,796.4271199187758
244,Khdrbs1,73,464.3066854995924,898.1415709847805
245,Rpsa,197,463.3124976131785,1141.853271760007
246,Cops7a,17,465.4388636579214,1056.3384805036633
247,Maged1,82,468.1111133336208,789.8689588141588
248,Tpm4,239,467.5061703344956,788.9561015777675
249,Msn,112,467.59676910755707,1151.942470107345
250,Cops7a,17,467.6557238045795,1124.577526580671
251,Mrpl12,92,466.93662430045856,1143.538079424368
252,Khdrbs1,73,468.9436779963481,1143.5005040312228
253,Zfp36l1,269,470.0419868689255,1174.201230190663
254,Zfp36l1,269,470.4256167899247,1099.0007734827032
255,Ltbp3,80,470.88412814185057,978.2643055254384
256,Gpi1,52,475.5027288252616,1016.8750494052076
257,Ppm1g,150,474.0561469356522,1018.6392636896576
258,Mrfap1,89,473.1554737063458,1014.9622686676598
259,Khdrbs1,73,474.6532021697264,1056.320931551805
260,Vim,261,473.17528500700735,1125.4496487012627
261,Mrpl35,98,474.03613092967856,1126.455584658455
262,Pkm,144,476.0424262334089,1063.0223152617402
263,Zfp36l1,269,476.2210081282133,828.6496724957639
264,Zfp36l1,269,476.7071291904825,1150.370310564838
265,Zfp36l1,269,478.7845051373976,813.7900027940391
266,Rarg,179,479.15867959064127,979.9746045368288
267,Vim,261,480.5565258297446,1127.7641259963502
268,Tpm4,239,481.1189208839007,1128.1303883049195
269,Cox7a2l,18,483.2122828093912,1166.178155907493
270,Tomm40,235,484.0782212931995,1180.953268753219
271,Tpm4,239,484.4438031908212,1111.2203646809455
272,Zfp36l1,269,484.1058188410466,810.5181520208317
273,Tpm4,239,483.8799678808902,1211.2817597898656
274,Tpm1,238,484.2753820039334,950.444946596945
275,Tpm4,239,484.3458087402273,950.5036194612038
276,Ppm1g,150,484.83194765477685,1188.5059826462048
277,Khdrbs1,73,484.8892276031649,1172.8140260500186
278,Ltbp3,80,485.42613577484735,802.8714988469633
279,Arpc5,8,485.5164387237099,1059.7799231326348
280,Zfp36l1,269,486.6130108175892,794.9819024728151
281,Rpl15,186,487.5790036916742,1119.36535096299
282,Arf1,6,488.2637266464517,1119.063051932249
283,Ehmt2,31,488.0987679971145,1118.7365378483062
284,Rarg,179,486.9287838784362,1127.523276528874
285,Ergic1,41,484.6934049740018,1128.066356695509
286,Tpm4,239,487.7696583443966,1092.2657999880705
287,Vim,261,488.2381205095286,1090.3340215809794
288,Ppm1g,150,487.7023271602376,1021.6296482763718
289,Mvd,116,487.9904949881029,1152.1937156930358
290,Khdrbs1,73,488.1932466611123,897.4624023281782
291,Khdrbs1,73,488.5634366906296,1183.7247742168838
292,Rpl15,186,489.7410255314633,839.722055405032
293,Ywhah,266,488.3833724350253,839.5594169264837
294,Ppm1g,150,487.9941516717399,839.048739697873
295,Eef1g,28,488.92514896445255,811.1870919453165
296,Khdrbs1,73,489.17546473408777,811.4556616882627
297,Ube2m,252,490.8263139893114,806.7007588093381
298,Khdrbs1,73,488.4979499988098,1010.7659627416205
299,Arpc5,8,490.7796250939468,1192.944961064076
300,Rarg,179,492.2759384344108,1059.7899957058817
301,Rarg,179,492.85714008822254,1201.9689115499518
302,Zfp36l1,269,492.8377356567557,1234.3665632136358
303,Tpm4,239,492.7111079466096,821.7352593425696
304,Tpm4,239,495.05378013136817,1151.0853296970145
305,Ppm1g,150,495.70428665549855,934.8719347333688
306,Cops7a,17,497.9928357791222,941.1521784884357
307,Khdrbs1,73,499.26731431434206,1096.4577376953034
308,Khdrbs1,73,499.3496696018087,1137.2958532399668
309,Ppm1g,150,499.8217092804239,822.8924036282011
310,Cops7a,17,499.9662438888506,1186.7849245883142
311,Khdrbs1,73,501.8904628654721,817.5952386961935
312,Zfp36l1,269,502.0190666355264,964.2632392079792
313,Rpl15,186,502.3945742772656,972.9454789337778
314,Spp1,214,503.69135795791095,925.0470937105074
315,Ppm1g,150,503.65004462845445,1146.534175603797
316,Rbbp7,181,504.3411937321087,1147.0751712812275
317,Uqcrq,257,502.6062118397002,1147.0054325222643
318,Zfp36l1,269,504.1516274943343,1111.226219743644
319,Vim,261,505.1902193856809,1249.1156353276665
320,Cops7a,17,506.1024866083879,1259.4254888182986
321,Ppm1g,150,507.4501527793467,1164.9404597242992
322,Spp1,214,507.1038213181965,1008.9407131762384
323,Mdh2,85,507.8112411006696,1008.5755242739592
324,Tpm4,239,507.9753856638425,989.4360655428404
325,Fus,47,506.4135236806613,1060.808803287015
326,Rarg,179,508.8028311274516,1151.2344764495033
327,Zfp36l1,269,511.8479741881971,847.0440595794037
328,Zfp36l1,269,512.5886428787159,1160.698749345603
329,Jun,70,512.3076098630374,1160.5581255995662
330,U2af2,249,513.4724981204697,1161.904272029465
331,Ltbp3,80,513.1932605000939,971.2976078303566
332,Gsto1,54,514.9908091667518,1135.19311824029
333,Ywhah,266,514.5410837419956,1136.0893446546618
334,Actn4,3,513.5343540362131,1135.5710061966242
335,Rpsa,197,514.1830365722587,1134.9363928271569
336,Stip1,221,515.1748296555384,1134.9784157819922
337,Rarg,179,515.3773201205132,1122.8245096555463
338,Khdrbs1,73,515.8994259813182,927.5892449404246
339,Aars,1,517.5770239467946,877.4851966154097
340,Rpl15,186,518.0029304394928,819.1563429857472
341,Zfp36l1,269,516.6215294944607,818.3515556923622
342,Tpm4,239,516.7129808381276,1015.983512968031
343,Spp1,214,517.2212589799022,1023.1803331747832
344,Tpm4,239,518.0828662049128,983.2657547497736
345,Zfp36l1,269,518.5311354608207,1029.768643874522
346,Rarg,179,519.9833765394569,1102.9572317740954
347,Tpm4,239,519.5929064462166,1055.502084912026
348,Ppm1g,150,519.7523152248627,844.3437607169469
349,Mvd,116,519.9167489986103,1200.5041616059848
350,Arpc5,8,520.1070952261682,1088.4772293807891
351,Tpm4,239,520.893646158439,1163.2361648841145
352,Tpm4,239,520.7501052255836,1107.4715871512217
353,Prpsap1,156,521.3307081445307,1204.3890920528906
354,Spp1,214,522.1642698781596,888.7263481913888
355,Zfp36l1,269,522.5011951475745,1006.1608369264824
356,Zfp36l1,269,523.7670475191647,934.0230137850982
357,Ppm1g,150,523.4045847369307,1138.0119090048777
358,Khdrbs1,73,525.6996947663117,1120.3409824781636
359,Ltbp3,80,527.7132798267024,914.302753983138
360,Eef1g,28,526.9923104742845,828.8504372901341
361,Zfp36l1,269,526.8140568059935,828.0384128378535
362,Cops7a,17,528.8020849836579,1166.8260769854166
363,Spp1,214,529.41415640112,877.3600495997947
364,Vim,261,531.4371147349966,1164.900990311366
365,Tpm4,239,531.2496291540346,1165.3709767755645
366,Oaf,133,532.9373044527842,932.2507832059304
367,Ppm1g,150,531.5936182219707,930.5781260580404
368,Zfp36l1,269,531.382870352245,956.9601550824622
369,Tpm4,239,532.986726619409,923.0794615280322
370,Mrpl4,101,534.9109978230994,1200.65678692928
371,Ltbp3,80,537.2471333908378,914.470768006478
372,Cnn2,16,536.5878000789944,912.625141724239
373,Zfp36l1,269,539.1712262424155,874.2110746957654
374,Rarg,179,539.7083249578376,934.3832238848328
375,Tpm4,239,540.4043474366222,923.501761797378
376,Ppm1g,150,541.7043643448021,870.3771688170089
377,Ppm1g,150,542.8316528926159,1197.80910248821
378,Tpm4,239,545.2664430595669,847.9720242873841
379,Arpc5,8,546.6829213884189,863.8675706807413
380,Zfp36l1,269,547.2769522383235,890.6533570920172
381,Cnn2,16,548.1165502297342,888.4537421546486
382,Rarg,179,547.2775445061499,922.10868540951
383,Tubb5,246,549.6306094601513,1182.4195682943664
384,Ptges3,168,549.2606668477199,1181.28784530934
385,Rrp1,198,550.4675851000012,899.7983509529807
386,Tomm40,235,551.2092710030166,901.7335186325428
387,Ppm1g,150,552.2792525408294,1175.7338751599873
388,Tpm4,239,553.091682575844,872.3516201194225
389,Rarg,179,554.3186096851535,860.2035866679086
390,Ppm1g,150,554.6292653282547,895.4002751412536
391,Cops7a,17,559.2158677451561,896.0965016980156
392,Ppm1g,150,562.8140186957233,888.4966067506778
393,Spp1,214,565.7246863557989,883.6859310671273
394,Spp1,214,574.3129533857676,862.9954174409309
395,Khdrbs1,73,578.4619420219154,852.4795268570543
396,Zfp36l1,269,585.7380105655739,855.8127435918116
397,Rarg,179,654.855040715921,817.8444483722967
398,Rpsa,197,305.9744456789891,1006.9652866093174
399,Rpsa,197,306.8322204292533,1026.761033650273
400,Fbln2,42,308.868056727048,1005.4598584636158
401,Rpsa,197,315.7989887297118,1021.0956754649544
402,Psmd8,166,316.2800139034116,1073.8633244569037
403,Rpsa,197,322.00969197208,1038.6600304694866
404,Rpsa,197,322.7087517259648,876.3702930482903
405,Rpsa,197,325.9278687427274,1048.672858036503
406,Aars,1,327.0452745247688,883.4236362943392
407,Aars,1,329.15064561367274,689.1104361791572
408,Rpsa,197,330.101191076985,1032.521947258628
409,Rpsa,197,330.7220020448437,1020.8551710049492
410,Rpsa,197,330.0583525590564,887.8980482648416
411,Rpsa,197,331.8194733116873,893.8906791759875
412,Rpsa,197,331.8825651173128,898.0716080714534
413,Myc,117,333.48329319072104,690.0391837138604
414,Msn,112,332.3948240135897,690.4714456825873
415,Rac1,175,333.1682068605143,690.7962396382122
416,Hspd1,64,333.033477040507,853.1335670176229
417,Fkbp4,44,333.6258666838125,853.1673095863679
418,Rpsa,197,333.51127940612696,853.6155695785117
419,Prrx1,159,334.15288702202974,1045.706477026908
420,Vim,261,335.1503164248711,862.387129034757
421,Ybx1,263,334.573428083596,863.920187150782
422,Zfp36l2,270,333.38165694033466,843.6211407184755
423,Psmd2,163,336.14625194107066,1038.8167432708924
424,Nr2f2,129,336.38709319561053,701.6141417993277
425,Prmt1,153,334.8779615531196,701.5241257781249
426,Myc,117,338.0545774569262,870.5511099518465
427,Rpsa,197,338.34409888739634,883.9917187069168
428,Rpsa,197,339.3788416066713,849.0080937309708
429,Prrx1,159,339.4223799774592,1080.5231045425453
430,Rpsa,197,339.79998917553314,818.9496572815261
431,Pafah1b3,136,340.28401078448235,819.1791566422755
432,Rpsa,197,339.28829439612645,702.920816559263
433,Aebp1,4,340.4957005622759,864.6700164719845
434,Aebp1,4,340.2897069670364,904.4059651335648
435,Mrfap1,89,342.3633741599324,895.3119744394722
436,Ybx1,263,341.0695609583443,896.8479563126991
437,H1f0,55,341.8543291839144,894.4476163087711
438,Fbln2,42,341.4361525194548,733.6084254396803
439,Rpsa,197,341.6007077358074,862.6568831103981
440,Rpsa,197,341.02004819722146,724.9500965918139
441,Rpsa,197,341.5895704296387,1029.8721960387302
442,Rpsa,197,342.0668613122772,878.7613847722441
443,Rpsa,197,342.202499079129,892.5787770941158
444,Rpsa,197,342.579128322051,884.3298266645943
445,Rpsa,197,342.6645386747798,693.684575749566
446,Rpsa,197,344.70850067737,1052.5502294818057
447,Rpsa,197,345.4573871530296,1021.8695509582436
448,Emp1,39,345.7603356455914,909.7922564235396
449,Nfe2l1,127,345.77300529779325,910.719874144468
450,Eif3d,33,346.4672478340433,909.7965737710672
451,Aars,1,345.37627142626394,1031.7236583053805
452,Tmed9,231,345.9214162582837,881.4601195917782
453,Rpl18a,187,346.54183637610043,934.1319708563263
454,Psmd8,166,347.0204872269202,875.7164607408038
455,Aebp1,4,347.266238278411,895.7517915088607
456,Igfbp4,67,348.6800531772315,896.4250567749868
457,Rpsa,197,347.40012963339666,714.6979112629081
458,Aars,1,347.14563222317275,1090.7366200662414
459,Vdac1,260,348.4585183766089,785.1564715548823
460,Ybx1,263,349.3846241157448,727.0813048497159
461,Prrx1,159,347.7337287206059,725.4980457922843
462,Rpsa,197,348.3187204324331,1043.2144850635802
463,Rpsa,197,348.37634882258936,775.6356467346992
464,Ctsb,25,347.8210972576426,743.6596913561172
465,Rpsa,197,349.28886819333724,814.9242771703788
466,Psma7,161,347.7658151666269,1028.8025178641929
467,Psmd2,163,348.9257740841395,1022.681436841698
468,Fbln2,42,348.5720821948302,834.308188353167
469,Rpsa,197,348.9967410793877,729.9456411818463
470,Aebp1,4,350.24690808816683,897.8672720728507
471,Fbln2,42,348.9245696720784,903.450169699165
472,Ctsb,25,349.6109168290146,911.521798884438
473,Rpsa,197,349.2259676735804,1073.159765019264
474,Psmd7,165,350.1919373630941,868.7452375512568
475,Rpsa,197,350.1328845823753,744.3754116029169
476,Rpsa,197,351.2202788623839,698.4267159680894
477,Rpl18a,187,352.2255171886411,940.4452683583525
478,Fbln2,42,351.0459068402622,823.7165863301113
479,Ctsb,25,351.96824358613713,892.2305846653322
480,Rpsa,197,351.9599953070797,1076.7031118098512
481,Sec13,204,351.9191487926292,801.757144407152
482,Vat1,259,352.6423017803707,801.2115494202328
483,Eif3e,34,352.4782151241461,830.8571557767879
484,Ubxn1,253,354.175689059895,883.8071004986377
485,Rpl15,186,352.56146381886805,882.994209731181
486,Zyx,271,351.91486842789385,917.82772456305
487,Aebp1,4,353.5693345377813,916.777762159176
488,Aars,1,352.5196640833507,850.2983975830172
489,Vim,261,354.65335867525926,1057.8468033703516
490,Zfp36l2,270,353.8775685622206,1058.4486693407962
491,Fbln2,42,353.4687540181632,1058.0441597654135
492,Myc,117,353.2562075195329,728.0801219535699
493,Fbln2,42,353.81929981017026,700.7875878629848
494,Fbln2,42,354.80870829953165,893.08483734483
495,Fbln2,42,353.86651620479336,947.4435712648884
496,Rpsa,197,353.9012814974543,1040.0354253526616
497,Rpsa,197,354.3782377435987,718.3888289657215
498,Tmbim6,230,353.8087278609641,738.6100772093934
499,Stip1,221,354.09463030817705,738.0123514404017
500,Rpsa,197,354.1954575205721,738.5626880830933
501,Rpsa,197,354.4889018976893,763.8822138178103
502,Aebp1,4,354.06801567997627,780.5055237820877
503,Psmd2,163,354.4207147107659,813.898413675125
504,Ptges3,168,355.3407659793393,747.7593855778714
505,Gpi1,52,354.5915387131116,864.7401240046478
506,Fbln2,42,355.5002325258138,797.7786608637637
507,Sdhc,203,357.5192489939212,869.5273128882066
508,Rpsa,197,355.3851918003963,870.8716964230628
509,Aars,1,355.8702743530082,735.40998201939
510,Hspa8,62,355.2856282699877,737.0657202737258
511,Rpsa,197,355.96157256575697,697.375011550896
512,Psmd8,166,355.7055332855616,910.5986235944348
513,Mtap,114,356.9628545391677,910.7893346478712
514,Tspan3,245,356.2094618662439,1025.2818932495295
515,Psmd2,163,356.4769490487228,802.5519460449339
516,Aars,1,357.15018184060244,1054.6290542751556
517,Rpsa,197,356.69830849287484,942.7518354707026
518,Rpl15,186,356.8753151567019,740.1119327698043
519,Eif4g2,38,358.9187510885571,793.5581988908252
520,Fbln2,42,357.6195931863735,793.4767120477311
521,Aebp1,4,357.8589284006793,855.1705785427085
522,Rpsa,197,358.35910684746,955.292847124064
523,Ssrp1,219,358.64205246997165,884.455474270128
524,Myc,117,358.90974761840414,879.1841652307506
525,Rpsa,197,359.6044064328139,820.9065478579312
526,Aebp1,4,359.15182557134045,848.8123529403584
527,Fbln2,42,359.9528668102143,831.4569279489072
528,Rpsa,197,360.15789949098064,972.1452000190794
529,Tbrg1,225,361.8309487337956,728.0538854350976
530,Aars,1,360.2111167558768,728.452499348435
