,gene,gene_number,x,y
75,Uba1,250,1296.3832231003212,1573.7876525018962
76,Lamp1,74,1295.257287226931,1574.2906724228849
77,Vdac1,260,1295.398547600857,1574.471622974993
78,Hspa8,62,1296.2558603492157,1574.7611312710696
79,Nudt9,132,1294.2333921822064,1719.7668235045878
80,Ywhae,264,1295.4629303106228,1719.4270774256422
81,Ppm1g,150,1295.4558981771106,1719.8698083770248
82,Spp1,214,1304.4587418887654,1594.709304610318
83,Rarg,179,1318.969584347268,1699.5546917198626
84,Rarg,179,1323.4999935032683,1667.0709616088452
85,Ppm1g,150,1324.457296898925,1694.4735966125934
86,Ppm1g,150,1338.4902348042858,1654.9821309974532
87,Mvd,116,1348.1320436246522,1690.0905174094387
88,Rps15a,191,1350.087564171782,1571.2224582556887
89,Fkbp4,44,1357.3175858242405,1583.2451487316716
90,Ppm1g,150,1360.4323797232018,1600.840100545022
91,Mvd,116,1360.7869937551463,1703.4147541028146
92,Khdrbs1,73,1361.6247536287274,1558.133186842791
93,Tpm4,239,1364.8683341188253,1588.5728394990426
94,Khdrbs1,73,1365.5837385476405,1688.261084687619
95,Nedd4,126,1365.9080169219658,1689.1014230211654
96,Tpm4,239,1366.3721744365455,1552.6282580031457
97,Spp1,214,1369.5399167334613,1636.3261297649783
98,Sfpq,206,1369.6801603366237,1682.6889994945102
99,Twist2,247,1371.1897812220495,1682.025711174128
100,Ltbp3,80,1376.49032647255,1643.3681025234882
101,Tpm4,239,1379.399602247885,1577.1618038576153
102,Cs,20,1388.9697664688456,1657.681886838462
103,Pdia3,140,1389.111738825579,1657.9451075735733
104,Ltbp3,80,1390.349071250304,1605.662590843693
105,Zfp36l1,269,1396.7137963916357,1671.9768760487427
106,Ncl,121,1396.8958387281823,1679.589681187609
107,Ywhaz,268,1393.7457283554734,1679.8407803184718
108,Spp1,214,1397.1325131052736,1604.0919612922726
109,Spp1,214,1398.352929646247,1645.981083353896
110,Vim,261,1397.5320113674538,1624.5738778555533
111,Psap,160,1397.4668013502985,1623.8338237138946
112,Emp1,39,1397.763571793829,1623.958952746479
113,Arpc5,8,1398.8001272449496,1562.4383861389204
114,Zfp36l1,269,1400.3580543821663,1536.9021300201168
115,Hdgf,56,1406.0287339593358,1626.8133925928496
116,Cnn2,16,1406.1435246840892,1627.1110429439643
117,Timp2,229,1406.6955307058622,1625.2952492136187
118,Ltbp3,80,1408.7426982647364,1575.5945499213876
119,Khdrbs1,73,1409.2890179403637,1669.8319033982314
120,Spp1,214,1414.375182726436,1583.0581089675377
121,Cops7a,17,1414.0534436484577,1530.2088144207612
122,Ppm1g,150,1419.1906936206503,1593.3611355839794
123,Spp1,214,1421.243750630386,1660.5857212251371
124,Ppm1g,150,1423.1849130522128,1633.5587090824115
125,Tubb5,246,1426.8481046093991,1532.6026635072053
126,Ppm1g,150,1427.0628407609918,1532.7039287124503
127,Gsto1,54,1427.6108785511435,1532.4011970923736
128,Mvd,116,1430.779011842997,1574.638691516031
129,Ppm1g,150,1431.1314368250532,1537.3776536215714
130,Cops7a,17,1448.4647601388867,1568.409973326162
131,Tpm4,239,1448.3225607056304,1592.7082286060647
132,Psmc2,162,1450.73283797401,1586.9826335877576
133,Arpc5,8,1454.6726819662613,1633.0726291864696
134,Tpm4,239,1456.5713731572914,1627.3949691688738
135,Khdrbs1,73,1458.1206904513845,1540.0950500857475
136,Mvd,116,1458.033154578739,1594.5831158685342
137,Rarg,179,1459.422531186518,1590.6599224088625
138,Psmc2,162,1458.5841911036869,1591.103105732459
139,Lmna,77,1458.381027649785,1590.2535087743315
140,Khdrbs1,73,1462.0620279954062,1615.906102077071
141,Vim,261,1460.496421658481,1498.2984237832206
142,Eef1g,28,1463.8177064310305,1495.1441873915817
143,Cops7a,17,1463.061378392958,1496.1138098456208
144,Hspa8,62,1460.5643674265025,1498.0946339639838
145,Ppm1g,150,1464.0540355480086,1599.7000768982434
146,Vat1,259,1464.7358210144084,1526.439439821621
147,Tpm4,239,1466.9231805411575,1541.1973538695586
148,Vim,261,1467.6743658995351,1599.899891789266
149,Cs,20,1469.4887638669447,1571.6085320203413
150,Vim,261,1468.810405487278,1571.9177919827828
151,Twist2,247,1468.4569631928157,1572.3963288245495
152,Tubb5,246,1468.564204168733,1572.348263758442
153,Tpm4,239,1470.4388812394072,1522.337029008254
154,Ppm1g,150,1471.6186642276823,1593.8052840893215
155,Mvd,116,1471.9660537653976,1548.679327513982
156,Spp1,214,1477.451050366608,1509.0599646123153
157,Mrfap1,89,1477.9235975221172,1540.8638121853287
158,Nap1l1,120,1478.0539976806028,1539.640480215504
159,Sec13,204,1484.257589758549,1523.090296591099
160,Ppm1g,150,1488.863662487032,1550.2536238597718
161,Eif3f,35,1488.3807650576512,1509.0863072738882
162,Zfp36l1,269,1490.4319323408547,1522.2918035310045
163,Tpm4,239,1491.8573195044364,1572.859890688968
164,Khdrbs1,73,1496.8148772934012,1462.395700340745
165,Zfp36l1,269,1496.301879005492,1593.5135679688592
166,Khdrbs1,73,1501.9976820453364,1592.6826901872114
167,Khdrbs1,73,1501.603551394003,1483.2172259193226
168,Hsd17b12,61,1501.296517455883,1482.924266708615
169,Cops7a,17,1502.3201483998514,1570.723060973782
170,Cops7a,17,1511.6421134958073,1545.986897441117
171,Khdrbs1,73,1516.7188537851043,1517.138205238457
172,Ppm1g,150,1523.967073126456,1592.335539950025
173,Ppm1g,150,1527.5447891890058,1566.1167460042568
174,Rarg,179,1528.3348283040343,1538.6419780035867
175,Tpm4,239,1537.9289141648212,1579.516356794206
176,Tpm4,239,1547.2954437498695,1557.1056294295204
177,Psmc2,162,1549.5251113306078,1566.7915744132642
178,Snx5,212,1549.3880337595092,1565.345753972813
179,Ppm1g,150,1551.8912326312943,1570.457398029836
180,Cops7a,17,1560.5029950252504,1567.1187150022624
181,Ppm1g,150,1587.0938781517766,1574.504233538441
182,Khdrbs1,73,1587.9418079584425,1569.4599994900136
183,Rpsa,197,1100.6923668927373,1666.44754334038
184,Prrx1,159,1103.299071546851,1648.540515106458
185,Rpsa,197,1112.4831654770242,1773.7091173197691
186,Rpsa,197,1117.7665973671783,1710.826785329914
187,Rpsa,197,1119.6841619374668,1661.0126623479448
188,Aars,1,1126.119087968243,1710.7562079475351
189,Psmd8,166,1127.295079903678,1713.3269591974915
190,Psmd2,163,1127.8626900452373,1694.238930636326
191,Rpsa,197,1132.0516999986594,1702.3280395796332
192,Polr2e,148,1132.0520678793478,1750.953284576697
193,Fbln2,42,1133.281886581584,1736.5212789664845
194,Psmd2,163,1133.7611893164358,1687.2124087012653
195,Rpsa,197,1135.4375733398,1713.466315162394
196,Fbln2,42,1138.012152314439,1701.4299541370442
197,Rpsa,197,1139.8958876359195,1786.4910113756089
198,Rpsa,197,1141.2337772403978,1774.7108058443614
199,Msn,112,1142.0124133256393,1726.0163903997775
200,Ctsb,25,1141.8515988440404,1672.9102117210628
201,Ctsb,25,1142.442371494005,1732.4941757956774
202,Rpsa,197,1142.862931122357,1699.2396318524254
203,Myc,117,1143.2004407528802,1766.7922637297595
204,Rpsa,197,1143.3282592699884,1701.9716074345329
205,Zfp36l2,270,1143.4608647941243,1713.4042936551884
206,Rpsa,197,1144.3705199465476,1769.909777159147
207,Psmd8,166,1144.6225835653097,1677.5339834237748
208,Eif3f,35,1144.5018318681143,1678.0105680148886
209,Rpsa,197,1147.1943687041144,1681.8834458145689
210,Rpsa,197,1146.7897309339291,1760.1354611196152
211,Rpsa,197,1147.4566025847198,1738.4589342951454
212,Vim,261,1148.7368677192662,1777.3334412591987
213,Rpsa,197,1148.8821734505686,1778.4797224360243
214,Rpsa,197,1149.4719957906357,1756.1358674054968
215,Prrx1,159,1152.2023885407182,1763.3941936958704
216,Rpsa,197,1152.4729851275674,1787.603423825725
217,Rpsa,197,1153.0456386219987,1760.4829514686123
218,Myc,117,1152.4156081513947,1774.0285023457598
219,Vim,261,1151.9817994844464,1773.0549249346866
220,Psmd2,163,1153.302742672195,1725.9190210014976
221,Rpsa,197,1153.4072474222771,1687.009192971636
222,Rpsa,197,1158.2472931856423,1771.7947778756502
223,Rpsa,197,1160.6641096188334,1753.0680375487766
224,Rpsa,197,1161.8663003466047,1671.185614028725
225,Rpsa,197,1161.2154829760852,1698.9053585576808
226,Aebp1,4,1162.7671607960292,1743.6456091604173
227,Psmd8,166,1163.1854475324533,1693.7014942723094
228,Rpsa,197,1162.7661125998147,1765.27484644552
229,Npc2,128,1163.641929724574,1683.5610630191354
230,Rpsa,197,1163.7289450078183,1683.5169377392735
231,Ubxn1,253,1162.2602333369257,1662.402202844157
232,Pkm,144,1163.2859752141185,1662.2284974007064
233,Rpsa,197,1165.0360875092515,1745.968339422483
234,Rpsa,197,1165.8043690027037,1656.677049541254
235,Psma7,161,1166.104806187715,1681.270159980872
236,Fbln2,42,1169.183097143851,1731.6978782848505
237,Rpsa,197,1168.932446387555,1687.189326545531
238,Rpl15,186,1169.1523325353871,1711.5004159209084
239,Ugdh,255,1168.8563113033829,1711.8096957806465
240,Rpsa,197,1169.0025421510372,1713.214088277819
241,Ybx1,263,1168.2573633794912,1711.8920101692236
242,Ctsb,25,1169.2844361963255,1756.0602080500976
243,Rpsa,197,1171.9307197438068,1766.2123561868016
244,Rpsa,197,1172.31593332297,1721.9675737242026
245,Myc,117,1174.4338524671443,1696.8789684821652
246,Rpsa,197,1175.1562940950305,1758.2805274493342
247,Rpsa,197,1175.3046630167978,1671.6036954397855
248,Psmd2,163,1177.5702801890657,1656.3214710339091
249,Rpsa,197,1177.2907751436946,1682.619698074053
250,Pdia6,142,1178.7342299884122,1750.687132965258
251,Vat1,259,1178.6312181017477,1755.0777127064398
252,Tsc22d1,244,1177.2132058012237,1756.5589368380631
253,Rpsa,197,1179.3732618040622,1708.783657465946
254,Rpsa,197,1179.826869061656,1665.9370010528096
255,Psmd2,163,1181.7203227588664,1736.097537287361
256,Aebp1,4,1182.1146023995375,1709.8164508988768
257,Morf4l2,88,1183.1825983915287,1671.448702546292
258,Psmd2,163,1182.6177416639111,1655.2955598415615
259,Fbln2,42,1183.266281622214,1753.0539505701693
260,Rpsa,197,1182.963310565231,1728.4732318990395
261,Rpsa,197,1182.540178502138,1741.569780475275
262,Fbln2,42,1185.7312113867486,1740.8275033131636
263,Npc2,128,1186.0924599267128,1689.6550249184172
264,Cct3,9,1185.995126753121,1687.9942191600644
265,Aebp1,4,1186.6045527905208,1717.24151714255
266,Rpsa,197,1187.220218174488,1523.80692440947
267,Rpsa,197,1188.9322408585438,1649.7872103641755
268,Pdia4,141,1189.4263950966852,1686.8717715280245
269,Ctsb,25,1190.837422087959,1687.0124380565012
270,Eif3i,36,1191.7295531902068,1718.768371819009
271,Sf3b2,205,1191.1579697575833,1719.6280651517852
272,Hspa8,62,1191.8708562525187,1718.8046538509348
273,Lmna,77,1190.349838064351,1720.1926710831178
274,Rpsa,197,1191.8431700079843,1542.5602706121667
275,Psmd2,163,1195.142721203959,1712.5504730669627
276,Rpsa,197,1196.0976394017116,1688.3520997258756
277,Aebp1,4,1196.1869098101129,1663.5877150272854
278,Rpsa,197,1197.345232761029,1736.9223973368555
279,Prrx1,159,1198.4980450493174,1533.9532985440787
280,Rpsa,197,1200.2447417243277,1670.1577203187935
281,Rpsa,197,1200.7061085395994,1663.0975749667512
282,Rpl15,186,1201.8987979960057,1652.7523149726053
283,Rpsa,197,1202.9333439162583,1651.8816007709854
284,Uba1,250,1202.9738708347911,1651.7935810219965
285,Eef1g,28,1202.9818295708214,1652.2628465332195
286,Prrx1,159,1204.4255577089411,1755.7105331337584
287,Gpi1,52,1205.7872142791814,1755.5714712374447
288,Rpsa,197,1205.1111715768684,1675.9659297213616
289,Rpsa,197,1205.6727570545731,1735.0944505048644
290,Rpsa,197,1206.6331197375646,1720.601998907662
291,Rpsa,197,1206.7894187794654,1702.307899022549
292,Rpsa,197,1206.6232329793693,1646.5688856786023
293,Sdc4,202,1213.2290764754666,1656.6333851742472
294,Ctsb,25,1212.1502065100422,1656.907580768327
295,Rpl18a,187,1211.064560835534,1699.7265620419212
296,Myc,117,1213.0811312828976,1745.3962612679325
297,Psmd8,166,1213.2689791630962,1634.8467378423657
298,Rpsa,197,1212.7077879857893,1666.736208454182
299,Ybx1,263,1213.8953829655063,1752.3843924580333
300,Hspa8,62,1213.654899003569,1752.6402193608494
301,Vat1,259,1213.3090126064944,1752.809863315728
302,Ywhag,265,1214.8405485479273,1753.6970951621452
303,Rpsa,197,1217.1275009027204,1743.7450215746246
304,Aars,1,1217.370867762113,1727.5369886522456
305,Rpsa,197,1218.0862378881393,1685.7018923653827
306,Psmd8,166,1218.8549791029695,1599.4106102623882
307,Rpsa,197,1219.80541907547,1691.526958421467
308,Prrx1,159,1219.252548236072,1608.5233931914645
309,Msn,112,1219.2725604364318,1646.516626878533
310,Tcp1,227,1219.3501197365763,1646.4409864393658
311,Lmna,77,1218.69123328121,1645.8579099936255
312,Rpsa,197,1221.3331499198805,1627.0108043977116
313,Tspan3,245,1221.806638546856,1735.9518841660538
314,Rpsa,197,1221.43574022424,1739.1685429753325
315,Vat1,259,1221.082002808598,1623.296726454249
316,Aebp1,4,1222.3272660282523,1621.6313883237772
317,Rpsa,197,1224.150767672526,1713.0240428305074
318,Msn,112,1223.7172403483169,1608.5633504947325
319,Psmd2,163,1226.4169282786129,1619.9058452287777
320,Ctsb,25,1226.866557321746,1734.6537534483034
321,Aebp1,4,1226.9281891307687,1626.9462269610356
322,Taldo1,223,1226.435982237459,1740.3879734158118
323,Tspan3,245,1228.0734255205034,1718.3433435058362
324,Ctsb,25,1228.6189775726125,1647.6637533209637
325,Rpsa,197,1227.919868224741,1611.3486129595422
326,Rpsa,197,1228.299160834047,1515.3399491085152
327,Ctsb,25,1229.5872628369316,1674.9373944280098
328,Npc2,128,1230.465480614975,1673.9146405922445
329,Psmd2,163,1229.9353776956063,1621.8211524008962
330,Rpsa,197,1232.4266339249607,1712.4611216319106
331,Rpsa,197,1232.2061233027807,1716.3682244158065
332,Prrx1,159,1233.234895284481,1529.0671503624044
333,Rpsa,197,1234.060726199492,1662.6028330304714
334,Prrx1,159,1234.917664119053,1728.4335712762163
335,Fbln2,42,1235.4529277170604,1608.536437644373
336,Prrx1,159,1235.7147274580143,1738.5124556733583
337,Rpsa,197,1236.5799025790557,1640.216434596708
338,Rpsa,197,1237.144148090674,1643.7536548042765
339,Rpsa,197,1237.3659906522846,1702.2709561876593
340,Rpsa,197,1238.0171436359508,1685.3083491235805
341,Rpsa,197,1239.5089791724545,1568.7135472606951
342,Psmd2,163,1241.5734841304625,1727.3430437022084
343,Prrx1,159,1241.5289847711028,1522.5269667399689
344,Sat1,200,1243.4087819653623,1543.4446696313755
345,Aebp1,4,1244.9260935888228,1691.5035054412313
346,Rpsa,197,1247.738707701441,1625.4764496852592
347,Il1rl1,69,1247.6680596014469,1738.2336388287754
348,Rpsa,197,1247.496345147555,1737.8181618404014
349,Igfbp6,68,1248.814603055122,1732.9679530849944
350,Rpsa,197,1249.0203522008285,1618.0669826027915
351,Tspan3,245,1251.0838059604398,1721.8291446954909
352,Rpsa,197,1250.4890733359866,1542.611947475246
353,Fbln2,42,1252.4372469721056,1635.9959678178543
354,Rpsa,197,1254.8279218479863,1710.4553938859988
355,Fbln2,42,1254.9030024737065,1700.4225917253216
356,Rpsa,197,1254.7812232381102,1622.8494303289888
357,Rpsa,197,1257.3755027191346,1590.0858074014
358,Aars,1,1258.2019976852516,1575.233531896096
359,Msn,112,1258.016554761653,1610.7043497136417
360,Rpsa,197,1259.213254848033,1718.8708922343767
361,Csnk2b,23,1259.3379194268025,1677.4903998758884
362,Prrc2a,158,1260.8487272201016,1677.9135017657943
363,Hspa9,63,1261.659085218335,1676.3430303783416
364,Fbln2,42,1259.5924957891507,1676.3842663225296
365,Aebp1,4,1259.9755313460862,1704.0272186968973
366,Rpsa,197,1263.0327421421534,1574.8346136979308
367,Rpsa,197,1264.1185064280098,1679.276553770041
368,Rpsa,197,1263.6740168151275,1593.1532503679937
369,Psmc2,162,1265.650827367698,1711.9628544147265
370,Ctsb,25,1265.7642793934056,1580.2394565910254
371,Fbln2,42,1266.8511603814363,1678.2036189166806
372,Rpsa,197,1267.5578078244607,1721.9995588023132
373,Psmd8,166,1268.76182828017,1583.2511711044951
374,Rpsa,197,1269.9890039797642,1658.5202061292468
375,Rpsa,197,1270.5661380122906,1547.8246036168152
376,Psmd2,163,1272.7286923073784,1570.2747651899251
377,Aebp1,4,1274.3657604014188,1623.707351427994
378,Psmd2,163,1275.0422721885343,1603.0340849504282
379,Prrx1,159,1275.9196796317317,1560.5600736694837
380,Rpsa,197,1275.674511439429,1570.717606403272
381,Psmd2,163,1276.9470590601918,1628.0092115223406
382,Aebp1,4,1277.330417559782,1714.8726232477989
383,Ctsb,25,1277.3427391259956,1597.3182147858229
384,Aars,1,1278.794022547075,1671.1305598050471
385,Rpsa,197,1279.0867021106592,1602.9436214942766
386,Vim,261,1281.1222516538055,1694.8633284308903
387,Fbln2,42,1280.1361650756066,1696.9803867952603
388,Rpsa,197,1281.1526265563296,1575.7832768993349
389,Rpsa,197,1282.3568513108737,1569.9048544483674
390,Ctsb,25,1281.6379266643985,1685.2300057616671
391,Rpsa,197,1281.8252956428175,1563.5935447617412
392,Psmd2,163,1285.3207925544732,1546.6955199634535
393,Ctsb,25,1285.9379922912012,1706.8116027107494
394,Fbln2,42,1285.0610339102602,1649.3436953122082
395,Ctsb,25,1286.6455030099346,1566.8419117260787
396,Aebp1,4,1289.7681891960672,1602.8267800353988
397,Rpsa,197,1291.0569991561529,1555.557497639891
398,Aebp1,4,1291.6498139224082,1713.3877765695652
399,Rpsa,197,1291.3005000797011,1720.5222584919372
400,Rpsa,197,1293.6160467961004,1545.9625339158365
401,Rpsa,197,1292.9559217585745,1586.4784125613328
402,Rpsa,197,1295.1554940092851,1663.006914537721
403,Aebp1,4,1294.927330835528,1643.7260853783578
404,Eif3e,34,1295.3188390661958,1599.3901694831588
405,Nr4a1,130,1297.2671181911865,1704.462984824322
406,Rpsa,197,1297.3807065393812,1606.635422953843
407,Myc,117,1298.142763104886,1659.2323671754552
408,Ctsb,25,1300.819434722972,1712.2356213991902
409,Aebp1,4,1303.7644765903117,1587.414215420961
410,Ctsb,25,1303.1290129705474,1703.755146755833
411,Fbln2,42,1303.680065354733,1585.0252723501749
412,Fgf7,43,1304.7597346307202,1570.467749722865
413,Aars,1,1305.3316503865187,1570.872841124852
414,Rpsa,197,1305.6523491321743,1693.6337214677174
415,Rars,180,1304.614044290617,1551.5120925336164
416,Rpsa,197,1306.2575653431863,1552.095625193353
417,Fgf7,43,1307.3092220483825,1552.524606047154
418,Nr2f2,129,1305.497449920722,1551.1808803713575
419,Aebp1,4,1309.443234735974,1580.779233301559
420,Rpsa,197,1309.7960176983947,1538.878410400791
421,Aebp1,4,1311.0439316822926,1575.8111477990094
422,Ctsb,25,1313.1689435975711,1716.2680748009248
423,Fbln2,42,1314.1012953495406,1574.3604855417734
424,Ctsb,25,1314.4083575937254,1564.7678273315646
425,Aebp1,4,1314.971084922987,1668.6897152924803
426,Prrx1,159,1315.6781983427468,1661.6366946174787
427,Mrps25,108,1316.955183501022,1559.5953030873386
428,Trim28,241,1316.3242093610231,1559.1279388573716
429,Ctsb,25,1316.2953157767222,1652.1440604226436
430,Aebp1,4,1316.430010962471,1682.832205175433
431,Rpsa,197,1316.5598846683624,1635.6365430661915
432,Rpsa,197,1317.4425195521126,1626.292222151733
433,Ctsb,25,1317.9324381939905,1597.8613814770592
434,Aebp1,4,1321.1958103362304,1679.1883153078236
435,Rpsa,197,1320.9337472792258,1710.6108520274752
436,Npc2,128,1322.117754262991,1699.27727574255
437,Prrx1,159,1321.4865857969862,1699.544133880346
438,Rpsa,197,1322.5307102424454,1691.4412919855522
439,Rpsa,197,1322.6765948758882,1583.376720253236
440,Ctsb,25,1324.137197704901,1581.260233479552
441,Pdia6,142,1324.6415567788686,1576.1408121631366
442,Rpsa,197,1325.7529127563096,1575.8705827449949
443,Rpsa,197,1325.9556742374305,1589.8274101500829
444,Tspan3,245,1325.5970468874448,1561.34374202377
445,Rpsa,197,1326.871775409988,1550.4277304318362
446,Psmd2,163,1328.6564998609374,1557.0539029085546
447,Rpsa,197,1330.937914985825,1572.3805066332266
448,Aebp1,4,1332.4306661519388,1612.7035424023345
449,Snrnp70,210,1333.317808477506,1569.3725909372863
450,Fbln2,42,1335.9941389739909,1559.1134205150397
451,Aebp1,4,1337.0536637338892,1591.5430096888326
452,Rpsa,197,1337.22631995365,1697.9474057803156
453,Aars,1,1337.724845639276,1700.4343860896424
454,Fbln2,42,1337.7667979500002,1568.9664030046583
455,Rpsa,197,1338.8510004463765,1579.6045413353163
456,Rpsa,197,1338.4432423787111,1543.6811423665804
457,Rpsa,197,1340.1212932761891,1582.2916558359425
458,Aebp1,4,1340.7544501006082,1666.8501485817376
459,Psmd2,163,1341.6900514462147,1680.9361217575488
460,Rpl18a,187,1340.697232252889,1693.227312479662
461,Fbln2,42,1342.614322597364,1592.687753344453
462,Rpsa,197,1342.9174924345543,1661.5927594127802
463,Aco2,2,1343.0212878061038,1554.8784210264346
464,Ptges3,168,1341.962961869836,1552.1745632589095
465,Aars,1,1342.866505377367,1553.0127995362766
466,Rcc2,183,1344.6921367131563,1585.8227574875104
467,Vim,261,1344.4463191154928,1586.2131963657123
468,Hnrnpk,59,1344.7822553873773,1585.1175878624117
469,Aars,1,1343.7764316744813,1557.9709165155432
470,Rpsa,197,1344.405684894355,1602.1803622693003
471,Rpsa,197,1345.8002239311108,1569.0922432959248
472,Aebp1,4,1345.4670992769709,1655.95014800542
473,Aebp1,4,1346.7568820822244,1576.6911386901045
474,Rpsa,197,1348.3827087387058,1561.9433417911391
475,Fbln2,42,1347.9713272646493,1584.5120843255722
476,Rpsa,197,1349.768073529796,1545.0258789567831
477,Ctsb,25,1350.285512000559,1637.1617729225743
478,Rpsa,197,1351.1535292846152,1585.3116297960928
479,Rpsa,197,1353.5256768160689,1690.8442363108602
480,Aebp1,4,1352.739023798158,1584.2811134415288
481,Rpsa,197,1353.4418308606555,1556.8532995205364
482,Rpsa,197,1356.194212755678,1594.718692247711
483,Ctsb,25,1357.0417822896618,1666.3563103206693
484,Aebp1,4,1357.6540054940326,1672.706307642401
485,Rpsa,197,1359.6773920068183,1640.6316168584176
486,Ctsb,25,1362.2687875405547,1690.2397564232156
487,Rpsa,197,1365.0932633686448,1667.7866798408786
488,Ctsb,25,1364.6729456841404,1592.5641616774312
489,Rpsa,197,1365.4253001442075,1538.2252985217417
490,Aebp1,4,1367.2277121808738,1624.7211932169716
491,Rpsa,197,1367.7111316577293,1585.1133684404208
492,Aebp1,4,1370.5570060084451,1641.2312585070836
493,Rpsa,197,1370.2137753229156,1551.825435558503
494,Prrx1,159,1372.2683836464826,1548.39953599028
495,Aebp1,4,1371.991672449582,1606.6919854791574
496,Ctsb,25,1371.65275653335,1578.632311523856
497,Rpsa,197,1372.2075600261437,1702.073871255869
498,Mrpl37,99,1372.3304591631409,1565.260310700934
499,Rpsa,197,1372.9015241294665,1564.9097657254677
500,Ctsb,25,1373.5428909235775,1594.715361378595
501,Rpsa,197,1374.9424607959354,1628.02186192123
502,Rpsa,197,1375.8847908400746,1687.5665717096383
503,Rpsa,197,1375.635196248126,1551.9746444602056
504,Rpsa,197,1376.630776811434,1591.560141829755
505,Zfp36l2,270,1378.2947894792403,1558.224672797296
506,Rpsa,197,1376.8725576661177,1557.4100153438817
507,Rpsa,197,1377.0203879144456,1535.6820355316613
508,Rpsa,197,1377.465097717074,1657.6946269565594
