,gene,gene_number,x,y
157,Ssr2,217,847.0210371218834,1749.3823491058006
158,Vim,261,847.5522240980433,1749.7462899544105
159,Psmd2,163,846.4942488143781,1750.6571873986177
160,Actn4,3,845.7078771543156,1752.0210365473629
161,Rarg,179,847.4435984149,1752.6122199027595
162,negative_control,664,849.3157930514501,1593.328311191532
163,Raly,177,849.7489695513187,1592.236232637975
164,Tubb5,246,847.8802380945692,1741.3811158093672
165,Pa2g4,135,849.0130691919753,1740.8537236342368
166,Slc38a2,209,848.5338736346573,1743.5862427054462
167,Ncl,121,849.2039132959638,1742.9342953756243
168,Tpm4,239,848.729278363388,1686.205992886392
169,Fbln2,42,851.5419240300207,1703.8903817445016
170,Spp1,214,850.3092075108455,1704.360475910911
171,negative_control,957,851.9379850050661,1703.781820211636
172,negative_control,611,850.9423811498838,1703.7898000098623
173,Spp1,214,850.5466389402,1646.287580470157
174,Spp1,214,850.6672807518512,1731.504647968008
175,negative_control,343,850.9991798926759,1785.0528853127555
176,Vim,261,852.6528898560948,1594.562093415555
177,negative_control,1107,853.4245427327273,1598.0520992873976
178,Pcdhgc3,138,853.3660117806699,1593.5718022254168
179,negative_control,967,852.1819983057625,1593.9158726500498
180,negative_control,1006,854.9494840354929,1597.7319173690137
181,Mdh2,85,853.8210135419044,1597.04544318305
182,Npc2,128,851.1705137016343,1593.8113275994722
183,Hspa8,62,853.129029956661,1595.7560874266942
184,negative_control,1688,853.7138345210269,1597.681194281578
185,Khdrbs1,73,852.8965911299724,1595.7910101415832
186,negative_control,1121,853.191311735941,1616.0573763490763
187,Idh3g,66,854.0772861748046,1601.8867976192223
188,Spp1,214,855.0402435849287,1724.6630303006425
189,Ywhah,266,854.273525416909,1587.445872859372
190,Spp1,214,856.9167779287897,1799.4373710805537
191,negative_control,1889,857.3720607875974,1697.7254661400534
192,Mta1,113,858.1856379709217,1750.648332474194
193,Mrfap1,89,858.7740082791889,1753.1607593902777
194,Spp1,214,857.2603796617741,1752.6512511956262
195,Malat1,83,859.6305994407454,1751.7034479520864
196,Rpsa,197,857.8565809257673,1749.993983517776
197,Tpi1,237,856.7263679422731,1750.8577476936111
198,negative_control,744,859.9788769834649,1751.945738982114
199,negative_control,1337,858.8758785095273,1752.1590052528509
200,Vim,261,861.9789519449264,1796.8900449709186
201,Msn,112,861.6876313869906,1798.086392959963
202,Csf1,21,862.1393563283591,1797.7834481100904
203,negative_control,1854,860.0775792121941,1798.0166873696594
204,negative_control,1425,860.8221059997496,1787.8266131042426
205,negative_control,1838,861.0715877913161,1787.4754867445845
206,Sdc4,202,861.4337214806542,1788.5190715994522
207,Hnrnpk,59,860.7313630198463,1783.3305430352525
208,negative_control,507,860.8403520952986,1787.9778053578143
209,negative_control,520,861.7042920702743,1788.0304448666143
210,Nr2f2,129,861.4876752375122,1787.0381475403367
211,negative_control,1262,862.0664957250208,1787.9793862366382
212,Mrpl1,90,862.503446624615,1784.5440526202967
213,Tsc22d1,244,861.0569140018844,1787.2160644236858
214,negative_control,2027,861.652028206552,1787.6154614914233
215,negative_control,875,861.1914046898419,1785.178423359167
216,Ywhag,265,860.0942946125222,1788.315000614269
217,negative_control,1886,860.9079056514101,1787.6852856842038
218,negative_control,1169,860.8717392904231,1785.3172305991818
219,negative_control,925,861.3656513387042,1787.1588229925785
220,negative_control,568,860.7136625646673,1788.832672616308
221,negative_control,1172,862.1605047609455,1788.8008190986145
222,negative_control,961,861.6922288420569,1788.0000825541197
223,negative_control,1465,861.4013364609738,1786.4513852643177
224,negative_control,1543,862.0462075566311,1787.6186056191714
225,negative_control,1140,863.4523113839971,1746.0989019601805
226,Arpc5,8,863.690869188213,1743.9912547026988
227,Ltbp3,80,866.1055364753778,1686.459491240241
228,negative_control,894,865.39941209884,1603.593811715513
229,negative_control,353,866.3263564601839,1602.798815843455
230,Emp1,39,867.4230222202733,1602.4175194856675
231,Eif3i,36,867.6207651287039,1603.006979626373
232,Gas1,50,868.0882151891475,1704.2889701302506
233,Rpsa,197,868.4081488420509,1702.8932155200384
234,negative_control,341,866.4059402727493,1704.2657717005827
235,Vim,261,866.9058231649258,1703.9044543437487
236,negative_control,1455,867.8228927368361,1703.2856788312715
237,Tubb5,246,867.3367739559025,1702.5051340703033
238,Fbln2,42,865.7092711484651,1704.6928246717614
239,negative_control,610,867.396988084656,1705.6365136310826
240,Ltbp3,80,865.9279718349374,1728.8386729159452
241,Spp1,214,866.5226131036694,1622.3374571940649
242,Vim,261,865.7403151161564,1782.5728567160013
243,Ywhah,266,865.8569996043701,1782.8694297785055
244,negative_control,1223,867.2445159240622,1781.2634501019484
245,Msn,112,866.4518473616389,1780.6667619392356
246,negative_control,1240,865.6022537124212,1784.8006734340984
247,Rarg,179,867.2641353679728,1651.5943209114034
248,Npc2,128,866.5526506667816,1744.5545033628082
249,negative_control,679,866.4544687266861,1745.1762402334855
250,negative_control,1243,867.8497504540578,1746.0854543306264
251,Hif1a,57,867.4626474404256,1747.1500902188022
252,negative_control,1058,867.8462794441857,1795.4963438952334
253,Arf1,6,873.7729333591864,1756.3859602119935
254,Cebpd,12,873.5866126181215,1751.1860617541158
255,negative_control,1188,872.9431428018004,1755.527441947835
256,negative_control,696,871.2725302332074,1751.1022748429714
257,Cct5,10,874.4525131749796,1752.1477175427276
258,negative_control,1461,872.0432427103292,1750.963084210891
259,Arpc5,8,872.4120519523701,1750.1319006632743
260,negative_control,1808,874.3460510273992,1753.0256484665993
261,Maged1,82,870.8593756520172,1750.3257135714523
262,Cnn2,16,873.3247670166716,1754.2515359956624
263,negative_control,1505,871.3183147402101,1750.326195248911
264,Ptgs1,169,872.5712557925972,1752.2367589459554
265,Lamp1,74,873.9581977536243,1755.0101112796656
266,Rcc2,183,871.7285823743049,1800.8088480948984
267,Gpi1,52,871.822275297337,1800.217485102888
268,Snx3,211,871.9399552786005,1800.7240506247776
269,Cops7a,17,870.8858261154121,1800.2021119441129
270,Timp2,229,876.9962572115908,1610.8143356423495
271,Ssr2,217,876.7267892198745,1611.0265093648327
272,Pkm,144,877.5078302701982,1610.8951836779231
273,Spp1,214,877.0317844018093,1612.305306780479
274,Vat1,259,877.2836304745961,1594.437930873621
275,Tpm4,239,880.0451557292042,1594.6621865185036
276,negative_control,1146,879.0651841024827,1595.069283445764
277,Spp1,214,881.5498197100269,1590.856208893072
278,Tpm4,239,884.6707906461107,1751.9062794918163
279,Ltbp3,80,884.9844040596483,1592.5770392587451
280,Zfp36l1,269,885.8946210733898,1719.655541963632
281,Spp1,214,885.4217965301177,1587.891948850258
282,Khdrbs1,73,885.8138425711115,1763.5296449807263
283,St13,220,885.7683504234557,1764.3100667661424
284,Rab5c,173,885.2042892244461,1764.3373126212623
285,Psmd2,163,885.7105828005435,1763.9539678453802
286,negative_control,1778,884.4932190219547,1763.386207294404
287,Eif4b,37,887.5823645149927,1591.5634816366942
288,negative_control,991,887.9048750006364,1592.128610107472
289,Efemp1,29,888.9674680064487,1591.7547180529773
290,negative_control,1010,889.059625847906,1593.4572457188694
291,Sec13,204,889.6714143351337,1594.0319795953849
292,negative_control,1255,888.9197638855585,1594.2690122356446
293,Rpsa,197,887.8795353141577,1593.3140400254763
294,Zfp36l2,270,890.4943766368309,1595.5675594212546
295,H1f0,55,888.8145516375255,1779.048120668814
296,negative_control,299,888.9070222626987,1779.9401081091853
297,Hspa9,63,887.7430064447954,1779.5059084956454
298,Ppp2r1a,151,887.8430335059218,1781.0868255283067
299,Eef1g,28,886.73628954323,1779.7286709211496
300,Rpl18a,187,888.9979180729833,1780.5120902121837
301,negative_control,1307,894.5559409588002,1781.3972730296234
302,Khdrbs1,73,893.7336647471635,1781.5499018461549
303,Malat1,83,893.527293236465,1760.3898623658874
304,Mdh2,85,895.389453573155,1760.8114559120934
305,Spp1,214,894.9352285703307,1758.6674957522644
306,Mrpl45,105,894.4207800912213,1760.0024016841053
307,Rab34,172,894.9018008071822,1760.755284627454
308,Tpm4,239,897.1268043369831,1777.1860070148064
309,negative_control,287,896.9015741348029,1764.1998319355166
310,Tpm4,239,897.3281883055676,1724.3069360486138
311,Vim,261,897.6873937832421,1783.5285195957886
312,Tpm4,239,898.4929988884076,1783.0178211407224
313,Mrpl35,98,902.5701976328152,1579.376659054202
314,Gas1,50,900.5671984720999,1763.6715425115003
315,Npc2,128,903.9503057257822,1762.2750557988993
316,negative_control,1539,901.7313406847944,1763.331264137121
317,negative_control,794,901.2743395136372,1763.4731192509569
318,Lmna,77,903.2277485402486,1762.5660786158255
319,negative_control,2056,902.0140659110056,1762.9658755545631
320,Tpm1,238,901.549115479286,1764.1067611237204
321,Arpc5,8,902.564844264093,1763.5963945841725
322,Eif4g2,38,901.6047548560588,1763.608478963152
323,Rarg,179,902.9471325311844,1542.4968191991215
324,negative_control,438,902.4570215115384,1776.091006575696
325,Use1,258,902.2946777710816,1775.7441676417152
326,negative_control,1058,903.7039554538565,1589.6569649027183
327,St13,220,904.0842622741164,1643.2740804438265
328,Ppm1g,150,903.829151391707,1642.4496958114648
329,Emp1,39,905.732504431456,1642.377704833042
330,Tpm1,238,905.1460892276344,1641.939217098438
331,negative_control,1307,903.945308936468,1583.4745126711668
332,Spp1,214,904.3953970715947,1583.395418516491
333,Eif4b,37,903.5437806137954,1583.3884325628492
334,negative_control,1106,903.744463946776,1583.3277455029706
335,Rpsa,197,904.6689787097988,1583.2314710753444
336,St13,220,903.5740163781136,1582.444794138573
337,Mrfap1,89,904.307303024818,1583.979117808074
338,Slc38a2,209,905.836832933204,1738.2570451458607
339,Ubxn1,253,904.10817469874,1797.7106606756174
340,Trim28,241,903.0569168376436,1798.2640059297637
341,negative_control,693,904.7053998873432,1797.503639788369
342,Rcc2,183,904.8882596566798,1796.9962719236237
343,negative_control,1706,907.5011815557872,1591.233875504438
344,Rps6ka3,193,907.1489347363644,1590.2083806899298
345,Spp1,214,907.8775119050508,1590.5607456277548
346,negative_control,377,907.3662347130266,1590.0100818649737
347,Ergic1,41,908.1104984506784,1589.8276442122276
348,Emp1,39,907.1098035130044,1592.1208877130496
349,Spp1,214,908.9228967497606,1580.4923227557445
350,Fkbp8,45,910.9257808347036,1788.2949105033597
351,Rpl4,189,910.3758907442956,1786.5729765932774
352,Zfp36l1,269,910.5667131205296,1785.724043808332
353,Vat1,259,910.331334250546,1786.3763582101085
354,Sf3b2,205,910.480618088676,1790.6067491695549
355,Sdhc,203,910.3097861618812,1790.1455530106173
356,Pkm,144,909.5221872188624,1791.3712850021889
357,negative_control,855,913.8550246317238,1630.3725703015937
358,negative_control,1085,913.7810394455872,1630.4082886456997
359,negative_control,1889,913.9097248148908,1630.8252391042802
360,Spp1,214,915.6913273016878,1699.6772695759344
361,Spp1,214,916.3863455446198,1623.6928857780483
362,Psmd4,164,916.8768945976248,1671.2194806533616
363,negative_control,1585,919.167096728993,1566.9220598611996
364,Npc2,128,919.5120651324218,1650.654716944594
365,Uqcrc1,256,920.7317868112588,1651.2868881112215
366,Timp2,229,919.3856942174816,1651.3859692567448
367,Tpm4,239,920.1358127894214,1750.2639436159425
368,Tmbim6,230,920.7867355382878,1751.2428768741086
369,Spp1,214,921.1264867424476,1661.2874990025186
370,Mdh2,85,921.8255956489344,1581.7073898389772
371,negative_control,547,920.03101664601,1579.072677218633
372,Mrfap1,89,919.6721295670806,1578.6356074953976
373,Eif3f,35,921.2509695807928,1580.3020831189522
374,Vim,261,924.059962710872,1578.5407145269533
375,Spp1,214,922.8403341572116,1579.8928098874014
376,Rac1,175,922.3273319057744,1581.688739786006
377,Tpm4,239,922.6107873351148,1551.9582299214255
378,Zfp36l1,269,923.7595720400512,1574.9187218827396
379,negative_control,1320,925.450659920732,1781.8738093798686
380,negative_control,1618,924.7969090882692,1782.1727884869342
381,Rab7,174,923.817228577046,1782.1985224599744
382,Spp1,214,925.0706396161625,1788.9015187398295
383,Ehmt2,31,926.8439824470448,1636.4374287325168
384,Rarg,179,925.8690103989549,1679.0036576017474
385,Tpm4,239,928.048928517601,1558.0469134250382
386,Spp1,214,927.3223345183758,1652.9346912454764
387,Msn,112,931.2721183727878,1581.0584339396898
388,Vdac1,260,931.2948930964656,1581.32316723997
389,negative_control,341,930.7888415481586,1581.2913897822075
390,Mvd,116,929.9502054980376,1779.8468653837322
391,Vim,261,929.1755135738284,1779.9811992775522
392,Hdgf,56,928.0960201883812,1780.1858231606095
393,Rarg,179,929.8130933765348,1640.7653252027917
394,Ppm1g,150,931.9705057255616,1750.501336226827
395,Psmd4,164,935.133599752872,1611.942535473135
396,Pa2g4,135,935.073053319592,1612.670532905499
397,negative_control,344,934.3597683117644,1632.0766672889563
398,Tubb5,246,934.3545419857128,1643.4036184795496
399,Slc25a1,208,934.5594172024493,1644.0427143423622
400,negative_control,610,933.9942849381716,1643.693677356438
401,Spp1,214,934.4720965211944,1642.1260602177615
402,Spp1,214,935.602560348745,1636.4002293445562
403,negative_control,853,935.504174129488,1582.441361971223
404,negative_control,298,935.0946078962849,1582.1523124552575
405,negative_control,917,936.1622450587412,1583.0521012553977
406,Snx5,212,937.0375682597986,1584.311494154877
407,Arf1,6,935.4948455086284,1582.294581152143
408,negative_control,1307,935.2157516239298,1582.057292957885
409,negative_control,1881,936.2498236136692,1583.8085844774291
410,Nucb1,131,935.2897468894236,1679.1962655199072
411,negative_control,1635,935.9114610906914,1679.767965255509
412,Zfp36l1,269,936.5029617153908,1749.0091485462556
413,Ltbp3,80,939.0940558113288,1779.796246432282
414,Cox7a2l,18,939.46304275282,1685.2985292985632
415,Zfp36l2,270,938.6540233304834,1684.6454065904898
416,negative_control,1618,939.4287472266406,1604.114374454625
417,Arpc5,8,942.5305350690634,1748.2738386489928
418,Npc2,128,942.05264248277,1747.4781187361564
419,Rab5c,173,942.1985147824304,1747.29482529813
420,Tpm4,239,942.5774762091722,1781.5372174813951
421,negative_control,1500,942.3298253220594,1782.3726942453852
422,Top2a,236,940.4057550731924,1781.2152048491482
423,Mrpl12,92,943.7835605201726,1566.9287972258128
424,Spp1,214,944.375035373146,1566.4332477374492
425,Vim,261,943.0863287986984,1568.1082834659717
426,Cited2,13,944.669490896334,1772.8602148391892
427,Hspa8,62,946.8402285953282,1569.095166214899
428,Eif3a,32,947.1745526195024,1569.2798046548874
429,Rrp1,198,947.6902634468332,1569.6614253666976
430,negative_control,330,947.5287330493682,1569.2688696954117
431,Cops7a,17,949.4644097238242,1596.502165556814
432,Arpc5,8,949.3888373260962,1558.739098695296
433,Tpm4,239,950.3013506574848,1563.6521268158458
434,Aars,1,949.738590329874,1564.6851984818943
435,Ltbp3,80,953.863134587436,1580.4796341362076
436,negative_control,1918,954.4130613796956,1717.5197661509887
437,Arpc5,8,958.4409894072198,1552.8173680265718
438,Ppm1g,150,961.6959850155556,1577.7353667250366
439,Mtap,114,960.9769188093022,1787.045412731533
440,Zfp36l1,269,963.272107499924,1584.49114007966
441,Spp1,214,963.4716908409129,1644.401920831874
442,Snrnp70,210,964.2539395639342,1666.626990881412
443,Ppm1g,150,967.1177170884292,1772.576224015247
444,negative_control,2056,967.129842646612,1615.8596730423
445,negative_control,1655,966.9796891518724,1615.4151555546289
446,negative_control,344,967.041596719926,1615.770072099188
447,Timp2,229,966.3300407889276,1615.272704323972
448,negative_control,714,967.0051083411996,1614.9516621235553
449,Tpm4,239,966.601264364936,1585.6527058429035
450,Tpm4,239,967.0448457814678,1681.2298994476523
451,Spp1,214,967.9478197047456,1657.4030862954758
452,Mrpl28,97,967.8784083882988,1625.7793933958944
453,Spp1,214,969.0148403534728,1625.23503383811
454,negative_control,812,972.072341279124,1594.3528110438735
455,Hdgf,56,971.7111225795968,1627.1965513233622
456,negative_control,813,973.15713919331,1626.9654359207564
457,Vat1,259,972.7827898168204,1626.912998711643
458,Mvd,116,974.2449089755024,1633.5649665576789
459,negative_control,1295,976.4690402188204,1617.6596393684772
460,negative_control,1534,977.2011537996756,1617.1352806948255
461,negative_control,1495,976.4079985208696,1617.8509041444297
462,negative_control,275,976.3017445472595,1616.8661974540807
463,negative_control,1132,976.2064667234632,1616.7081303455864
464,Tubb5,246,976.1759457645971,1616.7785482532995
465,Tpm4,239,977.597752201836,1657.2557830282335
466,negative_control,367,979.552102720935,1590.6683464429568
467,Spp1,214,980.38499269296,1582.3840907787446
468,negative_control,1082,980.0620724126989,1582.575028152194
469,negative_control,1397,979.9297132079572,1584.053015770261
470,Zyx,271,981.202708124775,1582.9664436422468
471,Rpsa,197,979.7006369070176,1583.740358438125
472,Hspa8,62,980.9118990589212,1651.5354979144142
473,Rac1,175,981.1179609955004,1650.880000427464
474,negative_control,1881,981.9527810925327,1591.0418247093112
475,Nr2f2,129,982.6528637767932,1586.752860113308
476,negative_control,714,982.0508194896915,1586.9035505727163
477,Stip1,221,981.8936393699366,1586.023538507271
478,Oaf,133,983.4964932594912,1587.3115491210183
479,Spp1,214,984.8112219680148,1586.22262391784
480,negative_control,692,982.55686715722,1586.6300353396646
481,negative_control,869,986.3905959132333,1594.8998916998653
482,Ltbp3,80,987.2777922381932,1630.5472968997576
483,Ptgs2,170,986.2340383530932,1773.038105612385
484,Hnrnpul1,60,986.024269267146,1771.7215279277898
485,Tubb5,246,985.4508573921216,1773.348904280921
486,Spp1,214,988.2782307982746,1773.5854404119748
487,negative_control,1189,986.057874940572,1772.690396224281
488,Ltbp3,80,989.8012548066054,1766.024433971962
489,Sec13,204,991.242975624069,1767.5463060612517
490,Arpc5,8,990.9009725740472,1582.963002598196
491,Tpm4,239,991.92176479401,1737.4693021562623
492,Spp1,214,994.2191211364864,1693.7247867856793
493,negative_control,1889,995.2868130514104,1704.2933234625696
494,negative_control,1058,996.587412318136,1628.1806579711003
495,negative_control,2080,996.3562738065144,1751.2949851431993
496,negative_control,1086,996.6698591778282,1751.609893150374
497,Spp1,214,996.4065246258606,1751.2558967481953
498,Aebp1,4,996.22528697292,1752.6454312944556
499,negative_control,1489,998.0802527772126,1719.2628873901465
500,negative_control,1318,999.1679445341298,1718.626936175507
501,Tpm4,239,997.72471877426,1783.4609420124234
502,negative_control,2079,996.8791265402454,1724.0365920270674
503,negative_control,1862,996.2001499091814,1723.5682527738054
504,Eif4b,37,997.0532290590804,1724.205024068634
505,Rpsa,197,996.0927636966194,1724.4204488737823
506,negative_control,943,997.0927173831448,1724.5116826706485
507,negative_control,334,997.3932037119462,1723.8662216914377
508,Cops7a,17,1001.0985040658074,1565.6981227477895
509,Emp1,39,1002.2869687618954,1671.8825553246693
510,G3bp1,49,1003.019183299136,1672.698471482662
511,negative_control,352,1002.4024219494364,1671.024087041602
512,negative_control,1154,1002.5743001032477,1672.0191440183398
513,negative_control,914,1003.3667255279828,1671.5457079397818
514,negative_control,2039,1002.2729383484436,1671.4022058639473
515,negative_control,1889,1001.9826504226128,1665.7683678518324
516,negative_control,1058,1002.2314914348289,1617.9696623040616
517,Ubxn1,253,1001.2898612616711,1694.07035001456
518,Spp1,214,1002.4598417768354,1693.8349244661638
519,Cct5,10,1002.672995981758,1597.736545357441
520,negative_control,329,1002.7672411582296,1596.803779303787
521,Zfp36l1,269,1004.253743743944,1643.316055811573
522,negative_control,899,1004.4005303912584,1605.32628819504
523,Nr2f2,129,1005.1332755062544,1589.78764395965
524,negative_control,506,1005.1879498589132,1589.1946186019466
525,Nap1l1,120,1004.9061838689202,1589.8656140912149
526,negative_control,1009,1006.005400428594,1589.585949737937
527,Cops7a,17,1005.4365188606076,1706.4042789774678
528,Khdrbs1,73,1004.912125645286,1782.5684521989424
529,Efemp1,29,1003.8305067760496,1624.5420128778403
