,gene,gene_number,x,y
169,negative_control,1758,1331.168984517433,881.4016146158639
170,Zfp36l1,269,1331.5352218728185,880.5343161061533
171,Jun,70,1331.5697450588366,881.098018795399
172,negative_control,760,1331.1124742205402,880.9475333358853
173,negative_control,1003,1330.1633792309656,880.42677441664
174,negative_control,1017,1331.989878041696,879.3612286883698
175,negative_control,826,1331.1824466708556,880.7783478556776
176,negative_control,1026,1331.953964706731,880.9114541500196
177,Eif4b,37,1332.9247254578345,868.3453808438977
178,Tpm4,239,1330.407126226469,868.8999200615834
179,Rad21,176,1331.2687555729085,868.0143780266684
180,Mrfap1,89,1332.552554601356,869.7991249308935
181,negative_control,943,1332.340361408186,867.541064200052
182,Ssrp1,219,1330.2991080363806,906.5860488537214
183,Vim,261,1329.7673483821568,906.49022897944
184,Tpm4,239,1331.2545462678297,1014.4528623883418
185,Vim,261,1330.2807890897352,1015.19392363679
186,negative_control,962,1331.120104528189,909.9914513850132
187,Tpm4,239,1332.2080584517955,913.6827401268848
188,Maged1,82,1331.912235457031,913.601703204872
189,Ybx1,263,1331.8606107068508,911.0682639532238
190,Hnrnpk,59,1331.403952251545,914.959495959146
191,negative_control,1235,1330.1321974525774,913.480425691634
192,negative_control,1417,1331.748854509308,910.8566472755684
193,negative_control,2019,1331.8773287268928,1003.7042673068196
194,negative_control,2045,1332.6922743980172,900.6536435222067
195,Fxr1,48,1330.7663563694623,874.5534320129066
196,Lamp1,74,1330.7654259990625,875.2395479322348
197,negative_control,424,1332.7209525188798,874.0337845275184
198,negative_control,878,1334.1081818918544,874.7955654437142
199,negative_control,1942,1332.7522830576872,874.8187109935295
200,Mrfap1,89,1332.999662358028,920.3329780116773
201,Ercc1,40,1334.5255633137303,922.5424010429446
202,negative_control,351,1332.746201742274,921.577186879764
203,Mvd,116,1334.7196989585502,962.4773541196076
204,Vim,261,1335.7595641017488,908.1169770675796
205,Khdrbs1,73,1335.021520269182,908.8142080504842
206,Hspa8,62,1335.097762524218,908.2998501291394
207,Fkbp4,44,1336.7726289397124,908.8470496413016
208,negative_control,2092,1336.9697787117825,908.066750311794
209,negative_control,1785,1336.8746667854566,908.25328820046
210,negative_control,1938,1334.740438745533,909.1119234995178
211,negative_control,1254,1333.7608240916834,909.3742811510958
212,Hspa8,62,1336.300271419861,910.6924623945245
213,negative_control,1014,1334.9922351190453,910.0710372896328
214,negative_control,530,1334.9513362723255,909.7877978031088
215,negative_control,1159,1337.6376197567042,908.7866429939672
216,negative_control,994,1338.4103561038794,968.237954626029
217,Ncl,121,1337.5975012810443,969.73118256191
218,Ptbp1,167,1336.915169889469,970.7161946947544
219,negative_control,1886,1338.3514714893354,969.1408913349874
220,H1f0,55,1337.3598325439957,970.9735872814048
221,negative_control,1995,1337.7701748018048,970.4976230285938
222,Tpm4,239,1336.3694271603256,885.1487373009223
223,Gas1,50,1336.2555206994057,828.6470405481052
224,negative_control,1235,1337.7939593954352,827.3220647167554
225,Gpi1,52,1337.7595571466272,825.8662403742829
226,negative_control,2007,1337.5099497506787,826.7861582985084
227,Eif3i,36,1337.2276129967715,827.6601646670238
228,negative_control,1543,1335.4621355911563,877.3808922718028
229,negative_control,1028,1335.1384949241829,877.6212956499269
230,negative_control,1362,1336.5534003215382,878.1350775151006
231,Timp2,229,1336.3936242129028,878.3355006984116
232,negative_control,2068,1335.3519592182872,877.6646528595123
233,negative_control,801,1335.247316974157,877.5969568470216
234,negative_control,1172,1334.7083300152065,877.6149432007061
235,negative_control,1419,1334.7153243067391,878.4536376863871
236,negative_control,1458,1336.928332633208,888.2254473588057
237,negative_control,1008,1337.393743036196,870.7265864724869
238,negative_control,1981,1337.1775671214132,870.6588147331541
239,negative_control,1780,1337.0572134869262,870.372593788632
240,negative_control,1768,1340.1913657969596,978.8876047604584
241,Psmd2,163,1341.313050098176,979.8427372078482
242,Arf1,6,1340.3282539800002,979.4250172678836
243,negative_control,604,1340.1451451390617,979.9094181635444
244,Sf3b2,205,1338.4734904790434,1012.8840225804136
245,negative_control,1180,1339.329627509495,1012.6787005047644
246,Ncl,121,1339.2042337486575,1013.0508912544932
247,negative_control,1111,1340.948253758646,963.1368990776429
248,negative_control,1771,1341.8621070653105,963.0121365167904
249,Psmd2,163,1340.4833990221953,1019.505211169282
250,Hspa8,62,1338.306448279223,787.8868808359509
251,negative_control,1522,1341.7717611422977,788.9779428787151
252,Rpl18a,187,1341.505721488548,788.8069569033353
253,Fkbp9,46,1338.6459185127414,786.1675220484058
254,Rab7,174,1338.048741878216,786.8774325731998
255,Spp1,214,1341.093257370847,788.6130304477914
256,H1f0,55,1340.618533492023,788.8641182159922
257,Ybx1,263,1342.8755491699558,992.7893882663616
258,Hnrnpul1,60,1343.4941991107776,992.8719596077032
259,negative_control,1681,1343.7103325979228,991.3090883389518
260,Hsd17b12,61,1344.2523551747754,807.728730089903
261,negative_control,1585,1345.2891009473165,932.365492033926
262,Nr2f2,129,1346.092375746612,1008.0416238330384
263,Got2,51,1348.2123231811345,1006.5631221039766
264,Sec13,204,1347.1473998903516,1007.2452727996078
265,Hspa8,62,1345.767044585386,1007.2866531954846
266,Mbd3,84,1343.457959168611,924.9496760447716
267,negative_control,279,1342.362936446231,926.0496465127776
268,Zyx,271,1345.598640386149,924.264873316433
269,Rpl21,188,1340.2278834232498,926.9678493803611
270,negative_control,369,1342.4815174012922,925.8286502358452
271,negative_control,1869,1346.298195311392,923.9214897134004
272,Ctbp1,24,1344.7732571052777,923.6255793748478
273,negative_control,1663,1345.2145576860664,922.5231300926832
274,negative_control,556,1347.9443642798274,924.665120173125
275,negative_control,395,1345.290513696139,920.8916022130472
276,negative_control,1954,1343.8678473125672,924.563878873986
277,negative_control,1977,1342.5344964499436,924.6898499011032
278,Rpsa,197,1345.1169841016338,920.5831370574546
279,Rbm3,182,1339.9420422884004,926.6486746611516
280,Ssr3,218,1346.7908298581333,923.7816895040692
281,Txn2,248,1346.287848539945,924.1827116625363
282,negative_control,1122,1342.7972114935185,924.9343916729084
283,negative_control,324,1342.0889313828493,926.0088581795826
284,Mvd,116,1346.2080305288366,922.6170987241576
285,negative_control,1239,1344.9187498574036,921.6882789444592
286,Arpc5,8,1347.9097145110893,1059.1707460008229
287,negative_control,1881,1347.674081847047,883.4492316362998
288,negative_control,344,1349.1893640262865,1003.4166965833972
289,Gsto1,54,1351.1530271178497,1002.6429746537282
290,Lrrc59,79,1350.4006293531695,1002.9980567036234
291,Cnn2,16,1349.617779707897,1003.5719472399968
292,Rpsa,197,1352.3414472477637,1003.7207150983254
293,Nedd4,126,1351.972101647678,1001.354112815896
294,Hnrnpk,59,1351.7490246162963,1003.5744552756626
295,negative_control,1926,1349.9613778261948,858.888577470759
296,Ppm1g,150,1351.580297376778,805.8957436595297
297,negative_control,1616,1351.161226382725,970.9532209632782
298,Zfp36l1,269,1352.0665197011265,971.4714234440208
299,Rpl18a,187,1349.6826041796098,971.5675510192788
300,negative_control,1828,1349.3411513974715,971.8349719973676
301,negative_control,760,1350.751060356879,970.2827643492918
302,negative_control,465,1351.637098840877,970.8542739962544
303,Eif4g2,38,1349.9939473069403,971.308406821688
304,negative_control,1012,1351.6432310147725,971.0750634591108
305,Uqcrq,257,1351.1480096935184,970.5845549083316
306,negative_control,2012,1349.7340400738435,969.7463324610128
307,negative_control,1225,1350.4421887302672,969.065867329778
308,negative_control,1095,1350.318302097855,970.391766972484
309,Tpm4,239,1351.6594601073805,1007.4748702311128
310,Vim,261,1353.039268762484,983.169423914579
311,Rarg,179,1352.7627316685694,982.003737814822
312,Gpi1,52,1352.7631824712355,985.0144742878769
313,negative_control,337,1352.2270520047944,993.6288199141928
314,negative_control,1318,1355.569556107726,951.129499855752
315,negative_control,2019,1354.5742916093125,950.9319261398884
316,Ckap4,14,1351.8115569928382,953.1314331450136
317,negative_control,890,1352.738423511897,952.688927154185
318,Lmna,77,1352.7719405756975,952.9284863083872
319,Vim,261,1354.442003189346,951.3438200350744
320,negative_control,1779,1353.9268430140864,953.526021950611
321,Tpm4,239,1353.3393775649984,952.0540491884484
322,negative_control,897,1352.1673571233869,952.5139179778864
323,Sfpq,206,1354.3439116205095,1021.6887540439844
324,negative_control,532,1354.2656940808884,1022.3210450029676
325,negative_control,1889,1353.7882252986412,1021.5377706287078
326,negative_control,1701,1353.9681010755835,1043.4046361744668
327,negative_control,334,1354.2409206341536,898.718367461712
328,Ltbp3,80,1354.8199434397534,800.7878485833531
329,Zyx,271,1354.7042573556705,976.107953321052
330,negative_control,808,1355.1850506787714,977.6885685667702
331,Pla2g4a,145,1354.9532249209924,976.205876292972
332,Hspd1,64,1354.0618566832409,980.7234945349636
333,Tpm4,239,1355.1294882884692,980.9754383891004
334,negative_control,2046,1353.1489907976136,979.002231903117
335,negative_control,1047,1355.5348719193528,977.4516718809376
336,negative_control,1090,1355.35454719183,980.1230147521886
337,Zyx,271,1355.644449612076,1039.9243718724335
338,Sec13,204,1356.2744046217051,1037.6915067568102
339,negative_control,342,1356.7454990176566,1038.163751965939
340,negative_control,589,1356.7204396158377,1038.4221723669766
341,negative_control,515,1354.331878697477,1039.5512852844358
342,Ybx1,263,1356.1538013070935,1037.8106727396344
343,negative_control,1331,1355.0898334455082,1039.2507168788316
344,negative_control,1225,1354.265962791637,1040.619829336775
345,Arpc5,8,1358.7837139525,1083.5047099585215
346,Tpm4,239,1359.0059406617845,877.8928035025783
347,Rarg,179,1360.2458438064648,972.3530880442428
348,Tpm4,239,1360.9582279926244,820.2867452766257
349,negative_control,2061,1363.2068315800047,1023.6436420270328
350,Rpsa,197,1364.031037820356,1023.4132834980134
351,Lmna,77,1364.5508914905631,1023.0983095492196
352,Idh2,65,1364.9392308623578,1025.0249513166364
353,Tnfrsf1a,233,1363.0189774164803,1022.7343990445172
354,Lrrc59,79,1363.582068693373,1024.834967105037
355,Rps15a,191,1364.3876009808855,1012.2753809039324
356,Zyx,271,1364.4508715340896,1013.5414505579384
357,Laptm4a,76,1365.0774318646447,1013.4786517733515
358,negative_control,1571,1364.497224059348,1013.4518957350174
359,negative_control,838,1365.4755602932828,1013.7541913613722
360,negative_control,788,1366.1557187087228,1013.6734945529224
361,Msn,112,1366.0317459840896,1013.6175735245828
362,Mvd,116,1365.102761987102,827.5696704962897
363,negative_control,1907,1365.555316382302,1066.458721021615
364,Lrrc59,79,1366.198549899456,1067.0875353575082
365,negative_control,1881,1365.800930392862,1068.181135919128
366,negative_control,1852,1364.843355683969,1066.5218128668455
367,U2af2,249,1365.778281663674,1065.0429143906665
368,negative_control,807,1366.1688801838943,1064.7047874268744
369,negative_control,664,1365.9937765796196,1065.4485635391152
370,Thy1,228,1367.4585962918816,1063.5029177488705
371,negative_control,1807,1368.032891795158,870.441194666405
372,negative_control,2022,1368.2176763312168,871.1431118734088
373,Tubb5,246,1368.0878378140842,870.076205558581
374,negative_control,1202,1367.7956698966211,870.2184255335396
375,Arpc5,8,1366.1275412925806,795.255927508584
376,Fgf7,43,1367.1415160589936,978.7475932976232
377,Arpc5,8,1368.1533955596751,978.2380905212648
378,Ptbp1,167,1366.763486120487,979.6406165254522
379,Ssrp1,219,1366.7044023453532,979.0783055924802
380,Trp53,242,1367.5380391255344,979.3112404286794
381,negative_control,1907,1366.6472372211858,980.1556001132376
382,negative_control,1443,1365.411762089415,979.2081418071446
383,Hspa8,62,1368.992016934321,980.4205509185492
384,negative_control,1655,1369.3756365660656,995.3296759632744
385,Csnk2b,23,1366.2234331800655,996.7148739591636
386,negative_control,1954,1369.4160607546228,995.1155442607068
387,Arpc5,8,1368.478219194044,996.133060343588
388,negative_control,1447,1369.2761097872794,995.3851397837768
389,Sfpq,206,1366.698328366975,995.5932574195972
390,Kars,72,1366.959693930386,995.7368627012784
391,Rcn3,184,1367.7086929635757,995.9664592007036
392,Cct3,9,1365.0019184223747,996.349958484836
393,negative_control,836,1366.014868306589,996.7906645621232
394,Eif4b,37,1365.9526602010492,996.6277430949774
395,negative_control,1779,1366.1023967814554,997.1928257745571
396,Rpsa,197,1366.8339618742507,981.997995702264
397,negative_control,1160,1366.43817428122,982.6335181334346
398,negative_control,1125,1367.3521767705745,984.2863640045108
399,negative_control,582,1369.5037316937048,781.4523628178299
400,Rpl18a,187,1368.9513939619153,1028.82800512227
401,Emp1,39,1369.8187383281129,796.8019102534887
402,Ergic1,41,1369.7628949332936,797.1332986938585
403,Csnk1a1,22,1370.9386963789048,797.6731043024664
404,negative_control,1889,1370.0240980386689,1014.7715465311898
405,Tpm4,239,1370.5031745511365,808.2167415985953
406,Gas1,50,1372.2966000317383,901.577499881304
407,negative_control,1881,1370.80151193261,991.7350472607563
408,Mvd,116,1371.2762608239836,1043.5735583254968
409,Rad21,176,1370.2814586617592,1052.8065482772363
410,negative_control,1962,1371.2062949822407,1053.171004651725
411,negative_control,367,1372.259069281031,1005.5526932147228
412,negative_control,440,1371.3433044639164,1022.637151826788
413,Arpc2,7,1372.1365246272012,1022.3242481045326
414,negative_control,785,1373.2190299313045,1021.8677886027316
415,Eif4g2,38,1370.4947519959403,1021.4099976779816
416,negative_control,2093,1372.1762950304392,1021.0436781190588
417,Hdgf,56,1371.4161396934928,1021.0038963114188
418,negative_control,698,1370.100807148484,1021.0650239226748
419,negative_control,694,1371.988363248906,1023.2097436599596
420,negative_control,960,1372.752557288489,983.117119203502
421,negative_control,578,1373.0790384530806,982.8280495279188
422,negative_control,1354,1371.4549456475677,983.4983603945976
423,negative_control,1274,1373.6713831509855,982.405498827871
424,negative_control,1497,1372.669813269138,983.2956202504132
425,negative_control,1320,1372.451651844242,983.3350444317376
426,Thy1,228,1373.0862673144538,873.4285759915763
427,negative_control,1905,1373.1312800858482,872.274806064709
428,negative_control,1116,1374.1279990782166,1034.0977199314034
429,Hspd1,64,1374.4856487640018,1033.2273342390904
430,Pkm,144,1374.3460526160463,1083.3218502099814
431,Rarg,179,1375.0876206851597,1067.7869137716684
432,negative_control,2091,1374.6088533409616,990.0147233697104
433,negative_control,818,1374.3251157750665,990.2047139112184
434,negative_control,806,1375.660260632294,977.8972483880688
435,Hdgf,56,1377.1823839555434,976.1037089568588
436,Sf3b2,205,1376.3693130449778,975.9994408250384
437,negative_control,1865,1375.0159996850875,977.868143907107
438,negative_control,1219,1375.218346670547,977.606027882724
439,Cct3,9,1379.622036225439,753.4935212490946
440,Snx5,212,1379.7169539568065,753.4215623232934
441,Malat1,83,1378.181936610408,752.2802454176929
442,Rpsa,197,1377.3480216408236,754.0303429180756
443,Hspa8,62,1379.4792025597153,752.4135813762866
444,Eef1g,28,1377.7271536468488,754.8165212446979
445,Zyx,271,1379.970359035543,752.999760824121
446,Mdh2,85,1379.985320301114,1068.1052085700007
447,Rps15a,191,1379.1087738332226,1068.6005162651209
448,Arpc5,8,1380.215687563105,937.3624484672546
449,Csnk1a1,22,1380.0695485187323,937.935449518533
450,Myh9,118,1380.4134097985018,997.9895954182086
451,Khdrbs1,73,1381.5116690087316,956.782631191266
452,Spp1,214,1382.5521151454336,868.5414327768012
453,Cited2,13,1384.2457715576795,1007.9163590032013
454,Csnk1a1,22,1382.5542812958768,1005.4363485251152
455,Vdac1,260,1383.1876527930565,1005.9914226510756
456,negative_control,872,1383.68253646597,1007.1312365135382
457,negative_control,1889,1383.7654528371804,981.483391085497
458,negative_control,1949,1384.131850804249,848.4172519877676
459,Tcf25,226,1383.601801982043,1030.0174246709869
460,Khdrbs1,73,1384.2002513326463,1030.857878186697
461,Ptbp1,167,1383.514050189642,1030.381417738717
462,Cct5,10,1383.4825059643592,1032.7417013780416
463,negative_control,1881,1384.715848883131,1087.9840591047775
464,Vim,261,1386.1304060292484,1019.5534814495824
465,Hnrnpk,59,1385.5177812028614,1021.5791288225312
466,Ddx17,26,1385.792721801865,1020.9851166048484
467,negative_control,1167,1385.5585379210024,1082.3255547238011
468,Vim,261,1386.0026448491,1082.6648084618737
469,Rpsa,197,1384.6531503316291,1084.2866124767863
470,negative_control,1701,1387.1793580849212,811.1948413493826
471,negative_control,1853,1388.6600003377769,973.8863097623408
472,negative_control,920,1389.0048516147424,975.1537237921108
473,Vim,261,1388.3158730086373,975.6603463085416
474,Mrpl37,99,1390.834820210513,1074.6858819637332
475,Mbd3,84,1387.8455530394504,1034.346708771302
476,Tpi1,237,1387.2954718014898,1034.8235567713236
477,Fus,47,1388.5467967010727,1035.2641994581827
478,Rarg,179,1389.4323360355954,1035.226361414589
479,Spp1,214,1391.699073338079,810.3590191017964
480,Mvd,116,1392.2660784827858,773.0663187174536
481,Rpsa,197,1391.8912334464044,771.4346390303901
482,Rnf11,185,1390.610084713546,1031.0604956064838
483,Ndufs8,123,1390.186856078912,1030.3851635776434
484,negative_control,1543,1391.0171115737598,1028.761273065136
485,Paics,137,1392.3500704437852,1029.6820109817222
486,negative_control,550,1392.565978367585,1030.7345660669896
487,negative_control,1401,1391.225191998541,1030.8217125729038
488,Hnrnpul1,60,1393.7957067686434,1032.9433329449537
489,Ugdh,255,1390.1980121476836,1032.241018041404
490,Ybx1,263,1392.6950027660157,1032.4457266457948
491,negative_control,1333,1389.5715061307617,1028.7047919131644
492,negative_control,1531,1391.1396165029864,1029.917527584232
493,Spp1,214,1391.9547140239238,857.0752064899049
494,Spp1,214,1394.0912912457295,805.3867302759868
495,Pkm,144,1395.2265133476196,1040.5614774678725
496,Rpl15,186,1396.9616738999823,1040.1490590123904
497,Fkbp4,44,1395.508801135537,1041.0014802702808
498,Vim,261,1394.859831203043,1041.2364643572053
499,Mrpl12,92,1395.8953223902286,1039.5038677872549
500,Sdc4,202,1397.4954373272572,1040.8609859117037
501,Hspd1,64,1397.1841804502214,1040.2353666677311
502,Rpl18a,187,1394.2625129337844,1043.7944472665406
503,Mrpl10,91,1394.8021576169144,1044.3891935912875
504,Arpc5,8,1394.50307657937,1044.7502485173272
505,Spp1,214,1395.4558263246558,831.7131109424217
506,Zfp36l1,269,1396.6340895570097,860.6928743463811
507,Tpm4,239,1398.895726774229,918.158718092777
508,negative_control,1332,1400.7657530933309,1028.0452765212076
509,Spp1,214,1401.574451217095,838.1575439975137
510,Tbrg1,225,1403.249519388803,999.6668919587354
511,negative_control,1096,1402.5276654062156,1052.7497435331402
512,Hspa9,63,1403.025017292097,1051.1615333358054
513,Cct3,9,1401.9993199816088,1051.4402629657136
514,negative_control,1933,1404.1990201131846,1052.9375264612363
515,Pkm,144,1402.20964097435,1052.0900809132145
516,Rpl18a,187,1402.5715669574963,1080.9104001932608
517,Timp2,229,1404.8425136517983,1022.9649396856222
518,negative_control,1626,1403.9879664262169,1019.9555666657436
519,negative_control,610,1404.5099840233397,1023.3100440548362
520,negative_control,1617,1404.37708040296,1019.608318612731
521,negative_control,2061,1405.3142041986132,1018.8906247266084
522,negative_control,1543,1405.3682435322307,1022.7295269220696
523,negative_control,1773,1405.4579418395049,1019.5236067569022
524,Mvd,116,1404.872188600875,1073.6483644802338
