,gene,gene_number,x,y
53,Mrfap1,89,771.3537198323459,987.4258363337796
54,Ppm1g,150,770.8860761174427,989.173044184487
55,Pkm,144,770.4152439516987,986.8222352688466
56,Hsd17b12,61,771.6374542745787,987.0403617319464
57,Zfp36l1,269,775.7959040227715,998.4215021678336
58,Vat1,259,778.4253414506782,1015.0498013996988
59,Spp1,214,777.1807560303212,963.9989207016106
60,Spp1,214,780.1158100646003,997.1595384150072
61,Ltbp3,80,780.9337766816682,1009.3549135950864
62,Spp1,214,781.4285761642393,963.510251539948
63,Hspa8,62,783.2577396906222,1032.644438579207
64,negative_control,1585,783.0015191077073,1033.5938126120725
65,Got2,51,782.5107532637528,1033.3844718009584
66,Idh2,65,784.2232008972633,1055.334338887798
67,Rarg,179,784.2649699704732,1054.700680995067
68,Vim,261,791.6006793511326,1006.7874103192056
69,negative_control,466,792.0224246428124,1007.2959699215018
70,Khdrbs1,73,793.4696247756489,756.9665550355035
71,Eef1g,28,793.1456012622186,758.070909661008
72,negative_control,600,793.0612074923642,757.3027703761668
73,Spp1,214,793.9131222640816,1016.6215106374724
74,Spp1,214,796.4087121144237,1041.2205596208362
75,Spp1,214,797.6851281090459,1019.7255216600976
76,Eif3a,32,799.6034371492074,968.2237547944496
77,Tpm4,239,801.8861539268229,967.0967122308786
78,Hspa8,62,801.048401136356,967.4289584724506
79,Hdgf,56,802.7125574541635,968.1630094125052
80,Cops7a,17,801.6896199536534,746.2980734444037
81,Ppm1g,150,802.6142001753905,765.9447058672307
82,Spp1,214,803.0578472166161,939.4590924750888
83,Tpm4,239,803.9615490758652,1000.703742174996
84,Mvd,116,805.4994175693018,740.1003455960591
85,Ppm1g,150,805.0475041013589,937.0968111030868
86,Tpm4,239,805.6516432947017,975.8310579975256
87,negative_control,1861,808.9934671920296,958.678043401336
88,negative_control,1701,808.235325297951,959.1314862520302
89,negative_control,2013,809.1102111358442,958.635808893418
90,Tpm4,239,813.2779773893158,776.0779706704953
91,negative_control,2022,812.7226613236999,926.5648073672472
92,negative_control,1816,813.3022443884075,927.6076254675412
93,negative_control,2079,812.6232949591309,926.568064828198
94,negative_control,422,812.5505447046373,927.1049891593516
95,negative_control,1677,815.1130091321849,946.8094335141806
96,Spp1,214,814.6666837671561,935.8708596655828
97,Spp1,214,817.8598728084756,955.2633903935758
98,Zfp36l1,269,824.6380202688982,974.2051103926898
99,negative_control,1318,826.6565616463597,949.6398262058494
100,Vim,261,827.2937175695416,948.424216550952
101,Ncl,121,827.7813328177149,949.3104896328164
102,negative_control,583,826.1127532649132,949.538202619181
103,negative_control,344,824.8628111669493,950.4503368930802
104,Hspa9,63,825.1181247786078,949.7602030488828
105,Ppm1g,150,826.8601270536203,996.9992523841012
106,Tubb5,246,827.6925202206596,908.30769727538
107,Khdrbs1,73,828.6266464458611,909.4106257098005
108,Spp1,214,830.2670809974906,982.3691178792378
109,Rpl18a,187,831.0261755801923,732.8827277856058
110,Cops7a,17,832.4738744310712,786.8360995797817
111,negative_control,341,833.8429683421796,895.8316690071116
112,Dpy19l1,27,835.5602676163378,898.2881755333063
113,Hdgf,56,833.5020487829167,896.2193464589541
114,Mrfap1,89,833.0995333225605,896.1502924481205
115,Tpm4,239,834.3515472894481,964.8993471418942
116,Spp1,214,836.0388564691775,890.6297536096773
117,Vim,261,838.3849280321791,940.6824753819476
118,negative_control,1807,838.1826861343194,941.3390413451804
119,Emp1,39,838.5269731392913,940.7007122308382
120,Spp1,214,839.7873751015455,913.5835104769355
121,Polr2m,149,840.3028133713746,912.5745552719468
122,Cited2,13,840.7316838383135,951.023461770524
123,Nr2f2,129,840.0898323084474,949.91338624107
124,negative_control,1948,842.9021853956842,950.33694066386
125,negative_control,587,838.0593638918552,949.5683227760396
126,negative_control,1889,841.923943744712,950.4336583067698
127,Lmna,77,838.9416926087713,950.4755329308516
128,negative_control,999,839.7454921215326,950.9206271293912
129,negative_control,901,844.0862256266691,950.1064197984368
130,negative_control,1003,842.8966591284862,873.0876711561134
131,Vim,261,844.1627420707498,871.1402025446928
132,negative_control,691,844.5579302615458,870.8818048177191
133,Khdrbs1,73,844.4439334455576,975.709953232386
134,Tpm4,239,849.5621288901687,896.3589173453067
135,Tpm4,239,852.348537533364,941.711247509419
136,Got2,51,853.8322864200841,902.0264851618604
137,negative_control,1588,855.7879487103132,901.0925432905742
138,Pdia6,142,855.8737663990418,899.7039725390658
139,negative_control,1722,855.2137024895198,902.8132715321236
140,Tpm4,239,855.080380998979,902.209283126675
141,Prmt1,153,854.5835851802157,887.6416698590215
142,Vim,261,854.4621251776088,887.6197794860509
143,negative_control,945,853.1199480080293,888.7685695341377
144,negative_control,654,854.5395643568633,888.3003129937438
145,negative_control,2051,853.662162375381,887.898782332983
146,Mbd3,84,855.6207250241783,920.1607422586376
147,negative_control,1236,857.2047211593846,919.5663973116604
148,negative_control,1779,855.8794469047195,918.4934916784108
149,Dpy19l1,27,857.6397151499133,919.903115500407
150,Arpc5,8,856.8127478120599,919.1358696200028
151,Tspan3,245,863.07034901254,940.821840729751
152,negative_control,1840,862.5833416708542,941.4061522728564
153,Spp1,214,862.1733940794974,940.3950177829043
154,negative_control,1889,862.6547412460079,867.6789621987341
155,Spp1,214,863.7926690185338,885.4478077598294
156,Snx5,212,864.5323602070634,885.5696735928774
157,negative_control,1776,863.7064935674243,885.5708383588859
158,Rarg,179,865.423243583929,729.4477993711497
159,Zfp36l1,269,867.6772185138509,944.142387392974
160,negative_control,1295,867.675546425752,883.2762627427004
161,negative_control,2018,867.7308795116552,883.0188801136089
162,Tpm4,239,870.3214393365392,653.4623011654105
163,Tpm4,239,873.4812627057831,877.35462483294
164,negative_control,1983,875.3704980141741,878.5855248301086
165,Ddx17,26,874.7375347490284,878.1483905569345
166,negative_control,1106,876.8410161393889,901.3444301527684
167,negative_control,1503,876.2632564315463,900.4940603678277
168,negative_control,1873,876.1046718204684,901.6580917864856
169,Spp1,214,877.8593935199838,900.9747971645122
170,Tpm4,239,879.913215117277,855.1773054973812
171,Xdh,262,882.691157247589,865.4569014027701
172,negative_control,1949,882.4822528167049,865.5345908518418
173,Vim,261,881.6233002278125,893.6449637449118
174,Vdac1,260,881.9905448256699,893.5034456197318
175,Arpc5,8,883.1659537932504,894.0227161677628
176,negative_control,1404,882.2271248280992,893.4645870952824
177,Emp1,39,883.6593036183037,895.4088940906497
178,Raly,177,883.2784557737668,892.4787663037696
179,Ndufs8,123,885.1977442702564,646.6145840598198
180,Rpsa,197,885.8614492091178,646.357884538054
181,Zfp36l1,269,886.8387289693744,856.5293489516257
182,Tpm4,239,888.6375787589925,656.8300663551826
183,Sec13,204,890.5027729754348,837.0269241292623
184,negative_control,2014,891.2556666859458,834.553867955381
185,Eif4g2,38,892.0390281744615,834.9323196685579
186,negative_control,1062,890.6058048955067,835.635238401073
187,negative_control,1495,891.6855108760196,835.0824850879096
188,Nap1l1,120,891.9633460092241,834.3743747807453
189,negative_control,1268,890.5415360797263,835.5948066449664
190,Spp1,214,890.9794915434187,805.7357189278712
191,Zfp36l1,269,892.511304022045,797.9440964987857
192,Spp1,214,893.1473812997427,819.0853039651396
193,Khdrbs1,73,893.4965361065784,929.4000888276385
194,Spp1,214,897.2676251597574,872.7956615298763
195,Spp1,214,897.7526762111675,920.5210548613328
196,Oxct1,134,898.8482876274708,899.5867658805939
197,Zfp36l1,269,899.0477196622581,898.504637421247
198,Mtap,114,897.766196986952,898.3166348373138
199,negative_control,1619,901.3313588528796,899.5288974019313
200,Nedd4,126,904.3009690790884,870.904108387688
201,negative_control,1110,903.3641258777052,870.4365921909099
202,negative_control,2006,905.4589127676552,870.588177471912
203,Spp1,214,907.2022409248196,784.026986778352
204,Spp1,214,906.8326929106476,791.2896523621957
205,Zfp36l1,269,911.0191822507248,865.112546476407
206,Ltbp3,80,911.7084942986244,869.2095747958599
207,Hdgf,56,912.0395297608712,857.4120648803241
208,Hspa8,62,913.4428867995532,858.7190866579341
209,Actn4,3,913.6737261909446,858.5048619565233
210,negative_control,299,914.9612112605026,902.1654343168292
211,negative_control,1164,921.209932172082,881.985369626867
212,Hspa8,62,920.975907872066,900.8443277398194
213,Lmna,77,920.442136387128,899.4996236845659
214,Tpm4,239,920.931825786784,899.8122581926176
215,negative_control,1833,921.2266670465722,898.206692035901
216,Vim,261,923.8636705278022,632.7038456107095
217,Zfp36l1,269,925.2528609730092,823.530799516256
218,Taldo1,223,927.3884588447348,870.5235432277607
219,Nedd4,126,927.0985774937903,871.2703570380911
220,negative_control,1803,929.0741363443822,870.9499642304709
221,Rps15a,191,927.83561636891,872.4929749460828
222,Ubxn1,253,923.6575024061942,864.9972703307963
223,Csnk2b,23,926.6372996367656,863.6540788842906
224,Ppm1g,150,927.5208519653808,863.9245994600059
225,Ybx1,263,925.4742381058134,863.8966214617201
226,negative_control,298,925.7157231515066,863.6161343126446
227,Hspa9,63,924.5487391870356,864.4877641377155
228,Rpl18a,187,928.8859622524526,812.8168463552717
229,negative_control,938,929.4535034074324,857.9362019698062
230,negative_control,705,930.6345812901452,859.0190082153712
231,negative_control,366,930.154784901382,858.9272558911255
232,negative_control,1596,930.8778915523158,857.8261723823434
233,negative_control,1058,929.9831719861088,858.4180543343779
234,Fkbp9,46,929.4747265392148,804.7523914353719
235,negative_control,2066,928.280438717516,804.2182974170071
236,negative_control,1619,929.1289472978932,804.0510759141306
237,negative_control,1760,929.1462788989624,804.2630672478607
238,Eef1g,28,927.3174354705602,804.1986142839664
239,negative_control,331,930.0264620507648,859.6756353945111
240,Zfp36l1,269,931.0026457378636,744.8509728516468
241,Khdrbs1,73,931.599837106572,868.6191395906015
242,Cops7a,17,932.1815761343375,875.6545321731601
243,negative_control,343,936.9939381171728,630.5185886306531
244,Khdrbs1,73,937.1091349993936,632.7634984405355
245,Spp1,214,937.0182995754492,882.3926770411401
246,Lmna,77,939.202252962738,652.9371129445329
247,Sdc4,202,936.2810748401212,653.3781768318017
248,Rrp1,198,937.4802077886442,652.2743230998003
249,negative_control,1580,938.3686884675052,653.2760679369406
250,negative_control,1808,936.513092917747,652.770455308505
251,negative_control,1147,940.2065478797836,653.2070750468224
252,negative_control,1645,942.7825889750496,865.8684760168599
253,Khdrbs1,73,942.9142203787052,655.582212713636
254,Rpl18a,187,944.3560075685156,819.3008200258774
255,Rpsa,197,945.3533102667506,873.749218210068
256,Hspa8,62,946.3843824204828,872.9427855427239
257,Prrc2a,158,946.5140693648556,872.026224789461
258,Ppm1g,150,945.4406891380172,875.6738042415644
259,Gsto1,54,945.026309807066,874.8604916734341
260,St13,220,945.6084955699204,872.3861203323362
261,Ppm1g,150,945.9644046600728,628.1450294549247
262,Gpi1,52,944.1794276436146,628.0185183849686
263,Stip1,221,944.749267247654,626.7563006794427
264,Vim,261,944.9410747942848,627.8661333287381
265,negative_control,2097,942.489217620431,627.5147319817014
266,Ercc1,40,943.144862641137,627.9403874277942
267,Rcc2,183,945.8772431540503,628.5682926646066
268,Rpl15,186,946.2812498885814,855.1901968787251
269,Xdh,262,946.231475164456,653.2065933124088
270,Eif3f,35,947.125405852716,813.9098682560304
271,Mrps18b,106,947.7622203102142,814.5687851574463
272,Polr2e,148,947.9152288659116,850.1201797910014
273,negative_control,1740,948.036907251887,850.0911046381311
274,Txn2,248,948.4448817696666,850.6809217945165
275,Hspd1,64,949.099927002988,844.9246244489223
276,negative_control,1701,948.8662344624144,844.4239927405882
277,Mtch1,115,950.7710225982552,821.5940919547431
278,Mtap,114,948.9317041903516,821.9800401446236
279,Ppm1g,150,949.6909419919896,821.7524158352148
280,Ctsb,25,947.7092681734924,822.4675343961887
281,Zfp36l1,269,950.5086291290708,592.4058483754208
282,negative_control,1267,951.949844525702,822.454888273832
283,Zfp36l1,269,951.2129310326608,824.112768619691
284,Ppm1g,150,952.0890685383102,648.6561026338704
285,Hspa8,62,953.9027013758764,584.2305724025248
286,Rpsa,197,953.1181241029695,582.943323756052
287,Ppm1g,150,953.7040018148244,584.0606540787865
288,Sae1,199,955.0932558938174,747.9265515679587
289,Mtap,114,960.2066210760768,605.1976642327274
290,Prpsap2,157,959.2222149482092,605.3743800883731
291,negative_control,1591,959.8776372313098,604.8703435493096
292,negative_control,1967,960.6814615502992,605.489188803978
293,Khdrbs1,73,960.7303223032352,586.0794603225673
294,Sec13,204,965.3577184561162,591.5933044584715
295,Rnf11,185,964.3943450897196,590.8144809896287
296,Tubb5,246,963.8817074615396,591.7520772683358
297,Khdrbs1,73,964.6507332306016,641.600681274737
298,Spp1,214,965.4946124029412,678.3580423200877
299,Paics,137,966.2399765119046,549.1188604157902
300,Cops7a,17,965.8593378172982,549.185968219517
301,Rab7,174,966.8991583806784,548.1742264391954
302,negative_control,438,966.9725632813628,548.9711996247369
303,Zfp36l1,269,966.6294333092516,609.7462760746924
304,Cops7a,17,967.1292964965884,568.9917213516637
305,negative_control,1738,966.708954099686,617.1213157667128
306,negative_control,1187,967.007305757324,617.3103198715137
307,negative_control,660,967.081460009807,617.1539182489119
308,Zfp36l1,269,969.6084586973286,806.7141153452211
309,negative_control,1925,970.6078463864212,831.1702881832039
310,Tpm4,239,970.2110882605934,575.8595428956668
311,Mrps9,111,970.351766289656,846.5927201660163
312,Tpm4,239,970.977009482138,624.3830154274531
313,Ctsb,25,971.0884104978952,804.1820942295354
314,negative_control,582,970.9944917248478,802.3712351607794
315,Rps15a,191,975.6705491407446,820.2060526028212
316,negative_control,1507,975.830265937712,823.0348257773591
317,Prrx1,159,976.021718415893,821.417792659905
318,Mrpl17,95,975.3267399134938,819.3921018215642
319,Emp1,39,975.3477666909076,818.5628184261355
320,negative_control,868,975.0628771959504,823.4568774135837
321,Cs,20,975.7243941856076,817.9645743524065
322,Zfp36l2,270,976.054669926273,821.8253535153864
323,negative_control,1262,974.4346003991512,823.9376064752296
324,Tpm4,239,976.1570882326804,572.8753299741173
325,Tpm4,239,976.4879715807724,577.5303327834386
326,Ppm1g,150,976.7164142755904,512.7081740095044
327,Sec13,204,975.2240801588788,637.4233356681781
328,Vim,261,976.5738178960202,636.8063691864141
329,Ppm1g,150,976.9250850457216,636.7063293621313
330,negative_control,1842,978.6368276878364,536.4186791150639
331,negative_control,331,979.0788032196932,817.2368327243536
332,Rpl18a,187,981.0823250538484,816.9666041342637
333,negative_control,1889,979.8608308094496,831.4853829588749
334,negative_control,338,980.0693506938316,554.6583126666867
335,Rarg,179,980.8516193952298,576.019107257462
336,Rbm3,182,983.0537073047064,549.0761385589851
337,negative_control,522,983.3208829720528,549.3120030625819
338,negative_control,1358,984.2649495055203,550.3115952199341
339,Mrpl35,98,982.5288433066744,504.1672545503001
340,Zfp36l1,269,983.3776191124028,597.4567793385595
341,Cops7a,17,983.3330470084496,817.5098820656925
342,Vim,261,986.2416405757912,836.9399468852616
343,negative_control,1355,985.2574128414404,840.5291740128625
344,negative_control,1184,985.0408662264748,838.6259970123203
345,Hdgf,56,985.463419409117,840.7569372236828
346,Ssrp1,219,983.5831544288396,839.6047878252832
347,Ppp2r1a,151,984.894064337334,843.2707134159914
348,negative_control,821,985.000181320852,839.6322475660091
349,Rpl15,186,986.7933874920262,836.2600951425512
350,negative_control,377,984.9511067582232,840.0287883629135
351,negative_control,1534,985.2700577012886,838.1320769979219
352,Khdrbs1,73,985.027626302689,541.3853021193562
353,Vat1,259,985.6897616730622,526.8133813230597
354,Fxr1,48,987.0427439107336,528.3502202353168
355,Zfp36l1,269,986.7956269413064,501.4515945283136
356,Tpm1,238,987.398203748326,578.769979067453
357,negative_control,520,989.035923702719,578.6388044354557
358,Ppm1g,150,988.828259005878,578.753808037521
359,Ergic1,41,989.9120102181814,719.6019475081831
360,Zfp36l1,269,989.7750153892392,721.3370298647512
361,Lmna,77,989.5634520812274,719.7739779751892
362,Fkbp9,46,987.9859255271934,719.7072966652681
363,Ehmt2,31,988.9885705774274,718.9420996163922
364,Zfp36l2,270,989.0185096715664,721.5448520693276
365,Cops7a,17,990.515437307208,496.12382454883937
366,negative_control,1911,992.8693777474268,583.6373000282945
367,negative_control,574,993.8414763970924,583.6882766663656
368,Twist2,247,993.4317530708438,583.6374838317473
369,negative_control,1546,992.638939680095,582.9654305605687
370,negative_control,1739,993.8096832834552,583.8828820201525
371,negative_control,1374,993.730010106421,584.6397768507953
372,Tomm40,235,992.6613650298542,584.6440512976415
373,negative_control,1842,993.1159778882449,584.0375218562514
374,negative_control,1854,994.3888638654132,584.3261517985588
375,Ptbp1,167,992.3711451975364,584.5599223833441
376,negative_control,1240,992.9955117677496,583.1860720186165
377,Prrc2a,158,992.2088045032089,582.808807162241
378,negative_control,1541,992.7012003372096,595.7263185909372
379,negative_control,1905,995.294862660306,589.1649681950655
380,Khdrbs1,73,997.6666684862691,606.3657462466501
381,Arpc5,8,998.6729595457472,488.02793947287046
382,Ybx1,263,1000.4943037011928,487.4985019297209
383,negative_control,868,998.8528773013898,489.0335211571025
384,Fus,47,997.9920441438692,488.30951360621015
385,Lmna,77,998.2591950416644,559.6027265053006
386,Psmd7,165,999.8356314864556,562.2815635756324
387,Hspa9,63,998.9433925465288,562.0792081784947
388,negative_control,1370,998.8402077440468,560.8679888663094
389,negative_control,2044,998.6314604715805,559.7917432444027
390,Khdrbs1,73,1002.6101990501276,757.0333695826516
391,Spp1,214,1002.939980957712,613.5729304792239
392,Tpm4,239,1005.3346906471622,725.9861873655
393,Mta1,113,1006.948929172015,599.182282572791
394,negative_control,344,1009.0658211274584,490.367085993591
395,Spp1,214,1009.7580023391748,687.791099204443
396,Rarg,179,1011.1259945248212,824.9106741492712
397,Stip1,221,1014.2966579674496,609.9819214883111
398,Eif3f,35,1014.3644962725888,610.9311124445755
399,Spp1,214,1016.7199836907652,774.4989433194867
400,Mdh2,85,1017.155088806866,551.4604287143792
401,Idh2,65,1018.9663611791268,550.8262108581823
402,Rpsa,197,1017.7753215040318,547.9782676061557
403,Gsto1,54,1018.81012471019,549.7604788258789
404,Hspa8,62,1019.1862326748932,548.410435602797
405,Vim,261,1017.791421248926,549.4938011713539
406,Pkm,144,1019.05466883903,551.3110367906463
407,Spp1,214,1020.257428910169,585.1635829942462
408,Zfp36l1,269,1022.377876119618,687.7502864491798
409,Pkm,144,1021.5329992514202,541.0000068473273
410,Rpl15,186,1022.438891121826,540.6456761935798
411,Spp1,214,1024.8781361415545,731.5341610303519
412,Spp1,214,1024.776525657304,598.8555417298846
413,Spp1,214,1025.9472762075336,708.7813815375778
414,Cops7a,17,1026.360075620792,551.6641968590449
415,Skp1a,207,1026.533898737557,802.855254734574
416,Ppm1g,150,1026.9777780747468,802.9699552053328
417,Khdrbs1,73,1027.9328323000368,474.37220429610295
418,Ltbp3,80,1028.0128317203955,521.650551890785
419,negative_control,1889,1028.46757195278,765.8720340233313
420,negative_control,956,1027.850113557864,766.2909264715196
421,Ppm1g,150,1028.4283935381336,539.015246805332
422,negative_control,385,1030.2133721681907,568.9933163462052
423,negative_control,1712,1030.566589630839,569.6509745816758
424,Rbbp7,181,1029.5985158617332,568.5205165103741
425,Rpl15,186,1030.669664356048,566.4120990562863
426,negative_control,1254,1029.763920496928,568.6997717045538
427,Fgf7,43,1029.9435324311155,567.9497807079558
428,negative_control,1750,1029.793957431983,567.7717865317808
429,Ybx1,263,1030.2072745251155,567.5584496402537
430,Gpi1,52,1031.6994936505314,567.746452112069
431,negative_control,1818,1030.0598524804277,570.4410535130161
432,Ppm1g,150,1030.2560817700169,565.126241346337
433,negative_control,289,1029.7702250481552,568.0477387139331
434,negative_control,1053,1030.1429937965004,570.2218193415969
435,Spp1,214,1030.8608887598427,810.3266764900575
436,Eef1g,28,1031.290129317249,809.8096669732445
437,Rbm3,182,1030.4832577000418,808.8745549854393
438,Tpm4,239,1030.6995323233962,508.7283019776559
439,Ugdh,255,1032.7162330826022,543.23134782123
440,negative_control,1405,1032.32693368143,544.3351690797108
441,Mvd,116,1033.0880619300833,736.2431465476277
442,Ppm1g,150,1033.5539391618406,479.847554726918
443,Vim,261,1032.80939776196,559.1035163519634
444,Lrrc59,79,1033.606926731853,560.3041350328747
445,negative_control,1235,1032.851238793242,560.1081393276268
446,negative_control,1183,1035.8256165796556,553.8070973876396
447,Tcp1,227,1036.066241479498,556.5479539978812
448,Efemp1,29,1036.47338925907,553.0221217209811
449,Raly,177,1035.6993577224257,558.1258838016129
450,negative_control,1978,1035.6601198508831,556.9370066664062
451,Tpm4,239,1034.2961630469874,553.5608304582456
452,Ptbp1,167,1035.6167483040033,552.5867887666257
453,negative_control,1979,1035.9417970305835,555.0483125961663
454,negative_control,355,1035.496055119963,553.5491640964183
455,negative_control,1205,1036.8312187335273,554.6351257043892
456,Jun,70,1037.152569524618,808.3762052485627
457,Ncl,121,1035.5364335569868,807.3310929912927
458,Tubb5,246,1036.4602755029175,808.3229075815548
459,negative_control,1850,1033.7963029842815,807.7112825555209
460,Paics,137,1037.7479568583587,531.2471581403622
461,negative_control,1539,1042.4022682223294,579.4605334052449
462,Sec13,204,1040.2436210777491,578.3881488496189
463,Raly,177,1040.670876813155,578.8997843253546
464,Msn,112,1041.4494792996206,580.202712602516
465,negative_control,1908,1042.03006368122,579.8116630425711
466,negative_control,1984,1042.652222713411,580.8100550867832
467,Morf4l2,88,1040.7068599830343,579.7519239077138
468,Actn4,3,1040.7284729209969,578.0214045535395
469,Gsto1,54,1042.5173845713234,580.540956690855
470,Spp1,214,1040.1936899824211,576.4639196221508
471,Mdh2,85,1041.5784962540702,809.1417819332695
472,Zfp36l1,269,1042.2754829082455,809.0769081179452
473,Ctbp1,24,1041.5509904550406,809.7916162815412
474,negative_control,603,1041.983673697482,809.425785142184
475,negative_control,1670,1041.6767523141118,809.901739947994
476,Spp1,214,1042.6102083327453,768.247705512011
477,Tmbim6,230,1042.7940801884006,711.0490824463412
478,Eif4b,37,1043.4587088676128,710.627641943795
479,Khdrbs1,73,1043.935875898107,711.2713805295721
480,Zfp36l1,269,1043.4671496890603,638.7248864806965
481,Emp1,39,1045.0536439831335,627.435344646158
482,Rarg,179,1045.2800336617363,628.6988139383482
483,Mvd,116,1046.8359670580462,821.0304785773035
484,Rpl4,189,1048.5050760202296,590.1678777786303
485,Spp1,214,1048.9621064320918,590.9308464431032
486,Tnfrsf1a,233,1048.7609385179912,590.9816110020149
487,negative_control,657,1048.8632915806704,591.3924737761929
488,negative_control,1876,1048.883223278183,588.4271875565386
489,negative_control,1840,1048.230759083588,590.1112499888325
490,Rcc2,183,1052.370532509235,473.50820638661537
491,Ppm1g,150,1051.7542282154343,472.46604363219217
492,Ppm1g,150,1052.5098916997308,555.369356805623
493,Spp1,214,1052.7607189800074,559.861066290757
494,Lamp2,75,1052.3347254030546,585.5711884143782
495,Spp1,214,1052.3658640081262,586.9386310231383
496,negative_control,431,1053.016087808031,587.1152707275108
497,Txn2,248,1052.7606339568556,586.7039180244162
498,Rpl18a,187,1052.9670929729575,550.5511989330886
499,Uck2,254,1053.1867361336583,548.9580328724669
500,Mdh2,85,1052.1849279550063,551.3992432115547
501,Uba1,250,1052.0740016704158,548.5425719082486
502,negative_control,1017,1053.24185732954,549.219271184729
503,Cops7a,17,1053.4259113452283,549.990507535509
504,negative_control,1048,1051.841197284726,550.4586769333928
505,Pkm,144,1054.6918552838144,458.14565510889935
506,Khdrbs1,73,1056.216794335748,525.6583775940348
507,Timp2,229,1056.615885454164,516.293332268528
508,Ppp2r1a,151,1056.8836203814,515.9277081106235
509,Lamp1,74,1056.5375562263405,497.3260091609205
510,Hspa8,62,1058.8263465425389,579.5527915719526
511,negative_control,1812,1057.3764664704145,579.0294208348242
512,negative_control,1471,1059.069483896117,581.1989358830656
513,Vim,261,1057.3312820251106,647.1334025542895
514,Zfp36l2,270,1057.300728554651,647.5671571669003
515,Efemp2,30,1057.3884685927887,647.7630755883168
516,negative_control,1497,1055.315666161497,647.3387649047843
517,Laptm4a,76,1057.5491123494214,647.103895993153
518,Tpm4,239,1058.7695227420577,733.9474802013576
519,Vim,261,1058.1102221864776,549.3142649200171
520,negative_control,1881,1059.1851990931375,548.0929669855111
521,Ppm1g,150,1059.5484102412338,483.1099775261829
522,negative_control,1785,1058.11766382503,481.9048237032428
523,Ppm1g,150,1059.582791196451,455.9982822261312
524,Rarg,179,1060.117760413491,785.6929174331896
525,Spp1,214,1062.9878428771465,658.9418444539789
526,Zfp36l1,269,1063.813438488096,765.598187679747
527,negative_control,628,1063.6737740126473,585.242340237929
528,negative_control,1569,1064.6414814409911,585.3036736144772
529,Spp1,214,1063.7962798546146,605.1641324940363
530,negative_control,879,1064.480634663766,603.9404919346025
531,Uqcrq,257,1064.884091345685,603.5489244672816
532,negative_control,1837,1063.9094765940686,604.703876062325
533,Rrp1,198,1065.045700145164,489.7318683723914
534,Arpc5,8,1065.508278681869,489.42239031786886
535,Rpsa,197,1066.306294828958,458.1918482505638
536,Ltbp3,80,1065.7567198122522,622.88818312024
537,Nucb1,131,1065.8339447494664,615.6225111844907
