,gene,gene_number,x,y
42,Rpl15,186,1727.291616260377,1459.6124690058064
43,Efemp1,29,1728.1529850509885,1353.390194160055
44,Mmp14,87,1728.0148101506,1352.5200347263433
45,Myh9,118,1727.072976301668,1354.1905209813372
46,Ppm1g,150,1727.870120064404,1354.815000313739
47,Zfp36l1,269,1728.5226056174652,1361.9906670852647
48,Tpm4,239,1730.4147972179635,1784.737697963653
49,Tpm4,239,1731.6571146015935,1460.4241772484834
50,Rarg,179,1732.518360346337,1259.7120297114757
51,Arf1,6,1734.1706685013105,1340.5662959860067
52,Ppm1g,150,1734.4342283816638,1381.217605556074
53,Arpc5,8,1733.7295247695372,1489.5320983904048
54,Mvd,116,1733.8883236412394,1408.8554449853857
55,Rpl15,186,1734.8465715900088,1673.2716889902135
56,Tcp1,227,1734.854759600394,1673.872727259625
57,Spp1,214,1735.8898719163367,1644.1743743256711
58,Khdrbs1,73,1737.0904599910464,1358.931466845989
59,Vim,261,1737.488715683969,1266.4379697248191
60,Cs,20,1737.5381961837106,1258.1730737921391
61,Rarg,179,1737.4368427602826,1259.321698687401
62,Zfp36l1,269,1738.8863086850192,1461.3730444803514
63,Spp1,214,1742.2136378449832,1331.9794464154293
64,Zfp36l1,269,1742.7477803309423,1356.384927089278
65,Tpm4,239,1743.518110584717,1738.1555755835377
66,Spp1,214,1743.83866631642,1433.4195664253689
67,Khdrbs1,73,1744.2227091159764,1670.1271896337707
68,Tmbim6,230,1745.034161019073,1353.296325603845
69,Tpm4,239,1744.7646788649165,1352.265373198264
70,Xdh,262,1746.2146034302698,1352.9693452593692
71,Rarg,179,1746.4291390856888,1350.6908776660232
72,Csf1,21,1745.806669930288,1565.935064191826
73,Cops7a,17,1747.036887148496,1363.20095909187
74,Khdrbs1,73,1748.1476449731424,1197.9704792613422
75,Arpc5,8,1747.6482950518528,1246.824929916087
76,Rpl18a,187,1747.885453818798,1370.8393910203877
77,Pkm,144,1748.3841493023606,1370.923282543613
78,Spp1,214,1748.6280343705662,1590.0738303980777
79,Khdrbs1,73,1749.7933401512398,1722.052393805894
80,Cops7a,17,1750.2289097913365,1364.2240712797318
81,Cops7a,17,1751.262245547041,1259.197930969131
82,Rpl15,186,1752.3005916563118,1328.354709260343
83,Ywhaq,267,1752.6573006661456,1329.3963058753102
84,Mbd3,84,1753.1599431412487,1328.596510108656
85,Pla2g4a,145,1753.206701346635,1327.8348544105563
86,Fus,47,1752.7894774368056,1715.0098051640468
87,Spp1,214,1753.134995305331,1393.182893428933
88,Mrpl35,98,1753.4422724538986,1401.8995578505278
89,Spp1,214,1753.0693286496526,1534.2071628974995
90,Mrfap1,89,1754.1614047274588,1740.273188240806
91,Gsto1,54,1755.141087067113,1740.3260848047105
92,Zfp36l1,269,1756.8225089287416,1674.4698365224108
93,Spp1,214,1758.624805238197,1397.3906760504117
94,Ssr3,218,1759.3362552730546,1353.05109893225
95,Spp1,214,1759.6257442761892,1622.9337561377738
96,Spp1,214,1761.0231032948873,1658.5186576540311
97,Rarg,179,1761.900199105214,1288.3000896259227
98,Spp1,214,1763.2365472803567,1399.375080421356
99,Ltbp3,80,1764.3052121308774,1436.5182897160962
100,Mvd,116,1764.1232149203615,1473.938704975698
101,Arpc5,8,1768.0086891431952,1749.2109623825556
102,Ltbp3,80,1768.130364201902,1379.5909207707937
103,Tpm4,239,1767.9145648428723,1348.8483101287302
104,Vim,261,1767.59258600045,1360.0648224792176
105,Spp1,214,1768.3744146716028,1360.6695659843522
106,Ncl,121,1768.6611112249416,1360.397444314788
107,Khdrbs1,73,1779.554001990368,1755.526944782628
108,Ppm1g,150,1780.179159763541,1715.5659723145031
109,Spp1,214,1781.023553447386,1686.5945050886398
110,Spp1,214,1782.1724591758198,1744.1682613464986
111,Cops7a,17,1782.944969926688,1680.8405118440478
112,Spp1,214,1783.2286808521892,1420.0045856137417
113,Rarg,179,1783.643540004211,1634.5983467897777
114,Mvd,116,1785.50851113835,1612.8271413179773
115,Ppm1g,150,1788.2075249473446,1419.6751915028
116,Rpl18a,187,1788.894554367258,1688.9552877716344
117,Zfp36l1,269,1789.0272073408482,1688.821542491016
118,Spp1,214,1790.387075712856,1661.5635094134425
119,Pkm,144,1792.0049426026103,1757.647260169823
120,Khdrbs1,73,1792.5956238061312,1756.7856126952586
121,Rarg,179,1793.5088128103755,1418.6198539658303
122,Spp1,214,1792.8954111516373,1610.83109682637
123,Ltbp3,80,1798.12568859444,1724.6742161107263
124,Arpc5,8,1799.9039013892634,1763.527005573009
125,Rps15a,191,1800.4994833622766,1366.0788515166855
126,Spp1,214,1799.5476689784412,1384.6272025109388
127,Khdrbs1,73,1801.777081389967,1419.6497480223777
128,Rarg,179,1804.647054943652,1353.6783248487473
129,Vim,261,1807.2493564058311,1390.678281665313
130,Tubb5,246,1805.9838218823809,1390.6378908704296
131,Cops7a,17,1806.61830796774,1776.461980510424
132,Spp1,214,1806.77015467228,1809.415096744582
133,Psap,160,1806.6388769566545,1422.4415934311826
134,Mvd,116,1808.455292879417,1829.837952070782
135,Sf3b2,205,1809.8572056415844,1435.9342178774143
136,Spp1,214,1810.0641145790155,1645.4025297266303
137,Gsto1,54,1812.6409886657725,1771.2054942768627
138,Vim,261,1812.395197412205,1770.8524537067335
139,Trp53,242,1812.0371287326132,1518.9530536345087
140,Zfp36l2,270,1811.8441687456807,1519.7116010281882
141,Zfp36l1,269,1812.5741959370416,1519.388878370047
142,Spp1,214,1814.9292124197812,1377.60916460191
143,Khdrbs1,73,1816.7706719310745,1592.7497167340648
144,Mrpl35,98,1818.9683273636829,1768.136552537468
145,Tpm4,239,1821.073198656447,1945.548938524791
146,Rarg,179,1822.3450539479816,1706.480585870764
147,Arpc5,8,1822.614270635632,1471.1706064173377
148,Khdrbs1,73,1825.1552682151705,1664.0296859469936
149,Spp1,214,1825.5375959145672,1753.5016647488274
150,Rarg,179,1825.98960782866,1805.3617633544857
151,Cops7a,17,1829.104208038897,1898.833861146318
152,Arpc5,8,1830.6876229648408,1697.4307678913033
153,Spp1,214,1832.3485228381287,1776.0000116167812
154,Spp1,214,1835.7084595067963,1803.054553270355
155,Tpm4,239,1837.282518611796,1631.6152260898943
156,Arpc5,8,1837.0206072280755,1602.1787473459535
157,Spp1,214,1839.1468653133643,1445.891447430692
158,Cops7a,17,1840.1057438051407,1867.6253018537373
159,Ppm1g,150,1839.8968409082493,1676.516336058934
160,Tpm4,239,1841.629944757968,1802.4156267975932
161,Tpm4,239,1842.970576428021,1722.6469924264527
162,Khdrbs1,73,1846.1800186346384,2007.1215345521891
163,Ppm1g,150,1847.575884921084,1935.0388424817183
164,Zfp36l1,269,1852.229691604445,1890.0653846905404
165,Arpc5,8,1851.5132657398835,1692.6253641856265
166,Spp1,214,1853.5751580928104,1747.9481687079335
167,Arpc5,8,1853.547854952004,1987.8664714108525
168,Zfp36l1,269,1854.2837956596031,1764.7218503426548
169,Zfp36l1,269,1856.6211394113184,1677.194501158027
170,Spp1,214,1856.898209387856,1699.123814635636
171,Lrrc59,79,1857.1591745563571,1845.137433507973
172,Ppm1g,150,1857.0398491498968,1843.7016436259717
173,Mrfap1,89,1858.5889361355212,1901.3291114780368
174,Twist2,247,1859.2188383448297,1900.2130975725331
175,Mbd3,84,1858.565624195313,1723.1379576429736
176,Khdrbs1,73,1860.5099786972853,1703.3132888317484
177,Npc2,128,1858.6053252831323,1703.081388731084
178,Vdac1,260,1859.6350275690884,1704.027555199521
179,Spp1,214,1861.3362371911655,1736.035908664349
180,Spp1,214,1861.626355062312,1934.266425491375
181,Arpc5,8,1864.2366365712269,1772.8348528007668
182,Spp1,214,1869.8992625185172,1776.627592955413
183,Ppm1g,150,1877.1901198410744,1811.2145126395008
184,Khdrbs1,73,1881.6020550206613,1854.8569881351536
185,Ltbp3,80,1884.1463822512649,1849.2568924805755
186,Taldo1,223,1887.666373796618,1915.639237779387
187,Vim,261,1887.4815298634408,1914.3547617898516
188,Zfp36l1,269,1895.0458551397392,1946.8036504625516
189,Ppm1g,150,1924.181176172909,2027.8913493029725
190,Rpsa,197,1535.2023968103574,1234.0514540527736
191,Rpsa,197,1551.8013114589176,1232.1570226296274
192,Rpsa,197,1640.6088567512588,1310.1821212180976
193,Rpsa,197,1652.2649356350123,1335.9514121850905
194,Psmd2,163,1662.1757400590604,1337.2860274336929
195,Sat1,200,1665.652724557038,1331.1321503904446
196,Rpsa,197,1676.817231880611,1360.9601459146313
197,Rpsa,197,1679.3647500714048,1320.6894856239232
198,Rpsa,197,1680.6495753419565,1373.2885604256076
199,Prrx1,159,1681.3839100110015,1330.9083531546494
200,Prrx1,159,1693.1219610914738,1349.3856981577276
201,Prrx1,159,1693.207268413002,1327.3211398815397
202,Ssrp1,219,1694.6636935770598,1332.558718299337
203,Zfp36l2,270,1693.98576976373,1324.621376511238
204,Ctsb,25,1694.8676598118866,1325.1279573533936
205,Prrx1,159,1697.0275051991773,1346.9270243584172
206,Hdgf,56,1700.1253733015965,1327.2089611047866
207,Rpl18a,187,1700.2317571625713,1411.3223967546417
208,Rpl15,186,1703.1784006954283,1384.9619283509046
209,Trim28,241,1703.6797812257937,1385.1213452382265
210,Rpsa,197,1702.4658342035054,1221.4559110218215
211,Prrx1,159,1708.118428345652,1449.3042537166712
212,Rpsa,197,1709.431123396233,1771.6578219274056
213,Rpsa,197,1711.1472088376852,1394.179406136494
214,Maged1,82,1714.0502740678162,1439.4818244604537
215,Vim,261,1715.053374019394,1439.870510083107
216,Aebp1,4,1712.8629489707257,1439.0935334728192
217,St13,220,1712.1064029279062,1391.327505782871
218,Zyx,271,1712.165081290725,1391.2016995559025
219,Aars,1,1712.695020868099,1390.4806061443653
220,Psmd2,163,1713.4583155696992,1757.6201828809144
221,Rpsa,197,1714.1575287977944,1350.7705851819949
222,Stt3a,222,1715.3356643202817,1350.4805572543137
223,Rpsa,197,1715.1935415998237,1431.1439189425264
224,Psmd2,163,1717.0083102954395,1329.3575284913773
225,Aars,1,1717.8908711704362,1344.8627696742824
226,Rpsa,197,1717.2790547069762,1496.617906394074
227,Rpsa,197,1717.3420264177744,1400.628806533204
228,Rpsa,197,1718.447372739401,1378.399112371787
229,Vim,261,1718.7375636612271,1265.2268595691803
230,Ybx1,263,1717.6574677238502,1263.7416799655502
231,Rpsa,197,1718.4078105115475,1264.4260793961364
232,Aars,1,1718.3990025179112,1310.547996686993
233,Rpsa,197,1719.2798855283245,1460.2197574186855
234,Prkcsh,152,1719.8809294850143,1300.7997671513986
235,Rpsa,197,1720.007332674072,1299.7785623854752
236,Gsto1,54,1719.7068361640104,1300.2942233255596
237,Rpsa,197,1720.3476550467576,1754.896811384895
238,Myc,117,1720.2428201576165,1758.8490059199858
239,Myc,117,1722.4697258878082,1448.864063193946
240,Rpsa,197,1721.9202237628467,1217.6276505292224
241,Rpsa,197,1721.0533103158807,1375.4476205253875
242,Psmd2,163,1723.206593388314,1512.1951016174423
243,Psmd2,163,1723.3374471579018,1746.9191761576492
244,Fbln2,42,1723.6061690257002,1342.0085516490471
245,Psmd2,163,1724.1671640381371,1258.410607893626
246,Aars,1,1725.0644933284211,1321.2241443608586
247,Arf1,6,1726.047401750939,1320.754740540608
248,Msn,112,1725.8080176751848,1317.6379839089682
249,Rpsa,197,1725.2509543748463,1317.421223869319
250,Fbln2,42,1726.433547794809,1380.420066012973
251,Prrx1,159,1727.5974226004923,1748.2858271208863
252,Ncl,121,1726.5470478866632,1294.8441925827915
253,Myc,117,1728.418360808986,1642.387214737921
254,Vim,261,1727.9410207386195,1409.0818388495293
255,Prrx1,159,1728.9077676268978,1268.3135986034024
256,Rpsa,197,1728.8316636428765,1411.658743712906
257,Aebp1,4,1728.2995838170727,1631.6810335911357
258,Myc,117,1729.6103509103932,1647.437094355289
259,Rpsa,197,1729.208667759126,1271.1742080286108
260,Tspan3,245,1728.8315276751005,1292.8399211034227
261,Rpsa,197,1728.865356217117,1290.268918402879
262,Aebp1,4,1729.665039796529,1457.151235286461
263,Rpsa,197,1729.734646125372,1442.489156170143
264,Rpsa,197,1729.8846685439448,1319.2297411668242
265,Emp1,39,1730.323452313897,1318.5838090567204
266,Rpsa,197,1729.214986209464,1336.07850830258
267,Myc,117,1730.2732532628827,1250.9691192674409
268,Sfpq,206,1731.021919117386,1352.540473235982
269,Rpsa,197,1732.190287933513,1224.9318268116258
270,Rpsa,197,1732.871117279088,1228.6684112527896
271,Timp2,229,1733.9008218315414,1328.332923089211
272,Idh3g,66,1735.1888016467722,1327.9791748620687
273,Ssrp1,219,1734.3468909868548,1616.5745402124717
274,Rpsa,197,1735.497313417051,1373.660291913568
275,Rpsa,197,1735.2998963344469,1376.190745969336
276,Ctsb,25,1736.1571898023249,1346.2107468531212
277,Fgf7,43,1736.838145610596,1284.2782563267524
278,Il1rl1,69,1736.914353108806,1283.44419674579
279,Aebp1,4,1737.1436857184333,1380.3306620924754
280,Eif3f,35,1736.9996873993646,1456.1066906898036
281,Ptbp1,167,1738.113018153471,1345.6263153186458
282,Mmd,86,1739.096840918187,1345.8300237795509
283,Msn,112,1738.7131315725735,1346.18146024611
284,Psmd2,163,1738.4685676705317,1401.505546503912
285,Rpsa,197,1738.833888480925,1473.7184946409884
286,Rpl18a,187,1740.3967650306058,1268.4661576909375
287,Skp1a,207,1739.0933308556473,1268.3278935725243
288,Aebp1,4,1739.1099229076003,1627.3234548028854
289,Psmd2,163,1740.7069150258642,1359.4817669176068
290,Rpsa,197,1740.757824612789,1730.190505062737
291,Prrx1,159,1741.0798539482937,1275.4519168825077
292,Myc,117,1741.1471453166291,1723.746251050045
293,Prrc2a,158,1741.1678269680085,1723.975790749534
294,Ptbp1,167,1741.018903317581,1724.5889174553758
295,Rpsa,197,1741.2240421361275,1383.9883980359991
296,Ctsb,25,1741.7737617217483,1361.293683773744
297,Vim,261,1741.935620713159,1311.4977139215548
298,Taldo1,223,1741.6481072953993,1311.9900979146853
299,Aars,1,1740.8655609962284,1312.8916917564354
300,Aebp1,4,1740.7491237744423,1372.7639478044712
301,Fbln2,42,1741.620429158529,1450.8469870762797
302,Msn,112,1743.0288513448777,1355.8414349939371
303,Pkm,144,1742.3559450279,1354.5790110034152
304,Cct5,10,1743.7975065954874,1277.6516320492517
305,Rpsa,197,1743.050204244946,1299.5984292933856
306,Lmna,77,1743.9247066764124,1424.8137209724289
307,Rpsa,197,1743.8136966633065,1425.3325212113214
308,Psmd8,166,1744.2102765673849,1430.235352011635
309,Rpl18a,187,1744.592175846106,1309.4234454253206
310,Aebp1,4,1745.482242087968,1268.0138136414737
311,Fbln2,42,1745.3560032246316,1409.793473052624
312,Rpsa,197,1745.3098977433142,1384.7052542136862
313,Polr2e,148,1746.833324212851,1257.7056171788558
314,Fbln2,42,1747.2909520104924,1744.3100196392777
315,Psmd8,166,1749.913284235923,1214.981632386724
316,Prrx1,159,1750.7384303598865,1233.994800817485
317,Myc,117,1749.9148120597786,1725.5174248697847
318,Mbd3,84,1750.4684238799894,1256.1954453179974
319,Il1rl1,69,1749.463460923447,1342.7641211329933
320,Twist2,247,1750.428918433299,1342.4386374274534
321,Rpsa,197,1751.107454875125,1466.4590173999436
322,Fbln2,42,1751.3640158323117,1317.3470082479134
323,Tspan3,245,1752.5664053633243,1382.709284459901
324,Rpsa,197,1753.1057024271456,1305.2028408231688
325,Fbln2,42,1753.7706713959765,1375.2315074492435
326,Aebp1,4,1754.5615504361244,1628.429773367523
327,Rpsa,197,1754.8175614166214,1631.615713744785
328,Myc,117,1755.3026131675838,1663.2335532951854
329,Ctsb,25,1755.525455101084,1570.1922791537822
330,Gpi1,52,1755.419438444963,1701.3976064898309
331,Vim,261,1755.5729486754842,1702.1339537464448
332,Pdha1,139,1756.3343521700683,1700.7590694289345
333,Skp1a,207,1753.4656233199569,1702.00601907791
334,Rpsa,197,1756.6320643696254,1397.110922479356
335,Rpsa,197,1758.0486195658125,1424.8131007896768
336,Ctsb,25,1760.3669735794738,1550.371073120915
337,Rpsa,197,1760.3182648343884,1488.6976776002216
338,Rpsa,197,1760.7612069406491,1261.619259440462
339,Rpsa,197,1760.0374300683227,1279.316527735585
340,Zfp36l2,270,1760.9166255448026,1423.2046206442733
341,Top2a,236,1761.0521270494771,1422.2462083776063
342,Rpsa,197,1760.6310167281094,1368.542338913864
343,Prrx1,159,1761.3181554843572,1326.3578495476966
344,Rpsa,197,1761.327572081071,1677.238638020512
345,Rpsa,197,1762.4066971761076,1555.3478001114788
346,Fbln2,42,1762.1064842469043,1606.99120565039
347,Rpsa,197,1762.432824315472,1460.9244539998708
348,Cs,20,1761.9563536789965,1461.637166443118
349,Aebp1,4,1762.530616835801,1621.5734824842807
350,Fbln2,42,1762.8078235210955,1485.5855329716655
351,Rpsa,197,1763.0142684662856,1366.6024215126572
352,Prmt1,153,1764.316839347538,1726.4634867765146
353,Rpsa,197,1766.513501165196,1410.3844541569274
354,Aebp1,4,1767.2010529456063,1479.997614025655
355,Rpsa,197,1768.7111191428514,1304.9217084120708
356,Rpsa,197,1769.5756608448028,1309.8015578289344
357,Slc25a1,208,1770.4348726518162,1427.0891870454066
358,Aebp1,4,1771.6920833776944,1653.587694921975
359,Rpsa,197,1771.8389426819626,1592.8583657111012
360,Ncl,121,1772.4464857234157,1406.0567848258213
361,Prrx1,159,1772.0783213879242,1407.5330197631622
362,Aebp1,4,1773.5160541135924,1544.1871078382885
363,Aebp1,4,1776.0403191095263,1398.6427004967047
364,Gas1,50,1774.7099256173017,1398.804110381914
365,Fbln2,42,1776.057596514942,1402.2375404274685
366,Aars,1,1776.1419432946975,1373.0671616102964
367,Psmd2,163,1780.2913884301747,1559.3741711609334
368,Lrrc59,79,1782.8540612916204,1383.3880097585334
369,Rpsa,197,1782.6109449504877,1383.589558445538
370,Psmd2,163,1783.836014261682,1440.4401278704163
371,Aebp1,4,1786.0044225329236,1706.3738845165717
372,Prrx1,159,1786.2250301715342,1768.371223616969
373,Fbln2,42,1788.057344225057,1328.7073153686513
374,Fbln2,42,1790.2443726277015,1715.821731542133
375,Fbln2,42,1790.6466229891437,1669.9674135899795
376,Fbln2,42,1790.925429359813,1360.3340534232937
377,Fbln2,42,1793.6972316166534,1398.0812451723425
378,Ctsb,25,1793.0353303532656,1607.028429923857
379,Pdia4,141,1792.8957221144594,1608.0663876225865
380,Aebp1,4,1793.6032951209506,1536.5403352313244
381,Rpsa,197,1794.7106431295456,1755.5525221280236
382,Tspan3,245,1795.3052834195723,1663.6969841903729
383,Tomm40,235,1794.5872613587153,1414.9757922602184
384,Rpsa,197,1796.1101933057057,1790.4190422450113
385,Rpsa,197,1795.9985399039017,1380.9739057448792
386,Fbln2,42,1799.6766860621915,1723.535203854711
387,Rpsa,197,1800.9143663305422,1393.6902606762064
388,Fbln2,42,1801.285365530974,1392.5803224658464
389,Csf1,21,1798.7311659836123,1689.1037765196022
390,Psmd8,166,1801.037891478276,1691.5019758339918
391,Il1rl1,69,1801.6104027337324,1564.921416399921
392,Emp1,39,1802.896742257543,1565.4755130939247
393,Psmd2,163,1801.1532172348718,1806.0463390808925
394,Ctsb,25,1801.932333447432,1705.395196797353
395,Rpsa,197,1802.502932382892,1450.1976490577752
396,Rpsa,197,1803.356778894688,1410.7048866856694
397,Fbln2,42,1802.7850307574308,1413.9507417795105
398,Prkcsh,152,1803.6609077659807,1373.396192063219
399,Rpsa,197,1803.4778308790771,1372.1569213007324
400,Fbln2,42,1803.235766890109,1437.566685696781
401,Ctsb,25,1805.3192581075807,1734.790539203217
402,Rpsa,197,1804.8830547964567,1379.043968661296
403,Psmd2,163,1805.5327440782703,1606.946463923137
404,Ctsb,25,1806.1621162216084,1647.3963900921713
405,Aebp1,4,1806.6441909327652,1426.0345605468046
406,Prrx1,159,1806.770588448917,1381.652877545674
407,Fbln2,42,1807.7004345219268,1721.6605140266718
408,Arf1,6,1808.4661167555632,1403.1731453497218
409,Aebp1,4,1810.7522304704032,1453.1740346990186
410,Rpsa,197,1811.7866464181027,1705.8612192075725
411,Rpsa,197,1813.5539069337751,1415.724449980175
412,Rpsa,197,1814.1735469524588,1445.96775547081
413,Psmd2,163,1813.462549304057,1760.3943866262196
414,Fbln2,42,1816.84926437623,1492.923363167927
415,Rpsa,197,1818.4220991997668,1858.7713436131808
416,Aars,1,1820.6419006561437,1721.3424490416264
417,Rpsa,197,1822.477862924468,1881.804945487672
418,Aebp1,4,1821.7051795051452,1819.1279212949685
419,Psmd8,166,1823.311264111338,1782.8247602033366
420,Rpsa,197,1822.9122411361163,1411.1039258096991
421,Fbln2,42,1824.822538307224,1581.6004643475085
422,Ncl,121,1822.609921003513,1770.2984468856914
423,Dpy19l1,27,1823.973332122756,1770.850905541203
424,Aars,1,1825.736841085627,1771.0366652525306
425,Mrfap1,89,1824.7573732850524,1772.1702457745546
426,Psma7,161,1825.0547524739595,1770.4823873450096
427,Rpsa,197,1825.222532401936,1976.7753707212084
428,Myc,117,1825.4909672007016,1579.8924914593435
429,Rpsa,197,1826.171145553421,1866.7841873140335
430,Rpsa,197,1826.8347049906788,1755.3017557846747
431,Ctsb,25,1827.6120735782936,1718.1613226196043
432,Aars,1,1827.3668289508964,1810.380712653258
433,Aebp1,4,1828.3056926819088,1505.749487229633
434,Prrx1,159,1828.248288404691,1894.2724020235016
435,Fbln2,42,1829.086137576868,1409.8014269684286
436,Gpi1,52,1828.9988473345552,1631.916269583731
437,Rpsa,197,1829.6898396033987,1910.0423259661616
438,Ctsb,25,1829.1116320614983,1731.794321570223
439,Aebp1,4,1829.3612824837385,1525.918096669681
440,Rpsa,197,1830.8495918774847,1545.1083931945752
441,Psmd2,163,1831.647170260588,1530.0108230303215
442,Rpsa,197,1831.209756248696,1793.326258611131
443,Ctsb,25,1831.5147949451948,1796.3392172814033
444,Rpsa,197,1832.190087899501,1766.879409175941
445,Rpsa,197,1831.9738286972529,1831.8802246126115
446,Rpsa,197,1832.2518363161691,1961.7852321953087
447,Myc,117,1832.941997832017,1520.1430147536705
448,Aebp1,4,1832.6276914698465,1764.077232802946
449,Pdia6,142,1834.8160586614104,1576.2796763754004
450,Psma7,161,1834.236015719958,1577.112777589508
451,Rpsa,197,1833.260387087213,1577.904098280149
452,Myc,117,1833.1079318670927,1560.373213969732
453,Aebp1,4,1834.599962059034,1412.9397166390318
454,Sdc4,202,1835.028727118157,1655.0929216017885
455,Fbln2,42,1836.3403345830168,1399.7154730600282
456,Ctsb,25,1835.2860695630168,1629.740360570493
457,Myc,117,1836.3384960772144,1544.3185693914638
458,Ctsb,25,1836.26781772646,1768.0635510812078
459,Rpsa,197,1836.5929430969109,1786.0066128532185
460,Psmd2,163,1837.6367447078555,1883.6461061360728
461,Fbln2,42,1837.648446785141,1695.3166083488734
462,Rpsa,197,1838.2445994747504,1445.041190649665
463,Tspan3,245,1839.001979709748,1774.9952103211929
464,Fbln2,42,1838.098197221393,1778.036153215818
465,Rpsa,197,1838.8043450178295,1895.730202113165
466,Ctsb,25,1839.6497894396675,1465.1916854442702
467,Rpsa,197,1839.854226470232,1424.5032872270797
468,Myc,117,1840.7140207685095,1480.6598853026994
469,Maged1,82,1840.8232671201583,1482.3773452958665
470,Rpsa,197,1840.589161251644,1392.947198946545
471,Myc,117,1841.148592062628,1810.998514797168
472,Tspan3,245,1841.539180558173,1703.723738995946
473,Ctsb,25,1842.201782906957,1471.036753840116
474,Psmd8,166,1843.151051110424,1774.975857330002
475,Ctsb,25,1842.6870274584132,1749.5949716280627
476,Rpsa,197,1842.6887260193903,1688.3373010531488
477,Emp1,39,1845.014011974308,1732.1032430915006
478,Efemp2,30,1843.968772064081,1731.7444257224902
479,Psmd2,163,1844.464617526346,1879.95404406506
480,Rpsa,197,1844.1782974039984,1729.826786823952
481,Rpsa,197,1844.0190460603576,1524.966862645177
482,Psmd2,163,1845.2570100647256,1726.5899769923583
483,Fbln2,42,1846.2982275577224,1830.461680805326
484,Rcc2,183,1848.4071304681572,1843.9576918420853
485,Rpsa,197,1848.8744590695676,1680.580087502996
486,Zfp36l2,270,1850.3606455051868,1910.1140278797263
487,Prrc2a,158,1851.4883931939007,1909.8574873537295
488,Morf4l2,88,1850.390922309658,1623.0106241534702
489,Fkbp9,46,1851.304814137343,1623.428935760081
490,Timp2,229,1850.9155230803208,1623.0364869039636
491,Aars,1,1850.3371229259185,1623.746830119182
492,Prrx1,159,1851.433034818068,1866.488274309268
493,Rbm3,182,1851.0387026830049,1799.648444517438
494,Rpsa,197,1852.040039511151,2013.0685033092568
495,Rpsa,197,1853.1075918979147,1719.0618852088164
496,Ctsb,25,1855.419404152766,1730.5136692931694
497,Ctsb,25,1854.9774968701447,1658.1335658391288
498,Aebp1,4,1855.8277593175224,1760.1603554837586
499,Tubb5,246,1857.0219687237527,1643.47903254497
500,Prrx1,159,1856.1018432727683,1642.8148770599978
501,Mrpl20,96,1856.951731417342,1717.871995339288
502,Rpsa,197,1857.1939969624632,1891.228105338579
503,Rpsa,197,1856.75540060212,1840.6846799565544
504,Rpsa,197,1857.22586160634,1881.628007354413
505,Eif3e,34,1856.3890765596889,1833.692136230108
506,Rcc2,183,1855.5619767151445,1834.317181239875
507,Rpsa,197,1856.996042757236,1819.9644822898008
508,Rpsa,197,1858.0914712186395,1750.0387505223152
509,Ctsb,25,1858.3028706987984,1640.6861515681037
510,Aebp1,4,1859.48875868236,1708.536021430377
511,Prpsap1,156,1859.5581227560697,1658.2588227996007
