,gene,gene_number,x,y
53,Ptbp1,167,478.4051917991147,409.4332630105556
54,Rarg,179,478.9767953716335,408.6496856318872
55,negative_control,315,479.7816632202488,404.5604276134704
56,Ncl,121,481.3780386327393,403.7284912187753
57,negative_control,497,478.5745850953567,403.8393598010767
58,negative_control,689,479.0614074998744,404.2074797913046
59,Cct5,10,480.0362459095445,402.2163705970715
60,Spp1,214,482.2978280428536,421.49319399387525
61,Vim,261,483.395003250664,463.7851560334473
62,Tubb5,246,481.4210194735005,464.9265279376317
63,Zyx,271,480.7924813355986,465.2424795910261
64,Morf4l2,88,481.9612218624416,464.4108442379966
65,Tcf25,226,480.2444352058389,462.8372342282741
66,Prmt1,153,481.33365154451474,464.013028471816
67,Ran,178,481.3135975130716,465.47262886699946
68,Zfp36l2,270,482.9787131759834,462.7560839085407
69,Zfp36l1,269,483.34861409806007,446.9082420814942
70,negative_control,813,483.3355704723168,386.7729019164222
71,Zfp36l1,269,484.2139717254266,481.6656072188192
72,Ppm1g,150,484.28229453511807,471.4497111298865
73,Tpm4,239,485.91222348450026,467.8205547095874
74,Tpm4,239,486.70429308445847,552.3583500460373
75,Ppm1g,150,488.1670729020295,516.2071633542378
76,Efemp2,30,488.98105497760673,472.162837772213
77,Gsto1,54,488.2868817158765,399.979572547511
78,negative_control,1154,490.7015522531962,456.14388930718553
79,Timp2,229,491.4660821693162,457.8285425141032
80,Khdrbs1,73,490.5318567216903,457.7670061332336
81,Csnk1a1,22,490.6066952335754,450.7711879362371
82,Ptges3,168,491.3699643021776,448.7376591272363
83,Spp1,214,490.8270419499064,450.6732767411494
84,Zyx,271,492.3530765336041,431.7973685108079
85,Fxr1,48,491.7050268778257,431.1402421686506
86,Nr4a1,130,492.16634977349344,430.17068886529273
87,Efemp2,30,491.7804035230399,431.4669570659354
88,Ptbp1,167,491.9542079059319,431.56558612731976
89,Tubb5,246,491.1923479661221,431.5465989928475
90,negative_control,593,491.7093211155848,431.68011783142185
91,negative_control,847,491.6112667251938,431.4572960451593
92,G3bp1,49,492.09734194482814,429.9757658599436
93,Mdh2,85,493.8561275790042,542.0379864397735
94,U2af2,249,492.91273506341344,543.1831355009906
95,negative_control,693,495.2312300846344,394.8111228161706
96,Rarg,179,495.2753657855143,373.76704469804906
97,Mtch1,115,494.1435322403492,519.9330597937224
98,Vim,261,494.8737619179877,518.1982776111365
99,Twist2,247,493.5645738102157,519.6044937906432
100,Spp1,214,496.2666498857535,376.66633504915
101,Spp1,214,498.1925916572097,419.9633420485462
102,Spp1,214,497.1353148998535,381.1804181743172
103,Ywhaq,267,496.4590662873737,382.21154485529365
104,negative_control,830,497.0166878140653,381.5436549216581
105,negative_control,306,495.6076592374403,381.42183232681975
106,negative_control,1846,497.36578239797655,381.2034088179607
107,Aebp1,4,499.1180712748239,390.54886381656655
108,negative_control,1610,499.8905355185945,390.32121845491935
109,negative_control,2011,500.9208358611984,390.2503280461885
110,Spp1,214,499.21634526126144,484.67675782065226
111,Zfp36l1,269,500.0586464218972,437.0452985164707
112,Ppm1g,150,502.7623676131938,365.9893628953583
113,negative_control,604,503.43411047331176,443.91396687124416
114,Vim,261,503.3866696558669,443.4999275889575
115,Ppm1g,150,505.1663008678159,507.341007729776
116,Ppm1g,150,506.5336397860637,502.3973223326128
117,Spp1,214,508.2752571658052,425.32425466800106
118,Spp1,214,508.8787884616793,416.51454734409737
119,Ptgs1,169,508.97360521672,405.91890563237325
120,Raly,177,509.58834508660175,405.37418273531074
121,Pdia3,140,509.8585668083872,406.8889998588997
122,Spp1,214,509.3868537743594,466.5303919404558
123,negative_control,1362,510.0631939689759,520.6814585408226
124,Khdrbs1,73,510.62390053029,348.30337747548384
125,Ppm1g,150,511.5359203335522,393.54829769652633
126,negative_control,1415,511.4613940257789,394.05174157059326
127,Zfp36l1,269,512.1910655909583,368.6606875268524
128,Hspa9,63,509.9176282757864,485.5274299569225
129,Sae1,199,511.3835737809875,484.128069382184
130,negative_control,1320,511.6317333324249,485.4544784009432
131,negative_control,1964,511.9258637331175,485.717516238856
132,Morf4l2,88,512.7143312909799,415.9751886749058
133,Khdrbs1,73,513.0637240683792,416.2389386702454
134,Ssrp1,219,512.4986589046883,505.8330347221922
135,Taldo1,223,513.7723662236974,505.6051986638405
136,Spp1,214,513.7515127275657,400.0040830934373
137,Spp1,214,515.4846116722817,405.9439376979499
138,Cs,20,515.9487775107252,405.4629092216292
139,Spp1,214,516.9709387274468,423.3684606860437
140,Prrc2a,158,518.2593527819511,493.3444298106169
141,Rab7,174,519.3652161343193,493.3675462449685
142,Ddx17,26,522.0830807847506,448.9174093400457
143,St13,220,521.1625396475958,448.9698770842623
144,negative_control,299,523.012402963495,455.1047082637601
145,Spp1,214,522.8899838828406,465.0805317341584
146,Spp1,214,523.6151072646128,432.5701867918807
147,Actn4,3,522.1572054097376,404.9943304984975
148,negative_control,1841,524.2410688597715,403.7208857838826
149,Hspa8,62,522.8554269486262,405.8961395520709
150,Mtap,114,523.0393309097874,404.8577963346708
151,negative_control,344,525.2730823912191,404.0677177934152
152,Lmna,77,527.1725133853948,358.2784009755695
153,Spp1,214,526.0521657306689,357.5971649286709
154,Rpl18a,187,527.6859482184873,358.5852538810354
155,Hspa8,62,527.3225569939393,358.37170974910816
156,negative_control,531,526.5156565907687,336.43533427288384
157,Ran,178,526.0617467060167,336.31977099148395
158,Raly,177,526.7921332766775,336.0250187026467
159,negative_control,1201,526.2156016007349,336.5676149241727
160,Arpc5,8,526.730793419339,451.4812342180579
161,Vim,261,530.4732239866416,486.52541399573454
162,negative_control,1055,528.168526249565,487.9322909402567
163,Lmna,77,530.0353036572437,486.2816867408961
164,Mtap,114,529.8750941964337,486.8142660061548
165,negative_control,487,527.6933654035684,486.4346180662709
166,negative_control,1109,529.4751581941989,484.9306327276598
167,negative_control,1536,529.9138110573844,488.001051146543
168,Ckap4,14,528.8053942793294,418.0641678177568
169,Spp1,214,528.329641754287,418.3793711833878
170,negative_control,1473,528.8155697917805,418.45607667214585
171,Psma7,161,529.8170308034587,466.0603852123711
172,Xdh,262,531.0702355843879,467.2040324668433
173,negative_control,330,529.0624218341804,466.3140661099625
174,Tpm4,239,530.531092997716,365.8390784722758
175,Rpn2,190,531.9383590958845,426.22101956401866
176,Ptges3,168,533.1672065882747,426.8294218708911
177,Aebp1,4,533.6052071427207,426.8271573840407
178,Psmd2,163,530.8969022564215,427.1160763137608
179,Spp1,214,531.298353991865,427.5356240718125
180,Emp1,39,532.0876949156012,425.83643609136107
181,Mrfap1,89,528.8698048645481,427.7087706284899
182,Rab5c,173,530.4804429021838,428.4934084466917
183,Stip1,221,530.5868897289876,428.09227192928734
184,Arpc5,8,531.3115683951494,469.4446372613925
185,Hspa9,63,533.4040389818584,439.5404111775001
186,Tpi1,237,532.5676736283588,438.3147912151096
187,Pkm,144,532.5749074569147,463.6430616401246
188,Prkcsh,152,532.2469643298072,348.28693476180564
189,Spp1,214,533.2548703502931,347.860089252699
190,negative_control,283,536.2363223295202,361.4156898765716
191,Spp1,214,535.8656133573413,360.4481945942649
192,negative_control,1296,537.9479451205341,459.9962840355393
193,Ehmt2,31,539.2212788392528,461.0166889625499
194,Ywhah,266,537.8749931536865,459.6398616258142
195,Rpsa,197,537.8195028886296,459.8713862401481
196,Eef1g,28,537.828085721015,459.77966638553954
197,Spp1,214,539.8667423685475,406.87735143028186
198,Zfp36l1,269,540.6235928940612,470.3533637041969
199,Spp1,214,542.3456513571005,402.70263144137726
200,Khdrbs1,73,543.2976645333233,327.68023463696306
201,Spp1,214,542.782018985716,352.4459842353683
202,Spp1,214,543.4014585839243,443.6695408708779
203,Sfpq,206,545.398703449405,433.08456441517774
204,Vim,261,544.2407289645757,433.50343845754713
205,Rpl18a,187,545.5184149828503,434.1233973203968
206,negative_control,1349,544.5175080184019,433.2997121679504
207,Spp1,214,546.0032531664692,382.6364349149383
208,Spp1,214,548.8116448849241,395.4609558278207
209,Spp1,214,550.4559913072204,399.7708445309021
210,Thy1,228,550.1046289832137,371.8508117849333
211,Paics,137,550.0138958919368,371.039882867078
212,Khdrbs1,73,550.6499045391563,367.2670110879587
213,Rpl21,188,550.684529563356,421.94140537496406
214,Ltbp3,80,551.6990282109771,423.7609022687008
215,Spp1,214,551.9606710584317,377.6699602862176
216,Spp1,214,551.6443708872122,383.7023611417036
217,Vim,261,551.7439569438314,428.49339432573765
218,Rpsa,197,552.0463024382891,429.3001383704536
219,Ppm1g,150,552.5993650405509,430.47774136029807
220,Snx3,211,552.5529212236606,429.6154526915549
221,Thy1,228,551.756046861555,431.401576826255
222,Ptgs2,170,552.5937855170439,429.26932168160255
223,Emp1,39,551.7753326104958,429.73236681160085
224,Ppm1g,150,552.5683228035763,360.4455111484107
225,Twist2,247,554.5477143058163,403.9310576443943
226,St13,220,553.57848955582,404.6530562325461
227,Spp1,214,555.5750051959169,398.2976480016361
228,Spp1,214,556.2720274305404,355.5802506523281
229,Spp1,214,556.3484214834971,455.4103911484377
230,Spp1,214,556.8912490264054,429.97678483131824
231,Vim,261,557.1954529628426,429.4887313073815
232,Loxl1,78,558.5469372387687,424.99564495907634
233,Spp1,214,559.169910372879,460.38898220973743
234,Spp1,214,560.0898524194359,417.4242386480575
235,negative_control,1405,565.6071615503058,421.2278933045265
236,Pdia4,141,565.6939569255529,418.8221725491699
237,Spp1,214,565.9282941039587,418.99431956249975
238,Khdrbs1,73,568.0291730540052,266.7235457413521
239,Spp1,214,571.333922537992,395.4415010814003
240,Spp1,214,572.2507764885659,318.9694195632296
241,Zfp36l2,270,574.2898724569332,248.45319391951824
242,Eif4g2,38,573.9809337686563,248.91904698532943
243,negative_control,988,573.3787991511614,248.99078919456036
244,Rpl21,188,573.2677916508123,248.73363358109032
245,Tubb5,246,575.3222465234054,418.9676761160012
246,Ncl,121,575.3214329865214,419.5251109698405
247,Spp1,214,575.3105823307014,440.17901026592006
248,Npc2,128,577.7714119180055,437.6021339954521
249,negative_control,338,577.0425664175701,437.9201361092281
250,Spp1,214,578.7446391300354,338.2267070322955
251,Ltbp3,80,578.52736188695,358.97728405004176
252,Zfp36l1,269,580.4443681854646,245.79766947694904
253,Khdrbs1,73,580.4576293256671,378.26240360695886
254,negative_control,693,580.9021138028281,425.0797233253073
255,negative_control,824,579.6712586634868,426.1145314689121
256,Cops7a,17,582.4046260732713,421.6968857932238
257,Jun,70,585.1609587987634,249.67787954188344
258,Ppm1g,150,585.2085901296907,418.7058672907612
259,negative_control,1405,586.1883997356534,260.4798627678953
260,Spp1,214,586.8422396836557,350.8591948248658
261,Spp1,214,586.7414718666777,289.3861507180198
262,Spp1,214,588.3854122310917,305.5392098732771
263,Khdrbs1,73,588.6254262890025,247.2530130987508
264,Spp1,214,588.4079937555359,417.3718160537529
265,Spp1,214,593.2993339815124,324.712332906541
266,Spp1,214,595.300494923158,394.7547840950725
267,Spp1,214,597.0383384796023,292.2898715123729
268,Ppm1g,150,596.94691149805,264.8069533893886
269,negative_control,1165,597.6575392881546,252.8937186431256
270,Zfp36l1,269,598.2388136226318,252.4079224729708
271,Zfp36l1,269,597.9555870138088,387.2772769410734
272,Ltbp3,80,598.2532116951841,375.43621261048384
273,Spp1,214,601.7796403399676,400.2288335081664
274,Spp1,214,603.523909400273,328.5268287616632
275,Khdrbs1,73,603.1650397305102,265.6393946208003
276,Spp1,214,605.4804949465113,287.0455179809113
277,Ppm1g,150,605.8549565276672,407.6831520077265
278,Ybx1,263,606.4225942205867,406.805779488824
279,Psma7,161,605.7215069593484,407.7885242050088
280,Eif4g2,38,606.9159828166275,407.4797267115196
281,Xdh,262,607.0850185119109,409.3990749692021
282,Hmgcs1,58,608.6734658652284,407.4234508695856
283,St13,220,607.3269727492832,408.7842065171446
284,Spp1,214,607.6479295395104,384.12610554286687
285,Eif4g2,38,610.3199500329179,413.4362394702329
286,Zfp36l2,270,610.4558336148275,414.6724816908654
287,Ncl,121,610.0969686816316,412.92247566338654
288,negative_control,1253,609.7999713436459,412.0774410558258
289,Eif3i,36,608.8488735586384,411.15952296558567
290,negative_control,1669,609.9625332472625,412.9083483124221
291,Mrfap1,89,611.8248193187865,414.1357155134469
292,Dpy19l1,27,615.2363444755475,268.36714369976164
293,Prrc2a,158,614.4613572521818,268.2937998944888
294,Khdrbs1,73,618.7298475066917,357.94014726900883
295,Fkbp4,44,623.0014401533799,264.63433251869407
296,Spp1,214,622.8744677675172,266.8397212139776
297,Tpm4,239,623.4949709266978,401.4355462616716
298,Rarg,179,625.9619624255073,249.87930113267004
299,Rpl15,186,624.9854677925309,377.3679076540839
300,Tpm4,239,632.4709907440024,269.98584533594226
301,Spp1,214,633.7245765200373,399.4166792673161
302,Spp1,214,637.0477791145014,249.7645741140461
303,Fkbp9,46,638.229588492193,309.9304068961585
304,Spp1,214,636.8359655137801,384.8229888410914
305,Tpm4,239,639.6832234576731,392.6030585548861
306,Spp1,214,639.4178047797128,337.2985309959748
307,Zfp36l1,269,644.4014004314606,272.75514067194945
308,Spp1,214,648.1719188850251,374.2658526891945
309,Spp1,214,655.0854392730033,362.1209230271514
310,Spp1,214,657.2725050818991,254.2268838743098
311,Zfp36l1,269,660.7433377027735,303.8941217619507
312,Maged1,82,662.2415232534928,361.8288436807685
313,Spp1,214,661.7596062713636,362.1081749088298
314,Spp1,214,665.0546005410956,352.316200492555
315,Rarg,179,666.9596837688364,327.1824815585944
316,Spp1,214,667.6282471692396,252.493987513151
317,U2af2,249,667.1438238535295,254.6413342175688
318,Idh2,65,673.2824411528466,269.53349604745665
319,Spp1,214,674.5558538389671,358.5465719162697
320,Spp1,214,678.2101813106502,310.4617171171441
321,Spp1,214,684.1208347522424,241.9108577809795
322,negative_control,813,691.0529969472557,254.21317588344525
323,Tpm4,239,692.2929246878634,270.2625968630536
324,Ncl,121,694.230939530408,263.2438068768998
325,Tnc,232,693.9535306109103,262.74559058797297
326,Mvd,116,697.2399387856462,284.5532807375108
327,negative_control,812,697.8259694063012,254.8130323243122
328,Prrc2a,158,697.2824161285458,254.42255789849375
329,Tmbim6,230,697.783854471643,253.86165353266188
330,Rarg,179,697.6901806454548,332.6729956369643
331,Rpsa,197,697.7687396585702,332.9594192264432
332,Emp1,39,697.4763215612354,338.3465357844864
333,Sdc4,202,697.5365481625686,339.6792224519044
334,Spp1,214,699.0923093227417,339.2050888885668
335,Ptgs2,170,699.4702512231225,338.5596273388941
336,Rars,180,698.6633453695235,338.0524363217303
337,Arpc5,8,700.549225750447,351.1712441876463
338,Spp1,214,703.4870057105016,231.03319325028835
339,Mvd,116,703.2479006730716,296.9170094516764
340,Zfp36l1,269,703.6080706849858,254.4262393345595
341,negative_control,757,703.4593842631484,254.19501131301115
342,Spp1,214,704.4089515269548,319.4972728589257
343,Rrp1,198,706.276847569751,319.5947806926921
344,Khdrbs1,73,704.3194884775603,305.57096496531074
345,Cops7a,17,709.4480982204693,341.950445401024
346,Mvd,116,710.5349300414896,294.479463123405
347,Laptm4a,76,710.6137327367966,248.21548925240583
348,Ppm1g,150,710.8700850954001,247.7254303604168
349,negative_control,1843,711.6083072965274,248.56284270792352
350,negative_control,299,715.3831090914175,337.39023985426354
351,negative_control,1907,715.667980573199,337.9288770057033
352,Hspa8,62,724.0634262916216,238.43582623900528
353,Ptgs2,170,722.5426954154344,239.07411193326283
354,Tpm4,239,721.7967762035366,238.88100994408973
355,Timp2,229,726.8797952467818,269.3085313937977
356,Spp1,214,728.5896776076211,312.628311514
357,Ppm1g,150,729.9310180640161,322.9014643473766
358,Gsto1,54,728.8517898117004,307.1678800263568
359,Ltbp3,80,730.6642028858907,307.65018916928244
360,Vim,261,733.9479267495991,229.84884672723524
361,Rab7,174,732.6588496727484,229.9841159973436
362,negative_control,774,732.3348103354646,228.39531288301333
363,Npc2,128,733.051764472137,229.8781388931013
364,negative_control,593,732.1095493327701,228.98976507183167
365,Rrp1,198,733.4648473484499,230.0349255774308
366,Psap,160,734.6446557140878,229.96283478627896
367,Ltbp3,80,733.5374757892038,318.3383720767689
368,negative_control,1804,734.4747470871382,232.38964843402852
369,Spp1,214,734.9608830382485,289.1442615745344
370,Ltbp3,80,734.6964184077802,311.70073146146046
371,Hspa8,62,737.7948225727737,261.3280769261679
372,Snx3,211,739.2847704317086,259.1181956373622
373,negative_control,1859,737.342860547886,259.25543389111067
374,Prrx1,159,738.5002021748513,261.8036120862512
375,Mbd3,84,736.6179589671714,296.9638696188612
376,Tubb5,246,738.5653017327745,286.2422719324967
377,negative_control,344,738.5227656941345,284.63155042994333
378,negative_control,1169,738.7708235278105,286.39284547712344
379,negative_control,1111,739.8349544868518,300.18921928165685
380,Lamp1,74,739.990628816656,275.18470793812685
381,Ywhah,266,739.826859489837,274.59781953538777
382,negative_control,1512,739.2471920534306,275.0670142343123
383,Spp1,214,740.6759436833756,274.48668565026253
384,Csnk2b,23,742.5559397894701,244.54022307788077
385,Tubb5,246,741.7934605275025,245.1437597173121
386,Vim,261,741.2090408049629,244.88274637549029
387,Khdrbs1,73,743.78522540996,313.84319127844043
388,Emp1,39,748.9017325368839,278.28913741792826
389,Spp1,214,748.5928092383367,277.4765151792501
390,Cops7a,17,750.4509256429508,287.2717884341418
391,Slc38a2,209,752.4153294406914,281.3382642970986
392,Mrfap1,89,752.6394080486059,281.6324555764453
393,Ssr3,218,753.925540664325,281.59119042436464
394,Khdrbs1,73,752.6239737526099,240.2727022145
395,negative_control,1355,753.8006348620079,239.9627670034849
396,negative_control,1888,752.5602843479454,240.98727348269531
397,Ubxn1,253,753.7297356172561,317.4894602071514
398,Eif4g2,38,753.8078318005024,317.555905446372
399,Mvd,116,753.58805266684,211.5748848160328
400,Spp1,214,755.4734839648615,294.4554029485302
401,Mvd,116,756.3608876343721,217.1211558464468
402,Spp1,214,756.5692582769291,309.9401999159293
403,Tubb5,246,758.644473869646,310.5350922693414
404,Vim,261,758.6069434918007,310.16258324691364
405,Neat1,125,757.3304290738822,309.28801008190385
406,Nucb1,131,756.0685918618167,308.29634351286984
407,negative_control,2085,757.7154254072377,308.67299734544395
408,Cops7a,17,756.3388274366288,270.86198925778666
409,negative_control,1585,758.6738874934654,262.9923237665154
410,Ppm1g,150,759.7477137428316,243.1180703049118
411,Vim,261,760.2541914410166,243.23910443963777
412,Gsto1,54,760.3602833850152,242.58142263278896
413,Spp1,214,760.4229349537408,234.71812658579296
414,Ercc1,40,760.5212044829395,235.03646120402243
415,Pkm,144,762.1972335199442,235.71183981929687
416,Spp1,214,761.2656571175588,259.0442336679832
417,Zfp36l1,269,761.8291250842868,222.64214050323253
418,negative_control,1096,761.8188094994917,272.68015974709743
419,Idh3g,66,766.9628235214404,301.93782684893006
420,Zfp36l1,269,764.270718692255,299.52028697974504
421,Paics,137,764.6823531619833,301.1971148735285
422,Hspa8,62,762.93772304129,302.8062018355678
423,Fgf7,43,764.6092238417709,300.2550126274641
424,Pkm,144,767.6229225765672,301.5855732378924
425,negative_control,1931,764.0476905184449,302.09796228306186
426,Spp1,214,764.4010483497334,212.5896276442735
427,Spp1,214,765.6496876916843,255.66545738116125
428,Vim,261,770.1809529445359,223.32186923217924
429,Khdrbs1,73,769.7762163073276,225.591946621861
430,negative_control,1553,770.4470170013354,224.0021835071634
431,Uba1,250,771.0005532477113,221.92491164481788
432,Mvd,116,771.5927704720714,265.65440682104867
433,Tpm4,239,772.4545109170009,200.57387265034555
434,Ppm1g,150,775.8407877982568,268.2070561733896
435,Vim,261,775.7021582507276,221.19714794359624
436,Spp1,214,776.44960339665,221.20113133789556
437,Uba1,250,777.0115244825521,290.2232124323989
438,Arpc2,7,778.9270301718384,291.8369218400301
439,Gsto1,54,778.1589368568629,288.86825404300004
440,negative_control,998,777.3432766429808,288.75135455979495
441,Ckap4,14,775.5479291350766,287.88564495699325
442,Jun,70,778.6509058848703,288.65766831894985
443,Prrx1,159,776.5591049010039,287.3877445102828
444,Arf1,6,776.4758788813132,288.2960765216677
445,Myh9,118,777.6244167736885,290.17488679597
446,Spp1,214,777.6754446147095,256.78581619729886
447,Spp1,214,778.8342261469835,273.6836824000162
448,Stip1,221,778.0469726618308,273.936237470263
449,Tpm4,239,780.846459174632,212.4772059244087
450,negative_control,1224,781.9066570578368,258.40041481121693
451,Rrp1,198,783.0038153317072,258.6460921501799
452,Gsto1,54,781.6202120602611,258.55413485284123
453,negative_control,1645,782.0983583596225,257.58493527405767
454,Emp1,39,783.4401247440635,278.84691156498906
455,Spp1,214,784.7372001085928,241.7016738553496
456,Hspd1,64,785.532297465252,281.91849074460606
457,Eif3e,34,786.094392783292,284.4733245529311
458,Arpc5,8,786.0365881652484,283.75851775399576
459,Rrp1,198,784.908904755009,282.14465135432897
460,Srebf2,215,785.3948186729231,261.9478542861896
461,Tpm4,239,786.7154184959958,261.68523152577177
462,Ppm1g,150,786.8174629533551,222.7391782858804
463,Tpm4,239,788.8247443657042,230.36739167099896
464,Arpc5,8,789.2867051759056,243.0408331353708
465,negative_control,1232,788.9346082420072,242.9789605779426
466,Tpm4,239,789.7688466315161,175.21797848026085
467,negative_control,2022,790.6635715168163,254.29629384620085
468,negative_control,476,790.0371939172683,254.12179257647253
469,Mdh2,85,792.0683546262894,254.2228742240932
470,negative_control,1904,790.1620574742128,255.6330763420937
471,Maged1,82,790.9750879555748,255.03017892387257
472,Ppm1g,150,792.4196926479784,223.4221963948916
473,Tpm4,239,793.5663222034332,292.02254919123857
474,Morf4l2,88,795.5472358146835,286.2999226730164
475,Ppm1g,150,795.387778740163,287.79776376635675
476,negative_control,335,797.2283183024207,196.30938328857
477,Spon2,213,797.0309025608396,197.14760870283695
478,Tpm4,239,797.4426285459116,209.27675213855832
479,Mrpl35,98,799.2677020061896,278.6891176435872
480,negative_control,1362,799.3777739352649,243.1821667375214
481,negative_control,299,800.9757790001315,206.90180859419524
482,negative_control,1645,803.7781679638531,187.8136499879588
483,Ppm1g,150,805.8557902619582,215.52486711941543
484,Ppm1g,150,807.8248222024702,221.1413269984904
485,Arpc5,8,809.7558755988994,242.172247833126
486,negative_control,1905,810.6688420399053,256.3113648657993
487,Vim,261,811.1457250830932,214.6934388485187
488,Cnn2,16,810.1121788782327,213.98619424118783
489,Eif4g2,38,811.067577480617,214.8699346915044
490,Sf3b2,205,813.6004840790678,214.97287510206905
491,Mrpl37,99,812.6796626460247,214.50294441264623
492,Prmt1,153,809.9415166434511,214.92828336226296
493,Cox7a2l,18,808.4423947466961,214.52086801629656
494,Raly,177,807.9536476681434,215.08924689517525
495,Hspd1,64,811.4229195087485,215.88402471067653
496,Mdh2,85,813.5317785740535,268.56306743583065
497,Jun,70,813.0417536954756,267.451487338211
498,Ybx1,263,813.0810141428833,266.00021681694324
499,Cops7a,17,812.3017188789303,265.91915258528184
500,Hnrnpk,59,815.0184991150926,266.6512210297004
501,Khdrbs1,73,813.3958530416232,185.27874727609225
502,Spp1,214,813.3927067594478,283.18599426215155
503,Rarg,179,814.9798264698052,274.0373822187424
504,Ncl,121,813.7526236114444,274.80227357549785
505,Khdrbs1,73,816.1218111945666,230.3002311418274
506,Ubxn1,253,816.5459165953098,229.3875520841173
507,Zfp36l2,270,818.2101210248575,294.86859180589533
508,Rab5c,173,820.4050206902671,293.9631652589051
509,Arpc5,8,819.191141767848,295.02429913905786
510,Tpm4,239,818.5435062903241,160.7399492557814
511,Vim,261,819.8891216074582,264.1082383008717
512,Zfp36l1,269,820.5125066690125,298.3890378100793
513,Mrpl35,98,820.2395192109904,226.4304908150285
514,negative_control,972,820.634394316137,218.83521414027575
515,Hspa8,62,820.1021657932446,218.8429638253293
516,negative_control,1972,820.0882610765466,217.89512079928537
517,Mrpl12,92,820.9942358030682,245.9279167177948
518,Actn4,3,823.0475728350139,247.35683321190788
519,Pkm,144,821.2440279338252,245.15098788305215
520,negative_control,1239,819.773824182906,249.6203723565912
521,Hspa8,62,818.276063719568,249.05374144019973
522,Gpi1,52,820.689311418312,248.63101654128133
523,Snx3,211,819.798342008602,247.9677782224301
524,Twist2,247,821.7778857975053,246.90023682214135
525,Tmbim6,230,820.3090376338432,245.3861397371324
526,negative_control,853,821.0808980715957,249.6036790776184
527,negative_control,1918,822.2486806334053,244.1330166275939
528,Zfp36l1,269,822.9328541418031,162.9396392621422
529,Khdrbs1,73,822.788143775688,209.2358836078595
530,negative_control,488,824.296097804228,233.63785859263575
531,negative_control,1920,823.2515763519505,233.95039807849037
532,Actn4,3,824.5013216690949,198.91023847087388
533,Tpm4,239,825.7886592166868,223.94707871121383
534,Eef1g,28,830.7031198885082,179.88778151175927
535,Arpc5,8,830.5977807815566,180.4650287507924
536,Cops7a,17,830.0461757231695,260.21047908331946
537,Ppm1g,150,832.0657578784421,239.45656650388628
538,negative_control,334,832.295514190698,229.96682553392856
539,negative_control,847,832.0038996677602,230.0796581534456
540,Ssrp1,219,833.5374310282182,230.65100250888105
541,Ctbp1,24,831.7197185923519,230.6728096364473
542,negative_control,1618,832.6844770699139,267.02698933465115
543,negative_control,335,832.885697653764,169.43922072160763
544,negative_control,1539,832.1087400456818,169.738035911686
