,gene,gene_number,x,y
40,Pkm,144,276.52629727935107,1376.800837996139
41,Rbbp7,181,276.92080711572794,1377.8650035027429
42,Khdrbs1,73,278.7201926148682,1358.18296928068
43,Khdrbs1,73,279.45585277981246,1385.5463261646794
44,Mvd,116,279.9154627446784,1557.5857122663049
45,Ppm1g,150,281.2480152018762,1441.8161135650234
46,Tpm4,239,281.18795473650994,1489.6077385085773
47,Cs,20,281.37594916866067,1374.0268277681912
48,Khdrbs1,73,282.104400712577,1322.6417850840871
49,Ppm1g,150,283.75804275493607,1506.9951329144478
50,Arpc5,8,285.5137663252235,1388.6113384818084
51,Eif3i,36,286.5826095733087,1405.767587207641
52,Ltbp3,80,286.1425571084606,1408.1340301636585
53,Eif4g2,38,287.2544159130779,1405.9181233983156
54,Spp1,214,288.87784619807786,1336.0734895051023
55,Spp1,214,289.4473271861896,1534.5995906980534
56,Khdrbs1,73,289.83804225446187,1523.8048690902085
57,Psmc2,162,292.2699359164896,1555.4022314199303
58,Hspa8,62,294.8979098388357,1456.9977951614817
59,Cops7a,17,294.15569820858065,1458.1353055731431
60,Rpl4,189,295.7656001360196,1505.382788310054
61,Polr2m,149,295.29480658699185,1503.8882590095598
62,Rarg,179,294.0929852465757,1504.653639308238
63,Khdrbs1,73,296.745893600087,1558.064309577396
64,Spp1,214,297.00907439127246,1533.0976463570946
65,Tpm4,239,297.11387302109034,1389.4690283332068
66,Spp1,214,297.3001304300018,1364.973857420407
67,Ltbp3,80,297.6631969006536,1503.631502944392
68,Tpm4,239,299.41856393112926,1408.910630311596
69,Ppm1g,150,299.87162229681763,1427.1258206857751
70,Khdrbs1,73,300.8877134465031,1545.7488226466153
71,Spp1,214,301.1056395195104,1387.8597615410504
72,Spp1,214,302.4130325624477,1501.882596905668
73,Hsd17b12,61,302.1823997769704,1448.3477112129117
74,Vim,261,302.0336302339396,1448.538928126032
75,Lamp1,74,304.68366628354534,1446.8102062822445
76,Junb,71,303.6097111322474,1448.3630712071697
77,Rpsa,197,303.5978650304834,1535.0534467908712
78,Psmd7,165,303.1781126536414,1534.165580773771
79,Cops7a,17,303.6042293096705,1480.1044940482911
80,Spp1,214,304.54347952430885,1453.1148563698348
81,Ltbp3,80,303.834032406677,1461.749999531704
82,Spp1,214,304.92879303700545,1360.6932570017468
83,Spp1,214,304.58098613541904,1441.1147372616372
84,Rarg,179,305.7740603590029,1548.6691780274082
85,Spp1,214,309.55311784446053,1366.9587846210734
86,Spp1,214,314.28001673639767,1317.3389003945026
87,Spp1,214,314.76368836931385,1365.5880289136344
88,Arpc5,8,316.00768372990547,1401.9599115442388
89,Spp1,214,315.2290220577433,1358.938608530484
90,Ltbp3,80,316.62295580246865,1327.9576392135543
91,Spp1,214,318.93961657668194,1362.1774190079304
92,Jun,70,320.88061769065035,1560.5576620610284
93,Tpm4,239,320.8268092564461,1560.0522069242152
94,Ptgs1,169,323.3243356664964,1525.980469917769
95,Lamp1,74,324.3663518156722,1525.8532208746074
96,Ppm1g,150,323.0785938741328,1526.082539919183
97,Spp1,214,323.8822148461149,1517.138170815848
98,Spp1,214,324.7140131399343,1428.472672517457
99,Arpc5,8,327.53728377453194,1545.3385528565632
100,Spp1,214,329.79532367975065,1404.9756148262286
101,Rpl15,186,333.25138148707344,1557.5777151708207
102,Spp1,214,334.91046041519496,1434.1462711893969
103,Spp1,214,335.48000212544383,1517.3480930060273
104,Twist2,247,334.3086965719174,1542.3611394095003
105,Eif4g2,38,335.2841810134553,1542.57124264434
106,Arpc5,8,336.2686008724237,1529.1322472600086
107,Spp1,214,337.77446828700624,1372.3960647372287
108,Tpm4,239,338.26418641343014,1493.223696535352
109,Cops7a,17,338.09449810017145,1569.205111276633
110,Eef1g,28,340.82733713254044,1483.688817755063
111,Ctsb,25,340.8855504808525,1483.4808452186176
112,Timp2,229,340.3222841061405,1443.091542770894
113,Zfp36l1,269,339.69612351388287,1441.6662198077852
114,Spp1,214,340.51390098615593,1489.6076810151444
115,Tpm4,239,341.8231561222216,1522.5961202140272
116,Vim,261,342.44697911648615,1503.6745264065753
117,Timp2,229,342.9645408040808,1503.6788487145122
118,Rpl15,186,343.692763660492,1503.0228309382271
119,Mbd3,84,343.66282679232614,1360.8370007279852
120,Spp1,214,344.783217906435,1528.6792898709684
121,Spp1,214,344.2806116998065,1456.8228716990468
122,Spp1,214,344.6715988045044,1517.6175778115855
123,Tmbim6,230,346.46339398105243,1325.236360691333
124,Rab34,172,345.4631963594845,1354.380315189297
125,Spp1,214,345.7710585097921,1368.9205209311172
126,Ppm1g,150,347.1272763051922,1472.7562574239946
127,Spp1,214,349.2270788499049,1519.6197321121822
128,Rarg,179,349.6008892815149,1505.3574575409652
129,Arpc5,8,350.48181435671955,1571.3543293635314
130,Zfp36l1,269,351.2245776818665,1321.8906387672932
131,Spp1,214,351.4478988296841,1483.9823694107822
132,Spp1,214,353.35359765489096,1346.6609528025651
133,Spp1,214,354.101387390156,1334.298966862072
134,Jun,70,353.32901030000164,1533.0439283612543
135,Pkm,144,353.6979205494554,1533.5046825208628
136,Spp1,214,354.3563216483104,1522.6127021574353
137,Spp1,214,353.915899459251,1551.6526251680132
138,Spp1,214,356.2690989587458,1398.6639119742856
139,Slc38a2,209,357.5402035652669,1397.2226628160388
140,Tpm4,239,356.9452851481632,1524.6434825554866
141,Il1rl1,69,355.0911219215178,1538.663968972846
142,Sec13,204,356.90266111515047,1538.333509208652
143,Sfpq,206,355.5333703836768,1539.336163031436
144,Psmd8,166,355.466115613368,1538.3043098202352
145,Zyx,271,354.6233369898528,1536.8187722431844
146,Ssr2,217,357.608489487907,1515.5812695066993
147,Fbln2,42,358.49207221995863,1514.7084315103723
148,Il1rl1,69,357.6472609149,1516.9568024374262
149,Eef1g,28,358.5551012449393,1545.8635635350188
150,Spp1,214,358.6380013098052,1545.790591835944
151,Khdrbs1,73,358.76981152363936,1554.0247063025474
152,Tpm4,239,359.7800228792713,1308.951945728986
153,Spp1,214,362.3420766685338,1504.1405927072626
154,Rpn2,190,362.95760443643024,1339.526487608289
155,Rarg,179,363.76526375952005,1550.5258422882791
156,Vim,261,363.0903405615442,1524.7045575477443
157,Twist2,247,362.9087317557156,1525.2288751301844
158,Mvd,116,364.5096578151267,1524.4693558373167
159,Khdrbs1,73,365.6745696261669,1337.7628512360102
160,Cops7a,17,366.3373804913184,1398.0053684278932
161,Polr2e,148,365.0362483919697,1397.900328809647
162,Khdrbs1,73,367.30945388944406,1439.8286705551093
163,Rarg,179,370.9350797694141,1339.2230594597238
164,Rarg,179,372.2122979599373,1526.5076775039342
165,Cops7a,17,372.8202968427846,1352.4626356799909
166,Spp1,214,374.19040268731845,1306.4250756533106
167,Rarg,179,377.3812165660544,1360.3296782645962
168,Khdrbs1,73,377.8278758621093,1538.8932963816787
169,Spp1,214,378.2954196660512,1355.4544821374543
170,Spp1,214,379.67627385444246,1413.580664197343
171,Tpm4,239,381.43866451606993,1523.3338645209003
172,Spp1,214,382.5617083673245,1346.4707797387634
173,Mvd,116,382.4863248504557,1342.5581632334038
174,Spp1,214,382.6891173682518,1428.149341621102
175,Spp1,214,383.4268417006852,1366.9177268262688
176,Rarg,179,384.0320966515941,1532.118306585446
177,Ppm1g,150,383.763855426508,1400.0859224037372
178,Spp1,214,384.25425057337657,1395.488609322393
179,Spp1,214,385.2651896740995,1390.4880987253482
180,Khdrbs1,73,385.4153578958944,1304.4167183153622
181,Spp1,214,388.5165186938848,1505.4072500019802
182,Mrfap1,89,388.3565443972811,1322.8618674495222
183,Hnrnpk,59,387.3596510040314,1322.392185537411
184,Csf1,21,389.6590378145437,1321.8672290227491
185,Ltbp3,80,389.5974516911948,1307.823845929405
186,Spp1,214,389.8816193565248,1411.4239117387062
187,U2af2,249,391.8843301711015,1384.9620176143749
188,Tpi1,237,389.6282267515518,1385.024963369662
189,Fbln2,42,391.8512404810806,1384.880314732863
190,Arpc5,8,391.7106876450903,1332.762941281608
191,Tpm4,239,393.9310433905072,1539.5280061839364
192,Spp1,214,395.2910046485766,1493.5947434157392
193,Spp1,214,394.2878832797813,1319.2521277656292
194,Spp1,214,397.0869304934646,1359.8064650587646
195,Spp1,214,397.2445092950927,1352.775071694722
196,Psap,160,398.9881086321113,1504.5571071551562
197,Uck2,254,403.172840161204,1312.6696351148516
198,Ncl,121,401.1971871903264,1312.8387900134333
199,Pkm,144,402.2382322852828,1313.645383868993
200,Spp1,214,401.8763165086983,1385.4576485057664
201,Tmbim6,230,403.4265637382143,1387.1884125168135
202,Khdrbs1,73,402.4347349111172,1318.2740420049086
203,Spp1,214,402.2251798560651,1513.3597466713409
204,Tpm4,239,402.8797142679925,1533.4164739176397
205,Rarg,179,404.13945986608667,1541.994187144452
206,Spp1,214,405.05388826767165,1480.748183428949
207,Khdrbs1,73,405.8619369686394,1373.558460118552
208,Vim,261,406.0322943195011,1502.3146956746484
209,Spp1,214,406.5969565454972,1502.8454791124343
210,Ppm1g,150,406.7695779930958,1313.9680307717438
211,Spp1,214,407.94853574820456,1457.7244519248818
212,Spp1,214,409.2099433343562,1302.3038181558054
213,Zfp36l1,269,409.9464568499876,1347.9597727628657
214,Rarg,179,412.57861600463104,1314.0336188229096
215,Spp1,214,412.3507881216025,1503.9660342432917
216,Spp1,214,412.5212193029625,1484.7333140841347
217,Spp1,214,412.8828990515343,1344.0249511705213
218,Spp1,214,413.13360014787753,1320.2093326504869
219,Ltbp3,80,415.3158957618104,1396.5546253107125
220,Mvd,116,416.1105296506136,1530.970028116477
221,Ltbp3,80,416.07216870455215,1445.5383019677265
222,Ltbp3,80,418.2315945961882,1454.1163339714678
223,Khdrbs1,73,420.7319873377485,1479.8326000647403
224,Spp1,214,420.5392209236538,1459.971636007844
225,Spp1,214,420.5385852969198,1327.3967459954315
226,Ptges3,168,420.5982177512702,1329.3210242928808
227,Rarg,179,421.45331466643626,1312.9301514563465
228,Spp1,214,421.8318439548375,1456.5824923796151
229,Ltbp3,80,423.5592256171535,1336.1645686451725
230,Spp1,214,425.2179824133158,1475.5918710476549
231,Ybx1,263,426.2713030386576,1482.2036992539213
232,Gsto1,54,425.74107371438265,1482.9172411131203
233,Ppm1g,150,427.4956399831562,1312.3711363077118
234,Spp1,214,430.7438051561933,1471.8815183294937
235,Thy1,228,431.6952375125783,1463.659131241561
236,Khdrbs1,73,431.3891480086914,1463.4008582106198
237,Rpl15,186,431.58768741862895,1375.7282385608994
238,Spp1,214,431.6578161395833,1336.1483915513104
239,Ltbp3,80,433.68211665240807,1335.2623061928052
240,Aars,1,436.5078062384042,1458.3754490635808
241,Spp1,214,435.2318752514501,1451.0479612358229
242,Spp1,214,436.0498901916824,1304.5809901065936
243,Zyx,271,437.4585600012744,1363.577699120252
244,Spp1,214,438.6793833785525,1364.5807367980035
245,Khdrbs1,73,440.337527631627,1407.007810732015
246,Tpm4,239,441.0106129046394,1402.5766027322363
247,Spp1,214,443.8346264271645,1339.63905500677
248,Spp1,214,444.2938333761772,1403.9464407143678
249,Spp1,214,444.83040744162486,1360.0634516453556
250,Mvd,116,444.80129320722233,1408.6364470831095
251,Spp1,214,445.14943310131264,1372.795231555963
252,Spp1,214,446.3567257057754,1423.3397708481366
253,Spp1,214,447.3794653154878,1328.7841840828778
254,Khdrbs1,73,449.8448446792104,1306.8903840715177
255,Ppp2r1a,151,449.9039073594042,1382.0431293508532
256,Hdgf,56,450.6890899477453,1381.7733340149707
257,Vim,261,450.7117121109129,1380.1214410429354
258,Spp1,214,451.10157874979353,1360.6506665385527
259,Sec13,204,453.48330261006345,1344.5925428360606
260,Lmna,77,453.8110609790809,1345.4392196627136
261,Tubb5,246,453.7469987078572,1344.0593737701645
262,Ubxn1,253,453.9705935532744,1344.6131984914446
263,Mrpl35,98,452.58341879154864,1320.2373887819117
264,Spp1,214,456.2097130502276,1413.546253422826
265,Rarg,179,456.84643386559935,1313.8140971176929
266,Fkbp8,45,455.3679942831347,1312.9028490029966
267,Csnk2b,23,467.8770744884586,1321.026233863768
268,Spp1,214,465.9856681310599,1322.0450006519268
269,Spp1,214,468.7235998023655,1382.8016298872203
270,Spp1,214,469.4182337624201,1372.9855182803062
271,Mta1,113,471.3903017644635,1307.7458974237863
272,Spp1,214,471.99947799561664,1361.384917016487
273,Ywhah,266,472.6365783505667,1312.5991149658378
274,Zfp36l1,269,473.3344441478226,1312.2761842248597
275,Cops7a,17,474.89361149295735,1372.0793615480766
276,Spp1,214,477.7043032450548,1384.465943676551
277,Nudt9,132,479.1967695684092,1337.5006258718015
278,Ltbp3,80,480.9807722851993,1358.157904066005
279,Csnk2b,23,483.3544321484978,1327.518206694221
280,Rrp1,198,481.9840107557815,1327.113941820227
281,Rarg,179,482.0678298646177,1327.08005410957
282,Cox7a2l,18,484.1074280767032,1327.9846205263232
283,Ltbp3,80,488.0750045233904,1322.3135799665006
284,Spp1,214,488.9904139598195,1347.266821994786
285,Spp1,214,493.5795813929122,1343.2536068413235
286,Ltbp3,80,493.8599014610909,1354.698890228782
287,Rarg,179,495.01908424835386,1325.0693792940724
288,Vim,261,495.5456095485159,1350.2891395644374
289,Spp1,214,495.2792332413833,1350.2693938424625
290,Tpm4,239,503.4584565978461,1323.9402683179856
291,Tpm4,239,509.7325872754228,1329.825449009676
292,Mvd,116,520.8306232750199,1342.9081176174298
293,Cops7a,17,521.9185887054236,1328.0395502088932
294,Spp1,214,535.8910852259877,1299.3500754250665
295,Tpm4,239,538.2637822986059,1332.8996665009645
296,Rpsa,197,180.13657862154113,1488.0651746193346
297,Rpsa,197,185.33912655493765,1493.413387976648
298,Rpsa,197,185.49239386986085,1499.4377104809912
299,Rpsa,197,185.63783226272776,1381.895048841694
300,Rpsa,197,186.82876420391392,1490.6203723463932
301,Rpsa,197,190.5791175577279,1501.7126578547725
302,Rpsa,197,193.9880117319792,1452.7700852478015
303,Rpsa,197,194.7415581032655,1508.6003774165583
304,Rpsa,197,195.23624536167205,1379.3654404079884
305,Rpsa,197,195.67359574495225,1427.5599453888333
306,Rpsa,197,196.7937590325098,1490.7577995273912
307,Rpsa,197,199.04224145126716,1505.8461379586774
308,Rpsa,197,198.91202163447625,1498.4182151340274
309,Rpsa,197,201.36442070240915,1414.543040488776
310,Prrx1,159,206.18212606326037,1513.459744357133
311,Rpsa,197,210.9943362779088,1357.4025758450034
312,Rpsa,197,211.7553206977456,1512.26155358781
313,Rpsa,197,212.33980130389412,1468.2212814173529
314,Prrx1,159,213.33865770416327,1435.9192685003286
315,Psmd2,163,213.07842399255057,1405.3323184083854
316,Rpsa,197,214.96513496846,1442.8314683690255
317,Psmd2,163,215.8051988612967,1465.560343068761
318,Pla2g4a,145,216.72786865846484,1392.203836134472
319,Rpsa,197,216.37999486712016,1391.345965855223
320,Prrx1,159,216.87039228391475,1469.8517035689836
321,Rpsa,197,217.37352838018364,1421.2076307010254
322,Nudt9,132,217.36749964448623,1480.4471591446554
323,Aars,1,217.31381299302345,1482.2516087801775
324,Rpsa,197,219.24504220943228,1490.4317307410345
325,Rpsa,197,219.90717220391656,1494.6872894365038
326,Psmd8,166,220.54589115058903,1396.9367060904872
327,Rpsa,197,222.1095010394848,1482.4203770996023
328,Prrx1,159,222.52133790726535,1440.0251563409745
329,Rpsa,197,223.3567541824483,1388.545318619566
330,Rpsa,197,224.77723507568925,1443.5358915774882
331,Rpsa,197,225.57560907798015,1440.2590512904476
332,Rpsa,197,226.63568361902853,1357.8997344973782
333,Mrfap1,89,227.14121549443692,1416.321691593896
334,Psmd2,163,227.21937943909592,1415.3568348870488
335,Pdia3,140,228.01216888163432,1414.2821275888873
336,Rpsa,197,226.9191136166584,1451.7442268473137
337,Rpsa,197,229.2696086894484,1352.5044351967208
338,Rpsa,197,231.027157224058,1479.274099727446
339,Rpsa,197,231.97040399713336,1381.9629072128446
340,Rpsa,197,233.9515439097632,1372.356500597231
341,Psmd2,163,234.65737297019277,1452.4167034341735
342,Psmd2,163,234.27277951336384,1474.9320803422092
343,Rpsa,197,234.78010016165288,1483.9134715818311
344,Tspan3,245,234.31933745790084,1419.2339484020167
345,Prrx1,159,235.37706483128213,1432.9967387034344
346,Rpsa,197,235.5549039343433,1439.2974781108169
347,Psmd2,163,235.76882892704387,1392.2503497023974
348,Psmd2,163,237.3144597725872,1498.521307737616
349,Rpsa,197,236.7854435395367,1365.888433219402
350,Rpsa,197,236.08391552478,1435.6126256932694
351,Myc,117,237.3953507486673,1360.4422619679583
352,Rpsa,197,237.14955350458428,1457.299925128692
353,Rpsa,197,238.87219526481556,1447.1026584061387
354,Tubb5,246,240.68581380946415,1448.6247035815072
355,Vat1,259,240.2881707435617,1471.6799759345995
356,Rpsa,197,240.02038676911152,1498.6636529699583
357,Twist2,247,238.7693468070048,1428.0851785234615
358,Ugdh,255,238.56166706799988,1428.0510470386582
359,Prrx1,159,239.73811612680677,1428.67395624754
360,Mdh2,85,240.71737893933528,1432.33136509515
361,Rpsa,197,239.80766960775952,1431.3401671464242
362,Rpsa,197,240.3609266310231,1443.184776842926
363,Prrx1,159,240.2913898235222,1500.759976509429
364,Rpsa,197,241.65850024210192,1361.4443215317729
365,Rpsa,197,243.6862821392391,1371.295486850554
366,Psmd2,163,244.7143780724517,1360.032718428925
367,Rpsa,197,244.85312714654788,1448.3712803843132
368,Rpsa,197,245.69049222640768,1533.5144286328805
369,Psmd2,163,245.7180626235455,1353.644332108708
370,Rpsa,197,246.37397843311072,1337.746660794578
371,Gpi1,52,246.4613310336413,1343.4584015370483
372,Rpsa,197,247.472554957514,1372.0968119482816
373,Rpsa,197,248.22159880337543,1314.8720170822455
374,Rpsa,197,249.02327217005535,1481.7363315227217
375,Rpl18a,187,250.02597918194385,1308.738268439771
376,Prrx1,159,252.84931182970075,1507.206750855716
377,Got2,51,253.4816375625648,1368.3900464023814
378,Rpsa,197,252.9898800624494,1502.9023784170265
379,Myc,117,252.85662833150877,1454.9169311093742
380,Psmd8,166,253.14363595136317,1385.2839869592508
381,Rpl18a,187,251.98467711187325,1403.0074207978305
382,Rpsa,197,253.93560850264396,1415.318875844556
383,Rpsa,197,254.12016831173293,1530.5239396207978
384,Rpsa,197,254.7794295062532,1381.8667022321183
385,Psmd2,163,256.63128532033386,1406.1593011647185
386,Gpi1,52,258.75371929485084,1505.2973556772229
387,Prrx1,159,257.5120158650255,1489.701639627322
388,Eif4b,37,256.62939611032914,1490.5212302242626
389,Myc,117,257.97121256882,1343.589135671725
390,Fus,47,258.72203420387456,1349.668814244718
391,Psmd2,163,259.0181805753323,1438.7602832691346
392,Rpsa,197,259.64851620817626,1426.595592560524
393,Myc,117,259.7916117278021,1320.305551482914
394,Rpsa,197,260.3241777667427,1389.615011596458
395,Rpsa,197,260.80234786461654,1429.9527145885904
396,Psmd2,163,261.1918278823773,1366.5079352900989
397,Rpsa,197,262.24796101077925,1497.3167124103927
398,Rpl18a,187,262.0950532800681,1478.7246813382426
399,Eif3f,35,262.54321677580685,1481.2264378755174
400,Fbln2,42,261.3514020130623,1359.1450609277729
401,Sat1,200,261.6477975858179,1449.9134893720754
402,Ptbp1,167,261.7509877062522,1334.1090279717089
403,Psmd8,166,262.21999805020204,1331.4670376756044
404,Rpsa,197,262.80502324351403,1489.1366963276446
405,Aars,1,262.94254036325253,1382.3319180164194
406,Rpsa,197,263.7194242799156,1393.321751296281
407,Rpsa,197,264.7361811147596,1424.681897764743
408,Psmd2,163,264.2500239516987,1447.13433768109
409,Psmd2,163,264.65748489006734,1362.1345919525577
410,Rpsa,197,265.16146221872907,1402.6011034231335
411,Psmd8,166,265.4392954450768,1511.024563684523
412,Rpsa,197,266.065389942055,1453.1960423173234
413,Rpsa,197,266.6254333390204,1537.219531266333
414,Rpsa,197,267.1656487308028,1460.5453763867522
415,Rpsa,197,267.1002301941105,1440.8560874355403
416,Myc,117,267.2509316822743,1368.1873281658668
417,Psmd2,163,266.3219927641433,1395.969262708326
418,Fkbp8,45,268.4461525272713,1519.4634864276725
419,Rpsa,197,267.89778301530055,1379.404803098612
420,Psmd2,163,268.90918632248497,1365.80761054488
421,Myc,117,269.7309400027237,1412.2868146679766
422,Ptgs1,169,269.48673944826555,1355.5390211835306
423,Ybx1,263,268.54638264188577,1354.6935473251851
424,Psmd2,163,270.4718968502759,1397.520249881859
425,Ctsb,25,271.1024245050338,1353.0618731611548
426,Rpsa,197,270.9505109343857,1500.0681294755093
427,Rpsa,197,271.070428837294,1339.2574090583023
428,Rpsa,197,271.7606258180304,1546.552406990272
429,Rpsa,197,272.7298038119755,1492.0904222939548
430,Psmd2,163,272.4106598296982,1441.1864753053428
431,Rpsa,197,273.16492957322623,1481.1986740905566
432,Rpsa,197,272.7955900715844,1359.013526989435
433,Aars,1,273.2432079713972,1351.936384698506
434,Prrx1,159,274.08865322376187,1379.5420082131327
435,Psmd2,163,273.1415872565272,1330.9588104333366
436,Rpsa,197,275.7150963523192,1373.866650855554
437,Fkbp8,45,275.7491048188386,1407.4948068657768
438,Myc,117,275.74241010704185,1409.341563184604
439,Aebp1,4,274.91512566016627,1471.3372852673945
440,Psmd2,163,276.8275963664558,1379.674200557991
441,Psmd2,163,277.07160856346746,1500.192808713441
442,Rpsa,197,278.11965910098024,1473.9657717457735
443,Rpsa,197,279.0563585030526,1506.500848673595
444,Rpsa,197,279.20141855394746,1525.1520971730556
445,Polr2e,148,280.81364159031284,1440.279190207379
446,Psmd2,163,280.6966363375093,1410.068590185072
447,Aebp1,4,280.81134633486926,1368.6488640088114
448,Rpsa,197,281.0819307400971,1340.309283974788
449,Rpsa,197,281.511087057227,1539.388077204064
450,Ctsb,25,282.7755316291246,1436.3951950115345
451,Rpn2,190,282.1104321174729,1478.6765581783245
452,Vat1,259,282.2557484698287,1479.3203725608569
453,Tomm40,235,281.70440005714147,1382.1187547144375
454,Aebp1,4,282.6365266364368,1475.2786151178548
455,Myc,117,282.76264702012975,1312.9446658127831
456,Rpsa,197,283.2635601610755,1397.3518924318828
457,Aebp1,4,283.26121619992807,1420.9751829182787
458,Ctsb,25,283.98974282587824,1499.3030955506702
459,Rpsa,197,284.8153550111982,1462.561907476642
460,Prrx1,159,285.24341945257095,1329.976822400305
461,Psmd2,163,285.30463508124603,1468.3567273114545
462,Vat1,259,285.74618400383804,1492.4200377367026
463,Rpsa,197,286.94067068954274,1532.6324638289086
464,Rpsa,197,286.87323594506154,1424.302703933265
465,Aars,1,287.96719687300646,1528.943592107796
466,Timp2,229,286.9022719728888,1494.3076290043705
467,Rpsa,197,287.7773709025054,1467.6779781437158
468,Psmd8,166,288.0571814108413,1450.8651156513529
469,Rpsa,197,289.07266974067875,1431.6816903440404
470,Rpsa,197,289.75488169459425,1539.0242209164712
471,Snx3,211,291.23157373444974,1501.531401799501
472,Myh9,118,291.07439351718324,1499.2325083337792
473,Rpsa,197,290.3050773749653,1499.9297887474
474,Ctsb,25,290.6715093768415,1345.6677530900463
475,Ctsb,25,291.146801656575,1385.085917489007
476,Fbln2,42,291.951335688794,1434.3958097769546
477,Rpsa,197,291.7007762446196,1350.2543435801322
478,Rpsa,197,292.35309115774265,1440.7377172284089
479,Rpsa,197,292.3457190377913,1334.7461174140965
480,Rpsa,197,292.84707328645084,1367.316525978293
481,Rpsa,197,294.12274289545564,1402.394152033055
482,Myc,117,294.50565440048524,1498.4709803101682
483,Rpsa,197,294.6061415386877,1353.021893485589
484,Prrx1,159,295.03232708441084,1382.5156504034007
485,Psmd2,163,295.0193722055701,1323.5480684794322
486,Prrx1,159,295.7141947528308,1347.4732212603085
487,Emp1,39,296.45938148377684,1347.980136828579
488,Rpsa,197,295.8341730635128,1476.165901470869
489,Rpsa,197,296.1779717591737,1467.4356572463223
490,Rcn3,184,297.4830438406,1431.765739582167
491,Psmd2,163,297.6078207829496,1425.4798309475364
492,Hnrnpk,59,297.01712957213624,1384.369952677474
493,Rpsa,197,298.21376534787305,1441.6223740417097
494,Rpsa,197,298.0200482739619,1416.5847324500296
495,Psmd2,163,298.31358477903507,1546.1246531015636
496,Rpsa,197,298.3881484767704,1501.4492963031528
497,Rpsa,197,299.8776658479428,1602.8884902005752
498,Rpsa,197,300.26406603362113,1320.448617302601
499,Psmd2,163,300.16473103859926,1531.7012175337954
500,Rpsa,197,300.4148248638795,1548.9435925697794
501,Rpsa,197,300.18155641736274,1509.2207920555152
502,Psmd2,163,301.0188541209564,1479.7231370742643
503,Rpsa,197,301.59729829462333,1459.8287696808488
504,Psmd2,163,301.7450724172793,1435.1067168729633
505,Aebp1,4,302.0855009765661,1403.042166096101
506,Rpsa,197,302.22567553171,1576.8880592592543
507,Psmd2,163,303.860996995308,1335.240060806928
508,Aebp1,4,303.32642771954244,1427.9146585299632
509,Fbln2,42,303.80484914202736,1397.8133620860676
510,Psmd8,166,303.207925523419,1384.9122591439775
511,Rpsa,197,303.9857258536332,1406.445672810171
512,Prrx1,159,304.9624376220925,1547.0274227534333
513,Rpsa,197,304.6088508060094,1525.6499157576643
514,Rpsa,197,305.02406881426896,1462.949188366163
515,Ctsb,25,305.3598576132736,1358.622319890927
516,Myc,117,306.2023644926509,1319.3919176442505
517,Rpsa,197,306.8625005163956,1476.6573290063466
518,Rpsa,197,306.5399111629994,1376.6564128927553
519,Aebp1,4,307.8833636115397,1452.894392407448
520,Vim,261,306.57090733222424,1369.0040195259803
521,Aebp1,4,307.7029401646537,1368.8968588516582
522,Psmd2,163,306.98167772897324,1403.2297195192966
523,Rpsa,197,307.4306509538846,1313.404358112243
524,Ctsb,25,307.5229439420501,1458.8124914113987
525,Arf1,6,307.1499387890648,1458.4395715808073
526,Aebp1,4,309.08397027878635,1411.3211529110397
