,gene,gene_number,x,y
216,Arpc5,8,490.55912051571096,480.6677167749048
217,Mvd,116,492.43054745854187,558.2622513003118
218,Spp1,214,492.4236001159105,490.8958341903208
219,Mmp14,87,495.0911351271219,508.5844365387604
220,Tpm4,239,494.5775604017897,506.69385401470726
221,Spp1,214,498.1665613643566,630.5950952448673
222,Spp1,214,500.07001789531466,634.1885182274405
223,Ppm1g,150,501.00376836078885,548.6318914997473
224,Spp1,214,502.7781618318786,534.0197149679004
225,Tpm4,239,506.6300383777457,501.5721275076013
226,Got2,51,508.58560624874775,506.0602417035888
227,Ppm1g,150,507.2781443962952,506.7363899766002
228,Timp2,229,507.4416312570912,506.1385640464932
229,negative_control,1056,507.2613792980215,505.8897423779609
230,negative_control,1005,507.3530214021061,506.8995205807
231,Ercc1,40,511.88558709994857,478.9988315421068
232,Tapbp,224,512.3158802426445,478.6171120078097
233,negative_control,2017,510.71780360132607,478.2122174951512
234,Fkbp9,46,510.6502646350448,478.211468299652
235,negative_control,339,508.6574557686499,477.7838946806452
236,negative_control,1000,510.690200730759,477.2350419754491
237,Tpm4,239,508.8228968126706,656.3723938404034
238,negative_control,1889,509.3475080868268,484.4272954085199
239,Arpc5,8,511.1467535600258,463.7215734481167
240,Vim,261,511.4337697552616,448.26684169185705
241,negative_control,1559,511.9020832706839,449.7893264341175
242,negative_control,814,511.70778267963794,449.21777189063664
243,negative_control,771,512.2766218067414,451.2415605340869
244,Stip1,221,513.2676912476719,448.50529303771816
245,Spp1,214,514.1050582957284,458.5448290206932
246,Il1rl1,69,513.4306523839402,602.979148856771
247,Rpsa,197,514.098627524025,602.5079800537926
248,Ergic1,41,513.3937595830661,603.657421137455
249,negative_control,1020,514.8438992665116,602.5191032368637
250,negative_control,1037,514.6940752342903,603.1143591152494
251,Spp1,214,517.9513424170933,651.646514808489
252,Nfe2l1,127,518.818198086113,624.4216908883789
253,Ctbp1,24,519.1592577002839,623.4811558027038
254,Thy1,228,518.3787512987461,623.4276203903269
255,Spp1,214,521.671721366825,471.03855280379634
256,Psmd2,163,522.0856747425004,646.7171641016232
257,Eif3e,34,522.1215886861207,646.4627059855226
258,negative_control,1889,522.3981373088815,645.5547876687082
259,Ltbp3,80,523.7613753138496,439.54354369993166
260,Tpm4,239,524.012313381388,635.3993914544614
261,Skp1a,207,527.204497365722,462.4855016823011
262,Maged1,82,527.0823550491295,463.4181962166792
263,Tpm4,239,528.6114326831421,605.7312292428023
264,Spp1,214,530.1127466926566,355.3569611456239
265,Vim,261,529.2669771746241,450.9598225635379
266,Spp1,214,530.1234751555432,452.2028147330459
267,Prkcsh,152,530.2100357541689,451.0460778025968
268,negative_control,554,530.5791965560654,451.4069090645191
269,Neat1,125,531.7173335409468,489.92073411217314
270,Cited2,13,532.5912376272174,491.04350193209433
271,negative_control,1889,531.9228048315306,490.9111798918987
272,Tmbim6,230,531.6204923627305,642.8516580120478
273,Spp1,214,532.7299197410823,443.224187649035
274,Psmc2,162,538.6358636902027,434.28054074267766
275,Spp1,214,538.075906852021,461.36524559046967
276,Spp1,214,538.3606627151985,453.6566505301551
277,Ptbp1,167,540.0517299408257,622.7543399578633
278,Ctsb,25,540.0690783352206,621.3641628627967
279,Lmna,77,542.5303663299969,636.6961855577882
280,Mrps18b,106,542.0740278039931,637.6296573278331
281,Eif4g2,38,541.0413702264857,637.1943904057043
282,Efemp1,29,542.1120109153337,637.1041749662395
283,Spp1,214,541.0564875467957,636.9349370476345
284,Spp1,214,542.4800090212691,649.5763813213757
285,Spp1,214,542.8064948030616,444.01433533566194
286,Spp1,214,544.0737569292538,537.5200195822777
287,Khdrbs1,73,545.806354383617,462.6808474473075
288,Hsd17b12,61,544.7723552181155,462.7415350032591
289,negative_control,1889,546.9936445434996,450.5468063131355
290,negative_control,1444,549.3048872854986,457.0878417261861
291,Zyx,271,548.8376263460673,457.37603767185874
292,negative_control,1174,549.9293358311072,632.589710986206
293,Ube2m,252,551.2649790592736,632.9983363674785
294,Prrx1,159,551.9452869838863,633.291126544533
295,negative_control,1376,552.621562225745,632.5846629839222
296,Mrpl4,101,551.7099710418971,633.3284181693659
297,Mvd,116,550.396515731039,646.7750656606107
298,Spp1,214,550.2587796744799,465.8653770027237
299,Emp1,39,554.1250912826481,637.3851187387041
300,negative_control,1344,553.5124747454167,637.0987931440588
301,Rpn2,190,555.1294241426376,636.5934639372663
302,negative_control,1284,552.9306223266501,637.844346940552
303,Spp1,214,552.7251300684477,639.0756182659386
304,negative_control,1837,552.6851661456631,638.4804433514453
305,negative_control,2012,551.4153043230865,639.2517158105715
306,Nudt9,132,557.8195472015121,638.2771439322005
307,Rnf11,185,559.1602681027152,638.3621762618068
308,negative_control,1585,558.9202162762355,447.9944718100888
309,negative_control,2079,556.4397009260133,447.9918161599573
310,Rarg,179,561.509843549866,423.35051311876896
311,Ppm1g,150,564.2635709789926,432.17747322859634
312,Spp1,214,567.4849750212754,627.6389912797108
313,Spp1,214,571.057084353657,457.1793571658321
314,Sat1,200,572.7553022231518,456.931480521312
315,Aebp1,4,571.7843766075791,457.541323350143
316,Ubxn1,253,572.5964633481814,456.5081556459724
317,negative_control,1846,572.6404355402965,456.12908592778143
318,Ywhag,265,572.1253143280891,457.0380556622822
319,Khdrbs1,73,571.6681942919515,503.6809204135994
320,Spp1,214,574.7457248041047,629.0498633121896
321,negative_control,553,576.8013084080004,415.7113303830503
322,Rpl18a,187,577.2831287881936,416.83563983857016
323,Lmna,77,577.5411411020303,417.4254109980618
324,Msn,112,577.080329450988,416.8872943708892
325,Rcc2,183,576.7476566319874,639.8332596652806
326,Cops7a,17,582.8121620717764,408.4615139545151
327,negative_control,1882,584.3320271485925,635.6659019087995
328,Tpm4,239,586.1145128298383,427.32202149675857
329,Spp1,214,586.1648681911358,660.7426796852474
330,Khdrbs1,73,586.3990755606554,545.3792280781926
331,Spp1,214,587.9342064548565,665.4880045836322
332,Khdrbs1,73,588.8697969849015,411.6668491192953
333,Pkm,144,588.8245044329165,657.6920365174982
334,Twist2,247,592.3308581101995,433.1614702823987
335,Psmd4,164,591.0758299646277,433.4073935683213
336,negative_control,1258,590.7419419711402,434.139397913447
337,Raly,177,593.4081084084007,432.32624146421534
338,negative_control,439,592.2036685781845,432.4026955856583
339,negative_control,1639,592.4688513493254,453.9392050797754
340,negative_control,920,592.9088362379035,453.5345316305082
341,Rarg,179,592.4332469245959,595.1089267557377
342,Ltbp3,80,595.8290032135474,637.2233865696428
343,Zfp36l1,269,595.8119449095509,573.1613744283615
344,Spp1,214,596.6074110368844,438.7728475193954
345,Zfp36l1,269,597.85724326269,442.4099449989439
346,Cops7a,17,597.8359659209106,648.8238340243395
347,Khdrbs1,73,599.0280960515788,588.1128014501209
348,Ltbp3,80,602.4329864277638,627.1011358273718
349,Mvd,116,603.0776171518115,366.3061631933104
350,Rarg,179,605.9297824300249,603.211254349159
351,negative_control,1003,606.7867666210516,452.37669629468735
352,Mvd,116,607.6676331755768,656.8301400432107
353,Cops7a,17,609.282484748698,651.47197077889
354,Spp1,214,610.1344851947085,442.3926000611153
355,Spp1,214,610.3118171508652,463.3113274730373
356,Gsto1,54,612.2640333260847,508.8955868206132
357,negative_control,375,611.9102885728157,508.3145762620376
358,Malat1,83,612.3625732873711,510.1685436974374
359,Ppm1g,150,612.2425108187074,620.809100593542
360,Zfp36l1,269,614.4071301978377,665.8671284995971
361,negative_control,1775,613.8244251858952,447.3785183827292
362,Spp1,214,615.4686664819416,454.3958977669408
363,Rpn2,190,614.7419326879368,453.6565519052022
364,Prrc2a,158,614.6333291457779,391.26528541283903
365,Spp1,214,617.3830351003681,427.39219490183183
366,Zfp36l1,269,619.2557081905235,622.7680030486408
367,Fbln2,42,620.6073154518409,445.1494208093414
368,Timp2,229,620.8072037371895,444.9465031533417
369,Rarg,179,619.8578572230516,618.6955613745447
370,Spp1,214,621.0901305346542,434.557237827494
371,Nedd4,126,622.6687993920133,453.8304447037453
372,Ywhaz,268,624.0450344939475,452.783214545064
373,Tmbim6,230,623.4000576911471,453.1278293967823
374,negative_control,1747,621.4252027425176,454.0515529718936
375,negative_control,333,621.6501800501493,453.71911606013714
376,negative_control,1995,622.7907867912153,452.2227754993327
377,Tpm4,239,622.40413020752,664.5787257253713
378,Rarg,179,622.8405269593617,424.2195486566719
379,Oaf,133,623.1017654376298,613.0596717479873
380,Tbrg1,225,625.9734595669381,439.312965458141
381,Spp1,214,625.4722924535375,438.3732742310759
382,Timp2,229,627.0328693419266,439.2012276249164
383,Vim,261,623.981777238745,436.9811354465501
384,negative_control,1089,624.2286049885068,437.86494715976687
385,negative_control,1366,623.978895984001,436.1433829336537
386,Aco2,2,625.5574076352642,438.2101078787522
387,Rpsa,197,625.6596937794557,436.90347974828296
388,Ncl,121,629.557088078467,659.4678587358603
389,negative_control,344,629.7037268777138,589.5731525141721
390,Spp1,214,630.7477570035138,470.59606893846296
391,Pcdhgc3,138,631.2087532323021,474.08416452096833
392,Spp1,214,631.9549524278129,475.2300590483512
393,Sdc4,202,631.6580698060825,474.5092047715811
394,Ppm1g,150,633.3189710511591,629.9427582387972
395,Twist2,247,634.7592681872304,419.0146861970819
396,negative_control,327,634.6810106860148,418.07122360744336
397,Pkm,144,635.577640760261,664.9363258609054
398,Nr4a1,130,637.2449954769177,666.2099169560347
399,Plk2,147,635.975818608609,666.0155445542724
400,Csnk1a1,22,636.5108015371546,666.4819255071232
401,Rpsa,197,634.9924094562975,666.4671726820404
402,negative_control,1020,636.9478775038473,667.1244111604647
403,negative_control,343,635.3928346283622,666.7774465474653
404,Sdc4,202,638.350636145638,666.4086241012736
405,Rarg,179,635.8441533622037,362.7307295857241
406,Spp1,214,637.6189323291478,454.0267179964933
407,Rarg,179,639.5593056758463,661.0171554524433
408,Mrpl38,100,637.7030060090543,535.6259546881844
409,negative_control,1021,637.7611225624905,535.1309347174393
410,Psmd2,163,637.5848368308467,535.0039634029305
411,Spp1,214,642.3749896215826,475.8604453397796
412,Timp2,229,641.9911136561024,501.1235426108022
413,negative_control,728,642.2642501772425,498.96384853284366
414,Zfp36l1,269,642.6352231273601,499.4463752405836
415,Arpc5,8,644.7711443336473,452.4525636368356
416,Ltbp3,80,645.5591121605095,495.4837507420561
417,Idh2,65,646.4583060373603,457.9594780092979
418,Fus,47,646.7036644121807,457.4760470395828
419,Tpm4,239,646.7599719303712,653.058471241508
420,Spp1,214,648.825841986377,467.9678611338245
421,Rpsa,197,648.7942661339276,660.2093702530218
422,negative_control,1829,650.7091047307375,680.1550805186769
423,Csnk2b,23,651.0984060816918,680.7777208932448
424,Ltbp3,80,650.1627292418202,681.0985576969247
425,Eif4g2,38,650.39950102642,679.4657822594236
426,Hnrnpul1,60,650.9900971236339,679.1704292965183
427,Mtch1,115,652.5076079473031,506.5463348676238
428,Tnc,232,652.0916356804144,503.4106410679488
429,Emp1,39,650.6189951269769,503.9140641103711
430,Igfbp6,68,652.6412821888393,503.3181625012928
431,Spp1,214,652.4049493592348,506.0427260363582
432,Nedd4,126,651.2117335664286,503.1660344929127
433,negative_control,1352,652.8471095254338,502.5579632670878
434,negative_control,2019,652.4023852287149,505.91434780235954
435,Pgrmc1,143,651.9999464729223,505.8150064401052
436,Khdrbs1,73,654.958165335182,483.657341192108
437,H1f0,55,658.544110688672,479.7256075557069
438,Fbln2,42,657.2786825666758,480.5842969657233
439,Spp1,214,657.9638669680585,479.1222881056865
440,Spp1,214,660.6667441485436,494.9053650163134
441,Tpm4,239,666.1114233310846,677.6097953068129
442,Ppm1g,150,666.4617190365358,348.105072099316
443,Ppm1g,150,668.1118544844353,568.0134714233789
444,Spp1,214,671.3196765954037,672.8871533743959
445,Cct8,11,672.3965141903419,641.2443431174581
446,Rpl18a,187,670.7089154754817,643.121302375649
447,negative_control,341,672.9148295826564,684.4625119580567
448,Hdgf,56,672.8249615528387,683.6371834487709
449,Ppm1g,150,674.5290907143126,494.29425365169067
450,Spp1,214,676.7679445002286,577.6663376459026
451,Spp1,214,676.5718439587954,673.2687307632611
452,Zfp36l1,269,677.2567358890848,570.9573226540168
453,Ltbp3,80,679.290241232017,678.7362236696833
454,Ltbp3,80,680.1185601955135,651.6155259718669
455,Spp1,214,680.54062272202,525.5729146088402
456,Ppm1g,150,682.1524051712353,503.3180214333639
457,negative_control,1099,682.6906062126603,675.0311754347048
458,Lamp1,74,682.7150203161532,675.1268637401788
459,Cops7a,17,682.5490584246604,689.4311733198564
460,Spp1,214,685.3106573138863,670.9109290895908
461,Spp1,214,686.2333138552929,500.024073888898
462,negative_control,625,687.7393809184122,523.0864059960034
463,negative_control,1355,687.8768081003177,524.4312457701365
464,Skp1a,207,686.819732676794,524.5905702389367
465,Khdrbs1,73,687.9381450768072,524.3238165737953
466,Spp1,214,692.0921257125647,516.8028557772494
467,Emp1,39,695.1374268742129,556.6564671212561
468,Spp1,214,695.5711429448261,556.2815113777333
469,Spp1,214,696.5492151007577,540.5643113731943
470,Zfp36l1,269,696.0394579812405,566.8578432016003
471,negative_control,2019,698.9246010365241,633.9905704574655
472,Rps15a,191,698.7449592649432,634.2539864001825
473,Fgf7,43,698.9848439247716,632.9385163059255
474,negative_control,1822,698.7126455966239,634.67063081938
475,Raly,177,697.8660459374172,634.4033525284184
476,negative_control,1152,698.7749000926708,634.0252675245273
477,negative_control,1881,697.7803543588608,635.0989198682795
478,Arpc5,8,697.9353159517782,655.3042753202715
479,negative_control,822,696.6171949853109,656.0022795262164
480,Cited2,13,699.0852122381842,546.4924504900475
481,negative_control,1858,699.2165549149242,547.4271348104461
482,Actn4,3,700.4461699512627,547.7937121827343
483,negative_control,312,699.7062543513405,546.3115322845999
484,Tmed9,231,698.3017635397624,590.9615478550684
485,negative_control,812,699.8736256811792,589.4884980392849
486,Spp1,214,701.2061942099842,536.1058155317442
487,Spp1,214,702.6817174313605,683.144992610188
488,Ppm1g,150,702.9426068377388,637.0885410516996
489,Spp1,214,704.0128202967605,581.1465548702672
490,negative_control,1503,704.1937799196578,581.1359632880386
491,Ncl,121,703.7997670851028,582.1941813350029
492,Tpm4,239,706.2256575840437,640.9317124820908
493,Spp1,214,710.8427870431019,585.0344142936007
494,Spp1,214,710.5603978722772,722.0160679972213
495,Rpl18a,187,710.6972297019527,547.106967939694
496,Snx5,212,712.644324749928,547.1151912040148
497,negative_control,1178,712.348273465241,672.8980489260136
498,Loxl1,78,711.1056159518839,673.9228007569275
499,Sfpq,206,711.187833163619,673.5070987108618
500,Tnc,232,711.8833355136903,672.6268995082471
501,Ltbp3,80,713.2619409478085,538.1968299194675
502,Spp1,214,717.1120881880263,543.0960933368195
503,Ndufs2,122,716.1751393871233,542.5704488851621
504,Ltbp3,80,716.6989826386305,574.4441642098762
505,Ltbp3,80,717.8440518520777,626.2257280855745
506,Spp1,214,718.9551235796844,534.8404196681405
507,Nucb1,131,721.6244412403829,633.4024204556767
508,Pkm,144,720.6247388932902,633.2589873411525
509,Uqcrc1,256,719.5389537317974,634.6295662037812
510,Lamp1,74,720.3453224425607,632.7317070002354
511,negative_control,298,721.2942315268125,633.4563423821119
512,negative_control,735,720.4066920794021,633.6246927078678
513,negative_control,888,720.0291675569295,591.5921678423414
514,Spp1,214,720.8503758640074,593.7934019909283
515,H1f0,55,719.9315339226941,591.9291064526859
516,Mdh2,85,720.8015683477588,593.0075143153111
517,Pdia4,141,720.9069095848779,567.8091380545986
518,Spp1,214,721.8341517522815,568.6291081569716
519,Hnrnpk,59,722.2391095862594,567.9621605953704
520,Spp1,214,723.1037980972827,684.7513204040299
521,Spp1,214,724.4726311357394,586.8997441373409
522,Cops7a,17,725.9017665133786,692.8993576856201
523,Spp1,214,726.8426167059667,652.2678448429529
524,Prmt1,153,725.8859037117002,677.4958102914769
525,Prrc2a,158,725.5161591258783,676.7874607554479
526,Vdac1,260,726.5942862797787,678.1588306601952
527,negative_control,2014,726.3058438656216,678.3563449215427
528,negative_control,1355,727.7519049061314,615.285379491849
529,negative_control,714,727.9425014727632,616.1672432239026
530,Tnc,232,728.0512769095411,616.8934271928093
531,negative_control,1159,726.28528056546,616.23543500637
532,Trps1,243,725.7998177124848,614.8545054609453
533,Rpl21,188,726.019432021061,615.0547065265877
534,negative_control,892,728.7075598726494,615.0963587801386
535,Spp1,214,727.5316879133834,617.7470814983923
536,Ctbp1,24,728.5467899968469,685.7624412992095
537,negative_control,328,729.1213149208656,590.4617239837443
538,negative_control,1581,729.9486664619145,603.0242936857773
539,Ltbp3,80,730.0833720717785,662.9572074110367
540,Nr2f2,129,731.3882224403244,715.2228165231257
541,negative_control,298,733.4222275964826,627.3651812670796
542,Tbrg1,225,735.2750828288854,626.9078166502535
543,Arpc5,8,733.4119571282483,626.889852504672
544,Ptbp1,167,733.3609388305083,624.7464182725446
