,gene,gene_number,x,y
63,Ltbp3,80,1576.466965449446,1608.5428970733342
64,Rpl4,189,1575.6883284826863,1720.5034666032768
65,negative_control,1889,1577.9859627390708,1615.1885015150276
66,Ppm1g,150,1578.6539952321273,1626.2874403911114
67,negative_control,1538,1578.1097450886778,1624.3554671778788
68,Rpl15,186,1578.5165450436746,1879.743652196583
69,Ltbp3,80,1580.282332654654,1679.316689701952
70,Arpc5,8,1580.1096742924049,1727.1380556982704
71,Tmbim6,230,1582.2996891034863,1596.6899655457323
72,Hdgf,56,1581.6797829823151,1597.1771509880728
73,Eef1g,28,1582.2768004423922,1598.591888977658
74,Rps15a,191,1580.979345196272,1595.9194888952632
75,negative_control,813,1580.2172714940043,1598.4138164585338
76,Tpm4,239,1580.1330030799172,1818.785009698909
77,Rarg,179,1580.2574997837205,1669.2887512706577
78,Vim,261,1582.6142741438698,1632.037199291631
79,Nucb1,131,1580.9259078538864,1633.2228904219269
80,Tubb5,246,1581.2477765613423,1635.1665599482667
81,negative_control,1404,1584.028116852425,1636.0002301090508
82,Gpi1,52,1581.878081002788,1632.9207574556578
83,Mrps18b,106,1581.4583820130083,1634.021026040837
84,Mmp14,87,1583.7229974572515,1635.3190995168095
85,Mrfap1,89,1582.7311776999743,1636.0388445871642
86,Gsto1,54,1582.8065534781638,1631.500671685253
87,Tpm4,239,1580.4474611137953,1634.836287058504
88,Eef1g,28,1581.2931014589217,1635.6248863666683
89,Cebpd,12,1580.6714990476385,1808.1514489099247
90,Polr2e,148,1582.7010941286924,1872.6918578400869
91,Pkm,144,1582.375189502745,1873.081334865507
92,Ugdh,255,1583.1820768217076,1871.0301946809984
93,Gsto1,54,1581.4001904570198,1873.4757370236027
94,Zyx,271,1581.2445803041755,1872.6774662641317
95,Ppm1g,150,1583.9659976166088,1660.8040907783843
96,negative_control,1058,1584.5223833979749,1707.5343147309477
97,Arpc5,8,1583.782712768338,1717.3985105299023
98,negative_control,339,1585.4937003833668,1851.178605943536
99,Ppm1g,150,1585.4513359489886,1567.2659723124814
100,Gsto1,54,1586.3120916774092,1567.2624539090723
101,Ppm1g,150,1585.5583856213404,1820.0342298748951
102,Rpl18a,187,1584.896487240983,1818.636934201369
103,Ywhah,266,1586.3471660473613,1820.1136223755448
104,Zfp36l1,269,1586.1068033677388,1729.5735349354015
105,Hspa8,62,1586.3818873857626,1728.73958195052
106,Eef1g,28,1584.756526442606,1729.5936512093222
107,Loxl1,78,1587.1829051042023,1729.6365901438755
108,Cs,20,1585.3923640768685,1729.7735604140785
109,Tpm4,239,1586.747229930676,1771.388160291025
110,Rarg,179,1587.4315556865197,1581.1057965711905
111,Cops7a,17,1587.104414204899,1857.008100137191
112,Tpm4,239,1587.2702600422876,1557.8569160232423
113,Rarg,179,1588.204275163327,1611.3536888626854
114,Zfp36l2,270,1590.0630614711076,1610.2378588741778
115,negative_control,1294,1589.6304899288782,1609.7498390495928
116,Msn,112,1590.342920812598,1611.6551120646177
117,Hspa8,62,1591.3252204692023,1610.3074542808804
118,Rarg,179,1589.447983344519,1600.683440566314
119,Rarg,179,1590.025848273138,1887.4357366024344
120,Tpm4,239,1589.520157938414,1888.0663527718132
121,Rarg,179,1589.8055407032905,1622.6131270800058
122,Rpsa,197,1589.1248563623176,1705.3754705267363
123,Tpm4,239,1591.3801348179402,1524.6284230157207
124,Zfp36l1,269,1592.1246706397174,1903.2411298036864
125,Khdrbs1,73,1593.8541727949464,1596.1262466235962
126,Mvd,116,1594.1591411723982,1709.1205693735874
127,Morf4l2,88,1595.2431151791975,1709.480087945671
128,Uck2,254,1594.4910121926273,1708.8381050635685
129,Vim,261,1596.1479188984763,1710.8743907380008
130,Vat1,259,1594.9486409675787,1709.8901950839088
131,Srebf2,215,1595.1773341781868,1577.938353688278
132,Tpm1,238,1594.846491577991,1577.6266471663523
133,Twist2,247,1596.1357827493864,1774.4653922408909
134,Ncl,121,1596.3447537932666,1776.1445391062484
135,Mvd,116,1595.0595558630948,1920.370701105332
136,Tpm4,239,1595.9620109327202,1852.7515568804515
137,Mvd,116,1597.0248469313572,1941.1719181126743
138,Cops7a,17,1597.5034312469638,1889.088167444912
139,Tpm4,239,1596.6378898279715,1871.4526143666667
140,Rarg,179,1598.343951231348,1780.221575106115
141,Fgf7,43,1597.487838698232,1693.3198643102198
142,Zfp36l1,269,1600.6033971383736,1852.3763666962268
143,Rarg,179,1601.05969023732,1734.7909457803094
144,St13,220,1600.5641514431843,1601.993933431629
145,Efemp1,29,1603.1429066503151,1614.2945943234906
146,Npc2,128,1602.4912829875698,1614.3828895062975
147,Sdc4,202,1604.6000169598651,1613.035687817733
148,Hspd1,64,1603.5151374116572,1862.4947848351
149,Mdh2,85,1603.0607408266233,1862.636082995249
150,Tpm1,238,1603.6551601642432,1864.3484627580185
151,Vim,261,1602.22737324397,1862.0926003905552
152,negative_control,1295,1602.974130527677,1864.7184412164104
153,negative_control,1363,1603.0236042083804,1863.12333027447
154,Nr2f2,129,1603.2994680203767,1713.795075817497
155,Trp53,242,1603.558576330496,1714.3279705720695
156,Zfp36l1,269,1603.814059077475,1889.4222949092664
157,Ckap4,14,1605.1479525539758,1684.675586475534
158,Rarg,179,1605.4629017413204,1565.0532659136138
159,Rarg,179,1606.4323657629302,1587.0814185180102
160,Arpc5,8,1606.0483684690416,1857.359086782372
161,negative_control,477,1606.0459041844551,1858.0057785576917
162,negative_control,343,1606.4684701091194,1879.785155142304
163,Aebp1,4,1610.2070971567864,1713.7440836288497
164,negative_control,979,1608.8445837110944,1713.7937039231049
165,Mvd,116,1609.931865395921,1796.609190714767
166,Tpm4,239,1610.3408146846584,1615.8006796326815
167,Khdrbs1,73,1610.283098560381,1830.013895172202
168,Tpm4,239,1610.4239942848944,1732.9401710461398
169,Vim,261,1611.8686768743512,1871.7876437818009
170,U2af2,249,1610.4483425383992,1870.7019339182516
171,Sfpq,206,1611.264098827091,1869.2750476221595
172,Ube2m,252,1611.348793548813,1871.347988376552
173,Rpl18a,187,1613.2075428102862,1871.8356579270624
174,Hspa8,62,1612.8554922130184,1659.1821942773172
175,Aco2,2,1612.8183660448751,1658.8158663080849
176,negative_control,1273,1613.44660153432,1659.8672147479574
177,Nr4a1,130,1610.435796601356,1658.8044201767327
178,Ubxn1,253,1611.4455923345731,1626.5060253700535
179,Ncl,121,1611.392614636819,1627.3930114560108
180,negative_control,693,1612.167963440445,1638.971693011256
181,negative_control,1735,1612.7250879343,1639.0103533053918
182,negative_control,331,1613.0400884781093,1712.8421856799105
183,Tpm4,239,1612.483267624794,1581.8268154262823
184,Khdrbs1,73,1612.6210182298323,1569.3525380545182
185,Arpc5,8,1614.2083752869275,1872.673684432672
186,Cops7a,17,1614.3061186549694,1887.512879158816
187,Khdrbs1,73,1614.277084296719,1951.4643458512865
188,Mrpl37,99,1614.5664555686965,1589.1764346606626
189,Rpl18a,187,1615.607481657467,1623.781066071264
190,Ppm1g,150,1615.1743860253675,1904.6700582387705
191,Khdrbs1,73,1615.4685400046524,1702.6161744968656
192,Arpc5,8,1619.1898959595735,1586.6257556904593
193,Malat1,83,1621.1279248524356,1810.4957888917384
194,Prpsap1,156,1621.4330587320471,1810.5296447955425
195,Timp2,229,1618.8260167084604,1673.3288714076375
196,Npc2,128,1619.4797386238097,1673.8270140354527
197,Arpc5,8,1620.6210824422176,1801.9443501534963
198,Eif4g2,38,1620.9552042507066,1868.8753462584384
199,Cops7a,17,1620.7794138006343,1899.5264677923417
200,Ppm1g,150,1621.4241182771525,1975.0841794368969
201,Khdrbs1,73,1622.822306188208,1526.0596365347756
202,Tpm4,239,1623.2798988718073,1984.8972656384108
203,Pkm,144,1623.200679890045,1572.1843282750006
204,negative_control,1920,1624.168976569284,1895.6025790855736
205,Rarg,179,1625.0623266245975,1704.8670137339268
206,Tpm4,239,1625.8203912199506,1813.9634212248584
207,Rarg,179,1627.2133450146762,1868.967520896762
208,negative_control,796,1624.834423064324,1914.537115855229
209,Ddx17,26,1627.8970843661175,1911.8652099414453
210,Vim,261,1625.042066829869,1915.0659838287777
211,Rpl18a,187,1627.7549009343843,1911.6762825061603
212,negative_control,1918,1626.7670365416727,1913.169849568596
213,negative_control,1592,1626.1550066834222,1913.4156388863385
214,Mrpl35,98,1627.8957753399588,1891.23426389
215,Khdrbs1,73,1627.8891699473477,1936.4299923025503
216,Psmd7,165,1628.8926872381,1648.474572153933
217,negative_control,693,1628.7392728830755,1647.4173212943665
218,negative_control,332,1631.402098646353,1684.4634335943783
219,Rpsa,197,1630.388313526841,1685.9889931146167
220,Rarg,179,1632.160693927026,1652.3590674669065
221,Zfp36l1,269,1633.8888978282655,1803.7669430969208
222,Prmt1,153,1632.8102544693113,1804.7269915582283
223,Vim,261,1636.926265473152,1914.7056882834063
224,Stip1,221,1637.1169582887692,1913.012965175172
225,negative_control,2098,1636.4467582724164,1914.3574890517937
226,Tpm4,239,1636.5132444655303,1683.5417321075483
227,Arpc5,8,1637.5659153534718,1540.06809696759
228,Zfp36l1,269,1637.358713527352,1603.663503110285
229,Maged1,82,1639.048584286983,1887.90752070748
230,negative_control,1920,1640.5998827479082,1882.8556666821405
231,Rarg,179,1640.6858329901115,1558.2482336685284
232,Tbrg1,225,1644.4462114335806,1867.3169422919775
233,Cops7a,17,1644.8841611719477,1867.9818032920327
234,Prrc2a,158,1645.453495927257,1868.408393155657
235,Tpm4,239,1644.7191284981618,1622.5261512727636
236,Sfpq,206,1644.4772352076734,1634.9840504822766
237,Npc2,128,1644.457633932819,1636.2211761959718
238,Ltbp3,80,1645.3446009260128,1584.3713179735405
239,Hspd1,64,1647.6751743439054,1866.5280217649508
240,Tpm4,239,1648.0561887068432,1867.03574435468
241,negative_control,1275,1649.6443032237717,1868.8237407467248
242,Psap,160,1651.5159027305276,1870.0980876827207
243,Hdgf,56,1652.781992004186,1869.4946249246848
244,Nfe2l1,127,1652.746383245739,1872.1393428433712
245,Uqcrc1,256,1652.7352502579824,1868.167024201772
246,negative_control,1716,1651.5879202277386,1868.8978038212024
247,Tpm4,239,1652.424445444086,1871.3865853952047
248,negative_control,604,1653.3461340711576,1890.6155346042692
249,Arpc5,8,1652.9735702103058,1614.8425671421542
250,Tpm4,239,1655.8062756762558,1867.4084701570248
251,Rarg,179,1657.165570552609,1601.2782969692094
252,Rpl18a,187,1661.4224841888604,1885.285668329892
253,negative_control,2062,1660.1613987667029,1882.2828069673587
254,Rarg,179,1659.815060436651,1882.170868187468
255,Vim,261,1661.1499591533618,1884.3066391455968
256,Ybx1,263,1662.7359587151966,1897.238574695721
257,negative_control,1009,1662.5567416800789,1897.32327245683
258,Uqcrc1,256,1662.7474584158786,1897.0675704476432
259,negative_control,1639,1663.6646534349702,1896.2184298278808
260,Maged1,82,1659.8943462494026,1897.850950909452
261,negative_control,1307,1664.122089539113,1895.9709304820249
262,Hspa8,62,1661.8710593651265,1896.8920299039687
263,negative_control,2100,1662.6089447811678,1897.954432912184
264,Khdrbs1,73,1664.4142493029,1868.1585470162363
265,Arpc2,7,1665.833855948757,1609.669783197915
266,Khdrbs1,73,1666.3196406698123,1779.0314564095938
267,Csf1,21,1667.0376704582532,1779.0504115893227
268,Rarg,179,1666.6368432491206,1740.330761491311
269,Eef1g,28,1669.480593036932,1902.5222885478483
270,Zfp36l1,269,1668.5454055072537,1887.9888438938715
271,Tpm4,239,1671.3384034992628,1993.4552601655407
272,Cops7a,17,1671.2661867724094,1607.6235928057004
273,Rarg,179,1672.1327180017147,2038.729853277193
274,Arpc5,8,1672.6379811913116,1864.0086364766555
275,negative_control,329,1673.828853389904,1872.8914736193017
276,negative_control,2028,1672.7237474450878,1874.360827705539
277,Tpm4,239,1674.578414359608,1642.4825362575052
278,Mvd,116,1676.006987664277,1625.038718838112
279,negative_control,1995,1678.1842509981543,1875.4618675757715
280,Raly,177,1677.7981761522433,1875.4926983175333
281,negative_control,328,1678.3807722091403,1874.900210196091
282,Vim,261,1678.1388279245234,1893.0307939445047
283,Hspa9,63,1679.7685442571317,1892.123568953827
284,negative_control,1815,1678.830907223474,1892.616538890329
285,Rrp1,198,1678.9231252559448,1892.3275920410467
286,Ltbp3,80,1679.6583827195172,1640.295838235292
287,Rarg,179,1679.839539355302,1869.3792583264171
288,Junb,71,1681.2803417159091,1656.973439526737
289,Nfe2l1,127,1681.710213781625,1657.8237650370097
290,Zfp36l1,269,1684.0095629826994,1667.6621995033693
291,Ppm1g,150,1685.227692339326,1737.1297185330109
292,Khdrbs1,73,1686.7467500150208,1655.57022562004
293,negative_control,360,1688.90254341457,1870.6302000493963
294,negative_control,1290,1688.819976225407,1869.764122100254
295,Tpm4,239,1688.4640166294632,1913.942562860565
296,Tpm4,239,1688.8637867988994,1907.156462785993
297,Csnk2b,23,1689.8793255913592,1995.411985490496
298,Vim,261,1689.5211988324377,1994.367686171392
299,Mbd3,84,1689.703607789971,1994.2685082061244
300,Zfp36l2,270,1690.0352965520992,1664.218951073684
301,Psap,160,1689.7241020482588,1664.390508903422
302,Mdh2,85,1691.245291312138,1893.32744060222
303,Mrpl38,100,1691.384327981899,1637.3385622600908
304,negative_control,1362,1692.033283661627,1654.3945514053744
305,Mrpl35,98,1692.057595624562,1857.005135567381
306,Hspa8,62,1691.6601939618254,1702.4264649965933
307,Arf1,6,1691.0328702884406,1702.0081682693576
308,Zfp36l1,269,1692.2852288578556,1702.2719307006707
309,negative_control,1298,1691.3380384364896,1701.607412911139
310,Eef1g,28,1692.6819543166994,1881.2232430983656
311,negative_control,329,1691.8791633540393,1880.8667293678616
312,negative_control,1110,1695.2609372031843,1822.980663232196
313,Tpm4,239,1695.2737077364056,1656.362773753867
314,Tpm4,239,1697.726095819648,1997.9454389365449
315,Khdrbs1,73,1698.0606950891115,1939.7129382239532
316,Zfp36l1,269,1699.0294873725827,1670.8512437813683
317,negative_control,1529,1699.7637189314414,1672.803029427247
318,negative_control,1772,1700.904143084245,1874.228878975172
319,Ergic1,41,1701.9027530604776,1691.5166122945304
320,Psma7,161,1702.3676542765838,1691.2438542830107
321,Aars,1,1702.5290463813944,1690.4043315434512
322,Trap1,240,1703.2013135077127,1689.6080532854337
323,Zfp36l1,269,1702.8223034582386,1660.1942853868202
324,negative_control,1127,1703.2339794318032,1660.6797658171113
325,Timp2,229,1703.9803214913595,1696.6903202929716
326,Psmd4,164,1703.9565911335062,1697.4099550659414
327,Zfp36l1,269,1704.2287239940986,1695.8901804085976
328,Arpc5,8,1707.9460341564643,1918.8735184837697
329,negative_control,894,1710.4101256140716,1705.3165669733555
330,Rarg,179,1709.4028266571636,1705.8912373656842
331,Mvd,116,1709.2783796705464,1936.9236680267247
332,Rarg,179,1711.0251585674869,1780.270614663733
333,Ltbp3,80,1715.6580616471226,1716.1318133287746
334,Ltbp3,80,1716.6480180163408,1663.0449087456736
335,U2af2,249,1717.176054498028,1908.352128870349
336,negative_control,334,1717.936078719942,1908.4777341825245
337,negative_control,979,1718.0058301190056,1886.090844722792
338,Tpm4,239,1718.1600152263225,1913.8527561488515
339,Rarg,179,1721.4517180557416,1790.0698289935867
340,Tpm4,239,1721.7965543565977,1985.892346523755
341,Hspa9,63,1723.4808535529064,1860.4749395818471
342,negative_control,1150,1723.7266888146858,1861.5828557305429
343,Rarg,179,1725.6160990814892,1835.627765242402
344,Rarg,179,1726.1497174726185,1764.736288319005
345,negative_control,1843,1733.1376905068114,1905.7681028828529
346,negative_control,327,1733.4845159376478,1905.6986887528335
347,Khdrbs1,73,1733.22927431444,1952.8897562635227
348,Rarg,179,1734.331340180098,1900.6681322535967
349,Tpm4,239,1734.5750873644993,1725.721247405027
350,Rarg,179,1736.6512957574666,1884.5501647442304
351,Fkbp4,44,1738.249800611491,1762.7717590214993
352,Rab7,174,1739.4687280184332,1761.9956733784186
353,Rpl18a,187,1738.8480599037298,1762.7227483040697
354,Cops7a,17,1740.824032597413,1940.797877721137
355,Pdha1,139,1740.9972689189235,1939.7885404844487
356,negative_control,979,1743.79697209296,1695.886119944341
357,negative_control,330,1744.7932461240905,1902.7333486519133
358,Csnk2b,23,1745.6048073566,1961.4829130390856
359,Lmna,77,1744.824207694291,1960.634055580495
360,Gsto1,54,1744.951806256424,1950.6867930768965
361,Lamp1,74,1744.2302894084105,1951.2324860225008
362,Tpm4,239,1745.8022612755065,1950.6857065361603
363,Khdrbs1,73,1746.0168674855415,1719.012855006942
364,Arpc5,8,1746.609082061435,1861.5512240313249
365,negative_control,1362,1748.7367824617068,1884.8913446957656
366,negative_control,1822,1748.875846707687,1885.4027072717631
367,Tpm4,239,1749.8910675039915,1944.3560115546456
368,Tpm4,239,1760.146839614441,1787.9497349622188
369,Vim,261,1763.5845124854184,1868.7578807110312
370,Eif3i,36,1763.9954033085587,1869.2329407862435
371,Psmc2,162,1763.905455106345,1869.314309450484
372,Zfp36l1,269,1763.2213222880146,1868.4800543996805
373,Cops7a,17,1763.804187540759,1956.490657942628
374,Tpm4,239,1764.1731325021194,1933.368212301248
375,negative_control,1274,1766.0846757378376,1860.367484391584
376,Ppm1g,150,1767.8459842202617,1796.0063896754332
377,Rarg,179,1768.5447074826666,1842.8413634384797
378,Mmp14,87,1770.3631339392264,1889.7692225974463
379,Tpm4,239,1769.1794510360232,1890.72006768708
380,Tnfrsf1a,233,1770.8515865675656,1890.116150218503
381,Gpi1,52,1772.0690650974948,1914.186845683044
382,negative_control,1335,1770.5000725697791,1916.3073585892837
383,negative_control,693,1770.3653511059078,1915.2071462162749
384,negative_control,1432,1769.7715975035078,1915.8725824358112
385,negative_control,1779,1770.7760205157358,1913.9905750121468
386,Rpsa,197,1769.4413348157484,1894.1247647748207
387,Tpm4,239,1771.5839022212922,1839.125858315172
388,negative_control,334,1774.827022072622,1903.1444766137363
389,Gpi1,52,1776.389120161731,1943.0295445327272
390,negative_control,920,1773.7887540385475,1943.5389519230173
391,negative_control,2072,1774.4071439400266,1943.7054914532316
392,Hnrnpul1,60,1774.44886353139,1943.118751281361
393,negative_control,1939,1775.3966208535262,1944.5054910997208
394,negative_control,1593,1775.080533317005,1943.1614196821563
395,Rarg,179,1774.7894424137053,1943.1796697233124
396,negative_control,604,1775.911164030765,1938.758884798592
397,Tpm4,239,1775.8251796710915,1931.856417394952
398,Rarg,179,1777.411116427823,1883.640320395445
399,negative_control,1196,1778.6192135987187,1913.4743357449363
400,Taldo1,223,1779.1433056231217,1913.6991859900609
401,Zfp36l1,269,1779.4358736162196,1913.785174927636
402,Spp1,214,1783.2757055182003,1920.708657009884
403,Cops7a,17,1786.2370799675916,1818.8015611375424
404,negative_control,891,1791.7770492287436,1883.0440537666932
405,Trps1,243,1792.0799218138106,1882.7929072177808
406,Grina,53,1793.3687174339973,1883.553074086161
407,Mvd,116,1792.5040903586062,1851.9920794298184
408,Mrps2,107,1793.1739193910312,1853.7568443020623
409,Ltbp3,80,1793.8975142724605,1919.8574457686973
410,Tpm4,239,1795.6834794048807,1870.1802452967725
411,Ltbp3,80,1798.3928310695956,1881.1391375200776
412,Lmna,77,1798.6173713180349,1865.6069189875088
413,Mvd,116,1799.754420870582,1844.3721652035424
414,Tpm4,239,1801.6950110681555,1854.41773655731
415,Khdrbs1,73,1802.5501257358185,1879.2748152391096
416,negative_control,1607,1801.5331160982455,1880.7248739426457
417,Nfe2l1,127,1802.7654260357783,1881.2847685283248
418,Tomm40,235,1801.1507802023602,1880.8848168678053
419,Ppp2r1a,151,1802.121612221551,1880.3561140795805
420,negative_control,1319,1804.550396858908,1937.817029261765
421,Hspa9,63,1803.623743137328,1860.6903550328889
422,Vat1,259,1804.862069485157,1862.049606848024
423,negative_control,1529,1804.393922428668,1861.2733946362675
424,Rarg,179,1807.483250409753,1935.0070152497608
425,negative_control,1894,1806.6446428471684,1940.8324186603093
426,negative_control,1370,1807.4729587278036,1941.3072655679505
427,Rrp1,198,1810.773250070388,1889.5626720370665
428,Ybx1,263,1811.284521417799,1890.346288293827
429,Uqcrc1,256,1810.5752080694767,1889.295900498539
430,Pkm,144,1811.0005653580204,1889.1263100860697
431,Rarg,179,1811.454234666948,1923.919312158563
432,negative_control,403,1810.472684610687,1964.0022361999515
433,Rpl18a,187,1812.4642223401747,1965.11595392094
434,Mtap,114,1812.7561195092255,1965.422045732245
435,Maged1,82,1813.398692719378,1965.6992435004663
436,Csnk2b,23,1811.435889360427,1964.6275808691053
437,Arpc5,8,1813.727673802557,1893.596834067228
438,Arpc5,8,1814.6399354983323,1960.08725043487
439,negative_control,299,1814.8185760114225,1932.19372907824
440,Hspd1,64,1814.1571097153312,1934.1044644573444
441,Vim,261,1815.875060703274,1932.559114922504
442,Fus,47,1815.1096171195863,1931.9507388631544
443,Hspa8,62,1815.7929432771857,1936.0613883664985
444,Rpl15,186,1816.6662944729096,1965.9098004599427
445,Vim,261,1829.173844956003,1967.321593863177
446,Pkm,144,1828.763082242026,1967.8981411970933
447,Eif4b,37,1829.0820844437244,1965.744214201714
448,Ppm1g,150,1828.8700133375892,1966.805562011375
449,Rpl15,186,1828.17877234843,1966.773971727492
450,Rarg,179,1831.6906568575887,1876.574101996324
451,Fkbp4,44,1831.8472848263148,1921.616243297529
452,Tapbp,224,1831.8649608679016,1976.289240496768
453,Ptges3,168,1831.8947412546397,1974.507619351384
454,Gpi1,52,1833.5380917078016,1977.9792050124809
455,Raly,177,1832.203985098758,1972.7988882488853
456,negative_control,446,1832.184558964437,1975.206576745592
457,Psap,160,1833.6985927612184,1972.744994083888
458,Tpm4,239,1832.9149133780047,1974.6914758262749
459,Arpc5,8,1834.3085945845723,1889.2854156722483
460,Cops7a,17,1835.1192789854167,1916.7540017597405
461,Psma7,161,1837.8670856189508,1920.9233750688784
462,Naca,119,1838.4678821331152,1919.523674897763
463,Rarg,179,1837.4162379883323,1922.42299214776
464,Ptbp1,167,1837.3599407045583,1919.2887010464276
465,Emp1,39,1841.5618407336608,1949.710120931627
466,Rbbp7,181,1843.3317486544204,1951.4812190162247
467,Arpc5,8,1841.750902479396,1950.53362782467
468,Got2,51,1842.662001562171,1951.855736782536
469,negative_control,788,1842.0272914636569,1950.2118824678969
470,Zyx,271,1841.0131069606573,1968.7449401893507
471,Tpm4,239,1841.6165142834263,1968.2339991238985
472,Hspa8,62,1838.3541010431857,1969.329032260687
473,Prmt1,153,1840.474667290264,1968.2246068782304
474,Arpc5,8,1846.0295529569828,2032.125587422843
475,Tpm4,239,1845.9275907663116,1955.2307931259973
476,Rarg,179,1847.254976983414,1983.9012875471824
477,Rarg,179,1849.8420532899668,1920.4320230230228
478,negative_control,821,1850.7813673053945,1922.510490368138
479,Rad21,176,1849.086652809402,1922.150131171942
480,negative_control,292,1851.334385179861,1921.7567971049016
481,Snrnp70,210,1857.3422083663984,1936.8067269226951
482,negative_control,1624,1857.4092236120143,1937.637068416308
483,Hspa8,62,1857.5234325309823,1936.140245306796
484,negative_control,1421,1856.8080389645595,1938.174620595188
485,negative_control,2019,1856.951716225061,1938.825278165688
486,Timp2,229,1861.1253690603648,2020.2099827588167
487,Rarg,179,1863.1653411919435,1985.2978497847
488,Ckap4,14,1863.3799013482303,1985.6828541301704
489,Zyx,271,1864.1353528083096,1985.1949091447125
490,Rpsa,197,1864.8521488548108,1982.8441948326072
491,Zfp36l1,269,1875.1033203810944,2031.6037852973095
492,Ssrp1,219,1874.9486898750563,2031.0079756891475
493,Cops7a,17,1882.7812061799052,1913.560591764396
494,Tpm4,239,1910.5082049168457,2019.8985714487733
495,Psmd2,163,1343.0093547970566,1350.6621408071949
496,Il1rl1,69,1351.402204174427,1352.9623918352818
497,Prrx1,159,1351.286300939512,1353.372654313424
498,Rpsa,197,1364.5527628047898,1350.4155719465098
499,Rpsa,197,1389.870488463312,1354.7879387291089
500,Psmd2,163,1393.261299972026,1385.4703665503134
501,Psmd2,163,1394.3207497501055,1356.2073718255106
502,Psmd2,163,1394.5528752044963,1347.421741769825
503,Rpsa,197,1402.4466396718287,1394.6443457077578
504,Vim,261,1407.8704136733704,1404.9990155937785
505,Rpsa,197,1406.7728052240295,1404.1998694401177
506,Rpsa,197,1408.2567935828963,1394.9266757400785
507,Rpsa,197,1410.662827212299,1365.654668831064
508,Psmd2,163,1453.9916720171498,1460.4272652635218
509,Prrx1,159,1454.053510046199,1439.1669611904465
510,Rpsa,197,1460.804111958037,1460.0860002563857
511,Ctsb,25,1470.969468542512,1457.5495411275012
