,gene,gene_number,x,y
109,Prrx1,159,1785.0926471786954,1063.8135321825366
110,negative_control,593,1785.505770838205,1063.06249968023
111,Emp1,39,1784.3072819236436,1089.5908433852096
112,negative_control,1421,1783.9881395898694,1089.887262470526
113,negative_control,1243,1785.456171732948,1089.5652006109224
114,Arf1,6,1784.7279748216736,1091.4155062617956
115,Tomm40,235,1785.7898450989635,1092.1521824080876
116,Nr4a1,130,1787.7558145524144,917.5972518272122
117,Oxct1,134,1789.5697996174067,917.0319194826336
118,negative_control,528,1787.671046946878,917.3910641304864
119,negative_control,1702,1787.9770051661026,918.2032887192968
120,negative_control,1585,1788.3855302523543,951.2713933980244
121,Vim,261,1788.119115889568,1054.374135594348
122,negative_control,339,1787.7427329536,1054.5845610805684
123,negative_control,1881,1791.5518049332277,946.0457177513412
124,Cops7a,17,1793.7992437279634,900.4655798284433
125,negative_control,801,1793.105916618203,932.4239482894249
126,Oaf,133,1792.5291482325536,934.0666721470892
127,Spp1,214,1793.698809374693,932.3145586446255
128,negative_control,1981,1793.0517873805625,933.1907493709532
129,Cops7a,17,1798.7946653710662,1061.1375568362082
130,Hdgf,56,1802.4957475814597,954.0589602642413
131,Spp1,214,1803.4999603340937,953.5233338777113
132,negative_control,1634,1802.8618715452203,954.3368169214964
133,Mrps2,107,1801.4794540592804,954.237463268558
134,Srebf2,215,1801.601270969896,953.3511009967774
135,Fkbp4,44,1807.4470288940588,920.6751300731864
136,Tpm4,239,1807.0949431744664,997.8334190897572
137,Mta1,113,1807.4048359823605,980.7237617833536
138,Spp1,214,1807.212589868904,1034.5939935634512
139,Cops7a,17,1808.054662061852,894.4157026785383
140,Spp1,214,1808.579371587316,966.9190703511132
141,negative_control,1969,1810.192674786397,968.0111825388514
142,Polr2m,149,1809.1004729562728,968.3722664433536
143,Trim28,241,1806.919819636475,967.6474831747456
144,negative_control,1412,1807.835773131463,968.8252176503316
145,Spp1,214,1810.677885004185,996.347611824553
146,Hspa8,62,1812.2279046311044,1026.1973930770166
147,Arpc5,8,1813.6009929338716,984.8930124247286
148,Eif4g2,38,1813.0152776113396,984.971529368144
149,Il1rl1,69,1811.493724358635,984.8044157205264
150,Hspd1,64,1812.6886216330192,984.5612331388965
151,negative_control,2097,1813.6953330303024,984.625546702363
152,negative_control,774,1816.152645912393,945.6720745487736
153,Ppm1g,150,1816.0507478916147,946.4538198305116
154,Prpsap1,156,1817.3070580809197,922.7249813580016
155,negative_control,554,1818.8436888037056,924.186216993412
156,negative_control,888,1819.2254581216316,923.9357692948378
157,Sfpq,206,1818.8990340524067,922.2945592688502
158,negative_control,1921,1817.7621028520848,922.6813712590562
159,Ugdh,255,1819.548140689884,923.381393363874
160,negative_control,427,1819.1535439554125,922.9267283482034
161,negative_control,1001,1819.0181846937344,922.1752143966636
162,Lrrc59,79,1820.670739636345,925.0315880346656
163,Cops7a,17,1817.4842170119532,954.942430316274
164,Spp1,214,1817.2647510782965,1023.7449347154952
165,Ltbp3,80,1817.79196477497,1074.222990598717
166,Vim,261,1819.5249434061595,933.460184212655
167,Ssrp1,219,1821.5720218706133,932.7273714906576
168,Zyx,271,1819.170785827452,930.9683077701906
169,negative_control,1652,1820.87987142332,932.6948590553018
170,Tbrg1,225,1818.9530788037089,934.530549099949
171,negative_control,945,1819.6998926118224,932.3028024184084
172,negative_control,1756,1820.1927016015195,932.2542284481611
173,Gsto1,54,1821.4027135629835,931.735766920602
174,Rarg,179,1819.6762015695692,1062.8583894544329
175,Cct3,9,1821.1332354376293,977.9816687378868
176,negative_control,1251,1820.3593775154316,978.3421702889254
177,Lmna,77,1823.7169701523208,979.0572250757428
178,Maged1,82,1822.917095409004,976.3980049278508
179,Oxct1,134,1820.313888732172,978.2110763524112
180,Fus,47,1821.4948360741048,978.4813603673992
181,Ybx1,263,1819.2902653180968,981.3369672680054
182,negative_control,1415,1820.2339323465867,978.9114388780616
183,Rpn2,190,1820.3828161870888,1097.9308630767114
184,Vim,261,1819.7965331503588,1098.510485356214
185,Zfp36l1,269,1822.218497316468,1013.36326253116
186,Ddx17,26,1825.089514590989,1102.3134200768968
187,negative_control,1335,1824.7879004599888,1100.8137200366673
188,negative_control,330,1824.1704776006345,1101.6341041389212
189,Ybx1,263,1825.5307542544488,963.9335705338526
190,Vim,261,1825.4832534605173,964.2373381358864
191,St13,220,1827.5886814801747,964.8043421906192
192,Csnk2b,23,1825.0786049008373,964.6376447964046
193,negative_control,1859,1826.057027260787,963.416872176958
194,negative_control,1565,1823.7087783151364,964.940700276751
195,negative_control,1832,1826.1210648923711,963.4343582329932
196,Nr2f2,129,1826.941378288681,1095.571205761336
197,Prmt1,153,1824.883224520792,1096.3776215600003
198,Ctsb,25,1825.549610794313,1097.08231683202
199,Vim,261,1824.701893774612,1096.6062086393165
200,Ugdh,255,1827.686720942751,1095.0720522882602
201,Ssr3,218,1825.143473940812,1095.826412552607
202,Mrpl43,103,1826.5441723613108,1096.7621208256592
203,Spp1,214,1826.4426584402504,1094.996608063536
204,Mdh2,85,1825.5337965204808,979.7153152903066
205,Rpl18a,187,1825.921435599028,978.0576751093078
206,Jun,70,1827.3268504027972,980.7099273808687
207,Vim,261,1827.349426022182,979.8506044880568
208,Ncl,121,1829.0368757892336,917.0726277555418
209,Rarg,179,1829.2862148030213,918.0750453394234
210,negative_control,1445,1828.1616478882468,918.6231643537682
211,Khdrbs1,73,1829.175420764544,1008.64282188876
212,Spp1,214,1830.4541487072045,957.0348630405977
213,Rarg,179,1831.5316217757168,932.4475089956414
214,Spp1,214,1831.594140565622,1083.5907191211193
215,negative_control,343,1833.5462696402733,931.0102743543174
216,Hspd1,64,1833.8411626155944,942.024863428833
217,negative_control,1701,1833.261362332947,941.526334426386
218,Sf3b2,205,1835.6231612376944,954.5729096589076
219,Vim,261,1841.392560164586,1082.8813601247411
220,Morf4l2,88,1837.131890535074,1082.4421994492927
221,Fbln2,42,1840.306544495613,1082.4589001026266
222,Emp1,39,1837.1902965205695,1082.2426892984638
223,Srebf2,215,1835.9106565714903,1082.88709621082
224,Loxl1,78,1839.1783829713331,1081.0422111989235
225,negative_control,972,1837.309693169302,1082.16936745995
226,Efemp1,29,1839.796599538991,1082.7419413503408
227,Rpl18a,187,1838.5515046073613,1111.5901052066904
228,Rcc2,183,1838.8581148360024,1109.9967986165827
229,Fus,47,1841.834159887912,927.0241518204214
230,Ppm1g,150,1841.7529868071165,975.1665929497668
231,Ly6e,81,1844.6453395413937,954.9017740870212
232,negative_control,1441,1844.3939288437032,956.494734792294
233,negative_control,781,1845.691311806024,954.9109111432876
234,Arpc5,8,1844.1948566473216,956.958200348349
235,negative_control,686,1845.065887411348,955.3995786240488
236,negative_control,1725,1844.74067208742,957.4187507099278
237,negative_control,605,1844.7708947896488,957.56967363481
238,Khdrbs1,73,1843.765282145235,922.4693499226772
239,negative_control,899,1843.8292683925104,966.7198567915163
240,negative_control,1743,1845.7968148036068,966.5900200908208
241,negative_control,1793,1845.833386415092,965.985898206498
242,St13,220,1846.751593105548,967.6337714941676
243,negative_control,799,1845.4907350540032,966.6477049519096
244,Ppp2r1a,151,1845.577110616187,980.7674328880536
245,negative_control,281,1846.6179541273875,971.141696993121
246,negative_control,1926,1845.592563413613,1108.57817717925
247,Rrp1,198,1849.0932238991784,950.8975866083584
248,negative_control,1191,1848.9770786299853,951.7819448467748
249,Fkbp8,45,1848.556559624342,951.8887032936116
250,Rac1,175,1849.4984919537656,951.7036240138888
251,Zyx,271,1850.536598178629,1106.1977706120288
252,negative_control,749,1850.6298975573147,1106.8068182461914
253,Uba1,250,1851.6899314592777,1106.3840316008902
254,Aebp1,4,1852.0328802036745,1086.9754138362096
255,Mdh2,85,1852.8031734645767,1085.2933675938802
256,Tpi1,237,1853.5268600945608,1084.3009187081047
257,negative_control,1836,1852.6249956418555,1085.957154088164
258,Mvd,116,1853.1855633449445,1084.1148818331471
259,Trap1,240,1854.414113494466,1111.4648053129897
260,negative_control,1221,1853.448449352064,1113.1654322363877
261,Kars,72,1852.5072425580863,1116.238533266865
262,Uqcrq,257,1852.6722152810348,1113.727332411371
263,negative_control,1222,1853.197294342813,1115.4600073182544
264,negative_control,615,1853.153628774539,1113.6248566677573
265,Hspa8,62,1852.6446751439337,1111.744122496395
266,negative_control,998,1852.527906902716,1115.666348387883
267,negative_control,1362,1854.188825014304,943.7039654751612
268,Zfp36l1,269,1855.461645289848,1104.7941239663369
269,negative_control,963,1856.714610650904,973.6212794798475
270,negative_control,1120,1857.3346232944668,975.1048510585788
271,Spp1,214,1860.7112387721736,1110.427133115826
272,negative_control,2061,1861.182221988041,972.6948258221972
273,Tubb5,246,1862.0707545983423,972.8683146751042
274,negative_control,648,1861.452457721009,974.637514280508
275,Msn,112,1861.3021624671555,972.4634885641356
276,Zfp36l1,269,1863.790029437424,1112.3355115141069
277,Tubb5,246,1866.2600568201035,952.7491416556364
278,Rbbp7,181,1864.4182473447656,950.8878314105044
279,Rpl15,186,1864.195387884638,1097.927412856132
280,Tubb5,246,1861.671474041962,1082.8944688755353
281,Taldo1,223,1862.379838996001,1084.4478756285732
282,Mrpl28,97,1862.777692331289,1083.393072174386
283,Psmc2,162,1864.589861298008,1086.5217335000198
284,negative_control,1421,1867.258673827931,1085.4145253897311
285,Arpc2,7,1864.6690122789269,1085.2856773611318
286,Rpl18a,187,1864.6332223743775,1085.4757698003623
287,Zyx,271,1867.4412234874808,1085.7911994712338
288,negative_control,385,1865.946183806156,1084.744911067984
289,negative_control,1539,1862.490724697905,1083.1143228605515
290,Mrps5,110,1866.4999022559616,1083.5069653466048
291,negative_control,1750,1866.4306208834023,1084.8859471998378
292,negative_control,2093,1860.8100653865613,1084.7274969102662
293,negative_control,1946,1864.4169249614567,1083.9910866974044
294,negative_control,328,1868.11837401253,970.1082599767578
295,Tubb5,246,1872.424758632176,1091.2847267930597
296,Ppp2r1a,151,1873.017203433921,1088.7521111791905
297,negative_control,481,1872.2988188049828,1090.5481838665828
298,negative_control,1248,1871.959553069197,956.8723457785746
299,negative_control,324,1871.9181173407517,957.402880713407
300,Fus,47,1872.489707826412,957.7677935210662
301,negative_control,498,1870.882565431704,956.0165054816008
302,negative_control,1040,1870.9527613441735,957.225409465152
303,negative_control,972,1872.5256412385927,966.849152773124
304,Ptbp1,167,1872.74788136714,966.9670241483152
305,Eef1g,28,1871.8069272912533,966.1515384598664
306,Eif3a,32,1873.4278382130187,966.2203976441658
307,negative_control,1883,1872.5768529180489,967.2971308321906
308,Rps6ka3,193,1872.2879540995104,1051.887502140688
309,Zyx,271,1872.6070651057528,1051.0228059426386
310,negative_control,456,1873.3063241261095,1050.820743735577
311,Pkm,144,1871.8888852665184,1050.537473646572
312,negative_control,1864,1872.905978734426,1050.3993608263395
313,Rad21,176,1875.88079129984,1075.455862218619
314,negative_control,1524,1874.5358993891416,958.8850500885384
315,Tnk2,234,1876.4068988302515,959.3927948639712
316,negative_control,850,1875.9742760697104,959.8194901737857
317,Sec13,204,1875.3510797230756,958.8083793199482
318,Ubxn1,253,1876.447013032688,959.8741983680898
319,Ppm1g,150,1877.307777196068,973.4400684519352
320,Hnrnpk,59,1876.58128093544,1060.9826075514518
321,Vat1,259,1879.4923499929923,993.8601484350256
322,negative_control,1150,1879.2686209728452,993.745653863712
323,Gpi1,52,1880.979689132748,995.151848717124
324,Use1,258,1880.711112144815,994.3763831113664
325,Cct5,10,1878.7175851672064,993.91154282612
326,negative_control,1717,1880.8269378979671,971.2890305607827
327,negative_control,582,1881.5643407230832,1095.0929950170355
328,negative_control,336,1881.3295351615752,1012.8823755472276
329,negative_control,805,1883.427352634055,999.5207745591338
330,negative_control,1288,1887.0307346917189,1056.2069437961666
331,negative_control,633,1887.3694383696304,1056.8387785605846
332,Mdh2,85,1887.9966515404444,1058.1926400391376
333,Vim,261,1883.241264437892,1001.7821380243004
334,negative_control,1314,1885.689502370619,1002.1149719272754
335,Rps15a,191,1885.8601814170809,1000.3641678137604
336,Eef1g,28,1885.3376578270272,1003.1028566142952
337,negative_control,599,1884.794807956436,1001.6065860730812
338,negative_control,377,1884.25824250823,1000.6291468761408
339,Psmd2,163,1884.4476187334803,1002.0754540203824
340,negative_control,1194,1885.772160891686,1000.8556984383208
341,negative_control,1920,1886.08537386302,1001.7477997811744
342,negative_control,1362,1885.972284825936,992.93900400524
343,negative_control,858,1885.7026612864847,994.1136090074676
344,Ppm1g,150,1886.372773996673,1105.3807750140545
345,Hspa9,63,1889.366806520068,1095.2491597123783
346,Tsc22d1,244,1890.2581334196836,1094.044710217201
347,Vim,261,1889.0579221534244,1094.841857775892
348,negative_control,805,1890.2858083179588,1094.7601884369278
349,negative_control,362,1890.6348841082704,1093.5525941918645
350,negative_control,1300,1888.9016669810903,1094.1071311423807
351,negative_control,1097,1889.300251082244,1095.9090999406972
352,Mta1,113,1890.7161093108084,1080.8589549698245
353,Ran,178,1890.679970494953,1079.7504935917807
354,Ybx1,263,1890.694553614744,1080.354162722964
355,negative_control,1254,1890.3170114837424,1083.737854101162
356,Xdh,262,1892.7266158731293,1052.3806015791426
357,Psmd7,165,1892.066256849728,1052.1797362018535
358,Raly,177,1892.9360724570613,1053.5976305287245
359,Sfpq,206,1893.2451153086936,1053.1260328868084
360,negative_control,1122,1893.195662067212,1054.7297792369206
361,Ppm1g,150,1891.6244610290416,1055.2133264983236
362,negative_control,1598,1893.253529135292,1054.11557115353
363,Igfbp6,68,1892.8886911354648,1055.6096360083402
364,Rab7,174,1900.189341356028,980.3827212139742
365,Ywhag,265,1900.0230043472616,979.366804027872
366,negative_control,290,1900.55489277828,980.0284380887188
367,Ubxn1,253,1902.601617772736,1022.8024510688198
368,St13,220,1903.6118179106447,1022.0192457300448
369,Fkbp4,44,1903.359934288528,1021.2296754520212
370,negative_control,1609,1900.5401435451467,1025.573323321295
371,negative_control,935,1901.173265883379,1023.6770988732987
372,negative_control,299,1900.598619141458,1025.2126349787088
373,negative_control,306,1902.9000575355597,1021.8439952889114
374,Uqcrc1,256,1909.736553963054,1017.9730285965557
375,Rarg,179,1908.898427002708,1016.0891668028072
376,Aars,1,1572.9119849849576,912.0826197355254
377,Rpsa,197,1606.8803454551862,930.6315919976304
378,Aars,1,1624.146631783934,917.9060009901044
379,Psmd2,163,1626.9532860753654,969.571914670358
380,Rpsa,197,1639.605390588487,979.0565562440088
381,Ctsb,25,1660.6672671700635,950.1881570808278
382,Rpsa,197,1668.1000794067834,963.7858098347642
383,Prrc2a,158,1666.3681932605432,963.8366279605528
384,Lrrc59,79,1678.050213959525,945.7871888755548
385,Arf1,6,1676.7072191060204,946.3489591631756
386,Rpsa,197,1675.7177793667445,947.8339426381846
387,Tomm40,235,1677.0520046721322,945.530407153641
388,Tspan3,245,1678.016191770252,957.2148150360332
389,negative_control,1478,1679.4326756888142,976.761664702708
390,negative_control,1866,1679.0866322833592,976.044398882622
391,negative_control,1068,1678.0780144901396,975.8961156990284
392,Rpsa,197,1679.227355588058,968.6957449263072
393,negative_control,2011,1680.678347407631,969.305065742314
394,Fbln2,42,1681.0654676207191,983.559302722381
395,Rps6ka6,194,1683.7189901013417,948.4589000525788
396,Aebp1,4,1684.2495224758777,948.4768739430324
397,Rpsa,197,1685.0388055922351,961.91516890485
398,H1f0,55,1687.7029016553554,991.0828670610024
399,negative_control,2019,1687.6889978677796,989.4768115979437
400,negative_control,1934,1687.7201662486264,989.0472203309604
401,Rpsa,197,1690.631674292345,987.2430784324044
402,negative_control,1280,1691.1766942536271,978.7559158585392
403,Vim,261,1690.322587204966,978.5937931216228
404,Arf1,6,1691.269360440745,962.1869156180538
405,negative_control,1908,1692.6171930037349,962.498069921245
406,negative_control,805,1692.9731720992916,962.759498046952
407,Aebp1,4,1693.950529396463,952.5832840967088
408,Rpsa,197,1694.739753905049,992.4382865531828
409,Rpsa,197,1695.59635351573,946.4577842932824
410,Aebp1,4,1698.8182156475905,964.6733381248004
411,Aebp1,4,1698.297470755921,947.776243177883
412,negative_control,1478,1704.1835400649045,1006.7216208671812
413,negative_control,1606,1706.0353066072098,1011.5500352865846
414,Ctsb,25,1706.4093741148906,972.1780784888372
415,Vim,261,1705.3760630521388,1008.746535284367
416,Rpsa,197,1706.609892079573,1008.4788979013288
417,negative_control,550,1709.9087847855617,1015.1051390529004
418,Rpsa,197,1711.0228910922197,988.1280066286248
419,Rpsa,197,1711.9449089493248,962.6391795128696
420,negative_control,823,1712.121599585697,996.7981178798198
421,Ctsb,25,1715.8437365859554,983.4087014773328
422,Rpsa,197,1716.1328578944033,961.4231118410884
423,Rpsa,197,1716.0089023674116,1020.1723400732012
424,Ctsb,25,1717.3888781883848,988.4600067249784
425,Emp1,39,1719.7677088252894,947.960924263902
426,Vim,261,1719.1931509293352,948.9047724804828
427,negative_control,689,1721.913088971841,986.1204374682872
428,Slc25a1,208,1721.7578715363506,986.12560679206
429,negative_control,1009,1721.650134664379,986.2317247338206
430,Tspan3,245,1721.593611927482,986.0164746518286
431,Tmed9,231,1721.7866163135616,986.735785904964
432,Tnc,232,1723.532429627093,986.862731763033
433,Rpsa,197,1722.465809701888,1026.2002829908924
434,Msn,112,1723.6406102467963,944.2462873913692
435,negative_control,1662,1723.8813126320524,946.4879648698588
436,negative_control,1861,1723.997806880113,947.126238813178
437,Mtap,114,1723.1281048262265,944.935734689435
438,negative_control,2015,1724.4529030445062,946.7469420340532
439,Vim,261,1723.7744047829688,1022.899167165619
440,Hspa9,63,1724.7338254648282,1023.0761424672434
441,negative_control,690,1723.772507141607,1023.3908647217676
442,negative_control,655,1723.072166166624,1023.1471466367332
443,Rps15a,191,1723.2054310817853,1022.2330278696244
444,Ctsb,25,1724.305741788634,958.9419464298325
445,Aebp1,4,1725.6996623472078,1013.0321770827032
446,Aebp1,4,1727.2322607622762,1001.4169357105936
447,Rpsa,197,1728.0052224622475,1011.9341905660456
448,Ctsb,25,1728.02946558623,985.487658721345
449,negative_control,298,1729.968014972257,944.2136492020996
450,negative_control,1103,1731.857622463174,951.1664845475224
451,Rpsa,197,1732.9862808352464,1030.070642695316
452,Aebp1,4,1732.6202644347502,978.9805213551506
453,Ctsb,25,1733.1664212537808,952.689980605265
454,Rpsa,197,1734.2236649589663,939.6260628569588
455,Vim,261,1733.6573605458043,1037.2254981664792
456,Pdia3,140,1733.0908897460004,1036.3513093760305
457,negative_control,2036,1732.692602769141,1036.192789015707
458,negative_control,385,1735.1848096185174,1037.014862578843
459,Fkbp8,45,1737.7183240145782,992.3286797161522
460,Aebp1,4,1739.9785748765012,973.4985887369826
461,Aebp1,4,1741.2261173350917,1020.6536658867028
462,Ssrp1,219,1740.814869543249,1000.8240897031744
463,St13,220,1743.335881819852,1044.5684770620817
464,Vim,261,1737.7183811303626,1042.5408120851107
465,Vim,261,1740.7265102153026,1044.2738428404575
466,Ybx1,263,1741.2573700190712,1043.5497623834244
467,Rpsa,197,1742.0802207279646,1043.7155736341213
468,negative_control,1295,1738.3108146439033,1042.011032771869
469,negative_control,1041,1739.3248784914751,1042.6332100331642
470,Aebp1,4,1742.6389288000646,942.8521511760216
471,Aebp1,4,1743.8614573887014,1028.475552058747
472,Rpsa,197,1744.8748537464276,986.8262522313776
473,Rpsa,197,1745.2668567802036,975.94450143813
474,Ctsb,25,1744.8940597946066,959.7284676683668
475,Cct5,10,1744.2644829433077,960.7594807382952
476,Aebp1,4,1745.543387087568,983.9928670654024
477,Aebp1,4,1750.1025641725746,981.1133952651828
478,Pkm,144,1751.315652212741,961.6486486068684
479,Myc,117,1751.4638392281931,962.7527069473448
480,Aebp1,4,1751.9753921331117,993.8976177068804
481,Tubb5,246,1754.1860155822549,1059.2617901193528
482,negative_control,585,1751.1291538039,1057.1952758913892
483,negative_control,1871,1752.6269337373797,1059.6714694171085
484,negative_control,1145,1752.19104474824,1058.6937546847084
485,negative_control,1719,1752.779111846368,1059.2815034754935
486,Vim,261,1753.233995649724,950.6971770982456
487,Rpsa,197,1753.2470375192725,952.5500280901214
488,Ctsb,25,1753.9463658917648,939.0400335406846
489,negative_control,859,1752.4344870738582,927.9702755823142
490,Aars,1,1753.2793513722931,928.6475078949904
491,Rpsa,197,1753.4258728581665,973.6066430616228
492,Rpsa,197,1753.3853907417874,1063.6955761850415
493,Rpsa,197,1753.8641106539435,958.905445444364
494,Rpsa,197,1755.7595053821133,947.3430301720203
495,Rpsa,197,1756.0689058375197,965.9447833213808
496,Rpsa,197,1756.4173790741404,1063.7393906044165
497,Vim,261,1756.7277728084175,1063.5299662440848
498,Vim,261,1756.5385413860513,1056.8386010283275
499,negative_control,793,1756.9616167110537,1056.5166098157388
500,Ywhah,266,1758.2165910067415,1036.4466128547954
501,Maged1,82,1759.1641222421497,1037.205822650856
502,negative_control,1577,1758.4248134046134,1038.0967559938408
503,Aars,1,1759.8839875015822,1050.752958120597
504,Rpsa,197,1758.792573351004,1065.5746223420065
505,Psmd2,163,1761.441466683609,1022.1616183366524
506,Rpsa,197,1762.1247253722734,883.7556097333558
507,negative_control,798,1762.2582373780835,1066.9593234168035
508,Gsto1,54,1762.4595162576202,1067.875707838691
509,negative_control,1015,1762.8659148810166,1066.6374080859437
510,negative_control,1211,1760.8397103810255,1067.656211984039
511,negative_control,808,1763.202594997543,1065.9557009606397
512,negative_control,1095,1763.5881192822446,1065.1256532400816
513,negative_control,550,1762.8485597132683,949.662016802241
514,negative_control,1548,1763.0823949573587,948.6369717052888
515,Rpsa,197,1764.6498398141568,924.0760450755782
516,Arf1,6,1766.5805354762845,1022.5068557331774
517,Nr2f2,129,1766.5971326844144,1058.2216214969517
518,Gas1,50,1766.3574862058997,1056.662790623522
519,Emp1,39,1767.8491347826828,1057.4071591184018
520,Fbln2,42,1767.551633546158,1057.9544701561017
521,Srebf2,215,1766.824258156409,942.304773719706
522,Tnc,232,1767.8624482051748,941.4574212820984
523,Csnk2b,23,1768.097111890983,941.900852537384
524,negative_control,1606,1768.5139207246234,940.7518354327192
525,Rpsa,197,1768.642067568922,1011.448879966207
