,gene,gene_number,x,y
80,Rarg,179,329.7410645943585,1839.6680569476785
81,Tpm4,239,333.442105147365,1814.0839907937925
82,Spp1,214,345.25297008602143,1835.0378386910927
83,Lrrc59,79,345.1560687003012,1834.1843542330216
84,Khdrbs1,73,347.5995399224088,1812.4885938611903
85,Spp1,214,348.63815672293856,1858.8909290605025
86,Khdrbs1,73,351.34157150207,1864.647556675346
87,Spp1,214,352.6018764164521,1818.6976935659693
88,Arpc5,8,361.9173344648584,1874.696732320603
89,Ppm1g,150,364.70585575575296,1814.249915889066
90,Tpm4,239,366.8051244225209,1779.5568353920262
91,Rad21,176,366.84590083645054,1827.661595425916
92,Khdrbs1,73,372.3315799968999,1816.351165752717
93,Spp1,214,373.42358839352977,1841.2556117555985
94,Spp1,214,373.7607118800468,1834.7641578459409
95,Spp1,214,375.5475342788955,1802.6374683571423
96,Spp1,214,378.0394996507178,1823.7571826156195
97,Spp1,214,379.0948762392168,1807.9958593853896
98,Cops7a,17,380.12509637178414,1843.04500867854
99,Spp1,214,380.8044936800728,1819.6257463978009
100,Ppm1g,150,380.7167038275789,1804.584985300116
101,Hdgf,56,379.81576704147005,1853.0525863499504
102,Ppm1g,150,384.2086274711223,1811.1427405855795
103,Rarg,179,393.3280858754221,1809.3333335560455
104,Tpm4,239,395.29863026420657,1865.9403881449864
105,Khdrbs1,73,400.929770954916,1801.0222491579302
106,Tpm4,239,401.1140095196956,1867.8415080292864
107,Arpc5,8,401.5788486385586,1806.9626485583144
108,Spp1,214,402.4361333622362,1793.1873878529927
109,Spp1,214,403.0906399690738,1786.0520909538425
110,Arpc5,8,407.85296749766974,1792.1839722410994
111,Spp1,214,414.63700874066,1773.1894335679292
112,Psap,160,416.9938233251773,1816.581876703105
113,Spp1,214,418.836802285537,1809.8446329759
114,Cct5,10,423.46919182738986,1849.1386144077223
115,Rpl15,186,425.5882732523279,1817.6019151208693
116,Khdrbs1,73,424.93102833065,1838.3281523531969
117,Tpm4,239,426.1222764496501,1851.1277621038605
118,Rarg,179,428.7198700243219,1825.7119935504447
119,Spp1,214,429.1516590675212,1797.0678795358483
120,Spp1,214,431.2098122111537,1849.0873139688656
121,Ppm1g,150,435.5862778301065,1819.3081596164543
122,Spp1,214,436.9489109206978,1801.3750486607278
123,Mvd,116,439.39323806849313,1776.9848908218764
124,Cops7a,17,439.7766241032794,1824.904828403653
125,Spp1,214,442.2847928552037,1820.1393691367975
126,Fbln2,42,442.4515189517913,1822.31073441462
127,Ybx1,263,441.1999101035368,1822.061201096764
128,Vim,261,441.7746160920372,1821.529305037701
129,Spp1,214,443.9694007825183,1788.5196714583535
130,Ltbp3,80,446.8509018684731,1821.640594233072
131,Spp1,214,451.7912534103743,1797.552255437763
132,Spp1,214,453.0341503131941,1819.5290205821573
133,Cops7a,17,453.4013263538389,1801.6183040341375
134,Spp1,214,457.3952765015857,1763.2824344677529
135,Rarg,179,457.3683373204084,1767.6998950178631
136,Spp1,214,460.5683307259976,1821.2706373355115
137,Ppm1g,150,461.4699476231322,1798.4581657536676
138,Ppm1g,150,462.0195419176089,1805.711313318582
139,Spp1,214,463.4747355962704,1828.0325228327288
140,Vim,261,463.2744506130699,1827.777640172918
141,Cops7a,17,464.35982911321184,1801.1317244205677
142,Spp1,214,468.33726745659135,1779.3601206121566
143,Spp1,214,472.8394748126066,1767.6139079597274
144,Spp1,214,473.4929457907909,1782.09175681827
145,Rarg,179,474.5847611450505,1805.845841433375
146,Spp1,214,478.7998538956072,1773.6410391084405
147,Spp1,214,478.9254654498555,1806.6811825289449
148,Spp1,214,480.2459526646725,1777.4262010975615
149,Vim,261,488.0177348652162,1765.6492820600588
150,Fkbp9,46,488.1021016501954,1794.845047398037
151,Mvd,116,488.7649826157986,1781.2129419423025
152,Ppm1g,150,490.5365427725799,1806.7906434018296
153,Mvd,116,491.6273464627437,1768.0024815541929
154,Spp1,214,494.2298702778766,1763.872825739778
155,Tpm4,239,495.11819281779873,1804.26115876711
156,Rad21,176,494.8920098791542,1805.6825358954432
157,Spp1,214,495.96802141178085,1800.632849665771
158,Arpc5,8,497.1555495606908,1810.3588361210589
159,Ptbp1,167,501.4923097996112,1819.2382286853087
160,Spp1,214,504.4243288604217,1774.8128852411664
161,Spp1,214,506.9106424069551,1757.0637522554605
162,Ppm1g,150,511.3743239435042,1782.4300369374787
163,Spp1,214,511.8499724975955,1767.5978358925854
164,Lmna,77,511.36810064924407,1766.1805420107285
165,Aebp1,4,510.7817395386151,1767.4521531611838
166,Rpl18a,187,513.1877650443233,1762.9301355950247
167,Emp1,39,511.72465653544464,1762.1990789305182
168,Spp1,214,513.4183463773567,1800.071204405681
169,Ptgs1,169,518.1373852846281,1796.6930767703648
170,Polr2e,148,516.8986387513343,1769.4289565799115
171,Trap1,240,517.7358620804513,1769.5208314771303
172,Spp1,214,520.2673610755176,1781.65731422173
173,Spp1,214,523.8854073220002,1768.971219186075
174,Spp1,214,525.0593743569303,1774.703351763624
175,Spp1,214,527.3741769325735,1754.677361336357
176,Mvd,116,529.2925245794534,1807.0437028300505
177,Rarg,179,529.5547007604462,1803.620767688956
178,Spp1,214,530.6229326241174,1769.4584848843615
179,Spp1,214,530.7898871363013,1798.51432923415
180,Spp1,214,530.9888120300565,1765.3890410101812
181,Spp1,214,534.2962512966371,1768.031219399934
182,Spp1,214,535.3153178452162,1804.431799612153
183,Spp1,214,537.2446255581231,1764.0489328325832
184,Spp1,214,539.9833127155648,1795.9694781335038
185,Spp1,214,540.7605534224635,1806.8333159126016
186,Spp1,214,542.590623594306,1778.7924784865386
187,Spp1,214,545.4620220974846,1804.675536470117
188,Spp1,214,547.3003546952157,1780.304358799027
189,Spp1,214,549.5639455004176,1769.9877408569869
190,Spp1,214,549.7050751848701,1798.5790771874636
191,Spp1,214,552.3686960074069,1761.931386783286
192,Spp1,214,553.9877407296301,1781.068287945453
193,Ppm1g,150,554.8031187998279,1743.6265460543218
194,Spp1,214,558.0608948732436,1789.8038240442245
195,Spp1,214,560.686652805704,1751.2581852098292
196,Spp1,214,561.2742521236654,1765.735006197341
197,Spp1,214,561.1543910432976,1781.0509647995168
198,Spp1,214,561.5788686055752,1745.8430445546203
199,Ppm1g,150,562.4657111494747,1779.0112455653052
200,Psap,160,562.6890965953731,1755.3516743281286
201,Spp1,214,564.1884126094252,1770.4710619501325
202,Spp1,214,565.7995326775198,1761.7458038427808
203,Psap,160,568.2263962762308,1780.315890022238
204,Spp1,214,570.1807775689188,1795.0471612231945
205,Spp1,214,570.327302002806,1786.060633399473
206,Spp1,214,571.4970776573273,1736.8718418245112
207,Spp1,214,575.992817411165,1780.983096190986
208,Spp1,214,576.5174739875632,1802.576403272408
209,Spp1,214,578.9396688214567,1793.79668866851
210,Ppm1g,150,579.4061444664371,1724.986127784076
211,Spp1,214,580.8039866853205,1804.6581228673217
212,Spp1,214,582.6705633811591,1732.8580190537143
213,Spp1,214,585.0528590389533,1747.4790517260903
214,Spp1,214,587.8547552883325,1780.999349363036
215,Nfe2l1,127,588.2104151726463,1794.1104570764112
216,Khdrbs1,73,589.4942796681979,1723.6018377683122
217,Spp1,214,590.5967387346059,1799.1423032597645
218,Ppm1g,150,593.6502636589076,1754.8491342082434
219,Ybx1,263,593.9938900275688,1766.2711910770668
220,Spp1,214,595.4303409129437,1798.770287719073
221,Rad21,176,596.9261500229206,1782.1676828352945
222,Zfp36l1,269,597.6680840162694,1720.061010984944
223,Rarg,179,599.5629792357738,1758.329693064185
224,Spp1,214,601.9249633421441,1768.8974474407175
225,Eif3i,36,604.4165984754359,1801.273548851967
226,Spp1,214,605.8214248801489,1779.0216571718558
227,Morf4l2,88,606.3874896611723,1794.6431677533683
228,Spp1,214,606.5287643145693,1724.7889115416967
229,Ppm1g,150,608.6036139474083,1809.9634429924797
230,Tpm4,239,611.3130838434895,1740.9822912211598
231,Spp1,214,615.7266130440457,1801.0720914251335
232,Spp1,214,617.6379532208927,1795.131699069521
233,Zfp36l2,270,616.8738014744685,1795.3163794137752
234,Rab7,174,617.7988789173736,1795.7107674181043
235,Spp1,214,618.2902983790536,1818.728269130787
236,Khdrbs1,73,620.8377044059337,1783.4305578653418
237,Spp1,214,622.4408557185856,1772.541749626532
238,Spp1,214,625.1708452856437,1788.939197600633
239,Ltbp3,80,629.2043325336815,1775.9994140194012
240,Tpm4,239,630.7982874441384,1827.579839919947
241,Spp1,214,632.3272274002932,1808.689676454224
242,Spp1,214,632.8899389646102,1773.0146431860912
243,Spp1,214,633.5825601938309,1780.056285280784
244,Thy1,228,633.3898769546727,1797.3667586472177
245,Spp1,214,635.1598649842736,1728.821342088615
246,Spp1,214,636.7065630048762,1783.1875630550228
247,Ltbp3,80,637.0926595748527,1718.58812164167
248,Spp1,214,638.0054187249413,1771.3244577980804
249,Ltbp3,80,638.9734938651936,1774.3978003205823
250,Tmbim6,230,642.1228413476615,1823.9361491787035
251,Khdrbs1,73,641.6911925916625,1823.4005493075497
252,Vim,261,647.3239656307034,1814.3771363865612
253,Ywhaq,267,646.3916212371441,1815.2274165691877
254,Csnk1a1,22,647.1211461569599,1815.728791602107
255,Tubb5,246,647.0624770145007,1814.9041441516908
256,Cops7a,17,645.51630975999,1814.1551023081663
257,Spp1,214,647.3387147042512,1787.8776846696962
258,Spp1,214,649.7698847354452,1800.4843799120667
259,Spp1,214,652.7095728904541,1825.402097998584
260,Spp1,214,653.2556811992778,1798.0207081108852
261,Spp1,214,656.1063284272359,1846.669764863853
262,Spp1,214,656.8538548117303,1826.1953930534123
263,Khdrbs1,73,659.262399148357,1856.6516207848315
264,Ppm1g,150,659.6577626215224,1840.455630792061
265,Tpm4,239,661.74045198901,1790.3532835078756
266,Spp1,214,662.4242811924271,1833.0385885458927
267,Mvd,116,662.3424462927223,1750.410393789904
268,Spp1,214,664.3254258374868,1719.3400165749777
269,Ppm1g,150,664.2150545543363,1817.915100810192
270,Khdrbs1,73,672.1845862145119,1808.6615214313877
271,Ppm1g,150,673.5790439935573,1700.7601944937892
272,Spp1,214,677.4008232567622,1789.708023509656
273,Srebf2,215,677.3338701988912,1839.14637257119
274,Hdgf,56,678.1827076814143,1839.5690834003635
275,Rarg,179,680.9853732505795,1831.9581477612735
276,Ltbp3,80,687.6827143750176,1744.9756034067225
277,Spp1,214,688.6339934552152,1854.12783696734
278,Rarg,179,702.5429914876494,1750.5696322825447
279,Cops7a,17,705.9501202762765,1762.534404649149
280,Arpc5,8,711.1394473225614,1698.5915947767735
281,Khdrbs1,73,720.0065190828188,1654.519942261231
282,Mvd,116,725.5535444625531,1756.0802543171983
283,Cops7a,17,725.4881840472068,1765.664723877554
284,Cops7a,17,728.1717526549598,1697.134452794637
285,Jun,70,732.4515698539105,1732.4567692480875
286,Spp1,214,735.3264770654516,1736.799837885844
287,Tpm4,239,769.2659227758982,1707.6679007934504
288,Ppm1g,150,772.0044603153272,1634.255035967832
289,Ppm1g,150,778.3726063093742,1642.72980959121
290,Khdrbs1,73,781.6756155715383,1703.162889304335
291,Spp1,214,790.1109720687111,1628.955534342697
292,Spp1,214,794.9134074710432,1654.70581566306
293,Tpm4,239,794.8342834002444,1703.889328487814
294,Khdrbs1,73,795.7588967092217,1607.793813935789
295,Mvd,116,796.7916416369196,1614.063702957263
296,Tpm4,239,798.6766426529725,1715.1497295107365
297,Spp1,214,803.2907519900457,1662.9168706303942
298,Spp1,214,811.0374636177817,1713.2884154791163
299,Mvd,116,815.1521002467093,1653.5176254730434
300,Arpc5,8,816.0923517683076,1620.240929993113
301,Slc38a2,209,826.7735315891357,1685.180329072702
302,Emp1,39,828.4029535419247,1684.2514542148024
303,Pdia3,140,827.4761565092929,1685.640175783079
304,Ppm1g,150,827.9340698791198,1669.118057745955
305,Arpc5,8,830.7237507595801,1711.5918365839054
306,Ppm1g,150,833.1765596980509,1666.639808262787
307,Spp1,214,835.435232990161,1679.7244613087207
308,Ctsb,25,837.3214659967258,1697.7677350851632
309,Spp1,214,836.8543800814073,1674.2216794793226
310,Spp1,214,837.5583174343128,1683.2516390942865
311,Arpc5,8,839.7502378369862,1664.817619669883
312,Spp1,214,840.0795149798776,1627.2257560841838
313,Spp1,214,840.3795705677534,1704.5052277645943
314,Tpm1,238,841.0785320635966,1603.177237805122
315,Mvd,116,843.4775620499614,1667.3298323249337
316,Ltbp3,80,847.915896891475,1681.1679543219452
317,Spp1,214,849.0075172085491,1630.0297960766916
318,Ppm1g,150,850.821456001473,1688.9932396454512
319,Spp1,214,851.4633529565984,1681.594825870085
320,Cops7a,17,852.8316335388347,1613.2857219936077
321,Ppm1g,150,853.3620731920788,1686.197968037895
322,Arpc5,8,855.6793764991905,1659.1169919974
323,Ybx1,263,861.2503433512264,1650.5134802213156
324,Spp1,214,862.9047160575853,1684.6278367546863
325,Jun,70,863.5904036779973,1674.8883330218516
326,Spp1,214,866.6180729217913,1656.338102200686
327,Spp1,214,868.6102773029844,1674.9525677011593
328,Ppm1g,150,868.4113503424197,1648.6207644901842
329,Spp1,214,875.8710396799988,1650.6508570739256
330,Spp1,214,879.2300918029665,1654.8195625149644
331,Spp1,214,880.522558576726,1566.9538856104018
332,Spp1,214,881.4838419472785,1625.3932209235977
333,Spp1,214,881.4063290501413,1630.3998071563612
334,Spp1,214,888.4448742779745,1643.681534469737
335,Ltbp3,80,889.1034000940375,1594.7010890260076
336,Spp1,214,889.915608699202,1652.166786056836
337,Ltbp3,80,891.0822024000275,1584.8259061225504
338,Spp1,214,891.7618490776446,1558.145644492932
339,Rarg,179,893.1332145903546,1636.4838457210217
340,Spp1,214,894.5512476098035,1583.9367905764962
341,Cops7a,17,894.5921839945306,1572.193230485811
342,Spp1,214,895.2836519980003,1646.3556901175373
343,Spp1,214,907.609367175436,1612.7169561450337
344,Spp1,214,908.70415835226,1582.23976725781
345,Sec13,204,909.3002006117498,1630.691985891365
346,Spp1,214,909.6334030062918,1625.090482952181
347,Zfp36l1,269,911.1292042664372,1645.3339006055032
348,Tpm1,238,912.2450895908888,1644.4936061905726
349,Spp1,214,911.784294165212,1611.3393374058114
350,Spp1,214,912.4441603606278,1640.489109563218
351,Spp1,214,912.6031059217264,1598.1518690829002
352,Spp1,214,912.8432656902868,1614.327005484963
353,Tpm4,239,914.5912463158726,1561.9291889946298
354,Spp1,214,913.6982958368294,1604.58970720395
355,Vim,261,915.3136771599392,1543.4431889507166
356,Spp1,214,915.0035486742112,1542.0957363248938
357,Vim,261,916.6078797223322,1582.679141538934
358,Rac1,175,915.253387582486,1583.6830286361935
359,Spp1,214,921.5102472485928,1634.6397025722404
360,Ltbp3,80,922.680356493996,1565.4286320906897
361,Spp1,214,923.0427335425306,1605.8131347255276
362,Spp1,214,923.7896240885927,1554.8407647896015
363,Spp1,214,925.8353683173932,1625.1073951008134
364,Msn,112,926.534883361349,1565.007005265752
365,Tcp1,227,926.201038035859,1564.9104540574126
366,Cnn2,16,925.9355257343778,1564.8642388385206
367,Spp1,214,927.329568755718,1617.0802336047864
368,Tbrg1,225,927.2565742640708,1615.0447273898917
369,G3bp1,49,927.4202814565942,1614.95184636611
370,Spp1,214,928.8512524315348,1553.7516590768023
371,Tpm4,239,928.1436200468916,1609.7899507020477
372,Spp1,214,930.046508271158,1532.2670715587833
373,Spp1,214,933.901935995258,1606.242800885197
374,Cops7a,17,933.275888891736,1639.4039746599317
375,Spp1,214,937.2444647387096,1599.8812702992402
376,Lamp1,74,939.8564649176764,1519.2332334982516
377,Rarg,179,937.7531345570728,1611.5311468574296
378,Spp1,214,940.1722041542693,1585.1492106629837
379,Ltbp3,80,941.9344911935171,1554.0510488453942
380,Tnfrsf1a,233,941.794390228068,1552.796305698666
381,Khdrbs1,73,943.56606095123,1621.6721210613214
382,Spp1,214,944.2146651672454,1560.2111757920682
383,Spp1,214,947.815934280674,1539.3389931529955
384,Sf3b2,205,948.514283911206,1547.4155710001628
385,Arf1,6,947.6631663516798,1548.1742803846475
386,Spp1,214,949.3839219761162,1512.009298700533
387,Spp1,214,949.8518788561494,1530.5315279448785
388,Spp1,214,950.1342066009964,1594.7646106230786
389,Spp1,214,951.5418839595986,1579.5042711935407
390,Tpm4,239,951.7770178654234,1569.8370216912267
391,Top2a,236,953.1527821106974,1591.5592032427264
392,Ppm1g,150,953.4220260954488,1592.0112531609905
393,Rbm3,182,954.5223559972516,1591.4305759233123
394,Vim,261,954.1700857093437,1591.3298080444151
395,Mta1,113,955.2450043406352,1549.4011016134668
396,Arpc5,8,954.6035243495688,1551.0042255461751
397,Eif3d,33,959.153941749962,1611.0416576821815
398,Spp1,214,959.7332650096604,1611.663303025594
399,Ppm1g,150,961.2860461557298,1550.3586303465358
400,Spp1,214,961.9227961826474,1525.7392658772972
401,Cops7a,17,962.9470378693076,1606.2137671986195
402,Spp1,214,965.8657269025072,1587.7476779300312
403,Mvd,116,966.0105237998334,1600.0182540911635
404,Cops7a,17,966.3508702710592,1538.576708996402
405,Cops7a,17,967.4938417928475,1582.5371837549496
406,Tpm4,239,971.0100568120112,1493.190025342287
407,Spp1,214,972.1277335272938,1593.7412045802494
408,Spp1,214,972.6109737934496,1528.6830812005144
409,Tpm4,239,972.0132279510412,1601.4610811798082
410,Spp1,214,974.5868711419124,1547.6702767846068
411,Sec13,204,975.6797046946834,1577.3692768579335
412,Spp1,214,978.2113670614618,1534.1901678220042
413,Spp1,214,978.2287715746244,1544.561296644964
414,Spp1,214,979.80429002177,1496.3683864698037
415,Vim,261,982.6832792868,1586.683288714065
416,Ltbp3,80,983.9290268415692,1568.6198917893632
417,Spp1,214,984.2799431739068,1504.3880502108952
418,Spp1,214,985.663420829681,1558.6555971309035
419,Spp1,214,986.1209049439402,1543.601944763867
420,Arpc5,8,987.4977382006202,1485.3953969300246
421,Spp1,214,987.0154019797096,1495.2288378145315
422,Ctbp1,24,989.1953103887024,1570.5470206258617
423,Zfp36l1,269,988.085679586898,1569.7173332168672
424,Hnrnpk,59,989.6153147063288,1570.1020841437323
425,Spp1,214,988.9272763309534,1582.8959853057754
426,Spp1,214,990.4205224375308,1533.6148441564246
427,Rpl18a,187,990.3778601290218,1504.835887629759
428,Ltbp3,80,990.5877879666292,1488.088382417286
429,Spp1,214,990.4775915410996,1574.9657535597644
430,Fxr1,48,993.7079096089356,1530.440260427245
431,Mvd,116,994.2628663943932,1530.6805388440357
432,Spp1,214,994.3867832363658,1540.0413346799414
433,Ppm1g,150,994.323184398632,1526.479874267583
434,Pkm,144,997.2174557596544,1479.788223956872
435,Snx3,211,997.0780716754743,1481.557500542071
436,Ppm1g,150,996.5258717032036,1479.7147098437374
437,Tpi1,237,1002.4035811337264,1495.2609693426882
438,Arpc5,8,1001.8820845255424,1494.6684366607583
439,Spp1,214,1002.152464204804,1571.7412202181
440,Tpm4,239,1002.6720298417542,1521.92724217874
441,Tpm4,239,1002.1344454922568,1558.5715510642826
442,Ywhaq,267,1001.9787068282498,1465.09707479777
443,Rarg,179,1008.9754743861968,1477.3593062368632
444,Tpm4,239,1008.932620940401,1547.907239351095
445,Mrpl35,98,1008.9748926598307,1570.035584666725
446,Spp1,214,1010.3151366521902,1512.8807533045251
447,Ppm1g,150,1011.942537090133,1503.157219166318
448,Zfp36l1,269,1013.1754602266362,1540.572809555581
449,Tpm4,239,1019.0107140594992,1517.096008522773
450,Spp1,214,1022.3405249842996,1548.3568417798226
451,Cops7a,17,1021.8113210099968,1496.6159145642837
452,Tpm4,239,1022.5561698297394,1489.9628744408958
453,Spp1,214,1033.1207998275952,1475.618649877305
454,Tpm4,239,1035.888375893027,1534.1703395049694
455,Cops7a,17,1035.2763082970546,1612.7433982606467
456,Spp1,214,1040.477437178224,1450.7880971439172
457,Spp1,214,1040.6293159243703,1446.1064420336695
458,Lmna,77,1043.368649833068,1495.45184437687
459,Vim,261,1043.0636255446664,1495.2503624791627
460,Twist2,247,1043.7423353650013,1494.763170230283
461,Ran,178,1043.5312177042777,1495.2047601033516
462,Spp1,214,1044.7163801163686,1435.226657360341
463,Arpc5,8,1049.4238410216824,1463.5292913963335
464,Ltbp3,80,1049.0103183668048,1509.7304040481847
465,Tpm4,239,1049.833992993962,1493.92870940883
466,Spp1,214,1049.7010492732816,1503.738867954534
467,Cops7a,17,1050.0746572337005,1527.9473252404305
468,Rarg,179,1051.3190080045283,1547.6785492533431
469,Mvd,116,1055.5592360030569,1455.2297337287616
470,Mvd,116,1057.0374358121535,1510.6576267033074
471,Spp1,214,1057.4404359172954,1462.0240598189114
472,Spp1,214,1060.9573800337034,1411.6767142726617
473,Tpm4,239,1061.770415238,1501.6319150392633
474,Tpm4,239,1061.9341445610128,1455.3901315719706
475,Arpc5,8,1064.0550012916042,1457.9327085164596
476,Spp1,214,1064.3264294093242,1451.5542664467298
477,Vim,261,1065.494828255888,1541.986802714089
478,Spp1,214,1069.0741216460046,1472.1729221688431
479,Hspa8,62,1068.7685051462076,1429.3491319646903
480,Tpm4,239,1070.669404359007,1428.0384891157596
481,Zyx,271,1071.0524701185918,1429.2623091763803
482,Tpm4,239,1070.448659653509,1392.9098249823687
483,Tpm4,239,1071.9845498674358,1382.983751308218
484,Ppm1g,150,1072.9885097029714,1490.0351153081797
485,Ltbp3,80,1075.8183987075718,1534.7573729409282
486,Tpm4,239,1080.6701543419224,1501.237746414253
487,Arpc5,8,1082.8979675976937,1388.0768681298146
488,Taldo1,223,1083.0408341648651,1366.3323724379347
489,Cops7a,17,1085.8813365827964,1398.951975915194
490,Use1,258,1090.545462157061,1512.24382337754
491,Cops7a,17,1090.459645916986,1512.0831441844048
492,Ywhag,265,1090.4086393622213,1511.0456535316353
493,Tpm4,239,1090.732229499064,1425.697605326477
494,Tpm4,239,1091.0742618698218,1364.0506212870475
495,Npc2,128,1091.1629588358976,1364.605598028475
496,Mtch1,115,1089.260710208026,1362.4203046852765
497,Cops7a,17,1094.1635105046628,1403.2197703090524
498,Mvd,116,1094.484489843638,1582.3200728111092
499,Arpc5,8,1094.196776469446,1359.4805418747324
500,Rarg,179,1097.6315470303284,1466.7140897580143
501,Cops7a,17,1097.044835975115,1320.1417384559031
502,Pkm,144,1098.0409535165034,1388.1680568688057
503,Rars,180,1099.1575809653357,1388.4487783955433
504,Arpc5,8,1097.8955627315956,1389.2056043910409
505,Tubb5,246,1098.6528807804225,1457.348308782824
506,Tpm4,239,1099.712323697965,1318.9693531948044
507,Arpc5,8,1100.3016393140929,1331.2348083600618
508,Actn4,3,1102.1843639991057,1331.3635149306217
509,Cops7a,17,1103.0280986418452,1484.7125650222054
510,Cox7a2l,18,1105.2656879777526,1406.402610357606
511,Mvd,116,1106.8592253091808,1346.4440132125455
512,Mrfap1,89,1108.3166536592018,1385.2096339444051
513,H1f0,55,1108.9133741996277,1385.6931435795425
514,Cops7a,17,1109.1405227747027,1442.3947964885383
515,Cops7a,17,1112.032823787691,1424.5382856892063
516,Ppm1g,150,1113.6073397603975,1342.804215834503
517,Cops7a,17,1116.1498084234058,1376.758227780918
518,Tpm4,239,1117.6750693104923,1324.0118061150108
519,Mvd,116,1120.615025553629,1348.585259096404
520,Tpm4,239,1123.0414255140226,1399.740747903298
521,Spp1,214,1123.789288346234,1363.8815743394
522,Tpm4,239,1130.2057611266937,1452.0559080865542
523,Arpc5,8,1130.3494801825768,1391.3981734823549
524,Khdrbs1,73,1132.5372127770047,1423.7240876607666
525,Tpm4,239,1134.2634953651236,1394.3392097949802
526,Cops7a,17,1133.9712267769914,1404.6781209784683
527,Khdrbs1,73,1135.041249363749,1362.6575408162137
