,gene,gene_number,x,y
37,Ppm1g,150,1262.3460561415186,370.8334554216948
38,Cops7a,17,1264.2187272705237,246.71785792127824
39,Ywhag,265,1269.4487591147606,401.1557752834874
40,negative_control,568,1265.6365188560285,400.2826527161044
41,Vdac1,260,1267.0742253447145,397.6716468210204
42,negative_control,2087,1267.2491522533603,400.7144917130973
43,negative_control,1694,1267.4227926535889,399.3354726542026
44,Hmgcs1,58,1266.6005869898504,398.8901432921463
45,Ncl,121,1268.12924962532,397.5012156138967
46,Stip1,221,1267.2645160037348,339.3702871810277
47,Paics,137,1265.4745036927916,340.1496749150621
48,Ybx1,263,1264.9258501263032,339.2073207022786
49,negative_control,1314,1266.992742154462,341.01375241121343
50,Rbbp7,181,1266.755255934166,341.903466637724
51,Lamp2,75,1270.17309888351,370.16395778021104
52,negative_control,730,1271.2219352827474,301.4042817413074
53,negative_control,1889,1270.8275176293305,302.22131797690366
54,Mrfap1,89,1272.726121302133,274.3029628922527
55,Arpc5,8,1271.7611722515232,274.21852667644976
56,Gsto1,54,1271.6269528921778,317.0963975979366
57,negative_control,1109,1271.915700680406,314.90482579403
58,Ergic1,41,1270.256469986901,313.32480368968913
59,Aars,1,1271.3429964041206,313.44760969519507
60,negative_control,431,1271.9568866547447,315.3606305410855
61,negative_control,896,1271.815996973443,314.1876496128993
62,Khdrbs1,73,1274.388922889916,310.59823038696106
63,negative_control,1250,1274.3598429133683,330.9595587430172
64,Tpm4,239,1275.3660447198467,235.95201742904592
65,Tpm4,239,1276.1410863114602,350.5961146690956
66,Fkbp4,44,1276.9218072183205,335.25575133455345
67,Ppm1g,150,1278.7176359022433,394.1968743767626
68,Ube2m,252,1281.8622960356206,337.1903917858972
69,Spp1,214,1279.1757743045132,336.7749016253329
70,Vim,261,1279.673338451825,337.6950318478594
71,Top2a,236,1281.4511703167286,337.49816285053424
72,Arpc5,8,1280.88073858887,410.4445345196595
73,Ppm1g,150,1281.962008470584,303.3348228841928
74,Morf4l2,88,1285.4147948358043,321.48280471393434
75,Hnrnpk,59,1285.3197329147824,320.99916045186774
76,Vim,261,1284.7035251792745,322.45426319108464
77,Zfp36l1,269,1283.8900545118245,321.5340117245969
78,negative_control,335,1287.1114199634976,372.6619339454403
79,Kars,72,1288.1464777243025,372.6809815963472
80,Gsto1,54,1287.8133780080298,371.9849622820988
81,Sec13,204,1286.4830561137478,393.9392428514204
82,negative_control,1436,1287.34109856736,394.3964533672182
83,Oaf,133,1288.9709517297945,408.59021710064826
84,Spp1,214,1289.033944244578,407.7794660860016
85,negative_control,709,1291.724583973671,362.8518344367911
86,Spp1,214,1290.975198588758,410.971181522178
87,G3bp1,49,1289.8530793909222,311.2849111717401
88,negative_control,1325,1290.490861823921,310.52425047792445
89,negative_control,1852,1289.451057693706,309.99316739990826
90,Ppm1g,150,1291.7273350452556,310.5306463019697
91,Cs,20,1292.0843932047162,337.93397080996925
92,Rpsa,197,1292.4340319821324,338.66461461324457
93,Idh2,65,1293.3737444532085,337.3883775449524
94,negative_control,1077,1293.13778485201,339.7694948825684
95,negative_control,587,1294.0973423352416,339.46068999287786
96,negative_control,977,1292.984479625972,339.8845398906679
97,negative_control,1543,1294.5442207571082,337.39798026157314
98,Khdrbs1,73,1292.1371686337543,315.97014127293824
99,Mvd,116,1293.4148213389792,364.32672734064766
100,Rpsa,197,1296.6751508044526,375.9995198827924
101,Spp1,214,1295.822758153951,406.0223474888287
102,Actn4,3,1294.307573034921,404.04948544104826
103,negative_control,1314,1297.8064912705206,239.02804169818447
104,Ctbp1,24,1298.240598970497,233.27198951100812
105,Rarg,179,1297.6686867245296,233.63938133691175
106,Tpm4,239,1297.8931411206968,341.4546741543049
107,Spp1,214,1297.973908591825,400.923830566015
108,Spp1,214,1298.2531094524006,409.8146557985348
109,Mrpl17,95,1296.915741428414,409.25158767831465
110,Zfp36l1,269,1298.3644894602471,325.414805060891
111,Hspa8,62,1301.7352742559017,343.85996480730086
112,Ltbp3,80,1302.1850907697617,343.4096606175528
113,negative_control,1186,1301.5416243998231,344.0599310580069
114,negative_control,1314,1300.6644920379051,344.25493783495483
115,Tpm4,239,1304.587563011214,302.464830329668
116,negative_control,881,1304.9322724004055,336.0865829229493
117,Pkm,144,1304.3247678481916,335.4153802413289
118,Khdrbs1,73,1304.946853462864,337.9628850638395
119,Mvd,116,1306.0520947695366,294.7111678418132
120,Sfpq,206,1307.6536951357969,396.6189895860551
121,Il1rl1,69,1307.75394316624,396.4157220580625
122,Khdrbs1,73,1307.0822563661757,396.7993877713225
123,Ssr2,217,1307.4688156497616,396.76427154019046
124,negative_control,996,1307.9700621996735,397.6408832179994
125,Ppm1g,150,1307.4713835682765,387.2671012313578
126,Ppm1g,150,1308.1186968591264,314.4625295723306
127,Tpm4,239,1309.103281097873,226.001687690589
128,Spp1,214,1310.0312164134205,410.0151696759645
129,negative_control,762,1311.936617849252,400.25943413402655
130,negative_control,445,1312.1043960617171,399.5530931207461
131,Pgrmc1,143,1312.8388761967594,400.42344181155767
132,negative_control,2090,1310.3571748263576,400.1351804144185
133,negative_control,1144,1310.790680191186,400.4933648143837
134,Fus,47,1311.838213085352,400.6677239791016
135,Khdrbs1,73,1311.233406511004,232.8261679675049
136,Arpc5,8,1312.0557275077124,298.74038109477425
137,negative_control,1054,1312.646357709336,371.1239733280721
138,Lamp1,74,1311.20944461712,407.618035498037
139,Ptbp1,167,1311.4159244103198,407.83808448758754
140,Arpc5,8,1312.4339412827128,295.0030630894222
141,negative_control,1858,1317.0258783777897,365.8100293509644
142,Spp1,214,1315.9034657972752,366.06152868406286
143,Tpm4,239,1316.382861820287,315.5548408076911
144,Spp1,214,1316.047710891431,419.6591574367485
145,negative_control,558,1317.7350094273006,402.6258995746752
146,Hspa8,62,1317.115201669146,403.5294465801617
147,Vim,261,1319.8603924421582,402.52987151238966
148,negative_control,1945,1318.911033029901,402.5962230053883
149,negative_control,1136,1317.6578138685882,402.8025827887692
150,Ly6e,81,1319.1576396795494,394.4826927607055
151,Rpsa,197,1318.5311125680455,394.7926350113725
152,Tubb5,246,1320.3297077525888,364.79836154375
153,Zyx,271,1319.1086160050872,364.6695091601984
154,Ybx1,263,1321.7364731262735,310.7238666264728
155,negative_control,1110,1319.9937772459944,310.740452273575
156,Rpl18a,187,1320.5138549366038,256.9801512320756
157,Lamp1,74,1321.038806211862,445.9539510074252
158,Pgrmc1,143,1321.9000857079327,445.57991285168737
159,negative_control,282,1320.3626337985363,446.1268624801564
160,negative_control,1524,1320.1599091442197,446.52218369958064
161,negative_control,604,1320.560840508542,446.2443341233535
162,Tpm4,239,1320.7523261052252,325.20614959837474
163,Khdrbs1,73,1320.051442749688,248.8315752802269
164,Ltbp3,80,1320.7532689138784,441.8479462938438
165,Ppm1g,150,1321.0505837471874,267.0180561535482
166,Lamp1,74,1321.4987103152505,345.30450837996045
167,Myh9,118,1321.074652520229,344.3510723581602
168,Trap1,240,1321.1236596047484,345.7926211335
169,negative_control,1167,1321.996335017471,344.1216448560488
170,Mrpl45,105,1320.8908175926847,342.89685376354373
171,Tpm4,239,1321.5498842901495,357.57151615860994
172,Spp1,214,1322.1550510949826,408.7153042836616
173,Mrfap1,89,1320.896317664147,406.8880442677759
174,negative_control,1609,1321.437531719034,407.9823568177894
175,negative_control,1631,1320.9722708170934,407.6826415699273
176,Cox7a2l,18,1320.5636305291937,406.9707801322545
177,Tpm4,239,1322.987509059799,402.2960498704082
178,Sfpq,206,1323.8401225405094,227.86725869857676
179,Spp1,214,1324.457235301381,422.2752498818813
180,Hspa8,62,1325.8886143797413,301.9765685491784
181,Vim,261,1326.4246438135492,303.1133189770407
182,negative_control,784,1326.0681605804705,304.62267873074165
183,negative_control,1805,1326.6847046381458,304.3944339206083
184,Gsto1,54,1325.4433792954137,303.0916072331047
185,Ppm1g,150,1324.486599095114,302.86489411478635
186,Msn,112,1325.8884924244612,301.094808322704
187,negative_control,1096,1325.372893895617,258.9124589600792
188,Tpm4,239,1325.0296759518678,489.8556911315725
189,Spp1,214,1331.4189973895382,450.05657663549806
190,Spp1,214,1331.165129399143,419.7650135880746
191,Ywhaz,268,1331.2034155446268,419.304864187729
192,negative_control,805,1331.371189421166,283.8421137066817
193,negative_control,1585,1332.72993552574,284.03414921510546
194,negative_control,918,1332.4938451324356,283.03602561793895
195,Khdrbs1,73,1333.3203333131394,324.3717553608247
196,Mvd,116,1334.7038171970582,487.06750906285794
197,Raly,177,1337.936243725214,433.4002660397387
198,Pgrmc1,143,1337.8482159339,432.9323576591498
199,Khdrbs1,73,1336.9633191730245,359.119675869366
200,Spp1,214,1337.452646307231,452.7864191838565
201,Ppm1g,150,1338.686569240875,350.85133917585483
202,Tpi1,237,1339.516289722274,445.6825397299129
203,Spp1,214,1339.922868903434,444.79084992715394
204,G3bp1,49,1339.2615126130886,446.1791987030146
205,Rpsa,197,1339.1978304606405,451.60480972250616
206,Cops7a,17,1342.4637122991726,344.93699852862744
207,Spp1,214,1343.1860306397102,459.6097810589092
208,Mrfap1,89,1343.1601818412933,309.8897078527326
209,negative_control,1150,1344.1059274716065,308.0960336835431
210,Spp1,214,1343.2427527203083,416.0891534695197
211,Tpm4,239,1344.049017339593,359.1850808521579
212,Ppm1g,150,1343.4226070975983,398.7383830431341
213,Spp1,214,1344.2502026074994,447.39842261341846
214,Spp1,214,1345.9597503965954,437.6449919882344
215,Spp1,214,1346.5411675254409,407.4335711837368
216,negative_control,280,1346.1330738028928,407.4442783183055
217,negative_control,1263,1345.670677531231,407.4623659552285
218,Rps15a,191,1347.1468213837843,271.96657483272816
219,Msn,112,1346.1642764157234,271.05351787951355
220,negative_control,1041,1348.6751769829964,271.42322139432747
221,Psmd2,163,1344.6949366607146,270.71251455234574
222,Tubb5,246,1346.763562260281,271.60034202523013
223,Ubxn1,253,1344.081546074117,271.79296076666014
224,negative_control,574,1344.9295861433834,272.4325287539473
225,Tpm4,239,1346.969409540342,473.5897764627872
226,Ppm1g,150,1347.5625878101675,502.8898253990929
227,Arpc5,8,1347.6160060091486,327.6056493522955
228,Vim,261,1350.0656137315896,341.9334116458661
229,Rpsa,197,1352.1814663377468,341.05252114911616
230,Cebpd,12,1350.2489192634575,343.80723549432605
231,Top2a,236,1350.724198477786,341.15295804189134
232,Cnn2,16,1350.24332132779,341.51399592446865
233,Myh9,118,1349.8367214870136,342.84994190457405
234,Rad21,176,1350.2103256762623,342.05313522223
235,Cops7a,17,1350.9319369226828,365.3938969404789
236,Ppm1g,150,1352.099216305013,308.8391960890317
237,Spp1,214,1352.38338720733,377.3490251958386
238,Oxct1,134,1352.1799569943396,378.6455882978767
239,negative_control,1775,1354.5246858972762,295.0132343300476
240,negative_control,1950,1354.3734163092884,294.08579728104536
241,Zfp36l2,270,1354.963386848306,293.611891947668
242,Fus,47,1353.7318067335957,296.2959346025619
243,negative_control,1954,1354.5639481303097,294.92844762219465
244,negative_control,1600,1355.5551876220693,295.26582145831674
245,Eef1g,28,1354.0944903087425,296.44422197386075
246,Tcf25,226,1355.5517419886005,367.4148982720829
247,negative_control,375,1355.595323115053,367.0912688717955
248,negative_control,1717,1356.013152125402,368.3232822855367
249,Psmd2,163,1356.1173006069494,369.068778617953
250,negative_control,1278,1355.829518931256,367.9648977383049
251,Ppm1g,150,1356.452875115197,504.4682181681644
252,Sec13,204,1356.1932333776483,505.32341394216905
253,Ywhaq,267,1355.858258776325,504.8366971191016
254,Mvd,116,1357.2964551682471,495.9616612468671
255,Khdrbs1,73,1357.18773629057,338.8156071328686
256,Spp1,214,1356.5937010455782,380.85302905905854
257,Prrx1,159,1356.3942556536283,363.6942990954517
258,Ehmt2,31,1358.1081495212509,363.0737236283464
259,Lamp1,74,1358.3556377152963,362.8132574367529
260,Ltbp3,80,1357.0447882886606,417.8951241901978
261,Hspd1,64,1359.3334748123634,404.6524859528813
262,Spp1,214,1357.8534077779254,404.3167845269463
263,Gpi1,52,1358.2859184027543,493.5064996909046
264,Spp1,214,1358.0264431286382,451.9015430639696
265,negative_control,1910,1357.810339013363,451.7904785256893
266,negative_control,1891,1358.0836240403405,451.129734740798
267,Tpm4,239,1360.5044453130429,314.39406062743564
268,Spp1,214,1360.748684167409,438.75351080824726
269,Arpc5,8,1361.9817926348612,380.59903892466656
270,Vim,261,1363.347047077321,411.980949296967
271,Hspa8,62,1365.1079454257556,411.1652486340568
272,Tpm4,239,1363.0247204811096,411.9062290261879
273,Ctsb,25,1363.4878254275486,412.3279629522247
274,Npc2,128,1362.265662642238,410.2451349583656
275,Rpl15,186,1364.1915115229085,411.44570210671225
276,Snx3,211,1361.9181444019791,409.8763585272308
277,Ppm1g,150,1364.1948766775806,334.60926906287426
278,Ltbp3,80,1364.592071015779,404.8926514257506
279,Spp1,214,1364.7889610435548,458.711049049506
280,Ergic1,41,1364.1766509681363,326.3029572212503
281,Hspd1,64,1364.6043422993655,326.0357828731621
282,negative_control,1717,1364.666747085342,326.42941158571733
283,Tpm4,239,1366.1220869885276,527.3996595152007
284,negative_control,1310,1367.3498621474691,445.1592401217655
285,Pdia6,142,1366.4088746019677,444.2565116479001
286,Ptgs1,169,1366.8132209239348,444.2101663235011
287,negative_control,1800,1367.710312063751,445.6326657579677
288,negative_control,1779,1368.2107092468823,445.94308712337227
289,Ltbp3,80,1368.345494289129,445.2446006648282
290,Tpm4,239,1367.7874761311864,334.9696347195227
291,Morf4l2,88,1368.6968560094897,322.1373718652767
292,Spp1,214,1368.6575491290785,384.0123146147676
293,Cct3,9,1368.3641983924492,384.3446424690245
294,Spp1,214,1369.6895603692328,525.3775247568739
295,Spp1,214,1369.78424991665,508.1027012226568
296,negative_control,2042,1369.6358776371137,509.23308251715497
297,Timp2,229,1371.6022364248945,509.20448974129937
298,Rrp1,198,1370.793913236558,508.9387400975746
299,negative_control,989,1369.351066963465,509.4262538247436
300,Sfpq,206,1371.0847013852367,508.1527262162212
301,Plin2,146,1371.3422123509408,510.5735955628013
302,Ltbp3,80,1369.4494315249583,265.7152467372133
303,Spp1,214,1369.8642614600426,351.27034492975065
304,Tpm4,239,1370.183656523398,292.7336980582239
305,Spp1,214,1371.0158713125877,388.25614800276566
306,Spp1,214,1374.1238476673332,504.27125204161
307,Ppm1g,150,1374.010014392882,465.59699518274914
308,Il1rl1,69,1375.8998666492244,288.7770521758332
309,Tbrg1,225,1375.102783671407,288.6129966076279
310,Spp1,214,1376.3131733789023,486.6432182420428
311,Cnn2,16,1375.9120398604978,521.1562627752312
312,Kars,72,1378.0097592022846,522.3743725704585
313,Pkm,144,1376.1804668381533,522.5848945457741
314,Ppm1g,150,1377.1415637619791,522.4168422647195
315,Mrfap1,89,1377.3925151793298,521.8861365535311
316,Spp1,214,1377.268717722898,429.89144281809934
317,negative_control,339,1377.260668606218,354.4463679127692
318,Arpc5,8,1378.0579965376571,369.69464219504334
319,Spp1,214,1379.6878379305456,447.5046809503312
320,Spp1,214,1382.3463869675145,467.90735516756166
321,Gas1,50,1382.7703194126138,467.44530263235504
322,Ybx1,263,1382.7317071358525,467.399491088075
323,Spp1,214,1383.8534890699946,404.0152819735328
324,Mrfap1,89,1384.1267039271422,403.0936445502276
325,Spp1,214,1383.9778004440752,409.673110886849
326,Spp1,214,1384.8313043208395,334.6292761859772
327,Lmna,77,1384.7934419048763,333.7272591295257
328,Snx5,212,1383.580589147724,333.3897121398704
329,negative_control,382,1384.351915517021,332.98844989353506
330,Timp2,229,1383.6077273000185,507.3157508234503
331,Tnc,232,1384.0892756793114,507.56942189351247
332,Spp1,214,1384.8684178905924,506.65819475463024
333,negative_control,518,1387.2632255239455,520.3383488714219
334,Khdrbs1,73,1385.7684644394635,520.1534134746964
335,Ssrp1,219,1385.8079206533328,520.6075701608927
336,Ran,178,1384.2084875101064,325.9232505933284
337,Rpsa,197,1384.2528847275903,326.504856515565
338,Mvd,116,1385.7939689772404,325.3004686961843
339,Uqcrc1,256,1384.6866593620416,326.04969642905684
340,Spp1,214,1388.7728129992672,496.30728630014
341,Ppm1g,150,1388.2951825598166,338.6367325433092
342,Got2,51,1387.993094716875,338.7387177418639
343,Spp1,214,1392.2922967488848,420.2107012854394
344,Spp1,214,1394.1180872110217,470.43329363249336
345,Timp2,229,1392.717150544619,447.7751836712277
346,Mvd,116,1394.226105291288,464.5560902871808
347,Morf4l2,88,1394.592994793812,342.2708399609854
348,Srebf2,215,1394.8128114894976,342.9075257964405
349,Uba1,250,1396.5765761406778,344.2136159562977
350,negative_control,1256,1395.081721697162,342.7577549751139
351,negative_control,1305,1396.5437956582837,343.3790303801578
352,Arf1,6,1396.9402883824507,343.7691769596617
353,Tpm4,239,1396.3858997788657,325.1115819227573
354,Cops7a,17,1396.859753702886,289.7788980188001
355,Spp1,214,1397.2480821206395,418.6982838932239
356,St13,220,1401.2076751164009,354.03752337336675
357,Khdrbs1,73,1401.0757620366728,354.0807801013166
358,Fkbp8,45,1400.6087433012533,354.12517290394806
359,Spp1,214,1400.821648177067,450.0604686119871
360,Rad21,176,1402.2190669352672,390.7444097126466
361,Ube2m,252,1400.8604574426276,391.29708808509565
362,Fgf7,43,1399.7222525805205,390.51955781917263
363,Mrfap1,89,1401.4781183454434,391.0366511440796
364,Spp1,214,1401.7410787981091,471.06120380106825
365,Ppm1g,150,1402.5152795893327,337.76487378491146
366,Ybx1,263,1403.2354459511134,359.9915518250809
367,negative_control,1328,1400.2931428477218,358.8922340504961
368,negative_control,660,1400.3027160946071,358.92211987923787
369,negative_control,476,1401.8254745408278,359.604881756766
370,negative_control,1829,1400.8865171005646,359.9228678355601
371,Spp1,214,1402.2672085928657,375.4405254642344
372,Oxct1,134,1405.7514222643003,327.85873010869346
373,Sdc4,202,1405.5793725556923,326.2630716711488
374,Rpl18a,187,1407.7510891626273,420.6253970073578
375,Gsto1,54,1409.9714298827494,333.9625155325516
376,Arpc2,7,1411.541994793517,382.9835972900886
377,negative_control,762,1409.2022021660405,384.6324956316337
378,Psma7,161,1409.2722723799563,383.6910983142468
379,Spp1,214,1410.648677320007,437.78653668402535
380,Cops7a,17,1410.7922604215892,392.1323590565131
381,Arpc5,8,1412.6357214807097,252.7643445759515
382,negative_control,934,1412.2207370239094,277.1229632072107
383,negative_control,1139,1413.2337849998046,462.36299407598426
384,Ppm1g,150,1414.5167987440125,461.6447513481572
385,Hspd1,64,1414.9296847357334,382.2835137315795
386,Loxl1,78,1414.7897086256587,380.8399920790137
387,negative_control,997,1414.8465401955884,380.8707543558356
388,Srebf2,215,1415.6899510434537,519.0903361692233
389,Arpc5,8,1417.1667016902632,325.08178618307653
390,Spp1,214,1417.4033395971849,417.6008896152268
391,Tmbim6,230,1420.9695577849316,385.8235949442669
392,Spp1,214,1419.55191204954,387.24745337821867
393,Ybx1,263,1420.723761933197,380.2756497928137
394,negative_control,1585,1422.0362598658178,380.7147183926432
395,negative_control,1056,1420.5518474760677,381.3729461533191
396,Spp1,214,1422.6217021607392,456.287537356289
397,Top2a,236,1424.5953893973513,411.5310542321075
398,Timp2,229,1424.0223917616204,411.7868495142442
399,negative_control,1362,1423.242543532178,412.95854811290457
400,Lmna,77,1424.9631639680492,411.8520309260575
401,Ppm1g,150,1422.613081044962,333.8219567121216
402,Ckap4,14,1423.961308416864,419.7049437985879
403,Cops7a,17,1424.2673533239406,328.96131952047244
404,Mbd3,84,1425.3200238589538,369.7150776405049
405,Tmbim6,230,1426.1263214026758,369.0755161199363
406,Spp1,214,1427.1945042303803,434.8669222333796
407,Ltbp3,80,1427.422948749127,460.4111704274415
408,Cnn2,16,1428.687360537141,347.924607819221
409,Arpc5,8,1428.9541244295797,347.3450259663406
410,Ppm1g,150,1428.4892074470786,426.6568299036224
411,negative_control,2077,1430.1549132264818,381.09245888254463
412,negative_control,1954,1428.5435044709047,379.95394507328194
413,Rarg,179,1431.9974472548265,292.6767478805345
414,Spp1,214,1432.5193135438808,404.875263386869
415,Tpm4,239,1432.3824382636635,279.5504933503887
416,Zfp36l1,269,1433.383709862166,221.483639520527
417,Spp1,214,1433.5527886215652,412.71189360154176
418,Tpm4,239,1433.761458988259,369.079085965319
419,negative_control,1701,1433.7705836811724,374.2560652145387
420,Zfp36l1,269,1434.007458370182,523.9782416648773
421,Spp1,214,1435.9361216646469,421.8701564724662
422,Spp1,214,1435.9240710430024,437.0005625945158
423,Mtap,114,1436.328577895508,432.5882373587966
424,negative_control,814,1436.6471041505995,431.877265350194
425,Tpm4,239,1437.7052062751927,399.393465826974
426,Ppm1g,150,1437.5456521083015,285.39995054100393
427,Tpm4,239,1438.3045032552873,340.9939014780807
428,Zyx,271,1439.1929458954824,417.9394102313946
429,negative_control,648,1439.0650533898313,418.7331954327407
430,Ddx17,26,1437.7788508442409,417.6677853460982
431,negative_control,823,1438.4236069541962,418.02303794418856
432,Spp1,214,1438.3304258822086,418.9849882378161
433,Spp1,214,1438.677227662843,453.38140797097
434,Igfbp4,67,1440.826483084633,405.41015693541976
435,Tnc,232,1441.6233384241868,438.9746352335828
436,Aebp1,4,1442.1568516721486,438.77132234440177
437,Lamp1,74,1442.6115258746504,438.6188727290117
438,Spp1,214,1440.6217993469172,438.1658236713996
439,Nap1l1,120,1440.0185490237493,302.17801757045595
440,Efemp2,30,1441.755907418461,389.9053875435216
441,Spp1,214,1443.544663907578,354.45897509748954
442,Ncl,121,1444.7730601965045,369.6169449217402
443,Spp1,214,1444.988790844017,369.2918120647713
444,Tpm4,239,1446.5830656097446,302.6160023360472
445,Spp1,214,1446.7595244213287,307.47571048588065
446,Ybx1,263,1445.5370319257495,411.3794936234498
447,Arpc5,8,1446.7425245707177,410.5050018202407
448,Ppm1g,150,1449.5243868178716,363.8917231790151
449,Khdrbs1,73,1449.1337837967037,438.238511754097
450,Lrrc59,79,1453.4066237567586,409.5833733087576
451,Rpl18a,187,1454.0235401798882,409.2480541293724
452,Ppm1g,150,1453.702739887924,407.8974036449226
453,Eif4g2,38,1454.253526492808,409.14746625259335
454,Tubb5,246,1455.8703807730717,408.3668980231578
455,Pdia3,140,1455.47826400615,374.3516975682024
456,Emp1,39,1456.1174442536646,373.3496988642534
457,negative_control,441,1455.4820862792394,372.959859024298
458,Ppm1g,150,1455.5103552184387,317.65834756481644
459,Spp1,214,1457.4058504543248,348.98687518586274
460,Spp1,214,1462.0719882749422,395.3983307663566
461,Spp1,214,1463.8923998444234,373.0342785845967
462,Spp1,214,1465.2309794561952,424.1245101375771
463,Tpm4,239,1465.8825401209333,445.3665352544383
464,Khdrbs1,73,1467.7232914758838,398.2748247518027
465,negative_control,1804,1466.302971579931,397.5909878210966
466,Ptgs1,169,1468.625110577418,374.853181956784
467,Rarg,179,1468.2091535132058,376.0487136429689
468,Timp2,229,1468.210959231336,374.4139039830488
469,Zfp36l2,270,1466.2766754180154,372.50290593096594
470,Tpm4,239,1471.0131570653243,219.49920157405023
471,Spp1,214,1472.7770997673474,405.6214045730894
472,Ltbp3,80,1474.1274670645982,535.3185267227997
473,Zfp36l1,269,1474.574996275826,353.39610975398034
474,negative_control,948,1474.2552829242334,354.16846991305414
475,Maged1,82,1475.6836411821105,363.593668273178
476,Tpm4,239,1478.280884308297,379.7952232718139
477,Spp1,214,1478.703637313714,544.5235138887634
478,Actn4,3,1480.644456814258,350.45977440650813
479,Msn,112,1480.3050373418123,352.0473635550436
480,negative_control,1779,1479.6427475635592,352.6249668075651
481,Slc38a2,209,1481.6946474685367,378.4313811866473
482,Spp1,214,1480.998710291923,402.7813590146609
483,Spp1,214,1484.3847418340215,366.6235124987536
484,Spp1,214,1483.7776265319037,413.01320695896266
485,negative_control,1773,1488.072032207143,493.25786983018565
486,negative_control,1288,1487.1391208941702,493.250499970288
487,Malat1,83,1485.6894355414092,494.0456834073189
488,Plin2,146,1486.6671955275026,494.2431106516134
489,Tpm4,239,1491.4529484398247,363.85065188785086
490,Khdrbs1,73,1491.8456465742454,334.5179588161315
491,Hsd17b12,61,1491.5820565637807,333.44894835159016
492,Spp1,214,1493.5130977402196,403.178642711156
493,Cops7a,17,1493.306877330593,548.3455686534865
494,Ppm1g,150,1494.166203279263,408.70555325065743
495,Rpl15,186,1497.3569685775,417.1671766242977
496,negative_control,341,1498.317550537748,341.9963587981781
497,Spp1,214,1501.9318148810676,397.63539141223976
498,Aqp1,5,1501.2026138357353,537.5539091683132
499,negative_control,989,1500.7549269045612,536.9600821381136
500,negative_control,912,1501.7350449356938,537.9479804195397
501,negative_control,1947,1502.1969218708102,537.7653899350646
502,negative_control,1085,1501.1490877822637,537.3446344900935
503,negative_control,538,1500.6221279062222,537.1566305014894
504,negative_control,1170,1500.5024725088626,536.8200797499665
505,Aebp1,4,1503.6411580782503,391.41222869965145
506,Lamp2,75,1505.5659289168757,417.9076186265656
507,Cct8,11,1505.6989430050896,378.219427193992
508,Tpm4,239,1506.7258616836316,378.4497565173263
509,Hspa8,62,1508.9626633054695,380.7165031318142
510,Morf4l2,88,1508.0707028167503,383.9246671267463
511,Ppm1g,150,1507.7864160778538,382.0676884185562
512,Hspa9,63,1507.1732891084378,384.48628574220817
513,Rpl21,188,1508.0481281456566,381.927191632337
514,negative_control,783,1507.8657043971632,382.9244639605539
515,Sec13,204,1507.2571355765638,396.581345021125
516,Emp1,39,1508.3073112394488,493.8764752035792
517,Arpc5,8,1510.420971667006,568.4364220330697
518,Arpc5,8,1511.2453611988426,383.9317083194512
519,Tpm4,239,1511.5929256940767,391.4283705190407
520,Zfp36l1,269,1511.9285016425254,422.3686530673882
521,Tpm4,239,1512.488335159292,396.31633519628497
522,Mvd,116,1512.2031727103906,372.04126479808
523,Ptgs1,169,1514.6171790895871,510.54158831737936
524,Uck2,254,1516.6740643613432,588.7911254965843
525,Cops7a,17,1516.7009739423097,352.6449401763245
526,Spp1,214,1520.2295934164704,488.70306387168125
