,gene,gene_number,x,y
5291,Pkm,144,1356.3540580818385,1577.274367318827
5292,Pkm,144,1356.5814046293951,1615.6966442944718
5293,Tpm1,238,1357.3545732706846,1717.039312516629
5294,Pkm,144,1359.2293356986463,1743.623998365659
5295,Eef1g,28,1359.9878293376155,1530.2111382289422
5296,Tpm1,238,1359.7194500140663,1746.2999262738338
5297,Pdia6,142,1362.4904327230076,1597.20242291229
5298,Eef1g,28,1360.7461938008853,1597.0979576246125
5299,Clta,15,1360.1307492474757,1596.4356324345529
5300,negative_control,1494,1359.7170703805884,1658.5664499343266
5301,Emp1,39,1360.2236582669589,1601.9849821104967
5302,negative_control,1259,1361.3409400116589,1573.0349958303568
5303,Pkm,144,1360.688582131938,1572.2754700096768
5304,negative_control,1829,1360.7747656682534,1709.0312985329228
5305,negative_control,920,1361.8826089473018,1708.2736941538317
5306,Snx3,211,1358.7573616523464,1708.3754557417456
5307,negative_control,1430,1359.729990101603,1708.3408268132146
5308,negative_control,1511,1361.0023377182451,1709.433432406608
5309,Aco2,2,1359.9745542456142,1710.0480402593637
5310,Igfbp6,68,1364.0444765050454,1676.2987946560213
5311,Top2a,236,1360.2426098456208,1676.8445112399518
5312,Ddx17,26,1360.767475878033,1676.2805700272577
5313,Csnk2b,23,1362.0027088486963,1675.3142805531818
5314,negative_control,1395,1363.070889682412,1675.8370672925382
5315,Pkm,144,1362.736238393043,1676.8567077864525
5316,Pkm,144,1363.122897720365,1614.4658772545624
5317,Emp1,39,1363.7618198352525,1585.3797484939637
5318,Efemp2,30,1365.5540944150266,1584.79121688215
5319,Rab7,174,1364.3243381305376,1664.637559371152
5320,negative_control,1060,1362.7289794860717,1663.9404619423162
5321,Rab7,174,1365.0439011681328,1575.206118942039
5322,Tpm1,238,1364.7207681568034,1550.5486429063112
5323,Tpm1,238,1364.7334479963863,1534.2310987618453
5324,Tpm1,238,1366.1443642974048,1728.3949003566172
5325,Ssr2,217,1365.349792197584,1646.0003519365914
5326,Eef1g,28,1366.798963237488,1727.1565802592522
5327,Rrp1,198,1365.29537964459,1726.2340272384797
5328,Hspa8,62,1366.6920002444676,1726.7901626569917
5329,negative_control,1232,1367.7204000588945,1585.4372363883
5330,Emp1,39,1367.6689005380113,1621.4803069820466
5331,Rpl15,186,1368.45243157355,1734.103076358842
5332,St13,220,1368.682407334152,1734.7106688085182
5333,Cox7a2l,18,1368.686938914297,1735.9470206884246
5334,Emp1,39,1368.81925795786,1654.776061131705
5335,Emp1,39,1368.7746304091263,1624.9018595599764
5336,negative_control,434,1370.7538111965987,1680.9398737630895
5337,Eef1g,28,1369.9644758012666,1491.530856079979
5338,Ptbp1,167,1368.6173810432626,1528.1345554142806
5339,Rab7,174,1370.9416578749117,1661.7774094476754
5340,Eef1g,28,1371.97324121293,1500.1297701027895
5341,Emp1,39,1371.7633130207862,1551.6183410791425
5342,Rab7,174,1373.001536554883,1563.71553772597
5343,Pa2g4,135,1373.810750393449,1754.8150850951213
5344,Eef1g,28,1373.9428790797197,1730.9391163072946
5345,Emp1,39,1373.590708610987,1666.7797341935484
5346,Cox7a2l,18,1374.443207816799,1502.09666048671
5347,Tpm1,238,1374.876402194258,1723.9217443822663
5348,negative_control,1873,1375.1902207752617,1738.2255736902496
5349,Pkm,144,1375.4678979048504,1658.3911931590912
5350,Pkm,144,1377.068922133144,1554.8231693232383
5351,negative_control,1320,1377.0482401763752,1554.2931989362542
5352,Rab7,174,1377.8639324207195,1733.3753402468212
5353,Mrpl45,105,1379.496764429705,1573.603364552282
5354,Msn,112,1378.4837359084088,1612.902068662815
5355,Ckap4,14,1379.6315261854816,1612.8450736582847
5356,Npc2,128,1378.584095825814,1701.6610190576655
5357,negative_control,959,1377.3479788957754,1702.6513846676569
5358,Mrpl20,96,1378.4878725588435,1608.2261561939893
5359,Ube2m,252,1378.746679810079,1725.3491219426649
5360,Eef1g,28,1378.9292621161885,1547.261486844185
5361,Ywhaz,268,1379.5422908211494,1628.741298458067
5362,Pkm,144,1380.6095405399876,1673.9913014392127
5363,Tpm1,238,1381.0774004772672,1756.4634178859758
5364,Vim,261,1381.489180168115,1756.159841284685
5365,Pa2g4,135,1382.0536881741025,1579.532581024638
5366,Tpm1,238,1384.5410749960092,1630.774179052083
5367,Tpm1,238,1385.1369653215704,1635.6175682591545
5368,Eef1g,28,1385.0518713429651,1543.5415873547695
5369,Plk2,147,1384.901249545015,1555.8818700254635
5370,Eef1g,28,1385.1223599796822,1555.7996629450977
5371,negative_control,2093,1385.277992825285,1559.2092305809151
5372,Ptbp1,167,1384.9483077333316,1557.1012933562663
5373,Emp1,39,1386.17105753817,1577.8058672121665
5374,Rab7,174,1387.375774934135,1516.5469315638115
5375,Pkm,144,1387.6403740389003,1597.79816549649
5376,Pkm,144,1388.381352085678,1550.9658325008088
5377,Pkm,144,1388.5778520027657,1635.6089442969012
5378,Emp1,39,1389.065962503429,1681.6898193238435
5379,Tpm1,238,1389.4066213037838,1623.4448188402678
5380,Pkm,144,1390.3677261374696,1750.685210803451
5381,Tpm1,238,1391.2366219295673,1538.3516850354472
5382,Pkm,144,1390.5394073573334,1674.550605672693
5383,Eef1g,28,1391.1766301699918,1543.453731401708
5384,Hsd17b12,61,1392.4926397189076,1631.9481826942556
5385,Vat1,259,1392.607822124958,1758.9153062123494
5386,Emp1,39,1391.9191886657986,1758.655980178636
5387,Emp1,39,1393.6735032896345,1766.276836112662
5388,Ywhaz,268,1393.8953325623793,1627.7532388448226
5389,Hnrnpul1,60,1394.5662155926443,1604.738187916303
5390,Sat1,200,1393.9159983060945,1603.741421446514
5391,Eef1g,28,1394.0848371301158,1554.825160968505
5392,St13,220,1394.3363294961748,1611.3790548141994
5393,Emp1,39,1395.1368110414544,1680.0968857210223
5394,Zyx,271,1396.0699188394692,1644.450789013982
5395,Rab7,174,1395.8778218536145,1579.6272651146726
5396,Tpm1,238,1396.3056308756818,1531.0283388947362
5397,Sf3b2,205,1397.4463429043794,1519.9919827462145
5398,Ptbp1,167,1396.973467064925,1518.9461538283183
5399,Hspd1,64,1398.1456970034012,1520.9741147802583
5400,Rab5c,173,1397.6134340229407,1519.8985954643954
5401,Ywhaz,268,1399.7390006184994,1690.46476612349
5402,Eef1g,28,1400.5013858925242,1552.2693416713726
5403,Emp1,39,1401.3229508943489,1739.2015644224307
5404,Pkm,144,1402.9325310970044,1715.2434657114031
5405,Ly6e,81,1404.091396377123,1721.6141098828996
5406,Emp1,39,1402.7263834645714,1720.7815629135805
5407,Pa2g4,135,1402.7162189657645,1572.6976636215902
5408,Vim,261,1402.7567063042377,1747.3276799850405
5409,Timp2,229,1403.4681594755864,1747.7564688692275
5410,Emp1,39,1403.8393590580718,1748.4922694178763
5411,Pdha1,139,1404.457671743346,1749.4952964797974
5412,negative_control,1047,1403.5662175212078,1748.7578191211069
5413,Pa2g4,135,1404.8050090774882,1545.7658124421212
5414,Hspa8,62,1405.4757136607304,1593.065912942527
5415,Emp1,39,1406.9734100630542,1628.6140020949404
5416,Myh9,118,1408.0107249967052,1736.649562212229
5417,Emp1,39,1408.944060090413,1737.154620098349
5418,Mtap,114,1408.5851029705127,1731.6845672085756
5419,Eef1g,28,1411.096036022208,1537.6718471140082
5420,Pa2g4,135,1410.7338397506114,1758.4811611979885
5421,Emp1,39,1410.980740229746,1762.3085828453404
5422,Emp1,39,1411.2247171925928,1720.779799796209
5423,Rab7,174,1411.9784782643285,1580.575897797033
5424,Emp1,39,1413.098747877175,1728.2701891095476
5425,Vim,261,1411.9990355835523,1585.1290059863009
5426,Eef1g,28,1412.660401697734,1586.6217695289706
5427,Cox7a2l,18,1413.014183731271,1747.4367607805643
5428,Rab7,174,1414.4519653178766,1770.6701607584923
5429,Tpm1,238,1414.6794308043122,1543.764917407493
5430,Vim,261,1413.7295397649095,1613.4227060458077
5431,Emp1,39,1416.3666776261084,1711.8186726360138
5432,Eef1g,28,1416.6413047488818,1572.330598126292
5433,Eef1g,28,1417.7378610765177,1597.4628135959963
5434,Eef1g,28,1417.4377022964136,1591.6015939490212
5435,Tpm1,238,1417.762326500572,1559.6839943842308
5436,Pkm,144,1417.4712110996754,1773.2318944162537
5437,Eef1g,28,1419.2720671168468,1747.6191795772584
5438,Emp1,39,1419.827279293423,1764.5864628157126
5439,negative_control,1305,1421.3302529108355,1772.1389424364395
5440,negative_control,1946,1419.5793773395956,1772.15702524362
5441,negative_control,1456,1420.1667677945652,1770.9938355988445
5442,Pkm,144,1420.9626913828124,1548.6763365228949
5443,Ube2m,252,1422.359560694024,1581.759928305604
5444,Eef1g,28,1423.639031998062,1603.6489487953
5445,negative_control,1247,1425.1629438543278,1753.1996373871636
5446,negative_control,851,1424.0939223720393,1753.9022860403993
5447,Vim,261,1424.323354954786,1753.8785487894816
5448,Tubb5,246,1423.6163842188032,1753.0289436626344
5449,negative_control,929,1425.2688043860633,1752.1686582154489
5450,negative_control,754,1426.1147156919935,1752.0690439873836
5451,negative_control,1307,1424.128022428301,1753.3612292103082
5452,Gas1,50,1423.4969970512752,1753.4695693594886
5453,Eef1g,28,1424.7989628360351,1780.4451401904016
5454,Ywhaz,268,1425.3206297027805,1790.7463316435676
5455,negative_control,273,1424.0304158117683,1573.173218126029
5456,Tpm1,238,1426.5473331794622,1693.8878578110523
5457,Lmna,77,1427.7439578144604,1767.014426746637
5458,Rab7,174,1427.3171289155375,1765.836562803819
5459,negative_control,1107,1429.1704848271586,1766.482435751748
5460,Eef1g,28,1429.2928924496453,1548.2084874414502
5461,Hspa8,62,1429.0626828047216,1567.872036642867
5462,Vim,261,1429.3080559274892,1568.57312396065
5463,Eef1g,28,1429.4325183859312,1568.086134107798
5464,Uba1,250,1432.3479574383102,1760.929652669657
5465,Vim,261,1432.2934682280109,1762.1085401710477
5466,negative_control,1239,1433.26554825136,1763.2130089760087
5467,Pa2g4,135,1432.4009797345489,1737.0797584268598
5468,Ube2m,252,1432.507074600378,1592.8574441562791
5469,Pkm,144,1432.9904808610595,1769.7610772132252
5470,Emp1,39,1434.1844896719508,1758.432912812555
5471,negative_control,287,1435.2379384714511,1602.8031706635763
5472,Emp1,39,1435.7490380432534,1777.0065522954528
5473,Pkm,144,1435.5890723698085,1752.3233141546796
5474,Ube2m,252,1437.637064649768,1577.6290585596091
5475,Vim,261,1438.7095376125071,1736.711209374001
5476,negative_control,1494,1438.5029751340462,1737.947414956264
5477,negative_control,390,1437.3065394233304,1689.471587274729
5478,negative_control,1675,1437.423496082748,1689.8279680755093
5479,negative_control,1755,1438.3988967268965,1689.5261039714094
5480,Tpm1,238,1439.0009907368494,1790.573996215783
5481,Hspd1,64,1438.7938926080103,1789.7437490240704
5482,Cs,20,1439.1386622962914,1790.1260513346328
5483,Pa2g4,135,1439.559622570789,1781.5357651532108
5484,Pkm,144,1440.1828221863548,1716.145269873192
5485,negative_control,1358,1442.053196444345,1775.9210004995675
5486,Cox7a2l,18,1441.883054037574,1571.0337768472743
5487,Pkm,144,1442.058028417067,1618.3457284678766
5488,negative_control,2063,1443.0349707563914,1786.730761867105
5489,Ube2m,252,1442.9480676192873,1558.4199551701508
5490,Lmna,77,1442.897391375076,1784.4346111963375
5491,Ncl,121,1442.7165744436943,1782.8134343124966
5492,Tpm1,238,1444.0600097441652,1556.3715081126436
5493,Efemp1,29,1445.6276561103105,1710.463237772185
5494,Emp1,39,1445.8505280100371,1671.0031653136102
5495,Emp1,39,1446.2816440187664,1585.5889508876608
5496,Rbbp7,181,1446.3254035132409,1576.8308258577576
5497,negative_control,1812,1446.756609688853,1744.2869774840217
5498,Gsto1,54,1446.76042162135,1796.7739549229198
5499,Pkm,144,1448.5231713774965,1611.6291219855868
5500,Pkm,144,1449.7236050092006,1715.9500188614988
5501,Emp1,39,1450.6603693674049,1681.1600075578012
5502,Eef1g,28,1450.73122144094,1801.7206645784488
5503,Tpm1,238,1451.6645527326154,1820.133814899388
5504,Tpm1,238,1452.5986528791846,1769.8250512497657
5505,negative_control,795,1452.5296893952736,1769.0669504573927
5506,Snx5,212,1451.9319210115862,1770.4820454870364
5507,Eef1g,28,1453.0844443807694,1586.8102806937352
5508,Pkm,144,1453.2902836950298,1580.354915273802
5509,Eef1g,28,1452.9171204579693,1773.8450715071478
5510,Uba1,250,1453.131169373134,1773.0130590759704
5511,Rab7,174,1454.292520477513,1807.4021364883204
5512,Emp1,39,1453.903810287254,1725.3599150798852
5513,Rab7,174,1455.0628945034282,1559.7466806716457
5514,negative_control,1874,1455.9215146974557,1675.7174590600323
5515,negative_control,1883,1455.6784261489968,1675.9100184919926
5516,Pkm,144,1456.7617555555394,1796.350889021984
5517,Emp1,39,1457.4348910530002,1775.1120264936126
5518,Uqcrq,257,1456.3928387555843,1774.8248957171415
5519,negative_control,1694,1456.438510620254,1774.3351487922353
5520,negative_control,1941,1458.61513552055,1710.8135194451716
5521,Pkm,144,1457.937895900187,1772.1210092519782
5522,Sdc4,202,1459.104060198204,1758.9108809136555
5523,Emp1,39,1458.788557247295,1759.41173247363
5524,Timp2,229,1459.153616700078,1760.1580775914426
5525,Pkm,144,1459.1986785520576,1811.302760356279
5526,Fus,47,1458.932542365565,1587.3328578856112
5527,Emp1,39,1462.776219899603,1799.6480510908284
5528,Emp1,39,1462.5574597031018,1780.7556076017618
5529,Eef1g,28,1464.1648004945314,1795.2812672471484
5530,Emp1,39,1465.0671857843724,1777.6509565038373
5531,Eef1g,28,1466.4301115476885,1812.8026516636228
5532,negative_control,1372,1468.0486215478236,1785.893274924374
5533,Pkm,144,1468.5906289941026,1666.851971131022
5534,Emp1,39,1468.877790737967,1779.2060423485416
5535,Pkm,144,1469.3263173757002,1824.2926198874472
5536,Ncl,121,1469.175746885756,1791.1165142425596
5537,Efemp2,30,1468.1692664766415,1790.5308890430986
5538,Eef1g,28,1470.451966438828,1790.3264364567494
5539,negative_control,1328,1469.1991379070505,1790.836420241377
5540,Pkm,144,1470.9943687614564,1745.2984367525935
5541,Nr2f2,129,1470.976054713783,1601.4061799377362
5542,Pa2g4,135,1472.4687417229393,1597.788013008967
5543,negative_control,406,1472.2443637776803,1703.199641481434
5544,Ube2m,252,1474.0757999529217,1798.9164125774914
5545,Ehmt2,31,1476.086670064692,1788.3473084670943
5546,Ncl,121,1476.9433611976974,1787.3608677099865
5547,Ywhaz,268,1475.3393122881312,1787.5177893128116
5548,Lamp1,74,1476.6358324817925,1786.2924753969946
5549,Il1rl1,69,1477.0599166872616,1785.4060270958628
5550,G3bp1,49,1475.618284948172,1786.6429171433997
5551,Uba1,250,1478.8126894057305,1786.949359614629
5552,Pkm,144,1477.1097440423032,1809.3415825966888
5553,Lmna,77,1478.498245352332,1774.9020675743627
5554,negative_control,1589,1478.490526908654,1775.95106212988
5555,Eef1g,28,1483.5717275492975,1601.842802957584
5556,Eef1g,28,1484.6439449840173,1780.891104147947
5557,Eef1g,28,1486.4815048471423,1808.0285877208728
5558,Pkm,144,1486.738798807377,1720.8935041202933
5559,negative_control,850,1487.8198041521366,1755.661043462101
5560,Emp1,39,1488.3942070521791,1746.387812563941
5561,G3bp1,49,1490.7844927510896,1607.3108648960483
5562,Pkm,144,1489.4924121302483,1606.05167168169
5563,Ywhaz,268,1490.8878708266625,1786.3016162323806
5564,Emp1,39,1491.2396684963176,1816.612857207062
5565,negative_control,1013,1492.1446358860126,1757.7558409770377
5566,Tpm1,238,1492.5373088617623,1611.0287727461011
5567,Emp1,39,1493.993457632659,1736.8920490466053
5568,Emp1,39,1495.001327040961,1687.7961233470894
5569,Emp1,39,1495.203281274283,1745.1234918576956
5570,Sfpq,206,1494.113827096382,1598.8983065594523
5571,Cs,20,1495.7488150524289,1598.964860139774
5572,Eef1g,28,1495.3696012370729,1597.257413434016
5573,Arpc2,7,1496.7830461080937,1787.90055181741
5574,Rab7,174,1498.5981986798786,1817.6055348735183
5575,Rab7,174,1498.4659813281548,1594.2194736153383
5576,Pa2g4,135,1498.4286331385508,1705.551148758909
5577,Lrrc59,79,1499.4943497373513,1796.0396875938443
5578,Pkm,144,1499.1653052584693,1795.4539399518478
5579,Cs,20,1499.804893535605,1796.4411268826616
5580,Eef1g,28,1499.5901564128678,1807.6434905600831
5581,Vat1,259,1500.1545869731813,1762.9780648943497
5582,Emp1,39,1499.4880456268418,1762.2610454914925
5583,negative_control,347,1499.0366970041366,1761.5279275063258
5584,Ergic1,41,1501.7064428185977,1791.2665180384593
5585,Mtap,114,1501.558305571958,1791.2259080005113
5586,Rab7,174,1500.4054971748033,1790.5152207760843
5587,Rbm3,182,1500.3718772497616,1791.2736861324229
5588,Twist2,247,1501.709527185456,1761.0588612604656
5589,negative_control,1592,1501.8825927705448,1762.7606184117703
5590,Emp1,39,1502.0073031817897,1741.2709229429242
5591,Mrpl20,96,1501.5529343383305,1787.0949763752717
5592,Pdia6,142,1505.589406566951,1781.8168041650576
5593,Vim,261,1504.512355684593,1779.138931412601
5594,Lrrc59,79,1505.2860592670977,1782.216355375705
5595,Tmbim6,230,1504.4522617703665,1780.7665394659405
5596,Rpn2,190,1504.3518166883096,1781.2338984047435
5597,negative_control,1284,1504.2113499185632,1781.1537153397762
5598,Emp1,39,1505.452756062941,1712.8197257963382
5599,Tpm1,238,1506.05715217291,1728.5173766069406
5600,Emp1,39,1505.7157236091623,1799.2239214415513
5601,Emp1,39,1509.118834785785,1763.3617480926378
5602,negative_control,764,1509.3285648656056,1763.7933897980386
5603,Pkm,144,1510.7482380654658,1687.257287695365
5604,Emp1,39,1511.2723669194463,1658.4302514261476
5605,Eef1g,28,1511.3629687221903,1610.06427554433
5606,Eef1g,28,1512.0853014304423,1799.802332968279
5607,Txn2,248,1515.5699540411367,1619.9125712791565
5608,Pkm,144,1515.7409633348648,1710.1021953513605
5609,Pkm,144,1516.7989098002122,1598.035625418218
5610,Hdgf,56,1518.9490050403797,1803.2456414123048
5611,Vim,261,1518.2098830323207,1626.7484816716656
5612,Ptges3,168,1518.293941716896,1625.9176843198677
5613,Eef1g,28,1519.0054308949043,1625.6120530880469
5614,Eef1g,28,1519.519943950675,1754.618227015666
5615,Ywhaz,268,1520.350021762572,1783.0087265089128
5616,Hdgf,56,1521.7452957666408,1605.682606497349
5617,Ywhaz,268,1521.7784014318202,1605.793349518213
5618,Clta,15,1522.2574981616574,1742.7517502316873
5619,Pkm,144,1522.8904608081923,1741.9743263456628
5620,Pkm,144,1527.3639191728944,1796.0831009206108
5621,Eef1g,28,1526.7151399494774,1808.2140487840013
5622,Eef1g,28,1531.2671366439242,1619.1392316496351
5623,Eef1g,28,1533.135848127879,1614.8766185989994
5624,Emp1,39,1533.6049887889494,1786.9020702818093
5625,Cnn2,16,1533.5174097527524,1787.2811940622482
5626,Efemp2,30,1534.6538446985858,1786.3123034047812
5627,negative_control,284,1534.4089673509334,1786.3019518907938
5628,Emp1,39,1534.6909719999867,1712.6189821218964
5629,Emp1,39,1535.3856458537184,1625.1907064060351
5630,Pkm,144,1539.9795777178642,1704.7919349880042
5631,Ckap4,14,1539.2338555130184,1706.7584638898888
5632,negative_control,689,1540.2733423810446,1705.3626358947654
5633,Emp1,39,1538.993948909247,1735.6567645746122
5634,Pkm,144,1541.0443126964649,1686.3126547941977
5635,Pkm,144,1540.5465830324172,1767.083160943587
5636,Eef1g,28,1543.5404990851189,1633.4970779355433
5637,Naca,119,1544.7158991212148,1640.5615205936258
5638,Ndufv1,124,1545.4148501764594,1640.7368577024508
5639,negative_control,1546,1546.308675660814,1764.3438490304154
5640,negative_control,459,1547.1434751769575,1796.9609158617966
5641,Emp1,39,1546.953539290964,1789.2673857179363
5642,Emp1,39,1550.4442212097988,1643.0898065266676
5643,Eef1g,28,1551.1566009613864,1719.467743213558
5644,Pkm,144,1551.9297505453062,1638.8752023576487
5645,Cox7a2l,18,1551.4450120437832,1795.6880985254338
5646,Emp1,39,1552.6568697170917,1774.0321942299593
5647,negative_control,635,1553.0600601296703,1774.8689723745856
5648,negative_control,297,1552.6619302020877,1773.7256922435784
5649,Il1rl1,69,1553.573931471197,1774.634887614762
5650,Pkm,144,1556.6313170717788,1753.6676907580552
5651,negative_control,394,1557.1527787192767,1778.7903702871554
5652,negative_control,1916,1557.056872223976,1778.975864121921
5653,Igfbp6,68,1556.9313796665704,1779.1367570703155
5654,Vim,261,1556.2332673653186,1777.3373483733158
5655,Emp1,39,1557.0891304809747,1793.4542180650114
5656,negative_control,1272,1559.7035091116416,1716.2202405129262
5657,Pdia4,141,1557.6679419681343,1715.735377386477
5658,negative_control,1770,1558.948406578803,1716.011876336982
5659,Eef1g,28,1558.627658104032,1788.896879046468
5660,Pkm,144,1559.0227343699498,1780.931573574689
5661,Tnfrsf1a,233,1561.312841271735,1721.860578751291
5662,Cited2,13,1560.2013517630685,1720.5115641269051
5663,Vat1,259,1560.6430091897205,1723.4719328477408
5664,Emp1,39,1561.018421445553,1721.482385104275
5665,Slc38a2,209,1561.4277852569203,1722.5374959918288
5666,Emp1,39,1562.4805153841053,1784.501346362328
5667,Emp1,39,1562.234430805221,1695.5268561712592
5668,Emp1,39,1565.891565177374,1768.784946993621
5669,Vim,261,1567.1862391229192,1736.8314542094868
5670,negative_control,2019,1567.5879612462409,1736.6299821364414
5671,negative_control,1009,1566.8885620509398,1736.9189074930714
5672,Psap,160,1567.9804230712753,1735.9524196620232
5673,negative_control,2054,1566.8513238544044,1737.628901919947
5674,Emp1,39,1568.1138196972474,1762.842821011307
5675,Rab7,174,1567.42359053002,1623.2177065036549
5676,Pa2g4,135,1573.0290815912206,1698.7688889154267
5677,negative_control,459,1573.9527483446789,1761.7184551696214
5678,Eef1g,28,1576.7902398042668,1777.7063365645658
5679,Eef1g,28,1576.6246917539308,1645.9852241543404
5680,Gas1,50,1577.7773464499935,1712.2386610169972
5681,negative_control,1805,1578.920766639596,1712.4600157762593
5682,negative_control,292,1577.914676018163,1766.3631580400106
5683,negative_control,860,1579.3671954394645,1765.999138614226
5684,Thy1,228,1578.8338838700963,1766.3089001209917
5685,Prmt1,153,1579.7653064871054,1768.7395554444056
5686,negative_control,509,1578.727919615601,1765.1407395479614
5687,Eef1g,28,1578.6186192309733,1649.375683417702
5688,Tpm1,238,1582.8891042226774,1632.7123424802803
5689,negative_control,1617,1584.1365404463322,1748.1406110569478
5690,Ptbp1,167,1585.4380559654323,1655.6311898555448
5691,Pkm,144,1584.2776650505862,1655.6973914394637
5692,St13,220,1585.7052313273948,1726.8054376512457
5693,negative_control,821,1584.9503791463735,1726.2458721965788
5694,Vim,261,1584.6907853541245,1726.77121605138
5695,negative_control,317,1585.0821407334834,1725.6114997896636
5696,negative_control,1300,1588.52362105237,1689.7531165586709
5697,Vim,261,1588.4930380309777,1689.746237126872
5698,Emp1,39,1588.3280458824736,1690.289958506816
5699,Eef1g,28,1589.4110540258855,1750.5122255452395
5700,Emp1,39,1589.1998767954765,1701.36562660596
5701,Eef1g,28,1589.650007826896,1648.33094833639
5702,negative_control,1440,1591.9963931921318,1779.0428919777175
5703,negative_control,1305,1592.3388747879217,1779.5181919792044
5704,Mrps5,110,1592.262073398003,1778.8587992753824
5705,Pkm,144,1591.5206976908726,1778.0520193303391
5706,Nr2f2,129,1592.856901608574,1725.7237713221507
5707,Cox7a2l,18,1592.2658893270498,1725.3256983643512
5708,Ywhaz,268,1592.4996367489634,1784.857279967126
5709,Pkm,144,1594.3965346794669,1718.0824060488062
5710,Emp1,39,1594.6857703849228,1789.2006448620748
5711,negative_control,1503,1594.658547098717,1660.4557562429477
5712,negative_control,1946,1595.0376794372146,1661.360271633021
5713,Eef1g,28,1594.5980620273735,1662.1772689754257
5714,negative_control,596,1596.206298670667,1772.3479666015191
5715,negative_control,1592,1597.8525611007713,1729.4555640053109
5716,Zyx,271,1598.8560601076656,1745.1342108011863
5717,Fkbp4,44,1600.2674810389872,1759.3867387593723
5718,negative_control,1707,1600.1876976705776,1759.7466371682035
5719,Emp1,39,1600.7093688959203,1760.6417426174191
5720,Pkm,144,1600.964485256825,1677.5345135085645
5721,Eef1g,28,1602.9559264546035,1748.2023708117797
5722,Arpc2,7,1603.518498106821,1747.7550348976445
5723,Pkm,144,1605.2351857027147,1686.828271493564
5724,Emp1,39,1606.8539980164555,1699.0781944710154
5725,Emp1,39,1608.279587701572,1673.673811135112
5726,Zyx,271,1610.5443324418068,1684.181715444569
5727,Pkm,144,1610.18518564769,1683.2142025258242
5728,Pkm,144,1610.9321821653375,1771.7433335928297
5729,Mdh2,85,1610.6286143568009,1673.864785920003
5730,Timp2,229,1611.6232869795788,1675.5864826857162
5731,Polr2m,149,1611.327495778928,1675.8223681411855
5732,Rps15a,191,1610.566707425089,1666.0019940849438
5733,Eef1g,28,1612.4256856610414,1665.8964701797418
5734,Emp1,39,1613.515524525301,1674.6899410452486
5735,Emp1,39,1614.8051711865264,1759.7571498394248
5736,negative_control,1592,1615.4377480257913,1771.0108045976106
5737,negative_control,316,1615.2331070536873,1780.7948043864076
5738,Pa2g4,135,1615.95833897353,1708.6736354339323
5739,Eef1g,28,1617.1351943539537,1694.3879014746865
5740,Ybx1,263,1616.4937424057832,1669.400096134313
5741,Pkm,144,1617.376017346518,1661.454794591732
5742,G3bp1,49,1617.680845293486,1662.5630558557823
5743,Stip1,221,1618.968908755035,1671.325856832051
5744,Pa2g4,135,1618.825204729188,1672.683658050063
5745,Clta,15,1619.8075912420643,1671.97368142781
5746,Emp1,39,1619.1217245607884,1758.8458076976565
5747,negative_control,1266,1621.343978640855,1674.1223942464972
5748,Arf1,6,1623.9706769576949,1676.543361303056
5749,Pkm,144,1622.1425080359131,1658.1891420552836
5750,Pkm,144,1622.1546002875805,1734.0824277941297
5751,Eef1g,28,1623.5605742780035,1667.4537841075426
5752,Xdh,262,1622.5831532768573,1714.0028973264716
5753,negative_control,778,1623.390833157831,1715.2231872479529
5754,Vim,261,1625.1544239666164,1728.4334134313265
5755,Gpi1,52,1623.6199472219694,1727.45319442316
5756,Il1rl1,69,1623.6139080264024,1727.3428849218635
5757,Rab7,174,1624.0897686226176,1727.5800326972835
5758,negative_control,1616,1624.4429965946863,1757.1607066909792
5759,negative_control,933,1626.177029751121,1767.0842060028765
5760,negative_control,911,1626.037056706654,1766.713558808044
5761,Rab7,174,1625.7248266325794,1765.6977655145247
5762,negative_control,1138,1624.523694474974,1766.9846354156086
5763,Pkm,144,1628.1020447082064,1683.0277626227958
5764,Zyx,271,1629.864726255444,1772.4914001448162
5765,Timp2,229,1629.4332721066726,1739.926710740402
5766,negative_control,1805,1628.6158842538644,1740.5776280481552
5767,Pkm,144,1629.9302547702669,1739.834133039788
5768,Pkm,144,1630.1696297350747,1704.536455139196
5769,Vim,261,1629.363764448068,1672.006358307301
5770,Kars,72,1630.095946023583,1673.8731469712357
5771,Cnn2,16,1629.125242758232,1674.129383121384
5772,Ckap4,14,1628.8498443627122,1736.1722937326665
5773,Vim,261,1630.0805286475004,1735.36552631497
5774,Emp1,39,1631.0198676575003,1736.8095123797598
5775,negative_control,1655,1628.719874079822,1735.3931493032453
5776,Emp1,39,1631.4134789355724,1787.4337228625627
5777,Lamp1,74,1632.4962874116954,1755.6743571534005
5778,Pdia3,140,1637.3972305900436,1744.1374760230588
5779,Thy1,228,1636.7446454414164,1743.9534891835042
5780,Emp1,39,1637.017699826387,1745.0481582434904
5781,Cox7a2l,18,1636.233932813821,1696.8987451971393
5782,Emp1,39,1640.9767501479205,1772.911340836479
5783,Eef1g,28,1640.7184595942504,1758.17722161577
5784,negative_control,1913,1643.8119237847086,1752.4983715739286
5785,Hspd1,64,1645.2000697098,1753.2963242096089
5786,Pa2g4,135,1641.756893589622,1752.590824967736
5787,negative_control,1579,1643.0822055421063,1752.7127592502093
5788,negative_control,1484,1643.6543963263975,1752.9129296953454
5789,negative_control,1674,1643.1685351392746,1753.252881594828
