,gene,gene_number,x,y
204,Psmd2,163,534.418485415046,1385.6063598431924
205,Psmd2,163,534.9449882219693,1380.705866822123
206,Rpsa,197,536.4446497978918,1541.4219945482507
207,Rpsa,197,536.4638059215994,1594.6110185639177
208,Rpsa,197,536.4941522774579,1486.137974175675
209,Prmt1,153,537.1851944254224,1470.1418030754926
210,Rcc2,183,537.4254932225798,1469.185373072968
211,Rpsa,197,538.1369197871533,1477.897674914909
212,Rpsa,197,538.9484215600988,1354.698866823359
213,Rcc2,183,541.4254143276602,1601.0114605377623
214,Snx5,212,541.9444561650321,1503.2461011659018
215,Ctbp1,24,540.5365023717832,1591.9029738454965
216,Rpsa,197,541.362779048416,1591.746190537364
217,Hspa8,62,540.9077771713245,1590.2214304081
218,Rpsa,197,541.818867734127,1627.5189942487889
219,Trim28,241,541.3898435222956,1569.0367523405755
220,Psmd2,163,541.7267537821356,1533.6878900668462
221,Rpsa,197,542.8169087984561,1402.5024416137485
222,Rpsa,197,542.9053223858657,1630.7250647796586
223,Rpsa,197,544.8592924638028,1423.428268574089
224,Rpsa,197,545.67186483202,1535.4551944589955
225,Rpsa,197,545.2827286055589,1613.320657974492
226,Rpsa,197,545.7637634845207,1444.4467516690022
227,Rpsa,197,546.0311253993536,1369.019297460728
228,Prrx1,159,546.7485722433693,1485.5681050164862
229,Cited2,13,546.5077825023936,1486.3829059525797
230,Rpsa,197,546.3971850369842,1567.6454097808323
231,Rpsa,197,547.0884708225678,1412.720860048708
232,Ywhaz,268,548.60051865582,1467.4157387796106
233,Prrx1,159,547.4164705009632,1466.4973960065986
234,Ptges3,168,546.9395039385778,1516.0705966454752
235,Pgrmc1,143,546.4928227182442,1518.026533564163
236,Rpsa,197,549.2381646098836,1598.093489111465
237,Rpsa,197,549.612471302155,1584.4904619167569
238,Rpsa,197,550.4142111659203,1602.5710356334305
239,Rpsa,197,550.9327049514766,1391.2427428380374
240,Rpsa,197,551.3207686277902,1306.7188466965897
241,Rpsa,197,551.7051064673756,1624.3231303886
242,Rpsa,197,552.3167554056682,1347.224911150419
243,Rpsa,197,552.5120624606794,1138.718701414568
244,Rpsa,197,552.8694208615407,1462.852077532405
245,Cited2,13,551.9847539003177,1406.826637810195
246,Rpsa,197,552.8499088796248,1606.4139498795737
247,Morf4l2,88,554.0261501764155,1450.305829966731
248,Rpsa,197,553.7682469152701,1533.892194046331
249,Psmd8,166,554.0868061963763,1124.5625125549109
250,Ppp2r1a,151,555.8708070539151,1125.5005573928715
251,Pkm,144,555.384231797098,1124.5012134222643
252,Eif3f,35,554.1700421561975,1124.327257656748
253,Ctsb,25,554.7594361639738,1292.0494841607597
254,Rpsa,197,554.6683478680119,1369.5764030125474
255,Prrx1,159,555.5497021263492,1617.0163956120505
256,Rpsa,197,555.7366445361339,1442.121848147599
257,Fbln2,42,555.9756299114578,1353.073045527714
258,Rpl18a,187,554.8858419844553,1264.3537223637727
259,Fbln2,42,555.4342250921536,1265.0547041472569
260,Psmd2,163,556.1076850415077,1137.3787381697423
261,Fbln2,42,556.4559689001846,1356.3296173478918
262,Prrx1,159,556.9602174296163,1453.7359044931586
263,Rpsa,197,556.6921494374146,1233.6605480684595
264,Rpsa,197,557.2327403841998,1117.484437570696
265,Rpsa,197,557.5974747985703,1266.6332791564175
266,Rpsa,197,557.4794510366476,1221.7013988326112
267,Rpsa,197,558.2808761836046,1521.6280789952348
268,Rpsa,197,558.5473323494548,1446.4729169351635
269,Aars,1,558.5345628440111,1628.0291460870526
270,Rpsa,197,559.0973207810587,1169.3159747431291
271,Ssrp1,219,558.8244488389308,1427.157329919516
272,Rpsa,197,559.6739714395379,1340.098886405058
273,Ctsb,25,559.703664203128,1224.9099516220513
274,Prrx1,159,559.3887400299711,1194.2665399472971
275,Rpsa,197,560.3697825998113,1257.0216993356885
276,Aebp1,4,560.7101091160773,1207.1922270968807
277,Rpsa,197,561.3717632160175,1506.8628693198818
278,Rpsa,197,562.2003769364833,1152.0849712436905
279,Aebp1,4,562.0116654956933,1245.0133441133023
280,Rpsa,197,562.896370548856,1497.0907097308782
281,Vat1,259,562.9760872592685,1202.308055081494
282,Eif3f,35,563.4547734464779,1202.5694380448433
283,Rpsa,197,562.1256128342006,1265.853558857368
284,Rpsa,197,561.6522176973783,1407.954779509997
285,Rpsa,197,562.1166846916295,1585.468748277424
286,Fbln2,42,562.6710248632435,1238.26177864507
287,Mmp14,87,562.2016191205861,1234.8038520114012
288,Morf4l2,88,561.5248499977635,1236.6297238552615
289,Ctsb,25,563.1725946177605,1215.0064554787675
290,Psmd2,163,562.4708841713849,1129.8908115541965
291,Eif3i,36,563.4233605284752,1424.7362082568368
292,Rpsa,197,563.5680061616835,1423.7661449077411
293,Prrx1,159,563.8992527328224,1140.764475615768
294,Rpsa,197,564.9252746966293,1567.432710811875
295,Rpl21,188,563.4665419305452,1321.490349098554
296,Psmd8,166,564.6740293144514,1449.952245445582
297,Rpsa,197,564.770849344974,1118.1635332062774
298,Rpsa,197,564.4558110516841,1514.8065432211931
299,Fbln2,42,565.3578844786604,1299.7050968785468
300,Rpsa,197,565.2844677333189,1144.9268744992116
301,Rpsa,197,565.3317233827853,1484.121362112323
302,Rpl15,186,565.1202757070853,1418.958239127689
303,Aebp1,4,564.7163159471625,1297.0591963996976
304,Rpsa,197,565.4172307335447,1649.1686940588158
305,Rbm3,182,566.0206703889716,1350.2939839371315
306,Rpl15,186,566.6890157630371,1350.2725130953936
307,Tspan3,245,565.4525283226149,1126.8851450202496
308,Fbln2,42,565.4738798414742,1302.9302589686238
309,Rpsa,197,565.5423799160446,1150.14399012895
310,Rpsa,197,565.7956057106063,1394.1211284676297
311,Ctsb,25,566.0190009340358,1312.5408087445237
312,Rpsa,197,566.543882820619,1525.477307717344
313,Ctsb,25,567.0424389531493,1354.1773274787715
314,Rpsa,197,567.3319480589663,1500.6436442343663
315,Prrx1,159,567.8182182442639,1449.1885594441758
316,Ctsb,25,566.7999584924585,1332.3054740461928
317,Rpsa,197,567.2650312902681,1407.7131857822892
318,Prrx1,159,568.0616064298838,1185.086866541134
319,Psmd2,163,568.2135996369177,1066.30245883944
320,Rpsa,197,567.621907600382,1329.2259666041389
321,Aebp1,4,568.6490435343165,1247.1703819474633
322,Ctsb,25,567.8964706769544,1170.8028710495778
323,Gpi1,52,567.8745958691761,1491.4949461292397
324,Rpsa,197,568.2965955539441,1218.648073132167
325,Hspa8,62,569.753401688687,1217.0762489905203
326,Prrx1,159,568.0278037771991,1116.829418647942
327,Psmd2,163,569.4108212286517,1210.2810285627147
328,Prrx1,159,568.9837861276546,1629.7870326853008
329,Rpsa,197,569.5003821100673,1635.681051294776
330,Aebp1,4,569.9632505044815,1287.0406826471576
331,Rpsa,197,570.0546695459878,1570.76943212855
332,Vat1,259,569.6929506357995,1344.1816332889978
333,Rpsa,197,570.3036150759644,1423.386689863515
334,Rpsa,197,570.4893005755932,1085.3761330909983
335,Ly6e,81,571.5597750205249,1312.4368882089602
336,Aebp1,4,570.5973886139038,1314.0981070831208
337,Rcc2,183,570.6962025247977,1314.8612450656096
338,Rpsa,197,570.8580634619218,1485.973457669829
339,Fbln2,42,571.4682628594464,1308.4245159110717
340,Aebp1,4,571.7876446272502,1351.072584296816
341,Rpsa,197,571.8352141228638,1224.156554207328
342,Psmd2,163,571.2869151689381,1497.754155534566
343,Aars,1,571.6195830377253,1630.3149958727463
344,Npc2,128,572.378011116672,1280.4116573676552
345,Rpsa,197,573.0582422928514,1244.3008824664482
346,Aebp1,4,572.2518658559318,1299.8699453797612
347,Fbln2,42,573.234023132313,1186.203619597608
348,Sat1,200,572.8352859907959,1186.2646866672103
349,Aebp1,4,572.9072450621035,1266.5756672661107
350,Psmd2,163,573.018393437756,1351.8634891198265
351,Rpsa,197,573.1296096078408,1428.5992628367958
352,Aco2,2,573.097500609782,1223.223682592272
353,Ctsb,25,573.8241836878202,1248.7343659097637
354,Ssrp1,219,573.3692507256458,1163.9972755705803
355,Ndufs2,122,573.2162823951574,1390.5818031225976
356,Myc,117,573.8712618318971,1095.8757498137822
357,Aebp1,4,574.2734787385971,1275.9030553951166
358,Psmd2,163,574.0054029875621,1278.835881349661
359,Nr4a1,130,574.8538195781587,1218.055238297015
360,Rpsa,197,574.3636577916204,1302.610135304492
361,Vim,261,575.6116207795422,1443.9304542054574
362,G3bp1,49,575.6395782357965,1444.1975419957014
363,Top2a,236,576.097389125408,1443.824783751802
364,Mbd3,84,574.9307251663464,1445.1831411565113
365,Mrps25,108,576.4425540307245,1442.7726714833057
366,Mbd3,84,575.8457927313258,1314.989669165009
367,Oaf,133,575.4168772736582,1261.904646160417
368,Hdgf,56,574.9157606248747,1261.279921556699
369,Igfbp6,68,575.7287952755285,1260.9776194343558
370,Tspan3,245,575.8289243216147,1171.7179557926231
371,Rpsa,197,576.2164252742361,1084.6816981321542
372,Psmd2,163,576.5873071274453,1462.0880692737258
373,Fbln2,42,576.637051763822,1293.889424886223
374,Psmd2,163,577.2105168771561,1405.466118266142
375,Prrx1,159,576.9770268160709,1434.705554901931
376,Rpsa,197,577.6266394362636,1153.9677494201528
377,Rpsa,197,577.1831387439115,1344.808415404434
378,Rpsa,197,577.8746159102158,1178.371770053571
379,Psmd2,163,578.1278991580613,1190.7181828973532
380,Tspan3,245,577.9309595568772,1307.456697407304
381,Rpsa,197,578.244980270932,1267.333500292984
382,Prrx1,159,579.9174531832961,1206.6875349129857
383,Rpsa,197,579.2709553207726,1466.2646023008715
384,Prmt1,153,578.5846272185215,1280.9186750849349
385,Aebp1,4,580.5031154592094,1146.9875959385183
386,Psmd2,163,579.9242678930075,1108.9511291434749
387,Rpsa,197,580.6772935480998,1321.0950773430095
388,Myc,117,580.4776844169824,1394.9339954027123
389,Rpsa,197,580.0946090107919,1137.7968623789848
390,Fbln2,42,581.6765598057128,1316.444623216302
391,Morf4l2,88,581.3345700421156,1410.7065783950682
392,Aebp1,4,581.5371077752964,1091.7336054980478
393,Pkm,144,582.0000668460303,1446.096278475747
394,Rpsa,197,582.0686329940215,1334.918898128192
395,Igfbp6,68,583.0724094456484,1220.4787907037794
396,Ctsb,25,582.111453695867,1366.5405324582264
397,Aebp1,4,582.4767994149331,1331.2682203468416
398,Cct5,10,582.2595678730339,1103.032719607818
399,Hnrnpul1,60,583.5195100994504,1103.7226486652216
400,Rpsa,197,583.6841511906184,1252.8374874978697
401,Psmd2,163,583.912544687648,1297.5410604485232
402,Psmd8,166,584.1859813464614,1095.5116277739191
403,Prrx1,159,583.7930525136222,1177.859276006223
404,Ptges3,168,583.5295001865939,1177.821158746744
405,Rpsa,197,584.2140723760461,1380.0102558461308
406,Ctsb,25,584.5456265960325,1233.493527689036
407,Rpsa,197,584.960640751413,1453.3821521940758
408,Rpsa,197,584.8598703791396,1426.855025976898
409,Rpsa,197,584.8216439646458,1087.4474958528613
410,Psmd4,164,586.2165603725002,1340.948143195516
411,Aebp1,4,585.9245419632792,1340.420526972623
412,Rpsa,197,584.9731338388825,1373.282356315781
413,Vim,261,584.2759681116665,1372.6430552001746
414,Mrps18b,106,585.0714609207259,1372.5824805983484
415,Rpsa,197,585.9118234313937,1360.2457675998248
416,Prrx1,159,586.1023979077338,1391.41545211546
417,Ubxn1,253,585.6387288828639,1121.7504418727458
418,Fbln2,42,586.3797520359467,1225.2357351766188
419,Vat1,259,586.6407450139587,1089.8577334818924
420,Rpsa,197,587.0580140492771,1445.9224874164177
421,Rpsa,197,587.1030594401152,1130.7983057973574
422,Rpsa,197,587.5743219451602,1203.3423310955395
423,Rpsa,197,587.6972359476939,1111.5973776476276
424,Fbln2,42,587.400601570149,1248.170867405412
425,Rpsa,197,588.1288926702877,1142.8635749990804
426,Rpsa,197,587.5990584708373,1214.2427179312235
427,Rpsa,197,587.8146940473268,1067.8613707792877
428,Rpsa,197,587.832469867928,1307.1379009684265
429,Mrfap1,89,588.7935374824167,1162.3873695195775
430,Rpl18a,187,588.4423595837467,1161.0520687814062
431,Ergic1,41,588.9383962176628,1160.962392111651
432,Mrpl28,97,588.1479538951709,1162.276190580456
433,Rpl15,186,588.2504244908494,1162.187267735328
434,Rpsa,197,588.4226864467568,1266.6602966123314
435,Vim,261,589.0438174546625,1098.2885520752868
436,Ubxn1,253,588.256158172815,1099.8867989578089
437,St13,220,590.630328548508,1098.301314446681
438,Ptbp1,167,587.1334809299459,1099.3198782417871
439,Laptm4a,76,589.9442827184807,1098.5685012867248
440,Psmd2,163,588.150055066028,1099.1547962695436
441,Mbd3,84,588.976155401396,1104.1174028696255
442,Rpl18a,187,588.3425659405757,1103.1986234714473
443,Fbln2,42,589.1770353664227,1175.761919761013
444,Aebp1,4,588.9919275350268,1222.0112481329948
445,Prrx1,159,588.9952373755374,1278.1866826436674
446,Ctsb,25,589.6694966913877,1315.6579932819118
447,Rpsa,197,588.8264123876356,1234.433040725879
448,Rpsa,197,590.2554980852653,1413.3359518845027
449,Fbln2,42,589.8927986553582,1309.7799750636457
450,Rpsa,197,589.9511562223155,1148.1092718065502
451,Fbln2,42,590.0142760497782,1119.9887762056223
452,Rpsa,197,590.9550758387132,1126.4516825979615
453,Uba1,250,590.1875778958167,1127.0938278981348
454,Rpsa,197,591.2074855671473,1404.875708390462
455,Ctsb,25,591.408341518336,1205.6996188371013
456,Rpsa,197,591.768019484135,1265.057706840981
457,Rpsa,197,592.2456604901203,1178.995367107936
458,Rpsa,197,592.5285150551533,1108.4624282140555
459,Rpsa,197,593.3629188930395,1439.3774449033417
460,Psmd2,163,593.8565550088018,1067.739820712683
461,Rpsa,197,593.7064140076882,1299.3744787692117
462,Rpsa,197,593.9014739977912,1157.4385832149906
463,Ctsb,25,593.9684698880861,1184.9962251263285
464,Fbln2,42,594.2357367075792,1086.4183569791542
465,Vim,261,595.376449555579,1361.889565964279
466,Fbln2,42,594.0418543466876,1360.6744219752002
467,Psmd8,166,595.9914947361951,1368.4260841582989
468,Psmd2,163,595.9607958945071,1329.7743696249197
469,Rpsa,197,595.4754069328217,1321.6563740693452
470,Fbln2,42,595.6047826765227,1365.448620042284
471,Rpl15,186,597.5530804813418,1084.8510545487093
472,Rpsa,197,597.2093212793629,1142.1833856633398
473,Rpsa,197,597.1830834587217,1167.2604059739674
474,Aebp1,4,596.4883748339876,1178.119702790219
475,Rpsa,197,597.3401125458942,1236.2049120429178
476,Aebp1,4,597.9103614267034,1323.7809832992048
477,Aebp1,4,597.8968151154138,1339.7279802419412
478,Prrx1,159,597.7295757611952,1293.560322524972
479,Psmd2,163,598.4311993539504,1079.058988416219
480,Psmd2,163,598.7599899290366,1183.9264017494295
481,Psma7,161,598.0419595407523,1184.9683010653466
482,Aebp1,4,600.4163783088272,1215.0943505235653
483,Fbln2,42,600.2905650404155,1219.4897202489417
484,Rpsa,197,600.9364651656373,1163.485420565415
485,Ctsb,25,600.8052473218535,1247.4108164651057
486,Aebp1,4,600.7378913721986,1280.5702152298109
487,Fbln2,42,601.584358980923,1242.4756405545274
488,Rpsa,197,601.978250145623,1228.7181982735551
489,Psmd8,166,601.8114772583474,1296.5046102665162
490,Rpsa,197,601.3351451869908,1349.761575577123
491,Ctsb,25,601.2761988700776,1235.2822729441025
492,Ctsb,25,603.0095203585572,1321.9118362698323
493,Hspa8,62,602.8046585288852,1088.69140796402
494,Rpsa,197,603.1332840433934,1080.8670340064682
495,Hdgf,56,603.4610650441252,1226.483349109649
496,Psmd2,163,603.5152414777239,1118.4190204927036
497,Rpsa,197,603.3811108939084,1340.600399766195
498,Sdhc,203,602.5181680878692,1111.1519974812009
499,Uba1,250,604.5755159511153,1110.3552683386563
500,Vim,261,605.2039572132032,1111.7503214448336
501,Prrc2a,158,605.9568515584864,1113.0675740984148
502,Rpsa,197,603.4930819734242,1111.2950349181212
503,Ubxn1,253,602.5445940404868,1111.3095235277865
504,Thy1,228,606.2189928930553,1112.1424267240511
505,Psmd2,163,604.1448054212344,1140.0687873551249
506,Psmd2,163,604.7447612913841,1131.6073406200724
507,Rpl21,188,606.2632706063331,1132.659635365162
508,Rpsa,197,604.2431056855941,1265.3755314188834
509,Prrx1,159,604.5227880136429,1251.4311555918018
510,Rpsa,197,604.4478416139445,1246.5813715025238
511,Rpsa,197,604.4549413613545,1217.8893079786203
512,Rpsa,197,604.8434339363339,1177.01341704729
513,Psmd2,163,604.5542904266672,1201.0306712205218
514,Rpsa,197,605.3473797685178,1399.8115872727567
515,Rcc2,183,605.714797958965,1163.9104589458204
516,Psmd2,163,605.6092637866834,1191.907617069469
517,Il1rl1,69,606.141537845203,1233.351815708225
518,Fbln2,42,606.3207704995222,1344.9207796320063
519,Rpsa,197,607.3758714211123,1269.1351311247863
520,Ckap4,14,608.331430515461,1345.600460379936
521,Psmd2,163,608.7312186093452,1347.0407192608498
522,Rpsa,197,608.3529519835718,1303.205749138967
523,Rpl18a,187,607.7824572886568,1171.395473432838
524,Rpsa,197,609.8659351830745,1247.7329452163567
