,gene,gene_number,x,y
143,Trim28,241,702.0601765768306,1078.8929255471655
144,Ugdh,255,702.1644260941682,1079.4742866557597
145,Tpm4,239,703.5141801784284,870.0959328631197
146,Loxl1,78,703.6641878388288,979.4963207972764
147,Prrx1,159,702.5888588571696,860.8946301507447
148,Ppm1g,150,704.5233493080289,859.3402891481701
149,Khdrbs1,73,707.6178347615049,1102.152763773366
150,Khdrbs1,73,707.1071071243001,783.7772153018041
151,Spp1,214,707.6634926287745,1011.4371113965808
152,Trim28,241,708.7978075912154,872.8510503998573
153,Tubb5,246,707.734610867829,872.2335697858214
154,Ptgs2,170,709.2201022078109,872.2093417937672
155,Csnk1a1,22,708.8661191806217,873.4570566603666
156,Junb,71,707.7765149472712,873.2939509275753
157,Rcc2,183,706.6346844840454,872.1162249140101
158,St13,220,707.3616695610489,1076.0400808912643
159,Ncl,121,706.8755138116819,1075.8662628607574
160,Rpsa,197,708.2168085850737,1077.5527505799455
161,Cops7a,17,709.103156837534,817.1391732663064
162,Khdrbs1,73,708.8956097608126,959.9666989803694
163,Ppm1g,150,711.0136541841516,1054.9894037152503
164,Csnk2b,23,711.0121294907976,1105.6729180633515
165,negative_control,456,713.403764131655,776.5121010717245
166,Aco2,2,713.2507232492615,1010.1789335971774
167,negative_control,1819,714.1763219139298,1122.2149170172477
168,negative_control,1585,715.3938934342931,810.2406863421625
169,Ppm1g,150,715.9794741639738,848.1523602830293
170,Eif3i,36,715.0268526900072,864.4332267446201
171,negative_control,339,715.6774118254365,864.087474279271
172,Nr2f2,129,714.5811605000603,864.1014400336311
173,negative_control,593,718.3538288083546,1005.1915464405274
174,Spp1,214,718.1987732612206,1051.2385407746117
175,Rarg,179,719.0837428606005,1087.6899509740288
176,Zfp36l1,269,718.2283336459292,1013.4680285047932
177,Sec13,204,718.2222363093997,1018.4582144641504
178,Zyx,271,718.5169131502099,1067.5485452143448
179,Timp2,229,719.9499669438829,1069.5671300017375
180,negative_control,1318,720.1660931019308,1070.1814859305648
181,Actn4,3,721.0534172457775,1070.697585020138
182,negative_control,2018,719.3801489550428,1068.8577509100692
183,negative_control,340,721.9768572108276,1021.4730069451524
184,Khdrbs1,73,723.0034991487238,1107.85530076041
185,Twist2,247,725.1561648613579,1094.871375604324
186,Vat1,259,724.135906331056,1096.2728882346078
187,Mrpl37,99,724.1392726034696,1097.0219364388936
188,negative_control,332,724.6493215749575,1097.067282486557
189,negative_control,450,722.7275031841165,1095.6958858913667
190,G3bp1,49,725.1934989462807,798.2542164459944
191,Ltbp3,80,726.4808048640153,1050.094869119598
192,Gsto1,54,727.1696311476719,1114.1152448948114
193,Mrfap1,89,725.1741980599297,1114.2127667492623
194,Spp1,214,727.3751885214915,818.603764000283
195,Cops7a,17,729.5080272030153,977.3212734304876
196,Ppm1g,150,729.087971562362,854.177107423452
197,Mvd,116,731.1527563969198,1127.6263100104102
198,Cops7a,17,731.9705388086394,1011.1354768694368
199,Rarg,179,732.8368304814553,867.0052395798818
200,Nedd4,126,733.710240124279,865.8375152887251
201,Khdrbs1,73,733.0785492077243,880.2732550891313
202,Rarg,179,735.1162956522028,837.0346130845219
203,Tpm4,239,735.3737388265785,831.7349647368131
204,Khdrbs1,73,736.8472083874386,846.747581747916
205,Zfp36l1,269,737.8259740750244,947.4977478651014
206,Khdrbs1,73,738.3425993803994,1020.9553547229792
207,Spp1,214,738.8693117855123,1061.5441736809623
208,Cops7a,17,741.5922042562952,1110.3583318534452
209,Zfp36l1,269,741.3168042773083,841.6129938163551
210,Msn,112,742.7157120641134,762.7623304047281
211,Prmt1,153,740.8061052167903,870.1133561239731
212,Efemp2,30,740.3180446048045,870.7271006260493
213,Fkbp4,44,740.4678185582534,869.8644472993492
214,Khdrbs1,73,742.8530052963974,773.3322247128189
215,Spp1,214,743.6370292800851,969.1768273091184
216,Cops7a,17,744.2089495506578,1119.6224882484664
217,Arpc5,8,744.6738960532971,1116.0005702002377
218,Ubxn1,253,744.7867427017225,1093.6701253864662
219,Ybx1,263,745.0549188007069,1093.9656875533324
220,Aebp1,4,744.7166695373398,823.2647033273221
221,Il1rl1,69,745.1519597142213,822.568473766913
222,negative_control,1920,746.1486445449837,822.6136211102518
223,Cops7a,17,746.9521462615593,834.1474362673217
224,Ltbp3,80,746.5606104128024,769.1242029995635
225,Pdha1,139,747.1871678551715,1108.9189579566532
226,Arpc5,8,749.1633714814715,819.770359054452
227,Spp1,214,749.1502857033274,967.83444108293
228,Mrpl35,98,750.9132865021696,1004.7204313434396
229,Rpl18a,187,751.5535063975457,779.5978004895101
230,Cops7a,17,750.8397006106546,778.4762836218549
231,Tubb5,246,750.9137039832636,781.0865874724151
232,Eif3i,36,752.6324696211054,780.0258322506509
233,Zyx,271,749.3918284793918,780.7980067895427
234,negative_control,387,751.4202169620329,779.6493677012334
235,negative_control,1253,752.2326762139112,779.6347866896383
236,Rps15a,191,751.5468429064555,1056.1665324975445
237,Lamp2,75,753.1506716818149,1055.9452610765825
238,Rpl15,186,752.6680363295886,1056.8031808735095
239,negative_control,860,751.5108515810242,1089.028799310855
240,Ltbp3,80,751.6072514342683,1067.9814822228168
241,Ltbp3,80,752.1042964161197,845.1305169585933
242,Arpc2,7,755.1125539926287,1058.7190952523297
243,Psmd2,163,754.3374433139134,1059.5038480049332
244,Raly,177,754.4939838402572,1059.8394419937413
245,negative_control,456,755.5231536394631,1060.165348281586
246,Ltbp3,80,761.1869146670738,1025.0380665459234
247,Zfp36l1,269,760.8263581749311,814.0849934222301
248,Khdrbs1,73,763.6095546224391,856.412721214742
249,Khdrbs1,73,765.0831733939806,996.29453773106
250,Arpc5,8,766.0859849461393,836.8907002029966
251,Tpi1,237,767.9313188728865,836.973126350307
252,Spp1,214,766.6496465062835,1061.733721516086
253,Nucb1,131,766.7989654157973,793.116247944342
254,Ppm1g,150,766.4594594643988,794.058684292076
255,Csf1,21,767.3357121582658,817.8197926195216
256,Spp1,214,768.3588417923652,817.0828708186814
257,Rpl18a,187,768.9513138942838,889.7563886167393
258,Ppm1g,150,768.501085939352,837.9012126966708
259,Spp1,214,772.1014907500402,1097.7803128803723
260,negative_control,512,770.8283546148187,1098.1391989006906
261,Rarg,179,774.9476199981361,777.5506318551336
262,Ywhah,266,775.2927874299219,778.4396487415812
263,Ncl,121,775.3587324220623,777.5868698808359
264,Fgf7,43,775.4272644833607,777.7474830801067
265,Polr2m,149,776.482868387236,893.8548073248179
266,Rarg,179,775.8777728146847,893.8023742040654
267,Tpm4,239,776.7802833541585,798.7851262296983
268,Arpc5,8,777.3967877522492,910.184463487266
269,Rpl18a,187,779.0942069637872,909.0038153177604
270,Spp1,214,780.2907478649827,835.5679671127688
271,Cops7a,17,780.5563408685537,960.1156125473505
272,Spp1,214,780.9105734742667,803.3431551698292
273,Spp1,214,782.0961580872826,1080.3887684084416
274,Ltbp3,80,783.2957070472264,1038.689971139588
275,Arpc5,8,786.502459640678,862.7139404177311
276,Kars,72,785.5937827307368,1087.0259171257865
277,Stip1,221,787.0197095699988,1086.7825932233686
278,negative_control,968,787.4386335101581,1086.9974877019447
279,negative_control,1168,785.3429236325653,1086.0408538017205
280,Khdrbs1,73,789.5060022442256,873.7560279900193
281,Rpl4,189,788.8316683243486,1095.799478367725
282,Mvd,116,790.6434294370728,773.5915367113583
283,Khdrbs1,73,790.7020048081959,786.2565989090771
284,Plin2,146,790.3153715554504,1056.5901938513734
285,Mdh2,85,791.7742715513766,1056.0890757344184
286,negative_control,2000,790.7255137202593,1055.7448597338694
287,negative_control,299,792.7290449114105,1002.769356546396
288,Spp1,214,794.9021576701973,1059.2400287806026
289,Tnc,232,798.3158905039122,827.7111166180201
290,Ran,178,799.1797108481367,828.3854475450705
291,Mmp14,87,800.0327514127982,1076.763608827422
292,Spp1,214,803.6842804073522,1071.0877823462108
293,Khdrbs1,73,804.7681784921327,776.2624391851473
294,Loxl1,78,805.5456371391284,902.4153747598972
295,negative_control,1877,805.603711292642,903.0637577319752
296,negative_control,992,805.9110433071558,903.064198863666
297,negative_control,1097,806.9808089730079,1038.6726500600626
298,negative_control,644,808.0905059499463,1039.0287107318532
299,Cops7a,17,806.6512858809773,1070.2015417882517
300,Pdia6,142,810.9487681271135,1067.065919696757
301,Spp1,214,810.1734273443915,1066.738916398427
302,Hdgf,56,809.8407869747516,1065.7362843382866
303,Spp1,214,813.5265954872993,1092.7677038318084
304,Mtap,114,815.853464725762,765.0871972748605
305,negative_control,1524,813.6833135105385,765.0020236335014
306,Rpl18a,187,814.7023355010947,764.7993122516
307,Arpc5,8,814.085763852029,764.8535923502293
308,Ppm1g,150,814.1831035689174,975.7127384409266
309,Arpc5,8,814.1429513081546,829.7532840770707
310,Ppm1g,150,814.8268021577477,791.7454872735195
311,Ppm1g,150,815.7228555031446,1034.5988136400392
312,Txn2,248,816.6948986578307,1035.2209684829188
313,Hspa8,62,817.7024212549347,931.4273962109544
314,Mdh2,85,819.8119847217769,821.4827026274384
315,Hif1a,57,820.139503252962,818.8968449187829
316,Hspd1,64,818.4170556230521,819.7905524933977
317,Zfp36l1,269,819.9462605381211,821.3754812280829
318,Psmc2,162,820.374873973515,822.007254983424
319,Mbd3,84,820.8268693314133,819.7368288118788
320,Vim,261,820.5809127552361,773.4001244711044
321,Vat1,259,820.4131861908816,774.0138162336425
322,Spp1,214,821.8245351877149,814.0457159721839
323,Khdrbs1,73,822.5892078282171,809.1535069433063
324,Mvd,116,825.3898509760369,842.7098842652115
325,Rpl18a,187,825.3280125346798,768.9278755086302
326,Mrfap1,89,824.9761368673642,769.8550772904001
327,Srebf2,215,824.8863729414091,1038.1644242398938
328,negative_control,1008,823.202109020935,1035.4152868124977
329,Arpc5,8,824.7663011153156,1037.6689547718208
330,negative_control,1382,824.805995633524,1037.0377879076002
331,Ywhaq,267,827.1027462814254,823.5910359164307
332,Rbbp7,181,827.2517682464822,823.8912784383823
333,Spp1,214,830.2021167804191,819.8319776377538
334,Ltbp3,80,830.8154244295438,837.882761671629
335,Khdrbs1,73,829.866689312686,763.4950300199016
336,Cops7a,17,830.5742406473328,862.4026323439791
337,Tubb5,246,835.1533899576073,1032.7060808505676
338,Mbd3,84,833.09062429352,1033.076293431926
339,negative_control,1422,834.6698187223654,1032.9040872144594
340,negative_control,299,834.0957734569863,1032.614661619849
341,Prpsap2,157,833.6725245637554,1031.5617075081425
342,Cops7a,17,836.082073896875,954.1460359093044
343,Cops7a,17,838.8168885281051,856.5981332956359
344,negative_control,340,839.4940141314211,838.1994138549758
345,Timp2,229,841.1748425714879,842.4279163990192
346,Rarg,179,841.4416051975572,870.1201773746748
347,Trim28,241,840.8693335259767,1030.8496124268113
348,Mrpl35,98,842.1093754923496,1031.1552267897673
349,Lamp1,74,841.3438249407071,1030.8966862356424
350,Top2a,236,844.0192709730809,1056.3523191815884
351,Spp1,214,844.1516122872079,791.9384863856753
352,Mtap,114,843.9635466685108,802.9322146698986
353,Maged1,82,845.1630049082553,804.0541479334785
354,Hspa8,62,843.1412534550187,800.9905020822935
355,Ctsb,25,844.5426868419031,801.6262745973212
356,Rpn2,190,843.9874893117051,801.389200570715
357,Mvd,116,851.1733193717156,766.0267463877553
358,Spp1,214,851.2099239730474,784.288068448962
359,Rps15a,191,851.9325266295723,842.4326672742336
360,Psap,160,851.875140660155,841.9156607837085
361,Cebpd,12,852.9846121181961,840.3008211774611
362,Eif3f,35,852.0145798742594,842.005331011173
363,Gas1,50,851.4951668590352,841.4848019388958
364,Lamp1,74,852.8421402454496,843.2977838770607
365,Ptges3,168,852.1860743264858,1036.666508001911
366,Ywhaz,268,851.8077655231418,1036.4905988584333
367,Mbd3,84,853.601860992399,1046.03164764155
368,negative_control,355,852.8798594346443,1046.4894511994655
369,Raly,177,853.1777614392081,797.4378716667259
370,Hnrnpk,59,853.8783676548513,798.0006245705855
371,negative_control,334,853.698581807295,797.3613778411038
372,Spp1,214,855.5618923359916,968.8352239858222
373,Cops7a,17,856.7840450240614,931.3400555279616
374,Hspd1,64,855.6711806242585,931.8184882208202
375,Zfp36l2,270,857.4851927411447,1063.9927296423084
376,Idh3g,66,859.016716683855,1062.129853095799
377,Mdh2,85,859.1454810625969,1063.3307343012282
378,negative_control,823,856.8215182164797,1063.93006630589
379,Tpm4,239,857.4691517904869,799.6630542509525
380,Tpm4,239,858.3577436063307,808.5053198895573
381,Ppm1g,150,859.6861682503735,891.6794390835244
382,Vim,261,859.8339827040617,891.4061187262246
383,Rpl21,188,858.82426134693,890.4377359439108
384,negative_control,1262,860.6440799450588,807.7995686114461
385,negative_control,1889,861.3292466607857,919.2448983766932
386,Tpm4,239,860.7211299350333,825.8605404733682
387,Srebf2,215,863.0205396824982,876.8317143667416
388,Ptges3,168,862.0932506559701,876.372775822287
389,Mmp14,87,861.9695275460274,870.6431928260032
390,Spp1,214,863.0607609184074,870.0380242041742
391,Efemp1,29,863.0064742266036,870.3504140570283
392,Rarg,179,863.9632292306142,1044.0257360481278
393,Arpc5,8,864.2414042409146,845.8015407045579
394,Zfp36l1,269,866.4994855515074,810.9380020409951
395,Spp1,214,866.6958835789411,1032.495488526644
396,Myh9,118,867.9861605749136,1032.5835886607613
397,Lamp2,75,866.7919457911455,1032.3065344087413
398,negative_control,1509,866.7248554840269,1032.6968249920392
399,Tubb5,246,866.5624113856835,975.016336274014
400,Cops7a,17,866.5277933834257,974.6878239842738
401,St13,220,866.8214599332783,825.0462082690764
402,Tpm1,238,866.4366716351849,825.5471867471537
403,Tubb5,246,866.041472135257,826.0799291201818
404,Cops7a,17,866.9473811927442,826.1133964901816
405,Ssrp1,219,867.7671192029698,784.0789263006078
406,Pdia6,142,867.1913754192727,784.3897707774122
407,Ptgs2,170,868.801439070311,783.0337281643136
408,negative_control,1462,868.4221009088071,782.865079138202
409,negative_control,679,869.937573738919,782.7568943746046
410,Ptges3,168,866.8375046129523,782.5341176610939
411,negative_control,1618,868.6364140494871,1051.8932486458914
412,Uqcrq,257,870.1382331684669,984.4618806848498
413,Ppm1g,150,869.506642144262,983.937288596871
414,negative_control,1889,872.5451864064861,862.124767353617
415,Emp1,39,873.2069094935437,862.5297252357642
416,Zfp36l1,269,873.6241133080383,818.956253185182
417,negative_control,1283,873.6551789779196,777.8589677213328
418,Prrx1,159,874.3722322390834,887.5175319741095
419,Lamp1,74,873.8282375490292,885.1857610437878
420,Zfp36l2,270,874.7047180965334,887.4891784691928
421,Emp1,39,873.8207918850061,886.286758930938
422,Il1rl1,69,874.1839164005969,887.1424869812754
423,Npc2,128,874.8671788819476,888.8064648997057
424,Vim,261,877.492545041652,781.0867169819165
425,Mrps31,109,878.9826285503732,780.8834423661997
426,Zyx,271,877.8225724203783,780.7807443158595
427,Ncl,121,876.7626305603031,780.5945269299411
428,Eif4g2,38,878.080156695562,782.4217142827819
429,Tubb5,246,877.9823136472681,781.6326078417331
430,negative_control,693,877.1511347599675,780.9964607975952
431,Ppm1g,150,877.8076255401731,1007.9691417417976
432,Ppm1g,150,879.7549873559935,829.8590941570329
433,Ppm1g,150,879.6320676927315,910.5896947439268
434,Ybx1,263,880.6282005975572,988.7131398862884
435,Hnrnpk,59,881.2254066143561,988.1803947420452
436,Fbln2,42,880.3410477897534,990.0129890150656
437,Spp1,214,881.9503480030864,982.1930077059252
438,Spp1,214,883.439858918257,987.7552687594824
439,Cops7a,17,884.6953284353542,914.6339965556726
440,Cops7a,17,885.094676742661,817.0718039215094
441,Spp1,214,885.7009634313571,863.8890108948773
442,Ppm1g,150,885.8365382808169,885.7221919438105
443,Arpc5,8,885.380643214553,1033.114406308793
444,negative_control,1945,886.6046404928522,829.9207573256326
445,negative_control,2018,885.3734401435441,829.1958404959933
446,negative_control,947,885.9297702192418,829.3500804791795
447,Ptgs2,170,884.6164639485629,830.1366454345948
448,Fgf7,43,884.1842611063403,828.745722898932
449,Slc38a2,209,886.704131141885,830.2532123250378
450,Ckap4,14,883.7136765245016,829.2492342650388
451,negative_control,1598,886.0338951755489,828.4811809065086
452,Rarg,179,888.077265995112,909.273260561092
453,Tpm4,239,891.0528883787238,883.5827072276993
454,Spp1,214,891.1383595424693,953.2729641168958
455,Vim,261,891.3067824873855,790.5842011740758
456,Cops7a,17,890.9680654192783,790.876780998378
457,Hdgf,56,889.431988691648,789.9832528365532
458,U2af2,249,889.904641089604,789.8836177378878
459,Eif3i,36,891.7647463216955,1043.3986608277928
460,negative_control,964,891.4102626256386,1042.392758220697
461,Mrpl4,101,891.9612197677807,1044.4325349895912
462,negative_control,299,891.3746480318907,1043.7052820335782
463,Tubb5,246,890.427905664463,1044.2294657596078
464,negative_control,2013,891.316570279549,1043.3629582132971
465,Spp1,214,894.9827526254367,1037.8815138171324
466,Ckap4,14,894.6915764744734,1019.730758465602
467,Spp1,214,895.0762353085441,1018.8233038460202
468,Spp1,214,895.5372013737931,988.5539545962675
469,negative_control,1058,897.3924893472408,903.9119492634084
470,negative_control,1946,897.3040274215256,859.1053765247372
471,Gas1,50,897.673743419611,859.4002090748462
472,Pa2g4,135,897.640305791174,859.1060297572112
473,Rarg,179,898.0292866417219,858.8345213068644
474,Khdrbs1,73,899.0379589007567,850.9774866632062
475,Pcdhgc3,138,898.8928992564531,850.932584687617
476,negative_control,1289,899.6348756458337,850.6776579098607
477,Ltbp3,80,901.2559339415412,847.8618010642447
478,Ncl,121,900.865261031632,919.7746684582772
479,negative_control,1405,901.5421414002234,837.5046306095287
480,Zfp36l1,269,901.7407787117196,1030.1132211579425
481,Khdrbs1,73,901.921879945588,906.716569203583
482,Rpl15,186,902.0590323158918,993.713542157423
483,negative_control,918,904.0194613713852,992.3672101786202
484,negative_control,391,902.6723472743136,992.9562856829688
485,Rpsa,197,902.0537456592295,991.2994355291293
486,Pkm,144,903.7340295086498,993.9307153897224
487,negative_control,1029,901.4145859406595,992.1805516835708
488,Pgrmc1,143,902.942425907136,923.8855698057172
489,negative_control,813,902.278685625208,924.281104646289
490,Spp1,214,903.6363848797562,950.9006431808808
491,Spp1,214,904.071678656876,897.1834296668593
492,negative_control,1332,905.7777798873944,902.9259024169776
493,Lamp2,75,905.1320851111886,902.2384036791136
494,Dpy19l1,27,903.1363804907522,901.878342725534
495,Spp1,214,907.03599719186,1045.0503006129743
496,Ptgs2,170,907.8210504836456,1025.11508699898
497,Hdgf,56,907.4581931014848,1023.4118761895272
498,Spp1,214,912.7064765642638,998.4613862758924
499,Khdrbs1,73,912.2148982176312,1054.7289226045918
500,Cops7a,17,915.5942291473476,924.0792824658948
501,Snx5,212,915.495684847871,924.8459611142036
502,Ndufv1,124,919.5598599761428,1062.8333887883796
503,Tsc22d1,244,918.0276864968804,1062.358396059358
504,negative_control,2022,918.2224275546392,1061.697840089782
505,Tpm4,239,918.448728865935,1062.9652211088114
506,Rarg,179,919.090219563296,1005.2113033018584
507,Khdrbs1,73,920.5856356526818,995.1282709420316
508,Khdrbs1,73,923.043489044352,1083.1629096851304
509,Khdrbs1,73,925.513376716228,1002.867591701694
510,Rpl18a,187,926.5829363224208,1002.8880830318506
511,negative_control,481,925.6281402369782,1002.4940271172052
512,Khdrbs1,73,929.352598202713,1017.9358686601367
513,negative_control,299,931.4914977881374,950.7002595649552
514,Rpsa,197,931.8767349063152,949.1677749618068
515,Spp1,214,932.7219395468125,943.7406321617824
516,Cops7a,17,933.9136535066864,1083.0667842248042
517,Ppm1g,150,936.2639944478382,1046.6188600219205
518,Tcf25,226,936.2625660112844,1052.7907858465846
519,Eif3a,32,936.8416034651376,1052.2677691005958
520,negative_control,1038,936.6909800328848,1052.599564478674
521,Ptbp1,167,934.5785473015884,1053.9436084972513
522,Khdrbs1,73,937.3735461362576,935.5909752454736
523,Zfp36l1,269,938.4567595488452,988.2715970838352
524,negative_control,360,938.8743852108438,988.5215745104936
525,negative_control,757,940.4932333582492,1012.9935229976676
526,Twist2,247,944.2198454698452,992.8756688628376
527,negative_control,1268,943.2879144289157,1027.8444778676408
528,Cct5,10,942.7623699023312,1028.60416942673
529,Ywhah,266,945.9117888027916,1029.480312391075
530,Tubb5,246,941.5346852817464,1029.4294616403492
531,Ltbp3,80,944.5206969281788,1028.2692372304814
532,Eef1g,28,944.2227211367936,1027.7930248833227
533,Slc25a1,208,942.9655118033396,1031.0997639449051
534,G3bp1,49,945.3210948023326,945.183118944295
