,gene,gene_number,x,y
139,Snrnp70,210,393.668833068501,1763.954457845775
140,negative_control,488,394.1403028802587,1762.5900598727933
141,G3bp1,49,393.0444244098957,1763.0062618401962
142,negative_control,1586,392.8481997754012,1762.2360255407589
143,negative_control,2100,393.53603969355686,1763.9613899837757
144,negative_control,344,395.28521696534034,1677.832948976114
145,Tpm4,239,394.8148405324301,1558.5598775961853
146,negative_control,2068,396.9386787225113,1728.8179878604526
147,Tubb5,246,395.1015671464398,1619.2818128277397
148,Vim,261,395.0404895191374,1618.5674872881564
149,Cox7a2l,18,393.80750398723353,1618.1994819081688
150,Zyx,271,393.71840318648975,1619.0369446315703
151,negative_control,1645,400.03498103570143,1706.0538492763549
152,Khdrbs1,73,400.6639929829433,1647.4147206175635
153,Hnrnpk,59,401.254355684349,1752.861433109331
154,negative_control,1711,402.2760532222903,1753.7839092225142
155,negative_control,1253,400.8016315209006,1754.709447781768
156,Cops7a,17,402.593328008577,1667.6175014653916
157,negative_control,1272,401.8495219035831,1667.164368757959
158,Cnn2,16,403.5181996934936,1765.310195464475
159,negative_control,650,402.7770620189858,1763.9624761964235
160,negative_control,1619,405.8835903633775,1624.9967769702355
161,Mvd,116,407.358443313069,1685.445262041607
162,negative_control,999,405.6213296648173,1750.205245639586
163,negative_control,1793,409.5896776957556,1751.7359090548648
164,Rps6kb2,196,409.69925880944527,1752.2654708328257
165,Raly,177,405.7774206640021,1749.0936847890816
166,negative_control,748,409.7435781275848,1751.9642272044862
167,negative_control,1823,409.2829599709871,1751.4032139686728
168,negative_control,1935,408.5823709396362,1751.701692164321
169,negative_control,609,410.2972123301066,1751.9107430874308
170,Vim,261,409.1400903093573,1749.7341072481315
171,Idh2,65,404.9523254614082,1748.480335397379
172,Nedd4,126,405.0038707170786,1746.9949533087715
173,negative_control,1354,407.3215137375431,1750.253952037136
174,Mrpl15,93,408.20639892933207,1623.2796701663676
175,negative_control,1558,407.8043871633285,1623.0037009522837
176,negative_control,1672,408.62574270799297,1741.7379898603742
177,negative_control,1701,408.6737603961472,1741.801192796208
178,Tubb5,246,408.6551070730839,1741.934905663955
179,Tnc,232,409.646793877699,1651.8692806149866
180,Skp1a,207,407.3837698817527,1649.2019287751675
181,Myh9,118,408.9122228513298,1651.441905762154
182,Aebp1,4,406.36655344566776,1649.2793233110228
183,Vim,261,406.7669886129572,1649.0015784231364
184,negative_control,1251,407.31275763016407,1651.3204512287389
185,negative_control,1775,410.8740961126124,1574.8468686599526
186,negative_control,356,411.48898441807535,1575.4731377797002
187,Ppm1g,150,412.0750314696264,1596.0098207084418
188,negative_control,1243,411.8513518980935,1753.460870234859
189,Ppm1g,150,413.88258428725817,1544.4947413862674
190,Cops7a,17,415.2080124211884,1592.635152461482
191,negative_control,520,415.8573798834736,1644.1595360446308
192,Khdrbs1,73,417.1147753047422,1739.7553861446754
193,negative_control,814,417.9756487293389,1734.6314798752187
194,negative_control,1873,418.6273953058583,1612.6831009603247
195,negative_control,549,418.6880594793765,1613.6248873250818
196,St13,220,420.3675082218887,1613.094642773522
197,negative_control,1096,419.1738519919286,1613.5183545763566
198,negative_control,1362,419.1711541098314,1651.6067805827956
199,Aebp1,4,417.8155181316384,1653.1490819931385
200,Rpl15,186,418.8371787187385,1651.6058085106465
201,Arpc2,7,418.956625571635,1653.7541218293804
202,Prrc2a,158,419.0892271690531,1655.2735338265595
203,Skp1a,207,418.1846301421351,1652.8123052585177
204,Vim,261,419.2808937982224,1654.4858541799815
205,Tpm4,239,419.5995209225084,1759.4097258845711
206,Spp1,214,418.9564106615186,1587.2355009441967
207,negative_control,1405,419.63822278041846,1572.0758799000305
208,negative_control,1756,421.0558696880522,1573.004813861755
209,negative_control,597,422.3028411700869,1567.3047149977715
210,Ctsb,25,423.9365181031338,1600.7646880647824
211,negative_control,1207,423.7582137790735,1599.6524429239605
212,Ppm1g,150,424.2212159501164,1600.1376882164511
213,negative_control,1665,425.5174347789325,1728.1192267959427
214,Spp1,214,425.2672247466592,1688.20675808183
215,Hnrnpk,59,425.97576136649553,1609.9841944238742
216,Ywhah,266,426.2891944511365,1611.076394183383
217,negative_control,1607,427.0067446233511,1610.0413134716512
218,negative_control,1274,425.9725394096,1671.5182167951314
219,negative_control,1441,425.7760826350245,1670.7890605307584
220,Pdia3,140,431.435225776553,1529.1600067450888
221,negative_control,648,428.9636680356323,1529.8272501724696
222,Rcn3,184,430.760331843821,1528.6969724328674
223,Cct5,10,427.80829813882167,1530.261494697451
224,negative_control,1494,432.0811346954124,1529.3488656323734
225,Ncl,121,431.02405722500464,1530.0448084915663
226,Rpsa,197,429.68237428484906,1752.8939538210575
227,Pla2g4a,145,428.7275360424567,1752.9088120151505
228,Rrp1,198,429.8743037806007,1753.634106536352
229,negative_control,1096,429.5076452000982,1581.733095295225
230,negative_control,1926,429.9918544922325,1724.272806294725
231,Vim,261,436.7340921600347,1526.8529771766246
232,Hspa8,62,436.1719198964597,1526.0137401788868
233,Pcdhgc3,138,436.8417668799331,1526.084894781616
234,Spp1,214,431.89002172061953,1525.48544235442
235,negative_control,1553,438.3806111475244,1525.4934028930809
236,Sfpq,206,432.8379371536773,1525.6328787922912
237,Ybx1,263,434.0619505933527,1525.3415881799124
238,Lamp1,74,433.9760048670026,1525.7269262724085
239,Rarg,179,432.6962330926826,1777.4019091364082
240,Rpl21,188,433.3539061297445,1503.6494087373285
241,Ncl,121,433.7530268109422,1505.4487774590384
242,Pgrmc1,143,434.6121994294044,1505.7414382412005
243,Ercc1,40,433.9926170289534,1504.7135677372676
244,Nucb1,131,434.6153263289089,1769.8557158431252
245,negative_control,1430,432.6320947339841,1768.3259569120428
246,negative_control,1693,434.03770806960495,1768.995574528647
247,Gas1,50,435.7510178827587,1635.2007771765916
248,Ptbp1,167,435.1542564739028,1636.701330833822
249,Fxr1,48,437.00047066826016,1487.3696517591973
250,Ptges3,168,437.1044886778827,1486.8356890049456
251,negative_control,1292,436.2106294282441,1654.9458798581811
252,Rpsa,197,437.4683841187118,1655.5703739008045
253,Psap,160,438.2493914252169,1662.824849434364
254,Rarg,179,439.03794999773936,1767.548427652917
255,Ncl,121,439.1484675011689,1739.6267573819816
256,negative_control,555,440.2071257979196,1739.1772345324057
257,Loxl1,78,437.928201163129,1740.081822137229
258,Spp1,214,440.99444317936,1545.2023443734631
259,Khdrbs1,73,441.3884635786461,1775.796707970548
260,negative_control,1925,443.1951202458617,1746.9430150019791
261,negative_control,1362,443.48590859811327,1747.5887912832982
262,Sf3b2,205,442.922603748558,1746.9965633903755
263,Rcc2,183,443.65768962354935,1747.8041516168648
264,negative_control,461,444.6043155587947,1748.642152325407
265,negative_control,1614,443.608911768706,1723.0044614512792
266,negative_control,1775,444.25974764587903,1722.5677588385463
267,Aebp1,4,445.5549668053043,1540.5436151825006
268,Fkbp9,46,444.5575251845264,1541.02525315017
269,negative_control,1284,443.7446357960949,1541.1122565930136
270,negative_control,1736,444.2918208621864,1540.1984422466496
271,Maged1,82,445.46423400241525,1503.0666504262545
272,negative_control,582,446.2302882159735,1554.5852208397598
273,negative_control,341,448.6921405449085,1766.1937762398277
274,Ppm1g,150,449.2512885544695,1570.669326255213
275,Igfbp6,68,449.868714462933,1705.8904402956557
276,Actn4,3,448.905628637933,1705.6943409145542
277,Tpm4,239,454.9600384892736,1662.630850348221
278,negative_control,1837,459.7704315653881,1730.1592647951377
279,Tpm1,238,460.7332333991957,1731.7247872212024
280,Mtch1,115,460.3949531363794,1729.8711455242562
281,Tpm4,239,458.62219114367934,1488.2258449187846
282,Rpl15,186,458.5851949515368,1528.821050358085
283,Spp1,214,458.9732373709277,1530.8804093957235
284,negative_control,1354,458.34364960576056,1528.4590043891644
285,Hspa8,62,460.15739101152695,1505.4112158487371
286,Ppm1g,150,462.8841951009914,1587.5371825249397
287,Hdgf,56,462.31930049194295,1496.02228357606
288,Hnrnpk,59,463.24216807187,1497.015771543667
289,Fus,47,462.9459553302046,1762.9777814083025
290,Rpsa,197,463.05469512627263,1763.3507270570417
291,negative_control,398,464.779104111492,1531.176774144684
292,negative_control,1884,457.2931122227453,1537.687899015452
293,Rpl15,186,465.5754503848308,1534.2561833070945
294,Rps15a,191,457.5834292676711,1536.997359270157
295,negative_control,1675,459.3628931355097,1536.5056844737796
296,negative_control,1854,457.77093655308886,1537.0202512946394
297,negative_control,1456,464.03059236699113,1534.647992404541
298,negative_control,287,461.3891815439039,1535.1455922184505
299,Lamp1,74,465.3440900763893,1534.3991751386848
300,Pdia6,142,459.00431843521073,1537.0546813357705
301,negative_control,1673,462.4486016650036,1534.140882554597
302,negative_control,1532,466.0672553551534,1534.60303641665
303,Vim,261,459.67013786027496,1535.073147099907
304,negative_control,1325,464.8186964875991,1532.6625533159504
305,negative_control,340,463.7868867929188,1534.5309462182647
306,negative_control,1494,460.4032945844866,1535.074515948684
307,negative_control,1618,465.3298141618725,1699.252359288249
308,negative_control,2018,465.7888631960809,1700.509413483967
309,Cops7a,17,465.4569643290409,1506.1023929522391
310,negative_control,347,465.7998047997695,1507.0098748860428
311,Ppm1g,150,467.5290777952267,1573.6075473471524
312,Eef1g,28,467.5416597058789,1574.3363910654623
313,Ndufs2,122,466.9049611692025,1573.61307979298
314,Gpi1,52,467.9132911157311,1726.4416555529824
315,Eif4b,37,467.5891839397448,1725.8753037596653
316,Rarg,179,468.46882029132905,1726.8393474807972
317,Khdrbs1,73,471.1571074020208,1499.276266256175
318,Arf1,6,471.6691693404852,1684.8555530028616
319,negative_control,1052,471.691291127673,1683.725807648503
320,Spp1,214,471.7983641153933,1598.481904634558
321,negative_control,1920,471.7351029896995,1522.2166287256314
322,Cct3,9,474.9874879897677,1497.5107159559366
323,Ptbp1,167,473.28692277799433,1497.1465697904732
324,Hspa8,62,474.3199237345822,1497.4837839076972
325,Maged1,82,474.1141787816583,1497.222139373288
326,Ncl,121,474.0954846297793,1496.251425366154
327,Spp1,214,478.0011261572209,1704.558104513074
328,Tpm4,239,478.2091151808161,1484.172783582633
329,Tubb5,246,481.8713017828546,1490.5183998854932
330,negative_control,824,481.3926332863169,1489.9606078402442
331,Cops7a,17,482.5949578621767,1550.985808361839
332,Emp1,39,481.8667989702169,1534.5012680759864
333,negative_control,1820,482.0219561738342,1534.4309990168597
334,negative_control,2073,482.8575898409501,1534.1855574885446
335,Vim,261,482.5166549329053,1533.830028301863
336,Myh9,118,483.2038481273,1533.993191531223
337,negative_control,354,482.8443888494531,1533.920800257633
338,Arpc2,7,481.927013740732,1535.1284626697452
339,negative_control,1889,482.6929482829913,1599.730952520271
340,Rpl18a,187,484.0772567830597,1761.2273074034956
341,Rpsa,197,483.7532862269154,1542.7760100331102
342,negative_control,1000,483.5390312761684,1544.3813132491005
343,Nr2f2,129,485.82234668108623,1738.9122569556357
344,Uck2,254,484.893437702431,1739.354194501681
345,Khdrbs1,73,484.862035419852,1737.9709762851455
346,Cops7a,17,484.64969888594834,1556.1563959905077
347,Sec13,204,484.9992317786708,1512.4768984257414
348,Tubb5,246,484.8290592788336,1513.1547307281394
349,Morf4l2,88,485.34217056694456,1512.7172714833173
350,Eef1g,28,491.6461251575651,1719.089426153133
351,Rcc2,183,491.8296433810768,1718.420808223896
352,Sdc4,202,492.4137554279878,1719.0238121881362
353,Rarg,179,490.44676369705,1716.7474459564403
354,Rpsa,197,493.8473350659339,1759.0224674648478
355,Tpm4,239,496.261405696628,1549.0196815771874
356,Spp1,214,496.66100747090223,1591.4129784686309
357,negative_control,1010,497.1396133022904,1513.956361495386
358,Rbm3,182,497.6476006968097,1514.2436243375732
359,negative_control,988,496.1817006046758,1512.9667453312336
360,negative_control,273,494.6799485112682,1511.9771611479753
361,negative_control,1591,497.7736064040443,1514.8536387599052
362,Sat1,200,496.40576754851753,1512.6762160014284
363,Ppm1g,150,499.9744599415112,1738.103876073002
364,Ptbp1,167,501.5459093759416,1761.7916889634057
365,Tpm1,238,502.0179410215932,1761.1390665393196
366,negative_control,1177,503.4073730617837,1592.9222073343783
367,Fbln2,42,503.7394667115925,1592.0347917108718
368,Fkbp4,44,502.9866041274344,1487.0588428229332
369,Cops7a,17,504.8262009676716,1661.3378468004207
370,Ppm1g,150,506.2802853027511,1571.422064194999
371,Arpc5,8,512.1656293049217,1545.8790833153985
372,Puf60,171,511.79844787081527,1538.3399631846428
373,Ywhag,265,512.4324980257985,1537.2806461750831
374,Tpm4,239,512.6267242835585,1537.2892876224578
375,Vim,261,511.9876530604466,1538.1487563906437
376,Ctsb,25,512.8293476267836,1537.2662403683962
377,Igfbp6,68,513.2327965588838,1537.975335136507
378,Tpm4,239,512.4168650875273,1692.230711923285
379,Fus,47,517.3677071258003,1734.611060639209
380,negative_control,1096,516.3830296843727,1541.219719697993
381,Tpm1,238,515.8828508539049,1541.4165210496826
382,Spp1,214,518.0832932058795,1710.245465442444
383,Pdia4,141,519.5064408119472,1519.7423922149533
384,Puf60,171,519.757801635021,1519.5524764315396
385,negative_control,1864,520.0766324777059,1519.4025141255838
386,negative_control,332,519.6033115767143,1520.7430085066255
387,Zyx,271,520.842981060554,1522.5626653860954
388,negative_control,785,520.0382613110138,1518.5004114574372
389,negative_control,1395,519.5981016893678,1521.1200585582606
390,Tpi1,237,521.3824572137005,1521.072595022511
391,Eif4g2,38,520.6533062888846,1750.3608165423502
392,Xdh,262,520.4677907215776,1751.3018818567004
393,Hdgf,56,520.7889817850441,1750.7328876915758
394,Ppm1g,150,522.1828095827012,1486.410294376247
395,Ppm1g,150,522.7301190100818,1498.0992812287632
396,Nr2f2,129,527.655509794992,1710.895960274227
397,Pa2g4,135,526.932375155084,1711.0213961315983
398,Spp1,214,526.3827257390133,1710.2066374331202
399,Mrfap1,89,526.5749580112947,1710.6258847184647
400,Zfp36l1,269,528.7494839301748,1650.7103817354746
401,Thy1,228,534.5659539979305,1507.684088147813
402,Rpsa,197,532.3416689540734,1506.8433435004897
403,negative_control,1907,533.9897636685253,1509.475089676273
404,Il1rl1,69,534.401384836116,1507.7313467311994
405,negative_control,1211,535.9228630714738,1507.6608940607518
406,Rpl15,186,531.8764203787101,1506.775125963591
407,Khdrbs1,73,536.6573489865921,1498.4465504954346
408,Arpc5,8,539.4803253252494,1506.261344253922
409,Cct5,10,539.1235877551396,1726.7006042702023
410,Nap1l1,120,539.0492302779771,1726.7997107049478
411,Ppm1g,150,539.0174759301101,1509.1861290171132
412,Spp1,214,541.4098245030946,1660.7199739374976
413,Zfp36l1,269,544.1544441306063,1506.6560943703053
414,Rarg,179,545.3233365251806,1562.8010273635282
415,Spp1,214,546.1874985897058,1642.558227761877
416,Arpc5,8,546.995690985282,1636.952540944838
417,Hspa8,62,546.7357711692713,1637.7977714080544
418,Il1rl1,69,547.1385712180315,1637.793973957226
419,negative_control,1404,546.5695198880895,1637.7645893885438
420,Tnc,232,546.4388033831501,1637.8676477475833
421,Spp1,214,548.116374561798,1485.769541747479
422,Sdc4,202,548.4458075635317,1486.599408175095
423,negative_control,360,547.9841275692733,1486.521778659266
424,Spp1,214,550.4667293089994,1520.1010665756896
425,negative_control,334,551.8174034864021,1531.9170189447343
426,Spp1,214,552.8092404423217,1516.0112154004653
427,negative_control,1506,552.7549663986665,1389.974787771226
428,Ybx1,263,555.0609321090745,1511.6255716746332
429,Aebp1,4,554.5678186529699,1511.1064023779045
430,Pcdhgc3,138,555.0911155644005,1512.3017698911383
431,Sdc4,202,555.6324293035397,1510.417181866608
432,Rarg,179,555.911831974578,1726.964758180073
433,Khdrbs1,73,559.0356424598723,1512.4255976083457
434,Rpl18a,187,562.9632556026745,1708.8338369264684
435,negative_control,693,565.1732153375309,1508.8923429405336
436,Emp1,39,566.6706788326878,1510.2983482576274
437,negative_control,1554,566.3972498524412,1511.2335017890214
438,Mrpl38,100,569.6751468816027,1474.7196639662602
439,Spp1,214,569.534886454594,1504.7964984876724
440,Rarg,179,572.9869527249427,1544.014538901401
441,Oaf,133,575.4697679803538,1523.6399531745178
442,Thy1,228,575.889098670899,1523.4941460561054
443,negative_control,1300,575.3955103861913,1523.4872751764103
444,negative_control,497,576.0257888132824,1527.3254059041058
445,negative_control,1569,576.0035238425957,1527.5280880182231
446,St13,220,575.4425263132177,1528.7075273001478
447,Prrx1,159,575.540023990713,1525.7967407115657
448,negative_control,1498,576.177656865551,1528.8882149727035
449,Pdia4,141,576.1834311507876,1524.747239460576
450,Spp1,214,578.8934622923748,1587.568565162312
451,Sfpq,206,580.2187607111562,1672.9344069305612
452,Spp1,214,581.2738059216865,1510.362852951157
453,Tpm4,239,582.2135957056605,1475.8761694805808
454,Cops7a,17,584.5776389654718,1513.0166773698402
455,negative_control,515,586.35077914659,1535.622559744876
456,Ddx17,26,586.886299418806,1535.0963700776429
457,Sae1,199,586.4894689061733,1534.692478906198
458,Ssrp1,219,587.243453695958,1535.615424629794
459,Tsc22d1,244,586.4769825386566,1532.439615559611
460,Ppp2r1a,151,586.7517610467926,1536.661604268142
461,negative_control,1437,586.6252265560529,1534.7728046427635
462,Ppm1g,150,585.7838381976366,1494.3563848235062
463,Ppm1g,150,586.7195693995767,1518.2021084466403
464,Emp1,39,586.6930359005113,1523.622330138723
465,Fkbp9,46,587.1238841144599,1523.5269951153066
466,negative_control,339,591.3264307859257,1585.4239561487843
467,Aebp1,4,591.0606683016306,1583.9576432689514
468,negative_control,762,591.1856060715293,1584.4249107363264
469,Spp1,214,595.4885765161248,1700.5412025856483
470,Spp1,214,595.8953168107992,1510.7921132226238
471,Psmd2,163,597.0603152022832,1510.7357695429864
472,Sfpq,206,596.6663886992797,1509.9496446556934
473,Tnc,232,594.5913495071358,1510.8578295665309
474,Khdrbs1,73,598.8377476538445,1671.1108133004411
475,Rarg,179,599.0236941833539,1707.1466414597828
476,negative_control,1315,601.22069713488,1563.6851350875918
477,Eif4b,37,601.2537463948785,1563.401981579854
478,Aqp1,5,602.3515375559393,1563.619461464209
479,Rpsa,197,599.2943195337377,1510.679985733061
480,negative_control,425,601.3142457050701,1510.169606882463
481,Rarg,179,604.3550072809574,1503.1710751483815
482,Prrc2a,158,603.6527178313461,1546.079389535018
483,negative_control,1861,605.2597565979952,1546.5382415613608
484,negative_control,1888,602.5146975844289,1546.187640233627
485,negative_control,1099,603.6059536096323,1545.7908021478142
486,negative_control,1362,605.5628702589022,1546.4171155811832
487,Ckap4,14,605.0686832316178,1546.61923999194
488,negative_control,1799,604.7811558757043,1546.2196870450462
489,negative_control,2075,603.5995145987345,1545.5202947142614
490,Cops7a,17,605.6847855434021,1563.2982916275691
491,Rarg,179,607.486263296079,1495.69477150865
492,Tpi1,237,610.9932305111295,1667.534171997332
493,Malat1,83,609.5819995146989,1666.2651764333618
494,Ppm1g,150,611.8728976015485,1525.7513389323303
495,Spp1,214,614.7425924855127,1652.305457990922
496,Spp1,214,616.7611619987883,1662.6835634738609
497,Tpm4,239,617.4212077897023,1575.1052102082087
498,Cops7a,17,620.4462671280174,1518.2566803504665
499,negative_control,1370,623.7473642804421,1525.7005499127863
500,Ssr2,217,624.366626460763,1558.8032102070197
501,Csnk1a1,22,624.8250810030132,1557.6817423231255
502,negative_control,1295,625.4913717997686,1556.7520333348905
503,negative_control,791,625.0045365488219,1557.4331105895983
504,Fbln2,42,624.9867201266171,1556.5929640692473
505,negative_control,879,623.9636550385513,1557.7380553959351
506,negative_control,1918,631.173672528561,1700.3039166368603
507,Maged1,82,635.7571247278282,1604.0189794674216
508,Spp1,214,636.6967761182443,1623.2386305872726
509,negative_control,1649,639.0477327525091,1575.8187128716313
510,negative_control,1183,638.7431769414059,1575.9483338293608
511,negative_control,564,638.8108514287028,1576.131475682179
512,Msn,112,638.9499820679633,1575.937343399221
513,Spp1,214,639.0118552263413,1574.1891806287188
514,Ybx1,263,638.2363869818201,1576.072133435102
515,Ppm1g,150,640.9185740154417,1657.4804868358076
516,Eef1g,28,640.1652403221115,1682.3530667691618
517,Spp1,214,640.7321790478959,1683.188973850773
518,Cops7a,17,641.4020085802733,1551.4147007409233
519,Zfp36l1,269,643.3186365743688,1537.6404412377783
520,Ltbp3,80,645.5977352785007,1581.9061013309774
521,Ugdh,255,647.6862523658137,1559.6275341153903
522,negative_control,681,646.8918746421962,1559.3627201894465
523,Tpi1,237,649.4336429556278,1559.3991866734927
524,Zfp36l2,270,649.4616703787411,1560.4079057344336
525,negative_control,1591,649.3956574413908,1559.422128008903
526,negative_control,1825,647.1410174301473,1559.5873414729213
