,gene,gene_number,x,y
48,Khdrbs1,73,736.9544945635142,819.761689663192
49,St13,220,739.0827316542487,826.8273161104238
50,Fkbp4,44,739.8712010644007,826.5836060041808
51,Eif3e,34,739.6914462747408,825.8527026455172
52,Zyx,271,741.6099709368568,826.6312748955561
53,Mvd,116,741.3069288298033,877.642040145341
54,Sf3b2,205,746.8534957903111,931.006562509182
55,Spp1,214,742.8195124957568,930.6598249532276
56,Paics,137,743.3774303526732,930.9216014583408
57,negative_control,1628,744.7621781270108,930.824898584278
58,Pgrmc1,143,745.4386418688139,930.8841231488298
59,Mrpl35,98,741.9308710502689,837.7414283787317
60,Tubb5,246,749.3324238710603,880.6465530558153
61,negative_control,1701,747.5270037256298,879.8805097530504
62,Spp1,214,746.9430394617577,934.46494150573
63,Ppm1g,150,748.4370972043879,816.4394757448794
64,Spp1,214,748.1279226077127,910.3904378074172
65,Spp1,214,749.5024336135476,844.2984707597225
66,Mrpl10,91,750.367896964713,921.9066841057476
67,negative_control,1583,754.7398061499221,890.4543556897597
68,Mvd,116,754.1032118801171,889.5071537509127
69,St13,220,755.7670583274204,879.3597619562543
70,Spp1,214,756.9256032259437,887.7080928274347
71,Ltbp3,80,757.576556476127,851.7600873079107
72,Ubxn1,253,758.2637338543406,868.3390426006017
73,Khdrbs1,73,758.1261750638339,869.1150550107179
74,Hmgcs1,58,758.1749757231247,868.8323824030845
75,Spp1,214,761.5852908329803,971.3961269833836
76,Rab5c,173,770.7226012043701,878.8448500609918
77,negative_control,1592,769.6568645617817,878.6963433315813
78,negative_control,533,769.8577982023015,878.6915037137683
79,Khdrbs1,73,769.3256821129066,1106.9795888325148
80,Spp1,214,771.1098460953104,827.1588627092387
81,Rarg,179,771.5294367102589,882.7817342405663
82,Vim,261,773.5329569659381,1010.3636783334836
83,Spp1,214,773.6305532652487,1010.4300666268674
84,Mvd,116,774.9368043784357,908.7454280674554
85,Rarg,179,774.9842173370525,887.6449070494258
86,Rpsa,197,775.6822147195201,894.2468439088094
87,Fus,47,774.4916068814227,895.7986995588334
88,Nedd4,126,776.1278428524124,896.1007191423746
89,negative_control,340,776.5002841648162,894.2625104667749
90,Spp1,214,777.5203603312158,1066.51676753976
91,Tpm4,239,783.0597791326019,893.3317245125029
92,Spp1,214,785.0654687922386,1032.9217078511929
93,negative_control,1665,785.5449918290979,1033.3201349074652
94,negative_control,1881,784.7745745409379,919.9347967738964
95,negative_control,776,784.8191943110257,919.8731074508368
96,Malat1,83,787.9307161961907,977.3090039104816
97,Sf3b2,205,787.6938881236026,976.758531588225
98,negative_control,1841,787.7980398398697,978.0309764030582
99,Nr4a1,130,789.0315470014586,976.5363841487738
100,Psap,160,788.2999207307266,978.6025454073814
101,Cs,20,788.41873009383,977.1701655805608
102,Ube2m,252,788.9205471110121,977.3303329637964
103,Zyx,271,789.1090253453908,1094.504867446754
104,Spp1,214,788.2251726681558,1093.5916430300067
105,Cops7a,17,789.1273962971952,904.6749069962324
106,Pkm,144,788.6064013267527,862.405516960697
107,Spp1,214,793.3029429372659,837.5259364395827
108,Ppp2r1a,151,793.8866172613896,1047.563658417836
109,Mrpl35,98,794.2671619107938,1089.801235493929
110,Mvd,116,795.6610393571608,850.1272619056706
111,Spp1,214,796.8289264294164,888.8780787329147
112,negative_control,1926,797.5886056763593,1060.2196736274632
113,Il1rl1,69,801.5091624941949,897.3963129598908
114,Ptbp1,167,802.3710150772175,859.8826962059046
115,Sdc4,202,802.5125238908843,859.4690063212412
116,negative_control,1964,802.5937479162287,950.643258189997
117,Spp1,214,804.6040912840976,1054.311392666124
118,Sfpq,206,804.8549748275774,930.0255147204364
119,Khdrbs1,73,805.0915388387981,930.402331159098
120,Malat1,83,804.9241040492093,930.2013534830868
121,negative_control,2018,805.5221454007897,1074.7463285582633
122,Hspa9,63,806.9052620632095,1077.2365910383342
123,negative_control,1009,805.3696297785317,1074.033744751099
124,negative_control,1664,805.6264639439653,1074.6246489307423
125,Ptgs2,170,807.2889190639227,1076.1682819827074
126,Ltbp3,80,807.0281068373824,1046.422684349287
127,negative_control,1142,808.003547301002,1055.7190618036018
128,Eif4b,37,808.4737083302701,1055.7123566469902
129,negative_control,842,808.6478768272707,1055.5312202204557
130,Mvd,116,807.3869035518342,1072.7456582070754
131,Cops7a,17,808.5598088804231,943.8399601615396
132,Cops7a,17,811.1960000237077,981.130071188668
133,Malat1,83,813.1781812409479,1000.32410879658
134,Spp1,214,818.1864495150847,1063.545360915624
135,Cited2,13,818.6022833582067,1063.4293534705268
136,Spp1,214,822.3767318445401,878.6559869654375
137,Ltbp3,80,827.1336962240011,918.8048850376848
138,negative_control,1513,827.9752025964051,1078.1988629724142
139,Spon2,213,828.611556708469,1078.1947981521591
140,Tnfrsf1a,233,828.4828757815503,1077.028797887893
141,negative_control,1645,828.9006470003667,1077.5329174302549
142,Sec13,204,828.553691152094,1077.1918623179938
143,negative_control,1309,828.5193225656659,1076.7553003088733
144,negative_control,520,831.6332862599673,1003.035772703587
145,Stip1,221,830.0131523134775,1001.3814692831938
146,negative_control,333,830.5635268089748,1002.9165697002196
147,negative_control,1038,831.5253776322422,1003.8993923392238
148,negative_control,463,829.8798743624959,1000.2833586756984
149,Cops7a,17,830.3712061936716,1054.521625001753
150,Tpm4,239,830.5936338545888,849.1632336171643
151,negative_control,1918,830.1510442200506,1059.4139429869774
152,Prkcsh,152,835.2724438406449,968.520204322446
153,Xdh,262,835.6617986676638,969.671041760632
154,Zyx,271,834.7257073540254,969.5738345111322
155,negative_control,1526,835.2012309772107,968.5694640517806
156,negative_control,1941,835.7441040486092,969.242644474602
157,Rpl18a,187,834.0445928968425,970.3628091932688
158,Snrnp70,210,836.4441692317955,946.411216735293
159,Zfp36l1,269,837.5782958319678,1055.794988787993
160,negative_control,1889,838.7707943247176,1089.8279077884556
161,Mvd,116,841.0502698944599,1024.5719855169225
162,Timp2,229,843.917536640389,1090.221200827712
163,Emp1,39,842.8479563921297,1091.1669420228263
164,Fus,47,845.4948321041597,1089.4714444449078
165,Myc,117,845.9965834944576,1089.4586052096934
166,negative_control,378,843.7257336620121,1091.941799264373
167,negative_control,1549,843.9799224875005,1090.78442458188
168,Ddx17,26,843.6521046407064,1013.6191703427533
169,Zfp36l1,269,844.5014427452311,1012.9485725931168
170,Zfp36l1,269,845.8905292354275,1064.733731342198
171,Rarg,179,846.197214216814,1030.8884539113735
172,Ltbp3,80,849.7266156330035,925.1503140163412
173,negative_control,436,852.8441816584452,923.740096028194
174,negative_control,1696,852.0907081824639,924.240045604248
175,Cops7a,17,852.0507083815137,1063.7760252514693
176,Spp1,214,853.9450374675523,1099.958818203898
177,Rarg,179,856.2485308031776,872.8632926546255
178,Ppm1g,150,859.578149676667,920.4650471357678
179,negative_control,847,861.1071976933724,1096.7052005635355
180,Spp1,214,859.9428090388561,1097.1587919567662
181,negative_control,1004,861.1979506309024,1097.6296161646185
182,Spp1,214,859.4690955363335,1102.6936372481318
183,Rarg,179,860.4092585851588,1022.3011128186092
184,Spp1,214,866.8860626220373,1094.7868289987553
185,Rpl18a,187,867.5124914527182,1059.6924810804169
186,Khdrbs1,73,867.6551112435823,980.4300271195254
187,Mrpl35,98,868.8739410669444,1068.1173351004284
188,negative_control,979,868.9621560417734,1087.8184619460967
189,Psap,160,868.8706354404433,1088.723858752598
190,Snx5,212,874.6053900701128,1082.3860791321515
191,Spp1,214,879.1218860270267,1106.2342707940056
192,negative_control,334,880.4798008633298,1095.3357536225892
193,Mvd,116,885.9488106101708,905.4285380080275
194,Spp1,214,887.7113686178735,1100.304534355813
195,negative_control,1429,887.7357372874278,1065.3037172471206
196,Gsto1,54,888.5309350639355,964.2669967313834
197,Efemp1,29,892.5711378850078,1092.6015432738625
198,Arf1,6,892.5244320360077,1090.9683902525874
199,Spp1,214,892.2181143210895,1091.023001088
200,Lamp1,74,892.8184764841403,1091.3871376705652
201,negative_control,1945,894.1481277627236,1117.377151173357
202,Fus,47,901.6162046511454,1071.7195617660784
203,negative_control,1959,903.252820188605,1072.205095657432
204,Cops7a,17,904.8909913854928,867.8507736595816
205,Spp1,214,907.079384042355,1091.8080108183003
206,Mvd,116,909.2297159961432,933.4309593029418
207,Rarg,179,910.5808851961629,1004.6530508245146
208,Cops7a,17,914.185814793544,1111.4365257714412
209,Ddx17,26,914.2362314796144,1112.739195250048
210,Myh9,118,914.5319582884116,867.5895418112793
211,Ppm1g,150,916.45889673089,1080.3288880695186
212,Ltbp3,80,918.2609398702645,1114.5518787056576
213,Tubb5,246,918.0961015737096,1076.1196669017595
214,Emp1,39,917.6736735097552,1076.8993463646293
215,Spp1,214,918.5384752184603,1075.791935719617
216,Ppm1g,150,920.2364561014266,1024.74420024425
217,Sec13,204,920.899258434212,1090.5839957637982
218,negative_control,1928,921.730487172584,1089.141066929887
219,Timp2,229,920.5049458157148,1086.612670636628
220,Cops7a,17,921.0058514193324,1089.322862273178
221,Vat1,259,920.0156517295696,1086.687933589258
222,negative_control,1342,921.8254274850945,1087.7789436540347
223,Mrfap1,89,920.9348371841758,1090.833466072682
224,negative_control,892,921.3394550583264,1090.5064462604737
225,Rpl18a,187,921.9154867477037,1089.1889612202172
226,negative_control,2086,921.57184035445,1088.6127089012352
227,Tpm4,239,923.8513196753212,888.3302790932446
228,negative_control,1889,924.3729467530412,1051.031715857158
229,Khdrbs1,73,928.6033691831268,891.5466534786343
230,Spp1,214,930.3174830806746,1104.244233698641
231,Spp1,214,929.8538823840172,1097.3001805454323
232,Ltbp3,80,931.8993842811432,888.7000031300406
233,Khdrbs1,73,933.3098879237076,984.6248276795787
234,Spp1,214,936.0691397941808,1019.6953662573128
235,Spp1,214,938.9731280999677,1004.9519031619224
236,Spp1,214,940.6777828778228,869.0122108702485
237,Spp1,214,942.1066272560594,1097.405220318493
238,negative_control,1036,943.11544841404,1097.2425512724374
239,Pdia4,141,942.7344618488744,1097.0425375394111
240,Spp1,214,941.6426339349744,1108.861590375816
241,negative_control,1889,945.5806406022436,1004.270539251684
242,negative_control,1918,947.7882232244745,1075.9523216631258
243,negative_control,1736,948.4588550420548,1075.6158705154844
244,Ppp2r1a,151,946.6267052837168,1076.6239502712858
245,Il1rl1,69,947.7126457619102,1075.7746710776723
246,negative_control,1889,949.7977285970748,1036.007165696988
247,negative_control,337,950.8239277495372,1088.3978947030175
248,negative_control,1200,950.495330848758,1087.1054403912824
249,Vim,261,950.7589776941312,1087.774865877276
250,negative_control,1940,950.4904070416152,1087.330390021162
251,Cops7a,17,951.6060286720532,948.9132789284288
252,negative_control,900,953.7413374257078,915.639764022511
253,Slc38a2,209,956.488808455805,916.7929406588078
254,negative_control,1967,954.345406752876,915.3411916698118
255,Fkbp4,44,954.8878951569816,915.9970114243852
256,Top2a,236,954.3124578018326,1095.349524160382
257,negative_control,899,955.5039080926812,1095.7175331487838
258,Spp1,214,955.674016429822,937.860444512134
259,negative_control,339,956.7418119844932,945.0474599322612
260,negative_control,1121,957.1558152178934,949.7159156892404
261,negative_control,1663,955.9598212398388,999.7017146689856
262,Lamp1,74,956.8893411446452,1000.1901995827908
263,negative_control,812,957.228199745259,1000.9499394556968
264,Tpm4,239,958.213098198465,1006.2383264149836
265,Spp1,214,957.823064286688,1111.715161621958
266,Lamp1,74,958.1301555472228,1112.953415164852
267,Sae1,199,958.5061748318816,1111.7672616842888
268,Psap,160,961.5642215883842,910.3579018413684
269,negative_control,604,960.725217839015,1062.23364412764
270,Spp1,214,961.641650012216,1098.7412187476302
271,Cops7a,17,962.16433234903,967.4118054024236
272,U2af2,249,960.7143239422136,968.1681216807184
273,Rad21,176,961.6439305411764,968.1974183424786
274,Pcdhgc3,138,962.5857271493412,1104.0926788868458
275,Spp1,214,962.540078471148,1104.5674902468663
276,Arf1,6,962.8894524192716,1103.6634949784714
277,Timp2,229,962.7526085936154,1103.619708714284
278,negative_control,1111,964.9460852462424,1009.8698889474052
279,Vim,261,969.8248575445404,994.8578775156232
280,negative_control,2081,967.785472846932,994.7022516081004
281,Ssr3,218,968.6616006029268,994.8760215820766
282,negative_control,403,968.0271361200236,1009.5476608089735
283,negative_control,1003,967.0076383219692,1010.1176557515558
284,negative_control,1174,965.5481025517314,1009.283854102878
285,negative_control,342,967.9304727397003,971.4350270601352
286,Maged1,82,970.2289157335772,903.4152425149474
287,Emp1,39,970.5689512961768,902.1535459122688
288,Hnrnpul1,60,970.1562027555402,1101.463908554712
289,Tubb5,246,972.3642534903868,927.0494961872066
290,Vim,261,972.41108939195,928.6536271193592
291,Ppm1g,150,971.7803256909416,928.315729923444
292,Mbd3,84,970.9896101610964,928.5557506701832
293,negative_control,343,972.8561519937008,945.365755782037
294,Khdrbs1,73,973.5958722621854,1049.9517755622464
295,Vim,261,973.8209620417564,1073.968278521569
296,negative_control,1837,973.6007914537344,1074.489209907025
297,Arf1,6,971.3158281399468,1013.2217317253984
298,Spp1,214,973.2880858360736,1014.4000713694818
299,Mrpl15,93,972.4634994569368,1013.984378522202
300,negative_control,932,972.7294247002455,1013.877025433446
301,Arpc5,8,977.8183303101654,1036.8005036769905
302,Ssr2,217,978.7855359963916,1090.9706698265582
303,Spp1,214,977.9751898126468,1091.60334975134
304,negative_control,625,977.8681973710244,1089.9760521985836
305,Tpi1,237,979.690520474903,1089.9101517820568
306,negative_control,1846,978.1675311306956,1091.4694271458982
307,negative_control,1139,979.9373538777776,1085.4197340715527
308,negative_control,542,981.7265551345888,1085.1357448554463
309,Vim,261,979.9687202551128,1085.7393635100882
310,negative_control,813,979.288756204138,1084.8784012493
311,Arpc5,8,978.09559222384,944.0700905813054
312,Ppm1g,150,979.8214251503888,924.0798752430698
313,Tpm4,239,980.6392439705656,1074.591406156343
314,Spp1,214,980.9784933151404,1038.2408684563886
315,negative_control,1775,981.1953268344752,965.4672931642656
316,Spp1,214,982.3038408263144,1099.6326483810328
317,negative_control,595,981.7916006995816,1081.288179346917
318,negative_control,1029,981.6476193616452,1079.545761305009
319,Mvd,116,982.1620716806234,1080.395268821787
320,Efemp1,29,983.66342504983,1078.6324620347546
321,negative_control,861,982.3974206523376,1079.737635225102
322,negative_control,784,981.409136260442,1092.0814717105316
323,Ubxn1,253,982.1659510507168,1091.169794508707
324,negative_control,1056,981.290594687972,1090.907340279276
325,negative_control,1503,982.0475132901436,1091.4899285536558
326,negative_control,1318,981.3440614857304,1048.5033782703122
327,negative_control,1829,979.1912237372348,1049.229575037863
328,Mrpl28,97,980.628445992689,1049.852470090661
329,negative_control,299,981.618246072612,1049.40340158363
330,negative_control,1786,980.1200975921902,1049.6911495000754
331,negative_control,1896,981.0547523112316,1049.3285514447073
332,negative_control,1365,979.355707323914,1048.7032473286165
333,Mvd,116,983.3553088144848,988.249337037319
334,Spp1,214,984.7728169772548,1112.964284254997
335,Ltbp3,80,984.5171935415306,1026.1763455323407
336,negative_control,1370,984.9220217671268,939.4723428762176
337,Pdia6,142,986.1384521161102,964.8135071846042
338,Rrp1,198,986.9338202135364,1058.649613670501
339,Il1rl1,69,985.483828927332,1060.1908245727736
340,negative_control,1618,986.7947658950768,1062.0478191107402
341,Ywhae,264,987.3447583052956,1060.398683556105
342,negative_control,1047,986.7828052107444,1061.1222703601973
343,negative_control,606,986.1218983242776,1060.5792857006518
344,negative_control,1618,986.3041562707804,1119.6741974190286
345,Ppm1g,150,987.9470955067752,1085.3738044565987
346,Vim,261,987.6264498088832,1085.0118467587745
347,Mrpl35,98,989.7356552656356,1081.2514388860827
348,negative_control,1715,988.9053297109394,981.4848533834928
349,Cct5,10,987.4911300165512,982.412616885207
350,negative_control,825,989.2847522289056,1023.8482529582352
351,negative_control,329,989.170782476825,1025.4437772835472
352,negative_control,598,988.8378230027072,1024.438760746793
353,negative_control,1064,989.8746427351432,1024.283420223969
354,Cops7a,17,989.767597000346,937.7117183244184
355,Got2,51,992.478326617942,980.071382116033
356,Spp1,214,990.5049375787182,980.052918636236
357,Tpm4,239,991.5734373358712,929.306238991666
358,Spp1,214,992.0624148654282,1020.3899870593542
359,Tnc,232,992.5008597601612,1020.843863328688
360,Spp1,214,991.1193143717225,1062.170459270136
361,Tpm4,239,991.836612590978,955.9705264366102
362,Spp1,214,992.6304664011232,1055.8535320935448
363,Tpm1,238,995.00638714969,1019.7651519272464
364,St13,220,997.6748377052132,943.3509669499064
365,negative_control,909,995.5341192652872,942.754968860846
366,Ncl,121,995.7492878099522,942.8363159633632
367,Vim,261,996.3717259217632,941.0819307216656
368,Spp1,214,996.844990456788,1092.4073613441103
369,Ltbp3,80,997.3581492830006,911.9112351359664
370,Vdac1,260,1000.0515188467322,1082.3239026456918
371,negative_control,1003,1000.0976741454195,984.6346554399348
372,Ppm1g,150,999.3589077562413,907.0439974271536
373,Ltbp3,80,1000.405813443102,1094.7348445668033
374,negative_control,1889,1001.217620906032,1049.3497545293794
375,negative_control,1993,1002.2464579265502,959.394710725368
376,negative_control,333,1001.5468648418658,960.2311311902176
377,negative_control,1819,1001.327818812027,960.6818071515502
378,Tpm4,239,1001.140271064756,989.2581435370528
379,negative_control,1888,1003.431149724326,1032.4913215628685
380,negative_control,1946,1003.5027171731722,1033.367921204555
381,Ltbp3,80,1002.3554124281936,1030.7389467929231
382,Zfp36l1,269,1001.8901288872672,942.9494186242284
383,negative_control,1353,1002.2113387985298,944.1745025767592
384,Hspa8,62,999.602568220674,943.6761950329812
385,Vim,261,1001.4270181159192,944.0486444367372
386,negative_control,524,1001.7594603718144,944.0916892994228
387,negative_control,611,999.5496184921484,944.3533003471877
388,Cct3,9,1000.2537962010337,942.709856965224
389,Spp1,214,1002.1796166029908,1035.3094145343302
390,negative_control,2036,1001.7859570877704,1070.7093882452318
391,negative_control,1494,1002.1761703407708,1069.9289346095406
392,negative_control,2019,1002.3194015717136,1069.7996259626143
393,Spp1,214,1002.9983094159352,1039.356232753824
394,negative_control,582,1003.0071535047946,1117.1033689087633
395,negative_control,2063,1003.5427240487596,940.4799016969998
396,Ncl,121,1004.5936849919532,941.0406198638212
397,Eef1g,28,1001.6450772910864,940.7005751974606
398,negative_control,1980,1004.6510177435672,942.1069165943716
399,Nr2f2,129,1003.0906311174,940.9647523188185
400,Spp1,214,1005.4891416695798,1095.5602030671737
401,Ppm1g,150,1005.2465616263336,998.7786696292814
402,negative_control,1096,1007.0230473866656,1074.9754439027597
403,negative_control,1779,1009.3138039716016,1047.742508588042
404,negative_control,1451,1008.148005733288,1049.51749059629
405,Cs,20,1008.3011995307356,1050.3976311194222
406,Sfpq,206,1008.7107979401684,1051.572317556583
407,Stt3a,222,1008.381390267616,1050.0101618505812
408,negative_control,1479,1009.5727345805842,1047.9758400290098
409,negative_control,1064,1008.4637124935596,1048.0028542740572
410,Spp1,214,1008.6758807661188,1102.2776746625764
411,negative_control,1111,1009.0325850552084,946.8120349000056
412,Cops7a,17,1010.4624473717683,974.1849645914036
413,negative_control,1945,1011.38400508269,980.8734278892224
414,negative_control,1292,1011.990523098142,998.306713922592
415,Fbln2,42,1013.2010751450148,997.6972101105852
416,negative_control,1503,1012.6960922271784,997.8401591696156
417,Mrpl35,98,1014.4871255404344,1021.1156198057274
418,Mrps5,110,1015.2930316331416,1086.87638154186
419,negative_control,1775,1016.283267241854,1087.0838710011426
420,Spp1,214,1016.6612060990042,1115.6937795056942
421,Tpm4,239,1016.2564375884656,1109.930040421978
422,Psap,160,1019.468673570702,982.5007894761886
423,Maged1,82,1018.822640579128,974.2123519402558
424,Sec13,204,1017.6425957945378,973.814189835904
425,negative_control,1302,1017.7108260439612,973.6115039103512
426,negative_control,796,1017.9903419527308,975.9331812216616
427,Ybx1,263,1019.4665091427933,973.7476739776632
428,negative_control,1389,1017.4914053195848,975.4274206632986
429,negative_control,1853,1018.9276129442768,976.7514385805384
430,Tmbim6,230,1017.3223017783638,1102.7489278630003
431,negative_control,593,1018.9911866121372,1052.5403148017058
432,Fbln2,42,1018.3977442207638,1049.9212053985534
433,negative_control,1053,1018.657993604571,1049.0825618904398
434,negative_control,341,1020.1374919013176,1050.6788403735438
435,Nedd4,126,1021.245980658628,1066.8510884875411
436,negative_control,1701,1020.3252426829548,1068.2652316850845
437,Csnk2b,23,1019.2847861592588,1068.1122265120864
438,Vim,261,1018.8191239877356,1068.1039326236385
439,Rad21,176,1019.3096591269932,959.9261811926624
440,negative_control,794,1019.7467987887408,959.3023209018562
441,Mdh2,85,1020.7939773413228,958.9189600815238
442,Mmp14,87,1018.3779601454077,959.2089762751086
443,Hspd1,64,1018.3225914432184,959.7702264276676
444,Khdrbs1,73,1021.2041940241522,960.7644925359835
445,U2af2,249,1021.327314566838,1094.7679623739818
446,Spp1,214,1021.999802515368,1095.0513211094858
447,Top2a,236,1021.7035859402496,1094.762619066072
448,Spp1,214,1024.1610268567715,1076.0156894185966
449,Pkm,144,1022.5879972541328,1076.713445835616
450,Mrfap1,89,1024.1950463650076,1075.488460294492
451,Tpm1,238,1024.4011606975191,1074.6474454813415
452,negative_control,1628,1023.7548549186688,1073.9301527654852
453,negative_control,1766,1026.0731497290187,1035.5986409825548
454,Mdh2,85,1025.1405601696365,1034.686742816362
455,Pdia3,140,1025.1455964356082,1035.686903745434
456,negative_control,336,1024.437418290835,1001.2037635329964
457,Prkcsh,152,1026.2759330968724,1085.0413948260125
458,Spp1,214,1025.1695679219995,1085.0916413769253
459,Khdrbs1,73,1030.888883789571,1090.122650713637
460,Rpn2,190,1033.021890565405,1101.3077061015551
461,Aebp1,4,1032.3744359778002,1102.5725981014546
462,negative_control,1001,1032.1737223149462,1103.7212105698488
463,Use1,258,1033.684065346979,984.9677529360586
464,negative_control,918,1032.036804534528,984.5467684782697
465,Vim,261,1032.6932635357623,986.1539252579008
466,negative_control,939,1033.181860085814,985.4897250353312
467,negative_control,1222,1033.464101968855,986.2197300765664
468,negative_control,588,1033.216669161887,985.1781394279928
469,Msn,112,1032.669163730884,985.7011940659056
470,Vim,261,1031.591717270083,1087.6511282630336
471,Mdh2,85,1031.9639708965324,1087.5948564331509
472,negative_control,1967,1032.3607890685946,1086.8556836586672
473,negative_control,1879,1033.4310557948802,1086.4405360043986
474,Mvd,116,1033.7370154207133,1000.2926457019744
475,negative_control,1213,1034.3503137106866,1024.874953314533
476,Spp1,214,1034.3023732330792,1023.806355872726
477,negative_control,439,1033.6459844364076,1024.0655107804662
478,Spp1,214,1034.4790716383557,1042.339097879917
479,negative_control,932,1034.5554211333213,1043.2715412224063
480,Zfp36l1,269,1037.0652186193995,953.4387447534992
481,Spp1,214,1036.5245441846512,1095.809256120957
482,Pdia4,141,1036.7603457558237,1041.674937479861
483,negative_control,1675,1036.4922005201358,1041.9515174610092
484,negative_control,1506,1037.3190810069796,1043.0680705241757
485,Xdh,262,1035.292537037909,1044.918895883351
486,negative_control,1434,1035.9591239701106,1043.5041643749037
487,Hspa8,62,1037.000489281737,1041.9443334475295
488,Aqp1,5,1037.0407873174258,1043.3764030490654
489,Rpl18a,187,1036.6214163474867,1043.6822958454532
490,negative_control,1025,1036.1600983115973,995.1119413959248
491,Ckap4,14,1035.5407589827676,994.1762922180936
492,Puf60,171,1036.7461345866368,993.6582808854996
493,Rarg,179,1037.8979900123684,994.886080963089
494,Fkbp4,44,1040.2390392561645,960.4087836787172
495,Rpl18a,187,1039.7905760232156,961.0480044083034
496,negative_control,1779,1041.6884439634616,961.2367309916376
497,Eif4g2,38,1039.9937429170318,960.1199173667378
498,Ptbp1,167,1040.2845522051196,1026.9508714186854
499,G3bp1,49,1038.222428681363,1027.5307712883168
500,Spp1,214,1039.8632640483904,1079.1490402377276
501,Mvd,116,1039.9346039977356,968.9752774777496
502,Zfp36l1,269,1042.1295706985554,930.7325607001244
503,negative_control,1511,1042.7642046530204,984.4713358646488
504,negative_control,365,1042.7756315876352,983.859873393356
505,negative_control,574,1042.0343443466948,983.4105290878844
506,negative_control,1736,1041.9860651469048,982.4074975661432
507,negative_control,552,1041.523923408589,984.184689977312
508,negative_control,1532,1043.7293855893672,1049.7214713757514
509,Timp2,229,1043.709165616278,1049.4693512817469
510,negative_control,1152,1043.907225732699,1049.1594718531744
511,H1f0,55,1047.6663393446097,1020.4219910249568
512,Rpl15,186,1048.5987165433753,1020.7709813144496
513,Rps15a,191,1046.8134981218675,1019.4533826836882
514,negative_control,284,1046.6863738581003,1020.5350797953474
515,Ppm1g,150,1045.8799614266654,1104.3928887906925
516,Arpc5,8,1047.0318261291795,986.2700032906648
517,negative_control,1467,1046.5412710998175,986.0726540525576
518,Morf4l2,88,1047.6844097056264,985.208980868764
519,Sat1,200,1049.6698425215102,1003.2821933128184
520,Mrpl35,98,1050.2547243757242,1004.1670675530196
521,negative_control,1318,1049.8747120965422,1003.4463914458064
522,Snrnp70,210,1049.8434801696883,1004.5015906582926
523,negative_control,1255,1049.797071800749,1003.3095033041878
524,Mrpl35,98,1051.22197622381,1048.5813581804
525,Ptbp1,167,1050.2459668624151,1049.755084206621
526,Vat1,259,1051.7058450557806,1047.089845702563
527,Ltbp3,80,1051.5497443249678,1029.5345531602322
528,Ppm1g,150,1051.9059933925691,1056.3949181676858
529,Tpm4,239,1055.5628618223304,1011.2874527088386
530,negative_control,2097,1056.346844528833,1064.363988289962
531,negative_control,2079,1055.347538043079,1064.6744380880862
532,negative_control,1235,1055.8106702765265,1064.492272576753
