,gene,gene_number,x,y
101,negative_control,1715,1741.2545543264157,900.5677138665737
102,Hspa8,62,1740.2137088944994,899.012187888585
103,negative_control,1352,1739.4680326766625,895.5832136822096
104,Pgrmc1,143,1740.1180893083765,841.4293450961162
105,Khdrbs1,73,1739.8260181086653,842.7027133831981
106,Ppm1g,150,1741.3981999433788,748.950321681556
107,Cops7a,17,1740.8113532044429,816.3234412888969
108,Khdrbs1,73,1741.6326646374175,1015.8645004922168
109,Nr2f2,129,1743.929418007007,869.5504540878862
110,negative_control,294,1743.0335584650345,870.9618877248209
111,Rab5c,173,1742.6892765676598,870.8924216916266
112,Emp1,39,1740.5698200875468,873.7214211830747
113,negative_control,287,1742.5808294169997,871.7710691595598
114,negative_control,485,1740.5741911747782,873.411559047378
115,negative_control,1660,1744.1507292274573,870.9058836281333
116,Gsto1,54,1740.03647377654,873.4561506483936
117,negative_control,1543,1743.281447027905,871.0848179392763
118,negative_control,932,1741.5370638224008,872.440025845021
119,Csnk2b,23,1741.9882889421483,981.6662064815
120,negative_control,822,1741.1516402942786,981.0770490394032
121,Rpl18a,187,1741.8469402043042,983.0754410213736
122,negative_control,684,1741.5648367476865,982.0055366710112
123,negative_control,298,1741.3634991305485,983.7414473615172
124,Fkbp4,44,1742.0174000101654,983.511730093519
125,Rpl21,188,1742.0442060143043,961.400903105454
126,negative_control,1408,1741.2812682584804,961.2869483298708
127,Morf4l2,88,1742.6820391041686,962.2123571958932
128,G3bp1,49,1743.2182745894438,960.78123510196
129,Pkm,144,1743.926712115446,959.6568699534724
130,negative_control,1324,1742.1902585353507,961.0847686654744
131,Arf1,6,1741.608736492493,961.246407356974
132,Khdrbs1,73,1742.8814325025637,702.0505508962743
133,negative_control,1481,1742.6887029625732,1007.8795372904872
134,Clta,15,1742.5801166334136,736.3326867811163
135,Timp2,229,1741.929518529772,736.225302740911
136,Ercc1,40,1741.8678745334191,734.7813452851923
137,Spp1,214,1742.8973393006067,883.0250831839223
138,U2af2,249,1744.2987032816118,724.9395120537993
139,Ppm1g,150,1743.8531030655038,718.2328400374871
140,Vim,261,1744.9646081204485,848.4266043324516
141,Prrc2a,158,1744.9078125636572,893.1637622788738
142,Hspa8,62,1745.3086890790132,892.7880949328878
143,Fgf7,43,1746.17999392158,892.0464919683218
144,Mrpl43,103,1745.5456885439316,892.4307453037226
145,negative_control,812,1745.0154758694034,892.7054106885103
146,Ran,178,1744.168566746282,891.8711958484242
147,negative_control,1864,1745.0987335863156,892.5047809145753
148,negative_control,711,1746.0417204131995,891.3905726697964
149,negative_control,427,1746.009771180073,892.3232262882477
150,negative_control,1573,1743.694355107256,891.8152270881261
151,Ppm1g,150,1744.647331770847,780.094270287401
152,Ppm1g,150,1745.2038926658456,837.6638564383546
153,negative_control,2022,1747.2832941076567,1020.9872069019616
154,negative_control,1320,1745.8282353964653,1019.8982324763716
155,Gsto1,54,1745.051996040763,1020.3485553578608
156,Vim,261,1744.5902664020232,1020.1688248404306
157,negative_control,1443,1746.1283770330692,831.351619912877
158,negative_control,1077,1746.84755129649,831.452765137548
159,negative_control,437,1746.3998131489757,831.3435873538447
160,negative_control,664,1746.5746835468835,746.740385362106
161,Pdia4,141,1745.8575955951617,746.163202378284
162,Got2,51,1745.6508550632134,706.768007227412
163,Tpi1,237,1745.3737277535845,707.4694216902066
164,Vim,261,1746.6669658861415,737.5003981899777
165,St13,220,1746.3805058988714,736.5532900710475
166,Ptges3,168,1747.4382366680445,738.8200833145506
167,negative_control,1955,1746.7678424375472,738.7957687821513
168,negative_control,1611,1745.4537193746771,738.0964887879232
169,negative_control,1049,1746.0724218805412,737.9174699334328
170,Rarg,179,1747.547074589151,880.5141086726468
171,Mtap,114,1750.5244235789323,883.5240948400843
172,negative_control,813,1750.068982731421,884.338990287066
173,Ncl,121,1750.4990451140627,883.6446907395733
174,Spp1,214,1749.8591014627182,795.8494759507008
175,Tpm4,239,1750.54462348171,1022.9606084256086
176,Cops7a,17,1750.240869399919,1053.3479614484584
177,Cops7a,17,1750.7940698370328,702.0730996597661
178,negative_control,818,1749.975043145609,700.6607559146207
179,Vim,261,1752.0622815583238,1015.1796457431068
180,negative_control,985,1751.042450872874,1015.3651533738268
181,Tcf25,226,1750.9083633666496,1016.453654296291
182,Rpsa,197,1752.9696342100324,1015.9841266206506
183,Lmna,77,1752.8611583053794,1015.1731732026916
184,Ppp2r1a,151,1750.7239514667726,1014.8369046441094
185,Actn4,3,1750.411036722885,1015.0382502271664
186,Tubb5,246,1751.3685781051968,1016.4412880873576
187,U2af2,249,1752.550641321708,996.5038232606488
188,Ssrp1,219,1753.7841607969535,995.9106733544209
189,Ppm1g,150,1752.9949592327716,995.386206958698
190,Fbln2,42,1752.9948342866255,995.1472175640454
191,negative_control,633,1758.9384169486373,837.8696658569238
192,Emp1,39,1753.010150859256,838.6139856993894
193,negative_control,2097,1754.081773042945,837.374897553831
194,negative_control,1237,1753.9241788404054,837.6620086732803
195,negative_control,1614,1757.7916703953306,838.6597851295694
196,Hspa8,62,1756.9778501892729,840.1013151315822
197,Ptgs1,169,1754.7694686195236,839.1994899347327
198,Malat1,83,1757.9611525876771,839.3925491645674
199,Eef1g,28,1756.548515005124,839.4328330267887
200,negative_control,869,1752.8042704125542,838.6440267236278
201,Actn4,3,1752.6220045928717,838.6860049491055
202,Hdgf,56,1755.5558816595303,840.9969019625211
203,negative_control,851,1758.1151914408642,839.8146501091602
204,negative_control,594,1753.671786684033,805.4950090306771
205,negative_control,1864,1752.836166799498,807.740253345561
206,negative_control,802,1753.7060917646231,806.2983993033554
207,Vim,261,1754.0014040509886,805.8775410453047
208,negative_control,1362,1752.9439650762963,806.9180446049246
209,negative_control,1960,1753.4612075290452,895.9153840664295
210,Ctsb,25,1754.5583637720813,894.4343308594388
211,negative_control,586,1753.106135880426,895.3289032567541
212,negative_control,1387,1752.707322703998,895.2545916845927
213,negative_control,1607,1752.756637130317,895.6906299977679
214,negative_control,1808,1753.514264634015,895.4240109211817
215,negative_control,2044,1752.4355807254465,895.7545973403733
216,negative_control,885,1753.191698368369,894.9844419733807
217,negative_control,812,1753.6150104721687,895.6557905895805
218,negative_control,1094,1754.3279751974258,1011.9242303015184
219,Khdrbs1,73,1754.5176685526012,1043.2459653753872
220,negative_control,336,1754.9418667437335,972.8865696963708
221,negative_control,1134,1755.657009431326,972.7841110579656
222,Raly,177,1754.7485364370436,717.8078715864473
223,Vim,261,1754.252796924533,718.3305537451888
224,Ctbp1,24,1755.6092392320888,718.5424691090373
225,Raly,177,1757.1733346686742,706.0714093563953
226,Arpc5,8,1755.7933315718096,703.7197933966598
227,negative_control,1929,1754.6655441796454,704.292708682474
228,Pkm,144,1757.2821611553654,898.2719314943436
229,negative_control,874,1757.1681288341772,898.6400408970852
230,negative_control,1774,1756.6792160945406,836.3565423965473
231,negative_control,1797,1758.1504469553768,863.2176785717006
232,Tnc,232,1760.3795808140453,863.3890880870506
233,negative_control,900,1758.930866083358,864.2366157772
234,negative_control,542,1759.1315084626694,865.047706654614
235,negative_control,1213,1760.927121777414,864.2948673134767
236,Sec13,204,1760.3007995820358,864.0555156132307
237,negative_control,1070,1757.6121810182854,863.4460742356077
238,negative_control,1497,1761.3992147975664,864.5864266467245
239,negative_control,1523,1757.172013632945,863.6590573524606
240,negative_control,2091,1758.4173728649382,899.8004722507347
241,negative_control,1494,1758.9156265426054,820.2481387639668
242,Eif3e,34,1759.0351251499148,819.0739148982237
243,Rpl15,186,1760.6916107100476,819.7794178701165
244,negative_control,1417,1760.0575486587677,817.7304792599439
245,negative_control,1392,1759.366964348903,819.0903755081638
246,negative_control,1234,1759.10941445074,817.8551876290588
247,Kars,72,1759.43356936752,820.5723782247152
248,negative_control,1654,1762.2428310710766,820.8473628075916
249,negative_control,319,1759.7218475457523,879.7826346850917
250,negative_control,711,1759.666317967958,880.4935151729737
251,Paics,137,1758.9441043031177,878.7078224102378
252,Gsto1,54,1760.1037563778302,882.2739966163626
253,negative_control,1084,1758.5626795293747,882.9077648519237
254,Kars,72,1759.3389120303434,881.321513806612
255,negative_control,653,1760.5131251601813,881.5007822621861
256,negative_control,842,1757.845124172855,880.8960847166344
257,negative_control,1734,1760.5949353130936,880.4953093871117
258,negative_control,762,1759.520516555347,880.3756834521266
259,Spp1,214,1759.107368719503,966.850182472408
260,Rpsa,197,1759.4999345333642,964.2417512431712
261,Ppm1g,150,1760.094385397427,705.7328061154262
262,Cops7a,17,1761.079054552306,1017.8620201034396
263,Eif4b,37,1761.348711742643,870.4763920557077
264,Rps15a,191,1760.4613783170798,869.6097874595648
265,Csf1,21,1759.702199212803,869.1537417689964
266,Il1rl1,69,1760.833823273386,870.5944823145675
267,Myh9,118,1761.4265463655993,869.6626944167703
268,Hdgf,56,1762.247110544491,1045.6537025780576
269,Ercc1,40,1762.4414582655331,1045.5768184033989
270,Hspa8,62,1764.075489174258,1044.7919420972717
271,Tpm4,239,1761.512315673083,1044.3493727443151
272,negative_control,1159,1758.2754506720537,805.7199530335887
273,Rps15a,191,1761.721205097103,807.3827197327713
274,Cct5,10,1760.824001088317,805.3100219815163
275,negative_control,692,1761.2039788568377,804.5750969018669
276,Mvd,116,1761.5157661998744,806.7152896255795
277,negative_control,1236,1759.4245049863052,804.9829802623117
278,Vim,261,1760.482482572935,803.8079830136982
279,negative_control,992,1759.9736465932274,797.6530578712765
280,Cct5,10,1759.6633416637633,797.5856086623625
281,negative_control,1966,1760.0587098122537,799.696028343624
282,U2af2,249,1760.6788600795808,796.5322268717404
283,Vim,261,1760.084275551033,799.2320794571681
284,negative_control,1491,1761.035427236157,798.4827939730698
285,Prpsap2,157,1759.2805545377155,798.7018342278714
286,Rbm3,182,1759.719805704474,798.769608274763
287,Cops7a,17,1761.2364823711869,797.1385143572808
288,Sat1,200,1760.9839340120086,1007.2313344366166
289,negative_control,1791,1761.7515444280912,1006.9488586037602
290,negative_control,359,1761.3422241184503,1006.854915538393
291,negative_control,1493,1761.2902684689932,1006.7047230649208
292,negative_control,1723,1762.0718067827484,1006.7492856839827
293,negative_control,814,1762.7295119411242,1008.1412139658426
294,Nr2f2,129,1760.9221277776414,1006.6758947903944
295,Tpm4,239,1761.9620071369377,904.533648167499
296,negative_control,473,1762.8330103525593,846.9147640160024
297,negative_control,859,1761.8123138770993,846.940353204438
298,Actn4,3,1762.2549860071438,973.9886040299502
299,Clta,15,1763.163183309219,972.752956714218
300,Gsto1,54,1762.1963558104342,974.7701108613488
301,Tubb5,246,1759.5549638467833,972.856185037593
302,Tubb5,246,1763.6102259368245,974.2611336371064
303,Msn,112,1758.4333164868483,971.7460995809608
304,Plin2,146,1757.3473064777295,970.8831624771474
305,Tpm4,239,1763.5374382912717,972.9652842979548
306,negative_control,1886,1760.2361601211655,972.9888958049564
307,negative_control,1363,1760.2937333574512,973.35062638286
308,Tubb5,246,1764.109164918836,1030.3126225537685
309,Ppm1g,150,1765.9138006607163,718.6649135081562
310,Ppm1g,150,1765.7809304384664,773.4664137267911
311,Oaf,133,1767.104317123786,1021.6641746669628
312,Got2,51,1765.7079621951095,1019.608644524782
313,negative_control,1278,1767.920371105407,1019.5369719883852
314,negative_control,1620,1767.302767986141,1020.8897544888996
315,Eif4g2,38,1766.7980200983516,1021.0797146215108
316,negative_control,947,1767.194237843157,1021.2112377833048
317,Vim,261,1767.9019595536715,1021.9780685817096
318,negative_control,553,1767.4874868250376,1019.7352550051756
319,Eif3d,33,1767.5068196296506,1018.3417411662774
320,Ppm1g,150,1766.6986228937944,1061.5148967302048
321,Khdrbs1,73,1767.050843334241,878.1814024202039
322,Tpm4,239,1766.8628010450032,884.0986455455961
323,Ptgs1,169,1766.98600233222,927.8130706710936
324,negative_control,1703,1767.238989048365,928.5694118274424
325,Spp1,214,1767.6826482918186,928.03983368151
326,negative_control,1224,1765.4989907283027,927.890191944641
327,Prrc2a,158,1767.02913855033,928.314858388222
328,Zfp36l1,269,1768.6940961483276,827.9528913175484
329,Cnn2,16,1769.1219716376163,1056.4806527574635
330,Cops7a,17,1769.1178298246205,1055.6994550992772
331,Lmna,77,1770.094486505796,1055.7039691051784
332,Eif4g2,38,1768.6761443927685,1054.6606539921138
333,Spp1,214,1770.8605069334428,904.8790111384742
334,Cops7a,17,1771.368605719599,1049.3537401873368
335,Msn,112,1774.4812159323303,858.0881540110663
336,negative_control,609,1773.973529905401,857.6175366443238
337,Mdh2,85,1770.8793058502024,856.1443396557402
338,Pdia4,141,1772.4443521257026,856.3907237171666
339,Rrp1,198,1772.4240437981562,854.367137938769
340,Mtap,114,1770.9470326872884,855.7029354775841
341,Ywhae,264,1773.2758036249054,856.6194638798493
342,negative_control,1408,1773.5129413708191,857.0352655858711
343,Oaf,133,1773.1960918493255,800.2970168949032
344,Rpl15,186,1772.920426702971,798.3509626452329
345,negative_control,1846,1772.4820542986702,799.7367122867521
346,negative_control,1370,1772.5359077155476,799.7729208066119
347,Eif4g2,38,1774.0973595506982,838.0603834373171
348,negative_control,468,1773.9465658306117,837.9191031898359
349,Ppm1g,150,1772.7723367557846,839.0217765897748
350,Trap1,240,1772.053421732366,837.7875782453468
351,Mtap,114,1773.4264406962404,839.1215322622967
352,Rpl18a,187,1773.7350407893202,837.6112797347258
353,negative_control,923,1773.8351208196448,838.4490300141806
354,Vim,261,1775.1500111764014,1060.7245940537732
355,Eef1g,28,1773.3060710554946,1060.4241910349729
356,negative_control,1824,1774.3163865149093,813.399964313832
357,negative_control,1300,1775.0128801337785,813.2479620521119
358,Ywhaz,268,1774.5126283560464,813.6155595948997
359,negative_control,1904,1775.284412498085,813.2790737659685
360,Arpc5,8,1775.05601307695,813.2330516792761
361,Tnk2,234,1775.8739973530835,812.7074542142819
362,negative_control,947,1774.4788941921593,813.6777753047702
363,negative_control,915,1773.9895113974917,814.3999925362504
364,Tpm4,239,1776.23917306744,1067.5227531810392
365,Spp1,214,1777.372840670772,798.8723817998052
366,negative_control,1796,1777.6486814227471,1017.008108047624
367,Vdac1,260,1777.3895926033026,1017.049179323864
368,negative_control,1307,1777.8419611332445,1016.0349176118882
369,Cox7a2l,18,1779.332765621591,1017.2430188206316
370,Cops7a,17,1778.3377020855032,1017.3805845291712
371,negative_control,1447,1777.18543646486,1016.7439686351996
372,Rrp1,198,1780.8030806650263,1044.7821459047695
373,Myh9,118,1780.2010822313905,1044.9077037091863
374,negative_control,972,1780.477584427564,800.5177913906413
375,Thy1,228,1781.9994780394627,800.0789967110081
376,negative_control,974,1781.922734613467,801.7352446801865
377,Ppm1g,150,1781.5321246432372,772.5128144276412
378,Efemp1,29,1780.478033260949,824.6578367780792
379,negative_control,1381,1780.1560428839075,824.7637323511323
380,negative_control,341,1781.3936174692403,825.0134417205087
381,Rarg,179,1781.8509769357693,1016.6420860292752
382,H1f0,55,1783.6370666287428,1017.80967036713
383,Rpsa,197,1780.657884542755,1017.2190995087542
384,Spp1,214,1782.7567415366652,868.4443357262716
385,Spp1,214,1783.8988693353049,802.2072306800098
386,Tpm4,239,1783.6538534747428,839.4261184747331
387,St13,220,1786.6294020175455,978.3780137263062
388,Tapbp,224,1784.957570501169,978.7787848533048
389,negative_control,869,1784.870099400744,979.3046720935146
390,Gsto1,54,1783.9096254114288,1062.41214511211
391,Txn2,248,1784.0616477328851,1061.4144407719104
392,Mvd,116,1785.5544547870886,1024.6499240802282
393,negative_control,1771,1787.534532449734,804.2718336715445
394,negative_control,795,1786.2388138587885,804.4737709994741
395,Vim,261,1789.2545623466094,805.5502458547883
396,negative_control,798,1787.349988662662,803.0726897352899
397,negative_control,2093,1787.9197870379553,804.6996851331575
398,Ltbp3,80,1787.0788195381342,856.1090183931813
399,Gsto1,54,1787.717355111558,1045.2208722950777
400,negative_control,1358,1788.7269540947584,1045.6559216708506
401,Vim,261,1787.455484829598,1044.4205758000187
402,Mrps2,107,1787.833149329177,1045.6671981629345
403,Spp1,214,1786.933854339307,1046.739657018014
404,negative_control,869,1790.5944650683862,1034.2673300736633
405,Ncl,121,1789.1244313902132,1034.397130468681
406,Spp1,214,1790.8255933047565,824.8376775549211
407,Mvd,116,1792.4237274426164,1071.8824294688566
408,negative_control,1764,1791.7186814081997,1040.326817629023
409,Cct5,10,1793.0302581865171,1042.015439400924
410,Rpl15,186,1791.750617081198,1040.7016094525084
411,Sfpq,206,1793.1240745835478,1041.2610611544876
412,negative_control,1962,1791.6615391140103,1040.6465009159224
413,Msn,112,1790.6614819896606,1040.1845557695906
414,Ppp2r1a,151,1790.4467343106114,1040.7713463398836
415,Ybx1,263,1790.4010279650097,1040.130432880632
416,Tmbim6,230,1793.242262424018,872.9636941298781
417,negative_control,1416,1793.517207304847,872.405005408123
418,Emp1,39,1791.8974726360727,871.9267514832807
419,negative_control,1373,1794.6803310423893,873.5881697346126
420,Hsd17b12,61,1792.0228896918704,872.9009856413599
421,negative_control,308,1793.168124140425,873.4336449021811
422,Myh9,118,1793.1153699113866,875.0060391701962
423,negative_control,1619,1793.3095491118545,875.5276090695301
424,negative_control,863,1793.1872645970118,874.5477890157758
425,Eif3i,36,1794.8586744233626,1017.9733777165349
426,negative_control,1065,1795.2062415062092,1018.1463972555688
427,negative_control,945,1795.3476878338438,1019.4914974450714
428,negative_control,972,1795.0882946143654,1019.2490511397324
429,negative_control,1232,1795.366138494348,1019.1446180631094
430,negative_control,1586,1795.9206706873883,1050.1394119800127
431,Rarg,179,1796.7650822325545,816.2783820602054
432,Spp1,214,1797.239350499474,826.4631721053104
433,Cct3,9,1798.30149153326,825.9876029031234
434,Hdgf,56,1796.701765751065,826.1028969096392
435,Zyx,271,1798.232162163795,827.0187956933612
436,Hdgf,56,1796.594718186292,971.8260945342772
437,Khdrbs1,73,1798.1434365817547,972.419765327227
438,Ppm1g,150,1797.3683585322178,1025.9841064509862
439,Tubb5,246,1796.51693167672,1028.2831323667974
440,Ppm1g,150,1797.4043016554117,1009.899878039911
441,Vim,261,1800.863925335049,1077.8610037981882
442,Tpm4,239,1800.5201651514233,1078.0426671876817
443,Vim,261,1796.359955795198,872.0419412708311
444,Prmt1,153,1797.7395129384404,874.0829567488327
445,negative_control,1967,1796.921932729562,873.8609822282297
446,Lamp1,74,1799.2303335831275,873.0792871496703
447,negative_control,1656,1798.248833318779,873.6436214523584
448,negative_control,1590,1797.195478107111,873.1259269612742
449,negative_control,1774,1799.958284518787,872.7190893826478
450,Hspa8,62,1795.410655746966,871.2098240032641
451,Maged1,82,1801.0660853660838,1046.671799804899
452,Raly,177,1800.4543676419723,1046.121746088383
453,Clta,15,1798.5467225822115,1019.8522354451244
454,negative_control,1425,1799.499044901938,1021.1393554504192
455,negative_control,1880,1799.5528850001897,1021.4124479109591
456,Twist2,247,1800.0249809530146,1021.845895882004
457,Arpc5,8,1800.8866378506116,809.1049231669066
458,Ncl,121,1801.599233655252,1017.904665872071
459,negative_control,1283,1801.2301951663485,1017.7540935308472
460,Skp1a,207,1801.7075002021984,1018.0677956305047
461,negative_control,1260,1801.4619760193505,1017.2895129965063
462,Tpm4,239,1801.618284184687,1090.344328872353
463,negative_control,339,1801.7789670364496,856.0955595415504
464,Twist2,247,1803.7579490924493,878.5615057213506
465,Trim28,241,1802.333809345122,878.6011819799593
466,Spp1,214,1802.8573065384824,878.2776480392154
467,negative_control,1591,1805.2934373901871,877.4352615969326
468,Cct3,9,1801.0395933606085,881.404255022853
469,Ugdh,255,1804.5456783970376,878.2889422857328
470,Vim,261,1801.523627881638,880.2739114313076
471,negative_control,1604,1802.6425924441064,879.1635342429144
472,negative_control,1971,1802.926256769689,877.3783951757554
473,negative_control,1948,1802.542905158724,876.4570742985613
474,Ltbp3,80,1804.0477005419004,997.6669246068436
475,negative_control,333,1806.2930820761053,1059.4918014730292
476,negative_control,783,1806.533089915804,1059.0313274865273
477,negative_control,564,1805.3711142582044,819.4865358533741
478,negative_control,299,1805.8408953242024,820.023287540327
479,Ppm1g,150,1806.885148353641,1008.4484662596136
480,Ltbp3,80,1806.5490208013664,1012.2766850904468
481,Gpi1,52,1809.527343541363,853.8993374910564
482,negative_control,813,1810.2167590170795,853.0830424256343
483,St13,220,1809.7302240505408,1067.4125317084852
484,Ubxn1,253,1809.820062486931,1065.718719541304
485,negative_control,328,1810.4463082090635,1069.7007048094265
486,Hnrnpk,59,1809.4055114760424,1067.211488634793
487,Lmna,77,1808.6570157506872,1065.3618790952614
488,Ergic1,41,1812.2303032736452,1068.3784408206252
489,Hspa8,62,1810.747486725993,1064.948152566394
490,Vim,261,1809.7316942977848,1064.651776119571
491,Mrfap1,89,1809.4233065908293,1068.7801066845514
492,Spp1,214,1811.3436762061413,886.7269230225485
493,Ppm1g,150,1811.7195145704684,948.3034011810472
494,Hspd1,64,1814.3139451240768,870.2039117791464
495,negative_control,1761,1812.920897478347,870.5872973016253
496,negative_control,664,1812.0835245762876,870.252320355794
497,negative_control,284,1811.909515446027,870.4472751582673
498,Prmt1,153,1811.0370046397948,871.4631820790389
499,Uba1,250,1815.328349934793,869.7511813335458
500,Ltbp3,80,1813.071763423944,869.4307845877607
501,negative_control,1362,1817.0056228993733,836.2530739686322
502,Ppm1g,150,1817.5035488262213,982.4998472850064
503,Spp1,214,1817.873218842822,923.8308452883176
504,Zfp36l1,269,1818.6402594394256,953.1496664778892
505,Tpm4,239,1818.0743296795351,1016.676232796638
506,Tpm4,239,1819.9508766179283,1055.2245180754542
507,Vim,261,1825.356373506617,875.8633257756951
508,negative_control,900,1824.477646698993,877.616939775637
509,negative_control,1812,1824.9107600154275,876.7147783775872
510,negative_control,2027,1824.0535424781783,876.1043714389808
511,negative_control,334,1823.3803011712905,876.6807329365255
512,negative_control,728,1823.2161016689552,876.8956339419591
513,Cops7a,17,1823.6137826723543,893.0642011799495
514,Ltbp3,80,1824.0723379152237,1083.6791986551348
515,Rpl18a,187,1824.2617632425029,1083.273262112224
516,Prrx1,159,1824.3836504144188,1024.7122028926792
517,Mrpl41,102,1825.545543609182,1023.5441439697972
518,Fkbp9,46,1826.2741291804696,1023.8743638344592
519,Cops7a,17,1824.9859760561928,1026.592963829973
520,negative_control,643,1824.891411665084,1024.7374755189626
521,Arpc2,7,1824.9050891310587,1057.2264079078675
522,Mtap,114,1826.1538188883524,1056.005471346849
523,Hnrnpk,59,1825.7640849808004,1056.431740465467
524,Rarg,179,1826.1301767439645,1054.9339351575516
525,Psmd4,164,1825.9125271923417,1056.7417431505305
526,negative_control,1053,1828.84483382143,1009.9620128253832
