,gene,gene_number,x,y
71,Slc38a2,209,1292.0601978257814,603.2920500519032
72,Mrpl37,99,1293.822424900232,603.234884095956
73,Eif3f,35,1292.4333387759318,603.2855380676101
74,negative_control,1509,1294.5542444639716,649.982650207878
75,Rpl18a,187,1294.9536757858536,649.7956555814524
76,Eef1g,28,1295.2632078114068,648.4428323643112
77,Rcn3,184,1293.3980369671112,648.4550799217919
78,negative_control,1362,1293.6524011200122,649.4287036104668
79,Rarg,179,1298.6492316005151,690.2739523129371
80,Zfp36l1,269,1303.8141628340384,583.5086138623558
81,Ppm1g,150,1303.939195103348,602.6196096194748
82,Ptbp1,167,1304.2965459184525,632.317983457932
83,Hdgf,56,1304.3143027269812,630.8030310335706
84,Csnk2b,23,1305.17872864357,632.8382953172238
85,Ptges3,168,1304.4714329838002,575.7605011973226
86,Ppm1g,150,1304.6941703817974,575.374608049411
87,Nap1l1,120,1303.551734244424,575.9541012335027
88,negative_control,701,1303.2308407678183,575.4596219195375
89,Mrpl28,97,1303.8122124726915,576.4070228247779
90,Tpm4,239,1305.90242231121,624.0941715360026
91,Tpm4,239,1309.9184897868631,685.228681135916
92,Ppm1g,150,1309.3987495138124,644.1724777996797
93,Rarg,179,1310.4427541714736,581.3269511267231
94,Ppm1g,150,1310.9665522856103,583.1819641252105
95,Ppm1g,150,1310.9928433423963,525.4588412320284
96,negative_control,1110,1311.181854140655,576.0175490515965
97,Cops7a,17,1311.6660883366758,550.9348258298395
98,Nfe2l1,127,1311.9769110842908,588.3786197561374
99,Tpm4,239,1313.8247964416132,469.51389648761415
100,Rps15a,191,1311.555924454788,604.1903801987335
101,Ergic1,41,1313.2950333361985,603.343254875616
102,Mrpl20,96,1312.534921207972,603.2451149081464
103,negative_control,1471,1311.52784341964,602.9832301981389
104,Fkbp4,44,1311.3837075654546,604.0076499786239
105,Ppm1g,150,1313.7245733364805,603.4438069646585
106,Ppm1g,150,1314.3546363054202,594.4741678172094
107,Ptbp1,167,1314.145144729547,662.5714406783859
108,Hmgcs1,58,1314.3128381270458,662.124130478285
109,negative_control,1556,1314.4383011757286,662.6109962968932
110,Mtap,114,1320.2486974432163,574.9322721603228
111,negative_control,1075,1319.6071615334463,575.3352088616488
112,Lmna,77,1318.854229519846,575.9277095594933
113,Rps6ka6,194,1319.864984946337,575.2695904636869
114,Hspa9,63,1317.9266973157496,578.4956070044528
115,negative_control,1362,1318.436080928812,576.4175739475766
116,Mvd,116,1318.5975151926248,560.0156339649342
117,Hnrnpk,59,1319.4939921618472,558.6754191608484
118,Mvd,116,1323.4396348370888,575.2796555062739
119,Cnn2,16,1324.9752689818183,541.893622903307
120,Rpl15,186,1327.5340744508676,542.3832596685997
121,Mdh2,85,1326.7219577186563,544.6239267559974
122,Cops7a,17,1326.9744092341905,542.4006085653655
123,Ywhaq,267,1324.2921058593467,543.2667125707044
124,negative_control,552,1325.6504587539648,541.5016100132083
125,negative_control,1063,1327.1611418807877,541.7978469986938
126,negative_control,1915,1326.7164552709555,541.4715293887664
127,negative_control,554,1326.2477323091196,542.8882370009476
128,Mtch1,115,1328.2596667588673,578.9638537376161
129,negative_control,1096,1328.239373117848,577.7428643607952
130,Ybx1,263,1328.9322814341194,657.8919517076371
131,Skp1a,207,1327.5478607092546,658.8271057883758
132,Mta1,113,1328.1522544653783,658.0366473238984
133,Tpm4,239,1332.6442808727525,701.5613027044369
134,Arpc5,8,1334.6915099214425,567.0880342493028
135,Cops7a,17,1335.266377197284,599.3058727662349
136,Trim28,241,1337.6998133964962,483.6127810062205
137,Zfp36l2,270,1336.3437120819672,482.03157433931193
138,Nedd4,126,1336.5237289693855,482.3304551662648
139,Rps15a,191,1338.250189450288,482.4489186637768
140,Spp1,214,1336.9851506313298,482.8040941040055
141,Zfp36l1,269,1337.1982453361898,553.2225277624693
142,Prrc2a,158,1338.363850592382,490.06033151834254
143,Ptbp1,167,1337.8566956722625,489.6699388373388
144,negative_control,695,1338.8702676204932,592.147880225626
145,Tubb5,246,1337.5132838746472,591.3654194184843
146,negative_control,332,1338.4687717240718,591.4277411962394
147,Myh9,118,1338.042184349819,590.5780101115788
148,Cops7a,17,1338.694502234091,632.0913368169267
149,Cops7a,17,1340.0645324508132,533.2693595014033
150,Vim,261,1344.7209751171572,629.6402311387602
151,Ppm1g,150,1344.2345704956374,630.050709867829
152,Mvd,116,1345.4313690121628,489.6818162525195
153,Ltbp3,80,1345.4383173593235,635.2459838566546
154,negative_control,1943,1344.757599146232,634.8703598019749
155,negative_control,558,1343.0038675958606,634.6477102489407
156,Ssr3,218,1343.5931139601937,634.8402056305347
157,Vim,261,1345.0530851875385,634.3463159817344
158,Tomm40,235,1343.493844095909,635.8111485273633
159,negative_control,1953,1345.385953062725,635.2546750267894
160,negative_control,1584,1344.94241084984,635.6945834895827
161,negative_control,711,1348.0356218660108,680.5189021337486
162,Ugdh,255,1346.6171625317963,680.8098523744029
163,Ppm1g,150,1349.7621867693435,478.9781687125885
164,Mvd,116,1349.764087488184,544.9089453857347
165,negative_control,306,1349.608373422597,647.6480720991859
166,negative_control,1726,1349.5393775098182,647.4178147486807
167,negative_control,1451,1349.3042466675467,645.6824087481252
168,Actn4,3,1351.7296417938426,648.3799948984815
169,negative_control,852,1348.129003622631,645.2971238626045
170,negative_control,549,1348.73017983584,649.0307442755628
171,Sf3b2,205,1347.0579693714494,648.5215459928097
172,negative_control,1562,1349.5198955096523,648.1162746088485
173,negative_control,610,1349.376042160313,649.4120120885893
174,Idh2,65,1352.0196264599008,649.1765423120886
175,Uba1,250,1348.7828848447195,647.3758977068414
176,negative_control,530,1346.885466235246,648.3517064514303
177,negative_control,1613,1349.3082307315635,646.6507447237414
178,negative_control,992,1349.071798999175,649.6345023553148
179,negative_control,1319,1348.8938728471487,646.0900223795238
180,Rpl18a,187,1353.3525539388786,648.3211028964378
181,Emp1,39,1352.096342493994,649.8765942574308
182,Vdac1,260,1348.0930642565695,646.595500092179
183,Cct3,9,1351.297334691115,649.3802669193212
184,negative_control,822,1347.3548140517055,648.2198940108872
185,negative_control,1645,1352.8999785160968,513.8206445768329
186,H1f0,55,1351.5550977281046,511.5560446765901
187,Twist2,247,1355.398238171855,504.98606770790553
188,negative_control,1001,1353.8960795249714,505.4485324286016
189,Sfpq,206,1354.8874280371108,507.0483898844665
190,Csnk2b,23,1355.661534988419,506.301906396328
191,Prrc2a,158,1355.2813043233348,507.34987747273385
192,negative_control,1192,1354.148671938539,504.1306942281723
193,negative_control,1619,1355.398686921721,505.8022222064006
194,Txn2,248,1357.3900265874115,666.0838188664163
195,negative_control,403,1357.592229696458,667.3523207020779
196,Khdrbs1,73,1358.6195563564418,665.8361203261715
197,Zfp36l1,269,1359.4886979769426,495.0515504380736
198,negative_control,702,1360.8578218865457,495.5942282113217
199,negative_control,1987,1358.3473288619175,519.041577245523
200,Sat1,200,1358.126240496004,518.8581089213203
201,negative_control,337,1358.8142132130151,519.1199249480046
202,Ywhaz,268,1358.296201295569,518.050117765325
203,negative_control,2009,1359.7347627710892,627.3774475225797
204,Rarg,179,1360.8804438598208,639.7943117649191
205,negative_control,1416,1361.0691229645045,640.0183315576767
206,Rpn2,190,1362.7949681979192,693.9128202696504
207,Ugdh,255,1364.232277960425,694.8542264116575
208,negative_control,518,1364.714276414141,694.9298889181957
209,Arf1,6,1362.5828442436234,693.3729637267633
210,negative_control,1231,1364.0837734290244,694.6032316352245
211,Oxct1,134,1362.6032715430997,696.0542938556008
212,negative_control,603,1364.1240870158788,695.1974101252856
213,Rarg,179,1368.2632513291558,694.8380413028369
214,negative_control,684,1368.1743171600428,650.7129991337923
215,Hsd17b12,61,1368.9340462028415,650.1907546879623
216,Cops7a,17,1369.7847427686163,473.98861626697766
217,Khdrbs1,73,1369.5944048928463,617.9684576507177
218,negative_control,1889,1370.3843359720972,606.1286829644671
219,Rab7,174,1373.7638880679428,659.7035241086763
220,Rpsa,197,1374.1245918400275,658.7773820075802
221,Rrp1,198,1374.5895239560132,659.5368290124976
222,Zyx,271,1374.9304763559426,658.9993441767828
223,Thy1,228,1373.5789481115562,657.7832053432807
224,Hspd1,64,1374.80142294781,528.6132857476499
225,Thy1,228,1375.2659689798625,529.345655359514
226,Tpm4,239,1374.5648316001482,529.7792431749832
227,Hspa8,62,1376.0964889394768,529.296876765481
228,negative_control,1626,1378.4560539589556,689.2406084580134
229,negative_control,2056,1376.3881836751175,690.2925741164216
230,negative_control,336,1377.0928628258416,688.6054535355936
231,Nr2f2,129,1376.7222155618333,498.7545697662455
232,Myc,117,1376.5027910400288,497.7253232702468
233,Ugdh,255,1377.6570650148178,693.6066975282296
234,Cops7a,17,1377.8024788472346,693.6600988255749
235,Mvd,116,1377.6780049795284,481.90360637390495
236,negative_control,1633,1380.460807223641,568.6974994433965
237,Khdrbs1,73,1379.8793044133868,673.9329544845159
238,Rpl18a,187,1381.0423620998167,696.9757613915774
239,Hnrnpk,59,1384.1618887498985,696.4650454445227
240,Hspa8,62,1383.3743205208132,696.8362803644636
241,negative_control,1194,1382.3346141207712,697.4584831539212
242,Ehmt2,31,1379.8443760086475,697.0733441326125
243,negative_control,1689,1383.217601747048,697.261465407775
244,Cops7a,17,1382.1016550751,723.2039948792965
245,Tpm4,239,1382.4699873659613,540.3410849297195
246,Khdrbs1,73,1383.9333936022078,717.4141577403138
247,Sec13,204,1385.3525691199095,745.1138293718145
248,Hspa8,62,1385.3226788797929,744.9242752007614
249,Cops7a,17,1385.725473889665,745.6050792405188
250,negative_control,658,1385.7241404647843,506.9745931597441
251,Spp1,214,1388.2130911853956,599.2756291344771
252,Polr2e,148,1389.0908284375191,709.4390710809645
253,Ptbp1,167,1386.81724963439,710.5020506309623
254,negative_control,1635,1387.1710540230104,711.6592502708912
255,Cct3,9,1387.233785086282,709.948222423148
256,Nr4a1,130,1388.964529714723,738.1121624539998
257,Ppm1g,150,1389.305376454957,488.0687467595358
258,Ltbp3,80,1389.1262583221162,557.4628416238435
259,Mvd,116,1389.5746690317746,550.0227943760597
260,Rps6kb1,195,1391.8781600646348,696.2042773272995
261,Lrrc59,79,1391.5918483489936,697.5886723714159
262,negative_control,814,1391.0681133002795,696.6143569974394
263,Nr4a1,130,1390.2655737723555,517.8330053199682
264,Eif4b,37,1391.7575493220456,516.270525680089
265,Trim28,241,1394.4559700710142,751.9660123117842
266,Tnfrsf1a,233,1395.0984113629656,751.2702108650974
267,Zfp36l1,269,1394.658597309862,751.7730122393403
268,Slc38a2,209,1395.7879808650937,750.6898417433787
269,Plin2,146,1395.1967148036406,751.4383098960978
270,Mvd,116,1394.3246727550847,716.9044703122801
271,Spp1,214,1395.6582174393595,660.3892461687321
272,Spp1,214,1396.058701642584,567.683851004718
273,Mvd,116,1395.9794086487111,654.2563868505683
274,negative_control,336,1396.413455151628,518.3939023152926
275,negative_control,464,1396.534462391083,642.5069390258899
276,Jun,70,1395.6209252365732,642.0354951489838
277,Oaf,133,1396.3884070143188,504.75850813324337
278,Gsto1,54,1396.608748843904,504.7256224905821
279,Rpn2,190,1399.5135624259235,588.3852829323998
280,Spp1,214,1398.945420954829,589.0079642830129
281,Hspa8,62,1398.7219512800568,587.3270607951723
282,negative_control,518,1398.4572691610615,586.8728029480308
283,Vim,261,1397.823380334684,597.7908201297481
284,Rarg,179,1399.1773185981774,739.9846388792744
285,Hspa8,62,1400.171621465513,740.7791575430304
286,Spp1,214,1399.648580133598,698.7643503953625
287,Ran,178,1401.1996997661108,699.297734407534
288,negative_control,1160,1402.500105087299,516.0318683283596
289,Rpl15,186,1402.076056779305,515.892851747751
290,negative_control,1769,1402.6413641005313,516.0485926596078
291,Aebp1,4,1402.9737216959966,515.0244274382053
292,Cops7a,17,1403.1333475682932,514.4648442364759
293,Cnn2,16,1402.1512900754683,515.893678476787
294,Psmc2,162,1403.6420816616564,516.2493972416506
295,negative_control,1699,1403.0852109200473,516.5098986886094
296,negative_control,1458,1405.1168500474907,703.0125783603613
297,Cct3,9,1406.2929747017845,702.2055139273205
298,Igfbp4,67,1405.794386769427,703.8639753795965
299,H1f0,55,1405.8304945122068,656.6506074088326
300,Ppm1g,150,1407.434906145249,477.5445703069011
301,negative_control,1618,1407.7568015827676,678.9231100536218
302,Fbln2,42,1408.891922720686,678.0155641990722
303,negative_control,517,1407.5652223624234,735.4467677686671
304,negative_control,1889,1407.5669156739934,735.5796451923461
305,Cops7a,17,1409.575106347468,748.7217400358161
306,Mvd,116,1409.1784364096916,666.6334598715296
307,Khdrbs1,73,1410.5941868698617,723.9433784892956
308,Gpi1,52,1410.9929933066069,722.3823653590846
309,Vat1,259,1411.5651713383045,727.6424071341677
310,Mvd,116,1413.880029272993,715.656698991527
311,Ltbp3,80,1414.901830535426,726.9428609980375
312,Mrpl15,93,1416.3689635611431,706.5445583630767
313,Lrrc59,79,1415.1265008467806,707.3211339405282
314,negative_control,524,1415.7861375976304,705.9466914575551
315,Top2a,236,1417.050132647372,706.9753925489246
316,Tpm4,239,1416.3626689561363,517.9615444538991
317,Ltbp3,80,1417.6958184240957,448.864692124106
318,Tpm4,239,1417.2150217198264,467.5794573546493
319,Mvd,116,1417.488609696802,444.8612544999327
320,Emp1,39,1416.7548235791032,444.4707820353136
321,Arpc5,8,1422.262101094363,445.2442340132285
322,Ran,178,1420.413691304012,445.3992165216712
323,Ergic1,41,1423.0788884795898,474.4297649665458
324,Rpsa,197,1422.5019828821307,712.7133821840265
325,Cct5,10,1423.1915609278751,711.2206275989747
326,Ercc1,40,1426.29439780148,728.8993943596823
327,Mvd,116,1426.0044942812865,729.0248708656368
328,Lmna,77,1428.3953474050186,508.465391621557
329,negative_control,1701,1428.62764555567,509.582272734892
330,Rpsa,197,1428.560285058416,509.55851513194455
331,negative_control,1583,1429.4919574978846,508.0541188200202
332,negative_control,1685,1428.7662499553871,508.6379844551154
333,Nedd4,126,1427.966981452357,509.2509165604329
334,Khdrbs1,73,1430.983732657281,743.6786224065626
335,negative_control,1431,1434.1115500736612,503.26612553986206
336,negative_control,726,1433.876197035925,503.5803423536486
337,Nfe2l1,127,1434.276057710064,503.0902861032972
338,Snrnp70,210,1431.7114372354206,718.4253609785189
339,negative_control,1116,1432.321796813358,718.4509115627119
340,Kars,72,1434.1773038632869,718.0373667563276
341,H1f0,55,1435.478754347554,719.0188151721475
342,Spp1,214,1434.524443630187,718.254582166938
343,Spp1,214,1435.8509105928215,662.8758089298012
344,negative_control,779,1435.9137737433773,664.3044714684165
345,Spp1,214,1438.2060399367942,541.6253627764702
346,Spp1,214,1439.949648741505,637.6561990742347
347,negative_control,1948,1440.7694527899375,720.3102817447004
348,Spp1,214,1441.4526831483604,719.3863193419745
349,Uba1,250,1441.2605925709438,720.069039532119
350,Spp1,214,1441.1914652023024,588.9433453085933
351,Spp1,214,1440.9298526962443,410.1225379314551
352,negative_control,972,1444.2853542962505,442.1594883059047
353,Ppm1g,150,1443.919671517859,747.3349701697342
354,Ptbp1,167,1443.276678807286,705.1800420577315
355,Trap1,240,1445.4757625695338,705.1260819341558
356,Eif3i,36,1443.4845157762195,702.0233841112201
357,Nedd4,126,1443.9122059946965,703.1424696148026
358,negative_control,550,1446.2701141144062,705.7552292850656
359,negative_control,1503,1445.512276863312,704.9238860870296
360,Lmna,77,1446.358307055336,706.5293272047695
361,negative_control,1010,1445.5229863647355,705.1475564329432
362,negative_control,1410,1443.8905362132473,705.0522052479917
363,Rab7,174,1448.351196856408,754.3775360311297
364,Psmd8,166,1448.700321750363,753.6027547202425
365,negative_control,1208,1449.5387650836085,753.6178310554403
366,Cops7a,17,1451.0746897651618,725.5781120170951
367,negative_control,1447,1451.6198718675334,724.2893295569347
368,Rcc2,183,1450.8931954445102,722.5881861351306
369,negative_control,548,1450.6205068433555,722.4083152138872
370,negative_control,539,1451.7046665194136,721.6552744571896
371,negative_control,797,1451.242477402347,723.9702827896779
372,Rab5c,173,1450.5572110686594,722.3907495406193
373,negative_control,1357,1450.409256217333,723.9614578473813
374,negative_control,1213,1450.6315163811505,723.4541722956066
375,Psmd7,165,1451.7968393032936,509.14585079589017
376,Vim,261,1453.2903024745128,507.2968710255605
377,St13,220,1451.5615124687886,511.5093191547571
378,Tpm1,238,1452.4779871251556,508.3269067995431
379,Rpl18a,187,1452.0952456464615,511.891123802258
380,Morf4l2,88,1451.6397323036194,506.9685644207511
381,Rpl21,188,1450.4578848831518,509.4271244071151
382,negative_control,1534,1451.963263066844,507.46442039378536
383,Arpc5,8,1451.521972560214,510.24531784377393
384,Snrnp70,210,1452.65235218002,693.8240332974491
385,negative_control,1278,1452.5409422716773,693.5397707919249
386,Ndufv1,124,1452.4713888453564,694.270041250166
387,Spp1,214,1454.9379884721457,598.2872985086867
388,Rpsa,197,1455.3996579603754,742.8391302205678
389,negative_control,589,1454.7899594579242,741.2049071554206
390,negative_control,340,1455.4779460795858,741.8966320636913
391,Vim,261,1456.711280879087,462.4062706933538
392,Ppm1g,150,1457.5510196732218,474.3694515797938
393,Fus,47,1457.31593352672,720.8872776050956
394,negative_control,1417,1456.448592835319,720.8346236114332
395,Hnrnpk,59,1458.5951818524954,721.7415326477856
396,Vim,261,1458.1397700261111,722.5169431938533
397,negative_control,1520,1457.9612939340484,721.9545848192577
398,negative_control,1231,1457.690087555569,720.6018581913052
399,Spp1,214,1458.7058403445294,527.6136851442084
400,negative_control,813,1459.416656875825,706.4929123614244
401,Npc2,128,1458.6063920741826,706.6338664036424
402,Cebpd,12,1459.134088507598,707.3222903986933
403,Spp1,214,1459.945291331553,549.1004389256047
404,Ltbp3,80,1460.680151527106,670.3185064792099
405,Oaf,133,1460.5304011964963,670.1848099643688
406,negative_control,2052,1459.599581142416,670.2544446419155
407,Rarg,179,1460.7735733418122,739.3387289595946
408,Rpsa,197,1459.1572066132587,586.4820073057219
409,Ppm1g,150,1460.7541588072206,587.3516764393524
410,Mrpl37,99,1460.8318981355824,716.836378952693
411,Prrx1,159,1461.9072165854118,714.9184814916581
412,negative_control,1202,1460.4559704308808,716.0236193656434
413,negative_control,1664,1461.5171609673275,715.9484847662707
414,negative_control,485,1460.0683587671829,716.9042656715073
415,negative_control,690,1459.7730455079834,701.0987228844174
416,Txn2,248,1460.2398341968033,700.1459751102955
417,negative_control,1562,1459.6073733510457,702.8807423695187
418,negative_control,1539,1460.074645972556,700.2628746133436
419,negative_control,826,1459.5385727935843,702.0729435737094
420,Khdrbs1,73,1461.0730759181429,559.4690515584723
421,Ywhaq,267,1461.42776854118,662.4050099619044
422,Csf1,21,1460.5413048115786,662.9598029156721
423,Taldo1,223,1459.9887529337566,660.4597248442858
424,negative_control,340,1461.0567675564173,662.1035862354869
425,Psap,160,1460.240147851252,661.1437865809588
426,U2af2,249,1462.673738132446,662.2017254540174
427,Lamp1,74,1463.9004678991282,469.1186388998111
428,Ltbp3,80,1462.8220668143292,540.9889370282743
429,Mvd,116,1463.4190055367076,522.4810626838864
430,Zyx,271,1465.2235147580082,719.5161087816302
431,Ssrp1,219,1465.423004618208,719.956536639177
432,Vim,261,1465.0018846390255,720.4090382605827
433,Rarg,179,1464.9285542400935,719.8095018537144
434,Cct5,10,1465.0357472868109,721.7833829339199
435,negative_control,764,1465.3668834896566,721.1051343881669
436,Thy1,228,1466.73322887067,720.9885905655646
437,Cops7a,17,1465.9974880668394,445.4967745894688
438,Vim,261,1467.9360544881524,732.8407468012703
439,Hnrnpk,59,1469.7913468219435,733.3803982139912
440,Rbbp7,181,1468.5601315234107,734.4636625653729
441,Tpm4,239,1467.8769419583507,732.4596309773643
442,Zyx,271,1467.6114032452576,733.5909594291053
443,Ptbp1,167,1467.1205705989169,731.7523060072562
444,Rpl18a,187,1468.9083531081733,782.405543124881
445,Zfp36l1,269,1469.3221094992125,633.2600627521699
446,negative_control,701,1468.3506856725248,633.6564953585845
447,Ybx1,263,1471.9045349826238,735.1324672406774
448,Cops7a,17,1470.9795066607576,735.6312842996422
449,Ltbp3,80,1471.4449498188656,462.1971261834477
450,Hspa8,62,1470.6679952986328,462.5043852713843
451,Ppp2r1a,151,1470.6004783188228,463.2826809415233
452,Prrc2a,158,1472.5965262023335,770.9488000105401
453,Vim,261,1473.3158754076098,771.1214440170637
454,Ppm1g,150,1471.3202320349326,773.1932036409048
455,Ptges3,168,1471.831200517268,750.9223752378124
456,Rpl18a,187,1473.027113965633,751.2931675588986
457,negative_control,1918,1472.552469490473,700.9479548118136
458,Zyx,271,1474.7641911968055,727.9850688209148
459,Pdia4,141,1474.8072412294534,728.1930709129044
460,negative_control,1397,1475.450103635454,727.8935488938951
461,negative_control,1318,1474.432314367297,728.2125725070929
462,negative_control,1207,1473.8973313392153,727.9919151171596
463,Stip1,221,1472.1548369592745,778.1939850224388
464,Tpm4,239,1473.631309012035,777.2641025449966
465,Ltbp3,80,1475.3711533476835,677.7240765063846
466,Zfp36l1,269,1476.902137624032,701.4687503258557
467,Ptbp1,167,1476.1241362180133,700.4234184695875
468,Spp1,214,1477.4544768679891,733.0324342748547
469,Cops7a,17,1481.7887656334658,423.2891459290013
470,Spp1,214,1482.9475122468318,635.4963312909865
471,Zfp36l1,269,1485.873126544428,565.4716269276347
472,Spp1,214,1485.759002994875,574.7470118493177
473,Zfp36l1,269,1486.780564739685,526.7885384834058
474,negative_control,1268,1485.9635011431492,673.952665192642
475,Ppm1g,150,1487.5815287334035,673.053090186717
476,Pdia4,141,1489.738220784882,677.630411766628
477,Gas1,50,1490.1000184530117,677.2325757518543
478,Ctsb,25,1489.6874136917377,678.7623501301082
479,Spp1,214,1489.6214770349386,677.815172545477
480,Ybx1,263,1490.6783161896813,473.3585824679591
481,negative_control,1395,1492.7474057640677,473.8966238402062
482,Khdrbs1,73,1489.5179308962463,474.347766865008
483,Pkm,144,1492.193386648933,474.2130772603471
484,Zfp36l1,269,1489.7838649560636,557.0247331957344
485,Psma7,161,1489.3653514086325,731.8911174688889
486,Hspa8,62,1489.5177787202192,731.2104399424065
487,Pkm,144,1491.9308141721162,731.2106548759804
488,Nr2f2,129,1488.8888221676834,732.7952880982775
489,Myh9,118,1491.0504282543516,731.3752516764711
490,Fus,47,1490.0179092043877,775.724143214713
491,Zfp36l1,269,1493.370393154856,617.7754778669145
492,Cops7a,17,1493.8992840389242,698.9793381461812
493,Vim,261,1492.724594478422,748.3211101806047
494,negative_control,328,1494.3069171719362,748.3939241051455
495,Mrpl35,98,1494.3830493440028,715.5472582212753
496,Ppm1g,150,1495.1082652402238,737.1793718487676
497,Spp1,214,1497.0988301339069,616.1076060151069
498,Spp1,214,1498.40426424137,644.1972215849402
499,Vim,261,1497.7170266236171,729.8838026570693
500,Tpm4,239,1498.880235593993,728.8706749804027
501,negative_control,355,1499.2509058697044,729.8586782919292
502,negative_control,1816,1499.9232838236028,729.5158939669649
503,negative_control,1454,1499.9274835088704,729.6842950001708
504,negative_control,1184,1499.0114709294028,729.416647133288
505,negative_control,917,1500.5643696457792,729.6369616333102
506,Hspd1,64,1497.589811353606,729.4190229055135
507,negative_control,371,1501.8566410566582,730.4440625491316
508,Sec13,204,1501.12517875017,730.3746076885666
509,negative_control,518,1497.4558148098936,728.2802031741162
510,negative_control,894,1501.2769587428477,729.0817742372511
511,negative_control,1323,1497.3241272711778,728.8117381566675
512,negative_control,1165,1500.243977658881,730.4459309372114
513,negative_control,1213,1499.462877429101,730.1460906071821
514,Spp1,214,1499.3830213881504,577.5651861384683
515,Arpc5,8,1500.2024427962822,634.1184543620857
516,Rcc2,183,1499.3012294733926,702.9764433359392
517,negative_control,1258,1501.313536316011,703.7198625346551
518,Tpm4,239,1501.7848707633525,702.2175891712842
519,negative_control,917,1501.116721911183,705.3351870404092
520,negative_control,807,1501.0209573968175,702.4878378133997
521,Got2,51,1501.047737418725,482.14612475895217
522,Spp1,214,1502.7761414528763,614.5441181238912
523,Ppm1g,150,1503.2861058098597,721.0687659401376
524,Zfp36l1,269,1503.7307425947874,580.3601088862039
525,Spp1,214,1504.1463593354622,587.014315240967
526,Ppm1g,150,1504.761958127185,610.5097673760577
