,gene,gene_number,x,y
52,Tpm4,239,986.8061779032458,651.3581613756609
53,St13,220,986.2166958253844,652.1081204070563
54,Npc2,128,984.9586953379664,652.2684937809692
55,Ran,178,985.621441391134,652.2463945258687
56,Loxl1,78,987.7122845079056,653.0378711687174
57,Ssr2,217,989.280878641383,532.8069344047758
58,Spp1,214,988.2623964599534,482.9599637595597
59,Eef1g,28,988.670696573098,550.7875603220534
60,Rpl4,189,988.8070947791284,549.5568418904106
61,Il1rl1,69,987.9887554145186,550.1030937361403
62,Ppm1g,150,989.685786633842,523.0836284637693
63,Rpsa,197,991.00107059937,475.6868104923078
64,Tpi1,237,989.886503233342,473.9411376579772
65,negative_control,344,990.9726135779664,474.65966417261615
66,Tubb5,246,992.534351796163,362.6499581813793
67,Zfp36l1,269,994.8238279897438,643.6426805404274
68,Tpm4,239,995.5155476633232,616.5462165995951
69,Ppm1g,150,996.9159403228956,537.8293952909357
70,Ptbp1,167,1000.2867632620512,642.5228985404037
71,Rpl21,188,1000.4168825723672,662.3559990511458
72,Ppm1g,150,1000.0560344756484,660.9744470462992
73,Mta1,113,1001.4119593083168,662.9719430110615
74,Pdia6,142,1000.6989687073116,663.4865573697069
75,Spp1,214,1001.9347270633604,636.6954874437656
76,Cops7a,17,1002.662788010728,393.6823735586188
77,Mta1,113,1003.1891337578038,483.04170120112383
78,Ppm1g,150,1002.9371693573164,541.213624010101
79,Tpm4,239,1004.4942654766752,367.0878458597567
80,Snx5,212,1002.0808846180448,503.74215570904687
81,Uba1,250,1002.9593360549238,502.20733285257455
82,negative_control,1011,1001.7262202995394,502.1878304901221
83,Ndufs2,122,1003.4164796737796,503.7482503555136
84,Mrpl28,97,1001.9942515731364,502.6298129563143
85,Myh9,118,1003.7271205597068,502.1977084153104
86,Rarg,179,1004.21648114523,503.730798862726
87,Tpm4,239,1004.918404451832,391.7865565885359
88,Spp1,214,1005.185309278526,564.3739549661354
89,Khdrbs1,73,1005.3965534609775,658.8789793061393
90,Khdrbs1,73,1006.9730773727028,360.6347668701
91,Ppm1g,150,1007.3969139190484,367.5107117478661
92,Gsto1,54,1008.7708037156737,487.9914946472497
93,Rarg,179,1010.2667795607796,542.4093649298015
94,Spp1,214,1010.9560593241706,596.5579984270967
95,Spp1,214,1011.9780036855972,649.738687383074
96,negative_control,1273,1011.7657003555196,649.9320024860313
97,Tpm4,239,1012.7827830460162,641.0067974751905
98,negative_control,520,1014.4111286006485,352.6018280224393
99,Tpm4,239,1014.618190635025,665.3125955589984
100,Khdrbs1,73,1015.0545798722184,500.2452552047884
101,Ddx17,26,1015.341673682909,548.9668897951299
102,Spp1,214,1017.6653884409697,561.2174635286951
103,Spp1,214,1023.6168137773284,588.1319613732544
104,Khdrbs1,73,1025.060107531514,577.2829015783681
105,negative_control,334,1024.495847529343,401.0961163927575
106,Vim,261,1029.429379903875,650.7285762729005
107,Ltbp3,80,1028.5006117463818,650.8524221063026
108,Spp1,214,1028.574252647569,545.4724732194215
109,Zfp36l1,269,1029.1620937802566,556.717104496022
110,Spp1,214,1029.967510674453,495.668762469692
111,Ppm1g,150,1029.2963776947636,425.19038970362953
112,Ppm1g,150,1030.1035708962468,464.63286782096907
113,Arpc5,8,1031.3440800161848,533.5422455712882
114,Eif4g2,38,1032.4862345983447,530.8601041926881
115,Ppm1g,150,1032.1301284620922,380.26057781003976
116,Spp1,214,1034.177272520042,520.7467603258414
117,Csnk2b,23,1037.1531086056723,661.559132503238
118,Trp53,242,1037.2632621426008,661.6154572515395
119,Vim,261,1038.1217164415382,472.5384887423851
120,Nap1l1,120,1038.5242664069003,473.3340490367135
121,negative_control,1890,1038.538097490181,472.81013787685856
122,Vdac1,260,1038.7970770716302,471.818703691072
123,Rarg,179,1038.581172338546,655.1044910801234
124,negative_control,892,1038.6613480205172,651.1495500734243
125,Trps1,243,1040.7815119644442,509.63919954587567
126,Vim,261,1040.5688615828192,509.0154788128623
127,Ppm1g,150,1039.7353592693012,432.1660269176378
128,negative_control,1701,1041.5525743929138,529.6794662618438
129,Tpm4,239,1041.998047791442,678.1454138211475
130,Uba1,250,1042.378019335585,414.91309173843234
131,Arpc5,8,1043.103981286184,414.8546378424619
132,Mrfap1,89,1041.8765914869275,414.3870292263737
133,Rab7,174,1042.9487620644522,415.4712352967235
134,Vim,261,1039.721427542051,414.1936626533295
135,Khdrbs1,73,1044.600626907621,595.5249088331215
136,Vim,261,1049.7338229316658,509.4416564968054
137,negative_control,1889,1049.5498902931502,510.7328146076468
138,Rpsa,197,1051.6078078018793,472.6602827052166
139,Vim,261,1052.9689036446912,471.13767211685206
140,Rpl21,188,1053.018797778845,470.677076469776
141,Rarg,179,1053.6448660912492,471.668040809154
142,Ywhah,266,1051.945761091949,471.11082377004
143,Tpm4,239,1053.9172290866245,577.2574158301036
144,Tpm4,239,1056.7761866995083,650.9411371489632
145,Khdrbs1,73,1059.2575693896792,408.69898231088894
146,Tpm4,239,1060.2299778561987,442.5251193775407
147,Psap,160,1063.1875476453445,673.2572547740035
148,Arf1,6,1062.417584297527,674.9223444635907
149,Rps15a,191,1063.7031863344162,503.2542850834497
150,Gpi1,52,1063.9610500225042,502.0221500610136
151,Vim,261,1063.7996033672623,649.5694203402884
152,Ltbp3,80,1064.2108048861342,648.5145650823349
153,Spp1,214,1064.6624543793569,515.2481798672276
154,Zfp36l1,269,1066.1096630267018,590.3382946950259
155,Tpm4,239,1068.521624866274,677.377364141826
156,Nucb1,131,1067.4503545116695,671.386003869992
157,negative_control,1889,1068.0455653006188,671.7268610528364
158,Clta,15,1070.181522997161,495.99720901286895
159,Spp1,214,1071.387003909028,599.3573145341669
160,Hdgf,56,1074.727486949556,438.36151253042135
161,negative_control,1617,1074.52728356687,438.71531767486033
162,Rpsa,197,1074.029116731663,439.3188160230426
163,negative_control,979,1073.524124949151,437.3735304598663
164,Khdrbs1,73,1075.9588051182002,443.67023865304577
165,Khdrbs1,73,1076.0783074384224,520.6746417835983
166,Msn,112,1079.3272907734124,682.0320294987173
167,Kars,72,1079.7130827584792,682.6344515499221
168,Cops7a,17,1082.9990557931496,512.8691291267623
169,Fus,47,1085.075048208991,679.6906371559903
170,Tpm4,239,1083.7084969511006,679.4599087707288
171,Spp1,214,1085.3915821048809,585.5480566293851
172,Pdia3,140,1086.3598205697715,561.1443377446146
173,negative_control,1096,1085.5042148064028,501.9653554503989
174,Mrpl37,99,1086.5809653768642,504.7457271303269
175,Cct5,10,1086.737013644297,504.7036581714535
176,negative_control,375,1087.0353290674188,505.3162348588127
177,Hdgf,56,1087.717870300475,501.3335935207255
178,Maged1,82,1086.4874663970468,499.79622744304726
179,Tpm4,239,1087.6676738868737,671.3180457202009
180,Spp1,214,1088.5047667806914,536.1262067912469
181,Tpm4,239,1091.122217440783,468.6620494209282
182,Arpc5,8,1092.072264440147,492.2674278206073
183,Mrfap1,89,1096.8371478186125,496.1080824977548
184,Rnf11,185,1096.9190069691313,494.6490077270117
185,negative_control,1520,1095.1271303758251,495.1310009370018
186,Tpm4,239,1096.4148769814074,495.8368394933433
187,Thy1,228,1095.37003189493,497.1150384121464
188,Spp1,214,1097.5822399167698,565.9314342350254
189,negative_control,604,1097.891584374429,523.925391432763
190,Tpm4,239,1100.4149162528388,460.87777112290985
191,Arpc5,8,1103.441990892033,458.34852109162097
192,Khdrbs1,73,1104.0089634239928,520.9765659627878
193,Khdrbs1,73,1108.389776790003,511.374504135779
194,Spp1,214,1112.623944637793,643.9758837391942
195,Mvd,116,1114.956425263916,580.0160893183628
196,negative_control,1006,1120.0022451933128,646.979261704738
197,Cops7a,17,1120.15985717471,472.3293372256084
198,Ltbp3,80,1120.4577896966366,475.22305811141325
199,Arpc5,8,1123.8470295769323,497.3923144031574
200,Timp2,229,1127.5356841691162,639.0987540249425
201,Zfp36l1,269,1126.4867292879735,638.2655910195833
202,Khdrbs1,73,1127.2488514208942,500.5035075429616
203,Maged1,82,1126.399104840903,500.84557177966406
204,Spp1,214,1129.426820759271,556.6354236971581
205,Tpm4,239,1129.3583673078583,539.6217183929889
206,Fkbp4,44,1132.3390875640357,666.7985030606061
207,Uqcrq,257,1132.7506811705082,666.4658272219116
208,Spp1,214,1133.0424714144451,532.8736301938186
209,Hspa8,62,1135.6039461242458,654.7912995257618
210,Khdrbs1,73,1134.474602964524,654.7091668027083
211,Igfbp4,67,1135.538904078962,655.3571293130749
212,negative_control,1823,1133.949084194708,655.5421749801462
213,Arpc5,8,1137.0747328943564,536.5608902480462
214,negative_control,1701,1139.220380472459,608.8415868191947
215,Mvd,116,1138.328164256823,622.2057137597832
216,Slc38a2,209,1139.2950283346756,510.7985103482872
217,Ssr3,218,1138.459123524001,510.3446657173705
218,Cops7a,17,1139.75213803706,599.636362472125
219,Ppm1g,150,1142.3697675628246,578.578984948268
220,negative_control,1637,1143.6318513837773,532.4792361866544
221,Ybx1,263,1144.5918273640057,531.3170060848992
222,Myh9,118,1144.243517195775,529.9902178580272
223,Vim,261,1144.377431586438,530.8645921716011
224,negative_control,558,1143.5992878569464,532.0188363422654
225,negative_control,1296,1144.3395722055666,532.4827706692785
226,Spp1,214,1145.0042497260613,527.2841995806824
227,Spp1,214,1146.3486004721713,560.2974979936755
228,negative_control,1003,1148.4809890988702,495.4896719481046
229,Khdrbs1,73,1149.2131448038804,593.3906103779207
230,Tpm4,239,1148.4035656202511,571.9512487956331
231,negative_control,813,1149.2281093533943,597.4888840272794
232,Ppm1g,150,1152.4663184506223,542.6640624614536
233,Lamp1,74,1151.3703000309629,658.0975222739371
234,Psap,160,1152.1925869218994,656.4759512459459
235,negative_control,1731,1151.2276119246842,657.1414990056832
236,negative_control,391,1150.4743428768174,655.8435235266559
237,negative_control,747,1154.1425029536408,579.7095691191473
238,Got2,51,1158.3148951784815,595.5390626741226
239,negative_control,330,1158.1821822254374,595.3707482735033
240,Pdia4,141,1161.4112581655845,562.2879289430808
241,negative_control,283,1160.4765060119262,563.0436201703707
242,Pdia6,142,1159.377698669907,564.1924235663167
243,negative_control,1279,1158.419116415767,564.529612941186
244,Tubb5,246,1160.700429179031,561.1540630928483
245,negative_control,1635,1161.2602019400215,610.7621324961399
246,negative_control,812,1162.4742559065114,548.0273829552536
247,Gsto1,54,1165.706484554072,509.4035007771471
248,St13,220,1165.3264898242198,552.9939182334872
249,Myh9,118,1164.2616851133191,553.1352041055303
250,negative_control,1721,1164.596757490694,552.4223450930695
251,Ppm1g,150,1165.6024636483853,552.4347015132847
252,Prpsap1,156,1164.0225574647534,553.2278430483125
253,Ybx1,263,1166.5638010557625,634.2208637020115
254,Zyx,271,1167.8608873568317,562.8160100171666
255,Khdrbs1,73,1169.3485353234578,646.2443897646924
256,Spp1,214,1170.2801472347378,629.4416816600318
257,negative_control,1405,1171.1018045594972,535.2260834222285
258,Ppm1g,150,1171.524028471248,558.1944696307651
259,Vat1,259,1172.900813104117,560.63871119082
260,Mbd3,84,1174.9176004462108,559.6336285851539
261,negative_control,965,1174.1795282137589,559.2271419595221
262,negative_control,1387,1172.8581979446324,558.8060950658943
263,Ssrp1,219,1173.9505940483562,613.3834890851165
264,Ppm1g,150,1172.2638435029764,613.3811805106815
265,Hspa8,62,1177.978163974045,656.8587716302263
266,Npc2,128,1174.387138412057,655.6927306158416
267,Rps6kb2,196,1175.32046442393,655.9543660380236
268,negative_control,1010,1176.5090433129458,655.5589734777974
269,negative_control,825,1176.416380184514,656.5769203672944
270,Ppm1g,150,1175.1072244825589,675.7958563276605
271,Spp1,214,1175.751479318228,650.6405546541457
272,negative_control,308,1177.5841034686869,570.9867949221995
273,negative_control,340,1177.4825549767077,570.8245509971184
274,Spp1,214,1179.4937210987116,673.606868693247
275,Spp1,214,1179.768615462843,561.0192314075563
276,Spp1,214,1184.536294284559,656.3034953050817
277,Msn,112,1183.1149924379645,629.9902502429128
278,Prrc2a,158,1183.9251557041853,631.7540284825152
279,Trim28,241,1182.965198858864,629.3924712637413
280,Cops7a,17,1184.444231776873,631.6057525424177
281,Mdh2,85,1182.8414207408823,630.9074793347947
282,Spp1,214,1186.0590858169846,677.754363440894
283,Khdrbs1,73,1189.4149625442865,589.7860965030623
284,Psap,160,1188.810038290931,687.1852276734365
285,Spp1,214,1190.4778164323086,635.1747029380874
286,Xdh,262,1189.8811797233598,574.7409768391365
287,negative_control,1920,1190.9932171222026,574.6965522801383
288,Paics,137,1190.7490255694568,576.4423741359464
289,Hspa8,62,1190.5596519496555,574.14220406119
290,Msn,112,1190.6122398955897,575.2532337433776
291,Fkbp9,46,1191.3060141231836,581.1698813023063
292,Khdrbs1,73,1195.20231180994,593.8934738556499
293,Spp1,214,1196.9657625579491,670.8045535811341
294,Tpm4,239,1196.933895739988,580.0319837067489
295,negative_control,1585,1197.1403684315023,688.6478435383642
296,negative_control,401,1199.7561185187992,688.8024250495486
297,Ybx1,263,1198.501826712512,688.8507805836507
298,G3bp1,49,1199.2542551488723,585.709211438447
299,Vim,261,1200.8242569348863,584.5456942667938
300,negative_control,1110,1201.6080861960725,668.0533707290842
301,Snx3,211,1201.1210461616947,607.7754772290752
302,Uqcrq,257,1201.3202068286032,608.6496861036463
303,Khdrbs1,73,1202.4829056824449,608.8457314411623
304,Rab34,172,1203.0376436938086,608.672951539473
305,negative_control,1680,1200.7662186600896,608.0809553914178
306,negative_control,1421,1200.477040241006,608.2722387344578
307,Tcp1,227,1204.5689319193634,611.0101799990338
308,negative_control,1903,1203.3166361762364,610.2515896389536
309,Ybx1,263,1202.1860914273889,592.3057242984952
310,Stip1,221,1205.3237019940495,594.2650807178617
311,Ptges3,168,1200.9888132486724,592.9712564459386
312,negative_control,1582,1204.0709472825115,592.9129178402234
313,Pdia4,141,1203.7908363490924,594.434818558613
314,Spp1,214,1205.0746623983189,593.6351070684872
315,Cct5,10,1203.003019044881,592.0135185406831
316,Ran,178,1205.6549489238753,530.1241238910704
317,Spp1,214,1207.0004309033957,652.0148969398775
318,Spp1,214,1206.89933372078,645.6639145461854
319,Mbd3,84,1209.1314291452904,637.2816971387095
320,negative_control,367,1209.6587140611591,601.2037810976474
321,Pdia4,141,1209.824634149205,601.2078150015428
322,Prkcsh,152,1209.6114140047334,600.6092748527651
323,negative_control,782,1210.5552811704188,600.8259658001477
324,negative_control,816,1211.8997431704402,600.2378233155628
325,negative_control,979,1211.0095900621654,602.645411559685
326,Psap,160,1212.965365703863,654.6503300053362
327,Myh9,118,1217.235617617224,653.7294296926655
328,Vat1,259,1214.4683098996547,653.6262851085058
329,Hspa8,62,1214.8102277687028,654.255200170011
330,Spp1,214,1214.302519876485,623.207043352635
331,Rarg,179,1215.93430094326,610.6851916116401
332,Ncl,121,1218.005172924238,622.0709993833987
333,Vim,261,1220.806680073314,694.259345827651
334,Eef1g,28,1222.4820558902652,681.8737407016195
335,negative_control,341,1222.0528761696569,683.395397036009
336,Aars,1,1220.202098701292,683.1566034235134
337,Arpc5,8,1222.1189223830345,687.5502765909023
338,Trps1,243,1225.9259447892375,645.3558353982489
339,Mvd,116,1225.0792136790606,644.8699842481967
340,Ybx1,263,1224.9054990758798,645.3180971666327
341,Ptbp1,167,1225.5245638039987,644.0230170977911
342,Mtch1,115,1224.0608857435043,642.7357341249724
343,G3bp1,49,1230.563400692034,619.3317483750769
344,negative_control,1925,1230.7446882802385,620.1692375277838
345,negative_control,349,1231.8203263035953,629.4970976111259
346,negative_control,1775,1231.0849183623166,628.9651365169943
347,G3bp1,49,1230.6613586028734,629.3601357096095
348,Spp1,214,1234.4084276987155,647.7291075118842
349,Ptges3,168,1236.33278322629,677.4613461362162
350,Tpm4,239,1236.221511959178,677.6926579200649
351,Zfp36l1,269,1237.640899117391,690.4271513616981
352,Mrfap1,89,1235.8731833493557,701.2448347149741
353,negative_control,785,1236.646490479494,700.4085724984297
354,Spp1,214,1237.5496009721874,652.2687414554565
355,Spp1,214,1240.4344536006895,685.5798255433699
356,Ptbp1,167,1243.238667517776,658.9846924084366
357,Cct3,9,1241.5166675642215,658.4915437062814
358,Ncl,121,1242.587987770722,657.8709237994167
359,Ppm1g,150,1241.623457298915,658.4746935535002
360,Ppm1g,150,1242.4130070738402,641.7171271056558
361,Prmt1,153,1245.06249333662,624.1435625997051
362,Ywhaz,268,1244.204436161464,623.2961751794288
363,Tpm4,239,1250.6417717054228,700.9249284534079
364,Ybx1,263,1251.225664994408,679.1234561743615
365,Vim,261,1250.5199790036363,678.9750871687645
366,Trim28,241,1251.6647795399017,678.8388983421688
367,Cops7a,17,1251.8199618782526,663.18083042138
368,Snx5,212,1252.3007941386966,624.8211697195268
369,negative_control,757,1251.3576363351212,624.3630980600358
370,Eif4g2,38,1251.8571940512595,626.2496418787299
371,negative_control,512,1252.3591441520016,623.8681191328379
372,negative_control,604,1253.3148508326503,707.524747675412
373,Tpm4,239,1257.398955770807,662.2354004155538
374,Cops7a,17,1260.2116444006792,651.0554893840964
375,Tpm4,239,1268.41645172374,603.655028276927
376,Myh9,118,1267.8745246835256,604.003958349391
377,Npc2,128,1267.6870759414724,604.18226156793
378,Arpc5,8,1272.465947422506,611.8533926128171
379,Cox7a2l,18,1300.8924042035414,698.3049395405346
380,Rpl15,186,1300.8472202985313,699.2036359434356
381,Lrrc59,79,1300.196450068111,699.2090357912468
382,Aebp1,4,951.6296522637424,664.6732981875233
383,Rpsa,197,951.8377453454094,583.5419721438241
384,Ctsb,25,952.6017945852816,621.9894190212412
385,Nucb1,131,954.548181372584,670.5317183176624
386,Csf1,21,954.158817798324,671.9600320207738
387,Aars,1,952.6869763010402,645.2597362692949
388,Myc,117,953.2028715589096,571.1430909332978
389,Rpsa,197,953.37852579475,525.3813210227336
390,Fbln2,42,953.510584448653,605.6711899696782
391,Vim,261,952.7100756819932,604.8207043797181
392,Rpsa,197,954.1841802737504,470.1130919136509
393,Fbln2,42,953.698410537442,663.6842074124743
394,Rpsa,197,954.849955657617,678.2825871328382
395,Fbln2,42,955.7073860123572,613.6484532640116
396,Tubb5,246,954.4536048467952,513.3910297225759
397,Rpsa,197,955.2625228479357,512.3165294576908
398,Lmna,77,955.786331355604,461.3854416896214
399,Rpsa,197,956.4874018641476,629.2990961291476
400,Ptges3,168,957.703139986138,620.3715344421732
401,Rbm3,182,957.6085002612822,622.5393806783131
402,negative_control,460,957.4391877696952,621.9739937399656
403,Sdc4,202,958.721828426082,641.0215158733565
404,Rpsa,197,958.3061084024904,641.3781581732256
405,Paics,137,957.8632062931482,641.5053778452796
406,Rpsa,197,958.1596121929788,542.4588261150841
407,Prrx1,159,959.728387565092,636.7304832993989
408,Nr2f2,129,959.0484496209504,584.298198537829
409,Maged1,82,957.0383985711944,584.3349559425608
410,Rpsa,197,959.0602105823028,628.6079381637377
411,Psmd2,163,960.0002558160228,441.07361469339793
412,Tspan3,245,959.9531784566044,597.9860706789634
413,Psap,160,960.3303036015884,598.6704237083982
414,Rpsa,197,960.1989346628702,613.07330258295
415,Rpsa,197,960.7495381847372,472.3730109738085
416,Rpsa,197,960.517975406995,482.72910846953687
417,Prrx1,159,961.1246440428442,465.6157216604795
418,Rpsa,197,964.0616514942914,560.8735117981169
419,Rpsa,197,963.099770232138,475.43658113015886
420,Rpsa,197,963.6081112395368,488.7392728325746
421,Tomm40,235,965.2033091469352,501.1309938509384
422,Sfpq,206,965.4610889111776,500.71434483018265
423,Mrpl28,97,965.033227716758,501.2415412673861
424,negative_control,1885,964.0057716976036,500.0701158218732
425,negative_control,2014,963.8387516682268,500.1976842344226
426,Zyx,271,965.543982831438,575.3680082115153
427,Lmna,77,962.7611491707116,502.8257233831276
428,Rpsa,197,963.9276437534346,502.6599899517187
429,Prrx1,159,963.7498256061556,582.5983367492246
430,Rpsa,197,963.4193836268996,596.0487338158272
431,Rpsa,197,964.3234946358558,671.0085624365911
432,Rpsa,197,964.4819919168194,482.6783346150267
433,Morf4l2,88,965.8588760902464,542.5258091223434
434,Fbln2,42,964.6786706885188,644.0346552430801
435,Fbln2,42,967.033968912417,561.1074160580605
436,Psmd2,163,966.5824019911996,463.87573281627647
437,Rpsa,197,966.4442371633352,453.5007190240215
438,Emp1,39,965.4790876083492,454.1641993976212
439,Eef1g,28,967.1604768492728,476.5679302676575
440,negative_control,1478,966.487851349498,475.7787524023227
441,Rpsa,197,966.5830049625936,547.8755801802572
442,Vim,261,966.7268730983604,546.0764738365547
443,Timp2,229,965.7275141898922,566.889730039866
444,Paics,137,966.4431899416588,566.9263474301008
445,Rpsa,197,966.855041598614,565.411769937489
446,Jun,70,965.9975741391086,567.0048938613438
447,Thy1,228,966.6120781521844,568.348147911605
448,Oaf,133,964.80581160486,567.843633889119
449,Oaf,133,967.6534686399132,572.1950088319664
450,Vim,261,968.1411146803816,572.6408989867007
451,Aars,1,969.0786477609188,577.4362399042727
452,Rpsa,197,969.1384673102808,501.5289098162932
453,Rpsa,197,969.5262020796785,594.3458611661737
454,Aebp1,4,970.111936690384,672.7766008568967
455,Rpsa,197,972.8128892241976,586.7049644794911
456,Rpsa,197,972.4214535084664,483.8869800508572
457,Aebp1,4,972.4735573586272,660.8359932809336
458,negative_control,1913,971.3495831098452,475.3376718371928
459,negative_control,1744,971.4881851521878,474.5246910111636
460,Rpsa,197,972.6113698290096,463.8439118321213
461,Psmd2,163,973.2050557071336,581.9135007193199
462,Rpsa,197,973.2654447178784,529.6375196249155
463,Actn4,3,973.3681550483316,554.1744486460266
464,Rpsa,197,972.772381139336,552.9130456045536
465,Nedd4,126,973.5206529679132,552.9389508102518
466,Aars,1,973.5469513965476,561.2347650207378
467,Rpsa,197,973.4630739445232,457.9808685657355
468,Zyx,271,973.2961930581416,594.4396626087603
469,negative_control,1047,973.66948092094,595.8717758270432
470,Ptges3,168,976.3132323118822,541.5273944437979
471,negative_control,1696,974.8354369319588,540.7012766199103
472,negative_control,1629,974.4872596515448,515.5007612788263
473,Vim,261,973.7139777932532,514.0645916492771
474,Hspa8,62,972.2465557690458,515.3200245323703
475,Mrpl43,103,974.5202710332402,508.0863690467074
476,St13,220,975.8167873260236,567.7497158464803
477,negative_control,2019,975.7309223628152,591.0995013916067
478,Rpl18a,187,975.55100071602,590.7057480862587
479,Ywhag,265,976.8032853580733,567.5543336531451
480,Eif3f,35,977.9514973097074,568.711881091989
481,negative_control,1198,978.0888126836816,568.449422562731
482,Myc,117,979.4119564559142,537.7089751044033
483,Skp1a,207,978.6371808154688,528.1799546172493
484,U2af2,249,977.9280182337308,526.1032888444581
485,Tomm40,235,977.660547984112,526.3815298022455
486,Mtch1,115,979.3341250716484,526.3693951896346
487,Rab7,174,979.465011801311,524.3200366409118
488,Vim,261,980.9868867280692,527.4345541567981
489,negative_control,1625,980.4693259033012,563.8391743256269
490,Hspa8,62,981.7959467465332,561.960940576472
491,negative_control,1478,979.7714061793872,466.4703342964129
492,Aebp1,4,981.1685852607432,598.5961103053982
493,negative_control,1323,980.7595974614856,487.2824123579077
494,Prmt1,153,981.2147841684176,485.8132413405221
495,Vim,261,979.8572678583944,485.0352427523155
496,negative_control,1955,980.1404619098374,487.05578392887656
497,Aebp1,4,981.1482197192051,641.6138338777972
498,Prrx1,159,981.5818825531068,545.134944404407
499,Aars,1,982.071155791656,653.7024897765904
500,Rpsa,197,982.4411260999296,604.2393411820046
501,Psmd2,163,983.1632282664456,477.7757314047253
502,Fbln2,42,983.6894948442132,588.4567017111759
503,negative_control,970,984.9295433300966,590.5583881169241
504,negative_control,1844,983.9792566631464,589.7435407965988
505,Aebp1,4,983.78716389444,621.4092688379172
506,Rpsa,197,985.0316961221296,500.83638302735
507,Rpsa,197,985.1540287690402,345.9338551113034
508,Snrnp70,210,985.0579888901908,580.2827501751029
509,Psmd2,163,984.8278720274376,578.9994551199312
510,Got2,51,984.7807471912784,582.2532371226998
511,negative_control,542,986.3974145009524,532.3820622957871
512,Fkbp8,45,986.14295878301,530.5012718688282
513,negative_control,1906,986.7553478422876,532.479255194439
514,Aco2,2,986.7280109305128,532.7184124297688
515,negative_control,376,985.1053742063456,529.3757830352358
516,Cnn2,16,985.2242233387668,636.4376877708553
517,negative_control,975,984.2788170338202,636.9956091505642
518,Emp1,39,985.9838946228912,636.9961384438059
519,Ndufs2,122,986.493566326708,503.3190239399923
520,Pkm,144,984.9381649866662,503.9839904627072
521,Myh9,118,985.7265262891982,503.0097055829104
522,Rpsa,197,986.809574300622,555.4314446302685
523,Rpsa,197,987.382134446336,520.3277521438554
524,Ssr3,218,987.0403700104624,577.2217070533663
525,Rpsa,197,988.0705002392718,577.0804694347971
526,Rpsa,197,986.596369241767,608.9024555126097
527,Rcc2,183,988.2930678799756,472.1819530733928
528,Rpsa,197,987.4933661818465,472.9728969372797
529,Pdia6,142,987.8445998446432,472.3320601187835
530,Rpsa,197,989.1352409448638,613.4864732821097
531,Gpi1,52,987.9676341098736,568.9076285150537
532,Srm,216,988.4724356588256,568.4910996301988
533,Rpsa,197,988.2313373754448,665.1253328229375
534,Eef1g,28,988.7339779500352,490.3147225920372
535,Ybx1,263,989.0172341402736,538.6966028554755
536,Aars,1,989.4311109748304,536.8546254083086
537,Lamp1,74,989.9001061848804,633.6537264228075
