,gene,gene_number,x,y
257,Emp1,39,371.3912060819824,688.7991996072903
258,Eef1g,28,371.53150217505487,582.833841437576
259,Arf1,6,370.9743955178207,583.276757712692
260,Ywhaz,268,372.2844732494178,631.2364778411824
261,Emp1,39,372.7630607671679,667.1589195836915
262,Pkm,144,372.0230496122679,598.2656623924217
263,Hdgf,56,371.9187244792804,598.8803372854109
264,Emp1,39,372.3575214873076,693.9454962242919
265,Emp1,39,372.2070240075937,684.5249542152447
266,Pkm,144,373.3202277214336,706.7347068969555
267,Hdgf,56,374.7529153648331,634.5425495721258
268,Eef1g,28,375.3173853471821,710.5402706374111
269,Pa2g4,135,375.46421581856725,657.8909385999206
270,Pkm,144,375.44819797738967,633.9939712783207
271,Pkm,144,376.2284623498842,617.3234913266101
272,Pkm,144,377.4377823719505,607.6393662556998
273,Pkm,144,377.98737065219,674.0214626564931
274,Pkm,144,378.2487343022738,584.6424870438888
275,Eef1g,28,379.5982394571958,716.1533329280212
276,Rab7,174,382.1871458826256,740.7853677797425
277,Tpm1,238,382.2766927238366,730.0131543685196
278,Pa2g4,135,383.6449785382763,661.5959390707825
279,Tpm1,238,384.240621268537,588.5146599104651
280,Eef1g,28,384.3932712820739,691.2984978805198
281,Eef1g,28,383.94400425732994,617.2429606139793
282,Emp1,39,389.0283329275147,630.8020957469249
283,Eef1g,28,389.9452226727341,740.7073117554646
284,Ywhaz,268,390.8169164057943,652.4984921447045
285,Emp1,39,391.4691269553247,672.4137284462877
286,Pkm,144,393.54524179724456,579.531514940963
287,Pkm,144,394.5840116614726,734.502711399858
288,Pkm,144,394.7058744554362,725.8643127935208
289,Ywhaz,268,395.4070752653949,657.6760229698718
290,Pkm,144,396.7190137433266,625.2901689822518
291,Ywhaz,268,400.38505016761553,708.5019567419711
292,Vim,261,401.6082972713044,591.5285472069395
293,Emp1,39,400.9575004915612,591.9062600387829
294,Tubb5,246,401.2461253419178,591.5246208383065
295,Fkbp9,46,401.6607025117976,602.5428129870497
296,Got2,51,402.3021864612986,603.2608273259312
297,Tpm1,238,403.14832346981865,606.649250111456
298,Pkm,144,403.2179075195782,734.7593139685004
299,Pkm,144,404.3319089493273,578.9391957117826
300,Emp1,39,405.534000592943,642.0563765684064
301,Emp1,39,406.8675237608615,721.7006420358916
302,Sec13,204,408.1858459189036,721.8645405992794
303,Nr2f2,129,407.39087294315874,721.5547128895794
304,Eef1g,28,407.74298616103886,605.6251734166699
305,Emp1,39,409.116858866757,625.504512005602
306,Pkm,144,408.889076334532,728.3167077859536
307,Pkm,144,409.0590134849185,622.1070262327667
308,Eef1g,28,412.4622899530678,695.7200262101012
309,Emp1,39,412.27090869224287,637.5569395097214
310,Pkm,144,413.20075149707145,706.2924789909803
311,Rad21,176,414.749021136067,740.1946386661348
312,Lamp1,74,416.24849174254666,738.5565506549426
313,Pa2g4,135,416.0742871483917,739.0894258586632
314,Ptges3,168,416.9546736505185,739.0176588461428
315,Pa2g4,135,417.3501830421726,623.2687890230455
316,Msn,112,417.8316721519666,623.1784133674282
317,Hspa9,63,416.74429511519,623.5382819546628
318,H1f0,55,419.39492432741895,611.9883516240883
319,Sat1,200,421.5118567044919,708.7790973479423
320,Pa2g4,135,419.8947519453461,585.1238814643847
321,Rab7,174,420.33442299951946,701.5475594010978
322,Pkm,144,420.52826282324327,694.4563096061851
323,Malat1,83,421.5310662681738,731.5824554383139
324,Msn,112,422.092527147069,733.2292769139558
325,Emp1,39,421.8106647596864,582.9620564965455
326,Pa2g4,135,422.0316173548596,738.6356039844421
327,Pkm,144,422.01779635577753,586.1472969238268
328,Ddx17,26,421.9079352127751,588.4015825490799
329,Tpm1,238,423.5366833141491,723.3191013820287
330,Eef1g,28,423.7125070415063,633.7424837573178
331,Ube2m,252,424.60216062483534,589.3823655141508
332,Cox7a2l,18,425.083311450498,601.2655348687409
333,Eef1g,28,425.8893484663777,613.4996246440984
334,Vim,261,426.081250132337,604.4114987285125
335,Eef1g,28,425.88359298168825,685.2052332205782
336,Pkm,144,425.8814981633024,694.8355444968719
337,Pkm,144,426.6992728008137,729.8544989419979
338,Emp1,39,428.73948706201,608.4045323470542
339,Eef1g,28,428.6349327521537,661.5960391691481
340,Emp1,39,428.62804448569193,594.0013197713868
341,Emp1,39,428.9476791532932,623.7858586643255
342,Pkm,144,430.065232766372,689.1783635844383
343,Eef1g,28,430.00496401979353,643.339089907221
344,Emp1,39,430.3225778418768,699.760415668891
345,Emp1,39,430.8143933856385,618.4170782043878
346,Emp1,39,431.5930778817125,595.2851661220443
347,Tpm1,238,432.1829588402997,679.64456716792
348,Emp1,39,433.17390114812713,707.8168879574413
349,Emp1,39,433.5006157778199,667.0310202972844
350,Pkm,144,434.2221992596207,713.7724546477168
351,Emp1,39,435.4430802438528,637.3819151992005
352,Emp1,39,436.36441662244016,700.2276225716253
353,Emp1,39,438.03337758008,633.3736488578027
354,Emp1,39,439.9226356686272,610.9622910404314
355,Emp1,39,439.2688831459522,643.5827213129547
356,Tnk2,234,438.8511516893906,728.408109790301
357,Vat1,259,438.860766470158,726.9081611365082
358,Pkm,144,441.7446249292145,577.4230489501608
359,Lmna,77,443.9682465223223,679.8136641504602
360,Emp1,39,443.7958731070402,680.7758754406566
361,Pkm,144,444.4062137156468,642.8758176170456
362,Pkm,144,445.21887857062535,723.6543653539111
363,Pkm,144,445.5942592557332,589.8489599600656
364,Rcc2,183,446.32007404026007,607.9466700648943
365,Cox7a2l,18,446.3901410258548,602.2438282235714
366,Ywhaz,268,447.31947593967504,623.1130321418811
367,Pkm,144,447.6373836187681,597.3999048225564
368,Hspa8,62,449.68770745855454,680.6340856714562
369,Emp1,39,451.4177471109135,617.2863359262124
370,Eef1g,28,451.3965717144709,604.6431469444974
371,Eef1g,28,452.45939712170576,648.2879692853495
372,Hspd1,64,452.5156656820518,596.4863421068807
373,Malat1,83,452.2661202276326,595.1555471150352
374,Pkm,144,452.7008800953371,697.7048263154917
375,Efemp2,30,453.6601544851328,696.992816954494
376,Ybx1,263,454.0156481691033,698.1116026644879
377,Eef1g,28,455.1309091403761,579.2336727997059
378,Sfpq,206,455.8098591185894,641.216166629089
379,Vim,261,455.52123844710513,641.3112347543758
380,Eef1g,28,455.2716009806,642.5978258998598
381,Pkm,144,454.8337891929144,634.8188995412195
382,Pkm,144,456.3266596662896,649.3863530012713
383,Eef1g,28,456.39851899561785,589.1034869175325
384,Emp1,39,456.9978640367121,613.3634188723148
385,Pkm,144,457.6416725863909,679.292889518147
386,Pkm,144,458.0153768817545,623.1522411321137
387,Pkm,144,460.5003406518367,632.5846073071851
388,Ube2m,252,461.2160504118143,682.6684128424769
389,Pkm,144,461.88452937097406,670.6034167633625
390,Hnrnpul1,60,461.2507992181893,668.7920914923311
391,Emp1,39,462.50996927419664,678.5196792919617
392,Vim,261,463.7710322890624,612.679610876998
393,Pkm,144,463.0022958236565,686.7133387541653
394,Cox7a2l,18,463.534147744592,578.9028301150937
395,Pa2g4,135,464.4288943026246,606.0279484108712
396,Eif3f,35,465.1627895988372,657.7821549685241
397,Rab7,174,465.2091464527066,659.0429258288486
398,Cox7a2l,18,464.9531460773446,653.6510797017579
399,Eef1g,28,466.3130787758481,639.1127170328564
400,H1f0,55,468.38662376779865,588.5927689314375
401,Vim,261,470.2218186969708,602.0645208431954
402,Pkm,144,470.90599434923024,603.4341377241556
403,Ptges3,168,334.24131090858737,688.5519594015326
404,Uck2,254,352.2893946404858,622.1426389659829
405,Ptges3,168,359.8857107017707,604.4128327968973
406,Cct3,9,363.22460964750303,688.057026435677
407,Mrps2,107,364.10169049187874,625.2371801791498
408,Nap1l1,120,365.0216199608634,619.7095696925686
409,Uck2,254,366.5648059298445,585.2404911597075
410,Scarb1,201,371.03404614470367,647.7206627199406
411,Cct3,9,371.5815127051823,610.9767694816978
412,Ugdh,255,375.2330829612076,608.3927777001206
413,Hspa8,62,379.2903334808248,631.0417320127522
414,Vim,261,379.64650132753945,632.0325608884823
415,Scarb1,201,385.9793320420373,618.2557339954476
416,Il1rl1,69,385.9069083723102,619.1952828866982
417,Nedd4,126,388.1879494912529,593.0923537486696
418,Nedd4,126,391.14458812658125,627.3798695917967
419,Nedd4,126,391.5855221230762,588.6377736093326
420,Nr2f2,129,393.1163573578339,641.8400071419558
421,Eif4b,37,392.8227028163649,642.5381673232573
422,Cct3,9,394.3672468824199,701.4396046255945
423,Tpi1,237,394.9434670105214,701.4900204462474
424,Nedd4,126,403.61250447368775,724.8874437020544
425,Ugdh,255,410.84715848895,613.0093189939465
426,Cct3,9,419.65456052875817,611.0613603865999
427,Nedd4,126,427.4071773909104,623.3174378038093
428,Oaf,133,427.95183654313246,705.133116629531
429,G3bp1,49,428.294632738807,703.8561213711222
430,Uck2,254,427.8267266797161,691.6096204305867
431,Mtch1,115,427.9928488722104,693.1072615008686
432,Nedd4,126,438.9010682591513,725.2273483000233
433,Nedd4,126,444.97200958439726,721.6961474560676
434,Vim,261,445.0615731943528,643.1597857072807
435,Nedd4,126,444.9568655923776,644.1623370969807
436,Tubb5,246,444.8635353288505,642.7758754855986
437,Nedd4,126,445.84896649669673,603.0493860630769
438,Ncl,121,449.5046569301754,585.7239500537976
439,Sfpq,206,447.4473714350785,586.1479055314494
440,Eif3f,35,450.5150030980423,582.7963568547791
441,Ptges3,168,449.8143292784444,599.020421116014
442,Uck2,254,452.3181411378563,578.2300314332258
443,Cct3,9,452.1658992116835,660.9257701271437
444,Nedd4,126,452.2853080002799,698.3840624066958
445,Ptges3,168,458.874264249779,624.2817087636254
446,Ugdh,255,466.2336879911848,575.2974696258441
447,Ptges3,168,466.1207989950428,665.9246334097581
448,Nedd4,126,469.1677842390729,599.0893666676463
449,Scarb1,201,469.40588005523625,582.8145599099647
450,Prkcsh,152,342.11891513205165,651.6616726919933
451,Cct5,10,346.1471881245549,651.9489308711924
452,Pdia6,142,348.7125230736368,697.5303450268916
453,Prkcsh,152,352.18859947764577,633.8218034393501
454,U2af2,249,352.3123015632247,606.9231357862434
455,U2af2,249,354.6215144937288,712.2981572314029
456,Tcf25,226,359.5871815845372,601.0296204191009
457,Tcf25,226,362.2209388450003,676.0228820532706
458,Arpc2,7,364.0779989361954,613.4197796413473
459,Eif3e,34,364.5953113790333,669.4484855999921
460,Got2,51,367.13296979041166,658.8457208431745
461,U2af2,249,368.5919157700274,602.1216601154284
462,Arpc2,7,370.08468443449215,581.0180994017176
463,Gas1,50,371.0945393333898,690.0509643156818
464,Arf1,6,371.2745102037127,691.0812120577764
465,U2af2,249,372.2869211500266,628.4851431306843
466,Eif3e,34,372.57880319193976,714.9482828754003
467,Loxl1,78,373.6160573175451,716.4702633916248
468,U2af2,249,377.52134959211946,632.3973583015112
469,Ncl,121,379.77482199214944,586.9864380248241
470,Tcf25,226,381.686796220323,727.7331859537898
471,Nap1l1,120,381.35209178677655,597.029404853228
472,Eif3e,34,382.2997564620855,597.0059335966138
473,Actn4,3,384.451792807421,624.884250335731
474,Tcf25,226,383.5737436947486,625.4437159105479
475,Eif3e,34,385.2582970093528,647.3638100947534
476,Got2,51,386.27009126266313,707.8098436193769
477,U2af2,249,389.5745858357565,608.0252223812029
478,Ubxn1,253,388.9027130883792,596.1365871738192
479,Gas1,50,391.7576817448147,679.3172234698488
480,Vim,261,393.00975291309845,590.4344563729769
481,Gas1,50,394.8698398468047,579.3777593834511
482,Pdia6,142,396.0927183893319,603.3017274091499
483,U2af2,249,400.864736695432,739.5777741618389
484,Gas1,50,401.1572921445296,615.5508988104141
485,Rpl18a,187,402.3107769048611,586.3768831855822
486,Arpc2,7,407.23563027777016,600.5121569808849
487,Pdia6,142,410.6880648886344,715.6088160649936
488,U2af2,249,417.30465938760153,582.2346280471402
489,Txn2,248,418.0403175957515,582.8357179584967
490,U2af2,249,421.4622599363054,684.26782426642
491,Got2,51,422.7033856674184,700.7512711055872
492,Gas1,50,424.4336214806151,705.4378737978088
493,U2af2,249,425.4275832430671,685.4507799632379
494,Eif3e,34,429.8105158037388,615.9869189946505
495,Prkcsh,152,432.2434146679736,630.3626430893486
496,U2af2,249,433.20821620740526,699.222136288774
497,Tcf25,226,435.79987450194574,615.7458034507438
498,Got2,51,437.3935425727108,593.8330778704343
499,Prkcsh,152,438.7552984748226,723.7215583320216
500,Got2,51,439.9920355679415,642.1229844071778
501,Gas1,50,440.5787716161382,618.2435491474529
502,U2af2,249,442.9807613291063,585.723777123976
503,Cct5,10,443.8142404939874,672.452055592114
504,U2af2,249,443.20784791416696,616.5767618607005
505,Rpl18a,187,444.0826708229292,680.6561160321398
506,Uqcrq,257,444.21499744841896,681.8063574568123
507,Snx3,211,444.1675607644653,681.5771034188657
508,Gas1,50,444.5494666843497,625.6275105703954
509,Sfpq,206,444.9202492837461,602.5291410592854
510,Actn4,3,443.235182566594,601.9655882372994
511,Arpc2,7,444.9308419361885,602.435964507423
512,Ncl,121,446.70471891895374,689.2055661686334
513,Sdc4,202,445.926955119324,688.5880737118225
514,Thy1,228,446.0920705796327,667.7567874284344
515,Arpc2,7,450.2797254848589,667.8656269503506
516,Sfpq,206,452.72651249365714,673.2147225776998
517,Cct5,10,451.4617918258113,671.7705217801929
518,Vat1,259,452.48695696172126,671.6405745820053
519,Gas1,50,451.8762878733932,671.4616844824649
520,Got2,51,451.7918744303995,576.3985969225547
521,Pdia6,142,452.15572053054825,698.730717786187
522,U2af2,249,452.5358073114848,686.8804025727111
523,U2af2,249,453.0521277072436,694.2970355516668
524,U2af2,249,452.8426220136522,690.9904029695036
525,U2af2,249,453.46459143026,714.6888073297055
526,Eif3e,34,453.51779761932187,621.2998871586227
527,Gas1,50,454.6990580418485,586.546493049488
528,Got2,51,455.0844736053368,630.7726280185486
529,Pdia6,142,458.5519807649193,682.6156094782053
530,Arpc2,7,460.6150428688984,587.1802236543346
531,Got2,51,463.15768038823353,582.0321738309289
532,U2af2,249,472.0758883011404,613.0318613929294
533,Ehmt2,31,337.1529897111826,674.4042272043516
534,Eif3i,36,341.1139663485448,670.9227984022486
535,Mtap,114,350.11943834113254,719.0427055972043
536,Mtap,114,355.3154788084333,679.4060521041141
537,Tubb5,246,357.68675798439097,603.1272904735813
538,Eif4b,37,356.5461748571564,606.546738266719
539,Tpi1,237,357.2701818229252,729.1830867357147
540,Twist2,247,359.05579150693586,623.2786590945052
541,Eif4b,37,361.0487840860695,601.7462473016465
542,Mtap,114,362.8668508620846,673.9931638788087
543,Mtap,114,363.5616489241416,669.5906908295092
544,Tpi1,237,364.7534582505549,625.414302795693
545,Eif4b,37,364.895989698654,595.9526895582521
546,Tpi1,237,364.1646400291828,653.0252743452114
