,gene,gene_number,x,y
72,Mrpl4,101,1587.737671976524,1481.2225675081622
73,Tpm4,239,1586.6750488354628,1481.2174175365594
74,Khdrbs1,73,1588.311792172854,1116.9103892929083
75,Ppm1g,150,1587.1734712845398,1281.4814222152895
76,Mvd,116,1588.838736736528,1491.233244583072
77,Rpl18a,187,1587.9874423239326,1314.2830409205967
78,Arpc5,8,1590.015440560384,1160.4579517229529
79,Spp1,214,1590.1366078043886,1137.4984528617026
80,Mrpl38,100,1590.616903496693,1371.1311844555423
81,Spp1,214,1591.6783396606563,1376.218107922487
82,Arpc5,8,1591.76653389463,1281.0356832435402
83,Ppm1g,150,1592.7997284326086,1189.5951657461492
84,Ppm1g,150,1593.784255442813,1304.4849711448612
85,Tpm4,239,1594.5479767789952,1171.376702850598
86,Rarg,179,1595.2844356001258,1465.0881580147416
87,Eif4g2,38,1595.8690745456818,1465.2979031442217
88,Mrpl35,98,1596.330620925862,1407.5606658989605
89,Cs,20,1598.089630946264,1355.63447894963
90,Mvd,116,1596.663109072693,1356.405638705056
91,Khdrbs1,73,1597.0598958471978,1400.154638423424
92,Ppm1g,150,1596.5818072892234,1163.604255206987
93,Hspa9,63,1596.9783695521542,1427.1914334801534
94,Myh9,118,1597.3087178954772,1425.5449754584656
95,Oxct1,134,1597.3721616308078,1315.603201109048
96,Spp1,214,1598.1173894385122,1202.2601078642012
97,Ppm1g,150,1598.1550738549404,1090.5441905127195
98,Tpm4,239,1599.220465506945,1131.63860690391
99,Cops7a,17,1600.2872122340375,1115.151178400038
100,Tpm4,239,1600.805142280389,1024.8681312277558
101,Mrpl35,98,1601.2576030994178,1455.7840495158846
102,Tpm4,239,1600.9809642827977,1141.318086762467
103,Mvd,116,1601.2670475514717,1472.7237903696562
104,Ppm1g,150,1602.750168351492,1380.0726015212156
105,Khdrbs1,73,1602.9006449836502,1398.772970174255
106,Rarg,179,1603.747253676759,1284.857520499662
107,Spp1,214,1604.3227924553544,1357.8060648500098
108,Gsto1,54,1604.348792094778,1389.9285373660423
109,Rad21,176,1604.13702120977,1391.048212264925
110,U2af2,249,1604.5641995164383,1110.1760137467118
111,Ptbp1,167,1604.0097431226511,1110.688914220564
112,Ybx1,263,1604.1068675381175,1110.712392925409
113,Ppm1g,150,1604.1365198839376,1111.3534746095877
114,Ncl,121,1604.1419174863752,1110.6128444310389
115,Morf4l2,88,1604.7101910244044,1128.2088419184736
116,Arpc5,8,1605.0338594686514,1127.92785221257
117,Rpn2,190,1605.2121470210502,1272.2686918627728
118,Zfp36l1,269,1607.4881888534946,1039.0692507468389
119,Khdrbs1,73,1607.7893816787405,1162.7260808052365
120,Ncl,121,1609.3518465595516,1336.8961526960866
121,Lmna,77,1608.8414533743548,1335.6607984704683
122,Hspa8,62,1608.5216530396983,1336.6142258376915
123,Mvd,116,1609.269033612058,1135.369893726463
124,Khdrbs1,73,1610.261914529107,1052.6788893012035
125,Spp1,214,1609.7135232109824,1381.417098119516
126,Rarg,179,1611.0046505218904,1082.0493761804378
127,Eif3i,36,1612.0294842109768,1060.6204307703388
128,Vim,261,1611.5915909420582,1060.7303614696098
129,Rarg,179,1612.2096167935554,1071.0142147089707
130,Rpl15,186,1611.4376736581794,1361.233683951089
131,Spp1,214,1611.9598850964558,1275.7129786384387
132,Spp1,214,1612.7230098171085,1396.5209192862071
133,Pdha1,139,1614.2826771125594,1396.2380303730022
134,Timp2,229,1614.9757345816342,1397.1608676542407
135,Spp1,214,1613.7056757232976,1105.3757118367614
136,Mvd,116,1614.359519686149,1407.7851953452869
137,Rnf11,185,1614.9425972173087,1408.196505942481
138,Ncl,121,1613.583995456365,1407.900448043488
139,Gpi1,52,1613.7519695842366,1408.0260270571937
140,Tpm4,239,1618.312435790628,1405.7259324392307
141,Arpc5,8,1618.0076680005998,1052.8204763709846
142,Vim,261,1617.5315013049797,1437.466318297185
143,Tpm4,239,1618.6129428735749,1435.1764644637578
144,Ssr2,217,1617.097735648584,1347.3314648101837
145,Ctbp1,24,1617.546301894898,1348.4886311716357
146,Rbbp7,181,1618.536166699471,1347.0278222693626
147,Prmt1,153,1616.7931233825636,1344.339136655657
148,Arpc5,8,1618.6444234072178,1143.5408549098224
149,Spp1,214,1619.5276897749711,1128.0416646980589
150,Cops7a,17,1619.844840407612,1003.9316529871844
151,Hspa8,62,1618.299081845902,1031.1802943817645
152,Rarg,179,1620.0730079918558,1031.9025101561951
153,Tpm4,239,1620.746087445128,1082.9151714209224
154,Rpl18a,187,1621.8503360833506,1388.2507092018875
155,Cops7a,17,1620.6158923137032,1170.774887724847
156,Rarg,179,1620.92153142043,993.6510099716876
157,Ppm1g,150,1622.380920231573,1028.170447750342
158,Mvd,116,1623.5282677092164,1123.230165226009
159,Vim,261,1624.5212051329231,1122.080018574154
160,Mvd,116,1623.7071535583602,1110.901484912296
161,Spp1,214,1625.18918558799,1172.7373456706382
162,Vim,261,1624.5866156011336,1451.9909720192518
163,Tubb5,246,1624.9637205841364,1450.7440924733955
164,Spp1,214,1625.512157996747,1086.340700084971
165,Ppm1g,150,1625.7222768758534,1350.8624367069142
166,Ppm1g,150,1626.5802262797615,1448.4747225041028
167,Eef1g,28,1627.7105877235626,1372.7436461416792
168,Ppm1g,150,1627.0924289203383,1372.7425116891388
169,Mrps9,111,1627.593441924776,1374.3684944475228
170,Fus,47,1626.3661852275854,1019.1812664569006
171,Zfp36l1,269,1628.330191906177,1253.4970908616829
172,Tpm4,239,1628.4268098342943,1186.4150597575945
173,Ywhag,265,1630.0681734786654,1015.1388870302584
174,Ran,178,1629.9615839892272,1087.096817837071
175,Twist2,247,1630.6415596549436,1087.2655260575295
176,Vim,261,1630.114912423864,1085.785249464223
177,Ybx1,263,1629.8351156509962,1087.441040222339
178,Cops7a,17,1630.408825893924,1178.4285285091137
179,Arpc5,8,1632.6076271693148,1361.8159059874151
180,Rarg,179,1631.867436087808,1032.2003725324255
181,Ppm1g,150,1632.4088047915243,1161.5526081631651
182,Spp1,214,1634.169529008574,1465.026299329957
183,Prrc2a,158,1634.1639057303178,1466.537380600426
184,Rarg,179,1635.5872600520397,1410.1132142655338
185,Ppm1g,150,1637.2982439256607,1104.2454966222745
186,Eif3i,36,1637.6232371116953,1104.5376917341175
187,Spp1,214,1637.708047422087,1414.3215157704492
188,Rarg,179,1637.7483751304146,1303.6945677437716
189,Eif4b,37,1638.613834424096,1335.6864152989087
190,Ncl,121,1638.592523054401,1336.3422223155635
191,Tpm4,239,1638.2761599743883,1333.735899217245
192,U2af2,249,1639.3330539186318,1333.9420566750366
193,Nr2f2,129,1639.4014641999315,1335.8475294076025
194,Spp1,214,1638.6173967826285,1140.5680546280582
195,Tpm4,239,1639.0308956550684,1383.0865549813784
196,Zfp36l2,270,1639.5339652348212,1064.0895421466282
197,Npc2,128,1639.6863209737537,1063.853165658856
198,Fgf7,43,1639.0080540181457,1063.758230227963
199,Msn,112,1639.8056657895909,1064.554805290415
200,Khdrbs1,73,1639.995131093015,1013.8597821934308
201,Vim,261,1640.5305054595185,1164.455475361693
202,Ppm1g,150,1639.9169592031362,1361.6833596567312
203,Tpm4,239,1641.2657578452286,1465.2645490108548
204,Spp1,214,1641.1324963121838,1367.6860662494962
205,Rarg,179,1640.9925862053433,1457.9487205664736
206,Khdrbs1,73,1641.940093842374,1227.407375650167
207,Tpm4,239,1641.562307283836,1083.146023037556
208,Tpm4,239,1643.0493998176908,1113.8976373856303
209,Psap,160,1645.2277315755337,1401.3870020968225
210,Rpl15,186,1645.2052963260485,1402.7248487670013
211,Tpm4,239,1645.6802602862167,1097.7149250161583
212,Arpc5,8,1645.8802006125177,1020.0085128577484
213,Ppm1g,150,1646.401251404701,971.0331406475954
214,Ppm1g,150,1647.166177971181,993.0063432889804
215,Spp1,214,1647.717882007957,1436.2743069801727
216,Zfp36l1,269,1647.757991915655,1225.090339593448
217,Zfp36l1,269,1648.4250302831465,1236.0727793062315
218,Cops7a,17,1650.6247959430962,1367.7863353505693
219,Tubb5,246,1650.4359027249166,1366.382275577403
220,Rarg,179,1650.481200991534,1344.343853762559
221,Spp1,214,1650.6349587405591,1207.8792065817297
222,Tpm4,239,1650.4014348701985,1398.5459029808665
223,G3bp1,49,1651.7565757644506,1009.3641090049676
224,Khdrbs1,73,1652.1816183513563,1228.1056339273634
225,Ppm1g,150,1653.1318418363935,1082.3682968020908
226,Zfp36l1,269,1653.8071089449031,1369.264539257865
227,Slc38a2,209,1652.393798159383,1400.9111027475917
228,Spp1,214,1656.337959994159,1406.252031862083
229,Spp1,214,1656.520292574409,1330.9510309429938
230,Ppm1g,150,1656.8034974495429,1123.4115459510515
231,Il1rl1,69,1657.0492317917583,1064.2053690300306
232,Eef1g,28,1658.0091217003026,1063.45832775097
233,Rarg,179,1658.5202610016145,1258.1475033551503
234,Tubb5,246,1659.29177335596,981.3420593101952
235,Cops7a,17,1660.5764246827375,983.4600755301464
236,Tpm4,239,1662.1666032565238,1075.5056835762005
237,Mvd,116,1662.4908940751195,1296.195046863501
238,Rarg,179,1663.113011422281,1406.6262789758098
239,Ppm1g,150,1662.905050396982,1022.385169120344
240,Rarg,179,1663.5560088553902,1428.5194706624893
241,Tpm4,239,1665.6938643775577,1092.907199464143
242,Zfp36l1,269,1666.5037726219252,1190.7157901260891
243,Tpm4,239,1666.8670456347454,1144.6791724021912
244,Rarg,179,1670.560695711613,1021.6074997816723
245,Tpm4,239,1672.1022646634958,1026.1465974162156
246,Khdrbs1,73,1673.388744241572,1148.859475810908
247,Tpm4,239,1674.883302742178,1011.7408629173016
248,Tpm4,239,1675.3480070602322,1106.8843386677834
249,Khdrbs1,73,1675.7281826530327,1188.329413811985
250,Spp1,214,1677.3380204679147,1441.0579928215047
251,Spp1,214,1678.3609671880577,1050.3426772458745
252,Ppm1g,150,1678.7923304836515,1151.7309975490855
253,Spp1,214,1680.960611169633,1408.0585027214704
254,Arpc5,8,1681.4106735035894,1258.5484082029548
255,Rarg,179,1681.2520187066264,1088.973155082307
256,Rarg,179,1683.121790889653,1268.5989689574728
257,Spp1,214,1683.5667749815093,1462.846196858933
258,Khdrbs1,73,1683.882064036477,1404.567907895805
259,Spp1,214,1687.1351343765314,1391.2664949509642
260,Spp1,214,1688.9244106120452,1047.8139037399983
261,Khdrbs1,73,1689.5641792547667,1120.0453908265692
262,Rarg,179,1690.2555447197165,1165.682364923017
263,Rarg,179,1690.8679794756815,1408.187868587327
264,Emp1,39,1692.900954789875,1407.4879775617533
265,Sfpq,206,1690.8566983273354,1081.6613016302204
266,Ltbp3,80,1691.7114949435386,1401.1740481864558
267,Ncl,121,1693.0867743925523,1169.7027418445846
268,Rpsa,197,1694.9922079906146,1436.4329588110145
269,Fkbp4,44,1697.384744147669,1337.5350025840228
270,Spp1,214,1697.54048799571,1335.8659012506891
271,Cops7a,17,1697.7395704561875,1050.2560335362368
272,Rps6kb2,196,1698.1119096801408,1092.8471516363056
273,Arpc5,8,1699.093080912146,1193.14500853583
274,Ncl,121,1701.677365710323,1439.8638793196196
275,Mvd,116,1701.895420075232,1041.5141082608598
276,Zfp36l1,269,1702.15449723674,1217.7410089904051
277,Spp1,214,1703.41677890831,1415.0493495139533
278,Mvd,116,1704.5381228653655,968.8111838949504
279,Spp1,214,1705.6162901608368,1396.8003972095937
280,Tpm4,239,1706.6383402817871,1103.0628184239065
281,Spp1,214,1709.8855149862757,1333.3994024771068
282,Tpm4,239,1709.8042060360815,1363.561161336324
283,Khdrbs1,73,1710.7183727628951,1255.099539715657
284,Csnk2b,23,1710.1088176308124,1408.9277243455822
285,Arpc5,8,1710.7946546112146,1118.831176349041
286,H1f0,55,1710.6049760998635,1118.7677761591833
287,Ppm1g,150,1712.076232054084,1130.0034901966762
288,Spp1,214,1713.2965008466615,1140.1736578289958
289,Rarg,179,1712.8882497915974,1434.906759266613
290,Ppm1g,150,1714.3855199564643,1451.8388203467962
291,Rarg,179,1715.3642245931594,1216.43164944069
292,Cops7a,17,1715.449612772476,1397.3076752446298
293,Cops7a,17,1715.9890594959586,1311.182371383577
294,Spp1,214,1717.1525158774105,1354.224760476308
295,Tpm4,239,1718.377576335029,1279.4108099197354
296,Khdrbs1,73,1718.416370006849,1134.0208156312542
297,Ercc1,40,1717.536135946959,1166.877420386036
298,Tpm4,239,1718.7669522501865,1053.6440165146048
299,Spp1,214,1720.9587152586678,1384.524299209232
300,Spp1,214,1721.2556121251646,1332.9617558036018
301,Spp1,214,1722.2553785363152,1214.1938355220334
302,Spp1,214,1722.5884091831758,1068.823888670597
303,Khdrbs1,73,1723.5996572177116,1404.267702540884
304,Rarg,179,1723.910356142164,1345.5280912703663
305,Mvd,116,1724.2529792049104,1195.9699871880498
306,Zfp36l1,269,1725.124878584592,1436.2430257622436
307,Tpm4,239,1726.0246218921727,1321.9554040825435
308,Myh9,118,1725.4664378633083,1108.8510651977606
309,Khdrbs1,73,1726.645249035553,1116.3392857048673
310,Rarg,179,1727.427652356538,1388.8879909917218
311,Khdrbs1,73,1728.343182377232,1181.1020817498825
312,Ppm1g,150,1727.826736095348,1303.3887088596991
313,Tpm4,239,1728.1574631232131,1166.8804501450388
314,Spp1,214,1728.9246611698668,1325.463525190169
315,Ppm1g,150,1727.971569005422,1210.8437097142632
316,Arpc5,8,1729.3974803454532,1158.9854638081847
317,Tpm4,239,1731.6017648476209,1247.8585675409688
318,Ppm1g,150,1732.679521793178,1099.9899362459903
319,Ppm1g,150,1732.792091177712,1175.4515710447142
320,Cops7a,17,1733.9817023916694,1075.5464010244973
321,Ppm1g,150,1735.9616775262073,1092.8974994043865
322,Spp1,214,1736.7258111641995,1395.595890108086
323,Cops7a,17,1737.0671342146284,1348.3777648175546
324,Spp1,214,1736.4544783469885,1400.2510830732838
325,Spp1,214,1737.1811647992895,1345.389670614677
326,Rarg,179,1736.8810339605686,1186.9425531997972
327,Rarg,179,1737.9031014281925,1213.6738706448868
328,Tpm4,239,1738.2263726004103,1073.596681171751
329,Mvd,116,1738.7552502224316,1427.4717067490303
330,Khdrbs1,73,1739.029441075355,1328.2578039077162
331,Spp1,214,1739.9972468631215,1408.802919170198
332,Tpm4,239,1740.1257611668486,1158.81174340988
333,Tpm4,239,1743.5848598211148,1415.544070738957
334,Zfp36l1,269,1743.8302771153244,1306.7195184737002
335,Tpm4,239,1744.8425216467365,1122.513024543268
336,Spp1,214,1743.2877295473572,1135.817012265367
337,Rarg,179,1745.1242941254775,1248.8617508840498
338,Tpm4,239,1745.5527061263183,1167.8381469542371
339,Tpm4,239,1746.0112737145816,1150.6735278559458
340,Arpc5,8,1745.5661009082114,1385.6478204774844
341,Vim,261,1747.1857830276444,1178.5235679568918
342,Spp1,214,1747.8836934470655,1303.9379114693645
343,Spp1,214,1748.3040576856397,1408.2001862471077
344,Spp1,214,1748.6674893294355,1354.9938117939068
345,Spp1,214,1750.2867142265677,1326.3749972693054
346,Spp1,214,1751.1558310228734,1314.0194696337644
347,Spp1,214,1752.7222512812525,1134.3574800459903
348,Tmbim6,230,1754.6635589544126,1384.055907320584
349,Spp1,214,1753.2886821065374,1384.2369510567426
350,Khdrbs1,73,1754.0745569577914,1299.7317931132634
351,Mvd,116,1754.201283980463,1272.5729267909717
352,Hsd17b12,61,1754.1544016531377,1272.6926850932089
353,Tpm4,239,1754.3431521121336,1082.5701871051187
354,Rarg,179,1754.546615487553,1367.9295941457997
355,Spp1,214,1755.1502203201028,1399.7882470582076
356,Tpm4,239,1755.9052195476888,1344.2586782918806
357,Ppm1g,150,1756.7683625545717,1375.8077646905183
358,Khdrbs1,73,1758.044978377059,1406.4925048845328
359,Spp1,214,1760.2668499208503,1314.2785831073077
360,Spp1,214,1762.2214377723126,1396.427590839133
361,Cops7a,17,1762.6229880232122,1390.1153013173534
362,Khdrbs1,73,1762.811330595404,1403.5809473903446
363,Spp1,214,1763.8883347916876,1118.2946600709697
364,Spp1,214,1764.5879161935386,1386.97089228191
365,Rarg,179,1766.0640178944434,1086.7934982041688
366,Spp1,214,1766.0006449913108,1251.8285619790586
367,Rpl18a,187,1764.379597885592,1250.759465815247
368,Ncl,121,1765.9051272753818,1250.142496536049
369,Spp1,214,1767.721100537243,1318.3896324882558
370,Rarg,179,1767.9655282349,1145.2625399518945
371,Vim,261,1767.6632228224362,1089.348081131339
372,Csnk2b,23,1769.0607788149264,1246.3830987160954
373,Oxct1,134,1769.58862452328,1235.0419215944466
374,Spp1,214,1769.09978502442,1234.942079042716
375,Myh9,118,1768.2692077558472,1233.7555052779685
376,Ppm1g,150,1769.1621672213116,1264.2539101575298
377,Mrpl10,91,1771.146800163642,1336.4796016113942
378,Top2a,236,1771.4992984750702,1334.7597281866897
379,Rarg,179,1770.4566021512503,1114.901927524863
380,Tpm4,239,1770.909077648695,1221.7073576689804
381,Hif1a,57,1772.9827238058788,1273.6147098019528
382,Zfp36l1,269,1772.5761010228698,1195.6932130693515
383,Tpm4,239,1773.925843925781,1197.2483149267896
384,Tpm4,239,1776.2104176901855,1104.4105990723158
385,Spp1,214,1776.1748795176245,1361.334781723045
386,Ppm1g,150,1777.792716256474,1217.8072396113969
387,Ppm1g,150,1778.6215980919494,1167.113878095684
388,Rpl18a,187,1782.9406007796142,1178.508129113293
389,Arpc5,8,1783.1784285528945,1187.1619185503564
390,Tubb5,246,1782.641521088971,1186.0215644297416
391,Rarg,179,1784.077050931022,1151.0653353215955
392,Spp1,214,1785.807531199247,1212.754012601623
393,Spp1,214,1790.788650912024,1178.175199383095
394,Cops7a,17,1794.6614099411938,1153.091446038557
395,Ltbp3,80,1793.9412970183516,1209.0911127917122
396,Tpm4,239,1817.5222923136516,1391.1179447857076
397,Rpsa,197,1456.778704504311,1594.5675868826827
398,Psmd8,166,1464.5358906077738,1603.3862709061864
399,Rpsa,197,1468.2810711883265,1576.9612658864075
400,Rpsa,197,1471.3933691887114,1582.5441789532376
401,Rpsa,197,1473.1515345425416,1608.335215057385
402,Rpsa,197,1478.7131075195737,1577.816810819785
403,Rpsa,197,1479.2226589422849,1572.167108114495
404,Rpsa,197,1487.7629124203288,1608.5737312149977
405,Rpsa,197,1488.617079100825,1572.6281207987995
406,Prrx1,159,1490.29258299558,1589.0937286109647
407,Psmd8,166,1492.5134912241524,1583.2780950335657
408,Mbd3,84,1493.441376828337,1556.809070807689
409,Rpsa,197,1495.009476908789,1576.1327193095588
410,Rpsa,197,1499.3921402441988,1536.3204661020172
411,Aars,1,1502.023942978847,1586.4262304146266
412,Rpsa,197,1503.4791729004655,1599.2557458592596
413,Rpsa,197,1503.749207392985,1603.915172500689
414,Rpsa,197,1504.057664985481,1592.8151820412909
415,Aars,1,1507.3977786335995,1580.6127812502027
416,Prrx1,159,1507.1510858923957,1519.2673786689925
417,Prrx1,159,1512.0405348565068,1522.644794439893
418,Rpsa,197,1512.1754358234627,1545.8007273034605
419,U2af2,249,1514.1128817585222,1533.4537638029865
420,Psmd2,163,1513.8352155268713,1533.405267490083
421,Ssrp1,219,1512.7612154704786,1562.456735511675
422,Rpsa,197,1514.0635782560464,1504.2977902731548
423,Twist2,247,1516.0143602205735,1522.5318964813378
424,Snx5,212,1514.064991225741,1523.2910838552225
425,Psmd2,163,1515.938927058116,1523.4203146060063
426,Txn2,248,1516.670175245235,1523.3809161489096
427,Rpsa,197,1517.710391180404,1556.989648370613
428,Rpsa,197,1518.6618281306253,1550.9046586907698
429,Prrx1,159,1519.7001047582332,1538.8415599929046
430,Eif4b,37,1519.0500555774909,1538.2058254670255
431,Ptges3,168,1519.811135929535,1538.530311562616
432,Rpsa,197,1519.9787702360584,1491.9238281059122
433,Rpsa,197,1520.8373526272976,1515.9512323033416
434,Rpsa,197,1522.2703143915762,1553.8684009137453
435,Arf1,6,1523.9241182711253,1554.484067513766
436,Prrx1,159,1522.517329873389,1507.9665209969608
437,Rpsa,197,1525.2326640320211,1560.245221428994
438,Hnrnpul1,60,1524.2408895264712,1528.2950086662754
439,Fbln2,42,1526.6269565035436,1479.8375932973065
440,Vim,261,1527.1603080471737,1496.1390841143811
441,Prrx1,159,1526.1854156381346,1497.2540570368171
442,Rpsa,197,1527.0744307371583,1569.0726592691717
443,Rpsa,197,1528.508669117422,1534.8145747842652
444,Aars,1,1529.1198238137636,1500.0473483480537
445,Rpsa,197,1531.015920740865,1471.2674122381911
446,Rpsa,197,1530.530589269334,1485.7664723601793
447,Rpsa,197,1532.1879605251856,1546.65869358175
448,Myc,117,1532.71832234084,1487.3375663629813
449,Rpsa,197,1534.0041379535437,1559.1159550807402
450,Rpsa,197,1535.0734959843014,1477.0205339900238
451,Rpl15,186,1534.6033909196462,1490.9193946978066
452,Rpsa,197,1536.001423060134,1497.0991704582032
453,Rpsa,197,1536.0125738259712,1432.6433569357646
454,Rpl15,186,1537.970521211751,1484.1024626427045
455,Mbd3,84,1535.8613541870566,1481.6634867210346
456,Psmd2,163,1536.6215724151998,1482.5499863162022
457,Myc,117,1538.5103230334514,1530.2854580662863
458,Prrx1,159,1538.744330752829,1525.0978115933144
459,Rpsa,197,1538.9334969015636,1491.1702713796467
460,Aars,1,1539.60542904106,1455.531298952527
461,Rpsa,197,1540.1117775617336,1554.5340716229648
462,Rpl18a,187,1540.90778333064,1532.9441678575945
463,Rpsa,197,1540.7698848077594,1472.1743388630107
464,Rpl18a,187,1540.1992623801657,1470.8953946185604
465,Rpsa,197,1542.0657477662994,1510.7814897518344
466,Mtap,114,1546.2766829710654,1520.1694556882585
467,Psmd8,166,1543.7093802144384,1521.7886857578203
468,Plin2,146,1545.4293566503638,1520.341590794142
469,Rpsa,197,1542.8946984249292,1497.1684649626422
470,Vim,261,1547.0419378017014,1451.8464827598516
471,Rpsa,197,1545.590731323438,1445.714075042609
472,Rpsa,197,1546.1342010922,1468.7157041819703
473,Rpsa,197,1546.054598476028,1542.697172478343
474,Rpl18a,187,1546.711437908679,1522.7168063881318
475,Rars,180,1546.8293721116004,1461.584954454966
476,Psmd2,163,1547.843842244828,1461.2082000940886
477,Txn2,248,1547.0523861989514,1460.9510425778449
478,Psmd2,163,1548.8647117546432,1426.536456017051
479,Prrx1,159,1549.5571125936808,1533.242431342031
480,Rpsa,197,1549.145606008208,1414.9028468353158
481,Rpsa,197,1550.0022677685015,1507.3962476774784
482,Prrx1,159,1549.9197993330135,1472.6437539205897
483,Rpsa,197,1550.3953795107952,1512.018862928258
484,Rpsa,197,1550.6290689047578,1450.616014401361
485,Rpsa,197,1550.8297468369915,1470.3932225752303
486,Rpsa,197,1553.2884612457826,1427.5117748891748
487,Rpsa,197,1554.6802285439762,1375.2815074142814
488,Rpsa,197,1553.6524714266145,1494.0862067131695
489,Rpsa,197,1554.2839303011815,1535.320000569219
490,Rpsa,197,1555.402736689491,1529.615997644334
491,Aars,1,1554.1679824749049,1519.0904440992542
492,Prrx1,159,1555.1041815887584,1448.5118119082538
493,Rpsa,197,1556.6113393110606,1456.431170680687
494,Ubxn1,253,1558.1362554185448,1520.538996376899
495,Zyx,271,1557.1007138395275,1518.712427158245
496,Rpsa,197,1557.7739251544683,1365.958148409568
497,Ctsb,25,1558.3551684703536,1422.940171152485
498,Rpsa,197,1559.329407250738,1478.6564307249528
499,Rpsa,197,1559.3456509820485,1434.6639578136962
500,Aars,1,1560.4320543973554,1425.4501505674382
501,Psmd2,163,1560.2145934662378,1524.4439812421494
502,Ywhaq,267,1562.186380436778,1500.2239397863686
503,Ercc1,40,1562.8391894384708,1500.2722340997611
504,Tubb5,246,1561.7079814898068,1500.9287527153997
505,Psmd2,163,1559.9039408438082,1499.9224750288467
506,Eif3i,36,1560.8536799849812,1500.298113800365
507,Rpsa,197,1560.2406701882137,1372.2063291914908
508,Vim,261,1563.296990483149,1376.923117603901
509,Fkbp8,45,1561.9491581591,1377.4697926228723
510,Myc,117,1562.8935947278692,1201.6554720306626
