,gene,gene_number,x,y
107,Spp1,214,431.7216351631992,399.1184103426567
108,Vat1,259,432.05154930836966,419.72671240462506
109,Spp1,214,432.1720884635071,418.6029105067336
110,Mvd,116,432.5668168385472,441.5526618139845
111,Spp1,214,435.9249322704816,386.376098902453
112,negative_control,340,436.78814531208855,390.0881734800588
113,Spp1,214,440.28548168248136,526.9073803432406
114,Spp1,214,440.9250308179462,395.4386455605404
115,Spp1,214,444.6326683578254,553.4984527819829
116,Spp1,214,444.6520925987107,408.8988644438568
117,Spp1,214,451.20907895829214,403.9272504934506
118,Zfp36l1,269,451.70982420321167,560.4800502357451
119,Ltbp3,80,453.3796153503805,415.8262898572822
120,Rarg,179,454.783379038336,357.8088377805185
121,Ube2m,252,457.0325946018184,390.4414629360279
122,Fxr1,48,458.01791815660766,391.6282039824053
123,negative_control,813,457.0749991789699,391.32159078149766
124,negative_control,1695,457.1904162234399,390.7366339156505
125,Tpm4,239,459.6155430616422,375.1635430607631
126,Spp1,214,462.1776628741695,520.9911056368949
127,negative_control,1581,467.5322160694053,390.8765489108444
128,Ltbp3,80,469.494542964154,515.0472920683419
129,Actn4,3,470.3885421912407,421.557073470556
130,Spp1,214,471.2322293736379,421.8035259292842
131,Rarg,179,471.3982634081096,526.3340970551947
132,Spp1,214,475.1873272050093,583.4133288944653
133,Spp1,214,476.79480759675056,420.0990568737165
134,Spp1,214,476.8869080137089,426.3458122914232
135,Zfp36l1,269,477.3454412530429,445.71911960474
136,Spp1,214,481.1764676766916,377.27365750238414
137,Spp1,214,481.7296322716804,593.1218661713427
138,Zfp36l1,269,484.3421355554463,517.952774654932
139,Rarg,179,484.14732509562026,558.8196279581241
140,negative_control,813,486.5438349109188,587.6027878446496
141,Spp1,214,487.9649713428991,408.1550510637687
142,Spp1,214,488.5530653178578,433.8802818667593
143,Spp1,214,489.6824904877298,400.9401424015174
144,Spp1,214,491.18313999141446,531.3812994116661
145,Spp1,214,494.58197684708944,491.27221555714215
146,Cops7a,17,495.0818148689236,424.1372608327192
147,Rarg,179,495.2552042128665,373.8589890608731
148,Psap,160,495.6070008526301,403.86323307116703
149,Rarg,179,497.230389087361,499.69538542011617
150,Spp1,214,497.5715339536848,427.7199613684437
151,Arpc5,8,497.60791044241887,590.9288520098149
152,negative_control,1869,498.6622001798931,392.6101041714398
153,Sec13,204,498.84589178182273,393.02797120034734
154,Spp1,214,505.8490755146579,606.475790335812
155,Zfp36l1,269,508.8131874180586,613.3454847972001
156,Spp1,214,510.05543654703285,403.25278993378
157,Spp1,214,510.47474321474647,452.9072206545399
158,Ltbp3,80,516.0848061684258,377.5649560052613
159,Spp1,214,518.6288869267778,397.7857368174788
160,negative_control,299,521.2240803395734,406.1569920361633
161,Stip1,221,519.9426963328281,402.9835991299741
162,Khdrbs1,73,521.5427692866576,662.6390471431537
163,Ppm1g,150,521.9241778785491,644.4100796260317
164,Spp1,214,523.8200124306014,620.7878424840837
165,Ltbp3,80,523.7394420304747,449.51497460314704
166,Ppm1g,150,525.7798503022958,613.6916600438818
167,Khdrbs1,73,527.8561827098181,634.7630822044649
168,Rarg,179,528.5433736902444,445.08760774043685
169,Ppm1g,150,532.9358621963061,392.8357470737526
170,Gas1,50,532.1775433541645,614.5227555965787
171,Rbm3,182,532.1590160568214,614.5749714342634
172,negative_control,296,532.037785320752,614.1750019520794
173,negative_control,1737,531.1131537570081,615.9059910528582
174,Pkm,144,533.3411803591146,613.971434915012
175,Spp1,214,534.0655990088152,453.1715079595099
176,Arpc5,8,534.1564551678287,676.5060047718955
177,Rarg,179,536.0084159577884,619.280838993533
178,negative_control,339,536.8690966227707,368.6625179666271
179,negative_control,985,541.1677493286422,615.3606189848936
180,Spp1,214,542.9349122782248,446.34278252116815
181,negative_control,979,545.5711175102813,629.1388398199758
182,Laptm4a,76,547.2933879862784,405.5593870072174
183,Mrfap1,89,546.326328360753,403.9126358466439
184,Mvd,116,546.1365372111247,404.79302807198303
185,Eif3f,35,547.5439300387275,404.3600076839306
186,Ybx1,263,544.888760595817,383.22215452410944
187,Cops7a,17,545.8718993058194,382.3988404844366
188,Ncl,121,545.788020957657,383.6099236435629
189,Zfp36l1,269,546.5935414021278,532.3765097146197
190,Cops7a,17,546.9452665873894,367.6492796166818
191,Spp1,214,548.1291356429747,463.21632836777775
192,Khdrbs1,73,549.7850805592764,419.0472270033284
193,negative_control,1058,550.1191186111389,387.6983610474129
194,Rarg,179,553.4843674670441,675.7089799340226
195,Zfp36l1,269,553.3255002865563,452.2186355870027
196,Spp1,214,555.8793404488285,608.9935506230595
197,Rarg,179,560.1567045153602,369.72917284198456
198,Eef1g,28,559.6204414707211,368.7023087181698
199,Spp1,214,561.4199994562653,601.5248292341005
200,Spp1,214,561.912016975549,420.4025138423297
201,Spp1,214,566.9693046760217,550.6829764410339
202,Eif3i,36,568.4793020745964,523.4861284823526
203,Spp1,214,569.2375070966162,524.3103406341887
204,negative_control,1362,570.8727786379595,590.7667480866561
205,Spp1,214,572.3607536650968,600.7083529570536
206,Spp1,214,573.1123464291474,619.5712861219419
207,negative_control,583,572.8729878922993,619.6386675678967
208,negative_control,1243,574.1225375037475,657.9026572085511
209,Spp1,214,575.0099835103078,571.4686615035982
210,Rarg,179,574.7965673773568,556.8682724122334
211,Ppm1g,150,574.650978540195,625.112852673556
212,Prrc2a,158,576.0739325837704,672.4477230116338
213,Spp1,214,576.4664484319092,673.1771723264608
214,negative_control,1294,575.7324825856193,673.4939613410958
215,negative_control,1854,576.11037636855,673.2983154753417
216,Spp1,214,579.9203032784254,563.316715680468
217,Maged1,82,581.3037086988572,674.7990128137724
218,Eif4b,37,581.8429745664598,672.8740900868985
219,Spp1,214,580.780278752803,669.7123661230089
220,Tpm4,239,581.2366743096826,553.0135628343799
221,Spp1,214,581.9213384171552,595.2592152912978
222,Mvd,116,583.4031927764931,684.9412237048745
223,Eif3a,32,584.9573476056328,683.653183399786
224,Tpm4,239,584.2838025623483,703.9406953894472
225,negative_control,1840,584.7527004878916,581.747554847456
226,Cops7a,17,584.164491041786,580.6452658316013
227,Arpc5,8,585.5941881210293,526.9174185606819
228,Ltbp3,80,589.2416677732326,648.3351781871017
229,Rarg,179,590.9932012446682,641.7242003546992
230,Zfp36l1,269,591.9678352317698,373.10570474638087
231,Nr4a1,130,592.6499674039744,670.4660140231737
232,Eef1g,28,591.3133610472325,669.8607184963773
233,negative_control,945,591.4480869432316,669.6523172281671
234,Tnk2,234,591.5953298369757,670.0425676883997
235,Ugdh,255,593.2613639376112,669.9240820881837
236,Twist2,247,590.0607605185847,669.2418936050423
237,Spp1,214,594.4898534834842,600.578158757208
238,Ltbp3,80,593.8614796151339,547.6888124900208
239,Spp1,214,595.7392449452694,610.3696424241219
240,Cops7a,17,595.9991831274288,639.0602470438298
241,Spp1,214,597.7794517317938,662.7379778619866
242,Nr2f2,129,596.9103598108242,607.2334280875182
243,negative_control,344,597.7223285178537,606.8239614412374
244,Gsto1,54,597.9468005180092,673.6965979294724
245,Pkm,144,597.7240442169319,704.546740876775
246,negative_control,1618,600.0850146388684,617.6056671633904
247,Ywhaz,268,600.0411048856045,685.7257000791001
248,Arf1,6,600.2043091927769,687.4964558381503
249,Khdrbs1,73,602.6633719126736,637.4737020387072
250,Spp1,214,602.5551059635538,585.9265405469528
251,St13,220,603.8038851630038,676.3434439995215
252,negative_control,2065,605.0520631467134,675.9269263953265
253,Spp1,214,604.080023297254,558.3123411860855
254,Ppm1g,150,602.8399108187185,596.109325825531
255,Zfp36l1,269,605.0665126513588,565.3004173112382
256,Eif4g2,38,605.2073330759325,676.8249100576662
257,Spp1,214,605.7804882215125,575.7541598779483
258,Mrps18b,106,606.0162240929955,575.8529802769364
259,negative_control,1889,607.7326504360852,383.8704940401188
260,Ywhaq,267,606.8981267757883,632.9828174858283
261,Mvd,116,608.4883923704851,632.2202627234602
262,Spp1,214,609.6952405645183,590.0482688791893
263,Sec13,204,611.0915955778746,649.0512352135019
264,Khdrbs1,73,609.8525402640593,687.7018105270417
265,Spp1,214,609.8957231624387,559.9924163505752
266,Spp1,214,609.5842748934867,599.8923811460943
267,Hspd1,64,609.3425610215778,601.3595077357566
268,Rpsa,197,609.3140332837635,600.9914520469887
269,negative_control,960,611.3066138017864,656.6364593017756
270,Ncl,121,611.6804370752427,656.8078513093078
271,negative_control,1362,610.7836218780244,627.888746642528
272,Spp1,214,611.7272066276962,565.2831431905189
273,Spp1,214,611.4967140996665,619.832489135198
274,Spp1,214,612.1253014887133,586.5826057316492
275,Mrpl12,92,612.2435279685973,711.5793050586456
276,Lmna,77,614.2318030084126,712.869749264607
277,Gsto1,54,613.6141889196626,710.6597472197468
278,Rpl18a,187,614.8376650419586,585.5140574669005
279,Sf3b2,205,614.7029353972976,584.9145952113307
280,Spp1,214,613.9733642168595,580.3114506815006
281,negative_control,344,614.6972242463364,568.9798375096489
282,Hdgf,56,615.1161186641388,668.134245699852
283,negative_control,1058,616.1870295776187,613.6208026192285
284,Rcc2,183,615.2114739063943,613.9670156615848
285,Mdh2,85,616.3715471201516,613.2802332769872
286,Efemp2,30,616.0730730036396,613.0105572718369
287,Pdha1,139,613.8776784690989,685.6428044540023
288,Ybx1,263,616.2785699953874,690.1872059284099
289,Ugdh,255,617.1578375219179,689.0563731251461
290,Zyx,271,613.1425004421831,685.1124717527517
291,negative_control,1553,614.1188876804925,687.9219701392961
292,negative_control,1591,615.0448146454145,687.7156357631162
293,Gsto1,54,617.2584484743362,688.9257833092031
294,negative_control,1205,616.5507322971458,689.4863458933993
295,negative_control,1990,614.2380108194156,685.8290835446314
296,negative_control,1425,613.3658661923055,687.5038179967598
297,negative_control,689,615.5365693001563,687.3964730835145
298,negative_control,788,614.129525808833,685.3791617645493
299,Spp1,214,618.7188737283351,589.4917738815172
300,negative_control,1250,620.6020206258901,621.3757707372848
301,Spp1,214,620.9087527558863,630.7834487352634
302,Khdrbs1,73,622.5875460693705,706.5546365885325
303,negative_control,1104,622.3575860958188,705.677488622105
304,Nr2f2,129,622.5159909850444,662.16321357348
305,Spp1,214,622.6952762497697,662.8576522184318
306,Mdh2,85,623.5079122661141,661.9848125976212
307,negative_control,1417,623.5821648222627,662.745924941183
308,Psmd2,163,623.2332034832264,661.7669118360582
309,Ptbp1,167,623.3733457024377,728.0944173797642
310,negative_control,344,624.426576142368,730.1422152096046
311,Pafah1b3,136,623.0537021780365,729.6796337334506
312,Ssrp1,219,624.9448898852042,727.1250677247272
313,Myh9,118,624.3027847688728,727.6003344398246
314,Mvd,116,624.0595365563096,670.8882557099884
315,Spp1,214,627.4116394700491,612.7906502592095
316,negative_control,2071,628.0519460069565,571.1324628568354
317,Jun,70,627.8117371912887,573.1752522325551
318,negative_control,1226,628.2752967773871,688.5937736865624
319,Ddx17,26,628.2223232039553,687.7882891837264
320,Spp1,214,629.8887604240805,698.0618609204879
321,negative_control,972,630.444657050065,658.6637028695278
322,Ubxn1,253,631.0859443898746,689.3128922816015
323,Ybx1,263,630.5092375476199,689.9436829292581
324,Rarg,179,630.4245453319245,708.4259412109669
325,Ergic1,41,630.9801527400087,708.5614054062821
326,negative_control,638,630.7476753078519,707.5901958186324
327,Rarg,179,631.7796230206047,584.8235702147995
328,Mdh2,85,634.1209974555071,612.8634501243884
329,Tpm4,239,633.0931628798896,613.7999383670538
330,Rnf11,185,631.2117658768041,614.6153423207886
331,Uqcrc1,256,634.958966268389,721.0737153843462
332,Mtch1,115,633.7941412483572,720.6729408724754
333,Spp1,214,635.8223862421733,635.2170705935961
334,Rpl18a,187,636.084001522851,625.029232615247
335,Khdrbs1,73,635.9721439279692,625.9893235155453
336,Tpm4,239,636.7451251860633,700.8569488331624
337,Cct3,9,644.0993311002925,676.6904954830212
338,Vim,261,643.914089330123,677.7073096002018
339,negative_control,1619,644.4850769784381,677.6513192350553
340,Csnk1a1,22,645.4426207865756,655.2970262827323
341,Mrpl12,92,644.7776806318743,655.1749080091499
342,negative_control,593,646.4411014292637,655.2204919738999
343,Eif4b,37,651.1088130911504,652.5751971663967
344,Cebpd,12,651.2496982890516,653.3523030209008
345,Gpi1,52,650.3870286959836,652.3061797974638
346,Cops7a,17,651.1906885114603,651.2944532834109
347,Khdrbs1,73,652.086323778024,692.0080704888588
348,Mvd,116,656.9732092650459,681.203343372501
349,Vim,261,662.1757502994828,649.7001558213761
350,Tpm4,239,663.3537148636624,649.7585461319472
351,Arpc5,8,668.4090101537082,714.1654781914448
352,Eif3a,32,236.65167723956844,366.7790363803573
353,Skp1a,207,237.8123881161731,370.1137862058156
354,Rpsa,197,244.16189181322807,359.2543621300156
355,Psmd2,163,251.99999413130087,374.0825945685029
356,Rpsa,197,267.82874874924806,358.2009570014826
357,Vim,261,268.30766171846267,382.8188161351839
358,Rpsa,197,268.9340145822752,383.26217968121193
359,Rpsa,197,272.82798157730315,356.31394564079903
360,Rpsa,197,274.0101117483955,360.99553096488506
361,Rpsa,197,275.31401489604264,385.24288081084046
362,Hspd1,64,280.5635385002992,372.4305861376516
363,Rpsa,197,281.11478725307126,371.6516636153392
364,Rpsa,197,285.7689913437821,410.3483295578957
365,Rpsa,197,288.129729852573,388.8520714892754
366,Rpsa,197,288.6455456377049,463.4530661491858
367,Aars,1,290.58263739958784,372.3670857978023
368,Rpsa,197,292.02731282995575,470.55058655390405
369,Rpsa,197,294.9677293736734,370.3971343030112
370,Mrpl10,91,295.52964780925834,371.31585620828616
371,Psmd2,163,295.457455795179,393.3928643502372
372,Rpsa,197,296.5696748190653,365.0052672035068
373,Rpsa,197,298.0530654862944,420.7267209142931
374,Rpsa,197,300.1855803533672,442.7092951555833
375,Rpsa,197,302.5378809225565,397.2896617861673
376,Prrx1,159,303.05492457163524,414.7686577276784
377,Prrx1,159,303.3442768401567,463.82488457017394
378,Psmd2,163,303.4245701592546,392.9664316259611
379,Rpsa,197,303.57329230135093,368.2578443849937
380,Myc,117,304.7765187250271,380.0559699148423
381,Rpsa,197,304.93256741763105,405.9132269433484
382,Psmd2,163,307.9355010101359,379.6890777420114
383,Mbd3,84,309.50891812350324,395.5118998594176
384,Rpsa,197,310.48528282910775,408.4536359103812
385,Rpsa,197,316.03905499505686,382.81399914878193
386,Psmd2,163,317.6846668948355,376.8677521882706
387,Rpsa,197,318.09942027503337,404.2199331224169
388,Vim,261,319.8545059598134,412.39341300678393
389,Gpi1,52,319.0009898674885,413.1527141826522
390,Pkm,144,319.2200696120917,413.1728069921149
391,Rpsa,197,322.0548590127581,421.99532623605006
392,Rpsa,197,322.09922142233125,450.1515102999989
393,Rpsa,197,325.1924768208356,383.62647447116495
394,Rpl18a,187,324.51793537995707,416.4622333405454
395,Rpsa,197,325.8564942375149,457.56766130489655
396,Aebp1,4,327.1164582828834,369.0596174086023
397,Rpsa,197,328.0759117499938,463.7715473340485
398,Aebp1,4,327.9639736940651,406.1194057504752
399,Rpsa,197,330.0767962423164,401.3435199647572
400,Gas1,50,333.9137601221272,446.1267376556261
401,Mbd3,84,332.899888775783,446.9768794635716
402,negative_control,1279,332.42130643500406,446.98519984499205
403,Rpl18a,187,332.6603188403278,446.03409001635714
404,negative_control,1421,332.41002764911656,446.265388889164
405,Lamp1,74,332.7793341019978,397.03497671260914
406,Rpsa,197,332.97377548517983,381.64089159820776
407,Paics,137,332.47774854585464,382.9335022040631
408,Rpsa,197,333.0132853949673,466.3451342505084
409,Hspa8,62,334.3276781509409,466.8298453058865
410,Nr4a1,130,332.69267091948234,386.2672828528139
411,Vim,261,331.7042237821535,459.3224454210791
412,Rpsa,197,334.310391686672,458.7556751512956
413,Rpsa,197,333.8805509527992,471.4701195243827
414,Psmd2,163,335.0624794460056,403.8621042008642
415,Rpsa,197,336.5172835676393,391.1464104263687
416,negative_control,298,337.5275711508792,452.6042559016161
417,Psmd7,165,338.929581272494,451.5410590830344
418,Prrx1,159,337.0965220783245,395.7890478649176
419,Sdhc,203,337.96147492791744,396.5710220660953
420,Rpsa,197,337.6661764799346,419.9421674388773
421,Fxr1,48,336.049789041185,420.60293762748
422,Rpsa,197,338.67103728693394,439.1033493827032
423,negative_control,755,338.12498684313874,456.167974510913
424,Prrx1,159,338.8017190100895,456.9337844468321
425,negative_control,1060,341.07296069555866,389.5805466008426
426,Rpsa,197,341.4317853901653,458.9749434919352
427,Psmd2,163,341.92534814287114,437.26133603775696
428,Rpsa,197,341.98869986517224,453.21664709952233
429,Fkbp9,46,344.00944949545794,360.92664729771377
430,Prrx1,159,344.42093085685724,434.0424200119356
431,Vim,261,347.2687455399523,428.2880085090418
432,Rps15a,191,346.4072114324772,410.76429336231183
433,Rpsa,197,347.09341292826866,410.1107314703745
434,Rpsa,197,347.0131305945463,367.7185794201255
435,Prrc2a,158,346.91867941996964,458.9672209420789
436,negative_control,900,346.1930908740197,458.2882350645205
437,Skp1a,207,345.8108775699809,459.51785037768354
438,negative_control,1737,346.4586044622733,458.5609957276653
439,Zfp36l2,270,347.83855144224657,478.8672511486789
440,Rpsa,197,350.4924683183381,370.928701169079
441,Prrx1,159,352.23247815174386,480.5722803902816
442,negative_control,1779,351.3283490492835,381.9282443884533
443,Psmd2,163,353.12305479515123,360.8601948664849
444,Rpsa,197,354.1128653646424,473.9749209367634
445,negative_control,304,353.3884974740527,417.55629817702265
446,negative_control,1757,353.66218182512,417.5931459116312
447,negative_control,718,355.3374412184494,420.4786674563017
448,Got2,51,355.82633817273177,421.7689803617523
449,Ubxn1,253,356.387931269774,421.4580744832916
450,Tspan3,245,357.2282837597164,366.395367714297
451,Rpsa,197,358.1550792077139,390.1009525109297
452,Rpsa,197,358.832112669072,369.5482954914421
453,Rpsa,197,361.4084132607652,462.55143963200976
454,Rpsa,197,364.4453538713254,315.8898932196228
455,H1f0,55,365.40737255998926,458.39167623707743
456,negative_control,1026,365.4192021930793,455.9011953421267
457,Ctsb,25,366.2189324098732,442.6225709388116
458,Psmd2,163,365.74886268996136,378.32107408098057
459,Rpsa,197,366.513137346167,437.4449283936431
460,Rpsa,197,367.253299806956,398.3828533220453
461,negative_control,1026,368.5017614156476,382.1276324506461
462,Psmd2,163,368.6909033478419,450.42089276298026
463,Rpsa,197,368.5041966011902,351.9003220927764
464,Rpsa,197,368.8522199005155,416.2914310690308
465,Rpsa,197,368.8509538962136,370.7174021600044
466,Aebp1,4,369.2419665072434,474.6354164299199
467,negative_control,1334,369.3827104062223,466.1829704194179
468,negative_control,1520,369.2111223832581,466.1843007851571
469,negative_control,705,368.5129897077637,465.8743870880623
470,negative_control,1662,369.8271818789663,467.6674276927569
471,Rpsa,197,369.9980098334539,406.4688577935586
472,Aebp1,4,371.55597239296014,401.9821241054584
473,Aebp1,4,372.6070610644285,443.5797698679062
474,Prrx1,159,373.6218037058301,453.46446983466666
475,Fbln2,42,374.0992779560253,495.35428182576464
476,Rpsa,197,373.8274302617148,351.98063020198543
477,Rpsa,197,374.5320493255336,377.5309482232361
478,Psmd2,163,374.6115883098825,405.172157663289
479,Prrx1,159,374.7963382318946,464.3265270506533
480,Rpsa,197,375.5487897716712,493.3132118147167
481,Ctsb,25,375.6259085547943,396.3526682738867
482,Ctsb,25,375.1610914542167,477.6799841450973
483,Cited2,13,375.0598899081616,458.7139312626193
484,Ctbp1,24,376.5600235735618,496.7161651841337
485,Rpsa,197,376.653042671966,497.77058392408935
486,Aars,1,376.4536413830247,355.0300212404797
487,Rpsa,197,376.457878812676,426.97664667121177
488,Eif3e,34,379.6262702373925,343.6499323452024
489,Rpsa,197,378.7871003955536,368.6100457620277
490,Rpsa,197,379.9703844855039,340.1172546945959
491,Rpsa,197,380.4008893414001,454.3929788635248
492,Rpsa,197,379.730970994612,471.1401168285778
493,Fbln2,42,380.4676719495592,463.8802267642444
494,Rpsa,197,380.87719474582536,395.3904138994993
495,Rpsa,197,382.41443392724784,376.9056919834919
496,Rpsa,197,383.2750010920971,362.9805298425549
497,negative_control,796,383.97708585884345,466.9631322222932
498,Rpsa,197,387.1923518632513,371.8602296863824
499,Rpsa,197,387.4355035738447,377.6319767063912
500,Prrx1,159,387.0700588568697,513.9604788116333
501,Vim,261,387.64385104364425,450.04811205693335
502,Ybx1,263,388.4237934788932,450.570395737425
503,Rpsa,197,388.05279209321145,501.54068998629526
504,Aars,1,388.1757275172167,331.3862659675233
505,Prrx1,159,388.5829444983752,476.2664824186841
506,Rpsa,197,389.1258486397608,364.8916758148741
507,Rpsa,197,389.5261147305339,525.7814915027527
508,Rpsa,197,389.4290696524393,396.8292413304191
509,Eef1g,28,390.228535191119,398.2366782638728
510,Rpsa,197,390.55320355576623,328.9327623963447
511,Prrx1,159,390.3168705500095,422.20540506514834
512,Rpsa,197,391.3097863741877,467.5725273944421
513,Prrx1,159,391.9799609188807,535.4130715610781
514,negative_control,557,393.5098158432598,425.5761278431894
515,Aebp1,4,393.88508512035776,477.9918112647487
516,Ctsb,25,394.042769452038,426.97900235228894
517,Rpsa,197,395.3407357331944,349.2448362574162
518,Ncl,121,396.344483429425,355.06385251833626
519,Vim,261,395.5955951605628,354.4001244021727
520,Rpsa,197,395.6375081606672,344.8115993763946
521,Rpsa,197,395.5422077040848,395.812874468465
522,Rpsa,197,394.8905155628503,496.4618118758532
523,Npc2,128,395.7785370959271,530.5129826226057
524,Rpsa,197,396.69863638858857,409.0005695224138
525,Rpsa,197,397.2748463123828,542.1676096979811
526,Hspd1,64,399.1271278319629,541.1952517341962
527,Rpsa,197,397.3960385689002,358.5310828525197
528,Rpsa,197,397.4738627128888,310.26114069265964
529,Rpsa,197,397.4130179634235,403.7267701417253
530,Txn2,248,395.2034639851587,420.9654762732
531,Hspa8,62,398.5959663814605,420.79653601813135
532,Aebp1,4,398.2502901698924,419.25336100493655
533,Aebp1,4,398.1475532978369,492.3556834329122
534,Rpsa,197,398.670867103488,414.4573716171136
535,Twist2,247,400.4085803168333,529.1069574433151
536,Prrx1,159,400.6356833837791,354.9247046370482
537,Ywhaq,267,400.6565777963344,355.6010987254582
538,Rpsa,197,400.2886854086046,430.9207296916603
539,Morf4l2,88,403.456651632671,371.66657828270826
540,Emp1,39,400.97519256825865,544.1352061946827
541,Vim,261,401.113378146524,543.913191270236
542,Aebp1,4,403.00510977576295,543.5008676133485
543,Sat1,200,402.3390581004064,544.4494818660331
