,gene,gene_number,x,y
67,Pla2g4a,145,650.5940877243053,1134.7860815826527
68,Snrnp70,210,652.2235709241331,1155.5614577884253
69,Khdrbs1,73,652.1356802613815,1154.980735656479
70,Eif4b,37,652.6835988777459,1155.6956794390414
71,Ehmt2,31,653.2533073657582,1208.40329662774
72,Mtap,114,655.795482327743,1212.6395590492557
73,negative_control,723,656.1882903911219,1210.8589484268775
74,Arpc2,7,653.6060290789632,1208.8642257163776
75,negative_control,872,654.6727173770871,1210.6981645601045
76,Ybx1,263,653.3925001257277,1208.6504077096838
77,negative_control,2033,656.4862424087457,1213.2041969177387
78,negative_control,1844,654.9480212923528,1214.137888752873
79,Khdrbs1,73,655.6600710595668,1176.4971454994438
80,Khdrbs1,73,658.2972150548968,1187.9224865407691
81,Ppm1g,150,661.3243301652046,1206.7029756822585
82,Tpm4,239,662.106030942821,1178.9649598017622
83,Rpsa,197,662.7809920018635,1209.1823878229616
84,negative_control,1003,663.4184907849681,1210.6035588430998
85,Ly6e,81,663.2010056073565,1167.7415255516407
86,St13,220,663.840471199574,1167.3891074147032
87,Mrfap1,89,664.175842918021,1167.422130466341
88,Cops7a,17,664.7857346953672,1138.752230843564
89,negative_control,869,666.2926553294952,1145.0560604775574
90,Cops7a,17,666.7847324807476,1156.0952828173529
91,Rad21,176,674.1151449024153,1205.115604650177
92,negative_control,693,675.0408382854291,1204.613212479676
93,negative_control,1363,677.9218740910203,1181.1294911899054
94,negative_control,1373,677.8871994016104,1179.9072991347089
95,Snx5,212,678.3166982668076,1180.1525035818718
96,Sf3b2,205,677.902507603485,1182.2049704905255
97,Cops7a,17,677.74844252966,1181.1014576641942
98,negative_control,1510,675.9788069331962,1179.5635477049275
99,negative_control,476,677.988353164603,1177.35182362208
100,negative_control,1495,679.1642235322989,1176.418067657164
101,negative_control,1251,682.9980181993485,1188.8094770947189
102,negative_control,618,681.112226930265,1188.522104601933
103,Il1rl1,69,683.1127144560714,1191.360299442747
104,negative_control,300,683.1535831548816,1190.745610251259
105,Ercc1,40,683.2743054554077,1189.4765177279403
106,negative_control,972,679.7166668862653,1190.3842424494585
107,negative_control,1755,681.0990373832499,1188.9955866126124
108,negative_control,944,681.8312636668313,1188.7700274996246
109,Timp2,229,684.165574149692,1192.337489038106
110,negative_control,1945,683.0593102065945,1172.812700251829
111,negative_control,1619,685.7965484395972,1154.5305722423263
112,Cct3,9,686.4542472443358,1130.023367781777
113,negative_control,1519,685.6295834281533,1131.1428445007227
114,Zfp36l1,269,686.5710707794519,1178.310022006675
115,Spp1,214,687.5575589118046,1188.0527545985638
116,Hspa8,62,688.7505121182869,1188.8773930751602
117,negative_control,1073,688.176814891573,1189.057617955813
118,Rps15a,191,690.9639013189662,1114.718898198228
119,Ssrp1,219,689.8606051289089,1115.2496874159324
120,Spp1,214,693.7900304303464,1143.8973213522086
121,Spp1,214,697.5216312491266,1162.932972693471
122,negative_control,803,698.0943894092078,1163.6490980896538
123,Zfp36l2,270,700.9054018933848,1162.3108009283335
124,Lmna,77,698.3205892657016,1162.093831702124
125,Stip1,221,698.6718016256149,1163.0297669606302
126,Ybx1,263,700.6842265992215,1162.5299781020922
127,Rps6ka3,193,698.2718442570308,1161.295837534459
128,Efemp1,29,698.3961853578602,1163.6133757065147
129,negative_control,451,698.0882953927583,1163.5288878027843
130,Eif4g2,38,698.5842829663992,1162.1486462314792
131,Tpm1,238,697.194599324742,1160.392053572241
132,Zyx,271,697.8920325636033,1190.722717403582
133,Nfe2l1,127,698.2895557021619,1188.13122364568
134,Hnrnpul1,60,698.3624030427754,1177.3827239381774
135,Rad21,176,699.2701153788092,1176.6004742020627
136,Puf60,171,698.9094327091082,1175.9254945696416
137,Rbbp7,181,699.0585033284843,1176.4252236523614
138,Rpl15,186,699.6782359195612,1127.1817065786554
139,Arpc5,8,701.2190179096356,1128.1070117320896
140,negative_control,1207,702.3474538547814,1128.2792278631607
141,negative_control,2097,698.2929017630318,1127.057852214361
142,negative_control,1274,700.2978369224055,1126.671267703745
143,Ltbp3,80,704.920692542331,1191.0500439582963
144,Rarg,179,706.0007284318369,1148.1148897880798
145,Arpc5,8,706.3650739012467,1107.3776906210269
146,Zyx,271,705.7547447266859,1106.6127967051998
147,Lmna,77,705.933823504392,1108.949745451567
148,Rpl18a,187,708.287031234,1108.0530840545632
149,Mvd,116,709.4268039326661,1141.88852093552
150,negative_control,332,710.0522208089392,1124.4500797545404
151,Ywhag,265,713.6161498981719,1172.080988294169
152,Idh2,65,714.2698327679152,1147.7142461062876
153,Zfp36l1,269,715.3518585240727,1176.1502263172324
154,negative_control,487,716.5506953011538,1174.568254321253
155,negative_control,1226,716.8873578338987,1151.103644962949
156,Tpm4,239,716.9615177338596,1151.9346686320778
157,Rad21,176,716.9919023081274,1150.6510036290244
158,negative_control,434,717.7323971510317,1151.1302650770626
159,Spp1,214,719.0881703927548,1107.2706995009348
160,negative_control,1111,721.002866592037,1149.3517501677086
161,Gsto1,54,727.4669452206314,1170.0274416620136
162,Timp2,229,729.4942659466022,1165.0901648566037
163,Arpc5,8,729.2961992656402,1165.6923712089506
164,Cct3,9,727.9933030378115,1104.4262066249162
165,Spp1,214,728.8698615704113,1103.6871313713373
166,Efemp2,30,728.4155391625934,1103.9782867169106
167,Mbd3,84,730.065778599301,1094.819315521831
168,Tubb5,246,728.9738019749898,1095.5731473755932
169,Taldo1,223,730.6404880328091,1093.4791497361707
170,Mvd,116,729.8472178267322,1094.5617639694508
171,Arpc5,8,734.0992764062803,1115.1327288891994
172,Kars,72,738.3133727825846,1124.7404387756246
173,Stip1,221,738.579659742996,1124.7029677364171
174,Polr2e,148,734.6597018655768,1102.7692212568072
175,Cs,20,736.3710175827418,1104.119583145858
176,Msn,112,739.5036486898217,1103.629059725702
177,negative_control,2005,736.684593842829,1104.9918831426298
178,Emp1,39,736.9404390469464,1103.362564318163
179,negative_control,2002,735.9131155490586,1103.2749534172517
180,Fbln2,42,734.6909830823095,1103.14552333069
181,Spp1,214,737.8864186145641,1103.4127110384763
182,Maged1,82,738.7935224028797,1088.1800674318192
183,Rad21,176,741.2829305466853,1086.695576044567
184,Ppp2r1a,151,739.8134886452415,1086.824987613502
185,negative_control,1103,740.6103838400605,1086.5169050283057
186,Gpi1,52,742.2395640066891,1085.6515135815846
187,negative_control,1406,741.2325509125966,1085.9432821104797
188,Timp2,229,739.4672838570389,1086.0062004555818
189,negative_control,1388,742.1964430021914,1085.2473523127642
190,Vim,261,741.6357994358056,1103.540544263546
191,negative_control,1324,741.8349687172854,1103.0520471903508
192,Nr2f2,129,741.6932289746476,1151.4122294995263
193,Pdia6,142,742.0307497957557,1152.6126382722837
194,negative_control,2078,743.2801984468589,1092.7534435844775
195,negative_control,615,744.4538501212013,1092.925965344548
196,Msn,112,743.2150355689209,1091.1794582555997
197,negative_control,585,744.5898548225958,1092.0329902886435
198,Spp1,214,745.1224550867768,1147.996270639648
199,Ybx1,263,747.0249933763511,1148.1137928897278
200,Tsc22d1,244,747.024555348003,1146.759802953206
201,Gpi1,52,747.4957301258353,1146.5667062507637
202,Mrfap1,89,745.0426531778372,1149.126802649993
203,Pdha1,139,746.8022400618753,1147.156106121469
204,negative_control,1645,748.1054015816942,1154.0772403029446
205,Rbm3,182,749.31957209738,1154.4935317438712
206,negative_control,1499,751.0005057517947,1072.3420535874848
207,negative_control,1370,750.6134637098789,1072.6074694389035
208,negative_control,1239,751.8757639701658,1143.191367886291
209,Arpc5,8,752.279222003245,1143.808977294225
210,Spp1,214,753.3297026813891,1133.7185170635166
211,negative_control,1235,754.4673301509924,1081.5174187698012
212,Gas1,50,753.6649354503963,1082.0077038512527
213,Rarg,179,753.5312564185233,1081.9294065188865
214,Arpc5,8,755.2277165815472,1102.6511872809806
215,Pkm,144,755.8209517511393,1103.069687535832
216,Rpl15,186,757.1456239373597,1157.102530875069
217,Hnrnpk,59,758.6161441295312,1158.0391628602397
218,negative_control,1210,757.1624357069885,1158.372229479833
219,Cnn2,16,756.7913629909377,1157.5760819100822
220,Pa2g4,135,757.6164531557854,1159.3570993644917
221,Zfp36l1,269,760.2499245081133,1107.9447368585622
222,Khdrbs1,73,761.5791397480853,1191.9447566213312
223,negative_control,612,761.8429881496686,1153.1920271121517
224,negative_control,2074,760.5226616573889,1152.117417301713
225,Hspa8,62,761.4465443814631,1153.945639245739
226,Spp1,214,761.5003512569563,1152.1668506294843
227,Uba1,250,760.946341020217,1153.658647140377
228,negative_control,671,761.7611044954249,1154.016551668188
229,Spp1,214,761.9605520062071,1076.7413542169802
230,Ugdh,255,762.3097128887989,1077.1560492975727
231,Ddx17,26,763.0163508040789,1077.04243253618
232,Il1rl1,69,761.3091071876363,1077.0315247335368
233,Cct5,10,761.3709484322787,1077.26920327865
234,Slc38a2,209,761.0224005326495,1098.8664822642236
235,Tubb5,246,762.9592264390384,1096.222476996226
236,St13,220,761.2962182032793,1099.6667774378093
237,negative_control,1305,762.6896300127073,1096.5243399294632
238,negative_control,2077,762.599141263386,1097.3097966825076
239,Lmna,77,761.5259386583853,1098.0804408560275
240,Polr2e,148,762.3996157430481,1095.2524892753888
241,negative_control,919,762.4143165293841,1096.8452871959082
242,Trp53,242,761.375185449765,1099.9400610911289
243,negative_control,1150,762.5683176687331,1099.9701689788758
244,negative_control,298,762.9085517726292,1096.5241741854925
245,Hspa8,62,760.2843726112797,1098.529015360679
246,Rarg,179,762.5197988856205,1099.672263956472
247,Spp1,214,763.053784645362,1135.9571120044825
248,Ctsb,25,762.4808287931869,1134.0383036727812
249,Tpm1,238,764.3694906923103,1135.3153784022115
250,negative_control,655,763.6505134236912,1133.9467962988645
251,negative_control,859,762.3072493251094,1132.828519977661
252,Spp1,214,764.7014988263381,1111.4928262721123
253,negative_control,639,766.9426936224332,1119.5823944763815
254,negative_control,1405,767.0908548463028,1190.1305667716324
255,Spp1,214,768.1724488974071,1144.3760153987594
256,Rps15a,191,767.2820678973712,1175.8629533214894
257,Ywhaz,268,766.3298179299303,1174.7084529261087
258,Ncl,121,767.8969494066474,1176.163234358125
259,Il1rl1,69,767.039923487212,1175.494538388279
260,Lmna,77,767.1063067430217,1175.3816810068488
261,Nucb1,131,767.9310458803591,1175.6841454187063
262,Rcn3,184,768.4402192230039,1175.2357778504152
263,Sdc4,202,768.3533478301272,1181.659649899576
264,Emp1,39,766.6735587401538,1182.8627576644783
265,Ppp2r1a,151,768.164329368148,1182.285180602599
266,Jun,70,768.8406133340573,1181.9162455237213
267,U2af2,249,768.434004245014,1181.8940907603333
268,negative_control,1684,768.3873370227279,1182.1568967872736
269,negative_control,997,766.8013033694631,1183.8129058270774
270,Rpsa,197,767.9739782460839,1182.6147825078388
271,negative_control,600,767.7622253901121,1182.295105204503
272,Cops7a,17,769.6538333655124,1145.565394587801
273,Spp1,214,770.6319430477542,1054.1402205298484
274,Snrnp70,210,769.2670407902253,1054.7770577631995
275,Rps15a,191,768.5499294384736,1053.6803434219084
276,negative_control,1130,769.7799342707167,1054.1940027388937
277,Rnf11,185,771.0024892180505,1054.650579146841
278,Laptm4a,76,769.327378351903,1055.457483979976
279,negative_control,1581,772.6860172659656,1210.2254110776064
280,Spp1,214,774.6161793886988,1183.9746676540533
281,Ppm1g,150,775.2822792021323,1236.6691191596929
282,Spp1,214,775.4935508874614,1170.4371203440214
283,Cops7a,17,775.033663431661,1196.542459320929
284,Pkm,144,775.9794420231746,1044.1708691033518
285,Ctsb,25,775.1903789750131,1045.280551984671
286,negative_control,1964,776.3221939860932,1047.1069646061906
287,Stip1,221,773.9838838416715,1044.505606859128
288,Ppm1g,150,777.3988412951754,1112.5869767548302
289,Spp1,214,777.4712491744174,1072.393080285684
290,Tpm4,239,782.440434284395,1122.0428196665089
291,Maged1,82,782.6031354142178,1146.5389915997052
292,Fgf7,43,784.8545186821768,1144.8472675346486
293,Ywhag,265,784.7869393763701,1146.3776120581012
294,Rarg,179,782.9781399393179,1146.4540871051563
295,Stt3a,222,781.4650322431706,1146.3992033935417
296,Tnfrsf1a,233,784.4449896050394,1146.056820953797
297,negative_control,1662,784.5700631607053,1146.298437075597
298,Efemp1,29,786.4981672016262,1052.753868078571
299,Lrrc59,79,785.87051663198,1054.0345704747538
300,negative_control,1313,786.2164325449544,1054.283726121576
301,negative_control,1383,787.1613551434799,1053.5511105922467
302,Maged1,82,787.9587350820817,1053.4039159024917
303,Csnk2b,23,786.1821168858562,1218.4069929014113
304,Ybx1,263,788.336961272415,1139.4799568664646
305,negative_control,324,786.9325498569416,1136.5712491037211
306,Fgf7,43,787.1549306144377,1136.8961347449476
307,negative_control,1664,788.0004183963758,1137.3695663794565
308,Psap,160,787.3223165269521,1138.7973958310836
309,Fkbp4,44,787.9593985562058,1180.9101010360137
310,negative_control,1882,788.9019545569702,1181.8848759920747
311,Ptbp1,167,788.9404336815556,1182.6839986349964
312,Fbln2,42,788.5052947524496,1180.1585893288016
313,negative_control,1243,791.2311863585595,1061.72756425447
314,Ndufs8,123,790.6329446820424,1061.860042493555
315,Pdia4,141,791.7520231146635,1188.2185194881731
316,Tnc,232,791.7844881607541,1189.416315444606
317,negative_control,328,794.4715127402462,1207.1130814757785
318,negative_control,1355,796.8206880596966,1072.4966937654367
319,Tnc,232,797.5170875546122,1071.855623433103
320,Maged1,82,798.9325314572307,1071.5333640254653
321,Zfp36l1,269,796.2404617528932,1056.1712824876893
322,Spp1,214,796.4595935865188,1077.0082391832757
323,negative_control,593,797.2084451572916,1012.784942936504
324,negative_control,393,796.2418949462228,1012.8636071396352
325,Spp1,214,798.8248929311189,1100.239906925804
326,Spp1,214,800.239067143471,1037.9528167522787
327,Fbln2,42,800.6420319736685,1037.2664686208377
328,Ndufs8,123,800.0131826328859,1036.13958515756
329,Ltbp3,80,800.7289363583859,1083.0361381780278
330,negative_control,1093,799.8726534583612,1194.485920936263
331,negative_control,378,799.5605624931871,1194.8741154348131
332,Cops7a,17,801.0654439322119,1195.2976756233743
333,Spp1,214,804.2629210549572,1203.4416102434448
334,Tpm4,239,804.511788973652,1071.0379209059254
335,Psap,160,804.350170503605,1070.6170172904751
336,negative_control,2018,805.4240911089013,1070.4694632678425
337,negative_control,1152,804.5118294652517,1071.743772493298
338,negative_control,1514,803.0683950415677,1070.8879855123548
339,Fgf7,43,805.4466307547248,1056.3532749543078
340,Raly,177,806.3050332857047,1054.0901529733278
341,Pcdhgc3,138,807.9566383410124,1054.0080697610942
342,negative_control,1747,805.0651579517297,1056.0618541452766
343,negative_control,1477,805.0294566892348,1055.0139970033292
344,negative_control,1756,805.4340228370944,1053.7112593900324
345,negative_control,2052,806.0967527115167,1055.1858993716764
346,negative_control,814,803.8632585369508,1085.901153062776
347,Tpm4,239,806.7993734760594,1159.7733150247773
348,Tubb5,246,806.025335906434,1160.5179548515885
349,Eif3i,36,806.5536458261757,1161.205628379587
350,Mmp14,87,807.3973773580069,1160.466717001514
351,Mbd3,84,806.269076366142,1158.7248331031274
352,Ppm1g,150,808.116639603057,1169.8779837463703
353,Ehmt2,31,810.6141109924688,1003.111114724178
354,negative_control,1318,810.6234660039612,1034.314520772332
355,Snx3,211,811.0067814154658,1034.277364269621
356,negative_control,1938,808.5392853184653,1034.5430498518588
357,Tpi1,237,809.3577849761862,1034.5185283443975
358,negative_control,1716,810.1590973301711,1032.4926186686491
359,negative_control,318,810.5014915884648,1033.8956556801727
360,Pkm,144,809.2528576869041,1035.5646406343817
361,negative_control,933,810.0330552763787,1032.5470819507125
362,negative_control,1850,810.2784444445346,1033.298664693646
363,Rarg,179,812.0074501802237,1002.1217857851524
364,Loxl1,78,815.0739347487643,1070.7579307881497
365,negative_control,1383,814.1225409917496,1072.2366097824918
366,Csnk1a1,22,817.5017307555047,1014.8433601293144
367,Ubxn1,253,817.1168922588333,1015.1246790557414
368,Spp1,214,818.2294318288843,1016.0197183343048
369,Mvd,116,819.4261937617334,1155.4380365589718
370,Spp1,214,819.650853697392,1054.7496393089075
371,negative_control,1699,821.1347317895497,1007.7204298337956
372,negative_control,1918,822.1224060362805,1008.5126661349552
373,Psmc2,162,821.3278912672554,1008.3808550911338
374,negative_control,2028,820.0706698241094,1008.3992086068228
375,Tpm4,239,822.6167757449208,1131.0748279658071
376,Tbrg1,225,822.8213168585219,997.6701023955148
377,Tpm4,239,827.2219320085915,1181.5496857986527
378,Lmna,77,827.3357858656307,1030.5385419456622
379,Spp1,214,828.6057920118724,1029.860622789652
380,negative_control,1602,828.6354289992182,1030.120000585962
381,Zyx,271,829.4390996445093,1023.164258329684
382,Vim,261,831.4478436143987,1019.1719456770892
383,negative_control,1946,830.0804547616882,1021.246530053462
384,Arpc5,8,829.2406697063577,1021.1685860753092
385,Oaf,133,831.1220125910124,1019.579715354388
386,Tnc,232,830.3525070328764,1176.8230026617744
387,negative_control,2047,830.1169137070244,1177.8651947855149
388,Rpsa,197,830.4973733150441,1179.1264485347426
389,Emp1,39,829.6330521618868,1177.1090567094711
390,Vim,261,830.5298821226386,1178.4982617754172
391,Lamp1,74,828.6288075022543,1024.7105640729792
392,negative_control,334,829.1097599561878,1024.508808279846
393,negative_control,1110,830.6467008111802,1003.2387111884766
394,Cops7a,17,832.3075618116982,1039.327001294189
395,Spp1,214,835.6160764490812,1188.1512615256777
396,Gsto1,54,834.105786493402,1110.6665062670745
397,Pdia4,141,834.2177602378665,1110.4355595485968
398,Hnrnpk,59,832.6340058414049,1110.998762253596
399,Spp1,214,837.3122276147843,1035.1318497573234
400,Rps15a,191,837.5666791488904,1034.8000285473645
401,Mrpl4,101,837.5098380674935,1034.327659843873
402,Rab5c,173,836.5771568529483,1034.6709526311422
403,Spp1,214,839.0245049074723,1076.9360022961591
404,negative_control,536,839.6536788287345,1011.5801126606278
405,negative_control,288,842.5886471395381,998.5757967992176
406,Paics,137,842.3556335610737,1000.033034916794
407,Ppm1g,150,843.8022067133626,1101.5904344337794
408,negative_control,582,846.6068292701899,1036.592198343066
409,Ppm1g,150,848.783128537891,1001.9323178773816
410,Tpm4,239,852.4387636847063,1042.821640340569
411,Spp1,214,852.7718449513416,1169.0077174066562
412,Hif1a,57,854.2375287946894,1048.827728315578
413,Rcn3,184,853.1212896614308,1207.2003831174704
414,negative_control,1964,856.9497310678594,1031.74938861595
415,negative_control,1456,856.6708180882647,1031.6757997026489
416,negative_control,1987,858.1483279360251,1032.9300818424167
417,Rarg,179,857.5843791793538,1161.9466579892974
418,Khdrbs1,73,861.5285297469526,973.0763956990556
419,Fus,47,864.2758624296474,999.80966305233
420,negative_control,390,863.854674814098,998.05634094129
421,Mrpl35,98,861.9462569967834,999.1543950646316
422,Raly,177,862.6240986019749,998.6423925082446
423,negative_control,1597,862.7622273935829,996.6671897228254
424,negative_control,616,862.2901898353725,997.0728539785988
425,Spp1,214,868.6582884408272,1039.7817273601756
426,Zfp36l1,269,869.517409491744,978.8395005391062
427,Hsd17b12,61,870.41432494949,978.5540775678272
428,Maged1,82,869.1208985708639,978.44202277379
429,Myh9,118,867.0662697016012,979.4141331318534
430,Vim,261,874.3895398914487,985.1218827689158
431,Ybx1,263,874.8262878872483,984.641685620437
432,Mdh2,85,874.872001028117,986.0742470617408
433,Pkm,144,875.1106454732659,985.3579139119884
434,Rnf11,185,875.558798701523,984.215950593427
435,Myh9,118,876.1640316058238,984.8775004233296
436,Spp1,214,873.9873030753296,1145.3125343034149
437,Rarg,179,873.431900037193,1040.8083751964905
438,Pdia3,140,872.9914118143784,1040.3689847035412
439,Pgrmc1,143,872.537033746288,1040.4011024444294
440,Tpm4,239,874.7060293132467,996.7848517144092
441,negative_control,551,876.2541359453462,1195.8284097918836
442,Vim,261,876.1863423986814,1195.751802288945
443,negative_control,377,875.5051626548103,1195.6368027505564
444,Ly6e,81,875.7020816880456,1196.1053840851184
445,Actn4,3,876.0819474976249,1195.6036502133663
446,Eif3f,35,875.4787931604117,1021.2551162224966
447,Tpm4,239,876.7578137725513,956.9530756147012
448,Myh9,118,878.605652339708,956.5324071064556
449,negative_control,574,877.6789549974418,1040.3306209122184
450,Actn4,3,877.8767430542182,1041.9919143098273
451,Rpsa,197,877.256669488744,1041.079244095236
452,Tubb5,246,877.1005370810919,1041.0149356419554
453,Snx5,212,877.788527489648,1040.454301581692
454,negative_control,287,880.7422919979231,1022.669386702427
455,Sf3b2,205,880.1659015603914,1022.7075925911136
456,Khdrbs1,73,878.0955657263212,1021.7234745228186
457,Vim,261,881.3567648739748,1023.7111041850316
458,Tpi1,237,878.9932356886565,1022.2251467229896
459,negative_control,1377,879.4012285729332,1022.2326303886816
460,negative_control,554,880.9271227689228,1024.238869302061
461,Spp1,214,878.2505988387416,1101.9767187108544
462,Rrp1,198,878.2411643641028,965.1511309783792
463,Tpm4,239,879.657736531825,964.1671186913416
464,Spp1,214,881.0265146559077,1207.8517075836958
465,negative_control,1936,878.6031764680191,978.0257235424205
466,negative_control,1003,880.0913601659527,978.0537107762492
467,Sfpq,206,882.8186311256886,1010.5550949989872
468,negative_control,1213,882.8626283193021,1011.1608207740892
469,Ube2m,252,881.6343486841035,1011.5125724778964
470,negative_control,361,883.1813896451637,1009.0898063739404
471,Spp1,214,882.2954997605366,1012.7484821314806
472,negative_control,341,883.3965233166921,979.082685934476
473,negative_control,1618,885.9564705378147,1157.748938541364
474,negative_control,593,885.5201806704873,1046.0181348520716
475,Khdrbs1,73,887.6838284235952,1021.9553146674252
476,Mrpl12,92,891.2300292662409,1023.0598864199076
477,Il1rl1,69,888.7318129646042,1202.4971707528432
478,Stt3a,222,890.036075345153,1201.1870303915082
479,negative_control,1983,889.5130513013976,1036.9496659728734
480,negative_control,1374,887.8087603211444,1038.3879315436484
481,Vim,261,889.2784021077485,1038.1662406093192
482,Tubb5,246,889.0788541099142,1037.8067663184204
483,Pdia6,142,887.3608297063197,1038.8396510702432
484,negative_control,1808,887.9318757477215,1038.740594523112
485,negative_control,847,888.4025748650514,1038.596535058785
486,negative_control,1920,888.7192328453103,1215.371913211022
487,Mmp14,87,892.8539815662891,1043.4492024149822
488,Spp1,214,891.4612762950101,1043.3973556714764
489,Npc2,128,890.0961663880279,1042.948955720557
490,Fkbp8,45,890.6192714854226,1043.55797842035
491,Ltbp3,80,891.5790352467832,1031.269486735666
492,Ppm1g,150,892.0495835693753,1074.5830230609138
493,negative_control,1370,891.9043241586905,981.6460266824666
494,Spp1,214,894.5297142584723,1196.2199415000125
495,Spp1,214,894.8135436597463,1081.6115672168494
496,Csnk1a1,22,895.4401455442658,988.4547338151348
497,Hnrnpul1,60,894.6424078001405,986.8466564046616
498,Hspa9,63,896.1406347157472,993.5338881486344
499,Fus,47,897.0806452005459,992.5853631704548
500,Myh9,118,895.441004018831,992.5864750520348
501,Spp1,214,896.6548028477591,1065.2091111973295
502,negative_control,336,897.7552380572695,1009.0502061216778
503,Spp1,214,898.6226404413719,1111.221963129293
504,Spp1,214,899.2990287078582,1200.4696223613598
505,Spp1,214,899.7327216117549,1154.7075550501136
506,Tpm4,239,900.21831608124,870.9046589951244
507,Hdgf,56,899.5700440095601,1007.053112306316
508,Nap1l1,120,899.5232894719724,1006.789685814043
509,Vim,261,900.7413629834232,974.4830981738622
510,Hspa8,62,900.3937438361606,975.3395631465224
511,negative_control,328,902.025120768228,1053.270699782987
512,Ybx1,263,901.9017462877824,1054.3713330870405
513,Trap1,240,903.9560585935792,1053.81101567422
514,negative_control,1458,902.4185936691244,959.3544055676746
515,Psmd4,164,903.6706991513976,998.8143841835948
516,negative_control,1049,901.0175035408888,997.734481979936
517,Paics,137,902.4425223434224,996.9679185572352
518,Vim,261,902.3297584684948,996.824220533656
519,Ckap4,14,902.0823781149784,998.4539326266644
520,negative_control,822,901.8691713617872,998.7016236372097
521,Eif4b,37,904.165832437337,996.577463477606
522,Grina,53,900.8145573721276,997.3571240031392
523,negative_control,826,901.592764562423,998.8172743341676
524,negative_control,2060,909.5829017328584,1020.2518627742512
525,Ppm1g,150,905.4415809449898,1021.0899718247182
526,Ddx17,26,907.6062372273822,1020.5916311829476
527,Mrpl10,91,906.8606524138766,1020.737954509102
528,negative_control,1540,907.3750832253364,1019.8205440474868
529,negative_control,2047,907.1207938133774,1020.2364344416897
530,Gsto1,54,905.8982541198956,1020.8355469046256
