,gene,gene_number,x,y
53,Cops7a,17,995.662507268108,985.571487841986
54,Stip1,221,1002.5202446432204,957.8397163208392
55,Rpl21,188,1002.21331628005,958.0403597915858
56,Arpc5,8,1001.581956906307,957.554009392685
57,Prrc2a,158,1002.9781908905117,984.322608988677
58,Mta1,113,1015.0670585706504,966.0767505108844
59,Tpm4,239,1014.9592658764672,967.128993487732
60,Ltbp3,80,1017.0995629699077,987.0018717277014
61,Tpm4,239,1017.6654281946236,925.489261432488
62,Spp1,214,1020.7916912886724,967.8254101820328
63,Ltbp3,80,1022.2283776089598,930.51394889762
64,Tpm4,239,1022.998027395825,910.5604732592092
65,Maged1,82,1029.729293958666,921.8045496375292
66,Spp1,214,1029.2162010743027,922.121998423902
67,Ltbp3,80,1029.005947876343,941.9049688022544
68,Rarg,179,1047.4868282640855,601.3748985577965
69,Ppm1g,150,1050.3982128950577,939.1016792003182
70,Spp1,214,1055.994343891643,880.9109244950728
71,Cops7a,17,1062.1507168924115,906.262724223341
72,Ltbp3,80,1065.002370892297,884.7646208012778
73,Spp1,214,1067.1779404365143,927.230939658361
74,Tpm4,239,1067.5762182562476,948.3901114438064
75,Cops7a,17,1067.6210153958757,640.4311037071935
76,Rarg,179,1067.7053066782298,854.633684280491
77,Aco2,2,1082.6254409387086,861.1817295861894
78,Csnk1a1,22,1082.8535868108472,861.2964121071701
79,Spp1,214,1084.486429618093,877.1924787910874
80,Tpm4,239,1091.893057675426,891.6785527782847
81,Tpm4,239,1094.6677497160722,928.7919922470916
82,Spp1,214,1095.1281187251252,844.0897202388235
83,Ltbp3,80,1096.7983436678282,868.3746108317908
84,Ltbp3,80,1097.2268762030567,915.2807328476074
85,Spp1,214,1099.5767851779165,832.8874846572677
86,Spp1,214,1105.9321153297365,855.8630807634017
87,Ncl,121,1107.3161113471,807.8651229812455
88,Ppm1g,150,1108.21140480562,863.6000374898272
89,Psap,160,1108.801840831058,862.7729013679802
90,Fus,47,1110.2915122124016,899.6424782051931
91,Spp1,214,1110.5707465800658,881.9248610570492
92,Spp1,214,1110.7429156403728,845.0862699957379
93,Sec13,204,1112.6548350159344,904.6063314106829
94,Tbrg1,225,1112.889119455348,903.9175342062144
95,Tubb5,246,1112.2680610866223,905.1365332413012
96,Spp1,214,1113.8245242106595,646.2871697437602
97,Spp1,214,1114.9514234376172,828.583536196226
98,Il1rl1,69,1117.9567707469992,833.3462058343614
99,Vim,261,1117.481387822863,834.7627260046214
100,Spp1,214,1116.1328509987638,835.264976877809
101,Polr2e,148,1116.5285150915552,812.9611410798616
102,Cops7a,17,1116.167777823975,841.1688059342453
103,Ppm1g,150,1120.7249580669188,811.2891729115562
104,Khdrbs1,73,1123.1128469041005,646.5736977751574
105,Rarg,179,1124.0611934944109,679.943821354452
106,Rpn2,190,1126.992308821135,821.0194334709073
107,Zfp36l1,269,1126.3329528038885,821.3331379528864
108,Spp1,214,1125.4768277477706,854.9173865734301
109,Cops7a,17,1127.534163780313,887.6151890679711
110,Spp1,214,1130.92963970654,799.1036024226858
111,Cited2,13,1132.9614815653224,889.6136617913528
112,Tpm4,239,1133.5186425873762,888.444162917959
113,Ugdh,255,1131.8235801814967,888.9201613342753
114,Ddx17,26,1133.5283192085244,888.0873450491746
115,Ltbp3,80,1134.071347514975,891.8211724451955
116,Spp1,214,1134.6019284117583,788.8893259238989
117,Cops7a,17,1135.5763456741226,795.7652780202985
118,Cops7a,17,1137.2114946748115,864.1350104205317
119,Arpc5,8,1138.9481324883632,664.0850792943588
120,Rps15a,191,1140.028510217987,663.9067601383624
121,Spp1,214,1141.763764644917,789.875239503125
122,Arpc5,8,1143.5397283586249,771.0568989006209
123,Arpc5,8,1144.4428152073465,675.8086770760924
124,Arf1,6,1146.0705415721388,868.4656829533267
125,Ppm1g,150,1146.1028501221872,680.2814241658075
126,Fus,47,1151.9086674556074,842.562552033735
127,Spp1,214,1152.190506942626,886.0505824661814
128,Spp1,214,1152.5941934214338,763.0919387814429
129,Spp1,214,1154.041166887719,706.5957102477195
130,Ltbp3,80,1155.6530489545855,688.3340685322833
131,Spp1,214,1156.0839016982716,712.2548806037667
132,Spp1,214,1155.609251934432,729.1317545819363
133,Tpm4,239,1156.1509390212125,838.7009520083186
134,Spp1,214,1157.5261967860947,853.1741418875329
135,Mvd,116,1157.7560142599386,666.5503537464755
136,Spp1,214,1162.300166177619,710.4207376230066
137,Khdrbs1,73,1162.709747146464,839.3638266844007
138,Spp1,214,1163.470276902315,597.2768598448358
139,Tubb5,246,1163.1460865959248,637.0915394274887
140,Myh9,118,1163.7641355865692,636.2221674912769
141,Ptges3,168,1164.599823101591,639.5022411149093
142,Spp1,214,1166.5376525436238,868.8878116745619
143,Spp1,214,1169.607756425015,752.6676963042324
144,Khdrbs1,73,1170.0284946270056,818.6401946709584
145,Cops7a,17,1171.073996378083,771.1215261854318
146,Spp1,214,1171.7574577868943,829.7840537308202
147,Rpl15,186,1171.1738632087954,746.9432072281686
148,Tpm4,239,1179.2412506986343,618.8368353301992
149,Spp1,214,1179.1349377006686,836.2658501853655
150,Cops7a,17,1179.6110546171255,683.6645948520062
151,Spp1,214,1182.622394066916,753.0537386849815
152,Tpm4,239,1185.2577653491635,653.7695474952138
153,Khdrbs1,73,1184.8037655200756,613.7144737892777
154,Cops7a,17,1186.0700465299783,859.4318109723158
155,Arpc5,8,1188.2201897970117,660.6246875043847
156,Tpm4,239,1191.8496913694985,823.2951392761034
157,Cops7a,17,1194.3909896700916,641.5181465701876
158,Spp1,214,1198.9888780068552,651.9445537294988
159,Khdrbs1,73,1202.235238461392,697.467190046048
160,Arpc5,8,1202.523277187133,852.9021842015384
161,Cct8,11,1202.9395018523037,853.8204451095129
162,Vim,261,1208.2952488874314,599.1497343673384
163,Spp1,214,1207.436380569612,619.2547803376276
164,Khdrbs1,73,1208.902638013799,628.2435130688363
165,Tpm4,239,1209.60506114364,785.7504528729505
166,Spp1,214,1211.7999791208513,674.2328005174218
167,Zfp36l1,269,1212.8939011695838,592.1056557682302
168,Spp1,214,1213.8145289582417,684.5657801420768
169,Zfp36l1,269,1214.662558971503,580.8628007001121
170,Cops7a,17,1219.8800267709237,712.3174573380808
171,Trim28,241,1220.2414493766394,711.858781089905
172,Jun,70,1221.9678228416878,607.2174402172438
173,Zfp36l1,269,1222.7820141881857,597.6783415942335
174,Spp1,214,1227.3584575206962,636.5682143506297
175,Cops7a,17,1228.8922061444298,722.6330876497436
176,Khdrbs1,73,1229.391349281978,560.9558508031922
177,Arpc5,8,1230.1928002769596,566.2172104827844
178,Tpm4,239,1231.2451644276632,645.651341152994
179,Malat1,83,1232.4406865087674,697.1505000950601
180,Hdgf,56,1232.624321659075,630.770582223487
181,Tpm4,239,1236.4153161236345,603.7074095330618
182,Tpm4,239,1241.101338327344,576.5034264235874
183,Ppm1g,150,1240.8160694413173,593.4906165326875
184,Cops7a,17,1248.0401828563354,787.6529575098521
185,Arpc5,8,1253.6791732751783,594.4790663282208
186,Psap,160,1254.1721068936736,594.1673534112635
187,Spp1,214,1260.4207618780715,560.5805776520251
188,Ltbp3,80,1263.6163300614342,779.8893956066879
189,Mmp14,87,1263.6314439148375,741.7049861370319
190,Zfp36l1,269,1264.094285133429,740.4196073105295
191,Fbln2,42,1266.445771270922,640.2202144623943
192,Cops7a,17,1266.4903414928976,558.8214662197278
193,Khdrbs1,73,1266.6214579585612,572.0906155495937
194,Ppm1g,150,1267.0973026154925,779.4008299986575
195,Emp1,39,1271.8275372417954,605.8539045810177
196,Skp1a,207,1271.684354268225,607.4087862270839
197,Arpc5,8,1271.6452640737837,606.7482628465318
198,Arpc5,8,1273.5643139124563,671.5401497361748
199,Cops7a,17,1272.94078392011,445.2213833651306
200,Mvd,116,1277.52674695719,577.3273198834806
201,Arpc5,8,1278.2666564655729,595.0980685311545
202,Tpm4,239,1278.0640055890738,569.77233730963
203,Spp1,214,1283.1647859295429,769.3530257845849
204,Zfp36l1,269,1289.1233285398996,657.7141680827363
205,Zfp36l1,269,1294.9264142434963,563.9705188257616
206,Ppm1g,150,1295.0042436017188,573.3433129240448
207,Mvd,116,1297.8853923715178,772.0335704844301
208,Spp1,214,1307.5709917988804,561.5713456432268
209,Khdrbs1,73,1308.481747867636,547.3465020980832
210,Ppm1g,150,1309.7109223624195,746.318246565384
211,Cops7a,17,1312.5798114692502,602.5084524826964
212,Spp1,214,1314.8311004310196,582.0534227279434
213,Arpc5,8,1316.0783168216803,541.5463400120948
214,Cops7a,17,1316.7411180494803,474.7777371479016
215,Khdrbs1,73,1319.7171347389044,487.5144821047345
216,Mrpl35,98,1320.3970187966977,671.8095428464284
217,Ppm1g,150,1320.2316082619031,534.4516244982211
218,Rarg,179,1324.3762695683995,659.8815521006725
219,Rarg,179,1326.1255510676085,476.58336497921454
220,Khdrbs1,73,1326.9182379237982,689.1869965084692
221,Zfp36l1,269,1328.051429533096,650.587905902056
222,Rarg,179,1331.5692464657266,710.9822392974183
223,Cops7a,17,1331.9566218184757,564.0066768822015
224,Rarg,179,1338.713665518282,525.1054614904446
225,Rarg,179,1343.9283714579449,620.9496000500318
226,Zfp36l1,269,1346.0823422980127,606.9042904140031
227,Arpc5,8,1347.693275066683,578.7399103665667
228,Spp1,214,1352.649021268544,571.1761199023458
229,Tpi1,237,1361.172299894538,633.0019396741504
230,Spp1,214,1360.6107104422135,569.1135544322899
231,Ppm1g,150,1371.262750639791,544.5871786390745
232,Ppm1g,150,1376.1709406439095,608.0388271620117
233,Rarg,179,1394.2629965082135,556.8516334660541
234,Zfp36l1,269,1395.6728891297344,548.4435677215744
235,Ssr3,218,1396.3955639734045,554.0988091621866
236,Arpc5,8,1399.9718481037776,545.8145399169016
237,Ppm1g,150,1412.1275027473043,618.3158262584539
238,Rarg,179,1413.164044658828,578.9055641984155
239,Hspa9,63,1421.687204281992,594.5206363135027
240,Oaf,133,1421.4999691290047,568.5166056462409
241,Spp1,214,1425.7571789667077,584.7378208919403
242,Ppm1g,150,1434.4567079940286,560.13659264719
243,Ppm1g,150,1438.0982681045834,604.8717464375201
244,Ppm1g,150,1443.6478444685522,549.2715694486182
245,Myh9,118,1443.392062124296,550.5384133950155
246,Ltbp3,80,1450.5103639683716,563.4891497917711
247,Arpc5,8,1451.559978392629,649.6762014301464
248,Ssrp1,219,1453.404789823869,544.0132740814532
249,Khdrbs1,73,1458.1846401726398,606.6264526953005
250,Khdrbs1,73,1462.5103514118352,653.1863742418865
251,Arpc5,8,1468.345645842637,544.6618827117029
252,Vim,261,1478.425673985122,590.2083350513625
253,Zfp36l1,269,1478.364244452916,590.2047290495616
254,Ppm1g,150,1480.4072014147853,646.3576012286919
255,Hsd17b12,61,1482.422628883289,550.1186438304431
256,Spp1,214,1485.3848287320334,614.7324892405447
257,Tpm4,239,1490.0173771431175,581.5583761640312
258,Khdrbs1,73,1491.4245241625974,520.6402984856592
259,Rpl15,186,1491.2469345220711,568.9554120884286
260,Zfp36l1,269,1492.1897318147785,548.258228635179
261,Spp1,214,1494.1752594324605,584.0171460728704
262,Tpm4,239,1493.718004368731,529.7913128111398
263,Spp1,214,1498.3577689095648,642.5331053650996
264,Nfe2l1,127,1500.4918177205266,571.233529746698
265,Fkbp9,46,1499.9468790045237,570.1057775027888
266,Tpm1,238,1511.4769981395257,555.6660448813404
267,Khdrbs1,73,1512.122645724053,556.7251708619292
268,Cited2,13,1511.2810088115043,556.7606046285846
269,Spp1,214,1513.5500316874015,571.4966582945202
270,Cops7a,17,1514.0920409639066,582.1505243955419
271,Spp1,214,1514.7862217527634,548.6056271405173
272,Spp1,214,1516.4666708460786,566.6838144503826
273,Arpc5,8,1526.5529078943516,511.33228229409735
274,Nr2f2,129,1525.9934603818251,510.8081340319543
275,Spp1,214,1526.9200452035027,582.9473180241005
276,Spp1,214,1531.4318013010611,540.0049966313036
277,Spp1,214,1534.440183778721,603.0895924721281
278,Spp1,214,1539.3127758972694,545.1659416270764
279,Spp1,214,1540.274108880015,620.3648630922021
280,Arpc5,8,1541.782285605752,595.968892945219
281,Ppm1g,150,1541.4293763668288,594.0227795681146
282,Spp1,214,1542.78613392961,550.4168343120166
283,Cops7a,17,1544.2790801018832,522.9460358437184
284,Arpc5,8,1546.5228548398684,549.1581014017306
285,Ppm1g,150,1547.9461408747106,595.5996826978009
286,Ltbp3,80,1549.076662713417,588.0791957443903
287,Skp1a,207,1547.982840584259,592.4153615598027
288,Rpn2,190,1546.6928171369525,591.526375969493
289,Lamp1,74,1548.490634324495,592.4372148339983
290,Jun,70,1548.5319764264248,592.5383932055315
291,Jun,70,1560.2328855517417,544.8515540466825
292,Spp1,214,1560.6899994091902,596.9184929537847
293,Spp1,214,1571.3409373690615,526.2195707637441
294,Spp1,214,1572.6917765039605,534.6320064778092
295,Mvd,116,1573.2063141713834,545.6024998050268
296,Spp1,214,1574.2400582560638,500.7014395353408
297,Spp1,214,1575.3796249926488,586.6267957734512
298,Arpc5,8,1575.0640554222764,487.06266148336886
299,Spp1,214,1578.6290139171788,496.88858695031456
300,Spp1,214,1580.5909538098408,567.9386055106895
301,Tpm4,239,1582.1561962192432,584.5423855221716
302,Spp1,214,1585.3350851105913,581.1573196522124
303,Spp1,214,1586.6019006478036,531.1056090727326
304,Arpc5,8,1587.225667631826,495.7939864355219
305,Cops7a,17,1588.4437287250223,584.9151591989433
306,Spp1,214,1588.2223982690382,505.9367769231014
307,Spp1,214,1589.2469478703515,567.9905503785051
308,Ppm1g,150,1590.6965482451717,488.1314341833324
309,Spp1,214,1591.703052010073,563.5451367635646
310,Psap,160,1594.6192292180976,551.7819359191061
311,Spp1,214,1595.9927257762306,565.2305174985629
312,Mmp14,87,1601.2833935562685,514.6446224404827
313,Rpl21,188,1600.9968567167316,511.1160587334652
314,Spp1,214,1601.4037398931457,512.6593583306972
315,Spp1,214,1602.1146573848596,490.8530626858468
316,Spp1,214,1601.9932682917768,520.9506429716305
317,Ppm1g,150,1607.77432142383,514.0280085520299
318,Rps6kb2,196,1609.3938839436478,415.0449471238574
319,Psmc2,162,1608.9608948792154,415.3329946197256
320,Ywhag,265,1609.334949797633,415.710178372104
321,Tpm4,239,1609.8817194403205,517.5847408551082
322,Spp1,214,1610.3285029721787,482.0922223120776
323,Rpsa,197,1615.1324401233237,533.2174936271674
324,Spp1,214,1616.4230766154865,533.4827642633584
325,Spp1,214,1619.3895528716844,560.0652088108479
326,Tpm4,239,1621.6473267150122,501.7735308989991
327,Tpm4,239,1627.1576555980937,479.98117104108167
328,Khdrbs1,73,1630.9170229040851,556.62078753485
329,Tmbim6,230,1639.9575395208649,523.6285584909645
330,Tpm4,239,1640.3364849881204,544.996621374577
331,Spp1,214,1640.5855803939448,515.334508096799
332,Rarg,179,1642.8229333109334,534.5709696239392
333,Ppm1g,150,1642.9231919078488,461.983625968516
334,Khdrbs1,73,1653.4916388364354,466.9741737721454
335,Ybx1,263,1659.0250827830928,429.6159599268252
336,Cct5,10,1658.5838712256127,431.10031081832335
337,Khdrbs1,73,1657.56427495048,430.8991211407587
338,Spp1,214,1658.4437192886985,527.7464594175594
339,Tpm4,239,1660.354539427591,519.387134648923
340,Tpm4,239,1664.5834865893737,451.53437518415154
341,Spp1,214,1666.727721358512,497.9216805125965
342,Ptbp1,167,1667.1080468962946,522.2808724478748
343,Cops7a,17,1668.7565253383043,531.814751477507
344,Spp1,214,1670.0361659602872,493.9945703067682
345,Ppm1g,150,1677.34078943622,472.2482992634861
346,Ppm1g,150,1678.0614503146778,469.027717895452
347,Spp1,214,1694.0528543694843,444.8719133509757
348,Mrpl35,98,1701.0305312115174,436.1975968233093
349,Uqcrc1,256,1706.2756256385655,505.8918874913172
350,Ptges3,168,1705.281993078783,506.2981019298176
351,Spp1,214,1712.4470536343763,478.785443944297
352,Spp1,214,1714.4152873507176,471.5191646772785
353,Cops7a,17,1719.6949971729564,488.5234499588957
354,Rarg,179,1722.7475027230005,400.2927990494518
355,Tubb5,246,1726.4840459580153,468.49775048698666
356,Ncl,121,1728.0012198087456,467.620668626288
357,Ppm1g,150,1729.211985347659,448.9362269688919
358,Tpm4,239,1733.5447167297357,486.3451524349595
359,Vim,261,1733.4741822545773,440.06947943964377
360,Tubb5,246,1733.9086324918464,440.717916600143
361,Khdrbs1,73,1736.57182264655,474.7329553158104
362,Rarg,179,1738.051042631536,383.5457472154894
363,Cops7a,17,1754.445571684916,461.11386844539504
364,Mrfap1,89,1757.242608020731,453.45770869865066
365,Ppm1g,150,1757.3130521166108,453.7616937657065
366,Msn,112,1757.1960305500108,432.5962794656842
367,Khdrbs1,73,1768.912145591035,410.2744072828104
368,Sfpq,206,1772.0404602356557,425.4193006559867
369,Khdrbs1,73,1773.568634793059,434.4978639718223
370,Mvd,116,1775.1258723595124,405.74660536615
371,Cox7a2l,18,1776.1890771700482,400.9830431566544
372,Rpl18a,187,1777.1120327821052,401.8051602582293
373,Khdrbs1,73,1781.7289368877723,367.7717280398843
374,Arpc5,8,1783.334864611582,435.5585105473704
375,Khdrbs1,73,1785.9238398223663,375.4805497778301
376,Khdrbs1,73,1788.6373977185303,359.3970532263038
377,Pkm,144,1793.9176660598257,433.5699485602249
378,Ddx17,26,1792.4854029821763,432.851544970268
379,Mvd,116,1794.74834231418,356.60584227789604
380,Stip1,221,1798.0833736767884,377.9324271245959
381,Rpn2,190,1797.519005531609,377.9030296686138
382,Uck2,254,1796.927650279371,378.4610522369408
383,Zfp36l1,269,1803.0731073533348,369.3812279541581
384,Vim,261,1803.276810810727,392.7428318076864
385,Fus,47,1802.338257559867,393.5820171163586
386,Msn,112,1802.9615424992407,394.18323193829775
387,Tubb5,246,1803.39667953399,393.1586293741079
388,Ppm1g,150,1805.0275788138424,350.213783848634
389,Khdrbs1,73,1811.3126993341743,405.2301935709132
390,Maged1,82,1810.8089602113052,405.7979533366138
391,Vim,261,1816.9697963681656,337.736745393287
392,Ncl,121,1815.3233237686743,337.9478087221835
393,Rarg,179,1818.8882811487535,363.8062189391962
394,Ppm1g,150,1819.3064283980443,394.7569071259096
395,Khdrbs1,73,1825.9771221114624,390.0142803556949
396,Psmd2,163,1828.801891406238,366.0031533879288
397,Cops7a,17,1827.9072658017024,366.6251622418771
398,Ppm1g,150,1828.5849454641573,413.90873949354057
399,Zfp36l1,269,1829.948944401884,376.752201963418
400,Tpm4,239,1835.451477945748,370.7875291044781
401,Rpsa,197,1850.5084756323563,392.48618780628186
402,Arpc5,8,1852.2324076140867,416.9369413502043
403,Vim,261,1859.1703270999544,387.6293038356472
404,Tubb5,246,1857.9348603423405,388.3296472248449
405,Khdrbs1,73,1858.053844914038,299.2897059501872
406,Khdrbs1,73,1860.7763792579697,362.9041882189917
407,Khdrbs1,73,1864.3142823531189,360.45650783911617
408,Mvd,116,1864.9619501210475,291.4864491822553
409,Tpm4,239,1877.8159151444625,325.81428363360743
410,Ppm1g,150,1878.883989717459,361.2835327963494
411,Hdgf,56,1882.8438089027015,284.5359775754785
412,Arpc5,8,1887.775312910691,262.8913590262003
413,Tpm4,239,1900.1350506075892,368.5538955736762
414,Mta1,113,1904.5716267270736,353.32134167315314
415,Lmna,77,1915.5791098445036,263.1050908237977
416,Arpc5,8,1915.4792688636344,262.74516873125543
417,Hspa8,62,1916.743584229817,262.04378669371533
418,Zfp36l1,269,1917.2900625758589,258.1724481649083
419,Rarg,179,1922.2060261621316,324.2365010999784
420,Arpc5,8,1923.360173882253,310.9356346184292
421,Morf4l2,88,1927.492591613298,373.3070318978537
422,Vim,261,1928.7616886987653,247.2885045432573
423,Zfp36l1,269,1931.7952393423052,307.2324368185574
424,Ppm1g,150,1932.41145001278,250.0947559362897
425,Khdrbs1,73,1935.7440513085903,342.0847761879261
426,Rarg,179,1936.037142769661,257.83956184185985
427,Mvd,116,1936.866237604904,337.75198740880205
428,Lmna,77,1937.3189504050715,269.2602689569683
429,Hspa8,62,1936.334843647072,268.43364615967687
430,Cops7a,17,1942.0393784221324,364.4715598682835
431,Arpc5,8,1942.0768089405424,410.5456627435604
432,Arpc5,8,1947.3106878880608,314.2442051364663
433,Idh2,65,1951.2984697690008,299.3425683042229
434,Tpm4,239,1949.821744556359,300.81880280880813
435,Pkm,144,1950.5497589136085,299.87968816344323
436,Hspa8,62,1949.8012323387477,298.65512068514715
437,Rarg,179,1950.366483664804,335.6519087867121
438,Arpc5,8,1952.830333815084,308.7841853934256
439,Khdrbs1,73,1957.8145739777328,235.0789584503703
440,Ppm1g,150,1965.3657539080205,267.37603813050964
441,Tpm4,239,1966.4630730742535,214.76913665697268
442,Ncl,121,1970.0165985614412,282.5797848078103
443,Ssrp1,219,1970.045324835607,282.39954417025706
444,Xdh,262,1972.1969191015512,282.23375625197895
445,Mdh2,85,1973.3266131281985,270.2321227312763
446,Khdrbs1,73,1975.0649829702304,279.2780366131849
447,Fkbp4,44,1977.807119526232,248.57075663588125
448,Ppm1g,150,1978.83669669935,341.6721894953894
449,Mvd,116,1980.1783457861247,300.84354630834434
450,Ncl,121,1982.7726151200904,213.65435050057224
451,Tpm4,239,1982.1416779231847,275.9798209151688
452,Ncl,121,1983.831979218752,224.47517129031468
453,Gpi1,52,1985.5420202689224,224.7547919583409
454,Lamp1,74,1988.805698482623,343.47928967734924
455,Cops7a,17,1990.4011653481548,275.7729033644299
456,Tpm1,238,1990.4548149861637,274.89388014009046
457,Tpm4,239,1992.8225237468191,207.30453876525024
458,Arpc5,8,1997.348740983704,240.4487149378328
459,Tomm40,235,1997.727843047067,264.52152220441417
460,Arf1,6,1998.214098186976,264.4811933427705
461,Myh9,118,1998.0091131490528,264.8793587369763
462,Cops7a,17,1998.2305343206988,263.8029178143331
463,Khdrbs1,73,2002.012233470539,327.2828468835252
464,Hsd17b12,61,2002.722982091228,325.9589882782785
465,Plin2,146,2001.4844950847896,224.32591889417503
466,Arf1,6,2000.78670065635,224.34220137108173
467,Emp1,39,1999.8801088875969,225.1575223758445
468,Ltbp3,80,2001.3635637124544,225.0989082386926
469,Rpsa,197,408.21963348579527,1320.1459342675737
470,Rpsa,197,419.5495096228008,1369.2644603963192
471,Rpsa,197,470.810732245918,1291.5571104904277
472,Psmd8,166,489.029341793441,1256.4230751445025
473,Rpsa,197,490.69863132092144,1222.8933916057986
474,Rpsa,197,492.523365349716,1276.4946308478652
475,Rpsa,197,494.64760228722514,1298.2723527058874
476,Rpsa,197,498.6085393854888,1261.8832196075398
477,Prrx1,159,499.61801022322095,1234.2773208892438
478,Rpsa,197,502.00035196717545,1215.8031880772282
479,Psmd2,163,503.6332566759949,1292.849770695946
480,Rpsa,197,509.9981071150054,1269.8901756654427
481,Prrx1,159,510.7097589044416,1255.3356229543006
482,Rpsa,197,514.8269730348773,1259.8028400608782
483,Rpsa,197,519.9507981300485,1230.648121704201
484,Rpsa,197,525.1318936768838,1247.1724699633878
485,Rpsa,197,530.6483767002796,1262.2658803579045
486,Rpsa,197,535.3853843903529,1253.1281829410873
487,Rpsa,197,535.1734510377217,1281.2079997987034
488,Prrx1,159,539.2351213879374,1234.1621920433165
489,Rpsa,197,540.4694176932287,1270.815159185679
490,Rpsa,197,545.9730474752104,1251.0010353574696
491,Prrx1,159,547.8856653770658,1230.7474941377318
492,Rpsa,197,549.4788085696847,1269.1573703589677
493,Rpsa,197,557.5069640363206,1254.7804066510466
494,Pkm,144,557.0484205911819,1252.4944828467271
495,Ptbp1,167,557.7586263840969,1253.9145897058563
496,Prrx1,159,563.2924335989693,1265.3447672742022
497,Psmd2,163,563.1889520626613,1253.9021772979186
498,Psmd2,163,575.393223036547,1219.6764399838953
499,Rpsa,197,578.4972238692342,1239.961033491437
500,Cct5,10,591.1767629686917,1245.4552247279694
501,Rpsa,197,589.7655540464209,1245.8778142657836
502,Rpsa,197,597.6431446887201,1239.2745567700013
503,Aars,1,599.6253040205747,1232.407471929476
504,Gpi1,52,598.4687329405253,1234.328623568881
505,Eef1g,28,599.0980025157054,1234.1629030994668
506,Ssrp1,219,601.7741505592068,1228.444548167461
507,Rpsa,197,607.1605617350652,1210.431098283207
508,Rpsa,197,610.3084148420036,1226.199590355316
509,Rpsa,197,611.225126200414,1232.3266028099652
510,Rpsa,197,611.6279781085038,1195.434122615418
511,Rpsa,197,613.8029982702294,1204.9234447362155
512,Prrc2a,158,618.9439999797999,1228.0788277990473
513,Eif4b,37,618.3128519981225,1229.2761068292905
514,Rpsa,197,619.4499838015923,1228.3034777071025
515,Rps15a,191,620.2391098798784,1230.0455580712064
516,Rpsa,197,622.5278635051443,1221.8710459768508
517,Rpsa,197,628.5562075207914,1195.0357668999209
518,Rpsa,197,637.7879512277866,1230.5240227060988
519,Rpsa,197,639.6116236396487,1205.6961196155978
520,Aars,1,642.0921369233772,1231.3174265806588
521,Rpsa,197,643.2184979817443,1239.9295352803697
522,Csnk1a1,22,643.1949620991803,1230.4964079163178
523,Psmd8,166,645.120700119687,1228.4628010762688
524,Rpsa,197,644.0285783563062,1197.1276613063792
