,gene,gene_number,x,y
68,Arf1,6,1523.8785648953567,239.03779751231772
69,Cct5,10,1530.452586717369,247.739932282306
70,Mrpl35,98,1530.796832301397,247.61885924871973
71,Spp1,214,1533.5294109854813,234.15849253900225
72,Khdrbs1,73,1535.2880336894036,250.34979544645049
73,Hspa8,62,1537.4923503175653,240.0388348309043
74,Pkm,144,1538.4377521687854,240.86705222342948
75,negative_control,604,1537.158741823533,240.2644357539285
76,Cs,20,1538.0083602287068,239.72641393206783
77,Tpm4,239,1543.0071662849543,230.70389659049908
78,Oaf,133,1547.0062443378538,260.4836781378596
79,Lmna,77,1547.2910427700156,259.16388066155974
80,Cops7a,17,1547.7454663898377,262.12775787175065
81,Vim,261,1547.694168737385,228.06530717472367
82,Idh2,65,1548.094452081335,228.9792400775106
83,Trp53,242,1548.576442015774,230.356363562634
84,Mvd,116,1551.7100138134792,251.7652756219892
85,Zyx,271,1551.5878085941015,318.88975692017493
86,Fkbp4,44,1551.6985760306632,259.39389624144314
87,Pafah1b3,136,1551.9997566035308,259.44133426676353
88,Prps2,155,1550.6443665451452,258.4663426398202
89,Ncl,121,1553.9852426945813,256.9327482152195
90,Gas1,50,1549.6736943392357,260.5436512275696
91,Vim,261,1554.4433483657835,258.4551408453063
92,negative_control,1307,1551.661273689665,258.1131986509696
93,Uqcrc1,256,1552.8927143144824,257.5710668335494
94,Srebf2,215,1552.1069199771912,258.00077523977075
95,Tubb5,246,1555.3820850200807,294.0176278078515
96,Maged1,82,1559.208472769173,240.41622529043295
97,St13,220,1558.8381681928577,239.74959023283665
98,Hspd1,64,1558.7061809884422,241.32294397904047
99,Ran,178,1558.877468720758,240.37533014219048
100,Sdc4,202,1572.9854908664115,242.99010678807923
101,Csnk1a1,22,1569.8909293649774,244.0535964536406
102,negative_control,1864,1569.399558447244,244.1393266490447
103,Nucb1,131,1568.1222676183424,243.92428499559304
104,Tomm40,235,1569.6626413348392,242.56644517140245
105,Mrpl28,97,1569.6017563190358,271.7565021374918
106,Csf1,21,1570.6504734338869,269.8685997583726
107,Nr2f2,129,1569.6469760946682,270.0264273850474
108,negative_control,1362,1570.6735987910683,270.9114952551489
109,Actn4,3,1571.1248614675137,270.9353397551
110,Pdha1,139,1571.10587037834,270.1856851544713
111,negative_control,1569,1570.9568280744195,271.18042758265807
112,negative_control,1649,1571.5557383190942,269.24082930998475
113,Raly,177,1569.37226693179,270.801622945368
114,Vim,261,1571.7083240966028,253.46089681105468
115,negative_control,401,1572.652629654342,253.66898670685117
116,Hnrnpk,59,1572.17558488767,252.7414103243051
117,Msn,112,1571.5068268102918,250.87327997299545
118,Khdrbs1,73,1571.4230884155545,254.526560739782
119,Rarg,179,1575.083013868214,242.7582233558157
120,Zfp36l1,269,1575.4214858944729,253.87086790757917
121,Rpl18a,187,1576.5514159182726,280.2931757535778
122,Paics,137,1578.0088340167194,279.3279993128268
123,Vat1,259,1577.4353945676114,280.0550003153054
124,Myh9,118,1588.1758661318322,243.3774283449224
125,Spp1,214,1587.1642832124116,244.27348883523663
126,Tpm4,239,1588.5272329890415,275.55375533178324
127,Ptbp1,167,1590.6201723832885,271.7566560607929
128,Mvd,116,1590.9908912720696,268.8682554456807
129,negative_control,1515,1589.9951128444486,267.5085963920717
130,Arf1,6,1591.910387624618,269.63423631369903
131,Fus,47,1594.8384624699152,294.6644563937158
132,Arpc5,8,1595.20038590531,294.7800983556368
133,negative_control,498,1594.3085066410886,242.06021307490164
134,Tubb5,246,1594.4181003872795,240.2296329645128
135,Vdac1,260,1594.4921445986718,243.11717851967657
136,Spp1,214,1595.1507197852154,243.7086099225181
137,Uqcrc1,256,1599.1972754780977,260.0872938926134
138,Rpsa,197,1600.895217734107,261.35201587042377
139,Psmc2,162,1599.2508435875543,260.77366486890344
140,negative_control,997,1599.6503009520698,261.09676333774644
141,Msn,112,1601.4146624018258,259.6910854269063
142,Mtap,114,1600.6168818282308,259.239655225644
143,negative_control,1611,1599.55794436695,261.0126279482942
144,negative_control,439,1599.6386583053009,261.924087656373
145,Vim,261,1601.055446757894,260.16092677941424
146,Spp1,214,1599.079743290255,284.43646594479003
147,Vim,261,1603.5175560950931,274.70353476468586
148,Uba1,250,1601.6874681590643,277.5283405587812
149,Hspa8,62,1601.8802519913215,276.4734476271427
150,Rpl21,188,1602.997729144052,274.0256293529125
151,negative_control,1307,1603.5119848845766,274.1599072189928
152,Nap1l1,120,1602.8696092898376,275.7040430617009
153,negative_control,1266,1602.4732513099411,274.36664683479785
154,negative_control,892,1604.299390340097,273.2110841314406
155,Tomm40,235,1601.344503206535,277.46316032197313
156,Mbd3,84,1603.9150402033065,293.35698321306893
157,Ybx1,263,1609.4269594318353,262.69214445762987
158,Ndufs8,123,1608.5720877781887,294.0566605589172
159,negative_control,1238,1609.7624514030738,294.7655944338969
160,Tmbim6,230,1609.7072551848246,294.833671519007
161,negative_control,689,1609.0189643799213,294.01762326768664
162,Ppm1g,150,1609.3275322471832,292.9000914922926
163,Vim,261,1614.0465705628185,271.5226146436068
164,negative_control,1514,1612.676851357162,272.3351896356307
165,Tpi1,237,1612.7045970181605,272.69863682716414
166,Mvd,116,1613.4749234306266,248.30414473932663
167,negative_control,506,1615.5379015794806,285.1835863892962
168,Paics,137,1614.6316531698708,283.4847974493228
169,Actn4,3,1616.4254535423338,285.2919117398241
170,Rpsa,197,1616.041445148403,281.24039137884574
171,Khdrbs1,73,1615.5516580541364,284.4246788859159
172,Ran,178,1615.6046283857556,286.40280913612537
173,Ywhag,265,1616.3025192801138,283.0880571342154
174,Tspan3,245,1615.4880348728238,284.4283300710993
175,Tubb5,246,1614.5447560577495,287.4504724875727
176,Timp2,229,1616.5220524379984,274.2397835955454
177,Fbln2,42,1615.898118359292,273.48606467571074
178,Spp1,214,1617.828008647171,249.37360630701133
179,Hspd1,64,1620.495589442045,282.5527777090871
180,negative_control,1001,1620.2592295006746,282.2604122923367
181,Spp1,214,1622.8426727996598,263.3590319294699
182,negative_control,1243,1624.5369977221762,300.6707345572013
183,Spp1,214,1624.0837546244495,293.38878541050144
184,Maged1,82,1624.6130058978254,270.4798093193356
185,negative_control,1731,1623.6846395143714,271.3651587072816
186,negative_control,866,1624.533968093119,270.59167384516417
187,Spp1,214,1625.6969510462793,288.53717595167774
188,Lamp1,74,1627.3860757984785,277.60842113425724
189,Trim28,241,1626.9951190619822,278.17097605750456
190,Ppm1g,150,1629.2273334264526,278.57316798685025
191,Tnc,232,1628.2139336040725,277.33752023708433
192,Tapbp,224,1632.020309951873,263.1189641754182
193,Mtap,114,1632.1264304672109,263.15731567360643
194,negative_control,814,1633.0704017549538,263.9174569394154
195,Vim,261,1634.6442625749714,243.5415294259141
196,Spp1,214,1633.4575711444468,243.77331292746757
197,Actn4,3,1632.9625292564378,243.3852432742495
198,Sdc4,202,1635.424712280413,282.2189963306018
199,negative_control,1180,1635.7648542568445,282.3682124049786
200,negative_control,1095,1636.0348546626226,281.16415386030724
201,Ssrp1,219,1634.4645491795911,281.7183875910729
202,Ywhah,266,1636.378474146518,281.3704128240829
203,negative_control,316,1634.1205666317371,281.3681741219865
204,negative_control,1775,1637.229859883958,286.85792670591206
205,negative_control,827,1637.7033464342455,274.95963991028987
206,Spp1,214,1638.01556021157,274.070776935022
207,negative_control,468,1638.203793389415,274.6696417389562
208,Spp1,214,1639.721149121557,317.97585751282963
209,Nr2f2,129,1640.7159567762542,260.3049722180449
210,Eif4g2,38,1640.272293863966,260.4807993726416
211,negative_control,927,1638.6594044453432,259.4750633934904
212,Ckap4,14,1639.8015120404684,259.4478386936144
213,Eif4g2,38,1642.709784180715,255.61772153891755
214,Spp1,214,1643.2899217054835,255.167420851055
215,Zfp36l1,269,1646.434522689942,270.5542808218904
216,Spp1,214,1647.11263692307,302.27007992914884
217,negative_control,1189,1646.7770234334505,298.0706882626513
218,Mmp14,87,1647.823553917611,298.25717626297177
219,Mtap,114,1648.0876292571477,299.0428782688345
220,Fkbp9,46,1649.652310885078,298.80417191707727
221,Il1rl1,69,1649.6340271333097,273.285950992122
222,Ly6e,81,1650.872792073268,274.0600998024262
223,Myh9,118,1650.7477709664086,272.8013323226601
224,Gas1,50,1650.52388802817,303.7433816573947
225,Tnc,232,1650.28798542073,302.9464733271968
226,Arpc5,8,1651.595847947759,320.3327605704064
227,Spp1,214,1652.7595042830185,251.0028003201989
228,Spp1,214,1653.7382616492027,288.26169927528525
229,Ppm1g,150,1654.6890468969186,306.64793314485104
230,negative_control,1692,1653.8501453948286,307.8267847165569
231,Malat1,83,1657.9819378924967,271.8413646196057
232,Cops7a,17,1660.3195119489749,317.3116362884962
233,Ywhaq,267,1661.8468678445147,322.8704232499043
234,Vim,261,1664.4184637079163,335.8550138825219
235,Spp1,214,1664.529373049792,336.003811367505
236,Spp1,214,1665.478801352299,325.1849072408754
237,Spp1,214,1665.6963187767308,311.0130728495863
238,Spp1,214,1667.1060147654052,317.01566872466606
239,Spp1,214,1667.4169909617406,285.68033245919435
240,Igfbp6,68,1667.9961456175035,323.43413324364667
241,Ltbp3,80,1667.0892674388574,323.66828680076617
242,negative_control,1945,1667.3454689564269,278.1394247164139
243,Tpm4,239,1669.0833700776063,259.5822514453399
244,Tpi1,237,1670.1838454748256,258.4854156580552
245,Spp1,214,1669.6230749687572,323.5533303776846
246,negative_control,869,1670.358992586093,294.9122983759482
247,Cops7a,17,1671.2383622364,253.677200144865
248,Vim,261,1671.954893340851,246.44788525242012
249,Igfbp6,68,1672.88996305443,245.90860274053037
250,Maged1,82,1671.1518041085133,247.73996079725447
251,Raly,177,1671.5542101301276,245.7338374430212
252,negative_control,592,1672.4074670594257,245.6737802757173
253,Hmgcs1,58,1669.516825943394,246.1639097930797
254,Spp1,214,1673.952327703209,341.86766330197446
255,U2af2,249,1675.1771925563526,342.0575065611344
256,Cct5,10,1674.00679991764,342.1515783559968
257,Ppm1g,150,1676.0053723526123,313.4834642568909
258,Rad21,176,1675.9038218920828,296.12853981273275
259,Fbln2,42,1674.8156795140362,297.3130398713428
260,Ltbp3,80,1676.4011536587536,253.29756296004064
261,Mvd,116,1678.6907714894162,260.78108504907664
262,negative_control,1128,1679.0532523829,341.9419620946788
263,Psap,160,1678.2987490566798,342.3236800844641
264,Psmc2,162,1678.3291811960974,341.99038983698694
265,Spp1,214,1679.114242241728,341.1708282367466
266,Spp1,214,1679.9212261800396,355.7508377169861
267,Tpm4,239,1681.853825837053,295.81943921530785
268,Nedd4,126,1682.8258277828074,295.1849206323972
269,Spp1,214,1682.2804345507475,239.9025659682469
270,negative_control,1645,1682.4689848674166,254.90476205805575
271,Spp1,214,1684.2383695442022,354.9313091906497
272,Spp1,214,1686.9599248475556,259.0443613885478
273,Spp1,214,1687.738158861588,294.3601090517652
274,Spp1,214,1688.934043645586,337.32018385835147
275,Tspan3,245,1691.53953375655,361.8627487288295
276,Spp1,214,1692.6438330235892,360.66911993782753
277,Hspa8,62,1690.5870384590355,360.68149590435183
278,Spp1,214,1692.5484952405864,331.43697006403227
279,Spp1,214,1694.8433776247784,321.6790015267386
280,Cops7a,17,1697.3929111083507,287.0019568692762
281,Cops7a,17,1697.277983613787,330.4973478692843
282,negative_control,1701,1698.2635289236043,360.4205234880696
283,Ncl,121,1701.2382416263292,340.20784609996235
284,Ndufv1,124,1699.8703201816295,340.40818632808543
285,Ptbp1,167,1700.8357558583675,353.7252494532297
286,Snrnp70,210,1703.9051158529032,360.2331650748113
287,Loxl1,78,1704.165925377955,359.87437801879776
288,Spp1,214,1706.1418791739784,370.227536297694
289,Tpm1,238,1705.1551123096644,363.5067270673841
290,Ssrp1,219,1704.491263740078,365.2798135831238
291,Rcc2,183,1706.868021776549,365.7300625492869
292,Rrp1,198,1707.7823224691422,364.63251059046735
293,negative_control,1096,1706.3801940775577,364.0950772776461
294,G3bp1,49,1706.1488811165852,364.9031198372695
295,Snx3,211,1709.6952584259168,353.5286744169512
296,Mvd,116,1710.4795594618367,372.2197876605464
297,Hif1a,57,1710.9510002026564,372.0545139001917
298,Spp1,214,1712.7390809576611,241.3779414045704
299,Fgf7,43,1716.2866252090107,240.03688952427345
300,Aco2,2,1718.088563584874,239.56902522544297
301,Top2a,236,1717.3690994723906,239.4599709197437
302,Tpm4,239,1716.5546772965608,240.1038184309525
303,negative_control,1007,1717.4135888820874,238.4968455107848
304,Ppm1g,150,1717.7058090714445,281.42628421975184
305,Spp1,214,1718.9919425385644,265.9703632821316
306,Rps15a,191,1718.51373840612,330.6240314301533
307,negative_control,2021,1719.8217540048397,330.0874431308995
308,Tnk2,234,1720.785124346988,380.6857890654342
309,Cops7a,17,1722.3853620602988,280.51169889360006
310,Txn2,248,1726.2980677256437,377.65981224482783
311,Timp2,229,1726.5719781765238,378.3638103225169
312,negative_control,869,1724.7591677833243,378.54180705464864
313,negative_control,1771,1725.0293436882623,377.9806710756071
314,Jun,70,1725.0988491643134,378.46132331740966
315,Spp1,214,1724.8897560539017,244.2002926661252
316,Tcp1,227,1726.517222184174,324.7184529286652
317,Mta1,113,1726.394100589244,324.5404458461602
318,Spp1,214,1727.10059263423,369.0208673108263
319,Arpc5,8,1727.8708919849576,234.54699967060395
320,Spp1,214,1731.723214266177,270.73555604431067
321,Spp1,214,1731.88392281694,338.29901812445587
322,Zfp36l1,269,1731.8064768629183,248.8458115980511
323,Spp1,214,1734.9977357659786,260.3568357376129
324,Mrpl45,105,1736.53257060264,261.62091855607406
325,Oaf,133,1734.8487220134848,262.61748735300205
326,Aebp1,4,1735.5850235120447,261.3248009008762
327,negative_control,761,1736.2960069741698,261.30981865034
328,Spp1,214,1742.3354581800136,380.6571106614611
329,Spp1,214,1744.7952974433504,305.52082765483823
330,negative_control,529,1748.4734387372523,236.97114129239253
331,Hnrnpk,59,1752.448420000485,375.8186584484962
332,Spp1,214,1751.125161419549,376.1882674883428
333,Tmbim6,230,1752.8391249473873,376.9506034907199
334,Spp1,214,1751.1684066889156,406.11016893284847
335,Spp1,214,1751.119878373755,255.2895500698663
336,Spp1,214,1751.3295086369617,400.3133600082854
337,Il1rl1,69,1750.503190849388,401.3502222387062
338,Pgrmc1,143,1751.6612984337055,248.1204143379352
339,Tspan3,245,1752.5594856690068,248.6589747443979
340,Tpm4,239,1751.960489065318,386.6766857606082
341,Ppm1g,150,1757.3308819430297,358.6009532664729
342,Spp1,214,1760.5065258779537,312.51976183064147
343,Spp1,214,1760.6023396474627,412.3880657703263
344,Spp1,214,1761.9734782476182,244.08692861624115
345,Spp1,214,1762.5854037062122,264.54225767850346
346,Crlf1,19,1762.795641505681,374.6297727440904
347,Tmbim6,230,1764.195526672511,375.7297071520237
348,Fkbp8,45,1763.8259444378568,373.985226664951
349,Spp1,214,1765.391127832119,386.7373104218338
350,Efemp1,29,1767.7354042934114,344.50748805011744
351,Sfpq,206,1767.3172743389232,343.4618936569589
352,Pdia3,140,1767.3653785834522,344.5746000852654
353,Uqcrc1,256,1766.1520865933012,345.00511282242724
354,Spp1,214,1767.3862369063067,358.62653716088164
355,Spp1,214,1767.3825672750274,322.7163240017026
356,Zfp36l1,269,1768.3882850664222,354.0680129123234
357,Spp1,214,1768.6550414828212,309.9438888960342
358,negative_control,979,1768.4625289292285,402.5675075222941
359,Zfp36l1,269,1771.8929714393632,426.26048989410657
360,Mvd,116,1771.5861394503406,381.7595551254212
361,negative_control,1458,1772.4134983539157,237.480724202534
362,Spp1,214,1773.317373300504,387.06639225602856
363,Spp1,214,1773.5434031895572,368.69446597357256
364,Spp1,214,1775.4385487733884,413.85798793851046
365,Spp1,214,1775.9744302478352,359.8739489932352
366,Ppm1g,150,1775.664060283037,398.93055394409566
367,Spp1,214,1776.4757023601496,315.2857358014564
368,Fbln2,42,1776.7501868992215,428.6462452323257
369,Gas1,50,1780.071929967277,409.8078977295478
370,Sdc4,202,1780.7845981730002,411.0310022454365
371,Spp1,214,1782.4423854648635,386.0002221335038
372,Spp1,214,1784.9114052851166,366.9834272983443
373,Cops7a,17,1785.3969189708632,398.60797496793873
374,Spp1,214,1786.4441499207317,372.5268688707724
375,Spp1,214,1787.5840895300491,416.437001492357
376,Spp1,214,1786.873614674353,377.5742318662713
377,Lmna,77,1789.0915050212766,244.47812389330664
378,Spp1,214,1788.6868137278327,244.36674412844343
379,Eif4b,37,1788.5471843032806,244.67912435530948
380,Khdrbs1,73,1790.1066079076074,395.6444165475668
381,Spp1,214,1790.154927558141,234.92917462352895
382,Vim,261,1793.755300656468,410.7608303854552
383,Myh9,118,1792.8323881058232,409.5220563652221
384,Spp1,214,1793.0863785877475,409.5077412739913
385,Spp1,214,1794.8003147067072,358.78607158582423
386,Spp1,214,1795.5439165624837,274.6341643918343
387,Rarg,179,1796.950802746597,225.6182037287348
388,Spp1,214,1796.7996668801115,256.70000504943624
389,Spp1,214,1797.9094934930113,354.3667044503404
390,Mvd,116,1799.717284118017,427.80328923216473
391,Spp1,214,1800.626520120656,253.53052388847723
392,Spp1,214,1800.3746137855096,259.650353433119
393,Thy1,228,1802.0810406348648,321.12616952645226
394,Zfp36l1,269,1801.3260525458147,321.3205098743254
395,Mbd3,84,1801.239980293658,409.3444455873923
396,negative_control,1929,1801.741340941271,408.9714955788137
397,Spp1,214,1802.882033933341,368.7912566147969
398,Spp1,214,1802.70561103584,340.93105682531746
399,Spp1,214,1805.4401231202687,348.6853090992646
400,Nr2f2,129,1806.9637700527967,336.58473500684005
401,Spp1,214,1806.4391389366076,336.253927523934
402,Spp1,214,1806.5538115474983,436.03052321070254
403,Ppm1g,150,1808.8683036167051,378.1332476868297
404,Spp1,214,1810.2491476834089,417.5499593959822
405,Cct5,10,1810.2201241717864,495.7092261036521
406,Vim,261,1810.4696545117256,481.6805050967848
407,St13,220,1810.7149684336823,481.8472400037307
408,Spp1,214,1811.1846152166568,348.018784338147
409,Ncl,121,1812.1564193217052,475.2745718368512
410,Tpm4,239,1813.9115522051216,395.8148807038494
411,Spp1,214,1817.0476947095492,436.0680877405273
412,Tsc22d1,244,1817.503418264924,267.31148955525293
413,Arf1,6,1817.978911672056,267.7916959543423
414,negative_control,1362,1818.251746259382,266.85409874024043
415,Spp1,214,1817.636264303805,454.5318562193691
416,Rpl18a,187,1819.0778359797944,213.89394245865245
417,Spp1,214,1818.680381456178,215.15253670953064
418,Vdac1,260,1819.047395135259,214.85473313493628
419,negative_control,1617,1819.7561744406328,206.1325981469815
420,Rarg,179,1820.856027167592,207.19396767948564
421,Spp1,214,1821.563500934468,378.6356115672948
422,negative_control,299,1823.3834386913272,194.98439834065036
423,Spp1,214,1825.5156400265053,442.9529441184986
424,Spp1,214,1826.3066624821688,265.5307982047218
425,Oxct1,134,1826.0235661255483,446.423834535829
426,Ube2m,252,1826.4717005066857,448.3688247713706
427,Arpc5,8,1827.3325178466223,447.89700927914953
428,Raly,177,1826.777488587928,445.0969299290356
429,Efemp1,29,1826.278493585788,447.7086908775754
430,Ppm1g,150,1828.8253835586283,417.2274316094075
431,Psmd8,166,1828.653037499494,456.0020260064711
432,Tnc,232,1828.756701905273,457.8550732088969
433,negative_control,1529,1828.6052858377695,455.8271040160407
434,Spp1,214,1829.2650439015213,456.5094905285441
435,Spp1,214,1829.3104853741115,414.4268311012107
436,negative_control,442,1828.0553787330923,336.13638942546163
437,negative_control,1592,1828.330742306192,336.48379189245475
438,negative_control,1017,1828.7975503536588,336.0032239759122
439,Malat1,83,1829.2230165589528,336.94186177382926
440,Rarg,179,1830.5316712244564,409.753184459408
441,Ran,178,1829.6125470548825,215.6587746921076
442,negative_control,972,1831.05427729,216.40572400944117
443,Fus,47,1832.2975841644025,423.0888951153548
444,Tpm4,239,1832.006601365619,422.4097313539021
445,Timp2,229,1830.6198562205327,421.9066690027196
446,Spp1,214,1833.3321350143203,434.4796035798661
447,Ltbp3,80,1834.043515937217,308.5954612010971
448,Spp1,214,1834.985585976227,391.5421627026397
449,Gpi1,52,1834.352661080628,392.23497653508
450,Ly6e,81,1837.9236711692365,430.44785879053
451,Spp1,214,1836.5905986387093,373.4666699565867
452,Arpc5,8,1836.502322555673,472.8256255584768
453,Timp2,229,1839.9043642098104,380.927255819125
454,Spp1,214,1837.6039604521036,382.65396596349547
455,Emp1,39,1839.7614456690176,382.683875926689
456,negative_control,637,1839.3928074225296,381.9358327056266
457,negative_control,681,1839.2224973259445,382.3920119887353
458,Ctbp1,24,1839.3379906041196,381.7807448812003
459,Spp1,214,1838.2871921805304,461.7275007378423
460,Spp1,214,1838.931547305946,388.5979152043625
461,Spp1,214,1838.9174537225017,233.66083722695333
462,Zyx,271,1840.4730178381544,206.81464029149964
463,Mrpl35,98,1839.154569829456,205.4386243058487
464,Tomm40,235,1838.8160452439352,205.65914926263588
465,Ppm1g,150,1839.3672692432683,419.5837002055746
466,negative_control,1578,1840.1432682589952,426.466362009612
467,negative_control,2069,1840.8118963446937,426.8254813162421
468,Spp1,214,1840.3483500364491,472.3905897026718
469,Spp1,214,1840.5895336520464,219.06059636461688
470,Prrc2a,158,1839.2741887718933,219.07096618191648
471,Snx5,212,1840.9347041920116,218.16003564013957
472,Fgf7,43,1841.5981673390493,218.07923979045185
473,Spp1,214,1840.8285085644247,332.53273820628624
474,negative_control,344,1841.8346346555013,344.8720609709021
475,negative_control,1807,1842.028958137753,345.23356745408233
476,Spp1,214,1843.3675473115215,469.1838886257307
477,Cox7a2l,18,1843.6686896095885,397.1760341513193
478,Spp1,214,1844.309420833097,397.3228654670344
479,Npc2,128,1845.4022792195144,397.3374079255388
480,Ubxn1,253,1844.3389050718413,398.00086051405776
481,Pdia6,142,1844.1944882892644,397.568785024671
482,Myh9,118,1844.501787754029,398.9047223270002
483,Zfp36l1,269,1845.3872896785992,249.34637570885968
484,Spp1,214,1845.279879225979,304.7669692132832
485,Spp1,214,1847.632427730009,267.3443746879378
486,negative_control,281,1847.2295738726696,476.1130778275218
487,negative_control,1184,1847.764327189542,476.5223222390303
488,Psap,160,1846.4581407271123,476.5634862077727
489,Spp1,214,1847.7204208612145,395.3147749390854
490,Rarg,179,1848.083953586913,207.3979744427432
491,Ptges3,168,1847.2581516232956,207.0328468189458
492,Mvd,116,1850.3315605517964,228.38639176996185
493,Ppm1g,150,1850.432254452165,422.2399239535509
494,Vim,261,1851.1049919828647,197.3171349196755
495,Hnrnpk,59,1852.260517479545,197.5134598140256
496,Clta,15,1849.826907497739,197.263397033868
497,Mdh2,85,1851.3234986123828,197.47384530226583
498,negative_control,1004,1853.2904191029788,241.8213117325571
499,Vim,261,1851.9789525467231,241.73333579704163
500,negative_control,1505,1852.242860904246,241.64319345488025
501,Ybx1,263,1852.9578752570344,241.18100217286792
502,Ncl,121,1853.5653943483048,242.68218720418827
503,Spp1,214,1851.4432201798,383.3364600481942
504,Spp1,214,1851.85695645872,373.6793671582499
505,negative_control,1279,1852.4128916126515,374.127526242702
506,Spp1,214,1852.998911111698,264.64920265743393
507,Spp1,214,1852.6932379383647,332.51747317002054
508,Csnk1a1,22,1853.3240549098743,367.31304569835214
509,Spp1,214,1852.838316160772,365.6764532211482
510,Tubb5,246,1854.4791901143583,369.42152272413705
511,Hnrnpk,59,1853.496836587684,233.4781652313561
512,Nucb1,131,1855.148183845642,400.8962849204454
513,Spp1,214,1853.1752007582347,400.517739270324
514,Cct5,10,1853.759378972612,402.3764628168632
515,Hspa8,62,1853.9232152716663,402.22108959131975
516,Pdia4,141,1853.8577275168152,400.7366906099784
517,Spp1,214,1853.278223135,443.2718511564394
518,Khdrbs1,73,1853.5511899638152,378.51839758880953
519,Spp1,214,1854.0847100629649,286.46988578594505
520,Spp1,214,1853.954560639724,468.5215211197348
521,negative_control,1863,1854.0682430214529,467.3903006133392
522,Gas1,50,1853.5269356661877,247.76000362388464
523,Spp1,214,1855.2802262455173,247.3794310893049
524,Sfpq,206,1854.9893728940976,247.65123803135577
525,negative_control,1667,1855.6888094160288,433.27552617912215
526,negative_control,582,1856.02597522625,434.4100909353076
527,Spp1,214,1855.580047363816,386.833684577309
528,Spp1,214,1856.857821173968,220.04102678569149
529,Spp1,214,1857.5323381347212,294.82502646696867
530,Spp1,214,1857.2078557111329,398.97934890718665
531,Emp1,39,1856.605942769372,398.3786496762936
