,gene,gene_number,x,y
115,Rarg,179,1497.4233985978417,1727.956999050961
116,Spp1,214,1499.018757541448,1519.1227132245112
117,Spp1,214,1499.6530690018587,1700.5035451957715
118,Tomm40,235,1501.0676918255092,1727.6456636142957
119,Khdrbs1,73,1500.777449433123,1726.6468050255828
120,Ltbp3,80,1501.04456843887,1527.7999579209154
121,Spp1,214,1503.4021679563257,1551.101463161459
122,Ppm1g,150,1503.937326329629,1732.713746569833
123,Eif4g2,38,1508.6952742690507,1741.7117290179183
124,Ppm1g,150,1508.0738232404096,1741.1894688881955
125,Spp1,214,1510.3625120358515,1576.3100866058726
126,Uqcrc1,256,1509.0317809831106,1719.0771381253685
127,Arpc5,8,1510.2188645584076,1718.6222117104526
128,Mvd,116,1515.5668346620823,1729.8009390867771
129,Tpm4,239,1516.8356760039064,1783.856080645693
130,Tpm4,239,1520.7826181573132,1756.6319129244823
131,Zfp36l1,269,1521.3559661206286,1677.0108785516277
132,Spp1,214,1522.026683217097,1529.9728156741423
133,Spp1,214,1522.301071977728,1662.0943410078798
134,Ppm1g,150,1521.9985927412731,1701.7538157073727
135,Ppm1g,150,1526.777529981149,1675.1184124743486
136,Spp1,214,1527.6560578699437,1568.185914894096
137,Cops7a,17,1528.7183777498471,1742.030732726247
138,Ncl,121,1530.1018764976338,1619.901198925446
139,Cops7a,17,1530.1867567168838,1737.8046355324425
140,Ppm1g,150,1531.7306090913894,1753.3293393048614
141,Tpm4,239,1532.824200440261,1684.2813351740624
142,Ppm1g,150,1535.042196755494,1677.5783270984616
143,Tpm4,239,1536.247512940186,1733.0589581919594
144,Rad21,176,1540.597967985427,1694.4839055179775
145,Msn,112,1542.6730046756088,1720.4340383682877
146,Ybx1,263,1543.3075364325457,1718.7763421537566
147,U2af2,249,1544.244093025689,1723.60663043672
148,Ppm1g,150,1544.8265624260434,1723.1630103749208
149,Rarg,179,1545.4669072966817,1760.4702927581427
150,Spp1,214,1547.1301206501007,1530.0692594302557
151,Rarg,179,1549.9585634148443,1767.0325978593553
152,Rad21,176,1550.6643016046175,1583.505819625257
153,Mdh2,85,1551.9183724747968,1586.9975827740411
154,Khdrbs1,73,1555.043903238603,1745.5532236466745
155,Khdrbs1,73,1558.6826388775444,1686.9382922435238
156,Spp1,214,1558.894148212599,1585.557003439751
157,Arpc5,8,1559.0565392601009,1773.0918355382234
158,Spp1,214,1559.4916685801904,1610.9271166281585
159,Cops7a,17,1559.717846726133,1692.989535471639
160,Spp1,214,1561.209872825614,1591.0252319762058
161,Spp1,214,1561.8584169470005,1526.8296768181074
162,Spp1,214,1562.0765318144734,1644.0790042423089
163,Spp1,214,1562.923022385427,1552.2311739169063
164,Ptbp1,167,1563.470708238833,1532.1611894718144
165,Spp1,214,1564.2435438127318,1627.0531721015095
166,Spp1,214,1566.9377037663362,1703.0216174286993
167,Spp1,214,1566.7391129606592,1602.902930436157
168,Spp1,214,1568.0372501069105,1640.4564686551153
169,Tpm4,239,1568.5748349865712,1742.16645324234
170,Khdrbs1,73,1569.2647317942055,1768.587823535052
171,Spp1,214,1569.0989808198872,1540.0647544623755
172,Khdrbs1,73,1568.8802168450716,1707.9825545826216
173,Zfp36l1,269,1569.823827714053,1626.0135055468606
174,Khdrbs1,73,1570.0343231754107,1749.3994178384405
175,Tpm4,239,1571.7346670935117,1641.9360885759525
176,Zfp36l1,269,1571.960109461579,1600.9057379149926
177,Spp1,214,1572.2893778106982,1527.486969953777
178,Slc38a2,209,1574.8668437464444,1664.099404507262
179,Ppm1g,150,1578.3417456064908,1632.1100519924028
180,Spp1,214,1578.5400670935944,1624.4939499737834
181,Spp1,214,1579.1720653125103,1638.5491093268745
182,Gsto1,54,1580.4922041435334,1748.9132242255666
183,Khdrbs1,73,1580.5443612021131,1749.533554238851
184,Cops7a,17,1580.893561909095,1649.929924320494
185,Rpsa,197,1583.9503482527462,1628.2988121232922
186,Khdrbs1,73,1583.0419219095315,1660.2583527307831
187,Eif4b,37,1586.0336357292451,1545.5224362092251
188,Tmbim6,230,1584.4998785535613,1544.4107906982574
189,Taldo1,223,1585.1395722784398,1546.1562512368914
190,Ppm1g,150,1585.22125393758,1689.3772874209542
191,Vim,261,1587.5632245860018,1714.3424275938653
192,Hspd1,64,1587.42279181328,1744.029434769183
193,Ppm1g,150,1588.650633393736,1742.779005992944
194,Cct5,10,1592.5510826903885,1679.2743381329544
195,Ppm1g,150,1596.9681778565018,1715.07118848265
196,Timp2,229,1597.8569460841445,1539.417448380571
197,Spp1,214,1597.5820699455833,1539.4309095112594
198,Gpi1,52,1598.514420488886,1541.096780488037
199,Ddx17,26,1596.44271633696,1539.636373798579
200,Rarg,179,1601.0529006877923,1697.5165617377022
201,Ergic1,41,1601.3588402051796,1699.0323987614652
202,Spp1,214,1600.8572929270804,1611.091326786468
203,Tpm4,239,1601.944345846727,1620.1011217186938
204,Zyx,271,1602.783347132122,1595.4443366577675
205,Timp2,229,1600.7755669107923,1676.893919149786
206,Ppm1g,150,1602.2889161946318,1677.7312752491184
207,Pdia4,141,1600.5629335154922,1676.7074105958436
208,Rpl18a,187,1601.530863883932,1675.5346554778148
209,Cops7a,17,1602.7323204751926,1567.5157771993386
210,Tpm1,238,1603.1319331860627,1567.5254024256858
211,Spp1,214,1602.9390878458908,1600.793732209958
212,Zfp36l2,270,1605.2278309074136,1657.4823572610023
213,Ncl,121,1607.088898266658,1696.2991389923848
214,Spp1,214,1606.5556251688754,1596.1907854673468
215,Gsto1,54,1607.5820684918722,1596.4751131567689
216,Tpm4,239,1607.2865407353793,1672.4900580136998
217,Spp1,214,1607.3228111650412,1541.9687308511675
218,Oxct1,134,1609.086270147562,1773.8514474593194
219,Ppm1g,150,1609.388345127033,1657.8272959095923
220,Spp1,214,1612.363208792353,1542.0263253105406
221,Zfp36l1,269,1615.0864167274412,1673.3848077367545
222,Ppm1g,150,1616.186503377377,1746.5666270178172
223,Khdrbs1,73,1616.591657291867,1724.816453805735
224,Cops7a,17,1617.461261308182,1685.8584424655642
225,Arpc5,8,1618.4700698120148,1758.5661443257384
226,Spp1,214,1618.996285386202,1611.38260285925
227,Junb,71,1619.6188812982632,1659.6802496177625
228,Cebpd,12,1622.1474894170867,1659.859887209266
229,Kars,72,1620.911103361453,1660.9437421843238
230,Psma7,161,1621.092916396286,1660.096011306981
231,Maged1,82,1621.6182284836757,1658.1487665687573
232,Zfp36l2,270,1618.9283635522784,1660.8137077453785
233,Ptges3,168,1618.208157436975,1659.8497795122566
234,Spp1,214,1619.5903380787386,1660.5546571512762
235,Tapbp,224,1620.4938990387852,1660.7589857181863
236,Ywhaz,268,1619.632090010395,1660.5944132614486
237,Srebf2,215,1620.4748224945292,1660.1941512942942
238,Zfp36l1,269,1620.2748847957505,1580.3000128034514
239,Gpi1,52,1621.9199637925203,1695.0030578663905
240,Cops7a,17,1622.7258923424788,1778.5572054911142
241,Spp1,214,1622.9895274593107,1606.0416931843538
242,Khdrbs1,73,1623.34741169445,1611.2602339194204
243,Zfp36l1,269,1625.5928612226976,1748.2633240382183
244,Plin2,146,1629.1003429996908,1705.5673218683792
245,Cebpd,12,1629.1541982201766,1706.20050607097
246,Cops7a,17,1628.822792750659,1705.1549452713837
247,Zfp36l1,269,1630.3162579386849,1522.9511819179552
248,Khdrbs1,73,1630.8065739346291,1538.3095297783816
249,Tpm4,239,1630.9922445258662,1638.6639091159714
250,Tpm4,239,1631.1280998731313,1696.7293724780889
251,Spp1,214,1631.397974899086,1589.7088716807516
252,Spp1,214,1632.2829362901066,1530.330556176792
253,Msn,112,1631.1761971200765,1578.5234506140855
254,Ybx1,263,1631.0982945225946,1578.5082140229422
255,Actn4,3,1631.1537235285573,1578.3726157969572
256,Ppm1g,150,1631.899383920848,1605.286015449164
257,Tpm4,239,1632.3517183646445,1612.714629434064
258,Ppm1g,150,1632.862199721587,1752.673115775019
259,Spp1,214,1634.038406140904,1668.675813425844
260,Mrpl45,105,1633.4578766456532,1533.7275981556372
261,Rarg,179,1634.4501020325647,1534.2195275105234
262,St13,220,1634.9383120520963,1534.0797017758218
263,Tpm4,239,1635.1715703972577,1636.3889334002658
264,Spp1,214,1637.356378981687,1592.1528947648933
265,Gpi1,52,1640.2403247394068,1586.8752686070122
266,Psmd7,165,1640.9639851343616,1586.7515178530084
267,Tpm4,239,1641.7441988948144,1709.702588694597
268,Spp1,214,1641.5900984606185,1572.9138866543865
269,Tpm4,239,1644.4102746418948,1636.6559209593431
270,Tpm4,239,1645.4256709698195,1555.084305369724
271,Tpm4,239,1646.2854112114596,1546.0483581644444
272,Spp1,214,1647.0006649327634,1527.3507563311491
273,Spp1,214,1649.451732888133,1600.7916774200205
274,Cops7a,17,1650.1126419126908,1611.0987411845083
275,Myh9,118,1650.3041598493992,1545.6632135365485
276,Tpm4,239,1652.090551613839,1706.6567187487976
277,Ppm1g,150,1651.6698659320143,1528.329790263157
278,Arpc5,8,1652.002082113184,1692.901072541753
279,Spp1,214,1651.8379160253126,1555.2918774630834
280,Ppm1g,150,1665.499902462696,1530.4618892020846
281,Aqp1,5,1665.18797576447,1529.8555055918246
282,Khdrbs1,73,1666.1420164372082,1544.2614596464607
283,Spp1,214,1666.950627270212,1569.89832824714
284,Tpm4,239,1668.4578659442543,1542.0178652176776
285,Khdrbs1,73,1671.050204529703,1523.4705157472808
286,Vim,261,1672.128237392107,1559.6792781423455
287,Tubb5,246,1672.338921733956,1559.457785171318
288,Cops7a,17,1672.385848063692,1549.3557437868403
289,Eif4g2,38,1674.7914216786005,1539.584638174183
290,Nr2f2,129,1674.5196031292228,1539.1971573131702
291,Ybx1,263,1675.2613478595647,1540.1980183550932
292,Spp1,214,1677.8559038513056,1528.992644764346
293,Ppm1g,150,1681.7405729030284,1533.8981778172213
294,Mrpl16,94,1683.2101445620729,1550.6506210085122
295,Lrrc59,79,1683.322966674136,1550.1151664037748
296,Mrps2,107,1682.8380905018528,1549.1172977532306
297,Cebpd,12,1682.265976932125,1548.1694684040872
298,Prmt1,153,1682.6767280069412,1549.316100304242
299,Eif3f,35,1682.8707627210742,1550.7101664132151
300,Khdrbs1,73,1687.152698966474,1545.0291767203607
301,Ncl,121,1685.6772248682057,1545.3268105817751
302,Psmc2,162,1687.3613358760165,1544.0852181799958
303,Eef1g,28,1687.471348704473,1544.1595805500983
304,Rpn2,190,1686.922838039981,1544.9424246358085
305,Tpm4,239,1691.2821328910593,1540.874571406339
306,Gsto1,54,1692.9885677881666,1524.6423124659375
307,Khdrbs1,73,1696.9648615184417,1548.873326918772
308,Sec13,204,1701.6827677216045,1540.212069040912
309,Khdrbs1,73,1705.5999456789002,1494.7944717660378
310,Rarg,179,1716.5087387247524,1507.676066972498
311,Ppm1g,150,1718.4963565114915,1519.8892864260397
312,Ptgs1,169,1718.9834546002364,1520.1892886094838
313,Hspd1,64,1719.3687386930935,1520.6757827588474
314,Tpm4,239,1717.818662649619,1500.6877373679065
315,Tcp1,227,1722.3882181994072,1501.383166339431
316,Msn,112,1736.249147705818,1514.118975834174
317,Cops7a,17,1735.9021893417096,1512.2390329269651
318,Ppm1g,150,1741.3800636617764,1489.9317618412258
319,Ybx1,263,1741.8555976751918,1513.3387332182128
320,Hspd1,64,1742.0877679059802,1512.0176970428902
321,Aco2,2,1740.6759110389169,1515.3239627320395
322,Psma7,161,1741.5019638021172,1515.5044498199172
323,Tpm4,239,1743.9730926305624,1508.0062311476645
324,Rarg,179,1747.3141677316305,1492.7179695682464
325,Zfp36l1,269,1753.417209028808,1499.5878544467146
326,Ppm1g,150,1754.1517019675362,1517.377074169699
327,Rpsa,197,1178.940776209933,1452.176923397949
328,Rpsa,197,1216.2899874446389,1471.963654886006
329,Mdh2,85,1232.445668555877,1488.1336753263658
330,Psmd2,163,1231.7539916254923,1489.3755463122154
331,Rpsa,197,1232.3819870439136,1481.574071595441
332,Rpsa,197,1259.5584824456007,1502.7289259982049
333,Rpsa,197,1262.861771758022,1488.4184532313482
334,Rpsa,197,1270.8518098711318,1506.4847827537565
335,Rpsa,197,1283.5637891215,1508.2392851181485
336,Aebp1,4,1293.6381640393995,1503.156488931289
337,Rpsa,197,1295.9219204402295,1528.9764350499984
338,Rpsa,197,1296.9849045488188,1520.165456691181
339,Ctsb,25,1298.3383711196414,1505.803557591019
340,Rpsa,197,1302.2933277600316,1516.4656762382122
341,Ndufv1,124,1302.039814998833,1515.4731127757386
342,Myc,117,1302.5037642885084,1508.5889491304476
343,Ctsb,25,1304.2635303186553,1521.6434067378068
344,Rpsa,197,1305.254502651764,1535.6738413151586
345,Rpsa,197,1308.7622441764602,1522.0571494820274
346,Rpsa,197,1314.845136937044,1526.6355411476327
347,Rpsa,197,1316.2973205348371,1507.2235398032751
348,Rpsa,197,1319.992540518669,1537.036350119301
349,Psmd2,163,1324.7656521831973,1528.1306537585156
350,Rpsa,197,1325.3145657464245,1550.0810651714378
351,Rpsa,197,1328.434366314457,1536.591776556922
352,Myc,117,1328.3877318798086,1548.3780712236055
353,Rpsa,197,1329.5022181008133,1553.0766056033258
354,Rpsa,197,1331.733619271576,1514.5388815552578
355,Prrx1,159,1332.605059884958,1517.4480580379225
356,Rpsa,197,1334.770218616497,1538.0007643301628
357,Rpsa,197,1337.583580028955,1557.7929249580336
358,Vim,261,1339.2589124790009,1537.6517879389569
359,Ybx1,263,1338.5025998230622,1538.311028228774
360,Aars,1,1338.377709511509,1537.1034675443586
361,Rpsa,197,1340.8485322717074,1541.6344684482224
362,Vim,261,1340.0578410081994,1554.521421608992
363,Psmd2,163,1343.6751141277273,1523.9579239359146
364,Zfp36l2,270,1343.3851629152005,1554.44104098774
365,Rcc2,183,1343.0477027371712,1553.7116178424224
366,Hdgf,56,1343.15795565272,1554.3399953061555
367,Rpsa,197,1342.6709523034724,1552.718348388632
368,Rpsa,197,1345.062853399828,1512.711398363805
369,Fbln2,42,1345.1431776018956,1565.7784476874515
370,Rpsa,197,1348.3328010990178,1502.4527857216935
371,Rpsa,197,1348.95221108714,1553.5824090475658
372,Ctsb,25,1352.1435882782066,1565.8878328771923
373,Rpsa,197,1353.706622760962,1531.2002810986871
374,Rpsa,197,1353.5310502633065,1549.0944188162184
375,Psmd2,163,1354.2503878110813,1535.1015104832843
376,Rpsa,197,1356.598851420073,1552.682162239405
377,Ctsb,25,1359.8576762365203,1546.388719511412
378,Rpsa,197,1360.8781567701333,1577.2511822559056
379,Ncl,121,1364.079924929326,1568.213854719067
380,Tpm1,238,1362.2303874193983,1567.6371179112357
381,Rpsa,197,1362.617194732491,1568.136428356907
382,Aebp1,4,1363.2373673308457,1550.2260034961414
383,Rnf11,185,1364.005571191125,1549.8271475325143
384,Aebp1,4,1364.495116121756,1540.4603563219805
385,Rpsa,197,1365.403112182402,1571.0411745361134
386,Fbln2,42,1367.28633930446,1527.7318471662545
387,Rpsa,197,1367.857909644254,1546.4588062255937
388,Aars,1,1368.2438955021034,1587.2717225175236
389,Aebp1,4,1369.7065455226318,1558.3616323154338
390,Pkm,144,1371.4882536221053,1572.2329756233207
391,Rpsa,197,1372.4106229811855,1580.0076797841498
392,Prrx1,159,1372.9403059507229,1564.0007952513254
393,Aars,1,1372.76464054822,1594.4308402173426
394,Ubxn1,253,1375.0872201205189,1586.2337071452944
395,Rpsa,197,1373.9280973328564,1523.1253211216165
396,Prrx1,159,1376.770759441407,1560.0311061751404
397,Tubb5,246,1377.3134410594898,1559.3137506804453
398,Aebp1,4,1380.6953760938295,1522.8311511656325
399,Fbln2,42,1382.7841263721025,1540.8679703138682
400,Rpsa,197,1382.7228829481146,1525.8161163105287
401,Rpsa,197,1383.968030516188,1553.4737412446912
402,Fbln2,42,1383.8362000277175,1529.3229027759432
403,Myc,117,1384.6857628744333,1589.9880779615708
404,Rpl18a,187,1383.9352403217752,1603.6898932460977
405,Rpsa,197,1384.784764765773,1533.6278931153158
406,Rpsa,197,1384.8167794718247,1579.1342994842748
407,Fbln2,42,1389.357233347745,1526.6328614634483
408,Rpsa,197,1390.5491907590251,1536.9724381389433
409,Prrx1,159,1390.8611460606528,1597.2010447494838
410,Pkm,144,1392.5938706039278,1565.7029068974002
411,Rps15a,191,1391.7335249129223,1565.2801371541707
412,Hspa8,62,1393.1584185529796,1564.5551568158942
413,Hnrnpul1,60,1391.2058983035806,1564.3590900463478
414,Uba1,250,1391.821536464493,1566.6260843415023
415,Prrx1,159,1392.059157101216,1565.173760913137
416,Rpsa,197,1391.9494285518028,1517.8879638265698
417,Aebp1,4,1392.138512214149,1547.373767624356
418,Rpsa,197,1392.9076768090958,1551.1136532358942
419,Rpsa,197,1396.9646450863793,1541.8030294476275
420,Ctsb,25,1395.9252785391784,1554.1721160516024
421,Rpsa,197,1398.191551589697,1569.7133784669054
422,Pdia3,140,1401.07781202912,1603.6339488958756
423,Ctsb,25,1399.869933239407,1520.3294912265108
424,Aebp1,4,1403.0234264123667,1593.863700454323
425,Rpsa,197,1402.6506314433188,1580.1468406282866
426,Tspan3,245,1403.7963775000176,1600.4980675501786
427,Aebp1,4,1404.609372602834,1550.2263451313331
428,Vim,261,1405.1367928818374,1565.838128692341
429,Fkbp4,44,1405.134154346828,1563.65943074374
430,Emp1,39,1403.2275447175434,1564.2752396871356
431,Ctsb,25,1404.8478563971205,1562.9825948153857
432,Ncl,121,1404.4898290693889,1565.5494022857067
433,Aebp1,4,1405.1655384190972,1578.8081343398048
434,Fbln2,42,1406.6731075460316,1526.3412645944095
435,Myc,117,1406.924841350639,1537.99895775378
436,Aebp1,4,1408.355625368907,1557.5264609007197
437,Fbln2,42,1409.2331726100072,1547.3090631173463
438,Aebp1,4,1410.199702285714,1566.8134761278438
439,Myc,117,1410.9225363478404,1631.4994925366746
440,Aebp1,4,1411.1194730171464,1540.981791522293
441,Fbln2,42,1412.935491709483,1541.8716288153648
442,Rpsa,197,1412.1730600710243,1587.2807474334268
443,Rpsa,197,1412.0817087102528,1618.3554783162683
444,Aebp1,4,1414.4505081988418,1567.830627289099
445,Rpsa,197,1414.7864806414473,1653.16667469122
446,Rpsa,197,1417.7940044358668,1584.6382365966351
447,Ctsb,25,1416.8995311860874,1541.731575833012
448,Ctsb,25,1417.9138589159083,1568.9282826094518
449,Rpsa,197,1418.4914111918115,1664.0926866548325
450,Ctsb,25,1419.5996216775757,1578.2032695150365
451,Ctsb,25,1420.977733921235,1525.9445255581502
452,Pdia3,140,1421.7024046915517,1543.091059761819
453,Fbln2,42,1422.2937587036054,1533.818303926877
454,Rpsa,197,1423.3095227310891,1617.070207450944
455,Rpsa,197,1423.6701823784745,1658.337856910251
456,Rpsa,197,1423.975497437987,1581.16623106222
457,Rpsa,197,1425.4542415710027,1665.0170742994064
458,Aebp1,4,1425.922892086313,1555.9737405267254
459,Ergic1,41,1427.336768529355,1561.4321531485866
460,Rpsa,197,1426.3005501428606,1530.9383288118604
461,Ctsb,25,1427.1393745893351,1652.5823566080371
462,Rpsa,197,1427.0196454923962,1610.4130303287968
463,Ctsb,25,1428.0643216458734,1612.5648554232057
464,Fbln2,42,1429.2396539542742,1685.669148402726
465,Ctsb,25,1428.9346262819936,1547.3143791989046
466,Ctsb,25,1428.996050059626,1577.7114189187355
467,Rpsa,197,1429.6067839494197,1665.0568815885572
468,Psmd2,163,1429.7981473922316,1673.400198551095
469,Pdia3,140,1430.1579872415664,1553.9442125081634
470,Emp1,39,1430.2725581526554,1553.6495610031106
471,Aars,1,1431.1009515587482,1554.1619360310624
472,Rpn2,190,1431.1528120454916,1553.984974917607
473,Ckap4,14,1429.652785175724,1552.720893919221
474,Prpsap2,157,1430.5559966599965,1555.2991185565495
475,Aebp1,4,1431.9359690686676,1568.716297060109
476,Vim,261,1433.9638026211524,1672.67703668957
477,Psmd2,163,1432.8593252533944,1621.1202792234324
478,Aebp1,4,1433.1049548459769,1604.1158105732477
479,Rpsa,197,1433.957722611378,1655.0340205129833
480,Psmd2,163,1435.330214550016,1661.2865963758536
481,Rpsa,197,1436.2057171755196,1575.264957204427
482,Rpsa,197,1436.2049538923784,1606.5163399486323
483,Ctsb,25,1437.1447719300472,1537.1589290990476
484,Rpsa,197,1437.428121808033,1624.7072718352724
485,Tspan3,245,1437.973377996072,1549.2247379283633
486,Rpsa,197,1437.7173007193758,1673.6737242910258
487,Ctsb,25,1439.005972669404,1658.2226970660176
488,Prrx1,159,1439.9980584554946,1705.3690803795214
489,Ptbp1,167,1439.546779515449,1600.858012194047
490,Aebp1,4,1442.1131684250113,1541.11247144838
491,Rpsa,197,1440.6551148414555,1687.736250924375
492,Rpsa,197,1441.5126032896708,1663.0228182911817
493,Rpsa,197,1442.9686413314323,1571.1205446414376
494,Rpsa,197,1443.1626249067103,1651.2283911135462
495,Rpsa,197,1443.2084056375238,1622.77109379151
496,Rpsa,197,1442.6904985689148,1660.559307716434
497,Aebp1,4,1443.128531210443,1635.714246628863
498,Rpsa,197,1443.345348279675,1671.4234395009912
499,Rpsa,197,1443.9760419126692,1584.5700454559203
500,Hmgcs1,58,1446.0064967895876,1564.6656130507768
501,Rpsa,197,1444.5380357183333,1611.8931828792684
502,Rpsa,197,1444.915884071547,1694.583110968022
503,Tnc,232,1445.4074847915622,1530.5456246753429
504,Ctsb,25,1445.0022197950725,1531.140611346744
505,Rpsa,197,1445.7569793952443,1690.904953845072
506,Rpsa,197,1445.9268752999735,1671.8466863502374
507,Ubxn1,253,1448.0078987140687,1707.362966562406
508,Rpsa,197,1446.4883312206782,1661.7987394700092
509,Rpsa,197,1447.5072411006731,1555.7240672758148
