,gene,gene_number,x,y
182,Ltbp3,80,1505.5547508061254,974.371158613022
183,Trap1,240,1509.0274908802237,1130.6033032076343
184,negative_control,1715,1510.214708733241,1128.7614765386688
185,Raly,177,1507.9779033335526,1131.227103214243
186,negative_control,679,1509.47275422657,1130.4315105293117
187,negative_control,303,1510.9300564806126,1129.5384411611378
188,negative_control,1701,1509.1172297864243,1130.519461159601
189,negative_control,1607,1510.5368360472207,1128.4330822983009
190,negative_control,1480,1509.8840702432744,1130.1590042137773
191,negative_control,1273,1509.522302618685,1130.0233506914376
192,Pkm,144,1509.9583398920213,937.2368175468786
193,Csnk1a1,22,1512.023374351722,1101.9681758005245
194,Arpc5,8,1511.831852087069,1101.8145476114946
195,Cops7a,17,1512.7470027146358,1074.259388617611
196,negative_control,979,1514.042520702911,938.0665147021964
197,negative_control,1096,1515.613640028907,955.5810991474368
198,Polr2m,149,1519.3018683639289,951.5325340787664
199,Spp1,214,1519.9401140345385,950.098325387616
200,Mvd,116,1520.0859456968744,1136.105407213622
201,Zfp36l2,270,1521.5704099945722,1124.5986717880091
202,negative_control,1388,1522.7932203342684,941.180612437007
203,negative_control,799,1522.5710904571226,942.7730314847812
204,Cops7a,17,1524.210914401225,1068.8120330503043
205,Mrfap1,89,1527.582546254152,1129.7285913231808
206,Ptgs1,169,1526.7489511213585,1129.3405139781448
207,Spp1,214,1527.544201262701,1128.8369289576017
208,negative_control,1147,1531.650852519694,950.4703940333536
209,Myh9,118,1532.8502827775496,949.5202973244728
210,negative_control,979,1535.9816932794456,969.2753469699212
211,Spp1,214,1535.2072613704115,1039.0366004339528
212,Ltbp3,80,1536.9614853257417,992.2839292494376
213,Mmp14,87,1536.5381682769614,1136.9097796587052
214,negative_control,299,1536.96122560664,1136.3933247065893
215,Zfp36l1,269,1537.336159567633,1001.4466233983336
216,Zfp36l1,269,1537.7541769590305,1124.3579039932956
217,negative_control,1964,1539.158285807446,974.2284270704348
218,Spp1,214,1539.6814621416872,965.9534442342928
219,Spp1,214,1545.1819750005443,971.9153295212384
220,negative_control,693,1561.77841199156,1070.9922727766148
221,Jun,70,1561.379855433624,1073.0040720072352
222,Ltbp3,80,1562.9028779411583,1115.9701471158114
223,Spp1,214,1564.6746831332562,1130.3435921247176
224,Cops7a,17,1568.157169199451,1063.386036228312
225,Ppm1g,150,1569.797597862341,1141.0242047908232
226,Zfp36l1,269,1574.0920335022086,1121.929661200297
227,Timp2,229,1576.208598935946,1135.9238062739578
228,Rarg,179,1576.6009326942294,1127.273841415501
229,negative_control,558,1579.5909019036374,980.7337960802142
230,Ddx17,26,1578.8347558425066,979.3769343241912
231,negative_control,1261,1577.785586626472,979.2010425302778
232,negative_control,564,1578.2161612475552,980.0627634454096
233,Ptgs2,170,1582.0082217918923,1002.062412552896
234,Tpm4,239,1582.4258136465955,1108.6019801096118
235,Lmna,77,1588.4054854555195,989.769021227664
236,negative_control,456,1587.0908976330445,988.8023464952512
237,Ltbp3,80,1592.604218685893,1000.0452406754664
238,Spp1,214,1598.5456026575976,1065.4582686270662
239,Mvd,116,1598.7444829585716,1053.9231741572778
240,Rarg,179,1608.1939751518398,1105.3170559209243
241,Tpm4,239,1612.0485820598717,1139.8160075002488
242,Zfp36l1,269,1614.5533377292068,1136.3460806906344
243,Vim,261,1616.4800255157083,1137.0466576430365
244,negative_control,1318,1617.2996117471423,1136.4251047567654
245,negative_control,497,1616.5097878294991,1137.2057587297911
246,Nucb1,131,1618.3236600298596,1142.110805642495
247,Gpi1,52,1618.2553565179685,1141.4061434275873
248,Ybx1,263,1618.3610149759536,1141.967979629018
249,Mrpl38,100,1618.1720903628263,1141.874034478652
250,negative_control,1390,1619.9309943295743,1141.122817385213
251,Spp1,214,1626.18882134337,1092.454407619795
252,Spp1,214,1626.67758510447,1013.11243860592
253,Zfp36l1,269,1634.0125578681375,1108.344240720463
254,Zfp36l2,270,1640.3127085700942,1019.3178615468825
255,Tomm40,235,1639.589755155944,1018.451332721173
256,Ltbp3,80,1643.7618610513878,1079.1073979481655
257,negative_control,2018,1646.996136679207,1148.574385426782
258,Pgrmc1,143,1645.5307988433692,1146.0480242053757
259,negative_control,1387,1646.8653408233624,1148.2052254989237
260,negative_control,1664,1646.6176005226866,1146.6778459176237
261,Spp1,214,1647.8893784547915,1034.1125929136338
262,Zfp36l1,269,1649.890025900204,1036.216896659061
263,Pdia6,142,1654.3501323269863,1040.787994813184
264,Cops7a,17,1657.1151254771912,1117.862056851318
265,Arpc5,8,1660.3064753824192,1060.4483114033635
266,Ltbp3,80,1659.9680900732162,1111.355118812667
267,negative_control,814,1661.374682761368,1162.5129529180808
268,Ltbp3,80,1664.3844237877463,1157.0152388051524
269,Vim,261,1672.0563464910229,1156.59078767562
270,negative_control,1046,1672.2799252453042,1156.6306717342388
271,Zfp36l1,269,1676.109388464065,1133.1545043055737
272,Arf1,6,1677.7036985284035,1153.4146787338025
273,Pdia4,141,1676.841162465526,1154.3053878292233
274,Tomm40,235,1677.8041375511089,1154.0253572565211
275,Spp1,214,1677.8196141007247,1153.5843353928628
276,negative_control,801,1677.867163057076,1151.7302803737457
277,Spp1,214,1680.8716310912582,1146.2622217694332
278,Khdrbs1,73,1682.9311457440465,1176.033276269599
279,Spp1,214,1684.0075654275197,1153.8461939742958
280,Timp2,229,1683.4747299678372,1153.7575158085097
281,Zfp36l1,269,1684.611921768013,1077.4920998289845
282,Ltbp3,80,1691.4807076240672,1091.9512907652074
283,negative_control,1605,1695.1192557202432,1157.6342470502775
284,negative_control,1845,1694.664729269989,1157.9154548277002
285,negative_control,2011,1694.723084384928,1159.5004201819054
286,negative_control,865,1695.1623907286532,1157.300940699905
287,negative_control,1301,1695.266577516716,1157.9244500607822
288,Spp1,214,1693.787839513197,1159.365449455598
289,Fus,47,1696.051555763538,1156.7508011532725
290,Tpm4,239,1697.6811655591534,1182.8457479290528
291,negative_control,378,1699.3120712829405,1132.535926176677
292,negative_control,1940,1699.9758620532552,1135.1864813328116
293,negative_control,1514,1700.3858939059007,1134.1671823575984
294,negative_control,473,1700.018674733917,1132.120726594195
295,Zfp36l2,270,1699.9273017405742,1133.166708170305
296,Fbln2,42,1699.7711606279292,1132.3870611896732
297,negative_control,2018,1699.5507710124923,1134.9389294995658
298,Vim,261,1705.1892122206232,1177.033780808502
299,negative_control,614,1703.8057348069976,1176.0212050242071
300,G3bp1,49,1704.4504474464395,1176.6367451258538
301,negative_control,384,1703.12655672688,1175.7289347148867
302,negative_control,987,1705.653135258,1177.5075933054363
303,Ube2m,252,1704.6666445660026,1177.8049014489852
304,negative_control,339,1703.6513547118702,1095.5847441652872
305,negative_control,853,1706.6388722056524,1088.2324426003863
306,Igfbp6,68,1706.5277608525364,1111.2413065604082
307,Csnk1a1,22,1705.9535708242663,1111.3230609086324
308,Prmt1,153,1703.6536992462866,1107.720034235001
309,Nfe2l1,127,1705.0678944569652,1108.4920255979655
310,negative_control,1285,1705.1352460743633,1108.7709310520947
311,Oaf,133,1705.808954785393,1109.0068942426733
312,Timp2,229,1707.587208599566,1109.8068430176247
313,negative_control,1566,1705.4556336505573,1110.422808911704
314,Fbln2,42,1705.5808662969007,1111.8138902335113
315,negative_control,1445,1705.1260767189283,1107.987228040477
316,Cebpd,12,1704.493127827681,1155.595082361901
317,negative_control,1562,1706.640098160567,1152.0844294550532
318,Ywhaq,267,1705.175468495955,1155.5865170154984
319,negative_control,1362,1706.6241009732464,1153.6604580398691
320,negative_control,547,1707.2304954813735,1152.886553990123
321,negative_control,1268,1706.3341698785323,1154.3919034054095
322,Nr2f2,129,1706.562231015538,1154.3005713609514
323,negative_control,1333,1706.6021537237068,1152.5865240055805
324,Mrfap1,89,1704.6605298873103,1155.3826756261917
325,Pkm,144,1703.268631956115,1155.4798638990014
326,negative_control,2021,1707.2074982465306,1153.4275514566823
327,negative_control,1580,1709.389537308764,1180.884048441681
328,Zfp36l2,270,1709.0246235627712,1180.171001110897
329,Ltbp3,80,1710.5754412422457,1122.509716935472
330,Zfp36l1,269,1710.8554895678708,1084.937387620752
331,negative_control,648,1712.656617821908,1136.5927568045684
332,negative_control,614,1715.466471134362,1141.433919374506
333,Nedd4,126,1715.12389279415,1139.0522940960418
334,negative_control,622,1715.350988635777,1139.307761563336
335,negative_control,997,1713.316968200928,1137.5252564678703
336,Rbbp7,181,1714.593381690421,1140.5739793701082
337,Spp1,214,1713.2544800552312,1091.7501305003093
338,Hspa9,63,1713.9103122640863,1146.283517759403
339,Tnk2,234,1713.1258019097424,1146.6333574347864
340,Hdgf,56,1714.1350305214355,1146.9522789767232
341,Cops7a,17,1715.8014958359229,1153.701300431707
342,Vim,261,1721.355755027333,1166.3005075173778
343,Rpl18a,187,1721.445548647731,1163.9137189113612
344,Zyx,271,1721.9361327527524,1165.5281627401414
345,Il1rl1,69,1720.2042628236395,1165.7296653136236
346,Pdia6,142,1720.9117339775617,1166.0151940996054
347,Spp1,214,1720.289458648028,1165.081265680457
348,Uqcrc1,256,1722.0345653942804,1155.948538811616
349,negative_control,1589,1722.699719583484,1155.743785900472
350,negative_control,1217,1721.8183004814437,1155.414709345304
351,negative_control,1905,1721.0968003605362,1155.458311910421
352,Il1rl1,69,1722.089525381502,1184.4465710693603
353,negative_control,690,1722.4292552380452,1184.8634506407154
354,negative_control,1082,1722.1868287468708,1184.2250328850146
355,negative_control,1918,1723.7038795679655,1184.7100096039096
356,Stip1,221,1723.7856314351604,1186.038705780628
357,negative_control,1808,1723.2252272196558,1185.4616773562134
358,negative_control,1113,1722.3828361801593,1183.996611046534
359,Tmbim6,230,1724.1616697367265,1186.388202636403
360,negative_control,1748,1721.7870297583088,1183.6142591804787
361,negative_control,1263,1722.071781277264,1183.741123354764
362,negative_control,1870,1724.8023714586811,1185.5611319205225
363,negative_control,569,1723.226871869414,1186.6296670344318
364,negative_control,343,1724.2909378111085,1128.4574765104885
365,Spp1,214,1729.5830548197584,1107.737287684413
366,Cops7a,17,1730.3273767072797,1131.2609192436566
367,Rpl18a,187,1728.7484902328054,1123.176762178573
368,Zfp36l1,269,1730.3769251128415,1138.5070996099173
369,Ptgs1,169,1733.8948350266885,1144.1917842471423
370,Lamp1,74,1732.5617205303397,1144.1484506426275
371,Spp1,214,1733.5770710767224,1177.1105910061865
372,Rpn2,190,1733.8420133850752,1111.179570467592
373,Nr2f2,129,1734.6693965999116,1114.0526776901245
374,Aco2,2,1735.179863945229,1112.0431072157648
375,Spp1,214,1736.192588320337,1111.7392427733694
376,Ybx1,263,1734.2459390202769,1114.1824330171316
377,negative_control,299,1736.5845298075642,1146.6945268871982
378,Lamp2,75,1737.1600979993518,1146.6143775598375
379,negative_control,1503,1736.874963123253,1146.301547240753
380,Prmt1,153,1738.489539000996,1145.9826002940845
381,Mtap,114,1742.570463698525,1198.551045945252
382,Ncl,121,1743.760942683688,1198.6154868398105
383,Actn4,3,1742.2025018408158,1198.3708169771205
384,Zfp36l1,269,1740.994190400291,1199.630351526967
385,Mvd,116,1740.6310101863,1141.0740949992703
386,Emp1,39,1740.7554233924927,1146.202091994601
387,Spp1,214,1741.482537720525,1144.3844692746595
388,negative_control,1200,1740.7076114749805,1145.236843837374
389,Npc2,128,1742.7349394996363,1144.659655400244
390,negative_control,469,1746.2974795882938,1184.007416365548
391,Ppp2r1a,151,1746.8339852240058,1185.8182696350707
392,negative_control,1861,1745.2431065830942,1184.1864349548323
393,negative_control,1213,1746.7000886980975,1183.7390989653425
394,negative_control,1107,1746.1923518471187,1184.66560342642
395,Twist2,247,1747.2626354405502,1185.6615492460028
396,Pgrmc1,143,1744.5740023436458,1121.1449942964946
397,Tnc,232,1745.2730974511564,1120.2819771517964
398,Hdgf,56,1746.522554643151,1119.8112556491342
399,Spp1,214,1745.928590460456,1120.9146399539584
400,negative_control,920,1746.2372845730622,1145.2376709909577
401,Zfp36l1,269,1748.7018731635433,1206.9998925066177
402,Ergic1,41,1747.5652252699465,1174.5391761954295
403,negative_control,1865,1750.1031987220017,1174.0855884882317
404,Gpi1,52,1750.25346549234,1173.6147069887666
405,negative_control,2062,1749.3716839792555,1173.5425901178696
406,negative_control,1116,1750.6959548292853,1173.6873444299715
407,negative_control,604,1750.264803754847,1173.4795571284428
408,negative_control,720,1747.4423397775258,1174.4530438143834
409,negative_control,349,1748.279947069754,1174.262581477229
410,negative_control,717,1751.1671604260575,1173.961175782097
411,Timp2,229,1752.0555458882216,1172.7509865726568
412,negative_control,1108,1747.8098052700775,1175.1506948263727
413,negative_control,558,1750.698759541924,1174.508420082716
414,negative_control,1486,1750.907867212905,1174.010449683019
415,Khdrbs1,73,1751.323460647051,1198.8758853483646
416,Spp1,214,1751.9186678357598,1126.928023745723
417,U2af2,249,1752.150033046947,1188.3675254297782
418,Psmd2,163,1752.9549732560647,1188.389776255246
419,negative_control,1473,1754.2806572565955,1188.32464331527
420,Raly,177,1753.6325749954806,1189.0833402004491
421,Arf1,6,1755.2103864042465,1187.7382466967756
422,negative_control,972,1752.706640824424,1188.534259845647
423,negative_control,1920,1753.2075884731707,1144.0396056747954
424,Mrpl17,95,1751.48194210541,1179.7034524770563
425,negative_control,990,1752.660582024277,1179.3096250542224
426,Vim,261,1752.785497966259,1180.3865596983767
427,negative_control,340,1752.988405575548,1180.4210120807174
428,Trp53,242,1755.7893755486282,1175.3592788931182
429,Myh9,118,1757.6101912134009,1173.4002306185632
430,negative_control,1300,1757.693829730873,1174.7946747315548
431,Timp2,229,1758.0375847548337,1176.5927447315346
432,Gpi1,52,1757.694453126395,1175.2037156114063
433,negative_control,830,1758.700151450771,1175.6436791876074
434,Vim,261,1757.6472343009038,1174.0527285816966
435,Tnc,232,1756.9313470890047,1134.9023486267006
436,Tsc22d1,244,1757.1622252794232,1132.9493787331664
437,negative_control,343,1757.198693929442,1132.136004599898
438,Pcdhgc3,138,1757.3723704279544,1133.5128462485354
439,Msn,112,1756.7750058983956,1134.2669606281047
440,Ppm1g,150,1759.9593456865057,1155.7808691082146
441,Rarg,179,1761.4087280328868,1160.083948861485
442,Spp1,214,1762.1555009221152,1162.504773211986
443,Spp1,214,1762.8078922851353,1124.7001503754932
444,Nucb1,131,1766.8597186143052,1162.4909591978935
445,Pgrmc1,143,1765.8040530091812,1162.9791504367631
446,Vat1,259,1765.171878898111,1163.5874109060285
447,Vim,261,1766.4851278572078,1164.2225429641387
448,negative_control,1383,1766.289712799655,1164.0687889606131
449,Trp53,242,1765.4261371652449,1162.6416518750257
450,Spp1,214,1765.9053989147362,1138.5954688996528
451,Nr2f2,129,1766.3057461889016,1138.6719019651428
452,Vim,261,1767.0908606729115,1154.789277765852
453,negative_control,784,1771.395132845372,1147.0235094081231
454,Timp2,229,1771.0863715791695,1146.9667441627398
455,Pkm,144,1768.8673308985667,1147.6557516193388
456,negative_control,1111,1772.7780034463035,1176.2337056353056
457,Rnf11,185,1773.4998760456238,1182.2724189683904
458,negative_control,749,1773.0992633051665,1183.6276278485784
459,negative_control,1701,1773.01872500796,1184.102640103143
460,Hnrnpk,59,1774.161955205462,1182.984616700988
461,negative_control,1567,1773.189813658153,1182.2378065074322
462,Spp1,214,1773.09846696185,1155.9632952992442
463,Spp1,214,1774.7695869810282,1208.301709711087
464,Rpl15,186,1776.6984941246246,1138.5372128452873
465,Hnrnpul1,60,1776.7929193971595,1186.581789224561
466,Hdgf,56,1777.9199951167811,1186.9918185127815
467,Spp1,214,1777.3417855210294,1188.0308561028546
468,Ctbp1,24,1776.6568243122138,1188.2982717746015
469,Eef1g,28,1778.4214167294076,1187.6217614130055
470,Lrrc59,79,1777.704539597748,1187.3700515748078
471,negative_control,558,1775.7520939512997,1186.5682779458823
472,Csnk2b,23,1778.2303691386576,1144.2613723557706
473,negative_control,1688,1779.778449622731,1162.5998033327369
474,Spp1,214,1781.8924321439608,1157.4352541742546
475,St13,220,1783.432034090703,1198.0424056437655
476,negative_control,814,1783.2448426778778,1198.1035657575394
477,Spp1,214,1783.3395790217412,1219.2464331671913
478,Taldo1,223,1785.8059231271716,1211.293422223843
479,Mbd3,84,1785.5513735565964,1210.922154792007
480,Ppm1g,150,1784.0881747901474,1210.2570743646463
481,Cops7a,17,1786.5991380986516,1210.0064441285715
482,Mrpl35,98,1787.4425910287323,1186.6302294423826
483,Ywhah,266,1787.5240026351598,1187.53903026323
484,Vim,261,1788.8027277984972,1153.1698721742246
485,Sf3b2,205,1790.499999193126,1202.0912679935363
486,negative_control,554,1789.298970989708,1201.9530829217226
487,U2af2,249,1789.228616231646,1200.4965771706925
488,negative_control,1121,1794.306787642692,1198.2470800542585
489,Spp1,214,1794.9335711321717,1165.4843229295666
490,Vim,261,1796.4143636084552,1207.692058754214
491,Rpl15,186,1795.1130641923974,1206.9924708555736
492,Zfp36l1,269,1796.2187989294116,1149.383777937478
493,Spp1,214,1798.714740932095,1153.719803434019
494,Tpm4,239,1799.639541592659,1224.9292084709675
495,negative_control,1774,1800.7465144861626,1219.6667323854756
496,Vim,261,1800.9230164201929,1220.3936660227894
497,Timp2,229,1801.9693471945172,1169.083497285107
498,Rnf11,185,1801.4322598362369,1169.4106450369022
499,negative_control,391,1811.26153396988,1157.9610414692447
500,Ddx17,26,1812.3349135142296,1157.8667729061644
501,negative_control,324,1810.2315849457489,1158.1686279619764
502,negative_control,1782,1810.134382833961,1158.0364060478992
503,Spp1,214,1812.6145798359585,1157.3643592763356
504,Spp1,214,1813.2779648734083,1182.1469050410558
505,Tubb5,246,1811.2244170563904,1183.008017568529
506,Mrpl17,95,1812.1719453892997,1181.406894745737
507,Zfp36l1,269,1820.342008328038,1211.8056501155545
508,Sdhc,203,1825.329637087272,1193.18815053685
509,Rps15a,191,1830.3576180272687,1204.015697855603
510,Tpm4,239,1835.210202002588,1218.8920304635212
511,Spp1,214,1839.513954697125,1166.739512034666
512,U2af2,249,1326.980805037197,833.809262030202
513,Rpsa,197,1326.7857616641545,833.282592046676
514,Prrx1,159,1333.6429413589583,827.0684160540409
515,Pkm,144,1340.6369996799376,820.2167951495516
516,Vim,261,1340.8333213259964,821.0357484513578
517,Ywhah,266,1345.7642615364498,828.4151632203309
518,Hdgf,56,1356.4083444664725,840.1180519017882
519,Mdh2,85,1356.3332934206016,840.2332611098905
520,Psmd2,163,1356.0296861851684,840.7563104615219
