,gene,gene_number,x,y
104,Khdrbs1,73,406.8168283427036,738.2680455334104
105,Zfp36l1,269,407.5603196096753,624.2464157950371
106,negative_control,1949,407.8836265351329,599.9195607722705
107,negative_control,1189,408.88498333115206,598.3799055833197
108,Sec13,204,411.0454553121016,584.710145232248
109,negative_control,1810,410.4558837124689,582.970282692934
110,negative_control,402,411.39428692586426,584.0228768751017
111,negative_control,510,411.4061053259711,582.0607589037324
112,negative_control,300,411.5928787778825,584.0846630644221
113,negative_control,1701,412.5805371626156,599.5060549193489
114,Zfp36l1,269,412.69439225739546,679.8747340151411
115,Zfp36l1,269,414.4008928384133,657.6428086114174
116,Rad21,176,414.749021136067,740.1946386661348
117,negative_control,2034,416.9518188818571,739.0835813269484
118,Lamp1,74,416.24849174254666,738.5565506549426
119,Pa2g4,135,416.0742871483917,739.0894258586632
120,Ptges3,168,416.9546736505185,739.0176588461428
121,Tpm4,239,415.62676152537233,738.9317465616052
122,Khdrbs1,73,415.4355182723544,662.7779728206597
123,Timp2,229,422.8307903186819,630.4240248233612
124,Snrnp70,210,423.3063268989498,630.6539559760645
125,Vim,261,424.4332287347154,709.0165649412994
126,negative_control,1981,421.2044278754869,709.4102827207727
127,Malat1,83,422.3874936751217,708.560585280056
128,Raly,177,424.107526677282,708.7447859199905
129,Sdc4,202,424.4852675721724,708.5928657769576
130,Spp1,214,423.76765548513833,708.6078650615091
131,Maged1,82,423.421586675787,707.8139993587965
132,Lmna,77,425.2079398101984,708.6510062420014
133,Sat1,200,421.5118567044919,708.7790973479423
134,negative_control,1310,423.9958082282388,708.9155427324873
135,Spp1,214,426.24832796365496,647.4965947735311
136,Psmd2,163,427.9689926062856,585.6223980254399
137,Vim,261,428.1872286466391,585.8732653118783
138,negative_control,996,426.65587982596975,586.7116240601877
139,negative_control,1216,427.3242968871498,593.0102999466512
140,Ncl,121,426.884066158193,594.3686677360106
141,Zfp36l1,269,429.1068339388392,593.0467221055557
142,negative_control,1420,430.3357243927923,594.283682020237
143,negative_control,1023,428.57637304310754,592.7925594867107
144,Emp1,39,428.62804448569193,594.0013197713868
145,Mtap,114,431.74683858941177,582.7073148596685
146,negative_control,1456,432.1218046797144,583.5358232961285
147,negative_control,694,431.3019577934174,583.9153138709628
148,Trp53,242,431.44640915154514,583.403512837605
149,negative_control,341,431.67994673290593,584.0138112545055
150,negative_control,1549,432.2197850591629,696.836541823242
151,negative_control,821,431.8651536202185,695.3720920848323
152,negative_control,639,432.656595161916,694.6714633207171
153,Gsto1,54,432.62611768274365,695.6056164353263
154,Psmd2,163,433.5136660514832,693.8412108211969
155,Sfpq,206,432.37331737938734,694.3721013812176
156,Malat1,83,439.095426152994,599.6878874109145
157,negative_control,1451,439.53604902048426,596.9113963218741
158,negative_control,1926,439.907086637917,598.0110932182632
159,negative_control,410,437.6272089080391,590.1103031918416
160,Msn,112,437.8160965772223,590.289642677697
161,negative_control,1096,439.5532985017616,589.9917805130567
162,Spp1,214,441.02962835111487,684.0703727502328
163,Spp1,214,442.7509339181214,617.554000907626
164,negative_control,1750,444.6363759362598,663.238636478838
165,negative_control,1121,445.5114070680141,663.4942262216291
166,Fbln2,42,443.061830592306,665.57305678846
167,negative_control,1300,445.07329828744696,662.5686338369399
168,negative_control,1307,444.7880354816119,664.111925306495
169,Psap,160,445.60671274693743,664.3642367324494
170,Nucb1,131,444.709606559541,662.7706700141667
171,Timp2,229,449.4093716236952,692.8541864765575
172,negative_control,632,448.9123039328159,693.6975750501938
173,negative_control,283,449.6501394311496,690.7677192951337
174,negative_control,287,449.44664791662416,692.5140324763371
175,negative_control,1503,449.6983099417316,692.8067204186528
176,Malat1,83,449.7311445699927,691.9663724726252
177,Tubb5,246,448.2721808996492,604.5806817706184
178,Actn4,3,449.19277116620464,604.2965522479606
179,Sfpq,206,444.9202492837461,602.5291410592854
180,Ppm1g,150,450.2103773035884,604.9618157307032
181,negative_control,1160,450.6556448125032,604.8183450758813
182,Actn4,3,443.235182566594,601.9655882372994
183,Nedd4,126,445.84896649669673,603.0493860630769
184,negative_control,1924,446.5190476169006,601.6286691771402
185,Arpc2,7,444.9308419361885,602.435964507423
186,negative_control,1136,448.6738719693912,603.1741330290297
187,Efemp1,29,446.40288602511424,602.9707544568646
188,negative_control,298,447.981175965385,602.9536479582634
189,negative_control,1090,451.2671037840064,604.3733136862139
190,negative_control,1926,450.9783846994635,698.6135035619124
191,Lrrc59,79,450.22263091054407,684.1397262944979
192,Zfp36l1,269,450.88007665879024,684.6694898669548
193,negative_control,921,449.29474413160216,683.7790658300968
194,negative_control,400,450.1986283864045,686.4450477243446
195,Cops7a,17,451.274438710102,718.7012743075024
196,Trim28,241,457.9577851811716,610.587805400322
197,negative_control,316,462.100721640136,650.1199313818495
198,Ppp2r1a,151,461.6002920268245,639.2894076806839
199,Mrps5,110,462.37947731856354,639.4009081746777
200,negative_control,1245,462.3389377955312,641.7276774992373
201,negative_control,1328,461.996823995542,641.3783940934892
202,Ywhaq,267,461.9342794417408,640.4083972117135
203,Vim,261,463.06391044635257,641.4148824535799
204,negative_control,1553,460.6944758673697,640.1458582700657
205,negative_control,896,461.8712349647709,640.6022913339295
206,negative_control,476,463.1106164440553,647.085786585487
207,Hspa8,62,461.6865272777933,629.540165820044
208,negative_control,340,462.9483145972701,629.8630744227868
209,Malat1,83,464.5552411592992,589.8839770054112
210,Myh9,118,465.9335777714489,592.8105118402854
211,G3bp1,49,463.5482429687303,592.4548343061697
212,Ywhaq,267,464.71713090097074,590.9129198684982
213,negative_control,1585,465.9172852262562,592.146996558273
214,negative_control,2011,466.14781653452815,594.4249070723865
215,Tubb5,246,464.61786605968047,592.2165884428382
216,Rpsa,197,464.80361622340985,591.1200783640256
217,negative_control,1380,462.4564160751623,590.4537793238275
218,negative_control,1440,467.4214529330243,594.9719900530544
219,negative_control,966,467.8533056172882,631.5818286719746
220,Malat1,83,469.2272976428482,630.6312508016299
221,Tnfrsf1a,233,467.9148362781689,630.9260861679114
222,negative_control,868,468.29209262219774,631.6215517903036
223,Clta,15,336.203682093462,681.889689648709
224,Rpsa,197,336.8165330696451,681.5055517117545
225,Ybx1,263,340.3287011307835,659.7139787872239
226,Hspa9,63,339.70702620716594,661.9688420378895
227,Vim,261,341.31652062396404,660.6740465771957
228,Ctbp1,24,340.7287068766889,659.658266461059
229,negative_control,1478,340.4839983169932,661.869373641376
230,negative_control,868,340.64245052955056,657.7646324190544
231,negative_control,888,340.009237286791,662.9151535457601
232,negative_control,1254,340.89258305112025,663.624178617789
233,Vim,261,339.90636660981386,666.868890670655
234,Tcp1,227,339.83496583173627,668.2236620282337
235,Emp1,39,339.209469687477,667.5400988893593
236,negative_control,558,341.4365864563094,656.7751794291407
237,Rpsa,197,345.6977367953876,662.199110122551
238,negative_control,1477,345.8370628822271,647.2231458375286
239,Malat1,83,346.7508629982566,632.1063196313426
240,Vim,261,347.17920181651925,632.8842793661864
241,negative_control,1611,346.83855745097605,635.9425336187722
242,negative_control,1064,346.8214819393279,630.720610380568
243,negative_control,1476,348.0966817382305,631.719670548813
244,Pa2g4,135,346.42496985035564,635.4097553860281
245,Ercc1,40,348.00698375011063,634.496215118043
246,negative_control,651,346.3760761956129,637.2789732859053
247,Rpl15,186,346.4712954229344,723.2206037804629
248,Mtap,114,348.42750675985445,722.3906444789064
249,Rpsa,197,348.6293046392376,679.0945706275713
250,negative_control,1495,350.41967401440246,707.662376510352
251,Aars,1,349.3640568103286,622.9192463330392
252,Rpsa,197,352.9077954969203,646.4793406491093
253,Ywhah,266,353.2726247918134,647.3930168651984
254,Rpsa,197,353.10502339381173,617.7963407006258
255,Msn,112,353.1659010399736,722.7820939477912
256,Hspa9,63,354.2295846109738,720.9381017140197
257,negative_control,558,353.8877626649761,722.1932137167372
258,Rpl15,186,354.6117419319017,719.0328596050734
259,Emp1,39,353.7757876566045,718.7185510822258
260,negative_control,491,354.5208447107777,719.2498376842507
261,Slc25a1,208,351.5187417816906,718.6201206266624
262,Vat1,259,353.7288988565751,693.3562001438249
263,negative_control,1005,353.424532585191,690.0056787230358
264,Tubb5,246,357.1613337333596,638.2722417490153
265,negative_control,548,354.95988539140234,638.6053686193335
266,negative_control,695,355.7435327183433,638.6546475648545
267,negative_control,987,355.91564820338425,638.2144070042341
268,Ywhag,265,355.6219581603082,728.0054411566505
269,Nap1l1,120,354.4259071807054,728.2050450119714
270,Rpsa,197,354.8398405685562,715.7134794905091
271,negative_control,519,355.7392415413861,680.2323220468327
272,Hnrnpk,59,355.9889113438273,680.2049671545653
273,negative_control,660,355.2749619585362,680.5574643386419
274,negative_control,1484,356.28114919607947,680.441820743328
275,Tubb5,246,356.58041400389743,679.469833924024
276,Tubb5,246,357.26304773114634,608.1055715691891
277,negative_control,691,356.55635455239747,607.6030183092457
278,negative_control,1843,357.4032375586896,683.8848539352267
279,negative_control,1005,360.082650096136,613.8648006776771
280,Skp1a,207,357.8835472851997,612.609092272047
281,Vim,261,358.5290435762594,613.071962140404
282,Eef1g,28,359.8159682020392,613.5739899587943
283,Vim,261,358.267737265442,643.5099550814745
284,Tubb5,246,357.90238218113905,642.7129789092569
285,negative_control,1495,356.269366057282,643.4100959308789
286,Twist2,247,358.12602910988005,643.3190835510849
287,negative_control,1189,354.6414523988549,642.7582983688286
288,Aebp1,4,358.50618907529343,670.1340887547258
289,Aebp1,4,361.09294999383866,647.4929834068307
290,Sec13,204,363.9476574959109,688.3217521508082
291,negative_control,1840,361.9198769022653,691.169626291578
292,Sfpq,206,363.0329877390855,688.623391267134
293,Lmna,77,362.6944662048976,691.0973813797326
294,negative_control,964,363.44466315916986,688.9479960520305
295,Cct3,9,363.22460964750303,688.057026435677
296,Cs,20,361.8026818019388,632.280421810337
297,negative_control,1858,362.3500361593752,632.3314370716535
298,Timp2,229,363.8261402180444,701.0286693535963
299,negative_control,1467,363.334652676067,701.6500752398007
300,negative_control,564,362.3507719504669,701.5910909940063
301,negative_control,1143,362.37956819025067,702.079954482293
302,Ywhag,265,364.1206889812192,700.8833628703256
303,negative_control,467,363.68633919944347,701.6058176067722
304,Prrc2a,158,364.7372425510306,700.9145969192718
305,Fbln2,42,364.1467383618617,697.2468223010425
306,negative_control,396,364.0480421838833,697.3791470177471
307,negative_control,1558,363.8992242463423,697.5736962293565
308,Aars,1,366.1634592401287,615.0843142056997
309,negative_control,1908,368.4642196175614,626.1234527375748
310,negative_control,2018,369.7971121795146,636.205402644644
311,Aebp1,4,371.6085474628097,704.8215296047849
312,Tubb5,246,374.3036676051064,666.8441944322733
313,negative_control,2055,374.7618536135664,665.9165637389535
314,negative_control,1561,373.0149791288606,666.855202813855
315,Emp1,39,372.7630607671679,667.1589195836915
316,negative_control,1557,371.8326092587613,665.9399563674714
317,negative_control,1779,373.5879989443237,590.1517880831199
318,Rpsa,197,373.673680307683,725.70985490868
319,Psmd2,163,375.5257474580737,731.9710908022637
320,Rps15a,191,379.2729472283166,589.9322769064653
321,Vim,261,377.4077483120327,589.6133230425892
322,Csnk2b,23,378.9249724369543,619.185688046611
323,Zfp36l2,270,380.02171638687184,617.3277342069894
324,negative_control,633,380.5148513949474,618.3131540585092
325,negative_control,984,378.4737583971163,620.3511987949104
326,negative_control,925,379.35084580670616,617.7033403116047
327,negative_control,1112,378.8344546285023,619.8992551335947
328,negative_control,1854,378.3977474221083,734.2392696506186
329,Prrx1,159,379.2742840072989,614.7083836611806
330,Psmd2,163,380.13808863687353,656.7160280903456
331,Prrx1,159,380.072439354176,654.8391041914454
332,negative_control,796,380.2914311116715,740.441216010635
333,negative_control,1318,380.6310115471866,685.0701802259525
334,negative_control,385,380.44133737726906,685.1765746505538
335,Psmd2,163,382.75026671619554,621.6850293267223
336,Malat1,83,381.9263082705397,728.2699714508789
337,Fkbp4,44,381.5649222132311,727.4056425401736
338,Tcf25,226,381.686796220323,727.7331859537898
339,negative_control,1635,383.337475000289,728.1390047285968
340,negative_control,986,383.21717585408544,727.1942230360762
341,Aebp1,4,383.810573837656,728.8196305332859
342,Rpsa,197,384.2878579401976,739.3979969586093
343,Ncl,121,386.1989135596712,604.8426126398562
344,negative_control,796,386.094311322454,606.2610067587742
345,Mtap,114,385.27518686319695,606.1074518219228
346,Vim,261,389.5890587096381,612.1841991733493
347,negative_control,1175,389.6859970755461,611.0226413830019
348,negative_control,1723,389.4948404502402,611.3456660375577
349,negative_control,699,390.7801512737524,584.6565233391832
350,Gpi1,52,388.46447196152286,585.2407835405497
351,negative_control,1854,389.58152919496297,591.0277216104103
352,Psmd2,163,389.67507614289656,622.2605833125103
353,Rpsa,197,390.0077226917279,637.9828437277419
354,Aebp1,4,390.08303661708686,689.3958040598395
355,Tmbim6,230,390.196132290058,730.2550939298069
356,negative_control,711,388.779046375781,731.1007622973111
357,negative_control,1354,389.2499218591062,729.8607547515162
358,Tspan3,245,390.2848309035117,731.394224561313
359,negative_control,321,389.50900912044017,730.5029884574617
360,Psmd7,165,388.1715259695079,731.2634576600572
361,negative_control,1732,388.7188165844334,730.2532351234619
362,St13,220,391.28210611177593,606.0903098493859
363,Fkbp8,45,391.2261882955138,604.8233782777708
364,negative_control,1361,391.58000851664906,605.9923079800308
365,Fbln2,42,391.51898913968193,600.675259792607
366,negative_control,298,392.9439360725228,712.5684603530397
367,Rpsa,197,393.4227338781124,612.2359283854805
368,negative_control,1392,393.3107546420941,728.2900827705787
369,Rcc2,183,393.3215048141976,728.6865626615934
370,Rpsa,197,394.267023364552,727.5436746473221
371,Myc,117,394.5650978910784,661.791147743825
372,negative_control,1161,395.3332668617102,628.1226681540306
373,negative_control,1664,395.6043942958797,627.4222545665612
374,Cct3,9,394.3672468824199,701.4396046255945
375,negative_control,546,395.09946005738834,702.103177129898
376,Sec13,204,396.1533508955831,701.1559320900367
377,negative_control,983,394.2864959665808,702.8530594493642
378,negative_control,1915,393.08191528923135,702.9456574242012
379,negative_control,1607,395.67910882212425,701.3265405201314
380,negative_control,1313,394.0108711170461,701.5474818554511
381,Rpsa,197,396.2016747100238,623.9322225933421
382,Ywhah,266,397.8544555753939,734.3663463240025
383,negative_control,1946,397.7211579631506,733.6078226910529
384,Hdgf,56,396.6827577944377,734.3741740831238
385,Polr2e,148,396.658245707062,733.9750510515048
386,negative_control,1938,397.48402329352814,734.9418958069798
387,Rpsa,197,397.93723591043806,617.7688577424337
388,negative_control,756,399.1593673968716,593.6092008487849
389,negative_control,483,399.4582678550295,593.1987699020268
390,Prrx1,159,399.3795596873704,588.0117761015053
391,Prrx1,159,400.0372431297321,605.4811522018896
392,Vim,261,401.6082972713044,591.5285472069395
393,Ran,178,400.7603288712675,590.9411304168707
394,negative_control,655,402.842028615808,591.6358846082895
395,negative_control,1780,400.6754013118783,591.7610869626801
396,negative_control,600,401.9639654687148,592.1710188690577
397,negative_control,413,401.0896436243769,591.9124102597316
398,negative_control,614,400.8553877451596,592.7595849221287
399,Rpsa,197,400.2242829728205,726.7304728871516
400,Raly,177,402.2291608032218,583.944732806903
401,Vim,261,403.3299122839569,587.5978130807603
402,Prrx1,159,402.2304389593445,585.0926911446102
403,Rpl18a,187,402.3107769048611,586.3768831855822
404,Aebp1,4,403.0258037716679,698.4438375021052
405,Ybx1,263,403.5041918078201,701.4452782605324
406,negative_control,497,403.29816827834094,700.3153639395716
407,negative_control,1555,402.4042653128277,699.4926110516512
408,negative_control,926,403.72936590584993,699.7440449536311
409,Rpsa,197,404.2642120705043,724.380065653346
410,negative_control,1161,405.7895977882843,617.3354282987061
411,Fkbp8,45,404.7843382477821,601.3096058671437
412,Polr2e,148,404.6899151357263,602.0172282331959
413,negative_control,1329,405.62768816001824,600.0825341286009
414,negative_control,1494,404.44709346865886,601.4941829877308
415,negative_control,469,405.31596007220594,600.644344954525
416,negative_control,690,408.0630935696006,618.1147344605181
417,Rpsa,197,407.6873609007965,734.2906895330093
418,Fbln2,42,408.49457840215626,705.0476875593704
419,Aars,1,411.1542840923685,641.0155473038798
420,Ctsb,25,411.726343460499,713.3997237727922
421,Aars,1,412.05911531980126,638.5286447084507
422,Rpl18a,187,413.05286757640897,681.8737462009818
423,negative_control,718,413.160875258148,682.3047098326738
424,Kars,72,413.6242032859928,681.5914930807808
425,Pgrmc1,143,414.4601709018682,680.8515435352285
426,Rpsa,197,413.8681564290027,618.4410266772034
427,Ctsb,25,413.4582181367624,647.2909924810526
428,Malat1,83,415.007472557306,595.8249027095475
429,Ergic1,41,413.9335806447112,600.1769086995314
430,negative_control,755,413.3386139139288,597.9893228931955
431,negative_control,1494,413.9085415795754,597.3618901224236
432,negative_control,1752,414.18277800078994,600.0481378743128
433,negative_control,550,414.24357434451247,598.3349641795701
434,negative_control,1478,414.87601749636406,607.5694745361142
435,Myc,117,417.54333350013695,664.5898529870383
436,negative_control,1703,418.4120943237664,598.5554088574693
437,Rpsa,197,421.6677567251296,689.6106663328736
438,Lrrc59,79,423.9365712060266,582.7601645747335
439,Pdia4,141,423.7749550391768,738.9983558886173
440,negative_control,450,426.171549967242,592.7024798215688
441,Hnrnpk,59,425.3786570782305,592.2067291550289
442,negative_control,1975,425.4650710257615,590.6162790605399
443,negative_control,557,424.5167536965788,592.5350077643619
444,Myc,117,424.45995644697257,677.2957765315246
445,negative_control,1835,425.4736676189765,690.5562544353426
446,Ctsb,25,425.5314570884083,638.4718030409505
447,negative_control,1779,425.9173963550506,611.2923056425628
448,negative_control,1379,427.9031925874834,704.0096032701081
449,Oaf,133,427.95183654313246,705.133116629531
450,negative_control,968,428.2799916365339,704.2155695655894
451,Ctsb,25,430.4300752270663,635.9005149432629
452,Fbln2,42,431.0163621959048,621.9881166022251
453,negative_control,1914,433.28616523445794,705.3599300302046
454,Rpsa,197,434.1599522255479,594.9853920245464
455,Ncl,121,435.0001283392328,577.9075730094335
456,Fbln2,42,434.5327151821235,579.7681951448764
457,Tubb5,246,433.75834845568295,602.0480280710392
458,negative_control,1161,434.6150325735984,601.872807606059
459,Aebp1,4,434.9086199568664,707.6831500660413
460,Rpsa,197,434.3889926595104,665.6838407889823
461,negative_control,549,434.9633429239402,598.7931528935053
462,Tubb5,246,436.3247709900522,598.6553276493576
463,Prkcsh,152,438.7552984748226,723.7215583320216
464,Hspa8,62,438.9917416372411,721.8779100922357
465,Nedd4,126,438.9010682591513,725.2273483000233
466,Ctsb,25,439.21051626620135,704.5682941004055
467,negative_control,1633,439.0236322681152,614.8667472923333
468,negative_control,550,439.53790741634873,614.6791008907622
469,negative_control,1818,439.3636817547208,615.9006100076391
470,negative_control,1208,440.5164298281713,591.9030268482998
471,negative_control,1112,441.08339434028346,592.2735985875898
472,Mrpl28,97,441.43820739500575,592.4044082180985
473,negative_control,826,440.3232298356341,591.8194903433229
474,negative_control,568,440.9392012037865,603.2952694739936
475,Tubb5,246,442.5701008065358,604.481448065533
476,Myh9,118,442.6501411941989,602.7950702740634
477,negative_control,650,441.9895462909736,604.5663514769341
478,Psap,160,439.65082956382514,724.7863445849995
479,negative_control,796,440.6891377057888,725.3347425957222
480,negative_control,2027,440.2626487471045,724.624977227686
481,negative_control,900,442.2197511116621,686.2222357328008
482,negative_control,1877,442.3443241417029,688.08705707284
483,Psap,160,442.25219585488617,687.7371131627758
484,Tubb5,246,442.45089080913175,685.9113989492719
485,Vim,261,443.85699719965874,720.2328153271909
486,Vdac1,260,444.2268981270786,722.3613076190971
487,negative_control,755,442.0424371447688,720.8896668558705
488,Nedd4,126,444.97200958439726,721.6961474560676
489,negative_control,545,443.65575793147616,647.5193566388372
490,Rpl18a,187,444.0826708229292,680.6561160321398
491,negative_control,988,443.59103208117335,681.5234223788195
492,Uqcrq,257,444.21499744841896,681.8063574568123
493,Lmna,77,443.9682465223223,679.8136641504602
494,Emp1,39,443.7958731070402,680.7758754406566
495,Snx3,211,444.1675607644653,681.5771034188657
496,Maged1,82,444.4500944620687,626.5057803551192
497,Aars,1,443.95046346839774,626.840173421057
498,Cct5,10,443.8142404939874,672.452055592114
499,Tpi1,237,444.9128287097908,672.5938990399563
500,Rac1,175,445.6510590641354,673.1359167856224
501,Fbln2,42,444.6033688373385,673.3884374259455
502,negative_control,1318,442.9421896113147,672.2474946031844
503,negative_control,298,444.04929972139325,697.6369356617845
504,negative_control,1940,444.0447326417221,697.6945757164835
505,negative_control,754,444.4045769125297,698.3818063980649
506,Ncl,121,446.70471891895374,689.2055661686334
507,negative_control,1079,445.9140442024184,688.0753297225951
508,negative_control,289,446.4760807020229,689.4942887199534
509,negative_control,347,447.0062303134087,688.8720155072657
510,Vim,261,446.9244497566552,586.0426384875007
511,Ncl,121,449.5046569301754,585.7239500537976
512,negative_control,1869,446.65417267148536,585.7062006003146
513,Sfpq,206,447.4473714350785,586.1479055314494
514,Eif4b,37,446.9719958764053,705.0657547806242
515,Actn4,3,447.4612707575632,703.0909106037395
516,negative_control,1467,445.76174859571313,704.2448320354664
517,negative_control,1796,445.45618708972256,704.6860344997963
518,negative_control,1443,447.7587448322505,703.7015021067036
519,Rcc2,183,447.290897276914,704.8115260597085
520,Vim,261,447.2648591071133,703.4318382494919
521,Ybx1,263,447.8360427772176,715.1626742373328
522,negative_control,555,448.0495110981974,714.8500420303486
523,negative_control,1077,450.4858194994555,637.2682954225638
524,Prrx1,159,448.5707119823986,638.4174093387264
525,Lmna,77,449.8921340169078,636.8382207303306
526,negative_control,1963,449.6656868708293,638.231963990497
527,Cnn2,16,450.0800535892359,636.2565031513618
528,Neat1,125,449.9611567755638,637.1639720552149
529,Trp53,242,448.5061927913589,637.4172020947669
530,Vim,261,447.4148687710096,596.1110322353782
531,negative_control,957,448.049689804119,596.2483922755488
532,Tubb5,246,449.0266441071227,596.5612034033562
533,negative_control,1907,449.8351757254339,652.0724883757986
534,Vim,261,452.8497705306422,672.1964495083473
535,negative_control,1093,451.76481684838745,671.6349241074629
536,Sfpq,206,452.72651249365714,673.2147225776998
537,Cct5,10,451.4617918258113,671.7705217801929
538,negative_control,1553,453.97416877664347,672.689141574688
539,negative_control,1933,452.9128494611997,671.9901458046195
540,negative_control,515,451.7596201736157,671.2978711809052
541,negative_control,347,453.21709011538456,670.3541109301416
542,Zyx,271,453.6045404649901,672.7821543171071
543,Malat1,83,452.4013357549918,659.7465159656426
544,Vim,261,453.3693033165968,659.6535565846598
545,negative_control,787,451.4974085576358,657.576682975179
546,negative_control,1084,451.5786060519765,660.7741280341908
547,negative_control,466,449.2834244110853,659.7451776514893
548,negative_control,1047,452.4776435336155,660.6184846351849
