gene,x,y
Fbln2,1276.0897641184863,551.1634955515423
Lamp1,1275.1965711794574,552.101692186797
negative_control,1278.666731258634,551.4101654014878
Rrp1,1278.150147075515,551.7459983212784
Zfp36l1,1277.4033936362423,593.1579533750191
Spp1,1278.1204389365253,433.023209907733
Psmd7,1279.191937830779,541.2337518413972
Prrx1,1279.6516174282085,540.2692532704707
negative_control,1279.0435380922393,541.0557440763437
Ybx1,1279.7203112820332,515.3964431405434
Spp1,1281.551772439872,571.3867195204035
Ppm1g,1282.0306522777655,353.4622454396747
negative_control,1282.3708591262312,552.8835227613301
Cops7a,1283.6879526705334,551.8756164782658
negative_control,1282.9629013362974,552.6966328759052
negative_control,1285.8176403926796,341.26549303668094
negative_control,1286.2976183149326,341.26486277994155
Emp1,1287.014908202825,339.3128654367289
Fkbp8,1287.1118523204898,339.2239777096339
negative_control,1285.7064187960898,341.91664739609456
negative_control,1286.085255355527,340.32650652425576
Ncl,1288.4231999233484,594.4074304759675
negative_control,1288.0838980874128,593.6889129824154
Rarg,1289.0391796942854,617.0566118395094
Uqcrc1,1289.5388165450606,529.5330890698384
negative_control,1291.3454124317796,527.637987663675
Mmp14,1291.753400589505,530.877329078601
negative_control,1292.2028065299182,530.657009892053
Thy1,1289.6801186792356,528.0763651049265
negative_control,1291.6036429841924,530.5887781269066
negative_control,1289.5061952532633,530.1115914987497
negative_control,1290.0816865740842,530.4976874908224
negative_control,1291.119629191345,529.5930123063972
negative_control,1289.9986656390868,527.4397843649838
negative_control,1293.3983717413807,530.1153184522256
Cebpd,1289.280973401289,529.0889602132165
Khdrbs1,1290.056878836373,444.1321075875822
Spp1,1289.680391207812,468.3465014480221
Tpm4,1290.3433450182124,385.8858594754719
Tpm4,1290.7120849691328,538.9092331804493
Vim,1290.1001422694262,549.7837789461146
negative_control,1289.7953429653785,550.6383658862178
negative_control,1291.0727630339948,590.3325654441783
Spp1,1292.076416278633,562.9694856123726
Aebp1,1293.5623088121397,319.0852543854967
Rnf11,1291.4534881655784,319.4294292463933
negative_control,1292.264865487728,320.3090301584357
Tpm4,1293.3776883158366,339.89869042191845
Rarg,1294.2898661795407,526.7499702325865
Rarg,1294.3436097757462,381.0643125828722
negative_control,1294.4930326041265,544.8157667255446
Spp1,1294.1970119719126,532.7374932000105
Laptm4a,1293.36088710106,535.3745638242153
negative_control,1294.222202268395,536.5105800474455
Ywhaz,1294.1931819007802,535.5994599277158
negative_control,1293.3047399276463,536.6047511417412
Sec13,1294.010479949946,536.0202015569521
negative_control,1293.9245942948917,537.1491563639931
Prkcsh,1297.7000351557422,350.305859584558
negative_control,1296.4883728415184,350.37281456754545
negative_control,1296.703884640655,350.05645219222777
negative_control,1295.6215574014157,350.7879869800739
Tsc22d1,1295.966144350456,350.8586993117823
Csnk2b,1296.883011164463,538.0962034400735
negative_control,1296.788253676853,539.0881215941059
negative_control,1296.3399892430457,537.7905399173139
Mvd,1297.2908644652975,582.6774302580279
Tpm4,1297.4721435683289,274.32284589325354
Cops7a,1298.4468833136698,602.0128772811482
Nfe2l1,1298.0990465223806,313.3803358369633
Tnfrsf1a,1297.466701790786,314.0376762804209
negative_control,1296.4448881031922,312.62804418963043
negative_control,1298.0928377928094,312.6792901007981
negative_control,1296.5957579815538,312.6715889740293
Tpm4,1299.3599102745818,605.5187895535196
Spp1,1299.2864238062336,526.0710299318649
Cops7a,1300.4053345276077,287.81274590917644
negative_control,1301.361416237297,321.460697806676
negative_control,1300.6692246826349,321.6697086297531
Pcdhgc3,1303.8579814755517,323.3234869170602
Nr2f2,1301.3819500901814,321.79712139312795
negative_control,1302.689637104271,323.41073853456544
negative_control,1301.181202874994,321.5405996415915
Igfbp6,1303.215190579403,321.5580355260986
Zfp36l1,1300.5478907373613,381.2322150509991
negative_control,1299.9134443883906,274.2405535764393
Spp1,1301.0535454294886,423.5113444757538
Mbd3,1305.3428725145068,287.1902111352747
Ppm1g,1305.106591065294,288.08316507899
Loxl1,1306.0894805121325,287.95118695982103
negative_control,1305.6871436729523,350.9949324608876
negative_control,1305.3483755534976,351.04326417842
negative_control,1305.3867672154274,350.6478940082868
negative_control,1305.1292529324874,342.83496223500646
Ppm1g,1305.499950206761,480.739601179099
Spp1,1306.138117432244,271.9826718930792
Tbrg1,1306.263638740554,306.55432699712094
Zfp36l1,1308.1956786122926,354.9347946357686
Zfp36l1,1307.9807089103506,546.8472136801156
negative_control,1307.727790423602,572.0643694743294
negative_control,1310.7378798794232,314.5834653167735
Pcdhgc3,1310.730369871276,314.66955438734686
Spp1,1310.3692872292586,536.1085999153843
Spp1,1311.8871807045027,407.0945573788469
Zfp36l1,1313.5714196384806,542.6343787083662
Spp1,1313.868367902588,334.76962572241337
Psmd7,1314.9093761941922,584.8838547704447
negative_control,1314.5489828029094,585.1466880410123
negative_control,1315.0026720402884,571.3423933227156
negative_control,1315.2299706635197,571.2207555083
Cct5,1314.133405041774,570.5978286373894
negative_control,1314.8944904856148,570.1202693808368
negative_control,1313.9434750561825,569.3485557245535
Rpl15,1316.191707822945,359.0538071821219
Vim,1316.0163261281175,359.1233095557328
negative_control,1316.1180853857738,359.1451960513712
Aebp1,1316.8208752242886,360.2652975584527
negative_control,1315.767955399192,359.0580903371159
Zyx,1317.3157590574313,295.9966525952857
Spp1,1316.8837512622915,296.6241940377455
Vim,1316.4889872135518,295.90481258252885
negative_control,1319.51998798537,258.2675611202234
negative_control,1318.734929125293,256.9461980619343
Zfp36l1,1322.081280971011,368.3993414758321
Tpm4,1321.403953659241,534.9464384998761
Rarg,1323.1206539634936,566.0119136867597
negative_control,1325.2151725001636,345.1749391529992
negative_control,1324.3384096024365,344.7617364822916
Spp1,1325.9648346285107,504.47748235715954
Fkbp4,1327.7640910920206,550.0197441406333
negative_control,1326.3456519366384,551.1020148948083
Efemp1,1327.7243234135751,549.4108347698374
Vim,1326.0415795396927,568.9742095301641
Cct5,1325.0698946116486,568.0805590508407
negative_control,1326.4480045978985,567.9155456768408
negative_control,1325.672805371032,570.1005027460568
Nudt9,1324.0527358482632,568.019860611276
U2af2,1324.583930069915,568.0818814662408
Zfp36l1,1326.9534536150718,397.4352962125879
Mrpl35,1328.1745266061534,431.8660378487289
Spp1,1329.0871134579843,244.53344117355172
Mbd3,1330.232175722991,531.3428244936072
Gsto1,1329.4680119343016,531.9321023544499
Rpl21,1327.3659189249906,429.7550672043717
Rad21,1329.2519784430197,430.4289750560205
Tpm4,1330.539048818282,520.527431457087
negative_control,1329.635937122185,504.35948703794224
Sfpq,1331.8019445588195,547.6534637446589
Cited2,1330.7838962939486,544.8985667230365
negative_control,1328.17735363376,545.0678822495009
Jun,1329.1541993845522,545.4415325105479
negative_control,1326.9072032250187,546.5200348318189
Pkm,1333.6037082680075,546.3450571514909
negative_control,1326.99891468938,545.8586459375002
Cs,1332.38846866904,546.6204349247457
negative_control,1332.047895503036,548.0507383780123
negative_control,1328.4443994792844,545.4546688745978
Raly,1329.6827959922832,544.6951839725613
negative_control,1331.007128343466,545.848487534703
Idh2,1331.6911603586805,548.6780101706042
Gas1,1326.5098701347392,546.7112284376082
negative_control,1328.8529636776848,543.6377250303154
Prrx1,1332.3832092300609,546.4863161657868
negative_control,1327.947397426487,545.6079835961899
Khdrbs1,1331.6031329321345,562.2968415875039
Khdrbs1,1331.7281870026382,237.1027352820797
Emp1,1330.6565710093148,237.8753674663883
Nr2f2,1330.5856662220024,236.68864886518344
negative_control,1332.0626024527494,587.8183685158347
negative_control,1332.2815665812336,588.4499079668342
negative_control,1332.0425776189427,588.6354999376977
Cct5,1332.7631465691952,514.6721455536759
Rarg,1332.7503622292363,349.292099424737
Spp1,1336.017613000403,410.435634312589
Tpm4,1336.9668624894566,444.843545720884
Zfp36l1,1338.416405401023,378.6007179896829
Tpm4,1339.7542595394948,461.5847443248071
negative_control,1339.3936800847805,463.1205563462105
Ppp2r1a,1339.90893332253,486.4114831358328
Malat1,1340.167532627883,487.0228911861227
Tpm4,1340.1303580754557,374.0018577701383
Psap,1340.664387488981,433.68349463546247
Spp1,1343.955653543588,216.73712666055076
Tpm4,1343.968002534502,370.8960646616127
Arpc2,1341.962470633673,544.7657728963088
Ybx1,1341.87535136812,544.959682782885
Crlf1,1343.5496836086063,547.4425026376182
Taldo1,1340.6598696441467,547.628617959098
negative_control,1341.4805698840482,547.0233293067768
negative_control,1343.0853546348878,547.1555970252916
negative_control,1344.1989835530337,546.9561063185855
negative_control,1342.0137955425896,547.9644118611006
negative_control,1342.3062141166208,546.2969951251958
Arpc5,1345.783477884641,509.7908556673675
Laptm4a,1347.8535173082496,223.85382055534117
Arpc5,1347.7073165901595,357.0179813876522
negative_control,1349.1545221001384,519.9424869497637
negative_control,1349.7933036045492,518.6269362320891
negative_control,1349.919565189334,519.4225882050583
Crlf1,1350.1782112331157,518.1638799890204
negative_control,1349.2329753988165,520.4113824938515
Arpc5,1350.0166276221082,514.20530238178
Fkbp4,1350.3162317658223,222.8551359818769
Malat1,1350.820350318698,223.51883373353184
Rarg,1350.7289863091992,223.1974701192665
Tpm4,1350.9815859695727,477.7040054013298
Tpm4,1352.4039303008608,389.4421660226496
Timp2,1352.6054174454894,530.3355254883732
Sfpq,1352.2476285401067,530.3830923313604
negative_control,1353.58570185301,412.871547875513
Msn,1355.2337641165238,503.4244507409626
Rpl21,1355.5265167500688,506.5568266604407
Vim,1355.369218737388,506.0309683817647
Lmna,1357.012665921492,477.9681593284901
negative_control,1357.0744764338142,477.2167052457479
Mvd,1357.0549051981493,433.73558836362
negative_control,1357.5823681902875,490.176082299342
Khdrbs1,1357.5832954446123,491.8242817966643
negative_control,1357.106402212151,490.8653911882122
negative_control,1356.829208417019,491.5804116936398
negative_control,1357.772383356144,490.53358659143817
Rarg,1357.3939754475982,206.00480624661375
Ppp2r1a,1358.2281372283824,371.593478678105
Morf4l2,1356.976502848829,371.48444212909817
Tubb5,1357.7443702387156,371.4125812456954
Timp2,1358.8760439897394,469.9364133288114
negative_control,1358.1427494222844,469.5872370024102
negative_control,1358.111853019453,469.56500112283146
negative_control,1358.4197054606984,469.7668572888805
Nucb1,1358.4722552914463,469.29478084793845
negative_control,1358.4883702037205,469.1948772052969
negative_control,1358.4545214536088,460.33498251218975
Hspd1,1361.998052310948,211.38056001857424
Ppm1g,1361.50319542535,211.2717176862081
Pdha1,1360.7881264879106,211.7481141577163
Clta,1362.4591412585344,210.7545502676716
Tpm4,1361.9757739115505,526.7458112192631
Rpsa,1364.169223664208,452.5534199990279
Arpc5,1364.1577865183326,453.44316935298633
Timp2,1364.5053170420306,453.0992842962449
Tsc22d1,1363.6087704080137,451.7486970945601
Msn,1364.380453391005,502.6683706546655
negative_control,1364.6724332585309,503.7681034371996
Vim,1363.84341747578,504.529865494904
Lmna,1365.5552502314397,504.33351988464864
Spp1,1364.8714970659817,502.9448936302252
negative_control,1365.219343091631,503.9748531959767
Vim,1364.614850855386,472.6865734693069
Maged1,1366.2653167108804,471.8912781909886
Spp1,1365.8500740786153,470.8266277214465
Emp1,1365.5136958851149,471.91136171756887
Zfp36l1,1367.4336529066054,363.99026717465904
negative_control,1367.5489815121296,398.456596553104
Arf1,1368.732366472559,420.2369294105909
Cops7a,1368.6258014849557,421.24712709009646
Vim,1368.198140145342,423.0908319268843
Xdh,1368.4768752275709,516.8485475517653
Morf4l2,1368.033739607902,515.7845464006253
Vim,1370.8087637286783,516.8452639129307
Stip1,1368.291566362891,515.3152216966805
negative_control,1368.6985427488808,515.737911111019
Igfbp6,1370.768711529358,191.8300931117057
negative_control,1369.2743089545477,192.22617723866315
Ddx17,1368.9253030086502,202.16211742683345
negative_control,1369.6500224230667,202.66158249105737
Cct5,1370.7153772442791,483.4816701097493
Khdrbs1,1372.1702981032297,426.9134680851808
Zfp36l1,1373.374755801029,414.68751638095887
negative_control,1374.6885581329095,374.2558813563578
Tpm4,1375.183902062298,373.0845514018863
negative_control,1376.4157013541396,431.0199160264907
Arpc5,1378.7224968325904,466.87597614065766
negative_control,1380.581840490393,186.86226733467024
negative_control,1381.6655355540315,187.4282918514876
Rrp1,1379.51714762442,184.88328741299296
Rarg,1378.925831269538,188.2172524019184
negative_control,1380.9257627716222,187.57346415624636
negative_control,1379.297716654516,185.2242243404384
Pkm,1378.7279223709272,183.76703994405784
Mtap,1380.58572896776,187.61805981664716
Vim,1379.0594409109042,184.92823253528243
negative_control,1381.3770355312697,187.11042111523383
negative_control,1380.8584139521674,186.7010003501486
negative_control,1380.918135891431,187.5372063510029
Rpl4,1382.9050290796033,189.0796405258182
Vat1,1379.2167019963024,367.7291182391356
Tpm4,1380.3819890827565,369.054176326124
Use1,1382.9761235416424,471.2019413305875
Cops7a,1384.6632549957342,430.22067993498297
St13,1386.0179205813834,464.5459764558832
Taldo1,1386.5907151204551,474.2589530495165
Uqcrq,1398.5754836126143,387.6155489759342
Sdhc,1400.3264467503009,388.5105013628233
Psmd2,1398.6292173812135,387.45918258126
Tpm4,1399.4790554887584,388.2441905196095
negative_control,1220.8405949583275,398.11085012126335
negative_control,1221.1451867507258,398.5677245853474
Ctsb,1222.4048959648203,421.7859207376952
Rpsa,1221.9600857454022,414.62989607760346
Rpl15,1222.1608784916946,376.2670943379308
Ctsb,1222.3212210487811,377.2177480863669
Rrp1,1221.313202897682,377.56986403463736
negative_control,1223.4644102381524,374.5015100510874
negative_control,1222.415352103297,375.3723605038159
negative_control,1220.4677678370092,376.2256074760837
negative_control,1224.439257339655,384.7302200670388
negative_control,1224.2882705353695,384.80453240522775
Prrx1,1227.1903984018509,359.9371470151831
Pdha1,1228.3331190514214,359.1764346286511
negative_control,1227.339518328051,360.09120760472547
negative_control,1226.052095179136,360.0795330089219
Myc,1228.027169788843,377.8854900976341
negative_control,1227.863195045917,376.640505298038
Fbln2,1229.6691791477556,377.3618098228097
Gas1,1230.655282895411,419.816023337421
Fkbp4,1229.1855083648668,419.32685972101706
negative_control,1230.0927997809745,420.2441749502259
Gsto1,1230.0341583455431,420.553237339777
negative_control,1229.6847313195417,419.7413357396186
Aebp1,1231.48073554164,458.8484282369657
Rpsa,1230.9152327435447,354.7938884755026
Fbln2,1230.8972110917528,391.4499826611473
Emp1,1231.7673996292951,391.4543279369752
Ckap4,1230.8099698039414,391.6976002166216
Tubb5,1231.1655017633443,382.710855580127
Gpi1,1231.046347475726,380.4785269493701
negative_control,1231.1339958987576,382.3937475998795
negative_control,1229.971003464024,381.38365716160126
negative_control,1230.9822353440009,381.810464784684
negative_control,1230.6603382215103,398.3372978288694
negative_control,1231.8975902415737,398.7609527766877
Mdh2,1232.981911884518,371.0702987036042
Hspa8,1232.728191494559,371.1206951988247
Uba1,1230.404482600928,371.8842237828004
Rpsa,1231.7540533009226,371.05778204469664
Psmd2,1231.4285834964614,403.3541285597967
Ptbp1,1233.2797359370836,415.0069933018991
Tnfrsf1a,1231.8842029772286,414.5899411124262
Rpsa,1231.8376354818186,415.4994222396092
negative_control,1230.63969101743,414.1321437245056
Myc,1231.920722187701,442.0478954151317
Aebp1,1232.185431375427,405.9638554189957
Rpsa,1232.62384097986,340.56873846764887
negative_control,1233.094147693062,417.4175265505135
Prrx1,1233.0547260183523,353.54421730411025
Aars,1232.771894988627,400.5093771324595
Rpsa,1233.559126394647,398.9483702123778
Pkm,1232.7202842262589,398.6327643447139
Prrx1,1233.551402910066,376.83034910143874
Vim,1232.900406057852,424.1090769666802
Gpi1,1232.6818371345717,424.4012655486946
Timp2,1232.00423286688,424.9044841917908
Tsc22d1,1233.4281214635257,423.2731216596922
Igfbp6,1233.4054581347025,409.2957355363377
negative_control,1234.1563820274137,409.6552003440553
negative_control,1233.8463895366829,409.9951128847388
Tmbim6,1236.251391933777,391.9709168967695
Gas1,1236.864342502599,392.264966324692
Fbln2,1235.3170062038216,393.206462523057
U2af2,1235.8297002068198,409.4280668931955
Eif4g2,1235.458813741012,337.5990322701903
Rpsa,1236.385040879558,336.79273635935976
negative_control,1235.2124318624485,337.63608163098235
Vim,1236.5516597905223,338.71892773768474
Tubb5,1235.4239082818349,386.0832721311657
Aebp1,1236.1302859943532,386.453033584501
Fbln2,1236.5406344255512,370.7559829081757
negative_control,1237.7027147990286,378.7528131248458
Mta1,1236.8352689753006,377.5006161466764
Rpsa,1237.1111442903912,470.22247027470814
Rpsa,1237.2954997986526,474.465264569696
Fbln2,1238.3759845163006,350.38969902949555
Lamp1,1240.95891029467,350.0280245617125
Oaf,1240.3307239744963,350.14040899639605
negative_control,1239.2357758902642,365.9981732963108
Eef1g,1241.3181149486277,418.6337157989097
Ssr2,1241.305328216897,418.63466648792127
negative_control,1241.7957097384513,420.91439653096
Rpsa,1239.9195111282547,420.7580146585456
Rpsa,1241.0637879361902,467.75484107085214
Aebp1,1241.6590980716633,378.8522691719022
Lrrc59,1243.9420344071232,390.0635622739616
Fbln2,1242.9723400283794,389.5150051506894
Tcf25,1242.994998109202,390.2788644028586
Rab5c,1243.2051192296055,390.2671651629133
negative_control,1242.7495570108638,496.1236641140208
negative_control,1243.858471395822,327.0006097152629
Eif3i,1243.6269845076445,326.5910781671805
Rpsa,1243.4755459862952,443.5019632991662
negative_control,1244.4234215652582,448.5684316763948
Ctsb,1245.4225479801712,436.2546651926755
Hnrnpk,1245.8789391963471,470.4557286087131
Rpsa,1244.9441394841326,471.4282321541965
Eef1g,1245.2197437347693,470.2705383734665
Fbln2,1244.5143851969524,482.617997608464
Psmd2,1245.0470417492031,337.35371576627125
Fbln2,1245.3601352143323,332.1963536132451
Rpsa,1246.1945920931305,391.005873675767
Psmd2,1246.2573980235509,409.57554040248914
Vat1,1246.7791779639529,410.7351316166171
Rpl18a,1247.35401846701,410.7413970497559
Vim,1245.373309211937,491.1851957021725
Rpsa,1247.864760960471,366.50800283939657
Snrnp70,1248.9371156333646,364.4800117066711
Aebp1,1248.4699365692727,364.4143980482965
Fbln2,1248.4248638926142,426.81717524056086
Rpsa,1249.3681664037974,441.1301256652072
Rpsa,1250.0207743932244,333.6141228822522
Rpsa,1249.4964613062064,400.6742485150557
Ctsb,1249.8552727712706,390.754558899152
negative_control,1250.8607829200243,427.5947783538232
Prrc2a,1248.4264263333837,329.3452539666171
negative_control,1250.348611013599,329.5101896314939
negative_control,1251.4270772597129,329.74886002456736
Rpsa,1253.0959361274115,323.47941330606386
Ctsb,1253.8071726037904,340.7040022057617
Aars,1253.47230480372,404.2756058517066
Emp1,1252.092116935249,403.2540267106885
Ctsb,1253.9285508314215,538.3441013608358
Ctsb,1253.959796778656,401.3008448116507
Fbln2,1253.7704912342567,439.9075729611943
Vim,1255.3438766384518,489.1206583722369
Snx3,1255.685594931616,491.10331161748
Fbln2,1255.293906431858,489.98060075870046
Prrx1,1255.3794486653364,482.7236788007993
negative_control,1255.9332643683406,482.6430796717073
Msn,1254.8473316305372,349.2705787354185
negative_control,1255.5412643924378,348.87073273266026
negative_control,1255.6368145544366,383.9110546749089
Rpl18a,1256.3571775832916,384.5058716570172
Rpsa,1256.1776139423737,414.0400665723714
Msn,1257.794125593368,321.2909854709707
Hspa8,1257.6781026195342,321.00560701325804
Vim,1258.0249511876518,404.25792000144565
Rpsa,1258.906777696461,515.7471169994203
Fbln2,1259.375422419862,550.5576460877289
Aebp1,1259.3907778010962,408.7129927893806
Il1rl1,1261.8089614426517,478.8166359799637
Eif3a,1261.780225030457,479.3533831144179
Lmna,1260.857700515452,563.8899266871451
Myh9,1261.91545705953,559.7625152283179
negative_control,1260.4487492042822,560.7654324960386
negative_control,1258.9720499907714,560.2329605849154
negative_control,1259.1688529985888,560.8080319749608
Rad21,1261.8697871278985,561.7340209454475
negative_control,1261.648494050445,559.2828955008464
Prrx1,1261.1904653844863,559.7795795980729
Ehmt2,1262.4939074739864,569.854347745833
Trp53,1263.6365737658905,570.0130759245618
Sec13,1263.3609682619924,571.0393579162289
Ppp2r1a,1261.0952111591032,306.0042280251738
Arf1,1262.193221839743,306.07684717599034
Aqp1,1263.2217184653591,306.2584901818522
negative_control,1262.768280480001,535.8792320778247
Slc38a2,1262.9991876744336,536.766784194447
Uqcrq,1262.0092001961434,536.294255372355
Timp2,1263.223054181865,536.0394073643776
Laptm4a,1262.094887705549,535.758849601695
negative_control,1263.9598495071632,543.93301511829
Tnc,1265.6695529892104,534.7894830838987
negative_control,1265.9162730017813,535.9663057086314
Emp1,1265.0364332608096,536.7511408424255
negative_control,1264.6570131378012,535.6762765184459
Psmd2,1264.837671618906,574.1658383869099
Rpsa,1266.116591292603,417.8413112337844
negative_control,1265.9227902606974,316.80581560967653
Fbln2,1265.910731221935,346.12187293752936
Aebp1,1266.7401696512152,522.1238931623385
Tpi1,1266.1710212737353,569.0259900360104
Ctsb,1266.9791644281263,436.63301432043664
Aebp1,1268.6772361570142,502.5601572330123
Rpsa,1268.26219051996,392.7714012604929
Rpsa,1269.5170560427118,561.2516865637622
Prrx1,1270.1226245772236,555.9721876163601
negative_control,1269.495253314425,556.0912566878472
Vim,1272.3572123854833,338.48170121966217
Prmt1,1271.228556046714,337.7814964710101
Stip1,1272.629491940875,338.94648386600284
negative_control,1272.3210041038014,337.597302440184
negative_control,1271.3866489032548,338.1920234559436
Snx3,1272.2885593982428,338.5651990053654
Vim,1271.7567051258752,543.8481591073757
