gene,x,y
Cops7a,1349.3892468234983,1067.2860491208571
Mrpl41,1348.4497679832875,1037.2433259234497
Zfp36l1,1348.9525594179322,1038.1082159308162
Khdrbs1,1352.1445419637507,1062.5932454482297
Spp1,1354.890028114487,859.0325177889924
Mrpl35,1364.4978803392974,950.096970060768
Cops7a,1371.5903943921871,865.5942711332764
Cops7a,1376.0460329639784,889.9580865855758
Tpi1,1382.8385657780575,896.7228363321267
Spp1,1393.3989510566294,833.5187784722327
Aars,1130.1163344160475,1936.893599385408
Rpsa,1131.6088241434124,1940.5359324280043
Psmd8,1135.533332246865,1939.9718379521823
Psmd2,1135.0008288493498,1876.6999136865213
Rpsa,1138.6215235892291,1945.7115841825037
Aars,1143.252228621931,1949.088825916219
Prrx1,1145.4513827554315,1885.4238767353163
Psmd8,1146.2856240467834,1894.169756555504
Psmd2,1147.8207897351672,1955.3597581567687
Psmd2,1149.5079316380277,1857.679904678608
Prrx1,1150.452570535198,1887.6859853485264
Psmd2,1152.094047879762,1894.670919595564
Myc,1157.9034339061125,1880.477921499484
Psmd2,1157.1922584811105,1855.0103915290813
Rpsa,1158.6365129882363,1864.719501559689
Psmd2,1163.6907315310425,1829.086119314484
Rpsa,1164.8887230600208,1893.7990202947783
Rpsa,1165.913686684201,1902.2410919406184
Psma7,1166.4761296586207,1868.05364667108
Rpsa,1167.909678006164,1913.174334648824
Aars,1169.016224687943,1818.4045149558792
Psmd2,1168.7349663141497,1895.0283594348896
Rpsa,1168.6278521509769,1824.6357955968715
Rpsa,1170.972408422277,1815.2291034812429
Rpsa,1170.18484977237,1827.700347610982
Rpsa,1171.678716414961,1919.476713659416
Rpsa,1173.771497942484,1865.8027609383485
Prrx1,1175.307260858326,1890.416325672309
Rpsa,1175.8349277823322,1876.490901320818
Rpsa,1175.9989198988962,1856.0349011543733
Psmd2,1176.641010928066,1806.3866561584728
Prrx1,1179.543664182132,1903.0998063262148
Rpsa,1179.4986580972904,1981.988116591681
Fkbp8,1184.613661364886,1858.8489082830192
Rpsa,1188.3418220893093,1965.930519562756
Lrrc59,1189.1763433932977,1903.5315710345028
Mrpl28,1187.1311667979744,1904.8126974815127
Rpsa,1188.127876655749,1902.1573511988413
Aars,1188.6011350615786,1957.6270987316468
Mdh2,1188.9709563972183,1774.4294535704732
Cnn2,1189.7130801305088,1775.1330957634054
Hdgf,1189.4769663545724,1773.4614197789952
Mrpl41,1189.3272212833217,1774.091913629581
Rpsa,1188.6659566316466,1872.1522818403148
Rpsa,1191.554204042527,1800.836020006676
Rpsa,1192.017743946074,1840.9393009366108
Rpsa,1192.190956033263,1895.2598072557
Rpsa,1192.0520168603923,1754.6698551564618
Rpsa,1193.2989599540049,1906.1315218840075
Psmd2,1193.2209719989353,1831.3743885434733
Nap1l1,1194.4435120433172,1804.1321757317305
Rpsa,1193.8486286917866,1844.4972128838083
Psmd2,1195.2556364374416,1749.0690152253087
Gpi1,1195.8081481544991,1811.0200512980075
Aars,1197.2291361710572,1840.552490184794
Psmd2,1198.4435255259243,1764.664358621843
Prrx1,1197.5227911948411,1793.6692733380728
Rpsa,1198.5936857256395,2007.9121919129584
Hspa8,1197.5457168385174,1973.6816903469369
Rpsa,1198.2804187944969,1796.8740571274366
Rpsa,1199.70782612503,1774.9656465618675
Rpsa,1201.0745089708194,1779.916052407771
Rpsa,1200.6517617567783,1844.0593886568597
Rpsa,1201.672363509244,1905.834376902208
Psmd2,1202.5382177627084,1947.8457121535705
Rpsa,1203.1757310792254,1867.916846921593
Rpsa,1203.4923451875848,1719.3024440634213
Psmd2,1204.0693225184154,1935.282782075072
Aco2,1204.9861786977417,1965.813557142165
Eif4b,1204.3036564973152,1967.5558918553645
Prrx1,1205.3030764039938,1710.6590134023747
Aars,1204.949005650456,1807.6539885328907
Prrx1,1206.439998571864,1770.113244071631
Rpsa,1207.3393795974198,1913.475722546823
Psmd2,1208.194437642161,1833.9362019726404
Rpsa,1207.6726997478831,1775.2406704520397
Rpsa,1208.849970541848,1932.828532695588
Rab34,1208.574876477094,1926.1384693052607
Rpsa,1209.1601160503324,1941.5055468611624
Rpsa,1210.8970854113722,1768.802389700225
Rpsa,1210.3184207482238,1670.6608755290497
Prrx1,1212.119485698928,1724.997286700982
Rpsa,1212.679318919073,1749.2181638444583
Rpsa,1213.543843988735,1767.235404618735
Psmd8,1214.2258602968063,1687.0025689184033
Rpsa,1214.9599624775474,1710.7450328478558
Psmd2,1214.7120243727386,1813.6779985973656
Rpsa,1214.8740416180176,1824.246534223101
Rpsa,1214.8797506902636,1791.8828852166116
Psmd8,1215.201205752272,1745.0228671032169
Rpsa,1215.4863299587796,1974.7220044364733
Rpsa,1215.8615183418544,1840.8762702175768
Psmd2,1216.438549571798,1641.0533785743946
Rpsa,1217.5017815318108,1900.5784100806543
Psmd2,1217.6996467111182,1932.7501410859995
Fbln2,1217.741765710114,1620.3434666448047
Ybx1,1220.1067892256171,1795.9079517210057
Rpsa,1220.5572784608607,1971.1598919548003
Rpsa,1221.6310612928544,1832.396754010529
Psmd8,1222.2939038104028,1965.07864662188
Psmd8,1221.8439560163265,1597.566589455048
Rpsa,1222.822947695906,1787.537005233698
Prrx1,1223.5988871805432,1789.56648886342
Rpsa,1224.53921196302,1707.259834588062
Rpsa,1225.6279673376764,1721.550307032178
Msn,1228.01342717712,1607.6978461936455
Rpsa,1227.3739608764547,1606.8437131546102
Rpsa,1228.693167220052,1751.5082688847324
Rpsa,1229.0324060896835,1809.4075913468248
Psmd2,1229.368534622885,1770.201001071913
Psmd2,1228.6380602531713,1833.1148610478992
Ctsb,1229.6487000701477,1622.4243311981531
Rpsa,1232.1861754802003,823.2238816230245
Rpsa,1231.8988082852543,1824.4254931438877
Prrx1,1233.0065958134182,1765.7125312292612
Aebp1,1232.5528351799378,1610.9273071365055
Psmd2,1235.1950015356356,1772.3251526520346
Rpsa,1235.658486739441,1570.1275152247351
Rpsa,1236.077886727258,1601.2392900592354
Rpsa,1235.6799582619274,1580.4473454192062
Ctsb,1236.2524477749391,1542.7032643904186
Ctsb,1236.433841566908,1562.3102949967588
Prrx1,1238.0277324703472,1751.657058433343
Aebp1,1238.1392517204522,1452.7516822148946
Rpsa,1239.5251639291637,1759.8087274158063
Ctsb,1239.824535724899,1589.196198926349
Ctsb,1240.138053753849,1513.424814012417
Ctsb,1240.0119624375116,1521.430196162481
Aebp1,1239.6357781041772,1505.297658714921
Ctsb,1240.1928378398034,1551.1788941570962
Ctsb,1241.0688371769174,1494.007717035231
Maged1,1240.0101946869704,1770.4888927305965
Vim,1239.8599135197587,1769.0294226313972
Ctsb,1241.0932596051666,1599.56068627971
Rpsa,1242.8546943993947,1877.9799031478592
Aebp1,1242.7184222572882,1486.4208315027695
Rpsa,1243.0989473302263,1414.364295447169
Aebp1,1243.7319189608838,1477.1779507944527
Psmd2,1242.661279376707,1789.0203758561595
Rpsa,1243.3400549273913,1379.3599885512594
Psmd2,1244.2021913173755,1504.748166587739
Rpsa,1246.57758221451,1578.8556641287328
Psmd2,1247.2228446596523,1734.819553558826
Psmd2,1246.6973018144006,1652.1351510876975
Psmd2,1246.9734953964662,1823.5109364092875
Rpsa,1246.5738222039113,1431.6390979159974
Myc,1248.6833592800797,1395.654149975172
Rpsa,1248.3148841725322,1636.045863879472
Psmd8,1248.8269226379016,1743.0234882654368
Psmd8,1248.1301320155108,1775.1612752405997
Prrx1,1249.6743314850758,1785.5218113721853
Rpsa,1248.7440746151733,1675.8179239441745
Rpsa,1250.091086680012,1374.5647485715522
Prrx1,1250.0427086141249,1802.6635801956336
Rpsa,1250.3081330045677,1659.9060614859468
Aebp1,1249.9514676915378,1423.241852665744
Aebp1,1250.2296739333392,1435.082724877276
Gpi1,1249.6851656461072,1718.085361724408
Psmd2,1251.0292913425262,1720.2667663985862
Aebp1,1250.259468349891,1492.0004056892355
Aebp1,1251.159768008633,1536.063372537605
Ctsb,1251.8009282520115,1452.796874357235
Ctsb,1251.4985341220008,1500.557589588126
Aebp1,1252.6871934901546,1392.5333692084423
Aebp1,1252.6272082848332,1497.0541356484
Rpsa,1253.5707806433636,1808.7454120327984
Aars,1253.2869065396235,1830.4288921798352
Rpsa,1253.4040247874798,1256.971172477818
Aebp1,1254.6759376201644,1281.787989386062
Rpsa,1255.79785602576,1480.477376826322
Rpsa,1256.1570015418256,1304.4309738111672
Rpsa,1256.6781794318847,1766.1015228544916
Rpsa,1257.3655908732,1518.8365295929402
Tspan3,1257.302156420934,1781.5005741489238
Rpsa,1258.2184750346005,1446.374345937887
Aebp1,1258.1379780486182,1416.9474263064951
Rpsa,1257.3976331300062,1797.7214010821997
Fbln2,1257.318814350386,1636.5313108861292
Rpsa,1257.855305930372,1671.736341713275
Myc,1258.267120449285,1296.4693508004902
Aebp1,1258.060181712076,1370.961542469202
Aebp1,1258.3047510043275,1492.295504707149
Myc,1259.7457918360144,1201.5734347132416
Aebp1,1258.825950933197,1498.3931621069592
Rpsa,1259.455136494266,1502.382937162841
Psmd2,1259.4567533801146,1699.900486456325
Ctsb,1258.9909153048168,1568.154986830972
Psmd2,1260.1654581579658,1376.2575317862334
Rpsa,1260.097629320626,1821.8596684422128
Ctsb,1261.1403100788436,1360.6870250523089
Aebp1,1260.8240723372382,1561.6265593180187
Aebp1,1262.155702810157,1458.306280786317
Rpsa,1261.406658907952,1610.5488051118327
Aebp1,1261.905251779446,1304.1316102422295
Ctsb,1262.1184652906973,1649.8309860226682
Fbln2,1264.0151405228744,799.11098729924
Rpsa,1264.0987812556014,1539.557938940053
Rpsa,1263.9246502201147,1369.418547166535
Maged1,1263.4429784760132,1611.89105928271
Zfp36l2,1264.6417225192422,1614.6388809157638
Rpsa,1264.66760399691,1613.489629824834
Prrx1,1265.2953312829368,1378.1898704627006
Rpsa,1264.155263211616,1602.4896001652833
Rpsa,1264.422663205507,1424.0604306740065
Rpsa,1264.6965744609026,1364.4490386891828
Ctsb,1266.5046023440125,1608.4584697862415
Myc,1266.092529522785,1186.2098048551711
Aebp1,1267.7366607409258,1576.2625106856165
Prrx1,1267.796706809935,839.9397295550707
Prrx1,1267.2001871223335,1143.8147222983357
Aebp1,1268.5507153941824,1534.0796524785123
Ctsb,1270.534571483359,1354.4425116206485
Ctsb,1270.9185241230396,1282.1320185918614
Rpsa,1270.2567839458925,1263.5996209435457
Rpsa,1270.4785136748449,1370.862793707363
Rpsa,1270.687399179958,1544.9366398825323
Psmd8,1271.4025573333338,1862.545372164516
Psmd2,1271.0154506624592,1570.1745065686223
Rpsa,1272.018545296075,854.8112456720102
Aebp1,1271.80642307772,1186.2617940013972
Aebp1,1272.595668960471,1402.4676290861762
Rpsa,1272.7412058189325,1060.0412617753293
Rpsa,1273.1358397640893,1044.992606681003
Rpsa,1273.9728785331713,1133.6236931349151
Ctsb,1274.701007984234,1204.986041566992
Rpsa,1275.196585489031,1428.8001669649366
Psmd8,1274.4871808326652,1092.9137154913856
Fbln2,1275.2192063773796,1515.6723469159074
Myc,1274.3401378214676,1070.6699433630529
Rpsa,1275.1140100616128,1027.3244027411067
Rpsa,1275.5381767891147,1484.0456844441735
Rpl18a,1276.5306404032249,1845.522194338556
Eif3a,1275.3529662904757,1846.526744191483
Rpsa,1276.288287075423,1011.6628304568676
Fbln2,1275.5741810127445,1082.246521364218
Ctsb,1276.0453223489449,1511.7019955133492
Aebp1,1276.943634376601,1353.7706173312624
Myc,1276.8349223576072,1175.8491620392876
Rpl18a,1276.242094187704,1423.7476184380516
Aebp1,1276.9193546333552,1116.6441423564418
Aebp1,1277.1706005861251,1468.0544031558086
Psmd2,1277.2263236526403,907.372587510652
Rpsa,1278.3681110770342,1092.9705901946263
Rpsa,1277.8094042370362,1865.1674042155064
Tspan3,1279.2405897542508,1103.9600073070935
Rpsa,1278.8475592564178,933.1997258998208
Rpsa,1279.7382257532513,1143.7009853640657
Aebp1,1280.4816888362006,1316.808690242637
Rpsa,1281.222866292733,1466.376565990489
Ctsb,1281.5230568495936,1121.992228910934
Aebp1,1282.029561792756,1131.461238686826
Rpsa,1282.566375265072,1476.8791247815293
Psmd8,1283.319737640103,1488.425880081706
Rpsa,1283.0102785048707,1034.309099965044
Prrx1,1284.065094890989,919.7046986342376
Aebp1,1283.753585207472,1071.967469168056
Psmd2,1284.2818199581789,956.8126567015744
Psmd2,1283.9158239135547,1868.8400076905468
Aebp1,1283.987268614777,1041.302907684215
Psmd2,1284.940648093503,1028.5704624714494
Psmd2,1284.998692868316,1497.6151261085547
Ctsb,1285.796518796523,1063.3605066140376
Rpsa,1285.814175905036,1128.5568492993848
Rpsa,1286.3515235305824,819.2993583529944
Txn2,1286.855183388844,1452.2403298077363
Aebp1,1286.1229600363874,1016.2579288917888
Psmd2,1286.5491063036343,1042.6825819046508
Rpsa,1287.0107283644056,1416.538635470729
Aebp1,1287.7881883694745,1216.5318175265377
Fbln2,1287.8138478014764,1459.1304191562826
Rpsa,1288.100130966582,1837.7718303650915
Ctsb,1287.825941437237,1427.2500828656257
Psmd8,1288.060835554558,923.8537896336148
Psmd2,1288.493817324939,862.633160242159
Myc,1290.2139408716284,1095.0383468905652
Rac1,1292.1506870271426,941.8194708377692
Hspa8,1292.4258383945191,939.3918807128508
Psma7,1292.0795924787114,940.029131130906
Zyx,1290.5416075355463,940.7191910290704
Psmd2,1290.156408154066,941.0992622804778
Aars,1292.274374172176,940.69643591298
Ncl,1291.5584130507516,940.193108464116
Vat1,1291.7178567556343,940.8416115958796
Aebp1,1290.617669571892,1036.9413340421777
Aebp1,1289.6147489370887,1018.7052520515604
Rpn2,1290.7892487261454,1017.8023246268608
Prrx1,1290.68814896392,874.1335470825769
Ctsb,1290.2521170312982,1048.15359713721
Ctsb,1290.718437542682,1441.8515526667804
Rpsa,1291.4855266448735,1844.3297004009653
Ywhaq,1289.803840247462,953.4489053975586
Cited2,1290.680774556339,955.0866724509156
Hdgf,1290.6957868835188,954.507535605451
Ugdh,1290.8016237538886,954.3674735401136
Prrx1,1292.050002303189,902.1092715144098
Aebp1,1292.066996216786,1381.388936016922
Ctsb,1292.1283480191512,1456.866340390181
Prrx1,1293.1794390230502,882.3729033370121
Fbln2,1293.6173939512437,1024.9726634023368
Rpsa,1293.6169531026665,847.8321872334652
Rpsa,1293.632718529645,1136.467295361682
Aebp1,1294.7542599529415,1128.0238354372
Psmd8,1294.5315338077075,978.9037187499245
Psmd8,1296.6047824458324,864.0787960644666
Ctsb,1296.4122525617938,1370.0579101858066
Ctsb,1297.1174555051723,1084.1729038214935
Rpsa,1296.882510787592,1144.8791874176925
Rpsa,1297.5310421803545,987.8088531275928
Aebp1,1298.4907189291962,1174.4095133845572
Dpy19l1,1300.1700316268689,1422.872719704163
Eif3f,1299.5184949584332,1424.7120397552076
Aebp1,1299.0740593691216,1108.9043469352464
Rpsa,1298.8718666491934,1418.9744669780832
Ctsb,1300.0620198422853,1228.3903448001265
Prrx1,1300.451797267178,800.6979171250339
Ctsb,1300.9676789349935,1351.1914976119203
Rpsa,1300.4633297206778,981.3058323139118
Aebp1,1301.1840392267202,1102.145395584355
Myc,1300.8969743421253,905.1138035521192
Eif3e,1301.321506527552,942.9237443728056
Nap1l1,1301.4660125793928,943.1543869820983
Rpsa,1301.8922096858362,1070.944686213251
Rpsa,1302.7025704315674,856.6686875554975
Aebp1,1302.859429283456,1106.7129231233098
Myc,1303.9374892745298,1227.8010608777668
Ctsb,1304.43988610085,1383.7195817363363
Rpsa,1305.7658376549232,959.183042682625
Rpsa,1307.051683835039,1133.9172249692938
Psmd2,1306.4688102856946,901.5790306912788
Rpsa,1308.0183797878294,811.1865116546699
Ctsb,1307.3444222048051,1354.9025955249415
Ctsb,1308.0783778985444,1191.744086941638
Rpsa,1309.1508881289049,1043.7092291374051
Rpsa,1308.7373377767267,907.8273080750258
Rpsa,1310.0523305934114,881.6666789096851
Rpsa,1310.3341752537467,1013.4768016057548
Ctsb,1310.7795449039768,1055.3886472750753
Ctsb,1310.769844464282,1173.537625340606
Aebp1,1311.6223653399625,1192.8820328871848
Rpsa,1311.6033880958394,876.5252945083793
Rpsa,1311.5097058421898,950.983719876956
Rpsa,1311.3253126813388,1347.1297186024908
Aebp1,1312.1490413624897,1132.6256516014112
Aebp1,1313.640773053682,1293.6030332839084
Rpsa,1314.784877646278,903.6087317673372
Rpsa,1315.5118841099743,801.7547077139908
Aebp1,1316.157113599103,1297.0703012691288
Myc,1317.66536765697,1127.5771908967472
Aars,1316.701863477629,961.127313754168
Myc,1316.987247679008,975.0635154013798
Rpsa,1317.0308825577267,949.3383572767832
Rpsa,1318.3489359230869,820.1754013670715
U2af2,1319.9987918558134,907.6788448779786
Aebp1,1320.0675673720225,1023.6568367623208
Ctsb,1319.4412551161006,1049.198198471514
Aebp1,1319.4742856180549,1016.2390892838416
Rpsa,1321.8254275521265,1173.8203570734154
Ctsb,1322.2208359467418,1286.6534885389344
Rpsa,1321.9846662425282,992.944631828462
Aebp1,1323.519390734184,985.8178578076428
Rpsa,1323.503518037218,943.20931802424
Aebp1,1325.7325055255762,1238.0814259450783
Ctsb,1326.3490260878127,1202.261558585566
Vim,1326.4928846784933,854.6787059505361
Aebp1,1326.4540383310805,1060.854794990465
Rpsa,1328.2176740532725,1304.5912204391543
Vim,1328.2936458135196,959.9171825031016
Aebp1,1329.3415569476065,1276.0225175337748
Prrx1,1329.9332141421985,846.5545539117421
Rpsa,1331.3513611065575,874.1284752981247
Ctsb,1331.0759499751357,1268.7765292055406
Rpsa,1331.8619795966151,1171.474098614669
Aebp1,1332.6450915806563,1014.2157124781384
Rpsa,1333.0990132712118,1264.234941100215
Myc,1333.4091614708614,1109.7539293996622
Aebp1,1334.2970484830214,1186.1408007450316
Ctsb,1334.9737993724043,1059.105409380616
Rpsa,1335.3460943267828,1086.4316205338837
Ctsb,1335.1849127242326,1126.787825452349
Rpsa,1336.9306502082472,841.5201777562115
Rpsa,1335.8928646650068,1147.4878793667262
Rpsa,1336.7048560801177,998.5914301340738
Rpsa,1338.2359916525004,1061.5173461886611
Aebp1,1338.67319465307,1031.9429936633924
Aebp1,1340.0165624909146,1101.7685845280912
Rpsa,1340.689628936796,1134.5556256949485
Rpsa,1341.6992461157304,883.6074786833008
Rpsa,1341.9373109322771,960.0987267284077
Ctsb,1341.5650181234464,1235.818450877885
Rpsa,1342.1300150271395,907.204145497186
Ctsb,1341.8616590580427,1158.6021300564755
Ctsb,1342.6676272647487,1198.8930395534808
Rpsa,1344.2155025054274,832.81917634247
Rpsa,1343.9815005522744,1014.178776990041
Rpsa,1343.509916899393,1033.309378089587
Ctsb,1345.346358209251,962.8392628111396
Txn2,1345.9111250429191,913.7509975216416
Myc,1346.2748179285472,1201.8143633476266
Rpsa,1346.5375412065114,1020.2471372713778
Rpsa,1350.289695088833,775.0703841364939
Rpsa,1349.990882332223,1114.6496263499473
Ctsb,1350.32765163971,1128.6517018933046
Prrx1,1350.2989669083715,980.192964408717
Aebp1,1350.4334845391063,1110.0319981544783
Rpsa,1350.8274616860024,965.7119677572692
Rpsa,1350.709005679957,908.7769035888044
Ctsb,1352.0111536203035,1023.9178371992638
Fkbp8,1350.919471273321,873.3927151784644
Cct5,1352.2204468962468,871.9379126978789
Rpsa,1351.5302542854522,1002.1688338602376
Psmd2,1352.031578816847,899.9505726267494
Ywhag,1351.8014702834662,949.0096631074796
Prrx1,1352.2814320088778,949.3382542936032
Ctsb,1353.8197290958472,1057.8254899610945
Rnf11,1354.2191303009456,1101.1338667777688
Igfbp6,1356.583095819571,1002.2740834359948
Psmd2,1356.9315387944566,977.9395215619348
Rpsa,1357.0113271491196,819.6584137848847
Rpsa,1359.1923921859986,1043.857281219366
Prrx1,1360.8548974382395,966.6311672051104
Rpsa,1361.436243640989,928.4061987662296
Psmd2,1363.5362864716208,940.2435080742308
Rpsa,1362.8431638500656,859.8962252041456
Psmd2,1363.4707003642602,958.6138279566868
Aars,1364.291540847163,953.2031720223418
Prrx1,1367.294485359889,856.8186307941578
Psmd2,1367.7563379755074,955.241980319524
Ctsb,1370.1216730952606,902.6768613810036
Rpsa,1370.055767307218,856.8318395522373
Psmd2,1370.0308289722789,868.9209101606007
Tspan3,1370.91434863285,921.4694399308248
Psmd2,1373.9876698027324,898.453456406039
