gene,x,y
Mtap,855.7066734439449,567.138915758005
Lmna,857.8527207308086,567.2992543737538
Tubb5,854.2975081453086,567.4856085185831
Psmd2,854.8578784179491,558.2014440180536
Twist2,857.8289666167428,560.4835070694202
Nedd4,856.2725612191468,560.1199234015505
Rbm3,857.908082026501,561.3197148380614
Pkm,857.9684706672472,561.1678379147542
Rpsa,858.6391723414557,570.5214072799621
Rpsa,859.3025284211553,577.9646387420826
Aebp1,861.560233973146,516.0934205870415
Trp53,860.1622785273332,516.442317816639
Trap1,861.4245800257587,516.6456298826187
Ctsb,862.6908620794627,552.780790553906
Rpsa,862.5799128133272,516.7149822259289
Fbln2,864.7151729680272,558.8892118172391
Aars,865.6076118222577,587.6536382174984
Rpsa,867.2195957427291,528.1529357243242
Ctsb,868.0667904550602,558.749378079398
Ctsb,868.4719655857724,538.492539526137
Rpsa,869.0314070161387,507.4105416152605
Eif3e,868.0360014034438,547.477015267774
Aebp1,870.3463515616279,533.7355320494472
Rpsa,873.472054731933,553.2696505336199
Rpsa,875.5888104195976,531.3071907159141
Ctsb,875.8776419281662,530.3032376632357
Myc,876.168127763859,592.3062134426518
Rpl18a,877.1020291759518,567.7578930253155
Vat1,878.5635682967697,562.3905048930563
Ybx1,876.8071937776299,576.5398572928891
Mrfap1,877.5306152349953,575.7609225265321
Rbm3,879.198566832051,576.6252007761121
Csnk1a1,876.462073361101,576.6222467340403
Rpsa,880.5744325957689,530.4865161347918
Psmd2,881.2648675855952,510.1931714037416
Rpsa,883.172799267613,516.3052359744642
Fbln2,883.2754658418787,565.5003094048839
Fbln2,884.4076974142351,518.9654030097146
Rpsa,884.7243881964157,503.313229997568
Ctsb,887.8608974214369,533.8900032100942
Npc2,888.5221250725485,543.541529080202
Fbln2,888.5744729903577,528.6921600809577
Ctsb,888.749621524225,508.588824644473
Eef1g,888.4253406469779,570.7497330013853
Rpsa,889.2436089739003,690.6405693301712
Rpsa,892.2942280554026,620.4295062369484
Rpsa,893.2739435438042,574.1362154209578
Mbd3,893.6278143204414,520.5903277042912
Ssrp1,892.5160488527052,520.8517403858536
Ctsb,894.1111997232898,532.0368245955457
Cct3,897.3116800985111,616.0450474800363
Rpsa,896.8496597880091,615.1686514639871
Aebp1,897.3171608436189,517.7297127135148
Rpsa,898.6928579250148,599.6000257086797
Fbln2,899.2271259559539,531.6071365166124
Psmd2,898.4061337901743,588.1469386843108
Zyx,900.9938970070432,576.9814683729893
Psmd8,899.6974200247712,576.2710059682144
Fbln2,900.1790123902284,539.3086653822755
Fbln2,900.9683962794968,514.1982316527962
Rpsa,900.8716987660466,533.9180249475595
Rpsa,901.1101431562104,612.0658922237577
Aars,901.2816229396464,546.5237594444352
Rpsa,901.000812574926,520.6568945308034
Ndufs2,902.5122503865758,570.1288045483032
Cct8,903.428401715938,508.22966700594657
Tspan3,904.5590511278696,552.186545472196
Vim,902.5929522987536,551.2056954382863
Vim,905.5209351334146,513.1968842659995
Fbln2,905.469043424952,513.0239435407627
Fbln2,906.4745036545182,561.0605866153717
Ctsb,907.4927630922484,615.6933088753048
Rpsa,907.1510690433053,655.6042787026254
Rpsa,907.2939620148028,660.8919190582866
Ctsb,907.3380996189344,509.8139103729404
Rpsa,908.2475520703878,515.3130020930937
Fbln2,908.5249761214412,595.0861411742736
Rpsa,908.4163137825756,609.5667908352304
Ctsb,909.1350922155086,543.9865195956418
Maged1,909.5844068780664,648.0474066379943
Prrx1,909.7428123982128,502.5281231776968
Got2,912.4875839422116,627.8334775638187
Psmd2,912.4705922604016,599.3658497413878
Psmd2,911.4940189909112,576.7225098756459
Fbln2,912.4507866104334,591.4986950335035
Prrx1,914.9849621735268,613.3334733264521
Ybx1,915.6787991313414,511.2329540159556
Maged1,915.2487385432762,510.88402480281786
Pa2g4,915.341475277281,639.5785629087823
Rpsa,915.6145969468012,640.6025123354818
Ctsb,916.080634168113,562.0903470652662
Rpsa,917.044032694854,633.1219920782041
Rpl18a,914.971835280507,633.7222438030415
Rpsa,917.7930545139116,660.2486299131929
Psmd2,918.228079969854,605.9193304562795
Prrx1,919.2201333745612,516.90164710343
Rpsa,920.606603790377,521.7670753648288
Ctsb,921.138819613208,498.6340640839248
Rpsa,920.6007413206494,568.5110932435721
Rpsa,923.283965133156,633.9899377575324
Rpsa,923.2739654568916,645.608641405812
Rpsa,925.15102770287,630.1466655023144
Psmd2,925.6366457207572,572.3439990513468
Ctsb,926.4799726316104,497.0739220477777
Rpsa,926.6279910386158,578.9278852733843
Timp2,929.2652289039238,596.1798535360336
Tnc,928.7566618337048,594.7940304015804
Fbln2,928.9383952089258,594.3880990261083
Myc,928.9371232273216,536.0736195519569
Thy1,930.4038464817302,607.5102087451421
Fbln2,930.5295398321268,608.0743426043853
Vim,931.3401145702868,608.0640356602573
Eef1g,931.0596934451324,608.2701979886058
Rpsa,932.4210493935364,568.7230016778735
Tcp1,930.9452079247442,503.88812252800994
Efemp1,931.92444632786,502.6598258549177
Rpsa,931.8743714554972,522.0950677498175
Rpsa,932.2037246276244,564.989427163399
Rpsa,933.255536189292,655.3732142398487
Myc,935.1124183042924,550.1868545284724
Psmd2,935.1254912439498,513.3571287883414
Ctsb,934.9069833583744,509.7810502328372
Rpsa,937.085987374236,619.2128739570845
Rpsa,936.933424696044,496.19602192214063
Rpsa,936.9734935587044,561.7231721607372
Rpsa,937.574047140768,517.6300225935136
Tspan3,937.4555792402664,551.7759588009633
Ctsb,938.2533166361244,590.1765226151649
Efemp2,937.26768499951,641.4414073056371
Prrx1,938.6930699362896,641.2105557724003
Rpsa,939.9183945603606,596.1604869405706
Myc,941.2820201903604,518.8307209504725
Rpsa,941.4490645653864,655.5140006308853
Ran,943.9511471402844,649.9950257161311
Ncl,943.8493034074072,650.3744815629614
Rpsa,943.2714015588726,500.9010859756754
Prkcsh,941.8323159045786,552.3611793039593
Fbln2,942.8746239824844,551.1229271439165
Vim,942.8424009918248,550.1178915388315
Psmd8,943.5636482737364,546.6793291146737
Rpsa,944.599984732264,638.824572533439
Rpsa,945.5041492400744,524.9063397417259
Aebp1,945.9675717554088,577.703525354957
Rpsa,945.454040362156,644.1284654883324
Psmd7,946.192944539296,552.1636755045184
Prrx1,947.0868901437956,552.0350245584148
Psmd2,948.3233637066124,518.1252049281877
Rpsa,948.7948821676632,512.0552178810789
Psmd2,948.917727591951,625.1241488763118
Prrx1,952.284030257363,638.5578011550913
Aebp1,952.162101673324,503.1697044658652
Psmd2,953.7239837170366,531.6543614773058
Rcc2,953.0142789850004,533.4401663782164
Myc,952.947748092665,534.7461607881556
Aebp1,953.1334244388096,544.7479551553884
Aebp1,953.7875174190992,552.9636294854586
Rpsa,954.4577044873788,648.3410405283066
Aebp1,954.8029416572132,584.8117665617301
Myc,954.5680491133572,632.0664627057686
Aars,955.8127484331202,665.664641054753
Rpsa,956.2502580780886,613.1642710383549
Rpsa,956.480363858166,604.6439778085654
Rpsa,956.3042966714928,592.182890144875
Rpsa,956.165800288132,642.0098978944247
Rpsa,956.8411699817397,634.9819068768157
Rpsa,958.7651989718,505.9085035428352
Ctsb,960.6219775180182,628.9477776250378
Aars,961.718612639772,506.0661796448516
Rpsa,962.9486239595938,645.9197257373862
Rpsa,963.1765621482144,653.0965812419089
Psmd2,963.7039523323956,639.0102662068491
Rpsa,964.7914565975904,640.906604500472
Tspan3,964.6592939157232,543.7133482919336
Fbln2,965.6042733220472,494.3741474073658
Rpsa,965.9278415384068,603.1717043035469
Ctsb,965.7288069816342,589.9057453927526
Rpsa,967.215169627932,612.2036083727951
Rpsa,966.6148116840864,633.5887065170682
Rpsa,968.8640937590432,644.8448739871159
Fbln2,970.2036968344432,495.35100359067775
Aebp1,971.7715893630908,625.3348637642152
Prrx1,971.3937611205544,528.4828195022988
Rpsa,971.9014504074833,615.0188482451537
Rpsa,972.387090747518,492.6229455633008
Rpsa,972.6619546142956,654.3412716097102
Pdia6,971.3375963305072,498.1617530314113
Thy1,972.2146138170788,497.0193548702863
Prrx1,972.9121410315386,497.8092500013835
Hdgf,971.9633826032828,497.8546329958703
Rpsa,973.857350121616,634.4440234383954
Rpsa,974.992059020259,624.8204695215841
Rpsa,975.7532090437544,620.7624832825278
Rpsa,976.673115958826,552.9988401648711
Prrx1,977.0869654962298,652.898687817844
Prrx1,978.624336147182,628.031969230546
Prrx1,979.1789349340056,510.0560886978632
Psmd2,981.5136984148176,626.8858461733927
Rpsa,981.1962586489312,630.6184723824056
Prrx1,983.4298293452068,519.5276145312623
Psmd8,983.3599642104786,642.8803914209104
Aebp1,985.0896249214657,606.2988093889741
Prrc2a,984.5107850282247,606.0782747670731
Aebp1,984.9957226571762,503.5565120093663
Fbln2,986.010211613416,639.8225073240415
Rpsa,989.0513047122188,613.9746027195304
Emp1,988.9777966972416,491.99532551048674
Psmd2,989.666401969948,490.643929241888
Ctsb,991.4188831539512,599.6504053290748
Rpsa,991.1631886372768,660.4363567141597
Rpsa,991.8743466705572,624.9245416059674
Rpsa,992.1494047457684,671.0443733432566
Ctsb,992.4937451770356,640.4627609176719
Prrx1,992.8265647299328,553.8600418731584
Myc,993.2469866603888,611.659229267389
Rpsa,992.8407778519706,630.0492332816299
Prrx1,994.133451918065,493.3527159037116
Aebp1,994.916330941674,632.5914376754536
Aebp1,994.410571057718,539.9122353223038
Fbln2,1000.5424432537014,554.1881095732012
Rpsa,1001.4848950636874,656.6900089940789
Rpsa,1002.4220480926064,667.3765387662854
Myc,1002.5113659873132,570.0332061423676
Prrx1,1003.2092032295928,592.6762669966167
Fbln2,1004.118684262249,539.9315100173046
Rpsa,1004.3688772144124,580.662162883827
Fbln2,1005.1908757814248,639.4452201295219
Aebp1,1006.5268047263612,567.4747871197958
Myc,1007.371994919104,544.9492284418687
Hnrnpul1,1007.7560981686696,573.7885842384406
U2af2,1007.7879391740272,573.684088393277
Eif3d,1008.4268164482332,573.785861743958
Rpsa,1007.3957156777234,625.4211388170218
Prrx1,1009.3807549882746,549.1709338166879
Rpsa,1009.7995220210252,515.3157148047331
Aebp1,1009.8370658672762,546.3305209523585
Rpsa,1010.4761312691684,621.6691095298308
Rpsa,1011.6028472619836,612.7194149960354
Fbln2,1011.5507654938534,562.6631474863274
Pkm,1013.2400341164484,486.0613799636867
Rpsa,1014.2782921118854,606.9042107128346
Aebp1,1014.7247412234868,590.5350124249037
Aebp1,1014.8100130134848,579.1001711513718
Aebp1,1015.6704031825192,552.9492071169791
Fbln2,1016.571148628469,529.8736693759915
Fbln2,1017.2572069885582,489.4417267682475
Fbln2,1017.4158584630768,583.147331906084
Fbln2,1019.6062255280584,556.8128412604814
Aebp1,1021.3098116604358,545.4319040733819
Fbln2,1021.8164495643756,650.1428971516597
Aebp1,1022.17408934039,559.2887240961913
Rpsa,1022.0899575257032,489.4930447864464
Aebp1,1023.0809840012172,646.8703979772304
Psmd2,1023.2276136244928,568.4777599334698
Aebp1,1022.6063420410908,622.0319210237062
Myc,1023.2556812985432,566.110451732648
Fbln2,1024.1648976352426,522.9882293870346
Prrx1,1025.1947505093772,537.7490001865123
Aebp1,1026.0021817661404,568.5360265518251
Aebp1,1025.546891338835,533.2589626551313
Fbln2,1025.8238452433843,580.7943826400242
Ctsb,1028.4651555432488,559.6119847003463
Mrfap1,1029.649890505343,476.6650175381813
Ncl,1030.309216445028,649.7393715173824
Ndufs2,1030.7448860190386,649.9311645219598
Zyx,1030.7620802648569,568.8894364978864
Fbln2,1029.9719553915834,568.4607200048138
Rpsa,1030.667292557051,659.1597378589911
Rpsa,1030.926423679594,621.1810056778213
Aebp1,1032.265673514588,624.5636211128033
Psmd2,1031.8828416773445,482.1677192584988
Rpsa,1032.355182261161,652.9225781031779
Il1rl1,1039.1229138005529,535.1388291274178
Rpsa,1040.4047723659137,583.382216419734
Aars,1041.627545402728,486.5406602812192
Rpsa,1041.1942978698262,652.5663810220498
Fbln2,1041.0816774285531,592.2113594775633
Eif4g2,1042.7671486258826,626.0253916337764
Fbln2,1041.8238627803908,624.3917568252637
Aebp1,1042.9960834933815,609.2505229575204
Fbln2,1043.475716726283,630.0097026976206
Mrfap1,1041.914593062748,639.4717737752367
Ctsb,1044.1171335850097,638.9848742891728
Rpsa,1042.671083737803,572.6564545722622
Myc,1044.1896365577431,479.8683402383373
Fbln2,1044.6286276004255,488.9489799002613
Aebp1,1044.382923028228,491.9673513964942
Psmd2,1045.0014029906831,502.592742338826
Aebp1,1045.976398533876,649.8015087431596
Rpsa,1045.20720660672,582.6407675154611
Fbln2,1045.935562438459,554.1276667140628
Aebp1,1046.2939393147412,625.9206655956509
Mbd3,1046.3369222756317,658.4570018853499
Ctsb,1046.3897114564786,659.396358794505
Psmd2,1047.5029219687076,487.7233369865835
Ctsb,1048.020521469624,494.8776754281545
Myc,1048.5021338546328,532.82982665246
Fbln2,1049.4653498740267,584.8937763691122
Aebp1,1048.970128805479,581.3698431633871
Rpsa,1049.726338836991,621.7254998336495
Ctsb,1051.1896763357845,636.1431497844591
Aebp1,1052.975160670955,589.1978957778855
Il1rl1,1053.310304126233,492.178495070052
Fbln2,1053.6827029066617,568.3120582503533
Msn,1055.4206500927323,496.5546077833136
Rpsa,1054.5260476031997,497.5741630396123
Mrfap1,1054.829012608673,495.7856614508695
Fbln2,1054.2147668152384,562.7650268607583
Rpsa,1055.0823744719023,640.9529541371419
Rpsa,1055.5520803368668,651.7750253140474
Aebp1,1055.8038159707571,576.3461372621699
Rpsa,1056.416690872779,633.9872422137278
Aebp1,1057.023643704356,582.6324740995217
Aebp1,1058.8461121352284,533.6310190109291
Aebp1,1059.9418084744752,583.0552389640416
Ercc1,1059.970244502601,628.6403414213314
Eif4g2,1059.7313371138805,631.4569832576503
Tspan3,1060.451575897754,630.7458023513325
Myc,1060.0846714996355,483.8125671086909
Myc,1062.955824614678,460.8944574888574
Rpsa,1062.786840571942,492.0053172551525
Aebp1,1063.4966009242592,582.312298097881
Prrx1,1064.8507535226854,476.0827591010512
Fbln2,1066.9499785284916,542.8150281787102
Lmna,1069.3541314597287,553.06724800518
Sec13,1068.4382199304096,655.0145029370517
Rpsa,1068.1445929297286,655.6433208745184
Rpsa,1068.525549845457,642.8108347186246
Rpsa,1070.0503817808649,496.0021694826868
Rpsa,1070.3848027599508,637.7829245635223
Fbln2,1069.6400550667818,607.3887244907237
Rpsa,1070.0095900113683,490.7703165814954
Fbln2,1071.3297106703278,601.0042537483591
Rpsa,1071.569005798127,482.7960538551041
Rpsa,1071.4578559668344,468.03460442627295
Fbln2,1072.4348365622889,497.9548602907034
Rpsa,1072.206534255046,462.43764187410056
Rpsa,1072.8400221717309,659.7681412039741
Myc,1072.9244028587575,658.282718983482
Polr2e,1072.057548542488,513.4912329023798
Fbln2,1072.564739141294,572.6270401209481
Psmd2,1073.6766847117992,436.986756037311
Fbln2,1074.6500403487548,557.6005297685483
Aebp1,1074.628980857309,564.2072805343274
Aebp1,1075.751527548183,622.9604760901267
Rpsa,1075.2252726155953,524.5252068079764
Aebp1,1076.8407946076263,596.0669601573541
Rpsa,1077.1633892963528,446.9485893649806
Rpsa,1078.2274842414072,458.5240533258439
Rpsa,1078.6232777611056,474.4634571047055
Hnrnpul1,1078.947714467216,470.2649238283758
Ctsb,1080.4908993645945,497.9674467799785
Psmd2,1080.0991227204297,482.904947471329
Rpsa,1080.31201784645,586.9768303048921
Rpsa,1080.2040454225482,637.199903446185
Tomm40,1081.1149774766068,514.1768722171279
Fbln2,1081.5453981124515,612.3496268118014
