gene,x,y
Cct8,320.2365729058065,451.6002296690733
Rpsa,319.33888145052254,451.3919975828313
Rpsa,321.5401448489871,507.9004640517809
Rpsa,322.8651679459573,473.8145524536621
Myc,322.4477478891625,439.5679256377287
Prrx1,322.9014266349127,494.6082412296972
Rpsa,324.6880425231033,511.99331667511234
Hspa8,324.43302655796373,449.54519967558736
Prrx1,324.8121469789412,517.6551333955106
Hnrnpk,324.1698712627796,488.8858621753458
Arf1,326.789685170285,489.81893617579135
Rpsa,325.1768833207541,488.96918125609
Sfpq,323.89586246937205,453.2870293183088
Rpsa,324.9889646649697,453.1866812490648
Csnk2b,323.6073680398094,452.2528646024714
Rpsa,327.7931477451501,484.1272970213928
Rpsa,329.3256735910094,445.1796255453402
Rpsa,329.2108361386212,460.7537384327883
Rpsa,329.25497852374883,520.779381797985
Aebp1,332.3413923539122,477.0467397044493
Actn4,333.2847381496885,486.9594400987592
Prrx1,332.4818515452974,486.9784205670505
Rpsa,333.6102327974743,484.2767706268071
Csnk2b,335.14936159696776,483.9525310801655
Myh9,334.5707771387938,484.8158226718055
Rpsa,333.6249637357769,515.4147654740933
Rpsa,333.8413311561889,511.19323948832425
Rpsa,335.449743778233,436.74427004384575
Myc,336.3671223017225,488.68395754400217
Rpsa,337.3281166359352,458.49681031087374
Psmd8,338.411256455041,466.443490939186
Myc,338.52247315832307,520.9347641279078
Rpsa,338.5230008218741,462.9522975659557
Rpsa,339.766644524333,452.1209784601229
Rpsa,340.9576296706267,436.8006778348004
Rpsa,340.6881236941834,522.7992660937265
Xdh,343.2339172626339,502.4501028591825
Tspan3,343.0600130475225,502.5672271362895
Rpsa,343.1396663838434,517.5098670206444
Rpsa,342.6349605074099,496.1123618713009
Psmd2,346.22682288307504,522.4139742280302
Tspan3,347.7104078881089,532.2741943525423
Rpl15,351.42229653190367,434.3484723175218
Aars,352.23650317741385,532.0684068255571
Rpsa,352.4472535323963,518.0213159382984
Rpsa,353.2801941983302,541.6543342061955
Psmd2,354.2243929712581,512.3907033349572
Gpi1,355.1192861596936,482.6257535991284
Rpsa,354.9580153195242,497.4535104492055
Rpsa,357.4672991448631,471.9037607942611
Rpl18a,356.6373843540533,433.3190936373393
Psmd2,357.826707867922,454.0624083411772
Ctsb,358.1700366014793,495.847142271223
Rpsa,359.1980264492929,424.1461455048925
Rpsa,359.1078462716594,463.51407797748834
Rpsa,358.4136430419751,531.0821942119347
Rpsa,359.06857304178743,544.7949593972648
Rpsa,359.74774124833027,505.9405119756082
Myc,360.6746061375852,441.5868471688709
Got2,360.09823689272906,523.728559802991
Mrpl37,361.5137412800536,463.6384327379833
Txn2,361.4606351747832,464.0698414134728
Rpsa,361.8136480321554,550.5078311500891
Rpsa,362.2117560778496,448.5476534264321
Aebp1,362.433229781528,435.7922717759488
Rpsa,363.0354782335464,432.97948948023566
Psmd8,363.87611305154337,459.68788702350446
Psmd2,364.3219379463194,540.830770021481
Arf1,364.4572139389314,472.3772454557201
Ctsb,364.7498899622527,471.1138790764917
Mbd3,366.4873703465057,421.1700454796713
Rpsa,365.876946005921,419.4519053259472
Psmd2,367.6710834724063,530.3436386293524
Rpsa,367.5372218264069,428.286266114889
Rpsa,368.2994537818888,414.26851115989984
Myc,367.287412680473,554.130014430115
Twist2,368.3900673311071,492.7566836441921
Rpsa,368.8563098465345,464.88167536817895
Myh9,367.9204676997609,448.2141826011854
Rpsa,369.138470368919,448.9417703582244
Tomm40,369.2824731871618,497.3755297494678
Fbln2,370.4104347699314,497.5551495057682
Rpsa,369.6102204886172,552.806098546943
Rac1,368.4447133742613,553.6148571585879
Mtap,373.081028874946,546.3964163975965
Ppp2r1a,372.2506674138506,546.0245618915579
Rpsa,372.31206908970745,547.5306455668108
Rpl18a,370.5218576051097,470.47292177567255
Ctsb,372.5826370521536,480.9431816959988
Dpy19l1,372.6539286172916,467.6007401876759
Tspan3,372.3342155918759,465.7958245467592
Aebp1,373.304055106572,439.0379693275709
Psmd2,374.2640742761498,447.1631819519752
Fbln2,374.27063637429103,494.68210308300365
Rpsa,374.24096186000094,503.44311866066914
Rpsa,375.0487037188768,610.2240413750518
Psmd2,376.66270702909407,541.7303686558073
Prrx1,376.4000465612261,529.3738519725191
Myc,377.0661580896653,553.4282072652803
Rpsa,377.0232260574153,493.5791562701344
Rpsa,377.9800461746127,415.4358875130376
Rpsa,378.6794019529252,582.0140891129199
Rpsa,379.03151089751606,455.6437615068153
Myh9,379.7400337239503,455.2671526600128
Rpsa,379.9171067467981,658.7848677810503
Tspan3,379.2849840524685,467.0363725075605
Rpsa,379.76739446010856,423.447700687953
Psmd2,379.9437060421642,442.3702916982206
Fbln2,379.6649280036826,502.9968668495313
Rpsa,380.2532064816144,599.9797018538549
Tspan3,379.40799832939854,519.0179408889655
Rpsa,379.84132548746027,445.4732018342433
Rpsa,380.1098647699693,463.88177872755386
Hnrnpk,381.8824692552256,506.562207428747
Junb,381.43963519154806,510.1181702556001
Ctsb,380.7053931883453,509.7661408177517
Rpsa,380.8428516739885,540.6920717051582
Fbln2,380.531748086617,462.1116196165036
Fbln2,380.6148951719202,493.0682978125008
Srebf2,382.9418039476012,411.3527535842981
Rpsa,382.251448613359,411.6493602485562
Psmd2,382.1198443597441,508.4611806777608
Morf4l2,381.2993517305258,527.7630219647832
Rpsa,384.0450756651267,560.3936399134334
Ncl,386.5545843548685,514.3759771515328
Vim,385.0685580263255,512.9793698428554
Rpsa,384.25622767784336,513.479206837127
Psmd2,385.1204847275798,427.945714890596
Rpsa,386.304944328073,687.54344026922
Rpsa,388.4779584333962,413.2465081915433
Myc,388.723428767749,483.17861262045966
Aebp1,389.7276162159699,442.1053542404315
Prrx1,389.9043046802725,518.6847495845986
Npc2,392.1090115349645,492.9801125243028
Tnc,392.4784034510942,494.4496969881951
Hdgf,390.7856914856973,493.39957708114775
Mrfap1,391.8863466888472,492.929047542316
Rpsa,391.8302011481984,547.9549314997048
Aebp1,393.0371090645814,461.42553940616006
Fbln2,393.79960846433096,489.90130698159817
Myc,395.0241853630325,503.9632087385005
Rpsa,395.5131700459816,434.4241102692332
Rpsa,396.61857370950855,520.1012116366992
Prmt1,399.1079150048894,534.8701356144644
Prrx1,396.91802042920807,533.9038040174621
Mta1,396.6506848329807,534.2445789407229
Jun,397.6975992946221,534.5334144267958
Fbln2,397.1403470211904,469.6114218579428
Psmd2,397.1472009140767,484.0000717354321
Psmd2,397.7730749087819,486.3816233081004
Rpsa,398.2414222468445,403.1249288612676
Myc,398.19235314792826,421.759853749772
Myc,398.0792690310868,434.348104918529
Rpsa,399.454665477535,408.5799366597036
Fus,399.3189124976959,502.7929419541461
Ncl,401.12397448400645,500.7738961593275
Rpn2,397.7480869484362,416.76948135311176
Rpsa,399.6241550904634,474.09147616363504
Psmd8,400.4044741917613,442.8025607988517
Vim,401.85614044329407,524.2081370097458
Rpsa,401.9294740972759,528.6285216009198
Prrx1,401.8777872557117,343.2873540219894
Psmd2,403.3843341044963,409.3747749737782
Aars,403.139615342197,454.0327991624945
Rpsa,403.3764458986398,503.3427411278591
Prrx1,405.43250981991474,401.2610096427744
Rpl18a,406.9788126997371,538.8794907159131
Vim,403.9526399726248,474.1367871214053
Rpsa,405.5269573905366,473.5562580200548
Rpsa,405.70022823348086,451.1112104897612
Aebp1,406.2044381663644,486.5427119125022
Rab7,405.8322720738631,535.358698146774
Rpsa,406.9602592120964,347.4343063669972
Myc,407.70832994532384,408.9366419040968
Rpsa,408.01796228405846,531.2005386242333
Rpsa,408.4169203356006,521.1816230332818
Rpsa,411.0802246168404,380.2713787957251
Rpsa,411.5478880180596,463.83514772265386
Rpsa,411.92017096543736,373.3941474716959
Aebp1,414.2759308039292,459.9747316428868
Psmd2,414.2140918359115,389.99598179239325
Aars,415.0269011256766,467.6348995153659
Prrx1,414.70444402968576,367.1816270901968
Prrx1,414.9139521253493,474.0971581980648
Psap,416.0561709464288,474.01924148112295
Aars,415.1064437841141,519.6420362020388
Rpsa,415.9238264839714,529.6219778245454
Rpsa,416.3729703167489,518.9572462389392
Rpsa,416.3424126489573,499.2799632340387
Vim,417.4176901078886,482.26787914954434
Zyx,417.7516529432261,481.93194191426846
Mrpl4,415.79138637788606,482.1531749029304
Ctsb,416.77818231733335,482.1201487383859
Rpsa,418.1593325647081,513.0142332455085
Myc,419.3482510561083,362.775238865822
Mrpl17,418.7645995262416,393.5638287106671
Nr2f2,417.6801029998486,393.1313098924738
