gene,x,y
Khdrbs1,420.9090141643129,1283.480249779244
Ncl,417.8864092573588,1239.224800806467
Mvd,422.517901702837,1271.1312335994498
Rarg,426.0735555335215,1363.025636584959
Tpm4,429.8013074018736,1319.4056995002295
Arpc5,432.26051318810056,1275.514304541811
Zfp36l1,436.58863493473535,1364.1226248352857
Zfp36l1,437.99864309687945,1292.49071876912
Rpsa,439.7632966496873,1367.1945385833744
Ppm1g,440.5527725543603,1273.534114829221
Tpm4,441.2847238073502,1346.234032976606
Cops7a,440.3954287842959,1216.2921003444503
Tpm4,441.2908387089119,1312.2351101189097
Mvd,441.4359290837064,1371.4699925636346
Arpc5,442.9231693559636,1243.6854060785838
Paics,443.69170760571393,1250.8353248334186
Mrfap1,446.34559821514193,1279.636924391104
Tpm4,445.71268905407175,1469.1662491415525
Khdrbs1,447.5518160190271,1220.2075761037756
Khdrbs1,450.03276867257705,1293.2890774673683
Rarg,449.9445193476023,1300.7818409501697
Spp1,452.57380533782526,1364.9648329561046
Mvd,453.2434747673455,1377.5112740511909
Msn,452.5515105539009,1254.0615871087596
Uqcrc1,452.6095925462339,1253.8531354004112
Cops7a,453.77927419322464,1334.9613710077217
Tpm4,453.01223012225927,1262.9129285122451
Ppm1g,457.1528247787596,1259.2073505977228
Tpm4,459.344286381778,1310.9358637986747
Ppm1g,462.0267402914083,1296.8859234052377
Ppm1g,464.00509591845423,1288.9243364313395
Pla2g4a,465.9309839458755,1313.9980280576035
Ncl,467.19778639869,1376.1669370080583
Mvd,467.2010215597284,1367.593309206267
Rbbp7,469.41738410225616,1217.6186662812097
Zfp36l1,469.0672028163173,1404.9396816776873
Mvd,470.2526752741205,1336.1175341351734
Cops7a,471.9238061374666,1438.592943096206
Ncl,472.1584820558387,1438.0303086054255
Cops7a,474.5235080034103,1403.8289729591324
Mvd,477.8885113529576,1240.663800381847
Rarg,478.2250767921905,1435.4618159214774
Rarg,479.8629615405045,1291.595197447691
Ltbp3,480.63239850725495,1353.077755179109
Cops7a,481.56874592565634,1414.8327101999862
Zfp36l1,483.2776179189232,1378.9382223138175
Cops7a,483.947746148781,1403.345592103232
Ppm1g,485.5262992681883,1236.5276236153154
Cops7a,485.3802632454185,1259.4227655397735
Spp1,486.0571042936085,1239.672172876608
Arpc5,487.0774579328344,1321.2505536082872
Ltbp3,490.57743313288256,1280.9080771812396
Arpc5,492.7385045301878,1469.7737458323252
Uqcrc1,492.6726569268509,1376.256176026388
Rpl4,493.5052289836397,1376.2752608951407
Spp1,497.0101974576718,1240.416149128469
Spp1,497.39981412632056,1296.866236252401
Arpc5,498.0235220209456,1390.7196042284204
Lmna,498.0176064511579,1266.053435730043
Psmd8,497.9991080639248,1266.3540490305909
Gpi1,497.6414213112736,1317.7055970013348
Rarg,499.4037261346955,1276.7385534691102
Spp1,499.7255679909202,1305.950666654292
Ppm1g,499.853925447226,1236.086386092831
Khdrbs1,500.13470838218495,1441.8422972023022
Ehmt2,500.9275351580396,1339.913116698248
Prrc2a,501.2440866144432,1339.2746084656917
Khdrbs1,502.1529524029915,1433.0983677017912
Idh2,504.96135275647,1419.3382879874807
Khdrbs1,504.4163548153953,1420.495332698408
Tpm4,504.8559823050731,1386.045875568335
Spp1,504.6730086933402,1304.5585341444407
Spp1,505.2660968531284,1240.5483599599756
Pdia3,504.6528568224504,1247.6666776521836
Spp1,505.84827153520615,1332.410082738508
Zfp36l1,508.0385179037992,1282.706716353474
Zfp36l1,509.7159796174324,1225.8485011403222
Csnk2b,509.3902397565697,1353.6884741088256
Tpm4,510.7545518285023,1461.4124810173453
Spp1,511.325913715671,1220.6393326588568
Spp1,512.1153328722545,1263.4061900695178
Vdac1,513.0552553358946,1358.4859243013905
Nr2f2,512.996222604341,1373.3596611729215
Cops7a,513.910519304925,1234.0556014495205
Spp1,513.9792437865497,1283.4054761053922
Spp1,514.0172284004946,1252.607204842899
Tpm4,513.804983493392,1296.9593510700809
Spp1,513.6207997169695,1249.680981669262
Hspa9,514.3725589449502,1250.5316360085008
Cops7a,514.6212838929694,1304.2516788558569
Mvd,515.4326609962095,1314.434636434351
Spp1,514.8866883467515,1338.900120786464
Spp1,515.9350542933153,1353.19254186916
Use1,517.1147763431733,1353.7205004826767
Spp1,518.8575979600535,1280.6810378994642
Spp1,520.0367606243924,1288.0910230181396
Oxct1,519.5892457786349,1226.3432156282904
Rpsa,520.7274058040194,1226.2025903661424
Srebf2,522.1797882685012,1416.1595852149562
Rpl15,524.0301354989559,1325.8024413320773
Rpsa,525.0009869580643,1299.1947952671376
Tpm4,526.088680235139,1233.9721111098584
Spp1,526.6048011771977,1218.1825729710058
Spp1,527.0061438900618,1226.674641200059
Spp1,527.4675721481007,1265.332740273621
Arpc5,528.5672498095894,1306.8037789600126
Tpm4,528.3724686637036,1378.4352689539544
Tpm4,529.8757022169436,1352.346022642024
Vim,529.6205146485114,1325.5619023532445
Jun,529.6534371284183,1326.2002246752577
Spp1,529.1780372761119,1247.9498612505386
Zfp36l1,529.9314621456527,1421.763161261309
Ppm1g,534.7740700214208,1314.4013515244662
Tpm4,533.9057786707872,1373.2987605626
Spp1,536.5572551998489,1380.3451945897004
Mvd,536.002533342807,1298.6779084209425
Junb,538.1743229027757,1361.819546228969
Ppm1g,539.0492239034525,1319.809750717705
Spp1,540.4391936990937,1301.4832098764489
Ppm1g,540.9433262390867,1339.1579576122058
Zfp36l1,541.5176216600385,1231.4738039201577
Skp1a,541.1695535677961,1231.236378696369
Spp1,543.503956617184,1256.1251169990935
Spp1,545.5355293776856,1284.7084941628264
Rarg,545.2386909486977,1319.0751712508968
Spp1,545.7267060344192,1353.3503434507788
Spp1,547.1548166508909,1231.5911715620416
Ppm1g,547.0658249015357,1362.6351453295542
Eef1g,550.1364590238524,1212.1935107279696
Spp1,552.129530200649,1261.157947248209
Arpc5,552.4048595947551,1382.0207465995006
Spp1,555.5635747869394,1255.105582489774
Spp1,557.9842332671992,1245.5265957770262
Khdrbs1,561.4713208899391,1217.3738979624054
Spp1,562.4765408763676,1212.3421977058338
Rpl15,565.4132929557454,1221.8045001101991
Arpc5,569.6732890582709,1259.0339214056355
Arpc5,570.1887522019549,1374.9285460692247
Mvd,574.1957965791973,1240.5374168365893
Spp1,574.8216448262951,1211.6534350040365
Ppm1g,577.3309586089425,1356.8543348610085
Ppm1g,577.874003354065,1364.1260643111668
Tpm4,580.6982361232691,1215.5336606473545
Spp1,582.609825676491,1365.9872677848111
Ltbp3,582.5121120930986,1343.0829109407978
Jun,583.1462754106053,1355.02006926151
Ppm1g,585.2323565234582,1361.9743143087826
Ltbp3,586.222519078479,1252.8684495115454
Spp1,588.5895090851362,1228.0008766496217
Tpm4,591.6711079427369,1327.8964821710415
Spp1,596.9724297616035,1272.025993686787
Arpc5,599.784271440122,1268.974639954842
Ppm1g,600.652855870685,1206.273608620305
Spp1,603.9605989499904,1246.9541053401174
Spp1,605.0520225241202,1251.2955281899578
Arpc5,605.7382848154303,1178.1061244196671
Mvd,607.4678757784093,1294.2092310190078
Khdrbs1,609.0049776762638,1199.3357227926017
Snx5,609.2990437338773,1199.1047014858457
Khdrbs1,608.8450805041516,1240.0785584003283
Spp1,611.7488884650306,1274.1664492033633
Spp1,612.5844962575841,1321.6716162132018
Spp1,615.510444124326,1288.2041457203477
Ppm1g,617.0140653957935,1189.8576538728814
Spp1,615.5868350846215,1303.456383569296
Mvd,618.7712746257039,1238.4482044055849
Spp1,619.4069466571061,1255.439980427917
Spp1,623.4276658695189,1333.2333691496683
Tpm4,623.8864825146579,1238.5771464530635
Spp1,624.5131153023508,1281.3070774831456
Ppm1g,628.2245383252277,1224.4853906674578
Ltbp3,632.5801388273914,1277.9647542401124
Ppm1g,637.7278134901267,1273.5743867806118
Ppm1g,639.1694493484684,1281.7102931316736
Ltbp3,640.1773687233799,1356.1505524619934
Rarg,643.6951074956594,1167.641824791672
Khdrbs1,645.9171815756415,1182.8252438112847
Spp1,646.7817719442145,1202.756249704761
Spp1,650.0050688940368,1197.9076897283255
Khdrbs1,650.9570156495099,1183.413766218194
Gsto1,651.3262732111881,1183.0551839391917
Scarb1,652.9422864497272,1200.1938238842258
Spp1,654.8409330841807,1258.4798348874642
Mvd,655.238460921589,1181.6539402736787
Spp1,656.0949832888462,1201.2220861849291
Rpl15,655.8559045801102,1312.800651665165
Spp1,656.522238704149,1314.2958620658808
Slc38a2,661.344712423991,1298.0269894306473
Khdrbs1,663.7320416271482,1190.4716260479222
Spp1,664.9244753674164,1237.6501235035084
Spp1,665.4477233491742,1359.2825273473031
Zfp36l1,666.9163314963334,1351.9210265070512
Rarg,670.4755172701093,1173.949755582789
Spp1,670.9221853949967,1222.229954908295
Spp1,674.8932876324044,1187.2089998919746
Ltbp3,675.8919406509735,1348.78976120675
Ltbp3,676.2806253403295,1233.2105009490358
Lrrc59,677.7802936016199,1194.0872418909746
Khdrbs1,677.9277967911877,1265.6024399366038
Snx5,680.3921710505501,1216.027502912352
Lamp1,680.3253057308632,1215.892295002781
Spp1,682.5764214643867,1213.3964240434354
Zfp36l1,685.2227423844208,1313.9266612658075
Khdrbs1,686.9583642580312,1283.76992166628
Cops7a,686.5942814875577,1365.6888055283678
Tpm4,688.922909063909,1348.6537170876968
Zfp36l1,689.7789624418378,1247.196009749308
Mbd3,688.0302545520881,1201.716070115053
Tpm4,690.0555878278398,1203.1938760560654
Myh9,692.3774408019356,1308.56081052517
Ltbp3,691.6433742115119,1309.3453331503028
Spp1,693.0981413328494,1272.5452919142758
Spp1,695.418208147021,1244.5507551413282
Spp1,695.5119538303825,1212.0351734148114
Cops7a,695.9354536137405,1254.3951143874217
Spp1,697.9150459230736,1350.5251656987573
Ppm1g,699.5613937113715,1204.7242182248087
Spp1,699.7322347742327,1237.932465024899
Spp1,701.2786277263025,1281.282411719033
Rpl21,701.1235643187589,1195.2841161382237
Trp53,700.1114671296796,1195.7236988905047
Spp1,701.0230628307452,1270.8985404585585
Tpm4,701.5184364401335,1206.2656885673389
Zfp36l1,701.5208349273151,1220.0431866043218
Spp1,702.1594995102325,1330.662905596755
Zfp36l1,703.7857814628201,1199.9781837237183
Spp1,704.347497685982,1253.122020229167
Spp1,707.0408461685238,1334.0275950536056
Khdrbs1,707.2987267128706,1263.103389152942
Spp1,707.5642733385348,1256.687598090482
Spp1,708.6304816764085,1292.441516002316
Spp1,708.1010694298095,1312.508536255412
Rarg,709.9199050047212,1210.0157646230205
Spp1,711.6989907445773,1338.301525778073
Ptgs1,711.654740744791,1293.3429922127384
Ptbp1,711.999785379947,1344.456712027633
Spp1,712.01614817984,1311.533577397015
Cops7a,715.9740061065297,1219.5111315474312
Ltbp3,719.3366670767668,1225.984510969025
Hspa8,717.945848889334,1224.4756124570083
Spp1,719.7010305556681,1192.8181283688405
Khdrbs1,720.2115606012477,1243.3909038831391
Rpl18a,720.5484941437553,1210.941779577343
Tnc,720.0367530628351,1210.9475277018653
Tpm4,722.499461878622,1347.8524792454584
Spp1,721.905534342752,1223.4063547215771
Spp1,724.9494343662326,1249.5346321631157
Zfp36l1,725.9880961918867,1230.3798670028086
Spp1,726.3863288241187,1217.5969935023204
Spp1,727.1520840108864,1198.4911380643484
Spp1,727.3259395263642,1259.731629665676
Spp1,727.8616806309283,1221.5792152211895
Ltbp3,729.1393017741198,1346.4383281109067
Spp1,728.0105948114134,1294.4675968739666
Spp1,729.7633684889099,1303.686989105943
Zfp36l1,730.9446896811204,1236.2197344667388
Spp1,731.9160830829484,1329.1927944557651
Spp1,732.7513874643128,1201.0097724202742
Zfp36l1,736.3835576502493,1316.5876887735496
Spp1,735.811772671356,1352.05025585012
Spp1,738.2769516850854,1343.505389389104
Spp1,738.0021074046625,1278.9699530304788
Paics,738.238834825288,1204.6962733857918
Uck2,738.9878983770793,1206.3170520114318
Tpm4,738.5714023941398,1202.8908312669876
Pdia3,738.8544270301494,1204.0072865688924
Slc38a2,739.3721195792887,1287.1265814214034
Ltbp3,739.4059085619083,1334.4985625800523
Spp1,740.2556571750177,1282.3598911586685
Spp1,740.6677636488641,1326.1096825242653
Ltbp3,740.9791064963641,1266.1454747418677
Spp1,741.0962331190038,1304.844407036405
Spp1,741.6812699636405,1345.7792122352455
Oaf,744.3425571937744,1231.0581133343665
Spp1,744.4171911951665,1230.430550289232
Spp1,744.4742683297077,1288.7024810601265
Spp1,744.4078643520285,1243.426427069253
Spp1,745.0694661296967,1320.7115232332735
Fkbp9,746.0271881845911,1315.9663216927506
Naca,747.2409071458478,1315.750950456211
Spp1,748.5765929794181,1239.7262104402505
Spp1,748.79120779741,1320.1629888626603
Spp1,749.3752083637326,1206.7299824487577
Spp1,749.2769572698776,1300.0647895443894
Spp1,750.0025653764039,1196.8346366507924
Spp1,750.1419270160031,1313.7521943869565
Spp1,755.8871177115511,1304.4467546983228
Zyx,755.5631820250162,1357.6667000467978
Spp1,755.777702517145,1358.202868124788
Spp1,756.2083801963743,1279.1406247623308
Spp1,756.3994526670338,1270.802944534944
Spp1,757.47859422229,1313.0026987955305
Tpm4,758.5232821708887,1207.9333682290742
Mrpl35,760.0262993732658,1235.1891036283812
Spp1,759.8689989188632,1335.0535429344325
Cops7a,760.110571568433,1324.740298642951
Spp1,763.28260385072,1247.0606503874262
Spp1,763.5977735290294,1295.8320531502773
Spp1,763.640609535417,1333.4886095606307
Spp1,764.0827265287975,1254.048323190542
Spp1,764.8307724232292,1319.4485495861722
Ppm1g,766.3242726751813,1351.750125829591
Mvd,766.3089646347171,1223.048282756061
Msn,767.0795032341149,1242.3252718511446
Ndufv1,768.1496388767225,1350.2484628336972
Spp1,770.0388854722046,1349.8664895920074
Spp1,770.6094769521342,1298.4534620468733
Ptbp1,772.1809356036373,1248.957820498517
Spp1,771.7415847227551,1343.095280976385
Ppm1g,775.9205383776077,1287.2612014483557
Spp1,774.8563034755216,1331.248295257234
Gsto1,779.1752161263212,1330.5490458248591
Ly6e,778.7389771745782,1331.743580970701
Rpn2,779.9765748221649,1330.244307579438
Stip1,780.6659899288886,1329.978386167726
Arpc5,777.8595755672717,1250.4821686646317
Spp1,780.2596417457108,1254.7155306916256
Spp1,781.4729744730168,1317.748687588226
Spp1,781.0778472526856,1334.6907534491145
Mrpl35,781.8347408810822,1301.1495031386885
Nfe2l1,784.4879788770611,1242.5694445345353
Ybx1,786.2167541835738,1241.2171305664838
Rpl15,786.019434313323,1242.2893006764784
Rarg,787.7666571187789,1219.7383991609138
Spp1,786.7629109223279,1320.9669245329992
Spp1,788.2523247611653,1365.2961005952266
Zfp36l1,789.4670038249459,1279.6032746169017
Loxl1,788.8020325912528,1323.419195451512
Spp1,790.6117840830786,1358.799729265383
Spp1,790.5760174127488,1338.5928970893222
Emp1,792.5382440595489,1276.0435216485969
Mrpl37,793.446805685,1274.761453370941
Maged1,791.2708582148014,1275.1221084186452
Ptgs1,791.5605611847076,1275.6081755751773
Nudt9,791.4394238939585,1274.7584160875622
Rps15a,791.7966202831411,1275.4727239000565
Spp1,791.3969500284863,1275.107673844156
Ywhag,792.6699927680022,1214.985771260626
Ppm1g,792.696451818005,1221.193124075337
Zfp36l1,793.00259474133,1207.3368384988644
Tpm4,794.4381970588972,1328.4928971500403
Zfp36l1,794.0485214404679,1243.4259157087106
Arpc5,802.5694686198831,1225.6123448872909
Arpc5,805.5818696606403,1334.3340901261654
Aars,805.428284468175,1336.209183960483
Gsto1,806.9747275133532,1291.330126266827
Spp1,805.4947426486253,1274.3511055403235
Spp1,807.0006784407453,1331.4589944704037
Spp1,807.979469329722,1210.7363842659145
Spp1,808.0698409821887,1345.4885448106509
Ltbp3,807.5612338080216,1269.4064968869498
Psma7,808.5950188726531,1360.8184034628323
Nap1l1,808.8495674742104,1359.5245294904794
Cox7a2l,809.1355614641542,1360.1939099515157
Myh9,810.794903078634,1359.540614242825
Tpm4,811.7560646630444,1205.379364317096
Ube2m,812.7735133602574,1281.6885857739596
Spp1,812.7575531425846,1297.5321446021628
Zfp36l1,818.2297141853508,1200.9379247984284
Ltbp3,818.521223135225,1322.418413798157
Spp1,817.8532679176561,1303.3347234152754
Spp1,818.6395508410177,1280.9139483465992
Mvd,819.1352155635531,1291.6309231200285
Tpi1,818.7359000802755,1293.3403057845258
Cops7a,820.3601166263313,1317.1979326253472
Ptbp1,821.6431606293622,1316.9868765958472
Rarg,823.9802825638178,1259.2902004618898
Spp1,825.4109494678929,1206.2661452319353
Spp1,825.7191786746112,1269.9103029295595
Fgf7,826.05289576921,1269.7187644161882
Mrfap1,826.2755260411856,1268.4356930018748
Cebpd,825.6071238949429,1268.55796771704
Tpm4,826.6668552804709,1337.2745362459373
Khdrbs1,827.8991646756697,1327.8076975750505
Hnrnpul1,832.4512666622336,1264.845147542567
Ltbp3,832.6748454391803,1264.2854885109018
Mdh2,831.4149790870404,1265.35547522942
Rpsa,836.4051802585816,1313.753371830738
Zfp36l1,835.8175472166356,1313.2599425317878
Ltbp3,837.4027906063899,1321.4139649212318
Cops7a,837.1523831104613,1272.060851439325
Spp1,838.5828604767472,1336.2831134592757
Spp1,839.1184090494689,1343.1594700950925
Rarg,841.9249061099619,1360.0559944300644
Spp1,842.793867636871,1283.7015223281524
Mvd,846.1370291025412,1293.4026817612737
Tpm4,845.121263473012,1361.8389040784675
Zfp36l1,846.8895574502071,1246.1864388852205
Slc38a2,848.6564819852521,1270.3584845643245
Ssr3,848.6596872488179,1270.5287644475018
Ppm1g,849.5802808633393,1187.8817518960122
Tmbim6,851.337776818984,1296.5755866375398
Ppm1g,852.4605545432247,1194.226341277717
Zfp36l1,854.3385369846839,1275.758516798477
Cox7a2l,856.0572981511765,1276.6990796217622
Fxr1,853.2935076533686,1248.0846684462026
Khdrbs1,854.219287783322,1249.0028449251856
Eif4g2,858.1578729724981,1223.7987533978617
Mrfap1,856.6362572921136,1222.8846402102588
Nedd4,858.0829269117172,1221.5078125182054
Ppm1g,858.275781691684,1214.761484577113
Khdrbs1,859.8730051383317,1208.8136872161308
Tpm4,860.1317958790121,1236.160869530231
Cops7a,860.8704436250987,1212.457549142505
Khdrbs1,862.4191393037693,1221.336586592198
Zfp36l1,863.4106505665999,1175.565465345991
Khdrbs1,865.3274974511374,1237.2195684622193
Tpm4,870.3758318135058,1224.6355722347198
Rpsa,313.8508862750735,1487.5170304425524
Psmd2,316.36965359433185,1482.399599553622
Rpsa,341.1774325064844,1476.485434753091
Rpsa,354.1321044860925,1486.0609319634011
Rpsa,361.0916629645752,1491.065769460763
Rpsa,366.9305260450155,1306.8560997612042
Rpsa,368.8865806650632,1371.1070247599534
Rpsa,369.9417297205916,1318.743737669258
Rpsa,371.3271343073861,1501.4488652453583
Rpsa,371.55497901128416,1244.411730072113
Rpsa,372.3348985827772,1216.5385744636783
Rpsa,372.578981858357,1222.5215328775976
Psmd7,373.548803858773,1249.5314720211672
Cnn2,372.57557908380096,1249.8869881960773
Rpsa,373.5777616837025,1251.1699421741698
Prrx1,374.0683442503721,1258.087403895331
Rpsa,374.0128579006301,1368.3952081850102
Rpsa,374.4280158004868,1382.2070724056969
Mbd3,374.17287584490026,1380.439841801169
Cited2,376.017697744301,1362.3431311210484
Rpsa,376.1276484522632,1350.319228645743
Prrx1,377.3955642346649,1247.6627397752404
Rpsa,377.4068922502827,1269.152790356543
Rpsa,378.3576514892837,1383.9528999641318
Myc,377.9112283562071,1300.939032815425
Prrx1,378.9876301409229,1305.720438751329
Rpsa,380.3160316870216,1236.6355855702272
Rpsa,380.87696112933577,1439.197966929405
Cited2,381.9142539073441,1308.562460608377
Rpsa,381.4386006457971,1220.7340758716796
Rpsa,381.6413791547864,1292.4118402866252
Rpsa,383.90950442856064,1244.2642705250762
Rpsa,384.0263053043774,1231.7620626120652
Rpsa,384.929926681437,1368.1989549080813
Rpsa,384.6667716459101,1283.1710832356937
Rpsa,386.110518613604,1268.090763176706
Psmd8,387.0579845983153,1364.4663623402914
Fbln2,387.9875095233748,1225.236972050906
Psmd8,388.3772292944943,1385.9577125957326
Rpsa,388.2956962102212,1301.5412722976296
Tcp1,387.22025367345617,1303.1289451613688
Rpsa,390.10496710182906,1282.3114028064692
Prrx1,390.03604516656,1240.43864192425
Rpsa,389.7236058907813,1395.396565457159
Rpsa,389.91980164278726,1439.9883584756444
Prrx1,390.6018636400141,1322.6751958746174
Mbd3,390.5289566226615,1468.761021318674
Prrx1,391.544034020907,1291.1704534258718
Rpsa,391.5969146883848,1343.9518177701584
Rpsa,391.7682162966084,1305.0281689905537
Rpsa,392.23810781151286,1434.163048412314
Rpsa,392.9425819397785,1403.5545526923695
Rpsa,392.6976575031469,1254.6338025080154
Psmd8,393.0559367864409,1391.027630433387
Rpsa,394.3922026065097,1339.2891190915257
Myc,395.1590833419572,1237.6419703016684
Rpsa,395.0467784154899,1460.0667765634091
Rpsa,394.9979070170909,1443.5641101679155
Rpsa,395.6152529851195,1286.7451885739251
Rpsa,396.4575871755656,1465.0133346260666
Rpsa,397.506661394734,1453.2642689333477
Rpsa,397.4609400543995,1472.1819899772836
Rpsa,398.0333331577589,1258.4759413171253
Rpsa,399.5457035431917,1467.2663007508293
Rpsa,398.7820613060389,1341.722971053042
Rpsa,399.4753189281913,1386.3335920811105
Rpsa,399.8497731461965,1355.7480537091983
Rpsa,399.8320391178773,1279.850667319187
Rpsa,399.8975509297791,1346.4466339888954
Rpsa,400.0525220052519,1219.0917354105964
Rpsa,400.7107023914939,1463.6652966890492
Myc,400.29370452452497,1336.0864714592994
Vim,401.76034950104577,1268.3040493245023
Psmd2,401.54612406018657,1433.6253902254891
Rpsa,402.1378753041101,1216.4521700759738
Morf4l2,403.26682704621953,1305.666125036428
Mrpl28,403.6755181911846,1307.052107924394
Prrx1,402.9835075261732,1237.099042989492
Rpsa,403.0024909467882,1367.580947868837
Prrx1,404.1184742335473,1326.6422334128208
Rpsa,404.9551807300637,1318.7686206592575
Rpsa,405.15883407077627,1336.146552955552
Rpsa,406.16213011923867,1407.8242382866465
Rpsa,406.5377331421047,1323.0608182540773
Prrx1,406.77988592734937,1264.530208017043
Rpsa,406.4225303658579,1280.8560253171763
Rpsa,408.0514135379525,1350.8743016571234
Rpsa,407.86128917827193,1287.2143003996462
Rpsa,409.2429481439289,1466.5999023834238
Rpsa,409.60332907379546,1373.9901920515736
Rpsa,409.9383010061144,1279.8923375000825
Prrx1,410.6966713932348,1302.3208721030803
Ptgs1,410.6485392475432,1268.9239090380984
Prrx1,411.85475811925744,1213.6056547791875
Myc,412.0577756531424,1336.636766791171
Nr2f2,410.618760807354,1396.5948864365544
Ckap4,413.1765319642906,1313.9317296115066
Rpsa,413.10538283321193,1314.3165188603068
Aars,413.2507065622807,1292.4044621758417
Rpsa,414.0694129363159,1424.1784159052577
Ywhaz,416.7861058945469,1333.350214263484
Eif3i,415.0609698687082,1330.812618209697
Prrx1,414.44517811702025,1384.695256724996
Rpsa,415.40822622154656,1242.2435675721488
Cited2,415.7785151366573,1243.088008781776
Rpsa,415.7108869576137,1259.3049685982828
Prrx1,415.908022893083,1375.716605982129
Prrx1,416.5453638283544,1316.3531556342252
Eif3a,418.0716497402196,1445.426153939357
Rpsa,417.8905935477314,1266.1695665926013
Rpsa,418.72922449913193,1441.0781883013135
Rpsa,419.0769996614681,1345.3530596747592
Mbd3,418.8526382746051,1211.683724931507
Rpsa,419.4257825638236,1454.879307218611
Fkbp4,419.94693222072,1270.3272891154036
Prrx1,419.90964662294766,1271.1891685172484
Rpsa,421.8047580285585,1217.139763732792
Prrx1,421.7039954106797,1252.2300707885884
Psmd8,422.4583501951561,1406.9237633260009
Psmd2,422.64066938384224,1248.2571818310855
Rpsa,422.4739699459088,1223.4427121473732
Rpsa,423.6656782401856,1352.440063491642
Rpsa,423.91229332330585,1328.559220751366
Prrx1,425.3273701249323,1461.5035236629956
Psmd2,424.9784802764291,1333.2737203897873
Rpsa,425.4252635403617,1346.0619832325988
Prrx1,425.95556580691766,1363.1682528861263
Psmd2,425.7239714985994,1271.542561463299
Rpsa,425.8748076829837,1382.567732957045
Rpsa,426.8028885251214,1231.8335851983445
Rpsa,427.5640764277873,1252.6120992458352
Rpsa,428.179127532953,1224.0998272751144
Rpsa,428.637347756142,1446.5506951159075
Rpsa,429.4300870062495,1335.85794192267
Prmt1,430.55681532240544,1310.5564169759948
Rpsa,430.85136047206953,1248.3538502971494
Hspa8,430.9178723371337,1320.488851730791
Fus,431.9214669996104,1321.0661006673372
Rpsa,431.0001231359025,1300.9054199159534
Psmd2,431.49438005748647,1270.5676134549108
Psmd8,432.16174901515546,1370.319110124681
Rpl4,431.90650493889154,1405.6418094951582
Hspa8,432.4061340448562,1360.5699682270338
Rpsa,432.9989110437904,1360.8656684177586
Ywhae,431.4127137829387,1360.5113693511453
Hspd1,432.46906640155873,1359.0985559301816
Prrx1,433.70468169706544,1316.541237345534
Morf4l2,433.5461313335032,1315.8324038025266
Aars,433.647590800374,1254.799365665767
Polr2e,434.8089587523794,1234.832558891351
Rpl18a,433.03745068406806,1234.938117196738
Aebp1,433.86724079080574,1230.2123195942218
Fgf7,433.2770722030155,1231.5476850593282
Rpsa,434.20653895689776,1307.8913012675655
Psmd2,434.29458441941534,1396.4446308690146
Rpsa,435.140588712319,1471.762174535872
Psmd2,435.28926742409607,1237.8334543381486
Psmd8,435.5214987989922,1361.797503053148
Pla2g4a,434.4183219469472,1399.4205161473824
Hdgf,433.4413248755481,1399.0243324825203
Prrx1,435.1083646480295,1283.3874008866023
Rpsa,435.6683464212467,1416.4184755551337
