gene,x,y
negative_control,366.7943910966165,1422.9729225779129
negative_control,365.3557268208097,1423.8920054365387
Cops7a,366.71226141330544,1256.3869700293772
Hspa8,365.9911564518311,1279.9826711268345
Spp1,366.7984871378772,1280.9492520593842
Spp1,367.5066100628643,1341.2716523332622
Spp1,367.1845351276112,1382.6915629696116
Arpc5,368.1378525069884,1361.21153277588
Ckap4,369.7175135472714,1335.9542397181403
Spp1,368.1805189501121,1334.8858179593312
negative_control,368.22947696001376,1315.3194291577115
Cops7a,368.1567434936407,1295.2088932474303
negative_control,368.51014856104473,1295.4473225216425
negative_control,369.4254522650128,1295.0398239380004
Khdrbs1,369.67084690922894,1406.5198157737832
Ppm1g,369.5600659175892,1273.462936561253
Timp2,370.7355970303069,1339.357325695414
Rbm3,369.7601214676628,1340.2200123970526
Ergic1,368.9528961158435,1339.918978694108
Spp1,369.5614844046495,1269.3379374467354
Csnk2b,371.12740794997416,1320.6823711457807
negative_control,370.88186094482,1320.7988071671016
Fgf7,370.04384160032055,1321.735852658722
Spp1,370.3867234899902,1394.2858577301968
Jun,372.010948036004,1334.770975030625
negative_control,371.4096725934044,1334.7285727237177
Pdia3,371.385617688861,1336.0980541671695
Arpc2,372.1141879691433,1466.7311129073169
Psmd7,371.2159557864472,1451.6210481792036
Spp1,372.8422503159998,1452.7698747108584
Rab7,372.6595284091764,1451.679883448437
Spp1,372.6040501394972,1322.2553930900988
Il1rl1,372.70877441482446,1302.03166679936
Ncl,372.8647037735514,1302.2537746164865
Prrc2a,370.7843737966749,1302.9582309577067
Tnc,374.0888070909771,1318.5643732700794
Rpl4,374.2867010294556,1317.1721434905553
negative_control,374.33730559869934,1316.222792919294
Snrnp70,375.2761248687607,1316.5185019383453
negative_control,373.5470825387345,1318.219540209353
negative_control,374.8520566055464,1316.8800878255693
negative_control,375.3302406782098,1318.0304510724277
Spp1,374.6417902570882,1441.5800067234509
Tpm1,372.8221401779422,1440.234084686444
negative_control,373.85097798340746,1441.6710512920322
Vim,375.0951191424599,1299.9097785611104
negative_control,375.3154269838251,1298.9102263125485
Spp1,375.2005860934828,1299.8760122598142
Spp1,375.73298729891,1344.8804061445214
Spp1,375.4148894891317,1383.644841952669
Spp1,375.8067899641763,1415.800441920918
Myh9,377.1368395366206,1272.336001881324
Arf1,375.2934249348989,1270.912689204377
Tubb5,375.1692867203204,1271.68520436549
negative_control,376.5955607407264,1271.8771570717845
Junb,376.48174429613607,1271.364955512959
negative_control,375.05853078999786,1271.408683513049
Mvd,376.6726724471831,1386.8525790071722
Spp1,377.8852413665316,1334.6212275796286
negative_control,378.9453674816576,1431.546977396829
Mtch1,378.9527859494105,1314.278880960805
Msn,379.7834825330968,1313.5273627701376
Spp1,379.74419607020855,1312.6115110377257
negative_control,379.5275739442699,1313.7666737278985
negative_control,377.7598256654619,1283.83041547109
negative_control,379.4514359470545,1282.3644554759755
Eef1g,376.69497662655255,1283.7034334871787
Mtch1,377.4988082802459,1281.7238329704564
negative_control,379.7503041889413,1280.6462683276725
negative_control,377.1548998959018,1282.8442950084714
Spp1,380.1297572013731,1355.2415250835254
Spp1,380.4000396354167,1338.8385214089772
Tpm1,381.1813095026386,1339.0420879921337
Spp1,380.786191406326,1344.8719746771164
negative_control,383.17982662742895,1372.1506972646548
Efemp2,383.5221141716844,1386.406599337841
Vim,385.2927832468428,1276.1437013801872
Vim,383.0110714930655,1274.2225315443154
negative_control,382.8766168149547,1272.9359487911272
negative_control,383.4130243127898,1272.10575131258
negative_control,383.3898244600748,1275.684768159222
Tpm4,384.6021952231576,1277.3437316578909
negative_control,383.16831441586106,1275.43468738835
Got2,382.22841606312926,1273.141230838931
negative_control,384.1697918340694,1275.6603574319329
Laptm4a,383.0894009414131,1272.6044607654096
Eif3f,384.34516365959087,1271.9806594227684
Vim,383.4963161735825,1296.797712701131
negative_control,383.1859528703003,1297.791070630558
Rrp1,384.19003276415816,1428.604697719299
Spp1,385.4052196264673,1468.864414443104
negative_control,385.88609870496873,1327.9200316831373
Vdac1,386.2355081702008,1460.5217546553083
Pafah1b3,384.8291014731237,1461.932892171979
negative_control,385.88107023301694,1461.7578463285315
Cited2,385.4755405826932,1460.1772857700132
Mrpl45,384.9082441766778,1463.800954577344
Ehmt2,386.6436423044392,1462.773513805305
negative_control,384.4759390590701,1463.565598149556
Cox7a2l,384.5087293009564,1462.7043886711765
St13,388.5733189296187,1297.6315904825217
Spp1,387.1639362689433,1298.5126357936092
Cs,387.7330083690084,1298.1347829407378
Rpn2,387.8580987957746,1299.8116291169235
Zfp36l1,387.61021722070666,1418.6339503449954
Ckap4,388.5567431735324,1310.197894397803
negative_control,389.4724956310765,1310.5409964211008
Spp1,387.5912954624694,1311.2744456476507
negative_control,388.8051095842661,1334.8282557556868
Spp1,389.29992269264073,1413.2164533768623
Ywhaz,388.8793286291829,1412.771820976694
Rars,389.6812723885902,1436.726334149009
Nap1l1,389.4269850029645,1437.2697729301765
Hspa8,390.6750789647002,1263.5912928037524
Cops7a,390.7803449764781,1263.279221883874
Spp1,391.4819558794785,1329.890369173256
Spp1,390.6186405523848,1443.715427126787
Spp1,392.1918426635101,1313.441247731678
negative_control,393.434108352984,1314.7019389835375
Zfp36l2,393.232992680343,1313.6630538999211
Tpm4,392.7185230776638,1298.6003349201485
negative_control,393.16894452541135,1453.6392274311029
Spp1,393.0177320316953,1421.1350241945108
Ptbp1,394.40588743030696,1459.7434762572675
negative_control,393.600950949354,1458.547285922917
Tnc,392.76047056691095,1426.805282148947
Ppm1g,394.16015210411615,1425.8459117706266
negative_control,394.19442476937263,1426.5228353840298
Prrx1,393.6311902390021,1427.7640320896055
Vat1,394.2980058284687,1291.7441245747868
negative_control,391.880410587694,1295.1154003667723
negative_control,394.0061948237481,1293.9228273665608
Ckap4,393.82377775486594,1292.5973783255702
Maged1,392.6538077710378,1294.0297893475515
Rpsa,391.113418272224,1294.6419313602746
Spp1,394.98183211112354,1293.5657379940596
Pdha1,393.0854586525422,1293.9581107565732
Spp1,395.31849453805177,1366.5870235361108
Vim,395.8436793971548,1303.0407071261925
negative_control,396.2332333136203,1303.1920847695478
Ssrp1,397.3599574467949,1304.1724806355028
Spp1,395.9087584108645,1303.7984834832578
Thy1,396.0490445623621,1303.0198376181763
Ppm1g,396.63902651889487,1261.9226414716725
Pkm,396.4549022766036,1277.062696367528
Cct5,399.8934797454611,1277.9427342033728
Vim,398.49855824433575,1278.2688222457002
Fkbp4,397.4040879193395,1277.9203019923348
Gsto1,400.0565650115597,1278.0879159213566
Zfp36l1,398.6591958720789,1363.160443332161
Spp1,397.9658658873588,1427.1739438978084
Emp1,399.7295835683981,1335.2048984428573
Sdc4,399.3113614517516,1335.7114231240937
negative_control,398.6909360952564,1335.97700348016
Laptm4a,398.5308730040787,1336.2637120912386
Spp1,400.459579698648,1345.3562680707453
Spp1,399.77136568400834,1339.7415677738798
Ndufs2,402.5217061104194,1284.017742182952
negative_control,401.2270080072279,1285.4408786504555
negative_control,402.5537334250035,1285.4359693162046
negative_control,401.573288086042,1284.822392833495
Spp1,403.7817690709424,1281.6228223141766
Rpsa,403.0812056455409,1276.486728409386
Mtap,404.1810152217397,1276.4427469845955
Tpm4,403.918678294905,1270.317274982434
Spp1,404.14408118314185,1446.42211323308
negative_control,403.6765146155299,1302.148264835707
negative_control,404.8285794827271,1301.9689192184512
Spp1,405.9924100577831,1462.0441066589472
Spp1,408.1373150633714,1309.4172763639092
Rpsa,407.7828729734075,1305.6932508977543
negative_control,407.3745534977372,1304.4417595830705
Lmna,408.0735280736062,1305.1161482830005
Arpc5,407.7694373424954,1304.7055252279856
Aebp1,409.1286359483257,1320.31406192201
Spp1,409.0875589812165,1319.6204347677185
Spp1,409.8355958953855,1450.135892442449
Arpc2,409.2428282221298,1448.6888456855638
Spp1,411.2290168678486,1433.7436223878517
Prrx1,409.1347648577652,1433.3502853134928
Ltbp3,411.9459263455408,1405.249962954988
Spp1,412.8923765354991,1325.7586047172197
Rpsa,413.56918115880825,1283.488002429004
Tubb5,416.0801247971549,1283.5789584151512
negative_control,414.8408718646821,1282.827629044642
Hspa8,414.7441070964416,1282.9726465940605
Khdrbs1,413.4527751925276,1283.3170205996407
Hspd1,418.6482614810608,1273.300226769557
negative_control,416.6033540892447,1274.514516156895
negative_control,414.7140604921279,1275.431379957857
Nr2f2,416.01236126618153,1272.4899403592644
Mdh2,416.4443050597315,1272.746587094381
Snx3,414.6607618991685,1275.115447014247
negative_control,414.9754725179777,1271.9048767797171
Mbd3,413.5718433498754,1275.3992699027615
Ybx1,418.03523960026223,1273.0415092734395
negative_control,414.88177581574666,1275.0703040946587
negative_control,416.949167825714,1273.5150072798158
negative_control,415.80829984120567,1275.0892511276388
Spp1,416.1374402287485,1442.4214941494909
Ybx1,415.2573815079333,1308.9164043534995
negative_control,411.3240568053749,1309.7676427021722
Ssrp1,410.94351612431245,1308.928443309764
negative_control,411.9741172000655,1309.9926560353586
negative_control,415.7596620101598,1309.9916273658762
negative_control,411.1985678261485,1309.2237544854638
Nedd4,413.41799892730427,1309.1133457155945
Pkm,411.4897494727056,1308.6227349841006
Vim,417.0980015739006,1303.899378674106
Pkm,417.641086822128,1300.9821051938434
negative_control,416.611081414636,1303.0342928110997
Rps6kb1,418.1247423771148,1303.313079370047
Mdh2,416.45605931812247,1302.6977385209416
negative_control,417.6301040165131,1301.6547693733962
negative_control,417.48180834516353,1302.8180577046232
Spp1,416.7733179893106,1463.3402593626345
Spp1,418.133076414985,1456.545163006292
Mta1,418.3913967138925,1457.7228495417496
Pkm,417.713824446895,1457.2222165521207
negative_control,420.48081684678647,1311.2542185136413
Spp1,419.9992185301176,1326.664978819478
St13,420.87288050454,1273.262659175724
Psmd7,418.95608393971366,1274.5237070319731
Uqcrq,420.53196261649,1273.8105572239965
Ptges3,421.5245057095604,1274.800931952805
Eif4g2,420.4159379315557,1274.8696872529383
Vat1,421.9878120120204,1275.2587290642186
Ckap4,422.9139559328124,1299.3661282418916
Spp1,422.0148466690065,1299.4628725694276
negative_control,423.8927377442758,1297.5462553336477
Spp1,422.00144214010754,1355.3984160294765
Spp1,422.503735930228,1315.496010374643
Hif1a,424.0968745540608,1368.855710980714
Spp1,422.9325347308027,1398.9137913978225
Spp1,423.57211793501307,1429.331317521736
Spp1,423.2163124679772,1417.4422497580897
Spp1,424.01469796105846,1449.6040352755422
Ppm1g,425.394321675677,1303.496934863083
Spp1,425.3941871916503,1360.389721022832
negative_control,426.7071705429815,1279.8351949383746
Zfp36l2,425.500749531889,1278.886822340767
negative_control,425.1284285709128,1279.0908887570313
Spp1,427.5873370635485,1305.3390590561914
Spp1,429.64140448440304,1310.110553482904
Spp1,430.2259047687419,1406.781510782248
Hdgf,427.8386526136367,1295.187248321232
negative_control,430.4221262764647,1292.5268446095297
Cct5,430.1129087644836,1293.971074506392
Arf1,429.16401027788913,1294.2498328747674
Prkcsh,432.7061837257797,1289.2107907723505
negative_control,433.3891864380512,1289.4474255942198
negative_control,431.37213525103584,1289.7056158697176
Eif4g2,426.2028688696242,1295.0014465724391
U2af2,428.4838519913375,1293.8593291462655
negative_control,433.3247407789946,1289.3555835907978
negative_control,432.6129473011768,1289.0186853809212
Pafah1b3,430.1921056396335,1290.884276528896
Spp1,434.1356981846985,1339.559641346892
Spp1,434.6895189747246,1453.4501631666058
Spp1,434.51874531567466,1445.6618206943344
Spp1,435.2516291618189,1386.8718555677049
Spp1,436.1428264642373,1416.6179706336154
Fkbp4,436.3909842607514,1288.3217824837975
negative_control,436.65848845335296,1288.933321029353
Ctsb,437.8114297054856,1288.7238829106743
Eif3e,436.91166416481263,1286.5513203563378
Eif4g2,438.39607432745527,1281.070791985091
Spp1,438.5391075711866,1321.419713309544
Rrp1,440.2155596443615,1274.8299760246105
Spp1,438.7730585076157,1275.86169204904
Spp1,439.3126087277101,1305.7285463022392
Hspa8,438.54440237338497,1292.7271617901813
Spp1,440.0200759052673,1292.3976617975643
Prrx1,438.65839861592303,1292.3075241453355
Rpl18a,440.9080853963894,1291.7933977524451
Spp1,439.6198212853608,1347.4799316448214
Emp1,440.548321234254,1308.1813504489496
Ncl,441.1315625243221,1309.1768934510374
Spp1,441.7230631225594,1310.1351256170435
Pcdhgc3,440.6753383011519,1309.0228843052405
Malat1,438.8676206106183,1309.3106639378448
Ptgs1,441.7686467651483,1308.0810083002018
Uqcrc1,441.655692139604,1311.2762705256914
Spp1,442.2737768618077,1301.1845103454016
negative_control,444.3924286963261,1277.733475507801
Spp1,444.1221023055212,1336.2811127952507
Spp1,444.8614810779711,1306.1704072885027
Spp1,446.08913507381135,1345.746264927476
Oaf,446.5325224416281,1345.6211860949195
Spp1,446.8504290882131,1385.2794063949784
negative_control,446.9519290051797,1449.822789784149
Slc38a2,448.1771382904576,1300.2581391784445
Tubb5,447.5143651088288,1303.1342491641783
Tpm4,447.6227679472884,1303.0123638970658
Cs,447.4674406829898,1302.8585267120836
Spp1,448.5175475871612,1378.1139061898116
Spp1,449.6525896001456,1445.8641506916076
Spp1,449.2658395267198,1370.0459139012737
Spp1,449.9443178088494,1343.178885223619
Spp1,451.6317120218425,1335.7878916673506
negative_control,451.2156561817264,1438.0240161353431
Psap,450.7482101815333,1436.9736941626154
Ube2m,452.1823207519035,1437.5211716895742
Spp1,452.9294068272855,1304.2137101285423
negative_control,454.35881484142544,1293.8141350344736
negative_control,454.1770803163439,1294.4823506335415
Emp1,453.2413248546885,1295.3161628858784
Hspa9,453.7984629442855,1293.9736828717312
negative_control,454.05960944707385,1294.0857147128802
Spp1,455.65148726338384,1313.853624500963
Hnrnpk,458.1079552826603,1297.9075267966266
negative_control,456.49980241240246,1297.922394538242
Hdgf,460.14274690097335,1298.6327054090416
Spp1,456.78232736103087,1327.533488394977
Eif4g2,455.7075827043223,1304.4216367486415
Mdh2,458.271535045173,1305.162248615557
Spp1,456.9646045508297,1305.7026503218992
negative_control,455.8224146359181,1305.4372456552712
Spp1,457.8247299332506,1317.8013716463015
Spp1,458.4024578157562,1454.3385102290847
Spp1,460.5538242877449,1350.1613813412437
Spp1,460.90542069756697,1441.031208552143
Spp1,460.6294443244586,1343.4850682809156
negative_control,461.33223122164,1296.5022316805375
Ndufs8,461.8302727638284,1392.9840273068262
Tmbim6,461.03420544091887,1312.95233214082
Ppm1g,460.8717280692253,1312.875980378471
Vim,461.4571212319265,1472.2321927365106
Spp1,464.1067571354437,1336.0531475365792
Zfp36l1,464.36350038127466,1298.6030476188166
Spp1,464.9363454294628,1413.8735882953424
Ppm1g,467.7712232341722,1294.335077530391
Rarg,469.1739801608643,1345.2374254952265
Ltbp3,470.4431338126113,1473.9254849645731
Ppm1g,470.2624448670051,1288.5397660365784
Spp1,471.0914972158473,1440.300470378285
Tpm4,471.3122112009921,1341.4252427813913
Zfp36l1,472.627603506673,1365.6239755070926
Tmbim6,472.0203765319488,1447.2751676973826
Rpl18a,472.0051023661336,1448.2358403194428
Vim,473.99790962684887,1448.4186522256064
Zfp36l1,474.3845639958414,1299.5257841345783
