gene,x,y
Prrc2a,829.3574917890378,526.0110325271103
Vim,830.5713779518754,526.1898340581656
negative_control,826.3188740199253,525.7682706044411
Ube2m,827.2486690169851,524.8771289151728
negative_control,828.4198031142489,524.1171282352268
Ppp2r1a,831.0067581152637,524.5290421415057
negative_control,827.1897949321277,525.2021630312092
Rpsa,828.3187970762165,526.2300229203454
Junb,827.9860238396382,524.1613352767695
Pkm,829.640403135583,527.502116792879
negative_control,828.524874805073,525.0724651798055
Tpm4,826.3905903209868,608.2689946682998
Hspa8,831.3545482839522,592.0419985641141
negative_control,830.248421481552,591.7979835070336
Snx5,831.4237932469146,591.0238550959363
Vim,832.1380141569916,591.7498744511772
Tubb5,831.3291743492541,591.2494189154013
Tpm4,829.4256568445905,600.5410055993507
Lmna,826.7801948581268,550.1124575832473
negative_control,829.0083913387195,551.1415853190467
Rpsa,829.5706492081816,550.1486445451396
Maged1,828.3984426834488,551.0370788463526
Eif4b,826.331845864122,549.7505520011214
Nr2f2,830.0569755781457,547.6250958964608
negative_control,829.4440516727127,550.8486567718594
Hnrnpul1,831.0681292196098,553.6819807535549
Eef1g,832.6192275204523,555.6833280499811
negative_control,831.691737418814,553.9715017746547
Rpl18a,830.9971456652729,552.862734143833
Mdh2,830.7876172147829,555.8320525054588
negative_control,831.1477685322295,555.4235124850454
Stip1,830.3147372263338,572.6967737542634
negative_control,831.158854748362,573.3967303738406
Ybx1,832.9647760170387,559.4496794431094
negative_control,834.2870873422053,559.346524488496
Rarg,837.9949530273138,573.3397864113502
Rps6ka3,838.7002440151008,578.7104285244857
Cops7a,839.7879250827414,577.6919150194547
Fus,840.9123117042728,524.3103971280003
negative_control,840.2866703837406,524.9101459628314
Rps15a,838.7741892198413,537.4961477944184
Gas1,838.994868523974,538.6684911583656
negative_control,838.0551733994034,539.0473415633969
negative_control,839.2183072397883,539.9814332273608
negative_control,838.9032874117279,538.5701664000546
Spon2,839.6487245361022,519.3018801836961
Hspa8,839.0414360035284,519.4812651142795
negative_control,838.811994394732,519.1040046270813
Polr2e,838.8993311924646,519.0356222858115
negative_control,839.0782576207213,518.9482573118768
U2af2,840.4246169857084,519.4220010139938
Ctbp1,838.7817620256301,519.2221599352255
Pla2g4a,839.1428863287424,518.4602689547221
negative_control,836.7935951834423,517.0832368268416
Vim,841.0281912670181,595.6887625701419
Mbd3,841.4425661881589,598.3881534237275
negative_control,842.2342630946533,596.6208524644853
negative_control,841.6442357740358,594.400944227466
Clta,842.0578654651981,595.4096164040445
Hif1a,840.8156440356402,597.0242447717048
Ncl,841.1099155936871,596.4202901368366
Tubb5,841.9164119139432,594.6273914674031
Fkbp4,845.5129896944585,506.08325501444966
Hmgcs1,846.8222498439548,504.4638747926604
Ybx1,846.4367951486585,504.5619321135625
Tpm4,846.0897385088097,504.2093715194058
Arpc5,846.8892998592926,452.1330718258829
Rpl21,848.9532500736603,499.796048841207
Uba1,849.926934250512,496.6486802932626
Ltbp3,848.9277966238194,499.9404275750136
negative_control,848.7502809617907,498.0446409821524
negative_control,848.519090730962,498.4324546472096
negative_control,849.1148383912889,498.1093862272168
Aqp1,852.5019501903803,514.3605832381866
Rpl18a,851.2079533030303,515.5033583446703
negative_control,852.3574754116634,514.7427604962768
Vim,848.5235247148714,491.4573140906485
Tpm1,853.6719343566905,493.4382678575189
Lmna,853.3752526014663,493.71143759315805
Lamp1,849.8749397984548,491.2838840358281
Ncl,849.4932369866565,491.4931331395756
Gsto1,852.5034224966034,493.4295930203492
Clta,851.9449746430912,492.3008528161391
Ltbp3,851.6438514124999,492.9533972461336
negative_control,852.1717368154403,556.405545439676
Myh9,852.6169874236351,553.2703134829162
Rbm3,852.7251864970901,555.6654375079884
negative_control,850.8591578255518,554.6187328057248
Cnn2,851.2639894299793,554.7318093939314
negative_control,852.4909089060504,553.5729136713566
Vim,851.2137648990371,553.1102080481303
Aars,851.5130661328919,554.290020936846
negative_control,851.3830526020333,554.5869918087619
negative_control,850.8098973616844,554.3359577904926
Ptbp1,853.2396831593215,564.6486380350536
Lamp1,853.6799048391242,564.66125645667
Eef1g,854.4481382826024,564.9627418891764
Zfp36l1,853.9085850944841,508.2873796460279
Fxr1,857.9557613501587,565.6872367550498
Polr2e,854.8725704857754,566.9334935831912
negative_control,856.4977331389981,568.3321378113476
negative_control,856.6084501752408,566.2764592579647
Rarg,856.887816045939,527.182971592322
Polr2e,856.8044450302381,527.935655380804
Cct5,855.0640341831735,528.4881232083311
Tomm40,854.8340911879334,526.8660741303431
Rpl15,857.9448555244998,539.7329445879893
Cct5,857.9200092386434,540.142361323879
Lmna,856.5716793881359,538.3962980964591
Vim,856.429274630191,574.1553114928688
Csnk2b,856.36972205907,574.070831075141
Rps15a,857.6310330185639,573.9145125737653
negative_control,855.6800914643729,572.8406541108005
negative_control,856.2037216259854,572.9703322771737
Eef1g,856.3722488762934,574.6972507342679
Khdrbs1,858.4877585408578,500.5914458904741
negative_control,857.87438014857,594.6574707075903
Mrpl35,859.4802077131026,596.4082870143288
Ybx1,858.4145961433202,594.9560935339337
Ppm1g,859.1408422502356,516.7400115089625
negative_control,859.9896239926105,515.5530971514468
Rpn2,858.2164106034563,516.139197141724
Gsto1,858.0535568784301,515.3062343982
negative_control,859.9006028594409,515.970127418309
Hspa9,859.5428874490365,515.3898077909303
negative_control,860.943316723748,512.7327671523927
Uba1,860.5191443437151,512.6624711415732
negative_control,860.9776654274522,513.0412766027481
negative_control,860.9459752177833,513.4909947740994
Ppm1g,863.4452945213482,491.7796826969902
Snrnp70,863.8173637286536,491.4353670237591
Maged1,862.7976482079285,493.1751315369208
negative_control,865.4619282370526,581.6824522156537
Eif3d,864.8117258140459,553.1053000419444
negative_control,862.2339477015756,553.3031090256711
Hspd1,864.9540066016141,553.0788065993748
Pa2g4,864.1761361110945,553.6630042675222
Pla2g4a,862.3052852388415,553.3438560092992
Arpc2,860.2825206804318,553.8052278395071
Vim,863.9888150768994,550.6151386128415
Cnn2,864.044821432846,551.4179276071065
Tpm4,865.9045424184724,495.53246546675024
Polr2e,869.0173160534449,491.0853345937825
Ppm1g,868.6773651970512,490.85462478736906
Khdrbs1,869.4451289264541,467.8042274344863
negative_control,871.2674377395549,482.2654208231421
negative_control,870.8250220608536,483.1671101723247
Vim,871.7671266710396,483.3727661395992
Polr2e,870.8604587321123,480.1862211497989
negative_control,871.9877339233279,482.8550713792045
negative_control,871.9376618397202,483.1080740015404
negative_control,869.5689966843485,483.8329219486181
negative_control,871.4270195309277,481.8260559896503
Ptbp1,872.0529713966141,586.7010118345137
Rarg,871.3120405401827,585.5749497368921
Rpl15,870.2245708387222,541.180708696541
Ybx1,876.0492614965567,529.4603688200273
Prrc2a,873.5689939942423,527.8852896333456
negative_control,876.4188275127613,531.3987574565439
Hspa8,877.3671759385876,529.1040831302867
Gsto1,877.2272723823941,529.8431778686049
negative_control,876.5594721334456,529.28363128989
Idh2,874.9486392967622,528.6745952942302
negative_control,873.4111467252549,527.3157107945888
negative_control,873.8505422367525,528.3653365231428
negative_control,876.265193494205,529.9060588002034
negative_control,872.2816226107234,526.5646009801749
Sfpq,875.0444740400047,528.9715526307913
Tubb5,878.4039974381432,530.2226961792144
Hspa8,872.1457414786709,526.6574941125648
negative_control,875.1759247217674,516.9716829493484
Ptbp1,874.0705907780211,516.2423392009898
Spp1,875.2779410278354,561.1955596931984
negative_control,874.982332679758,550.3025737347598
negative_control,875.4763570382645,550.0219678960717
negative_control,875.8864066499583,550.4423837131421
H1f0,875.9425834400147,550.1824617908478
Arpc2,875.7667539157769,556.6998336487823
negative_control,876.0072744220901,555.3966653126795
Zyx,873.8207029959837,554.6553437541311
Tnk2,875.8670547133356,555.1472213359847
negative_control,874.8961528162322,555.4807928103348
Vim,876.4368378796231,534.2948022816652
negative_control,873.7255925379227,534.5027716468871
negative_control,875.7718948907976,534.1564937158588
Rpsa,876.4795305097049,533.9917721903057
Hspa8,877.2787016102495,541.1773803908234
Prrx1,877.7597846559697,540.4695499738845
Pdha1,877.4001734657893,538.937305239024
Cct5,878.43464594453,539.6276229864425
negative_control,875.2082525137921,541.356275599638
negative_control,878.1749372545794,563.4483870801508
negative_control,878.1606437119874,564.7323964290681
negative_control,878.0960367133507,564.1658165329821
Vim,880.3121888198899,562.732158867971
negative_control,877.700505418721,564.4210462741707
Rps15a,879.0322067730375,563.6368704000554
Xdh,877.3752705951365,565.079231692737
G3bp1,879.6479611695011,563.2689677593468
negative_control,879.3812535481974,563.5241331915689
Mrfap1,879.0228595828955,582.4799792960762
Morf4l2,878.056203206727,582.6559697717304
Ncl,879.971254982413,583.9380601682933
Kars,877.5893235124589,578.8603254200731
negative_control,874.8634670588453,576.1458398707013
Hspa8,876.5506141772904,577.0294995496531
Actn4,874.0473949718904,577.1401343875849
negative_control,878.1185293184839,577.5597803485928
negative_control,877.4914970692014,577.1280720097761
negative_control,874.598168223404,576.17290884944
Rpl15,875.0618349308245,576.2619386068329
negative_control,878.3610138100044,576.3490469222004
negative_control,877.7421190692777,577.7154057973594
negative_control,875.1939573531253,576.3031682663908
U2af2,874.9394035623291,574.3850484325842
Khdrbs1,879.2788934953419,515.8839101688278
negative_control,880.12165984685,576.0676289683519
Ubxn1,880.3188209888946,500.1128305317866
Psmd2,878.4396576035563,501.391374229516
Khdrbs1,879.7497553067125,500.8592983970525
Arpc2,878.9025448278219,499.40599462611584
negative_control,879.0811296626138,501.891688066408
Ltbp3,882.0624103085706,471.0308151248465
Vim,881.1660210190408,506.1603747595455
Spp1,881.6893042868655,505.69476322666
Cct5,880.8512001612821,505.8506489431687
Sdc4,880.5811546627463,505.8396207958123
Arpc5,881.4326596914815,556.6725622013361
Vim,882.8904010630192,454.1137309545687
negative_control,882.0943588199443,454.9240325970387
Prrc2a,883.6542405605202,477.2249473298161
Cops7a,882.614576651491,478.65721718311
Tomm40,885.5456443773782,476.074332897129
Lmna,882.0301870203937,591.5605280009565
Khdrbs1,883.2451947304245,590.7611999690923
Spp1,884.6909241017759,553.6414959154414
Ctbp1,883.9337877396379,553.8227880261381
negative_control,884.0470379793007,554.5945177079527
Spp1,886.1268733423522,545.2365568075872
negative_control,888.0784733971991,556.9759549448155
negative_control,887.7925572842857,556.3811086615065
negative_control,888.1650338061843,556.3381931421054
negative_control,888.5910224603599,557.3710687756748
negative_control,888.1367490555306,555.3501329121207
Rps6kb2,888.1247173432994,555.5857848373055
Tnfrsf1a,889.6988803747735,556.894003185543
Sdc4,887.1625719679068,482.1151877622432
Spp1,888.6777758052945,482.7998345000102
Khdrbs1,891.2760157459454,520.9158240695174
Rpl18a,892.4842105517821,495.8208737834212
Rarg,893.9441499912284,546.3958076142724
Mrps9,895.0057122349326,480.2480668006465
Oxct1,894.4763202103552,480.7326181338343
Spp1,894.1778693254346,480.58941314655976
Timp2,894.6770480170808,480.205884865265
Spp1,895.8915178343461,532.8645883814855
negative_control,896.3222016409502,463.51388561475073
negative_control,897.0886956896879,464.082683697561
Twist2,895.4539004764515,463.56728799390646
Fkbp4,896.4477643667475,463.9514361457847
negative_control,895.3999863415804,463.53790697689374
Zfp36l2,893.1953835733581,562.1469389899235
negative_control,893.3070457587573,562.6541744509027
Ywhaq,897.9499516386934,564.7592803251864
Efemp2,897.2343647961505,564.6904331571909
Fus,895.6781460773635,563.4757413468396
negative_control,898.7174017387142,565.5804995517774
Vim,894.3059030969525,563.3064684290819
Rarg,895.7248201210132,564.5451146904378
negative_control,893.2283078093482,562.73955256015
negative_control,892.6539402818908,562.3434601751437
negative_control,895.3423929228305,524.0720748325787
Spp1,896.4771995970017,485.9182507215117
Hspa9,897.1928003232979,525.6481436669644
G3bp1,898.5495231465819,454.4457089347022
Uba1,896.3814865735603,453.7486460217048
Ncl,896.166459485607,456.0505617759426
negative_control,898.8939041695364,453.1459021936123
Tsc22d1,895.0494662952776,454.1644579421597
negative_control,897.5817727261909,455.5381571218449
Il1rl1,896.5985218717856,454.47289361562935
Spp1,898.9387699011481,581.0367127267482
negative_control,900.7665251153728,537.1845277431727
negative_control,900.0649643114398,536.6672287198528
negative_control,899.8820970493942,535.721037703913
negative_control,901.3210480899088,536.3187674235523
Khdrbs1,900.8832418406656,447.1925873017986
Nr2f2,902.0014435941378,449.1804441742544
Eif3f,901.6947324244048,447.91620982597897
negative_control,901.264715225242,449.5653316001713
Sdc4,902.9769243869748,447.1427075447399
Vdac1,902.2375821416005,446.1787763582736
Hnrnpk,900.9777705116109,447.977191661308
Spp1,901.8391686483346,533.120643144217
negative_control,903.180547878064,493.2995762810716
negative_control,901.999623608222,493.21461339945074
negative_control,902.642680347509,555.4276563744367
Ctsb,903.7963334686816,557.0673309022562
Mtap,903.4941963085852,555.5389891610896
Uqcrq,903.0907945676132,463.64868801606326
Rad21,903.1680154095556,461.7596075931591
Pa2g4,904.9316659975124,462.95783064838656
Spp1,902.4289970962934,463.16402901831657
Tpm4,903.1373315162384,496.3897588645915
Pdia3,903.6350607482066,512.515091612128
Pdia6,903.8964679603796,513.3308874242746
Spp1,904.0718535918728,513.6367164603748
Tpm4,904.4243195160984,441.1159005089621
Efemp2,903.89788435303,577.5112470516627
Tpi1,903.7477426042284,578.4525906383776
Spp1,904.0582234377335,576.8767282550684
negative_control,905.0189607478028,577.480358913688
Eif3d,902.8594504728284,578.5617946082451
Sec13,903.7175536742442,479.9054464446685
Npc2,905.1482307591876,545.3384087477251
negative_control,905.2230825742593,545.6101429571264
Rpl18a,904.400624768874,545.2239251614983
negative_control,903.7693291201576,544.7088220248855
negative_control,905.8543786804064,544.4133262613225
negative_control,903.8636589679472,544.9084633504181
Tcf25,904.3970547771888,499.6676243741646
Nucb1,903.0364942439704,498.4434289078173
Sdc4,905.80622934724,501.76029078371846
Spp1,904.734168589736,500.5943473893941
Uba1,907.2633425764566,502.6450065286139
Ptgs1,902.8033622512456,499.6952651104923
Rnf11,905.6454483671902,501.48844615845553
negative_control,902.6956593694284,500.627765853157
Zyx,907.1771930992606,502.4108994683691
negative_control,906.7059521358174,523.6170165057703
Rab7,906.0845182080468,433.9391203264112
Tpm4,907.139021377351,435.7066497001245
Rpsa,909.4438790711469,583.6227287327331
Cops7a,909.922386562551,533.3599266083871
Rac1,910.7587614009332,432.4618327525642
Xdh,909.766012506163,430.1826430367464
negative_control,910.2817871883173,431.2178194287612
Rps15a,910.5075114611147,431.4349279103741
negative_control,909.7090658976958,430.761760836974
Snrnp70,911.663568153284,432.1098503194175
Spp1,910.7233474760092,511.4385013402514
Spp1,911.4475033319028,474.8639539327647
Vim,912.2525593491476,491.595375140075
Ncl,911.260241425478,492.6230493979833
Spp1,912.2789837633452,492.1325614361866
Lrrc59,910.2059385348962,492.0400016122958
Morf4l2,908.7447469455044,492.8804558720065
Ptgs1,911.1287978244072,525.1134744143532
negative_control,912.3531825888226,525.8193969297886
Ubxn1,911.222014236766,525.5609629220438
negative_control,911.2908410697308,525.2130733129848
negative_control,913.0428633246656,457.907670796943
Ppm1g,913.5867744974964,432.3378419748275
Sdc4,914.6327477327034,564.3165519723949
negative_control,916.1696196752126,567.5525432103597
Igfbp6,915.5957586424008,563.7169888953456
Sdhc,912.9161211103116,563.7130022272645
negative_control,915.4797009289298,567.8378256116933
negative_control,914.798268709814,565.4328950371337
negative_control,914.4042687558592,563.6586757142218
Ppm1g,913.7736444145162,567.2059923350042
Mrfap1,914.9575794653018,565.9275669615557
negative_control,914.3468946754368,455.1444033228415
Cct3,915.0061821854118,455.5435280933077
Spon2,914.1760248616068,455.2512360186937
negative_control,914.8368040608402,453.5683776638952
negative_control,915.7900633012136,455.9884729050968
Hnrnpk,915.8281535938576,454.9734717216137
Ywhaq,913.356184322666,456.48491940917097
Arf1,915.7533237488228,544.486714672935
Mrpl45,915.8621901082024,544.0098950094265
Rpl18a,914.8640277693138,524.9943227300691
Pdia3,914.8584840224256,524.242609301081
Stip1,916.1368180211376,524.9211083429715
Sec13,916.8664875754602,525.1743480886144
Spp1,915.8835111752496,477.5414729841494
Spp1,916.8218964937462,503.97173854181375
Cops7a,916.8676018912136,486.6446560119524
Spp1,917.7535940356552,586.491324551386
Spp1,917.658720757866,514.1226499532391
Tnc,918.9385340254998,513.2027093004109
Ptges3,917.9312743041462,512.6851258121649
Snrnp70,922.9617583326904,582.2771169892912
Spp1,917.547513997527,582.2870045241075
Mrfap1,917.3807317654258,581.1461857701033
Rpl18a,917.6172380153632,580.1349796531858
negative_control,921.510204590992,581.4628919132823
Spp1,920.1184422512564,523.0798704811095
negative_control,922.1232766722792,577.9178093687256
Ckap4,922.916377206432,560.21712829372
negative_control,923.9887710701112,559.7942820893237
Ybx1,923.297706665374,496.0928737255177
Csf1,924.9535177811804,495.981158745593
Rbbp7,923.2832702354108,495.10807360794126
Spp1,926.2768124011872,443.4929702520522
Vim,927.430734198469,567.4196153626837
Spp1,926.276661185091,566.0011308787382
Taldo1,926.3411752410108,567.1096355785487
Myc,925.4805152548928,566.663483252701
Rpsa,926.2435425848316,568.2980772296114
Ltbp3,926.7943429854522,574.1897100527926
negative_control,927.8947885424044,573.6860570791088
Rcc2,928.0476163969656,587.5671597931469
Kars,929.251678949136,588.8196887058331
Rbm3,929.2866545508812,588.4167936972483
Arpc2,929.2222539838856,588.8047682910283
Ybx1,925.9064030802076,588.0925762592483
Khdrbs1,928.2223572061724,588.1238766720641
Hspa9,927.2671534077164,588.5506141538765
Nedd4,927.067629573442,587.6039733692776
negative_control,930.3539562207428,493.0424573241041
Ltbp3,932.0967072999206,533.0681959377041
Spp1,932.5580099844638,559.7608493314797
Vim,932.5722775326612,559.3439029255562
Eif4g2,934.3639372838476,576.2466374264932
Slc38a2,933.8909434053112,575.0262816625561
negative_control,933.511344398867,575.418596816718
negative_control,933.1230560604192,576.7454820102108
Spp1,934.919087336832,527.8978787445911
Hdgf,935.9779600930513,498.7728904537906
Cebpd,936.4294390280928,432.5487925477961
Rps15a,937.6011700158608,433.1816087293474
negative_control,936.7386921040217,584.341085625193
Rarg,936.7130208535012,586.4516653452581
Spp1,939.0642822046192,517.1884662562325
negative_control,938.1524890431626,444.5020112805142
Spp1,940.6324391438582,578.4361421130213
negative_control,942.0340854349736,588.6198333155048
Psap,942.5157146124478,588.9750108704328
Ptgs1,940.8669924830684,589.2916713531146
Tpm4,942.8923002397082,470.5475792177861
Aebp1,942.072117971244,469.45871332572057
Ltbp3,943.2455883729242,480.0292074746475
Spp1,942.9501398542918,494.8625376193984
negative_control,943.7713343035724,529.9052856922672
Pdia6,945.353871357683,529.9833477517785
Tnc,944.2217879880784,530.6339950459378
negative_control,943.1353918496462,528.7639023015918
Hspa8,944.152879554356,530.3414360296381
Spp1,943.9068645153628,506.7668591095117
negative_control,944.5751963057094,492.3862876364211
Eef1g,945.3245469017958,536.8902599101411
Cct3,943.8792469614176,536.2237388908093
Spp1,944.6088651503449,536.9473199271778
negative_control,945.1455832405488,535.8472903824646
Ercc1,944.337841454826,536.4375695802318
Efemp1,944.7025745852712,574.3174563782484
Tmbim6,944.8049819076656,571.4508491201459
Npc2,945.7195451803628,572.8925725880704
Rbbp7,946.1906293304354,589.8311761057452
negative_control,944.7839604550402,590.4342606567449
Tnc,945.0496067683584,576.935271553461
Emp1,946.443685167096,576.6536833398216
negative_control,945.6117606527514,577.0223705863604
Tubb5,945.8232412975024,575.8664962386242
negative_control,945.2616265278356,575.3573068369641
Spp1,946.0600978553076,502.5847581794514
negative_control,944.6939843498062,500.7606495501633
Nfe2l1,942.9884949688862,500.1581804719958
Efemp2,945.9885439836104,504.08574513662745
Sdc4,944.2709256212822,500.8932654219452
Pdia3,945.1088763672532,502.1810947635668
negative_control,945.9204937863432,502.5217795177149
negative_control,944.2237031687616,500.6550948785982
Spp1,947.5824141639482,547.9425786812698
Gas1,949.4909742302924,452.28177767463615
Spp1,949.143027768298,452.7216328446998
Thy1,949.4217057447636,499.6742094208347
Rpl18a,948.9072079412954,498.6306024724047
Tnc,949.5733910037488,499.0428148655389
Spp1,949.8123085237008,574.4944235432839
Khdrbs1,953.1035791051902,592.0668917151979
negative_control,954.0121585991964,591.627772295842
Khdrbs1,958.783836666588,483.9547077515463
Csf1,958.1579377899232,483.98616455457545
Hspa8,958.6148036350594,568.4735692310644
Tnc,959.1279330762416,568.9953952830849
Rpl15,960.068556141873,568.2357423152679
Nr2f2,960.1681645932908,565.6724362328846
Fkbp9,959.1797027998084,567.0644494493898
Npc2,961.591892406587,569.076357603321
Zfp36l1,959.5282306851368,568.3652153025266
negative_control,958.717320883606,566.233457677102
Mmp14,959.8811989291188,575.112750795823
Nr2f2,961.5915140614576,573.9773626199545
Tpm4,960.5206419674362,574.2302858170134
negative_control,959.169260939195,576.0604086282386
Polr2e,961.2408969243652,423.5969352216418
Spp1,962.0157022843446,503.54606295768326
Hspd1,962.2991337763964,564.6994105744125
Loxl1,964.1606609005008,565.7204818109266
Spp1,965.403255214037,416.21379865649
Rpl18a,965.486803621906,582.9952726281597
Spp1,966.9770106438772,576.454814687353
Arpc5,967.3789604596542,431.4166196103791
Prkcsh,967.8675190055336,430.3576861190911
Ckap4,967.3934190935324,395.9323304330272
Zyx,968.1675053566004,395.6908675269029
Zfp36l1,969.5215882784468,444.67137484538574
Rarg,969.6064143641012,413.1802982657954
Arpc5,970.1030144805854,409.36310974554857
Rarg,972.347177487831,431.2045584184488
Tpm4,971.7957078975464,540.0753713752067
Psap,975.5309249353714,585.6605364836018
negative_control,975.5433274598686,585.163407719165
Emp1,975.8772405778057,585.1391927336272
negative_control,974.9666555453264,585.3895321098249
negative_control,973.7869067966566,585.734084022622
Khdrbs1,973.9561099810452,454.8665564284738
Spp1,974.8454942174512,488.8570082201934
Zfp36l1,975.6112641982296,423.4636561733021
Rpl15,978.7590576083292,400.52972229240856
Khdrbs1,978.5937857753706,442.4513559517328
Hspa8,979.674377377909,570.6599245093737
Snx5,979.6032790778806,572.1083076467527
Spp1,979.9067131870784,573.2066743467182
Prrx1,979.3437385685093,571.6145209211302
Ppm1g,980.3879665147068,482.9283078947408
Ltbp3,982.7644413659076,508.758169223572
Khdrbs1,983.5446359914184,557.4795082740795
Rarg,987.2872919515116,508.6369747457477
Ppm1g,988.4327399376735,455.9765246084045
Spp1,990.8786892482718,526.0466787650479
Tnc,992.4617244756,405.8953747373972
Spp1,992.1724509907248,404.5841496901289
Emp1,991.493134607342,406.5712155450952
Mrfap1,995.0790986756774,409.4781563094226
Spp1,993.5361900494725,408.8096835764211
Eef1g,994.6929133192692,409.4355656837181
Khdrbs1,995.3690152092142,477.2328084475136
Ppm1g,995.5616418403276,540.3555505863692
Spp1,997.2368172829564,594.7696889562926
Gsto1,997.8808509403024,596.0986809275045
Igfbp6,997.7816568980026,595.7467898798602
Spp1,997.8223479111408,443.86973170528125
Khdrbs1,998.1498141987176,497.7148651697135
Zfp36l1,998.1984725050604,463.1997429861319
Ppm1g,999.8595130674472,458.366524028113
Spon2,1001.14792547328,457.55446867048784
Ndufs8,998.615591024847,458.6301653912684
Spp1,1001.7977486585175,595.0871100493277
Spp1,1002.1377394691142,456.3977408652484
negative_control,1003.1777676839904,590.4286051530901
Spp1,1002.9926331901664,589.4932120929782
negative_control,1003.542339097098,591.0475446550231
Emp1,1002.991329909485,592.3679978006296
negative_control,1003.2256225698364,591.3095573369346
Ppm1g,1003.5787890399812,491.2896180675688
Thy1,1001.7464317553786,490.4802510937708
Ppm1g,1005.1404994699895,417.5408072232737
Spp1,1008.3956890234988,494.417824859804
Ddx17,1009.107830722307,568.1266369142853
Ube2m,1009.815854682043,568.8280220452077
negative_control,1010.2411633525652,455.8337439885901
Spp1,1010.603259008196,441.3525374938216
Tpm4,1010.9323765393278,403.63199948736366
Tpm4,1012.977522479535,509.9403781832689
Cops7a,1014.8272071660922,578.547586852898
Zfp36l1,1017.638061116107,527.3652305227217
negative_control,1019.4643545656852,527.3244241528541
Ppm1g,1018.1891519065288,404.07376333696425
Ubxn1,1018.644548942848,597.1622412765901
Ltbp3,1019.7443917644932,596.2884195429448
Fgf7,1017.6799910336796,590.5052678646667
Ywhah,1018.3441737470256,588.8238744695736
