gene,x,y
Rpsa,249.92691845814548,1707.3123211190214
Hspa8,254.3225324538129,1647.699787077876
Rpsa,254.89991934440013,1638.5535191578472
Rpsa,256.3513697266122,1669.6418810238324
Rpsa,255.66043748020317,1688.7346100373695
Rpsa,255.64257390907903,1716.8591886001336
Rcc2,255.88780304539156,1653.6290111272106
Myc,259.7121704733601,1690.9021531192968
Rpsa,259.75940983888904,1643.3932136867445
Prrx1,259.6796410898361,1621.2235395631078
Rpsa,260.2481282604336,1705.5453461106122
Gpi1,261.42438408969304,1629.1195942242798
Rpsa,261.44076124598973,1613.073749934036
Psma7,262.36021710432874,1712.9912367986865
Fbln2,262.06674286409054,1680.5595982238997
Hspa8,262.7705191971319,1675.655452524887
Psmd2,262.4301805757367,1634.692614256111
Rad21,262.6547662090496,1634.9239387703403
Rpsa,263.47358958795365,1701.6945608473077
Prrx1,264.23243626852485,1692.107656942712
Rpsa,264.0701388064493,1641.0232420777854
Rpsa,263.9503456156584,1685.9786819991027
Prrx1,265.8766311687661,1673.649067420518
Rpsa,267.5391116957305,1746.9483737973926
Rpsa,270.7344878125584,1613.6941362438606
Psmd2,269.99469801077777,1611.4890398333257
Rpsa,270.27378925243414,1684.7128007569409
Gpi1,269.8302574613558,1732.5906335221366
Ssrp1,271.978592058912,1690.322820662363
Prrx1,272.81365223429793,1670.5629950949497
Psmd8,275.13498183675244,1699.11197559493
Tomm40,276.4986967460362,1643.9318324941098
Psmd2,277.6240567402681,1625.6616834621875
Efemp2,276.9181529382232,1697.4817692392164
Rpsa,277.30002475574355,1697.709423393953
Rpsa,277.70733853499075,1609.2883532028354
Prrx1,278.10523719155435,1728.7818012916869
Zfp36l2,278.96061484084737,1706.1196005393292
Rpsa,278.8024553367305,1639.5880489300218
Psmd2,278.5160342187998,1733.8219423939724
Gpi1,278.5962062550572,1690.302979947652
Rpl15,279.7703603411797,1719.9761273938109
Rpsa,278.94922542060374,1720.686058500161
Rpsa,281.8397351509233,1714.3696895141438
Rpsa,281.30587766025906,1642.409302059672
Rpsa,281.84451086998394,1758.1774469099066
Psmd2,281.6424668437716,1607.0393684816315
Rpsa,282.6651916129955,1689.803006201412
Rpsa,282.1738325343145,1611.3841932132773
Rpsa,282.50639227911745,1702.727681439117
Fbln2,282.26244739818605,1654.543708871233
Timp2,283.39277557872776,1654.2327607163984
Rpsa,284.06968230443874,1723.7464023148732
Rpsa,284.5657491736167,1638.1393538373711
Psmd2,285.2746784642168,1712.8822317929385
Csf1,287.2038426120247,1691.4774744499573
Rpsa,287.3891460813152,1672.3260745783605
Ctsb,288.70166175663326,1646.1616269634496
Rpsa,289.44288275895764,1720.7726995916848
Rpsa,289.9038455763402,1657.7379729980992
Timp2,289.05885352233827,1658.3906655225094
Pkm,289.551577762673,1657.2797710962077
Cebpd,288.84675591543754,1658.3228751258046
Rpsa,291.5163063897748,1660.1396071053111
Rpsa,291.74965241520187,1628.7847220594597
Myc,291.2612689992583,1716.267888724789
Ywhaq,292.374823555779,1690.1804193626654
Aars,292.00573949932755,1691.090807051197
Prrx1,291.89067756558933,1735.5802920925212
Aebp1,291.8874455657166,1665.6269786259925
Rpsa,293.9501046155579,1653.0369491441288
Ybx1,294.6169608098092,1712.864473013081
Aars,295.16042968788133,1714.6251079375256
Aebp1,295.0414164103112,1720.3915741618407
Ctsb,296.6734791507615,1673.079823554258
Vim,297.2273020753893,1636.1168951947925
Aebp1,296.8446909892323,1652.0123350807532
Ctsb,297.07100295258533,1643.5192638917742
Twist2,297.02437730750944,1658.61910505863
Prmt1,296.5192827965824,1658.0264016539556
Ctsb,297.11402622382667,1657.289271620023
Rpsa,298.4151602975568,1640.7710612323974
Rpsa,298.60917258646896,1668.5384799598412
Prrx1,298.3736153101343,1753.4749424791112
Psmd2,299.63362101483347,1733.0398898761591
Ctsb,299.6641826836524,1673.4443942683097
Ctsb,300.1703759313492,1623.9729425209707
Ctsb,300.7052407859174,1724.6561550358444
Psmd2,301.1292298380824,1748.2537949094672
Rpsa,301.4457571686669,1759.6256828613614
Rpsa,301.7053329771616,1718.0472631001642
Psmd2,302.0890741373984,1628.6605524496815
Rpsa,302.83863823152126,1712.3251656730083
Aebp1,303.0579624165663,1677.3599560897756
Psmd2,303.2083104846863,1642.010136189184
Rpsa,304.4390438566717,1626.3327108976302
Ncl,306.42652393589367,1614.5666784129128
Psmd8,305.5023455605838,1616.0629985010223
Rpsa,307.74872806111983,1705.790649974169
Psmd2,309.21411651597737,1678.2893680136472
Rpsa,309.92334943885936,1732.0839773690468
Rpsa,310.3056756614603,1711.8877090089363
Rpsa,312.3026136484339,1683.7375258876627
Rpsa,312.161741070235,1623.263186666804
Psmd8,313.35196538460366,1769.4679891115295
Rpsa,314.0403153991871,1717.3911278207556
Ctsb,314.35618413343934,1703.1466698536738
Fbln2,314.9212081786766,1651.0632254360792
Fbln2,315.30390851704334,1679.5711559386018
Arf1,317.43394772235337,1621.9332570966735
Rpsa,316.4390049286992,1636.360703280272
Eif4g2,317.7998836112618,1635.4290267734432
Vim,317.02632705007034,1634.414680318054
Twist2,317.0152474545204,1634.8965713308542
Prrx1,316.60940279376905,1770.7593001335315
Rpsa,317.62246332078075,1736.7954676460365
Fbln2,317.6664246762828,1685.0447661624507
Rpsa,317.9932995084621,1647.9019141984531
Rpsa,318.95071120307034,1697.3527693364908
Fbln2,318.8594470089729,1732.7593785480417
Fbln2,319.85670240573165,1660.7211247762102
Rpsa,321.76468326075945,1678.983509268491
Rpsa,322.85968730536774,1618.3361626368317
Eif4b,322.8710047366488,1601.975945421866
Rpsa,323.6012527873231,1626.4143897957847
H1f0,322.708063666685,1695.1047346591297
Myc,324.41916043414903,1694.9480416391168
Rpsa,325.7373762714258,1610.0786974496714
Rpsa,325.31586165406554,1672.8237980397944
Sfpq,325.10103393796714,1737.851823900608
Zyx,325.9351713353333,1737.0954478940812
Ncl,325.4942954702958,1736.427634126516
Prrx1,325.3587910777761,1738.114444548046
Ctsb,325.87300451308806,1708.003945092213
Rpl18a,325.3360297325654,1703.917664677136
Rpsa,327.30877217829374,1657.9870628154963
Zfp36l2,327.5683351271037,1758.058009854279
Prrx1,326.9495389923587,1746.410481780427
Rpsa,328.1017854875771,1734.591614252787
Rpsa,328.32911578592814,1600.8092281518184
Psmd8,328.82073051587446,1763.3250801809372
Prkcsh,327.4680341342525,1763.7271090343293
Rpsa,329.8989975628652,1642.6954639769792
Fbln2,329.07223189822145,1708.9961187099757
Psmd2,330.18511862337925,1609.1675237744007
Lamp1,330.7687998620583,1686.1182398456297
Gpi1,329.1406547340105,1647.5490406662907
Myc,331.71022230270654,1705.9647673454815
Rpsa,333.3414610254784,1745.2572955439718
Pcdhgc3,335.1083677420405,1723.4146377446468
Rps15a,332.7727003708657,1638.9124098861805
Ckap4,334.55582241790574,1638.399671138049
Ctsb,333.61144370432174,1638.204163237271
Rpsa,334.15857075138183,1735.005016596151
Rpsa,335.22975410392684,1784.0923903108248
Psmd2,335.9281523256721,1745.2794321704928
Aebp1,335.82611458963896,1730.5139927834002
Rpsa,336.5085239851141,1609.2484054266076
Tspan3,336.60661657587895,1670.3313740943497
Aebp1,336.3957456347182,1739.7121738219216
Ctsb,337.39332181639105,1683.034168133159
Rpsa,337.10914162226,1764.0731564287448
Rpsa,337.62835871525226,1616.7712233724928
Rpsa,337.92025062723224,1710.0793079173145
Psmd2,338.59384431554275,1726.876040624109
Got2,339.7111816297431,1725.780658547705
Rpsa,339.32830460534024,1691.0059460930595
Aars,339.1411778114777,1667.424961500492
Aebp1,339.0766608369776,1633.896696588659
Rpsa,339.4300975464955,1595.523099255668
Rpsa,339.2887534645308,1625.2163509331017
Ctsb,339.9280047851981,1640.8666076370616
Myc,340.4728647051901,1615.2901904334108
Rpsa,341.6806949858932,1671.0657162553066
Csf1,342.23783255754233,1766.1767870061192
Rpsa,343.61914466647573,1695.068198675492
Rpsa,342.83424079201444,1735.1136509412795
Rpsa,343.3055402285429,1593.671187870528
Ctsb,344.2407091214357,1739.791939652774
Rpsa,345.8436241660565,1714.9655796864383
Rpsa,346.0048720900444,1769.7486778503182
Rpsa,346.5316413684822,1701.3520594028
Fbln2,347.07674543724045,1749.4335159281832
Rpsa,347.36057110086057,1792.6236208235862
Fbln2,349.0715225762314,1608.6483619843864
Psmd2,350.14169549599245,1790.737234462842
Rpsa,350.1893333884635,1796.346648035401
Emp1,350.36828544644163,1602.624738149338
Rpsa,350.07546408248027,1601.7867813819075
Mtch1,351.268134732606,1602.5687644367815
Raly,353.01043228233993,1600.948440326847
Fbln2,352.2361444724919,1713.8557073975423
Myc,352.8855483231745,1779.6165248056247
Psmd2,353.2613203475792,1718.2740320658063
Aebp1,353.46833202724974,1635.8020657117231
Prrx1,353.4280665079696,1786.0491807187582
Prrx1,355.09864982610384,1593.9317986116148
Rpsa,354.90605159268574,1612.7070296878085
Rpsa,355.43890131537285,1725.6733404705642
Ctsb,355.2557786636968,1757.5659554756094
Aebp1,356.7601353395272,1664.9559369547371
