gene,x,y
Vim,1345.2717366115849,1463.1412328323236
Spp1,1344.863329541049,1463.1225253487742
Mtap,1345.2339387627487,1463.2445624432628
Vim,1345.2150745643498,1430.9995505752186
Ddx17,1345.5526656993034,1431.334111271514
Pgrmc1,1345.449068253183,1431.6096255722257
Khdrbs1,1348.2297842179198,1501.5054234101196
Hspa8,1347.8964532033065,1501.30654914752
Rpl18a,1348.2152491185025,1392.8467686428564
Cops7a,1361.1603033388628,1410.222230413231
Spp1,1366.9076082182896,1460.6689251333714
Rarg,1367.133508329076,1482.5409586186663
Trap1,1376.922565073511,1454.2066941348692
Neat1,1377.1171564615606,1453.5728453688953
Mbd3,1376.797341886469,1411.1300883771205
Zfp36l1,1377.868812638763,1412.2944149637328
Fkbp8,1377.5074846768655,1421.4380880863189
Vim,1379.0044633588936,1420.4763442905564
Morf4l2,1378.7764718620963,1420.613095432947
Rarg,1386.8362754845618,1444.08038392564
Rarg,1393.2636996369154,1435.501183323791
Prrx1,1394.2260231511889,1435.5869325584451
Rpsa,1148.247853713424,1406.7005755508164
Ctsb,1151.4701494035835,1400.3755268560833
Psmd2,1152.0694406403095,1416.321814690779
Rcc2,1152.0254372666925,1414.591038368166
Aars,1168.628805084828,1382.9753857015896
Emp1,1168.275636814176,1382.8146161452296
Rpsa,1167.3632151875609,1382.5844506273704
Vim,1166.7512109685802,1383.7548462873372
Sfpq,1168.3190222745252,1380.321973142996
Fbln2,1167.9559575492888,1396.6549886728246
Rpsa,1167.6285692466006,1428.2662994593493
Rpsa,1167.240239428695,1420.60183081415
Rpsa,1170.9466923077232,1416.4429175662876
Gsto1,1172.1890782099822,1435.0370652549168
Rpsa,1171.9624599895335,1401.3151336346748
Rpsa,1173.4308235380347,1444.5423809465192
Rpsa,1173.9167040726334,1396.2346865306286
Ctsb,1177.6607353030286,1424.792261239916
Psmd2,1179.064555061312,1439.4968169340532
Fkbp8,1181.0591655946373,1408.999185079207
Malat1,1181.005766470746,1398.4653107342174
Aebp1,1182.7218490327114,1403.3685022294271
Fus,1183.1539102975478,1432.4534283163189
Ncl,1182.6048952017377,1431.8365104249572
Vim,1182.103962349545,1430.2416035359097
Csnk1a1,1182.439705365407,1430.794048605538
Rpsa,1182.595476930221,1432.699161416613
Myc,1183.1988232786657,1447.3456381032274
Gsto1,1181.4848526406645,1447.0665995009902
Eif3f,1182.49890988141,1447.4274297805805
Aebp1,1185.6583689507124,1390.6459305112758
Aars,1188.9640117722845,1451.4827069243556
Myh9,1189.0865840750798,1452.1352767776696
Psmd2,1189.114586631008,1441.0425478752554
Rpsa,1189.444417278324,1380.5664279838015
Rpsa,1190.402197985484,1369.847329010976
Fgf7,1190.504761007253,1418.9655334240438
Mtap,1191.5790439796083,1418.809402859432
Txn2,1190.1193801555034,1420.2666818254336
Rpsa,1192.5189596458958,1408.9333732055022
Hnrnpul1,1191.879178192955,1361.6370430962802
Rpsa,1192.782518664294,1438.1317996183548
Prrx1,1194.3340747207344,1453.242669095798
Rpsa,1194.4901376370267,1419.268712462142
Ctsb,1194.648293695519,1385.6083267113008
Aebp1,1195.8063620119487,1427.710074431862
Fbln2,1197.3818576090528,1449.9152202754346
Ctsb,1198.716612640708,1419.6185054132636
Rpsa,1198.828648759903,1415.0935503020546
Aars,1200.299545950317,1443.2441764625196
Zyx,1199.577893781338,1452.1558015668277
Ctsb,1200.860402299527,1453.2021934993868
Hspa8,1199.7513180836534,1452.2531035226948
Fbln2,1200.7016022802866,1364.8433357334052
Aebp1,1204.1744740098306,1375.4524207606637
Aebp1,1205.88073554395,1361.5886172054024
Rpsa,1208.8750488222129,1463.821859608497
Ctsb,1208.978646992195,1432.0908570030665
Rpsa,1209.5606314699098,1364.6784922890815
Rpsa,1209.6737380741292,1423.565591201116
Rpsa,1210.6953978704166,1447.7138259247597
Rpsa,1212.232025091406,1350.0954739709623
Fbln2,1213.6028018219367,1444.0903966525177
Fbln2,1214.0935590627228,1456.3235851025415
Ddx17,1216.4948257060862,1357.7724577423514
Morf4l2,1215.30364350659,1359.4544152068622
Nr2f2,1215.0682800727704,1358.449154760856
Ssr2,1216.2335862190128,1358.115519304421
Fbln2,1215.5320895279624,1461.6782519257574
Aars,1216.132746096657,1468.920834697341
Rpsa,1216.932303383983,1361.499725186069
Myc,1218.4502822376417,1414.707437585501
Aebp1,1218.6959270018065,1455.7199352983316
Rpsa,1219.771359415468,1347.2818472190595
Aars,1219.7730337386156,1458.7784626960151
Rpsa,1220.5946740530908,1476.3814909853556
U2af2,1221.9965983575587,1476.469647172324
Aebp1,1223.5377284048795,1434.603800796026
Ctsb,1225.4180345963546,1425.9130366131064
Ctsb,1226.0095744554767,1385.2365994076122
Aebp1,1226.6171327555724,1356.2918879187962
Rpsa,1226.4660157811854,1390.7328450202444
Rpsa,1229.1526438354797,1375.4314892647642
Taldo1,1229.579689879046,1377.2658912212223
Rpsa,1229.2579731447076,1351.0436697209238
Psmd2,1229.5191967978658,1342.492266190289
Rpsa,1229.554362153181,1348.5096336983888
Aebp1,1230.0147008568515,1403.5276012649567
Ctsb,1230.5951824063598,1424.1934057682215
Rpsa,1231.0126084129724,1429.904394162102
Rpsa,1230.7409078037056,1471.3408047035064
Fbln2,1233.3921962642585,1475.052680892175
Ctsb,1232.8048496234217,1477.8961386214742
Oaf,1233.544567240238,1471.7106101528188
Psmd2,1233.82091798442,1471.94905529289
Ctsb,1234.880596757111,1359.2693544729866
Rpsa,1237.1304569711651,1379.8295471920046
Rpsa,1237.07425249994,1409.4694771670213
Psmd2,1237.36614257158,1476.2565830938563
Rpn2,1238.7380013506736,1464.3340074342525
Rpsa,1239.841329205981,1444.3754434196003
Rpsa,1239.903334067467,1479.8796345546434
Aebp1,1240.1758292436546,1357.489249917443
Aebp1,1240.5367611429892,1349.9771847517964
Rpsa,1242.6901997533232,1414.4971783154606
Ctsb,1242.394463870712,1392.5753060025352
Rpsa,1243.2948152743902,1407.2290249252926
Ctsb,1243.8292078485422,1376.3176093794257
Aebp1,1243.935547004722,1379.5154981115395
Ctsb,1244.252053045843,1419.340716014226
Fbln2,1245.1499290500212,1356.562719267896
Rpsa,1244.5111474034306,1359.1700738541103
Cs,1244.8453158206366,1358.9519583097356
Rpsa,1245.5408047097842,1344.043094107794
Rpsa,1244.9668311284663,1485.6081834441388
Rpsa,1246.4870784542354,1435.3254110336743
Aebp1,1247.9867289536392,1392.3341933109618
Rpsa,1247.7735340821175,1408.502217805502
Rpsa,1249.3408465611285,1376.5543943489383
Ctsb,1250.9263046340102,1371.730692180491
Rpsa,1251.0068325736977,1417.1139325479471
Ctsb,1252.569072031739,1348.542328500347
Rpsa,1253.35489355576,1438.330169888285
Rpsa,1252.1622627586455,1411.1382554312015
Rpsa,1253.253687679341,1488.6666642206842
Prrx1,1252.7550010149002,1481.9366483600843
Got2,1251.6669421276383,1482.4109694140298
Ctsb,1257.6909082227091,1469.1175430649168
Rpsa,1258.7653581812986,1446.633294119431
Aebp1,1260.0163972814537,1459.527661469744
Slc25a1,1260.571142267858,1490.2415081277356
Rpsa,1261.833546012023,1346.4342039399708
Rpsa,1261.6749696291777,1334.3494860395947
Rpsa,1262.7884265737025,1386.991841323765
Ctsb,1263.1666278697624,1361.552559815207
Sec13,1265.3601005165265,1473.7001085405716
Nr2f2,1265.1760519654415,1474.0044845485386
Aebp1,1264.452375479625,1473.8352271336698
Rpsa,1265.4830821784833,1462.564079137313
Aebp1,1266.1985018316016,1409.461206173014
Ctsb,1266.9617474362249,1452.9597722198023
Rpsa,1268.0075359651296,1343.050558099424
Psmd2,1268.2951006537091,1497.154946471485
Timp2,1269.5454171565152,1380.427344133724
Rpsa,1270.5120894983256,1404.0332755846364
Aebp1,1270.188602407422,1444.641976946954
Rpsa,1271.019050733702,1399.7167917288562
Ddx17,1270.354248592303,1384.594103391605
Pkm,1271.3296085243908,1385.2967128718774
Rpsa,1271.6106625209743,1455.9221243703978
Ctsb,1271.7428269762868,1332.674074167995
Rpsa,1274.828107771838,1452.730319712517
Rpsa,1275.8760969589955,1337.294194837831
Fbln2,1276.167577475876,1496.661486228324
Rpsa,1276.6005474797723,1341.9672353141134
Rpsa,1276.831313002191,1485.7749300825146
Myc,1277.5798220093493,1411.4228480145644
Aebp1,1276.9361591301436,1448.6773289283014
Rpsa,1278.7649629574894,1358.5512678653458
Rpsa,1278.8502397032546,1388.3629438775613
Hspa8,1279.2944856734227,1502.910932086499
Rpsa,1279.5904320526274,1503.446804709063
Fbln2,1279.701404972276,1374.1994029457735
Rpsa,1281.6616576417273,1329.8370391875542
Ctsb,1280.791869538591,1406.4295837366396
Tomm40,1280.8124912151725,1374.149037667455
Aebp1,1281.8916898271148,1476.7283016245265
Rpsa,1282.6584156877116,1505.1789631943873
Fbln2,1283.9250916693752,1423.9773795120295
Ctsb,1284.0313476251722,1452.7162002615028
Ctsb,1286.2262301644669,1398.3441521179172
Rpsa,1286.2904067563627,1435.840288498244
Rpsa,1289.117203913096,1384.2525772103518
Fbln2,1290.5403335267758,1424.5329277326705
Rpsa,1290.2159679841836,1466.7481095812616
Aebp1,1291.8448610828946,1341.9126107389434
Aebp1,1291.5164990076191,1376.165163962796
Rpsa,1291.5327168852866,1497.0623058105216
Myc,1293.7260164217234,1441.0262504270886
Ctsb,1293.630698257748,1385.457935903864
Rpsa,1295.199873951679,1513.83045775546
Rbm3,1294.2904592904492,1347.1730551620608
Aebp1,1295.382398063024,1348.5176228742434
Aebp1,1296.8966770125126,1476.8331388046745
Rpsa,1298.1874635945612,1356.480223103236
Mdh2,1301.8658935997898,1520.8020127418863
Morf4l2,1300.73275612209,1520.758041533028
Fbln2,1300.361246591193,1521.1657122263166
Vim,1297.6484258991384,1520.2002739041277
Rpsa,1300.2182027409128,1510.530936706098
Aars,1299.6437968721573,1529.7825739609098
Rpsa,1301.1525683293016,1349.224267372979
Rpsa,1302.951414185389,1361.924112946355
Myc,1304.3420417985512,1340.341873058991
Ergic1,1303.78918288293,1388.262338083371
Ctsb,1305.207932138892,1495.179812334835
Myc,1307.5793002401224,1460.045486970568
Aars,1307.3962538355322,1521.1576939544789
Nr2f2,1308.192025513704,1508.623322956956
Rpsa,1308.771765646614,1508.0961213340845
Rpsa,1308.793353722687,1502.872145868619
Prrx1,1310.401729986748,1513.4587015486018
Aars,1309.182797893092,1512.153628966848
Rpsa,1308.8260202829038,1531.4741496361453
Ctsb,1309.1736898649492,1369.1948266563163
Ctsb,1312.5246504651254,1475.3266658989296
Eif3d,1313.2319889224325,1529.0901887432392
Rpsa,1314.0704884525874,1574.07657359497
Ctsb,1316.0667397571706,1486.4323372294664
Rpsa,1316.183439225547,1366.982108217668
Rpsa,1316.6956290015316,1543.2680071996265
Rpsa,1316.4138125672594,1351.449563540567
Myc,1318.915601315589,1536.4731560190874
Aebp1,1320.2137650304626,1380.8761776528688
Prrx1,1320.5367703213915,1523.7933940405658
Rpsa,1321.489344003081,1495.960551527216
Rpsa,1322.967260474842,1500.4819446672273
Aebp1,1322.2832244776532,1366.1343887221385
Ctsb,1329.0137119953715,1478.923388152797
Psmd2,1328.553120126154,1516.900029503301
Rpsa,1329.0156148729868,1520.3422920385235
Ctsb,1329.195454533756,1404.239916493301
Vim,1329.9947614987698,1501.1469439432033
Fkbp4,1329.309827433816,1501.217063057225
Rpsa,1330.6775119851934,1376.374912190851
Rpsa,1331.9193346230093,1363.7966686420427
Ncl,1335.43051733965,1393.5687766467413
Ctsb,1335.507843132521,1391.864536959465
Aebp1,1336.2118471350868,1358.0149779800183
Rpsa,1336.1117902856822,1461.1898566964192
Rpsa,1336.6168526885308,1495.7110384489622
Malat1,1335.0602530684364,1514.312355912625
Psmd2,1335.9941887083098,1513.6775765820626
Rpsa,1339.372287049237,1438.1728771076291
Rpsa,1340.8092983502104,1417.678342112176
Rpsa,1340.7459494463728,1492.1625237426788
Ctsb,1343.3910537283543,1466.9960972522224
Ctsb,1341.9981586403574,1379.820113895251
Rpsa,1343.6275861352551,1457.1355217850166
Rpsa,1345.781969888846,1380.4426112279202
Rpsa,1345.8435669106848,1479.77263337084
Rpsa,1348.2188485218303,1476.8121715689758
Ctsb,1348.8628437560285,1399.3769876977296
Rpsa,1348.7204792618384,1366.174633608755
Eif4b,1349.924641378077,1438.8484284813244
Snx5,1349.014654564723,1437.757933209737
Ctsb,1351.5893378888234,1469.3810232782664
Tspan3,1352.254491467241,1482.886577746541
Ctsb,1353.1903327629675,1380.7229801923634
Mrpl12,1354.7812046006586,1372.9254305774089
Mrps5,1353.943310892079,1370.9950656767728
Aebp1,1356.4143975435077,1430.394347407991
Rpsa,1357.855121520859,1413.3684932374351
Myc,1362.6857379959074,1401.385845997896
Aars,1362.7286666932694,1503.5478476812773
Psmd2,1366.3969406310116,1461.9842633930575
Ssrp1,1366.8923305003436,1433.0527675838048
Ctsb,1367.3991680835966,1411.2448316575403
Aars,1367.1857636937002,1489.2797003208468
Psmd2,1370.254886905383,1475.7083797124706
Aebp1,1370.3336380732244,1405.94310150887
Prrx1,1369.8906213374685,1448.4957927626351
Ctsb,1371.378407846235,1409.247212043627
Rpsa,1371.770151356753,1461.7649340099515
Psmd2,1371.503253844608,1447.295866107061
Nfe2l1,1372.6383309351322,1447.8358962523405
Psmd2,1372.9485240012127,1443.6044333166064
Rpsa,1373.9996983592432,1432.5196349319942
Ssrp1,1373.5804650147288,1485.48253960061
Rpsa,1374.5555280929166,1403.602804296523
Rpsa,1376.96902208255,1438.2093532374834
Prrx1,1377.642248037167,1454.28467867274
Vat1,1379.128117040449,1429.4643898194277
Ctsb,1380.2616562030958,1439.2712870210285
Prrx1,1381.6635201837787,1473.9818318824275
Rpsa,1382.674262664411,1458.154660828552
Rpsa,1386.1954462915112,1433.4255548833248
Skp1a,1388.4223980814754,1486.7914912297554
Rpsa,1387.6866886538994,1466.3184945312548
Rpsa,1397.9519206584328,1456.710682162152
Psmd2,1412.2649256039444,1472.751021215994
Neat1,1153.199773019413,1407.7233554335749
Neat1,1155.1366873243342,1415.7032972291804
Neat1,1157.1376800891762,1389.803693176539
Rab34,1158.3232546596032,1403.861714342488
Hspa8,1164.692544641309,1389.3865061570432
Vim,1167.6328268026857,1377.284998958049
Mrpl38,1170.9497109868369,1426.842633239344
Mrpl38,1171.1576580855135,1369.1238579839696
Prpsap2,1174.0837458508695,1444.3255713264637
Ywhag,1181.0181732511328,1375.241753355519
Mrpl43,1180.5539517534694,1374.5281873306194
Mrpl38,1181.8108505586663,1409.4622300901144
Ugdh,1183.9022253206226,1448.4697997670528
Vat1,1183.655190496172,1449.5418343151769
Tapbp,1196.66330989071,1428.585681809061
Ptges3,1197.096068449782,1428.817571146742
Pdia6,1207.714042780713,1354.0275012023098
Ppp2r1a,1210.2127194765508,1440.0914517478998
Mbd3,1214.107333261447,1376.9810990159565
Neat1,1213.2556683631792,1374.9904082070257
Neat1,1215.1303623770843,1445.7991105885144
Plin2,1224.799020135716,1428.8586638315574
Neat1,1238.595585816499,1418.5262585563428
Xdh,1241.0247751281004,1340.1802791690025
Ssr2,1240.0942688134187,1339.7305217515336
Neat1,1251.452560675213,1409.2909942312465
Rab34,1252.6501032518038,1403.8709839625474
Rab34,1252.6272918554237,1341.4207458550873
Tapbp,1252.832693305564,1333.0080394224651
Hspa8,1258.0449238216827,1482.1424769693433
Neat1,1255.348235191641,1482.2157096053515
Tubb5,1256.6609658149669,1483.7917298057646
Rab34,1261.3977225063272,1452.5778579876182
Neat1,1264.8388445916307,1451.153235299454
Hspd1,1264.2737516840762,1403.0500649094631
Neat1,1271.6683517092663,1343.289170042769
Il1rl1,1270.8311698696866,1496.862003878552
Taldo1,1272.6066759954751,1496.1039985535456
Prpsap2,1272.7482938183975,1496.6445600707957
Rpl4,1273.590013320961,1500.2687068696644
Neat1,1275.806076047886,1344.1872089862618
Mrpl10,1276.5815425785202,1492.8215559123514
U2af2,1279.013693203836,1336.3503057463545
Nr4a1,1282.6938484939888,1345.24684490726
Rab34,1282.967210751718,1489.7621512356975
Mrpl38,1286.1391922018952,1421.961126542287
Nr4a1,1291.2605083743274,1515.0184221159936
Mrpl38,1292.9338007279564,1425.2556858334117
Tomm40,1302.4981459231508,1524.0160892227304
Neat1,1303.943396112236,1446.7360885309793
Neat1,1312.6364122114403,1390.2394715250932
Mbd3,1312.6600134697433,1389.8036901953324
Neat1,1314.6043026535715,1482.2259632957262
Tapbp,1329.2145322231606,1387.8507304149975
Neat1,1329.764179598665,1449.613971667202
Neat1,1338.1708122143216,1451.8731308017998
Mrpl10,1340.1961329092942,1403.820396508644
Tapbp,1341.087382770074,1447.6623577851678
Rpl4,1348.759028092483,1371.8002358319586
Tapbp,1349.7394970856824,1428.3660024635756
Vat1,1351.4938229141744,1478.1688917532842
Snx3,1358.420722410979,1479.6305395276672
Hspa8,1359.0097216690665,1478.6033725517402
Crlf1,1359.2335377001878,1477.6880366488826
Ckap4,1358.105537776292,1477.3999897111228
Uck2,1359.732443843301,1478.697768419426
Tpi1,1368.0208029878122,1464.8242589578042
Myh9,1367.5881899581143,1464.2530758535547
Rpl4,1372.7890164687135,1397.1308286149742
Malat1,1373.5286978964295,1412.1611261472117
Ctbp1,1379.0792425499549,1469.3873597186168
Malat1,1377.2765952920558,1469.8794853234042
Efemp1,1377.6800759624516,1470.0050495455098
Rab34,1383.196735426835,1499.2068924575406
Ywhag,1388.9121614991425,1475.6621691027212
Malat1,1397.690056017396,1465.9525931256028
Rab34,1405.8850257680017,1456.576443868872
Pkm,1154.2406953561276,1401.3755493299868
Eef1g,1156.807726647227,1408.5293363303415
Pkm,1156.406935829756,1418.902426498349
Polr2m,1158.9933755777963,1403.5170344492046
Pkm,1163.8009848491172,1422.450251172272
Cox7a2l,1164.3294407533754,1416.8313461283483
Pkm,1164.6944199162454,1397.480792892648
Vat1,1166.7210078776718,1391.4237256639517
Eif4g2,1167.7710130021248,1429.9050124209905
Emp1,1167.3606091367055,1413.7687338758867
Pkm,1168.2965436433683,1393.318824188126
Pkm,1171.2221969316363,1421.2247292063423
Pkm,1172.2462603979775,1372.4969067144966
Cox7a2l,1173.0958576840098,1411.3340112043957
Pkm,1173.5577495434832,1440.110896945277
H1f0,1175.1689455214814,1433.2569681860068
Eef1g,1179.226834355357,1386.1853255655587
Ube2m,1179.2626145045822,1381.8638828082992
Pkm,1180.5515317945114,1425.6135698981057
Emp1,1182.669538313287,1421.2680280722411
Tpm1,1184.7343961896495,1390.1673735574643
Ywhaz,1184.7101128749182,1366.812076177493
Pkm,1186.102514592577,1436.8146980582103
Pkm,1189.8210004399757,1430.5908563062912
Pa2g4,1191.2576389002293,1409.1871791793656
Pkm,1191.530116325698,1453.3797873525118
Pa2g4,1192.898532360083,1442.3062677076846
Emp1,1194.5171809495096,1436.6860194573414
Emp1,1194.98575953071,1369.4233155557963
Pkm,1194.2339266217652,1374.025306884473
Eef1g,1196.5592564986632,1358.0757110435488
Pkm,1197.0586844270545,1430.7462792993972
Pkm,1198.527847363364,1364.5579473789044
Ube2m,1201.056667373046,1440.121229077947
Emp1,1203.0595666657086,1358.9432373664831
Pkm,1203.6471408272482,1353.7541996791429
Gsto1,1207.863660153204,1458.775525726388
Pkm,1208.422441453153,1355.2101572303334
Pkm,1208.7480948894447,1363.580598517438
Emp1,1213.1171447895488,1463.9548335948243
Nr2f2,1213.178021495914,1438.230171125912
Ugdh,1213.6912875205448,1439.328886790505
Pkm,1215.7197161813203,1349.547314433898
Vim,1217.737199906321,1450.4530889361754
Ddx17,1217.3584509474165,1449.2920406882286
Eef1g,1218.0646362756283,1450.118731175441
Eef1g,1219.3190973288256,1375.2517763923952
Tpm1,1219.179941593418,1394.859585955519
Emp1,1221.5712457099269,1370.6846406347988
Ywhaz,1223.3743189112731,1344.894934184657
Ptgs1,1223.0635754922237,1345.8593904913462
Pkm,1224.0387585078704,1372.942513316399
Pkm,1224.1126504741735,1432.3492911276796
Pkm,1226.8988838229131,1391.5144455837292
Pkm,1229.2470519990193,1474.6043004436578
Emp1,1229.7520414690025,1480.460832086249
Pkm,1231.719544472362,1364.3615233275664
Rab7,1231.1578094852075,1471.665134565012
Pkm,1232.1242885409538,1430.689707043341
Emp1,1233.4135725165734,1454.5372528399462
Pkm,1234.5390007629535,1387.6918722214402
Emp1,1234.6960717848226,1379.499766945201
Emp1,1235.0505353372369,1443.9447892736614
Pkm,1235.2725010599545,1476.3791080191058
Eef1g,1237.479543957612,1368.5878696626246
Tpm1,1238.3124031531763,1482.667127341325
Emp1,1241.0023659518554,1347.5906714553269
Eef1g,1240.622134359543,1379.8768846443384
Tpm1,1243.1940276846135,1426.7597763780543
Pkm,1242.5325349919085,1471.50275502987
Emp1,1245.1579876412743,1358.008419557204
Eef1g,1245.3962450169838,1448.6089646395908
Emp1,1247.1256517468396,1350.485602914061
Pkm,1247.8036510637717,1478.8111535991325
Sdc4,1248.158172677502,1460.1752948592184
Emp1,1248.5663952433704,1461.0000349956829
Ywhaz,1249.4349938690489,1437.4447718224762
Hdgf,1249.9732993963369,1353.7348391013395
Ugdh,1249.0732207587507,1352.889950663332
Pa2g4,1253.617287874244,1369.7573353990897
Ube2m,1252.91627749797,1388.6118503735156
Pa2g4,1252.8512925148666,1364.2280952705453
Emp1,1252.971977532653,1482.9093057798902
Hspa8,1253.8616881720952,1347.803814190766
Pdia4,1254.651884784481,1346.7006145935975
Myh9,1255.7553746631677,1345.1141470965686
Emp1,1255.5674651223867,1344.5715391469762
Emp1,1256.446068438771,1476.5346808397762
Pkm,1259.000322757788,1444.8505881523236
Pa2g4,1260.631769112877,1336.227253740511
Cited2,1261.0357456299264,1492.3600134470375
Ugdh,1260.5879226061122,1491.7943680070198
Pkm,1262.5443806400267,1460.4789826664032
Emp1,1262.8427650059946,1377.663016985123
Emp1,1263.4141227799366,1410.307300825253
Pkm,1265.0698634702164,1481.6254871225935
Pkm,1265.5372360287415,1395.8042645580215
Pkm,1267.1083406734176,1332.3990088191954
Pkm,1267.2478576308206,1475.9029596280202
Pkm,1268.0036395865836,1446.7426252330292
Emp1,1268.729803104494,1372.076652193262
Pa2g4,1268.652889582299,1481.609008919932
Pkm,1268.564227325501,1495.0523860897074
Prrc2a,1268.2881369707402,1391.7596798061284
Ywhaz,1271.6071512162237,1331.244898917162
Emp1,1273.1582434379525,1327.6501145701518
Emp1,1276.673473344555,1395.800030323266
Srebf2,1276.6927740550464,1395.4111489977374
Ssr3,1276.7025655191298,1396.3501251307923
Tpm1,1277.4795850898545,1386.093276582037
Pkm,1278.1141658108922,1343.7618742076809
Eef1g,1280.5341907184593,1427.6485195205923
Emp1,1282.010761610616,1352.076783429942
Emp1,1281.6654124241722,1422.4468732066966
Emp1,1282.5567138021531,1471.7541025141763
Pkm,1285.1250544080854,1376.6557707783545
Emp1,1288.5961936999552,1466.837768839366
Malat1,1288.9558131743574,1497.771422847462
Ybx1,1288.419054344553,1498.345777206874
Stip1,1290.0313401602225,1498.2383093385993
Hdgf,1289.8647425058705,1497.9564174869463
Raly,1289.1912748080829,1343.6976096878225
Rab7,1289.52932554927,1516.8625241404172
Pkm,1291.423432235268,1336.4681902089562
Pkm,1291.0925410765506,1523.2947382870063
Pkm,1291.3853216386765,1344.2761023435748
Pkm,1295.4069078333664,1528.80091522949
Pa2g4,1294.832993448325,1509.72132067555
Pkm,1298.5943037729148,1503.3251497648787
Emp1,1300.289673948633,1432.899468583474
Pkm,1301.4692847870308,1531.6273589604502
Vim,1303.633606405372,1502.4725166120334
Eef1g,1302.4439758599988,1502.175828608013
Pkm,1303.7769157185298,1517.8894956324175
Pkm,1304.172638247644,1344.44663748025
Emp1,1304.6794300537551,1511.0741332833586
Ube2m,1307.0048023780705,1516.4487945597937
Pkm,1308.333621340587,1480.8549125572476
Emp1,1309.9737927818765,1401.0893526445054
Pa2g4,1313.6417818315488,1390.385237346036
Pkm,1314.0508538066154,1366.1985533872066
Ywhaz,1314.224293899968,1447.0731492576483
St13,1316.317989586914,1516.353164831682
Ywhaz,1316.1899414851646,1512.947913733842
Emp1,1316.3861648833306,1548.6383749988004
Pkm,1316.9745321946616,1518.9402545206556
Pkm,1317.5831507120092,1415.376682504148
Pkm,1317.5919186487235,1504.4550877787265
Emp1,1317.8754086637457,1425.715790490425
Cox7a2l,1318.507672354335,1536.638788924867
Emp1,1318.9555013585891,1556.0196616860237
Pkm,1323.0972993216628,1447.77128036917
Pa2g4,1322.7737599217874,1432.800652763258
Pkm,1323.9986847672717,1553.616383742244
Pkm,1323.923276588287,1390.885492655921
Cox7a2l,1324.5994476765334,1511.90720567806
Pkm,1324.401732860299,1500.412842575041
Pkm,1325.0509600450216,1503.691051961532
Cited2,1324.4461008411863,1463.1997811184542
Eif4g2,1327.2694762119163,1542.062211198136
Pkm,1328.7953068104507,1500.165866142578
Xdh,1330.3574655245577,1519.0647812997886
Pkm,1329.4235869757526,1521.1582819973532
Pa2g4,1329.7422616287108,1451.0308009654937
Pkm,1329.361031031478,1447.6616542444897
