gene,x,y
negative_control,767.9012678646643,1601.5450701112932
Ltbp3,769.778302842524,1566.666479423294
Ppm1g,770.1469867692662,1521.5573326236931
Puf60,771.286662994279,1519.2073966708651
Tpm1,771.0113805631089,1521.8549394955498
Eif3i,769.0696470042469,1522.0662515931858
negative_control,771.1959621963459,1510.7738822592712
Rab7,773.2311116298365,1615.3290398613228
Il1rl1,770.2908762883653,1616.29612496479
Tmed9,770.7551298074231,1616.2649579473712
Fbln2,772.066476659104,1614.5849117703256
negative_control,772.0241842846477,1616.2803211156734
Mvd,774.5145095573583,1593.3561349508525
Gsto1,774.3677647512573,1485.4877185749556
Fbln2,776.8140042480934,1485.8693715901177
Cnn2,775.0400156226056,1483.7028486737122
negative_control,775.2108700601858,1483.096901077594
negative_control,776.5142867995304,1484.181766677307
Spp1,776.245854938189,1537.9982692478495
negative_control,780.4741441797352,1526.025011333927
Thy1,781.8003101115174,1525.5958790324485
negative_control,780.1868020157148,1524.782574896395
Efemp1,778.5861103267363,1525.5551409460863
Emp1,777.2465986665826,1526.8442027927126
Fkbp4,778.5547232904873,1526.868924545207
Paics,779.9467816649385,1525.7405667429448
negative_control,777.8560194152789,1525.6612536117002
negative_control,780.9893987869009,1525.5571187534636
Fkbp9,778.154682995926,1528.0554196415142
Loxl1,776.7143659980528,1526.5964069964937
negative_control,778.6728110296833,1526.0293950285964
Ywhag,781.3155456436742,1527.157075749309
Efemp2,778.2863945043819,1543.5434999620293
negative_control,779.8413589930519,1542.7295098704544
negative_control,779.7060669174916,1543.4174629943234
negative_control,778.8875033471638,1543.1697510053073
negative_control,779.5559529840548,1543.3883843046774
negative_control,777.9318778837941,1543.18138074279
negative_control,778.8293060651768,1518.7802950776645
Tpm4,782.5868067888329,1617.6964390444643
Khdrbs1,782.609871890799,1549.0877255219625
Actn4,783.2333103509987,1444.654520935493
H1f0,782.2465769190804,1443.1874135983012
Khdrbs1,782.4612532919182,1445.4587655067069
Cops7a,782.8400341194542,1522.4807783424126
Hspa8,782.300866033856,1515.0199804505398
Hdgf,781.8339447255831,1514.4551567031087
Tbrg1,783.8470671135951,1434.9337738496522
Eif4g2,784.4200179806983,1469.2299752630065
Maged1,784.8278319387033,1469.1656645898213
Grina,787.3684331006107,1547.0842326705786
negative_control,787.9914089179781,1545.7269882714822
Ltbp3,786.6173010707703,1547.197489340091
Rpn2,786.8300654218685,1600.9951935220972
St13,788.0182879783097,1601.45604123342
Spp1,787.8795286848739,1543.8879771068575
negative_control,787.6196381021357,1551.89523876306
negative_control,787.3562763257453,1551.776048783523
negative_control,786.4963084178687,1551.3140008804155
Pla2g4a,789.6797463170304,1550.620714303638
Rpsa,789.2337809320911,1550.96724398975
negative_control,788.3564377746945,1551.4111783683925
Maged1,785.7483746739001,1550.6993993594126
Lrrc59,788.0948491052936,1552.499738403649
Emp1,787.778633462866,1552.6678363978167
Ppm1g,789.2867628070045,1482.1403274139043
negative_control,789.5911727584412,1481.0610860226277
Spp1,789.8192776142506,1453.290113413541
negative_control,790.8002757574328,1452.4379519763572
negative_control,791.3844665109966,1451.2040901555567
Ybx1,789.27290649587,1452.3482022964065
Arpc5,790.2041308397901,1582.7802091626213
negative_control,793.1358969084707,1547.3410475248286
negative_control,792.5653765837402,1546.7629645022162
Arpc5,793.6719859647055,1441.0154741766166
negative_control,794.7776311841507,1536.001516217868
Spp1,795.4751408021416,1613.974130180363
negative_control,796.1310293552377,1531.7523179129594
Vim,796.9955002676327,1472.067010203873
Stt3a,796.2525957472649,1472.4539561011334
Il1rl1,795.3950867659852,1473.37227762329
Kars,796.8431959260176,1471.36579424304
Ran,797.256665103791,1472.6707929635286
Rars,795.9883352458207,1474.165709484716
Arpc5,796.8704745013795,1474.0979725384227
negative_control,796.8357443521968,1524.9032177523543
Spp1,797.3827615740553,1463.809551812436
negative_control,795.8976258345921,1463.5441770137702
Mtap,798.4594040263937,1537.8938927706329
Timp2,798.6513437874596,1537.4364764428854
negative_control,798.3376966601218,1538.109502525939
Cops7a,803.8896001121822,1401.782928035624
negative_control,803.2695366626518,1469.4610440699023
Spp1,805.4888588540447,1498.3779885783792
Ppm1g,806.1656547209428,1580.722188903428
Jun,805.6649780884561,1416.709846710469
Spp1,807.4078589254453,1534.1104227079031
negative_control,807.0937673436587,1551.1526260345618
Timp2,808.0870845557213,1526.090855526449
Lamp1,808.22646425826,1525.9433736438152
Rps6ka3,808.0811118838958,1526.2287146015797
Zfp36l1,808.3445711327666,1524.454904573692
negative_control,808.1669312014365,1526.042798507372
Rbbp7,807.7989914081165,1526.730161180242
negative_control,809.6434434331165,1410.3702445226147
Vim,808.6074876194709,1411.0046568950827
Ddx17,809.1713926214564,1411.1286448216688
Psmd2,810.8842534879576,1411.201508149027
negative_control,811.0901176194052,1408.6341025136614
Cops7a,809.370901713143,1432.685584193889
Nfe2l1,808.779917337112,1431.5634593806546
Thy1,808.6232051442853,1430.5954795006717
negative_control,812.6671091051722,1448.1425469873914
negative_control,812.409522874827,1486.427025461679
Csnk2b,811.0504914631895,1484.4178211314731
Laptm4a,813.1040757443145,1483.4826008476832
negative_control,815.0571921383313,1535.4071677316472
negative_control,814.924852333168,1535.4324970876028
negative_control,815.8352215841508,1444.1972820114077
Spp1,815.9665024679371,1543.9916191450525
Tpm4,816.7460244625456,1404.5838274048135
Zyx,817.521397870441,1425.6436444402173
Ckap4,817.6409355476909,1425.7890000353632
Pcdhgc3,817.5903828952007,1554.1905915813022
negative_control,817.1016199647615,1553.961112816316
negative_control,817.8698624306783,1555.0996723261328
negative_control,817.5574752557775,1555.0701043452514
negative_control,817.6532012026623,1555.0497036507622
negative_control,816.9901183940401,1554.226139240018
negative_control,816.90302133828,1554.303293979648
Spp1,817.6758516443068,1512.3513912950095
negative_control,818.2052686452535,1512.641318984485
Ppm1g,821.9397125246908,1500.3188049170494
Lamp1,820.3859618307374,1499.351185690391
negative_control,822.1651073350225,1509.1911681591805
negative_control,822.1812026634944,1509.4122804880324
negative_control,822.1164870346731,1509.271137341056
negative_control,824.1391023061583,1425.9828422167252
Mvd,823.6731126593139,1557.4820252911768
Spp1,823.1583999162253,1575.536935156894
Emp1,823.7606128623927,1553.431161782513
negative_control,824.0842218007515,1553.6538190826998
Zfp36l1,824.1593292521068,1553.3691204579172
Spp1,824.0964467964397,1455.0525392602
Tpm4,825.4272313915517,1470.039376080109
Arpc5,825.6728041818662,1425.9422668863845
negative_control,828.1369060584145,1462.0721986428496
Ppm1g,829.1912666739703,1485.691350916405
Ltbp3,829.1797765682559,1564.884418535701
Tpm4,829.6670578179551,1513.341154559031
Khdrbs1,829.977237480467,1387.6278543945457
Spp1,832.0039377389288,1570.225428520308
Lamp2,830.7255505766219,1570.920697168359
Ppm1g,835.0747807159785,1394.8027431258072
Lamp1,835.3006227964175,1539.1058793757495
Ltbp3,835.9456971762505,1537.551631449574
negative_control,836.5466988997241,1539.5959505067842
Prpsap2,835.764667690501,1537.833746094951
Hspa8,838.0969549261778,1553.748615995778
Ppm1g,838.303553835048,1554.1025103162774
Tpm4,839.8080826592798,1432.3982171084497
Nedd4,842.8386273861098,1385.758097260943
negative_control,843.1601596731201,1386.853961056352
Jun,844.2914674657146,1386.436038134818
Aco2,845.4314614070628,1549.4046856742402
Spp1,843.409177549902,1548.1572221233698
Il1rl1,842.1107735606266,1547.7831697154045
negative_control,844.5031330717875,1549.4374563613146
Prkcsh,843.7798621892232,1548.9858169732756
negative_control,844.3616909236614,1548.947804519135
negative_control,844.1027212515584,1548.3708156836606
Vim,844.3573629816877,1548.747689891984
Mtch1,841.9332791931893,1549.212800503789
Khdrbs1,845.5482067565417,1402.968610527994
Cops7a,848.4416792772909,1381.9116160666283
Vim,848.1289850555232,1574.1072324154004
Ywhag,848.2623335914683,1574.8294986802705
Rpsa,850.3620444158158,1572.2625692966994
Ssr2,848.6986611014174,1572.8482266775873
Ppm1g,851.3914015628616,1571.6475631133649
Spp1,851.9806565610518,1566.471456199498
Ppm1g,852.3550976654287,1409.0620282466086
Jun,852.2426472400026,1409.757314111611
Loxl1,852.0605572765435,1410.781440456068
negative_control,851.9931272678245,1410.1426505722982
Ltbp3,853.855129942082,1387.0409379364478
Arpc5,855.2283047670841,1559.9917512836782
Ppm1g,865.1095429939057,1472.8688300434137
Tnk2,867.7329956569496,1375.3402514587535
Pdia6,871.3253038423729,1425.3869834713971
Fkbp8,870.8999399756264,1425.4274079996603
negative_control,871.304702601493,1426.354883503534
negative_control,870.6737905406408,1425.98964907233
negative_control,870.7688818799785,1564.569546993745
Tomm40,870.1481731478311,1565.413716110536
negative_control,870.6356134663887,1564.668387781678
negative_control,870.5714776723632,1563.696799574147
negative_control,870.6680312927015,1564.3812392482664
Ywhag,870.7842396251783,1563.5260108011848
negative_control,870.5263158664474,1564.4136866368751
Khdrbs1,876.7148534150656,1467.6753367155848
Ltbp3,892.1991695150377,1519.6540886248324
Trps1,891.9893954861061,1447.3778816053095
Arpc5,895.0977112756879,1544.9822622648242
negative_control,894.91409279701,1401.9134070485266
Spp1,896.4615076789926,1357.859980868664
G3bp1,900.33245290109,1375.3617334642634
Zfp36l1,908.8460141476946,1355.772276148796
Cops7a,909.471357075128,1367.6658407559585
Sfpq,912.3780581364642,1365.382948154579
negative_control,909.2411568078646,1366.752848071114
negative_control,910.7413513849224,1366.145172793491
Fus,911.4527103344602,1366.6878590474596
negative_control,908.2386040493728,1366.7044650674582
negative_control,910.175554390462,1366.3414615384174
Emp1,911.9591811554454,1365.121243205631
negative_control,910.2895424349576,1365.9450798362132
Cs,911.43780358554,1363.8360071821803
Ssrp1,912.8006470998458,1350.230325458118
Spp1,917.8149749126662,1332.0858262097995
Khdrbs1,920.7646849607056,1361.7904892728857
Vim,922.7828809619784,1529.6557349103332
Trps1,922.765538658564,1528.4866457527576
Cops7a,923.2632079216112,1529.253676702358
Rbbp7,923.3591188191788,1529.455372339444
Prrx1,924.1924751614574,1383.1434291177184
Ppm1g,924.0437861344634,1383.7108517258662
Ddx17,924.0498166481945,1384.1620232948144
negative_control,926.2093686589036,1323.4997560652268
negative_control,928.5129075269087,1452.8759803536298
negative_control,928.0809399205032,1452.028146753374
Eif4b,928.3223648287571,1452.0503672102832
negative_control,928.8547587862836,1452.5690259420487
Ppm1g,931.8950066959028,1513.7798109162757
Cops7a,934.7405827980128,1507.607658066555
Lamp2,936.9066088094462,1514.0753220929676
negative_control,936.1555469162269,1513.0965666762
Ptgs1,935.4479024714436,1512.5566805853412
negative_control,935.913312743181,1513.1099904452071
negative_control,936.6630473545164,1318.8126683507812
negative_control,937.0248883698116,1319.62146212458
Zyx,936.4636781628694,1320.5685112091185
Ltbp3,937.5416893915304,1313.9565021094336
Rcn3,940.4885009700228,1412.3062265212463
negative_control,938.487332362979,1412.5514347315827
negative_control,939.737879598313,1412.5773572887797
Sfpq,938.469326728964,1413.4025849962013
Malat1,939.93765381822,1412.673229014155
Malat1,938.4576007933074,1420.8461006628186
Pa2g4,937.8017928071346,1419.6565500750462
Polr2e,936.6571515775304,1419.314388914668
negative_control,938.6392589312676,1421.803406018698
negative_control,937.6146825308292,1422.167909045019
Aqp1,938.2919082424972,1420.567415767884
Spp1,938.9926922347598,1421.676878773083
negative_control,940.1927486358524,1334.1420049472222
Tpm4,941.1235276886432,1345.154748306767
Spp1,947.6756934789868,1314.475234011361
Csf1,947.9752509304616,1314.9039400711802
Ppm1g,948.7595275226392,1321.9894824389537
Tpm4,951.0626369669226,1300.4066611545109
Khdrbs1,953.0747133453192,1339.1364989514864
negative_control,952.0113896904128,1340.6773161501928
negative_control,956.3753205444694,1315.2897409077875
Fkbp9,958.0886047142064,1325.078510376949
Igfbp6,958.8423735250798,1324.3970196491025
Hdgf,958.8828195259124,1324.0523825866842
Sec13,962.2604162060376,1405.8856901806853
negative_control,963.6579828902512,1405.5122709827774
negative_control,964.1886021445574,1406.434803457587
negative_control,962.3046168344302,1406.134087984881
negative_control,963.1207765980377,1405.8376967384677
Tpm4,966.706384826656,1305.101829380724
Rpl18a,968.8115535245764,1334.7018457153192
negative_control,968.682504845948,1408.6943737656156
negative_control,968.5617272021132,1311.5405492889297
Khdrbs1,969.917332363438,1291.5204390853485
Mvd,970.3276404037427,1353.2323314400537
Tpm4,974.4039347004672,1286.374501901218
Spp1,975.5636541073554,1376.3921122761708
Fbln2,976.0476057177964,1293.0405796347334
Spp1,977.4569294356324,1292.2970934128584
Pcdhgc3,976.7233749656466,1292.791425610998
Loxl1,976.7853818691397,1282.8289882509057
Pdia4,978.167997848481,1281.0611735857983
negative_control,977.6926951942024,1283.1415106400214
Rpl18a,978.4589429244016,1497.5966572876223
negative_control,981.0867103153388,1334.6440466773088
Gas1,979.8617136069686,1336.8813860386483
negative_control,980.8627710821723,1335.3102154759436
Maged1,980.1124475324904,1443.1209962669243
Ssr2,979.1820297101084,1443.4692873496715
Lmna,980.3725434160182,1444.9285867622807
Malat1,980.5433904736597,1443.9986194843027
Mvd,980.013006367082,1445.5803618905438
Npc2,983.0008236414014,1271.08620186946
Snrnp70,983.573691165696,1270.5602989663105
Fgf7,982.7247348279744,1271.8046011662027
Mtap,982.8496084147886,1271.8816259449582
Ppm1g,982.2573162885948,1270.6651186388476
Zyx,981.6024653552968,1430.2760978930387
Tbrg1,981.0111546952191,1429.471673254067
Aebp1,982.2786194809944,1428.9736332881114
negative_control,980.9183142087844,1429.749047088585
Mmp14,982.0098727035326,1430.6398901624234
Aebp1,982.403981334468,1432.2374642178634
Spp1,982.2199914840382,1332.619959293532
Sdc4,985.8019770080208,1372.028487092029
Ergic1,984.4894178547964,1373.2164322694405
Spp1,985.1669410903758,1372.0956208759544
Rarg,986.481759143354,1302.2559505090417
negative_control,988.5338758731476,1295.2308604580137
Arpc5,991.590440440773,1331.0616860986252
Tpm4,991.4556928724396,1252.9857773433307
Spp1,992.7529262200858,1481.5133150955703
Spp1,996.2850905201406,1297.4382034012517
Spp1,995.9824098691644,1275.8686854393789
Spp1,998.4682737536356,1263.3190005672484
negative_control,998.1869926909432,1435.6624359662355
Ppm1g,999.8119322518868,1385.386439738949
negative_control,999.6589186964362,1247.8762846593409
Vim,999.4694536125012,1249.053903897906
Spp1,999.7295823801468,1398.9886117970386
Mvd,1002.732319327938,1322.2084136952317
Ppm1g,1003.6987604929272,1426.854034430251
Malat1,1004.5241221901975,1426.7537176100018
Spp1,1004.3085222333676,1268.9383302200133
Ctbp1,1005.7125593176204,1411.4660090113432
Fus,1006.025142393428,1411.3563372240926
Khdrbs1,1009.827014637024,1235.736008835658
Tpm4,1013.5120004162844,1247.7683872193409
U2af2,1015.3656296113624,1481.4978940504202
Zfp36l1,1015.0966781266176,1481.7790407097095
Lamp1,1014.9403590406996,1481.200863071712
Tpm4,1018.2427727397944,1476.338616803068
Rbm3,1019.2880254114392,1476.792679344734
Ckap4,1018.6120684942276,1477.0523918807835
Top2a,1018.0646559127435,1484.572018964747
Ltbp3,1019.8874619243046,1354.7979810894794
Zfp36l1,1021.9678024722108,1243.6120717048395
Ltbp3,1022.6431099127684,1282.9094044939543
Ppm1g,1025.170621619586,1449.31744191067
Tpm4,1026.7345934837465,1357.0430413994077
Tpm4,1030.0838437770303,1456.741815193532
Khdrbs1,1030.6972777029987,1207.99309955558
Mvd,1031.1526023061492,1301.0952270145308
negative_control,1033.6112875331692,1271.739717766102
negative_control,1038.4119086575129,1293.4708968922305
Cct8,1037.3417891638308,1294.1815117049491
negative_control,1037.7554748655232,1293.438697659576
Lrrc59,1039.3154413372108,1285.7509895838973
Rab34,1039.439283150534,1396.5890583746063
negative_control,1039.179817312188,1396.869940100945
negative_control,1042.9235220125026,1472.0365145692383
Spp1,1043.034192562998,1435.8482698436171
Spp1,1043.750204554926,1291.821648579829
Zfp36l1,1045.158367575035,1241.785647887512
Rarg,1047.2272149603575,1267.0195987708837
Mmp14,1045.4587410732834,1268.4372132665685
Vim,1047.1235471246205,1268.187558300625
Rac1,1047.2170673689252,1267.6520286710074
Ssr2,1047.177329756722,1267.3947681477175
Spp1,1048.139075444532,1367.3606236517687
Actn4,1050.943094271155,1296.277781423279
Fbln2,1051.105997398349,1297.794165127524
Pdia3,1051.4229897945415,1296.034512688257
Spp1,1051.9722093017172,1424.0016527344578
Vdac1,1051.675700759043,1335.922671579085
Spp1,1052.6150660724074,1335.245253129482
Rarg,1053.7041550484714,1367.971528531495
Ncl,1054.6455138805843,1368.338748843015
negative_control,1053.7584811561935,1238.5573475656472
negative_control,1052.9520046477878,1239.3354247101752
Tpm4,1054.9132955391945,1384.9546257285117
Thy1,1055.2984349747749,1328.9536820190615
negative_control,1054.8969524952086,1328.7463550931006
Rpsa,1057.1454081226923,1333.8983706553718
negative_control,1057.1332895874884,1333.668598834844
St13,1058.0016415837056,1331.9431423824851
negative_control,1057.2479841848597,1334.5258717341324
negative_control,1056.42406734206,1334.425488580901
Spp1,1057.438934756154,1380.6796272419388
negative_control,1056.4211109503049,1403.9900411400754
negative_control,1056.274656445784,1405.7006903104957
Spp1,1058.7403528152945,1416.2330961106231
Ltbp3,1060.1558252995294,1385.3158676031414
Ybx1,1062.3697114165966,1246.1902574064131
negative_control,1062.4809424725595,1245.4928018360838
negative_control,1062.1666644051077,1245.8499820091893
negative_control,1062.63542299322,1244.9577364921374
negative_control,1061.6849658205765,1246.069873244854
negative_control,1063.165631165048,1246.3665478088344
negative_control,1061.8498889617404,1245.7872025260876
negative_control,1060.5065508018258,1245.4691193104857
negative_control,1064.0819069779627,1246.7801813071062
negative_control,1062.9921815765538,1246.0945988096848
negative_control,1062.1049330684482,1247.7111046908617
Zfp36l1,1063.6661895472105,1281.222742696281
Rpsa,1065.1282422815138,1280.3191970134153
Snrnp70,1064.596495815032,1432.0210465614207
negative_control,1065.739976116784,1321.6609342493553
Hspa8,1065.952446249085,1234.7791429537754
Zfp36l1,1066.312773468603,1236.5997961769458
Hspd1,1065.727939434565,1235.9258697619102
negative_control,1066.038511625103,1235.458717838519
