gene,x,y
Arpc5,1004.608605188383,498.5401439385714
Cops7a,1005.2925671821844,414.7916142532642
Spp1,1005.0981914922662,379.7261992656735
Ppm1g,1006.5864545230744,477.90506831736127
Ppm1g,1007.8784309342,511.6445455867098
Ppm1g,1008.426960489734,489.6231288842851
Rpl15,1009.0770894986648,506.4936817810105
Spp1,1010.8248104578364,292.4444694222309
Spp1,1010.549504945132,339.18105385340215
Khdrbs1,1011.5635745062089,277.6256952902204
Spp1,1011.6359268140096,320.13809994668446
Spp1,1012.2883147948878,325.2423557513621
Spp1,1013.0063561987868,296.735164347006
Arpc5,1013.471687807638,494.967144234644
Zfp36l1,1014.0490825439208,507.62047730135424
Hnrnpk,1013.5846858846804,506.6721166054269
Spp1,1013.7900968098012,458.70220308517406
Spp1,1014.8947308676624,350.2164071274925
Spp1,1015.4894201697168,358.69241174782127
Ctbp1,1015.3334872880854,383.7291796331287
Spp1,1018.6444448873248,296.8751979284489
Ppm1g,1019.0458797021188,495.0536663385497
Spp1,1020.2665942155415,489.49056579228017
Zfp36l1,1021.4219695479776,354.9865713160443
Gsto1,1023.259500724088,303.2387153480004
Spp1,1021.893045703165,305.2913797596976
Spp1,1024.638303896017,509.0274898982965
Mvd,1024.600844705294,254.37567516421092
Spp1,1025.7742443628267,497.1172211917101
Zfp36l1,1026.8368368708775,374.5764216598004
Cops7a,1028.964948724573,448.61683688369897
Spp1,1030.5991955100324,515.1335836295515
Spp1,1030.8272434470653,490.3908338627044
Spp1,1031.3222120698429,313.6519345888252
Pdia4,1030.8192782637116,312.9957993134963
Spp1,1033.0218234248125,477.8069014021499
Spp1,1032.6508163074757,297.6814978560444
Zfp36l1,1034.4858414786772,302.33285225644704
Tmbim6,1035.9047129426344,302.68361932998124
Zfp36l1,1034.2794538138844,436.3674392566565
Arf1,1041.484352095379,268.79743820119074
Spp1,1040.0861701386798,269.0262779192766
Khdrbs1,1040.1015744096392,247.5080268475837
Cops7a,1041.0862394967728,451.332646835738
Spp1,1043.584141326563,293.8845318002524
Spp1,1047.2006693394935,451.6465354121562
Rpl15,1047.4991494658973,242.49817640036176
Zfp36l1,1048.5634761508047,273.9002480489001
Jun,1049.4424477220798,320.3028966768712
Khdrbs1,1050.3706092728842,343.51648390077844
Zfp36l1,1050.2660913851926,499.1225482437446
Spp1,1049.7613860362935,284.5422968533839
Tpm4,1054.4616091597811,210.5711804340155
Tmbim6,1054.215338359378,467.2382306298201
Spp1,1055.8957062600873,303.3135670947396
Spp1,1055.6814800542747,322.2043556017582
Spp1,1056.175105756614,475.4935655063499
Zfp36l1,1057.5830727158357,410.2873978452741
Spp1,1057.4208085194052,331.3020687408947
Spp1,1057.5155439227278,434.58759380209466
Tpm4,1057.9079816944447,457.9797345744126
Tpm4,1058.4440742746533,495.77642531850216
Tpm4,1060.2113220553026,445.3585998325917
Zfp36l1,1060.2589384547373,289.01795064991614
Spp1,1060.2235536900082,427.4478445813705
Ppm1g,1061.093797948967,254.726849576314
Khdrbs1,1060.717093238194,211.65217544099653
Spp1,1061.205514307457,484.2301558599646
Ltbp3,1061.368514902408,422.91004602641823
Spp1,1061.9596211257042,433.4318037229429
Spp1,1063.647432714455,329.2996609889222
Mvd,1064.3336110359403,354.0289032195668
Tcf25,1064.3422553299984,250.28813541857969
Sec13,1063.1299709680056,251.5830169256652
Timp2,1063.407255363457,250.2146610659528
Ppm1g,1065.2248587530191,470.1098845746824
Spp1,1066.6984367973018,306.964813786664
Spp1,1067.4389135078718,407.2296649988758
Spp1,1067.3695776724062,342.52932923775364
Ppm1g,1068.8822338917423,466.97647207006656
Arpc5,1070.301395946745,380.02316003318407
Zyx,1070.9639468434812,379.7372004104855
Malat1,1070.0531792096929,402.10385185590695
Tpi1,1070.434324624081,402.7175192637151
Tpm4,1071.569710115808,265.28641066103734
Spp1,1071.685732086923,336.18526338934106
Ltbp3,1072.5234948484258,386.5207342871514
Spp1,1074.5126092334322,434.0839716487519
Khdrbs1,1076.6617270835632,274.44588641395524
Tpm4,1076.604272575938,484.0331775120376
Clta,1076.7743483456434,290.31708847852843
Spp1,1077.3555048757723,329.1190390053679
Spp1,1077.7337814017476,300.3454857235763
Spp1,1077.882023097353,317.3581061495324
Spp1,1078.516490622334,335.5641919488768
Tpm4,1081.615690049245,385.0414023845586
Spp1,1081.5682942471658,456.8719612118581
Tcf25,1079.515561857803,288.53862293435327
Lrrc59,1080.6114965605943,289.6355245056574
Rps6ka2,1081.47157715172,288.24073694760546
Khdrbs1,1081.860132774128,287.0915703229146
Psmd2,1077.672633743663,288.78449210843746
Sf3b2,1077.8867510593964,287.8115121112771
Morf4l2,1081.8303809982144,288.03461674311234
Tpm4,1083.2559116013815,261.5996006040938
Spp1,1083.28509417494,444.3327758558735
Spp1,1084.3971153894922,350.2708886376248
Spp1,1083.879066083804,365.6281413062382
Spp1,1084.9261126544443,371.4955131355935
Spp1,1085.6101567730211,332.2068633442579
Sec13,1084.6656863825924,310.4765499478732
Spp1,1086.0599741829876,446.09793550090507
Cops7a,1088.2242015928778,271.20936615519054
Eif4g2,1090.228632273944,336.31403475315057
Tpm4,1089.7099134065886,337.47884982945374
Eef1g,1088.9618111971586,384.921853005626
Spp1,1090.0308237621157,312.526229102102
Zfp36l1,1090.6564016454056,297.0307285015525
Spp1,1091.4359962186606,349.7970052352315
Cops7a,1093.0406293278802,339.96470060584625
Spp1,1092.8108715121962,446.2236620951293
Spp1,1092.7980583415228,453.812933305541
Thy1,1090.5651829286949,433.2251269876033
Spp1,1092.4643831020426,433.20880566962455
Zfp36l1,1093.653154068667,442.4085806526366
Spp1,1094.2229157957825,404.1793736325984
Pa2g4,1093.9653071896626,334.9094723586578
Spp1,1094.683162889972,336.1087553511183
Arf1,1094.085759472326,334.98856353501367
Tspan3,1094.3438684617709,326.3419785209193
Spp1,1095.2982649739,325.2994347041615
Spp1,1095.8553544552285,392.6058250603317
Oaf,1095.0169008353964,393.3411421109133
Spp1,1097.5856267484094,416.7188321260002
Cops7a,1099.5406883026224,410.6205644426701
Spp1,1100.0790451873345,419.5701998229413
Ltbp3,1099.8139776970097,319.791020936412
Cops7a,1100.6361635135138,280.84827811738893
Spp1,1101.612451365856,357.00579149121154
Spp1,1101.7875992034358,335.8826027628894
Mvd,1102.119130898369,367.8430709379065
Myc,1102.087376364823,367.7511673166396
Cited2,1102.104139411148,367.5369717015909
Zfp36l1,1102.7899946536954,256.90115639502017
Khdrbs1,1103.4044650838096,269.6653517108174
Malat1,1105.3190840545938,343.1207404166397
Spp1,1106.2819206407244,302.22835695077816
Spp1,1109.984914501095,378.83964456319336
Spp1,1110.4366860660195,284.7851495195597
Cops7a,1111.6616052891534,324.19801144241586
Mvd,1112.2075906462578,252.91267073517463
Spp1,1112.178231351989,398.7180999693107
Spp1,1112.974860042385,373.7957398987559
Spp1,1112.9031478033537,353.97051800703866
Arpc5,1113.4133221350896,308.64071468304
Fus,1113.738284069557,264.0436241993981
Spp1,1113.6713741525375,369.4145111055331
Mvd,1113.513472873196,322.30947961945293
Idh2,1116.5522176645648,311.2061851979773
Spp1,1116.5803627160892,407.31610609698566
Sec13,1114.8112599387266,215.19081513680948
Aco2,1116.6187154547938,228.5807328173705
Ppm1g,1117.91095593919,229.98619176121284
Spp1,1118.318982563934,348.19853965819834
Eif4g2,1117.9653281324902,313.4687217886692
Spp1,1119.0483922824042,397.07481599589096
Arpc5,1120.1804127392036,363.8490165293081
Spp1,1121.3978137312004,414.7690026974087
Twist2,1121.665932556997,417.1730674500204
Khdrbs1,1121.7291575947925,351.37764751256736
Loxl1,1121.3132580421604,351.63986736675747
Spp1,1124.7514497727127,390.50387261555306
Mvd,1130.833130898524,273.0111610605149
Khdrbs1,1133.1698855941302,293.52119605117537
Ppm1g,1136.9104870292776,272.66701733834645
Fkbp4,1139.1375682224866,355.3060559267552
Spp1,1140.0095750610917,379.33510805592016
Khdrbs1,1139.2537595920098,330.5464181263477
Malat1,1143.0150904810437,370.49164083926047
Ncl,1143.3002791549277,371.1561811888585
Rpl18a,1141.233560698388,370.24765523518414
Ppm1g,1142.3330760290137,194.5650945424376
Ppm1g,1143.8048055288657,329.43506222954136
Ubxn1,1144.609769962282,355.1121312809512
Hnrnpk,1143.926799676352,354.1829213685661
Rpsa,1146.2756558354229,286.5024387071169
Rarg,1145.0596238303056,286.5368040257987
Zfp36l1,1145.8667860411229,380.36305601337966
Vim,1146.8548510525775,321.79174581984995
Mvd,1146.430197695786,190.5036843815519
Arpc5,1150.4400321327903,336.0609950298117
Tpm4,1152.3946557011536,395.1772691605863
Fus,1157.1438427756066,348.4674459814039
Rarg,1156.8669595811334,249.8694448837041
Spp1,1160.0516212443354,279.1000502356923
Khdrbs1,1160.9709190262804,146.1808386805478
Mvd,1162.552572353016,372.4374674072008
Khdrbs1,1168.3351209571742,250.5038574010541
Malat1,1169.4185314556078,384.9911391589296
Khdrbs1,1169.060659466356,382.0719571620925
Zfp36l1,1169.6266000703067,138.47312006364723
Rarg,1171.5553064759429,363.2788747763813
Tpm4,1174.0722313447566,354.5424081486943
Ppm1g,1175.4614676557069,369.0654473987567
Gsto1,1175.2908935467635,286.135832680574
Zfp36l1,1176.2432170108975,381.2694902579641
Ppm1g,1177.6310956850643,307.934343925592
Cops7a,1180.2192485639682,194.8001353364208
Cops7a,1181.6210878414247,321.128441600696
Cs,1183.5783589717375,240.6450614076633
Rarg,1184.8371899892438,267.06750385471094
Khdrbs1,1191.4560011993249,233.6068377685737
Ppm1g,1199.817091126456,249.77142711192
Khdrbs1,1204.7054796019504,240.26852985187804
Mvd,1205.2605998388765,269.39748707482244
Ncl,1205.563416939983,372.6563039415379
Prrx1,865.620458922535,354.9572806415034
Psmd8,867.5167202178496,429.30845879113065
Rpsa,867.357385140847,332.42998681767466
Rpsa,868.1024331961246,424.4074503096159
Ywhae,872.2011878059388,436.4770652009275
Psmd2,870.3793375325461,434.9008880934337
Rpsa,869.9268740884589,437.803269773141
Rpsa,870.7076871737505,433.16567140221287
Prrx1,872.0302449079583,320.84711105350334
Rpsa,874.1922761016958,279.44620835091393
Prrx1,875.230977076194,444.19096225685945
Rpsa,874.9355866948531,437.039286489547
Rpl18a,875.1381960006431,429.53929846625
Prrx1,879.7354454085139,390.5673495816108
Rpsa,881.670437036706,432.8721401027536
Tubb5,883.4733520525336,356.96978265187454
Prrx1,882.1581121016039,356.33051126595694
Rpsa,882.2056748443218,371.5916274380925
Rpsa,882.3894307870121,407.43337273056017
Prrx1,882.359312187042,395.5436426736883
Eif3f,883.4116542116824,359.00957271726645
Rpsa,883.4694006561705,338.30365899013043
Rpsa,883.7956087651423,331.95241815060507
Prrx1,885.539235720285,327.529706836946
Rpsa,885.3078664103532,410.0037324845665
Rpsa,886.7384213454935,455.73476853684895
Rpsa,886.4166114823349,285.58157388147646
Rpsa,888.5785055043821,475.5644442818141
Rpsa,888.9036151916166,463.6053511403092
Rpsa,890.6057192693678,303.98042372532774
Malat1,890.0511289978817,302.6507386913646
Psmd2,889.9091776758876,328.65174542846034
Rpsa,891.304146239231,425.7086151255925
Aars,891.5809840447627,382.79866076142594
Rpsa,891.8964701371444,402.5482499119549
Myc,893.0668640519013,413.4680912656343
Rpsa,893.1296255949294,455.5811344350829
Myh9,896.5659769692734,353.2661778445255
Prrx1,895.4363978091031,353.42643525759013
Mtap,896.0659100173941,353.06798101732034
Paics,896.6950820932071,352.76916934664285
Psmd8,895.7649530103596,384.5943290810237
Myc,895.5499244729497,321.64860429667345
Prrx1,896.0652399980399,476.1215383857554
Rpsa,896.4849032488568,452.3328233649704
Rpsa,897.0235367221885,342.58790439779904
Rpsa,896.8217171778397,280.1042676061634
Rpsa,897.5746288930807,394.6907573965117
Ctsb,898.7785615591326,430.36231725354565
Rpsa,899.3907889344356,336.356781577392
Rpsa,899.9768052758184,289.42143885027275
Rpsa,902.3229048300972,316.4226059254926
Prrx1,901.7150252034496,357.38532056504107
Fbln2,902.2960655417156,449.279107361022
Aebp1,902.803280997837,406.6788005931815
Prrx1,902.04222297958,480.4670968398456
Prrx1,903.0339510033118,363.1326980786189
Aebp1,903.6452231197288,390.5250011806822
Rpsa,906.2976494459064,453.0136059474024
Rpsa,907.368328636325,343.5424881158638
Rpsa,907.2668804315852,340.80005759800656
Rpsa,908.813340680898,440.5406507324857
Fbln2,908.6121494009968,371.0505060637178
Sdc4,908.557476791632,377.8559440886881
Ctsb,908.7352076298332,480.42927448802425
Rpsa,909.158374587982,435.6719523216564
Rpsa,910.1057271903684,329.6494749180441
Rpsa,910.4436565731352,282.56768852309455
Fbln2,911.200616517258,470.4543438148135
Aebp1,912.8486480858008,353.778572427895
Rpsa,913.802758686364,279.2416211972897
Fbln2,914.3529088307372,361.54663654160873
Aebp1,915.3480120392908,475.8748673639415
Vim,913.9851346082746,299.5341209481115
Maged1,915.6552842220236,299.43025942162035
Mrpl37,916.830631428474,374.37157113486654
Rpsa,916.9201258149868,413.2412854169127
Aebp1,915.7030755311004,348.3651996763185
Ctsb,916.6515172679452,454.0230615965
Rpsa,917.6942246481448,321.0275493305137
Rpsa,917.2949459058208,302.4304889670255
Fbln2,919.4217906301116,469.5184407498137
Vim,919.501887151469,318.21459912574005
Ybx1,920.248459671776,316.33262553057546
Rpsa,920.300119437254,308.24587296738844
Sfpq,919.0959612813236,484.25785081893343
Rpsa,919.2825637090798,483.8234284026174
Prrx1,920.1506795239482,284.0072704582996
Prrx1,921.0330258343554,435.5415787110475
Rpsa,920.5791607166976,417.1844886462511
Gsto1,923.1513789847012,350.7644118534779
Rpsa,922.1902661588496,288.928551279115
Puf60,921.783119452509,326.6300740797052
Prrx1,923.7432842122096,479.50513271167466
Myc,923.7744918012496,383.45733680335
Rpsa,924.075578818574,485.1726224069702
Prrx1,927.8297197782056,446.9080514422327
Rpsa,927.7234159371502,289.5607819302727
Rpsa,928.6741494781492,339.0461728091544
Prrx1,929.6030656172318,306.05173137202183
Prrx1,930.9821233062448,330.5555426292907
Prrx1,930.9739206910258,445.12393854827934
Rpsa,931.1353956083196,498.7292086441538
Mrpl38,932.9613224198696,433.3136971994156
Vim,933.8226175921304,433.7386278611284
Aebp1,933.1648154225747,434.15796806581005
Jun,933.4896392596976,433.2319157139671
Rrp1,932.547048366883,432.81520518182543
Rpsa,935.0541439170106,334.27457165390337
Tspan3,935.2331262045204,353.8900313389938
Rpsa,935.0134043993264,389.118359577939
Aebp1,935.9241219929096,365.3327608018036
Rpsa,936.4905008461964,500.1598806274684
Mrpl43,936.3452382459506,466.0109192916674
Nr2f2,935.939085334562,465.9011536163388
Rpsa,937.7726773169812,379.2325080957816
Fbln2,938.2713719539404,323.0386680482525
Prrx1,938.416484224414,292.88349515371505
Aebp1,939.878055366257,431.11373521845474
Mbd3,940.9484047847436,314.3466759267757
Aebp1,941.7680571890056,328.2362447712321
Rpsa,942.28068811701,508.40734996260727
Rpsa,944.1514043540774,513.639527756635
Rpsa,944.5596313283854,277.6926703622983
Ctsb,944.0748848710098,473.7938798107383
Ctsb,944.2648997407484,284.7487345039056
Rpsa,945.7555517471234,484.15893240124575
Myc,945.7714452909236,501.7004274746943
Psmd2,946.8134262070816,335.5124999717951
Rpsa,947.1008356057569,288.46226788434467
Rpsa,947.9104501863928,266.15954656052634
Aebp1,950.3001769552636,380.4962570561584
Fbln2,951.091836285064,518.6673839683685
Rpsa,951.6595298720812,491.6561070380588
Aebp1,951.300239888258,330.8173118553111
Rpsa,952.57979150808,324.15077077934086
Pcdhgc3,952.466349220704,509.6585713646696
Rpsa,955.9418321853256,338.2721843107354
Rpsa,956.583340634994,268.73239253550435
Myc,955.98695394054,304.9908659184314
Rpsa,957.0167027139491,279.39810364194574
Psmd2,957.0738602493736,408.13316372705
Ncl,957.3912476667888,408.2045826959821
Mrpl12,957.2078603206896,291.20437203324434
Rpsa,958.2723329753128,482.1072955815385
Rpsa,957.8574865047495,523.0811323631882
Psmd2,959.3434284171644,299.59514026786974
Psmd2,959.876727748973,497.5906374016207
Rpsa,960.2462735047632,518.3035707955751
Psmd2,961.3638347466584,483.8775394632017
Rpsa,962.3869105315435,519.9926932725855
Prrx1,964.0633826504468,528.3878692861098
Eef1g,963.6635037159224,505.1486763413208
Ppp2r1a,964.5908265534288,302.6959851142391
Timp2,963.6595140081312,302.45723828816114
Rpl18a,965.5299995018252,303.5379439264175
Rpsa,964.829078797595,507.9373285160873
Fbln2,966.15271239327,494.52010222137983
Aebp1,967.4813863368244,324.04558393466306
Rpsa,966.4813676061012,317.44990081422554
Rpsa,966.9128272362274,314.7636541612265
Aebp1,968.0379057717586,308.0113918854267
Aebp1,968.043156191747,279.3548312238805
Gpi1,970.5297808521576,302.22728450553313
Rpsa,970.5001796772484,285.4624571726223
Psmd2,969.370411952348,248.74758854169667
Rpsa,970.4417735135232,309.1587588322037
Timp2,970.6200352515718,357.5444590392212
Fbln2,971.2690370350426,457.8776292818667
Prrx1,970.9295645319212,353.3316633216318
Fbln2,971.702194770452,447.5132230341609
Aebp1,971.3945164866368,318.35407810561554
Rpsa,972.3813299339936,516.2237596250587
Prrx1,972.1209085033244,262.1802721171064
Fbln2,973.2473910544902,504.646565724211
Rpsa,974.2927394841046,264.5002347895768
Rpsa,974.5458975302196,324.9401648629429
Rpsa,975.0565656260698,495.2264992303856
Rpsa,976.3689607340524,305.39329324795546
Rpsa,976.7138270841764,526.5248792958114
Psmd2,975.5264441367102,362.5828017113972
Tspan3,977.7881849506686,466.3684452493623
Arf1,978.2655555111768,313.15808652337387
Rpsa,979.0020118671964,337.760952814631
Rpsa,978.9086690128312,273.50420510920003
Rpsa,979.9202989365082,508.6226100349456
Rpsa,979.6801451487912,321.3090866068136
Emp1,980.0319290963856,321.148799788694
Tspan3,980.2953955036968,417.4026745614332
Malat1,980.554979683018,416.36991897972
Aebp1,980.4633113076756,318.1550101447891
Rpsa,980.6043909497196,528.8849204378091
Tsc22d1,981.6705250707804,528.8102830287212
Rpsa,981.0649046958724,255.32666767210907
Myc,981.0888922995348,281.1178052113476
Myc,981.7181665136088,354.95877326808096
Rpsa,983.187193297013,294.5364017909822
Aebp1,982.4441792087324,472.29638803073794
Rpsa,983.255957493296,275.6946910287912
Fbln2,983.8625322375096,453.7147170331898
Morf4l2,982.9894321860623,495.2026539798471
Rbm3,985.3684766104824,486.2893984420973
Ergic1,982.771760057302,486.3650806732608
Tnfrsf1a,984.7722275016608,487.3799987754483
Lamp1,983.9707586676424,486.2988229052864
Prrc2a,984.4589559492656,486.5822125497382
Rpsa,983.5293060045192,458.1237021441508
Aebp1,985.9119338908936,324.29945324256687
Psma7,985.5363401229577,312.54857962567183
Rpsa,986.6099618857736,519.0211551662715
Ctsb,986.7657398746148,408.37037528764336
Eif3f,988.0974089831088,285.1902468710276
Myc,986.5085208514738,346.7705661033675
Rpsa,986.999612212068,265.5915106817151
Rpsa,988.4542230876845,527.0934245081635
Rpsa,993.6178460410296,478.68788897489264
Aebp1,993.979566622075,322.88968206516824
Fbln2,994.4097999321592,475.8129652755503
Prrx1,993.7062812721686,255.1682052484317
Rpsa,994.4451043383532,329.7422557677975
Rpsa,996.9649133651908,287.045096354212
Hdgf,996.9940211938776,286.3728940258593
Rpsa,997.3363477934136,247.23928769375885
Rpsa,998.7844075643428,312.2749764957441
Gpi1,1000.5083269204804,270.829496782986
Vim,999.8573037564242,505.75191374744185
Rpl15,1001.3570336840398,506.4408933385744
Aars,1000.7718948922616,507.1445791145167
Pdia6,1002.1737952559668,341.8347994889769
Ncl,1001.8336650115568,317.2141324031025
Ctsb,1001.7429659829028,315.4863993098499
Rpsa,1002.2893285015329,292.2721691020331
Fbln2,1002.8744296855584,435.2767730504155
Rpsa,1004.529571521355,240.02762886500236
Rpsa,1004.2756390484648,412.1870073359661
Aebp1,1005.73337826522,402.6876298457263
Rpsa,1006.1656096323428,256.78808453142824
Rpsa,1006.8996574414134,261.8875638190109
Rpsa,1006.9809765804928,412.3214292526754
Pdia6,1008.8444585696108,287.49870101759643
Prrx1,1008.2246500210877,471.39223230268266
Fbln2,1010.2037981549748,423.0397668820826
Rpsa,1011.3317495560088,292.24757419682584
Tspan3,1011.2048449922764,341.5818866510316
Hsd17b12,1009.8343704704326,324.57311032673834
Fbln2,1011.2764519119704,324.69391190974306
Aars,1012.3500603698292,312.1631751226017
Aebp1,1012.749157458978,331.15354719712127
Fbln2,1012.8935432663404,318.7070977663443
Rpl18a,1012.4364475120263,245.2733465653266
Tspan3,1012.8143239488196,367.4628274605569
Psmd2,1013.1323453259804,276.59296945844625
Aebp1,1013.3784122720656,304.8663994893907
Nudt9,1013.9584546350064,266.4533446355277
Aars,1014.8716395356251,264.91241323922594
Rpsa,1015.243809929298,466.91676596126575
Fbln2,1015.8378181571584,441.4956685350194
Ptges3,1016.7650665179132,260.9262244240977
Lmna,1018.3619973010124,326.1869003943818
Pdia4,1017.2611972284644,331.0268107858424
Rpsa,1017.5511945802848,332.3077889680749
Prrx1,1018.8096601124424,274.55205894769244
Rpsa,1019.8513664121296,321.23366953670666
Rpsa,1019.3071851233188,227.57907106959297
