gene,x,y
Rpsa,1270.6332867297435,1538.4380983824733
Ppm1g,1271.5360753710402,1539.248492029005
Fus,1273.6226804094297,1545.5075873060907
Tbrg1,1272.904379090195,1545.662246000002
Spp1,1272.93529418384,1485.613764006733
negative_control,1274.1271071543956,1445.030535995181
negative_control,1274.0797698398414,1444.7191551863225
Eif4g2,1275.2686560186598,1444.0573231951971
negative_control,1274.3457181834406,1443.494290627975
Paics,1274.5128906936088,1452.8906034980737
negative_control,1275.377697789473,1453.7680024714612
Rarg,1276.3651554276687,1561.1111385823629
Jun,1276.972582604366,1421.4999028324592
negative_control,1274.9524738333807,1421.027858221045
Fgf7,1275.750766049428,1421.908531475648
negative_control,1277.4581491562642,1422.3893321591022
Rpl21,1279.1286270573723,1547.2718955263472
negative_control,1278.7046799094114,1547.3100521492436
Zfp36l1,1280.8671407765517,1434.4848476482375
Spp1,1280.853182429297,1499.0244162859167
Spp1,1282.0014854591554,1551.123771650079
negative_control,1281.8845556291892,1552.8238546957405
Spp1,1282.648878286107,1465.2663698681067
negative_control,1285.5447510372271,1531.487354882726
Hnrnpul1,1292.0042736825533,1532.4456103425878
Rpsa,1292.0721177440964,1535.069888427308
negative_control,1290.8843589118678,1532.3092576238664
Rarg,1287.8860843949726,1536.3573088650778
Mrfap1,1291.0059727424932,1533.1820429755765
Zfp36l1,1289.8841594855048,1532.8906642460845
Zyx,1290.6207700905609,1535.741518261354
Uba1,1290.3282989849445,1534.3808891946182
negative_control,1287.8355416354898,1545.7940021001634
Ywhag,1288.5761006869636,1545.1210094111534
Rpl4,1287.944777001033,1551.5382279301036
negative_control,1288.0699014286722,1550.517569603587
Cops7a,1291.8954335881058,1475.5713169962237
negative_control,1291.796617461251,1474.7551822343837
negative_control,1293.2484331859423,1486.1368644084955
negative_control,1292.787762587653,1484.51967760232
negative_control,1293.2772552621973,1486.0167400226392
negative_control,1293.2305531616764,1484.4959919819098
Spp1,1292.3305508359708,1470.831672367756
Spp1,1292.548201426324,1462.3601201420345
negative_control,1295.089955356716,1547.691185103583
negative_control,1296.1463543075463,1436.4520439579546
Rpl18a,1296.589825099481,1437.6336559378994
Ptbp1,1295.32725102593,1488.8784503186234
Nfe2l1,1296.3866698663076,1488.6856863860378
negative_control,1295.1562460668708,1488.717950611786
Tubb5,1297.2101934001405,1522.1157624322198
Vim,1297.604604606608,1521.454020455447
Mbd3,1298.315180502016,1522.396229963871
negative_control,1296.6294815445156,1483.7204926591062
Vim,1297.502511862173,1516.5498032072123
Maged1,1298.507428360088,1516.3311940336694
Gas1,1296.6205527674324,1516.9731789827092
Fus,1297.589803664501,1518.0425065859145
Txn2,1297.0541945046637,1516.8991234566922
negative_control,1297.3768766697517,1516.6573396042704
Ybx1,1297.9416852200834,1515.815815110555
Rpl18a,1297.352553734515,1517.7609256903147
negative_control,1301.0905616532352,1559.2347348503868
Lamp1,1298.650910228935,1560.1969648550853
negative_control,1301.9139256387014,1559.263728752608
Mta1,1300.4805863356855,1560.3862383174078
Rab7,1301.7257969408815,1493.5639164566517
negative_control,1301.910510639756,1495.6000246260917
Ctsb,1302.644541503032,1494.2259307301747
negative_control,1301.7447079350286,1554.2388079221344
Spp1,1302.115871296564,1464.9836623012943
negative_control,1303.895352916998,1426.1556555072618
negative_control,1303.755372265915,1426.1382981970632
negative_control,1304.0248451507282,1427.77389966255
Khdrbs1,1302.655139745949,1428.34682938614
negative_control,1302.6590159545467,1427.7975164061363
negative_control,1304.2295418649433,1424.381854324596
negative_control,1303.0404769846075,1426.0566919153785
negative_control,1304.2291614557237,1419.152769416321
Hspa8,1302.754341342329,1419.6059328412869
Ybx1,1303.7952225615677,1418.6464295187006
Rpsa,1303.8360473944651,1420.6113807157133
negative_control,1304.8863534341976,1419.471976294172
Puf60,1304.5234418473774,1419.328525697822
negative_control,1304.5263348011442,1419.640909559905
negative_control,1308.003547314588,1438.4607827291434
negative_control,1310.0597018373137,1443.6905883810682
Tpm4,1311.3208264813516,1492.3371236574462
Fkbp9,1310.239142261003,1487.2160775649745
Ugdh,1312.0354821289368,1443.237223673018
negative_control,1312.3131384050507,1444.2306212815824
Hdgf,1312.1805959804876,1444.1598578195285
negative_control,1312.604760448878,1443.9543061223023
negative_control,1312.8772248856262,1443.5866283218022
Spp1,1320.5322490895985,1532.0107647965733
Spp1,1330.204946687173,1462.4143433916952
negative_control,1334.055438591951,1567.9631359169066
Rarg,1333.5881398978593,1476.1196117399118
Khdrbs1,1335.3270708609634,1486.8012326434095
Spp1,1338.787125423296,1551.0392453240154
Spp1,1340.0465507964818,1517.890660426423
Spp1,1348.661358439145,1512.2323779115925
Spp1,1351.3334147415217,1503.4231900546215
Spp1,1351.9603744398664,1568.4134549296973
Actn4,1352.79353895569,1582.0305114817188
negative_control,1353.2023881352686,1582.396826241741
Spp1,1354.481855852521,1526.4429889988485
Spp1,1354.9774526399772,1519.7495566011933
Rarg,1356.2764906096406,1438.2605104979248
Ehmt2,1358.5821742607454,1459.902083217224
Spp1,1358.723996917011,1584.808187492347
Spp1,1359.2001489493982,1550.0306182063707
Spp1,1363.2296241089057,1564.700071732721
Spp1,1366.9828489870845,1509.1179215401469
Spp1,1372.4813904683526,1566.7319256937217
Spp1,1373.3811481902335,1544.3149140322553
Spp1,1373.5246984306852,1554.421978894848
Mtch1,1375.8606905792226,1453.8720933539068
Spp1,1373.912932816545,1454.9970467273768
Rbm3,1376.5352254957386,1453.9861409473435
Maged1,1375.902748000911,1455.0230753344365
Uqcrq,1374.2367027292737,1454.805517016007
Spp1,1376.5945202445762,1498.8993447377638
Spp1,1379.2185146474037,1508.6981393892934
Ltbp3,1382.079300663731,1427.8426656576962
Spp1,1388.5109341823304,1506.5256196642963
Spp1,1390.1801776178943,1582.0972572024805
Spp1,1393.0771856612755,1595.2304705785923
Lamp1,1391.091998271827,1594.8137466984815
Eif3i,1391.4031516727007,1594.3430414966513
Raly,1393.1844868344074,1594.0729590914818
Mrpl45,1393.5746455821147,1595.5586119900292
Mmd,1390.7566506741623,1594.2230346504666
Ly6e,1393.4491806028109,1579.364164556551
Pdia3,1392.2141292641186,1579.5569571583374
Spp1,1397.2979608809287,1538.7839206261006
Spp1,1398.408035432092,1494.007001099939
Malat1,1397.1198463532116,1494.3183157044718
Fgf7,1397.36662812872,1494.2526444284586
Prrx1,1399.8691772874831,1434.9716003898498
Spp1,1398.026012498397,1435.533600015007
Spp1,1401.9541226885788,1521.723477946735
Spp1,1402.6523428024675,1517.5860117451907
Spp1,1403.9982684878878,1568.9243012103043
Tpm4,1405.826502031097,1446.0577428849488
negative_control,1413.3567502665887,1464.2123357023495
Tpm4,1415.245584880612,1572.273037476147
Khdrbs1,1418.0834572055123,1497.4677099065784
Mrpl43,1421.8150727399589,1487.4996775247712
Spp1,1420.914346541903,1488.6181097510853
Spp1,1420.216094307886,1535.5641849549204
Ltbp3,1422.1899045352866,1539.3514066690375
Tpm4,1423.1228297470911,1469.0814385606686
Ppm1g,1424.8097514402768,1606.530020883069
Rpsa,1427.370155957822,1493.5305126362862
Ltbp3,1429.711870316988,1593.811058608086
Ltbp3,1429.1699292291046,1524.0075134459787
Mrfap1,1430.2322584871276,1605.6691555773598
negative_control,1430.225708316798,1605.800685427389
Ywhag,1429.2693384213114,1606.1508998434897
Mvd,1430.5463923002767,1460.4668312776378
Cops7a,1432.499453439941,1571.9135841661491
Ltbp3,1433.7135363176849,1465.0069261631115
Nr2f2,1434.0826916260337,1474.5501270710747
negative_control,1434.421574769282,1474.4431547081256
Psap,1433.082494053037,1475.0889921358084
Myh9,1434.479371955464,1473.349669908762
Tsc22d1,1433.1814834584882,1474.8379737673986
negative_control,1433.9064814250169,1474.0215396597407
Spp1,1440.1646952191668,1472.333570576595
Ppm1g,1440.2897832210704,1571.965215287713
Tpm4,1441.64903546531,1489.660900869358
Spp1,1443.1834033576467,1461.1668454378566
Ssr2,1442.504329616822,1461.7657396441143
Fbln2,1447.741488242405,1582.2276942755852
Spp1,1449.985326002282,1456.7932444052544
negative_control,1451.0760723860262,1457.464754052404
Vim,1456.3247567109374,1591.2011148519478
Ptbp1,1456.2480400332215,1593.1484697944738
negative_control,1455.6240726461835,1591.8638232432904
Ppm1g,1454.5272279776254,1592.0474165723576
Psap,1456.3985546574224,1591.982816151318
negative_control,1454.2552992815977,1591.206362661572
Spp1,1455.7938237927026,1615.4001081969902
Khdrbs1,1460.3035520465544,1615.4733715084262
Spp1,1462.214010150699,1577.206856954639
Lrrc59,1461.8900817114638,1577.4208151103428
Hspa8,1464.8768268521108,1492.788306532413
Spp1,1465.6864995257754,1591.3005665595213
Spp1,1464.7319919693198,1485.954011219378
Ptgs1,1471.979234290798,1589.834919322672
Sae1,1471.850179609971,1591.7653855483804
Vim,1472.4342622810514,1592.1623251648878
Pkm,1472.6022760334972,1598.5521135019117
negative_control,1474.5792334320522,1596.7675721839607
negative_control,1472.0875654821666,1599.70807983983
negative_control,1473.381741002475,1598.3010301267016
Khdrbs1,1475.5949744203997,1537.9743647074647
Spp1,1475.7864790833648,1609.763415909813
Vim,1476.967559179529,1609.456212474816
Ssrp1,1476.7515280427715,1608.303420074084
Lrrc59,1474.2791245107935,1610.438385108932
U2af2,1476.4961689802767,1610.142966703659
Raly,1477.6713484277343,1608.8403784379666
Cct3,1476.502675041092,1609.9893313974771
Lamp1,1477.0478871821165,1610.7368625186327
Eif3f,1476.2599582035966,1610.557744815751
Gpi1,1478.7239177442304,1547.9831690821134
Spp1,1477.11101731215,1546.482724223289
negative_control,1477.384954814583,1547.149436608404
Fxr1,1477.0186980160645,1547.7935757545863
negative_control,1477.5138012103748,1516.2528527331335
Rpl18a,1477.320858412508,1514.2204204915151
negative_control,1478.8251877931891,1604.199483831956
Spp1,1482.0797435823367,1585.985582490283
Tubb5,1489.8896851850925,1536.1367289624573
Vim,1490.66766532011,1536.9137798692193
Msn,1489.2989165991676,1536.4332031041488
negative_control,1487.1575493984174,1533.9799861180145
negative_control,1486.0483700802922,1533.6355279921154
negative_control,1487.1071222403696,1533.9522826319874
Stt3a,1489.0081426817842,1536.7047932108662
negative_control,1486.8938912088772,1533.8528974159524
negative_control,1486.8105952129447,1533.0502116390448
negative_control,1486.3317738490937,1533.5022501309484
Rpl18a,1488.7063986232313,1534.3512020474052
Prkcsh,1488.7620044060473,1534.1450799858958
negative_control,1487.2790045187703,1534.076500043072
Zfp36l1,1488.8471481348645,1535.0603774303722
negative_control,1486.3116568760197,1532.5672270727327
Oxct1,1491.051182033762,1536.6374431841882
Spp1,1489.7432350051015,1593.7897574268286
Mrpl35,1490.4885404584827,1607.9354517352403
Rpsa,1490.2411640360162,1624.782360276718
Arf1,1490.8787437453104,1623.855170279165
Khdrbs1,1492.5132940286985,1621.6102737883505
negative_control,1491.375183589824,1623.898245519459
negative_control,1492.4414282418345,1625.8393883214126
negative_control,1491.361108009238,1622.027909021082
Jun,1495.9641201190516,1501.9203726251403
Idh2,1495.455601930217,1500.8302423422797
negative_control,1498.9939241509492,1526.7830403853757
Sf3b2,1498.3054595313345,1628.8100461951594
Rpsa,1498.3870587921228,1629.7365759586169
Pafah1b3,1498.9319377807103,1629.1475943653095
negative_control,1500.5213403625037,1511.75871780714
negative_control,1500.7381159727088,1511.5945147516532
Oxct1,1499.646172483765,1615.0250971991588
Tpm1,1501.8469432204856,1538.1010222932682
negative_control,1501.4585574512255,1537.5754692390692
Stt3a,1501.6410353173492,1537.6111484454873
negative_control,1500.5794215371566,1537.2964931340937
Kars,1501.4335539966169,1538.9322413990335
Snx3,1503.5981030088717,1539.1990949423132
negative_control,1500.8709110703703,1539.0137192975335
negative_control,1501.4274880052376,1537.4628138300538
negative_control,1502.0418386812426,1538.2240893274973
negative_control,1499.9402489805054,1538.326110630423
Txn2,1504.0776514155957,1538.1068397058837
Ckap4,1499.961713331123,1537.7704331144653
negative_control,1503.9018240200508,1538.5317748832467
negative_control,1500.7637471407727,1537.6964559715552
Snx5,1504.0621543549505,1539.3760008317868
negative_control,1502.1305578828471,1537.9321406523711
Prrx1,1503.428238801452,1526.6086348143251
Cnn2,1500.1089646921262,1526.916137203188
Sfpq,1502.490248523774,1528.03105239865
negative_control,1501.7472684863826,1526.5995027826425
Myh9,1503.474942387545,1525.6153505456152
negative_control,1501.4736178116548,1526.511247508619
Rab34,1499.9328445654803,1527.6351077528584
Ppm1g,1503.7012902486124,1534.1231891793425
Vim,1504.0952001080143,1568.9292626005613
Zfp36l1,1504.179832544405,1568.3155199372577
Zfp36l1,1507.711847297875,1565.6486408894257
Ptgs1,1514.906991973864,1586.741143657267
Ppm1g,1514.8000187398277,1585.7584697730622
Sfpq,1513.4124220925428,1586.9655772917529
Timp2,1514.2942047721776,1587.2562453944242
Ltbp3,1517.1372233928273,1555.4684708615616
Spp1,1519.9520723880444,1561.557337657866
negative_control,1520.6612551247515,1568.587787877707
Spp1,1520.9024486791257,1653.1647154358193
Eif3f,1523.83444540916,1657.9296657000682
Rpl18a,1525.4874927522922,1626.1604559353468
Pkm,1524.9093435414934,1626.609669128227
Arpc2,1525.848335654226,1625.9710644793608
negative_control,1530.0779056854972,1618.6664646142451
negative_control,1530.908212538974,1622.218611623416
Ssrp1,1530.527904635008,1621.3454253249802
negative_control,1532.3646965293174,1622.72447630304
negative_control,1532.09330883395,1621.5703871262128
U2af2,1531.6715884649448,1623.575587588763
Tcp1,1532.8465189265637,1622.1660916076712
Slc25a1,1531.9950325277084,1624.405519428222
Emp1,1532.518995371771,1621.657294432698
negative_control,1533.186410700121,1623.4392896901734
Hspa8,1530.3088483011647,1622.4779806618403
negative_control,1531.8431040464125,1622.0619137988976
Zfp36l1,1531.7126443394495,1622.4647365950682
Ppm1g,1532.507250720104,1583.2119179877911
Tpm4,1534.2229744489748,1566.917872670272
Khdrbs1,1534.8300530125932,1610.225975318901
Spp1,1535.431761926679,1578.6037762407673
Pa2g4,1540.6172796255207,1615.1184006702256
Nr2f2,1538.7619007561038,1615.6117562176855
negative_control,1537.050509743465,1615.429168626421
Trap1,1540.6801687972925,1615.2319739842685
negative_control,1536.7198929387253,1616.2485681906091
St13,1541.667372193761,1615.9490102517802
Ppm1g,1541.5288334948552,1581.0265026455693
Khdrbs1,1541.9768860898002,1612.9536730327402
Trp53,1544.7740306637818,1646.6024535960516
Ppm1g,1545.4888685728092,1647.054968999278
negative_control,1545.41207101492,1646.979610250134
negative_control,1547.8969884462608,1673.9616036864888
Hspa8,1546.9005833800322,1676.3774241096344
Morf4l2,1547.1643539458944,1673.1420437031998
U2af2,1547.4507671025926,1674.9755198401565
Sf3b2,1546.5444725229495,1673.832724745888
Pkm,1548.2574273385642,1672.8701459734064
negative_control,1545.871926673337,1676.5887129603666
negative_control,1546.6224155097675,1673.9574912077917
Nedd4,1546.4426207715524,1675.3066498992416
Tpm4,1547.0678806793678,1605.5605406713375
Ncl,1550.4412630441004,1632.7250202751627
Nap1l1,1550.9308104923418,1631.3600821137709
negative_control,1551.3675417359725,1631.1865874369428
Khdrbs1,1551.5694250780375,1651.5507103846253
Tubb5,1552.1226671299785,1639.6606765517076
negative_control,1551.7458270445436,1639.91800777219
