gene,x,y
negative_control,1735.5408462163848,953.733311976294
negative_control,1734.5290732385274,954.1993899828274
Hspa8,1734.8138018716877,952.9022579438156
Vim,1737.806846697066,887.7539952761563
Mta1,1735.1504797507205,890.0608245386696
Gsto1,1737.0583871431566,889.6381185604963
Psap,1736.4024905887156,887.9375361586051
Actn4,1737.901593581968,888.5711536919146
negative_control,1735.3395959211475,889.5281311418644
Arpc2,1738.1522127856092,889.7417876150155
negative_control,1737.8311049752149,890.1935733962887
Ywhaq,1735.8363754837353,889.6547943175201
Eif4b,1737.7571563716535,889.099853996999
Ppm1g,1736.7097540834657,961.4062787627888
Rarg,1737.195740589195,956.6824983729542
negative_control,1738.635706501314,861.5072000557698
negative_control,1738.2436816762338,861.8663244760447
Vat1,1739.0980858104133,863.348223269922
Spp1,1738.557608174883,856.9380503853333
negative_control,1739.163484312909,787.8318881365867
Spp1,1739.6107310142831,877.6158194833113
Polr2m,1735.6183312813243,894.6990464473436
Mrps5,1738.4070253964278,896.0900549417017
Fkbp9,1739.129299809328,893.5050747241003
Vim,1738.6440560666038,894.9556910903923
negative_control,1738.4865783246576,895.3842704068898
negative_control,1740.6023010737874,898.2212628595519
Vim,1739.486977092601,897.4959388310085
negative_control,1741.4633829428171,900.0501584742148
negative_control,1741.965345462551,900.7882941450664
Hdgf,1739.3348138228491,897.3784931808143
negative_control,1741.072391722813,900.2233605050184
negative_control,1741.2545543264157,900.5677138665737
Hspa8,1740.2137088944994,899.012187888585
negative_control,1739.4680326766625,895.5832136822096
Pgrmc1,1740.1180893083765,841.4293450961162
Khdrbs1,1739.8260181086653,842.7027133831981
Ppm1g,1741.3981999433788,748.950321681556
Cops7a,1740.8113532044429,816.3234412888969
Khdrbs1,1741.6326646374175,1015.8645004922168
Nr2f2,1743.929418007007,869.5504540878862
negative_control,1743.0335584650345,870.9618877248209
Rab5c,1742.6892765676598,870.8924216916266
Emp1,1740.5698200875468,873.7214211830747
negative_control,1742.5808294169997,871.7710691595598
negative_control,1740.5741911747782,873.411559047378
negative_control,1744.1507292274573,870.9058836281333
Gsto1,1740.03647377654,873.4561506483936
negative_control,1743.281447027905,871.0848179392763
negative_control,1741.5370638224008,872.440025845021
Csnk2b,1741.9882889421483,981.6662064815
negative_control,1741.1516402942786,981.0770490394032
Rpl18a,1741.8469402043042,983.0754410213736
negative_control,1741.5648367476865,982.0055366710112
negative_control,1741.3634991305485,983.7414473615172
Fkbp4,1742.0174000101654,983.511730093519
Rpl21,1742.0442060143043,961.400903105454
negative_control,1741.2812682584804,961.2869483298708
Morf4l2,1742.6820391041686,962.2123571958932
G3bp1,1743.2182745894438,960.78123510196
Pkm,1743.926712115446,959.6568699534724
negative_control,1742.1902585353507,961.0847686654744
Arf1,1741.608736492493,961.246407356974
Khdrbs1,1742.8814325025637,702.0505508962743
negative_control,1742.6887029625732,1007.8795372904872
Clta,1742.5801166334136,736.3326867811163
Timp2,1741.929518529772,736.225302740911
Ercc1,1741.8678745334191,734.7813452851923
Spp1,1742.8973393006067,883.0250831839223
U2af2,1744.2987032816118,724.9395120537993
Ppm1g,1743.8531030655038,718.2328400374871
Vim,1744.9646081204485,848.4266043324516
Prrc2a,1744.9078125636572,893.1637622788738
Hspa8,1745.3086890790132,892.7880949328878
Fgf7,1746.17999392158,892.0464919683218
Mrpl43,1745.5456885439316,892.4307453037226
negative_control,1745.0154758694034,892.7054106885103
Ran,1744.168566746282,891.8711958484242
negative_control,1745.0987335863156,892.5047809145753
negative_control,1746.0417204131995,891.3905726697964
negative_control,1746.009771180073,892.3232262882477
negative_control,1743.694355107256,891.8152270881261
Ppm1g,1744.647331770847,780.094270287401
Ppm1g,1745.2038926658456,837.6638564383546
negative_control,1747.2832941076567,1020.9872069019616
negative_control,1745.8282353964653,1019.8982324763716
Gsto1,1745.051996040763,1020.3485553578608
Vim,1744.5902664020232,1020.1688248404306
negative_control,1746.1283770330692,831.351619912877
negative_control,1746.84755129649,831.452765137548
negative_control,1746.3998131489757,831.3435873538447
negative_control,1746.5746835468835,746.740385362106
Pdia4,1745.8575955951617,746.163202378284
Got2,1745.6508550632134,706.768007227412
Tpi1,1745.3737277535845,707.4694216902066
Vim,1746.6669658861415,737.5003981899777
St13,1746.3805058988714,736.5532900710475
Ptges3,1747.4382366680445,738.8200833145506
negative_control,1746.7678424375472,738.7957687821513
negative_control,1745.4537193746771,738.0964887879232
negative_control,1746.0724218805412,737.9174699334328
Rarg,1747.547074589151,880.5141086726468
Mtap,1750.5244235789323,883.5240948400843
negative_control,1750.068982731421,884.338990287066
Ncl,1750.4990451140627,883.6446907395733
Spp1,1749.8591014627182,795.8494759507008
Tpm4,1750.54462348171,1022.9606084256086
Cops7a,1750.240869399919,1053.3479614484584
Cops7a,1750.7940698370328,702.0730996597661
negative_control,1749.975043145609,700.6607559146207
Vim,1752.0622815583238,1015.1796457431068
negative_control,1751.042450872874,1015.3651533738268
Tcf25,1750.9083633666496,1016.453654296291
Rpsa,1752.9696342100324,1015.9841266206506
Lmna,1752.8611583053794,1015.1731732026916
Ppp2r1a,1750.7239514667726,1014.8369046441094
Actn4,1750.411036722885,1015.0382502271664
Tubb5,1751.3685781051968,1016.4412880873576
U2af2,1752.550641321708,996.5038232606488
Ssrp1,1753.7841607969535,995.9106733544209
Ppm1g,1752.9949592327716,995.386206958698
Fbln2,1752.9948342866255,995.1472175640454
negative_control,1758.9384169486373,837.8696658569238
Emp1,1753.010150859256,838.6139856993894
negative_control,1754.081773042945,837.374897553831
negative_control,1753.9241788404054,837.6620086732803
negative_control,1757.7916703953306,838.6597851295694
Hspa8,1756.9778501892729,840.1013151315822
Ptgs1,1754.7694686195236,839.1994899347327
Malat1,1757.9611525876771,839.3925491645674
Eef1g,1756.548515005124,839.4328330267887
negative_control,1752.8042704125542,838.6440267236278
Actn4,1752.6220045928717,838.6860049491055
Hdgf,1755.5558816595303,840.9969019625211
negative_control,1758.1151914408642,839.8146501091602
negative_control,1753.671786684033,805.4950090306771
negative_control,1752.836166799498,807.740253345561
negative_control,1753.7060917646231,806.2983993033554
Vim,1754.0014040509886,805.8775410453047
negative_control,1752.9439650762963,806.9180446049246
negative_control,1753.4612075290452,895.9153840664295
Ctsb,1754.5583637720813,894.4343308594388
negative_control,1753.106135880426,895.3289032567541
negative_control,1752.707322703998,895.2545916845927
negative_control,1752.756637130317,895.6906299977679
negative_control,1753.514264634015,895.4240109211817
negative_control,1752.4355807254465,895.7545973403733
negative_control,1753.191698368369,894.9844419733807
negative_control,1753.6150104721687,895.6557905895805
negative_control,1754.3279751974258,1011.9242303015184
Khdrbs1,1754.5176685526012,1043.2459653753872
negative_control,1754.9418667437335,972.8865696963708
negative_control,1755.657009431326,972.7841110579656
Raly,1754.7485364370436,717.8078715864473
Vim,1754.252796924533,718.3305537451888
Ctbp1,1755.6092392320888,718.5424691090373
Raly,1757.1733346686742,706.0714093563953
Arpc5,1755.7933315718096,703.7197933966598
negative_control,1754.6655441796454,704.292708682474
Pkm,1757.2821611553654,898.2719314943436
negative_control,1757.1681288341772,898.6400408970852
negative_control,1756.6792160945406,836.3565423965473
negative_control,1758.1504469553768,863.2176785717006
Tnc,1760.3795808140453,863.3890880870506
negative_control,1758.930866083358,864.2366157772
negative_control,1759.1315084626694,865.047706654614
negative_control,1760.927121777414,864.2948673134767
Sec13,1760.3007995820358,864.0555156132307
negative_control,1757.6121810182854,863.4460742356077
negative_control,1761.3992147975664,864.5864266467245
negative_control,1757.172013632945,863.6590573524606
negative_control,1758.4173728649382,899.8004722507347
negative_control,1758.9156265426054,820.2481387639668
Eif3e,1759.0351251499148,819.0739148982237
Rpl15,1760.6916107100476,819.7794178701165
negative_control,1760.0575486587677,817.7304792599439
negative_control,1759.366964348903,819.0903755081638
negative_control,1759.10941445074,817.8551876290588
Kars,1759.43356936752,820.5723782247152
negative_control,1762.2428310710766,820.8473628075916
negative_control,1759.7218475457523,879.7826346850917
negative_control,1759.666317967958,880.4935151729737
Paics,1758.9441043031177,878.7078224102378
Gsto1,1760.1037563778302,882.2739966163626
negative_control,1758.5626795293747,882.9077648519237
Kars,1759.3389120303434,881.321513806612
negative_control,1760.5131251601813,881.5007822621861
negative_control,1757.845124172855,880.8960847166344
negative_control,1760.5949353130936,880.4953093871117
negative_control,1759.520516555347,880.3756834521266
Spp1,1759.107368719503,966.850182472408
Rpsa,1759.4999345333642,964.2417512431712
Ppm1g,1760.094385397427,705.7328061154262
Cops7a,1761.079054552306,1017.8620201034396
Eif4b,1761.348711742643,870.4763920557077
Rps15a,1760.4613783170798,869.6097874595648
Csf1,1759.702199212803,869.1537417689964
Il1rl1,1760.833823273386,870.5944823145675
Myh9,1761.4265463655993,869.6626944167703
Hdgf,1762.247110544491,1045.6537025780576
Ercc1,1762.4414582655331,1045.5768184033989
Hspa8,1764.075489174258,1044.7919420972717
Tpm4,1761.512315673083,1044.3493727443151
negative_control,1758.2754506720537,805.7199530335887
Rps15a,1761.721205097103,807.3827197327713
Cct5,1760.824001088317,805.3100219815163
negative_control,1761.2039788568377,804.5750969018669
Mvd,1761.5157661998744,806.7152896255795
negative_control,1759.4245049863052,804.9829802623117
Vim,1760.482482572935,803.8079830136982
negative_control,1759.9736465932274,797.6530578712765
Cct5,1759.6633416637633,797.5856086623625
negative_control,1760.0587098122537,799.696028343624
U2af2,1760.6788600795808,796.5322268717404
Vim,1760.084275551033,799.2320794571681
negative_control,1761.035427236157,798.4827939730698
Prpsap2,1759.2805545377155,798.7018342278714
Rbm3,1759.719805704474,798.769608274763
Cops7a,1761.2364823711869,797.1385143572808
Sat1,1760.9839340120086,1007.2313344366166
negative_control,1761.7515444280912,1006.9488586037602
negative_control,1761.3422241184503,1006.854915538393
negative_control,1761.2902684689932,1006.7047230649208
negative_control,1762.0718067827484,1006.7492856839827
negative_control,1762.7295119411242,1008.1412139658426
Nr2f2,1760.9221277776414,1006.6758947903944
Tpm4,1761.9620071369377,904.533648167499
negative_control,1762.8330103525593,846.9147640160024
negative_control,1761.8123138770993,846.940353204438
Actn4,1762.2549860071438,973.9886040299502
Clta,1763.163183309219,972.752956714218
Gsto1,1762.1963558104342,974.7701108613488
Tubb5,1759.5549638467833,972.856185037593
Tubb5,1763.6102259368245,974.2611336371064
Msn,1758.4333164868483,971.7460995809608
Plin2,1757.3473064777295,970.8831624771474
Tpm4,1763.5374382912717,972.9652842979548
negative_control,1760.2361601211655,972.9888958049564
negative_control,1760.2937333574512,973.35062638286
Tubb5,1764.109164918836,1030.3126225537685
Ppm1g,1765.9138006607163,718.6649135081562
Ppm1g,1765.7809304384664,773.4664137267911
Oaf,1767.104317123786,1021.6641746669628
Got2,1765.7079621951095,1019.608644524782
negative_control,1767.920371105407,1019.5369719883852
negative_control,1767.302767986141,1020.8897544888996
Eif4g2,1766.7980200983516,1021.0797146215108
negative_control,1767.194237843157,1021.2112377833048
Vim,1767.9019595536715,1021.9780685817096
negative_control,1767.4874868250376,1019.7352550051756
Eif3d,1767.5068196296506,1018.3417411662774
Ppm1g,1766.6986228937944,1061.5148967302048
Khdrbs1,1767.050843334241,878.1814024202039
Tpm4,1766.8628010450032,884.0986455455961
Ptgs1,1766.98600233222,927.8130706710936
negative_control,1767.238989048365,928.5694118274424
Spp1,1767.6826482918186,928.03983368151
negative_control,1765.4989907283027,927.890191944641
Prrc2a,1767.02913855033,928.314858388222
Zfp36l1,1768.6940961483276,827.9528913175484
Cnn2,1769.1219716376163,1056.4806527574635
Cops7a,1769.1178298246205,1055.6994550992772
Lmna,1770.094486505796,1055.7039691051784
Eif4g2,1768.6761443927685,1054.6606539921138
Spp1,1770.8605069334428,904.8790111384742
Cops7a,1771.368605719599,1049.3537401873368
Msn,1774.4812159323303,858.0881540110663
negative_control,1773.973529905401,857.6175366443238
Mdh2,1770.8793058502024,856.1443396557402
Pdia4,1772.4443521257026,856.3907237171666
Rrp1,1772.4240437981562,854.367137938769
Mtap,1770.9470326872884,855.7029354775841
Ywhae,1773.2758036249054,856.6194638798493
negative_control,1773.5129413708191,857.0352655858711
Oaf,1773.1960918493255,800.2970168949032
Rpl15,1772.920426702971,798.3509626452329
negative_control,1772.4820542986702,799.7367122867521
negative_control,1772.5359077155476,799.7729208066119
Eif4g2,1774.0973595506982,838.0603834373171
negative_control,1773.9465658306117,837.9191031898359
Ppm1g,1772.7723367557846,839.0217765897748
Trap1,1772.053421732366,837.7875782453468
Mtap,1773.4264406962404,839.1215322622967
Rpl18a,1773.7350407893202,837.6112797347258
negative_control,1773.8351208196448,838.4490300141806
Vim,1775.1500111764014,1060.7245940537732
Eef1g,1773.3060710554946,1060.4241910349729
negative_control,1774.3163865149093,813.399964313832
negative_control,1775.0128801337785,813.2479620521119
Ywhaz,1774.5126283560464,813.6155595948997
negative_control,1775.284412498085,813.2790737659685
Arpc5,1775.05601307695,813.2330516792761
Tnk2,1775.8739973530835,812.7074542142819
negative_control,1774.4788941921593,813.6777753047702
negative_control,1773.9895113974917,814.3999925362504
Tpm4,1776.23917306744,1067.5227531810392
Spp1,1777.372840670772,798.8723817998052
negative_control,1777.6486814227471,1017.008108047624
Vdac1,1777.3895926033026,1017.049179323864
negative_control,1777.8419611332445,1016.0349176118882
Cox7a2l,1779.332765621591,1017.2430188206316
Cops7a,1778.3377020855032,1017.3805845291712
negative_control,1777.18543646486,1016.7439686351996
Rrp1,1780.8030806650263,1044.7821459047695
Myh9,1780.2010822313905,1044.9077037091863
negative_control,1780.477584427564,800.5177913906413
Thy1,1781.9994780394627,800.0789967110081
negative_control,1781.922734613467,801.7352446801865
Ppm1g,1781.5321246432372,772.5128144276412
Efemp1,1780.478033260949,824.6578367780792
negative_control,1780.1560428839075,824.7637323511323
negative_control,1781.3936174692403,825.0134417205087
Rarg,1781.8509769357693,1016.6420860292752
H1f0,1783.6370666287428,1017.80967036713
Rpsa,1780.657884542755,1017.2190995087542
Spp1,1782.7567415366652,868.4443357262716
Spp1,1783.8988693353049,802.2072306800098
Tpm4,1783.6538534747428,839.4261184747331
St13,1786.6294020175455,978.3780137263062
Tapbp,1784.957570501169,978.7787848533048
negative_control,1784.870099400744,979.3046720935146
Gsto1,1783.9096254114288,1062.41214511211
Txn2,1784.0616477328851,1061.4144407719104
Mvd,1785.5544547870886,1024.6499240802282
negative_control,1787.534532449734,804.2718336715445
negative_control,1786.2388138587885,804.4737709994741
Vim,1789.2545623466094,805.5502458547883
negative_control,1787.349988662662,803.0726897352899
negative_control,1787.9197870379553,804.6996851331575
Ltbp3,1787.0788195381342,856.1090183931813
Gsto1,1787.717355111558,1045.2208722950777
negative_control,1788.7269540947584,1045.6559216708506
Vim,1787.455484829598,1044.4205758000187
Mrps2,1787.833149329177,1045.6671981629345
Spp1,1786.933854339307,1046.739657018014
negative_control,1790.5944650683862,1034.2673300736633
Ncl,1789.1244313902132,1034.397130468681
Spp1,1790.8255933047565,824.8376775549211
Mvd,1792.4237274426164,1071.8824294688566
negative_control,1791.7186814081997,1040.326817629023
Cct5,1793.0302581865171,1042.015439400924
Rpl15,1791.750617081198,1040.7016094525084
Sfpq,1793.1240745835478,1041.2610611544876
negative_control,1791.6615391140103,1040.6465009159224
Msn,1790.6614819896606,1040.1845557695906
Ppp2r1a,1790.4467343106114,1040.7713463398836
Ybx1,1790.4010279650097,1040.130432880632
Tmbim6,1793.242262424018,872.9636941298781
negative_control,1793.517207304847,872.405005408123
Emp1,1791.8974726360727,871.9267514832807
negative_control,1794.6803310423893,873.5881697346126
Hsd17b12,1792.0228896918704,872.9009856413599
negative_control,1793.168124140425,873.4336449021811
Myh9,1793.1153699113866,875.0060391701962
negative_control,1793.3095491118545,875.5276090695301
negative_control,1793.1872645970118,874.5477890157758
Eif3i,1794.8586744233626,1017.9733777165349
negative_control,1795.2062415062092,1018.1463972555688
negative_control,1795.3476878338438,1019.4914974450714
negative_control,1795.0882946143654,1019.2490511397324
negative_control,1795.366138494348,1019.1446180631094
negative_control,1795.9206706873883,1050.1394119800127
Rarg,1796.7650822325545,816.2783820602054
Spp1,1797.239350499474,826.4631721053104
Cct3,1798.30149153326,825.9876029031234
Hdgf,1796.701765751065,826.1028969096392
Zyx,1798.232162163795,827.0187956933612
Hdgf,1796.594718186292,971.8260945342772
Khdrbs1,1798.1434365817547,972.419765327227
Ppm1g,1797.3683585322178,1025.9841064509862
Tubb5,1796.51693167672,1028.2831323667974
Ppm1g,1797.4043016554117,1009.899878039911
Vim,1800.863925335049,1077.8610037981882
Tpm4,1800.5201651514233,1078.0426671876817
Vim,1796.359955795198,872.0419412708311
Prmt1,1797.7395129384404,874.0829567488327
negative_control,1796.921932729562,873.8609822282297
Lamp1,1799.2303335831275,873.0792871496703
negative_control,1798.248833318779,873.6436214523584
negative_control,1797.195478107111,873.1259269612742
negative_control,1799.958284518787,872.7190893826478
Hspa8,1795.410655746966,871.2098240032641
Maged1,1801.0660853660838,1046.671799804899
Raly,1800.4543676419723,1046.121746088383
Clta,1798.5467225822115,1019.8522354451244
negative_control,1799.499044901938,1021.1393554504192
negative_control,1799.5528850001897,1021.4124479109591
Twist2,1800.0249809530146,1021.845895882004
Arpc5,1800.8866378506116,809.1049231669066
Ncl,1801.599233655252,1017.904665872071
negative_control,1801.2301951663485,1017.7540935308472
Skp1a,1801.7075002021984,1018.0677956305047
negative_control,1801.4619760193505,1017.2895129965063
Tpm4,1801.618284184687,1090.344328872353
negative_control,1801.7789670364496,856.0955595415504
Twist2,1803.7579490924493,878.5615057213506
Trim28,1802.333809345122,878.6011819799593
Spp1,1802.8573065384824,878.2776480392154
negative_control,1805.2934373901871,877.4352615969326
Cct3,1801.0395933606085,881.404255022853
Ugdh,1804.5456783970376,878.2889422857328
Vim,1801.523627881638,880.2739114313076
negative_control,1802.6425924441064,879.1635342429144
negative_control,1802.926256769689,877.3783951757554
negative_control,1802.542905158724,876.4570742985613
Ltbp3,1804.0477005419004,997.6669246068436
negative_control,1806.2930820761053,1059.4918014730292
negative_control,1806.533089915804,1059.0313274865273
negative_control,1805.3711142582044,819.4865358533741
negative_control,1805.8408953242024,820.023287540327
Ppm1g,1806.885148353641,1008.4484662596136
Ltbp3,1806.5490208013664,1012.2766850904468
Gpi1,1809.527343541363,853.8993374910564
negative_control,1810.2167590170795,853.0830424256343
St13,1809.7302240505408,1067.4125317084852
Ubxn1,1809.820062486931,1065.718719541304
negative_control,1810.4463082090635,1069.7007048094265
Hnrnpk,1809.4055114760424,1067.211488634793
Lmna,1808.6570157506872,1065.3618790952614
Ergic1,1812.2303032736452,1068.3784408206252
Hspa8,1810.747486725993,1064.948152566394
Vim,1809.7316942977848,1064.651776119571
Mrfap1,1809.4233065908293,1068.7801066845514
Spp1,1811.3436762061413,886.7269230225485
Ppm1g,1811.7195145704684,948.3034011810472
Hspd1,1814.3139451240768,870.2039117791464
negative_control,1812.920897478347,870.5872973016253
negative_control,1812.0835245762876,870.252320355794
negative_control,1811.909515446027,870.4472751582673
Prmt1,1811.0370046397948,871.4631820790389
Uba1,1815.328349934793,869.7511813335458
Ltbp3,1813.071763423944,869.4307845877607
negative_control,1817.0056228993733,836.2530739686322
Ppm1g,1817.5035488262213,982.4998472850064
Spp1,1817.873218842822,923.8308452883176
Zfp36l1,1818.6402594394256,953.1496664778892
Tpm4,1818.0743296795351,1016.676232796638
Tpm4,1819.9508766179283,1055.2245180754542
Vim,1825.356373506617,875.8633257756951
negative_control,1824.477646698993,877.616939775637
negative_control,1824.9107600154275,876.7147783775872
negative_control,1824.0535424781783,876.1043714389808
negative_control,1823.3803011712905,876.6807329365255
negative_control,1823.2161016689552,876.8956339419591
Cops7a,1823.6137826723543,893.0642011799495
Ltbp3,1824.0723379152237,1083.6791986551348
Rpl18a,1824.2617632425029,1083.273262112224
Prrx1,1824.3836504144188,1024.7122028926792
Mrpl41,1825.545543609182,1023.5441439697972
Fkbp9,1826.2741291804696,1023.8743638344592
Cops7a,1824.9859760561928,1026.592963829973
negative_control,1824.891411665084,1024.7374755189626
Arpc2,1824.9050891310587,1057.2264079078675
Mtap,1826.1538188883524,1056.005471346849
Hnrnpk,1825.7640849808004,1056.431740465467
Rarg,1826.1301767439645,1054.9339351575516
Psmd4,1825.9125271923417,1056.7417431505305
negative_control,1828.84483382143,1009.9620128253832
Ppm1g,1827.5242137845687,1010.7426309851418
Tcp1,1829.1204313570609,1010.1572466543856
Ran,1826.819273509584,1101.3035434674632
Snrnp70,1829.5445885248917,859.7331662074898
Ppm1g,1829.97875945523,860.0396394368498
negative_control,1830.6762282917907,861.1190510602353
Rbm3,1828.8528999465796,859.4293158694617
Vim,1830.3085601486728,1087.299397912328
Rps15a,1832.3846447742476,886.5621387140195
negative_control,1834.1602898082629,1070.6593507193068
negative_control,1834.4084480146785,1066.4227140176847
negative_control,1834.1200129022616,1066.0641213566082
negative_control,1833.945223864564,1065.4203647985764
negative_control,1833.9887557638467,1066.0739196869606
Khdrbs1,1836.019027313964,1056.7016829455465
Ly6e,1834.3829600363504,1057.3641487932368
Maged1,1835.5068504279711,1033.0183099569106
Spp1,1835.946103796742,1032.5337768109885
Timp2,1835.5442545042024,1031.24778776999
Eif3f,1835.1255790545904,1032.1312662332182
Prrc2a,1836.63834176368,1032.7970207995857
negative_control,1835.1781507842363,1032.3671398169176
Zfp36l2,1837.910911193093,1031.260634690256
negative_control,1836.376785614192,1033.4461666361326
Vim,1837.9443975127256,1030.2736595771285
negative_control,1837.3043452720035,1032.3715858784074
Tpm4,1837.042414512883,854.3859187532933
Lrrc59,1837.189786082928,853.1165398162451
Tpi1,1838.7603678811452,855.3867827004585
Ubxn1,1838.3576063532496,854.2907057465559
Hnrnpk,1837.1643657248403,854.3309156167477
Spp1,1839.080310154172,960.0964695401524
negative_control,1839.052360251031,1014.9090218708662
Tpm4,1840.1523614431107,1007.3676567285764
Tbrg1,1840.553114089874,1008.0068551328908
Gas1,1841.696338315466,1049.8295163840596
Msn,1842.5927490768795,1049.6862395771925
Vim,1840.8708531607392,1049.1590826796769
negative_control,1839.4213597055973,1050.9841441275134
Mrpl35,1841.245718060155,1050.0302866624245
Hspa8,1839.94035418498,1050.9003139297786
Ptbp1,1841.6661148558885,1057.6102333968342
Aco2,1840.6862643657944,1054.683847643989
negative_control,1840.2995649811464,1055.2814317101302
negative_control,1841.319752339012,1057.256182739252
negative_control,1841.1055057547387,1055.8529242785903
Lrrc59,1840.8156772484183,1053.873072202313
Tubb5,1841.6091476822855,1057.712984901499
Tpm4,1842.423527983566,960.1297400863492
negative_control,1842.7401785691893,1070.4380247516226
Hspd1,1843.7087299418683,1070.6887317280425
negative_control,1842.3397684249005,1069.6862841398938
Timp2,1843.967905681367,1019.177579911582
Hspa8,1845.7428909059752,1021.1135664059034
negative_control,1843.4926789321669,1020.1231459882684
Snrnp70,1846.1314289591223,1021.1753783451098
Maged1,1843.9660162081784,1020.3039798122544
Lmna,1843.198394942939,1022.5474138401736
negative_control,1845.7877527344997,1020.2452323268108
Paics,1845.3595340412624,1018.8107367716456
Morf4l2,1843.7607920856376,1019.931346920615
Ptbp1,1844.336893994669,1022.8267321391849
Mvd,1842.8171574185355,1037.9049553626846
Lmna,1845.266899154199,1053.157920024733
negative_control,1844.0258347024396,1052.5042872596562
Khdrbs1,1845.8052348940205,1054.4396369761766
negative_control,1844.794333065285,1054.9872497196668
Rpl15,1843.9240205579135,1052.419437792588
Spp1,1845.451206765656,1009.0999059515772
negative_control,1846.4346558921677,1030.4704053118735
Rbm3,1846.2897081210576,1030.3233979165425
negative_control,1848.3592968427345,1030.9587552346252
Hnrnpul1,1846.5390242322053,1032.2597199571849
negative_control,1846.3065729141472,1031.2911119185396
negative_control,1846.0674856119576,1031.2421989048269
Cops7a,1846.7369085441744,1038.231883678137
negative_control,1849.8587336567628,1076.7293199974615
Pkm,1848.0402771011989,1072.7399241670823
Ppm1g,1848.263058933585,1074.897480264122
Actn4,1850.4148468186147,1075.929235963883
Ybx1,1847.557918104992,1075.6567714481591
Ptbp1,1850.7616819553907,894.0488675747567
Puf60,1851.3388205481651,894.5879376800879
Nap1l1,1850.525378409566,1081.2362207836777
Rab5c,1851.5635706968817,1081.5587463931315
Khdrbs1,1851.1962212673811,1081.0152666542886
Ppm1g,1852.6704634517723,1015.1080558775444
negative_control,1854.8257787606965,1078.9847497428011
Ppm1g,1856.8367538413152,1087.4678160114584
Hmgcs1,1861.9807114730736,1073.6851663527618
Mrfap1,1860.92117226839,1072.729928548849
Rps6kb2,1861.109550161148,1071.2471401362632
negative_control,1858.2936216542496,1073.840833237563
Tpm4,1859.8935478558203,1074.476665903066
Uba1,1859.6485045504,1072.920579757108
Sf3b2,1860.8035796484585,1072.4401795903725
