gene,x,y
Spp1,1496.365020804613,401.5779070610525
Thy1,1497.1125097970416,610.965141505671
negative_control,1495.994546402189,610.7480802250973
Ppm1g,1496.3607352577717,264.9752097722692
Ncl,1496.569191122459,263.69910696618626
negative_control,1497.3576396761591,239.66288955370032
negative_control,1497.375595637451,239.58068384473992
Ptbp1,1497.2468597217648,240.28630664722664
Ptges3,1497.806993576417,238.07854489706992
negative_control,1497.4914464662984,238.81941552271192
negative_control,1495.7029883827504,239.58623234747589
Myh9,1500.0266837525037,239.5288910111533
Ywhag,1497.1524610781105,239.7550766013429
Spp1,1497.5665134825615,614.7668975628168
Arpc2,1496.5066579457027,614.0095327967555
Fbln2,1497.3401860097476,614.3514076952672
Tpm4,1497.611205182522,665.6972612516781
negative_control,1497.7350348331756,665.6735333966657
negative_control,1497.9935154956352,198.51371210642012
Sdc4,1499.3080344535863,622.6279153767064
negative_control,1498.4465492294555,623.77968163063
negative_control,1501.6654136461386,625.5549851251785
Spp1,1498.3431887410893,624.2543464616136
negative_control,1501.597863686578,626.4636249457715
negative_control,1500.4873323926304,624.7323934755758
Spp1,1498.2750516096896,427.6022796806897
Spp1,1498.452296751799,494.667234962506
Arpc5,1498.5065600626704,435.4171403446306
Ppm1g,1499.1163652061298,356.7472071069841
Spp1,1499.0316917268997,550.64205171572
Pdia3,1497.721487973194,512.8941771810433
Spp1,1499.2460137954015,512.9735098574349
Zfp36l1,1501.2654227871192,482.27821886484185
Gsto1,1500.8434554186583,662.3136296362437
Hnrnpk,1502.0735333173404,661.3756940101146
Zfp36l1,1501.526993418649,661.6033499804016
Spp1,1501.9357375140048,583.9220638899695
Spp1,1501.8924686988012,462.5607330182665
U2af2,1502.162684283937,478.290458815849
negative_control,1502.2927353657649,477.727425343558
Spp1,1501.9695877938,599.0472067545811
Spp1,1502.2887805393784,500.4278772038556
Rpl21,1502.4212031597258,550.8528346176697
Zfp36l1,1503.082658938578,295.7272735450153
Spp1,1503.9721332827496,512.7944419025212
Rpl15,1504.9907219066406,415.54876251662427
Cops7a,1505.102096150773,273.0081777721879
Ppm1g,1505.1942522968225,321.30086807262387
Khdrbs1,1504.932382241126,538.8593556888522
Mrfap1,1507.6135542540617,377.7261779279635
negative_control,1507.3024930482293,378.4336474041523
Ctbp1,1508.0020411189778,487.4192867135621
Spp1,1507.8870168972496,487.4995124850942
Spp1,1508.2453720941185,580.3739822978204
Pgrmc1,1509.3844120134809,579.8876062977359
Pdia3,1508.6137173122647,581.03988187174
Spp1,1509.2883683564928,576.4015718084668
Spp1,1509.9367253518835,355.5514053835026
Tpi1,1511.2044029378917,402.72728673176266
Spp1,1510.5172788675643,402.3839364657829
negative_control,1512.6539992493388,401.7612530177804
Gpi1,1511.1381489303585,370.0301238205276
Cct5,1511.7124911424507,371.164879689339
negative_control,1510.7512853247197,371.1897834726621
Mvd,1512.098804905022,351.0716293570989
Spp1,1511.996801362084,534.9459232061745
Spp1,1512.3324573102038,569.7703870930294
Spp1,1512.6816291341202,582.9615729513793
negative_control,1513.4965821012363,454.6871547864364
Spp1,1513.9555017199905,258.6199713945425
Rarg,1513.990999674712,652.4293964398641
Ppm1g,1513.641170622057,589.9958149773744
Tmbim6,1513.628045202497,460.1910107704873
Rpsa,1513.4226627516375,460.8996133678117
negative_control,1513.2705147278284,462.39803240353103
negative_control,1512.911386156147,463.78499281599306
Spp1,1514.3144455972888,426.1057532061184
Tubb5,1514.052130777234,658.056187423216
negative_control,1513.721168503139,658.5154794722005
Psmd8,1514.4363423879554,657.4546898496835
Vim,1514.873374710301,611.4183716792695
Spp1,1514.6289669812977,532.0005869432391
Spp1,1515.006070806984,430.93753306300925
Spp1,1515.4851292469098,445.6753988671955
negative_control,1516.103249447891,616.2768016203142
Rpl21,1515.926178728056,605.3089007485612
Ybx1,1516.4323181979682,604.946188694593
negative_control,1517.549672862865,606.9652270046469
negative_control,1519.0242897526475,607.5574339908565
negative_control,1516.4580526893178,605.7688122903969
negative_control,1518.2138228285023,607.611508290479
negative_control,1519.3086515049545,607.9799174556703
Aars,1516.7954969324678,605.9849679168614
Ppm1g,1515.9140358532834,586.9298627325558
Spp1,1516.5322500626662,440.88355447889
Got2,1517.039265689867,370.45448287295153
Eef1g,1516.9523608360705,369.64801291759454
Spp1,1517.213001884299,371.8061138585948
Spp1,1518.1471949155216,528.722495935099
negative_control,1518.4950066495755,328.5184832493527
Vim,1520.1770274928035,328.2259901962784
Spp1,1518.5518582887123,577.1140796824423
Cops7a,1520.429669894997,599.4581279565427
Ltbp3,1520.601441707633,465.314747936435
Ppm1g,1520.8804903227403,639.937788506028
Polr2e,1522.4710714012,350.6732160827858
negative_control,1523.1603889308492,349.82931176772405
Ppm1g,1521.1074919029884,349.4765985740161
negative_control,1522.1122492415232,351.0816418095319
negative_control,1521.1680913411926,350.2867171746026
St13,1519.853019034346,589.4827194982078
negative_control,1519.8613550710252,588.5723456786056
negative_control,1518.2023321364354,592.6481171610169
Ergic1,1519.3640257015395,590.9944663911194
Spp1,1520.68942780293,588.2438205566202
Prrx1,1518.6893217709037,592.0933256596495
Spp1,1522.721125107401,583.1446717661455
Mrpl10,1522.9427172186138,400.5669656811993
negative_control,1524.3958150227754,401.1925790096717
negative_control,1524.6211103872938,400.78714126149737
Rpl15,1523.701035511205,356.5239125772169
Rac1,1522.5689403750464,355.1464746955985
Ppm1g,1523.4841649270056,610.4319536915875
Spp1,1524.514072632133,620.7494154839637
Spp1,1524.5726137488582,377.00116995319866
St13,1524.0443352518234,655.2039951674128
Rpn2,1525.4761794527196,405.9077976765994
Psap,1526.6483433997548,405.6636289425261
Zfp36l1,1524.4821910191258,405.1767234318661
negative_control,1526.6920600268784,405.6392748502867
Spp1,1525.3737904596126,543.9429984940554
Khdrbs1,1525.4558584784395,500.64633263532494
Spp1,1526.1954412588136,491.9000828966154
Khdrbs1,1525.7474472929116,312.4701865996725
Spp1,1526.819301243203,419.4869420265536
Spp1,1527.6819083988871,520.7574822395727
Oaf,1527.625863704865,461.5052690865545
Ybx1,1527.849521796245,461.4450652173865
Spp1,1527.3632783132196,461.3865090154157
Uqcrq,1526.4091143789976,461.2009432677983
Spp1,1528.4078251262729,626.6463327050416
Rarg,1527.954661894584,392.0916812138847
Hnrnpul1,1530.151137818377,389.8638117048303
Vim,1527.1851306987082,391.2720603954021
negative_control,1528.8010192103875,392.1264691043223
Arf1,1528.0090266464604,393.0418486019954
Hdgf,1527.0981262472606,393.1036777070643
negative_control,1527.9173065135797,390.58309971785263
Fkbp4,1528.1522112779048,360.1125247235851
Fbln2,1528.893657777838,360.8714438273812
Uqcrc1,1526.5550603242932,622.3673359262498
Spp1,1528.3186646834145,620.4310343654199
Npc2,1527.766349104713,621.6202417296541
Emp1,1528.7409482806397,620.8948656998547
negative_control,1527.5024762446396,621.8163297960468
Cops7a,1528.5982579683323,586.9004574375492
Tpi1,1529.2292883604302,345.8398562807673
Maged1,1528.6839086625891,346.27950477468033
Tsc22d1,1529.9544897265896,346.9439731564476
Zfp36l1,1528.9844680616852,557.5302520828055
Spp1,1530.0248763818813,413.21347105095305
negative_control,1530.8557150338088,413.0759781734038
Spp1,1531.3270336787953,611.1419302303627
Spp1,1531.658729388649,570.9340502637915
Spp1,1532.4269992625916,400.9980680592028
Cops7a,1532.714610878462,333.5733304614754
Lmna,1531.327927699529,332.6147255007097
Ncl,1533.2474048312818,333.0235340345921
Spp1,1533.4057304011556,542.3224509662568
Cct5,1532.8485137177652,493.6864405621753
Spp1,1535.541738552333,531.4001971684013
Vim,1536.7813452730725,623.0255427595645
Rpl15,1536.768372118265,621.2402600819795
Mrpl45,1536.9044124638867,621.5073606329049
negative_control,1537.1478985420722,621.1181180987137
Spp1,1536.4095036362962,519.0308249090868
Spp1,1536.931464994972,502.1395043906076
Nucb1,1537.3784143346395,367.8319934922167
Spp1,1537.2055438542943,426.6983097336886
Spp1,1537.953137872334,582.7380130139428
Spp1,1539.02704881421,435.01000676143366
Spp1,1538.724213616203,442.42584125185294
Rarg,1538.9901610014083,399.5229950875555
Morf4l2,1540.3241639333162,618.3530997573267
negative_control,1539.1891396993726,619.0436469871215
Ndufs8,1539.863667160549,619.7293370013189
negative_control,1541.408590835449,618.5332535672874
Ugdh,1539.512261180843,620.1770759286525
negative_control,1540.0558991708554,620.5640199967906
Eef1g,1540.1909329446644,619.1280621515139
Spp1,1539.6498640786826,570.4620480936621
Lamp1,1539.2796446650532,643.1478675014154
Cs,1540.447268958339,642.2141489712803
Spp1,1540.2334908560315,586.7336337122604
Timp2,1539.2811466869312,648.036238364825
Spp1,1540.9747484131783,647.0239670250292
Spp1,1540.826969288454,413.8290489851633
Spp1,1541.9669359317895,540.638776872004
Arf1,1540.6806837333866,479.9278923578535
Psma7,1542.0483518580093,479.0763365128487
Spp1,1543.3564869975864,602.2577666152495
Sdhc,1543.942002418111,601.7241108334947
Hspa8,1544.136883111444,603.9145884371502
negative_control,1543.4383074472426,603.1452828813377
Spp1,1543.3050025795842,502.1944305815347
Spp1,1543.7665806077644,545.3744579131398
Spp1,1543.515450224066,509.5858243214529
Ppm1g,1544.0421394886607,439.6308731288787
Ctsb,1543.364118449942,439.4507681289291
Polr2e,1544.6244298165795,439.9175057794751
Ddx17,1544.3911211125985,439.643420953567
negative_control,1544.0747065363933,440.2205705186335
Pkm,1544.569953889891,439.28458069764304
Spp1,1545.2763579102148,491.6046439859439
Vim,1546.344168255116,368.8398644298285
negative_control,1545.901598991345,369.7480042559936
Zfp36l1,1545.954852772855,353.57913014258105
Spp1,1547.509055642459,610.1172442730457
Khdrbs1,1547.6003677633844,400.4015054239607
Spp1,1548.0241955548286,575.0282489357062
Spp1,1550.6278261888615,426.3365327709423
Spp1,1549.514472904919,539.0147919032707
Spp1,1550.0309681160604,462.99867896043145
Mrfap1,1551.7627798290769,440.68468670832726
negative_control,1551.4761436363435,440.3932338140714
negative_control,1551.771503937507,440.6112630386664
Vim,1551.376968311598,635.8916411375334
Tpm4,1551.3830802806135,636.9272190596964
negative_control,1550.1775033698068,637.1651571349553
Ckap4,1548.9001403685184,635.4763276782376
Lrrc59,1551.2194446306655,637.1594935401079
Eif3i,1553.2961192448392,635.9832673770688
Ctbp1,1551.963754337705,592.6010776762032
Fus,1552.6914859824124,591.614857385001
Lmna,1552.479803310931,539.3625923026206
Mrpl41,1553.7173583165286,539.2870897900785
Ppm1g,1552.3177603695124,624.193891512122
Maged1,1552.75379624651,618.4568458931108
Uqcrc1,1553.184055459427,617.0662505515612
negative_control,1553.054931757394,617.7243226492382
negative_control,1551.1839775968836,618.7829067530089
Tpm4,1552.9677358675378,423.0935172283681
Ssrp1,1554.0275597986367,632.4096321339256
Rarg,1553.4371145949967,631.0673673775623
negative_control,1553.7549747357402,573.0055490519426
Cops7a,1559.038463398958,323.2510292183211
negative_control,1560.3879191786834,637.6003513097435
Zfp36l1,1559.6738718587142,650.9629755730273
negative_control,1570.1978711706745,646.2852376086655
Rpl15,1570.4385619742866,646.9167835210653
Prrx1,1265.9961691713297,630.0249447397728
Rpsa,1327.7746532848992,662.2160157887399
Ctsb,1341.277344389384,675.269448512348
Prrx1,1351.0926010211535,666.1961541409792
Aebp1,1355.820998854898,667.8883945878013
Rpsa,1367.5367834412896,675.6643284813695
Rpsa,1368.728666550531,669.0154118089073
Gpi1,1379.1417048357157,671.6454632079099
negative_control,1386.5261450212308,672.4668970812102
Twist2,1385.0540111856808,672.5514356942814
negative_control,1386.300626304356,672.6252623379611
Myc,1386.6072578950134,659.6636620824896
Timp2,1387.0371269234995,662.4342606306991
Tspan3,1388.783741086752,655.3455478366672
Plin2,1392.723913058005,665.5351560514118
Psmd8,1391.0200628039856,667.1511545781716
Il1rl1,1392.063331490447,666.302904700093
negative_control,1391.910732508115,666.0824629173409
negative_control,1392.582096950266,665.6722035486174
Csnk1a1,1391.747272396317,667.8664842348626
Rpsa,1391.331073395248,676.773496087339
negative_control,1395.1380855273485,670.5846772310297
Lmna,1394.3156656966212,669.8649357940202
Ywhag,1397.559597598823,665.5767553281886
Hspd1,1396.5942057607056,665.5130187962679
Ybx1,1397.0199159002825,666.8828813240444
Psmd2,1397.7700655832718,666.6330757887157
Maged1,1397.312742380087,665.4177768281135
Vim,1403.2200284306716,648.6724724551232
Zfp36l2,1401.137794203836,649.4365879516893
Rnf11,1404.2346993290491,647.4022178126506
Sfpq,1404.681367864467,646.778402864893
Eif3i,1404.3735807539974,646.8578075421499
Rpsa,1406.7625525066944,638.4036192294897
Rpsa,1406.6737807464076,649.5428145989531
Tcf25,1407.3050657346066,641.8928837849385
Rpsa,1409.9608737186516,640.9969509203551
negative_control,1408.2601443547412,641.1704686929113
negative_control,1409.043201440347,640.2617853095196
Xdh,1411.1680414052416,648.058956001714
Rpsa,1414.0298887281745,682.886395589403
Rpsa,1414.629303450219,629.637796172852
Ptges3,1415.9718221245548,644.6619325071357
Ywhaz,1415.8921488813955,644.441656730303
negative_control,1414.924183876671,645.4080471299013
Tubb5,1417.7325527810897,638.6292631493089
Ptges3,1416.01629166597,636.8213058348972
Uqcrc1,1414.3982792014226,638.2401510670043
negative_control,1417.1577407801783,637.9125181913182
negative_control,1418.449698057544,637.5614764324735
negative_control,1414.643405547327,637.3304657566366
Mrfap1,1416.0106154102475,636.5950067423901
negative_control,1419.4723092676277,639.0255716033502
negative_control,1417.727005586757,650.8484172704896
negative_control,1418.3891288343143,652.0725032020682
negative_control,1418.234451151282,650.6073525244857
negative_control,1420.4620475339289,669.151307163726
negative_control,1421.6366049966189,668.293320152517
Lrrc59,1419.539161061467,668.3203848115536
negative_control,1419.0027253192602,667.8236351824943
Rpsa,1419.4589275057683,658.8811800443227
Tspan3,1420.4883403780104,627.6643091187195
Rpsa,1421.6802860200476,663.645627056809
Rpsa,1421.6150958663916,684.3048318884114
Prrx1,1423.4143371369955,676.3004859283968
Prrx1,1425.3642710486024,654.6608270807787
negative_control,1426.339594235342,633.3895309935413
Rpsa,1425.5244091798738,633.625573844124
negative_control,1424.4640896559688,632.3932661915469
Vim,1425.0770566373578,661.6064022327387
Sdhc,1426.7318468098615,662.7249146450528
Eif4g2,1426.1553788008046,662.2551685083076
Psma7,1427.5284086769625,663.7284875935574
Nedd4,1426.2187212300018,661.8246949315705
Vim,1427.2024834230897,663.8684923349119
Lmna,1427.2078014519852,663.5629063562027
Eif3e,1425.1392556297503,662.4688476961051
Rpsa,1426.1605803812497,657.6959312173791
Rpsa,1427.372956541131,176.9790176150698
Nedd4,1427.4642659593735,637.4006011173097
Maged1,1428.204174207484,627.1973765079207
Prrc2a,1428.929732788392,627.0301180800492
Trp53,1429.630774883408,627.4374570351825
negative_control,1428.836626354081,627.2149158864611
Ssr2,1429.015319168637,650.5651796036761
Twist2,1429.476639448049,684.5350306242516
Cited2,1429.981821190023,686.4346034473905
negative_control,1429.9437725368634,685.438726911938
Psmd2,1430.028139110487,182.92650917835547
negative_control,1432.1484942240108,664.1388542968222
Prrx1,1433.377095786141,687.8738641682645
Rpsa,1434.456449940804,526.3945953589508
negative_control,1434.4666574838875,172.1192097712033
negative_control,1434.2993246542806,173.4763489281296
Psmd2,1434.612041542522,597.058361878917
