gene,x,y
Eef1g,598.0273145450714,868.6629097878332
Txn2,596.856574466789,868.5262610683194
Efemp1,596.3268327002859,867.6063333528188
Rpsa,595.5771868525999,868.3461345981109
negative_control,599.6175794658232,931.7748914661256
Arf1,599.2881953080926,860.3443385163941
Ywhah,597.5209373433993,871.471238363447
negative_control,598.6469323668215,870.6041307200929
Polr2e,597.308677922896,871.1587123861665
negative_control,603.5923389650391,894.5481953526929
Trap1,602.4906721331115,896.5580072946884
negative_control,603.069514717475,893.6671539164059
negative_control,603.7179414795312,894.3266754068479
Sec13,602.8380264553402,896.8512484994177
negative_control,603.2479720812569,897.6741053843218
Trps1,602.6793374800518,895.4442750912075
Txn2,602.8388344976752,897.671731800731
Tnfrsf1a,603.1993231672864,897.0299530176502
negative_control,602.8760025026693,894.5105341526719
Vim,602.4014342683649,907.9959498201176
Ergic1,602.0546676218661,909.8594661841992
Rcc2,601.5079786079941,908.408926731929
negative_control,602.6192706915776,909.5568271305204
Arf1,604.2936738023907,861.1003732279814
Tomm40,605.7757049512882,861.1405263673669
Mrpl12,607.6816303130998,908.3025542575268
negative_control,607.0709195927716,909.1654483099654
negative_control,605.9990215309734,907.5645401285882
Zfp36l2,607.0578727916214,907.1533821947502
negative_control,608.0877721747208,908.497985162835
negative_control,608.5072669910977,884.756614062592
Spp1,609.563429493335,967.898919668952
Ndufs2,611.3799276183585,883.5494079799694
Hdgf,612.2639851918757,881.697478255656
Pa2g4,612.2544819212422,883.7671161574752
negative_control,611.0799087893841,942.684722197778
Spp1,611.2983618088219,863.2646831016868
negative_control,613.5965891553143,928.2555222583004
negative_control,615.1850124379845,929.480318356241
negative_control,613.7189181131744,929.4637140854892
Pdha1,613.8574198161843,929.0489111455204
negative_control,613.0899750276656,927.8205766722074
negative_control,613.107182412924,928.3912900849648
Cops7a,612.0166645513781,927.9827191137824
Rarg,613.8169189933559,882.4429505238015
Khdrbs1,614.4218622310539,925.5906724756484
Mrpl35,614.539853489714,905.1152465508897
negative_control,614.1567026253526,845.9215635698936
Spp1,614.7206907345393,802.6796151854204
negative_control,615.8506188571762,893.3349589253625
negative_control,615.8780409642321,894.8126336333562
negative_control,615.7770316058039,894.9090971225096
Spp1,616.569962566679,913.4883634562956
negative_control,615.6255593400834,917.2609285368104
Ybx1,615.3583178855167,917.1889710523454
Tpm4,616.670898028465,903.9902316863532
negative_control,619.1583893744264,912.7071627077196
Spp1,617.6730726363503,875.0553998150607
Mrfap1,617.4368127995197,875.9349832410685
Hnrnpk,617.9280006819462,875.9708693446371
Spp1,621.5751325794324,805.6262739684031
Tpm4,621.5749279284008,790.6144615695122
negative_control,622.3919283414845,913.8965127719518
Ptges3,621.0324344125206,913.5092543330828
Ptgs1,623.3186721981572,912.6442256463424
negative_control,625.0381888377635,912.0232652637136
Psap,626.0929972915837,912.0959531490328
Spp1,622.8973407168338,913.2899467721384
negative_control,623.827056123306,912.0880840681664
Hsd17b12,621.6160967313232,913.5814088318454
Cops7a,623.2861309602288,836.1676446646273
Rarg,623.191380760549,796.0958078172823
negative_control,624.8634013478659,880.9949662029717
Sfpq,625.6429438905109,894.5791988926194
Rpl15,625.6481268272785,897.8802468351347
Il1rl1,624.4886247456463,895.2583391480573
negative_control,627.4262374893326,897.7139464400573
Vim,627.6455712065045,898.1333724669255
Fkbp4,626.1425549199821,895.7501948959218
St13,626.746878766693,978.1023029466268
Spp1,627.2138065264272,980.062688518074
Tpm4,625.9675714302471,828.4714028199452
negative_control,626.9526246835985,924.5169643666044
Lamp1,627.9272411954425,924.329976531368
Spp1,628.8413491419064,889.3600437615594
Spp1,628.7773638532186,933.5528787091706
Spp1,629.8409291952571,991.4890219906354
Vim,630.0122078034401,937.8816247450998
negative_control,629.4707608651596,938.4595438499724
negative_control,630.8064496804495,938.8467585448992
Vat1,630.8459790761829,939.7150914328406
negative_control,629.5958402137252,938.6722421614456
Spp1,633.4748339758858,894.768870893419
negative_control,634.1200060955296,934.0089486784466
negative_control,634.2776065563696,934.3161457360115
Ptbp1,633.3037298164879,935.5900747213908
negative_control,637.737309085467,943.920153414364
negative_control,644.5624514554171,911.2086823619863
Grina,644.9076175300188,912.5243879680476
negative_control,644.5237395435355,911.0362883108417
negative_control,643.7662304569697,910.66191460748
negative_control,644.4729127187948,910.8669093892848
negative_control,645.2646430045471,928.4446021424284
negative_control,645.7438739138221,902.7228648194704
Cops7a,648.3242151208584,958.4665958324316
negative_control,650.6842455693911,986.5550694407972
negative_control,651.6585266098398,986.0045648846047
negative_control,650.0593030280911,1009.4486630505462
negative_control,651.0088133019319,1008.8904369167536
Spp1,652.271280218953,731.9362928791013
negative_control,652.0439666075049,999.3486835278338
negative_control,651.9845028340213,999.2535744291598
Pkm,654.3144340067813,999.3580804426616
negative_control,651.8953806549165,999.8830545533626
Ppm1g,654.2979619365237,871.1562945953115
Vim,655.9114142605277,1004.6193769961986
negative_control,656.022466787528,1003.8478323479484
Ppm1g,654.5236749431884,1003.7322103567848
Ppp2r1a,657.2303717630458,1003.3757648838672
negative_control,655.9354878254251,1004.6879817097622
Spp1,654.9936933831806,694.8579554510125
Spp1,656.5061521664093,1020.5604456979006
Rpl18a,657.9671770689822,902.814967061088
Zfp36l1,659.1021240705616,988.1269057966822
Zyx,660.8184341449969,991.5339023890904
Vim,661.7210230840687,992.2756676981184
negative_control,662.0000746127265,992.5581663436204
negative_control,662.5517249159079,991.5806130020488
negative_control,663.4962585385794,991.4789569752857
negative_control,660.639911378111,991.3207538253516
negative_control,660.5597811264365,993.2278639891236
Cops7a,660.3968435878122,883.8029330104782
Spp1,660.0863391860386,1007.750932593437
negative_control,660.3017027354481,1011.91370657315
Stt3a,661.6137791380769,1011.262293455337
negative_control,662.32585068445,998.8027661169222
Mrpl28,662.716863462025,998.0146515875606
negative_control,662.6041279692436,998.1525748823186
Mrpl35,662.4664565296016,1000.010469173073
negative_control,662.8033246427935,999.7555864775117
negative_control,664.6021352256973,922.396218312892
Fus,664.164528730698,964.050944486967
negative_control,664.1900320428878,963.0867443386225
Tbrg1,664.0526501362144,963.4277203136704
Spp1,664.5894880182386,676.6473989234922
Sec13,665.6231287278139,897.7624292496643
Ppm1g,665.0050501499991,898.3180198552442
negative_control,665.2459180931543,897.5255683763914
Arpc5,666.8826647367456,855.9010786025592
Eif3f,666.0039997606266,986.9587245309942
negative_control,670.8174332952068,979.1215244249312
Spp1,671.0761054653236,911.3947345904738
Tubb5,671.4186942214349,996.4574975417185
Spp1,671.3935726971849,996.486830081736
Tpm4,671.7036294941197,805.7243226101433
negative_control,673.6331580303379,655.7748954567626
Nr2f2,670.5351690583474,896.8876174523477
negative_control,672.3673988112505,897.814747244446
negative_control,673.4215708434886,912.5445369218176
negative_control,674.6727922795565,1002.2788667433548
Vim,673.6152946243025,915.4764056927976
negative_control,673.5666373661165,913.0142968286548
negative_control,673.8036189525529,914.7581722498207
Ctbp1,674.9797314834095,915.0728361595504
Spp1,673.9070328461196,772.6412979118675
Mrfap1,675.7168095635774,887.9003038863904
negative_control,674.527281827885,887.2302941508505
Khdrbs1,677.2551865383633,667.1879598705469
Psmd7,678.700069247091,1040.1769388965515
Rarg,677.8750982614661,1040.5480290000314
negative_control,678.7392859077723,981.9283474593872
negative_control,679.2262326617038,982.184264461186
Rpl15,680.0927299725874,687.1481769039791
negative_control,680.4807566027362,1026.2328894017242
negative_control,680.6640484796137,1025.6618792494476
Rpn2,680.5337397555055,1025.593195746417
Nedd4,681.3133770302519,1024.8413812169388
Mdh2,678.8093078184964,1023.5751041615632
Rab34,681.415461981688,1026.6519263055698
negative_control,680.7414409369502,560.494105960882
negative_control,680.9161792926458,954.7135292380888
Ptges3,678.8089988931852,954.2040745029376
negative_control,680.5374503069561,954.7157395624168
Ybx1,679.843547206488,954.2301895104064
Tomm40,679.0092920224056,954.1641996240232
negative_control,682.7577170315801,952.5426038944256
Zfp36l1,682.7610456730649,792.3877013827464
Spp1,682.8345671300398,919.0524765549496
Zfp36l1,683.4604494884705,641.167522923075
Aqp1,682.4248353158044,661.4655173414586
Kars,683.4742657613494,659.0261463383437
Spp1,683.7752856489551,659.8822221726268
negative_control,685.024342673992,977.387436541369
Spp1,685.0868889197366,736.5591917529747
negative_control,686.060423235786,664.6164318156254
Cops7a,687.6332405740384,664.5143899152672
U2af2,688.3684030818008,1020.8987219080632
Rpsa,688.2069693789779,1020.1960301183911
negative_control,687.7648547514607,1021.992132051531
negative_control,688.4280150579862,646.5729376458376
Spp1,687.6486806917017,751.6980769799311
negative_control,691.3451012460511,1005.661157426588
Lmna,690.5026574575994,598.5817748229787
Prmt1,691.2394178481997,596.4838662353422
negative_control,689.9667873517797,597.8526249221147
Ptges3,690.3687354286433,596.530065161504
Spp1,692.0391745797613,764.3698437340848
negative_control,692.2347870378183,1051.4000536472322
Tpm4,692.0990223691131,978.2210982886156
Vim,693.3187441364619,1063.5357235798651
negative_control,693.5790476265648,1047.7249876199176
Ppm1g,693.9044172824002,863.3266171748289
negative_control,695.0794016773192,913.2228235363292
negative_control,695.4529369232421,935.047792903594
Trap1,694.7459586119314,614.9208829003696
Spp1,697.3432092470023,876.7343864217219
Prrc2a,697.244299796645,568.9419186543122
Sf3b2,697.2048221168282,568.0879882519605
Tpm4,697.1748608571272,566.8715919478444
negative_control,698.5529199558059,567.692162596784
negative_control,698.414379936133,926.487991357646
Cops7a,698.1816704976322,1002.627208370803
Maged1,699.0093238464042,861.0304066467637
Mvd,701.8432405212125,917.2230110531914
Spp1,701.8796542377635,712.7187750651847
negative_control,704.0753204983562,616.6141541222697
Mrpl35,703.6436864409461,552.6194959235938
negative_control,703.1427928479417,575.5603505948534
Ctbp1,703.1133180307266,573.1784824399433
Trap1,703.6649416026673,575.0840012198331
negative_control,702.3632387164187,576.0265449124663
negative_control,703.9283021780402,576.1462984470398
negative_control,702.9738208588608,574.3887012976999
negative_control,702.2760293980564,575.947398217104
negative_control,704.2987292027024,605.5499284100642
Mdh2,703.4771360944914,606.5404353288199
negative_control,704.6502587547955,606.8522352185375
negative_control,704.7406996930056,606.1898747428456
negative_control,704.2216536447152,606.0144217542996
negative_control,706.0215183697626,628.3972570188337
Spp1,706.0052271239399,876.7761059950859
Zfp36l1,706.1545011282103,747.762528909279
Ppm1g,707.1164515353718,1035.3543670508302
Zfp36l1,706.4342659895532,1027.6863633787495
negative_control,706.8149374427999,658.1318761306228
Ly6e,708.3870007876571,602.1340446932453
negative_control,707.8301012745862,601.0374316067728
Cops7a,707.7385774819647,980.5423543099598
negative_control,707.2598704033242,646.1108401655702
negative_control,707.0381238124228,646.5409413122019
Cct5,708.1964488582777,644.0028981891644
negative_control,707.4746640139226,645.9730286356531
Fkbp9,708.8738831026151,645.6794130495874
negative_control,708.1350057402848,645.8614674651483
negative_control,706.2712848414744,646.6088559971156
Cct5,708.6489102635028,880.5554016151875
U2af2,708.7208308850351,878.6498951806416
negative_control,710.0202881558433,955.682812405032
Prmt1,710.4632095204663,597.074816815141
negative_control,710.3929859557851,639.9393416676896
negative_control,709.3926940584927,640.1548983356608
negative_control,710.7088360863597,850.2798500603171
Malat1,710.0486553993226,845.6269697805126
Tomm40,710.8673979080048,845.1612027040203
Tmbim6,711.2049864073763,845.9367392438954
Ergic1,710.1746659721271,845.4935482293218
Ppm1g,709.6143142928943,852.3479697814337
negative_control,710.3881583661106,960.4351056280672
Spp1,710.8872620724717,618.6116036352402
Prps2,712.0996690199001,617.5259459574645
Ncl,711.2361281894383,619.4040855687452
Rpl4,711.6110919005964,619.2249233701029
negative_control,712.4302963744975,979.3939509866016
Ergic1,712.7242479997653,977.7512889426798
Uqcrc1,712.3362042742538,538.8086561724305
Hspd1,712.7093311026765,540.3435255183554
negative_control,713.4232153669839,1027.832681718853
Spp1,713.2087375054564,554.3093479270791
Rarg,713.4784097899933,1023.1164662295936
negative_control,713.7832367210767,625.9849125842147
negative_control,714.3518795308887,955.66988899613
negative_control,717.0244969193777,1028.26587665511
negative_control,716.6829017307766,1030.1959847196756
Hspa8,717.1785986969442,581.2294770970706
Twist2,715.8212094905376,581.3635581198585
negative_control,713.812013215399,580.157591254097
Rpl18a,717.8290611150694,926.583781424805
Spp1,715.8773846913055,925.4652045361304
Vim,716.2750607016103,925.0119384053904
negative_control,716.5489185894281,926.022722541148
negative_control,716.5673433222792,924.57066992779
negative_control,716.8190188882053,924.9909264171044
negative_control,716.8617848639068,999.2511351192618
U2af2,717.5378771939193,552.9805869035205
negative_control,716.9333964044412,553.4549032178977
negative_control,719.6074396259837,923.9199326815476
negative_control,720.2110265340289,923.5790666692776
Spp1,719.6922584416153,880.8076512534133
Tsc22d1,718.8052591144556,606.7107457881445
Snrnp70,718.2843591575437,604.9326975694648
Sdhc,720.4376326222803,609.4797537066552
negative_control,719.7065436806074,608.0331699267246
negative_control,720.8100596299972,608.8677498008851
negative_control,719.5640787220497,608.6474736935475
Csnk1a1,717.6419019575752,558.4147324244293
Hnrnpul1,719.4215253253117,1014.1770808464512
negative_control,719.0517921793257,1015.1573401237883
Psmd4,719.2773294263563,1015.2268807402686
Trp53,719.7895672584377,1013.7526583550384
Rpsa,721.3867725180511,1013.1114305671292
Ltbp3,721.7175924026658,705.3593681534127
Gsto1,722.856258200997,543.3131083170379
Pdha1,721.5694800538661,602.0363522700552
Junb,721.6230754379077,669.8688423543558
Vim,721.877491713981,670.100775484423
Ctbp1,721.7111405147084,670.2698002094398
Spp1,722.3002799337814,670.4474174100147
negative_control,722.3411038138448,970.456625390124
Nfe2l1,724.3386601854713,878.3832331687248
Rars,725.4243668015381,878.9284676978795
negative_control,723.1288012046425,887.7519793669476
Spp1,725.9657809625276,886.1667511466208
negative_control,726.0221712255384,885.5405802696412
Rpsa,722.0740418952081,888.8251655321576
negative_control,723.7496079325625,886.2884109997465
negative_control,723.4233855478783,887.2662609372985
Spp1,726.3117706672583,755.3856729636373
Gpi1,728.1374389880756,630.0767130941719
negative_control,727.7852407601283,628.8154160484664
negative_control,728.6318698729426,628.6193307512845
Ncl,728.8498922555192,628.2984857400739
Hspa9,727.4057124569295,631.5121203582945
negative_control,727.2953998300513,630.7209643884435
negative_control,727.8649678040736,929.0088356812322
Mdh2,727.4415653405813,1018.4589777887304
negative_control,729.4642537279097,922.8689287723442
Hspa9,729.7575297674783,618.9508485597138
negative_control,728.6544806187867,617.6706719486181
Mrpl35,729.4768609285622,616.8294816089589
Paics,729.7943843800008,617.6569330329567
Eef1g,730.3423162040981,617.5439473744489
Gpi1,730.3574601970272,619.7551738476047
Spp1,729.5942662762513,986.9343232304544
Xdh,729.6366324354461,897.7977265670177
Cops7a,730.0055668947259,995.1044105763696
Spp1,731.1601327536613,868.4540277589319
negative_control,729.1055273368715,881.0687980760897
Timp2,730.2069843609371,880.5578075230734
negative_control,731.1765141158805,880.7674228299597
Spp1,730.5562340552425,880.6304294602537
Cited2,733.3618952091664,604.7541330773728
negative_control,732.0954903230288,605.1897708018107
Hnrnpk,732.4285365480403,931.954301099422
negative_control,731.715698516511,930.7246213050151
negative_control,733.1352171440268,931.7268877418676
negative_control,731.5101754234191,931.3495889700496
Hmgcs1,733.9952275772594,735.6816361504669
Rpl18a,733.785572447065,736.3785373302869
Spp1,734.1143130626265,655.4625703892206
Lamp1,734.3486416714977,825.1149744707575
negative_control,732.9460794942408,573.4195041405571
negative_control,732.696091854916,571.3466713694784
negative_control,732.9945677967787,573.5965255091968
Fkbp4,734.6439904867764,571.9552310083561
Vim,732.2513634930915,572.6092418300825
Rpl15,735.0132234270252,570.7859736981092
Nedd4,734.5466891651415,573.5434488320315
negative_control,734.3247841159985,572.5154340243187
Spp1,735.077448294257,870.5412179460911
Vim,736.3909402074333,996.4509049822034
Zfp36l1,736.1445609255817,996.183118144765
Arpc5,737.6303261203207,541.1550026997666
negative_control,738.18276865402,595.0612004074694
Rpl18a,737.9660353331067,661.269601575166
negative_control,738.1526788871256,650.148951779633
Spp1,738.6407675501388,830.339998616179
negative_control,738.9286020396286,938.4002720580668
Eif3i,739.5769643977543,937.931558933345
negative_control,738.9288341912516,938.0838338967076
negative_control,738.7811020465138,938.0888706811628
Zfp36l1,738.6896096942319,557.3258195465901
Zfp36l2,738.6921183713469,560.9988399247042
negative_control,739.7292025288784,561.8284633360041
Kars,741.0980067087747,562.6527079568957
negative_control,740.0658840730723,562.3373159152367
Eef1g,739.5904136222971,561.9866414554529
Rarg,740.1286256152067,562.0876728507601
Rpsa,739.9243365379873,563.7314952217346
Vim,741.250209632149,915.3251012381016
U2af2,742.9033639617662,913.5833976400407
negative_control,741.3253668033544,915.8362811984122
Pcdhgc3,742.0654944397547,914.31165416951
negative_control,741.8225124129026,915.3969130615204
Igfbp6,742.5366458718304,913.0491353038908
negative_control,742.286822567931,915.223294294306
negative_control,742.0183090160147,703.1407321808135
Zfp36l2,743.4488776107036,614.5156471754644
Arpc5,743.4576072159055,534.9595730411818
Mvd,743.5539251344171,578.5541194816642
Nr2f2,744.3911549289005,910.1857098094688
Tmbim6,743.2600464238327,908.8585396670208
H1f0,742.9692254232671,896.1982168511462
Trap1,743.7166464661786,896.1191228784754
negative_control,744.0215797248482,896.5386072562317
negative_control,743.1578138039969,896.2871384273349
Rpsa,744.3744025649376,894.6751881563285
negative_control,742.5538302429834,896.2693551388852
Vim,744.1073367697197,618.2795809990779
Cited2,742.8800515432213,621.5140261912022
negative_control,743.1639739674738,618.263005476613
negative_control,743.5707098482102,619.1926024725703
Cct5,744.905903662614,619.1720834668918
Il1rl1,742.313718514603,618.4033915982761
St13,743.7425803235813,618.1743213249603
Zyx,742.7135923008616,622.0661182769061
Ptbp1,742.1273062998035,902.6747141678288
Hnrnpul1,743.8679233381522,905.0785862275948
Prkcsh,742.0031442909004,905.0149309304204
negative_control,741.446470086622,904.8539122834876
Cops7a,744.087165794939,904.9414445528464
Raly,742.3891489266823,903.4758706503176
negative_control,743.4578134223195,905.458602243639
Uck2,744.1141231786771,902.6700390069911
G3bp1,746.3115646495254,586.3850844223516
Cops7a,745.2899818992092,1012.7975644871096
negative_control,746.2436859311613,544.1356815963977
negative_control,745.7996048100438,543.8053737752122
Aco2,745.9092228544043,543.3299503066962
negative_control,746.5797271511731,598.96286435433
negative_control,747.4178479263425,614.1576023188751
Ptbp1,747.2553107658372,613.2770474390669
Vim,748.480052742146,615.3552705293245
Mrpl35,747.1178388605077,615.5968348043783
negative_control,746.6628161190313,614.5958342172014
negative_control,747.8201986935727,614.2761765048208
negative_control,747.9986305087513,876.0274391160638
Gpi1,747.8649718687115,564.4266602974711
Cct5,746.801088940162,565.1247911605211
Ptgs2,746.4916331640998,563.4379106694405
negative_control,749.3501741246002,563.5312539898607
Tubb5,749.2240352901982,563.9964498184642
Srebf2,745.7869454645227,565.0536151978519
negative_control,748.1976077596056,562.7960074697633
Mtap,748.2640753778608,563.1515249175715
Ppm1g,749.1429015456785,553.5419462649621
Rarg,750.2547722346262,990.98027236506
negative_control,752.4679619221745,689.1630611579046
Spp1,752.1123551595076,851.9084068302541
Ltbp3,753.1646107777335,768.2430040249076
negative_control,752.039147082957,582.9032306188262
negative_control,752.9796535403311,581.1464777967163
negative_control,752.7932894226666,581.1486744198487
negative_control,751.483454405857,584.5282856826022
Rrp1,752.2172434032191,582.7140372355983
negative_control,751.1495921270805,583.8496595574986
negative_control,752.6663288093118,580.9792272681101
Mtap,749.84330752273,584.3181822746593
Cops7a,753.0151561155745,794.696607671689
negative_control,753.2267662128047,637.784823746121
Vim,755.3653133028122,846.667531936051
Rpl15,755.7982145573742,847.3756064368695
Rpl18a,755.2176728592126,846.9803040678593
Ybx1,755.8474146272258,847.2470785979426
Il1rl1,754.712192403542,847.3006125260954
Nr2f2,754.4965221037779,1016.7590499311962
Spp1,755.2083165969713,842.5792623519819
Nfe2l1,756.0365327915056,811.071790016646
Mtap,756.0129587973864,811.4921967082327
Nedd4,755.1564277985492,811.4826036322188
Npc2,755.7313596745992,787.2371685486123
negative_control,756.0991776936779,788.4678024612822
Tpm4,759.9327630295047,566.4937662654936
negative_control,761.1003958246292,574.7216025896513
negative_control,760.7445579092386,573.685064579085
Khdrbs1,762.4892104366463,507.6744380187195
Cops7a,763.8311804524142,694.0139555832494
Rac1,765.8405519994825,655.6550506568221
negative_control,764.0675361327287,656.0014700324257
Lmna,764.5489050336022,656.3424637898545
Rpl4,765.5924671245259,656.1621654585163
Twist2,762.8533980337688,656.2088062399121
negative_control,762.3657324322443,656.7467794545842
negative_control,763.9980968006403,655.4304672058181
Aars,763.5081209436873,657.0972309579861
negative_control,763.3061126189795,656.5233675250374
Mvd,764.267347142291,631.7290964476704
Cops7a,764.4650290773287,516.3212438286896
Spp1,768.383656338857,704.7501396391157
negative_control,768.4512471654538,698.4739423534112
Thy1,769.3289994036649,698.0452429846582
negative_control,769.1095356565806,698.0890125424323
Tubb5,770.977135325862,654.1176361386966
Ran,771.6567807657573,653.8150999930764
negative_control,770.111282816932,653.5832449450759
Spp1,769.5950646034794,654.4592531244747
negative_control,769.2303181547015,563.1592908133791
negative_control,769.2667643897443,563.5459351647976
Eif3d,770.9908073641261,564.2776580753141
negative_control,771.8862891795831,563.6778240307788
negative_control,769.7853055158496,563.5383885255071
negative_control,770.0254794305486,563.9579059739011
negative_control,768.8213466756456,564.4375246842111
Arf1,773.917793540526,562.5433216673366
negative_control,772.0241438433865,563.9667576240975
negative_control,770.9867461320553,564.4461818153318
negative_control,767.8924659045551,564.203664636625
Csf1,771.0642243705424,637.2486394380464
negative_control,770.9169897755314,637.6877799068692
negative_control,769.8172153296002,639.1186941005615
negative_control,770.5634856787211,668.9143477239536
Vim,771.668128836307,670.8083729030459
Lamp1,773.0882294535016,672.0389530361094
negative_control,773.9392736825918,673.8502294081416
Ssrp1,773.7467013587891,672.8034231872384
negative_control,772.9405776761917,669.789968928793
Arpc5,773.4695608536078,672.8691856648209
Lmna,774.0475986172214,672.1698933065267
Csnk1a1,774.8823283231129,674.6799962522185
Hnrnpk,772.9133325716002,673.6040631274063
negative_control,774.1548135593537,671.3602826800309
Tubb5,771.5472492775662,670.0176081909246
Prrc2a,773.7206558774353,670.7343929820274
Rpl18a,768.4993506847603,668.090532846328
Spp1,771.8944792722097,559.8490587476958
Spp1,771.5986022349963,694.120923134115
Spp1,773.4854614726648,688.214640863566
Mta1,772.6867757903026,688.5213412654416
negative_control,773.3835431033333,762.2544958671406
Arpc5,775.607329455162,499.2954167345571
Npc2,775.9144268034719,754.5615196509109
negative_control,776.9843594804345,743.5606118740171
negative_control,776.6672033763122,743.2570619068358
Igfbp6,776.7032571101086,745.1235626475238
Thy1,777.429427519389,746.6165180937419
negative_control,776.3695774642559,744.1769109899885
negative_control,777.4149727678756,706.9249514154399
Mta1,777.0636426283702,707.0390401559221
Emp1,777.0465048714319,704.4646782476615
Got2,777.2559418736067,705.0516044526596
Cops7a,778.0952895577979,662.7102541601486
Spp1,779.0306349791324,704.5670877304008
Vim,780.0348579698003,715.3640954658115
Mrps31,779.3168350479422,716.1618338656273
Ybx1,779.0840112185766,715.3101253421996
Mvd,780.1385529347866,533.212827552119
Sf3b2,782.9372750616777,741.9340639327709
Mbd3,782.014012282305,742.3699563885477
Nap1l1,781.9242113269372,742.4231728653708
Rad21,781.8332222450103,742.2432746216268
negative_control,781.4848551261766,679.9946251356166
Spp1,783.4757480483756,688.8937846122739
Zfp36l1,783.7229222890812,655.1387061222159
negative_control,783.9711217847555,711.1528252443086
Cops7a,797.3507026528748,471.56135091243954
Spp1,800.49981338227,705.4492110252306
Cops7a,806.6008431068689,727.4624024163209
negative_control,819.2897033172203,486.2484409029366
Tpm4,829.6634417374495,1108.9708941332797
negative_control,830.6118489014293,1109.080821606358
Zfp36l1,834.5037867853741,709.5468319704938
negative_control,840.5943983085532,718.4284735787832
negative_control,840.9449316682978,718.2924172667074
Spp1,840.7343800209346,488.0811711511148
Vim,844.7683144499009,720.4241018990867
Ncl,845.569590221178,721.3209790129648
Ppm1g,843.951735979357,722.0234064167929
Sat1,520.263878849338,941.3462923447144
Top2a,521.0451798280054,940.7381578184206
Vim,520.1380353089086,941.8935588665512
Psmd2,529.6327655097998,939.9507618597952
Vim,533.3796429396843,938.6944719499908
Rpsa,533.1673496945675,938.0213042880204
Prrx1,539.2328285707979,930.7894759267404
Rpsa,539.5225490262445,950.9900697946244
Rpsa,544.0614211211326,916.0647224719876
negative_control,545.3139738682281,928.1180972499984
Rpsa,546.7001815805581,921.6860885611692
negative_control,546.2795237800765,921.3213406638891
Hdgf,545.9480260608707,921.9181043615674
negative_control,552.530993557992,946.1732559760966
negative_control,557.6639116345839,912.9615913537898
Rac1,558.0725666433915,914.2965824525204
negative_control,555.6526383356465,912.9549468908832
