gene,x,y
Fgf7,1186.0858862548737,1540.0705056684787
Mrfap1,1185.9260597737243,1539.7993968316637
Eef1g,1185.7874536539368,1539.8157893188115
Mvd,1186.2913976011946,1805.1422822034176
Tpm4,1188.24231584196,1811.4076908208224
Fkbp4,1191.0926092048976,1602.9378103378067
Tnfrsf1a,1190.8973623575826,1603.8404562329404
Khdrbs1,1191.1810844196748,1508.484315703006
Pa2g4,1193.137107107055,1438.3765589713876
Lmna,1193.0745497450755,1439.413872906542
Tpm4,1194.4308973028928,1678.821509400252
Tpm4,1195.1222334282486,1565.3909427555054
Hspa8,1194.885677574161,1530.4312568064397
Malat1,1194.9594640044809,1530.935034666812
Arpc5,1194.5685969027686,1531.1609675939028
Gpi1,1194.021484157366,1531.970330348386
Mvd,1196.059763699628,1642.3873640882694
Khdrbs1,1196.671311140395,1450.933005904608
Eif3i,1196.4771292380935,1479.1308457179516
Tpm4,1197.1249295739317,1480.6087337604686
Mrfap1,1196.6726397549985,1481.779078814583
Khdrbs1,1198.1258605929747,1440.3039670516628
Spp1,1199.0089993713418,1795.34710085728
Khdrbs1,1199.6485173128194,1548.8157180327476
Cops7a,1200.7877368688971,1530.2039585263658
Zfp36l1,1200.962311438049,1478.8287325927345
Tpm4,1201.6507313959478,1500.2316024479758
Fus,1201.2270278273386,1727.399710570274
Tpm4,1201.763514215103,1567.8289250851612
Mrfap1,1201.798606129846,1592.1556083301411
Tpm4,1203.6484039625052,1606.831522080973
Rrp1,1203.3802231101618,1455.9871917592386
Timp2,1202.839756476782,1455.0852571955195
Khdrbs1,1204.5844062719268,1813.8288926536447
Khdrbs1,1203.885291602116,1530.559000497957
Ppm1g,1205.2881338980028,1675.2268246373665
Tpm4,1205.1437358885105,1446.206003773161
Khdrbs1,1206.043083379363,1548.798026930615
Tpm4,1205.662846198079,1584.3803484483665
Ppm1g,1205.9720535722886,1494.149144135757
Rab34,1206.0805435613647,1807.5636684375768
Vim,1207.2626104899298,1806.248962099236
Khdrbs1,1208.9620056798856,1584.7430470195457
Rpl18a,1209.13778577041,1785.9239611475944
Cops7a,1209.0114752254256,1610.1618868108735
Spp1,1209.850120093738,1670.2299536586377
Cops7a,1211.68281793935,1468.0944756288295
Tpm4,1214.336574174857,1592.39560187985
Cops7a,1217.449906712743,1714.200999353815
Tpm4,1217.7922509944333,1806.5890458914184
Tpm4,1219.150602235336,1817.6590905678224
Khdrbs1,1218.730191055799,1858.9597879566495
Gsto1,1218.8838024048678,1803.916625737201
Tpm4,1219.6866349128543,1682.627583403523
Pkm,1222.6413138713697,1742.174251825613
Mdh2,1222.7804695596733,1742.6115450311038
Rps15a,1222.9098430540555,1743.8592103775711
Cops7a,1223.3904051669188,1515.6497149985178
Tpm4,1222.5733327359171,1500.4661404678873
Tpm4,1222.936073097814,1524.7017000193111
Vim,1223.0144555822576,1712.1253817077695
Msn,1223.6693360109248,1712.08699390152
Zfp36l1,1224.215281936386,1467.743671494776
Ltbp3,1225.0279156304705,1638.7196510515932
Tpm4,1226.511952395929,1516.227977706296
Eif4g2,1228.0826490545433,1556.9871671124802
Ncl,1228.2563992202458,1559.748784526849
Arpc5,1229.1492229507137,1701.6236365656482
Khdrbs1,1229.1490815430898,1819.5848277680896
Cops7a,1229.5981326348403,1618.0234804525342
Arpc5,1230.3218602187123,1471.4443819147436
Cops7a,1232.0709885657045,1489.0689936677009
Cops7a,1231.7887703212582,1801.330831077503
Top2a,1232.4476610879524,1710.7954783432515
Gsto1,1232.6695591260304,1712.3848386966456
Khdrbs1,1233.4063036724506,1712.1946440386455
Eif4g2,1232.6550074127126,1768.6718225295526
Puf60,1233.2771493107762,1768.6175945074992
Tubb5,1233.826362289041,1769.3943007974144
Ppm1g,1234.2559148511814,1769.502981329759
Prrc2a,1234.849738129021,1823.7013505955997
Sf3b2,1234.0599054039571,1822.529097478736
Ssrp1,1235.2927807835272,1489.38579714805
Khdrbs1,1235.6725987943462,1486.6632709272458
Vim,1235.9738896988188,1788.532660989314
Zyx,1236.3632467214925,1787.0262204195596
Mvd,1236.7349572747737,1787.197993282719
Khdrbs1,1236.5549208843663,1477.9397398218575
Zfp36l1,1237.41584349626,1797.86244646217
Rpl21,1238.3926393663703,1494.9030476742605
Hspa8,1240.1154340965545,1492.054055889122
G3bp1,1238.8154076821772,1493.6371073228308
Cct5,1243.2509511569688,1559.512791034393
Fkbp8,1247.1804582363543,1689.1345546964333
Tpm4,1246.4490637929566,1795.6805619937331
Zfp36l2,1247.6496957439736,1773.2603557400048
Cops7a,1249.014382662844,1590.3515805454117
Mvd,1249.70724735894,1660.5600732296814
Tnfrsf1a,1251.3117702938584,1545.8499376148752
Arpc5,1251.382670671173,1546.04165462758
Tpm4,1251.896032312784,1538.8734655178296
Arpc5,1251.7637049646355,1774.4814652513714
Cops7a,1252.665378874167,1612.177718428456
Ncl,1254.0573718495543,1569.3442598370448
Rpsa,1253.6141338787604,1525.1262995911984
Tpm4,1253.403494786922,1534.0365346746491
Fkbp4,1254.1841552496662,1521.5713764791897
Khdrbs1,1253.6153737788711,1521.8603821265344
Spp1,1255.4577410934517,1570.1074215640674
Khdrbs1,1256.319610217758,1615.054349676099
Trp53,1256.006527456629,1542.914455816169
Tpm4,1257.8179752267336,1537.8021741930777
Rpsa,1257.7059564890408,1588.4617645678843
Myh9,1258.909637607086,1756.1581811506196
Tpm4,1258.9714572215396,1755.492427503736
Mtch1,1259.327157778611,1756.105392513392
Rpl4,1258.4881970010338,1755.826638406022
Nedd4,1260.004551705858,1756.4241759210283
Mvd,1263.5926762274164,1747.0409106946204
Trap1,1263.8280845665086,1746.7311531456617
Hnrnpk,1262.5844523485275,1747.3806965619058
Khdrbs1,1264.882851410213,1752.5628820351972
Sec13,1269.792458144951,1634.1965771945104
Tubb5,1269.1074954916023,1634.091484920633
Arpc5,1269.0772034293725,1549.1449003024252
Csnk1a1,1269.808280598858,1550.4799780233925
Khdrbs1,1269.801545151194,1515.6776189728253
Ssr2,1270.17862836684,1667.1889210364252
Ubxn1,1268.80648308847,1666.5736129899417
Sec13,1270.3850910421431,1732.3888680889345
Tubb5,1269.953892959581,1732.1228859800651
Khdrbs1,1272.3375813733317,1610.1690423602658
Tpm4,1275.0924502060025,1526.1713055803357
Rpl15,1276.1641841515511,1528.2350031989945
Zfp36l1,1280.5696922199745,1655.786527996669
Khdrbs1,1281.7088492871549,1713.7019912722888
Arpc5,1282.9644263404698,1599.0718780327386
Rab5c,1282.714320812241,1598.6986066855725
Fkbp4,1283.0127628322316,1732.0104355278092
Khdrbs1,1283.9071509638052,1730.8490183661936
Tpm4,1283.3763546005237,1625.5482213829923
Rarg,1284.556599083312,1555.9792680739629
Rpsa,1287.1841434160488,1630.1794484335833
Ncl,1286.1110099469863,1630.578176857373
Rarg,1291.4563759426571,1521.2853667736726
Ppm1g,1291.8378991989648,1654.3033714095354
Tpm4,1292.8475325057366,1586.9493306325944
Tpm4,1294.0166922495682,1716.3962301281576
Tpm4,1294.8262986957895,1621.809113726418
Tpm4,1294.8093934383205,1513.8932170091266
Khdrbs1,1294.9375624681643,1565.059517520152
Ptbp1,1295.3787224605592,1667.9792407740597
Fus,1295.995790340867,1667.7868039364712
Hspa9,1296.1696657092468,1628.117675747103
Khdrbs1,1300.85329991679,1654.2430584656347
Psma7,1301.4195696120053,1640.066478032543
Khdrbs1,1306.5423694646258,1668.2154088114353
Tpm1,1307.115511979089,1668.90615983301
Tnfrsf1a,1307.6458130823885,1668.4211556932637
Ptbp1,1309.8886137447596,1613.6941990298565
Tpm4,1309.7796154433,1512.5872501910494
Ppm1g,1314.4464593462674,1650.4310215312896
Khdrbs1,1314.1454227194524,1603.611049332554
Spp1,1316.4205103653885,1557.135219297722
Khdrbs1,1318.3182912189814,1610.1006718729527
Tpm4,1318.7857018698185,1591.501332037327
Pdia6,1320.4985321048052,1597.978350754422
Tpm4,1318.8596182062668,1598.3245253342295
Psmd8,1320.0054666626766,1599.343953124186
Nedd4,1319.5096879820774,1598.2233168861976
Ppm1g,1321.420554593184,1551.1753343026544
Khdrbs1,1320.6002773294044,1538.4694528431687
Gpi1,1321.9460217159735,1656.7316777264855
Cops7a,1324.504090433219,1554.5890147054808
Cops7a,1324.4368961787688,1664.7020377514775
Tpm4,1327.3609348827497,1508.8965354745285
Ltbp3,1329.8853396420277,1553.2448393098311
Ltbp3,1330.1951017246774,1639.7445210925782
Zyx,1330.561131646507,1578.1124330768364
Ppm1g,1332.8726976469954,1661.8925672628236
Cops7a,1333.1003022806246,1575.388151035571
Mrpl35,1335.008405624787,1596.4125296722182
Khdrbs1,1340.3171924756643,1685.6488601378642
Mvd,1345.4757432460028,1587.8837754089752
Ltbp3,1345.8897166069487,1554.9230923114644
Ltbp3,1345.8743659635,1676.8550288782203
Tpm4,1348.6974533673338,1577.4820305787227
Spp1,1348.7609647174668,1624.641704848497
Tpm1,1349.9355464090263,1624.6007722998738
Lamp1,1352.207786098836,1535.5638085502442
Fgf7,1352.8475104463726,1534.645560284816
Tpm4,1351.8787813718163,1536.2386455992018
Hnrnpk,1352.0345693004674,1534.5994909713086
Mvd,1353.6409468201025,1684.999789492772
Tpm4,1353.3839591460178,1530.0789554639696
Rpl18a,1353.2388847399309,1667.069347929718
Spp1,1354.1746150547017,1681.313703960872
Tpm4,1356.7281233820113,1552.9857310796322
Tpm4,1356.448270116153,1695.3459741902443
Khdrbs1,1359.4788997447315,1671.8637469638384
Cops7a,1359.379541863145,1677.9573542051542
Cops7a,1360.3399122486182,1557.2536852646758
Idh2,1361.6409729341333,1496.8716643418218
Rac1,1362.079691143058,1496.100838931427
Tpm4,1363.732529721567,1560.1191642674762
Khdrbs1,1367.074597200933,1590.958874828394
Gpi1,1367.7846819618624,1698.0292590286515
Zfp36l1,1367.466085606371,1698.4360374627588
Raly,1368.6297416278098,1616.236175077501
Arpc5,1367.8105728608225,1616.164115961998
Spp1,1368.9319194848592,1631.572793506733
Khdrbs1,1369.4909124076312,1528.0480563434978
Ncl,1372.095903012883,1541.1028244618233
Tpm4,1374.449379701974,1569.0808664596543
Tpm4,1374.8759995171586,1728.7606619955116
Tpm4,1376.7655811889915,1552.743560451015
Spp1,1379.281180792647,1641.596377577741
Tpm4,1380.2973343473975,1653.544150207121
Khdrbs1,1383.7472886192868,1757.9236998941306
Khdrbs1,1383.737637179526,1559.262072441011
Ppm1g,1384.7459558412904,1695.0512187717782
Arpc5,1389.9436158249375,1545.4439467934694
Myh9,1388.1504986831203,1546.0047730126878
Ppm1g,1391.1810255870964,1618.416151659132
Twist2,1392.2022245688445,1751.8578379135658
Ltbp3,1393.6078202105791,1653.7295831623137
Cops7a,1398.1438999639574,1755.9939624639978
Fus,1399.5182506385715,1605.2956869243149
Spp1,1400.2868041818504,1722.4737806445755
Tpm4,1402.549841462782,1583.5415483688
Mrpl43,1403.5570959145018,1557.1427135826823
Hspd1,1402.665797152732,1559.235304149274
Tpm4,1402.8970937271226,1558.4107358320916
Tpm4,1402.9866893467552,1587.9623980226615
Mvd,1402.748462142254,1726.5477826425429
Spp1,1403.7446048277657,1746.249045356616
Tpm4,1406.455932655556,1648.9005332162224
Ppm1g,1408.8865669156753,1656.0097527945347
Khdrbs1,1410.3456940419107,1569.630236255272
Ppm1g,1416.5454270493804,1595.2453380439747
Spp1,1419.7688859633868,1762.1356736148114
Zfp36l1,1421.944950733825,1651.5172381511643
Khdrbs1,1423.312370616432,1569.9269798295547
Ppm1g,1428.7451533913304,1565.4139730350237
Spp1,1431.4267771988077,1731.2886314759303
Ltbp3,1432.6918232758503,1609.3896936580447
Zfp36l1,1432.7285812643322,1790.0377028691933
Ltbp3,1437.1605712995631,1611.481470105557
Arpc2,1440.6789697855345,1777.7551372418968
Spp1,1439.5725832778494,1777.4799436258406
Eif3f,1440.336596558543,1778.0163548693329
Ncl,1439.583481563612,1552.3295096445156
Spp1,1440.9121131615875,1769.304041465717
Ltbp3,1441.350444000284,1750.3847205679922
Tpm4,1442.6050206819534,1548.208261170667
Rrp1,1446.402251892745,1781.9569367380411
Cct5,1444.652514909782,1781.538102633463
Khdrbs1,1446.00341240103,1771.7803561240776
Ltbp3,1447.7141320238504,1640.6305684224378
Tpm4,1449.8919177712514,1816.0075498345805
Spp1,1451.464727810032,1778.969261948607
Malat1,1456.0697527826344,1709.9874759995523
Tpm4,1458.0195741781406,1783.243778161536
Spp1,1458.8447679831725,1756.1753619964095
Oaf,1458.9221955403018,1789.764463059025
Cops7a,1462.829801024854,1750.672861844056
Spp1,1462.4543102608002,1779.4218142152995
Spp1,1462.360684037563,1775.2087770461128
Rarg,1467.6278206467696,1807.0504893760049
Khdrbs1,1467.982674924096,1646.5270976940972
Mvd,1468.6719965630618,1603.9661840595052
Ddx17,1474.867372063989,1735.3316474732717
Mvd,1476.787750048897,1598.5963494570842
Tpm4,1478.6947864512106,1820.251113202378
Ppm1g,1482.602449556035,1784.895693372608
Tsc22d1,1482.9785407638287,1784.6878752463151
Spp1,1490.6513068029108,1819.1876982133704
Rpsa,1488.1944402292904,1819.4104011524933
Spp1,1490.626658443918,1793.0627703588352
Mrpl35,1491.0410291944838,1773.987509853254
Khdrbs1,1492.2143436303345,1800.1612566860106
Spp1,1495.6641315964955,1777.18989559506
Tpm4,1496.40129242715,1815.8641612826184
Spp1,1497.5522435974883,1720.7237929745932
Mvd,1501.8022982582618,1713.1314088629508
Vim,1506.602734413936,1772.8098032176754
Spp1,1505.2302679608904,1771.601814036139
Gas1,1504.8369537792107,1771.069077449882
Arpc5,1505.561483453435,1669.8126817485893
Tpm4,1508.2536105790482,1603.9871060940225
Khdrbs1,1511.5741623897031,1620.9921593155673
Spp1,1515.2135035926672,1787.8430571690287
Tubb5,1515.8516128983067,1788.9033432601393
Rarg,1517.2058657441669,1624.9242725840677
Rpn2,1516.2258349663475,1624.5372400790511
Cops7a,1518.9939305514524,1664.3383832333548
Cops7a,1522.045317119665,1670.901448304824
Oaf,1522.9814033090215,1777.2615987220345
Morf4l2,1522.208842032233,1776.3328346661356
Mvd,1525.428325012203,1608.11044105235
Zfp36l1,1526.628172157977,1707.6639392721086
Mvd,1537.855303331619,1794.3114395359416
Mrpl35,1539.3833438784184,1789.9621317925016
Cops7a,1551.157720087264,1775.243411300962
Arpc5,1552.901900621244,1632.1336056194568
Ppm1g,1554.0030781771663,1783.3996585002842
Cops7a,1554.8725537580287,1797.6743984244677
Mvd,1557.567641004263,1790.8312602166511
Tpm4,1558.3531046867583,1758.659084018539
Spp1,1558.8301171458563,1766.4461165641633
Arpc5,1562.0381408335015,1786.067541961785
Spp1,1563.5467821313964,1772.4563699662772
Ltbp3,1565.1609694235665,1643.0439564913704
Vim,1567.1175368856282,1772.7071030359584
Myh9,1567.5785071427745,1772.091308208246
Spp1,1567.2949463104196,1767.725492000622
Cops7a,1570.2059999004118,1739.0381450180182
Ppm1g,1571.9591903903083,1649.4019408134668
Spp1,1573.6557497618,1783.9958414839616
Arf1,1573.0674101231257,1784.7098475732892
Cops7a,1576.0572621713263,1765.3307249004029
Ltbp3,1577.3405223163863,1663.772226001159
Ltbp3,1579.7144068829916,1680.956649502487
Cops7a,1587.0252863990445,1682.6624523949292
Spp1,1592.5747574865843,1770.168567977119
Hspa8,1593.195311464573,1749.828362925452
Spp1,1593.9559868295153,1749.9780488003394
Spp1,1599.564612062402,1742.4568268587857
Tpm4,1602.1221949781957,1771.0290315191169
Psma7,1605.0623287514456,1778.6024484116738
Rps15a,1606.712612555618,1779.9001634513857
Mvd,1604.800031614062,1780.1356572537902
Tubb5,1606.434154506612,1779.4481454491872
Spp1,1604.4979714954334,1747.8572344700856
Spp1,1607.622946139412,1764.0639235596186
Tpm4,1607.435273570552,1782.6224821948758
Spp1,1622.5770722975458,1743.4564272482778
Mvd,1624.7281911317937,1737.0786572736645
Mvd,1626.6935393646493,1705.9503628297157
Spp1,1625.994713838979,1784.7706249778144
Rarg,1627.7929847565,1667.5969359144212
Spp1,1630.3026878248536,1774.6942753713604
Pa2g4,1635.044235253626,1737.6489307831207
Ly6e,1634.45847585897,1738.1291012071094
Tpm4,1634.954447594081,1686.967513232199
Spp1,1636.1429570494952,1757.6422679269665
Rad21,1637.832110622987,1719.6019117017431
Khdrbs1,1638.4752068286227,1663.6347016008815
Spp1,1643.598562849977,1758.7685228333344
Ltbp3,1646.5056218095654,1753.5747672702728
Spp1,1649.5169394931568,1758.4245906416086
Spp1,1649.7741967737647,1684.652998569802
St13,1649.7070776449932,1685.9689449741884
Ugdh,1649.6161498961987,1685.0276193611307
Morf4l2,1650.0531079764128,1684.6407232790316
Rbm3,1649.661136105356,1685.1310864934576
Hspa8,1656.3235185541405,1703.959121143935
Vim,1655.69257506932,1703.0259793026844
Aco2,1655.3221017082583,1702.9705194583462
Ly6e,1658.635287032639,1684.7276834076354
Cops7a,1659.974103141166,1712.272326780946
Cops7a,1662.6074808188448,1777.3040229625103
Eif4g2,1662.357743948358,1731.5501198520674
Mvd,1663.1040006511853,1731.1490524551127
Nr2f2,1662.9714733209412,1731.6885912474456
Khdrbs1,1672.6918602272228,1681.4778011540925
Arpc5,1674.7033552482587,1655.5736751239742
Arpc5,1675.7128385573828,1717.1108550196195
Tpm4,1677.8031381418623,1762.6891154414552
Tubb5,1680.798299855483,1756.2834580389604
Vim,1678.569276217163,1755.5289987877652
Zyx,1682.59837353403,1703.72507058282
Arpc5,1682.9529808327038,1703.626908815251
Ppm1g,1684.9464151144005,1732.3962522161492
Tpm4,1687.3335454238832,1701.6739919742306
Khdrbs1,1694.0016326879206,1766.0254327422967
Vim,1694.35802303248,1766.7194045310384
Khdrbs1,1696.454436820528,1750.9097604576748
Spp1,1699.5031537524967,1698.972794901179
Spp1,1699.4689717584463,1746.852743093399
Rarg,1705.7588504553232,1733.5841597553408
Khdrbs1,1705.2030549005713,1703.8993041892593
Snrnp70,1709.5978767787424,1686.1065537598074
Trp53,1708.0421554979844,1686.0146678953313
Mvd,1712.5024939728949,1730.06395470493
Khdrbs1,1714.834429643387,1725.0829754465703
Arpc5,1730.2821811392091,1705.8032082916916
Rarg,1739.408875004446,1748.726469693494
Ppm1g,1741.2256083490754,1720.6692254397535
Khdrbs1,1744.86755617956,1741.57365152206
Mvd,1752.409357443447,1746.0400293537125
Cops7a,1761.8524508540747,1774.1796568099608
Cops7a,1766.9825014921466,1756.221253264783
Mvd,1783.3495545243838,1736.839736092346
Rpsa,954.6995965531032,1518.357267887945
Prrx1,986.1243820842564,1551.2032133103753
Rpsa,988.4965334533208,1543.0440390300712
Pkm,989.878542691186,1563.375542498232
Psmd2,999.1268362195782,1501.8371311884275
Prrx1,1000.5831261795606,1538.298324907072
Prrx1,1008.0257390964013,1509.1914778236232
Psmd2,1010.0096433541818,1498.2417590169134
Rpsa,1020.4603498233784,1520.0485413035938
Rpsa,1023.7651103864232,1579.4360055854695
Rpsa,1031.3368298910036,1512.490278629544
Psmd8,1031.8690537354742,1536.900550992152
Rpsa,1050.1911552669658,1548.4323636885115
Rpsa,1056.7672401457212,1507.9198922313174
Prrx1,1071.2600110267042,1573.266348780794
Rpsa,1071.5170439337023,1546.2031152077288
Rpsa,1081.2492771562067,1565.8387846310056
Aars,1084.2520881874316,1588.9952657179267
Psmd2,1089.2728301296845,1486.5150748810818
Psmd2,1089.857591011051,1492.1918659177836
Hspa8,1093.8574129304825,1593.067515786879
Rpsa,1098.8459188806498,1557.9075863286298
Rpsa,1101.17197231217,1558.727367257256
Psmd2,1103.9806979175287,1554.899036691594
Psmd2,1104.6634030808186,1602.7165604315403
Rpsa,1105.165967653301,1591.7860293603396
Rpsa,1108.0071866795313,1565.247270660012
Psmd2,1108.4461458311052,1547.4537729030117
Psmd2,1109.6219379993051,1494.476548305811
Rpsa,1109.316837499181,1620.8961734953675
Psmd2,1113.9544767390382,1613.8342756932489
Rpsa,1114.556281216027,1558.671108114769
Aars,1116.1715876595556,1623.9068977788795
Ptges3,1119.997930144288,1593.1375367924627
Psmd8,1123.8870504912957,1535.3959659199163
Rpsa,1123.7865235898191,1559.8144499237
Rpsa,1127.2071524999474,1575.3745800556194
Rpsa,1127.9989342248282,1508.3660098527316
Prrx1,1130.6284707183531,1570.7685068918756
Rpsa,1131.365752848545,1566.5301097926078
Prrx1,1135.5386483729617,1576.8936745657238
Rpsa,1136.1110076375692,1506.7314017399683
Psmd2,1145.4790572839602,1555.1755655723878
Psmd2,1146.5945751139284,1568.948430818465
Rpsa,1153.3816021519242,1587.7031968869237
Rpsa,1153.3720420437642,1528.604640200368
Rpsa,1153.6770715178095,1557.4223625525167
Rpsa,1155.2142171825117,1582.137933798011
Rpsa,1158.8779756658585,1606.457451658804
Rpsa,1161.7017535454358,1578.5270177999205
Prrx1,1162.823392639801,1588.6129092461524
Prrx1,1163.6188440749477,1560.7311969120835
Psmd2,1166.693526206226,1565.4983471930254
Rpsa,1168.9244573149524,1588.5938270002823
Rpsa,1168.4117820236606,1565.381413748186
Psmd8,1169.6023271077097,1579.9235079153011
Rpsa,1169.9917958340711,1451.0570170468768
Psmd2,1172.3222487208914,1561.0862282349533
Rpsa,1174.1415176893834,1523.1094302108756
Rpsa,1174.4659631692252,1570.9517689772638
Rpsa,1174.7303460470253,1447.8461837253233
Rpsa,1176.4929902601757,1484.7021744734693
Vat1,1176.3581203172444,1582.5758458708533
Eif3e,1177.9898725847145,1424.1686748720408
Timp2,1177.9994993335597,1502.178422655533
Rpsa,1178.1984650226077,1487.1092173828065
Gpi1,1179.2826155664145,1523.1115724046572
Skp1a,1179.5928896970715,1522.36665233879
Emp1,1179.7713558424994,1514.8175137726262
Ctsb,1179.7004048883427,1513.7204339038767
Efemp2,1180.227620434559,1514.9704318940524
Rpsa,1179.5024471842517,1588.107717548849
Rpsa,1180.1762749354784,1496.7180410461972
Psmd2,1182.5664446783187,1444.825545498168
Rpsa,1181.7811718354494,1597.781194772742
Rpsa,1182.588122191185,1523.009622808302
Ctsb,1183.1218259994207,1488.635284692673
Psmd2,1182.5935420736423,1569.874316107396
Rpsa,1183.4686108250755,1442.4429116080544
Rpsa,1184.2988902004158,1501.639682442591
Rpsa,1184.685336632223,1476.7797750184268
Ctsb,1185.001937862349,1604.586133580493
Rpsa,1184.9977245412997,1635.9193501257678
Vim,1185.028455235505,1596.978079397877
Rpsa,1184.986124373192,1596.0120237740855
Eif4g2,1184.6010872107956,1597.183449331636
Ybx1,1186.3934334478113,1596.7332202566822
Rpl18a,1184.2611861403172,1831.585305994211
Vat1,1184.9634282171887,1832.9084835186368
Uqcrq,1185.31698957863,1832.7959883090448
Ctsb,1186.8196730537302,1488.5013601095125
Rpsa,1187.1716850618054,1640.7394170726511
Rpsa,1187.5349273496583,1451.5743507389288
Ctsb,1187.7607185345432,1566.569622802505
Gpi1,1188.0001336163302,1608.833868843098
Rpsa,1188.2301720290986,1442.6482660318095
Rpsa,1188.1786238803666,1424.9377040541765
Cct5,1189.3326250144828,1545.875174248668
Rpsa,1188.822057022408,1561.647655502793
Rpsa,1188.964924225826,1843.7188287423212
Rpsa,1189.603598768037,1747.775824677136
Rpsa,1189.5952627673703,1461.5478460622712
Prrx1,1190.816079467764,1437.1510681875989
Hspd1,1189.694995623484,1527.164754983788
Psmd2,1190.358200360267,1527.5182557084054
Rpsa,1191.5824066009493,1505.738319546628
Mdh2,1193.218056756204,1483.1157096839445
Rpsa,1192.2982825968998,1481.9270661971054
Psmd2,1191.784670706425,1812.496444902625
Rpsa,1192.202481112491,1805.9192141397111
Rpsa,1192.6214316636572,1786.7611117516103
Rpsa,1193.0525783100554,1845.8505831479267
Maged1,1193.5921515323246,1489.1288585422635
Zyx,1193.4687941007835,1490.4825297338032
Tnfrsf1a,1193.4091775234815,1488.079144991545
Mdh2,1193.2768467715116,1489.721524182804
Rpsa,1193.4328864456274,1651.4998510205817
Vim,1194.6149077312448,1658.280207703839
Psmd2,1194.5617309512854,1522.2984096132896
Rpl18a,1195.314850731244,1836.286023196972
Aars,1194.5335819567165,1609.3789949144864
Rpsa,1194.4010008135858,1585.3118925725726
Rpsa,1195.1959029491718,1466.7030304011448
Rpsa,1196.0619176867665,1543.084748333554
Lmna,1193.7460767536104,1542.5468850696084
Cs,1195.398470613488,1542.223446389907
Ctsb,1196.3239906770702,1625.523855706505
Eif4g2,1196.2978764200593,1446.987676216973
Fkbp4,1195.2363846639653,1445.5519895454756
Vim,1195.6652249569731,1447.058642691641
Fbln2,1196.3879653153415,1447.205384562842
Rpsa,1195.483624102194,1429.6467793930965
Prrc2a,1196.4373099918214,1741.4201091757025
Psmd2,1196.227223658611,1741.544452007112
Rpsa,1197.0300527834174,1487.81806074941
Zfp36l2,1197.8492217647176,1482.6506266487256
Rpsa,1197.4498046100691,1658.7488959295938
Rpsa,1197.5728609564735,1794.7206598593136
Aars,1197.866916279081,1528.896951726042
Prrx1,1197.613392630289,1596.9554503739778
Rpsa,1197.447886229682,1597.7584425315642
Arf1,1197.9624412515236,1714.4100469404243
Pkm,1197.2116755790762,1715.0510196503817
Rpsa,1199.045059489281,1837.6998068662983
Aars,1198.911249332995,1519.315401874968
Rpsa,1200.5750356002773,1749.8916807934463
Rpsa,1200.938653732666,1422.967825968035
Rpsa,1200.3913609646177,1666.6733154015403
Rpsa,1200.7337466797771,1779.236139838431
Junb,1201.343940491998,1687.9886922191708
Rab34,1201.627517710493,1769.3400677007578
Rpsa,1201.459768620486,1812.338340610898
Aars,1201.5950984958597,1532.3823290645169
Rpsa,1202.2214086230426,1496.8926065243904
Fkbp4,1202.6689075088595,1492.8955219373072
Aebp1,1203.1585415071097,1491.7539300907738
Pkm,1203.5001291245185,1491.5756529467085
Arf1,1203.321775582432,1434.7369641807286
