gene,x,y
negative_control,726.5918059207928,994.9366380466992
Spp1,725.2780672745157,993.1697732619366
Ywhaz,726.3650160407523,992.8750132524234
Msn,726.1974319265746,993.9637297179696
Vim,729.3789191617998,939.0305429379872
Tpm4,730.038447399158,937.5055507754188
Spp1,729.305359734457,944.6872227465484
Tpm4,733.9420077706068,963.5426243838872
negative_control,735.803474140117,998.3122392667578
Mdh2,734.5906099270941,999.4724218505615
Hspa8,739.3981855950319,924.5145227576356
Ppm1g,739.3787557888782,922.7520587489772
Tpm4,742.3277822194394,932.811501443771
Vim,743.5645831029763,963.956110000966
Ppm1g,743.1760857065462,963.9835877233662
Psap,746.2345356705357,986.839808934782
Vim,749.2430765300527,927.1088300305528
Tpm4,749.2839273428766,927.1331683955218
Top2a,748.8067337570496,926.1502057929512
Ppm1g,749.194905121403,961.436011694218
Zfp36l1,750.5224968201144,1002.946874402584
Zyx,750.4019260274272,935.5500279360232
Rpl18a,751.5711747705441,934.8307672499164
Vat1,751.4609630385085,935.0153675262668
Dpy19l1,749.9631239866984,992.0243743553556
Aebp1,749.7432692096937,992.4630690121744
Khdrbs1,751.5594423833768,991.5452486599972
Khdrbs1,752.3217920762363,971.903531376133
Khdrbs1,752.3708578492877,996.8406675934208
Spp1,754.2265551565584,991.3791174662656
Il1rl1,755.9257418861139,990.480617311438
Spp1,756.5487458610171,975.308844303704
negative_control,756.7640338407441,948.9072987011456
Mrpl35,758.3650212515947,976.4849490935752
Spp1,759.0578038219601,981.449592641202
Spon2,759.5810690743125,986.6467437787848
Spp1,759.1503838884709,987.9962336518884
negative_control,759.9249712193543,986.878137203518
negative_control,758.9127944165175,986.4891764859208
Csnk2b,762.1656179628412,1018.1509985736388
negative_control,761.157501438663,1019.4591571544728
Ncl,761.9230685416604,1018.2638044781012
Tpm4,761.4524778639907,963.8092968460078
Ltbp3,763.5850402664505,942.4603295753104
Stt3a,763.7124749629545,942.8450768361786
Rpl21,764.0382378844604,942.8722317814568
Spp1,763.652254107149,980.0362654705498
Gsto1,764.0748167092927,980.7950817099012
Ncl,762.4244062632363,980.504152112835
negative_control,764.3045407524223,1037.2775405469383
Cops7a,764.9712714525161,939.3653663445858
Spp1,768.8287706896301,977.0348498913672
Spp1,770.7138128814372,982.3267104726326
Nedd4,772.0620250695334,996.6376716155772
Uba1,770.2396786307094,996.8842296723344
Vim,772.5077385432367,990.118179685948
negative_control,774.6060882956925,991.105509586664
Mmd,775.3078479861873,990.1325425651536
negative_control,773.7710988093705,989.0277830877636
Mta1,777.3988677133111,993.590689019252
negative_control,775.6399132329225,992.201171109401
Igfbp6,776.3015781551655,990.9178626219724
negative_control,774.4355183100097,990.2238561999008
Arpc5,777.5046908171923,1058.5050929460238
Mtap,782.9060929724758,975.4942687861898
Lamp1,782.2794387671727,976.6067470853146
Zfp36l2,782.6363014879141,976.418340223112
negative_control,781.9980436603973,976.4457970029796
Ppm1g,780.734022408916,986.7466340524322
Psma7,781.4889388057862,990.0851047106416
Ncl,779.5502242475759,989.6356486569024
Spp1,781.5771600681198,1004.7542890398304
Fgf7,782.4755028634406,1006.2197095786338
Rpl18a,782.9044283142902,960.3002294009486
Mvd,782.7400931358956,931.8147781775232
Vim,784.2876650691792,940.078712919116
Uba1,784.198705485828,937.0748480667528
negative_control,784.753547416518,938.5227969947192
Cops7a,785.2575791933526,938.3916531389548
Rpsa,783.8917979781921,941.0011683405792
Ncl,785.204277151448,939.45155978832
Pkm,786.5555673775254,922.5384745684509
Hdgf,785.7101438630262,922.8576142816726
Psmd4,786.6635862292637,920.0266986762056
negative_control,786.1345669150304,921.705732137998
Mrfap1,787.1637466322463,920.9096883420784
Nap1l1,786.6819426094842,921.9076688499676
Mbd3,787.3528457985817,921.1375434647734
Arf1,789.7855764969115,913.02733452802
Khdrbs1,787.0013095017368,917.1234044615384
Ppp2r1a,787.0650124437255,916.0081430885152
Hif1a,787.4064182323746,914.7809033708656
Spp1,788.2297812400118,929.5169678225682
Ppm1g,790.5547235963991,1038.6036211721407
Spp1,791.2038626050888,964.506582800859
Il1rl1,790.4449624387291,997.4532008161824
negative_control,791.0825549500968,998.7595550332694
Spp1,791.1461553727854,997.5073716602448
negative_control,793.7456519330299,938.8098761220056
Ptgs1,794.1293768251237,938.0841176496444
Psma7,793.0951297496408,938.2376087286772
Tpm4,792.4319592309885,1007.4490408971244
Eif3i,793.6135173118976,954.801033729366
negative_control,792.1099757103211,952.036999173176
negative_control,794.723386095003,954.6728074305476
negative_control,794.016275627517,954.0498279743872
Pa2g4,791.757465017622,951.2821157461584
negative_control,792.745120710824,954.4586253027958
negative_control,794.54200404168,953.0538018095152
Eef1g,795.0545623205611,933.0500971981276
Raly,794.5327928999648,934.147764131926
negative_control,795.0987340181442,932.470829456612
Myc,794.2888474274337,932.0199428115042
Psmd2,795.0084966452314,934.0876905740296
Cops7a,796.4371528456594,1002.5800079887796
Khdrbs1,798.512777029677,937.6864182489796
Vim,797.4489390098572,921.7631703881171
Spp1,798.93577139054,921.861802673775
Pa2g4,797.152288582987,1002.1844460563648
Ltbp3,798.9203030075778,1002.374989911788
negative_control,796.4167050220037,1001.6790263889465
Vim,799.7920728670775,1003.1687762787402
Prkcsh,797.6920099395525,999.4922527757028
negative_control,797.9494978780504,1001.6329136886056
Tpm4,798.6524030231133,911.886358527468
Tubb5,797.3634496034368,913.6108538127994
Prpsap2,798.2869422508365,913.586026990076
Tubb5,797.4727300777785,993.5891715678822
Ppm1g,798.4458118290158,993.732717490813
Mdh2,796.5419331417802,993.796291243005
Spp1,799.4289734065267,953.7050376407124
negative_control,803.2393109268329,981.5357610333416
Oaf,803.1505922304531,982.4822051840854
Stt3a,804.470603896479,981.6554931911704
negative_control,804.5184668744192,981.149948778311
Pcdhgc3,802.2091816894282,981.3271759612262
negative_control,803.5698774135953,981.9768650443444
negative_control,800.6909262907004,982.4826864249912
Cops7a,800.2385943345128,1043.635131787988
Spp1,801.9331561651012,1007.85239413935
Spp1,802.6890108140159,975.9602847903814
Igfbp6,805.1109449468415,917.3655993834824
Hspa8,801.7572104043109,917.9231617782912
Lamp2,805.1028493370804,917.8260910210646
negative_control,804.4895904604359,917.1088901032856
negative_control,803.6516487498928,917.5613108248092
Mtap,808.2529840000386,1032.6211913570112
Lmna,807.1159914226449,1033.3681966748402
Ppm1g,807.1270071472387,1031.5996688090672
Gsto1,808.4396660311841,1033.9941808154786
Mrpl28,808.5054797643273,951.1240522075728
Spp1,807.3466095747215,948.7336408417602
Xdh,809.0952891711069,949.4263156435276
negative_control,808.044481422249,949.7048447192242
Fbln2,808.7941706842719,951.259195027365
negative_control,807.5355798350806,1013.2417887838492
negative_control,806.4778590061426,1012.6068052444828
Spp1,808.7221219838261,1013.5872261348632
Ppm1g,809.7839588255916,994.7347441575772
H1f0,809.7003252349718,995.9441294031916
Polr2e,810.470986740593,995.1840332003082
negative_control,809.1691716258285,995.825109222832
negative_control,809.4147245432121,995.6656251202016
St13,809.1052758757946,924.876825452237
Rpl18a,809.4253608346346,927.5832350109594
Prmt1,809.9389478235514,925.8247576618576
Khdrbs1,810.0678540980637,913.346219612832
negative_control,811.3988109703071,1038.255953148561
Prpsap2,811.1683385517283,1036.8742704661863
Eif4g2,812.8005151252503,1047.4208049402046
Spp1,813.037158431458,1017.7128203380812
Ppm1g,813.7662129143367,906.85226575797
Arpc5,813.4002242729396,979.8512168157506
Arf1,815.1589488706529,982.6833115840728
negative_control,815.0760329670293,981.4304022272825
Ywhae,815.5808829077025,981.210561753533
negative_control,815.5813984305331,980.5312212169732
Pkm,816.9775723961938,981.9843052173246
negative_control,813.697144689731,981.0297781864384
negative_control,814.5226847431151,981.8434051444696
Spp1,814.2210971721715,941.137075722622
Lamp1,815.8929260310296,955.675751485151
negative_control,815.6394931270349,954.4884598904664
Rps15a,816.2778537649727,1036.403304559423
negative_control,815.7965245317034,1036.7653435383872
Rpl15,814.7389836019739,1036.571440672918
negative_control,816.2064450252889,1036.614008567781
U2af2,817.7137047220376,921.45720362469
negative_control,817.6710446884091,922.6697592654708
Tpm4,817.6622887904462,924.1797971697124
Rpsa,819.9720563151562,1031.5432519179544
Ybx1,819.2275687956317,1033.844890436706
Vim,819.1999450994078,1032.6885563841904
Spp1,818.2967128872906,1033.4455629083498
negative_control,818.2082079892698,1034.2492944062797
Spp1,819.0131733254832,1009.5436686690402
Aebp1,818.7233043021495,1009.1546622498856
negative_control,818.9903276290928,1008.577653878325
Vim,819.0024676640137,924.5675170839976
Maged1,818.3954213381945,923.5358613582022
Rpl15,817.5575481218801,923.6226804682002
negative_control,818.9975178404225,945.4101626934786
Rab34,821.9592177027107,951.5956961230409
Jun,823.1793395157245,950.3731985596404
Cnn2,823.4711793568754,952.074479665696
Rpl18a,823.4867965701487,949.9419048145512
Arpc5,823.8800756157159,951.77822768594
Fus,823.5995725783727,1026.914453905703
negative_control,823.0063985070694,1026.1162170928567
Msn,823.0917138519793,923.8758636951006
negative_control,823.3063636140803,923.7196352647734
Ptbp1,823.4480764488612,991.4351521906568
Spp1,826.2996129847511,1006.4681956869464
Rpl18a,826.7032563365294,1047.118301269662
Khdrbs1,826.5780327917054,1046.1387004556132
negative_control,828.3079057065265,977.3160636151924
Spp1,828.2760381554986,964.766153867948
Rad21,831.9117147146897,931.66421960812
negative_control,829.7214425835723,932.46973679263
Hspa8,831.3680586168502,931.2158849414552
negative_control,831.9252970004299,932.4887734576448
Ptgs1,830.4074436944695,930.8430561292042
Rpl15,828.9632086372114,921.6491533711576
Rpsa,828.4712462818457,920.9642599917842
Tpm1,829.2714682658647,922.5366399474526
Tmbim6,829.2614057603881,923.222276968148
Il1rl1,828.694748775345,923.4519009781592
Cops7a,829.0928013246523,912.4383774997848
Lmna,828.783099015189,934.851458236077
Ppp2r1a,828.1721064423658,934.5474188096904
Rcn3,832.1417952874217,914.0850569040244
Spp1,830.8639212244093,917.3285549787996
negative_control,832.3669508585608,915.7312009564306
negative_control,830.9003823720132,919.0822703909914
negative_control,832.3200030819328,1044.499047284292
Mrpl15,831.6871843594835,1044.9491369290774
negative_control,832.7021531362437,1043.8756402310692
Tubb5,830.6159599666258,1043.5966877843637
negative_control,831.0789026508978,1044.4985685741572
Actn4,832.3321349823976,1043.7741176346865
Nedd4,832.4345232567186,1044.280999150255
negative_control,831.7367565195486,1044.6969966377935
negative_control,832.3641072730616,1043.6699370007648
Sfpq,831.8737668355251,1042.507975007785
Ran,829.490263188419,1045.6984007974263
negative_control,831.4518495985492,1042.2776479904624
Ppm1g,831.560870981991,940.4821429288356
Efemp2,832.6714058353556,959.348753910618
Sdc4,833.6833505161133,960.505670663096
Hspd1,834.4715695892282,961.0226387527975
negative_control,832.4154452833583,959.6803262324486
Raly,832.3273844977119,917.282328935806
Spp1,834.4077881281488,918.0291001005136
Hnrnpk,832.5690832015821,918.705451834698
Timp2,832.6470577985133,918.998777317204
Khdrbs1,836.628518914494,959.5959203998386
Zyx,836.0708924298589,958.8364841436784
Nedd4,835.310296647971,958.215961560281
Rac1,836.5312362851122,959.3645335037075
Mrpl20,836.6803397121057,997.5646335760764
negative_control,837.0682639355696,996.2796623888546
Sfpq,835.8229953460691,972.2281497910049
Spp1,836.5891143260085,974.552753027136
negative_control,835.9778074728345,974.3793547521644
Mrpl43,835.5871635066774,974.7757129469496
negative_control,835.5181070556853,972.072318655076
negative_control,835.9314829195473,973.8298794903906
Ugdh,836.0502570374763,972.3547092242584
negative_control,837.2628571705887,915.3327885803697
Hspa8,836.950823407665,915.470780554005
Twist2,836.5740303024313,914.7430693714012
negative_control,839.2879688878534,915.8297665792822
negative_control,838.0452502642687,916.0819285379334
negative_control,837.0084259053986,939.7716440123328
negative_control,838.3947310680745,939.8179366082924
Loxl1,835.7689437401523,938.3155270354284
Spp1,839.2986648912774,939.3422436132524
Igfbp6,839.7549156272518,961.2275064368622
Mmp14,839.5104219451797,960.3492262776202
Ppm1g,841.8000146187187,961.1845091477294
Thy1,839.2359299642083,962.645645324207
Ppm1g,842.6572975029852,910.3899844138268
Sfpq,841.8016631591231,908.5593437738888
Rpsa,842.8723471575936,909.6979577649032
Igfbp6,842.8999456152496,907.087619620803
negative_control,841.3790947050431,908.3783262621675
Tnc,842.7501755825226,909.6441517173666
Il1rl1,841.6005740380473,906.1038999510452
Spp1,843.1420367699534,1051.5233735302727
Gas1,843.0855627966105,1051.7929045465055
Top2a,843.7172853397303,1053.7755993033531
Ybx1,843.9785147511124,1052.2000499956084
Rpl15,843.8837671795434,1054.0217420183951
Aebp1,843.6029924830821,925.9441068368056
Ppm1g,843.7239432523878,926.547936185877
Ppm1g,843.8439028295481,930.8280690355664
Kars,843.2620508916868,1030.897437228488
Spp1,843.5785784258776,1031.3821430331363
negative_control,844.7502546191289,996.9658995225586
Grina,844.6668014095396,996.5705256652476
Spp1,845.0971393009783,954.002692033032
Spp1,846.0443583301752,1001.545427115604
Mtch1,845.7060150209197,998.1575946402378
negative_control,845.2721531587864,999.8822633792024
negative_control,845.0902210808925,1001.597129213424
Tpm4,846.9712120052205,1025.042163454352
negative_control,847.8607445553416,956.054948331196
Cops7a,847.7987680316223,1015.2888516706696
Spp1,847.9841778828978,948.81678751216
Morf4l2,847.515446652108,1034.2029165082963
Csnk2b,847.0080148224301,1032.243439598617
Mrpl10,847.517903645459,1031.7880689183896
negative_control,848.7319472575101,1033.4294623464534
Trp53,848.6759175987615,1032.3240217716416
Cops7a,850.8917197975418,902.9284844974638
negative_control,853.9663859771172,1024.643642167136
Timp2,853.6681020146613,1024.6856591927408
Ly6e,853.7232015198483,1025.0479742530088
negative_control,852.048734287989,1024.9869236152422
negative_control,851.6410298698175,1026.938644567482
negative_control,852.1217315817034,1026.9250535996266
Sdhc,852.7861533723196,1024.9422989175082
negative_control,854.6997972661753,1023.9623736962536
negative_control,852.9892878128061,982.5442076888536
Prrx1,852.4241356469283,982.576264835356
Sec13,852.5917002443665,982.5881937419022
negative_control,854.4464658662423,1030.8265032358668
Mtap,854.2726662351818,1032.2352163890037
negative_control,854.2390246092745,1030.179013458582
Spp1,853.8171487512859,1030.9474044919043
Khdrbs1,855.4170121226878,1043.244908956176
Timp2,855.7839558270011,1050.674752936986
Vim,858.1320232224676,1049.2285721209305
Rars,856.4432670204753,1051.7159017993183
negative_control,856.6789398965902,1050.148862344606
Skp1a,858.3175296676825,1048.5855578285746
negative_control,855.2063191298855,1048.927657706016
Slc38a2,857.8000423547993,1049.4290307003675
Oaf,857.426958011338,1048.6435118895042
Spp1,855.3742625916502,1052.4745081858991
Ptbp1,856.2092919239146,1050.3063206538015
Cops7a,856.0515859473675,955.8759295195542
Ltbp3,856.6603207914366,929.3821782274556
Khdrbs1,859.1965017906691,1047.6208685998215
Ppm1g,859.0187258810955,1070.285383924921
Arpc5,860.0201396742877,913.4889177618888
Il1rl1,860.0964642246195,913.4628638856057
Efemp1,860.1394044241422,913.1218511782764
Spp1,860.7901541773094,900.5191235988923
Raly,861.5925047193734,1020.605746472809
negative_control,861.4905751201375,1020.9954642761644
negative_control,861.4765039712702,1008.0485020951947
Mrfap1,860.2984343301974,1007.2514696524904
Eif3f,861.5327969821108,1007.5499683268932
Spp1,861.8683562684655,979.0784448299324
Sfpq,862.3653069096354,978.178830131998
Loxl1,860.8388858985143,1014.2250522934296
Zyx,860.8082795479329,1016.0279607795792
Scarb1,863.1503954325751,1015.3909685799553
negative_control,861.361824768187,1014.9210898691368
negative_control,861.2063870598089,1014.7676109376264
Tpm4,862.7313071438074,1050.1273716390624
Vim,862.3673820525012,1060.3844250342318
Rab7,863.9879360026596,1069.9860897730414
Uqcrq,864.1910543990956,1068.6305244412151
negative_control,865.4355515250883,1064.7814659171083
Rpl15,865.3218895156131,1067.4790079282886
Npc2,864.9378860466838,1067.1683967782928
Mta1,863.0556619621616,1063.5524192865644
Actn4,865.2215600875113,1068.602004029288
Hnrnpk,863.45057288001,1064.426936147788
Mdh2,864.8895141112584,1062.07939367394
Rbm3,864.1390310279735,1070.205044442696
negative_control,864.9792605058965,1065.434276611447
Prrx1,864.8050560574972,1063.5408668395585
Hmgcs1,862.2383797038317,1062.2227670513985
negative_control,863.326954971192,1061.4488565488564
Trap1,863.8988720183208,945.6678828493618
Fus,862.4484088382007,945.9174074111322
Fkbp9,863.37795365669,946.027963247512
negative_control,863.6590236276136,946.3865046429736
Spp1,865.9727392281189,896.9705940012967
negative_control,864.7495866265907,1037.96844861337
negative_control,865.4839438731049,1038.4649197568758
negative_control,864.0784848510957,1038.0992845649134
Msn,864.7541229048207,1038.11034288051
Pkm,865.9749118153168,915.6894279186258
Hdgf,866.1499718291841,917.446928906983
Spp1,866.9075260248193,917.2898107395486
negative_control,866.832651920301,1013.2100363064465
Hspa9,866.9543047476559,1010.954511009717
Spp1,867.809479387203,964.0084369380324
negative_control,867.9033109457569,905.4508187793822
Vim,869.6461610552346,904.7858595188736
Mdh2,869.3878666561086,904.2782677685832
Slc38a2,868.8831495249688,903.5472738792274
negative_control,867.9596904471605,904.9760713609198
Spp1,868.2724328131533,888.5956083887927
Rpl18a,869.2696139554689,907.7490728740648
Actn4,867.6734772389534,908.062419316051
Rarg,869.2491132531243,908.6794826722836
Khdrbs1,869.8209219337696,1075.2365429820384
Spp1,870.4628285661543,914.0468373037836
negative_control,870.1491130800999,950.4408587105283
negative_control,869.7050749797537,950.4677340949132
Spp1,870.6542775863968,1025.961149903496
Ncl,870.8638947411218,944.514643718084
negative_control,870.4527085464363,945.570531768953
Spp1,871.2105642459035,883.0296525622294
Arf1,870.8635616108613,927.5862129572668
Spp1,871.7621959030914,928.4542745103166
Laptm4a,871.4248985374084,927.7989512264668
negative_control,872.7250804255191,927.9931167141636
Nudt9,872.374255984118,1083.0550245598688
negative_control,872.9619153022003,1081.5913780475812
Il1rl1,872.7505888416799,1081.8154737066748
Cox7a2l,874.1978929581395,1080.870680905714
Ybx1,871.9418522811307,1083.3795734342882
G3bp1,872.3318450629596,1080.953391702823
Tpm4,874.1953265250936,900.3252578270425
negative_control,875.804191381328,899.0483517778221
negative_control,875.4800749115869,898.5995436622695
negative_control,875.192604533438,899.6061527596405
Prrx1,874.7288642537933,896.3933201336328
negative_control,875.3360456533401,899.1978709680213
Ybx1,874.0624128728601,897.5587387734965
negative_control,875.3011883787398,898.6633653404292
negative_control,874.5401920369918,898.0298278780467
Vim,876.0894686648918,910.928422186287
Thy1,874.3827275250876,911.0813899685992
Nucb1,873.2638148486521,911.042252804568
Tbrg1,879.2022205082287,962.7397712447224
Spp1,878.7331366223025,963.8181910052564
Cnn2,878.8357943550816,964.29353860081
Slc38a2,878.8040950946556,934.656159537776
negative_control,878.881522580988,933.5064306801544
Cops7a,881.0970057481828,1091.9044957088825
Rpsa,880.5554322128678,915.1425342908424
Spp1,881.0326187074743,917.3941020710932
Rab7,881.140479112872,916.8849412527728
Sdc4,881.8856997053571,914.3392712157367
Hspa8,880.8656131799369,917.2888210787044
negative_control,881.5480403904974,916.718702891084
negative_control,880.6884874376829,916.18000244017
Ppm1g,881.4404205162778,1076.1033050629817
Ltbp3,881.1217483509474,952.1555078117728
Spp1,881.7313267282716,1037.079536806615
Thy1,883.3425843834484,908.7907081237288
Vim,884.7124431658929,908.120108854344
Sfpq,885.8699388839743,907.3166982624382
Spp1,882.8166718481449,908.503810106232
Arpc5,883.5668411411592,966.878587813777
Ptbp1,884.0136179246829,967.869989245578
Trp53,883.1077006714362,966.7208755629248
negative_control,883.0324233585275,968.357842099968
Gsto1,884.2220655144135,1117.1582898903916
Mrpl44,884.1762443329642,1118.386959107793
negative_control,884.2635682049919,1118.2990691263103
Tubb5,885.9453018940493,1068.0856848206945
Vim,884.0470110113444,1065.2625767554912
negative_control,885.1087078658525,1067.654766550888
negative_control,884.647821237864,1066.2126421080382
Ran,884.0131532227686,1067.4637536249168
Rab34,885.1834430298129,1067.1540467004545
negative_control,885.5818005507958,1066.3577677044402
negative_control,885.3709539561814,1067.139469180628
Cops7a,885.9951120624435,1049.9211656825078
Spp1,886.072317789563,878.2244785016642
negative_control,886.4642532125815,927.217431066344
negative_control,885.6300661827427,927.6248495431004
Rad21,884.4360783629089,923.7481277481028
negative_control,885.8435619124137,927.8548513815688
negative_control,886.8097408197069,926.2305715111402
negative_control,886.463307024196,926.5653205632342
Tubb5,884.4027690537521,927.1100036754308
Emp1,885.4739179613726,924.2324237015512
negative_control,886.7042948614027,925.5737019528716
Eef1g,884.593719874973,923.544704394789
negative_control,888.0307172388475,1095.2699264574474
Srebf2,886.5106946897165,1095.7277357089883
Loxl1,886.4863755896923,1097.0223524429337
negative_control,886.996367260367,1097.5614586824756
Vim,887.6059166671427,1097.348817686682
Il1rl1,887.4937479654653,1095.641738887093
negative_control,887.6439298930497,1096.9491362427532
Timp2,884.4528913249142,1052.6307508899697
Fbln2,883.2707015541546,1052.6718241960507
Hspa8,885.9342175215241,1051.8362948902754
Spp1,886.687520418434,935.7442452631988
Spp1,887.4063461657132,914.8021790873024
Tpm4,888.0803322714578,943.2768020711142
Spp1,888.6136991316456,910.6689470528162
Pdia6,887.2682773062904,909.6682336906944
Rcc2,884.4205970817216,911.9368888332586
Prmt1,885.7134509025809,911.0299349920248
Ppm1g,888.9923231216185,1080.166273568215
Cops7a,891.9408733196753,979.018355409741
negative_control,891.2015330778194,883.8139431694084
Rac1,891.136753698467,883.9320477196018
Eef1g,892.8184374789624,884.9384654183281
Spp1,891.348654591085,884.9996194031322
Khdrbs1,892.5832500699187,918.8593645938888
negative_control,895.9478211243153,1050.810640133497
Csf1,895.7605203407484,1050.8739717127469
Vim,895.8444860219199,1070.8251616677694
Clta,895.7900947334534,1069.487171086524
Timp2,895.6910013812738,1070.1388979833412
Pdia6,894.8714884854402,1071.0559311825111
Ppm1g,895.9095112666203,1070.0694684191462
Cct5,896.0132750909628,1070.2858634519766
Thy1,897.8401870484112,987.992470593189
negative_control,897.5111899273161,988.4865452072794
Malat1,898.1136116843907,988.3752168607194
Ywhah,896.300287698376,988.6452685917296
negative_control,898.2805107239984,989.367784001202
Timp2,900.1606239733669,1070.0715503316246
negative_control,900.1799861372858,1070.613827367707
negative_control,899.2427268326738,1070.823222678683
negative_control,899.9898452534592,896.7114381775576
Khdrbs1,900.9319210781712,871.4696177273362
Khdrbs1,900.7624410636306,1103.2410308951205
Tpm4,901.565172411319,1054.094954561335
negative_control,901.1694688705682,1054.9944335388452
Npc2,901.1449246168112,953.9538610371602
negative_control,901.8266645372198,955.423551093253
Khdrbs1,902.7908247695334,860.3771365736653
Pa2g4,903.9812767273828,860.3115367806055
Cops7a,903.4326833077296,931.878621752654
Emp1,903.7979768654976,1060.0048681180342
Maged1,905.7762853738216,1061.346957578612
Paics,905.0885213624392,1060.757535445195
Spp1,905.306451605804,1061.5776286358137
Vim,905.0716827825124,1062.35835079589
Nr2f2,903.7218726831956,1059.6832288358114
negative_control,903.2118583581258,912.8016001195126
Gas1,904.4209616864983,1069.014147718356
Il1rl1,904.5134025713594,1068.1234799352956
Npc2,909.7163091540792,877.6332764544674
negative_control,908.8692850277037,876.4460654519734
Spp1,909.5042879675366,910.520840024724
Spp1,911.2009135273058,984.8688821940344
negative_control,912.392582044296,1087.0020280880904
Clta,912.4803829077532,1086.141043300077
Slc38a2,912.8840699188022,868.4760959795765
Timp2,912.9963359944938,1064.7654740812532
Fbln2,912.8283975453196,1064.478321164068
Spp1,913.5124769889868,912.8248865989764
Spp1,913.7617541381884,905.7305484952716
Hspa8,913.7363133585112,1090.7032605119518
Pgrmc1,914.4881246060866,1091.787860587008
negative_control,915.8006201113876,1092.5588504337366
H1f0,914.3008787224604,1091.2696745232968
Khdrbs1,916.0963867601904,1102.515908499911
Vim,915.996535758362,870.4010735059394
negative_control,918.6336806780864,875.8743857873853
Khdrbs1,920.720053683317,889.0420677637637
Npc2,921.2547425460552,891.1710470697259
Spp1,921.4021569758304,1072.2903406150824
Tpm4,921.8503268301108,1102.795215713698
Zfp36l1,922.0439637335504,952.11314097502
Spp1,922.4001929813307,875.9357032155236
Mrps31,923.051847460626,1043.4335308983627
Ppm1g,922.5948152568068,1043.417817972187
negative_control,921.7064229437534,1043.7110553110756
Khdrbs1,924.337228727058,1110.2708344030166
Spp1,926.2379080683928,928.61398225127
Tpm4,926.8309538899172,1113.052531572554
Ywhaz,929.3836841342772,857.02224515827
Hnrnpul1,930.6722769397228,858.2799449508163
