gene,x,y
Myc,1115.3034926084954,1269.6927380940692
Rpsa,1116.07503036748,1258.1043153134356
Rpsa,1120.2126370151025,1468.1715608364243
Tpi1,1120.1055789270167,1312.9978814538742
St13,1119.9276852246142,1312.6749596414766
Psap,1119.696559969976,1312.038212535882
Psma7,1119.4440776415654,1311.6444397247053
Rpsa,1120.6050547477062,1429.906223675947
Prrx1,1120.882491801319,1264.5765240243811
Rpsa,1122.2987135915755,1332.887496863532
Rpsa,1122.615445082274,1296.0859012955077
Mbd3,1124.06535963771,1301.5576495207124
Rpsa,1123.053749039653,1312.9970160784694
Rpsa,1124.1031114169832,1476.9309553126056
Sat1,1125.156857462082,1287.3868620327084
Rpsa,1124.7867774328306,1249.981586752084
Rpsa,1125.323472345358,1244.7417535176576
Myc,1126.1284698388995,1308.1684615075071
Rpsa,1126.3107968553786,1329.0311463469511
Psmd2,1126.841371504771,1255.8928330111312
Rpsa,1128.4260413573688,1307.488308202605
Myc,1128.0097663394486,1251.5975317639704
Aars,1129.1972337150305,1318.670517763892
Rpsa,1128.9609626311271,1441.0542616859748
Prrx1,1129.0088188284897,1338.07179786269
Rpsa,1129.3855964316426,1326.9277129701986
Prrx1,1129.3732560796202,1249.2882618569388
Rpsa,1129.682763521112,1471.7234110926497
Rpsa,1129.6898001661352,1259.6337590645203
Rpsa,1131.2033192507376,1272.2804884054692
Rpsa,1131.8400139763112,1424.9603943185195
Gpi1,1132.5714375923933,1328.734469009516
Psmd2,1132.1066010150128,1360.4313822859672
Rpsa,1133.4526504178662,1245.2096644177204
Rpsa,1133.3754656056249,1308.8290057779705
Myc,1133.5852561654,1256.2578004564994
Psmd8,1134.0088120173932,1446.6363282006728
Actn4,1134.8905996430133,1445.7239774154314
Rpsa,1133.7436732664669,1434.7961580277624
Rpsa,1134.288278135888,1253.1945596343528
Myc,1135.4960776224864,1348.7670386005543
Rpsa,1136.880053580683,1395.293059530337
Rpsa,1138.635190209238,1362.9056861133956
Rpsa,1138.8601919672265,1307.288717576896
Hspa8,1139.0254019821562,1463.9625458406083
Prrx1,1140.0186975338656,1391.4393588229234
Rpsa,1140.9713620699422,1323.5288415701436
Rpsa,1142.334590261063,1436.5529804452133
Rpsa,1142.647613629401,1371.931691198291
Rpsa,1142.9317834514268,1376.083806088517
Rpsa,1143.315894931097,1400.988557192983
Hspa8,1143.7757126877043,1400.6095500145973
Polr2m,1143.0317901763913,1399.604384642736
Psmd8,1143.8354841832438,1355.5861929447055
Rpsa,1143.0737023604324,1384.7116425116262
Rpsa,1143.7535244749538,1343.1814831017125
Ssrp1,1145.036631573641,1314.8533669215649
Prrx1,1144.470263117461,1434.5095375285352
Jun,1145.154979522409,1372.119385178774
Psmd2,1145.4092893641005,1371.748133130132
Rpsa,1146.2761882061386,1339.4770897432538
Rpsa,1146.9332073034925,1265.0082036704928
Rpsa,1146.6420864351676,1405.266790270539
Rpsa,1147.7280670108264,1367.3505097896275
Myc,1147.7397009242763,1415.4567415568265
Sat1,1149.3944539098734,1402.601751199796
Myc,1147.7478174183398,1401.9317173863549
Rpsa,1150.190148775537,1456.686675919509
Aebp1,1149.6935866937235,1342.325161592877
Rpl18a,1149.7082213545657,1259.971755700914
Ssrp1,1150.5991203795788,1547.1956247517155
Vim,1150.7161689374989,1438.3576221124852
Gpi1,1150.8297551057146,1314.2335721705604
Myc,1150.2639701725166,1368.8912561280315
Rpsa,1151.867438408529,1433.95894180523
Rpsa,1151.988748151281,1380.0234036199722
Rpsa,1153.4541117184772,1353.8994015877315
Rpsa,1154.1852944914117,1384.8619539717529
Rpsa,1152.2138293118044,1428.2215179329055
Rpsa,1152.8503750310538,1252.6289898271684
Rpsa,1153.2758608975332,1535.5138582185546
Aars,1153.8124769136523,1357.445247898124
Rpsa,1153.8109713869162,1359.7517599582088
Rpsa,1154.64725522447,1449.3942850409055
Rpsa,1153.9958903018228,1459.6264731462163
Rpsa,1154.0988201538878,1376.7851050573004
Myc,1154.0361720557962,1296.0326835226783
Rpsa,1155.225390943955,1322.6974084422764
Rpsa,1154.9715493350732,1400.2026097840023
Myc,1155.3839347458038,1291.4890528932517
Rpsa,1155.5299066430448,1249.4870600920508
Eif3e,1155.9248344343366,1304.730295271709
Myc,1154.8117323074362,1343.5240077309395
Rpsa,1155.644675589572,1538.9805949447784
Ssrp1,1157.5178228713075,1434.2310848061334
Rpsa,1157.9765068543202,1317.1495643546943
Myc,1158.9525704614975,1386.6717111552648
Rpsa,1158.7935636213165,1465.8122055156882
Aebp1,1159.1899816721466,1261.2651181402528
Vim,1160.3195486735135,1458.5418512413978
Mbd3,1158.7851523943796,1457.9229902458844
Rpsa,1158.483686916681,1427.7062709890197
Aars,1160.1558424416726,1397.1549437554788
Vim,1160.5388078406918,1396.2291097418936
Myc,1159.9807808825458,1419.9248633651473
Rpsa,1159.5745757361951,1389.1792810142504
Psmd2,1160.3298607390136,1455.3133820394464
Rpsa,1160.5840392228538,1272.0707273004928
Rpsa,1161.7437264914756,1444.3971699270562
Rpsa,1162.8362335356887,1321.081820661936
Rpsa,1164.4263556859498,1261.0798222901992
Rpsa,1164.3847072847425,1565.5253750497047
Rpsa,1164.6711221542505,1449.3830935264214
Rpsa,1165.7057233112637,1478.1274310868532
Rpsa,1165.9401612782324,1347.2496065142054
Ctsb,1166.1484467775265,1252.289373071921
Fbln2,1167.175021016481,1418.914668986079
Gpi1,1167.3924028276651,1378.7857394924022
Rpsa,1167.976025831357,1428.8576301046626
Vim,1166.750193436738,1428.989994297228
Mrpl43,1168.9000816889975,1432.808474468717
Mbd3,1169.331162227562,1433.3172873608278
Rpsa,1169.211364534897,1320.9569772859618
Rpsa,1168.8553046429604,1491.7660543307654
Rpsa,1169.5764968172402,1469.3829881389863
Ctsb,1171.324989925692,1258.9651383714472
Psmd2,1171.1389164347383,1445.6658308400642
Rpsa,1172.3406383027543,1400.1376852188116
Ctsb,1171.976755512431,1365.8514806416806
Rpsa,1173.4257788450125,1345.4429514746075
Myc,1174.4729870956314,1438.7607671665603
Aebp1,1174.9655446302063,1250.8086833520456
Hspa8,1175.15844243152,1431.269246903958
Rpsa,1175.3006486614072,1307.0233182535053
Myc,1176.1646022821742,1430.8498626062606
Ssrp1,1176.38671505332,1539.6485526265712
Rpsa,1177.917095636091,1452.882635441405
Rpsa,1177.3386243209616,1331.3937818988666
Rpsa,1178.1840542002965,1356.1113254678012
Rpsa,1177.9871979036366,1562.2225734375804
Rpsa,1177.4911785678414,1480.075055049094
Rpsa,1178.4657744922397,1344.7502543234198
Rpsa,1178.70223142036,1408.4658303387746
Rpsa,1179.8079941985045,1298.7123542917564
Rpsa,1179.8236424612187,1489.9014804382662
Mbd3,1183.2942420827058,1457.5944603008531
Ncl,1184.1522409115876,1458.4405086551733
Rpsa,1183.0272766382927,1415.4082777496717
Rpsa,1182.6273603120326,1362.3481300219846
Rpsa,1182.6393585012647,1273.8262401341378
Ssrp1,1182.820358198847,1384.013591751705
Rpsa,1183.5239741397063,1399.002017621012
Rpsa,1184.180400150702,1498.7964058635455
Rpsa,1184.4015623603425,1391.2000674750032
Rpsa,1186.2039372099157,1278.3501514716568
Rpsa,1186.2496956684136,1248.407624510499
Rpsa,1186.1595927914425,1324.9776906660743
Aars,1185.8464571110585,1478.9192004971585
Psmd2,1187.7654466036056,1505.7511037726688
Rpsa,1187.9758619649854,1450.0006365684485
Rpsa,1188.5780183414963,1339.3588394264514
Rpsa,1189.291450701243,1494.6530636814196
Rpsa,1189.2523024040734,1260.071425344691
Rpsa,1190.1815551626646,1444.665485985417
Rpsa,1190.7795241008594,1296.1445929310248
Rpsa,1190.17118110403,1431.2620986403626
Rpsa,1190.6230187622407,1362.6874728832872
Rpsa,1190.8182859723413,1265.3939846590597
Rpsa,1191.8940096006013,1464.2466744482656
Aebp1,1191.6609396502588,1303.8691212792148
Myc,1191.77411561192,1490.7844079713427
Rpsa,1192.1799414711782,1480.857932224828
Rpsa,1192.6883095585172,1457.7830810456423
Rpsa,1192.4748063763209,1535.078282741434
Rpsa,1193.179285201393,1391.341858357901
Psmd2,1192.6621726788626,1494.3934579645438
Rpsa,1193.394169616507,1328.9064013199786
Rpsa,1194.2091653542343,1309.735281121842
Rpsa,1195.9466077365264,1500.445101316756
Aebp1,1196.6498091125834,1302.616720550658
Rpsa,1196.4319495329928,1437.5156308051924
Eif3f,1196.9421854369218,1256.8992371953673
Rpsa,1197.2874399315594,1277.962982076607
Myc,1199.0437244520451,1374.4177651719656
Rpsa,1198.4359601053332,1331.248420099198
Rpsa,1198.5205223292942,1361.0999221325478
Ctsb,1199.9544019826108,1358.1022704822026
Ctsb,1199.6930693322342,1238.5822432143675
Aebp1,1200.469444232941,1318.566845757518
Rpsa,1200.3534984495543,1500.8035633189131
Rpsa,1199.0428784686749,1292.8757428259614
Rpsa,1199.7870505067858,1485.7711063067404
Aars,1200.077301812883,1456.962148245534
Rpsa,1200.9812756000938,1311.1901973282777
Rpsa,1200.8903813891454,1303.586005742996
Prrx1,1200.6830456231764,1240.813338072027
Msn,1200.2498258814376,1240.63814073908
Rpsa,1201.9542803748566,1393.3766168313728
Rpsa,1200.9188646609884,1490.123477549108
Prrx1,1202.1859450813058,1466.7385308139824
Ssrp1,1201.8270776245463,1277.6741434095766
Rpsa,1202.829974054022,1510.6533087952043
Rpl18a,1203.151698501781,1321.2743079424122
Rpsa,1203.8319291217092,1526.1808347249817
Rpsa,1205.862591972132,1387.005618301002
Rpsa,1205.9261344179768,1513.507242206192
Tomm40,1206.8085871989424,1461.3929351167333
Rpsa,1206.4589888260064,1460.9468798590487
Aebp1,1206.5135915038225,1372.6265854187927
Rpsa,1208.471746865776,1341.363403699679
Rpsa,1208.513218996888,1290.0647398726546
Myc,1209.4737783614532,1351.4691154898935
Rpsa,1211.3426626400558,1237.5584771304943
Slc38a2,1212.8871047367784,1237.7820983571185
Npc2,1212.5189952033577,1238.285564553807
Tnfrsf1a,1210.453192339322,1478.0401781665205
Psmd2,1211.1045794165923,1476.7583975009811
Eif3i,1211.51753439632,1478.0674335441463
Rpsa,1211.5163967649291,1260.5601858124269
Rpsa,1211.7777025984217,1293.594376318487
Rpsa,1211.5297395572336,1491.4244063836654
Rpsa,1211.497356713547,1263.774241980634
Rpsa,1212.977069758326,1469.2311636830889
Aebp1,1212.7704083522249,1254.151647227095
Rpsa,1212.5376878290922,1366.7319192365824
Rpsa,1213.057007743987,1505.7256707604424
Ctsb,1213.2472010280796,1381.149469323659
Aebp1,1213.735793914837,1421.1908397616528
Rpsa,1214.1319514338995,1435.0996595809722
Rpsa,1215.049830291384,1377.147995147286
Rpsa,1215.1365569715745,1517.058838414561
Rpsa,1215.291161756957,1328.2880908241332
Rpsa,1215.1071521084457,1361.1800502795015
Rpsa,1215.5163122828424,1456.2846259247408
Rpsa,1215.9028272392338,1494.21416827548
Rpsa,1215.5464405327907,1511.7469667549203
Rpsa,1216.3945900652889,1259.187833168303
Mbd3,1216.8554060212432,1323.9219937127057
Ergic1,1215.559911500581,1321.930191377298
Rpsa,1216.130633804182,1474.8892821432794
Aebp1,1216.4059853601495,1291.296717163371
Psmd8,1216.479694742054,1234.39763899373
Ctsb,1217.7968262639056,1358.20022367634
Rpsa,1217.896695709191,1344.2214490363726
Gpi1,1217.296854371987,1502.224780973443
Myc,1217.7159585104075,1501.1661063454344
Snrnp70,1217.801094672708,1502.5497689738268
Rpsa,1217.7153799142752,1305.0847337635423
Rpsa,1218.3781230537527,1295.3945558468688
Rpsa,1218.7030054906468,1452.9359052064697
Psmd2,1218.3944600540187,1482.5961352442127
Myc,1218.45936557719,1337.736756460826
Rpsa,1219.2315986749345,1340.307392791961
Igfbp4,1217.3598851307618,1457.3594424846306
Rbbp7,1216.8897205567334,1457.5813360352151
Aars,1218.6256945133466,1457.8915334526082
Rpsa,1218.9235679191556,1310.7740674514173
Rpsa,1220.3241137721388,1386.757294532702
Rpsa,1220.5150830364244,1442.9284097810598
Rpsa,1221.0480483724998,1505.0773917770184
Rpsa,1222.062555151954,1488.7583827503654
Rpsa,1222.0542533659648,1281.348311030364
Rpsa,1222.427591601433,1436.478161115071
Rpsa,1222.4259966901438,1302.4861496265803
Rpsa,1223.0902700684023,1291.9822374430555
U2af2,1222.3000767847989,1291.1484704552677
Rpsa,1222.9800162428237,1344.0563061945818
Psmd2,1223.1004620488038,1469.055748458283
Rpsa,1223.8571246181373,1392.8197731025098
Rpsa,1224.81133165127,1273.9136484823928
Rpsa,1225.5372075244184,1430.087148334781
Aebp1,1225.4276339109838,1358.9729396084492
Rpsa,1225.915478545708,1409.6678322997968
Psmd2,1225.771739200904,1478.1995576643385
Ctsb,1226.1361767994551,1405.1137841202913
Myc,1225.32974709707,1238.992899988708
Rpsa,1226.4900936528472,1240.1762948239505
Rpsa,1226.7202628744894,1379.6069881968644
Rpsa,1227.0380274842344,1282.501398751569
Rpsa,1226.451699282765,1485.7437589095202
Rpsa,1228.3624566224958,1302.5477527254795
Rpsa,1229.4574872428411,1388.0095972555307
Rpsa,1229.773320746977,1422.678432546103
Rpsa,1229.845209964025,1510.5575008585452
Rpsa,1231.0570433765945,1356.7070724946852
Rpsa,1230.9753366785114,1461.0239707503924
Rpsa,1231.485514766296,1457.758743908688
Rpsa,1233.4032959767078,1257.530004842371
Rpsa,1233.2062033583256,1410.877919016973
Prrx1,1234.6828680614308,1430.0434944061572
Rpsa,1235.0117951675036,1327.9239094060813
Rpsa,1236.120634614561,1235.7345204945689
Rpsa,1235.6367375399686,1463.968842328777
Rpsa,1235.9239893729832,1507.131573442155
Ctsb,1236.8525179304966,1271.4627320614427
Rpsa,1237.13753500924,1375.2175272550114
Rpsa,1237.6806410219524,1449.4624808220894
Rpsa,1237.821447238776,1297.0057754287927
Rpsa,1238.7255350981775,1255.2058073735247
Timp2,1240.2839158935649,1454.6195064008689
Aebp1,1239.96439140423,1455.0604465256552
Rpsa,1240.5126447753169,1246.9559911414094
Rpsa,1240.111595614953,1229.734126468374
Rpsa,1240.796021830301,1478.9185585712817
Rpsa,1240.8717768689562,1240.1263882772032
Rpsa,1240.9695796317335,1497.5238174780447
Myc,1242.0343759649606,1275.999963027716
Ctsb,1244.1711720820365,1260.9757163010297
Rpsa,1243.4938377832189,1398.989886256992
Rpsa,1244.0688791689608,1242.813712650219
Rpsa,1244.0798337463357,1475.118643547087
Rpsa,1244.431902658191,1307.619026733742
Rpsa,1245.0226842349316,1229.020314306136
Psmd2,1245.6739874313064,1450.9116399352288
Rpsa,1245.1357314667116,1294.1848667622212
Rpsa,1245.6753300059515,1467.1271959569171
Rpsa,1245.0522191623654,1259.2562345362126
Rpsa,1246.4570199481764,1369.6682313969245
Gpi1,1247.4967321844006,1420.0844153219057
Aebp1,1246.82204345026,1395.069350693702
Rpsa,1247.630170205743,1454.84556642457
Rpsa,1248.3649035357332,1236.6429217331909
Rpsa,1249.0838624141968,1233.012107010446
Psmd2,1249.011741496715,1440.0933287558744
Rpsa,1250.6879358313088,1264.0737724952369
Ctsb,1251.4033783544935,1316.324334056416
Ctsb,1252.458849184402,1230.9294442132305
Fbln2,1252.040129038315,1330.9643285055577
Rpsa,1253.7477012916725,1459.0349341678047
Rpsa,1255.0057967539822,1402.334449323659
Rpsa,1254.959971845786,1412.267176737766
Fbln2,1255.0317220197544,1418.0226365506087
Skp1a,1255.118934189786,1418.454948166816
Myc,1254.8861975390114,1307.8159100826606
Rpsa,1255.396341032955,1262.1575351904037
Rpsa,1257.6634020781626,1244.3200181093607
Ctsb,1257.4050042273298,1384.0225377541717
Rpsa,1258.3014534634883,1226.544400841655
Aebp1,1259.9103241576634,1280.5099424212165
Rpsa,1259.745097657045,1450.5492337171393
Rpsa,1261.1502269641428,1231.2538367622462
Aebp1,1261.1365454000106,1442.0067626209989
Rpsa,1262.5330354304106,1390.230018429455
Rpsa,1262.2732225704135,1400.0479018552844
Rpsa,1262.0784928645903,1240.46353515778
Rpsa,1263.6705055753523,1299.264631911239
Rpsa,1263.0281280876764,1421.656274813547
Rpsa,1264.4733559381673,1427.308141670988
Rpsa,1264.727869770622,1381.4793161739758
Myc,1265.301507021084,1310.913293814584
Rpsa,1266.1651375130373,1272.4188247990712
Ctsb,1268.2826792585847,1247.2143299667307
Rpsa,1268.822451120718,1389.730132720702
Ctsb,1269.011612507412,1227.3240517197935
Rpsa,1269.0937279694972,1230.7786432321814
Rpsa,1269.991816455194,1236.0590186629272
Rpsa,1270.6153898587038,1431.0365691699608
Rpsa,1271.5623605734263,1222.1952163929864
Rpsa,1271.596859658101,1424.6925740435706
Aebp1,1271.2309354972538,1340.2796649632385
Fbln2,1272.853614275469,1333.7290410846804
Rpsa,1272.382753954295,1270.745965322899
Ctsb,1271.8787104973987,1309.6017287082889
Aebp1,1272.996743190257,1395.783289570343
Psmd8,1273.1319026791734,1444.999297649838
Timp2,1274.1112061507893,1358.1738944658557
Fbln2,1274.726367789633,1357.1870810869675
Rpsa,1275.8027256610958,1220.432139193365
Rpsa,1276.483875860345,1258.1228614219012
Rpsa,1277.6469976552005,1321.606748778268
Aebp1,1278.114169678781,1376.2537592525844
Rpsa,1279.2003266263243,1352.786774482179
Rpsa,1281.0652045205484,1218.7694439534769
Rpsa,1282.8534694579807,1411.7176947501434
Rpsa,1283.6392928529062,1407.7320144994333
Ctsb,1284.3280065714866,1288.649171303
Ctsb,1285.4111381754942,1254.9089851390595
Rpsa,1285.968122892944,1392.2035335221012
Rpsa,1285.6838317702095,1426.3218222755445
Psmd2,1286.6044176350952,1322.516567158544
Rpsa,1287.992823417787,1248.7553869011897
Rpsa,1287.3982652006996,1305.973754038178
Rpsa,1289.0922861978531,1213.7116887243365
Rpsa,1291.1081253144198,1418.5763141246734
