gene,x,y
Khdrbs1,186.59397488892367,836.756468202758
Hspa9,183.88071600714497,834.6222829354642
Khdrbs1,188.82852789377975,753.4773264351811
Tpm4,197.0952838708951,750.2367459899566
Spp1,197.36952697102905,631.4537813891997
Spp1,199.20713342037251,720.51955839418
Spp1,199.89122258027595,770.6802167929835
Mrpl35,200.92352451270384,474.5968067571349
Spp1,201.54720014399217,775.2972548136734
Spp1,202.59632930135103,652.8989292871393
Spp1,202.6374132968475,632.7274741879587
Ppm1g,204.04592433113936,783.7153512927281
Cops7a,205.40639054073617,662.2103509746371
Tpm4,206.0473090222022,823.0282501495294
Zfp36l1,210.638547048122,817.3691975845785
Cops7a,209.8132427551224,463.3658197858237
negative_control,210.9412820928721,842.9969597506993
Rarg,213.84640553982584,747.8201548660921
Cops7a,213.53004788985243,678.2576289978584
Mvd,216.646590196062,543.4491181341174
Tpm1,217.64613322351664,542.6740863511769
Spp1,216.7825493758322,650.9860702037728
Tpm4,216.6998049169294,500.9602766506071
Spp1,218.61700182530083,674.0506926630496
Ercc1,219.40876470762,535.0815455565672
Spp1,219.223480398267,534.8668467644934
Rcc2,222.74549014243732,825.599262802202
Mbd3,222.7021621006876,823.5889164034334
Hmgcs1,224.0424577023836,823.9191681871066
Mvd,221.3688677356299,826.4496771716788
negative_control,220.88141738507508,826.4127204897234
Spp1,222.0922265156873,634.3081332927052
Ltbp3,223.02374156146632,590.6743007074889
Tpm4,223.23283929498837,561.287996206999
Spp1,223.79067461986963,776.850338736743
Ncl,225.41116401426103,846.4435665035852
negative_control,224.1246262202725,846.0382009854732
negative_control,224.530263260404,789.0866813670137
Mrpl35,225.55943052313364,789.3301141988555
Vim,225.93765292844157,790.4450008807211
Rpsa,222.7397218063765,791.3617529553309
Ywhaz,224.03190523098456,790.2419817500577
Hdgf,224.06118961435672,484.0646319931718
Lmna,225.25155059151643,484.7892895111671
Spp1,228.68818356810152,752.798832380366
Khdrbs1,229.26394427775276,575.0022609946844
Khdrbs1,229.66068098305487,471.4293113741544
negative_control,230.02724222650497,512.3274951525711
Spp1,230.9573512920121,683.3985026660334
Ppm1g,232.12181544970056,613.3993790212976
Tpm4,232.00347567625207,827.6783884267244
Tpm4,232.5777968875585,798.7667264558165
Khdrbs1,233.6542771483108,719.58613947206
Zfp36l1,233.89436887620383,535.7966592935206
Spp1,233.301501879814,629.7522420574146
Spp1,235.423342454632,793.8052568728505
Pdha1,237.1712090592203,503.8183687260005
Spp1,235.92889829687857,503.7695214299526
Mvd,236.32691471618764,546.4073027095556
Khdrbs1,236.64805047516285,606.0406980109854
negative_control,238.91369112042747,591.5589354520706
Rad21,240.556439713157,820.3777325024246
Lmna,240.01495905919805,820.5389841542036
Rpl15,238.01362771808985,819.0980660327834
Hspa8,239.512632806441,818.2345720074134
Rac1,241.04860134886667,820.4497742646652
Hspa8,241.4463543071973,821.9020697206904
Rpsa,239.41253562701732,819.5979307727739
Khdrbs1,241.34448028631016,738.928495902765
Sae1,241.8415896600028,824.1178017075061
Tpm4,241.4015695368634,828.6722907084285
Hnrnpk,243.2723180712673,547.9327476676002
Pdia4,243.48301992318085,547.3385776353201
Tpm4,243.51188215997627,503.9619013058686
negative_control,244.969301816244,544.8836154188555
Zfp36l1,245.1313617858587,655.1858526262617
Ybx1,247.93254300582265,805.5145260396789
Cct3,248.57992719315388,805.001544680335
negative_control,247.025783547472,805.3641462956148
negative_control,248.71332028838611,804.5303768336598
negative_control,247.2145612777388,805.1398532408319
Rpsa,245.86215406472817,493.1705890502766
Cops7a,246.45233237545412,493.7310841481183
Ybx1,245.79992665286096,493.7733404844856
Spp1,249.046063049084,705.8785733149759
Ppm1g,252.0910611144142,516.4078975516021
Spp1,253.6203223834296,623.1927480801478
Ppm1g,254.24237526965632,544.0824206830196
Cops7a,254.28161435516776,516.8077655540075
Rad21,254.1416637183204,516.7556848404333
Pkm,253.7406717442061,566.780940628503
Tnc,254.2974891443328,566.0143712957106
negative_control,254.8734596116795,566.5171583489529
Tubb5,253.39657310981056,567.0479933154954
negative_control,252.0604111907684,566.596247049717
Cops7a,257.00016494442144,481.9353074401968
Tpm4,257.68843783299656,549.2856537830883
Fkbp9,260.55082066151766,604.4659707826875
Vim,258.763676181288,603.593822290013
negative_control,260.21484970171457,601.7943622162921
negative_control,260.2998045570372,524.6288256877483
Emp1,261.14042911095174,523.9490625521753
Got2,261.06885043535834,522.8046653134131
negative_control,259.7834490445931,524.133250336743
negative_control,260.78370883735846,523.1371655861188
Spp1,260.86270320597026,614.807867706703
Spp1,262.41327026297245,752.8486480275012
Rrp1,262.37160400555433,752.357961967183
Spp1,263.39337215137886,655.3925387240245
Mvd,264.7511483048064,504.22881701896966
Spp1,264.8029471210824,582.340293744038
Spp1,264.9004179142796,570.2536540499538
Spp1,267.32131330568586,587.7480521161531
Spp1,266.9170484640507,559.1396456127976
negative_control,268.7639973846077,526.224552503008
negative_control,269.1501048472858,525.3626477921232
Zfp36l1,269.1673389695036,487.4296044558647
Spp1,270.1492456296923,613.7355774797408
Gpi1,271.6117539206272,549.1184525455258
Vim,271.2769456316079,549.2491713950509
negative_control,272.13862722290816,550.0880380726423
negative_control,271.2997568951065,550.1223852403331
Tpm4,270.3689707258528,496.90798593058935
Vim,272.6768150356024,544.0271478414809
negative_control,271.6396018655547,543.4452981065047
Spp1,271.6053844707519,521.2828120193933
Ltbp3,271.8906665770151,745.4041032396212
Zfp36l1,274.8755019446587,710.8431993717578
Spp1,275.8298952053301,626.8226263847475
Spp1,278.8221446088129,511.3124848283859
Ltbp3,278.4119586270135,707.9507447443593
Spp1,281.04655955580154,542.2460584400618
Ptbp1,281.212017313391,554.3813126073214
negative_control,280.3453699745821,552.4224198168531
Rpl21,282.1332566252729,768.63870948303
Spp1,283.1755418761246,750.1542498449322
Spp1,284.952430782818,648.5485148854548
Rarg,285.57894936310004,504.96830585190105
Ly6e,286.10224566862064,683.6388202654827
Spp1,286.5009228012551,685.4493454760138
Spp1,286.80890004095795,492.1230604479359
Tpm4,287.2682932415412,518.3492168837836
Mvd,287.7732170961758,447.8843290717121
Tpm4,288.22908318370685,750.3894547637868
Tpm4,287.8770521945024,577.7272488372389
Rarg,288.7032722593138,600.2628824152886
Spp1,290.6548106040345,631.8133590820125
Spp1,290.9731730703551,728.6279607044903
Gpi1,293.30493974991793,495.6473810013636
negative_control,292.7447021284715,496.54888383702655
Tpm1,294.7482239484063,768.0327797553512
Rpl15,295.23275182374533,768.3261695110475
Eif4g2,293.6893344825438,767.9332338651544
negative_control,292.4920642769995,767.9887771086132
Rpl18a,294.6111686281992,769.1812558641446
negative_control,295.0817543236421,768.2489163190261
negative_control,295.256627911974,769.337221682978
negative_control,293.60329360743015,768.635736107205
Spp1,294.45518748659055,537.9829936572617
Spp1,295.5234987837014,602.7113497132628
Ppm1g,295.6151391107184,760.9329134436354
Spp1,295.9102974433104,692.2354864227448
Spp1,298.3361086882939,599.74071279182
Tpm4,298.3920492195874,495.711270696636
Myh9,298.5939927269774,496.8960750330788
Spp1,298.668393716784,530.0567290528389
Spp1,300.2304302274131,472.2209255351384
Mvd,301.0103164256046,524.4134357560329
Zfp36l2,302.0203041501783,525.185892677856
Cops7a,301.2675483838059,456.7843449712966
Spp1,302.681893555036,574.4083660351416
Mvd,303.27663314963473,435.13614502492817
negative_control,303.02810987248444,765.2247586799235
Lmna,304.8544065772799,723.9056206173517
negative_control,304.3856472424424,723.7086098563864
negative_control,304.9114881064397,724.2698139868664
negative_control,304.5504736533756,723.8637104537441
Tpm4,304.5624971465965,427.9957610332139
Khdrbs1,304.8721415325417,452.4478148906352
Ywhah,306.0577578177405,595.8202929619297
Ppm1g,307.0968228366031,476.0730133569497
Zfp36l1,307.22938563991244,670.2333323491425
Rarg,308.0038208369239,773.2260487567609
Spp1,311.0079239095152,516.5763394648127
Use1,311.35569626580406,448.19978971588966
Tpm1,312.52937574591647,448.19960011319824
Zfp36l1,312.29194714146,540.1035405005905
Spp1,312.32484634926004,549.1193474672853
Mvd,313.4747608395129,442.0125352223838
Spp1,314.4168643780544,704.2291839452714
Spp1,317.04913261123875,436.5435649551904
Vdac1,317.0247232836816,435.1850341367103
Spp1,320.10602514047895,617.4590567056874
Spp1,320.01048368104387,547.6456683535362
Khdrbs1,320.3362584441204,427.1255332303495
Rad21,320.5441956487423,771.6557870036964
Mta1,320.26333625743536,771.9079680779696
Snrnp70,320.2300259120492,772.4441478346283
Khdrbs1,321.6445877100854,458.0692476903848
Ly6e,322.9014195454658,735.0889708282281
Tnc,322.04571688628346,736.3027043342603
Hsd17b12,322.5896663923068,736.0219936979913
negative_control,324.68666234090284,553.2412888790177
Mvd,323.6457851890494,555.0359519842049
Rpsa,321.867723807507,555.8484683912372
Zfp36l1,324.01034621474696,750.8271642022974
Zfp36l1,325.4205924249604,639.2582478962072
Zfp36l1,325.2699029645576,729.6652552956697
Pkm,326.6178171654324,567.6793886150697
Lamp1,326.084123581843,567.1483123696609
Cops7a,327.63543020245675,412.20545592922775
negative_control,329.4840579193637,579.9256160792477
Pkm,328.9238281166631,579.3044918833118
negative_control,328.9008463735611,579.8334204523236
Tubb5,328.0680969278799,578.9072960233464
Tpm4,328.31831583017697,601.7326031548216
Mvd,329.54782122965344,418.5740017818828
Spp1,331.0313414775114,642.730565336699
Polr2e,330.8688689402731,770.069211488767
negative_control,331.70255122016715,768.8544862549252
Vim,331.0369340635697,767.7729110052078
Tpm4,331.37074772843755,768.9686841135929
Psmd2,331.12442256722034,769.2275368355437
Pkm,329.233222918007,767.4279879659389
Ptgs2,330.8659979321536,768.2705191503436
Cops7a,332.3999564082124,758.7847163270253
Khdrbs1,333.99718223759874,751.7393464938242
negative_control,334.39082819640726,558.9113109879136
negative_control,338.83548319890326,461.7198503438007
Spp1,340.94434135941754,644.3117797765474
Vim,340.74169374458944,526.4866212930139
Mvd,342.26841008418324,632.5914480245298
Spp1,342.49335858625057,678.6879676233854
Il1rl1,341.5162430763469,677.9828235487732
negative_control,342.7097520874622,684.9263754532393
Scarb1,344.8027399003992,684.9084776049765
Tcf25,344.108489221304,655.6552169223178
Spp1,343.6645162605096,654.648292226115
negative_control,343.8990130975054,649.3262626430376
U2af2,346.3991828457321,588.5903847017198
Khdrbs1,344.94685283701995,589.7059302949774
negative_control,345.99348923127684,588.8622110995677
Rarg,345.4533813798297,731.836610357714
Spp1,345.34313468480684,593.8738997753538
Lrrc59,348.2009434572331,571.5432950108465
negative_control,347.18970394732605,571.5343574923546
Ugdh,346.505166838735,570.3798546860702
Khdrbs1,347.1427536008654,570.8181466631293
Vim,348.8179983405075,688.0038675221558
Ctbp1,348.7591802906594,687.7149077254485
Emp1,349.6690089754661,688.3958213412992
negative_control,348.219114170796,688.572721058683
Spp1,347.8863607592151,582.5675975499178
Ppm1g,349.2160758438754,461.3767288627171
negative_control,350.21862680824466,577.0551635630068
Raly,350.6581168022929,576.8954833073195
Zyx,350.5147172315293,578.9596599108227
Hspa9,350.9945909382542,578.2439832670107
Cox7a2l,351.0723696309698,641.8828557094382
Rpsa,349.3059717613651,754.3289330210565
Spp1,351.1322784413661,682.006941503645
Vim,350.68987985861355,509.5405789499225
Khdrbs1,351.76427466798265,508.69041980000407
Npc2,352.68834949388213,356.56484298851115
Khdrbs1,351.5118736132581,355.516788727488
Twist2,353.31503753010105,689.9175508059287
Ercc1,353.81381272750855,688.8421499283959
Pkm,354.6156569727036,690.7246902859217
negative_control,353.29235079289026,687.8680432241691
Zfp36l1,352.93601349570514,687.0760153378642
negative_control,354.09456365780954,686.4207741582817
Spp1,353.3352075789933,498.8544259466098
Cops7a,355.38073197264583,458.26634869843946
negative_control,355.5312777285071,457.9599286921931
Rarg,356.26548823369376,371.6936057282009
negative_control,356.32031020759825,693.6299460936523
Rpsa,356.4342320493668,693.4980352272346
Uqcrc1,356.4093638539516,693.8671768161673
negative_control,357.2010360478117,692.8885634241377
Psap,358.17517742236794,583.038478986701
Hspa8,356.60146193384134,584.4206554259632
negative_control,357.02743698748054,582.9878159069219
Gpi1,358.5862750238777,582.6235576219956
negative_control,358.2085718541518,659.0075645166303
Ppm1g,357.912154414386,659.7807840522935
negative_control,359.1029013926452,659.34708145122
Tnfrsf1a,357.38548505765675,659.0245194583485
Rpl15,357.16102870877137,437.8582008341124
Cops7a,357.8514669704746,438.48960685457945
Mvd,357.63811259010936,624.0970327791657
Khdrbs1,358.27813554781824,530.0059175719186
Spp1,358.5940072755468,610.7257203654339
Khdrbs1,358.8541673671087,387.30082501711087
Spp1,359.00270198226724,549.2934410901654
Spp1,359.0917978742476,708.232644794795
Gas1,354.617081659239,673.5842907245283
Rad21,360.81070213381565,675.4333613531146
Rpsa,355.04730830943487,671.049999401599
Tspan3,359.4103198979101,674.7336417666453
Txn2,356.24417157648656,673.1286782018586
negative_control,359.429409051297,674.6817922479227
negative_control,353.6271772136646,673.3122906420982
Ybx1,360.0870690692453,675.9201048058376
negative_control,356.0451003831361,673.9423896490767
Psmd2,358.68323646749565,673.7306583611196
negative_control,353.77827459861817,672.3784955791205
negative_control,358.2152369598205,673.1326107407956
Kars,358.0226863706028,673.9079326395956
negative_control,356.8035076017105,674.985456405968
Vat1,358.2889495399005,674.369587398139
negative_control,358.0734713276192,674.7141929398759
negative_control,359.40462875503727,675.5016436571275
negative_control,355.0418396483462,672.6853518790405
Spp1,359.1017601627459,673.1643644384476
Mvd,359.6596649937393,525.4024770426647
Zfp36l1,361.3586684715541,714.964043748018
negative_control,359.9130614833866,715.4618498307514
Hspd1,361.53142996414687,424.7864750701872
Lamp1,360.8409678665703,424.62312486000656
Spp1,360.9964717331052,425.1726810604482
Spp1,362.5765988359125,495.72071353306353
Lmna,362.0725052682631,692.3489547511717
Gsto1,361.4384015736052,693.5344176441657
Rad21,362.7931683408012,691.8889869661576
Spp1,362.8361519586418,657.1227490237073
Arpc5,363.1014257787215,448.84802612545866
Vim,360.7975807574396,448.8730150368542
Hspa8,362.0668440879669,562.8735789493935
Khdrbs1,363.13863424849967,563.4201472908367
Khdrbs1,365.8403816618702,438.1135926841605
Mrps18b,368.4128871007646,491.12841987817467
Tpm1,368.1363108843409,491.4729231695144
negative_control,367.66515159549255,490.6360788615031
Khdrbs1,366.7374996427878,490.0392500113985
Arpc5,366.5002300661124,692.6391994246715
Cops7a,367.2659608626398,725.6963671723769
Mta1,367.6301337269719,587.0326019887088
Ran,368.19827518885376,588.8032460216706
Gsto1,366.7479562638975,587.1819732862765
St13,368.1098157939836,588.5853757498163
negative_control,367.7386571981287,587.0073903273626
Vim,370.8570160015328,661.7661885406794
Rpsa,371.1748131516685,662.0282039726242
Sfpq,368.5211840747511,662.2926029465567
Loxl1,370.0326861487071,661.9013133534036
Actn4,368.2601643475157,661.4938288578265
Hnrnpk,368.17618097223504,662.9853402856397
Hspd1,369.39862837957753,661.5111284699126
negative_control,368.1955697966516,570.142561507208
Psmd2,369.35908657627226,567.1219078122209
Rad21,368.32168418333765,568.0795191463664
Actn4,368.868918283537,569.7530076914434
Tubb5,367.6907822716752,569.7880108415203
Vim,368.9642195850123,567.0300541880803
Nedd4,369.0573185510136,568.2495066688765
Tpm4,371.92038850929146,593.4068387583598
Mvd,371.9656405751562,664.4162418700491
Ubxn1,372.39175401802646,446.64710581880206
negative_control,372.37022853365687,446.1088226911328
Rpsa,372.17617455814303,446.6618432343032
Hnrnpk,371.2067677053018,446.202741236369
Spp1,374.2810879976666,668.9925176595045
Khdrbs1,374.3759036439367,675.8284201664844
Mdh2,376.1701922594839,657.9781658881153
Tubb5,375.3941323856259,658.9355433305022
negative_control,375.7116681014966,658.6252633569297
Rpsa,376.1400805551451,657.585838363067
negative_control,374.96148328405934,658.3909028117362
Mvd,377.6231876143141,700.7531310496652
Ncl,378.13755396848615,401.3531818145518
Ndufv1,379.1325700227238,663.7128227482017
Hspa8,378.5276819765644,662.7599600421416
Cops7a,384.0278435129392,652.9933804666817
Nudt9,384.2086820541835,653.9893812853519
Mvd,385.3821406085764,392.42983366465046
Khdrbs1,387.2161808016551,408.489141360824
Tpm4,387.9074904939956,369.6692219067572
Tpm4,390.6008242734424,430.5298298691309
negative_control,393.4255862443197,677.1585961097906
negative_control,392.8778648289192,677.1392675356905
Khdrbs1,395.0111297194992,371.8933924634335
Rarg,397.20187796402536,348.7512227323806
Nfe2l1,397.25470348123656,403.3502671196717
negative_control,398.99085855040937,405.8781236313797
Zyx,397.26194172924033,403.7907439351212
negative_control,398.1782160237709,406.1029978576572
negative_control,398.38381712111686,404.3672869279842
Gpi1,398.7330142187728,406.4602546652242
Rcc2,400.0780254827053,712.8429692083461
Arpc5,398.5033546417384,713.5704917249654
Rab34,397.3506155192404,712.8404819731101
Hnrnpul1,403.4369444680435,708.0542989753387
Ybx1,401.2615294749713,707.5619979021677
Idh2,403.0574209083546,707.4260389627077
Rab34,400.9957264084849,706.4141547544583
negative_control,403.5411644312021,707.8729799180921
negative_control,401.24929797479126,707.8281795546905
Eef1g,401.9968012773997,409.2163371072271
Vim,403.2749429394564,422.8360134983032
Ptges3,403.10135133269256,424.7235413471062
Msn,405.8979273591231,692.157668807207
Snrnp70,406.8314133636955,691.0361640683084
Tpm4,405.66812567876417,692.2408994693378
Cnn2,405.36010199073365,690.9060551512019
Ppm1g,412.2951300491261,706.8644331230358
Cops7a,414.1995138054198,364.6255499075555
Nudt9,413.68390728269367,720.0963025949757
Top2a,413.4122426292123,719.1105763420409
Cops7a,414.31870236381786,718.5878863212099
Rpsa,412.4220319472286,720.107127836549
Maged1,418.9816422349016,389.3090229771075
Cops7a,418.6703841285972,389.192961200621
negative_control,418.7070866366368,389.0917526616048
Rpl18a,418.6943275129006,360.70231265865135
Polr2m,423.84216728155815,386.6890322118524
Pla2g4a,423.925919437478,385.5089141386394
Myh9,423.2463851894137,384.944931017636
Mrpl35,423.34860829374287,387.64257050869776
Vim,426.09014994435495,732.3615238815516
Eef1g,426.0110192022537,733.666176732705
Hspa8,425.5294471987801,732.0416219830448
Eif3a,427.391138526536,704.4278440225625
negative_control,428.53330635823033,705.3600565539925
Cct8,428.8144348786965,705.2854939239148
Rarg,429.0722806728969,371.4329233054008
Tpm4,432.2042840296793,716.5582332398033
Fkbp4,435.547320773945,378.7823053037187
Prmt1,436.5409580159171,376.7437161144292
Rpsa,435.6094572137682,377.5743052852035
Stip1,436.3888694253316,378.0627634555847
Myh9,437.3138817182893,378.80390627464095
Cops7a,438.4237010101407,351.50168668202355
Cops7a,479.3819280700431,736.716413543651
Rpsa,52.04572303996756,941.1713776035292
Hspa8,63.38291801674377,944.0656319058784
Rpsa,63.513530303163165,943.3449017863692
Rpl18a,71.43016582990931,923.8834995077068
Rpsa,74.39108862444506,928.496569120366
Psmd8,77.0240230732843,939.334895660779
Rpsa,77.51965072613673,956.6048980871516
Rpsa,79.18012774627499,901.6195916300768
Vim,81.28405452903132,967.3911619007498
Rpsa,81.09603884769913,966.3590591576348
Rpsa,81.92319710548487,911.20465153122
Fus,82.9605807541599,910.9252895399704
Psmd2,82.71422564334517,879.0610469637261
Rpsa,84.50012443364344,919.9071600482404
Ergic1,87.98389298177243,896.8420126482824
Prrx1,87.79568371192403,895.5535775248004
negative_control,87.49835044151024,896.546491638295
Rpsa,89.60832137884348,911.0913224614604
Psmd2,89.94193763826951,930.9540270177108
Aars,90.43894177375655,900.5276847377177
Rpsa,91.80883891803305,905.1520201996342
Eef1g,92.64582549555692,948.1477145059912
Rpsa,94.7200476843572,895.0054566212807
Rpsa,94.74730774087784,911.6030728425402
Stip1,96.65683062700964,883.2349488644677
negative_control,97.22809135803448,883.69705300243
Rpsa,95.35342243039204,882.5146677242667
Rpsa,95.34640589409403,897.6523897297313
Oaf,96.3993484456198,878.2473517498915
Ssrp1,97.4902588778487,878.1312131270067
Snx3,98.33221159559616,878.3752373548868
Rpsa,98.58627942120896,941.5795003781597
Rpsa,100.40949786261206,856.5238847690748
Sat1,102.95527258135472,884.5817400496038
Hnrnpk,103.951149694765,883.5242668844149
Hspa8,102.22503497457718,903.9916147222862
Rpsa,102.8205153759741,903.1202298693524
Rpsa,104.67593270487993,849.9525724480532
Vim,104.5396154293133,881.0666879656266
Eef1g,103.74185683436832,881.6072341700691
Ybx1,104.35513245749166,921.1336119821348
Ctsb,106.37485799412332,905.3578239594576
Rpsa,108.25990359668724,884.7735972877285
Psmd2,110.23947960733965,880.9370107321837
Rars,108.66363508688823,867.2796098418414
Pkm,110.2419014598362,866.819153079752
Vim,108.89175103536957,867.2216657288267
Rpsa,109.72038610656438,866.822941557304
Rpsa,111.3824236487472,838.9774775062937
Rpsa,114.66790926137875,846.9767149175433
Rpsa,114.49614933931468,877.4258001860422
Rpsa,117.38836046389191,815.4920786291707
Psmd2,117.34055812401132,873.2240634743076
negative_control,121.55618412059118,858.5374206725836
Rpsa,121.88049489992004,833.5745683295672
Ssrp1,122.21101983101973,852.6325607373998
Fkbp4,121.73872021415362,852.8611431359888
negative_control,123.41437022434124,854.927537732078
Myc,122.34693781511226,852.3798915375435
Rpsa,123.52164029930852,806.2979386638417
Rpsa,124.4885872370724,888.7843781079112
negative_control,124.71919759713676,838.3760661775913
Zyx,124.66713746647638,907.1798782795398
Mrfap1,126.0926839948103,907.972825690806
Ybx1,126.00760591743514,908.744346495116
Rpsa,126.010498880143,907.815695808036
Tpm1,125.76262693482532,907.7190163978204
Prrx1,125.45975075236863,825.9945453291949
Rpsa,126.4392880836972,832.2083886850021
Hspa8,128.67675829219084,863.0623624076895
Rpsa,128.48050863882162,828.2148202032724
Rpsa,129.053812276487,788.2959151643064
Prrx1,130.2548279684608,833.295196921683
Rpsa,130.22242919197396,883.5912332352357
Psma7,129.89224330508793,822.8896824968846
Rpsa,131.50313855750662,823.9688221023251
Aars,133.21274830582416,901.5026490716092
Rpsa,133.8089243008834,849.5803485717028
Prrx1,134.29191010229627,798.0715287134263
Zfp36l2,135.01449036266672,841.0499621461656
negative_control,133.77921678842972,842.8522799011392
negative_control,134.3212364247959,842.2066509885396
negative_control,134.30423116286946,843.172395701157
negative_control,134.73013192631657,841.9481827323073
Zyx,133.41024545818868,862.9112502030081
Aars,134.33579481869788,821.7373423682626
Rpsa,135.906909533804,747.2221762478946
Arpc2,133.83640258898106,852.7437039857298
Fkbp4,134.82732857489657,853.0444941273417
negative_control,134.08981270340485,853.0546118205248
negative_control,134.3251072712457,853.2738747337528
Vim,137.55854900830178,853.8708497370462
Top2a,135.40918691967664,853.6190539282761
Gsto1,136.75487667904122,853.2039241622218
Hdgf,135.24460639534,852.5884557902141
negative_control,135.5664565216587,853.6367865979358
Snrnp70,132.87016787144069,851.8974393766897
Prmt1,138.2424800827724,854.7054623323621
negative_control,138.13458832909217,853.5638103321071
Rpsa,135.91737819214262,853.0290784295128
Rpsa,136.3050469825868,859.1895506028168
Hnrnpul1,139.95830545895984,775.3193130797763
G3bp1,140.27779585414987,774.8356642569842
Vim,138.43971220061445,775.119075828143
negative_control,140.90414787797744,776.7228568943738
Mdh2,139.84223780771484,775.1967233623906
Ybx1,138.28517657952304,774.2552643534812
Rpsa,136.65770175215752,872.7717544232773
Rpsa,137.84273558270684,817.871545961323
Rpsa,137.7850686146536,713.7502572557128
Psmd2,139.4344934747977,844.5880422871246
Aebp1,139.97739246973327,723.071894047119
Prrx1,141.58871604429112,764.9057523506953
Aars,143.15126334707062,834.9295363060413
Rpsa,144.14005115726607,696.62484137543
Rpsa,143.46976288134533,825.5156832845512
Mrpl28,145.2240628641597,754.7957787813441
Uba1,144.1485385344453,756.850999220659
Ssr3,144.21596023619747,754.7048701283852
Hspa8,145.8953841148707,754.6216990444495
Mdh2,146.9021120501282,789.7464689330455
Tnc,146.6727153927843,790.2513956218844
Gsto1,145.7882227181649,790.3339242019097
Rpsa,146.98488056547998,880.3075752427883
Psmd8,147.43959382074308,829.652291336048
Vim,145.90060953790706,687.7293675148369
Zfp36l2,146.4976980025516,687.6609449145737
Txn2,148.05544220471884,688.9552671352749
Mtap,147.7419600444025,687.9161014793724
Srebf2,147.36590999475897,687.016468027609
Ywhah,148.0163441395561,687.1595667541472
Tpm1,148.22617902730082,688.9354057001569
Hspa8,147.1735101522935,774.8002820774665
negative_control,148.44562888243013,774.041261633401
Prrx1,149.411388506685,804.8316170523544
Nr2f2,148.96946105277115,697.0446662252068
Rpsa,149.3238086109419,699.1043674463194
Arpc2,149.53254972887095,853.28477462639
Zyx,150.3176998627352,851.6439272976905
Prrx1,149.92199912672015,851.9472102061591
Rpsa,149.90741575817543,758.4210184080641
Aebp1,151.1000243458966,777.7519898216682
Aebp1,151.33061416774262,889.9224768536914
Ctsb,151.65514593633335,727.4755074844215
Rpsa,152.81768289224064,680.5632393609842
Rpsa,153.24433596443956,732.3266187778012
Rpsa,153.03445759431105,829.612477413127
Rpsa,153.85075570773674,743.2268167372779
Rpsa,153.6838159548796,714.8172900399446
Hspa8,152.88839218940566,738.1211317564573
Rpsa,153.7003109103902,879.7590491001067
negative_control,153.5388852282464,830.6342459058551
Eif3a,153.3351607425618,853.8081904994559
negative_control,151.84355769415313,763.740076184346
Pdha1,151.5055733700882,764.4996762098024
Gsto1,153.484085007435,763.9924350442326
negative_control,151.5775094273473,764.3113303327182
Mrfap1,151.5535482730939,765.8145919521525
Rpsa,153.83533759582704,687.6374392008308
