gene,x,y
Spp1,560.3278266067961,709.0079890202893
Spp1,560.6312654859566,715.1648836962695
Khdrbs1,560.6871530809481,562.4294319328294
Spp1,560.6184935561365,684.505809702185
Spp1,563.674554381341,516.6495005588071
Ybx1,564.5446026352877,515.997602474406
Fkbp4,565.3571068990489,516.5237708033146
Ppm1g,565.0644272644778,532.4369621914226
Spp1,564.2347744135366,486.3941004733586
Ppm1g,565.9062476910324,725.8618498511324
Spp1,566.533762167415,714.4673014195354
Spp1,566.9276118171697,746.2619459531004
Ltbp3,568.5360514302631,603.8676682176982
Spp1,568.996742539314,680.9340698519507
Zfp36l1,569.5177876854253,663.3201451936183
Ppm1g,572.8310728649384,732.6037926416357
Spp1,574.5352435389765,546.3207427041407
Tpm4,574.4388601764213,519.0030371116575
Spp1,574.1792321508058,680.2987685996967
Spp1,574.3832513185398,513.4201649298442
Spp1,578.1619779671655,581.1540673247044
Spp1,578.0911469182518,522.5008983673565
Tpm4,578.1280173292844,527.7421683249194
Spp1,578.2761145300955,699.2444687911927
Spp1,579.3307839556234,711.5025313614453
Spp1,582.6457232497161,534.2193663055842
Spp1,583.6494435046368,598.9184741644689
Spp1,583.7197234570513,735.8824384759414
Il1rl1,584.2759836152956,706.0311827858661
Zfp36l2,583.6200320272336,707.6607604898678
Spp1,584.8973667219959,706.4130852099075
Rpl15,584.9933969964891,501.25650696478414
Spp1,586.9671718986585,745.5904027337251
Khdrbs1,588.3960210917953,717.2880245769752
Hspa8,589.6565150338868,717.4291574092604
Spp1,588.4807750444947,521.3499449445252
Spp1,590.0745417692816,535.2939900321743
Fkbp9,590.7830948390499,669.6004014343914
Spp1,591.8992158289493,575.4376963711686
Spp1,593.3453967850957,663.180854357425
Spp1,594.0724098131216,517.4884905095115
Spp1,594.8822044394367,534.2883257179979
Spp1,595.2999107580513,736.8668910463037
Spp1,595.7732961436101,761.6018637409992
Rarg,596.3657789577738,503.3245102818646
Rarg,599.3508067896945,627.2547973380716
Spp1,598.6785221627056,570.2885257484196
Spp1,601.0030140953312,747.9480143972612
Ssrp1,601.361202483298,731.0025329217586
Spp1,602.9260054656753,509.5191103918484
Tpm4,603.3641839531746,692.0132218260476
Spp1,609.4326558473351,501.9912466457771
Spp1,609.7562007383591,738.0015726360708
Spp1,610.3788376006408,748.5069229569049
Spp1,610.658765835637,766.6726640624145
Ppm1g,611.0029733878578,576.5760163029827
Rarg,613.2676894554361,708.8923836469236
Ugdh,613.1304982432413,707.7193056219495
Trim28,613.1539052787032,708.0630376654304
Spp1,613.8330334282143,501.45285302844326
Spp1,615.95877592986,799.0021395386343
Spp1,615.6044207793889,787.4127955937081
Spp1,616.5120265432143,777.3014701135587
Cops7a,616.663998060779,630.4531633213741
Raly,617.6029460996938,498.3072541193949
Spp1,622.018463019269,524.276359133754
Cops7a,622.7251896595135,542.0996089033827
Spp1,624.5701701409768,691.6146341005851
Spp1,625.5809877195261,722.1965548645816
Spp1,624.894993465947,769.8818181778523
Spp1,627.9795434568036,562.2524396531
Cops7a,628.0992813506513,533.1908347813662
Rarg,630.775280304787,721.3218494946476
Spp1,630.795647023363,787.4137043619356
Spp1,631.343719352045,755.8177790279452
Spp1,631.9551985462917,499.8306078286229
Spp1,632.5362166965667,761.276884331267
Ptbp1,633.7045043022222,750.0340416147881
Rarg,635.4569470868912,575.8020527730384
Csnk2b,634.2400998770983,739.8526302845573
Ptbp1,634.8665747874397,740.3908394314545
Ptbp1,638.1162375570984,808.6260696993292
Spp1,637.0861087979127,762.6692618575627
Zfp36l1,637.7939716242258,789.1174050966265
Il1rl1,637.7878588111561,790.0651279937659
Spp1,640.036422614743,800.6867692581948
Spp1,640.3805893287548,813.6421210087622
Arpc5,640.8550115756366,738.4776541695007
Nr4a1,640.4614931291463,575.4248080341757
Pkm,640.0683974367931,575.247371986484
Rarg,642.4291292346363,747.6980052157829
Cops7a,642.051267017795,513.5707338767081
Spp1,642.3006544578429,792.4135898800621
Rarg,643.0116493752645,507.40803141254247
Tnfrsf1a,649.609714398886,740.4720449398078
Zyx,647.6929510896638,739.5434116183156
Ncl,649.1001744909493,740.7024904161117
Spp1,649.9118495259083,821.786586091532
Spp1,650.1515690460108,785.4172641905284
Spp1,650.4868825316665,794.4995222982632
Arpc5,651.7904555533116,731.9121952427179
Ptges3,651.3836731932043,687.9098818431046
Spp1,653.4051712025511,804.3808243071092
Fkbp4,654.2181449351195,835.6410955122765
Cops7a,653.4993099935142,645.9759063154836
Top2a,654.5309987018757,658.031580895045
Rpl18a,653.7981274179631,657.7430649586954
Spp1,654.0131322436397,658.5265469964048
Spp1,655.7098393788459,822.8406221086792
Spp1,657.9414626040386,797.3634327251698
Khdrbs1,659.1276553165751,646.4923446698981
Mvd,659.7701024460616,710.7086943152251
Spp1,659.0105616574606,753.0256740022793
Spp1,660.2418369398347,818.3645834012191
Zfp36l1,660.9286318831931,525.028038688678
Arpc5,660.5463313376478,504.2158095551097
Spp1,661.6093428849207,631.4343891315888
Spp1,662.3488541738293,521.4398486215437
Psap,662.7540816138946,779.0147626848193
Spp1,663.3933553766598,790.5725449713258
Mvd,663.5650796591209,656.2488315653062
Spp1,666.7446409806342,588.4346395492292
Spp1,666.2098873886836,786.1291735805696
Spp1,667.2880720123045,796.1735443790453
Arpc5,668.2830783298688,765.9089345907935
Cct3,667.8487972951345,806.3322542845773
Spp1,668.0740586831778,806.4848670914604
Cops7a,668.4554756172367,644.1994294611184
Mvd,668.2389645853076,708.3662714535551
Rarg,669.1622392985297,817.3564446064934
Spp1,671.9245600215313,784.2425582277577
Khdrbs1,672.6380235501437,844.5282266025529
Spp1,674.1021155325527,811.7751870296522
Spp1,674.1961444050372,805.7972537013627
Spp1,675.1573747364855,530.8754354830558
Aco2,675.9565629406957,733.3656091953357
Cops7a,675.45249908917,732.9643891741246
Spp1,678.6044110104366,793.0384606728971
Fbln2,680.2742781693487,792.2659785636826
Tpm4,680.1817458421641,539.0879415735534
Spp1,680.573414095949,813.8322853713198
Spp1,681.9632556120536,737.3508419637831
Cops7a,683.9930058270104,793.1452361303911
Rps15a,683.4611657320324,826.2299287554368
Spp1,684.4194647191091,825.5850191063867
Hnrnpk,684.5010045839982,826.0646115217698
Spp1,685.5984561759985,563.9147293490233
Tpm4,686.4757604262791,764.1544750610084
Spp1,686.9918405377199,734.6935704961461
Khdrbs1,688.1517204832107,691.748784920143
Mvd,689.4600987628589,543.8834050849563
Spp1,690.1772807484934,593.1085405675065
Spp1,690.7260068978347,681.8682742402395
Rarg,690.3681641303556,821.7909923040405
Spp1,690.5868621797243,801.3620083459928
Spp1,693.9810209580814,623.6693863155876
Spp1,695.2990819990453,523.7672271593086
Ppm1g,695.348965184758,846.9740691592123
Spp1,695.4544150500742,527.5413761674605
Ltbp3,696.950042668472,737.5184874276983
Zfp36l1,697.1797125535911,698.0572611759945
Malat1,697.6421576420697,579.1359623352778
Slc38a2,697.9527734178463,579.4176251776587
Spp1,697.5192945003793,729.5271756023548
Mrpl35,698.711293475943,703.3713494191601
Spp1,698.5922120747126,759.1653941788502
Spp1,700.9052501599136,749.0467110549014
Cops7a,700.4118324988688,834.8638182068215
Spp1,701.2714653956475,764.8605238710279
Spp1,701.6493754459768,643.355792621093
Khdrbs1,702.4521503883999,784.9044212925244
Spp1,702.713344987132,605.145250026608
Spp1,702.8794312190316,808.6818792483926
Eif4b,704.5079166605753,723.6570440706266
Vim,703.343202803858,724.2269531313004
Spp1,703.8196674679355,722.620281916016
Spp1,704.2853292607053,759.0841393977921
Spp1,705.7809925018001,718.240843743623
Arpc5,705.9357752185135,648.3600108540403
Spp1,707.4052548781813,684.9389691285226
Cops7a,712.0300899717406,757.9048923260455
Spp1,713.3098356218304,657.1494881107568
Spp1,713.6441876566431,824.6574410034176
Rpl21,715.8361153182611,517.9638057178119
Spp1,714.3215863838429,744.7709009313811
Spp1,715.020123259402,758.7865095526107
Tpm4,715.0361212383287,805.9618607930636
Cops7a,715.5664322789987,719.5288481009238
Efemp1,714.6123367678679,720.5921799632795
Rpsa,716.1292832064066,726.14375357549
Cops7a,717.582251710297,750.9843844366171
Spp1,718.7228567423286,518.022373144134
Arpc5,719.1303273729756,910.578709384725
Spp1,720.607738430998,715.2939707828017
Mrpl45,723.4193624198801,678.2656691634764
Tpm4,723.6157940642115,709.1337777142605
Arpc5,724.5520080014646,674.2781547417858
Rab5c,724.9882303267862,672.9666996363524
Timp2,724.4816162111408,673.8289487910996
Xdh,726.8233522525788,633.523706797518
Ctsb,727.0931352976718,632.7697160911082
Spp1,725.8828479496897,632.8072060005799
Spp1,726.1257082876273,649.3166723770461
Zfp36l1,727.4878041065896,805.1361518428785
Gsto1,726.428208944705,765.8047647565402
Spp1,727.2301454332985,766.2690738283532
Lamp1,727.065708723315,767.0473186356669
Psmc2,727.0520626425479,744.7641274135044
Mvd,728.9999789175336,530.8497598722931
Cops7a,728.5586550543378,661.5923021913585
Mvd,729.6130551748514,595.787704634208
Spp1,730.005888696098,537.6611049383125
Spp1,730.4061670225838,685.397609760955
Spp1,730.6866208532842,678.4863250840718
Spp1,731.9704138967688,530.6422008756058
Spp1,734.1564333105887,618.5460807830217
Spp1,735.0627779980227,549.0676252563452
Spp1,738.67494849438,520.613707209347
Spp1,738.9298376987638,651.5356527109863
Spp1,738.997855962878,526.6991141405715
Spp1,739.7939612032202,714.9076398309539
Tpm4,740.5974702834584,699.8939704655752
Spp1,741.8381925883143,670.5934595901385
Mrpl35,745.2294974321785,688.5395717543561
Spp1,746.9679164654189,560.1269678446306
Rarg,746.9592175859657,768.5742270233861
Spp1,748.5393986244262,526.1310724080922
Spp1,748.3013839174928,599.5670099065626
Tpm4,749.0849193301451,498.3503417829377
Rarg,748.8362164746295,745.9451732532125
Slc25a1,748.8228071795259,747.6065163541709
Spp1,749.4073157805526,741.2831857176593
Arpc5,750.350596557134,733.0863237167447
Ly6e,751.2633883934814,638.0246939406615
Spp1,750.9188724066513,630.1261333381948
Spp1,751.0349374634238,641.0257140203234
Spp1,751.657958943759,548.6836371741691
Spp1,753.1751370573922,677.482953726873
Spp1,753.2939626149711,600.0972064410225
Tpm4,754.2158771694421,572.6980601523403
Spp1,754.3992359652144,692.5155945951356
Sdc4,755.0565251829324,627.4849268661096
Cops7a,754.395291300041,628.4399750548872
Spp1,755.4506996106555,661.4717384863036
Arf1,754.8651930789421,661.6714423661815
Oxct1,754.8754658470413,661.1638990863431
Nucb1,755.4333515512792,659.4391651251872
Spp1,756.7905585680828,681.513505918637
Thy1,758.090342346761,681.913364886331
Hspa8,756.7071746021876,681.3411847415653
Sdhc,755.7982141678035,681.9255948183497
Mvd,757.1106781787752,653.4118953822458
Khdrbs1,759.8000923227519,505.4916536078984
Rpl15,760.182612928204,591.4436727945772
Spp1,759.4797880483052,690.5676988577052
Tpi1,760.6570263023906,747.266329415972
Spp1,760.6668545199417,559.1755598071962
Mvd,761.4422885492068,694.1114747288519
Spp1,761.7652264022233,710.8471880336281
Spp1,762.5603679540766,523.6908623359395
Spp1,762.420852854555,549.541459273386
Npc2,761.7995042482862,576.2679381536674
Ppm1g,762.5079697118435,575.4060559072291
Rad21,762.2054315088965,574.2809787866229
Pdia4,764.9313557950717,605.6693879426864
Il1rl1,764.596521221079,606.0080403498246
Spp1,764.957576431747,607.1680190508578
Spp1,765.1489331546948,667.2050452076608
Spp1,768.7458491726163,693.3753064437703
Spp1,771.9190166861259,611.1183729120092
Rarg,773.2468430326858,673.9460547320537
Spp1,774.6339697985135,591.0343614067551
Spp1,774.4142966131741,533.9973453355519
Tpm4,775.7603615324324,519.2115829395698
Tpm4,775.7089498277057,683.0368826856088
Rarg,777.0804801797615,522.388887473119
Tpm4,777.5042496225042,675.4348492189711
Rarg,781.4319665888628,680.1396509925382
Tpm4,780.1274254101486,533.5338307172908
Sat1,779.8436127721458,610.0432958489165
Prrc2a,780.5320180029248,609.0934099497406
Hspa8,779.5345741332972,609.8174859449271
Cops7a,780.8776683352726,609.6531041112796
Eef1g,779.752469158566,609.1707108513153
Rpsa,780.2519209584249,732.9337576283328
Arpc5,781.3432840997172,734.6274225954959
Tpm4,781.4992189717736,697.774743070449
Mrpl35,782.928956478915,718.118165000525
Ppm1g,783.6227394428405,651.0839523751029
Zyx,787.1594558284985,554.4358534361828
Pdia4,787.2724890361843,554.6044257262963
Spp1,786.3891776559029,555.4340251580783
Raly,788.1420859473803,554.5503761552902
Tpm4,786.0213175174739,602.8228663526305
Spp1,787.572122626308,613.0607298364735
Cops7a,789.3928287478078,732.2338876226745
Khdrbs1,789.1331804364203,666.6815464999949
Spp1,791.9228424881046,533.053222474714
Khdrbs1,791.7887549642178,512.0462978461513
Rarg,792.3424390071135,694.1755780235916
Ppm1g,794.237785995704,730.8906083009838
Khdrbs1,795.8143143614216,651.4304128032611
Arpc5,798.2698946764472,739.6958255441111
Mvd,798.7404670279996,676.8501158183906
Ltbp3,799.6508111050396,532.1595091798193
Spp1,799.2719801046442,564.2486963535783
Spp1,799.1902759875289,613.8652813473536
Mvd,801.9591672556539,556.4265656308877
Khdrbs1,802.2230961553751,694.2490273949913
Khdrbs1,803.2125027475732,729.5200144815425
Spp1,806.9942952816818,581.0046603455894
Spp1,807.3972810444772,570.6866472036077
Ppm1g,807.7535119082386,555.5915553724928
Rarg,808.5249446607494,614.2055709379538
Vat1,811.1705644400354,673.2923090690658
Lmna,810.5188325002138,671.9925622061733
Mvd,811.6303836580141,672.0586741911961
Zfp36l2,813.1794939786514,573.9363571735241
Fkbp9,812.7484500803539,574.264680378177
Zfp36l1,814.9315595469876,553.8256404358693
Spp1,817.9899434362642,548.2199157825494
Nr2f2,819.5544989350426,678.2914896756021
Spp1,819.5986539147161,616.3122579995029
Pkm,821.5141036570801,558.9563191205257
Arf1,821.1817756899616,558.9019387980231
Tubb5,821.8628713414918,558.6490659475814
Rab34,822.6400085868756,647.920456926619
Eef1g,823.5600821155367,647.0713868745077
Ppm1g,825.5667068753697,510.4333529924778
Spp1,829.5601345165746,590.6606107479236
Ncl,829.9237068369353,590.4684770145528
Cops7a,830.1255054258503,625.3884000970572
Psap,829.3253099455783,518.4225227748623
Spp1,832.115185372847,670.2117086901943
Arpc5,833.87180057122,575.897050642568
Rarg,837.1523934230379,534.6556308620623
Zfp36l1,851.2315953099323,738.7826534099545
Cops7a,852.4134927319608,752.667941190665
Ctsb,206.9562537845471,269.26265164204955
Rpsa,229.14088434665547,309.9907644396195
Rpsa,229.5141346553844,299.56329388335814
Prrx1,258.9346238056388,416.5978601987423
Rpsa,263.2017543886808,373.9128277517602
Psmd2,263.55072252911805,340.85776648771645
Rpsa,273.5062209822644,422.3063375435752
Rpsa,275.2533881872505,437.0381518617481
Rpsa,275.8030292078797,395.1200319789609
Rpsa,279.6542625923303,403.8212008437008
Psmd2,279.2856200018573,376.1554161810736
Rpsa,283.09366155133034,441.4889828383935
Rpsa,295.7520467795998,429.6218248454024
Rpsa,320.9352636347079,446.6834087034703
Rpsa,321.637526102467,463.3479702462929
Prrx1,329.76827538665714,497.0924647760961
Rpsa,331.6876972088479,484.389514443595
Rpsa,334.42773056106444,487.9774788603053
Aars,333.8269129412824,458.35459655591706
Rpsa,334.6085638537415,518.8854422576755
Rpsa,356.6353815372945,471.585381369238
Rpsa,358.2756311743942,501.6180831356973
Rpsa,359.3582957864346,508.3904477851537
Prrx1,362.5400295121335,485.4420911643329
Aars,380.7647657111327,546.7744532732249
Rpsa,381.4365049221436,496.2570316786442
Rpl15,389.5962658448442,540.8247519270793
Aebp1,396.4564111625225,541.4046039175961
Rpsa,398.0982869408264,511.52926426206966
Rpsa,399.7074638356048,309.9479850409908
Rpsa,400.18413759810056,521.3549364465866
Rpsa,401.3153905173869,536.852715473388
Psmd2,404.0541236038046,540.4900472946454
Rpsa,404.2450414065761,506.9971215056403
Rpsa,405.7760392902253,565.1914491625064
Ctsb,406.7638776511093,536.4763814306788
Fbln2,411.3368236287891,546.7916790391989
Rpsa,412.58212935474376,553.9770387848525
Rpsa,413.62768161470166,538.4785105804852
Psmd4,417.4236205237992,559.6331024170333
Prrx1,415.9034841719693,558.2915137595114
Rpsa,417.61101865805495,565.1284463210585
Ctsb,427.68636636206736,561.7099160361064
Ptbp1,429.5636927024056,533.6056646479301
Rpsa,430.0366778212456,533.1199971775766
Rpsa,432.5776957731457,544.370344527275
Tspan3,435.68441653756,573.9840185262603
Psmd2,436.1444700613389,569.5890676959477
Ctsb,435.73969666249775,585.5830670844157
Eif3d,437.6130697967316,502.2730635622452
Rpsa,439.99913808630765,515.2650472433058
Mrpl15,439.5546546286728,516.3726980750675
Tpi1,440.8696951232088,514.6051623923348
Rpsa,440.02820288698456,554.2474516369721
Rpsa,441.1453951674181,543.5172893124062
Rpsa,441.566581600295,507.4476792154633
Rpsa,442.035178372456,499.0932432372941
Ctsb,443.3422613358782,572.7547443372886
Psmd2,443.65308798405744,582.3956501911355
Rpsa,444.5807732738385,587.3710731895501
Fbln2,444.9187133217498,592.3086756673988
Psmd2,447.0879147867559,528.4862807774892
Fbln2,446.5889216553236,362.32173598689286
Rpsa,448.84898302887416,549.3312829954461
Gpi1,449.6911341675535,560.1763919861284
Ctsb,449.6769925805508,590.2487977369433
Fbln2,449.7563552434228,570.0949493843524
Rpsa,451.2626981553315,520.9292011780465
Rpsa,451.6712903375192,504.22287708164015
Ctsb,453.26108923766,599.5767265394278
Prrx1,455.967352334209,310.7165441933698
Rpsa,456.4465538552674,481.2022979573164
Fbln2,456.9168374516853,624.4400017294539
Psmd2,456.95177478515006,605.5242492980644
Rpsa,458.1789081119295,571.8088872310389
Fbln2,458.36652723899454,594.9058190974715
Rpsa,459.3177278278115,495.22669125254095
Aars,461.3204589083506,520.0809619473457
Rpsa,462.7776201930855,624.0728348046966
Prrx1,462.877829667952,609.0887267439126
Ctsb,463.50159251601417,587.465920383174
Prrx1,464.75613120442375,581.6107442849207
Fbln2,465.89621749161927,573.8503375775352
Ptbp1,467.1462375304989,383.0839256359972
Rpsa,468.0920295632818,498.1918127156465
Hnrnpul1,469.5214734687664,601.5699940167461
Thy1,468.7013901051781,599.8711518984214
Ybx1,469.6119211057511,601.2895307540914
Rpsa,470.4809376004338,601.6236825416283
Timp2,470.6959251865948,484.5474172797119
Ptges3,469.6856290090477,485.0671933671717
Aars,470.9816379483659,484.40428907569975
Rpsa,471.2377112621067,510.325745768424
Fbln2,471.5266299376871,647.8706720155429
Pdha1,470.88250232811936,645.7226674300235
Tspan3,473.59038663278346,567.4291576543197
Ctsb,473.3235430886396,627.3963444360346
Rpsa,474.13616035349565,515.7965045049901
Psmd8,475.4127643222511,520.3026830790305
Prrx1,476.3234487204989,621.1899074330653
Rpsa,476.5743707717842,513.4492050882183
Fbln2,477.48703857617,593.8613296553417
Mrfap1,475.8094899522364,615.5743014937599
Rpsa,479.3103874845176,582.7769919440575
Prrx1,478.7302683719027,608.1171118226382
Ctsb,479.7477771182573,540.0896889640358
Zyx,481.36171359147113,623.1918925716689
Rpsa,480.65887053940514,593.3194063357689
Aebp1,480.5793007796506,568.8456333120882
Rps6kb2,478.73735513806633,567.76108028045
Rps6kb1,481.60351846225984,578.5527215458613
Aars,482.0713300207991,579.2554239854112
Vim,481.1670677380193,579.4115739102355
Psmd2,482.68823151656215,584.6874504177806
Psmd2,485.79308061149743,566.9073523772565
Rpsa,486.3695868921465,561.8342145420547
Rpsa,486.39076892808833,631.8882046412579
Fbln2,487.5077986607312,565.0968230838427
Rpsa,487.67908211414135,542.7207548413264
Rpsa,488.9619864099523,532.1223881762285
Fbln2,489.14190915545976,633.4865316923774
Rpsa,489.2167374966273,435.3053093240609
Fbln2,490.1758545391841,584.3760667240415
Ctsb,489.5046302114079,646.3418854049636
Ctsb,491.8381493018063,552.2346468935324
Aars,492.6668671103404,536.8291056091626
Thy1,492.0349965184422,624.9714705825652
Rpsa,494.9996499783217,561.4800477250855
Rpsa,495.7847908039161,417.0306694767195
Psmd2,495.661002539289,549.583335669919
Ctsb,496.2753663131949,664.2257562904173
Rpsa,496.53045699716193,571.4201646890349
Zyx,496.36369656465513,572.7952053689102
Aebp1,496.3707909130633,615.3340628494708
Aebp1,496.6709382273388,430.8255868317955
Vat1,496.93890144824496,671.0922220527168
Rpsa,497.8840311746429,543.2542436377862
Rpsa,498.4489183007873,395.6882612480426
Ctsb,499.52043392783526,654.042127586855
Csf1,502.32811430534144,567.0485191511974
Rpsa,502.3742695556728,576.3747897810524
Pdia6,502.22215383515606,669.2864903876297
Fbln2,503.69658924044137,668.9208753354802
Rpsa,503.83816196672615,685.2370320587142
Prrx1,504.20993934103103,532.8604574111195
Rpsa,504.8424794179829,616.1827499523107
Aebp1,504.88865423899136,594.6002666218712
Prmt1,505.2672023724167,603.0689889485795
Eef1g,505.6427235822056,582.8956195402544
Psmd2,506.1119354130056,583.4871502922246
Aebp1,507.9395893802129,673.3804384095404
Rpsa,507.9601140642608,643.1470802803694
Fbln2,509.4026164050324,594.3913049357539
Fbln2,509.4972783976594,692.7620191648841
Psmd2,510.083368455812,567.3037582316329
Rpsa,511.4422695388826,641.2853452421331
Rpsa,510.7815325709902,600.5330031669585
Ctsb,512.2500054205282,591.6040964889761
Myc,512.6220450561585,544.0401189233187
