gene,x,y
negative_control,1404.6919464195344,618.0180311680978
negative_control,1407.311132077105,609.62168404933
Tpm4,1408.7884273544755,161.32856789197314
Ppp2r1a,1409.1069961791482,436.926213747642
Gsto1,1413.3576726542394,283.6260348375093
Ppm1g,1412.551744553708,284.2781386824108
negative_control,1411.8369357607612,284.57789390650987
negative_control,1413.9267690038057,430.3481798516216
Mrpl35,1414.4261705925162,357.3109024715708
Spon2,1413.4200182111808,585.6943395455104
Pafah1b3,1414.6048648866122,586.3756408528476
negative_control,1414.7893928246783,585.2847624149709
negative_control,1415.656658279033,585.767856097885
Rpl18a,1415.694805828108,416.5097019160092
Gas1,1416.0502174667809,603.1984439194279
negative_control,1416.198417313371,605.107489792673
Tnc,1416.9978989554056,602.466857350004
Rpl18a,1415.033175886645,605.6995673250027
negative_control,1418.185207989744,602.7236980988025
Ltbp3,1415.7912397996774,603.8189059398308
Tmbim6,1418.1114305560109,601.5549958032735
negative_control,1417.2939979391113,467.500720809177
Ltbp3,1418.5792166064266,401.1093848676218
Arpc5,1420.4619003924918,342.1817932547112
Ctsb,1419.7531565196095,514.0994525433625
Tpm4,1420.3618878382758,513.3075919043358
Rcc2,1423.5710786144575,410.3433772380887
Cops7a,1423.7050833616347,410.7826541549573
negative_control,1423.944929169343,409.7013938929191
Ubxn1,1425.683500932907,569.8679685295024
negative_control,1425.4929415920706,569.7469220642067
Rab7,1425.4932799345845,570.0866760052052
negative_control,1424.4997508331028,570.2408501824968
Ppm1g,1426.2023845385777,225.713030772395
negative_control,1429.066442478929,348.53092964364754
Pdia6,1428.442293147711,349.7579105883248
negative_control,1428.9204786351188,351.7859436946152
Nr2f2,1428.8379944765177,349.1260428783204
Kars,1428.373667572242,270.8632414536009
Tpm4,1428.3580444996562,270.88109051191907
Arpc5,1428.7607337980362,335.33551039179576
Hspa8,1429.130616227259,332.57222751714824
negative_control,1429.5669814804892,331.9078185794436
Arf1,1430.212536691654,256.20474639154776
negative_control,1428.075855323745,255.12879347941083
Mrps9,1430.290283976925,419.5875350089697
Tsc22d1,1430.3212349481553,418.9528662067287
Tpm4,1433.881877469366,295.7580825862961
Spp1,1434.626194553386,495.302314661316
Ltbp3,1435.0782699894166,481.4303079988725
negative_control,1438.153505703668,526.2673012818057
negative_control,1440.1304095748271,322.7284225635254
negative_control,1440.1557860722655,446.6963063387063
Il1rl1,1442.8832921466335,435.40949306406617
Ncl,1443.7978957719956,435.71877163516615
Lamp1,1442.8319901524808,436.3692749871833
Vim,1441.787826420917,193.08676047850764
St13,1442.261876347509,192.46001063260184
Pkm,1441.811066889184,193.54363850257567
Maged1,1442.2412420604835,371.8128306973104
Npc2,1440.6013035006122,372.7327009914536
Hspa8,1441.6636191541868,372.64284221393854
Rpsa,1440.3498883676734,374.2007174772788
negative_control,1441.6820867310216,374.9548091831632
Fbln2,1442.696837010477,463.7342982684977
Spp1,1443.5346113957637,491.6202287102096
Ppp2r1a,1444.0756610353028,314.22902224296865
Khdrbs1,1444.524859751676,313.65379594540315
Trim28,1445.4549511204764,313.85235714952466
Spp1,1445.534760605111,502.17232363036817
Spp1,1446.238796401532,398.9499173854143
Spp1,1448.0574809799823,390.4034446807267
Spp1,1447.6843965006894,490.6404683114528
Psmd4,1452.128989724131,359.1653299615898
Rarg,1451.6194135541325,466.7217180225847
negative_control,1452.032332085581,413.4947594745362
negative_control,1452.997331217233,412.6180207521446
Spp1,1454.6946444212342,498.2605304937306
negative_control,1457.6342015567914,297.85586564059366
negative_control,1458.0697755118244,297.5252728623367
negative_control,1457.9048958844835,297.91811219001505
Nucb1,1461.7540083658455,455.6637020515946
Spp1,1460.644090749366,455.0639579857741
Vim,1460.7193415253546,456.5052585061874
Rarg,1463.5232407042363,311.9992280654673
Spp1,1464.6868093637572,496.4857406531223
Fbln2,1222.5244490156365,359.8615735652695
Vim,1229.9348789189658,355.0678918167952
Ywhah,1230.3573415312233,355.15195697745287
Maged1,1230.820007790668,354.31025271501125
Aco2,1229.5487445300405,354.66700504002574
negative_control,1228.9824858799773,354.39125978018194
Psmd2,1230.3794366276725,366.2409867957387
Eif4g2,1244.9632196801654,359.22767056152964
Mrpl15,1244.3596569859442,357.4553129393755
negative_control,1246.0336266933652,358.22957317196926
Uqcrq,1243.8873123113085,358.0772021140245
Nedd4,1245.3226956721228,358.4554181163789
Ctsb,1242.7173402780045,383.6164755477207
Ptgs1,1241.626655220802,379.1723871012649
Prkcsh,1242.630110914252,379.2105776157457
Ctsb,1244.2768284816248,378.4659512466416
Hspa9,1243.9677055866105,379.64066606228687
Rpsa,1257.1076147121016,353.7545068210017
Aqp1,1258.8610721551377,385.4614297478807
Ctsb,1258.107919906374,385.8531616928994
negative_control,1258.3891932630136,385.3293945152575
Arf1,1257.456658921532,384.88647806242057
Sdc4,1258.057817203947,365.75671481934825
Myh9,1257.655273309428,365.0906256645578
Il1rl1,1258.3419529060614,364.5578073870511
Vim,1263.7496620782283,366.01671877933256
Eif4g2,1264.3436812719542,365.70890316860016
Tpi1,1265.009559360932,346.9800084022648
Rpsa,1264.9063531974812,362.4912524153149
Vim,1268.6205660502048,383.35776147066815
negative_control,1268.0488830622312,383.49626370425926
negative_control,1266.9352735113214,382.9251516480989
Ctsb,1267.1925457751936,393.0513936644573
Rpsa,1269.49907835801,382.5335134181697
Prrx1,1270.94767935416,377.6356224717253
negative_control,1271.4060602156565,399.14425141688497
negative_control,1272.070545512575,401.2438520723375
Gsto1,1271.1726879241155,403.1159470250765
Raly,1272.0022718554203,400.6049242343561
Myc,1270.6557092626608,402.6647498883724
Ctsb,1270.9556701232634,373.8627461329178
Csf1,1275.403061921454,391.64927796530446
negative_control,1274.9642026414892,391.1123081546099
negative_control,1275.051529194801,391.3068058239958
Pkm,1273.0404445400204,370.5429219987148
negative_control,1272.8288380293027,371.28589488889634
Hspa8,1274.5999747775495,371.042830441272
Cox7a2l,1273.1838952659398,395.6837592734828
Psmd8,1274.1199725618314,395.9976430114928
Ctsb,1277.3040344424471,411.326173572447
Rpsa,1279.0454414676058,419.7062378283033
Aebp1,1279.0342437666084,395.3258671083706
Vim,1280.3077114547575,380.8216689955616
Mrpl15,1280.5743579613095,380.7311874815417
Ywhae,1280.663941039219,378.92555967158575
Fbln2,1279.306588077016,378.0768541647175
Psmd2,1286.0058136998036,354.292775817905
Paics,1287.7565850512735,417.5372972127169
negative_control,1287.1058732406375,417.7434722901869
negative_control,1286.0067656244164,418.1410000824002
Lrrc59,1287.1071180184615,418.3465283436735
negative_control,1287.6876680925106,426.4131257802709
negative_control,1291.8246555745518,359.59147462540017
negative_control,1293.003329914611,417.6544259207488
negative_control,1293.5695146360067,425.8314721865186
Vim,1293.614716228239,426.2653605454086
Rpsa,1294.2160141849167,408.58478964949904
Spon2,1294.0876351717975,370.3583770594248
negative_control,1295.231240520894,370.8025513292019
Rps15a,1293.4816108734622,369.9960126356789
Rpsa,1295.894058977145,354.7517834013438
Vim,1298.2925514573708,385.3454019057741
Jun,1297.6380086693782,385.9656554189382
Cct3,1297.244449052551,385.7856678311407
Psmd2,1295.9882275577263,386.1232684331911
Vim,1297.8621928497475,393.4746884275991
Ehmt2,1296.2142086843478,427.6546309610266
negative_control,1298.0566567724989,426.6807438791285
Psap,1297.0849204766378,427.1229568385245
Cnn2,1296.9498911086807,425.1321019801602
negative_control,1298.332510905674,426.6330800619904
negative_control,1296.039332217411,426.1090589278893
negative_control,1298.3522097156874,424.6593956119649
Ncl,1296.686188598752,424.8574362971008
negative_control,1299.5007111625264,410.1902895050502
Vim,1298.4376138336972,399.3653814006034
Rpsa,1300.5133957914877,358.7220992826467
Prrx1,1301.8409577797934,353.93429402020496
Rpsa,1303.957167825128,402.8317969438796
Ppp2r1a,1303.6522781182323,370.34657526533897
St13,1304.0398577771014,372.43444799405455
Arf1,1304.5115978594065,371.2455631633025
Rad21,1303.484784218717,372.447757169676
Psmd8,1306.6943801421698,442.7147655942517
negative_control,1310.6532949840107,380.115437210414
negative_control,1309.001290243225,395.0529378952749
Sdc4,1310.407210290988,371.8316252667873
Hspa9,1312.3531092619146,372.7385791637635
negative_control,1309.9388511183029,370.9980542126923
Nr2f2,1310.6494471077324,372.5059553242089
Sec13,1311.004906911003,372.009770575604
Rpsa,1310.5690316196751,361.0345803585497
Fbln2,1311.155335313296,396.68056205231846
Eif3i,1312.6619159565296,347.4762320737041
Ptgs1,1311.619354179892,347.55191559646823
Rpsa,1311.543739941203,348.1576796916343
negative_control,1313.1610152662984,453.45331071133546
negative_control,1319.2570074320408,364.7824874741524
Vim,1319.727893176185,367.1243496665529
negative_control,1319.704078704332,367.6829759993578
negative_control,1317.5898346913325,356.16960325350186
negative_control,1318.21612493903,356.40512222127313
negative_control,1317.855892284189,356.3738455650447
Vat1,1317.4713658611934,611.7367579848732
Aars,1319.3729880387862,610.9188199231462
negative_control,1318.9611738184312,611.5043787341301
negative_control,1318.5480857054768,611.9069693475999
negative_control,1319.9025591926106,612.9173418132225
Ncl,1319.651098704473,611.1560045061756
Npc2,1322.8065664457054,366.1121119349254
negative_control,1323.6939543221663,365.9007941253048
Fgf7,1325.0245176956234,366.6350390911833
Ppp2r1a,1322.8478888581344,365.6450505329492
Hspa8,1323.2911575293915,366.43057332688807
Ctsb,1323.2375743371997,401.40274386279145
Rpsa,1323.6947325938036,441.4290738636206
Aars,1326.4295405379196,344.50891193254006
Aebp1,1327.4290470345109,377.6735460519861
negative_control,1328.7878854659198,393.5880930429583
negative_control,1328.9037971071991,394.85922096120896
Rpsa,1329.6193605518197,132.82977385154953
negative_control,1330.073032660558,363.2338869571215
negative_control,1329.4961848652,363.39203607585625
Aebp1,1330.3874604118057,411.01139013802606
negative_control,1330.8948988484897,373.65039351560426
Il1rl1,1330.5036135155424,373.56710603861256
negative_control,1330.619328346539,373.1805727357628
Rpsa,1331.3368235470452,343.8874813934437
Hnrnpk,1330.6490422656093,342.7682510378091
Rpsa,1331.8282990150312,522.8366073203366
Mrpl45,1331.498783978563,425.6016323449768
Fgf7,1332.6192119091197,425.2114659024959
negative_control,1332.832354034467,425.2953310053989
negative_control,1332.429456890998,424.96921098103337
negative_control,1331.607034729432,596.8028878940095
Mtch1,1332.583808157986,597.2276083253373
Prrx1,1332.5872414783498,597.5957581915491
Prrx1,1333.7009708696282,610.2209220217259
Fus,1335.6293837416397,349.9323008615187
Rpsa,1333.6946695810816,558.1102387471519
Maged1,1334.924247380854,412.2806752273456
Ctsb,1334.7896591471908,411.0099357381703
Rpsa,1336.3867893943843,446.2443256454506
Malat1,1337.5600030125634,352.8613343192856
negative_control,1338.2533243401656,354.30329929244385
Prrx1,1337.4027056777336,353.04816909352473
Uba1,1337.3463193150014,345.30424574073123
Tmbim6,1336.3569321884825,344.57417957169184
Rpsa,1337.6460469689596,398.8261536655904
Ctsb,1340.8306216922656,469.439782378792
negative_control,1342.3632837119826,616.1206700901887
negative_control,1341.2345514863232,616.589390907523
negative_control,1342.6100052106815,615.2677929476325
negative_control,1342.5826883823452,617.4416087486468
Rpsa,1342.0760075809612,571.5399552575711
Ctsb,1344.3710819305988,380.9554647141204
Ncl,1346.239194239179,381.5453988834731
Tapbp,1343.8945761716332,380.0881894476801
negative_control,1345.9625443732705,380.9207441713739
negative_control,1345.6748121336425,381.6886337236485
Rpsa,1346.0136218727064,622.7045683766514
negative_control,1346.69358371384,398.5764396185312
Rpsa,1346.0591795461023,389.9494340977043
Psmd2,1346.7411404137729,571.1669934922429
Mmp14,1346.154713428149,571.9044211085863
Aebp1,1346.693895001179,559.9677790151801
Aebp1,1347.610778372917,365.7301005195877
Rpsa,1350.0932564156244,172.3419810877977
Rpl18a,1351.6028854192848,392.3872379709669
Ctsb,1351.6022648076482,344.08889831730227
Sat1,1350.7445543090384,375.74408040178673
negative_control,1351.5177087121897,357.0530119206512
Fbln2,1352.019818376793,380.65071388970506
negative_control,1351.524961114035,380.48000154252816
negative_control,1350.3671799244612,380.294005581517
Aebp1,1352.5255554468697,596.2250239249151
Rpsa,1353.9305098768154,620.1421775095234
Fbln2,1353.8393903986012,425.9663664276585
negative_control,1356.665487372847,590.1141338747992
negative_control,1357.0798649628712,624.8041712475118
negative_control,1357.1453466509968,625.3854774429437
negative_control,1356.7314919525618,625.1396562814123
Psmd8,1356.857735096968,307.8748383297014
Rpsa,1358.1211398042924,547.705501136722
Myc,1358.044161105401,320.2865556481039
Ctsb,1359.233747465179,374.1127241489834
Spon2,1358.7449495926376,373.7981548637829
Ctsb,1360.8385282540005,624.0376886997883
Myc,1361.494251933445,394.84254199043744
Vim,1362.4371907067734,357.24855490162173
Hspa8,1362.3017105970137,355.5607851163705
Pdia3,1362.1689344441515,356.475014737426
Fbln2,1364.115551120463,301.97593269594466
Psmd2,1364.6138396002966,171.8920075000498
Pdia6,1363.9162937062968,336.2308591728343
Lamp1,1362.9546410907888,335.68092392073123
Pdha1,1362.9308095994415,336.3261613422384
Rpsa,1364.7426880930398,335.7815222596826
Hspa8,1363.7850093952936,336.3243391712571
Aebp1,1365.5441158398912,564.3948078785832
Pcdhgc3,1364.2634763371589,624.101571883201
Aebp1,1365.995015424206,534.7506649469141
Rpsa,1366.6834729103912,603.4546939319598
negative_control,1369.5808944134242,313.7072791680823
Psmd2,1368.921518573624,314.0950159020866
Tubb5,1369.250091114753,313.0737387002173
negative_control,1369.260139106763,361.1914437730625
Rpsa,1368.864177798443,310.12515183448755
Myc,1368.031566385282,319.0164885782301
Rpsa,1368.5395689230538,330.6592277255736
U2af2,1367.2743161101823,304.72582563360123
negative_control,1369.6303563040751,305.0869439396621
negative_control,1369.067520542999,304.3732186319127
Snrnp70,1369.1184981153965,305.3004809181848
Cct5,1368.968122906609,305.1325236805743
negative_control,1370.4040625065734,614.2068736457502
Fkbp4,1371.0024383634398,291.5444416165041
negative_control,1370.757626704779,292.7887272169261
negative_control,1372.2792640897774,451.1458861861063
Rpsa,1371.1612719435611,288.75692854089897
Hspa8,1372.5362935746723,288.89134953166774
Rpsa,1372.2065746196229,194.9559032944308
Eef1g,1371.731475904788,387.79044964330274
Fbln2,1372.0890778864757,388.1491860473769
negative_control,1372.530149484787,387.0492058908736
negative_control,1372.0653079508309,386.8959696042198
Fbln2,1372.5544413889045,420.0697270942588
Rpsa,1373.3792347651151,370.543309536064
negative_control,1374.1779980320775,546.6122008354054
H1f0,1374.1205314965027,545.672708090267
Rnf11,1373.9868735676653,546.2774612383255
Zyx,1373.1955640066826,545.7050875631344
Tpm1,1373.954459114204,546.9179512587953
Rpsa,1374.080420907684,294.6130424509876
Aebp1,1377.2811507888923,477.77174923293006
Aebp1,1378.1737532561203,560.7669425337644
Ctsb,1377.9634741034663,391.1334655947246
Aebp1,1378.388083290181,605.2848217969917
Ddx17,1379.5769892062651,413.28630007093534
Prrx1,1378.3021339451493,523.3944446392983
Ctsb,1379.0131510423726,587.2579941036302
Vat1,1379.237726039593,275.6579582285621
Rpsa,1380.1836334983484,598.7543872612949
Prrx1,1380.2136852572405,505.919004103902
Thy1,1382.4921717412683,547.4129842971859
Eif4g2,1382.8620367516887,547.8670707846325
Ctsb,1381.491405729981,547.8358584791123
negative_control,1383.6413611623052,545.7739482423375
Aebp1,1383.524311122353,582.9357598346389
Myc,1382.4015829891694,296.6491461912282
Aebp1,1382.7622182932591,510.47285317598966
Aebp1,1382.7809065201864,523.1683746350118
Rpsa,1383.8945391984994,393.91401182742345
Ctsb,1383.0568425945155,616.8096124942539
Malat1,1385.1329706523754,450.6514891642156
Prrx1,1384.2626071359011,197.54918718973997
Rpsa,1384.685381986314,336.96560269978323
negative_control,1383.9965756130312,346.11193932588253
Ctsb,1385.224819234128,578.815346065126
Aebp1,1385.4784819002152,597.4049097478335
negative_control,1387.5338134584908,552.5113993528023
Rpsa,1387.4458170533037,145.98031293578725
Aars,1387.2219768949285,254.8351872804603
Rpsa,1387.651308711532,396.26286673067074
Rpsa,1387.3430305034678,223.980698418145
Vim,1389.2225786109466,541.3433389934403
Hdgf,1390.4939658607327,542.4381743674571
Rpsa,1388.766082457648,492.4560084787182
negative_control,1388.4458877600364,327.65148281173333
negative_control,1391.3262994339295,439.57954600309824
Aebp1,1389.7932629630382,440.1902699036344
Ybx1,1390.986956458151,440.2948874424106
negative_control,1390.880121827588,307.79962554013935
negative_control,1390.73658934812,303.94475443506866
Aars,1391.653098623632,297.8922616085848
Rab5c,1392.6829013805648,298.67847120821284
Ctsb,1391.8865620251954,543.036415200957
Prrx1,1392.2403399950608,263.1644190985152
Rpsa,1392.996315159014,408.0168337509124
Ctsb,1393.082836305557,564.8128162079342
Ctsb,1393.3603851575822,615.8886615348771
Aebp1,1394.2862547758966,598.0915079973107
Rpsa,1394.952494226049,338.2127544790391
Prrx1,1394.798667383585,342.1252485869222
Vim,1395.9804113413363,343.1535541470888
Ddx17,1394.0210214597373,342.0862397641987
Cct3,1394.054958796009,342.74945947928234
Tpm1,1395.7542870510658,308.68707977589486
Rps6ka6,1396.1742445823509,307.9373928417576
negative_control,1396.6572672661914,307.42292476268653
Ctsb,1395.584146904546,370.81534786318616
Psmd2,1397.9192008418436,188.80541099695168
Rpsa,1398.8976909354874,389.18339607753984
Ctsb,1398.5985108033758,564.1765286249517
Rpsa,1398.4594391945232,344.55918287921406
Psmd2,1399.8615439265254,271.1193965830215
Psmd2,1401.012680272203,211.9241427220148
Ctsb,1401.5384029708453,548.5148589967037
Zyx,1401.0136017834898,342.9233299051872
negative_control,1401.9421213931764,343.1284361182616
Aebp1,1401.9546723730018,343.1681658084111
St13,1402.845623429109,342.9332882839229
Ctsb,1402.2971882875013,588.905464451806
Aebp1,1402.7646544148902,525.6965398580418
Rpsa,1401.5173612412884,309.8114761497909
Aebp1,1402.2008401097878,569.9660476501974
negative_control,1403.737990416725,612.3184712258502
negative_control,1404.1779644515796,550.1578599160209
Emp1,1403.8427939125256,283.7775475403449
Myc,1404.104384473318,285.3213856285237
Vim,1403.8859423736203,283.35050319322374
Paics,1403.0575137486455,285.8789042735721
Eif4b,1404.6334288424289,284.44864517300635
Ckap4,1403.0162635919464,285.42449214908333
Mrfap1,1404.6432116928788,254.37843889458105
Vim,1404.179009914433,225.45278194631624
Rpsa,1405.449957787246,299.31969741900457
Aebp1,1406.4159596469196,384.41634864593766
Rpsa,1406.5677092804,332.6188613939682
Ctsb,1406.5548216327666,593.6622388455621
Rpsa,1406.911249995669,365.1896434144163
Rpsa,1406.4748674681405,562.7612812483173
Tapbp,1407.9882657080664,439.2084832380461
Aebp1,1407.52500813634,438.180628444137
Aebp1,1409.4970880078993,191.4837719910874
Psmd2,1410.0925829582577,297.60742207797864
negative_control,1412.0484885628289,343.9396856493899
negative_control,1412.2415542758054,343.8207399183685
Fus,1412.7099187221388,525.8840600799207
negative_control,1414.015100746988,525.1017971850655
negative_control,1413.8524552560823,524.9863409361272
Rars,1413.6063251047444,525.3139734319521
negative_control,1413.1383780388626,524.3343326844686
negative_control,1414.3040601886255,525.2995538725797
Tspan3,1412.115255758068,263.97196728327896
Malat1,1413.2533393240374,465.7421720798722
Aebp1,1412.682307713889,465.1298449359688
Prrc2a,1411.9203655035535,198.36409260901243
Lrrc59,1412.9126554584534,199.5817664118581
Rpsa,1413.9551155654317,597.6981517192651
negative_control,1414.6248378491573,261.15279378585484
negative_control,1414.9321007017445,261.05958041764654
negative_control,1414.07660347637,261.0903638772273
negative_control,1415.413650654555,603.2983087880315
Ssr2,1415.130032533929,593.8815895996113
Ptbp1,1413.7718314255774,593.1011655900783
Fbln2,1414.662606927331,593.9495989681399
negative_control,1414.0652491554338,499.8084399174946
Eif3f,1413.6453287767272,498.8870295789863
negative_control,1414.2726112037385,499.66697992674176
Jun,1414.66268200703,499.2811019162874
Rpsa,1414.7131501675187,356.1204794677641
Rpsa,1415.860065177005,589.6062034450201
Emp1,1414.173896986163,589.0569617382173
Aebp1,1416.9125120328372,552.0004435007736
Eif4b,1416.9275639708994,256.8656141728555
negative_control,1416.7412274280236,258.2792051637078
negative_control,1416.9864207457442,539.0291793471856
Aars,1417.2250153821624,295.31657458357813
Fbln2,1417.9032398002118,597.5821956939465
negative_control,1417.8796175563248,533.9562982008855
Rpsa,1418.9067213415178,575.9879306622996
Ctsb,1419.837552222974,520.8423645901331
Emp1,1419.0606998234368,409.68196603507306
Il1rl1,1418.4001827279906,409.73577211481233
Sfpq,1419.269986128606,410.0658508248519
negative_control,1417.7587313380595,408.9092120363494
Prrx1,1419.9667893017522,410.98773413692254
Polr2e,1418.123472900015,410.8039054824777
Rpsa,1420.0853089521538,247.96903937024024
Ybx1,1418.8806944784285,251.28446362469097
negative_control,1419.6742461374552,251.86928303175043
Psmd2,1419.7935861479996,251.6834812541937
Fbln2,1420.5401877899671,313.9590830798168
