gene,x,y
Maged1,698.0807889409693,648.9433698569632
Tpi1,699.2918720903583,647.0358318075615
Uba1,698.120410426289,647.8271438366194
Fus,698.3790341369054,648.6898726263452
Zfp36l1,700.9791320675997,635.8931770683181
Ndufv1,705.3201475086428,704.3608466251341
Cops7a,705.7462757311492,662.4960730756602
Cops7a,707.3451838020335,733.4962682801565
Mrpl35,708.6463625693489,653.4955029458081
Snrnp70,709.7082705964768,653.6843897796479
Pdia6,712.8178072883799,697.1911247297296
Npc2,712.0555766279417,697.567745910888
Cct5,712.3996478123811,697.0628854215416
Mrpl20,711.9033159563625,697.4158796140683
Tpm4,712.0990020913296,766.4113074336127
Zfp36l1,714.5139815628809,673.0626385455073
Sdc4,715.1669680246807,729.3674803179108
Rarg,716.2067326767944,729.8558969772703
Tubb5,714.7864426591032,730.429636330434
Rad21,714.5649646285831,729.4815815424276
Arpc5,718.6074908305759,783.4251510337774
Vim,717.7916830678382,785.2394912051359
Mdh2,718.5127378059533,759.9594212648274
Actn4,719.8714367228371,622.3065180330045
Ybx1,718.9476232403244,622.3028594841329
Zfp36l1,719.8894313218184,622.5199606304625
Thy1,722.2652054992809,675.438402752579
Eif4b,721.3796342396244,675.0438732442128
Cops7a,721.5708423190902,707.7290472284762
Vdac1,721.3207468240577,706.9666006807856
Emp1,724.998084188672,775.226623929956
Mrpl35,723.2553304830997,776.6951718177959
Khdrbs1,723.1096291631106,633.0038492165264
Cops7a,723.3916739261572,763.224260126786
Spp1,724.1505088005343,666.5209834414836
Mrpl35,724.9949218583256,649.9601363203989
Tpm4,725.4248322555417,729.8279177919178
U2af2,724.8824156253111,735.3759706442518
Timp2,726.1957014731586,735.6183286954466
Tpm4,725.0905132977481,736.9613923918538
Vim,724.1204863549494,713.806650796153
Skp1a,723.2342565160795,713.5657321553929
Ddx17,722.6985902763263,714.9941309270137
Cops7a,725.7052635237466,713.3745621904858
Msn,726.179807841733,711.0916182100484
U2af2,726.7638542010832,710.7257205893393
Hspa8,726.9226817174488,710.8432746033942
Dpy19l1,727.2985274718334,711.2822383826767
Tubb5,727.4385965585021,710.7859263302478
Arf1,726.7427625688066,711.0216497041795
Srebf2,728.1568978084058,711.8332001768815
Ptbp1,727.1128249668935,711.4273280906759
Mtap,726.7364845124719,711.1428122925638
Morf4l2,725.9084816182725,710.4105647334795
Cops7a,728.075729069842,676.1605040898756
Ergic1,729.1871437716608,745.5558109656414
Nudt9,729.0551696155665,746.1822646424924
Khdrbs1,730.1912938660342,778.2858259219524
Ncl,737.2428464059111,683.037810100416
Hnrnpul1,736.377902606404,684.0562019968318
Sec13,736.049968181168,685.3951007592134
Cct3,737.7309352713827,684.9117455364078
Ptbp1,737.7546836593033,668.967397009722
Tpm4,738.1796756503594,668.9952192629637
Hnrnpk,738.2320637934306,668.5761622835444
Mvd,738.473527938319,710.6347957885733
Rarg,740.0210328084561,698.0318119014429
Hdgf,740.9592868661715,706.5341553078966
Ppm1g,743.531737271397,601.7678477237978
Rnf11,742.9254218675767,712.4537078615264
Khdrbs1,747.727451949849,737.8496465174729
Rarg,748.9665058447938,634.9599164437628
Vdac1,749.526603937386,725.7111443427582
Vim,748.6454054228166,725.5539863013606
Rpl21,749.7477038583177,726.53604116097
Tpi1,749.0631857487369,725.4063487601959
Rpl15,750.2435330646216,747.434384727457
Malat1,751.745128681396,747.5985738728881
Mbd3,749.9965830697346,745.9421903242921
Rad21,751.5867159845443,695.772863938155
Hspa8,750.6465117417804,697.5014952956881
Fus,752.2989659991854,704.1198233688348
Ptbp1,750.9092713694977,704.0981863294539
Cops7a,751.9134978373179,703.794930090703
Mrps2,752.5674176785939,616.4561446126208
Tpm4,762.0039663084643,636.3294511302454
Ppm1g,766.2963707928443,725.1720768313326
Mrpl44,769.5151711591602,655.1459384216425
Nr2f2,767.8660670204915,655.6721155897409
Ptbp1,770.391268689401,655.0952230320188
Myc,770.1600203535158,654.6966495187938
Fkbp4,768.6500471866499,656.3410457851792
Psmd4,770.9267026702648,655.1737046708488
Mrpl45,769.3642516822912,654.920913086742
Fgf7,769.3905271991968,656.0065764388704
Rarg,773.5254506779017,624.3795269525374
Ncl,774.7006874763433,638.4609845309833
Vim,772.6919746486691,639.1609286524272
Ppm1g,774.487072721638,666.0091747245813
Tpm4,774.2553782098257,674.1754150287985
Zfp36l1,778.0430371730704,624.2288391261625
Mvd,780.9777102027716,682.8265317490126
Cops7a,789.8052730727684,672.4007130742172
Arpc5,802.7255483636145,638.9868385562353
Rpsa,472.143292031266,707.4248304539431
Rpsa,483.39456439265126,725.8849092483371
Rpsa,484.1672207948833,714.6654730671125
Rps6kb1,489.23711512339,752.4882844701544
Ctsb,492.0422268882028,753.9279666295447
Rpsa,493.400405903297,731.0150761514135
Trp53,494.36352914124745,729.4537232322166
Rpsa,492.9433471153072,764.2384335454309
Psmd2,494.57435019335225,778.493207031258
Rpsa,494.6558838038484,712.3666429184319
Prrx1,498.62930141477193,745.6821232165285
Rpsa,499.4922337281488,723.7702615968885
Rpsa,499.33959136795454,784.3613224563082
Prrx1,502.8118823880481,764.602545415237
Rpsa,502.7648487851247,721.8600952923291
Rpsa,502.82241430276974,780.9113820532483
Twist2,503.0615002963543,779.9480461251044
Psmd2,502.6933435284545,733.0620765922347
Cited2,506.1711174928879,790.4158513494469
Eif3d,507.00888335928425,778.3440411981059
Ptges3,507.1401556703885,776.9308517968401
Rpsa,507.4324815213347,719.7391514230342
Prrx1,510.073387269088,835.0111597027922
Tspan3,510.1977111151842,780.6014625936259
Rpsa,510.3917412833151,816.5907358713954
Rpsa,510.5569919648198,848.8946383049476
Rpsa,510.8041557837121,841.1301580927741
Aebp1,512.4707131245573,777.0624138280034
Rpsa,512.4821864579478,799.9385746205458
Eef1g,513.4458581952912,743.8537655736202
Rpsa,515.0647721483323,789.1143843806327
Rpsa,515.3018612650934,724.1918475236948
Pdia3,517.1399983803409,826.1953274602511
Rpsa,515.6858420578811,857.5003568398483
Rpsa,515.9184700831333,762.2309483665308
Rpsa,517.5079041710042,800.3987316596006
Rpsa,516.8743279789172,729.473378264886
Rpsa,518.6391204350558,882.321730498666
Rpsa,519.1108026759814,852.7681779549024
Cited2,520.4604798912402,905.6126301240864
Mtap,521.0765358360205,907.5059961782166
Rpsa,520.0046008801949,804.8413993519421
Prrx1,520.7767279914489,710.6822311011867
Psmd2,521.6512513101977,858.1400345441299
Aars,521.5106973326841,862.093366657269
Hdgf,520.8627877011216,913.0713352231596
Lrrc59,522.4013825986312,911.4412040826006
Arpc2,521.0631190385093,912.2661847125128
Prrx1,521.7126692079237,911.818775661716
Ptbp1,523.6800874220723,910.8414140692626
Snrnp70,520.6475944452711,911.1657370723376
Rpsa,521.585823711323,761.3204872662894
Aebp1,522.964308518379,865.6175558340329
Rpsa,524.5700842698667,844.6013566028699
Rpsa,524.8084237178173,746.519986001499
Psmd2,525.082081209695,921.2733417211392
Kars,525.3139416321793,922.4143436377504
Ctsb,525.3606160679237,791.2511107200658
Rpsa,525.3077240633438,755.5673842774702
Myc,524.5330323251382,716.5128955861943
Rpsa,524.6861325990203,786.9116221365008
Rpsa,525.7923211243755,769.4958094080177
Slc38a2,525.8039072218882,874.6873432907494
Fbln2,526.9648391543624,836.6028255953916
Sdhc,526.62173284728,836.919159664111
Aebp1,528.3601922238597,829.8018391548577
Fbln2,528.1932105604952,782.4048099058343
Ybx1,528.3487793426049,782.747747109398
Vim,529.319821364494,782.6653484642653
Lamp1,529.2580083165034,782.8510437771175
Emp1,528.5451961329525,781.9994242997926
Rpsa,528.4041855797794,773.2872770793417
Rpsa,529.1381283185797,717.7670376153067
Rpsa,530.030716433552,855.5021634394724
Ctsb,530.2708861597957,747.0488435983577
Timp2,529.862458930502,910.9700484193264
Psmd2,530.8380018226471,909.8238220926248
Aars,531.1608077888366,727.2697607325464
Aebp1,531.2267512393614,735.0509278027553
Timp2,531.1701640107033,760.4327610538634
Rars,531.436483085588,760.6060675354872
Rpsa,531.7676048107503,864.1584969958901
Psmd2,532.2303149743823,933.5610085685092
Rpsa,531.994903355782,794.2089723448565
Fbln2,533.4357715837928,827.7933127660131
Rpsa,534.0041090629471,787.7366314910482
Rpsa,534.5187184541762,839.5839179278082
Psmd8,536.6381651727095,860.318000381142
Rpsa,536.808510127263,899.6791738750801
Rpsa,536.9649759196496,865.7421593609064
Rpsa,537.181908429484,727.5929544849885
Fbln2,537.3584407031058,816.2005848878872
Rpsa,538.389242757103,938.965490572049
Rpsa,538.3658812930375,921.3429473431112
Rpsa,539.0495241556497,913.124926481482
Rpsa,539.7891686087736,837.0548229553675
Rpsa,539.6704078907088,844.5866236493225
Psmd2,539.8415737136143,925.7028552853164
Rpsa,540.5740504178841,866.9503991233651
Fbln2,541.4226002536645,788.3904863114758
Crlf1,540.1198429885807,849.7899953107142
Ndufs8,540.7786917981597,849.3183673619108
Aars,541.0801257918179,721.1838075703545
Rpsa,541.5609405046903,897.8043805500203
Ctsb,542.7718480824882,766.3624215685234
Aebp1,543.7240817642107,808.1168304036208
Ctsb,543.0912232002763,924.9972097477344
Uqcrc1,545.1976497750989,925.4363823868772
Prmt1,543.936470481363,925.0362145755512
Ncl,543.9225434286053,875.9461803152351
Rpsa,543.9208303368206,856.0251734830154
Rpsa,543.9239654091164,900.1796279919912
Tsc22d1,544.4436034867296,760.0801205568732
Ubxn1,545.0266843685121,761.32889909678
Vim,544.6204217701396,760.890142493681
Twist2,545.2383461227253,760.8484928989818
Rpl18a,543.4640430371168,742.2499832176075
Prrx1,545.0699123516381,744.0335219362295
Myc,544.9996740534411,846.6075734872479
Rpsa,544.6207948826411,929.3397988422114
Rpsa,545.8082713789192,805.4405078762081
St13,545.3719763134093,866.5444829840187
Psmd2,546.0258686147749,864.248866317615
Rpsa,546.0961407163884,787.9366582080032
Rpsa,547.6169930744502,732.7467096915041
Ckap4,547.8338944051137,870.4038803401395
Rpsa,547.234446639319,869.6647622762637
Gpi1,548.282871652814,938.6188442812388
Aars,549.2652661094131,784.6541074666588
Ndufs2,549.7233683333526,962.6719261399942
Psmd2,549.8922756520784,963.9411305109433
Fbln2,550.7303794704017,740.6336238320429
Aebp1,549.6954535827496,804.7103733463744
Msn,551.4614836146593,934.4873472559768
Paics,552.5720163433645,934.8013016147596
Ctsb,550.8020030297953,933.9504535804032
Rpsa,552.0183523368207,891.1480396223646
Rpsa,551.8620087067953,755.5339689321092
Laptm4a,552.7673288391093,867.4454460413773
Rpsa,552.478472611178,936.5182269545176
Rpsa,552.0010031950593,995.9602049353824
Rpsa,553.3665707877393,918.893695885558
Ctsb,553.9625588169997,790.2241588852372
Rpsa,554.3331469077132,806.3298658940078
Vim,553.2613475164658,706.042576124232
Fbln2,553.4136680541686,709.1813164961161
Rpsa,554.4361296273281,886.2707797202265
Rpsa,554.3870951986485,761.0601833443607
Rpsa,554.1559156373769,780.8753586057626
Rpsa,555.6559999279109,835.5688938391597
Aebp1,556.9839962738683,886.9608722551029
Rpsa,557.3379992694481,768.627899595864
Aebp1,557.1450193517726,861.474249770798
Rpsa,557.9620468757687,797.0206052051481
Myc,557.7723101796802,907.1119859817508
Rpsa,557.4478221868711,950.464401658571
Tspan3,558.207835077752,725.6923613583925
Aars,558.735552917658,946.9860197947876
Fbln2,558.8199058264855,735.5985725900482
Rpsa,559.7080801315376,864.4516838310452
Hspa8,561.0719063931992,775.3290388320657
Tmed9,561.2061206711451,775.3634582230903
Rpsa,560.3997267777324,807.7490524281968
Aebp1,561.1819493341347,706.9049340922386
Zfp36l2,561.3730509570357,707.4292658336742
Mtap,562.2581246927294,706.8133849066593
Psmd2,560.1235651508473,929.1764049315254
Rpsa,561.0415037658673,1002.6215338277764
Fbln2,561.4929814821194,747.6542100088268
Prrx1,562.305246282069,761.5185680631337
Rpsa,563.0828028526495,909.8717809245328
Rpsa,563.5042061074141,739.2399469465809
Rpsa,564.0366054746562,711.295517450792
Psmd2,564.4569168970613,771.733729034948
Aebp1,564.5586910375416,852.1174089871296
Rpsa,566.1857895003976,733.1047040578339
Mbd3,566.3707372186245,904.9873359843114
Rab34,566.7328274459271,904.3142104333842
Prrx1,566.2108068532141,885.5975868314549
Msn,568.7576968604228,952.7210535129104
Rpl18a,567.8630594951843,951.9991149642668
Rpsa,569.2157014347167,963.6060117094348
Prrx1,568.5267143907345,741.8508922773583
Csnk1a1,569.8408592448402,713.0206450147664
Rps15a,570.817559202191,714.0684676169169
Ctsb,569.1472720053315,714.6941207644271
Fbln2,569.8889226373568,768.8197764890765
Rpsa,569.8630722297147,804.2394390239901
Prrx1,570.283578319999,750.6066439056724
Rpsa,570.378216721484,832.6503458768967
Rpsa,570.3456882108901,788.7958995856951
Rpsa,572.3346284292634,850.8684386428926
Aebp1,573.786678452252,722.6676310241982
Rpsa,574.2560187438717,858.2335243593727
Aebp1,574.5599900218502,727.781214001053
Rpsa,574.4050719980557,888.1165378766725
U2af2,575.2351351533991,885.5628766050015
Mbd3,575.1507220396016,886.3028017483036
Polr2e,574.690099883599,943.3039532414994
Ctsb,577.7635173963583,935.569305391808
Rpl15,578.6554813605953,949.2995763536952
Rpsa,578.6769451695262,928.8707832824064
Aebp1,578.456121485907,870.5142384538393
Rpsa,579.3631903713472,735.6089434969174
Rpsa,579.7600055338665,707.6374708199365
Psmd2,580.3193845323849,925.0211727622032
Rpl18a,580.7892118660722,939.3227041947736
Prrx1,581.1241147576065,824.1657224909641
Rpsa,581.8229161621146,916.305956974541
Vim,582.1484010431495,906.9789324594118
Maged1,581.359651252571,907.4920255489988
Rpsa,582.0249527079766,697.7330661173644
Rpl18a,582.2233507332327,724.8024676358806
Rpsa,583.3266391087003,853.3654286925173
Rpsa,583.8395096819931,811.9681438677768
Rpsa,583.6854238497654,871.5576002128314
Rpsa,584.448371054588,848.6346135782499
Rpsa,584.447996830352,710.0590376338481
Rpsa,585.070432652726,958.5944885846494
Rpsa,585.5036018855528,693.8003993516276
Rpsa,586.6462637267418,754.2279468324504
Rpsa,585.6886044226308,706.9540154706303
Rpsa,586.3278561817328,891.5171681974869
Rpsa,586.8204494624183,876.7525568751745
Ctsb,586.9702786329649,715.5754897520112
Aebp1,588.4409837567011,834.722300026918
Ctsb,588.4062788634258,794.7649430844671
Prrx1,589.041210675279,780.6706904458348
Rpsa,589.2107782493756,910.4610512948708
Rpsa,591.1593269346994,867.0229332918747
Rpsa,591.2692649181395,908.4134970019528
Myc,591.831497385606,829.1859902237132
Rpsa,591.3793033220823,843.9229113520375
Rpsa,591.4028813055396,913.9740114864928
Rpsa,591.5984011593138,858.251846592198
Prrx1,592.7440754383329,917.8819732751986
Ywhaz,591.5736385014089,918.4098854202936
Rpsa,592.9465567296479,715.0161943191099
Myc,592.9585835675887,733.5377234145328
Rpsa,592.8828442480858,709.0937422275832
Rpsa,593.1579913905695,890.0467941969519
Fbln2,593.4099613923047,788.9530934850857
Rpsa,594.0106780344997,729.6444149282397
Rpsa,595.1080011809817,801.1984445647652
Ctsb,596.4064604966119,855.1578216223836
Rpsa,596.0349610635806,771.6728816976264
Ctsb,596.1990837438454,723.275345329629
Polr2e,597.6329754130998,692.7552337397826
Prrx1,597.4282651758041,691.9182979740253
Psmd2,596.7247801574404,932.5425323289792
Rpsa,597.0176713957251,864.4273181443001
Rpsa,596.4816998376834,909.7979560510208
Rpsa,597.4939406906527,923.2609967856184
Rpsa,599.1009831138635,883.7162410850287
Rpsa,600.2640360060185,892.083860448891
Rpsa,601.7624865062751,874.3812217002188
Skp1a,602.1917655078495,912.3115449175762
Morf4l2,601.6834993073152,912.0689663479186
Rpsa,602.5737482771674,815.2833158547878
Eif4g2,603.363365328191,907.316212741188
Psmd2,604.031075514336,905.7481477011786
Gpi1,604.8154896984297,890.0032549387265
Rpsa,604.3352137446457,924.4078145757128
Rpsa,606.362154573095,710.4471188700088
Rpsa,606.4687785732951,906.3703389751206
Prrx1,607.7812262015736,867.6523241942425
Prrx1,607.4423604652104,745.7527142022252
Ctsb,607.9444059137727,771.4300682115686
Prrx1,608.5565814822569,918.5580683491085
Aebp1,610.3572002281608,811.7688684527222
Rpsa,611.475444535247,901.6889475920912
Rpsa,612.7804749775462,825.2529610288491
Rpsa,612.6311320253551,793.7739788879362
Rpsa,613.5966415708219,910.8433128637148
Rpsa,615.7394512861445,691.7973368617619
Ctsb,616.032014347378,757.4543535669497
Myc,616.4530373789734,799.646401837347
Rpsa,617.3865067791486,711.3403706391667
Emp1,617.7461962320017,769.2473171324236
Psmd2,618.7535115212177,867.8314974368396
Rpsa,618.8399155845764,717.5515462117298
Ctsb,618.8362251342975,791.5930177384976
Rpsa,620.6787900348811,685.7898343947717
Rpsa,621.411334882212,925.3783662417763
Rpsa,621.4705962811615,908.2563564585324
Rpsa,621.7721893895387,835.0336645630227
Ctsb,622.8865984230781,809.4294435510033
Rpsa,623.4469630817136,852.8930347373963
Aars,623.2537680502422,738.3799135143674
Aebp1,623.6571366664833,694.5447174894721
Fbln2,623.7937867709754,687.7956703360808
Rpsa,623.9689114823072,875.730413608354
Rpsa,624.6424386169082,713.5226770558178
Ctsb,624.536852176369,770.0902546865863
Aebp1,628.1982833900075,773.4830688796819
Rpsa,629.8983778903402,701.0682893872518
Rpsa,629.3660741351107,870.4400773920472
Rpsa,630.867877842588,788.9142513105805
Fbln2,631.3701096344757,861.2025092495597
Vim,631.3910201020522,708.3644097470482
Vim,631.3338827121547,890.3728668480127
Nap1l1,632.2721140838883,890.7141679890841
Rpsa,632.5578103754901,888.4020398272946
Rpsa,632.3594646310827,748.734330531843
Rpsa,632.7867640558286,914.8038844392458
Rpsa,635.6864987143942,716.5494032860382
Rpsa,635.790508467157,675.3286500657179
Prrx1,636.764300574685,680.258327572441
Rpsa,637.7849301590355,833.3885012787257
Fbln2,637.4084383354561,839.6872154924988
Ctsb,636.8283419173949,886.3410518520099
Ctsb,637.9869041476733,870.7585635352943
Myc,638.8070148385098,794.5314583933655
Rpsa,638.2209038642413,692.4930478388716
Rpsa,639.016183172864,887.3235994819379
Rpsa,639.8973710734817,684.618653095618
Rpsa,641.7042542051643,907.3651357624294
Aebp1,642.4095231965416,872.4896830884127
Psmd8,643.1245201053105,809.1192625046541
Psmd8,642.2679602473822,833.1759919177813
Plk2,640.7088046650572,834.246644716922
Fbln2,645.0399126814523,713.4888775236144
Psma7,645.3019953563138,743.8475539006928
Myc,645.3390168709193,887.6349850655187
Rpsa,645.1726032624395,827.3998455385763
Ctsb,645.2030872616438,843.4838444698662
Fbln2,646.7719036096414,833.0038357308772
Rpsa,648.189386825682,887.8020963426198
Rpsa,648.6370912484133,871.5676543948647
Rpsa,648.8738145652399,685.6897877410448
Prrx1,650.5487892333445,865.5222254993142
Aebp1,650.8668202601019,828.3516221938937
Aebp1,651.677653015334,706.8417948427068
Rpsa,651.6621591785562,691.7178266492508
Ssrp1,652.5992896131911,896.8893244694073
Rpsa,652.1796148138594,882.8610446914424
Tspan3,653.0131433335824,839.1263283813695
Rpsa,653.3624377512153,852.6505299489928
Rpsa,654.3912092234157,693.3736997965511
Loxl1,654.9717132639018,692.7845718575827
Efemp1,653.8876646980555,692.1127243086995
Rpsa,654.2197858802397,685.3291112560933
Ctsb,658.3041496279193,848.2773255161144
Eif3f,656.1591603593903,865.8673433321977
Rpsa,659.3175856402264,713.3446183592503
Aars,659.7685199181112,722.0115789874422
Rpsa,660.3002764718085,665.6639142852005
Fkbp9,661.6176608080755,719.1914910714283
Rpsa,660.5795881064057,718.8906676985544
Rpsa,661.842916031344,693.6919900534567
Aebp1,661.9547299074507,712.553549016385
Rpsa,662.5734388326202,869.1001793090682
Timp2,662.4300898384229,855.9406248566705
Il1rl1,663.3635497887801,856.8630301353213
Mrps31,662.6015242138446,857.5724247526556
Tpm1,662.7780440730459,857.3813332415405
Psmd2,662.9722732309425,855.9305172258954
Eif4g2,662.6810684387005,856.5570774246919
Tspan3,663.1127258680511,811.1265131137523
Rpsa,664.5244683621561,864.8438559011361
Aars,666.4169058348732,728.4782334138511
Rpsa,665.8964094845933,820.1619074855143
Ctsb,666.3080966712805,804.5273155356283
Rpsa,666.7773123130739,667.0538647608336
Rpsa,666.603684999667,828.7581608965236
Aebp1,668.0735126024981,754.1668062495874
Malat1,667.2544388587019,753.5038886901765
Psmd8,668.6167012533881,816.6400978821837
Vim,672.2412507475717,669.5981106793665
Fbln2,671.4788104169709,776.0497479900621
Rpsa,672.214975156125,658.0169198385568
Il1rl1,673.5967005694345,711.7968253214365
Ctsb,674.0059410673865,700.4098713040639
Rpsa,674.853142764914,687.2234524927387
Rpsa,674.4503166316886,667.6402041776424
Rpn2,673.7462452837908,751.3239302581644
Rpsa,674.5813528096577,672.2416322912854
Rpsa,675.7900502553721,737.8382440979005
Ctsb,675.1766882454885,716.8872992900596
Myc,676.3951879775086,818.3160654072753
Fbln2,676.2126688077924,696.118356923927
Psmd2,677.2264363059645,662.6501014560889
Zfp36l2,680.2088273180885,795.9613417576103
Stip1,678.3256657864788,810.4783417503534
St13,678.0976205793681,811.4120206922734
Fbln2,679.0726688028792,810.8501977949778
Psmd8,679.0750403926767,725.1365166455714
Fbln2,681.035640234409,732.6077206915852
