gene,x,y
Spp1,1333.6903364022903,1332.8945424155716
Arpc5,1334.9941617749098,1488.273138296179
Ssr2,1335.5047052656591,1488.1653426705443
Arpc5,1336.2623433603756,1406.8208848036277
Spp1,1340.1413598639692,1469.744427146553
Spp1,1340.610903907275,1411.5647505445663
Spp1,1341.987508347858,1503.1133387000614
Spp1,1342.0115060024254,1325.3770946754069
Idh2,1343.9949174872213,1330.8486749044837
Emp1,1343.64979554464,1329.4685440834508
Polr2e,1347.3706498429551,1398.2985827036694
Ppm1g,1349.2178807553814,1354.5801702675246
Spp1,1352.9202102899376,1319.7664922351248
Ltbp3,1355.2513729634377,1378.282359463987
Zfp36l1,1356.296150027355,1413.0504813659995
Zfp36l1,1356.3122699355024,1514.2313546614455
Eif3f,1360.0438607155002,1395.9976205048465
Spp1,1361.484274587186,1342.676297151845
Spp1,1362.529695446276,1411.8544772812174
Arpc5,1362.4478923971567,1511.7103306121603
Ppm1g,1364.9321785851766,1518.190760580132
Tpm4,1365.929989901952,1467.7406464535466
Nfe2l1,1364.8347674921488,1326.9521706300884
Cops7a,1366.5726600120663,1326.5641570638045
Myh9,1366.2668628366607,1322.2411951793763
Actn4,1365.6390340324222,1322.9313244025916
Ppm1g,1366.8785777915589,1322.835146313997
Khdrbs1,1368.7437145081587,1401.5414516278474
Tpm4,1369.4903840595869,1516.8997370992038
Arpc5,1368.990120819234,1506.9449126199393
Spp1,1369.8639147406236,1339.2765472002116
Vim,1372.7713954683709,1305.5324091298348
Hnrnpul1,1371.753480465195,1304.9349184095963
Tpm4,1371.322744531707,1305.1110072814677
Spp1,1371.6407506453493,1508.8193195425558
Zfp36l1,1373.2323375022902,1255.4698805385196
Tubb5,1373.1683255701491,1317.474803454261
Ctsb,1370.8728263623957,1316.3479391514
Vim,1373.8302216130294,1317.6336246525525
Gpi1,1373.0557915096904,1316.79807108351
Rpsa,1373.913615305073,1462.8527766011698
Rarg,1374.478762645276,1296.823953420247
Spp1,1376.8854109613162,1339.9073883471242
Mvd,1376.809460439544,1301.5361026113128
Spp1,1378.1388429655813,1350.4080761116695
Arpc5,1381.123099412549,1291.372794087597
Spp1,1381.562490282265,1319.467612087951
Spp1,1383.5058294393252,1474.5252245668587
Spp1,1387.7199303127256,1479.4648868139552
Spp1,1388.7405589395648,1407.9312578971444
Spp1,1388.5375449430262,1492.5927346069543
Zfp36l1,1393.4462573933436,1446.8641001804533
Spp1,1393.8070296619617,1485.796183672515
Spp1,1394.5496070636657,1468.1007009159684
Spp1,1395.3744256385542,1491.1830770515458
Spp1,1396.9079494188036,1474.0194551351758
Tpm4,1397.930517278131,1454.061057963319
Spp1,1400.1582665953288,1560.2404797629288
Eif3i,1399.851354223902,1539.7365155307689
Psmd7,1401.471971126375,1540.0325900898456
Khdrbs1,1401.9693050957676,1506.302148296394
Cops7a,1402.6266304468086,1466.480767413034
Ltbp3,1403.5271772788788,1400.0466596839976
Vim,1403.7675154745343,1389.5528109811014
Arpc5,1405.0399812905168,1388.7637884243616
Slc38a2,1403.9221899803215,1328.631818642864
Cops7a,1406.1682873385298,1433.5367407128554
Khdrbs1,1406.6909565627998,1374.1037071389312
Zfp36l1,1409.48074395639,1386.3957785999032
Arpc5,1409.16798448868,1341.6098695129003
Zfp36l1,1412.2033613750905,1511.4786752548823
Zfp36l1,1413.4325198259858,1335.1983900417142
Ltbp3,1416.8227395511028,1433.370795543004
Ppm1g,1417.4675658581386,1310.318737959925
Rarg,1417.5875243166906,1367.1684935784938
Arpc5,1417.510477650378,1490.9340942276478
Spp1,1418.4966233439427,1348.9892101558798
Spp1,1419.9599411551662,1341.5324134233738
Spp1,1422.692769026666,1394.64455096047
Cops7a,1425.1810232138353,1332.24285744399
Spp1,1425.1255932947684,1425.1361559100317
Spp1,1427.3884171469983,1417.6491535219357
Tpm4,1429.689308301408,1495.2535873083154
Spp1,1429.4380250336355,1467.6828849505025
Cops7a,1433.190856582528,1312.0552561638578
Spp1,1434.929582154629,1366.7618649326294
Tpm4,1435.383387611992,1494.0019430741504
Tpm4,1435.8530630545258,1449.2300107035471
Spp1,1438.146625834908,1388.2893755730545
Myh9,1438.3293827694526,1324.2120368610322
Arf1,1438.7985855048012,1323.1515496582158
Tpm4,1439.245262363845,1439.57772172797
Cops7a,1439.655298533736,1518.3697852325536
Tpm4,1440.0197377823524,1335.690821198944
Cops7a,1440.1564200382556,1533.0103587156946
Tpm4,1439.1465328056602,1483.4477951208016
Fxr1,1443.0279353147553,1425.8557008507605
Tpm4,1441.7273266636378,1322.9416213941292
Spp1,1444.128664612303,1390.1234312112706
Mtap,1444.082939393465,1344.315583088027
Ube2m,1443.5418882110866,1344.6376318202765
Vim,1444.2167880961283,1344.424091212636
Nap1l1,1445.5948684643165,1343.2094973602505
Zfp36l1,1447.299376993764,1371.7549011006213
Spp1,1448.7194906065188,1378.81012520095
Tpm4,1449.4247690710872,1384.3832651173998
Nfe2l1,1451.6034636888633,1415.376994324482
Spp1,1452.4192631331364,1477.9788661319485
Tpm4,1453.0224156171466,1433.0972034678075
Khdrbs1,1453.3143050525157,1520.699805850602
Cops7a,1453.8158235562298,1337.7673880200662
Zfp36l1,1453.943680009102,1510.4095575578422
Rarg,1456.7802183039607,1487.7464665181012
Rad21,1459.8122032764536,1440.4721359517516
Cops7a,1462.6927350160622,1421.177211360361
Spp1,1461.8992974861892,1453.610248823127
Khdrbs1,1463.0854387094985,1346.5269990844397
Khdrbs1,1464.9300928937123,1458.782112745757
Zfp36l1,1465.6823707903968,1497.1329674451226
Zfp36l1,1466.0913377022432,1330.007881629473
Mrpl38,1466.446984238196,1364.4361969859829
Gsto1,1467.1255134488272,1448.572354289054
Spp1,1468.2773496278749,1380.8165960356428
Rarg,1474.847069008289,1461.8951211419194
Spp1,1478.4354142042691,1410.468432958329
Spp1,1478.9598965671107,1385.327137957561
Cops7a,1484.3839435153404,1316.6432073614476
Rarg,1484.004671952816,1379.1088908529096
Rarg,1488.4388984770228,1352.2602770165304
Ybx1,1488.2680029375988,1352.5468864713398
Hspd1,1488.3625944791463,1351.1891717031417
Khdrbs1,1493.342458856641,1353.4075951084887
Rarg,1496.097522536316,1384.8932601034212
Lmna,1499.5319394094008,1381.9291405870715
Hspa8,1499.7821737961408,1382.2686550672795
Tpm4,1500.7876933037994,1332.761241499196
Rarg,1501.314410223384,1402.1270543975406
Rarg,1501.941650106557,1330.497240921011
Polr2m,1505.897777123282,1394.7304566975138
Zfp36l1,1505.1445048344722,1341.722175676299
Rnf11,1511.7849540931438,1374.5738304826596
Arpc5,1511.506364714948,1374.571227205428
Hspa8,1516.6421339870956,1347.5314525244155
Zfp36l1,1516.534554069766,1337.3999978317845
Khdrbs1,1519.0139089125018,1395.5031811907554
Khdrbs1,1519.0804119609666,1375.859156725577
Ppm1g,1524.5477772136496,1371.5279502891467
Rarg,1528.6629374963393,1387.323440447839
Tpi1,1535.8493276834056,1369.5091115542743
Khdrbs1,1536.828745396584,1370.9523283687995
Ltbp3,1542.6649985774227,1363.0556746819923
Mrpl1,1545.0513896084626,1336.0960721703018
Ltbp3,1545.4730684970195,1336.0058495768803
Trap1,1548.7746735186372,1373.7683745405643
Mdh2,1552.1304663372991,1366.666455511304
Arpc5,1551.277943725637,1368.1699410701815
Tpm4,1556.680571232657,1362.115274354305
Tpm4,1558.5188057002315,1366.8728269676262
Tpm4,1564.304578058072,1370.924881440913
Tpm4,1579.8223763621168,1347.5711106485985
Rpsa,1193.9312670379938,1489.2978938603294
Rpsa,1197.5281547286029,1488.4433135373265
Psmd8,1198.0868704742952,1545.8734632104154
Prrx1,1207.0544812158091,1546.4308906245378
Rpsa,1207.944946510711,1478.3200331508342
Aebp1,1208.1946569305353,1481.3465630898147
Aars,1210.396004102891,1439.2727232103182
Igfbp6,1210.793527029488,1547.6789114056812
Psmd8,1213.1721787397198,1543.947432423093
Psmd2,1215.8526951513534,1472.03727480197
Prrx1,1215.919954470672,1467.3995088885054
Rpsa,1216.2041548671502,1508.8427167875795
Rpsa,1217.706564628847,1505.1647414592862
Rpsa,1219.266922402829,1481.288566545886
Psmd2,1219.098550361798,1438.1907052393883
Rpsa,1219.6540998381463,1447.7078455402238
Vim,1219.1371348415614,1469.134047451897
Ctsb,1219.774901064805,1468.129685594031
Prrx1,1220.230686934374,1431.7686080597102
Vim,1222.8342349830484,1439.7130079467534
Maged1,1222.298106902864,1441.0032684532057
Rpsa,1223.0391161025148,1519.1015972785078
Malat1,1223.8989104600623,1473.8063570139966
Prrx1,1223.8327519268826,1474.1319177231967
Eif4g2,1224.5790909375346,1474.251288545453
Rpsa,1224.6889539427862,1442.2698112311705
Rpsa,1224.957122213238,1516.078908477553
Prrx1,1228.2834071147763,1447.0073494114888
Rpsa,1230.236928456457,1460.210461451598
Rpsa,1230.359068883332,1514.2173675700044
Rpsa,1232.2853081661433,1477.060835310053
Aars,1232.583099797316,1489.7736226645736
Ncl,1235.0227139058998,1474.2812962970506
Rpsa,1235.2529534440764,1472.5327482249452
Tspan3,1235.7149904208682,1516.777924682823
Psmd2,1236.7581547344266,1486.2976907757395
Oaf,1235.152969933336,1507.5294431345678
Polr2e,1236.0669850546951,1508.8352862819836
Morf4l2,1235.326833475146,1507.3200534727678
Xdh,1240.3257710930145,1469.1626465477268
Prrx1,1240.882294941982,1510.8813448164285
Aars,1240.990585428697,1442.146271967323
Rpsa,1244.121665808132,1491.972459005498
Prrx1,1243.8001049619852,1414.058987113394
Vim,1247.2080753681944,1469.067195465362
Rcn3,1245.9629022357988,1469.3483540916689
Psma7,1243.8968168461083,1469.656246299856
Prrx1,1244.4966248402256,1464.4214153775238
Zyx,1245.093546209755,1440.1205944892276
Skp1a,1245.45596210427,1438.783858597655
Rpsa,1246.6489675027997,1495.3203362164174
Rpsa,1246.9468735931282,1486.6610433866167
Rpsa,1248.073557313539,1519.9421011258546
Psmd2,1247.9169965321842,1421.6411604822224
Rpsa,1249.362594992331,1488.8714298069897
Vim,1253.088017457256,1523.5091923254931
Prrx1,1251.6174221759052,1430.1474999876132
Psmd2,1251.589374433194,1516.973629500464
Prrx1,1252.7390185235329,1513.5040348873404
Aebp1,1253.375347221693,1478.817874071225
Vim,1253.0889641807166,1449.47299612862
Rpsa,1253.2432029453785,1450.0256817382342
Rpsa,1253.9520209627954,1443.799827835438
Rpsa,1256.2875414135458,1469.1565310977903
Rpsa,1256.6275056240534,1484.0949023849726
Rpsa,1256.021758339065,1458.9477966356912
Rpsa,1256.626621957389,1519.144528731671
Rpsa,1257.5204468947393,1425.139220055722
Prrx1,1257.7749339153584,1439.9104114671952
Rpsa,1259.7018796808468,1503.3294509629347
Hspd1,1260.413025495787,1451.1724513304152
Rpsa,1259.979211679995,1450.2265237895515
Ctsb,1259.8555631418833,1518.1540750625427
Rpsa,1260.391497210607,1432.8423772758915
Prrx1,1261.297784295456,1446.0764219482803
Aebp1,1262.345043172866,1458.9636172420448
U2af2,1260.843126632636,1463.0959771687292
Prrx1,1261.8811570629232,1462.977004581015
Rpsa,1262.881939093218,1419.7142940976987
Rpsa,1263.146381048267,1488.0874235742049
Rpsa,1263.530095726636,1492.25827270601
Psmd8,1264.0832107009535,1466.7116949094393
Aebp1,1264.4154720104116,1429.6221012263063
Rpsa,1263.8157134861387,1475.0629991989515
Arf1,1263.071958863365,1443.9180966272058
Ctsb,1264.5398828365028,1443.9858878115017
Vat1,1265.1303597642386,1434.7660099826726
Rpsa,1265.80128672341,1522.008643333745
Aars,1265.7796049230735,1458.5792115931874
Rpsa,1266.837240646743,1401.7866302695045
Prrx1,1267.7147952243563,1453.431315363092
Psmd2,1267.683333914716,1516.937548235976
Fbln2,1269.686955733076,1424.894866163487
Prrx1,1269.8164958067723,1502.6057761259435
Oaf,1269.2074179281158,1433.590562868957
Aebp1,1270.6361895116124,1434.2634504123198
Rpl18a,1270.764268569727,1433.2795673303992
Psmd2,1271.8837071769367,1469.9896979895825
Rpsa,1271.492545953832,1392.4328775708757
Ctsb,1272.7482878652197,1426.695925159169
Rpsa,1272.496262916208,1492.0254763865642
Aebp1,1273.0532721775564,1436.795588042912
Il1rl1,1273.7508070132665,1475.285436718163
Fbln2,1274.4444425729855,1397.2188572902426
Rpsa,1278.068907206071,1416.3648527310834
Aebp1,1277.6225252319782,1411.1674010250265
Rpsa,1278.4297922125147,1434.4573253974047
Rpsa,1278.1365102186962,1426.507765293524
Rpsa,1279.163422759338,1446.885618979764
Aebp1,1280.296728011349,1424.2998947602405
Prrx1,1280.7035077081646,1439.0756425557815
Ctsb,1282.9614693784422,1397.1085924493498
Rpsa,1282.813431658012,1389.960381062545
Psmd2,1282.8705030535325,1463.1345394970815
Rpsa,1282.9649983394886,1425.8613419955789
Rpsa,1283.7099538087127,1511.6610932252136
Psmd8,1283.501466478156,1497.3752654775917
Rpsa,1284.195291321534,1491.1669851072213
Fbln2,1284.8512325869954,1449.4032054638442
Fbln2,1284.530327456741,1455.2037138425922
Rpsa,1284.4182362983909,1501.9084454186327
Prrx1,1285.238708963759,1404.3209126698682
Ctsb,1285.9384497962917,1451.387037797759
Ctsb,1287.0850770871707,1424.33724716823
Psmd2,1288.2819678090405,1426.936520941226
Rpsa,1288.3836890125765,1401.228415637668
Tmbim6,1286.2096657046504,1429.8120601199626
Gpi1,1287.9299198460967,1429.8836694632755
Rpl15,1287.5832622657383,1429.172366758467
Aebp1,1289.186543506874,1449.9397593325978
Rpsa,1288.8043887560063,1466.4625804990362
Tpi1,1288.5273384066577,1396.2316571224253
Psmd2,1291.9046275462874,1462.3361662146706
Mrfap1,1292.0038050838743,1462.456561630535
Aebp1,1293.4559587413012,1410.1697723638226
Rpsa,1292.7402711760396,1473.3107714205842
Prrx1,1293.4926926820306,1399.611337125799
Rpsa,1294.8871673101678,1428.9945147593426
Rpsa,1295.0220674247798,1448.7982828693264
Fbln2,1295.2824344274584,1377.5788918734356
Psmd2,1296.3292310801469,1410.1024765824038
Rpsa,1299.4802356970704,1470.2262910466643
Aebp1,1298.9223440716594,1380.8561891558263
Aebp1,1299.3224544817276,1431.9464387564
Rpsa,1300.2629767617125,1485.0276658583043
Morf4l2,1300.0599891883226,1396.275484673772
Vat1,1300.676238644597,1395.6652771631448
Sfpq,1299.8370582190382,1395.3958533151847
Aebp1,1300.9072761855975,1395.6984964487742
Uba1,1300.7831856668722,1506.7651428230613
Myh9,1301.685407655846,1506.105854502989
Rpsa,1301.561398339731,1506.6546803932215
Aebp1,1301.6475549172214,1413.1259454358817
Ctsb,1302.1458073131564,1500.661248389331
Rpsa,1303.08973349805,1475.9967443386297
Aebp1,1303.471925338668,1467.3109237556137
Ybx1,1302.4077818570358,1435.563806009361
Ctsb,1304.7237564314405,1455.4049851319978
Psmd2,1304.6848127317753,1503.908631113678
Prrx1,1304.9523789052698,1500.130779895352
Psmd2,1306.7784978346886,1461.276583399755
Psmd2,1307.6962296481784,1471.0172287779617
Ctsb,1308.473725418156,1419.4801743405792
Rpsa,1308.1152991065103,1477.5106902257016
Rpsa,1310.2361018899396,1414.7851574251763
Aars,1310.80930657185,1486.2759495482633
Prrx1,1311.6397407111974,1497.141073183279
Rpsa,1312.239871829417,1357.9805401038109
Rpsa,1312.4326683723466,1352.7880269173413
Rpsa,1312.6564777997712,1505.1876803180185
Psmd8,1312.624625270259,1488.8962477748987
Rpsa,1314.2257939417516,1373.4447775651554
Rpsa,1314.7497757653396,1500.246101633415
Ctsb,1316.0392779714389,1473.42868169766
Fbln2,1316.3690713352205,1381.3679773452448
Fbln2,1316.2940582107683,1351.2555999531226
Nedd4,1317.1624874768918,1479.753095572256
Fbln2,1317.4419421936288,1479.6876252967274
Fbln2,1317.0618291134922,1396.5375146669005
Ctsb,1318.6263033490493,1375.242444629147
Rpsa,1320.4433791097365,1343.1798309816331
Csf1,1320.5249664202483,1454.9597899107002
Cited2,1320.050410446719,1453.8070492852828
Aebp1,1320.3383847041562,1398.6117550272756
Aebp1,1321.90571251372,1403.5263736403308
Gsto1,1321.675321791389,1361.5518135939724
Ctsb,1322.9199102601715,1358.8001563608468
Aebp1,1323.7100338037967,1469.60803833228
Psma7,1323.607276258318,1392.3715854116333
Myc,1324.155469102513,1347.187462519379
Rpl18a,1325.2487352789217,1336.053425721428
Fbln2,1325.7618131505817,1489.583931104287
Psmd2,1328.3222906134906,1346.8909798790928
Fbln2,1330.2676368158222,1373.1301308745435
Aebp1,1330.7325126342707,1350.6526693873875
Rpsa,1331.9581213727874,1421.958153345221
Aebp1,1332.7288322283985,1439.106936160424
Prrx1,1332.5614694547278,1326.7907799087116
Pkm,1332.530380636975,1362.946090559549
Fbln2,1333.2596951988662,1350.3134116420697
Aebp1,1334.0352945401346,1385.1554693588714
Aebp1,1336.3197971104055,1369.157783805876
Aebp1,1336.4549166001475,1439.9684604720026
Efemp2,1336.8906840071534,1378.081970819787
Aebp1,1337.4852401825628,1424.0696629076638
Rpsa,1337.5492130605105,1460.5886896124375
Rpsa,1338.3871824235232,1334.8572679873655
Ctsb,1337.9216043776946,1487.1089546458998
Prrx1,1338.861739816266,1321.1279037587296
Prrx1,1338.8269832815008,1357.4723788712422
Cited2,1340.1334331454832,1314.5570764163365
Ctsb,1338.9620941828566,1316.128206510096
Fbln2,1341.0788042749648,1330.6219845850123
Fbln2,1341.6062074647073,1429.719774033969
Rpsa,1341.7079124861352,1389.9097205492822
Fbln2,1341.8110438344377,1489.8093396333784
Rpsa,1342.2780174382683,1361.138883914588
Aebp1,1342.1225391863125,1456.7346951490426
Rpl15,1344.9664600972374,1316.9129989532537
Psmd2,1344.3670191230865,1502.492687978941
Rpsa,1345.842260651161,1340.70588890235
Rpsa,1346.1346765471687,1357.2789442650185
Ybx1,1347.0393244539946,1502.3564015316729
Rpsa,1347.4264784827217,1287.8923347781165
Gpi1,1348.4599420078937,1320.3501603366387
Il1rl1,1348.9268775636142,1319.7381345454228
Aars,1347.787439707918,1471.8063680376931
Rpsa,1348.379382552954,1350.0236994978773
Rpsa,1348.627580337257,1409.5626070461058
Aebp1,1349.8412463011975,1344.3117619738216
Ctsb,1350.1197434537771,1478.3194028772682
Aebp1,1349.8899131740789,1392.4247674801486
Vim,1349.776915771239,1313.5599133257504
Aebp1,1350.0180033980614,1314.729653543238
Jun,1352.720661542369,1306.2163762000573
Rpsa,1352.2013973669054,1297.2147281388488
Rpsa,1353.255096867412,1325.8562912541129
Fbln2,1353.3356322079917,1342.3171258326588
Prrx1,1352.9730961120513,1380.2724759884732
Fbln2,1354.5007098299602,1399.8594859547584
Fbln2,1355.3413339733302,1470.2391520905062
Ctsb,1355.8939042895165,1453.3567151194118
Rpsa,1356.5485719165697,1481.0032812154093
Rac1,1357.8059778044417,1481.3762965031203
Rpsa,1357.2487795422398,1500.5604296075414
Rpn2,1356.9722631310956,1323.564292026323
Eef1g,1357.32278197804,1508.299769511713
Msn,1356.1945430187504,1508.4866035477576
Lmna,1356.3182067843743,1508.4925180447535
Prrx1,1357.2256332812776,1340.4299385118998
Aebp1,1357.4800349358704,1361.001266380256
Rpsa,1357.2046789085323,1258.3713923646185
Aebp1,1358.0375517411487,1375.8556816767696
Ctsb,1358.159113676327,1345.0543910272222
Aars,1359.5798266017866,1335.4400333790954
Rpsa,1360.0815882435752,1382.7207183275902
Aebp1,1359.7199743699673,1474.919675866309
Rpsa,1360.5900066365589,1296.6958246539175
Prrx1,1361.0410161586135,1360.068214283613
Rpsa,1362.6615946620843,1300.9528684610127
Rpsa,1362.731301002408,1234.656819683978
Rpsa,1363.2994614047586,1493.3372352778674
Prrx1,1364.932456402438,1320.7187243259507
Rpsa,1365.400944415776,1420.7742692041725
Rpsa,1365.7852729578017,1314.9045995775466
Rpsa,1364.8702426473792,1229.3983014363591
Rpsa,1365.4825498017235,1216.4704261410438
Ctsb,1365.538470393844,1405.3738730279065
Prrx1,1365.6553511983625,1517.4624754816507
Rpsa,1365.9916089577273,1297.1471730542232
Rpsa,1368.5233929193023,1337.4875331405033
Rpsa,1369.1301633519597,1459.541248015336
Rpsa,1369.14745996205,1285.803377848871
Psmd2,1370.2915277652376,1486.457203487605
Fbln2,1370.2355523920698,1376.4038431831227
Fbln2,1371.2335081128113,1481.9132971113174
Fbln2,1371.9305956200585,1404.200068629826
Fbln2,1372.975991296661,1409.0578995206931
Prrx1,1373.8006074578225,1425.8332755456556
Rpsa,1374.0858845994858,1279.9911917045374
Vim,1374.479837821437,1369.4304670247311
Fbln2,1374.9977497245218,1491.5958560744498
Il1rl1,1375.9562604461912,1415.2363090155154
Aebp1,1376.1734186655683,1321.7588519035091
Tubb5,1375.4327621511216,1514.2326907348292
Prrx1,1377.215098133825,1516.525081896025
Mrpl20,1377.0450017707303,1516.411403765709
Ctsb,1377.4996974633248,1338.9308635884536
Aebp1,1377.4954795285855,1422.4122389203746
Rpsa,1378.8105795797062,1468.5337773428616
Hnrnpk,1378.7461151709315,1468.6387615608623
Ptbp1,1378.550911635002,1469.3520306359485
Rpsa,1379.5622821768752,1286.9624379463185
Jun,1378.7633879022374,1287.8135287131415
Pkm,1378.1858086552618,1287.908371021731
Arf1,1380.266250209091,1313.7624242487232
Prrx1,1380.240365633602,1313.0163893559006
Psmd8,1380.1714825675356,1275.564532601031
Prrx1,1381.0763951708043,1435.3901562420074
Hnrnpul1,1381.2927743580854,1522.7913978515944
Aars,1381.1951622973202,1522.1822215279426
Psmd8,1381.7805893242728,1423.602841358009
Rpsa,1382.0680565006348,1539.7115543885411
Rpsa,1382.1251296037512,1527.9752488668196
Cnn2,1381.8417097999709,1528.9131063597758
Ctsb,1383.4189452015935,1475.9636719323976
Psmd2,1382.501676232786,1502.2252645784051
Ctsb,1383.9869132833417,1401.6855335435648
Prrx1,1384.508286968353,1370.3509100280062
Rpsa,1385.9701822064517,1468.5562727247966
Aebp1,1385.849472872129,1413.4119355118812
Prrx1,1386.608983988932,1272.458121431039
Rpsa,1387.0940578687464,1309.483982457526
Ctsb,1387.6907549822486,1408.490056947671
Fbln2,1388.1295229362038,1474.2190362245549
Prrx1,1389.482720388296,1478.8706873224169
Rpsa,1391.5763596571585,1513.3902344336996
Psmd2,1390.825417382197,1289.2702359836435
Aebp1,1392.0057204738544,1365.8862072776278
Rpsa,1392.4996831964795,1471.7424459027732
Fbln2,1394.4211005830705,1472.835584464542
Rpsa,1394.455421049891,1428.3230830109192
Fbln2,1395.8676491169458,1418.882847856879
Rpsa,1395.7524289907503,1304.4149133428634
Fbln2,1395.9950559651725,1486.7566752367698
Nfe2l1,1395.8502517951154,1504.311203323896
Prrx1,1396.368462507296,1503.8336686732
Tpm1,1395.1699988544922,1505.3268378863204
Aebp1,1396.8919283363773,1414.5336777660668
Aebp1,1397.723960917748,1321.131410873305
Prrx1,1397.5953475228955,1377.1672543930108
Aebp1,1398.3113674233784,1381.8632221998162
Sec13,1399.4761436069207,1476.498530920106
Plin2,1398.1525720839447,1477.3926707480302
Thy1,1401.3522630017574,1326.5734388774313
Ubxn1,1402.8020315923554,1326.1896330389336
Rpsa,1400.2985892185989,1326.3766429807683
Eif4b,1401.233164133797,1326.345333655678
Rpsa,1401.2409136490248,1463.8862794333108
Psmd8,1401.594036390543,1391.2969747964803
Rpsa,1402.7442368189709,1513.8617026313775
Aebp1,1402.1225289666836,1411.4327729358556
Rpsa,1405.1574508826293,1419.9226566663735
Prmt1,1404.8180332384234,1310.1154751973108
Fbln2,1405.7431425943737,1414.7176247647958
Rpsa,1406.2682815611051,1387.3456367371653
Aebp1,1407.281906994115,1447.6515352806728
Tspan3,1407.852466479882,1402.2528749483345
Psmd8,1408.526742554389,1331.4555560135764
Aebp1,1408.7553182069628,1451.5487303827647
Prrx1,1408.147880905644,1519.369273091178
Vim,1407.9782896075828,1517.804674884827
Il1rl1,1409.329984975251,1420.6599478744763
Lmna,1408.018390042123,1422.6645075009064
Rpsa,1409.8516512833082,1482.3259360816878
Psmd2,1410.5046368405328,1498.981573296123
Rpsa,1411.5516250031149,1333.6523180770605
Emp1,1410.5846428783232,1333.0712646911888
Timp2,1411.9105321790155,1333.9088858970551
Ctsb,1411.609853789066,1381.3683015117326
Rnf11,1412.1442825639442,1308.0582512363972
Rpsa,1412.2717552707215,1310.850824623221
