gene,x,y
negative_control,850.6996325117502,1512.377450856858
negative_control,849.9057328322237,1512.3532233877866
Rpl18a,852.1662521657097,1511.5908519601912
Spp1,851.6891565480985,1499.108154621905
Psap,850.3984608575728,1498.8511818216496
negative_control,852.674283427283,1484.3583776228445
negative_control,853.1235207180694,1483.4845159398117
Fkbp9,857.8256177301288,1464.4296240198232
Crlf1,857.1951806040205,1464.4001700319911
Spp1,859.4086547526481,1447.8639005870657
Pgrmc1,861.2998121709071,1447.248885873326
Uba1,860.8047558668683,1449.1836923416377
Spp1,859.8098637750063,1564.6993925907054
Hdgf,861.1895907462782,1510.061925069322
negative_control,860.5859154786668,1510.3240696808189
negative_control,860.9075888566613,1510.1373181272074
Spp1,862.0760450062498,1517.723698275268
Rpl18a,863.6281782328414,1475.2459613757194
Cebpd,865.679172260191,1550.37952585604
Ptgs2,865.7649654133763,1550.540224824872
negative_control,864.5988567746784,1526.6549882754484
Spp1,865.9116799402707,1496.1754510967985
Prpsap2,863.7012137082831,1495.8910868246169
Pdia6,864.9690729997017,1496.6408064968396
Spp1,868.57179989257,1498.8167175896026
Spp1,867.852368958796,1449.7012901073615
Spp1,868.3074522871123,1541.6740215583372
negative_control,867.605395989911,1541.6775455244017
negative_control,869.6784787999587,1476.0668851448072
negative_control,870.077082726955,1474.9384267436642
Polr2e,869.7459276394925,1476.550246919756
negative_control,869.3531164685617,1476.8644897778472
Rcc2,869.5449928115222,1474.432949787928
Tmbim6,869.2050952066219,1484.0791197564718
Vim,869.0139563118403,1485.657025895681
Gsto1,870.3007537343751,1485.7265549281692
negative_control,869.2475580183648,1484.6351946180514
Hspd1,870.5646426969773,1483.9111183407792
negative_control,870.1066337904523,1498.1545730807006
Actn4,869.9128660268503,1497.4189176984823
Zfp36l1,871.290814912913,1445.6058863921426
Spp1,874.0872957845081,1450.5582290116536
Spp1,875.9415834504819,1468.290804085328
Spp1,884.1922963727449,1457.1714914469246
Prpsap1,885.613669551517,1524.1588892869252
Ppm1g,887.9890507314614,1580.2267837949394
Sec13,888.2793256130494,1477.026146490647
Mvd,892.2538564101501,1457.9246968500513
Khdrbs1,892.8134934604752,1566.1749847888711
Tpm4,894.0333778087929,1558.2261590277449
Psap,896.0966728632056,1470.7319389553
Txn2,895.4578515311234,1469.8571318354248
Rrp1,895.8546281379113,1470.0599421345894
negative_control,896.9019381927042,1470.8418095934994
Khdrbs1,898.1018996660127,1588.264043236603
Ptbp1,906.47865700699,1550.692286775001
Khdrbs1,910.5988361851398,1481.089843208718
Zfp36l1,911.6479664323116,1557.1734438703224
Malat1,910.602439936376,1558.6117502257157
negative_control,911.7078941587054,1572.9679371204725
Spp1,912.0330859280336,1581.0556588592713
Spp1,912.8393473017586,1461.7182485818296
Tpm4,916.731497645315,1562.594097593883
Ltbp3,917.8597337030764,1492.376495598411
Fbln2,917.45557945001,1492.9289158221218
Zfp36l1,919.6752270674368,1604.7269006722522
Zfp36l1,920.6098060445838,1530.930177197683
negative_control,921.0415367689076,1606.3655249719986
Rcc2,921.003934007254,1605.2393934886322
Spp1,922.6393987196648,1606.575352489255
Eef1g,919.5506264393072,1605.3136871869235
Pla2g4a,922.2192178770032,1606.1927987623303
Spp1,924.6996961474424,1531.9141896311066
Tpm4,925.9852712694232,1564.9863897006248
negative_control,926.951717573279,1488.401096960888
negative_control,927.6271638243192,1489.2654191645845
Cops7a,926.8615306095344,1489.0015940046812
Rrp1,927.6300293889154,1471.4578561160251
Rps6ka2,928.1546285530584,1473.7072425075885
Psmd2,928.476656475384,1472.7519784255408
Kars,926.4057727227082,1472.4545005029493
Arf1,929.0856749644228,1471.3142097210605
Psmc2,927.8067378483868,1482.439399923643
Sat1,928.0317172433872,1482.515183947578
Rrp1,928.845152617369,1481.5870995225828
Ppm1g,929.5126090641498,1554.0042963040105
Eif4g2,929.4826190718549,1466.9469806223797
negative_control,929.7141681564912,1467.692173307742
Spp1,934.129592634844,1486.8727012660008
Rpl18a,935.9441792126902,1485.6253104704747
Ppm1g,938.0943799035236,1502.03566464076
negative_control,938.5495740206673,1501.9703988732738
Spp1,939.0714246932256,1624.483944262332
Khdrbs1,947.7352543658374,1597.3055758714945
Khdrbs1,950.1682963395044,1616.232091104868
Zyx,950.6012124935156,1580.171479598172
Spp1,951.056965633196,1579.9537786817075
Khdrbs1,952.0944151885142,1638.7481718220488
Spp1,952.7984551388674,1537.757202740824
negative_control,953.3941563904494,1581.3714589359984
negative_control,953.3863163215336,1582.19639855834
negative_control,953.7879205364674,1582.489441136505
negative_control,952.9235833005442,1582.889737328679
negative_control,953.29508210186,1583.737218165395
negative_control,954.0582022040486,1583.366738831414
Rac1,954.765867241276,1478.650180155172
Zfp36l1,958.4190113556016,1486.915987683867
Khdrbs1,959.010720836796,1573.1561825361316
Khdrbs1,966.1000343951392,1537.3906895753776
Spp1,969.8147985825252,1494.0283002743165
Khdrbs1,973.9789076845155,1601.7560024624513
Cops7a,983.5582434783508,1643.9788662076494
Khdrbs1,985.5673474283988,1489.686867592792
Spp1,991.2586319197076,1638.2501486281485
Gas1,992.7735578517038,1639.1767113031185
Vim,992.6851763182082,1493.3050181232338
negative_control,991.9369265625908,1493.110669716607
Spp1,995.3362363054802,1495.5322655736604
Zfp36l1,995.5298113536984,1481.8201329111473
Spp1,999.750629408856,1615.4716238566448
Ltbp3,1001.6137263457952,1597.6699319744716
Zfp36l1,1004.4564942792604,1487.207504782694
Csf1,1006.691460292923,1496.051044203194
Trap1,1006.5523950976726,1495.2874607149352
negative_control,1007.024727999682,1497.949408357381
Ltbp3,1008.4339053932996,1573.7256838639948
Emp1,1007.916862632434,1547.2640280195153
Spp1,1008.711153776796,1514.128688722783
Spp1,1010.072685361039,1655.881199996109
Ltbp3,1015.8010518653532,1626.6508530838978
Spp1,1018.2023972107836,1518.2292679681104
Spp1,1019.6583032587328,1609.4581395492155
Tmbim6,1020.5970080803528,1504.6612207675696
Csnk2b,1021.6771345203996,1505.0599191347246
Ltbp3,1020.127739270417,1523.0401314783105
Tpm4,1022.624561408698,1579.389909683735
Ltbp3,1023.9134822095356,1642.919745609904
Spp1,1027.5352480549932,1569.416907697267
Spp1,1027.5745622319243,1578.4908634954595
Spp1,1030.9960408979027,1641.320851729315
Spp1,1035.5681417220233,1534.509489768314
Khdrbs1,1036.626865872818,1681.261254894142
Spp1,1037.8881303142546,1670.9866143085374
Spp1,1037.6134882205422,1666.2528826385849
Spp1,1038.2251303317348,1525.9412502280056
Ltbp3,1039.308438092275,1568.2124801996144
Spp1,1040.4679082921336,1571.8789937841125
Spp1,1040.6317921222658,1639.7735102451943
Lamp1,1042.3453685746715,1646.7118214088891
negative_control,1042.7685936051212,1647.3309383620078
Spp1,1042.4010719573523,1592.552673343402
Ybx1,1045.056913028932,1672.918723205885
Tpm4,1045.0299683910196,1673.271219811328
Nucb1,1045.512760798868,1586.643475243463
Spp1,1045.7453717014396,1587.231412745375
Khdrbs1,1045.737593126857,1684.9149929001424
Spp1,1046.140878912304,1540.9628693367306
Ubxn1,1047.2777634927954,1678.9727851947357
Ybx1,1046.9870792474287,1679.2399314657907
Cct5,1047.1079902376084,1681.130820353712
Spp1,1047.3924859933268,1644.353960843503
negative_control,1048.3662596559095,1633.5988018250664
Oaf,1049.5138290915995,1627.525792955325
Spp1,1050.1194059054342,1625.714679137419
Spp1,1050.1069278666748,1538.6763117830726
negative_control,1052.831599641288,1596.846262829882
Psap,1053.2692328452497,1597.7580872025485
negative_control,1053.003722029636,1597.097374559887
Fbln2,1053.5900337333774,1597.2615139380928
negative_control,1053.83367422413,1597.3872684268842
Efemp1,1052.4763801326949,1596.4829815435075
Prmt1,1055.975895521305,1632.6023867349645
Ltbp3,1056.7752530767036,1603.7024116177706
Hsd17b12,1057.8687034623676,1566.9850131285689
Vim,1056.872800441597,1566.543092295108
Spp1,1057.2775297279193,1565.3595187852957
Efemp1,1057.0721167671288,1567.305620761415
Prps1l3,1057.2418264275602,1565.1037334486718
Pdia3,1058.458008843768,1567.790313392533
Spp1,1059.948128126893,1568.206879499369
Zfp36l1,1059.731903895271,1636.1434823349623
negative_control,1061.3547571044282,1596.9456077174625
Spp1,1061.5843513841314,1630.298628580868
Zfp36l1,1062.544402485042,1716.1220218441208
Zfp36l1,1063.5169588565232,1538.910758165298
Ptgs2,1063.6602930054833,1540.009392541525
negative_control,1064.9311483486276,1656.1985123481677
Psap,1065.348659050324,1546.27879092183
Cct3,1066.1401385920904,1546.8526803896775
Pdia6,1064.6457047259703,1547.272194918146
Ssr2,1064.5008880110763,1545.0538515546668
Spp1,1065.2474605030106,1660.2866757903366
Laptm4a,1066.1222376840942,1558.939533120011
Cops7a,1067.0868267519745,1682.4115505352584
Khdrbs1,1068.439823404421,1665.4237192176474
Spp1,1068.6954912898975,1623.4028999350744
Spp1,1068.9661842265416,1548.7949075881252
negative_control,1069.5466430591578,1596.0065722377935
Spp1,1071.0306277660236,1627.1039417942789
Vim,1072.4504060491436,1626.6900802151977
Rpl18a,1073.4090907212703,1626.0871294475792
negative_control,1073.4319803338124,1627.1578607227743
negative_control,1073.1330186812042,1627.9701497879998
Sdc4,1072.2166522523128,1627.8101554594407
Ybx1,1072.2039332869902,1626.1767495759898
negative_control,1071.649672694694,1566.8298316259595
negative_control,1073.3137284963336,1565.8648638625136
negative_control,1072.5060070778868,1566.290807674262
negative_control,1075.0859960356072,1649.8385702253445
Mrpl35,1075.3107829762328,1623.6312114685315
Spp1,1077.124771145733,1557.6622708004284
negative_control,1077.6849309210295,1588.211219278104
Nudt9,1077.5891045206067,1587.110526920103
negative_control,1077.7914701670854,1614.5472701801934
Nfe2l1,1079.5584647639455,1620.3085488040258
Sdc4,1080.013401844784,1620.405714149007
Rab5c,1080.0808528455273,1618.7604356723468
Tubb5,1077.959078899174,1621.119343739217
Rcn3,1079.459023453635,1621.4016253462687
negative_control,1079.6705668621255,1619.4303977858829
Uba1,1078.650284362688,1643.749912684421
Ppp2r1a,1080.15809224692,1643.6039222553318
Lmna,1079.4690917818464,1643.7486620323832
Spp1,1080.7304907466155,1571.6769853722278
Twist2,1081.2133301330557,1637.8760514743035
Actn4,1081.8631054916927,1636.2346180788022
Eif3f,1080.6885549893116,1638.5838661773046
negative_control,1081.1444508472628,1636.7501072409918
Spp1,1081.605234713766,1657.007456296481
negative_control,1082.194159477019,1579.4155830769075
negative_control,1084.710095956724,1656.0810541031346
negative_control,1085.8674477573115,1658.9461135419326
Rpsa,1084.2265156235655,1662.2751581508912
Ywhaq,1086.4147661733305,1657.972293363645
negative_control,1084.3250296040026,1660.1601631189983
Il1rl1,1085.5459738736529,1658.73981542608
G3bp1,1082.5436965573151,1656.6057066484157
Ywhag,1085.5197647429543,1656.5503364902158
Ltbp3,1085.6683472219188,1658.64874656744
negative_control,1084.084227839639,1656.0882338832114
negative_control,1084.1447185109084,1656.7237939494185
negative_control,1083.4573439219205,1655.5553026924235
Spp1,1085.9691228063375,1563.9831896834608
Pdia6,1084.814532942139,1562.3596805810157
Ltbp3,1088.4418782987832,1578.627360863391
Zfp36l1,1088.8739332132272,1663.3598348767575
negative_control,1091.3558549740517,1702.0729842647952
Ctbp1,1091.17525616211,1701.0107452360542
Tmbim6,1091.094296354734,1647.4675040465409
negative_control,1090.6960124744191,1648.834721866965
Vim,1090.8237508362197,1647.2145531131591
Fkbp9,1091.2176442844243,1596.2159464063752
Spp1,1092.202589403229,1543.4914345620375
Mrpl35,1092.4139103724935,1639.450184256542
Pkm,1093.101692009251,1644.6731057838776
Spp1,1093.192487219624,1644.6831098993923
Sf3b2,1094.0365503996445,1605.5821876314783
Pdha1,1093.2675559157794,1606.4138837732708
negative_control,1093.9129177847055,1606.6774319606764
Spp1,1095.9711137654162,1551.01366368626
Hdgf,1097.418352663746,1683.568371085571
Spp1,1100.1957553383932,1610.6984178066195
Snx5,1101.382795815646,1634.2519385730916
negative_control,1100.439609996989,1634.5261049674082
negative_control,1101.916758434373,1633.170464016895
negative_control,1100.379257349348,1634.9853750738064
negative_control,1100.0877969261248,1633.9637244145056
Rpsa,1101.6758231772058,1634.5356877936615
negative_control,1100.748523095452,1635.73407294218
negative_control,1101.5982057222295,1633.6658509525496
negative_control,1100.5982548990191,1634.7657610050112
negative_control,1101.3110184557645,1634.0657881210427
Slc25a1,1100.8274389743724,1634.2007251170369
negative_control,1100.208772008977,1636.5507689230649
negative_control,1101.5623142123604,1633.27165280698
Fus,1101.1929911305242,1657.369043882468
Rarg,1100.5013694388197,1656.9326736954547
Rarg,1101.102578627388,1703.1421348637723
Ppm1g,1101.6834919432815,1584.385593434332
Khdrbs1,1101.718512488049,1732.7077191348012
Idh3g,1101.6411819368511,1711.6240999643774
negative_control,1102.2024399883774,1711.9609530167334
negative_control,1101.8376878357274,1711.76248924764
Khdrbs1,1102.0902515885025,1712.7590690203103
Zfp36l1,1103.0537120980837,1621.4598085660216
Khdrbs1,1105.771606760167,1634.763243324012
Mrfap1,1104.45324953172,1633.788974776951
Fkbp9,1107.4460896339083,1730.0532641899338
negative_control,1108.0877886061617,1680.8079128549853
negative_control,1107.5979963642037,1562.3649451617189
Mrps2,1108.2645493179484,1562.984306388568
Prmt1,1108.3340032162405,1563.3871725288
negative_control,1108.3029482160605,1562.0067849661357
Sdc4,1107.143391727283,1560.808511307013
negative_control,1107.3568215568448,1561.58089464923
Lrrc59,1105.6544700030963,1562.0328200224612
negative_control,1107.3172942882109,1563.1818907368363
negative_control,1107.614611095211,1562.2036332536036
Spp1,1108.3321132786518,1609.5526309303846
negative_control,1107.615337811385,1614.250973427566
Lmna,1107.6974480455444,1614.44209391417
negative_control,1107.3042709216993,1613.9405905650983
negative_control,1108.470888950009,1614.3150399161443
Lrrc59,1109.1934546421703,1552.0942036071017
Tpm4,1112.163625546032,1568.7047521731013
Ppm1g,1111.9609344993448,1663.8487277327072
Mvd,1113.019948712275,1585.6737426150255
negative_control,1113.199804735651,1674.2194074479603
Lrrc59,1116.2120440199485,1594.165814101996
Spp1,1115.805777434742,1594.6158314755255
Vim,1119.3734595538265,1686.746523899488
negative_control,1116.7722073333264,1688.0205672003167
negative_control,1118.8109934836557,1686.8577640208396
negative_control,1116.8217162183732,1686.777430059981
negative_control,1117.6292600743054,1687.4077737510545
Cops7a,1116.7030528084422,1622.002555781955
negative_control,1119.1370755559126,1577.275981821938
Maged1,1119.721717327771,1659.2946756558513
Nedd4,1120.4358361316745,1705.5100519844316
negative_control,1124.2033104753575,1687.066716220712
Ltbp3,1127.15282026225,1691.1939508111798
Arpc5,1132.9916989126834,1591.76415398808
Spp1,1134.229886261979,1564.3284746039017
Ppm1g,1136.5389432455313,1666.5196126855462
negative_control,1136.8531698916015,1597.1889947952673
Vim,1143.4420138163214,1620.106412891166
Rarg,1143.0014508323889,1618.3118636326062
Rac1,1142.7821387828262,1618.94421766522
negative_control,1141.5850391285294,1619.6034580395626
Cops7a,1143.7223247905292,1641.5945961745506
Tpm4,1146.768212153922,1666.3004052529511
Hspa9,1147.5813385095842,1737.2754882131712
Arpc5,1147.7030518899437,1655.8683021808693
Cops7a,1152.5181339089572,1642.6502712919228
Ppm1g,1153.8981053992393,1647.2418730974266
Ppm1g,1153.6759773592294,1618.2198563073855
Khdrbs1,1156.3536474290293,1636.1015753229858
Rarg,1159.412016653558,1638.8634205743354
Ppm1g,1169.789864315277,1660.7125920854517
Spp1,1196.8826727989426,1667.7736942586748
negative_control,724.6753270741061,1391.0895103097137
Vim,725.3246518923322,1391.0616888842549
Rpsa,724.8550056151095,1390.7758470087736
Rpsa,756.5506677028452,1414.982959565816
negative_control,762.4013449192147,1407.977900373636
Cs,761.4815375894846,1408.692590948564
Polr2e,763.3280300312084,1407.1926686320771
U2af2,763.6469757656025,1432.607902565484
Ugdh,768.8878742173208,1428.2590550695932
Prrx1,772.297946231416,1493.6716922513403
Fbln2,775.8302426473814,1453.3940606506546
Myc,775.3561394113958,1418.3333027696954
Ssr3,783.5881492925324,1446.880311971044
Aco2,783.5639581169531,1446.8101856869353
Psmd2,785.412735851096,1474.9379842853657
negative_control,789.9248812760089,1492.2748311809896
Prrx1,788.3381323196597,1492.325562197463
negative_control,789.5040474188045,1493.3302743767567
Rpsa,792.8935773860869,1499.905385510606
Vim,792.4269310338118,1440.012454967473
negative_control,793.0067738287509,1440.8018615743226
Ppp2r1a,790.6287791541929,1440.647422638203
Ctsb,795.923011742085,1455.4931529814603
Psmd8,796.9594985047107,1429.342931770114
Rpsa,797.6806469666249,1426.1837600751396
Rpsa,798.1966009107282,1437.558788882125
Rpsa,799.768297059048,1421.994287452937
Psmd8,802.4953038787017,1491.234708701427
Rpsa,803.1257558263806,1443.2236361493372
Rpsa,803.9261718288597,1463.988517625888
Npc2,801.0740636242774,1515.929916350685
Rps15a,801.7143264775323,1516.664637759855
Srebf2,800.7137134606971,1515.497793573686
Rpsa,803.608226744866,1517.0300694447233
Lmna,801.3045561739293,1516.8107793501454
Rpsa,804.662229121927,1485.5558455549003
Rpsa,805.2284893468187,1437.474597293379
negative_control,806.1071508380072,1496.7347489780675
Psmd2,805.5358559825135,1496.2047298486946
negative_control,806.5306155801538,1495.9935760257465
Rpsa,808.4237849029099,1473.2333324504257
Ctsb,809.519882372079,1463.8413509542895
Rpsa,811.1959526024068,1531.9830907666087
Rbbp7,812.2017266654822,1532.393467144049
Ctsb,812.7579439582088,1485.806826937917
Rpsa,812.9854499527705,1496.9396473214467
Aebp1,814.3248978088695,1489.9309679656517
Aebp1,815.1572872276374,1447.9922452142182
Vim,816.3139061829922,1439.6159011467978
Fus,817.2509367375505,1440.12891070782
Mta1,818.1381729365891,1441.1908861360855
Cnn2,817.1373401644997,1440.7644505088856
Fbln2,815.2392510814158,1439.861732781946
negative_control,817.8437808224065,1441.556164980925
Ctsb,814.6724317573672,1462.9654841675851
Vim,814.1711822443912,1459.1951896538048
Myh9,815.5290766159505,1459.1874592452868
Lamp1,813.7239740884274,1458.6570255965855
Tspan3,814.8304551122441,1458.4903255645531
negative_control,812.7612534438822,1457.5966952460965
Vim,815.5172146127835,1527.1775191408328
Rpsa,818.7694352700524,1528.4041995162745
Ctsb,818.8123958834155,1491.4943323728412
negative_control,819.5184885195662,1496.7149202921164
Rpsa,820.5051869148255,1443.5233067277657
Aebp1,823.5315486138286,1470.0258833850207
Rpsa,824.7274425256854,1514.2819897009388
Nr4a1,827.1023919874132,1447.3393621758578
Ctsb,825.2670647342604,1448.763556777738
Rpsa,831.9044294373493,1433.5782063014708
Sat1,833.1199697890025,1443.426776448081
Rpsa,835.0035002130844,1470.669700321682
Rpsa,835.4628796674848,1500.0780183196114
Vim,835.8100016104589,1465.7463038891674
Emp1,836.1816587024557,1436.1037081003203
Aebp1,835.6096099021065,1434.8688667579852
Rpsa,836.0080525359804,1438.372998260298
negative_control,836.2831149878361,1494.739770340516
Ctsb,837.1305020747081,1528.4563185497657
negative_control,838.9541494643586,1487.55967931793
Pkm,840.715999679991,1548.764584760117
Vim,840.7121250634472,1548.6448305797887
Rpsa,840.8225685977635,1548.2272540604422
negative_control,844.1659117664808,1480.1565645851952
negative_control,845.0457762452477,1479.4412174779768
negative_control,845.1169913964811,1479.2993249844806
Aebp1,846.5048180168858,1553.5987029200364
negative_control,846.0324575769312,1520.5381050797582
Pcdhgc3,846.2154379435414,1521.023530200268
Rpsa,847.8153945872789,1511.1726252925305
Prrx1,847.686407070221,1564.8019495356566
negative_control,848.6695654958971,1496.5725990469994
negative_control,850.0382124094128,1462.2940782248163
Emp1,850.3811186154692,1442.6189240248498
negative_control,851.9648725963718,1441.520369165365
Fbln2,852.445266171084,1444.2310649433502
Msn,853.3665116667589,1488.6825677680808
Ctbp1,854.9550470672993,1489.2259214028404
Rpsa,853.2058014172424,1486.9789590657938
Lmna,853.0752100661334,1490.1503038686303
Maged1,853.2774489840559,1490.4632123843044
Aebp1,855.2377394837409,1486.7658039103412
Cct5,854.7253241144568,1488.8086353638466
Uba1,854.6482488231026,1489.536988961428
Npc2,854.3305967356483,1487.4630842399183
Hdgf,853.715063220737,1518.8628961052227
negative_control,853.8042705077362,1518.7957300903809
Psmd2,853.8666534417973,1525.2771679003397
Rps6ka3,854.1951738476139,1526.0408511472813
negative_control,854.9018094157814,1529.0308865055674
Rpsa,855.0147904690557,1433.3635400337982
Tspan3,855.3556097609516,1453.1203251807765
Myc,857.4338283822246,1470.340950214991
negative_control,857.9841189666002,1494.393154184328
negative_control,858.0125307235962,1522.8254910329756
Ctsb,858.495137133511,1503.056596635393
Hdgf,858.3866210777737,1480.6285186437603
Rcn3,858.5215052711858,1481.6632688293157
Prrx1,858.438089821765,1480.8557331865031
negative_control,859.9899300847037,1481.125804871498
negative_control,859.3377255981471,1481.8112011356689
Rpsa,861.3371179642053,1544.5535562520736
Rpsa,861.3359991073776,1516.2265273613068
Rpl18a,861.839720781574,1496.067878239744
Aebp1,862.210607136462,1497.2126872038623
Rpsa,862.9661231240664,1525.3060684941895
Rpsa,864.317668046374,1493.020372710431
Aebp1,864.6949681323184,1449.1470014644506
Rpsa,864.4743238444996,1538.2927010464596
Rcc2,866.2020034579654,1553.887045907206
Rpsa,866.1229799032898,1555.911760736047
Zyx,866.7251383085625,1459.6872353950312
negative_control,866.494122388395,1459.5206250100557
Aebp1,867.3333601339806,1525.742863442117
Rpsa,867.5229112225078,1487.227845886825
Aebp1,870.309945486115,1468.0454254918095
Fbln2,870.1967117343369,1450.021216275631
Psmd2,869.6290813210824,1544.5911831506935
Rpsa,870.0037339078613,1526.997673412799
Rpsa,870.7476332931332,1554.8691010740156
Pcdhgc3,871.1498096437987,1461.435473608168
negative_control,870.9851792544505,1462.0525134057166
Msn,871.476774376794,1548.9215659689287
Psmd2,871.8082018650979,1564.2393102301817
Ctsb,872.9330879054805,1502.1053284891902
negative_control,871.7634013436568,1489.4631107817208
Rpsa,872.7211523618919,1491.381576330908
negative_control,872.3880988079661,1521.1035897557122
Fbln2,873.5613237338031,1469.9120847265615
negative_control,873.9112527668874,1446.9136154851926
Aars,873.8153351087765,1540.9845403487748
Rpsa,875.0238357427819,1496.846868063085
Rpsa,874.8565281091592,1529.4501879187442
negative_control,872.8112438163133,1529.1997807759192
Hdgf,873.6896601196081,1529.4615621973126
Rpsa,875.1884907248154,1451.317841306614
Rpsa,877.534778447653,1564.627764665957
Rpsa,878.1765136869016,1471.044223175969
Fbln2,881.1259505606868,1556.807774189558
