gene,x,y
Eif4g2,608.1309143164067,587.3349151083066
negative_control,604.9649407552943,585.3515383200423
negative_control,602.7721389873545,576.0091633478513
negative_control,604.6189705971201,575.745224335914
Vim,604.282851496788,575.6689718732453
negative_control,604.1216099422645,574.9281391991595
Khdrbs1,608.8385183007225,563.4457533436116
Aco2,614.8729601984298,606.5282733573215
Psmd4,612.9379568135562,606.9291560894228
negative_control,612.1775477172973,607.3582192649328
negative_control,615.5802143380847,564.2570657193778
negative_control,615.2155531309218,611.8219939212263
negative_control,615.0393450994575,624.41800511501
Hdgf,614.7699347416684,624.0064870800475
Snrnp70,613.8382276243715,624.2382820105674
Rarg,616.445544537185,625.7332735786273
Actn4,612.4728929106722,624.0781330915628
Ergic1,614.5100966421337,625.5763974494174
Hnrnpul1,612.626557202535,624.7697565346047
Ppm1g,621.7355555924289,629.1701172368879
negative_control,634.7783642352582,566.9041346981319
negative_control,635.7570062908361,566.8442618854375
negative_control,634.732096982526,566.5058612045505
negative_control,634.3699547778679,566.9151018272901
Arpc2,636.8146896623873,559.205458376298
negative_control,637.5403756352903,558.1850887558448
Xdh,636.5939586562303,559.9861964953619
Sfpq,636.7749758606711,558.4536364352609
Aars,636.9077702372035,559.7445978964158
negative_control,639.3130962114511,604.8857345462999
negative_control,638.4970519630949,605.8985240616605
Snrnp70,640.0466864321074,635.5946914763417
Arpc5,640.2626118948828,635.9077851449867
Rpl18a,639.745378321386,637.3113401890238
Rarg,641.2677941205175,602.9886736247155
negative_control,639.7251132511756,580.936353301825
negative_control,640.9628082048928,581.2001113441888
Cops7a,642.4240608376392,551.9867462990869
negative_control,645.007340819865,603.8929959093516
Rps6kb2,645.452039531279,605.111823250714
negative_control,644.2746593954666,603.9201170910391
negative_control,645.3637240268054,603.8315869101094
negative_control,646.8725125245631,606.7892063451031
Tpm4,647.0902604576166,634.9220692643136
negative_control,647.2590703842319,627.6067158093224
Prrc2a,648.2443559972645,619.6912056207402
negative_control,648.4933778225222,618.4395059277172
negative_control,646.4492921242295,619.0861849333835
negative_control,644.7074732296803,617.615583047962
negative_control,646.0909707284528,618.7372105172084
Trim28,645.3946164202781,620.2942896434258
negative_control,646.9140212912189,618.7760072001074
negative_control,649.8835176290484,595.7934728001278
negative_control,664.1915093579623,580.4881158822243
Ywhaq,664.403860279652,579.6655860307967
Ndufs2,665.582823784039,581.7453927624515
negative_control,665.2967022743923,581.4669003862216
negative_control,663.9305007748703,579.4447583082834
negative_control,665.4225058834165,579.3299554219051
Cs,664.4193784729324,581.3355029485657
negative_control,664.4776103879869,613.0213381115973
negative_control,663.8668649821307,610.4435818576508
negative_control,664.1972710496048,611.6358528934336
negative_control,664.5014758625828,598.2072508162028
Vim,667.0765206673045,574.8274089863346
negative_control,667.1247362380383,576.8458603011234
Prps2,665.7093927800996,575.782618297226
Timp2,668.1780804214445,574.6453693028927
Csnk2b,668.1596351737435,587.8584371706036
negative_control,667.8719930956249,590.3369805304774
Ywhah,668.3901335965403,589.3497089785716
Ehmt2,668.7065993724023,595.3500989105582
negative_control,669.4802127113318,594.3511292731903
negative_control,670.4214984793759,594.1077408135747
Rpsa,670.2526339886376,595.7797818860529
negative_control,668.1756907981508,596.1380537627604
negative_control,670.1325612384403,594.0587825009302
negative_control,670.4907527839265,650.0738257366474
Rps15a,672.0607264826806,613.1485866059663
Ptbp1,672.155305977521,614.4746257857722
Rpl15,672.3151253068474,613.1120199567949
negative_control,673.2627761937661,627.5149114973574
Ncl,672.2979673668377,627.202668107808
negative_control,672.9579348385473,626.5086955242891
negative_control,672.5017881507587,625.9347574614538
negative_control,672.9527661612267,625.8637861006058
negative_control,673.1085229650012,626.7474074041183
negative_control,673.5319369261381,626.5831764902683
Got2,673.569248292388,625.9581393441081
Eif3e,676.0720969075683,591.6427194404755
Puf60,673.0717657536936,590.5043457661998
negative_control,674.2221842079299,592.5936406874632
negative_control,679.8078397262557,617.592772494175
Pdia4,680.1960887268801,617.3713538434276
Lrrc59,678.2022396334445,618.1020961458802
Snx5,678.9818684306266,616.3358537182997
Tubb5,680.0375677366892,615.3831335543011
negative_control,679.4762913222069,617.0058292568816
Laptm4a,680.317706556862,618.7616889570604
negative_control,685.1154963225904,587.7881036662757
Sf3b2,685.5855549219559,586.4249898979294
negative_control,685.9823815116836,586.9057763361825
negative_control,686.2463433980191,585.2857635993294
Snx5,685.0043855256488,587.201222413591
negative_control,686.1278717397549,585.7511893762589
Mrpl35,683.6334965355544,587.8526674006011
negative_control,685.1264760055519,584.7608947137783
negative_control,686.9726918687841,564.7731471928441
Rpsa,689.9862177198669,570.2922281694325
Mrpl43,689.2005181259692,570.7899043825081
Maged1,691.2567790711212,557.5264547119365
Emp1,689.7184131439783,560.186600583454
negative_control,690.5270247383243,560.2201755385837
negative_control,696.592187012541,639.4258713319844
Tpm4,708.533956389059,665.2004099104711
Ercc1,707.2778057091582,644.6180448788654
negative_control,708.6136605232427,643.3568356598653
negative_control,709.1632564519762,643.9693855984228
negative_control,708.3388065422316,642.9445747137052
negative_control,706.865084769717,644.7884752200846
negative_control,711.1494827628089,614.3643837184246
negative_control,712.003526659803,614.3248304317773
negative_control,711.7238043273909,614.9260125392861
negative_control,714.8135092780026,624.2465238242305
negative_control,714.0607324714618,623.7254601573118
Csnk2b,715.6242648201826,568.97943117094
negative_control,718.003060901896,568.7655327174099
Arpc2,718.8511509230543,638.4390074060312
Plin2,717.9967226471017,638.6113728447306
Rad21,717.552978863229,637.824066619098
Ltbp3,718.2785987351004,639.5254538154987
Rpsa,723.5973048720701,655.8215734687011
Eef1g,722.0851278833243,655.8430629341256
negative_control,723.8402811869574,655.8358808060591
Txn2,722.5220163726406,655.229874340842
negative_control,722.8367058440474,654.9341987671338
negative_control,724.1846651986789,655.2973110241737
Slc38a2,723.7499816615787,653.4986357141479
Vim,726.2859712089441,654.2398442392744
Ybx1,727.104578143897,617.7566179934845
Csnk1a1,727.3727214514795,616.5615593132964
negative_control,728.569672615029,672.7508004555436
Ybx1,730.3304745049326,564.6773973590562
Psap,728.9714884727578,564.8504919684574
Cox7a2l,729.8932621706197,564.0590649872195
U2af2,729.8250103839896,563.8239278664585
Uck2,731.3998067461014,583.5897141706516
negative_control,732.0071201526357,582.6177765952511
Pkm,731.1838425467425,583.9593747810724
Arpc5,737.1561569055408,619.4991449584628
Ltbp3,738.1642653579283,610.2062645006949
Rarg,751.5699461208045,597.0222787542498
Rpl18a,752.8238033195846,625.1224328524205
Igfbp6,752.7192916482315,625.9968968201249
Ddx17,750.7087847512187,625.47474260283
Rac1,755.4209077739177,649.6159493426599
Khdrbs1,754.3339491240292,649.4076344310386
negative_control,754.6695969205857,620.0280719665126
negative_control,761.2012095829892,635.4596169584687
Spp1,761.5626864685044,585.308574393057
Tpm4,765.6193366223731,624.848602522799
Arpc5,781.7356952868885,609.2485239162413
Spp1,782.6323957450745,635.2571030561924
negative_control,789.9641967939831,702.5182040998565
Rpsa,790.0747488521056,702.9567517830875
negative_control,790.368242396929,702.4633943076501
Txn2,789.7195834893605,702.0630248930308
Spp1,800.5318829810631,567.7803568743816
negative_control,803.372309465607,622.2930487063393
Rarg,815.393564025459,595.809085435493
Rarg,818.5222797600428,573.842620881551
Spp1,822.3689764578339,569.4732313427262
Cops7a,827.4810844225127,694.7131419195769
negative_control,834.4851449186231,600.2296210520553
negative_control,834.2612301885365,600.5215392215338
Ppm1g,838.3453500048425,718.0885325114025
Rpl18a,848.2352134707368,712.0197072510065
Arpc5,848.6525212838176,615.6876120747472
negative_control,850.5095302809592,724.0002387454252
negative_control,851.4360015787851,724.4064570923392
Rpsa,852.1930776536308,725.5546635669205
H1f0,852.4252853887108,725.2205885630236
negative_control,848.877075204098,723.9914799594188
Cops7a,857.5733641760258,734.1818494097141
Rps15a,862.0985189190708,717.9743971823602
negative_control,861.2876064619502,717.5998603273423
Mta1,861.3911836159011,717.2317531252587
negative_control,860.7464480449364,717.3799785318962
negative_control,861.9309808361747,717.0312948979292
Zfp36l1,860.722722069986,717.6582199607565
Hnrnpk,860.6135367580156,718.4931299939116
Zfp36l2,860.5927945876973,573.768801132697
Vim,861.7777245974752,740.2640570801315
Tubb5,861.1617160101954,740.0283545800944
negative_control,865.9481577100297,711.9104952774135
Sfpq,866.3221115794117,617.5852515811146
Pkm,867.2816337975142,617.4754448762513
Gsto1,865.738695259835,618.6849284186967
Slc38a2,870.5367075435015,597.3251621837212
negative_control,871.0029939639004,666.5656185128219
Ltbp3,871.7964435362712,577.779573624485
Nfe2l1,870.3739049477236,592.4460580972368
Snrnp70,870.8060460522714,591.3316133714598
Cops7a,872.8769707375391,648.6019218311733
Paics,873.2727999094559,751.5808552078428
Tpm4,872.945933899632,753.4882046636486
Spp1,874.629054308635,634.2560200360223
Vim,874.2148394721536,634.4445253870554
Ppm1g,875.2275988361282,603.8912074685725
Zfp36l1,878.064055805618,745.4684403407857
Cops7a,878.1455669062941,813.9171603681453
Zfp36l1,883.0283147329325,640.7862527667476
Emp1,884.0656367435246,732.6169183949991
negative_control,884.6631540829922,732.6714810533875
negative_control,884.8947248008083,731.4811785885165
negative_control,886.0909967942532,731.3477601662337
negative_control,886.5186295746157,730.2355768073153
Ssrp1,886.6292530992713,732.2253451358835
Vim,886.7822057630314,728.1281066809645
negative_control,886.9190157817134,731.9426926281028
Lmna,884.8854637147965,730.5662531515729
negative_control,888.5425084561248,800.1750182700889
St13,889.8470738754356,760.8366606843733
Mvd,888.8813395796698,761.7536274203259
Rarg,889.189632087898,782.8583338325567
Spp1,889.7026182873951,650.203802997683
Tpm4,889.552252205345,681.6050646226757
Rpl18a,891.6153553476327,794.2049600950057
Uba1,892.9574349565296,709.0137051219134
negative_control,892.4352278293366,709.7329736293044
negative_control,892.6576323434483,710.5561115439389
Mrpl35,892.6947466844174,750.6715716717422
negative_control,892.0705651494138,750.4067941537782
Arpc5,894.853991348125,765.9668700824703
Tpm4,895.7587792480541,600.1739214663096
Rcc2,897.881308881446,754.4366679545021
Lmna,896.4839803047084,754.5826080286656
Ywhag,898.182463549754,753.593628262694
Uba1,896.0994606239531,752.4154101784267
Vim,898.1618258048131,752.3643454427886
Pa2g4,894.8398523380033,752.0957751669823
Mbd3,899.6522833676011,754.9475590443818
negative_control,897.7180518553744,754.5432456653641
negative_control,896.580131336334,753.388256619495
Khdrbs1,897.489038007607,778.8809437382251
negative_control,897.3336904478676,730.1856534067749
Aebp1,897.9092574724781,604.0934123577936
negative_control,896.970361434561,606.0361630292275
negative_control,896.3868332806356,606.348904806244
negative_control,896.3302312610742,605.4421181224279
negative_control,897.8323596626783,606.4529525004415
Prkcsh,897.8257162127358,604.1760271376493
negative_control,896.6005626216618,606.1593128690616
negative_control,897.5687030955885,604.5755877372078
Hnrnpk,899.1448894742143,740.8095625267688
Tpm4,899.442271674975,697.48494098671
Rarg,899.9806678907137,805.1697881473549
negative_control,904.1199464629442,603.1703874741216
Thy1,904.940552980392,608.9882150943879
Ugdh,905.6401156721918,608.1022588671085
Tubb5,904.4334079937516,609.4845885745644
Eif3i,904.9320773431316,608.5050154116868
Ppm1g,905.1642781974244,607.5341644874243
negative_control,904.4053445308216,608.653087052057
negative_control,902.8551241812544,646.0711061268421
Rarg,905.0163100777016,646.1429808528299
Rcn3,903.7162439677942,646.4212686097849
Prmt1,903.8364552064304,646.4608669795845
negative_control,904.2728110287348,648.0824225685633
negative_control,902.73316472827,646.0570570512721
negative_control,905.3592374975276,704.7884437255366
negative_control,907.533050718906,691.5433163631784
negative_control,907.7358484599564,691.0573156284264
Spp1,907.87829906914,709.363417297052
Rarg,907.6233573837948,790.5391889714019
Stip1,909.217968909894,744.6125778379761
Rab7,910.7384682208808,742.8478781042334
Arpc5,913.2706299612694,737.9546954349032
Zfp36l2,913.3906449861274,736.8391584272928
Mrpl17,912.6504706083756,702.4226778010518
Tpm4,913.8581384781183,839.9288430342672
Tnfrsf1a,916.193455855528,609.8216853980213
negative_control,917.0047108387084,610.2491838909125
negative_control,915.4291165728956,609.8115747637028
Zyx,916.6135156786644,609.7250387973246
Eif3i,916.6829895714886,608.7621011071569
negative_control,917.1016309091742,611.4432603887137
negative_control,917.3495185310934,611.2749646997538
Tpm4,918.3366690220988,782.8555593866788
negative_control,919.1109839515972,695.5984383647672
negative_control,920.6024110955392,694.3754795200499
negative_control,920.2768577745522,695.2934699096256
negative_control,920.3207034839288,694.9661614612312
Mrpl15,919.7375175856812,695.6212820486933
Ptbp1,922.8947222201676,705.2704428484351
Twist2,921.4210043556792,705.9519572428319
Pkm,921.710123603718,706.5305721938125
Efemp2,922.4759124210336,703.944000701619
Mrfap1,922.6165614950576,705.1903847063345
negative_control,923.7646513036204,704.6674263068672
Ptbp1,922.4385841714892,631.3038320654152
negative_control,923.424219869546,683.2774539518741
negative_control,922.3404982825108,684.1369552828693
negative_control,922.2227380956556,683.3320350657345
negative_control,922.564396509408,683.7530616357644
Fus,922.807746550626,681.6700359850104
negative_control,922.5926322668286,691.9422587045342
negative_control,923.9032283911494,692.0873013480693
negative_control,922.4407013084356,693.3526916732076
negative_control,923.3045729732384,652.1309241169902
negative_control,924.6353872385856,652.5383644525186
negative_control,923.4351527498734,652.7418851725796
negative_control,923.8020249278928,652.6118122901119
negative_control,924.4282456077528,653.3659737574152
Twist2,925.5424821644076,709.8725814881988
Psmd7,927.6388209227168,708.2516411344208
Zfp36l2,926.4322942244034,708.7834359056135
Pkm,925.8813323912116,709.123222478564
Tspan3,925.4633535188926,731.3077794405889
Eef1g,925.8502608810052,731.8337725767464
Raly,925.9280954321453,731.3537489647279
Ywhah,926.342268571636,734.2485650605277
Rpl18a,924.3165517833356,734.358722889794
Ssrp1,927.5095534265204,700.4138590445515
Mtap,927.2520787789396,698.4880196516368
negative_control,927.9832173557452,700.3997839875062
Rarg,926.1829341392156,699.4351915206959
Ptgs2,925.851029888383,699.5743523344242
Tpm4,926.0064417036864,610.4121623432535
Rbm3,926.7019929261056,609.479978893229
negative_control,926.2451395497172,610.9381386972661
Tmed9,926.5372843556358,611.2362207510956
negative_control,925.9807312221468,611.262015508929
negative_control,925.2241431525308,610.3712206984153
negative_control,926.1561289349468,713.1298492050414
Arpc5,926.8439745871144,736.7284422245057
Tpm4,928.4593497570464,760.2719136265337
Vim,926.8640888967018,685.1205118012284
Ubxn1,925.8027478381656,685.6081909156495
Zfp36l2,925.3167943198644,685.6639845017271
negative_control,926.2960115892578,686.0482094611737
Sdc4,925.9338530024642,684.3571227066683
Tpm4,927.5433295564874,685.2453430742764
Lmna,927.634237925088,683.2993481595665
Eif4b,927.768857309212,683.9239027436602
Ywhah,927.7628879629772,695.4933021116831
Zyx,926.92796440095,694.8696345840481
Vim,927.4638980334238,696.1135424020241
Tpi1,929.0137300516672,659.9237502922257
Arpc5,930.3394448181414,599.3403019859553
Cops7a,931.4206439341324,676.1375583125209
Tspan3,931.8834414179156,675.5394972491906
negative_control,932.3648280088744,635.7744049540734
Zyx,931.6543989882252,694.6902396757501
negative_control,931.8258937774764,693.069068721859
negative_control,931.541520139266,691.8810668358345
Vim,930.7076846857354,693.2199972429224
Hspa8,932.1626294450656,694.1423984455283
Rpsa,930.8330545163468,695.7002996257903
Hnrnpk,933.0405655604294,661.3380201588359
negative_control,932.80950708444,661.1701555114589
Ptbp1,933.9955293772698,661.687966575038
negative_control,932.5710120951992,661.2147516583066
Cops7a,933.6204850110196,662.9547273952213
negative_control,932.7020561128244,662.2893084728939
Ltbp3,935.4314864026616,627.3058421332183
Prrc2a,934.0246363104152,689.233392638051
Tpi1,935.1502484253946,688.9651324958161
Ncl,935.026366535118,689.5751111170564
negative_control,935.4756456822746,688.700572468292
Rpsa,936.251411955202,777.0907380117274
Tpm4,935.8527225631544,778.5580261295945
negative_control,937.1484455516614,672.9393754678701
Rpl15,936.5354959360506,672.5324616715758
Lmna,938.073970449732,673.2424143548944
Polr2e,936.504385752084,674.0386773046464
Arf1,938.262312390929,635.0814459966693
negative_control,940.284240820528,633.6052669163771
negative_control,938.5655149910644,634.5540235476716
Tpm4,940.9935020391993,643.1111818813833
Mvd,940.7404486428402,664.5890766423045
Arpc5,941.6269059090324,813.0741721297612
negative_control,941.3151786072876,658.9203266546117
negative_control,942.3799462594288,600.1483625187753
negative_control,944.0505611220284,600.4273893131254
Taldo1,942.8399616240024,601.2365808049142
negative_control,943.5833861839512,602.0827409348019
Mrps18b,942.555302859628,599.0425658230774
Tubb5,943.8259424963604,600.6764907710094
Rcc2,941.2374800954136,605.3744217703442
Clta,941.8440430356972,605.9362831245086
Eif4b,941.4373882905102,605.415040313906
negative_control,941.1060887546,606.1507346288303
negative_control,941.7365926527302,605.4501645132779
Rrp1,940.90629957374,606.5726444021176
negative_control,941.9330312258908,606.2237954709555
negative_control,940.8138689424308,606.5128584731514
negative_control,939.7983535970848,606.2408646856364
Loxl1,945.9571255094236,642.2683101984298
negative_control,943.1056039672742,644.0667400690751
Tsc22d1,945.8676544565282,642.1880336570888
Zyx,945.332666438918,646.1179259323302
Skp1a,946.4437951761868,640.8120263330385
negative_control,944.9194387041366,645.0739351339715
Mrps18b,942.981586551088,645.376538121348
negative_control,944.8935855026676,645.4265358769749
Hspd1,944.4635391768352,646.6912578012491
negative_control,946.5072256294744,641.3261792405615
negative_control,946.0219223594726,641.8323185385328
negative_control,944.7040038762146,643.7656894055103
negative_control,944.261498902194,804.1833774114996
Rarg,943.8819106466476,714.8300766801898
negative_control,945.6478082404004,791.3219318463184
Ywhag,947.3909518364022,729.3052946977001
Eif3d,947.5088632327491,728.9651329822611
Ncl,947.8475173432876,684.8936334852166
negative_control,947.6620904569252,691.4448481752933
Khdrbs1,948.720212447182,761.3700991615982
Khdrbs1,949.3057107794772,593.69582297371
Gsto1,952.9752833500112,651.8144560656962
Aars,953.3344566659146,648.9075824336196
Maged1,953.146959854978,650.7162154805244
Vim,953.4563761786618,650.7518301974858
Rpsa,951.4243311690713,713.1917563139097
negative_control,951.5565664279076,787.6760530666527
Zfp36l1,953.3557094485244,788.9126559511337
negative_control,951.8490632646124,788.8466955598267
Arf1,954.2672202836904,705.1066627281177
Polr2m,955.025418873396,611.8370090580004
Zyx,955.6166606992656,613.0196948692491
negative_control,955.2378348462956,612.038402275701
Rarg,955.1626066122388,609.0817235338249
Zfp36l2,953.5966838492524,612.0913915970577
Rpl18a,954.9035152444302,608.8124460458058
negative_control,954.4329425599368,608.4173704941815
Rpl15,956.2270092433312,612.8652129838013
Ptgs1,954.587222343988,609.8864204820233
negative_control,954.2977356832746,611.3784926409404
negative_control,954.1483948813712,611.7512615487944
Rpl15,953.094653884544,608.6055276788308
negative_control,955.1686300318976,610.7099889348706
Sec13,955.2083478131324,607.3468741177138
negative_control,955.8875606455962,611.8460118177975
Tpm4,958.1369114336052,814.614259986712
Rarg,959.6266872176776,650.9435416270727
Khdrbs1,963.732072389111,619.0723194998839
Gsto1,962.558660468652,613.2466895444373
Cops7a,965.284863401332,721.0108647601226
Eif3i,964.2521907653472,721.7661219344288
Mdh2,964.0987663992282,721.23399507545
negative_control,964.2953145351876,721.3748974463739
Cs,965.2152957196096,624.1972635045001
Ptbp1,965.7567378021304,649.7664865796403
Tpm4,966.2709097055111,728.0519297129615
Arpc5,966.8118637393346,752.914011584411
Ppm1g,971.359043966501,678.9780316575539
Arpc5,973.5156467547204,752.5306399785902
negative_control,975.1696790177988,622.0279592244158
Prrx1,975.1005130533242,624.5974556318174
negative_control,972.7335979821178,622.2981250081665
Hdgf,975.1339435398864,625.178939747924
negative_control,975.5902350442078,623.8039315853018
negative_control,973.897844933798,622.4653216690587
Rpl18a,976.927348382183,686.204755335167
negative_control,976.202596156086,687.5647839554829
negative_control,977.5226341723264,687.1996717585573
Eef1g,975.8771169462688,686.2695776074054
Ywhaz,977.3041656300916,686.29290968545
Vim,980.2793333784034,616.8498584620086
Ybx1,980.0568596056248,616.4404481037998
Hnrnpk,979.6883492213328,616.6031470811694
Tmbim6,979.9230695482032,616.1979882209444
Pkm,979.5326019907378,615.8608868954636
negative_control,978.4141977090114,620.5175243858527
Junb,979.1845582798314,620.2288287971799
negative_control,979.9569026711308,621.4257014578761
Cops7a,986.1599247058764,651.7228957082043
negative_control,995.301988282426,582.3900817324911
Prmt1,994.3409460091868,583.0585964157259
Tpm4,995.2698222033696,582.3319078327008
Mvd,995.2404084821496,603.570964182403
Hnrnpk,997.4956352766228,610.8138125300877
negative_control,997.166519360183,610.6802123838904
Arpc5,1020.943651965194,734.4001189852368
Cox7a2l,1031.6470186660945,722.6388878199206
Psmd7,1032.06325377568,722.4658104191216
Arpc5,1045.5949818325712,706.6168084600938
Arpc5,1085.1907515554149,672.6113270992269
Ercc1,1091.2704047140733,672.1254211500383
Zfp36l2,1089.925688799259,673.120107764
Zyx,1091.1050060997,673.3256998880123
Mrpl38,1089.8321150573963,673.3924201955996
Arpc5,1090.696769368278,671.7863880665499
negative_control,1091.2036367934734,670.7676800326519
Rpsa,483.1434953665311,576.2438925848601
Rpsa,485.5015645446923,556.2660784526267
Rpsa,485.7738667187887,605.2598123173522
Rpsa,487.3830569363904,591.7036326670047
Rpsa,491.1472511899405,597.0715636882614
Rpsa,496.25212164722814,571.652654307176
Rpsa,496.612203194424,592.6238642285308
Rpsa,501.77731517194,584.8926745308293
Rpsa,510.62940889216,623.5350734543077
Rpsa,516.5889355189131,517.2624534806897
Rpsa,516.5753253511044,539.879640472236
Rpsa,517.340542751322,595.2181492811203
Rpsa,525.1328586184077,646.0050943464994
Rpsa,534.5196048477197,585.7863348585549
Rpsa,535.0085998347877,529.9372401195976
Rpsa,543.754322014504,637.0631443871889
Rpsa,543.572462268389,648.4582437907668
Rpsa,548.3511375372311,606.0834524672753
Rpsa,548.8865888864362,591.5247400948967
Rpsa,549.8580711760515,543.6557001219061
Rpsa,553.710354620564,563.8938934009451
Psmd2,559.2959767858849,603.2125756337263
Psmd2,563.1379769133924,582.380850561461
Sec13,565.4628700166156,581.8312543484908
Rpsa,566.8265807103274,577.4229369928431
negative_control,570.6244775936655,570.4377145856661
negative_control,570.7524831314441,568.9758582206014
Eif4g2,572.884773719424,553.2925351623511
Eif3e,573.158654974972,553.3736831960246
Sdhc,574.3399525848188,553.1820063758539
Prrx1,573.6857509286313,552.861203434391
Hspd1,574.0356270614313,552.8368717610751
Top2a,574.395906041779,555.0287392998001
Snrnp70,573.1103725063889,554.7857311394799
Rpsa,573.5393941506371,548.8876965803297
Maged1,573.70493335715,557.3215961249182
Rpsa,574.0933234358938,556.6605079805205
Prrx1,574.6235708902216,609.3885033170806
Rpsa,575.9560839553099,553.2813222653474
Rpsa,577.4728103491627,567.3907968457024
negative_control,577.8780055872564,568.6488463254656
Rpsa,578.0096285961033,619.5901907878279
Csnk1a1,579.1232281506228,558.9123229871954
negative_control,579.8186292035549,558.1126543605571
Rpsa,580.447265102795,559.8185199341028
Mrpl37,580.1978937060294,558.5225021708173
Ndufs2,580.9432082444796,590.742670751262
Pa2g4,582.6379579346136,589.8512585845726
Nedd4,580.7471753609136,591.7697372350152
Rbbp7,581.3121257004248,590.1707921912424
negative_control,581.6493286301462,589.4535431791784
Tubb5,581.5163845972738,590.3514465687367
Ran,582.4811198175878,590.32492197558
Prrx1,582.0791295399138,568.4128847076227
Vim,583.1987471034649,595.9782251820641
Ybx1,582.1840897824486,596.156298160924
Rpsa,583.4128324665361,595.5549118712447
Rpsa,582.9109066425837,616.2486396663595
negative_control,583.5987280196241,592.8113619353084
Eef1g,585.2840923645927,591.9702611631922
Ptges3,583.8688437415341,573.6817466511033
Vim,583.9925829563334,572.3368065042123
negative_control,584.6514836022018,572.1422488442226
Rrp1,585.122810948306,573.0240558084208
Rpsa,584.11167192532,544.5288240313224
Hspd1,582.6389937142785,581.6091981343396
Lmna,582.4026030761884,584.5695437769366
Jun,582.3844560088017,582.0378132033593
Ncl,582.4216379634961,583.8758277273541
negative_control,584.132440601451,582.5414746022051
Eif4b,583.7099732983436,583.2873884256073
negative_control,581.1294677318328,581.1381869092252
Tnc,583.264828285255,582.8737451087374
negative_control,581.8760395177308,583.7492932048283
negative_control,584.5904881179399,582.8442997704017
Rpsa,585.9636697417668,600.8555628659135
negative_control,584.9239572049323,600.0007817963804
Raly,587.551390797712,548.8979856608289
Vim,586.3760081368957,549.4746239441802
negative_control,588.0056839552494,593.7685693030223
negative_control,587.7630657651943,576.2648841281251
Zfp36l2,587.70849960602,577.0577437329205
negative_control,588.1403406434939,575.3300859214104
Fus,587.719082748292,575.6643671133083
Rpsa,589.3104372211797,620.0187307042038
Prrx1,590.3052494082021,571.3645622405886
Vat1,592.2060618048432,551.4446276650281
Psma7,592.3649258379777,551.2460163082615
negative_control,593.6004843764067,564.5417171309796
negative_control,593.3220035537353,564.3059315581074
negative_control,593.0897961539295,563.8326576473855
negative_control,593.3595931238272,565.0908315859031
Rpsa,595.3258721084462,606.2280592259707
negative_control,596.0169527491363,580.715216374097
negative_control,591.8856844154051,583.1957246547149
negative_control,593.0040930316225,582.1809256265811
negative_control,593.6940126273763,582.4921184059099
negative_control,596.8641536193718,580.8284059073914
negative_control,595.0771303711723,581.6953996667628
Maged1,593.0361482485735,582.9409226273619
Prrx1,595.7811256152992,581.3174403574543
Polr2e,596.734699650814,575.5603069189738
negative_control,596.5679984221038,577.0110286911677
negative_control,596.7066403778742,576.2558001405205
