gene,x,y
Ltbp3,765.8336688157236,861.3746482450457
Spp1,767.1485824438352,863.9245877662643
Ppm1g,767.9831346757742,899.8304988285947
Mrpl35,768.9947973883527,791.9948663088553
Taldo1,771.0828912758369,813.6652677748475
Ppm1g,771.1554359523823,812.2776840202105
negative_control,773.4654812975259,890.0446354063198
Mvd,774.2286688273434,890.2286368930289
Spp1,775.1663274374043,829.2607127321282
Zfp36l1,778.9147349882204,892.4179323588917
Ppm1g,779.2201798665359,831.5320626829407
Mtap,781.1495034281231,861.5741616217476
Rab7,781.0121547874586,860.0070557680433
Ppm1g,780.5415361746827,860.7212324623135
negative_control,781.31517943586,861.3483945520893
negative_control,780.4780865323951,897.0061905248112
negative_control,779.8610637853935,897.5840238999976
Fbln2,778.1805929879343,898.2366549734114
Tsc22d1,782.8658158489078,842.9606736383723
negative_control,782.6182936002539,843.1313794714447
Vim,781.6386306903433,926.35578114729
Loxl1,781.0289458755365,926.6156225519388
Spp1,781.5966544784914,884.7473941987344
Ubxn1,781.8150424750542,936.6222191289654
Fxr1,781.6354722337599,832.2897394248473
negative_control,781.7514280991645,833.6295883948669
Spp1,781.6500487094269,834.9185478848894
negative_control,780.8584539789373,833.9125736430112
Maged1,780.5017887628404,832.7157089537965
Tpm4,782.2300522137743,847.6667412993656
negative_control,782.7451482827242,850.4059702584439
Sf3b2,784.390500742125,868.0364332198228
Vim,783.8862317196448,868.1437554438455
Rpl18a,784.8273104172274,867.5017951370551
Pkm,784.350389563868,867.5986143343454
Ehmt2,784.1210670274902,788.3756383169571
Tomm40,785.0294686338411,788.2820060861229
Rarg,785.4022603007247,818.5707357235361
negative_control,785.3628631496896,889.289197471793
Aars,785.9740024472939,848.3434070052235
Taldo1,786.1785538918033,847.6616152646461
negative_control,785.6865707168541,819.900134696863
Loxl1,786.4398027331667,855.5187131271923
Spp1,787.8371673852496,863.896090006463
Maged1,786.5140562124967,865.4703870063652
negative_control,787.7915362091974,865.7963098539377
negative_control,787.1700853447131,864.9832931987064
Spp1,788.4887626530709,898.6917789283489
Spp1,788.044419031162,858.6914349340109
Spp1,788.5893347819786,954.9354019580176
Spp1,788.8248479086546,960.81282140347
negative_control,789.7417441806449,913.895672876784
Cops7a,791.8761254732283,842.8389798257805
Ppm1g,791.8002399568594,869.2995666789726
Vim,793.8556916514233,920.7024022214732
negative_control,793.2618628023481,920.8862016943632
Fkbp9,794.6361813209385,919.7163255924256
Eif4b,794.4044534439635,920.462416561402
Csnk2b,795.8647859210012,919.5645309863108
Hif1a,793.443067154606,921.3535282077768
negative_control,793.8083235393334,920.3955960742928
Spp1,795.7335623207791,959.3808783582222
negative_control,796.0092997278746,873.141014602801
negative_control,797.8590314068352,909.1533217537652
negative_control,796.4208236859527,908.8292468131676
Vim,797.2727906736959,866.3214830811685
Spp1,797.0330943906389,869.1756117828087
Emp1,796.9739259294995,868.4379821693785
Laptm4a,796.7237784387364,867.6812372789061
Eef1g,795.2348068724037,866.7227325647958
Uck2,796.7071034444751,865.2613018170762
negative_control,796.5418586891235,866.142384773585
Tmbim6,799.3883529924132,826.5561473677145
negative_control,798.0614435624636,826.0203975644044
Rps6ka2,796.2051467623988,827.8879371076646
negative_control,798.087936501876,826.7395552911156
negative_control,798.3751173410967,852.4734778552656
Vim,802.8168416259748,831.7040444054276
Raly,802.7170187607846,833.5146052825755
Eef1g,801.686916502416,832.1374019684022
negative_control,801.5030053378814,918.0322117817292
Spp1,800.6944340746873,918.1691261892512
negative_control,799.9396721789263,954.214905971159
Ybx1,800.1817077309229,953.2702532544972
Ndufs2,799.2106377706384,953.9856366768148
negative_control,800.5966346712838,953.3683865716166
Mtap,802.9974828063268,949.950525528329
Vim,802.5861255542269,951.123814976288
negative_control,802.5320683657899,951.1953553157616
negative_control,803.335262986064,950.7262667318856
negative_control,803.3078795349713,949.8535031735556
Rac1,801.8994877246122,922.4245987228644
Oaf,801.3333044522597,921.1828105722184
negative_control,803.1145843389935,922.0100429060332
Msn,802.4562110996054,921.8924758226487
negative_control,804.146701471586,860.5145884617024
negative_control,802.3282723071283,861.7329310725539
negative_control,803.0910089958865,860.7404147815903
Spp1,804.1868827625497,907.2900513764196
Junb,805.6824995710198,948.0221182366222
negative_control,804.9379312559084,948.1681033425424
Ltbp3,805.3593688932433,948.9321607251836
Mvd,805.4554121906518,929.3169932824408
Timp2,805.8232521994858,908.1530928779264
negative_control,807.8871842338133,908.2784892861494
Mrpl37,807.1410379281785,909.1577369086692
Tubb5,806.6804811294762,853.457070437029
Tmbim6,808.1257877311241,891.106967236944
Psma7,807.5931698247679,890.2439952689464
negative_control,807.6725509842437,839.7086431228488
Rpsa,805.9640897466617,841.6820395856571
Spp1,808.6002095614313,950.7257249818376
Mtap,808.65231966687,834.845851521543
Vim,807.9432781721958,834.3267614210001
Msn,808.590891181932,833.0466270398013
Prrx1,809.3320988459611,832.6234622399257
Pkm,808.1945271603709,832.848565177951
Rpsa,807.497777544795,834.9967025717131
Fus,810.7439511002336,857.4848096720092
Rpsa,813.0811942016518,847.4947195223662
Paics,812.68109323121,846.0483280603504
Trp53,813.3108624697354,846.1751973817612
negative_control,813.854598355016,847.5149414726577
Ctbp1,813.5626835340787,848.2083763796137
negative_control,813.8484519598844,846.7206368268562
negative_control,814.5885862328926,867.988474041872
Spp1,815.9421587715426,916.8205253302835
Spp1,817.5888922583898,925.700216992932
Lrrc59,818.6756543470603,843.894294268343
negative_control,817.1614366921253,843.6322167241453
negative_control,818.2354296458223,844.4900311096983
Spp1,819.336229163167,845.0930775377544
negative_control,818.0972371501061,843.0768514764156
Hspd1,819.0223123351344,838.5838675628237
Myh9,818.9419127257177,838.6936989316861
Zfp36l2,817.9146834538901,837.2792660672487
negative_control,818.1359686072348,839.9647981534084
negative_control,819.7494436979101,828.0937451799177
negative_control,820.0623979488921,828.7963300746299
negative_control,819.6729425571598,829.0328859100281
negative_control,819.5339199571299,828.0153498669434
Myh9,818.9152733338119,829.5697367617795
negative_control,820.5490226641375,977.8122400159756
Mta1,820.1346396884971,990.058309804166
Ssrp1,821.4897761576844,990.4471013593896
Tpi1,820.9601699496526,990.8820746702468
Uba1,819.8489388801358,990.1613373703152
Mrfap1,819.1154927521017,990.4840063215752
Eif3e,820.526433164489,873.3700999644782
Hspa8,821.9419075904314,872.2062170715981
Ckap4,822.1064892742822,873.1026373426207
negative_control,823.4694032854345,874.2957021842834
negative_control,822.4769916356961,872.4279413984873
negative_control,822.2461976661681,873.7823185080985
Zfp36l1,823.5057318165872,866.0489079599221
Rpsa,823.8510305106986,865.0219745328722
Vim,824.0906812815558,941.5435126258884
Spp1,824.0897461079018,941.9088099383124
negative_control,823.3066044987747,941.0901291950568
Hnrnpk,822.7301964502005,888.2012871096587
Spp1,824.499096842242,888.6170745933089
negative_control,823.7902609142129,889.8251167325107
Vim,825.0004549130922,859.0158429875373
negative_control,824.4846854987311,859.8952857498404
Spon2,824.192856405514,859.8572823159438
Rpsa,827.0373501726068,858.9048034241731
negative_control,826.2719457356815,858.0455852042408
negative_control,824.413162486882,858.9255897886437
Fkbp4,827.107896552011,956.2949216274596
Neat1,826.2912959123341,956.4614974006998
negative_control,826.9390200592217,956.0897185217982
Ltbp3,827.3095403097544,996.8654431410188
negative_control,827.6778574851896,877.3395814181313
Vim,824.7527168769036,875.7644030516706
negative_control,824.8435734161726,877.6136652849382
Prrc2a,826.7300909593216,877.5484562388349
Lmna,825.8613799266498,875.788464712073
Aqp1,827.3650605184517,876.4492711722434
Cct5,825.904420851118,877.7757609689759
Spp1,829.4201314949366,976.5093243603314
Psap,831.4764067632952,1012.1372187984972
Vim,834.4445232701094,987.7014377496286
Spp1,834.8551438849299,986.435201391588
Cct3,834.5483035274788,985.439423062662
Spp1,834.9899211899875,1033.1944478620871
Nedd4,834.098248327819,1032.2304629551977
Vdac1,839.3599090588446,1006.33732168159
Spp1,839.8324098644987,973.8513157037796
Spp1,840.4961062758255,858.5067065048313
Spp1,839.7656297239045,870.5320449656053
Mrpl35,840.4545178462258,1043.3397102880408
Spp1,840.720127711208,1037.2827555852043
Zfp36l1,840.7549964117923,916.323061350421
negative_control,841.3527148267807,882.6501216253462
Spp1,841.3940834058012,922.615484405143
Nedd4,840.9009114413557,853.4338505357964
Fxr1,841.4999902187295,853.6364979137306
Gpi1,840.8438925993694,854.9193163783613
Gas1,840.4650407299731,855.1522963762797
Puf60,842.880071264347,854.4303041608343
negative_control,839.8916671154939,852.6066383968248
negative_control,840.5265206835412,853.1411388019885
Vim,841.1456224507498,850.6541842244842
Rpl21,841.9156529571198,850.1393940586909
Trap1,841.8677400060491,845.5059079552201
negative_control,844.4432254079102,1027.4071667023231
Zfp36l1,844.6049839398735,934.919077576535
Spp1,846.1063899382634,963.6527809647768
Spp1,846.9536537549966,1013.7377064482234
Vim,847.5841809815647,1018.8666747563776
negative_control,848.1140740301212,1019.0212297412916
Rpl4,848.1270771149719,1020.5072239998244
Eef1g,849.0677032456019,1019.2932514443696
negative_control,848.3830949776277,1019.4070970700392
Spp1,850.2881645252504,959.2201365493852
Ppm1g,851.5029309977486,1045.7076854783863
Spp1,852.5682573196772,985.9140683609546
Loxl1,853.4015086294792,881.8958813338838
Eef1g,854.126297708624,1010.9486674438192
Spp1,853.7683049179539,1010.2773957522236
Lmna,852.4223678093578,1061.3742579991545
Vim,852.9955907203939,1061.731235299661
Eef1g,852.8615533191121,1060.3757449554234
Zfp36l1,852.951814974641,1059.1044445178538
Spp1,853.1342231035982,888.6944894789159
Spp1,853.7301343784825,945.2512390935252
Ptbp1,855.8932879439459,867.3012346210658
Fus,856.7351384674365,868.3748084914968
negative_control,856.1708792532256,867.14501233771
Spp1,856.4583597229031,908.5098529517207
Spp1,858.8754965379027,979.5275253711524
Spp1,860.7349454316571,936.6755012765376
Oaf,862.3676699999447,1058.8259858953031
Vim,864.1965157624711,1059.0148991015108
Cs,862.0254377887204,1058.923906852227
Hdgf,862.8372652735013,1032.1677448730084
Vim,861.5224510169295,1031.7437496259545
Eif4g2,862.5002710493839,1031.228838446489
Mdh2,859.0028980079501,1032.1040454330928
Clta,860.819343636276,1031.059233522799
Uqcrc1,860.241197124162,1031.3956454557604
Spp1,861.6002255911026,1030.3132314605689
negative_control,860.5085180297926,1030.4046059541004
Spp1,865.69431413448,927.1240202775284
Rpn2,866.7349101192308,1023.6246539133476
Spp1,866.7676188446674,1024.265879698228
Uck2,867.2334397077118,1026.0386466524187
Rcn3,867.0572290359503,1022.0288285006376
negative_control,867.574297760674,1025.927400188262
Ptgs1,866.0458163723745,1025.6222996737774
negative_control,868.1848064906884,1021.0392664264058
Sdc4,865.7961459318384,1023.6202435342318
Spp1,867.424892002176,955.6894771148438
Spp1,867.2585206476153,1027.0082683516032
Ppm1g,867.2961445824782,861.6432754014156
negative_control,867.2357239797545,1043.6056182474324
Spp1,867.6573903353147,1043.674744826504
Lmna,867.2636105394794,864.7699351810543
Spp1,867.860070861844,909.5368938148758
Spp1,868.8433851949442,993.8884019786688
Jun,870.0088167360839,964.3940312906898
Ltbp3,870.925711047523,1001.1763268611084
Spp1,871.9692819836224,956.6759925942785
Zfp36l1,872.3128041525132,1153.9235220002445
Spp1,872.8407847711826,894.4835744545294
Pdia3,873.0670543919899,1015.0317803784748
Mtap,872.3387258217982,1015.0317703091508
Spp1,874.1104677711899,1015.1631856889844
Spp1,874.897724923627,995.2190194165128
Spp1,876.4627416753234,955.8340071133788
Zfp36l1,877.4078638178693,1022.6157069671552
Spp1,877.4452162526368,886.6825958603619
Spp1,878.0925956956332,924.429403389118
Spp1,878.1978861451133,978.7028898808608
Grina,877.9997956815928,1029.7105729440627
Igfbp6,878.7187190180741,1029.7696069558
Rps15a,879.1505953213722,1032.1991786712724
negative_control,878.8449480090815,1033.843408571564
Prkcsh,879.7511185686081,1029.3364474560683
Ybx1,880.3519539555442,1030.8735333757263
Eif4b,878.5615139787162,1033.0847979008076
negative_control,878.8390248958258,1033.7925457203542
negative_control,879.6236622608,1030.183172724623
negative_control,878.5939070905972,1032.6838825307484
Thy1,877.8071470840932,1033.553660686505
Spp1,879.170556122998,1029.3056195487743
Spp1,878.835908520013,904.9628991190084
Spp1,879.7469047509042,912.1471480028866
negative_control,881.682377363772,943.2295152283796
Spp1,882.6851086624715,980.9982545696936
Sec13,885.3758063249504,911.1399885024848
Spp1,885.590293408568,975.8579426690026
Spp1,885.6435366119767,970.4078228446272
Zfp36l1,886.3439929296807,1051.0109577288267
Hdgf,886.5460770423654,1042.923924925068
Spp1,887.8904925314612,930.5100051886076
Emp1,888.2756657330192,931.0876827290448
Malat1,888.0806415993359,930.4864257138462
Zfp36l1,888.5855125928734,1087.738601818354
Eif4b,886.7561961646385,1042.390181424321
Rpl4,887.4932292215522,1040.997341997897
Zfp36l1,888.8147935211831,1039.2349885635465
Mrfap1,889.8075464190023,1096.1866488763585
Hspa8,890.5650556395357,936.2048517152284
H1f0,889.771411394064,937.5314675569768
negative_control,890.3128203338749,937.1453523540804
Vim,890.68110810815,1069.0770585148127
Hdgf,890.9726976917177,1068.6938543307597
Zfp36l1,892.0208674029091,1063.3158062740308
Spp1,892.3558398032663,971.9201502803224
Mrpl37,894.9816756173233,1000.224590375904
Ltbp3,895.8445155195992,1011.6584648722552
negative_control,897.387413504737,1022.8564119810952
negative_control,900.0897643461079,1015.247130692564
Spp1,900.8227934592784,910.4755955772242
Spp1,900.0028276677657,953.2987772974656
negative_control,900.00131305175,895.0592959636373
Uqcrc1,899.247266116748,1073.6055004072311
Plin2,899.6653000988184,1072.5066087695034
negative_control,900.8227932876648,1073.4194756137815
Tnfrsf1a,901.3309182665624,1073.0901684321257
Ctsb,901.1699073620472,1072.3234392382356
Spp1,901.1085861344736,988.610505004141
Spp1,901.271458399658,974.7331846855052
Spp1,902.3300670493912,949.613612926503
Ppm1g,902.7731657290276,1057.5894226038
Ndufv1,901.8401411492162,902.4965572961694
Fgf7,902.9726713470455,901.917678560692
Sdc4,902.3839214864976,904.3392932350424
Eif3f,901.9833084563564,902.7044443624412
Hspa9,904.0631900210618,1116.4642195990268
Spp1,904.6374373723934,944.5262283140192
Ppm1g,905.23877023116,1080.002194502378
Grina,905.8638729164584,1019.6843177321424
Spp1,905.9166274855348,962.7937078626304
negative_control,910.697198061262,1028.3055875597197
Mtch1,913.094196074887,1103.8971750173778
negative_control,913.67925626158,1103.6537533039282
Pkm,916.8415528794596,1101.0928306916255
Nr2f2,916.164453436064,1103.1012947425656
negative_control,915.2947492758664,1104.7675460190324
Gas1,913.9450802597484,919.102679510298
Spp1,914.651437899555,932.8354392242254
Spp1,915.8433987149848,951.2664921896494
Spp1,920.2729703181664,1077.9780517291113
Spp1,920.4234320257402,1062.5964401578078
Vim,920.4227370759633,1062.1805318679928
negative_control,921.5579359642934,1064.7304827085336
negative_control,921.5396286574692,1064.3531889852993
Mrpl12,919.597557420112,1064.7543803776828
Rcc2,919.7159569923108,1062.5985405593874
negative_control,922.1725227833532,1065.9103261471837
Ndufs2,921.9503964422098,1097.3150050462286
negative_control,921.1446633738072,1096.9839533346678
H1f0,922.9573396411906,1095.6020391666657
Mrpl20,920.3106654773449,1096.200429315418
Vim,919.7435881288292,1103.4657509597137
Hdgf,920.8890413879782,1103.325971366887
negative_control,920.1036044589237,1103.8380383884928
negative_control,919.5632489348006,1102.4915069466233
Spp1,923.151194709739,947.161803375359
Spp1,922.5999189561152,962.851554720834
Sfpq,923.2643628444232,1061.1196867786075
Ckap4,923.8872044538784,1059.3057166994818
Pdha1,924.6363118310492,1060.8628686039783
Spp1,925.5399527214536,1016.4258634039778
Rpl15,927.4680801945748,1105.7809297383997
Hnrnpul1,929.71476129898,916.835812205336
Paics,930.5300564447782,916.7641794539402
Csnk2b,928.2514676765428,917.2739481527232
negative_control,931.2836295502522,916.4678965000307
Aars,931.6073631053424,917.3143172225548
negative_control,931.6026859654484,917.2441612316112
Ddx17,932.153167661918,969.1686923373314
Spp1,932.0926343267336,969.2977491138968
Vim,932.565537433368,969.3321018229497
Prrc2a,933.3511072513824,939.6277919827498
negative_control,932.5832158543312,940.0824546193022
negative_control,932.3020149029109,939.7179605944252
Ybx1,932.7656038761936,941.8400848063476
Loxl1,932.8204433357153,938.3531124204176
Rpl18a,934.2299134972176,945.8036165524396
Mvd,935.7147594069552,951.239385452721
negative_control,937.2621483285848,1039.9572486151055
Mbd3,938.1016068393884,1021.6800425198444
negative_control,942.2068457526656,977.3884962191892
Tpm4,944.1479815964964,1053.1945445036504
Hdgf,942.7668045924528,1046.5177605499712
Vim,942.6005221008542,1045.1357186048645
Cct5,943.5249875284215,1045.163135619165
Spp1,943.7279507480064,1046.4839639380662
Mvd,944.3057939868344,1070.724812786328
Spp1,945.721474488972,948.6398858245876
negative_control,946.8831720380858,1064.862802539797
Eif3f,948.2312961824072,1063.6458238322082
Emp1,945.5124200272894,1065.9332475566634
negative_control,945.69706889714,1064.890763542669
Aqp1,947.5331387329184,1061.1508878279203
Igfbp6,947.6393232454068,1063.6870737833312
negative_control,946.08742271479,1064.897834218447
Vat1,948.7958228819456,1062.7768351362247
negative_control,945.7527249239406,1064.6458863527396
Eif4b,946.7795244801946,1018.1353297194642
negative_control,946.8127981514958,1017.990933684908
negative_control,946.2713015857796,1018.2060211981006
negative_control,947.4593500236508,1080.4908795771216
Mdh2,948.9825049694508,1075.6605678686235
Spp1,949.6661660877857,995.2455094021524
Spp1,949.4172049606634,1038.0150142439288
Ssr2,948.7822969002456,1039.1809959621332
negative_control,948.74192547781,1039.9857095114276
negative_control,948.8024141277516,1038.8005226884345
Laptm4a,951.7421686486248,1017.7491919869984
negative_control,952.614697955629,1018.6717804230497
negative_control,952.2749729534202,1018.932466625232
negative_control,951.9573394289154,1015.88808530732
negative_control,952.2446640779724,978.289732343679
Igfbp6,952.1996525558262,1011.7348896201922
Thy1,950.5804443737942,1012.4864618148388
negative_control,951.237645161831,1011.3416739636974
Spp1,952.1953582565612,1011.2775515836112
G3bp1,952.0270123186982,1012.0368061539748
Rad21,951.5923225437508,948.7989340283832
Pgrmc1,949.2210500139212,948.4403212775462
negative_control,953.2406850286496,949.230383264437
Hspa8,950.6387945219672,948.673725750302
Ltbp3,953.6778541562672,1016.5986776120952
negative_control,955.4557166713472,947.0392532129642
Ltbp3,956.8446248604992,1034.106086851792
Rpl15,957.3287145974004,1028.5573392917158
negative_control,955.3261810394166,1042.612057872339
Spp1,956.504940945472,1042.2746861125445
Spp1,956.7230596387178,956.0856678000948
Spp1,957.4876830958102,938.112163433286
Vim,958.645136709904,1058.7245860676314
negative_control,959.1430578008756,1057.7921899337357
Spp1,959.4110328846532,941.5541097166624
negative_control,958.305874053355,941.9099621260729
Vim,958.2997435986032,1019.4504254281362
negative_control,959.745607699602,1021.2130838183186
negative_control,958.3513547320072,1018.3784229703974
negative_control,958.758140785422,1019.9294692002034
negative_control,959.1759343953674,1020.6646300506908
negative_control,960.6452921998178,1049.7090601754485
Polr2m,959.385613906183,1050.486670638344
Lamp1,961.5162960102052,1049.7605335634937
negative_control,960.5206535999038,1050.329856579271
Hdgf,960.3999880100436,1050.0841103044536
negative_control,959.7124513519608,1049.6988724559792
negative_control,960.2501350171708,1050.5352358039709
negative_control,962.7184109061518,1021.2859540691982
negative_control,963.8183460937817,1019.998498117864
Timp2,963.0430034226144,1020.0038808443848
Aebp1,962.3644915546336,1022.84100621371
negative_control,964.0081242760572,1075.04227668844
negative_control,964.427313786637,1061.4223708231082
Thy1,966.4207199587612,1063.4259045395129
negative_control,965.4319808199874,1063.159663666083
Vim,962.1887216557344,1060.6958173475152
Ywhaz,963.3786109984972,1061.177714896293
Tspan3,965.6804260965504,1063.1978759540857
negative_control,964.4669918680944,1063.724063651193
negative_control,965.071445076976,1064.6378375716251
negative_control,964.5338874485032,1062.107159996566
Rpl18a,962.2061387613028,1058.7305572891498
negative_control,966.8012854830796,946.2512266027026
Spp1,966.6061990826064,1020.3403199556856
negative_control,968.5992521586012,1002.5003929230294
Nr2f2,970.0746190192858,1001.9755033443
Spp1,969.8195292937082,1062.0881031745796
Ckap4,970.0538644138765,1061.9095088210502
negative_control,970.1665806228016,1065.3210680049829
negative_control,970.6140909650384,1064.6689593554645
negative_control,970.9797515358453,1065.1670703110617
negative_control,969.885465358789,1065.3586353526373
Maged1,970.093009706678,1065.1254127938366
Vim,969.9874841853484,968.243332399942
Aebp1,970.1883820575516,967.7195278839436
Ltbp3,970.8879491063908,1081.3646244716842
Gsto1,971.253646374954,948.4899708762676
negative_control,970.6291433145536,946.442702448629
Hnrnpk,971.8576210732582,945.8023114705192
negative_control,971.1456451856852,947.524869241742
negative_control,969.5131763701144,946.0420487299208
Spp1,971.081145051746,948.079382549396
negative_control,972.0375260882616,964.45533419725
negative_control,973.743732244286,1040.6694348210638
negative_control,973.72061413873,1040.730802529033
Tomm40,973.2626358441428,1040.8147261506404
negative_control,973.8715062480608,1040.953301038277
Spp1,976.6471209759744,949.4876010206108
Slc38a2,978.0799817456826,1084.6288824703222
Emp1,980.0654661826912,1039.1577686891233
Spp1,979.8450626887084,1039.1026771173208
negative_control,978.8463317561514,1038.43721573316
negative_control,980.7046997276676,1039.4032381063178
negative_control,980.4848394483084,1038.6433000368029
negative_control,979.8946874704616,1036.58991357551
Hspa8,977.6118452251412,1079.7875451026491
St13,981.9796992804446,1080.7984672578275
Spp1,979.5434931014256,1079.3187804100212
Maged1,980.4160340095868,1080.283780713242
Sfpq,978.2046118953624,1080.3418748759382
Rpl18a,981.6386422836948,1081.1646153749864
negative_control,981.4977336294486,1080.912401319904
Cs,980.5136259587596,955.9114297977096
Actn4,980.279444634702,956.4365027794172
negative_control,980.7512024178592,956.5626928714004
Paics,980.2994969244752,950.9772796551572
Cct5,979.859268654102,950.809070486266
Spp1,980.6470845781524,950.1315222211174
Mbd3,980.9887492066166,1006.6320357335168
negative_control,981.9311161655546,995.749657512426
Cops7a,982.7798760437375,1045.635121364125
negative_control,983.4026099399643,999.5976542124828
Actn4,983.76214814788,1077.640997838482
Timp2,984.6496266495296,1078.5867507948792
negative_control,984.8396406283366,1077.913844812972
Vim,983.4268412250271,1077.3380221871028
Rpsa,983.1683291326016,1077.6718026281274
Hdgf,985.7899525005988,1078.27830509856
Vim,985.5843468521524,1078.1822964752464
Vat1,986.2350594189568,1075.7934427016066
Tpm4,987.2259993865334,1087.1754748575909
Spp1,989.6794671043806,968.9999823816386
negative_control,989.7245495686482,958.9125710961032
Thy1,989.1721871017096,1015.788390758932
negative_control,989.6871329714528,1018.4504337387336
negative_control,989.639057138883,1014.128552437276
negative_control,989.1942904101168,1013.5867768276196
Igfbp6,989.9781592889146,1016.0718046504032
Vim,988.8823180771976,1015.1701360626652
Spp1,990.3576219572378,1016.717440761856
negative_control,994.7706290799932,1006.9160742184253
Grina,994.9625265889492,1008.0403739382504
negative_control,995.1553201803544,1022.046613180471
Oaf,995.1497642383546,1022.56422249615
Maged1,995.4445072675488,1029.727767414823
Raly,996.4095585415538,1029.3679293573236
Vim,995.621596287354,1029.7629181527357
U2af2,996.0487687631698,1030.0065389908525
negative_control,995.135000613166,1030.1134485593068
Spp1,996.0558222879864,1090.9190381117637
Spp1,998.1930086123848,982.9426019552378
negative_control,999.1877322487674,982.9250064172048
Spp1,999.548336792623,996.6675318528348
negative_control,1000.7655158431712,1067.712097112195
negative_control,1002.3228289776308,1010.87092277348
Spp1,1003.0192040051892,1038.429642425759
Sat1,1004.8862488390575,969.3374242287464
negative_control,1004.4067547248096,969.0721188474216
negative_control,1003.0630198663964,968.4475667775896
Sdc4,1003.9531032386212,1023.3833638834913
Cct8,1003.9861584195598,1023.9529014470536
Vat1,1005.5822016375002,1026.6907690075873
Pgrmc1,1006.7417736023032,1024.7762009439125
negative_control,1005.2762665618424,1024.242208916925
negative_control,1005.3671787748516,1024.9305764276855
negative_control,1005.3112106650294,1026.583790671773
negative_control,1007.0110214025154,1018.7671312951044
Cited2,1006.4739109572138,1018.064207130244
U2af2,1007.709923179149,1017.3092179666228
negative_control,1013.6630448192208,1055.90073634727
Gpi1,1012.0958347359814,1055.2608498371717
Pgrmc1,1015.267271621742,1041.050262508936
Lmna,1015.6869736611902,1040.3064146473812
Psap,1016.233486971804,1040.9021484731518
negative_control,1015.033693254753,1041.4276253297703
Lrrc59,1014.3297008131126,1041.0517034788993
negative_control,1015.5304583826612,1010.036407710209
St13,1016.0496003997756,1009.9878144503564
negative_control,1016.0411128702754,1009.3291819955504
Myh9,1015.8998833887736,1009.9775266376948
negative_control,1014.8634556411132,1002.5318249156936
Ybx1,1017.6925277874534,1001.6583998593928
Mbd3,1016.169560398311,1001.3517752937915
negative_control,1017.8663896843624,1002.3554500220162
Oaf,1016.8120041141144,1001.8326880308232
negative_control,1015.506481020118,1083.6800665621608
Sdc4,1020.3251894832669,1054.7180924885374
Nucb1,1020.5443334047172,1057.7635950402496
negative_control,1021.0164437904156,1053.752598059008
negative_control,1020.2790693068472,1056.861175019675
negative_control,1021.3338896572892,1053.9411154161844
negative_control,1020.361099805778,1058.6377549844542
