gene,x,y
negative_control,1538.0115376363292,1423.023927651292
negative_control,1536.7500995608998,1423.3761243766537
negative_control,1536.9274166855282,1423.428700079278
Mvd,1537.3304819044797,1438.1498133038365
negative_control,1540.0165074470308,1417.1053080391923
Ppm1g,1542.7315926755052,1393.8100839392102
Rpsa,1544.9703021786895,1448.7207595925593
Ubxn1,1544.6206339498467,1413.4169498699987
Gsto1,1545.198250047579,1438.232274051121
negative_control,1545.114971420138,1436.8537071506496
negative_control,1545.3201119027417,1436.7133817370427
Timp2,1545.6547584931443,1435.977466659593
negative_control,1549.6836342644588,1420.4985392994065
negative_control,1550.288542924577,1492.6359501227162
negative_control,1547.934080619954,1493.5848608168149
Xdh,1551.2567319628442,1490.3728862679134
Cct5,1550.3794833045108,1491.5677967308593
Lamp1,1551.7303925436263,1520.9374193016934
Gpi1,1551.8379029812731,1522.0634262468047
Vdac1,1552.9851688416857,1521.0032204370534
Spp1,1553.5660862390955,1512.043742071909
Tpm4,1552.9844605453943,1447.5171678322663
negative_control,1556.6000772090454,1439.8967124364465
negative_control,1556.614377115147,1440.1050706140272
negative_control,1556.5452989505925,1440.1044198237148
Hnrnpk,1557.3211208937996,1440.4574604752986
Uba1,1557.2993774654035,1439.8714489509427
Cops7a,1559.3857182319082,1476.2413207296286
negative_control,1561.0494272549918,1461.823153193518
Mrfap1,1562.2103852159184,1376.710708691105
G3bp1,1561.049985846113,1376.8815025401498
Rpl18a,1562.459600279132,1376.8864099446307
Tcp1,1564.152617344995,1376.571981502661
Cops7a,1564.240263127032,1504.533828973345
negative_control,1564.987476002625,1463.6247852914207
negative_control,1564.364777744575,1463.7323316576994
Hspa8,1564.5097045393625,1488.4940282976488
Mrpl20,1564.3407808683849,1489.9433823479324
Sec13,1562.1853482106428,1488.0026879955744
Tubb5,1563.822025569356,1488.4766300089009
Fgf7,1565.935818963092,1490.003683649532
negative_control,1563.0250674016845,1487.663098179839
negative_control,1566.9145099631917,1488.8359366335828
negative_control,1565.5567198113022,1488.997850971312
negative_control,1561.6120433426108,1487.434792738893
negative_control,1566.1891019279303,1489.0207128302227
Zfp36l2,1564.2854506580838,1489.495691496068
negative_control,1565.865518256959,1488.9885800902896
negative_control,1561.3439604080224,1487.098463124742
negative_control,1567.114857233729,1488.8455983079716
negative_control,1561.6884938435176,1487.083028016861
Spp1,1566.652269730841,1382.4209084445215
Lrrc59,1570.5757019986954,1405.3816703529476
Ddx17,1570.045437743856,1415.4547569591773
Eif3f,1571.0290653615891,1478.3899738395107
Zfp36l1,1571.7239134644165,1514.8220736625765
Tpm4,1574.2123245188757,1440.090739942744
negative_control,1575.4481075680828,1416.76364955081
Vat1,1577.209064126907,1381.048505770084
Snrnp70,1577.6686838621356,1382.247443793911
negative_control,1576.4644640752,1380.5626156094672
Spp1,1576.7717770910936,1379.5335405805436
negative_control,1577.6331697851535,1381.2246777807495
Tubb5,1576.453495130748,1381.9373505205365
Spp1,1577.2678656923515,1398.992251494054
Spp1,1579.8958122240197,1384.2756219431922
Cops7a,1582.2324542297054,1476.7193018150424
negative_control,1585.811756576934,1427.8676858888905
negative_control,1586.0449862270204,1427.0481229108314
Tpm4,1586.4011718981612,1427.7247080368618
negative_control,1586.2269715253174,1427.4079791599518
Mtap,1586.2095275768522,1429.4723632153225
Efemp1,1587.754622471983,1448.436707620829
negative_control,1589.5202818760038,1446.53378259892
Snx5,1588.7891586790824,1447.5512356591942
Ybx1,1589.2150601511669,1446.972926566555
Pkm,1588.7491254141687,1445.1289960712384
Fbln2,1587.3240556708492,1447.0771259144942
Spp1,1590.272167262318,1514.422024306551
negative_control,1597.4829301278291,1538.8867152123566
Mrpl35,1598.015525383295,1525.3481128090427
Spp1,1601.9245538263433,1541.354498199916
negative_control,1604.5851796830784,1499.635840423327
negative_control,1604.8919316246916,1500.1663152808258
Ywhaz,1607.264365474094,1512.7368101757131
Efemp1,1607.211018861274,1511.5849208330849
Mrpl43,1609.2633382286838,1510.9135827262749
Hdgf,1605.9915992959131,1512.035744901258
Spp1,1607.6686862241377,1512.0717028367228
negative_control,1609.462867515163,1512.0614562274295
Spp1,1610.4350624695603,1531.9884861346327
Efemp1,1610.56719779178,1531.7307055914978
Npc2,1609.6907655120924,1532.4694253507091
Ssrp1,1609.049723855451,1544.199553148923
Hdgf,1609.3671601015835,1543.8625101646248
Ndufs8,1608.6827018060503,1544.3169095354756
negative_control,1609.0900510675842,1543.6413503967744
negative_control,1609.0201813012843,1543.7444937255452
Ppm1g,1611.5996876837626,1410.21916361097
negative_control,1618.5068400697414,1547.0318103365175
Ltbp3,1619.320738699421,1484.031455272975
Rpsa,1620.08558266193,1512.2522258913086
negative_control,1620.5909382636994,1511.407625432267
Rps15a,1620.1766174716167,1511.161358176937
Spp1,1619.3837975110846,1510.0811833381665
negative_control,1620.7105496993397,1511.5942312312775
Spp1,1621.080162144351,1470.2373851328066
Hspa8,1623.744168832948,1550.1005350364876
Eef1g,1621.955248577711,1549.9461076107195
Rpl18a,1623.3876620010165,1547.8698749948371
negative_control,1623.3971133716152,1550.1503640663127
negative_control,1621.8103042379585,1549.9378561387737
negative_control,1622.5862029936995,1549.7155391896076
Cs,1623.40508567082,1548.8309535860503
Sf3b2,1621.4113139554877,1550.7512096070875
Hdgf,1622.3801632723598,1550.278452266913
negative_control,1622.815457614882,1549.125536932991
negative_control,1626.720845335708,1389.3281040720271
Cops7a,1633.9000860059932,1529.322742428129
Gas1,1636.1221268898614,1390.041045486297
negative_control,1636.2177684686112,1388.3578600946887
Spp1,1643.913710768828,1384.0921529518332
Cops7a,1644.825593996737,1420.988814108
Cops7a,1645.7467948947524,1519.7439265715925
Cops7a,1649.1626879808723,1378.4467349593815
Tpm4,1649.5019203626198,1555.421779685513
Spp1,1652.6485834098369,1498.0900889495051
Nr2f2,1656.9838051277036,1404.1650463467076
Pkm,1658.446197078545,1402.8238439907225
Pgrmc1,1659.2187388578543,1404.4956931869074
Arpc5,1657.556433857162,1403.8257200420876
Tsc22d1,1657.3887865568115,1404.716751524826
negative_control,1657.3929731578191,1404.000658255217
Cops7a,1661.170197423423,1464.4624147543857
Spp1,1662.7765875026337,1416.6241132473003
Mvd,1665.966949836628,1557.3201513531376
Spp1,1674.1399545225495,1571.1134322993703
Sat1,1674.6130813315551,1570.7137474782114
negative_control,1675.376738363232,1490.384088251262
Spp1,1676.5037211777355,1575.9243626424898
negative_control,1676.7768487586786,1575.2204141764273
negative_control,1676.239854003268,1575.502212418214
Mvd,1678.880695862165,1395.3226480141566
Hnrnpk,1680.6488786162297,1577.1271319044
Eif3a,1679.0041631854515,1576.8506581038178
Arpc5,1680.097721426194,1576.2625986891562
negative_control,1679.5560106834205,1576.4693961604778
negative_control,1680.7078944779594,1576.6685536051984
negative_control,1680.4393318471152,1575.7482383746708
Spp1,1681.6074762358587,1441.7343544115313
Tpm4,1684.5474106645968,1567.834742414987
Spp1,1686.483752967157,1585.25145424812
Zfp36l1,1691.7174007922454,1490.1899097465944
Vim,1692.0100949270427,1392.7538741500612
Tmbim6,1692.0737836487224,1392.1454676396656
negative_control,1692.3951974339157,1392.6210938948898
negative_control,1693.0551337684494,1392.762454122355
Ddx17,1691.1385971439663,1392.2067380351225
Zfp36l1,1695.851704387586,1455.5062640351807
Rarg,1696.7831463053378,1515.6996857885883
Slc38a2,1697.7743451664217,1595.732929160612
Eif4g2,1698.7275630049662,1595.1289622022423
negative_control,1699.117592546256,1594.7688368951915
negative_control,1700.0440667572816,1594.7152122133673
Pdia6,1701.4701033778936,1593.9484216216322
negative_control,1699.395570711033,1594.911796956435
negative_control,1697.3805951990926,1594.9811890435392
negative_control,1698.5578265596491,1594.585941434574
negative_control,1698.4086454560636,1479.5725572546382
negative_control,1699.5996908590023,1479.3124501664452
Ltbp3,1699.5159123397257,1405.2573217016677
Maged1,1707.8245480582357,1375.0156027040966
Ran,1707.4367628795185,1377.3005549155769
Psmd2,1708.502876386444,1375.4343080604217
negative_control,1707.7627318083778,1375.921686498971
negative_control,1706.3986273386022,1376.8498567794368
negative_control,1704.9519728401,1377.0117652912495
negative_control,1708.2507380776551,1603.1752389601209
negative_control,1709.7925029696294,1587.3481050618236
Twist2,1711.0082374483025,1586.4753278414614
Psap,1709.646461283112,1588.9118735876627
negative_control,1710.8257898094184,1586.9474461467605
negative_control,1711.8276192954834,1588.0819821806244
Rpl21,1710.1186556191062,1587.1814803314787
Nedd4,1712.0861977587288,1586.588443479238
Vim,1709.4803017873924,1588.6107800998072
Spp1,1711.1613328639678,1467.414845681747
Fkbp9,1714.0326587912743,1531.2213708558486
Mrpl35,1718.567547005688,1583.6923089143693
negative_control,1721.197321799323,1601.6569486005824
negative_control,1721.6739098789285,1600.8128244524946
Hdgf,1721.143062658768,1602.7834192241698
Rpl21,1727.6670898356765,1618.46347093103
Slc38a2,1726.9670969271506,1617.5873421098026
negative_control,1726.070354726397,1374.1895815194605
Spp1,1726.0923919288014,1442.604814195031
Spp1,1726.406752846412,1466.919542927854
Cops7a,1726.1948070105643,1587.0072039100553
Spp1,1728.9841037299757,1397.0743076533813
negative_control,1730.062763813812,1396.6409208213106
negative_control,1732.493782636392,1589.8596811948914
Cct5,1732.2211197734232,1399.1216625499032
negative_control,1731.8068804953375,1398.4698002077942
Cops7a,1735.9430871868997,1581.4747657052878
Cct5,1740.991611382161,1387.2264524215398
Hsd17b12,1741.4210510918977,1620.9063402350089
negative_control,1740.7830522341687,1620.099782903245
Mvd,1741.1738608216124,1612.9238654965334
negative_control,1742.1840469833032,1546.395931720948
negative_control,1742.7809583405187,1546.535667999878
negative_control,1741.4977529863115,1546.3169464472358
Rbm3,1742.1632475984766,1546.9163040138242
Lamp1,1740.4619161796602,1545.7745595814606
negative_control,1744.1940497404023,1401.1783929533117
Vim,1744.5044508528488,1400.9026259522325
negative_control,1743.989654060401,1400.8317234365647
Prmt1,1745.6415341615548,1399.445329898062
Eif4b,1745.406750692997,1399.896613936092
Ptges3,1747.0101601001247,1561.5728883639035
negative_control,1747.2565174291162,1562.0090448877245
Psap,1746.1623919039146,1561.7956279336174
Ptgs2,1747.2445134970928,1562.8471625166026
Vim,1745.8729535423524,1560.9522877442582
Mvd,1745.085555095073,1562.7846993382268
Sf3b2,1750.725431536246,1627.231873414445
Spp1,1750.7894643902214,1627.0222502703082
Rpsa,1749.4833858189345,1628.4704520157816
Vim,1749.212998404401,1626.5636036863343
Spp1,1750.4459536732943,1553.586451846665
Trim28,1755.5230228546718,1635.0397826547924
Spp1,1754.300146403375,1635.2480190295769
Spp1,1755.3613164493258,1367.4276304687949
Spp1,1756.0958523203485,1645.7286266105782
negative_control,1755.6708037730882,1396.9923652776656
negative_control,1756.394312936889,1398.0253843874796
Ybx1,1756.1612150078377,1460.8490107954324
Eif3f,1757.1166171270213,1459.5672187716482
negative_control,1756.5137458289018,1597.7741277137332
Fbln2,1757.894007766134,1597.8246435066767
Uqcrc1,1758.8535293148743,1598.033264355221
Spp1,1757.8249724526288,1597.9636825770915
negative_control,1756.2533208370562,1597.682325888639
Ppm1g,1759.4331200064596,1370.8591381345805
negative_control,1759.7545715111585,1610.8517022257772
negative_control,1759.8885333159085,1610.706092827083
Msn,1761.1961073553236,1637.912806883545
Rpsa,1761.5076766202674,1638.787446848581
Vim,1758.1001641680778,1633.236093200162
Rpsa,1758.209480921861,1635.2274165099443
negative_control,1760.488558414876,1635.2867226529718
negative_control,1757.7867100607923,1636.3000199844073
Prrc2a,1760.538804194976,1636.126467893488
negative_control,1758.497327434024,1636.3920938907045
Spp1,1761.724524567048,1638.0418940222737
negative_control,1758.4698003467931,1635.8739760608516
Vim,1760.6711532493775,1636.078999159234
negative_control,1764.7627678814497,1621.7059181839732
Vat1,1763.2269804060677,1622.855791691866
Csnk2b,1762.5277413729357,1622.3240349975702
Mrpl35,1762.4270239306916,1466.3766064402455
Myh9,1762.800225603356,1378.1607203502
negative_control,1762.8817519025329,1377.0514071776472
Zfp36l1,1763.900650727428,1395.490900028597
Spp1,1764.7473565326673,1617.9071451401464
Npc2,1765.3689589169696,1618.378107996585
Got2,1766.142239093421,1616.896001358317
Rarg,1764.5141900019346,1663.7661237629204
negative_control,1770.42359214396,1383.115921624571
negative_control,1770.049240206301,1382.9206632651922
Spp1,1770.9235973017246,1526.8489544676936
Vim,1773.64052796338,1651.6883325292883
negative_control,1776.1429606270904,1653.7475296597431
negative_control,1773.5674303471974,1652.960627268992
negative_control,1773.547261673899,1649.4700247039846
negative_control,1771.164087168626,1653.3464936900236
Hspd1,1770.346775787958,1653.392982690286
negative_control,1773.6915975759578,1653.6184395914836
negative_control,1770.031071964342,1654.212806940047
negative_control,1774.3828208411742,1652.5854612642124
negative_control,1770.1654206066387,1653.5689304520663
Tubb5,1773.7348471973526,1650.4822697610264
negative_control,1771.218961829107,1653.635763899515
negative_control,1772.987656096299,1649.9816745126436
negative_control,1773.2691480570577,1652.4638657986484
negative_control,1773.7702856920855,1652.9245712487836
negative_control,1776.1682937781002,1654.0304968769324
Arpc5,1770.9262488927045,1552.5847312167048
Cops7a,1773.7455167623011,1351.8348481289354
Pgrmc1,1774.6932259760993,1623.3713557123306
Spp1,1773.6539017447024,1622.0364219986873
Cox7a2l,1773.8345530303318,1622.402379680322
Rad21,1776.0758415841988,1603.054704882098
Rnf11,1774.6774391564154,1603.360501234455
negative_control,1779.0716535136798,1435.4955213673245
negative_control,1776.602270678444,1432.9488403623243
Psap,1777.7824496673938,1434.6579709704345
negative_control,1776.7345691089683,1433.3604373677952
Paics,1777.911996855477,1433.360993445695
Lmna,1778.3238374701332,1435.13654962882
Emp1,1779.0262012095525,1434.457994225486
Rarg,1776.7922243008877,1456.0672300748
Nr2f2,1775.4384290869189,1456.3844696782553
Spp1,1779.5392469111289,1476.5961145238537
Spp1,1781.4604248167109,1676.032907032786
negative_control,1784.392046043762,1432.8639511426702
negative_control,1785.7367130825162,1431.6056517039617
negative_control,1784.7694317236185,1433.0972415965905
negative_control,1783.8676079821385,1447.5431147112315
Spp1,1785.4107446940436,1539.637205698024
Spp1,1785.7153077548642,1545.1357298527064
Rarg,1786.4080691507972,1500.0339832119846
Spp1,1787.7101577119438,1569.5587190367626
Ercc1,1787.5655405460957,1354.9324399760171
St13,1788.3055385191765,1354.7678240966848
negative_control,1789.5791305195778,1354.7810229457866
negative_control,1788.5916682289026,1387.2588736340326
Mrpl35,1788.753534600689,1421.9830025063843
Eif4b,1788.273963014979,1442.4931878548632
negative_control,1788.814486547324,1443.4030524211898
Mrps18b,1789.5698916252406,1443.6383952767956
negative_control,1789.9042668586385,1490.581483881811
Spp1,1789.546014247082,1671.044651172056
Fkbp4,1791.631250001629,1646.5143160503053
negative_control,1791.2688909132276,1647.1794800215284
negative_control,1790.758014816989,1647.0735344481768
Vim,1789.192954642975,1645.9726730356688
negative_control,1791.0273240354122,1647.91084734609
negative_control,1791.2800852085743,1552.2662719850034
Arpc5,1792.0662347594712,1675.87641707783
negative_control,1790.836915658594,1653.9604493798656
negative_control,1790.5649091548726,1653.738420054737
Gsto1,1791.927059214236,1654.1172847669511
negative_control,1791.2942455387058,1654.1558207491717
negative_control,1791.824188057827,1653.4709751374426
negative_control,1790.6868829673135,1654.2144308604477
Spp1,1792.6972651860797,1534.7198791584274
Rarg,1793.6413503837314,1515.9922458164224
Spp1,1793.3998209729766,1391.5779918909154
Spp1,1793.7467276742566,1523.060267934272
Rarg,1794.2766469164544,1394.6946272500002
Spp1,1794.5600475707886,1348.3356532478672
Hspa8,1793.133976556293,1348.3632751245086
Tmbim6,1792.9071426740545,1349.0952242851624
Vim,1794.4025499008926,1347.7794172302663
Zyx,1793.6136126987922,1347.0825096135532
Morf4l2,1795.2403264122677,1639.961602594573
negative_control,1794.4729566027197,1641.8722363325032
negative_control,1794.3351504451357,1640.6650539316342
Rpl4,1795.271376950736,1639.7405428106272
Idh2,1794.9041643778755,1643.267887611586
Ncl,1795.9192340772283,1642.839918520888
negative_control,1795.4246978357878,1641.2690650773147
Paics,1797.1469089204525,1640.2582233444516
Tubb5,1795.181888053295,1381.0224574264407
Tbrg1,1796.210487914846,1381.2987632998547
Eif4b,1796.594925321369,1646.6892922651182
negative_control,1795.5848685289302,1646.0672796523622
negative_control,1796.1683416761148,1645.537838225559
Ddx17,1795.6333837509628,1645.1237793336993
negative_control,1795.500215050145,1645.9409149130577
Mrpl38,1795.8645328940936,1661.7008049419985
Maged1,1796.718490712136,1661.78745391576
Rarg,1797.4012145607471,1660.7082355506498
Vdac1,1797.808712831652,1661.0813600170377
Eef1g,1796.8629404883982,1660.094328861423
Timp2,1796.55012184957,1662.9686878903972
negative_control,1797.9593275383008,1659.9992413760972
Spp1,1797.4301127612416,1672.121566725358
Tpm4,1796.9720799244617,1439.1571154870735
Slc38a2,1798.7855528867317,1493.6004767907586
negative_control,1798.8829440936292,1653.3960362881464
negative_control,1797.4047024508052,1654.9868966611784
Rpl18a,1798.5163598370443,1654.408226863201
Ywhag,1799.2831792041588,1654.2979219321514
Khdrbs1,1800.5401188270878,1375.477382918603
Tpm4,1800.3390911621912,1632.3744419325503
Vim,1801.0654986234322,1448.174036371175
Spp1,1801.0318426592985,1447.1521669504857
Spp1,1801.7584980520105,1647.1543054829826
Spp1,1802.6188414104504,1570.1783888446955
Zyx,1800.7632797702777,1607.2062504359465
Vim,1803.0328566597884,1604.2249190239863
U2af2,1801.880430154688,1602.110805320716
Psap,1801.5178398416008,1600.5295606135753
negative_control,1802.2005093855448,1604.7986478254095
Thy1,1801.860307317887,1605.6248981681897
Emp1,1800.7343968470766,1602.5413429108098
negative_control,1801.3987903492284,1606.606653470245
Fus,1804.0230343146704,1603.9079014752135
negative_control,1802.194958875808,1602.3406169254708
Rpsa,1804.698641606364,1395.4078908942338
Arf1,1803.1523537424127,1396.9151567921908
Eif4b,1804.4561606240795,1395.9480700579345
negative_control,1802.425359398216,1394.9472828401592
Taldo1,1803.7319192139485,1398.2286867189434
negative_control,1801.5148806826664,1397.192705644463
negative_control,1804.412513278888,1396.7122423168507
Mrpl20,1802.5756194103608,1396.5446524371391
negative_control,1800.4850515898809,1397.601803219257
negative_control,1803.7470381203705,1486.3620893365246
Csf1,1802.9093919440884,1608.071152823063
negative_control,1803.5589274980844,1607.5874391807
Ppm1g,1803.5951759512368,1503.4394394965689
Rpl4,1803.569064318831,1503.212057345036
negative_control,1805.787622030414,1450.449313006466
negative_control,1806.5527434233752,1450.405714834555
negative_control,1805.371457169076,1449.7525358611942
negative_control,1807.3620373743815,1451.7218691276207
Jun,1805.9957917924637,1450.5173387295954
negative_control,1803.732440293946,1420.9417265614609
negative_control,1804.8035072246007,1513.233522587787
Spp1,1804.9019854466924,1580.2783567815384
Rpsa,1805.9718819953384,1579.1723632488029
negative_control,1804.385585431324,1579.9350945172707
negative_control,1805.1547286187,1433.8323061461062
Got2,1804.629880236737,1435.842585798374
St13,1806.6035921371051,1641.1896865948336
Eif4b,1808.088508026099,1644.0951265684848
negative_control,1806.9442049409315,1641.8152348410642
Nr2f2,1807.782117565594,1641.610436292455
negative_control,1808.8317578673496,1643.305286691981
Rpsa,1809.029526077259,1643.5033241049618
negative_control,1807.0624201181247,1641.312655004924
negative_control,1806.917226688587,1643.4738724595493
negative_control,1805.5042300401528,1639.4388198706115
negative_control,1805.6917421019475,1639.8379296671333
Tpm4,1806.9165083239968,1523.8553553225
negative_control,1807.3273280403864,1485.7233588897618
Ctsb,1808.8610245445732,1486.738530688795
Ran,1807.1000977378492,1622.7761725042224
Psmd4,1808.2166293427683,1619.3842869944351
Efemp1,1807.708845863537,1620.5576025254209
negative_control,1806.8981828686424,1623.0519288143496
negative_control,1808.0376257031655,1621.93969782565
negative_control,1807.2250783012823,1621.2452668855494
Spp1,1809.282130144456,1593.317384656288
Rbm3,1807.759176139584,1677.7486281964934
Myh9,1810.2880749337787,1678.4216715348573
Puf60,1810.5489268269496,1679.2302376174148
negative_control,1807.140998695107,1677.161484451068
Vim,1808.5518979341127,1678.2044419963618
Ssrp1,1808.203459621332,1679.101985816272
Clta,1809.4688830579055,1678.2309539835016
Zfp36l1,1809.6908101820509,1602.5383129055415
Nr2f2,1811.3562628414927,1347.2076145631263
negative_control,1809.6788859642973,1346.961542367981
Zfp36l2,1810.5185541780256,1348.716116199293
Myc,1810.4536624822813,1346.8630936202153
negative_control,1810.9012612875715,1348.0824465009568
Rarg,1811.9570820460992,1676.8346809786656
Spp1,1813.0780273804305,1540.970830256917
Ctbp1,1814.5426738408307,1541.844048507096
Arpc5,1813.2291593983184,1406.7796379270262
Spp1,1813.6597499161887,1445.8570173048115
Spp1,1814.227148929768,1472.9474291874783
negative_control,1815.5235737340624,1413.732695602673
negative_control,1813.861014999232,1632.6763784973848
Stip1,1814.713835426026,1333.4238915877509
Ppm1g,1815.4344514221036,1332.2260435811131
Ncl,1815.6940946187476,1332.7511350867887
negative_control,1816.5462352289787,1534.9827970498657
Ubxn1,1818.1933801220569,1449.154571283938
Emp1,1820.074614522313,1634.3932437507412
Mbd3,1818.7375458646893,1632.8665271223242
negative_control,1818.9598887818368,1635.133991063022
Vim,1820.9212677170608,1633.75754678972
Rpl15,1819.929678367166,1634.2006122585838
Ppm1g,1818.6514443511676,1650.4545782766377
negative_control,1819.1667713821687,1605.0579642712246
negative_control,1820.673955267507,1502.2234761236448
Tnc,1819.796082235162,1502.7839050894772
Lmna,1821.0393527876677,1502.63802330184
negative_control,1822.133734240445,1502.7322930489036
Eif4g2,1823.16406121506,1503.797658425986
Spp1,1822.5540359839476,1501.4051605751763
Tbrg1,1819.45865657584,1438.3426059824835
negative_control,1820.5634164103903,1438.5586023430694
negative_control,1818.0140895052048,1438.232473226394
Spp1,1820.518163053683,1358.689251423587
Cox7a2l,1820.0933951559452,1426.133429817747
negative_control,1821.1090239258465,1618.275465720748
Spp1,1821.345928330844,1496.9272813703262
negative_control,1821.8536215071035,1486.2558432989729
Spp1,1822.5401865659867,1600.6414931352544
Rcn3,1823.8191952570965,1600.671964256432
negative_control,1822.9045627732664,1600.6561575112391
negative_control,1824.8828098921292,1544.108589910628
Tnk2,1823.695613705682,1544.5545590369466
negative_control,1824.2636415292857,1544.5677974831765
Ltbp3,1824.5590418288616,1499.3323529236552
Rarg,1825.5336758016256,1662.8474923213284
Spp1,1826.208552402719,1477.7547592359056
Spp1,1826.87713536404,1516.6765957158193
Rpl18a,1827.043321049093,1436.653940960925
negative_control,1826.0883568812228,1436.477660015301
Rarg,1827.0135496585103,1655.2787686311808
Il1rl1,1826.7300179441,1485.0054193989213
negative_control,1826.7726396186365,1486.190548339467
negative_control,1826.082312628309,1487.1166255746462
Lmna,1827.9617281721369,1483.44745645712
Tubb5,1827.1418450224437,1486.2791382674818
negative_control,1828.50673446034,1485.1800365967897
Rpl21,1826.1607425534107,1482.8337463827563
Stt3a,1826.3258780983128,1487.493763011393
Gas1,1827.2443038823512,1483.2188384774408
negative_control,1827.383331479141,1485.1988232789818
Loxl1,1828.5162981343744,1552.7233497025563
negative_control,1828.6222526006509,1553.6672954745725
negative_control,1828.925799571252,1552.3954372437834
Ybx1,1829.729219975148,1553.1739509094136
negative_control,1828.2725961535236,1552.8859449323943
Arf1,1827.68999073824,1552.0171286097752
Loxl1,1829.904832779734,1651.7657630606766
Pgrmc1,1829.8166421444464,1649.206448156975
Rpl18a,1827.9312534287135,1652.9337560974063
negative_control,1829.877018083027,1648.7265148723814
negative_control,1831.807595703996,1650.4298155669617
Polr2e,1828.6843569782584,1651.7006689895538
negative_control,1829.1697013847968,1649.3013028984776
