gene,x,y
Sf3b2,787.6938881236026,976.758531588225
negative_control,787.7980398398697,978.0309764030582
Nr4a1,789.0315470014586,976.5363841487738
Psap,788.2999207307266,978.6025454073814
Cs,788.41873009383,977.1701655805608
Ube2m,788.9205471110121,977.3303329637964
Zyx,789.1090253453908,1094.504867446754
Spp1,788.2251726681558,1093.5916430300067
Cops7a,789.1273962971952,904.6749069962324
Pkm,788.6064013267527,862.405516960697
Spp1,793.3029429372659,837.5259364395827
Ppp2r1a,793.8866172613896,1047.563658417836
Mrpl35,794.2671619107938,1089.801235493929
Mvd,795.6610393571608,850.1272619056706
Spp1,796.8289264294164,888.8780787329147
negative_control,797.5886056763593,1060.2196736274632
Il1rl1,801.5091624941949,897.3963129598908
Ptbp1,802.3710150772175,859.8826962059046
Sdc4,802.5125238908843,859.4690063212412
negative_control,802.5937479162287,950.643258189997
Spp1,804.6040912840976,1054.311392666124
Sfpq,804.8549748275774,930.0255147204364
Khdrbs1,805.0915388387981,930.402331159098
Malat1,804.9241040492093,930.2013534830868
negative_control,805.5221454007897,1074.7463285582633
Hspa9,806.9052620632095,1077.2365910383342
negative_control,805.3696297785317,1074.033744751099
negative_control,805.6264639439653,1074.6246489307423
Ptgs2,807.2889190639227,1076.1682819827074
Ltbp3,807.0281068373824,1046.422684349287
negative_control,808.003547301002,1055.7190618036018
Eif4b,808.4737083302701,1055.7123566469902
negative_control,808.6478768272707,1055.5312202204557
Mvd,807.3869035518342,1072.7456582070754
Cops7a,808.5598088804231,943.8399601615396
Cops7a,811.1960000237077,981.130071188668
Malat1,813.1781812409479,1000.32410879658
Spp1,818.1864495150847,1063.545360915624
Cited2,818.6022833582067,1063.4293534705268
Spp1,822.3767318445401,878.6559869654375
Ltbp3,827.1336962240011,918.8048850376848
negative_control,827.9752025964051,1078.1988629724142
Spon2,828.611556708469,1078.1947981521591
Tnfrsf1a,828.4828757815503,1077.028797887893
negative_control,828.9006470003667,1077.5329174302549
Sec13,828.553691152094,1077.1918623179938
negative_control,828.5193225656659,1076.7553003088733
negative_control,831.6332862599673,1003.035772703587
Stip1,830.0131523134775,1001.3814692831938
negative_control,830.5635268089748,1002.9165697002196
negative_control,831.5253776322422,1003.8993923392238
negative_control,829.8798743624959,1000.2833586756984
Cops7a,830.3712061936716,1054.521625001753
Tpm4,830.5936338545888,849.1632336171643
negative_control,830.1510442200506,1059.4139429869774
Prkcsh,835.2724438406449,968.520204322446
Xdh,835.6617986676638,969.671041760632
Zyx,834.7257073540254,969.5738345111322
negative_control,835.2012309772107,968.5694640517806
negative_control,835.7441040486092,969.242644474602
Rpl18a,834.0445928968425,970.3628091932688
Snrnp70,836.4441692317955,946.411216735293
Zfp36l1,837.5782958319678,1055.794988787993
negative_control,838.7707943247176,1089.8279077884556
Mvd,841.0502698944599,1024.5719855169225
Timp2,843.917536640389,1090.221200827712
Emp1,842.8479563921297,1091.1669420228263
Fus,845.4948321041597,1089.4714444449078
Myc,845.9965834944576,1089.4586052096934
negative_control,843.7257336620121,1091.941799264373
negative_control,843.9799224875005,1090.78442458188
Ddx17,843.6521046407064,1013.6191703427533
Zfp36l1,844.5014427452311,1012.9485725931168
Zfp36l1,845.8905292354275,1064.733731342198
Rarg,846.197214216814,1030.8884539113735
Ltbp3,849.7266156330035,925.1503140163412
negative_control,852.8441816584452,923.740096028194
negative_control,852.0907081824639,924.240045604248
Cops7a,852.0507083815137,1063.7760252514693
Spp1,853.9450374675523,1099.958818203898
Rarg,856.2485308031776,872.8632926546255
Ppm1g,859.578149676667,920.4650471357678
negative_control,861.1071976933724,1096.7052005635355
Spp1,859.9428090388561,1097.1587919567662
negative_control,861.1979506309024,1097.6296161646185
Spp1,859.4690955363335,1102.6936372481318
Rarg,860.4092585851588,1022.3011128186092
Spp1,866.8860626220373,1094.7868289987553
Rpl18a,867.5124914527182,1059.6924810804169
Khdrbs1,867.6551112435823,980.4300271195254
Mrpl35,868.8739410669444,1068.1173351004284
negative_control,868.9621560417734,1087.8184619460967
Psap,868.8706354404433,1088.723858752598
Snx5,874.6053900701128,1082.3860791321515
Spp1,879.1218860270267,1106.2342707940056
negative_control,880.4798008633298,1095.3357536225892
Mvd,885.9488106101708,905.4285380080275
Spp1,887.7113686178735,1100.304534355813
negative_control,887.7357372874278,1065.3037172471206
Gsto1,888.5309350639355,964.2669967313834
Efemp1,892.5711378850078,1092.6015432738625
Arf1,892.5244320360077,1090.9683902525874
Spp1,892.2181143210895,1091.023001088
Lamp1,892.8184764841403,1091.3871376705652
negative_control,894.1481277627236,1117.377151173357
Fus,901.6162046511454,1071.7195617660784
negative_control,903.252820188605,1072.205095657432
Cops7a,904.8909913854928,867.8507736595816
Spp1,907.079384042355,1091.8080108183003
Mvd,909.2297159961432,933.4309593029418
Rarg,910.5808851961629,1004.6530508245146
Cops7a,914.185814793544,1111.4365257714412
Ddx17,914.2362314796144,1112.739195250048
Myh9,914.5319582884116,867.5895418112793
Ppm1g,916.45889673089,1080.3288880695186
Ltbp3,918.2609398702645,1114.5518787056576
Tubb5,918.0961015737096,1076.1196669017595
Emp1,917.6736735097552,1076.8993463646293
Spp1,918.5384752184603,1075.791935719617
Ppm1g,920.2364561014266,1024.74420024425
Sec13,920.899258434212,1090.5839957637982
negative_control,921.730487172584,1089.141066929887
Timp2,920.5049458157148,1086.612670636628
Cops7a,921.0058514193324,1089.322862273178
Vat1,920.0156517295696,1086.687933589258
negative_control,921.8254274850945,1087.7789436540347
Mrfap1,920.9348371841758,1090.833466072682
negative_control,921.3394550583264,1090.5064462604737
Rpl18a,921.9154867477037,1089.1889612202172
negative_control,921.57184035445,1088.6127089012352
Tpm4,923.8513196753212,888.3302790932446
negative_control,924.3729467530412,1051.031715857158
Khdrbs1,928.6033691831268,891.5466534786343
Spp1,930.3174830806746,1104.244233698641
Spp1,929.8538823840172,1097.3001805454323
Ltbp3,931.8993842811432,888.7000031300406
Khdrbs1,933.3098879237076,984.6248276795787
Spp1,936.0691397941808,1019.6953662573128
Spp1,938.9731280999677,1004.9519031619224
Spp1,940.6777828778228,869.0122108702485
Spp1,942.1066272560594,1097.405220318493
negative_control,943.11544841404,1097.2425512724374
Pdia4,942.7344618488744,1097.0425375394111
Spp1,941.6426339349744,1108.861590375816
negative_control,945.5806406022436,1004.270539251684
negative_control,947.7882232244745,1075.9523216631258
negative_control,948.4588550420548,1075.6158705154844
Ppp2r1a,946.6267052837168,1076.6239502712858
Il1rl1,947.7126457619102,1075.7746710776723
negative_control,949.7977285970748,1036.007165696988
negative_control,950.8239277495372,1088.3978947030175
negative_control,950.495330848758,1087.1054403912824
Vim,950.7589776941312,1087.774865877276
negative_control,950.4904070416152,1087.330390021162
Cops7a,951.6060286720532,948.9132789284288
negative_control,953.7413374257078,915.639764022511
Slc38a2,956.488808455805,916.7929406588078
negative_control,954.345406752876,915.3411916698118
Fkbp4,954.8878951569816,915.9970114243852
Top2a,954.3124578018326,1095.349524160382
negative_control,955.5039080926812,1095.7175331487838
Spp1,955.674016429822,937.860444512134
negative_control,956.7418119844932,945.0474599322612
negative_control,957.1558152178934,949.7159156892404
negative_control,955.9598212398388,999.7017146689856
Lamp1,956.8893411446452,1000.1901995827908
negative_control,957.228199745259,1000.9499394556968
Tpm4,958.213098198465,1006.2383264149836
Spp1,957.823064286688,1111.715161621958
Lamp1,958.1301555472228,1112.953415164852
Sae1,958.5061748318816,1111.7672616842888
Psap,961.5642215883842,910.3579018413684
negative_control,960.725217839015,1062.23364412764
Spp1,961.641650012216,1098.7412187476302
Cops7a,962.16433234903,967.4118054024236
U2af2,960.7143239422136,968.1681216807184
Rad21,961.6439305411764,968.1974183424786
Pcdhgc3,962.5857271493412,1104.0926788868458
Spp1,962.540078471148,1104.5674902468663
Arf1,962.8894524192716,1103.6634949784714
Timp2,962.7526085936154,1103.619708714284
negative_control,964.9460852462424,1009.8698889474052
Vim,969.8248575445404,994.8578775156232
negative_control,967.785472846932,994.7022516081004
Ssr3,968.6616006029268,994.8760215820766
negative_control,968.0271361200236,1009.5476608089735
negative_control,967.0076383219692,1010.1176557515558
negative_control,965.5481025517314,1009.283854102878
negative_control,967.9304727397003,971.4350270601352
Maged1,970.2289157335772,903.4152425149474
Emp1,970.5689512961768,902.1535459122688
Hnrnpul1,970.1562027555402,1101.463908554712
Tubb5,972.3642534903868,927.0494961872066
Vim,972.41108939195,928.6536271193592
Ppm1g,971.7803256909416,928.315729923444
Mbd3,970.9896101610964,928.5557506701832
negative_control,972.8561519937008,945.365755782037
Khdrbs1,973.5958722621854,1049.9517755622464
Vim,973.8209620417564,1073.968278521569
negative_control,973.6007914537344,1074.489209907025
Arf1,971.3158281399468,1013.2217317253984
Spp1,973.2880858360736,1014.4000713694818
Mrpl15,972.4634994569368,1013.984378522202
negative_control,972.7294247002455,1013.877025433446
Arpc5,977.8183303101654,1036.8005036769905
Ssr2,978.7855359963916,1090.9706698265582
Spp1,977.9751898126468,1091.60334975134
negative_control,977.8681973710244,1089.9760521985836
Tpi1,979.690520474903,1089.9101517820568
negative_control,978.1675311306956,1091.4694271458982
negative_control,979.9373538777776,1085.4197340715527
negative_control,981.7265551345888,1085.1357448554463
Vim,979.9687202551128,1085.7393635100882
negative_control,979.288756204138,1084.8784012493
Arpc5,978.09559222384,944.0700905813054
Ppm1g,979.8214251503888,924.0798752430698
Tpm4,980.6392439705656,1074.591406156343
Spp1,980.9784933151404,1038.2408684563886
negative_control,981.1953268344752,965.4672931642656
Spp1,982.3038408263144,1099.6326483810328
negative_control,981.7916006995816,1081.288179346917
negative_control,981.6476193616452,1079.545761305009
Mvd,982.1620716806234,1080.395268821787
Efemp1,983.66342504983,1078.6324620347546
negative_control,982.3974206523376,1079.737635225102
negative_control,981.409136260442,1092.0814717105316
Ubxn1,982.1659510507168,1091.169794508707
negative_control,981.290594687972,1090.907340279276
negative_control,982.0475132901436,1091.4899285536558
negative_control,981.3440614857304,1048.5033782703122
negative_control,979.1912237372348,1049.229575037863
Mrpl28,980.628445992689,1049.852470090661
negative_control,981.618246072612,1049.40340158363
negative_control,980.1200975921902,1049.6911495000754
negative_control,981.0547523112316,1049.3285514447073
negative_control,979.355707323914,1048.7032473286165
Mvd,983.3553088144848,988.249337037319
Spp1,984.7728169772548,1112.964284254997
Ltbp3,984.5171935415306,1026.1763455323407
negative_control,984.9220217671268,939.4723428762176
Pdia6,986.1384521161102,964.8135071846042
Rrp1,986.9338202135364,1058.649613670501
Il1rl1,985.483828927332,1060.1908245727736
negative_control,986.7947658950768,1062.0478191107402
Ywhae,987.3447583052956,1060.398683556105
negative_control,986.7828052107444,1061.1222703601973
negative_control,986.1218983242776,1060.5792857006518
negative_control,986.3041562707804,1119.6741974190286
Ppm1g,987.9470955067752,1085.3738044565987
Vim,987.6264498088832,1085.0118467587745
Mrpl35,989.7356552656356,1081.2514388860827
negative_control,988.9053297109394,981.4848533834928
Cct5,987.4911300165512,982.412616885207
negative_control,989.2847522289056,1023.8482529582352
negative_control,989.170782476825,1025.4437772835472
negative_control,988.8378230027072,1024.438760746793
negative_control,989.8746427351432,1024.283420223969
Cops7a,989.767597000346,937.7117183244184
Got2,992.478326617942,980.071382116033
Spp1,990.5049375787182,980.052918636236
Tpm4,991.5734373358712,929.306238991666
Spp1,992.0624148654282,1020.3899870593542
Tnc,992.5008597601612,1020.843863328688
Spp1,991.1193143717225,1062.170459270136
Tpm4,991.836612590978,955.9705264366102
Spp1,992.6304664011232,1055.8535320935448
Tpm1,995.00638714969,1019.7651519272464
St13,997.6748377052132,943.3509669499064
negative_control,995.5341192652872,942.754968860846
Ncl,995.7492878099522,942.8363159633632
Vim,996.3717259217632,941.0819307216656
Spp1,996.844990456788,1092.4073613441103
Ltbp3,997.3581492830006,911.9112351359664
Vdac1,1000.0515188467322,1082.3239026456918
negative_control,1000.0976741454195,984.6346554399348
Ppm1g,999.3589077562413,907.0439974271536
Ltbp3,1000.405813443102,1094.7348445668033
negative_control,1001.217620906032,1049.3497545293794
negative_control,1002.2464579265502,959.394710725368
negative_control,1001.5468648418658,960.2311311902176
negative_control,1001.327818812027,960.6818071515502
Tpm4,1001.140271064756,989.2581435370528
negative_control,1003.431149724326,1032.4913215628685
negative_control,1003.5027171731722,1033.367921204555
Ltbp3,1002.3554124281936,1030.7389467929231
Zfp36l1,1001.8901288872672,942.9494186242284
negative_control,1002.2113387985298,944.1745025767592
Hspa8,999.602568220674,943.6761950329812
Vim,1001.4270181159192,944.0486444367372
negative_control,1001.7594603718144,944.0916892994228
negative_control,999.5496184921484,944.3533003471877
Cct3,1000.2537962010337,942.709856965224
Spp1,1002.1796166029908,1035.3094145343302
negative_control,1001.7859570877704,1070.7093882452318
negative_control,1002.1761703407708,1069.9289346095406
negative_control,1002.3194015717136,1069.7996259626143
Spp1,1002.9983094159352,1039.356232753824
negative_control,1003.0071535047946,1117.1033689087633
negative_control,1003.5427240487596,940.4799016969998
Ncl,1004.5936849919532,941.0406198638212
Eef1g,1001.6450772910864,940.7005751974606
negative_control,1004.6510177435672,942.1069165943716
Nr2f2,1003.0906311174,940.9647523188185
Spp1,1005.4891416695798,1095.5602030671737
Ppm1g,1005.2465616263336,998.7786696292814
negative_control,1007.0230473866656,1074.9754439027597
negative_control,1009.3138039716016,1047.742508588042
negative_control,1008.148005733288,1049.51749059629
Cs,1008.3011995307356,1050.3976311194222
Sfpq,1008.7107979401684,1051.572317556583
Stt3a,1008.381390267616,1050.0101618505812
negative_control,1009.5727345805842,1047.9758400290098
negative_control,1008.4637124935596,1048.0028542740572
Spp1,1008.6758807661188,1102.2776746625764
negative_control,1009.0325850552084,946.8120349000056
Cops7a,1010.4624473717683,974.1849645914036
negative_control,1011.38400508269,980.8734278892224
negative_control,1011.990523098142,998.306713922592
Fbln2,1013.2010751450148,997.6972101105852
negative_control,1012.6960922271784,997.8401591696156
Mrpl35,1014.4871255404344,1021.1156198057274
Mrps5,1015.2930316331416,1086.87638154186
negative_control,1016.283267241854,1087.0838710011426
Spp1,1016.6612060990042,1115.6937795056942
Tpm4,1016.2564375884656,1109.930040421978
Psap,1019.468673570702,982.5007894761886
Maged1,1018.822640579128,974.2123519402558
Sec13,1017.6425957945378,973.814189835904
negative_control,1017.7108260439612,973.6115039103512
negative_control,1017.9903419527308,975.9331812216616
Ybx1,1019.4665091427933,973.7476739776632
negative_control,1017.4914053195848,975.4274206632986
negative_control,1018.9276129442768,976.7514385805384
Tmbim6,1017.3223017783638,1102.7489278630003
negative_control,1018.9911866121372,1052.5403148017058
Fbln2,1018.3977442207638,1049.9212053985534
negative_control,1018.657993604571,1049.0825618904398
negative_control,1020.1374919013176,1050.6788403735438
Nedd4,1021.245980658628,1066.8510884875411
negative_control,1020.3252426829548,1068.2652316850845
Csnk2b,1019.2847861592588,1068.1122265120864
Vim,1018.8191239877356,1068.1039326236385
Rad21,1019.3096591269932,959.9261811926624
negative_control,1019.7467987887408,959.3023209018562
Mdh2,1020.7939773413228,958.9189600815238
Mmp14,1018.3779601454077,959.2089762751086
Hspd1,1018.3225914432184,959.7702264276676
Khdrbs1,1021.2041940241522,960.7644925359835
U2af2,1021.327314566838,1094.7679623739818
Spp1,1021.999802515368,1095.0513211094858
Top2a,1021.7035859402496,1094.762619066072
Spp1,1024.1610268567715,1076.0156894185966
Pkm,1022.5879972541328,1076.713445835616
Mrfap1,1024.1950463650076,1075.488460294492
Tpm1,1024.4011606975191,1074.6474454813415
negative_control,1023.7548549186688,1073.9301527654852
negative_control,1026.0731497290187,1035.5986409825548
Mdh2,1025.1405601696365,1034.686742816362
Pdia3,1025.1455964356082,1035.686903745434
negative_control,1024.437418290835,1001.2037635329964
Prkcsh,1026.2759330968724,1085.0413948260125
Spp1,1025.1695679219995,1085.0916413769253
Khdrbs1,1030.888883789571,1090.122650713637
Rpn2,1033.021890565405,1101.3077061015551
Aebp1,1032.3744359778002,1102.5725981014546
negative_control,1032.1737223149462,1103.7212105698488
Use1,1033.684065346979,984.9677529360586
negative_control,1032.036804534528,984.5467684782697
Vim,1032.6932635357623,986.1539252579008
negative_control,1033.181860085814,985.4897250353312
negative_control,1033.464101968855,986.2197300765664
negative_control,1033.216669161887,985.1781394279928
Msn,1032.669163730884,985.7011940659056
Vim,1031.591717270083,1087.6511282630336
Mdh2,1031.9639708965324,1087.5948564331509
negative_control,1032.3607890685946,1086.8556836586672
negative_control,1033.4310557948802,1086.4405360043986
Mvd,1033.7370154207133,1000.2926457019744
negative_control,1034.3503137106866,1024.874953314533
Spp1,1034.3023732330792,1023.806355872726
negative_control,1033.6459844364076,1024.0655107804662
Spp1,1034.4790716383557,1042.339097879917
negative_control,1034.5554211333213,1043.2715412224063
Zfp36l1,1037.0652186193995,953.4387447534992
Spp1,1036.5245441846512,1095.809256120957
Pdia4,1036.7603457558237,1041.674937479861
negative_control,1036.4922005201358,1041.9515174610092
negative_control,1037.3190810069796,1043.0680705241757
Xdh,1035.292537037909,1044.918895883351
negative_control,1035.9591239701106,1043.5041643749037
Hspa8,1037.000489281737,1041.9443334475295
Aqp1,1037.0407873174258,1043.3764030490654
Rpl18a,1036.6214163474867,1043.6822958454532
negative_control,1036.1600983115973,995.1119413959248
Ckap4,1035.5407589827676,994.1762922180936
Puf60,1036.7461345866368,993.6582808854996
Rarg,1037.8979900123684,994.886080963089
Fkbp4,1040.2390392561645,960.4087836787172
Rpl18a,1039.7905760232156,961.0480044083034
negative_control,1041.6884439634616,961.2367309916376
Eif4g2,1039.9937429170318,960.1199173667378
Ptbp1,1040.2845522051196,1026.9508714186854
G3bp1,1038.222428681363,1027.5307712883168
Spp1,1039.8632640483904,1079.1490402377276
Mvd,1039.9346039977356,968.9752774777496
Zfp36l1,1042.1295706985554,930.7325607001244
negative_control,1042.7642046530204,984.4713358646488
negative_control,1042.7756315876352,983.859873393356
negative_control,1042.0343443466948,983.4105290878844
negative_control,1041.9860651469048,982.4074975661432
negative_control,1041.523923408589,984.184689977312
negative_control,1043.7293855893672,1049.7214713757514
Timp2,1043.709165616278,1049.4693512817469
negative_control,1043.907225732699,1049.1594718531744
H1f0,1047.6663393446097,1020.4219910249568
Rpl15,1048.5987165433753,1020.7709813144496
Rps15a,1046.8134981218675,1019.4533826836882
negative_control,1046.6863738581003,1020.5350797953474
Ppm1g,1045.8799614266654,1104.3928887906925
Arpc5,1047.0318261291795,986.2700032906648
negative_control,1046.5412710998175,986.0726540525576
Morf4l2,1047.6844097056264,985.208980868764
Sat1,1049.6698425215102,1003.2821933128184
Mrpl35,1050.2547243757242,1004.1670675530196
negative_control,1049.8747120965422,1003.4463914458064
Snrnp70,1049.8434801696883,1004.5015906582926
negative_control,1049.797071800749,1003.3095033041878
Mrpl35,1051.22197622381,1048.5813581804
Ptbp1,1050.2459668624151,1049.755084206621
Vat1,1051.7058450557806,1047.089845702563
Ltbp3,1051.5497443249678,1029.5345531602322
Ppm1g,1051.9059933925691,1056.3949181676858
Tpm4,1055.5628618223304,1011.2874527088386
negative_control,1056.346844528833,1064.363988289962
negative_control,1055.347538043079,1064.6744380880862
negative_control,1055.8106702765265,1064.492272576753
negative_control,1056.4025206489748,1064.32847858917
Ptges3,1055.7064584792577,1064.6756306774685
Emp1,1056.10406159249,973.9218733283676
Spp1,1056.7439005589624,973.2639111667744
Npc2,1055.9518960055657,973.03525921823
Vim,1059.8573588787754,1039.3615495289175
Spp1,1058.5399756966112,1041.13238259764
Hspa8,1059.9266418589864,1040.7491906723733
Il1rl1,1058.9818216297983,1040.9366122407782
Hspa8,1059.4893724093818,1064.8637747515827
negative_control,1059.2782060957015,1064.7796287156489
negative_control,1059.355176379859,1065.0038042803003
negative_control,1059.7589494772362,1064.5850582061694
Rab7,1057.9249628745165,1065.4110967327838
Spp1,1059.923804391699,1111.735256554115
Fus,1060.7926585101295,1112.6921847535698
negative_control,1058.7960731198286,992.7693602948724
Ybx1,1060.7573808242237,991.9390254186136
Il1rl1,1061.0251947397846,992.176867231498
Ptbp1,1061.4131664268914,1084.715080783803
Uba1,1061.1814235345878,1086.6653446736475
Il1rl1,1060.2813293115566,1085.2699197169331
negative_control,1060.2965879458202,1085.8837417900056
Spp1,1062.1153795434118,1071.0007649114625
negative_control,1061.2783129928812,1008.0370205737042
negative_control,1060.841512124443,1008.4914124082064
Tpm4,1061.7567154009582,1006.7882065370547
Vim,1062.105451272419,1007.6855113076192
negative_control,1061.0447837643617,1008.0659903968808
Fus,1060.67972423228,1010.583019867786
Txn2,1063.028808982102,1007.0703356343264
negative_control,1061.969423049775,1005.831523367814
negative_control,1061.192476717084,1009.8137099052908
Rpl15,1064.767456995329,1034.5631429431062
Zfp36l1,1066.2925044389322,1048.5423674691535
Zfp36l2,1067.0048661366675,1049.8557052291349
negative_control,1067.8113689597126,1021.2383747231356
Nedd4,1068.3621464170951,1021.7552153207326
negative_control,1067.3236689377725,1021.4709860015272
Ppm1g,1069.594910464514,979.9521709793332
Ppm1g,1070.1389249501754,1065.2642553366047
Mvd,1071.779977096519,1002.3876492540466
Pkm,1075.239917714566,1091.0651752341448
negative_control,1073.121364205601,1092.1393753408129
Xdh,1074.2104653617084,1005.5110799056162
Cops7a,1074.9393556652033,1007.2857938527176
Ugdh,1074.2639800800157,1019.240796058923
Eif3f,1075.26460986362,1020.9246566317304
negative_control,1074.9660170263523,1020.5312106570364
Zyx,1085.703396942486,985.3918599105182
negative_control,1085.4199008111736,986.218300162548
Rpl18a,1086.0615779801506,986.3083086147176
Tubb5,1084.874463442192,984.8369840428812
negative_control,1087.0694609035463,1081.374261998531
Ncl,1085.816778218999,1046.6561036447793
Nedd4,1086.0336680137414,1047.241456793599
Aqp1,1085.7312580411574,1045.2962486271645
Ptgs1,1087.019659581,1047.356833888483
Rab7,1086.2815529762347,1044.4140746774676
Hnrnpul1,1088.1608900384583,1061.8758296863189
negative_control,1088.4424918395491,1063.0862416648383
Cops7a,1101.4385985685865,1067.1738075837943
Mvd,1123.9195610129098,1030.7413163916465
Psmd2,487.134565147318,828.8063076182684
Rpsa,523.2522132808845,814.1016059820008
Psmd2,527.2284261404653,858.3539097425339
Prrx1,545.9426966796151,807.6238564671123
Psmd8,565.413180976705,713.3591730529614
Rpsa,578.2756891168102,833.5062299352691
Psmd2,593.0499160475929,808.2232554062689
Rpsa,608.8140623408724,765.5639191584011
Rpsa,621.0277365923068,768.2129297777451
Psmd2,625.2850010242885,797.7696648877096
Rpsa,631.852109202747,768.100446544332
Rpsa,635.3391413065111,847.1183423280911
Vim,638.5250260054227,860.9302766681042
Psmd2,643.5561367238488,735.7624468694139
Psmd2,646.3767582236324,839.8528398692797
Psmd2,648.1475912712455,828.2113295447205
Aars,649.3119749388638,852.8785118324665
Rpsa,650.7611361639188,807.6354366407463
Prrx1,651.3728364634986,874.1514588687302
Tspan3,653.4521264935495,836.0710210102959
Rpsa,659.8918018279003,832.2523297005575
Psmd2,661.8453178755892,847.0588660367368
Ube2m,661.1435368379391,846.1391513677457
Rpsa,666.7631752364074,821.5841666314526
Zyx,673.221285565374,858.3758157685572
Fbln2,672.4242454534102,858.6316388412056
Aars,676.0720979003681,861.7169406175984
Psmd8,676.4611627179257,789.5490258819316
Rpsa,676.9315513097238,819.1350899571397
Rpsa,679.9239638689596,882.0040677122477
Raly,684.4652468793873,841.4070621047491
Psmd2,684.7753411034578,842.25316995245
Ugdh,683.0436415319375,840.6991924995768
Prrx1,685.3310951499773,791.6802455543414
Eif4g2,686.0409478711531,792.0668230559908
Aars,686.3204873943644,813.733663185899
Aars,686.3761752097557,858.6853715147845
Rpsa,687.6412234876291,869.6199520172386
Stt3a,687.3582298972642,865.7099865943003
