gene,x,y
Tpm4,903.6249340317828,1035.501970169474
Spp1,907.1991487035788,895.8694000993044
Spp1,914.651732955042,1026.5184159974597
Rarg,916.3573246092672,919.9946360502282
Spp1,915.9861756082684,950.2118883848945
Prps1l3,916.2272230250938,903.7201231378914
Spp1,915.8714405058432,905.0735944895094
Txn2,915.6622721844508,904.6897520256488
Tnfrsf1a,916.2003020679095,904.4758976725908
Eef1g,916.014091197364,905.152553738907
Vat1,914.9089297056704,906.5755147881272
Gas1,915.1655300533452,904.741682628602
Hsd17b12,915.7914931638178,905.1348147413632
Spp1,919.201400143419,930.8884651570794
Spp1,920.4415755580224,958.8487113365665
Arpc5,928.5019685183048,1038.817704687288
Tpm4,929.64634788154,1060.2139437892442
Spp1,934.946576218889,982.2059603708406
Spp1,934.685042197089,915.5888939517276
Tpm4,938.1662920111328,1060.6559110460166
Neat1,947.6355095121036,1073.7936871708862
Cops7a,952.3356197718132,957.84600376536
Cops7a,956.8224288110988,1049.7370161269678
Spp1,958.7214370256096,1076.6017629888154
Spp1,962.955136328362,1085.0903695118163
Malat1,962.5137688535935,936.2971112644476
Malat1,964.6631135025344,997.2597851951112
Khdrbs1,966.3575731532922,1105.9896612499035
Ltbp3,966.816421994828,1072.8481739667875
Spp1,969.1891451898448,1074.261276177537
Khdrbs1,970.1826069657882,1074.1279414571163
Cops7a,969.9390032767324,1109.666441366934
Rarg,971.3081801092368,1111.3266989844974
Ppm1g,971.1761687349896,1114.127302810341
Ppm1g,973.9747122163334,1086.94040182019
Zfp36l1,973.3245010813516,1082.3266323088374
Tpm4,977.2246751025444,1049.747295391288
Spp1,981.595313532108,1038.1404745724292
Spp1,983.2930218464536,1050.280937847694
Tpm4,984.7001324912554,1136.0911265675663
Slc38a2,984.3514435088794,948.7422914607064
Tpm4,985.5886197980758,1082.540407386743
Spp1,986.915291910978,952.9725527994073
Rarg,988.4546530963185,1071.4859675015575
Rarg,987.796222439384,1109.6946930204244
Spp1,989.68903901721,1085.411913246022
Spp1,991.4798964160073,981.2080091207852
Mbd3,991.7716891490022,1055.7991028694428
Arpc5,992.9116899346506,1186.6336924573632
Tpm4,992.6039166392776,1165.525596139574
Tpm4,993.8702344336856,1226.1964203163363
Khdrbs1,997.5255652065116,1272.8172212883828
Eif4b,997.9421972668506,1148.3983449137402
Sec13,998.231156734989,1148.6455896749935
Pkm,998.5201481911294,1147.468971320241
Msn,997.2428046354504,1021.388204272946
Idh2,999.5795329443772,1232.934528271173
Spp1,1002.3319396530544,1093.554054747177
Spp1,1002.9385277977392,1038.6146961066793
Rpl18a,1003.668331790343,992.28114145971
Cops7a,1003.2062482812606,1105.9140525350012
Cnn2,1004.0162276236103,1105.8573863341269
Mvd,1004.1631274132016,1175.2820334540197
Vim,1004.5254339001492,1004.2878329036024
Cct5,1006.010874994601,1003.6193053326268
Arpc5,1004.3479895104364,1208.076386347479
Tpm4,1003.793887477274,1081.4863764575357
Spp1,1004.163824809702,1009.1946343933464
Nudt9,1006.989398294617,1035.3391678780054
Spp1,1006.0885885672848,1035.9431003029006
Pdia3,1007.7929636277124,1035.3055947179043
Mrpl35,1007.4124823224428,1171.1991260543891
Ncl,1007.0573066813138,1172.0641863824446
Tubb5,1006.054079996005,1171.8076324180272
Ltbp3,1007.8430293891972,1053.151117851184
Spp1,1010.0844095571572,1086.2992158646966
Ppm1g,1012.209517518364,989.0426446475192
Spp1,1012.2039766659752,997.3180574943932
Cops7a,1013.358271128638,1075.5958419795768
Spp1,1014.187323409684,1026.9619508758556
Vim,1018.6484162018204,1071.353876202118
Fbln2,1019.8019626504588,1069.9727637492708
Tpm4,1021.3505350397096,1092.5969081867545
Tpm4,1024.214156207098,1143.3963898993302
Cs,1023.217451326692,1154.1690023293972
Rpl18a,1023.3322199764845,1153.5905463443344
Tpm4,1024.4944906200697,1108.0449854460571
Spp1,1027.3294712732206,1042.0360846090016
Ltbp3,1030.7460000300578,1061.505759780337
Vim,1032.0068937014476,1108.8529531701977
Cct5,1031.847182070823,1111.685424224563
Stip1,1032.7824682695953,1109.1426545636014
Eif4g2,1030.729096183611,1110.6467557154683
Nr2f2,1031.2215416700153,1036.7772778792012
Cct5,1031.190200562113,1036.4198051739013
Mrfap1,1032.2791830133456,1036.7650328370214
Ctbp1,1034.7388524702808,1122.141002343618
Vim,1034.35767102283,1122.3045077080133
Tpm4,1034.9096240526212,1067.0312153063314
Zfp36l1,1035.901471473706,1045.022715130228
Spp1,1037.526605695183,1102.845872011948
Tpm4,1038.407600060959,1135.1018913101348
Spp1,1041.3334993306453,1100.921955577276
Ltbp3,1042.3406549949923,1116.322837765379
Khdrbs1,1048.1669369161436,1110.8458051562789
Arpc5,1047.831348171731,1023.1551561400069
Sdhc,1049.3500975862944,1118.178994890535
Gpi1,1047.7120824739743,1042.1069134733098
Khdrbs1,1049.313989006764,1042.8705101543487
Zyx,1051.9041335850663,1036.551086545439
Rpl21,1051.953426681403,1034.2145231187706
Thy1,1051.5040516165045,1035.6191267752954
Mrps31,1052.1385121797723,1034.8157434004331
Trp53,1054.9226004135282,1101.7480480250229
Ppm1g,1059.6926905668618,1049.2269782400624
Cops7a,1061.4693733611684,1055.8761831871996
Mdh2,1066.2321475036156,1074.580041161883
Hspa8,1066.601915379632,1055.913876288861
Eef1g,1069.979301885855,1073.2713034106214
Aqp1,1071.2142551641837,1075.5385015237223
Vim,1070.9448484406348,1075.5128735837438
Hspa9,1071.2820041290588,1073.0673079622502
Eif3d,1070.904148334264,1074.992666458958
Spp1,1070.5551669294264,1074.308168585601
Ssr2,1070.5498151352508,1074.563177914592
Msn,1070.6722927084938,1072.9943082917548
Eif4b,1074.1143109368363,1110.2148315266136
Ube2m,1073.9557654254545,1109.3352598658598
Cct3,1074.557202506178,1109.868910456233
Snrnp70,1074.6271365313737,1109.699264417486
Vim,1074.281838014413,1107.3679261125314
Rarg,1075.240925827191,1088.813762867143
Zfp36l1,1076.7612703791942,1052.407261418834
Vim,1079.5174495818828,1083.6528777062713
Lmna,1081.2522307206102,1085.0738446822318
Rarg,1094.0252030572822,1086.8579751158709
Rarg,1096.2671609894685,1078.3589483829792
Mvd,1116.270529040156,1094.3393487905005
Rarg,1157.0066940377465,1093.66953330482
Khdrbs1,1159.8018967895043,1097.3731006315347
Cops7a,1178.0096232371868,1116.4432800795112
Khdrbs1,1192.8544380174965,1105.638837776809
Ptbp1,1197.6697775858877,1112.2994198007018
Khdrbs1,1231.0729292425956,1109.304708585267
Tpm4,1247.4800836643658,1131.069680375381
Tpm4,1257.1448777907965,1138.0075453827997
Eif3i,1264.2267850236722,1117.1087320273907
Cops7a,1272.1699648476654,1124.1023467757163
Mvd,1273.8008979126523,1137.2167002207996
Cops7a,1274.4270427946483,1128.2729497016603
Tomm40,1281.0996267402816,1125.2130651546508
Vim,1280.751432886491,1124.690326823101
Rarg,1286.7344165161903,1127.9224533503327
Cops7a,1287.7863746515834,1142.130319678482
Vim,1290.5691847914773,1127.7570143381724
Hdgf,1326.122072160309,1132.6851266217527
Rarg,1329.396333245605,1140.645327576198
Aars,632.7211436351109,896.5964570921267
Prrx1,647.6298916077907,889.4702678901965
Rpsa,654.7981084014912,882.0976366334922
Rpsa,658.1741569326208,875.0172097663814
Rpsa,659.0664518312449,902.0986256005226
Rpsa,665.6486376904943,915.936939793807
Rpsa,677.6566619766131,876.3602251651912
Rpsa,680.1859513243188,864.0165565996155
Rpsa,681.5988535674826,883.1683706249897
Rpsa,689.5439644778376,924.6862859170428
Rpsa,689.8605170630226,876.3397982915108
Myc,690.7798763535549,890.5250139059756
Rpsa,695.3346311055233,876.7457142093942
Psmd2,696.775883310889,900.5495031358407
Rpsa,699.7438107205995,920.45656088236
Rpsa,701.331430621501,913.0646570626354
Rpsa,707.1491772287412,911.5624644292128
Rpsa,709.8812002065191,905.4251041285104
Rpsa,710.88589381831,869.4646246325253
Rpsa,715.00707044729,762.6755444579874
Psmd2,719.3807118289168,921.3759926876852
Rpsa,724.2449536922127,886.8653586215825
Rpsa,724.3211856990122,882.8392273487477
Rpsa,726.5643975437487,901.6056317171352
Rpsa,728.4765643003172,794.1713769808873
Rpsa,736.0800354072369,934.1860291068948
Rpsa,738.7583325957343,897.1461283192491
Rpsa,743.6797135680254,930.4986467030868
Rpsa,746.1874099062254,873.9905302446394
Rpsa,747.6097774861191,796.825939939416
Prrx1,750.7199724534628,883.2418827969176
Rpsa,753.2764969833804,906.8185091519877
Rpl18a,756.3342141677581,880.7602201790464
Prrx1,760.705415099106,894.1732414678263
Rpsa,764.9024746489504,810.7433291018212
Rpsa,765.5426474768652,791.5055654544947
Myc,765.9335864552812,894.7398487409165
Prrx1,765.6317159163341,853.0789586641148
Rpsa,766.1004719698633,937.0148326103758
Psmd2,766.7345824094745,796.7911047216662
Rpsa,768.0345847536414,871.8451777119197
Rpsa,768.4300546552661,907.3646474049908
Rpsa,769.2947816396043,885.3804366901587
Rpsa,769.4422134174172,835.9181105024718
Rcc2,768.736533902174,835.7778463065808
Rpl15,771.9924658384092,920.6712409159658
Prrx1,771.9226076140727,921.6494222283712
Rpsa,773.2519565170708,918.7623957083642
Rpsa,775.6096194217128,937.2245682922268
Prrx1,779.4794867922275,877.4225638525252
Hspa8,778.5469922989544,878.8424363485035
Rpsa,780.9402930506989,923.4438857978204
Rpsa,780.5945587255968,820.7953441674978
Prrx1,781.0146768317468,930.662635263766
Aars,782.2948060242068,851.0205171046985
Myc,783.6820292779055,903.0305232446906
Uba1,783.8842134495383,903.7669103134452
Tsc22d1,782.5459738584848,905.0243281066594
Rpsa,784.067678397779,940.260895858642
Tspan3,784.7546368974516,891.4026889361421
Rpsa,784.7431992176776,881.1519037913329
Fgf7,786.0047049896826,900.0047475921203
Ywhag,787.7602815940708,899.8003096097946
Vim,787.3446136234174,881.1226681217424
Rpsa,788.7087756039325,814.5701629384862
Rpsa,789.4496934213641,909.1106077252356
Rpsa,788.6898678711917,896.8419631005245
Ppp2r1a,788.6021277325926,848.1134134079792
Morf4l2,788.3842537450737,849.2479647071372
Prrx1,789.9163127049624,860.245085130659
Rpsa,791.8853844074184,914.077876333432
Prrx1,792.4529576409252,822.0764150987692
Rpsa,793.1581104165975,906.750879088022
Rpsa,792.6115142673052,881.1574093111152
Rpsa,792.9055759733994,941.975760038942
Cited2,794.8664376942024,942.713569011884
Psmd2,792.7147850631716,896.1097735464109
Rpsa,793.531944830602,889.596686416845
Rpsa,793.4557439288602,873.1118864860803
Morf4l2,793.3734323280107,801.7218895191975
Rpsa,793.1331665330366,920.9855835411972
Prrx1,793.2935357168718,835.6466723812156
Psmd2,794.1205662958178,922.9437428568514
Rpsa,794.7801524713656,900.8861807020564
Prmt1,794.1184580642933,850.4855507393174
Rpsa,795.9160793740793,874.3952858902085
Hspa8,796.9913045898479,845.5449144766615
Myc,797.990229583152,858.5197109163933
Rpsa,798.7242042637215,826.6324111540541
Rpsa,802.6213696805576,908.6957259388796
Polr2e,802.7468627868984,830.3267353685576
Rpsa,804.1187045247664,924.9092843178652
Rpsa,804.6250390844763,877.346900447681
Psmd8,804.3841768816933,783.9933195805838
Rpsa,805.1786413479985,815.7878385100546
Rpsa,806.810130675967,850.9211158692401
Tspan3,806.0623599631942,870.0524273669292
Rpsa,807.1387113126722,894.8263160926747
Ptgs1,808.0792732281188,893.8902221968319
Got2,807.2374762619845,814.1282234291037
Rpsa,807.1952232635404,929.9731413247354
Psmd2,807.741747607681,901.6147723987432
Rpsa,808.1553603724805,953.521380313496
Rpsa,809.0374580404958,913.5514000204556
Aebp1,810.4482488460865,858.9177521038272
Ctsb,810.5748338879553,870.251569167631
Prrx1,810.1442447302949,807.6466419018743
Rpsa,811.5533562093358,907.79998265111
Tubb5,811.5884812593879,907.2411550760512
Hspa9,811.0090070649599,906.25136777998
U2af2,812.444511990597,907.8307489840676
Ubxn1,812.1975199295564,907.3471444724132
Myc,812.0939586443852,899.5932164076285
Fbln2,812.6830456913808,882.6789602233862
Rpsa,813.1678822882874,812.1647619739326
Rpsa,814.8476402491023,817.8965697893342
Aars,815.3552800014652,822.6361229993754
Msn,816.0329960424268,952.4147883803062
Prrx1,816.5937804068386,920.4830797170964
Rpsa,817.2406096753688,922.8557751093036
Psmd8,818.2446850130606,808.4435696537694
Aebp1,817.0166704515148,903.404080790452
Rpsa,818.589217004686,784.4712356165786
Rpsa,818.8888620186208,853.360153445954
Rpsa,818.9933874009803,844.1560462833471
Rpsa,819.2627247799794,866.3904672417964
Prrx1,820.4226930664238,914.3071834139282
Rpsa,821.95466472552,938.2826963943228
Rpsa,821.9256968691071,947.2621689011344
Myc,821.9220724896467,952.8174549344616
Psmd2,822.003573951712,931.1024300632204
Rpsa,823.1972734180015,859.6075724428673
Fbln2,824.0460864261593,837.9604977618468
Rpsa,825.1405158381081,900.494101901543
Rpsa,825.683536034128,853.3149461759856
Psmd2,826.5210017848422,927.4760587833288
Rpsa,826.2106117851339,906.532124045596
Rpsa,826.9497918496498,914.3712077613052
Rpsa,829.4884901262086,787.1226236248777
Rpsa,829.6126073827983,858.0522367585763
Naca,829.1330501227374,858.0191982852527
Rpsa,830.6318466635655,902.8072702708216
Eef1g,831.9906832851409,956.139593930206
Rpsa,831.3645415415691,894.6588204443933
Rpsa,832.4010337201831,953.260709569882
Prrx1,832.0456292027349,963.6625651557716
Rpsa,833.3577402559829,801.7766710661379
Ctsb,833.4536401221534,873.1399780452956
Psmd2,834.554970808915,835.1175175827618
Tomm40,835.9561533357829,881.8909854415814
Aebp1,834.7356995507058,910.3321078993956
Eif4b,836.2665882473871,950.0709850330564
Fbln2,835.4084306175258,951.2406927583464
Rpsa,834.8423609138938,916.5036863463038
Nap1l1,837.0976120480146,839.7204997817327
Tubb5,835.5325821873246,838.772907423528
Aars,835.6700696666685,840.0303157258465
Rpsa,838.7607196307964,812.6673514300479
Mtch1,836.3831022177516,812.8453908020426
Prrx1,836.115283479201,812.9464441794913
Sat1,836.7620551524356,797.2485246631413
Pcdhgc3,835.9148417020915,870.1565928080879
Rpsa,837.9959267361686,783.4990801324343
Aebp1,838.392501855194,899.8142455484501
Vim,839.0854445903173,797.2296291500395
Prrx1,838.8782450816888,957.473440440171
Rpsa,839.163630145956,948.211031152228
Myc,839.2100753220434,893.7662983889351
Rpsa,839.824065049308,858.8519351060063
Prrx1,838.9426301926671,968.0814254587356
Aebp1,839.8298311364895,961.6487213773478
Prrx1,839.7116782676351,823.7492399011307
Vdac1,839.6061691500614,824.3199119961267
Prrx1,841.077925132292,818.6978654439196
Myc,841.8796521004898,971.3475011533797
Fbln2,842.1145960096414,798.7323513016265
Ptbp1,840.3910760975768,798.7954081967413
Ssrp1,841.5314143117012,797.6940821652413
Aebp1,842.6808235386449,843.3609850805117
Aebp1,843.7156576808263,874.8323178460541
Ergic1,844.3103486271315,875.2039222929043
Rpsa,844.3929549923374,938.5648831274544
Rpsa,843.8625160737346,934.5423155781688
Myc,844.0157156972712,913.6874961475672
Ctsb,844.5117954473696,902.1069968011936
Rpsa,845.4975732643809,725.5836970265883
Ctsb,846.4627891450455,826.479958629232
Ctsb,846.2331559794754,924.9272333721163
Msn,848.573485861132,869.0483188632785
Vim,847.7718058537375,869.9451282771065
Mtap,848.4499726208146,869.5424577755044
Rpsa,848.4872318767768,984.9593462981738
Aebp1,848.9892444522045,888.7991145288238
Prrx1,850.3417057584448,817.1478279821342
Rpsa,851.0071511650001,848.2741145059773
Rpsa,851.4548746273683,808.8578658006741
Rpsa,851.2754994174946,736.2509853568831
Aebp1,852.7285018397597,871.4551104444485
Rpsa,854.278218878264,762.1479298574119
Ctsb,854.6412502908606,986.6909330383088
Rpsa,854.2997394535511,962.9959662259884
Ctsb,855.6254662951803,923.9330025437356
Rpsa,855.0344810220417,917.5779064035472
Rac1,856.8432130811154,839.4233832750404
Ctsb,855.5859545595147,839.5432655697063
Fbln2,856.2805477857978,954.0616899425524
Tspan3,855.9560876703976,991.6353364458334
Rpsa,857.05683264651,897.7101196417398
Rpsa,857.2284101610909,813.6910267080884
Ctsb,860.1174122330258,820.7543293032682
Aebp1,860.8058915518984,900.0553083447003
Rpsa,861.0490629342037,729.3725587227477
Tmed9,862.5699400165522,952.4611519545912
Ercc1,863.8358275797982,951.4393789657064
Ctsb,861.7517996780382,887.5987468052169
Ctsb,862.1215971556305,923.0423736703508
Ctsb,864.1291392222374,893.2402962775136
Rpsa,864.0135275056144,869.1416591726761
Msn,865.9471002387145,878.7814413842038
Pgrmc1,865.6473627032616,878.6560130414041
Rpsa,864.9756897897657,878.3792691582004
Mtap,866.5323435065526,878.4186615537906
Rpsa,865.868506105865,835.7769682015696
Prrx1,866.384682281112,831.422333590169
Rpsa,867.1507067721652,825.2826311139926
Fbln2,866.9087406911525,903.1402881091682
Rpsa,867.9137459428449,965.1750324361412
Rpsa,868.533190504962,978.0248239673028
Ctsb,867.8346955700596,916.7807798537166
Ctsb,868.6864576372428,1001.1605452569694
Rpsa,868.7564211371638,989.6416495599418
Ctsb,868.6985022699986,852.7021121663105
Rpsa,868.9396232565275,955.4157679396344
Rpsa,870.0105518734264,1010.1452370000568
Rpsa,869.2828285013707,870.499348021938
Aebp1,869.8136962275913,910.3293751875372
Timp2,872.2214953585794,844.5986201561925
Ctsb,870.4026730751089,845.3712165341514
Rpsa,870.8209876119142,995.4095557856634
Aebp1,871.2356849446555,921.634063582728
Psmd2,873.8925544943096,858.2499251270754
Ctsb,873.815823542383,978.7009529878958
Aars,873.4817846124057,1021.191807512218
Rpsa,873.4955145985442,1014.9574866247874
Rpsa,875.4023445761171,836.7754036537277
Psmd2,875.1432625365892,891.1997627490898
Rpsa,875.1357903040968,839.6545935411988
Rpsa,875.6544287236295,999.9754567717334
Rpsa,876.2798541265994,1034.5415055831068
Rpsa,876.9140052251878,1008.7512607452784
Fbln2,875.9212934870418,1011.3596598712734
Rpsa,876.461079657108,923.8039891740456
Rpsa,877.9524252802647,887.1535868614167
Rpsa,878.2548465756258,1026.1257793111115
Vim,879.2463839123154,871.4799864095686
Fbln2,878.5229725452859,870.9872452264157
Efemp1,878.6491500818779,871.2253621995842
Fbln2,878.6485040668522,862.3384408601291
Ssr2,877.1890999158843,895.2617629537763
Fbln2,880.3100744647996,900.1114667719094
Pdia3,881.1566980026685,899.5853089123027
Rpsa,880.1232472491056,985.6131697770794
Ctsb,881.4262583004805,917.7125587093371
Aars,881.9789811286771,862.6784174151146
Rpsa,881.1136066090802,875.7208158049775
Rpsa,881.3996638515218,892.2207651804941
Eef1g,883.2305444261704,845.2143470992014
Ctsb,882.5627728846739,904.1988986036524
Ctsb,883.2499079986661,1016.9284426399008
Fbln2,883.2863230399524,1013.3347294738156
Rpsa,883.0172534700871,1009.1555179540017
Fbln2,883.6612824382462,1005.2583349008092
Rpsa,884.0546904898541,1035.7488244919937
Fbln2,883.9442826499416,884.7377234562384
Fbln2,885.6687482693849,888.9008725986121
Myc,886.4058520741714,919.0755798496932
Ctsb,886.9703657294049,870.5810739722674
Rpsa,886.2448657964483,900.745579312488
Ctsb,888.0054697226853,936.0938396667055
Fbln2,887.975777814511,878.059702977713
Rpsa,888.0680355576438,964.9488641663728
Aebp1,889.8118087820285,903.9104763332924
Aebp1,890.13335345421,883.5952790866556
Aebp1,890.8208896358833,879.6079873831713
Rpsa,890.9672326806508,1033.3848930602876
Aebp1,892.4833970151786,927.9616758512366
Ctsb,892.5444028693621,874.4389008058931
Aebp1,893.2362570135223,954.714670363715
Prrx1,896.4596507766638,864.4415516786755
Rpsa,896.4274925537305,972.6454152541594
Rpsa,897.8612659357342,999.869904874296
Fbln2,898.2628127727951,881.5302653408033
Nap1l1,897.1439403021769,881.2449452399778
Fbln2,899.358567441685,993.338073636513
Prrx1,899.5395924921891,932.1087119726836
Aebp1,901.4899996547888,1036.7950582521296
Myc,902.2019953811722,882.1112105396032
Rpsa,902.1245984135,889.1048023580732
Rpsa,903.5821182014704,977.2730884855496
Rpsa,905.4744421218436,901.9621230850902
Psma7,906.0328329124202,911.090338136245
Aebp1,905.7965002718367,910.6235979508097
Rpsa,907.2992513899592,875.1200768662474
Rpsa,906.1128664599756,893.6916426634142
Aebp1,908.6520079441276,1041.690624424156
Aebp1,909.3719610939316,913.8889308606532
Fbln2,909.1757277579528,888.8849109886662
Rpsa,909.0223937216276,908.3607467231038
Cct5,908.6289669975088,899.3428232536863
Hspa8,908.2644741373584,899.4869779198856
Rpsa,910.5590625992652,1007.819767004403
Fbln2,911.842001211823,985.2532338634256
Fkbp8,910.1886849612652,993.3942934842134
Aebp1,912.976008241646,1028.3621121691351
Prrx1,913.2009228201864,1055.5842562946882
Rpsa,914.277706378094,895.9567870885506
Rpsa,915.5621712541802,1063.0190138423714
Aebp1,917.0281853138772,997.8904196263924
Rpsa,918.404596483533,989.6838513524452
Rpsa,919.4940197236832,1050.0682811591903
Aars,926.9450918169248,915.2933878927812
Rpsa,929.9905116302432,1053.6507055410618
Aars,930.9323486333813,1073.200311829521
Aebp1,932.3858155248412,957.5996227852496
Ctsb,932.2018099728324,951.4026426050076
Psmd2,933.2625099885004,998.4850813736766
Rpsa,933.9674984800462,1074.58446288932
Eef1g,935.0064205154011,1062.5698013303263
Thy1,935.1293815964538,1062.7937974719207
Myc,934.524404131415,1058.9506467235444
Rpsa,935.3427550894496,906.1925038126324
Aebp1,936.284036133904,973.1961875918544
Rpsa,937.4835525840222,1052.4354460712384
Ctsb,938.5592938101222,933.6211889250868
Psmd2,939.1473477344292,995.1762510380483
Rpsa,938.9739295739876,1046.6033273758906
Aebp1,938.9856530210006,1006.9381529376066
Psmd2,940.7209190616684,1068.2799103913774
Rpsa,941.9423444780492,918.7128420408164
Aebp1,942.796864930031,996.9025810543563
Aebp1,943.3836192767042,922.6751920912144
Psmd2,945.1875368639254,1000.3509396258952
Tspan3,946.0594170650892,1042.4570551362613
Ctsb,946.487151923332,915.8199138084768
Rpsa,947.0000123616924,1065.7074827166666
Rpsa,947.7925719399918,928.6212257772723
Rpsa,948.3040239074564,1091.713515798281
Prrx1,948.606406840798,1037.0630942770742
Rpsa,952.4375058262516,943.5331028618044
Rpsa,952.0304021299822,956.4122278814672
Aebp1,953.691946369948,997.0498013788532
Fbln2,955.9580496331952,989.4163858850786
Timp2,955.0816382758647,1031.2876052980291
Tpi1,956.613962126974,1029.8431433059382
Paics,955.9798839096002,1030.722421003046
Rpsa,957.643994796086,1082.996557654216
Ctsb,959.6491879500546,1069.1838194506986
Msn,962.7245405665911,1073.2248758962587
Rpsa,962.3933442241045,1074.7853040055804
Ctsb,962.4618923283258,1028.8583549854918
Il1rl1,963.5240059560048,962.2881727411502
Snx5,963.8006281017452,963.0170615591932
Aebp1,964.1028960673,997.3288870869128
Fbln2,966.7258329226024,1011.3344914474404
Aebp1,968.1269608027736,1004.0162289752984
Malat1,970.133109028798,1009.4833080968962
Nr2f2,967.4264686328878,1008.5054913955516
Rpsa,969.3676055768408,1085.2692903201478
Rpsa,969.2265194857596,1051.483306902809
Rpsa,970.952471706634,1094.4240322215296
Ctsb,971.4091378731486,1037.678146965693
Rpsa,971.9395673513004,1066.8527575065486
