gene,x,y
negative_control,1421.104607613749,652.8302160700235
Rcc2,1421.3181534247522,652.3059175776999
Tubb5,1422.055103838704,652.1689804963114
negative_control,1421.5945922736223,653.1278098509179
negative_control,1421.842900650929,653.7615713640962
H1f0,1424.8343961865285,795.0428947826152
Spp1,1424.3823594945957,793.9001756124364
Sat1,1425.4227811437072,795.228627862275
negative_control,1424.129140156623,793.7254006063343
negative_control,1424.3904015424712,794.6480146930794
Arpc5,1425.52827329968,791.7642743676322
Xdh,1427.0819605086915,644.5627210102421
Lamp1,1426.4011905321963,790.1692991357459
negative_control,1426.6894527083105,789.5123289227746
Cnn2,1426.0822356431547,789.1085459035769
negative_control,1426.70343757057,789.4962378665916
negative_control,1429.3895804069562,799.8920867419865
Rarg,1432.3973047426489,768.331383735943
negative_control,1439.7246055881983,651.1127375490204
negative_control,1438.8938004376066,650.9409481548687
Nr2f2,1438.971056560791,649.8949498557528
negative_control,1438.5542937070709,650.6678003482092
negative_control,1439.1778468417265,651.1447944634896
negative_control,1438.382360320623,650.8068639941437
negative_control,1437.7015318554204,651.3359602582075
Tsc22d1,1438.8242206086236,651.4651357739803
Nfe2l1,1439.250465687937,650.3575901367067
Maged1,1441.2109897821165,811.9691006340346
Spp1,1440.8579146981292,812.038271032133
negative_control,1440.5819494121365,810.2673681271879
Efemp1,1442.1017727317465,810.5993889175109
negative_control,1443.2823118309684,811.5109479757766
negative_control,1440.458696339737,811.40507409238
Eef1g,1441.7811721469675,810.941403450961
Cnn2,1441.8029658297598,810.568280478822
negative_control,1440.8794809738035,809.6177778040882
Tomm40,1444.4615541992955,811.3800431400632
Emp1,1446.676283233291,671.4082099976285
negative_control,1446.3698452868405,672.0081129765204
Rpsa,1445.1370410071008,671.2162644316259
Pgrmc1,1453.190767757295,766.8186563189566
Vim,1450.8090181382754,766.7314375609983
Emp1,1451.73184056878,766.2546008263027
negative_control,1450.8183942169776,766.6301879514866
negative_control,1450.775306109606,766.7874638407723
negative_control,1451.293935697814,766.6516141663468
Spp1,1451.8923194053623,766.1328488661368
negative_control,1451.566572967041,767.2202634785756
negative_control,1453.4854138124613,777.8361116624376
negative_control,1454.1229989983212,683.4166473931593
Emp1,1453.5874123273256,684.1903055422905
negative_control,1457.9906997165665,785.5703053782388
negative_control,1460.3904687427107,802.8451375047741
Oaf,1458.8383275821157,820.6728456063528
negative_control,1460.462264583489,822.4381604281875
Ppp2r1a,1457.2344847220886,820.1255088586846
Oaf,1461.3726187635348,822.5568606457425
negative_control,1460.460499347301,824.0418366256717
negative_control,1460.0073215951704,823.4284044765079
negative_control,1459.9003370822606,821.2697653594797
negative_control,1458.3264481385943,820.8804232754101
Sdc4,1460.234075029305,821.3094285929992
negative_control,1459.3199327452826,821.4011416733147
negative_control,1459.283703708716,821.0447457867335
negative_control,1460.3902987059112,822.7868784623846
Mta1,1461.198373192362,760.8081740316145
Tcp1,1461.972335132135,761.9456679392501
Pkm,1466.971056631579,803.752455113455
Pdia6,1468.474220824395,805.0390610261244
negative_control,1466.184701822391,802.9635722325411
Ppm1g,1467.903655761904,691.7532304042495
Tapbp,1470.2319276001615,828.3844844221682
negative_control,1469.719024760704,829.198405316315
Gas1,1467.969755107919,829.4344781228291
Rpsa,1468.622719074304,831.3323831830367
negative_control,1469.3347627046642,830.1323786048208
Sfpq,1468.091514341593,829.4967748086065
negative_control,1468.154936062317,829.9466625691065
Emp1,1469.2267833019057,829.5435806718513
Ergic1,1470.2834822049388,831.4691189982286
Got2,1470.1718936423051,830.4384873576505
negative_control,1468.9499090317256,829.4226176667116
Mvd,1469.3441853088902,699.0989466345011
negative_control,1469.1142173219082,781.9739432046852
Emp1,1469.6832057483184,783.0492702001688
Psap,1468.874102743314,781.0534696374477
negative_control,1469.11320339369,781.6477194501911
Emp1,1474.9248341208418,699.534059534083
Spp1,1474.4183290385458,732.9136543136677
Ugdh,1473.0821537847196,731.0965894781136
negative_control,1474.3693082755797,731.9479944643188
negative_control,1472.6046459301592,731.423200111406
negative_control,1472.906512014364,730.8366078648112
Hspa8,1475.7908968850934,768.5763470521047
Tspan3,1476.380837432259,769.130047929828
negative_control,1472.674343751395,772.9735331457239
Spp1,1475.8755182477894,770.7921151491032
Spp1,1474.110004253933,773.732674728006
Rpn2,1475.2597993332752,710.611212060768
negative_control,1475.8794765524658,813.8039666828458
negative_control,1478.6308044459397,805.2369269175151
Mrpl35,1479.699948939802,805.1730742368018
negative_control,1479.4470213277289,770.8104526991716
negative_control,1479.3984697977166,743.1814652778486
Cops7a,1481.2091621055802,710.4538991348234
negative_control,1483.3268032397032,817.8080108601667
Sfpq,1483.7047210649037,726.2399952551355
Gsto1,1484.7094270164891,766.486718673418
Eif3f,1483.772640449257,767.3578836107797
negative_control,1483.0902417244197,768.0706101075533
negative_control,1484.4895117776068,769.1311355776324
Lamp1,1483.8725838663026,767.7928721760184
Tubb5,1487.5532754577632,821.1382334658521
negative_control,1488.304014792354,820.9995056174942
negative_control,1487.016185367151,821.0250384558349
Ctbp1,1486.159838941483,826.062160918746
negative_control,1487.1077046527184,823.3209378095709
Vim,1487.0570295007335,825.1652435930973
negative_control,1487.4276964478718,822.7651247732985
negative_control,1486.8157435633757,826.8497748526179
negative_control,1486.7606522817996,824.2752738972657
Hspa8,1486.7200451940148,824.8070589596969
Rpl18a,1486.7725963096646,840.9038600194995
negative_control,1487.5826622966954,842.2180355694143
Hspa8,1490.8421189277824,845.5811638791195
Tcp1,1488.703112198447,846.6065504861376
negative_control,1490.896257805544,847.5503134723782
Mrpl38,1487.2609630240988,847.400414348526
Sfpq,1491.2645666391277,847.5020953765379
negative_control,1492.0253492027848,846.7283243605782
Snrnp70,1491.8616797009956,847.5946093385171
negative_control,1489.8273242953285,846.3813032510901
Zyx,1487.657984676386,847.8161895336102
negative_control,1489.1487375151708,846.2833862517743
Psma7,1489.2527637215903,847.300525981836
Tpm4,1490.6738198807811,770.7494941351956
Malat1,1490.3842705577658,770.3841098951424
Ltbp3,1492.2606798891131,798.4229074507522
negative_control,1492.595663599509,765.4736869031705
Sec13,1492.2379424110966,765.7823183082901
negative_control,1493.2243622536964,767.9516318571027
U2af2,1492.7660942664843,767.6172423680798
Ptgs1,1493.2748336771692,764.1843577977252
negative_control,1492.7109439701403,764.2508717125775
negative_control,1494.0580763565126,843.8014246303579
Spp1,1493.8722326932773,741.0068406458478
Ppm1g,1497.07296799519,744.6891149240065
Mrpl35,1497.131269308138,812.9482892532578
Tmbim6,1497.286418478065,761.3029220619235
Tcf25,1495.722333293594,756.6715212265584
negative_control,1495.3548108934735,755.814066764624
Ptbp1,1497.8061468173355,758.8089719545696
negative_control,1495.655411493654,755.6982194818152
Rps15a,1496.2953843617468,757.7738904235358
Pdha1,1498.152943088484,759.6045996702533
negative_control,1495.0891782412768,756.7365583382449
negative_control,1498.7980764080355,844.7739783707774
Vat1,1498.645927315195,845.0408563252888
negative_control,1499.7334369195307,843.4559204497634
negative_control,1498.8898191938365,843.7978019218258
Psmd8,1500.1892507835462,843.9850394285622
negative_control,1500.210865715227,842.8440349070615
negative_control,1500.506164458321,843.8616441695046
negative_control,1501.7908212384436,782.5649366886066
Pdha1,1502.48590659802,848.4820209568207
negative_control,1502.0903933529771,848.0657549953343
negative_control,1501.472574536259,848.9088853001192
Rarg,1502.25462019803,845.5142257924524
Tpm4,1503.4342738220216,789.7259222336925
Mbd3,1504.060897607295,839.1013597350241
Hnrnpk,1504.2202358834247,837.6516274327007
negative_control,1503.4564189648538,838.1379367478696
negative_control,1503.5897654919618,837.5835263734913
Cops7a,1503.183515022164,777.6074115391399
negative_control,1506.6622533351283,794.1656283142912
Raly,1506.686466814353,794.2747681203367
Spp1,1505.391054630579,794.69364134053
negative_control,1506.466817779216,794.8242983678565
negative_control,1505.4349544111412,833.1977775933104
negative_control,1506.141819664096,833.0190217538548
Tpm4,1507.2930409541543,804.1153756712605
Mrpl28,1511.7747426263727,798.7014041851536
negative_control,1513.1264436008953,800.3111996751145
negative_control,1511.918762493593,799.1111768894804
negative_control,1511.8578442901455,799.6219666642894
negative_control,1511.139265061002,797.6308800906502
negative_control,1511.3207357194033,798.8225121626916
Hdgf,1512.4524961546745,799.9868427524932
St13,1512.8717656854387,844.9060603523519
negative_control,1511.5568470766664,863.1820199006349
Cct5,1514.5597031725652,811.7308407783389
Eif4b,1513.391359229304,811.9667111696924
Puf60,1515.2458103096642,811.54504967464
negative_control,1513.1242845439267,838.4858247508771
Vim,1511.4980458436044,838.5612201464194
Eif3e,1513.576110441829,838.6724808407508
Tmbim6,1512.2255894407504,837.9510913785796
negative_control,1514.8415109558234,837.6328626768762
negative_control,1520.096153648558,798.8585688168207
negative_control,1517.6360554696437,799.4006255381299
negative_control,1517.8966802304358,799.7025205489497
Lmna,1518.3911601731684,797.872959138036
negative_control,1516.9688614131005,798.674594674298
negative_control,1517.9418974932084,798.7948040395539
negative_control,1520.3067119775394,798.824529787192
Tubb5,1520.0367785439491,836.7998435751022
Vim,1520.2431594396085,837.5306123260726
Tsc22d1,1520.3752829759278,839.1144157478274
Arpc2,1520.2045330632195,840.1245855595953
negative_control,1519.5846378983545,839.6477335522927
Uba1,1521.5034921632966,838.3728566657354
Spp1,1519.6676936405051,838.0784573205623
negative_control,1520.6009214403362,837.7456703350836
negative_control,1519.9217798310096,837.3721158100257
negative_control,1524.1711884307583,826.4932522545014
Ncl,1523.5172786361989,816.6803506434859
negative_control,1524.1739851922196,820.2016541972743
negative_control,1524.6559917886275,817.4727026277767
negative_control,1523.8159423514758,817.8042310764098
negative_control,1524.3418320292376,818.4392366402659
Lrrc59,1524.8642425200171,819.9807028454934
negative_control,1525.618858243186,819.452734431622
Cct5,1527.737338034562,831.0831095685694
negative_control,1526.8277163008036,830.6757498147647
negative_control,1527.767340587919,832.3699804304591
Mbd3,1527.801493676613,832.8745226525925
Vim,1527.1876063725097,829.357213147063
negative_control,1528.2865554838806,831.644370967412
Tubb5,1526.255522325815,829.6080653138345
Sec13,1527.610081248943,831.4739320384525
Eif3i,1529.7609622103096,832.9967287513875
Hdgf,1531.5613708035753,852.4813780155605
Sf3b2,1531.0119394240328,851.3272639822654
Tnfrsf1a,1528.9719357122046,850.0555913598148
negative_control,1529.5218395106724,850.3111117690044
Rad21,1529.9989113001975,851.8129040910817
St13,1530.1199555615422,850.8748650032232
negative_control,1529.2877190319005,849.2316278919598
negative_control,1528.315016084206,848.6949441724114
negative_control,1528.2497069398478,847.682231791787
negative_control,1527.9273569053216,849.2059244521863
Hspd1,1526.8098470162126,849.2685554916485
Morf4l2,1529.104449471938,853.2944635449651
Cops7a,1529.150506269874,852.8893964345241
Ppm1g,1529.7340887151772,845.5363192806826
Kars,1313.828544734224,661.6881876484881
Tubb5,1313.910300387387,662.4512844765645
Aars,1314.1464969303702,661.1275853272081
negative_control,1314.0728114684823,660.3449080796908
Rpsa,1318.7457687066922,641.6089506275207
Vim,1316.8447291551056,642.7460919885374
negative_control,1318.1080311203698,643.3004738208024
Ly6e,1317.4148269882594,642.4361423417313
Tubb5,1316.3281788192344,642.358611194534
negative_control,1316.2619158875364,644.4087774920681
negative_control,1316.9084488602934,642.6816404575851
Ubxn1,1317.479138386849,644.0717155619296
negative_control,1318.8046093687071,640.0628606002732
Hspa8,1319.78784464604,639.483210298873
Efemp1,1318.7198377999127,639.9595276632999
Mrpl41,1317.440729390418,640.7592705973323
Rpsa,1319.7760779244295,656.5120342276858
negative_control,1320.7907172294194,630.4441427394279
Ywhag,1324.4680139843035,635.4445611138221
Vim,1322.0311783067868,636.2036058281491
negative_control,1320.9831084685263,637.1844384102822
Msn,1321.0106248029892,637.7188194653993
Ly6e,1326.9735436787728,634.6001500407303
Hspa8,1323.4229763260391,635.517376058739
Morf4l2,1320.545231203449,637.0406999956507
Ncl,1321.6555103428773,633.5987248143764
negative_control,1321.4219841007678,635.9650035909353
Tpm1,1324.882812117481,635.1582005633774
negative_control,1326.411178536556,635.1945405662477
negative_control,1322.804851269406,636.0939010621057
Aco2,1321.8007396383573,619.4902686559769
Eif4b,1321.0280078867352,618.9815125450355
Prrx1,1321.6004537056865,619.0725888033301
negative_control,1321.8488381164875,619.5399594001192
Oxct1,1319.8078047943695,618.7430729964007
Rpsa,1324.59417094427,727.7607115201795
Tomm40,1324.9196469864255,726.9992411246214
Ncl,1327.089864963918,620.3695450798034
Fkbp4,1326.692828790067,620.0313346756448
negative_control,1325.9473780582116,621.3849047027495
negative_control,1326.700288109636,724.303786654162
Psmd4,1327.5466540273983,653.7655018410135
Aebp1,1327.1334096530318,677.9767669424136
negative_control,1328.203987561052,652.3645540153632
Tomm40,1328.296629064484,652.8581732400316
Timp2,1328.346038357712,690.7501103758801
Ptgs1,1327.8698281853206,689.6877289977133
Nedd4,1329.3397772388823,690.7587980830451
Rpsa,1328.8031166370931,690.7808018826819
Ptbp1,1330.8249567093774,738.1601076294738
Rpsa,1329.6637992285875,739.6645045047735
Mdh2,1329.5835843941857,738.9054616930375
negative_control,1329.934484446993,628.1744699932223
Igfbp6,1329.5423135135488,626.6148690157574
Hspd1,1331.0342401308642,626.5660504238026
Sfpq,1330.7805571414683,626.2206274781066
Tspan3,1331.2603216114717,626.1414520799913
negative_control,1331.150105419753,627.66900874412
Rpsa,1331.7426967897122,761.4312660735608
Prrx1,1332.6626580303357,749.8558381515322
Rpsa,1332.767915159614,736.9270590400055
Rpsa,1336.756054427603,635.180373996061
Psmd8,1337.4621093764952,647.5631865188143
Ercc1,1339.569690143407,654.0431268290122
negative_control,1339.955647668483,655.3022369028575
Psmd2,1338.5930208050174,652.3363195820767
Npc2,1340.344677984394,654.3689882394455
negative_control,1340.2039007498734,756.4149259594792
negative_control,1340.7783164534803,756.4670059269808
negative_control,1339.2083695762446,756.6109598907668
Rpsa,1340.111235601691,666.1100141370869
negative_control,1339.2727869814023,623.7527388471956
Ncl,1339.344409794102,727.3261058606481
Zyx,1340.4190440653442,727.096724254864
Prrx1,1340.271369331589,651.4598548177622
Rpsa,1340.411966464428,777.5475697668812
Rps15a,1341.702400804732,693.4392555720308
Ctsb,1341.2126338964722,692.1577674384122
negative_control,1341.2788150022182,765.2368378009453
Psma7,1342.3639656162372,763.7417696282605
negative_control,1344.627001012779,788.3988452353128
Aebp1,1346.05177556299,631.5126371531169
Gas1,1345.8420161648646,636.8367921093088
negative_control,1346.4777683215802,752.7903580087761
Hdgf,1346.650839349842,752.1886381349335
negative_control,1349.1654487677592,753.5807837145577
negative_control,1347.9124268726368,752.0927999233701
Aars,1350.4859489948992,736.6287499716616
Ctsb,1351.1765980786708,647.1483780132386
Vim,1351.1381981508207,731.3193589585566
Rpsa,1351.38977700215,728.3318322804788
Psmd8,1351.7215122077323,798.3221354892938
G3bp1,1353.8408206552515,789.7858727535905
negative_control,1353.981005390248,724.3053886674035
negative_control,1354.4085873253025,724.3810058230296
Ywhag,1357.091568860604,650.4115936888088
Il1rl1,1355.500510803964,650.9634807166128
Pdia4,1354.9176097759864,652.5065765592624
negative_control,1355.9008347432436,650.2022946886877
H1f0,1356.5247358557024,650.1433268211755
Fbln2,1356.0047853483552,637.5056867222976
negative_control,1356.6154771921283,637.23096572533
Rpsa,1357.2098065809744,716.8071076005735
Ppp2r1a,1358.784377772182,771.2795849918493
negative_control,1356.9246254529623,770.7870501526429
negative_control,1356.8064559685936,770.2723916114821
negative_control,1356.617414717608,770.8510331633186
negative_control,1357.3232334425063,771.0397301576975
Ptgs1,1357.7968033084514,769.602166003114
Rpsa,1357.4062041177915,775.8158275167234
Rpsa,1358.3385766470692,639.170271877884
negative_control,1357.9892171159945,738.9154887658714
Rpsa,1358.499770537938,630.5136850659426
Fbln2,1359.1937819406626,706.5057116776367
Prkcsh,1356.555171664479,765.7933848912752
negative_control,1355.700189560025,765.9518039930058
Fkbp9,1358.7587294675425,766.4406332004834
Uck2,1356.0489429100044,767.2339324900676
Aebp1,1359.826936555211,766.9416929231007
Ddx17,1355.6328443277414,765.7453091579387
negative_control,1356.094860589094,767.0438272354676
negative_control,1358.982027495954,766.6609650326566
Rpsa,1361.00465260785,732.3747158983726
negative_control,1362.2063311753186,751.2612384668431
negative_control,1362.351335566072,751.6234410628613
Cct8,1363.3494348901766,788.2849397118425
negative_control,1363.4126315915382,788.777685299041
negative_control,1363.6020286371331,787.4745588203672
Cs,1364.4157416230491,789.4502078491337
Aebp1,1364.2128371041867,758.2794662176808
Rpsa,1366.7211636439588,745.6554732706857
negative_control,1367.5914215652106,774.6786585692862
Fbln2,1367.6831035735684,774.4146732311623
negative_control,1368.5991690081491,777.4361072796535
Prrx1,1368.8406412794736,672.4002637099879
Rpsa,1369.7289801234049,633.6825419832523
Aebp1,1369.8641330730895,758.0843240572036
negative_control,1372.0993537041702,634.5917360957794
Psmd2,1372.4479219747052,708.4105145520209
Rpsa,1372.602903374595,690.9630752954886
Myc,1372.643558826892,657.0295088225903
Ctsb,1374.2841988113612,741.6339583471216
Lamp1,1376.6403876300617,783.6366165109397
Emp1,1376.4689454159784,785.0595573476018
Ndufv1,1376.737967939369,782.9591197023165
negative_control,1375.540328393326,638.5593169103128
Uba1,1376.9157644601516,646.3415134885931
Rpsa,1376.4306088427234,713.6464057770015
Ran,1376.4232874981726,656.5622381503562
Myc,1378.9389897504084,773.7502416801165
Rpsa,1380.6956451771637,725.7413217854227
Ctsb,1381.3127108886029,629.4857260073131
Ctsb,1380.2173045059926,783.7652689823524
negative_control,1381.5990631877116,770.9905341345545
Ctsb,1382.127058452354,757.6450282787861
negative_control,1381.6083702725225,757.0485067694693
Vim,1386.5792583660009,632.9993596008253
negative_control,1385.345984059776,633.7208134199035
Rps15a,1383.8507332114782,633.182603451196
Ywhag,1385.139154000825,632.5062054248017
Rcc2,1384.7491319304845,634.1522852732639
Gas1,1384.185018288499,633.2242346135461
Il1rl1,1383.9945831857265,633.5756641003464
Tpm1,1385.60731229588,633.6597914696981
negative_control,1386.329724660764,657.7410332760144
Rpsa,1386.2524820932288,689.7590203984535
Ctsb,1388.4874226044574,702.7921505329801
negative_control,1388.6245857357335,703.1876284321905
Rpsa,1388.556741048879,680.2250034111437
negative_control,1389.9239606793897,634.605487161903
Aebp1,1390.3473731167069,773.3736985234419
negative_control,1389.8895371808658,787.7174472210316
Rpsa,1393.832126693417,665.2759924608746
negative_control,1395.7734316344377,640.8785091045628
negative_control,1397.9694278659504,641.0922901676292
negative_control,1394.5954201006437,641.1077485981459
Rpsa,1394.8941968529616,670.8185605527534
Vim,1395.8186873467257,778.3218742858513
negative_control,1395.8212789262825,778.3344333504556
negative_control,1395.7326020503392,778.4633117898758
negative_control,1395.761125739618,778.6888763368405
Rpsa,1396.3918531072336,637.5518384646898
Rpsa,1396.8842085816625,652.2885499755967
negative_control,1402.1830656094455,638.0988606454113
negative_control,1401.8604603807098,635.643130508638
Npc2,1401.8167654450858,639.5749606506638
negative_control,1403.6562725618896,637.1312321013638
Sat1,1401.4150286572967,635.8616412611614
negative_control,1401.8357939468392,638.644709588704
negative_control,1402.301161136255,638.7865917252566
Rpsa,1403.6291935122615,778.0263664180477
Tspan3,1404.378070035406,713.2530452938959
Aebp1,1405.2647536212278,668.3712002104038
Prrx1,1405.0167997608526,723.9241469140981
Ssr2,1406.253980531101,674.2710219861256
negative_control,1405.7580525015926,674.170902926432
negative_control,1405.800793482298,776.7880263180333
Vim,1403.366053485487,774.9748634390417
Tsc22d1,1406.4617419544795,775.5449755428878
Ssr2,1404.1212357662616,775.4462528370555
Rpsa,1405.594781906481,776.0792129128749
Ctsb,1406.8191974963518,787.2726661952444
Rpsa,1407.5372659118727,672.5444551938384
Rpsa,1407.809906910072,790.054683984889
Rpsa,1408.2500877400485,640.1022574890235
negative_control,1410.1651315100607,643.0350116477643
Rpsa,1410.8950888187817,751.6555955343493
negative_control,1411.5436154802906,629.960902688066
Ncl,1411.4243179994207,630.4385535986273
Xdh,1411.4501305430254,628.3013988946576
Aebp1,1411.6589981462726,796.638519282378
Rpsa,1411.1801813891425,778.8212641164762
Rpsa,1412.6482970853858,764.0581362618841
Rpsa,1412.640675391612,770.8177076921927
Rpsa,1412.3070566507558,710.9777418569937
Ctsb,1413.3517922812896,698.6220169893571
Fbln2,1415.447934136182,743.2393977955996
Aebp1,1414.6178521164393,783.5376434545177
Ctsb,1415.8249245379304,721.879012198342
Rpsa,1415.6917236675492,641.0118115101764
Aebp1,1415.6375323039715,771.05801400648
Mbd3,1417.0283735812532,655.831472828632
negative_control,1418.9064735641468,750.749421027054
Snrnp70,1419.8489586375558,751.1493892962995
Prrx1,1418.420728356629,750.7257887455344
negative_control,1419.263957098962,752.0529002414569
negative_control,1420.600220534657,633.8173112879336
Ppp2r1a,1420.9321430350662,634.7925461850424
Hmgcs1,1421.323088050827,635.2828245719057
negative_control,1420.9619744687798,633.9009930697335
negative_control,1421.4504340841006,621.1475251289448
Pdia3,1421.2251855659351,620.7862981703139
Fkbp4,1422.1268583190908,621.7842240079675
Fbln2,1424.473790561957,774.3149664605725
negative_control,1425.1869419072295,649.9617994040327
Vim,1425.413183545142,778.5432284983509
Mtap,1424.7892842669248,776.0119256917216
negative_control,1425.0087330155416,777.79080799968
Oxct1,1427.548751630937,778.2823802766363
Rpsa,1424.7007706715908,776.859927306374
Rpl15,1426.494169542619,779.6891743459828
Rpsa,1427.508525387106,757.5529053873915
Rpsa,1428.4726517650706,678.2481253791505
Aebp1,1428.5483131287258,631.1411584571241
Rad21,1429.8274144950449,660.4860291716185
U2af2,1429.8655154293624,661.0921774430001
