gene,x,y
Lamp1,1451.4521442959144,891.4949213246307
Hif1a,1453.3436366603785,914.6885896711732
Vat1,1454.1117884109983,914.5051458551392
Mrpl28,1449.3487031648026,901.746843228474
Rad21,1452.9326608988924,907.6095694642976
Rcc2,1451.8794095632304,906.6748342868602
Gsto1,1450.6287978683868,901.9628269596828
Ybx1,1450.798485913566,900.2719666423801
negative_control,1451.280023803822,903.596573530686
Myh9,1453.3427783317325,906.6454723953464
negative_control,1451.5594059313153,904.9472087075804
Csnk2b,1451.776664924644,907.5538053635256
negative_control,1451.993151527251,904.066626065394
Hspd1,1451.298646632753,900.1452954078854
negative_control,1453.5280185515508,905.9623470338606
Spp1,1454.0960378382167,889.177377328567
Ssr2,1456.9274476016492,903.491043593756
Cebpd,1457.129984986327,1004.8842090457426
Tubb5,1457.076019669028,1004.7007947651978
Rab7,1456.960557392459,995.9688357003306
Laptm4a,1458.3665885266682,997.4528138044734
Uba1,1457.0344834390094,996.8542991566436
Prmt1,1457.5122348302384,997.5975789767436
Mmp14,1458.2055582869152,995.8236095973632
negative_control,1462.6999918152394,954.6748403300096
Zfp36l2,1463.6141952633243,993.378339589817
negative_control,1464.300255980967,992.6990756584536
negative_control,1462.5018070232477,994.7539353606948
Mrpl35,1463.5750889336227,994.1498984808763
Tpm4,1464.227727330865,929.88208253253
Tubb5,1465.8416309101297,909.9924629798672
Hspa8,1465.05391622685,909.3458151604584
negative_control,1465.7765945446367,909.9999239955162
St13,1463.4358525655616,908.675631246326
Nr2f2,1465.7353561682671,910.1622041357648
Spp1,1465.670576144458,972.945583484058
negative_control,1468.5898085415856,953.7561568402574
negative_control,1467.749022831535,952.1908327718436
negative_control,1467.0021293506609,952.5551093366817
negative_control,1466.37893191709,953.5189792529518
negative_control,1468.2117603850402,953.4041224968628
U2af2,1470.09894997468,954.8233225695488
Mrpl28,1467.6466704219797,952.2151836089246
Eif3i,1469.8619184773547,955.8919306979876
Sfpq,1467.0463396699424,954.1621984545231
Pgrmc1,1467.7591814624825,917.0231092186424
Trim28,1469.496118833451,917.2517614141072
negative_control,1469.4394754499629,916.2116269759427
Sdc4,1469.1149361993462,916.7289590257176
Zyx,1470.771731568061,916.3205126167528
negative_control,1470.6167010642127,916.529007336812
negative_control,1470.9124102982469,949.0902963833148
Spp1,1471.9388464835454,966.355769581996
Mrpl10,1473.114995260166,992.8320975589684
Vim,1472.082895465643,992.8693872547738
Timp2,1473.3008564751217,993.371642031554
Zfp36l1,1473.5069666669394,991.6541995260466
Emp1,1471.2168691572117,991.9263355369064
Spp1,1473.5647753509008,998.9683875751372
negative_control,1475.4748107343175,1007.6793291060558
Aebp1,1475.232814029477,925.971086092006
Tpm4,1478.3081400358592,962.65107119534
Sf3b2,1479.141355279194,912.1115793618349
Pdia6,1483.9844796307443,913.1201171740324
Txn2,1478.1283410469698,912.017783198662
negative_control,1480.6657810031977,912.1592250993036
Lmna,1482.7611444795032,913.0484547591392
Ctsb,1483.3819557565605,913.6928434643714
negative_control,1480.302522171484,911.4405517999962
negative_control,1479.455099143412,911.4244156164712
Vim,1480.2974077255783,1029.561644289394
negative_control,1480.004653796324,1030.263127615071
Igfbp4,1479.133979399556,1008.7800811276804
Arpc2,1479.659585194578,1020.1980881563276
Ywhah,1478.5275578419264,1021.1033308276924
Vat1,1479.994140291289,1019.7352134461944
Spp1,1481.2085721737535,1019.5312969872202
negative_control,1480.1210462801714,1021.1757389713756
negative_control,1478.0114309934156,1020.5001740748552
Spp1,1481.5816910972517,948.451884655738
Vim,1484.6593153822064,963.0916509869344
negative_control,1484.168116860417,962.5680463829908
Spp1,1484.012529158536,962.7747682192588
Sec13,1484.019113478872,1003.2740267911308
Tnc,1484.8470926141815,1002.9666780678552
Spp1,1485.3430027874315,914.346625997091
negative_control,1486.5316184923306,1047.407079627007
negative_control,1485.3398684827123,1022.6090108014664
negative_control,1491.7351582887811,1050.0461277251363
Mbd3,1490.6978948239555,1050.281845653239
Spp1,1492.789889004459,971.424875047559
Spp1,1498.240630057826,966.5116866888628
Sec13,1500.228232340016,1064.046696116915
Mrfap1,1501.980990581984,1063.9995696305832
Mrpl35,1503.1340739838736,1001.4830830462636
Spp1,1502.200308470339,925.3625337559585
Spp1,1503.012023800005,1095.997791327357
Ptbp1,1503.6664658566144,934.4393520296376
Eef1g,1503.2302809130945,934.1078659236824
negative_control,1504.2406221747954,931.1919749092524
Trp53,1503.6038712728075,930.1487495399912
negative_control,1505.9288902684316,929.916465800925
negative_control,1504.7961743426165,1015.1272194259888
Ltbp3,1505.5547508061254,974.371158613022
Trap1,1509.0274908802237,1130.6033032076343
negative_control,1510.214708733241,1128.7614765386688
Raly,1507.9779033335526,1131.227103214243
negative_control,1509.47275422657,1130.4315105293117
negative_control,1510.9300564806126,1129.5384411611378
negative_control,1509.1172297864243,1130.519461159601
negative_control,1510.5368360472207,1128.4330822983009
negative_control,1509.8840702432744,1130.1590042137773
negative_control,1509.522302618685,1130.0233506914376
Pkm,1509.9583398920213,937.2368175468786
Csnk1a1,1512.023374351722,1101.9681758005245
Arpc5,1511.831852087069,1101.8145476114946
Cops7a,1512.7470027146358,1074.259388617611
negative_control,1514.042520702911,938.0665147021964
negative_control,1515.613640028907,955.5810991474368
Polr2m,1519.3018683639289,951.5325340787664
Spp1,1519.9401140345385,950.098325387616
Mvd,1520.0859456968744,1136.105407213622
Zfp36l2,1521.5704099945722,1124.5986717880091
negative_control,1522.7932203342684,941.180612437007
negative_control,1522.5710904571226,942.7730314847812
Cops7a,1524.210914401225,1068.8120330503043
Mrfap1,1527.582546254152,1129.7285913231808
Ptgs1,1526.7489511213585,1129.3405139781448
Spp1,1527.544201262701,1128.8369289576017
negative_control,1531.650852519694,950.4703940333536
Myh9,1532.8502827775496,949.5202973244728
negative_control,1535.9816932794456,969.2753469699212
Spp1,1535.2072613704115,1039.0366004339528
Ltbp3,1536.9614853257417,992.2839292494376
Mmp14,1536.5381682769614,1136.9097796587052
negative_control,1536.96122560664,1136.3933247065893
Zfp36l1,1537.336159567633,1001.4466233983336
Zfp36l1,1537.7541769590305,1124.3579039932956
negative_control,1539.158285807446,974.2284270704348
Spp1,1539.6814621416872,965.9534442342928
Spp1,1545.1819750005443,971.9153295212384
negative_control,1561.77841199156,1070.9922727766148
Jun,1561.379855433624,1073.0040720072352
Ltbp3,1562.9028779411583,1115.9701471158114
Spp1,1564.6746831332562,1130.3435921247176
Cops7a,1568.157169199451,1063.386036228312
Ppm1g,1569.797597862341,1141.0242047908232
Zfp36l1,1574.0920335022086,1121.929661200297
Timp2,1576.208598935946,1135.9238062739578
Rarg,1576.6009326942294,1127.273841415501
negative_control,1579.5909019036374,980.7337960802142
Ddx17,1578.8347558425066,979.3769343241912
negative_control,1577.785586626472,979.2010425302778
negative_control,1578.2161612475552,980.0627634454096
Ptgs2,1582.0082217918923,1002.062412552896
Tpm4,1582.4258136465955,1108.6019801096118
Lmna,1588.4054854555195,989.769021227664
negative_control,1587.0908976330445,988.8023464952512
Ltbp3,1592.604218685893,1000.0452406754664
Spp1,1598.5456026575976,1065.4582686270662
Mvd,1598.7444829585716,1053.9231741572778
Rarg,1608.1939751518398,1105.3170559209243
Tpm4,1612.0485820598717,1139.8160075002488
Zfp36l1,1614.5533377292068,1136.3460806906344
Vim,1616.4800255157083,1137.0466576430365
negative_control,1617.2996117471423,1136.4251047567654
negative_control,1616.5097878294991,1137.2057587297911
Nucb1,1618.3236600298596,1142.110805642495
Gpi1,1618.2553565179685,1141.4061434275873
Ybx1,1618.3610149759536,1141.967979629018
Mrpl38,1618.1720903628263,1141.874034478652
negative_control,1619.9309943295743,1141.122817385213
Spp1,1626.18882134337,1092.454407619795
Spp1,1626.67758510447,1013.11243860592
Zfp36l1,1634.0125578681375,1108.344240720463
Zfp36l2,1640.3127085700942,1019.3178615468825
Tomm40,1639.589755155944,1018.451332721173
Ltbp3,1643.7618610513878,1079.1073979481655
negative_control,1646.996136679207,1148.574385426782
Pgrmc1,1645.5307988433692,1146.0480242053757
negative_control,1646.8653408233624,1148.2052254989237
negative_control,1646.6176005226866,1146.6778459176237
Spp1,1647.8893784547915,1034.1125929136338
Zfp36l1,1649.890025900204,1036.216896659061
Pdia6,1654.3501323269863,1040.787994813184
Cops7a,1657.1151254771912,1117.862056851318
Arpc5,1660.3064753824192,1060.4483114033635
Ltbp3,1659.9680900732162,1111.355118812667
negative_control,1661.374682761368,1162.5129529180808
Ltbp3,1664.3844237877463,1157.0152388051524
Vim,1672.0563464910229,1156.59078767562
negative_control,1672.2799252453042,1156.6306717342388
Zfp36l1,1676.109388464065,1133.1545043055737
Arf1,1677.7036985284035,1153.4146787338025
Pdia4,1676.841162465526,1154.3053878292233
Tomm40,1677.8041375511089,1154.0253572565211
Spp1,1677.8196141007247,1153.5843353928628
negative_control,1677.867163057076,1151.7302803737457
Spp1,1680.8716310912582,1146.2622217694332
Khdrbs1,1682.9311457440465,1176.033276269599
Spp1,1684.0075654275197,1153.8461939742958
Timp2,1683.4747299678372,1153.7575158085097
Zfp36l1,1684.611921768013,1077.4920998289845
Ltbp3,1691.4807076240672,1091.9512907652074
negative_control,1695.1192557202432,1157.6342470502775
negative_control,1694.664729269989,1157.9154548277002
negative_control,1694.723084384928,1159.5004201819054
negative_control,1695.1623907286532,1157.300940699905
negative_control,1695.266577516716,1157.9244500607822
Spp1,1693.787839513197,1159.365449455598
Fus,1696.051555763538,1156.7508011532725
Tpm4,1697.6811655591534,1182.8457479290528
negative_control,1699.3120712829405,1132.535926176677
negative_control,1699.9758620532552,1135.1864813328116
negative_control,1700.3858939059007,1134.1671823575984
negative_control,1700.018674733917,1132.120726594195
Zfp36l2,1699.9273017405742,1133.166708170305
Fbln2,1699.7711606279292,1132.3870611896732
negative_control,1699.5507710124923,1134.9389294995658
Vim,1705.1892122206232,1177.033780808502
negative_control,1703.8057348069976,1176.0212050242071
G3bp1,1704.4504474464395,1176.6367451258538
negative_control,1703.12655672688,1175.7289347148867
negative_control,1705.653135258,1177.5075933054363
Ube2m,1704.6666445660026,1177.8049014489852
negative_control,1703.6513547118702,1095.5847441652872
negative_control,1706.6388722056524,1088.2324426003863
Igfbp6,1706.5277608525364,1111.2413065604082
Csnk1a1,1705.9535708242663,1111.3230609086324
Prmt1,1703.6536992462866,1107.720034235001
Nfe2l1,1705.0678944569652,1108.4920255979655
negative_control,1705.1352460743633,1108.7709310520947
Oaf,1705.808954785393,1109.0068942426733
Timp2,1707.587208599566,1109.8068430176247
negative_control,1705.4556336505573,1110.422808911704
Fbln2,1705.5808662969007,1111.8138902335113
negative_control,1705.1260767189283,1107.987228040477
Cebpd,1704.493127827681,1155.595082361901
negative_control,1706.640098160567,1152.0844294550532
Ywhaq,1705.175468495955,1155.5865170154984
negative_control,1706.6241009732464,1153.6604580398691
negative_control,1707.2304954813735,1152.886553990123
negative_control,1706.3341698785323,1154.3919034054095
Nr2f2,1706.562231015538,1154.3005713609514
negative_control,1706.6021537237068,1152.5865240055805
Mrfap1,1704.6605298873103,1155.3826756261917
Pkm,1703.268631956115,1155.4798638990014
negative_control,1707.2074982465306,1153.4275514566823
negative_control,1709.389537308764,1180.884048441681
Zfp36l2,1709.0246235627712,1180.171001110897
Ltbp3,1710.5754412422457,1122.509716935472
Zfp36l1,1710.8554895678708,1084.937387620752
negative_control,1712.656617821908,1136.5927568045684
negative_control,1715.466471134362,1141.433919374506
Nedd4,1715.12389279415,1139.0522940960418
negative_control,1715.350988635777,1139.307761563336
negative_control,1713.316968200928,1137.5252564678703
Rbbp7,1714.593381690421,1140.5739793701082
Spp1,1713.2544800552312,1091.7501305003093
Hspa9,1713.9103122640863,1146.283517759403
Tnk2,1713.1258019097424,1146.6333574347864
Hdgf,1714.1350305214355,1146.9522789767232
Cops7a,1715.8014958359229,1153.701300431707
Vim,1721.355755027333,1166.3005075173778
Rpl18a,1721.445548647731,1163.9137189113612
Zyx,1721.9361327527524,1165.5281627401414
Il1rl1,1720.2042628236395,1165.7296653136236
Pdia6,1720.9117339775617,1166.0151940996054
Spp1,1720.289458648028,1165.081265680457
Uqcrc1,1722.0345653942804,1155.948538811616
negative_control,1722.699719583484,1155.743785900472
negative_control,1721.8183004814437,1155.414709345304
negative_control,1721.0968003605362,1155.458311910421
Il1rl1,1722.089525381502,1184.4465710693603
negative_control,1722.4292552380452,1184.8634506407154
negative_control,1722.1868287468708,1184.2250328850146
negative_control,1723.7038795679655,1184.7100096039096
Stip1,1723.7856314351604,1186.038705780628
negative_control,1723.2252272196558,1185.4616773562134
negative_control,1722.3828361801593,1183.996611046534
Tmbim6,1724.1616697367265,1186.388202636403
negative_control,1721.7870297583088,1183.6142591804787
negative_control,1722.071781277264,1183.741123354764
negative_control,1724.8023714586811,1185.5611319205225
negative_control,1723.226871869414,1186.6296670344318
negative_control,1724.2909378111085,1128.4574765104885
Spp1,1729.5830548197584,1107.737287684413
Cops7a,1730.3273767072797,1131.2609192436566
Rpl18a,1728.7484902328054,1123.176762178573
Zfp36l1,1730.3769251128415,1138.5070996099173
Ptgs1,1733.8948350266885,1144.1917842471423
Lamp1,1732.5617205303397,1144.1484506426275
Spp1,1733.5770710767224,1177.1105910061865
Rpn2,1733.8420133850752,1111.179570467592
Nr2f2,1734.6693965999116,1114.0526776901245
Aco2,1735.179863945229,1112.0431072157648
Spp1,1736.192588320337,1111.7392427733694
Ybx1,1734.2459390202769,1114.1824330171316
negative_control,1736.5845298075642,1146.6945268871982
Lamp2,1737.1600979993518,1146.6143775598375
negative_control,1736.874963123253,1146.301547240753
Prmt1,1738.489539000996,1145.9826002940845
Mtap,1742.570463698525,1198.551045945252
Ncl,1743.760942683688,1198.6154868398105
Actn4,1742.2025018408158,1198.3708169771205
Zfp36l1,1740.994190400291,1199.630351526967
Mvd,1740.6310101863,1141.0740949992703
Emp1,1740.7554233924927,1146.202091994601
Spp1,1741.482537720525,1144.3844692746595
negative_control,1740.7076114749805,1145.236843837374
Npc2,1742.7349394996363,1144.659655400244
negative_control,1746.2974795882938,1184.007416365548
Ppp2r1a,1746.8339852240058,1185.8182696350707
negative_control,1745.2431065830942,1184.1864349548323
negative_control,1746.7000886980975,1183.7390989653425
negative_control,1746.1923518471187,1184.66560342642
Twist2,1747.2626354405502,1185.6615492460028
Pgrmc1,1744.5740023436458,1121.1449942964946
Tnc,1745.2730974511564,1120.2819771517964
Hdgf,1746.522554643151,1119.8112556491342
Spp1,1745.928590460456,1120.9146399539584
negative_control,1746.2372845730622,1145.2376709909577
Zfp36l1,1748.7018731635433,1206.9998925066177
Ergic1,1747.5652252699465,1174.5391761954295
negative_control,1750.1031987220017,1174.0855884882317
Gpi1,1750.25346549234,1173.6147069887666
negative_control,1749.3716839792555,1173.5425901178696
negative_control,1750.6959548292853,1173.6873444299715
negative_control,1750.264803754847,1173.4795571284428
negative_control,1747.4423397775258,1174.4530438143834
negative_control,1748.279947069754,1174.262581477229
negative_control,1751.1671604260575,1173.961175782097
Timp2,1752.0555458882216,1172.7509865726568
negative_control,1747.8098052700775,1175.1506948263727
negative_control,1750.698759541924,1174.508420082716
negative_control,1750.907867212905,1174.010449683019
Khdrbs1,1751.323460647051,1198.8758853483646
Spp1,1751.9186678357598,1126.928023745723
U2af2,1752.150033046947,1188.3675254297782
Psmd2,1752.9549732560647,1188.389776255246
negative_control,1754.2806572565955,1188.32464331527
Raly,1753.6325749954806,1189.0833402004491
Arf1,1755.2103864042465,1187.7382466967756
negative_control,1752.706640824424,1188.534259845647
negative_control,1753.2075884731707,1144.0396056747954
Mrpl17,1751.48194210541,1179.7034524770563
negative_control,1752.660582024277,1179.3096250542224
Vim,1752.785497966259,1180.3865596983767
negative_control,1752.988405575548,1180.4210120807174
Trp53,1755.7893755486282,1175.3592788931182
Myh9,1757.6101912134009,1173.4002306185632
negative_control,1757.693829730873,1174.7946747315548
Timp2,1758.0375847548337,1176.5927447315346
Gpi1,1757.694453126395,1175.2037156114063
negative_control,1758.700151450771,1175.6436791876074
Vim,1757.6472343009038,1174.0527285816966
Tnc,1756.9313470890047,1134.9023486267006
Tsc22d1,1757.1622252794232,1132.9493787331664
negative_control,1757.198693929442,1132.136004599898
Pcdhgc3,1757.3723704279544,1133.5128462485354
Msn,1756.7750058983956,1134.2669606281047
Ppm1g,1759.9593456865057,1155.7808691082146
Rarg,1761.4087280328868,1160.083948861485
Spp1,1762.1555009221152,1162.504773211986
Spp1,1762.8078922851353,1124.7001503754932
Nucb1,1766.8597186143052,1162.4909591978935
Pgrmc1,1765.8040530091812,1162.9791504367631
Vat1,1765.171878898111,1163.5874109060285
Vim,1766.4851278572078,1164.2225429641387
negative_control,1766.289712799655,1164.0687889606131
Trp53,1765.4261371652449,1162.6416518750257
Spp1,1765.9053989147362,1138.5954688996528
Nr2f2,1766.3057461889016,1138.6719019651428
Vim,1767.0908606729115,1154.789277765852
negative_control,1771.395132845372,1147.0235094081231
Timp2,1771.0863715791695,1146.9667441627398
Pkm,1768.8673308985667,1147.6557516193388
negative_control,1772.7780034463035,1176.2337056353056
Rnf11,1773.4998760456238,1182.2724189683904
negative_control,1773.0992633051665,1183.6276278485784
negative_control,1773.01872500796,1184.102640103143
Hnrnpk,1774.161955205462,1182.984616700988
negative_control,1773.189813658153,1182.2378065074322
Spp1,1773.09846696185,1155.9632952992442
Spp1,1774.7695869810282,1208.301709711087
Rpl15,1776.6984941246246,1138.5372128452873
Hnrnpul1,1776.7929193971595,1186.581789224561
Hdgf,1777.9199951167811,1186.9918185127815
Spp1,1777.3417855210294,1188.0308561028546
Ctbp1,1776.6568243122138,1188.2982717746015
Eef1g,1778.4214167294076,1187.6217614130055
Lrrc59,1777.704539597748,1187.3700515748078
negative_control,1775.7520939512997,1186.5682779458823
Csnk2b,1778.2303691386576,1144.2613723557706
negative_control,1779.778449622731,1162.5998033327369
Spp1,1781.8924321439608,1157.4352541742546
St13,1783.432034090703,1198.0424056437655
negative_control,1783.2448426778778,1198.1035657575394
Spp1,1783.3395790217412,1219.2464331671913
Taldo1,1785.8059231271716,1211.293422223843
Mbd3,1785.5513735565964,1210.922154792007
Ppm1g,1784.0881747901474,1210.2570743646463
Cops7a,1786.5991380986516,1210.0064441285715
Mrpl35,1787.4425910287323,1186.6302294423826
Ywhah,1787.5240026351598,1187.53903026323
Vim,1788.8027277984972,1153.1698721742246
Sf3b2,1790.499999193126,1202.0912679935363
negative_control,1789.298970989708,1201.9530829217226
U2af2,1789.228616231646,1200.4965771706925
negative_control,1794.306787642692,1198.2470800542585
Spp1,1794.9335711321717,1165.4843229295666
Vim,1796.4143636084552,1207.692058754214
Rpl15,1795.1130641923974,1206.9924708555736
Zfp36l1,1796.2187989294116,1149.383777937478
Spp1,1798.714740932095,1153.719803434019
Tpm4,1799.639541592659,1224.9292084709675
negative_control,1800.7465144861626,1219.6667323854756
Vim,1800.9230164201929,1220.3936660227894
Timp2,1801.9693471945172,1169.083497285107
Rnf11,1801.4322598362369,1169.4106450369022
negative_control,1811.26153396988,1157.9610414692447
Ddx17,1812.3349135142296,1157.8667729061644
negative_control,1810.2315849457489,1158.1686279619764
negative_control,1810.134382833961,1158.0364060478992
Spp1,1812.6145798359585,1157.3643592763356
Spp1,1813.2779648734083,1182.1469050410558
Tubb5,1811.2244170563904,1183.008017568529
Mrpl17,1812.1719453892997,1181.406894745737
Zfp36l1,1820.342008328038,1211.8056501155545
Sdhc,1825.329637087272,1193.18815053685
Rps15a,1830.3576180272687,1204.015697855603
Tpm4,1835.210202002588,1218.8920304635212
Spp1,1839.513954697125,1166.739512034666
U2af2,1326.980805037197,833.809262030202
Rpsa,1326.7857616641545,833.282592046676
Prrx1,1333.6429413589583,827.0684160540409
Pkm,1340.6369996799376,820.2167951495516
Vim,1340.8333213259964,821.0357484513578
Ywhah,1345.7642615364498,828.4151632203309
Hdgf,1356.4083444664725,840.1180519017882
Mdh2,1356.3332934206016,840.2332611098905
Psmd2,1356.0296861851684,840.7563104615219
negative_control,1353.7481066099494,827.3436934802536
Pkm,1352.7018441774096,827.340331636312
Hnrnpul1,1354.907104357361,827.3052561020443
Rps15a,1355.4951883545582,827.3497057256051
negative_control,1354.116541503042,826.6053848066413
negative_control,1354.5502104676425,823.3385305208403
Myh9,1353.9422573613242,822.6219162802746
Tpi1,1355.6132754786777,815.7514350977914
Psmd2,1354.0447910577775,817.0216717381904
Prrx1,1356.1399560251912,811.1353115945162
negative_control,1356.7142459387865,818.287487068709
Ptges3,1356.6494895909666,818.281870520703
G3bp1,1358.3470857674956,818.4904649611749
negative_control,1356.9920815207129,818.6666353957689
Ube2m,1356.3647992662427,817.6034560526141
Psmd2,1358.127858326696,831.4998252732668
negative_control,1359.616617711458,855.8331964439693
Psmd2,1359.4607776816306,848.6086224121092
Ndufs2,1358.9484425602277,838.9293842879981
Vat1,1359.6286095286466,837.5616165797402
Mta1,1359.7350550566994,837.7628971299372
negative_control,1360.322386189153,837.9619963297368
Rpsa,1360.172000093566,813.3153156908091
negative_control,1364.404116084937,833.1888273409205
Polr2e,1364.2488873677612,833.84396557465
Ctsb,1365.4548811619998,852.7431633007673
U2af2,1369.7013184263956,842.0582900963758
negative_control,1369.2743715375589,841.8080898001465
negative_control,1369.151687772603,842.1062976802203
negative_control,1368.8466252433427,841.8040545442216
Psmd2,1368.711948794764,880.3237582081989
Eef1g,1368.126531665998,831.2613943285585
negative_control,1369.0289039924594,831.0561401276518
Vim,1367.681483143565,832.2965801096303
negative_control,1367.8044814508849,832.3722141226294
negative_control,1373.3293331311484,856.7979058074951
Rpsa,1373.4721325947835,844.7585896924369
Lrrc59,1374.3924704797755,869.6528862209707
Morf4l2,1375.102187804208,868.8102609879176
Rpsa,1375.830703135212,849.8907131893025
Psmd8,1376.4412051582815,883.8528001977867
Rpsa,1377.0125515361458,836.5646259529824
Vim,1378.5353154871518,873.748583050075
Uqcrc1,1377.6908260375735,872.782798195585
negative_control,1379.4744198962771,871.62154667042
Rps6ka3,1377.868387036417,873.5731760685575
Cited2,1375.6838065159736,873.2009042876111
Rpl21,1379.6071412977751,873.2522337853472
negative_control,1380.3100099009455,870.2335552620796
Npc2,1377.778932081405,874.5626832927444
Mrfap1,1378.7239924563446,838.7220720578832
Zyx,1378.457693210889,839.3040397731826
Ywhah,1377.2278368013826,837.6821314332522
Eif4g2,1378.5282294159697,839.79184111111
Pdha1,1377.8454502740294,837.6913441418211
Psmd2,1382.5599730318331,858.544175354949
Lmna,1383.487998985916,857.4984797037185
Rpsa,1383.0682426341073,865.3206584339673
Rpsa,1383.2300245626798,876.0402102342541
Eif3f,1384.0925617567032,879.8883377001575
negative_control,1388.51193332209,878.1054813956408
negative_control,1389.5806800041762,879.2452682318959
negative_control,1390.4320243110988,878.0876744925959
negative_control,1389.0986356734356,880.3217493330906
negative_control,1389.6322360974195,880.2010391691539
negative_control,1390.225914202589,878.2591182494818
Eef1g,1390.7270680467332,879.273115505816
negative_control,1389.0844413931493,882.8853423937135
negative_control,1389.2516574827816,882.0982247269309
Rpsa,1388.7305786120223,884.4063288121839
negative_control,1389.0999734962154,881.7698476584344
Ppp2r1a,1389.36643752508,882.8896258511076
negative_control,1389.7173450260211,883.1374016962652
Rpsa,1394.335579690588,853.7490381685258
Sec13,1393.9401657262142,863.2682454203621
Psmd2,1394.3337334114374,862.6288868259503
Rpsa,1396.1693913592987,893.1772328137934
negative_control,1397.4836223700004,877.8485037937326
negative_control,1395.8419944407976,879.8805464384495
negative_control,1396.0030848386386,879.1953219975461
negative_control,1397.708100774409,878.4026284798615
negative_control,1397.9660278461656,876.7418753943966
negative_control,1397.4699255037942,876.7782431700509
negative_control,1397.39949983033,874.3963877330136
Nedd4,1401.719148131088,893.2581395202983
Rpsa,1402.191989994872,857.5372256365526
Ppp2r1a,1401.109009996645,848.2185336171112
Gsto1,1402.4392192535947,849.1457806306103
Rpsa,1401.8627268858295,848.0432414283704
negative_control,1403.4780415146042,891.8955072036757
Rpsa,1402.9515141713034,900.7382051067696
Gpi1,1407.1371541614371,857.3293327799025
Vim,1405.8611187029842,857.4662471373058
Psmd2,1406.1226114085562,885.7737163804668
Rpsa,1406.948954265953,933.8591645567188
Vim,1406.886869963912,889.8242055763188
negative_control,1409.1189570045742,890.8689524675058
Rpsa,1409.928569373443,893.075086276507
negative_control,1409.4066598555792,892.0468313879846
