gene,x,y
negative_control,145.33189895217598,1154.9298326933947
Msn,148.03304946834038,1154.9083577419178
Fus,147.93933070977317,1155.5742923988705
Mrps9,144.64532296394188,1154.6215461498318
Emp1,145.85576874528945,1162.866801367619
Ppm1g,145.72594778547085,1163.1386727054
Tpm4,145.50723184017042,1062.1687089226823
Lmna,147.27199975963495,1105.943302845189
Cops7a,147.0018327834791,1106.3067334413258
Ppm1g,149.5693465198217,1115.2503173869236
negative_control,149.9780582171231,1192.4144846116092
negative_control,149.98022226672654,1191.5782840550232
negative_control,150.07345581153896,1192.8203976138536
negative_control,149.25729834574503,1193.998009583832
Prpsap2,150.855393679386,1191.031948183915
negative_control,151.0265837720018,1191.9249615705924
Snx5,149.68902353489892,1102.4619134888364
Zyx,155.02587656856085,1154.1244064944185
Mtch1,153.47873377694685,1153.5791255406623
negative_control,153.64247554178792,1154.5986504146872
negative_control,154.34346021302832,1154.8509104327102
Rbbp7,152.94075170793,1154.0461245092802
Mvd,150.61744109234994,1154.066466455438
negative_control,153.5441758014558,1154.7943225363672
Ywhag,150.74705542714753,1152.7295685582951
Rps6kb1,151.94961863753488,1136.529966204175
Ywhaq,151.86339265649494,1136.5607801688386
Tmbim6,152.63242651937384,1137.0835282662097
negative_control,151.91405136134702,1136.0255600551034
Zfp36l1,151.12740938337063,1220.0413208509344
Eef1g,153.17135064315391,1111.126478983159
negative_control,151.2225527963098,1110.5442976474037
negative_control,151.64193898536712,1110.5349658717562
negative_control,151.7338625858988,1111.125676532764
negative_control,151.8410085147737,1110.740372694685
negative_control,152.9214531163009,1110.4233343938424
Mvd,153.91803210977605,1285.611845025309
negative_control,153.95394844270288,1240.2974034690355
Mrps18b,156.33074546183758,1255.4403213556184
Tmbim6,156.90155189753534,1256.2553773866748
Cnn2,157.104058268006,1254.281252705232
Prrc2a,157.2811525016541,1255.4357236931528
Tpm4,155.9474621850287,1246.5846988861183
Ppm1g,156.45098656500917,1100.21028166502
Idh2,156.98306202309746,1118.1003337992252
Rpsa,157.67848292913413,1131.5543019828217
Spp1,157.82879626850473,1131.6078933976712
Sfpq,156.84507981651913,1130.8006656314417
Tpm1,158.61859033090926,1217.2913732472734
Khdrbs1,159.06579613884054,1216.5165454955636
St13,162.13128852269568,1178.3516460719588
negative_control,160.6567926657878,1179.0668949675523
negative_control,159.51566048852692,1163.82294662474
negative_control,160.380412211493,1163.5502564874091
Zfp36l1,161.05783146898287,1164.5820318725878
negative_control,160.87147071615283,1119.4188999616324
negative_control,161.54290578479112,1118.8247464173382
Actn4,161.2040133082767,1120.4724891097342
negative_control,160.18062426953932,1118.8933169663203
Fbln2,162.2212560577145,1120.6955023371788
negative_control,161.9686712292825,1119.6376111769407
Eif3d,161.91010287761284,1119.2761485320789
Nap1l1,161.724310240483,1171.875253337353
Hspa8,160.9255879226781,1172.6539003057296
negative_control,162.58843764663337,1171.13302219872
Pkm,161.4188521748778,1171.6513331896697
Ncl,162.72448869515443,1170.939663306246
negative_control,160.90211773288058,1171.8785399773449
Gsto1,162.82013037707105,1170.5245601551946
Zfp36l1,161.40892359240982,1173.328433822784
Mtap,163.24278627952162,1110.3838815588435
Rcn3,165.92207869766088,1110.9999718674053
negative_control,164.1029674615315,1110.30945911191
negative_control,165.2237911019226,1110.354033083294
Tpm4,164.1548538130436,1266.8773272348838
Khdrbs1,163.9940284520118,1076.1605061717687
Arpc5,167.08781105675985,1144.6361253778484
negative_control,167.99768438365675,1124.9333039186429
Cops7a,167.76440793676028,1125.5200005985762
Tpm4,171.8631321492976,1181.9141611766315
Fbln2,171.37515115195848,1089.1013559430298
Ercc1,170.39785760997512,1090.2251230020431
Gpi1,171.40880950493505,1089.1853580607558
Mmp14,170.3120665883381,1090.3887237659123
Hspd1,172.904715283235,1089.4325454388852
negative_control,169.49491919909818,1090.0524299354324
Nedd4,173.50442242261914,1261.924322075484
Tubb5,172.1879419560506,1261.2118663964156
Sdhc,173.36875849662414,1260.6494668773023
Hnrnpk,174.35005307744527,1259.1466393098528
Pkm,173.58960197962415,1261.7297571515724
Rpsa,172.96509343859458,1259.262473989971
negative_control,172.86091506664886,1260.6564467545386
Trim28,174.92233424339315,1260.0227519545049
Zyx,174.32940458776727,1247.2155162309707
negative_control,175.4645353900948,1241.223124522296
Timp2,175.4454799400683,1215.631943065172
negative_control,175.34045807245704,1217.3604283825523
Mrpl10,176.49992669615645,1215.3647094608216
Arf1,174.88849071921754,1217.770599957265
Khdrbs1,175.9158410250532,1215.2124982452874
negative_control,175.39903839458594,1216.387554035986
Npc2,175.96452894390148,1215.2712173506393
Vim,176.69143576971953,1218.9473606228855
negative_control,176.67504818950962,1217.5993111038706
Loxl1,176.2764149283447,1220.0655564128194
Rps15a,178.11929898329214,1069.7094194435194
Morf4l2,178.59013011817893,1253.451074508061
Nr2f2,179.1187306504218,1185.525581367296
Txn2,178.07290591668863,1183.900955902468
negative_control,179.47370321216934,1183.6547008146692
negative_control,179.31326853268115,1184.0813752707725
Spp1,180.42787933178397,1163.040275146932
Tpm4,180.7852044955504,1072.8281484769252
negative_control,180.46776663116736,1135.5369510512126
Hspa8,180.1438785474267,1134.7324781990424
Spp1,181.1162906630753,1133.4511416705932
Vim,180.36523663743543,1239.3394322374706
Ltbp3,180.2075973421082,1237.7226610504458
negative_control,180.76950926669872,1205.4686052245138
Jun,181.9961595860791,1127.0701153966377
Rarg,183.661009938468,1085.8942216779683
Khdrbs1,185.09561121707048,1150.2336270654855
Sf3b2,185.31807787738904,1071.1141686691976
Cnn2,185.31483553686692,1070.7153556334315
Ppm1g,185.8122694515296,1071.6525275162744
Spp1,186.50450758040296,1139.7389606079112
Hnrnpk,187.00725673474287,1067.7305269580409
Arpc5,186.507870828123,1145.5344439811752
Rarg,187.27858829850297,1287.4890534828792
Nr4a1,186.19529792343675,1266.6347068837972
Spp1,187.141397691554,1265.9072674727154
Spp1,188.61657394071244,1201.5066207555606
Polr2e,188.79322598699605,1064.8632575011538
Khdrbs1,189.1172028171994,1066.7705537147997
Rcc2,190.10377397547327,1061.6652496812876
negative_control,191.4803052181415,1060.2094614152008
Psmd8,192.15559601988852,1060.0902355155995
Fkbp9,191.29903179400048,1059.097164565374
Vim,193.13338888172404,1096.021151905716
negative_control,190.87418937177097,1095.6364201202464
Il1rl1,191.4769162624751,1094.6274134001192
Ndufv1,192.49601753147732,1258.966769725318
Rarg,192.16229961015745,1257.733290615619
Ptbp1,193.30005246176307,1259.1889137817714
Mtch1,193.46730582260545,1258.5152056005868
Sae1,192.71406298376377,1189.2727026657635
negative_control,192.9800022223021,1189.5609967731514
Tpm4,192.94973071282047,1190.9111875479916
negative_control,192.6960609772053,1235.0294941138905
Spp1,193.51136082753573,1092.8813483093595
Rab5c,193.07843819335196,1178.5776664036734
Fkbp9,194.43184991563948,1159.1356049387632
Gsto1,193.7100582484776,1159.4842481544863
Msn,193.70562967777647,1160.2511362425355
negative_control,192.88892703423303,1158.3350311522945
negative_control,196.11190999313916,1056.663490084671
Mbd3,194.64509167173352,1131.5060629525246
Rpl18a,193.68724940384445,1131.1380539830532
Mtch1,193.83327009685,1131.4961234646366
Khdrbs1,196.07987988579856,1131.4183666609963
Tpm4,197.393561633611,1278.075542020909
Cops7a,198.9875435867076,1062.8818649523523
Zyx,200.57233668581085,1062.2112445181092
Lmna,197.99050133495768,1243.08341912327
negative_control,198.9297062962405,1112.2662539279977
Vim,199.0463283243672,1111.5906515804004
negative_control,202.47575873555184,1183.34715408567
negative_control,201.25993749481,1183.843796775752
negative_control,199.81640640076552,1182.745772827365
negative_control,201.32618610617828,1183.3454127086552
negative_control,200.4777992661443,1184.715575186941
Tpm4,199.94426151972465,1227.382498203851
negative_control,199.15128888447703,1103.687379805562
U2af2,200.3913016886285,1219.554689708535
negative_control,200.18149085657308,1220.0825890334625
Emp1,199.01440164546813,1220.7164483782813
negative_control,201.0220380335255,1220.4098079921168
G3bp1,201.1989858386852,1220.1836886923925
Cited2,200.8008813842059,1086.144658144498
Loxl1,201.27264738277307,1088.217837752461
negative_control,200.70333343701373,1170.603054163127
Vim,200.33559488551236,1172.0650329055711
negative_control,202.5724262754543,1189.0566554829304
Ran,202.7000346526091,1261.731810960221
Vim,204.54294412117912,1241.9082523419954
Eif4b,204.68790221997796,1241.0042423842854
Tomm40,204.41820940010336,1051.9107666573475
Khdrbs1,206.3656029152884,1051.307335710368
negative_control,205.1232286258021,1050.765402384548
negative_control,204.4125319971518,1050.0709150961718
Tpm4,206.5435179454676,1150.8561460444412
Spp1,209.17555691768573,1213.645184095986
Arpc5,209.61113525665667,1154.4112169414702
Arpc5,210.91559014143516,1044.1784703048245
Spp1,211.61252270852123,1169.4949930372748
negative_control,212.0790703635041,1183.6014650330164
Spp1,213.63390048780687,1032.6457092891535
negative_control,213.53487925510527,1105.8709938785182
Jun,213.95055418117423,1105.919810943369
negative_control,212.16530579373008,1105.1582907756604
Tubb5,214.64282610610843,1106.2551140668147
Hspa8,216.407909017168,1082.198412465491
negative_control,215.22179230834223,1082.454461923202
Khdrbs1,215.55020672409117,1082.6038709653606
negative_control,216.5637218117922,1089.4378759853162
Pdia4,216.39133100134316,1089.598775987132
Spp1,216.2379289968281,1150.162764082997
negative_control,216.87674078515263,1221.633327388798
Spp1,219.08464900810213,1263.962988350607
Loxl1,220.2502973616106,1046.7374384026775
Vim,218.99504004183424,1048.6842329397143
Ly6e,219.79088674845784,1047.2454068247837
negative_control,220.1404902592684,1048.0742928462885
Zfp36l1,219.42268391942335,1106.019855429283
Zfp36l2,219.4536718482147,1115.6969459440943
Rab7,220.76045226969387,1053.9412965040117
Mrps18b,215.9410501038125,1054.827812684765
negative_control,217.96678822433944,1052.4670797794731
Taldo1,215.01473741961613,1056.3432742174773
Mdh2,218.68116439344328,1053.0224123292069
Prrx1,217.10877238182425,1053.7015903552292
Mrfap1,214.9504534128307,1056.175351489833
Cnn2,219.30190443075625,1053.4917902612467
negative_control,215.59478002220487,1054.451927980982
Zyx,217.80688891229647,1067.191113969895
Rarg,219.52562684435009,1068.1088750001547
Vat1,218.21011324894516,1066.6478824654778
Rarg,222.32349955252192,1102.982477223019
negative_control,222.73065012821863,1102.677554153359
negative_control,220.51465225748345,1101.4243778169475
negative_control,221.74394814013272,1102.2944904431372
negative_control,221.41462288521893,1101.351354293413
negative_control,222.4408041014284,1103.1248402151011
negative_control,221.5398652113321,1102.0521196469165
Ppm1g,221.0490792128428,1249.67480154876
Stip1,219.97353031091683,1107.4362219963027
Nr2f2,220.58743083662108,1106.3166008752028
Spp1,221.75404646904272,1078.1193631728356
Spp1,223.4847111539202,1225.0979721056483
Spp1,224.0314437042848,1061.828844156073
negative_control,222.6181836984013,1186.7197999564255
negative_control,220.01099462757745,1185.4463586355705
negative_control,222.3106226835284,1186.423253540588
Hspa8,224.0752760826633,1186.6685062802344
negative_control,224.3662314176224,1187.1035179530477
Mvd,224.97092746627723,1187.7001824613048
negative_control,223.2382396260799,1186.4654506437132
Ybx1,221.2216223748911,1186.6075368203778
negative_control,222.86621495907735,1186.3498711885768
Eif4b,219.8487722659882,1185.7538011656718
Tpm4,226.9981407334172,1220.9285661814993
Cops7a,228.01557936425988,1066.460897024013
Tpm4,227.95679738632464,1186.2078899909045
Rac1,228.89722292629435,1239.287821422574
Vdac1,227.9622384693958,1238.8801171494931
Psap,229.39030483213477,1239.322012438348
negative_control,229.0254730231021,1238.5217063398773
Rarg,229.4500307811539,1059.7613527253793
negative_control,230.85473932687572,1013.1421907765144
St13,231.81775048919752,1118.7691140104887
Rarg,231.2574627302301,1118.8044828140664
Vim,231.88065904662037,1119.2287531591996
Ltbp3,232.72592682699403,1028.550977491336
Gsto1,232.35258999113933,1027.5100222065962
Spp1,232.6219223644077,1141.968638545914
negative_control,233.23354978368647,1062.2557398332744
Srebf2,236.99066941650383,1019.3920451529352
negative_control,236.57831564059177,1019.4037840343626
Rab5c,234.18726310946445,1020.3536714534218
Idh2,236.07057991086756,1019.243506847831
negative_control,237.31045454081465,1215.2651076412358
negative_control,237.164328607571,1215.476926816113
negative_control,236.0979763228122,1215.1297487203726
negative_control,237.23067723147196,1215.5517913737988
negative_control,237.8448157720648,1214.9183034458792
negative_control,235.76039611128047,1214.5254461114637
Spp1,238.1889631009521,1151.823324969188
Pdia4,238.1396322764871,1048.9077657989835
Rpsa,241.62720103680027,1046.8570436325076
Tcp1,239.4184085148667,1047.711538566397
negative_control,238.9684797768432,1047.1147879914206
negative_control,240.1434961564617,1046.840098990892
Hspd1,237.95477022933275,1029.5128092017274
negative_control,238.69069343983097,1029.0711030607702
negative_control,239.25826685256635,1029.747566498675
negative_control,238.78804334716975,1029.0693334152547
Clta,240.59976886983756,1030.8041934356083
Naca,239.05421354600244,1028.2511702154488
negative_control,239.42806912933483,1029.554913191253
negative_control,238.90656869199643,1029.3454457390912
negative_control,239.53323814143647,1029.1500463285988
Cops7a,242.0506059787598,1047.2691197274762
Spp1,242.06679517256552,1004.6208099419924
Arpc5,242.36043012264628,970.2112378971668
Hspa8,243.58468058979489,1219.8060857783112
Csnk2b,244.57481977957173,1220.8634021174307
Pafah1b3,244.36550991171,1219.95615914528
Mvd,245.16972894268204,1229.341099444112
Arpc5,246.22701646853184,1246.1834525317445
negative_control,248.25314618063496,1054.0029604451315
Spp1,250.1281392214617,1054.7486377828031
Khdrbs1,250.2106104252661,1211.2726563720576
Lmna,254.39043680624812,1046.6431418756083
negative_control,254.81911536228003,1046.201519460924
Pa2g4,254.42076903198395,1046.784160994781
Cops7a,256.7596473618777,973.178601249836
Zfp36l1,259.4253957471253,1043.9644554175918
Khdrbs1,259.3025561448775,1225.9631956078524
negative_control,260.8348040244909,1130.6137076732962
Ywhag,260.96615014139934,1031.0237642951083
negative_control,260.84071270414574,1030.8948860625997
Ptbp1,261.7489978658853,1031.1823449234766
Ltbp3,261.610717511501,998.664885266993
negative_control,261.8527972073676,989.927421497719
Sec13,262.5100518158591,1015.9008467210508
Rpsa,264.78925942755154,1015.84399949798
negative_control,263.06416499717943,1016.017679750271
negative_control,263.57661336085454,1015.6741850027156
Paics,261.1291111534436,1017.6866394328732
Psmd7,264.0138167434766,1016.8656542674825
Rpsa,262.41381382298755,1017.5561023927178
Hnrnpk,262.7745622630753,1037.7257187776718
negative_control,264.69077525094167,1035.7100138375083
negative_control,265.58607602105906,1036.8875781204842
negative_control,264.73605669233143,1037.360798480456
Rbbp7,264.2053277656183,1037.9259260782742
negative_control,265.27536783953417,1035.7615030152867
Nr2f2,264.9878297092052,1037.5440615205523
Spp1,266.61497209125,1041.9918841343872
Vim,266.3014464522955,1041.108008149714
Pa2g4,265.92117967556607,1042.7551322177655
Zfp36l1,267.350769808732,1059.0860480605822
Ctbp1,267.3938536337977,1031.7245798010947
Tpm4,268.3841479586774,1030.504098312373
Rcc2,268.1616936287754,1032.1527990504123
negative_control,268.3938695922212,1031.9997706524955
negative_control,269.69209638485523,1032.107106833966
Zfp36l1,271.581441302388,1067.7626911477369
Nr2f2,274.7520885722336,987.0372449230592
negative_control,274.72354421401894,988.1472149544732
Eif3a,273.49283699192733,987.7259934583436
Arpc5,274.4736528520409,987.7806685562402
Ran,276.3230531291038,989.2854266437962
Ppm1g,277.6249818084668,1137.489930905764
Pcdhgc3,278.756211647227,1241.9549181490634
Rarg,279.2201867064159,1242.5484085036635
Tnfrsf1a,280.7322599206367,1023.9430115515944
Arf1,280.4060927233212,1022.8256151908188
Spp1,281.3065925410841,1022.490532908786
St13,280.8299913367631,989.5141733914622
Eif3d,282.33036217199174,990.117043146848
Vim,281.7682495385277,991.5459150735408
Psmc2,280.2480350091611,989.8012328463426
Pkm,281.2485269122168,990.7320729716848
Khdrbs1,282.5253348325623,1033.7646938369871
Psap,286.0758367441978,1245.1691151927005
Emp1,284.92795727839626,1244.5113079888274
negative_control,285.033577196469,1014.6648922865304
negative_control,286.0499827699601,1015.0393737802664
Spp1,287.56423138674154,1110.8401121004397
Tpm4,288.26822802831896,1235.195087679248
negative_control,287.3058651543773,999.9576833775508
negative_control,288.03906588539166,1000.3044314913312
Vim,287.49841102209894,998.9952814026892
Myh9,289.0549811709971,1001.2980426540696
Hmgcs1,289.4633665740561,1001.2496092167008
negative_control,289.0717697505744,1000.748475532177
Top2a,294.2696391129683,996.0489626226672
Maged1,293.7959689451574,997.2106666012396
Sfpq,293.90498767723614,996.3927677676182
Emp1,294.6027714362036,996.2516501875334
negative_control,296.40902845421164,1221.8891592193313
negative_control,297.89152088713377,1204.5727330358395
Cops7a,298.04641429107403,1003.8718849728526
Gsto1,300.9637192551604,1218.9892395416082
Cnn2,302.0552048938607,1218.9709955001235
Rpl18a,300.02232173126225,1219.1934675030195
Hspa8,298.7856402691675,1219.6192293295042
Fus,302.63595019062564,1220.077040736016
Fkbp4,303.2242790432605,1099.4979156453887
Il1rl1,303.42488051691123,1098.4812058828727
Rab7,302.5746648463584,985.8380745075434
Spp1,304.45757950138835,1222.8224418455627
negative_control,308.0253645139748,1028.398103696663
Emp1,309.89307705004563,976.7130712098352
Snx5,310.239437664192,975.499566733458
Rab7,308.8848843524787,980.1149346015262
Idh2,308.6468117914001,977.9317090190248
Nap1l1,308.7125572176786,976.5596754789688
negative_control,309.1703383605227,977.0406410603543
Nudt9,307.61538564706,976.4552958501886
Puf60,307.5928173343041,978.9807234535714
negative_control,311.2359725426861,1116.8587579867935
Ltbp3,312.72430575706755,1118.180020519167
negative_control,313.49476397389503,1117.4250353715313
negative_control,312.07769405259967,1116.7705113368422
Arpc5,312.86660507749366,1086.594366686069
negative_control,317.9180363216801,961.3081711196296
negative_control,317.64612667479776,960.087794166928
Tmbim6,316.89711104660984,998.080804691035
negative_control,317.0961967769067,998.345754716874
negative_control,318.2350993629538,998.2381359059503
Tubb5,319.20354269584743,1000.2789769665428
negative_control,318.4765201181943,998.6832287550736
negative_control,318.3284459620012,1023.56965886507
negative_control,319.85727229706504,1212.424703028395
Zyx,319.4061443066815,1211.2521591593404
Rpl15,321.029249658174,969.9054958189112
Aebp1,320.52569284948765,969.8985795554328
negative_control,321.78037910013467,970.6854596746168
Rps6kb2,320.09801986346446,971.0967896882509
Tubb5,322.69087391176413,970.8005758275776
Cops7a,322.8982482602455,987.4092214519196
Mdh2,323.3328519912678,1230.6488518418423
Spp1,322.4461136243572,1230.2485833433725
negative_control,323.12180298294084,1230.238834613765
Khdrbs1,322.8658166348712,1213.959743218575
Rarg,323.94954267862806,1164.1826122325638
Msn,324.1750926300052,1238.4327676738355
Cops7a,325.53247704230625,1206.4725796518564
Tpm4,326.1086880919497,946.2782283536052
Zfp36l1,325.77679201630707,1212.9651394627251
Ly6e,327.50521952906786,970.5692246875528
negative_control,326.8549744803505,975.8277853042384
Rpsa,329.2172053450829,977.6374002700908
Raly,328.0155982956303,974.5600785125026
Mdh2,326.9590170236469,975.4425420681936
negative_control,328.5721993807336,975.1955101840916
Tmed9,328.65844915284737,975.174306600096
Tpi1,327.2784310312037,971.8765709786665
Nr2f2,327.4675817853712,970.7183573580414
negative_control,327.5223704354923,974.4184713393972
Timp2,327.0859324870593,972.6968475617113
negative_control,327.5457173808155,975.0493430455616
negative_control,327.5644786247016,975.7147434001972
negative_control,327.24175161970504,976.3825588565306
Khdrbs1,327.80070106920283,996.6070185025848
Spp1,331.2179081835653,1245.737352004888
Prrx1,331.0770070847685,1016.3560008052748
negative_control,332.06848971417253,1015.461931160004
negative_control,331.4277476570595,1015.6190851252792
Txn2,331.7564017946001,1015.0297587146116
Tpm4,331.5161999585074,1194.6538845963248
Ppm1g,331.86063913783045,1163.2891276201374
Malat1,332.0234923992371,1163.1874061803037
negative_control,331.1662285885134,1163.626984137179
negative_control,332.6566644475955,993.0037889553324
Rarg,333.74389305024687,963.0896666502124
Khdrbs1,334.2211430183736,980.8663772354624
Thy1,336.03839627119794,942.981948667894
Tubb5,336.7300453057329,944.2476269622546
Zyx,336.3158604247764,945.7988606720372
negative_control,335.6451459018467,944.1236852403376
Rrp1,335.8966196665451,966.8446698934832
Spp1,336.0328796811124,1045.468922366957
Spp1,338.7965608993786,1175.7353749066997
negative_control,339.67309639723675,1104.7509534234523
Zfp36l1,338.2555503234833,1105.475271848627
negative_control,338.6794498328917,1212.4375963952043
negative_control,339.3795839536363,1211.1383726242404
Emp1,339.5851485159032,1210.9621765123325
negative_control,340.2899201918307,1210.8821083783146
negative_control,338.01633418474034,1212.4858206238073
Il1rl1,339.3364533783963,1001.590185191678
Rpn2,337.7029911274343,1004.5063311857376
negative_control,338.8146294558936,1004.7582171773377
Pdia4,339.26942105137346,1003.0013340211292
negative_control,338.2620135961416,1002.6855267400052
Emp1,338.5461592737585,1001.5187945779172
Spp1,343.3024298110105,947.991572297968
negative_control,342.8268450165947,948.0789314714938
negative_control,343.1671276840194,948.0962285093173
Tubb5,343.95302358646006,949.5556682550967
Paics,344.1647628789461,985.9316826725506
negative_control,344.511875034402,985.8349977078756
Tpm4,344.5302659842252,986.0998182166768
negative_control,345.21534993238856,951.8740700103348
Oaf,344.96331561527427,951.7122538826128
negative_control,348.34180137622184,952.726295059084
negative_control,347.4031701922014,953.2013871489712
negative_control,345.5112892071597,952.3444460697128
negative_control,347.12030037099834,951.7539693768272
Pa2g4,345.9480000601226,953.9036802085506
Cct3,342.9788570596804,963.6772801280612
Msn,344.7253251646803,964.4106245971076
Mrps18b,345.8201235368296,964.8699913773972
Raly,344.2188765392722,964.5902402843046
negative_control,344.982612579799,963.092381211165
negative_control,344.7162744781392,964.2137622198692
Nr2f2,346.07210576923,1036.160561377988
Vim,347.23447560973057,999.2138922001792
Psmc2,347.0419979898888,998.31983202036
negative_control,349.84502067250605,1002.6507090614356
negative_control,351.1781101519516,1005.3486051546056
Rpsa,349.64758911744065,998.188210154759
negative_control,350.8135119176169,1003.7390674673044
negative_control,348.5306010947919,998.362498508479
negative_control,348.2286854467488,1000.754260958916
Twist2,348.41181642524987,998.4259961610752
