gene,x,y
Mrpl35,1662.4706018555466,1272.8742208804292
negative_control,1664.0506476663752,1286.8799645533145
negative_control,1663.1767834510451,1285.199262313835
negative_control,1662.6044273033456,1662.4452576628896
Rps15a,1663.3308354372434,1664.301286391188
negative_control,1662.577545231528,1662.569594754201
Rarg,1664.5466169133904,1173.609368309421
Cops7a,1665.3799287261104,1220.7143453070696
Arpc5,1665.630126579606,1590.00071949665
Spp1,1666.157765969744,1356.2497125421537
Spp1,1665.7283208576137,1654.76792617478
Ltbp3,1666.689288898329,1646.0130788847032
negative_control,1666.600446905687,1583.95802827362
Rpl18a,1666.3713752021308,1332.1957596882446
Rnf11,1666.350827146528,1333.210518094536
Pgrmc1,1666.130196907055,1332.444387044727
Pdia6,1665.6678521415554,1332.3373795417106
negative_control,1667.412699914542,1333.2799502924372
Spp1,1667.8628197745209,1616.7181753188734
negative_control,1667.7829100068768,1630.2706246706634
Rarg,1667.267008456568,1651.493468605905
Hspa8,1667.0377422589384,1650.7280575096977
Vim,1666.473695247292,1651.6371470864642
Nr2f2,1669.397515373938,1274.0412962326564
negative_control,1669.5610072632549,1273.9709057816574
negative_control,1669.573496761992,1274.0483485488478
negative_control,1668.7191831101695,1274.3274056034293
negative_control,1670.826816095409,1275.2656136101448
Pdia4,1668.4576771110655,1279.9372531326983
negative_control,1670.289006418281,1280.25444862095
Rpsa,1667.5628646240584,1280.744893517218
negative_control,1667.5730916803966,1280.10401813546
Raly,1668.0115969865249,1279.7873382735834
Tnfrsf1a,1668.387497602991,1258.7769100148482
negative_control,1669.9632993456455,1258.323060911159
negative_control,1669.3975649384652,1257.7612462645336
Hspa9,1670.2680823818569,1257.2586298299286
negative_control,1669.5055981364844,1258.322876659955
negative_control,1670.1468082853223,1588.6979001602729
Nucb1,1672.0207007565514,1606.1044076406245
Spp1,1670.5256279763207,1606.46246405828
Spp1,1670.3570475998638,1327.1742198967086
negative_control,1670.733040908587,1327.588212504802
negative_control,1670.315503868767,1326.9808337104207
Oaf,1671.5761123494858,1703.7084923171528
Spp1,1670.91011072609,1496.1761735873213
Hspa8,1670.972546082505,1367.276515558547
negative_control,1671.9608516110643,1666.9373656450778
Khdrbs1,1672.2809299505584,1766.0781524522172
Spp1,1673.1017975979207,1583.5584252248298
Khdrbs1,1672.59116852008,1609.6564301199437
negative_control,1673.5943217200847,1629.8249857631045
negative_control,1674.1759648837472,1629.7644975190988
Spp1,1673.8128150135528,1630.646206585877
Spp1,1673.178977999945,1650.6634801613118
Ybx1,1672.2409834779348,1571.4348488251544
Spp1,1673.4189219049554,1570.8692592435864
Ube2m,1671.856225291196,1572.1592947760523
Spp1,1674.635220823291,1668.3737731548536
Nedd4,1673.9627694936569,1703.4253177611786
negative_control,1674.2165458503353,1524.8311874918677
Spp1,1675.9768632546693,1281.1598969911654
Nedd4,1675.784779713012,1308.6237301592955
negative_control,1677.177560092121,1308.8343030094268
negative_control,1675.9281856296866,1613.5847131521325
Spp1,1676.6500201430915,1347.5750295325463
Spp1,1677.668237198966,1578.7008013514735
Emp1,1677.7070452331088,1617.7476161557072
negative_control,1675.634864539427,1617.329746103022
negative_control,1676.9659915525954,1618.4529720514463
Vim,1677.266508609716,1212.584155499511
negative_control,1678.0427563335115,1179.2403968387953
Nr2f2,1679.4491174798943,1628.9088639357683
negative_control,1679.0544402262738,1630.295858489989
Spp1,1679.5491302487967,1687.928143483723
negative_control,1677.5625368844771,1576.4462522665565
Emp1,1679.5096359456827,1577.2108875136823
Sdc4,1679.373283379547,1576.8253977407028
Ctsb,1677.9271728832682,1578.3351727948489
negative_control,1679.3989394859764,1299.9016518786411
negative_control,1679.185048883813,1299.4432816934925
Vat1,1679.1444343142082,1200.5433287244991
Ywhah,1681.1610646178274,1271.5509879363713
Arf1,1680.9118716971784,1311.5362964055607
Vim,1680.4029429669013,1677.6632226393622
Npc2,1680.0694514792845,1676.513662560829
negative_control,1679.4868319080958,1676.717708094582
Spp1,1680.3637367034205,1552.778379313186
Spp1,1680.9743150108563,1378.5108054693555
Fgf7,1681.706767840359,1344.6066100050982
Arpc5,1681.2334983240958,1344.6625772137645
negative_control,1681.7372265303425,1356.1834189968934
Zfp36l1,1682.0708157037918,1574.018469631411
Ppm1g,1682.5784652358354,1406.0247971754247
negative_control,1685.0484568080958,1609.589206883162
Rps6ka3,1684.11650869302,1610.032021740262
Cnn2,1682.1791224067674,1611.6543987009704
negative_control,1682.2621028576366,1610.6256388262002
negative_control,1682.6791232241726,1611.1922057106262
Emp1,1682.985056316833,1610.0400172610905
Efemp1,1683.5233814292117,1611.0549476549884
U2af2,1683.0157237139215,1608.0663616383674
negative_control,1683.7896644360958,1609.537725357388
Ddx17,1682.1362392824633,1288.248026753476
negative_control,1680.9880826709095,1286.7346493365706
negative_control,1682.0036031946863,1288.9507718221778
negative_control,1682.6597490837598,1287.278738346301
Slc38a2,1682.6776995552702,1291.048398331948
Nr2f2,1681.6853285111429,1289.1856154705893
Vim,1683.2448523597304,1188.712090679952
Stip1,1684.4018970193729,1189.621205316358
Actn4,1684.575613490155,1191.080969724286
negative_control,1683.5252319855772,1189.7078964449054
negative_control,1683.3691002153778,1190.2969726211998
negative_control,1683.8939924609908,1189.1288770229778
Vat1,1683.1463776651826,1190.769870965994
negative_control,1683.452984582938,1190.527352604011
Mtap,1683.4199387534063,1191.5409804290755
Sfpq,1683.4140168232243,1192.0455567652566
negative_control,1682.08347470363,1642.7439638875044
negative_control,1683.156700733903,1642.3122843650244
negative_control,1682.8643349918275,1642.6320237749503
Cs,1682.988557973856,1643.01913561853
Spp1,1683.6855496982537,1692.1511990045583
Spp1,1684.117103432792,1307.047306211842
Spp1,1684.2527469403296,1582.8827763197785
negative_control,1687.6303086885553,1666.1444256934888
negative_control,1685.4568925598014,1666.1649164414623
negative_control,1688.4513825330007,1666.1329927217005
negative_control,1687.8315660265966,1665.8263670377062
Vim,1688.910593620814,1664.554421763082
negative_control,1685.807713701973,1666.1494500682445
Sfpq,1687.4386054165168,1666.0394671831311
negative_control,1685.5517496664231,1475.244721490149
Tpm4,1685.0805710584332,1527.5239313558868
Emp1,1685.3713964353224,1708.4838935501791
Mrpl17,1684.077988292397,1708.2353360188622
Ppm1g,1684.713721554481,1709.186821971438
negative_control,1687.2892090615728,1540.9188335838055
negative_control,1685.9669777110262,1540.651857084839
negative_control,1687.0084051793954,1539.232606618512
Spp1,1685.6294868720593,1319.740344862459
Vim,1684.092336114843,1311.658168199154
Psmc2,1684.7641904121965,1310.5990937584063
Emp1,1683.000742014798,1310.3273505398556
negative_control,1684.2700834219934,1311.1199235445952
Tmbim6,1684.8987304475952,1309.954212021032
negative_control,1682.9232393660193,1311.262462706928
Arpc5,1686.2643631207447,1298.245409892672
negative_control,1686.4614671815032,1228.9855245870644
Cops7a,1686.8595568879236,1215.635803768388
Arpc5,1688.343347535978,1572.3451761132
Spp1,1688.661632885699,1616.6637709412958
Cops7a,1688.8605427396456,1671.615890320766
Eef1g,1688.6822344916602,1193.7413970709472
Ptbp1,1687.2638630932192,1193.134907851212
Spp1,1689.1025330194984,1546.881020238491
Tmbim6,1690.2520424451493,1620.7819276963512
Mrfap1,1688.699623501431,1623.2195289593346
Gsto1,1689.1718980486337,1621.5472137018728
Prmt1,1690.6400426406303,1622.6469883774853
Eif3a,1690.0281655258398,1623.325988330873
Psma7,1689.5079445627102,1622.403402622761
Ppm1g,1689.9179663858988,1650.0827548914845
negative_control,1690.4587052092531,1298.8591304251513
Snrnp70,1692.349548172681,1678.9436192959968
negative_control,1690.4467673085146,1679.6716754014246
Thy1,1692.789516931132,1679.8917208838573
Spp1,1691.1411906811777,1712.3981390478548
Spp1,1691.0857387478031,1594.7332191034634
Spp1,1690.7576147126215,1395.309242655777
negative_control,1693.6640846950584,1703.9452773214232
negative_control,1692.4689090608422,1702.4301901943436
Spp1,1692.1650759144404,1574.1675250238195
negative_control,1690.8478926647904,1670.1128954516994
negative_control,1690.8571282622531,1669.3214307776857
Mdh2,1690.759785836934,1669.8328707780806
negative_control,1689.7608216730432,1669.4307943185854
negative_control,1693.2155380298864,1628.0190704340807
Vim,1693.548498648504,1455.8223267369883
negative_control,1692.718797131487,1456.9479259615907
negative_control,1693.2516123091636,1458.282743177061
Psmc2,1693.0883995978368,1225.2587562335152
Rpl18a,1693.583148905212,1224.584047482546
negative_control,1693.9828671328255,1225.6531563524072
negative_control,1691.7436702939117,1225.992717892736
Zfp36l1,1694.167424451226,1777.9685388231878
Morf4l2,1694.615164830265,1687.185022599536
negative_control,1695.328754445664,1688.0748260407702
Spp1,1694.8604638343727,1318.676645887953
negative_control,1694.6473298733076,1188.817016872309
Spp1,1694.9063598347766,1370.3526370255288
Khdrbs1,1695.6713638913843,1695.182283356934
negative_control,1696.1835142467817,1276.5835652098597
negative_control,1696.3366726641923,1209.7659647311004
Rab5c,1695.966960164026,1211.2012949980076
Rpl15,1697.3225933565816,1210.4103594681517
Eif3a,1698.0097357412133,1210.482139061863
Tubb5,1694.8091933701912,1210.6906764130208
Spp1,1696.0924925710524,1604.2534461645996
negative_control,1696.0491891645393,1617.4830192228865
Khdrbs1,1696.8869703069738,1237.382795119488
Mvd,1697.7596256623765,1220.1303967044769
Ltbp3,1696.7454271640197,1469.2446942963074
Spp1,1697.6034961296336,1577.6417940127271
Fbln2,1698.4109087021998,1576.7459526366315
Mvd,1697.6499837446613,1357.1400675541634
Spp1,1699.1888306858425,1593.3811550064022
Morf4l2,1700.0893776964372,1261.4920638313326
Sf3b2,1700.247322855725,1261.7457338186657
negative_control,1700.4771465272747,1559.9917551801666
negative_control,1701.661559853722,1560.964289913773
Hspa8,1702.0505927023478,1664.0742161442054
Spp1,1701.3768718486174,1662.7247643566566
negative_control,1702.419410645544,1662.9509968164016
Maged1,1700.924968335993,1196.3498396693944
Ptgs1,1701.7617984032709,1512.81840915009
negative_control,1702.7664997171082,1512.2314192871604
Spp1,1701.11145993319,1512.1139531163649
Ltbp3,1701.841242190424,1361.6616216625473
Rcn3,1703.3459109308212,1605.8976619847033
negative_control,1701.9157385759004,1606.2648637006937
Oxct1,1701.132634984467,1608.2747943369543
negative_control,1702.2130754762738,1605.744156327013
negative_control,1701.6950107871976,1607.5742971763104
Pdia4,1703.3639666588974,1606.749107270891
Actn4,1702.3100156898822,1607.782407882341
Spp1,1701.951655077166,1670.9220069394532
negative_control,1702.529768430353,1670.2985315133292
Vim,1704.1466184699875,1670.7434322270085
Rbbp7,1704.2711451309688,1670.9480741955697
Ctbp1,1703.0006215650874,1670.677628667517
Spp1,1701.8541828142463,1626.0495579607068
negative_control,1703.249384474068,1572.4828983954874
Rpl18a,1702.0625750204204,1571.2973041512162
Fkbp9,1701.2741457535092,1570.5310942833644
Ssr3,1701.8764580597378,1324.4544377698244
Pdia4,1703.0958828166793,1323.600329291325
Mdh2,1701.869755896416,1323.262227600252
Emp1,1702.6837826702654,1324.6045053763028
Spp1,1703.092951974439,1628.4999759662269
negative_control,1703.898516150475,1617.6993882623772
Tpm4,1703.313852646989,1658.5937978586558
Spp1,1704.0009347948649,1631.7859489739274
Pgrmc1,1703.632908244659,1568.203913996593
Spp1,1704.6097940482894,1567.4205649434198
Rpl15,1706.6549649249807,1550.825204749996
negative_control,1704.5893320970022,1554.521916490794
Vim,1705.782479747921,1552.03136138715
Thy1,1705.7401401007817,1552.3784833597551
Lamp1,1706.749452435417,1552.8702039345803
negative_control,1704.2753211454926,1553.9895421791332
negative_control,1704.519263727675,1553.803567909248
Gsto1,1707.694871897036,1550.4307926741258
Ergic1,1704.891170923452,1551.6422407490252
negative_control,1704.990401916206,1553.6660982406945
Zfp36l1,1704.9807404923115,1633.5030354813794
negative_control,1705.944461946102,1616.1447145582615
Khdrbs1,1706.11638465922,1719.9842772333254
Vim,1707.509878862568,1213.283530468079
Rpl15,1707.8845447360522,1212.2163633056457
negative_control,1708.8889021747514,1212.4313214229655
negative_control,1708.1762786638574,1213.0027418411123
Ubxn1,1709.365683345907,1212.9917782889822
negative_control,1709.4749506126395,1231.848350501126
Hdgf,1707.586070229988,1230.467462419712
negative_control,1707.9636022276843,1600.9668012223185
negative_control,1708.5957219279192,1588.8814414677129
negative_control,1709.0650718233362,1589.700777954892
negative_control,1709.74969797609,1588.5975895616689
Lamp1,1709.3525839626318,1589.969628238296
Rpl15,1708.980653578251,1588.371407750869
negative_control,1709.0431930989312,1694.372804448509
negative_control,1708.6654955931197,1252.3854743085587
Tubb5,1709.1957407765444,1579.278008532776
negative_control,1710.4765578758463,1582.354652767248
Idh2,1710.4018791256483,1582.3864383407372
Tmbim6,1707.903400647784,1581.7453587720609
negative_control,1710.5065478041874,1582.0761637148094
Vim,1709.5745574552825,1582.2892235364768
negative_control,1709.647291064717,1580.5278416360677
negative_control,1709.5659838362071,1578.45410535179
Oaf,1710.127058752405,1455.7344549913755
Ppm1g,1710.6766576203977,1594.9638233777096
Spp1,1711.7344444728722,1338.82915150571
Ly6e,1711.9157102922802,1337.2493937186653
Rpl15,1712.0427619118716,1271.7247403732265
negative_control,1711.168630240804,1272.1238256762392
negative_control,1710.8305347525434,1271.3184369701942
Sdc4,1712.6944946092651,1270.314749635889
negative_control,1711.4045598967818,1271.6644567049168
Gpi1,1711.101288252925,1270.5585034327007
negative_control,1711.8714279506412,1272.896034743431
Psmd7,1710.1094549682375,1271.6078518162228
Vim,1713.735978486472,1242.9447257629924
negative_control,1713.7925449187892,1240.2523381875014
Psmd7,1714.9470912755587,1237.2519536018906
negative_control,1714.276557224933,1238.231771231321
Eif3e,1713.9686951712692,1242.24600541142
Khdrbs1,1713.979323794067,1239.978182676737
negative_control,1713.8178026498133,1243.51346171744
negative_control,1715.0674474331197,1238.0596552595314
negative_control,1713.9617628235558,1242.2784124775048
Spp1,1713.6897369434585,1305.915633378532
negative_control,1712.8337000776876,1257.150203057631
negative_control,1713.5946244752456,1257.180690211811
Raly,1713.254035700738,1607.6477066232912
Tnc,1712.9074199091704,1607.5227605433922
Il1rl1,1712.5892472672467,1608.562925050718
negative_control,1713.886144463032,1607.9009181546098
Spp1,1714.4379728296958,1654.9564551233905
Arpc5,1714.5955110578325,1543.8014770563111
Rarg,1715.1501719751254,1296.3956626643103
Vim,1717.2677172101553,1285.062983385175
Msn,1715.3962553533734,1285.4538900217274
Rps15a,1716.990846288092,1191.1783403562667
negative_control,1716.5754939019257,1191.337123098741
Cops7a,1716.761683399003,1289.451752318645
negative_control,1716.4127401623098,1565.898883810534
Rarg,1716.236541947471,1230.7958628450397
Sec13,1716.345268126446,1597.43376504676
Rpsa,1717.4368368538749,1599.4827922524353
negative_control,1717.7153077754492,1596.886957602043
negative_control,1716.578610631142,1597.132200726884
Tnfrsf1a,1715.696792414001,1600.200311890561
negative_control,1718.0599449859778,1596.103822364646
negative_control,1716.6924798023715,1597.54526772599
negative_control,1718.0241023977617,1597.4838752326946
Hdgf,1715.7128613860757,1322.625147580123
Zfp36l2,1717.2029014513912,1320.7565783583918
negative_control,1715.3726156337236,1323.6598832047443
negative_control,1716.9163857431968,1321.0955443838604
Aebp1,1718.3115111224806,1594.2890258998257
Spp1,1718.591825823584,1593.7615775322688
negative_control,1718.5702490184708,1592.285551693484
Zfp36l1,1719.0230619064562,1638.4495370682723
Spp1,1720.6758183171164,1353.6256401208225
Rps15a,1722.3415658767915,1589.1703957615164
negative_control,1723.1193890911045,1589.3664620000086
Spp1,1721.2245941718768,1588.4597658802877
negative_control,1720.9643268062623,1588.625542074155
negative_control,1722.9110343886512,1590.0067894891797
Eef1g,1719.405715858156,1587.6380082748897
negative_control,1722.047789415329,1572.2283983031027
negative_control,1722.1354120636302,1573.1119367185652
negative_control,1720.548163570632,1573.254148833042
negative_control,1721.0031640775746,1573.3806792846954
negative_control,1721.440203966724,1573.4361235910571
Khdrbs1,1721.457711997036,1251.5310438020715
Vim,1721.1304685546472,1293.76518634812
negative_control,1721.6998970206705,1293.5652825026243
Ybx1,1721.7810798786177,1292.183163346116
negative_control,1721.4076621481952,1291.2624568536394
Msn,1721.8430404609471,1293.844872280171
negative_control,1721.9440929738355,1293.2093996879762
Spp1,1721.6716871242893,1292.88471521599
Khdrbs1,1722.104087151139,1514.8222456002586
negative_control,1721.4122540636604,1215.6569327539405
Cops7a,1722.4785512071196,1215.6473853420987
Tubb5,1721.6508416137474,1215.804271534988
Vim,1721.9402718333524,1215.8558833788234
Zfp36l1,1723.3005980264434,1361.9751402292145
Spp1,1722.605666370733,1646.5397831734117
Khdrbs1,1723.4955772888748,1239.0780968486588
Hspa8,1723.8419726716074,1282.3318923804434
Khdrbs1,1723.5496933350885,1283.8537774694337
Ppm1g,1724.7494600066857,1205.4399662354426
Khdrbs1,1726.3686510782636,1519.220143734139
Zfp36l1,1726.4571631488834,1276.923154132517
Gpi1,1727.7119206233288,1294.4458780880009
Nr2f2,1727.6910318752905,1295.9672866598771
Msn,1730.5329980482152,1296.0392487336746
Trim28,1731.331096089703,1295.3991916817845
negative_control,1727.0476478084229,1296.5718538381109
Myc,1725.443162175534,1296.0205734334286
Hspa8,1726.2289287241358,1297.5645320951062
negative_control,1727.6784492731467,1294.3691379724874
negative_control,1727.9496214629944,1293.0802826361326
Gsto1,1726.5781023243424,1296.576251016198
negative_control,1726.653969279462,1297.1058812041044
